,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
81,-0.2739495798319327,6.1704230198951455,-9.28216588586562,0.7073995657574876,-4.026690174081818,3.1157422339155203,-1.7547334805141632,1.9274508131565662,-1.4348003193138599,-0.8966561209888636,1.419281763012948,0.6928448643874082,0.1431964615194738,-0.014011989539616784,0.6600485555392872,-1.3608285385115628,2.3561105588490467,0.1729391289677471
82,0.1622497055359246,-5.5683588477185575,0.41298920185945337,-0.9034179692538689,0.9030436330374846,0.1959665144457723,-0.6945431575671952,-0.041834250843642985,-0.1723247657331284,0.5579208410315157,-0.6307871964106161,0.3024571829161048,-0.21983481464521878,-0.24845804612872782,0.10976797872762228,-0.034814161364569156,0.34973627159764975,-0.10935784612416227
83,0.0018027660964345,1.667016021092265,-0.7073604850035683,0.09879158671934442,0.37378543226798455,-0.5441264520387861,0.5036650338628754,-0.019119429496733995,0.08937677018070377,-0.09720562945754854,-0.11139806686098469,-0.2788216256122427,0.09690702002706283,-0.07863013904549611,0.05975269986954726,-0.4423365248663287,-0.09595679814504689,-0.21234338503429753
84,-0.0073531632613981,-0.6307052764758186,0.6932593632113048,0.10923076557719325,0.03381068372104371,0.036890884119127804,0.3278090180507249,-0.09729999209669886,0.060511176165399846,-0.03376471093636867,0.15466150629883338,-0.15066001928807365,-0.08219396017046808,-0.034406025240653004,0.12869757157877196,0.02380057272446636,-0.09367646947492414,-0.0159687457798435
85,-0.0563696938104844,-1.3746119473275202,0.8766016834182997,0.2552885087764254,0.026625139841392458,-0.0800899407830615,0.023692586195242935,0.15195974976811663,0.022432344323102215,0.03705463563423877,0.19826562150941915,-0.1195455905954964,0.07459043753134692,-0.06260917529689679,-0.18036144029324078,-0.11653999858755082,-0.0508361603325797,-0.009512243330226192
86,0.0462408798187559,0.7618744346348385,0.33230696772042295,0.2500527760913613,-0.14326545331947996,0.17691640013879834,-0.13405554085094476,-0.05062759611576554,-0.00690597898993397,-0.04454864830977814,0.18306216114449755,-0.16317002334580583,0.27973582314613327,0.009220313589861225,-0.05080462595303386,-0.11669333099746844,0.0785838578865807,0.03208984330030522
87,-0.3559534471998601,12.73938460374368,-3.4749808087500664,4.6394263721894,-4.032860242529818,-2.8696639894391134,-0.463987238404136,-0.09435191083889746,-0.6301174886871221,0.548209370908321,0.19272003774466717,1.2871341469750968,-0.03112307801564598,-0.025908218315556047,-0.18745724478785106,-0.4157428572218706,-0.10836346212572724,-0.7177046551761812
88,0.1065883423327203,-4.621887842403048,0.0953703982526541,-0.21401119071935595,0.0907743461037561,0.27197541015866333,-0.022787249765369298,0.18448760295701225,0.024259160186598013,0.08868299894669394,0.10938400483899091,0.25370267318014633,0.20017250370412792,-0.026771228270261408,0.06759465542262437,0.039076754472766484,0.010352840025285609,-0.12218665589073996
89,-0.023740787985519,-2.027973287011869,-0.45686871696966247,-0.2162861369073279,-0.27023509426247716,0.35284209750133344,-0.253451531500002,0.11421380341331434,0.5514958508528292,0.1741024254755893,0.006451823510740893,0.20099016452506369,-0.36556867841184953,0.2081225372615818,-0.14885863799875593,-0.06991179395267773,-0.02399019255356505,-0.08234955847372274
90,-0.1312755109052679,-1.640875253339819,-0.13419031298699147,-0.4008541117025679,0.0776370819007181,0.35329479095682054,0.2530033584837384,0.0012911590757151647,0.39913003190188945,0.09630505384213614,0.15145813241894115,-0.12453259250546939,-0.11008859409121793,0.056165597013705076,0.18015840978271902,0.02311827244488293,-0.08712697298870611,-0.010111424394199143
91,-0.0716612377850163,-6.35139417981365,0.5090740794015185,-0.47651535276344203,0.5160533084818723,0.13266468222142475,-0.05279127381450249,0.2157310800606884,0.30085379428588754,0.4474455581846058,-0.5063604106808425,0.15848059367074205,-0.28972024300491744,-0.21717658827505143,0.2867169794270515,-0.001866208095275011,0.10119868362432129,-0.027177524046254443
92,0.0223023629086329,-2.4198520431161175,0.9516454832573485,-0.10339920585879075,0.41688618553057727,0.05313506023894894,-0.1454790964159386,-0.1674611193084023,-0.026271104554200078,-0.045022785349485006,0.12157827909208015,0.01272468785670745,0.019908732058291873,0.05247209513181795,-0.03936569424222652,-0.012269744008474196,0.007858152069128512,-0.009180214402758534
93,0.0420271940667491,-5.46250919496681,0.21716238464819845,-0.7039828333427344,1.2718287671593957,-0.1176877414393777,-0.04292523209932521,0.09836461970888509,0.41605756940070016,0.3260781391847482,-0.06418773794782945,0.4477435885623828,-0.2621840365860579,0.05826630863973818,0.21941708991692602,0.0678119463607764,0.18861056254420117,-0.0512155422994719
94,-0.0786425581176264,3.884701821684003,0.06874420215605657,-0.41067738370120904,-0.8427261093446238,0.03183532339986066,0.5755088499962232,-0.08903372833530725,0.16362072393851196,-0.15631062930756676,0.021687607467321707,-0.18714720617277636,0.049144664913412406,0.11632000648580064,0.1444256562011605,-0.1232184858170666,-0.2017193131789236,-0.03113297308755138
95,-0.035051405695569,-2.302849376193013,0.9309507687677063,0.22787243558250875,-0.03086078095553873,-0.01910581078072013,0.14893564183359523,-0.07436315740242203,-0.05691647588760296,-0.12391693582150796,0.18066193954778872,-0.038294223765496474,0.17958077427101948,0.11158607973972058,0.017718547206101696,-0.009004290468434857,0.0027216552211311897,0.04029007017227046
96,-0.099605943329407,1.4683038367365355,0.17488630001233743,0.584127097557193,0.04708120320498056,0.026330370024494978,0.12511897146401046,-0.13716064120817897,0.12393304946130525,-0.12461496080434319,-0.0776959825617265,0.09596485746057133,-0.02710930212254933,0.032078540019705656,-0.04754301187953753,0.0057212899703304254,-0.010190789555480235,0.04487215215346164
97,0.0375592595379639,11.863431705314836,-0.385992673241246,1.7108186177295062,0.8491297756379206,-0.07719546867219836,1.1221112385041274,-0.7924868355129019,-0.9339172741678586,0.7887796027074867,0.4747608954719899,0.8243954784763501,-0.41406344788833865,-0.6044068927638486,0.5036244986886506,0.364887554882033,-0.1059105457100297,-0.4460772430836812
98,-0.0040999609527527,-3.6864542496174058,0.13183160462518992,0.32235471871616556,0.005013685544371318,0.04641280595902492,0.09516043435087895,0.2798625255557665,0.22818060567895798,0.04022226574747462,-0.07886704857977776,-0.03851710799527842,-0.1986940626264122,-0.01443831550101131,-0.002220501407129215,-0.05441102692854606,-0.060061151823907186,0.05275768138374505
99,-0.0805129712167964,-0.7247878405316487,-0.8901240794639866,-0.3832269114204546,1.130128966827569,-0.3058221186886269,-0.427403813368734,0.2556260302398684,-0.2426773483284895,0.19433882546095532,-0.04353144324382102,-0.21239618940221386,-0.39775422704887986,-0.22707447728804087,-0.13313255761174908,-0.11662014598227122,-0.05236608991273678,0.08694969286786801
100,-0.142447755929812,-1.2582309781088872,0.6739839775014475,0.961330692672608,-0.698896330662021,0.054224527985433965,0.31680217505224545,-0.03224720464635522,-0.42368882770126126,0.07124060395852186,0.15303370109386452,0.09056871448444338,0.025596529798976066,-0.08021741802493344,0.039929960526260376,-0.1058137389042461,-0.031046966653369198,0.025232535023571513
101,-0.0560723887057822,-2.0685125684316725,0.5053827692343001,0.4489905898180186,-0.2567536919553066,0.002592303441882645,0.48950938876959477,0.0839953134253616,-0.16782194812678422,-0.14756042343854883,-0.06649885067129575,-0.25097190839883077,-0.03792420562050368,0.07071266746700172,0.13629785032402494,0.060784879497757155,-0.1878594026485628,0.038858226605609995
102,-0.0790924001690164,-0.4607727602078093,0.0686271254032144,1.3198859157377774,-0.2255887117549195,-0.6138197311197445,0.0696888620793186,-0.33755135448449064,0.07158809173617556,-0.2495267814238371,-0.20275071753786206,0.27690888438868166,-0.19507919145715896,0.028097245716616745,0.032138499464645955,-0.08635758258471071,-0.07147886903232165,-0.06610038262539474
103,0.18807759354926,1.98164462244561,1.2380884597299504,-0.36795614885662026,0.43270397679004236,0.259969866932294,0.3848841284560355,0.11083770727050306,-0.051218974620024345,-0.08174689115297158,-0.1994108392884932,-0.1859920285069242,0.09993427326434015,-0.3530322265313393,0.09663202271171002,0.17167225436382647,-0.13583319316557074,0.07598470343559804
104,0.008071060746905,-2.4840577725307402,0.22734188520261356,0.023951212642868674,0.16022464098198827,-0.05015793145452666,0.10679754481036047,0.04604956259595366,-0.1457971282810569,-0.08797217347636495,0.15960238900999069,-0.032914542589404114,0.2979838931190664,0.04320585511792006,0.019064574404908424,-0.001970629119803286,0.15480607769476526,-0.05461117212136261
105,-0.1223035865639389,-1.9060365581708767,-0.7965925752049764,-0.31094567422128466,0.018076479487734793,-0.16023010227132642,-0.15838969126311928,0.27100735374745955,0.026455760748286716,-0.10837604890810659,0.2836633100472667,0.03796173249537996,0.03743298761507151,-0.07940118464938632,-0.2529500749964979,-0.19176366400667014,-0.009817921963869582,-0.06721833161215837
106,-0.1210761376772638,-0.0025403055116099793,0.6698027363555606,0.9699752555400769,-0.5020288138411847,-0.3946978979827481,0.34261154986313397,-0.0003474768729000602,-0.12838446265219752,-0.06269959126891135,-0.053287444009878254,0.18154448054471375,-0.0037972243171498503,0.04049214672615386,0.03985165856887151,-0.10795358564767593,-0.14871777279929124,-0.02785320726246261
107,-0.0144461803680306,-2.3634904045146246,0.795864019394668,0.5414015463189108,-0.12406250177943548,0.22273274036329274,0.2578910930421987,-0.18864197108750516,0.11103120348597066,0.05847820423701099,-0.19537896499007024,0.015231660123880953,0.040861806564883876,0.03721324835001284,0.07530182677595615,-0.0019845528454385183,0.051580125816401985,0.054842629874507255
108,0.1225668216153399,1.243572904236035,1.954145043336543,-0.4556254049221917,-1.0336280805564477,0.5237939727298183,0.03620524648463662,-0.2540088809078704,-0.2585644551725437,-0.29938215865639534,-0.010235703964260082,0.06219778770222664,-0.025998540807903484,0.22432572067350007,0.07815554366962445,-0.028684279975654335,-0.14700231596219468,-0.04310710255925573
109,-0.070631396827382,0.13989180568631315,0.29552053884829693,-0.42810662086548434,0.38645666212169966,0.4820581524611052,-0.25920065055281544,0.20392275476579277,0.07451071949258123,-0.09172445631829611,0.11487393441134705,0.14937797294388178,-0.21149429754611515,-0.2083967097341918,-0.1194097873147625,0.07732381388805833,-0.09838090509078203,0.013759880414015541
110,-0.0061918903705429,-0.09604771417324799,0.9779594281307696,-0.0782337605090118,0.1486344847300446,0.13406781658348546,0.24656600680693497,-0.2591781096454109,-0.02864770578032461,-0.06015700365386389,0.01678134453859376,-0.1523224143927191,-0.01925593053624049,0.09077589309118987,0.07538732238273851,0.11945719169648679,-0.0886017488849844,0.03457484170332193
111,-0.0191780821917808,-3.0290249052961307,-0.7926815503636697,0.045455357357131854,-0.03689609732159922,0.5201262205667918,0.8896852875760589,-0.2247804136944332,0.1212226643524222,-0.329060879488526,-0.17655070768470654,-0.2744095505232296,0.37193314502661773,0.29417132443914834,0.1740162081542733,0.15564674233288475,-0.007903635885996388,0.09703518008878047
112,0.1323529411764705,-3.782556141312591,2.179058122091469,1.973195895472332,-0.4821729228794749,0.1407899641916426,-0.6741150063138797,-0.12147474246516697,0.07029657448152768,-0.06760482566550316,-0.0041389021626913524,0.4687220973748722,-0.3881149013943987,-0.13647681915795337,-0.4158871443572031,-0.043478629001557564,0.291482466427462,0.01373775492145385
113,-0.0122767857142856,-4.0659714677367065,-1.9892227699606422,-1.114777954063706,-0.4504520743932361,1.9111231155265258,-0.2951805559463686,0.08757188642455091,0.6707789429999513,0.24166014064409147,-0.03350073361287552,0.17867822009963857,0.0927843428012662,-0.10777925068997109,0.09553300337796777,0.28976516574102623,0.4806631730612117,0.3347808301878196
114,-0.075734146737557,-1.4252186541522849,0.4530044691135198,0.5043243783195409,-0.24533534205671648,0.09375131646231585,0.28956999677783224,0.08526057349610049,-0.13031993827939184,-0.040510444366870305,0.12637476544424142,-0.21805863255842567,0.08108868613128158,0.041339548151646976,0.034730877198450354,0.047438602809244106,0.023797502834065606,-0.09495282758294848
115,-0.0725757569418003,-0.3488656004578533,0.9375039855218903,0.12544415452422014,0.09290520139201311,-0.3838001083095422,0.18488640791451924,0.12312797781921928,-0.034946639543723707,-0.05354491955830171,0.07048289305208974,-0.10528537565357407,0.009869936156735435,-0.1125571100327807,-0.015318112696004728,-0.037981673900330824,0.029217429710929808,-0.08492320355097606
116,-0.1190632595414832,-3.6280987976613543,0.08158012806884467,-0.6450720172397735,0.39943973365112867,0.10525304558784508,-0.17471186992335871,-0.03845149401854256,0.21705561580942329,-0.1122844619572642,0.4579301558138768,-0.10166612773087828,-0.0778598016149405,0.178693974139006,0.01031695505592494,-0.023049290800589622,-0.05023263994865529,-0.07764696946709762
117,0.0972967814065097,4.0896390133611025,2.158697742909901,1.351802692259413,0.47623801799840965,1.2235188542844724,0.18094350761910655,0.18883034820974137,-0.1672355434855176,0.3064652665426186,0.11364243706591394,-0.13568918999775773,0.10112268908108563,-0.44696390587535356,-0.055755373709928696,-0.07351334297843999,0.01647513386286119,0.21160834692913486
118,-0.0264814875961687,1.0543327916677117,-0.053331693793963166,1.0909927772495491,-0.6113396888720205,-0.6059785424944283,0.34177686824278264,0.12323917009234268,0.05561604047548497,0.06333300900496813,-0.1389565283896068,-0.08748599473073969,-0.02785162376045321,0.08437291577172608,-0.1233468646638885,-0.19403435895803137,-0.2018959127921349,0.12493302392300205
119,-0.3103448275862069,-7.905892966741774,2.6030625403047867,1.1668049881621274,-0.14267641527128538,0.3081811981289484,-0.07654247264574798,0.16596640404413635,0.18439908584444079,-0.08398138404818636,0.1711022794673295,0.04720197035073361,-0.07888015872060544,0.06478109938755046,0.06031964406147671,0.009439016070883937,-0.021897498612128447,0.049067896403379385
120,0.1897435897435897,-3.401916974912443,-2.005626220264339,-1.2387683779724248,0.965543764558438,-0.3861495179489232,0.34457617129271995,-0.3681565132521442,-0.20600079083283376,0.33491521950860115,-0.3401799369972823,-0.38160087087270517,0.5500005328558373,0.13701135707354972,-0.15744426104086534,0.14640132799224537,0.07207401313094043,0.17322876255907613
121,-0.0832060360446416,4.646010193105038,0.0707598402079776,-0.206035056391899,-0.5252564362028651,-0.2663919998285846,0.25798753476451153,-0.11225686806380482,0.3924513298331135,-0.4553886039611324,-0.2844683911737978,-0.5124214693041458,0.003715795294394438,0.09975380420595671,-0.3152998748518792,0.19608563150038658,0.02599636950996582,0.07092912060717449
122,-0.0711053964078445,5.9784629661420885,1.2523684274101212,-0.06838275342561437,-0.3785565005507798,-0.07233955411456583,0.04661434373063205,-0.027488304062666367,0.008705638636935064,-0.27760430843670814,-0.0005801807216520077,0.18314020797090108,-0.03210815864340424,-0.09218942245682832,-0.10398509376160932,-0.06995552481536034,-0.1895314454297651,0.0856825620355593
123,0.1804745884268954,1.3440503977084786,-0.5097396677356856,-1.0224475688739831,-0.7180975554841345,0.8135224508236897,0.08832512456415259,-0.033122403173576384,-0.1676917251650235,0.07894066460501843,0.16643717898652124,0.49049133376187776,-0.3146435196906118,-0.08780211242512836,0.015881290076133536,0.0327773071378873,-0.15353538368235423,-0.234651417313769
124,0.0453646332861397,7.230159950157916,0.5057626551142742,-0.06863397533829169,-0.7758165388025643,-0.668679815013395,0.0975402650357041,0.18460789716643453,0.42501321229213374,-0.06907599984784046,-0.21552082637208872,-0.35077386806936284,0.24182970614083762,-0.18864685683051993,-0.19744415068124965,-0.005063397019189177,0.12881350097773137,-0.14612408939616636
125,0.0117674115527617,-2.604228229905697,1.2106641992306901,0.47251350514373336,-0.13080271409928382,0.08610976477206744,0.13784444458857667,-0.03946693004460996,-0.036929757093897696,-0.08389799627731437,0.18307461587010984,-0.06339994041869237,0.05927104005422747,0.02048143224041031,0.03395274250428795,-0.035126794031401634,-0.010866088193623235,0.07130670615191728
126,0.0,-7.071004611960525,2.3855279206012168,1.0805893965096889,-0.09403639705579812,0.239601853563416,-0.4719136036658631,0.06272292450715497,-0.39983339326590145,-0.07237636360340055,0.06237742700392442,0.03930946911255896,-0.0774499988640512,-0.0227081781562435,-0.10083609450627297,-0.04517034738902375,-0.005307094617383155,0.1653772854074786
127,-0.0339018135886073,-0.5700439008150704,0.19975430971086752,-0.010085741582456275,-0.02499453459874082,-0.20686671501321677,0.1920685377180539,0.16715293440414491,-0.31853753953062586,-0.20760538387471208,0.1250779937805047,0.1507085769932186,-0.0019388210597956165,-0.039164740261620666,-0.013304110525828397,-0.0018629108132600435,-0.10143406229496342,-0.09347830173205018
128,-0.0249200747353123,-2.0436923735900145,1.3672347680997008,0.028838552961632735,0.3435706040628752,0.13620370525567663,-0.012574347461513811,-0.16353916352572417,0.050560414051988405,-0.042620311933499036,-0.17471089204901766,-0.3202310626744238,-0.013260712571481913,-0.06367653034413048,0.016471528507218645,0.0003217891363303499,-0.12371750700280704,0.15316626450195422
129,0.0,-2.5583761001545766,1.2426644322669451,0.007147727864749828,-0.0288076240851723,-0.12187205750903482,0.1843934149250268,-0.037633396760158554,-0.07230205866052064,-0.20904405998660172,0.1623875944482962,-0.13251309910833645,0.19103223743429465,0.125544954782706,-0.013578738335171642,-0.03888229943877758,-0.00010464493056290776,-0.0013937926144017827
130,-0.029683377308707,-2.3675129714130265,-2.205301940881837,-1.5441641911241113,0.5819642551338687,0.2888356633749614,-0.710736068978685,0.025120347850427945,0.41870294980016404,0.3167125432261208,0.055578474097096334,0.03873738320895964,-0.38889129748540874,-0.052463327317100565,-0.23985717167149562,-0.16425170132113076,-0.19639541272173391,-0.09820311883176235
131,-0.0672198587957046,1.1572055490847326,-0.8730088518103374,-0.22544660445752238,0.3478696169863641,-0.6610768600942752,0.4009842974260109,-0.34277200060281565,0.1573925845860013,0.18695873512197214,-0.2998486390058069,-0.2263165312609665,0.07683781247044126,0.2669357692583776,0.1428478708137494,0.14457475823904847,-0.08052612372405725,0.04197785269503329
132,-0.0514851485148515,-1.0809337166781405,-1.968009477138447,-1.796699945023863,0.5022655674552982,-0.44785777464353144,0.26001922404992334,-0.004509124261378124,0.8142879609555703,0.5281139883312018,-0.9098801595793201,0.39014926354460416,0.3051318622499609,-0.2978185872171205,0.2896280903389189,0.09656040910192597,0.09691083794854378,0.26377808635893324
133,0.0899901016882462,7.35409157848679,-3.076729963215466,0.007309417490462697,-1.187213494008379,-1.3128780386248518,-0.6247959917938952,-0.06801924311253847,0.13007057372145597,0.23503400498554988,-0.11024715587933327,0.8097488838355243,-0.5770110179651283,-0.000474563036881923,-0.2287104425900986,-0.6169385782352572,-0.35510693925895265,0.1226918599653012
134,-0.0260140568229197,-2.4839273877786354,-0.276477130790726,-0.6178661355504336,0.31781903940239886,0.14961277934974748,-0.02235122230193915,0.1274918086385262,0.17598055439972823,-0.07564828049074987,0.2719023402373065,-0.044897410811258795,-0.002407643381647299,0.0691897405091573,0.09433723700459151,0.059698880808012104,0.11237136305522515,-0.01965444525795411
135,0.0502958579881656,-7.545705005715733,2.1800262057230704,0.9477638065911581,-0.05984892410459006,0.34205848311514997,-0.7218353730358582,0.04230616542714951,-0.5262197718506332,0.06781537381504701,-0.09745362288979677,0.15151295688266364,0.039980002355133076,-0.05483584694105803,-0.13908742845084665,-0.006832424879328314,0.11989259693004159,0.09990254382030953
136,-0.0942429871592152,-3.507360197343391,0.7457275123021415,0.5300340226614776,0.1671962965205849,0.1323724691068473,0.008463764829953988,0.01032336540985882,0.10180066326307695,0.005395550105404609,-0.062265287424353326,0.058719183507608956,-0.00981163024232479,0.06694216973620405,0.01175450587536314,0.10166731500071616,0.00881910903689215,-0.04775038490890206
137,-0.0785323172452724,-1.3507605471565325,0.3009127710351836,-0.3535887384013084,0.4660754605546563,-0.11997698823541264,0.26278528563348663,-0.087966888344584,-0.05952699792253627,0.01420137509372583,0.22067255759510945,0.17542796286544884,0.1280942303552906,-0.02472933024925915,0.09432172749440502,-0.011077368605180996,0.03540075578964466,-0.25168539860654127
138,-0.0252756915604313,4.287200122354741,0.37247062108940115,-3.0666965219077773,-0.9771908912392046,0.8454907594522347,-0.4454197486722298,-0.5229020152286328,0.00715398322661726,-0.8799941554448426,-0.2530771566030878,-0.6365194005745372,0.1426601349808872,0.002715701665902911,-0.37025968111262086,0.2538527136681051,0.013874779225823166,-0.2337548012421709
139,-0.1574074074074074,-4.505679337056466,0.4885746850224138,0.5617176718214999,-0.06804882771954454,0.6102149757705124,-0.27092687572849544,-0.13301827676647907,-0.04123727461133109,0.010742712732029034,0.2721796566105648,0.16508023999577232,-0.008469339905509658,0.10819207462888451,-0.05333091095344187,-0.031538922620517364,0.16463705379497698,-0.07368441877240403
140,-0.0407409642728613,2.185715378602668,1.8994023613298445,0.1779527583460687,-0.29048420567501776,0.12616650190065715,0.32273722199107424,-0.21354572914043252,0.28034336066885207,-0.22478739360307173,0.12303224995056236,0.05282285206933857,-0.05693201061670835,0.03914602035487003,0.1954147855603872,0.12845561928663563,-0.05536002586140699,0.08662843670861212
141,-0.1167168674698795,-3.8982407221525808,0.26570708294028467,-0.14190140586330574,0.24828778326160178,-0.2020624515394666,-0.6010299348053483,0.239743869305676,-0.08997694254633005,0.19528757793956802,-0.09214385586944732,0.1576467938712145,-0.10527875815821976,-0.18909075425646935,-0.2020087768516046,-0.0631746961659254,0.25573134567740546,-0.0551426216985823
142,-0.0755588080820564,9.526788769050821,-3.4776147313371952,-0.6288249825173856,0.6397151679444282,-1.2963141639913265,-0.38009611216069994,0.19957882071313657,-0.11875689385867058,0.0037409135899519282,-0.38716380005214873,-0.0930581816828512,-0.14889915104742737,-0.21664309284553404,0.05636903006002727,-0.22893641395374748,-0.05329147303268644,-0.0032101907287299556
143,-0.030911912589281,1.2762122662928104,-0.18117793261245527,0.4450739673311698,-0.43609821129172105,0.0893055684047628,0.45682273449987587,0.3732537742376326,0.2465358623495875,-0.24007240521559636,0.03766700454267787,-0.05703808932155902,0.031205581126162292,0.06527933484487534,0.2551984521667093,0.11882531510030202,-0.09764659514795199,0.028466142779929822
144,0.0,-2.3110453941485694,-0.2774781243985258,-1.061794067652114,1.6995959446994222,-0.5777048485681444,-0.502030223072681,-0.04190266461790121,-0.22935744234448358,0.16770636371404116,0.08260829927648766,-0.11077098258857031,-0.4173663938141261,0.029027395115162866,0.04652544917310443,0.014200684346834412,0.07884026342369743,0.005561308373013077
145,-0.046851447380564,-0.5361139407668477,0.6465688543807209,1.5463389943899282,0.3141388942969687,0.37344956654365236,0.05663339464344401,-0.2656531718158177,0.23566829239825207,0.06869848048657524,0.26512520682552065,-0.23784041421822436,0.1068549224681281,-0.1394963329848693,0.15419173367510186,0.14518727980029286,0.012645774839529236,0.1324074114070657
146,0.0392706872370267,3.650058353271259,0.07049648915112479,1.7362259858441582,-1.0926798183240432,-0.3222620579460811,-0.1598661643848894,-0.09060957131506754,0.014180647735431194,0.3505159679742492,0.051465459115251716,0.2674556950450097,-0.3499472500095885,-0.12553233136200195,-0.19369329313464603,-0.12503105051836,-0.07794451121604187,0.06422434768767718
147,-0.0491751142913932,-0.7964759262506779,-0.010377429458012802,-0.357020779028316,0.7616093920919621,-0.37675995762091896,-0.2232743753785022,0.3007744641762129,-0.09583138628132024,-0.0676533415599989,-0.16820303747403711,-0.1819917560465723,-0.29368247500035377,-0.01513962960838843,-0.14990583731935336,0.009313557397893716,0.015032325578308331,0.10032181908403827
148,0.0587216196030817,0.35753648226983914,1.4051929093298097,-0.0007258479555859253,0.562307666159555,0.1365454523281028,0.019088894931147772,-0.16036216348388557,0.23894585584754838,-0.08244655491008764,-0.021394707266355898,0.08850442968939963,-0.05557851099279741,-0.2051052945436714,0.28417638729994954,0.1008330850327804,0.043788990346015806,-0.061563161427129934
149,-0.0672832369942195,-2.9136123725759755,0.25524782598199997,0.28498217455033137,0.6024021974596927,-0.15347429241920624,-0.31148189424009104,0.3888106893710691,-0.214427399764958,0.10038920028443629,-0.048311164458714716,-0.05974023726513376,-0.014914988432979908,-0.24496974851396627,-0.12850195806854295,-0.07857611871589985,0.19568798864154496,0.06715722944288834
150,0.0,5.846715905320678,-2.9420043999164074,3.568394145284084,1.2088417643748417,-1.6225100069963698,-1.2536645316444266,-2.4979478987689676,-0.27973638239928555,1.337976571134139,0.5763489609326535,-0.5350315761355545,1.398627347244933,-0.2534416754812996,0.6952406120153667,-0.5233944639283014,0.561219841920003,0.5002762256704909
151,-0.0198675496688741,4.001317188030463,-2.736848825367608,0.08549770863761506,-0.16973635970580844,-0.4630815231975801,-0.2699182804718486,0.893415060097302,0.3645673695111119,-0.009982273627623897,-0.2045238531535911,0.6752424702120865,-0.3640599197989803,-0.439782719848175,-0.09671061126928426,-0.23269143817521695,-0.2852786106908564,0.04732912885388257
152,-0.0793840826170304,-2.63752533376811,0.010210811819061546,1.5016038485224301,-0.9805643802057241,0.6854321339041827,0.29846870904449085,0.021802740009753335,-0.14867372713132393,-0.08051124956029984,0.18941465345876482,-0.22660680666936156,0.04049808971673953,0.16420899689812504,-0.05748856992429693,0.15334561906388347,0.019717750606097418,-0.112464313379229
153,-0.1404212637913741,-4.5713932810166815,1.720607149648824,0.39381194230180827,0.03410617703813003,0.13577832472622695,0.12833897698652535,-0.003152865389251018,0.10720866426225918,-0.10251962439120563,0.09436998268525164,0.09392400322415465,0.11116197017688659,0.058840336914285994,-0.033895403864036715,-0.04668335125787345,0.07185041459138578,0.2009904879140564
154,-0.0467537330137193,-3.25585394128292,0.9184093568688629,-0.027740699416591595,0.41507392365347945,0.051162263304039175,-0.1099647027666039,-0.13899199979847104,-0.31509870961053504,-0.05022502524238331,-0.022661015860306544,-0.13697851157707072,-0.053319118923901565,0.011211148690454214,-0.0686126505613047,0.04747247509349509,0.10409310632526227,0.09425914680764903
155,-0.026424989352516,37.6542881653568,12.099232392243145,-5.78912779113285,-0.23984902781322262,1.6729739989260448,-1.3977041392822847,-0.6744247055725507,1.9802564020790645,-0.7727504513938946,0.07951404414883508,-0.26969099711897093,0.45535041377746305,-0.365422351511884,-0.7722101744606573,0.2640915481582698,0.3298651027356261,0.026008004393772127
156,-0.1797999327250302,9.762413159670569,-5.118448913282283,-0.8410744121864959,-0.08364322966949964,2.444360818013138,0.7195576698122808,-1.0315072891377999,-1.2049228875920175,0.24964349176193024,-0.5095464001307374,-2.122817460370498,0.22500806825990854,-0.38839980584170897,-0.09953624029247035,0.48782516627062905,0.34241942129651215,-0.06989717538593689
157,0.0,-7.060667014257571,-0.12131302963028139,-1.9420487916281832,2.158824714088726,-1.0073822317044212,-1.091355641963439,0.468878476524809,-0.5011427984024024,-0.9859497747458679,1.6776539651454703,-0.46488048256069286,0.3216451551728155,0.7709235033292884,-0.3787828300939554,0.1535088667807372,0.04981269269660143,-0.5006326693527364
158,-0.1532896492478829,16.011673283946006,5.525957121694025,-1.1036563737129004,-2.323259600920633,0.12027763014441739,-1.229943732628994,-0.13918204098640174,0.8117221917929844,-0.26712150586867556,-0.6815055612676664,0.5008811920999665,0.11626920903571485,0.2687242475418859,0.6600004274265148,-0.3885612118388829,-0.23653220106053827,0.41620995654372156
159,0.5526315789473686,-4.0308195412451795,1.6699033790597952,1.0595338968921002,-0.43068446476405065,0.3604338838172349,-0.25012957218503273,-0.02530522663230823,-0.3447647588674566,-0.05660348611331858,0.12020780659594342,0.01015511492782722,0.09233039979148278,0.011028500409676897,-0.03411408022621595,0.03872975641250851,0.018955050921116243,0.09728751155969755
160,-0.0089686098654707,1.7055502304147916,-1.4168142128688102,1.9678744857398671,0.6509798044244056,-1.0365429534389654,0.5236096980288953,-0.04807264556151604,-0.5905998670915873,-0.6631945711190226,-0.9232071356861027,-0.28366123983301134,0.39637259200886304,-0.13959062138580902,-0.09705405876159905,-0.11951834637418819,0.1839952695536096,0.7233065224917916
161,0.1784915896443706,0.251820152219444,2.0931865425291725,-0.27681893655070644,-0.2577221440947581,0.6899700136214516,-0.06318993095577975,-0.1619085616290727,0.21266411272237642,0.10506994568310195,0.283338157741522,0.2339625971340806,0.08109281168932904,0.1918589241701654,0.2518058641659585,-0.11650011757088592,-0.037735134853780064,0.03608502484298798
