,0,1,2,3,4,5,6,7,8,9,10
42,0.0446121757553226,-0.789977386521316,0.9219277489086847,0.628915504964019,0.012679100659487672,0.1993781089376687,-0.2323639815675413,-0.3593387802722086,-0.12922180762488425,-0.08915846209058859,-0.10431281107397818
43,-0.0312074868751427,3.1700266399902755,-2.521551640442405,-0.6410369714934517,0.34641134976759747,-0.6436740432538359,0.008774279987088116,0.16925682773897877,0.07587981739259858,0.22055318462451007,-0.14094648319728995
44,-0.0553749968988017,-3.650966512457644,0.3905059252059894,-0.49701800232086507,0.03616347721366414,0.09796314550432549,-0.05939031528327468,-0.04279487690847693,-0.1110891615186244,0.017545440455153053,0.13544627268507767
45,-0.0469893230719202,-1.6798876698217529,0.6771531864819323,-0.18347347520493854,-0.2723962095370369,-0.2662859113533626,0.2649195324503455,-0.057311898642402256,0.3584583510664396,0.16227585302512323,-0.056671646867130374
46,0.0669000519817846,-1.6209501869036558,0.30309513822869405,0.04529880818833994,0.17496545708689323,-0.5015839175870277,-0.16973529195768539,0.03583659390587148,-0.04625267068699477,-0.024105068909248937,0.05179590929593364
47,0.0009348842969387,2.5333067220090704,-2.7609296274872555,0.3006825424786073,-0.2564681710776921,-0.3229117131786073,0.085475115333639,-0.23348510402385755,-0.1657708505150484,-0.03041379615366867,0.01616618922051877
48,0.0258063622768309,-0.121224698529603,-1.438458746467169,-0.2925800673222523,0.01959096539928854,-0.06916651877557316,-0.1492011056495767,0.06053736374097804,-0.09642758127807219,0.10824128872717677,-0.045562975673273824
49,0.0606060606060605,-3.605760812756813,1.4430222621297408,-0.09910462952202724,-0.40632245891323887,0.26379150261191947,0.10174621023164644,-0.39973444657189533,0.15490651154021476,-0.05149315608823231,0.09554996301751179
50,-0.0044869626558656,-1.5384545515261614,-0.6720345803887087,-0.36672101837837556,0.08658783910994156,0.0040699756327814834,0.16923822795146984,-0.07029449163529548,0.0043577534548668,0.0948018321097525,0.1071357660322449
51,0.1282152750296794,2.7030005558914914,-0.6874003954012252,-1.5305496756687262,0.6565274054303758,0.5075303566842103,0.6008951464295681,0.2793985387054321,0.07451825420127568,-0.1485974343327183,-0.11763160201919093
52,-0.061377245508982,-1.1914772117580357,1.5515438761752325,0.18947481003346073,-1.8573061693879938,-0.41489172363142157,0.30311519602965065,0.357528882269331,-0.837290166148785,-0.00196437377563953,0.46526566717149315
53,0.0264939116869609,-2.2171318002560683,0.8620384317983375,-0.269528774456092,0.07584251959544244,-0.1294761762781053,0.1338574343827014,-0.19502370546596184,0.1730434201836896,0.0620121815368991,0.11098151868786067
54,0.0091788189057813,-2.4011915160350004,0.1579324915970416,0.710721354061083,0.49749815570829437,-0.7035000904303508,0.24791749490155024,-0.1478865900632593,-0.04135361261924579,0.07384200708396145,0.19247127323018937
55,0.0032382365018903,-1.1342288345357534,0.07120731622432734,0.20838646743545128,0.3828137209171314,-0.031212953193575088,0.06295379996414958,-0.27032003811909633,-0.07841517328491142,0.10391419726286873,-0.1441244885945139
56,0.1549763660452079,-0.7147335602826309,-0.16941973450052092,-0.1973162741814378,-0.016998227095202965,-0.4672927100789186,0.0030249448068285943,-0.022999688851055893,0.0398833333348842,0.17238856984303702,0.08304638868334309
57,0.1618098494687943,1.8598326451326122,0.5348900869785274,0.12260639797073264,-1.2563323012662755,-0.34446000444364483,0.22588833422756566,0.020039704634510554,0.13415037743897987,0.10354996544028325,-0.04762548263327189
58,-0.0105943759430826,-3.3555630054632926,1.2158010111566024,-0.7144651774204731,-0.09327798410326407,0.1347174651724301,0.07755733844014297,-0.06616786067039873,0.07131321418162646,-0.056100439942429955,-0.0383653532755525
59,-0.0151515938689653,1.1691777564276202,-1.0991017875493228,-0.5796933936579969,-0.005574709040556675,-0.12625591592341653,-0.3791775920947052,-0.09684942820324435,0.3319909461848812,-0.25172086122935083,0.0304319074827634
60,-0.0618622784987969,10.230213258620461,-4.408474595165222,-1.8166957406312565,0.6183762551748375,0.40135720553742893,-0.6843747266096679,1.0499830595615673,0.4820771471317442,-0.48542645576829074,0.6375115688509579
61,-0.0495049504950494,-2.333555266161561,0.30730263109410694,-0.39792675190457505,0.3253058354315905,-0.06360480226613009,0.04788600678973044,0.044262078620141025,0.06261104273956428,0.07362968145032438,0.15701740074394827
62,0.0108100165823554,-1.1812752386517922,0.42324262965958254,-0.39608385817595076,-0.26497775178049926,-0.20279632041092865,0.013269097834751591,0.03389595834818201,0.3555413267941154,-0.013437867771093704,0.055267546952041016
63,-0.0069294334169148,-2.4591856250751407,1.4938040711750498,0.5839893256343989,-0.22535083086579005,0.08519445691252588,0.12772879831875195,-0.2675745488403465,0.19310785682221238,0.006449221550822834,-0.2557824983366947
64,-0.0247138873396541,2.0357530523320224,-2.3558930246528336,0.14340274041733855,-0.825410914282734,0.44404064060681137,-0.07544991599884325,0.020794127786509724,-0.27636656471203336,-0.07157784125567684,-0.023486512726850196
65,0.0488988143524748,-0.7119343818160319,0.25200520311449476,0.23500206822415373,-0.024721506048462856,-0.23292295810947114,0.19310713222743192,0.15508609451941072,0.3430140605353211,-0.2727979223613723,0.17852041171421884
66,-0.0323374373601749,-0.11407128654951376,-0.3757816557372186,0.04595363175075057,0.12443832355794376,0.04558895293843228,-0.19743642997202415,-0.04082837461101828,0.19752686015366933,-0.0823048630396654,-0.04160955406237146
67,0.0195169467655618,0.21787681294801034,-0.75003167484616,0.8043448428841484,0.10148267628813504,-0.3032183922248721,0.0042216753271992705,-0.010547544517139927,-0.07018465198771401,-0.025985169690914627,0.03694886226126439
68,-0.0565600404890964,1.2018331832675884,-1.5757216155130764,0.2382397129219322,0.45370260683025554,0.30925831754942085,-0.34202718696231615,-0.11203632973126415,0.3898926297344161,-0.07545278093183509,0.044369012294109736
69,-0.0192145626158771,-3.336350546791674,1.6439474602730522,-0.20757153874671533,-0.12827375237430716,0.2168045929518512,-0.09161843425058504,-0.014412158350806654,0.126676480864745,0.0522923040988495,0.04244969323927165
70,-0.048071737152632,-2.6139567524146665,1.6050788366927708,-0.6443430366312716,-0.5331207032008125,0.409614877568262,-0.17125600869703114,-0.12526996247451586,-0.27196295545779664,0.015512734529797383,-0.025003788666087275
71,-0.0131163432868705,9.220341654008086,0.4577899119921126,1.2670607229242146,-0.6962694634493676,-1.4642784277915313,0.7145868911146569,0.5490995758230326,0.8828335882794386,-0.39404054450388887,-0.16635484634559647
72,-0.0429200468145787,1.3046395490494112,-1.0530955373331525,0.2330633085991143,-0.5163597878044485,-0.16647705341791177,0.15545652992572886,-0.06059620740851758,0.03475283917934309,-0.032725002989237695,-0.059356991568309016
73,0.0185416768172197,0.9750829611685896,-0.6418591954014864,-0.3443247371210307,-0.14203266895305552,0.07110228655258713,-0.41338214279252966,0.0897191548112245,-0.09312554422574697,-0.0159505565088549,-0.1874687846947875
74,-0.027570429211532,-4.5235626257421195,0.823336350338647,0.02830270524712076,0.006306829944504067,-0.37323225570720847,-0.359598519835761,0.27452387301976144,0.07054760782357716,0.16496830102899146,0.4316389300587913
75,0.0331351154528569,0.21599017388857233,-0.4495146985783944,-0.11912367462372168,-0.5743634921309619,0.1626223584436393,0.011168408482862602,0.045996350345684354,-0.27114976109383415,0.02134146498651282,-0.15315626803571294
76,0.0239700288922211,1.6042126964818182,-1.0869080048454454,-0.47527205122306937,-0.2380633043994562,0.23986571102894103,0.2976379914708669,0.15990733067497284,-0.3392990965719948,-0.04241143217682711,-0.28836106288468893
77,-0.0136190666933706,28.66848335024498,-11.59156213979814,2.6907286081475252,-1.7375231287704096,1.599774483132819,-1.448906820880058,-0.12585840031254614,-0.22692617097598297,-0.6299406668810181,0.9545333615921515
78,0.0092430409933801,-0.05298626485638675,-1.3531350840921934,0.056132940125354885,-0.38327990666185496,-0.16258266621908676,0.3171641597331123,-0.06792125592540676,-0.3353948716945019,-0.21074188204895702,0.07339980442300312
79,0.0376621769990876,-0.29242165185073693,-0.16812523194336573,0.0536743930728537,0.2714347696483734,-0.240162579795238,0.011461978575276461,-0.24781741815057312,0.11223530543589551,0.11951390142482159,-0.052773698439126535
80,-0.0729043598536149,0.24536380757567564,-0.694515431254509,0.1272836975445393,-0.5059041421697843,-0.9317325353603934,0.15934773961001492,0.4475058099893139,-0.5600700849233889,-0.29846013782020664,0.14626086713531453
81,0.0165915286223525,-0.691361864029403,-0.5471116815005566,0.026539673372705526,0.13637812027951876,0.010945137209293231,-0.10322979126445801,-0.18524631374258466,0.01648582816076431,0.0024344539586068498,-0.007181482363209634
82,-0.341785673043612,-4.040610611398776,0.01994423054419474,-0.6192462117203487,0.44425045183152984,0.3054248317325481,0.024122511063388606,-0.2355393529514161,0.041314548345774464,-0.07317961452604393,-0.022350990308424894
83,0.0263430269440083,3.93983371879785,-2.6855449484551235,-0.4823364140507468,-0.44102745151735306,-0.12872069350357407,-0.17548407997777785,0.1892014290624127,0.1852026215998838,-0.007299953253909529,0.0488367936882018
84,0.0415751810599562,2.2507936255619545,-2.9727686559487965,-0.6637399797108448,0.12670228395075858,0.280121526888429,0.10087223861512122,0.38038035594423275,0.14682868260027132,-0.3560456118215386,0.097087517833599
85,0.077659701616144,-0.20965703224192342,0.358666899601171,-0.09134615353267529,-0.4616819149868523,0.004684282216285274,-0.28233818754323814,-0.024317920936493993,0.02501527801607289,0.08758346613546181,-0.13952369659307795
86,-0.033434650455927,-1.1696153973506043,2.477765043367564,0.3756477318374035,-0.10023964762472623,0.4566635975460908,-0.04395137952904041,-0.2815250990724538,0.3331488584889601,-0.08964185315038137,-0.22431355743411668
87,-0.0510497029351778,-0.7199860193288863,2.07828179837088,-0.03415615280998802,-0.5696756734732166,-0.1567141291611642,-0.006097397047213454,0.33657190419854716,-0.03934908619781166,0.0018298773248488283,-0.16082486547803895
88,-0.0226405968038992,0.07452594873423056,-1.5118413199301044,-0.13119346574261215,0.166196320077922,-0.060923132080083216,-0.1793489133968843,0.06734407555954243,0.17422229363580707,-0.04293361607716378,0.11107484451444492
89,-0.0291224257866744,-2.613926776466686,-0.03559313785061697,0.12093758585994274,0.03278889486910648,-0.09430947964239647,-0.10168738271249797,-0.04065022071583503,0.024975297336959044,-0.03588291892172437,0.04898462509554105
90,-0.0071748675931374,-1.3219773194174558,0.34348858811780664,-0.12527473316138188,-0.16738696540149414,0.05407128288679537,-0.14578137133437222,-0.011293580225895907,-0.013050859399502098,0.014258429063915067,0.04173520942834313
91,0.0040716483147773,-4.122941978130776,0.9150082947296208,-0.6293011341362935,-0.1283170573519738,0.21954843321030776,0.006227766969963573,-0.007399401791388788,-0.0989019916829266,0.05185536958459522,0.04463737422679661
92,0.0379562652629041,-1.6141225298147153,-1.1793960920261608,-0.8455732527314874,-0.4144874646653534,0.823111815846887,0.06802115604350127,-0.17401506676798287,-0.05732489512567026,-0.12957662223145527,-0.0632675331785313
93,0.1156037545881536,4.194213595813482,-2.696863214778824,-0.02059949552523115,-0.4952184324001362,0.35897179065404555,-0.31011818808534214,-0.03879019017772265,-0.35151902286075964,-0.2058227599479604,0.004022291793356692
94,0.0250231610153788,1.0654202616540913,-0.28447266320590475,-0.007863628997535095,0.05320847368302119,0.17418452925858624,-0.0794688769948864,-0.1713124401355046,-0.26074839235856406,0.11332358520688636,-0.1514527976305513
95,-0.0305851921093347,-3.4104280814614816,2.8039411539510284,-0.20348066178734867,0.25983190576645243,0.06781263842801867,-0.21502868638030434,-0.06737067763005797,0.12499735434711512,0.12265303563224667,-0.024666965181323764
96,-0.088412802264564,0.18261462167586573,-0.4120380848666007,0.5919597570152338,0.06574100853988238,-0.662842619785348,-0.051283416472005974,0.1932645678795407,-0.21893090656714123,0.15642677174622013,0.41331703322846247
97,0.2033836945503693,-0.046401857923096715,3.355915549338916,-0.022527915599936586,-0.03211794282574886,0.23654685130055936,0.20653052661796747,0.19193517329761942,0.3814138627748593,0.26274703487832163,-0.09366654805333223
98,-0.0842358095221986,-0.946504668773912,0.8617216748490555,0.4204612738306663,0.13427582675275476,-0.1340327010618959,-0.07031035408519831,-0.16788145307706423,-0.03238786398843051,-0.2340187522052121,-0.17900374977119746
99,0.0243115406295186,0.46585749208640803,-2.2546642670207837,0.8855909685019536,0.7082785152628679,-0.08984174184803495,-0.6791373221998761,-0.3781475563294413,0.04414711467646393,-0.4019268701684197,0.0848652082271636
100,-0.2500089047195013,-3.5677350632566327,3.932866384910455,0.36438304713871156,0.5173408072771799,0.5401693490928094,0.2456627853696957,0.3267484837778885,0.30981119114488054,0.01679962480422963,-0.07160112173218247
101,0.037060889752301,3.3248252911068668,-1.8734540790637602,-0.5360075390153423,0.7409009010400278,0.23630036032585597,-0.609590674656293,-0.06406794985803912,0.36311869014645504,-0.015354162120488202,0.0781299638355801
102,0.0710378257522998,8.040069237648458,-0.2086195192173973,0.20502351058292903,-0.45707608670497013,-0.8783843591276069,0.32738788711445654,0.6380311982175882,0.15338020297587368,0.7533020413027708,-0.06816559093550498
103,-0.0037225339877745,-4.220232637125183,0.9465584974013989,0.16803902950630675,0.017060776392908806,-0.36567975858939783,-0.14955722170310204,-0.01771519244674384,-0.20915010430270112,-0.1475233417900309,0.25441437958868623
104,0.3991808174758939,6.173593766153464,0.2475764566037591,1.52397047970716,0.7089054462366001,2.8238299946810725,-2.33626436439397,-0.2735633412238164,-0.5158607935599456,0.05433571059506772,-0.35544970210294635
105,0.0143980301524904,-0.025863468459758704,0.007525439151284717,-0.3983783002773728,-0.6213844629592615,0.3767431280329243,-0.06806103486800406,0.045841521719786886,-0.25491344885550604,-0.019218324224008612,-0.13625803928272404
106,-0.0510363922786066,-3.0491284056879557,0.5023152717181385,0.4164312541274389,0.04698078612751908,-0.6511071899522894,-0.21536801816829565,-0.029059743759338643,-0.15493575884378905,0.05234973322905621,0.01206232050830938
107,0.02060044574575,-2.1744852097264094,1.306566532702488,-0.1607164809212252,0.029031416399565635,-0.13187264943838467,0.17513907322794728,-0.031893224220329065,0.19271228831222262,0.0010163559802536524,-0.012515725851023271
108,0.0718780171122281,4.930912206828763,-0.5491193149792964,-0.24422014636480818,-0.7687324030325211,-0.35878207936618683,0.6200701760139848,0.3415620473624372,0.7254808387010617,-0.7201644493453822,0.2463256775152641
109,-0.0941862060259943,2.9413529054094734,-5.889547037190815,-0.7585346972583846,-0.2979600759133926,0.9655998368897849,0.19015564978506103,-0.12097437547770895,-0.8296212818662878,-0.21119844374047858,0.1479605173239063
110,0.2122987439648225,3.4267409451398136,-3.880875231006883,-0.37657161036482256,0.2790317691471811,0.6347759991398032,0.30336764857462134,0.12653682231526792,-0.24093898290985646,0.05737361412000146,-0.11859492119904727
111,0.030055365146322,-4.690723968512378,1.640278065056794,0.9123501331642336,0.09252674546489595,-0.6396394202587175,-0.017870218244800583,-0.03227423802549688,0.16300505524485637,0.1739497783650268,0.1651365356315628
112,0.086626244504586,2.780590967151715,0.7116547837618363,-1.300268252257059,-0.9970067367722217,0.5343216555153467,-0.947209816943755,0.5845770684726607,0.09377133915620256,0.04830852326902374,-0.025842712926761813
113,0.0097470608894585,-0.3870930388594147,0.7705886940847307,-0.6479155047585734,0.3229165291324571,0.15191952368139536,-0.02411595998111652,0.21604616126241138,0.001967616742315097,-0.08190682515125612,-0.044361390429533167
114,-0.0412265281367792,-2.0591559462056166,0.2074094786079129,-0.17325060904869935,-0.24145725226142167,-0.010750307661617888,0.0248624487527219,-0.01642512541828686,0.052324681604027055,-0.009036496992987279,0.01499277351102005
115,0.0066424563049767,4.2202800057167424,0.381685377880276,2.43947633839182,-2.012585862250467,-1.367968084564167,-0.39836308593488806,-0.4834627636713549,-0.8177952849825298,0.965377705995547,0.08003945204957322
116,0.3114246325175012,22.76947721002801,13.83739226115329,8.14415420351728,2.5491054913693034,3.45261580188597,2.707517558710553,1.7808225138979605,-0.015530710210584298,-0.2517160724535392,0.03294021579409627
117,-0.0530303030303029,-7.351358908194673,1.5854430226202758,-1.3919163379767905,0.4255058003048256,0.8947548876762577,0.16963547205548013,-0.2017573596593638,0.010602253118067454,-0.08651308001161336,0.042376164461482235
118,0.044888088956368,12.920131296081662,-0.760102508072144,3.5582878504816904,-3.037427799777518,-1.9525526409485925,-0.3406494427808435,-0.7126274792915535,1.1523045586853458,-0.366120085985062,-0.2111247968061327
119,-0.0062789629942447,-4.69673365092335,1.9523969099037457,-0.38461164892416777,0.3032559177139383,0.21206287032500687,0.09257495657361657,0.06616050873881474,0.16572388242245756,0.2494676734228445,0.09878321663100581
120,-0.0137167497784421,-4.923476897565079,1.5493223040955653,-0.8002091350916396,0.24993281450197788,0.5083328070732214,-0.09278331713177987,-0.16642995980743058,0.06644682024104843,0.01230740227255651,0.10145877302170944
121,0.4472488916691597,-6.266982332251852,2.7337763660106127,1.2847790271000747,0.4237505239628724,-0.44709201142760435,-0.3611980809389615,0.3293438721930957,0.19289879894829187,0.5596014090453622,0.24530715670376632
122,0.0470244121948477,19.73089613741903,-17.585700813567822,0.25331701744807156,4.5396289541194506,0.21887984436155192,1.1298282687340473,-0.860361594940775,-0.7871331380026367,-0.3613328363661339,-0.6686800366021327
123,0.0339425707873459,-1.1214109462823414,-0.0070420730901320314,0.656585237571026,0.027138756442008905,-0.5503140058782172,-0.15623251371312138,-0.21826522142572755,-0.26049443548211737,-0.14064257879962877,0.15950245054921158
124,-0.0164413385449273,2.2553434289313565,0.8782309749649423,0.3847416227304472,-0.7355064425022773,-1.257718702219173,0.7139048196751315,0.32132328285145645,0.19779756461123502,-0.2437910623163087,0.34275409799600554
125,0.2856940653118998,-8.003356775603288,1.9755808628758094,-0.6019595469267716,0.24358541626176589,0.3441633938984914,0.1331524725555437,-0.23808299136274338,-0.017733987377694365,0.03167535643762953,0.13344850828361102
126,-0.0651682766505759,1.8126714408169888,-1.6178017726999783,-0.49310082081762746,-0.2834268976297599,-0.5033549621861103,0.23785559516985752,0.047728118395223444,0.07208226402807426,-0.0987408243881929,0.1135234483937062
127,0.0909645673521133,2.8551833062532186,4.374281398876249,1.4414713373947041,1.6631394300819864,1.2078242928863732,-1.0670640416857404,-0.24909444054275925,-0.44694506551962054,-0.25687785901731774,0.1987949439340056
128,-0.0427588798726183,-2.440710774786681,-0.6914049117802695,-0.8395438082069461,0.9976829467321846,-0.011949108067947342,0.05195467890317464,0.009808121269435475,-0.12885782538767493,-0.09185010606003849,-0.05527401663187247
129,0.1003475705341174,-0.5422925553246255,-0.22973594224063565,-0.34146172243875567,-0.8349366290762369,0.6091936384704718,-0.11570876729532092,-0.20131815828054378,-0.2795514702592206,0.1669148353046648,-0.017543304765122957
130,-0.0066447422273367,-3.292373471735117,0.17640601824518862,-0.19245209022697934,0.12757011892981632,0.15272815063297168,-0.009829319399131878,-0.09178910720111239,0.0012300800553925967,-0.057601438700270964,-0.04463012913706943
131,0.0797172878085612,1.5717508823192516,-4.178976191765694,0.18930930678899377,0.4380407077264187,0.493509066861144,-0.09299396251860016,0.20120331475710318,-0.21171143638415058,-0.35374511882614046,0.21453632388750266
