,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
33,-0.0434202874879789,2.591682484061551,-0.45817743987531145,-0.6357645708582877,1.1727931358536179,-0.20158926006830177,0.14778852993584937,-0.6753566612651367,0.08539604641712026,0.1425932292743961,-0.13738775492788668,-0.037691738349969126,-0.18439905438616955,0.2205393864590338,0.0002961583209390585,0.0581444521612642,0.1504437176115073,-0.04274853547609084,-0.0925414566416477,-0.02241037610597473
34,-0.0214826021180031,-2.6542342725790817,-0.5691936082282237,-0.7579447391532724,0.918481395163397,-0.1714774696885066,0.04439023172207008,-0.20151549556782966,0.0866523909460232,-0.005370227488436015,-0.19635633836771016,-0.08334936465509579,-0.13769437696888917,-0.10244419347397433,0.044175947162936095,-0.18649281672803603,0.05685689430990717,0.03895085116550041,-0.16651537233784736,-0.019168543568584773
35,-0.1428679789130351,-1.4551368216266547,-1.1531337114044993,-0.6236078895105353,0.15062186124098031,-0.5110635676000055,-0.5724737751232489,-0.14392118797866593,0.16747332961293485,0.30437512181310566,0.3394057182378254,-0.03739006485860557,-0.24928524863137883,-0.0755860549525707,0.22398741664411595,0.2782615311478806,0.06643258418743797,-0.10931098207454903,-0.21230839294815407,0.07817282754611528
36,0.0652172566636595,-2.035243366933775,-0.1844818524021627,-0.3310835988789681,0.18616383953183605,0.35941420403969837,-0.034246708834970135,-0.1694040562777851,0.08708577652546823,0.17223008824721747,0.30655510887303633,-0.07907556409884274,0.03864222669848666,-0.24058343875838384,-0.022792540004304186,0.05714665866764554,0.12858868725526656,0.026911204188454805,0.008416598600751448,-0.015340920444265976
37,-0.076265018102071,-0.2992906279609618,-1.6220109211703064,-0.9325538895119665,0.03642288820787519,-0.6599434165281628,-0.605898150617757,0.11314996044732897,-0.10793767461226204,0.13123285559698486,0.2433271582378857,-0.03412641938908319,0.115503340980557,0.06732492195202883,-0.17389828770396232,0.027464983849125324,0.10269285265859537,0.11565411910652748,-0.060158865879115044,0.021746357796579633
38,-0.1315070857502142,0.2563681546067146,-0.9247416383180539,-0.3438754291314771,-0.2287944790642285,-0.24948128191805677,0.03846963596439221,0.17031371204649387,-0.08204927552748624,0.045984753237089615,-0.2472222164399544,0.13854489188598418,-0.045036441966916196,-0.13882527384548288,-0.053661556993240815,-0.02243793322711755,-0.15573674931659887,-0.009357499276651034,0.03641560396250419,-0.1026049254063434
39,0.0135893923591148,0.5884181703477172,-0.2913069676103592,-0.13771397416789988,1.116917112974911,-0.16296257833119995,0.13348991069828992,-0.5255417547963166,-0.09854152967784607,0.4176286636478209,-0.10679309361126044,-0.12333905855947655,-0.24215269685370555,0.017710064562783522,-0.05451843014695239,0.09371361609481235,0.09156021805948901,0.020914521923272793,0.10180410915278054,-0.12568150668820807
40,0.0550001400207231,3.590029123862464,0.025380137546082957,-0.034486553138850254,0.10827359599266961,0.3905250409560582,0.18147466972339182,-0.24748369498257483,-0.16647976551393256,-0.01014385485973368,0.14339244261777997,-0.15102525264377592,-0.07076577067270491,-0.007257876230858302,-0.03250438005281971,-0.02661147879489588,0.004392812500655056,0.03345806915877124,0.05716598876672887,0.05866874804787853
41,0.1068972570052042,-1.3542496798852441,0.3030527841671693,0.5172348985461134,0.21860056453543653,0.09279256106625712,-0.3174853267917255,0.015484394607567743,0.021784051436496147,0.1921850640922491,-0.11966880812952461,-0.07046226551529912,0.04432162276023737,-0.07247841623386303,-0.02013297611271583,0.09127074365517529,0.0009445709187704464,-0.02029649910788591,-0.03256906441433194,0.05242202630436224
42,0.0793242092336945,-0.1403390009304696,-1.4817034823563027,-1.2339121628311986,0.4049562328028962,-0.027809406520428865,0.028515558167943315,-0.14932842438499133,0.024953403575562264,0.04014270908531652,0.13977227093366004,-0.01900899692451649,-0.08602306202717312,-0.08532006952040236,-0.04477527996208146,-0.21174199667994847,0.057100077159289025,0.04886809503212752,-0.014594939226248584,0.07585304936843493
43,-0.0831555020405891,-0.36336562748543805,0.8592113385803088,0.012325501825753933,-0.19220794495722143,-0.15530559978721784,0.08921043568784093,0.1628344497526903,-0.10477196503374103,0.018034298097198243,-0.13071833489818546,0.0979808151154412,-0.0450531127305188,0.02323165553382581,0.07477835410899418,-0.013871157895534003,-0.17582802735860661,-0.07403123745532005,-0.024617579038383176,-0.1300679560918431
44,-0.0432186928034296,-1.4574593322631924,-0.3829061618258302,-0.8194609292499612,0.8897853062568841,0.17237400242592707,0.3660789383405928,-0.3385364216987661,0.12845060946881007,-0.0910193306139052,-0.12015548511027277,-0.16094910667098966,0.11161534373019003,-0.11062185309893602,0.15910599160358718,-0.08769489549046024,-0.10646961807727977,0.004958594284498223,0.03602546889220993,-0.009753625962697611
45,-0.0098036101286912,-1.727472569542169,-0.8408856318720381,-0.2560012408138993,0.13818296846582784,-0.32931340329218733,0.18285782791917476,0.3845040474215078,-0.19251613822443556,0.22871678825613212,0.08605285519305948,0.04336232252270467,0.04330281497839824,-0.3534564241667051,0.0032003972810384965,-0.28268895680692063,-0.07009202932679753,-0.09792055905622794,-0.06422907539924927,-0.06566513309014772
46,-0.1851851851851851,-5.34742672393784,0.48886472825933003,0.7486558759057756,0.06930181407748635,0.292950433757566,0.03537225633832307,-0.2628235400400711,0.15138146378864312,0.19340007326519482,0.10602947619022024,0.09441415714982082,0.04044980083121986,0.059623166650720455,0.13846649591362206,0.3325046313306274,0.019545552872151005,0.13918963784307323,0.048240688293865366,-0.18585614424782348
47,0.3043458553919791,1.031070307414298,-0.998256167349782,-2.381260092702447,0.8072406746551982,0.10081551540756992,0.11070240140652646,-0.45875855173362773,0.06671284868447006,0.18246408816912155,0.12711017686405288,-0.24154776019062923,0.1692679155641779,0.16425581582883086,0.2959773595508753,-0.05610397042619922,0.08424804482772605,-0.19469334613673028,-0.11079835247422136,0.056659998425215484
48,0.0024198846320002,-1.1646493467072803,0.9829766277025093,0.5173062259883121,0.30261988264607226,-0.04649352542096424,0.10043422779901447,0.1148417210314405,-0.014859918039962056,0.008638327279869544,-0.07746739216048362,0.12590265911469933,-0.009082589417708951,0.02007404251524789,0.004376338142238227,-0.06937124093011088,-0.0735032421597278,-0.015187579995590473,-0.05332926489873935,0.04223567012724133
49,0.0249903220729057,-0.5712722514590322,-0.5707824296548148,-0.4736017884177093,0.04710228658548568,-0.08130486221609264,0.004502383790638311,-0.06418587829986978,0.00255765410764598,0.11259328100883177,-0.16884807833976528,0.09525918108176942,-0.14603521954632825,-0.06564907537204145,0.03730580271876596,0.009331033615123703,-0.08244742550496048,0.010035142532448848,-0.024507237449980204,0.004956472916362967
50,-0.1245501391211553,4.960530931523061,0.05012381227738212,0.8472181037574293,0.11862231293999144,0.4585890826440296,0.2639919794377319,-0.25539247087276334,-0.2923929934673202,0.15813483366410402,-0.10411264105638104,-0.20872124189266034,-0.4627289809221942,0.18010749368387816,-0.16172174749898885,0.1426289136114132,-0.24074754478756577,0.07960761752023507,0.09761307556358453,-0.07415181882472224
51,-0.0887086015408731,1.708484756772458,-1.7244854283722935,-0.4556601557661501,-0.5490369213515365,-0.17989450320230466,0.13091979187803598,-0.05621829162354287,-0.026173427982022913,-0.40673984245689804,0.09785786560150932,0.0345724385016589,0.15597258856822954,0.35749896222077954,-0.1629848940551702,0.007863097719863935,0.21893306272249857,0.19775379079139585,0.023522590622257585,0.09539928276307795
52,-0.0769230769230768,-2.445432128695682,1.1041295615618336,1.7705485019106377,0.15331585897964195,0.21209181502910238,-0.1349306259524382,0.04312185958336703,-0.28499433103617916,0.20459223719940764,-0.08926142503956516,0.0083032831022325,-0.037535573789434416,-0.059419583333909634,0.07250612990902947,0.1205996497404257,0.21970231695290363,0.19074959861333346,-0.124052797576679,-0.06426638721330263
53,0.0675325714438117,4.390543703113097,0.7850525962116494,-0.9952430967698036,0.10384896772126663,0.0016117790674233638,-0.2207014703394925,-0.13892200981298894,0.21203301470925814,-0.004560641772984347,0.303698360426426,-0.04214095133422065,-0.3479150675655257,0.25064690816466845,0.19126277006813586,0.02195582849939735,0.13854260396904486,-0.09368088390255647,-0.06822584801447965,0.043761914192033693
54,0.0306681278348619,1.5830342749954889,-0.1597777904766228,0.0027404227216340366,0.36833734445270355,0.9209448936618155,0.07191132302189603,-0.24182603371355882,0.18945735272452574,0.025169995421662084,0.2025674556463027,0.049445969173446486,-0.04302761966641505,0.028195584163051502,0.02333614103907062,-0.04253133649864196,-0.04504851702998418,0.005022088029475039,0.020193404970303058,0.011052916655691315
55,0.0709461831150048,0.029617497633301217,0.018878874101827425,-0.06105493123010825,0.5565096746492952,0.04243929824856031,0.18918394291234047,-0.11724119430690132,0.19679829525340592,0.20288938526495498,-0.09407263585864194,0.11561475203029777,-0.010750765553239401,-0.006390092517256301,-0.15894716518912327,0.04381178325315363,-0.048852503913484675,-0.06956098077210288,0.014142886450975622,-0.04718412854629994
56,0.1201785924098226,-0.4496762182652389,-0.1641109773753558,-0.7220472606101679,-0.2629773977094084,-0.30808237169320873,-0.17072379000917853,0.016116985729520444,0.02120247320928981,0.06117600560334564,-0.19035761455746908,0.07667417153867556,-0.006494307159706285,-0.10291541887805906,0.013047651925568914,-0.042779516054470744,-0.05904585345994379,-0.09635128354678546,0.05211486403394788,0.0013233040334284488
57,-0.0871424465655206,-1.1197771764982833,-0.14019395056017564,0.14550423923806,-0.034220584075771554,-0.15030590203683603,2.0817172794438027e-05,0.2644673087829709,0.03794251405719385,0.052845914122584096,0.08668005147413915,-0.06078709794849414,-0.1289843413983053,-0.05975146862470198,0.0114403259700775,-0.002378250197586219,0.03799254456918859,0.040272678156291326,-0.020376899796203492,-0.049967059351805565
58,0.0075337472107461,-1.066439751222448,0.2248059033176183,0.0587799596777266,0.5870738256390813,0.3414118473725444,0.0784256005944471,-0.33476958762959874,0.08529118670738017,0.11097908151403534,0.1336161573292696,0.01718794311408565,0.023558465830452534,-0.03283218318199853,-0.04092030845690373,0.0628129186409859,0.05091105366790496,0.016120939474014606,0.016687144887962836,-0.0363169954302282
59,-0.1093667319256813,-0.5695888335212042,-0.06383628887867966,-0.3457404379456043,-0.02916773283799613,0.07768043324416231,0.00759831878708381,-0.1665760125527223,0.028971486349467574,-0.12042837737547153,-0.045832756884076405,0.06356535014477985,-0.24324191134153753,0.16323934728516157,0.17070194794914886,0.0241440538202333,0.16432811582105525,0.04579780811313024,0.0957412618543075,-0.09641364859420608
60,0.0025010072047844,-0.5161237610613357,0.5030622479998238,0.6785037331329702,0.287226267844636,-0.2590668576174576,-0.22801602422211123,0.17308174722927397,0.015698463455094337,0.22572363189816616,-0.17869995412060036,-0.17990430607351926,0.015141232234805561,-0.05445225633698996,-0.10195527970849906,0.011258346634538867,-0.011682660382346072,-0.003751215900537192,-0.07433261492246185,-0.027379312549882493
61,0.0013631187236147,-0.3315740564530821,-1.2871786194021293,-1.1906105235245856,0.03379408285205807,0.029800261087227362,-0.28313260733008555,-0.26155394294616735,-0.07863706047489281,0.16070361443005873,0.1414354755267677,0.17004088429040148,-0.02933594620288385,-0.05664006353127719,-0.2772199413359292,0.05346287436616054,0.07294403597020346,-0.03933748354246917,-0.02318522688395893,0.09444285242635837
62,-0.0889679715302491,0.46360849260187664,2.583048276573156,1.1418134843442858,-0.26049950493558915,1.2637571500874336,-0.48048459701344187,0.030824699860864696,0.2304429741612353,-0.36806749844544273,0.087395589212265,-0.21770969788809863,0.07731307807022057,-0.10102726548240022,-0.13833577816247475,0.12124880075245366,-0.039033774421814514,-0.12927898337156934,0.3648343942338619,-0.1465381319943468
63,-0.0165136041801539,-0.6245882643475474,0.6743899252890734,-0.25673323567213313,0.09583835196107382,0.326227403611648,0.007921048611702803,-0.02045868822577947,0.018044746257855557,-0.11912234414945108,0.057734159672884096,-0.032516288272455514,0.07671387352097006,0.09605602147739546,0.006295636162161358,-0.044355461400064175,0.011351848757201733,0.0015139246633630247,-0.0440457492777891,0.012505749608463328
64,-0.1087986665268996,-0.9353745325806261,0.45242872439496096,-0.018302890841368415,0.04757448892696924,-0.2145085991053286,0.020605992279548034,0.14071335039689045,-0.06800350916585955,0.04968494689426855,-0.19652005124655317,0.12031435612975472,-0.017621328440324806,0.010726160708918717,-4.941641008449274e-05,-0.021909324333552326,-0.08060991599479922,-0.027555790934282585,-0.08487840592173851,-0.11774413182221923
65,0.1094203665306117,1.9640541253454864,0.8464053462997232,-0.25845528915789623,0.35332331459561084,0.10289128791590196,0.01822039191891517,-0.01228653354496871,-0.07636627554284679,0.013384480718408174,0.13621646137461152,-0.09931498001017765,-0.04558750873238509,-0.04472881533727623,-0.08507084382149536,-0.2129347612244903,0.04945466957655861,0.023040220246505563,-0.03728267044522533,0.06247022069140522
66,0.0,-3.807706752107534,-0.4697327120673331,-0.29282784982424315,-0.20196855453825832,-0.20700892837484577,-0.0779497054439168,0.03648337598323766,-0.08045207856443784,0.09135982854090588,0.304717225452333,-0.07828672150316643,0.19437216018004325,0.05496540014075234,0.026434848473802227,0.1424201476319699,0.1981163353830333,0.05633010678882497,-0.04115910199484381,0.023682190433383425
67,-0.034833460462751,-4.51995902038031,-0.5348729676616025,-0.47341904888265407,0.3526189671714975,-0.3162542329590734,-0.301444334575331,-0.10325244171538189,0.08553927472259042,0.03310229434758676,-0.6957178886784975,-0.06695799153307419,0.17300716749358305,-0.11176057992001841,0.06067686311885604,0.3181858927386512,-0.15433211281747633,-0.09755651323516594,-0.07201287080123205,0.11756230338492307
68,0.1428537098227698,5.154326735791535,2.1313677120320804,-0.4592487173104812,0.5282602135402302,0.3571106187689015,0.5839416635854948,-0.4172191594297896,-0.1841247035954328,-0.1688013359702429,-0.21026036654065736,-0.2000533209444436,-0.20265899895698977,0.29141148289832824,0.03767732129375066,-0.16173680406560412,0.23096113111438132,0.19832556881090316,-0.10089449065537566,0.28675233793643157
69,-0.0969899665551838,3.011691896257079,-7.657198583279127,0.9622413692749168,-3.828201647769587,2.194335015123102,0.3705010134087318,2.0874627800874195,1.2427540927533265,0.34194677106697635,1.1886881472231574,0.7227800706474147,0.4699269864512268,1.465721694048841,-0.7500758352723421,-0.11192114502215346,-0.09780015837504727,0.38161401551846336,0.12892214656851528,0.013381454158631496
70,-0.0187891440501043,-4.01354676868629,-1.051611111481624,-0.8896717763472911,-0.5026918549831665,-0.08902860438562434,0.0856574391511041,0.14243826806177862,-0.08159296755650651,-0.25091099477998224,-0.3652205669230407,-0.022534269107405785,0.2848252560953079,0.12787587548275803,-0.015072739869019138,0.017516097133955723,0.025899492208965626,0.005737012907229332,-0.036863599038785645,0.0045645160707997534
71,-0.0162341428795644,0.22174065625300335,-0.19562402093221126,-0.5674620823742442,0.15078781052236087,0.22855103075460328,-0.10684167893255059,-0.22009113804479188,0.11834004432018051,-0.027550007487378042,0.024679438204913026,0.020036905751781648,0.2024622454363196,-0.05907783009278501,-0.03686083248584169,0.09652012702630978,0.03131600245129183,-0.061025699266358424,0.008349834182710186,0.09967665831202421
72,0.0909138015907973,0.5665521403717222,-1.2030868606807066,-1.1925793088135457,-0.396550105284039,-0.17045307261892392,-0.2905839898778835,0.2437282898386974,-0.401163568644002,0.2644399377693942,0.30125100249041264,-0.10093996724172266,0.2857294421711587,-0.37083052487155665,0.0834185788187605,-0.16961935026564567,0.1140479709411212,0.02535935066873669,0.041555365073386245,-0.060061621628352733
