,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
19,0.0,-3.19881043231575,-0.7453372163872584,0.6174821402124958,0.03565519081058748,-0.28008429380102645,0.07573438533314107,0.08764514342175583,0.04153396681944149,-0.04156059234050669,0.13349565656236026,0.0809040344459478,0.11728364546208116,0.007094268293622644,-0.02653818863540016,-0.06712253560247342,0.030936204604869136,0.007001237922373023,-0.053415084352358665
20,-0.0680272108843537,-1.8832200556474412,1.3174728614889026,-0.21310980232808815,-0.7908087641302027,0.7458994385334305,-0.4075668251183937,-0.2454155160675547,-0.414689481711393,0.013585531789024151,0.27939312814185,-0.20405077346552822,-0.23990003602176535,-0.43639902903678257,-0.03251572340631069,0.0007462031474353949,-0.05489203495717968,0.19370983466737604,0.2709759722367043
21,-0.1568296795952782,-3.489704463174873,0.2173621668659596,1.3427527231612773,-1.098222494258103,0.9636750187007306,-0.6035126630370923,-0.3631837766215786,0.4604989195914502,0.18735598175193274,-0.4632841569611131,-0.6158193700385928,0.08169788799115997,-0.007998692601286859,-0.21962714737643443,-0.29649172506079546,-0.011890028045836791,0.21134595527062552,-0.0654549426030258
22,-0.0393738140417457,-0.7148346141144291,0.22715945385800174,-0.2830845707662369,-0.2794739479168796,-0.16295081628884792,-0.02512783836658573,0.173287517182638,0.15809436824843578,-0.061672981717729725,0.10593669630092145,0.0922273243714555,-0.050601083038908486,-0.0511938902601666,0.0783700223348638,0.10569236392402317,0.024062880570470378,-0.015863744344619266,-0.08565484779820469
23,0.0141160759523402,-2.2972936065222083,-1.6965798919455932,0.6053927996544327,-0.004967249243146447,0.34012399017297884,-0.23498452545754756,-0.01979801203813181,0.08894631708175278,0.0778923946923031,0.06295549228629911,0.07939225466947018,-0.18414887145550496,0.020245925273442916,-0.01735167266078913,0.0452778051775761,0.14622610209307205,0.038380102976896625,0.04173256318354185
24,0.0,-2.0817625369989634,-0.511112673630017,0.7598733842045235,0.05586507472562637,-0.31505134397020745,0.3251617652772307,0.058651371369329255,0.21257330443749492,0.03527496512512841,0.3076671631317857,0.2764326068034159,-0.5669533484962744,-0.08615470539370351,0.24240118287475876,-0.11272220843072402,-0.12221772573548248,0.1506659306501748,-0.1400447645123719
25,-0.25,-4.174807336520268,-1.146414429838465,0.3886248081105265,-0.13728928767436252,0.04686432846485566,0.08265934717512029,0.012902464930623291,0.047847358118771395,-0.05736361771138427,0.1835061188131897,0.08206741699047211,0.09015394379953098,0.040411702293837067,0.03014939809112066,-0.005690425053536261,0.007933532476554789,0.09869145249993226,-0.029930338127152588
26,0.0414530628026115,0.3110274326579115,-1.6435908584589063,0.17042235542557446,-0.37818942574615194,0.27736617830657334,0.11445602306656115,0.13269683368144036,0.09371925335805692,-0.2951124325226812,0.020566465656939207,-0.04450928903724755,0.11446632844945377,0.04032976893676722,-0.29352277418174927,0.13501417882578515,-0.02097725495072512,0.028251865630856923,0.015945519946625564
27,0.0193007515785819,-0.954216522655114,0.5291495241652737,-0.29779956040562733,0.040143509839501046,0.12729792289072858,-0.06264737767186203,-0.014124688101747817,0.08601568302617546,-0.06155092714670993,0.008042665745920044,-0.016459564139882768,0.01250538748076147,0.08177495534804798,0.12093597598030452,-0.13397310129384155,0.038644290006375925,-0.11121525054247268,0.02893353852084968
28,-0.128440366972477,-4.797469841602852,-1.6534883525575523,0.10160861489524163,0.14816315983770967,-0.003018867082273696,0.1511294242006501,0.15083608619649116,0.36289371888587446,0.1305267445283313,-0.06438791778299684,0.10348213110518042,0.038108723467526834,-0.13649778369452523,-0.17353047768846216,0.14270063946188347,0.07156402754805649,0.016230082576143123,-0.14993500220191439
29,-0.0081839527409205,0.5101788303632293,-2.576168404745494,1.9989818400648531,-0.63049266774626,-0.198897104239641,-0.6734515843008921,-0.1824477762210228,0.05000464024112513,-0.05358997556280033,-0.0005400269157219285,-0.22659197489352081,0.028930384614632862,0.13256947976794775,0.02743569166888822,-0.0343635503833201,0.10594305159276506,0.15850636043855704,-0.03273609128315195
30,0.0416048708972904,1.7637320889327472,-1.6655762918382904,0.4997682469342878,-0.22575032529642314,-0.3287505037754237,0.34178722627409747,0.44230806788489274,-0.09360052107518012,-0.028086750191854346,0.02010124827988953,0.019632328527608545,0.10576866375842052,-0.07355164155084729,-0.11645865456809087,0.01925817245841449,-0.14613269331949916,0.030890815519715877,-0.19389787394284938
31,-0.0036269087127122,-0.8444641111719654,-0.3972413480184128,0.4928668518325759,0.20632798046096432,-0.42647148720025285,0.09928520641383562,0.20641940680227114,0.0650331404979593,-0.09922338395594904,-0.055357547514179005,-0.023796785094277406,0.11382616063038528,-0.028609866720023722,0.03202343587337343,-0.05306487708066087,-0.019325985705278676,-0.06690099386922803,-0.07164217548584638
32,-0.1150394343214576,-3.6109297871204817,-0.34548886168084525,-0.31451675290140885,0.6552725077755176,-0.7537684401337176,0.4731633685303785,0.2479453966756865,0.2800848301772811,0.045466361582902515,-0.10525997986581968,0.059129155603615,0.07697829276496546,-0.32507177170099893,-0.07215972885347931,0.020789635840259682,-0.27300574378983733,-0.10080283115837516,-0.09499218886779591
33,-0.169223007063572,-2.26837456669052,0.7147501019209422,-0.8249740230233596,0.44869259010667806,-0.7136023719884776,-0.158545262068958,-0.3525613966583343,-0.36259593005807034,-0.24846813168689585,0.26781191001828647,0.22306547581215644,0.11756994231587574,-0.38888333180116574,0.07858427255655681,-0.002477894401037103,-0.019971559237045355,-0.39472220789341333,0.13516613156924578
34,-0.0406018941513147,-2.889497310317088,-0.8165181265234503,-0.1387549143007404,-0.2563113626750403,0.03014588827551778,0.17401179806990263,-0.07985186155174216,-0.10824067600738185,-0.16197539867115104,0.2321118659288901,0.2905382628606861,-0.055870342997203365,-0.10207615088475985,-0.04998575000079734,0.017809333316908458,-0.10000177565283486,0.10446196323552161,0.010443370315585204
35,0.0690339116943346,-0.4784351471592858,0.9530217515979829,-0.5817575250361965,0.2572322681147989,-0.06287077067233306,-0.11538874256639407,-0.06895295928643191,0.11472218683342329,0.12910448551376733,-0.10696282061425655,-0.19955654017122115,-0.1937187851337218,-0.07158645989496563,-0.14785724348616042,-0.0031858368722639217,0.056966562267256105,0.000240008869880538,-0.030636812616175055
36,0.0051191779241079,-2.4386937945007405,-0.5119475705646747,0.9849859006134009,0.2780193609636848,-0.1509096787253514,0.14773465000130045,-0.037041919194247735,-0.08194427076092674,-0.10467753486449691,-0.05469851056228579,0.01051363520987517,-0.055112907033610256,-0.09993456005314312,0.05730452558138752,-0.07635769452997852,-0.008410681660188327,0.14685947459005022,0.009116290204789445
37,0.0549798311852312,1.9831806067689608,0.171925431588289,0.16323172798425778,-0.3185824212864228,0.0953939640592788,0.252463522460527,0.22093340231093578,0.014853660664983493,-0.12413180024731615,0.03567993306323425,0.06573619405435688,-0.04833693435455146,-0.03906671123939011,0.06719622315397439,-0.05268009117382675,0.019733201465661085,0.036607321645888764,0.05425560083712121
38,-0.0513217763484779,-1.3688746161662855,-0.41071618432126217,0.6069516267245012,-0.25330146706010354,-0.15982033544477417,0.10850135367016352,-0.2925111434827713,-0.3012957246031623,0.06494605330529474,-0.12840913302196502,0.02371844890651315,-0.028997856543939195,-0.06352184484142553,-0.04152586273284421,0.007724668387270683,0.005643851743290238,-0.0012174514134435344,0.029511167223514705
39,0.0547829093383001,-2.337969726543294,0.26080334256339377,-0.7105877924593572,0.2819094728570201,-0.3187538340572407,0.21264681274327657,0.10510002956384544,0.13856406970312427,-0.0478179053875129,0.16963632518717336,0.04915647638798676,0.014106243930328683,-0.09532378334844954,-0.025065418145671897,-0.010316501877586735,-0.1350313898827446,-0.06961735338503623,-0.0002568028886877788
40,-0.0155969084362053,-0.05032876216854376,-0.6553455845955661,0.2608817396801608,0.42862357694499104,0.3911609188221064,-0.10194426722122626,-0.13760173168357914,-0.014129875976769084,0.127738820331916,-0.05017991144725404,-0.18972964347678148,-0.006370144474742946,-0.0434513112654776,-0.013753470690504097,0.0007595993372500527,0.11739831482399321,-0.08563028953644734,-0.1267491532421443
41,0.0368702427164349,-3.326404630698439,-1.1095452967288497,0.09897230887222376,0.04936714327105687,-0.24764208682747274,0.19012432553346564,0.21772741963403028,0.31732530547454557,0.02061220411189934,-0.09286006497849064,0.19140754100559865,0.0137142312194991,-0.04676791321785594,0.023758067512124052,0.011785401807956295,0.08385325995036598,-0.00570056517526093,-0.039701073080193064
42,0.010140200270011,-2.2699839612810866,1.1721223800364404,-0.4047492506755022,0.8433203871942375,-0.13605019835450244,0.35808012360278,-0.19524937519658964,0.35322003339971997,0.010722184610117667,0.2431880192991162,0.1034165037752065,-0.44274999190132913,-0.22417509001824615,-0.13554036365656405,-0.030490638351535346,-0.06761923556476991,0.0027628959308558638,-0.24126718422671106
43,0.0,-6.331449898954679,-1.925036236418956,1.1675536047839936,-0.5631255124073186,0.5590223382615123,-0.3901992249201362,-0.24901751548193776,-0.3076435101399238,-0.05657647430480156,0.06684613075490257,0.11405486068031079,0.059316832381267726,0.04357628688830815,0.13148448677233857,-0.009902417439313404,0.11290111564549356,0.10672140862680259,0.08095725643165345
44,-0.2173924867648125,0.2561750051792127,-0.1570744768949198,-2.0199414386225025,0.5944646195419638,-1.0086082398944933,0.7452472662959865,0.3628899370543881,0.4456750283401722,-0.2831237177329891,0.0005600593113564416,0.4229153937847918,-0.02159413808602423,-0.11136422025235398,0.1803957689113226,0.2056282954741799,0.029269593345754467,-0.2806114611022871,-0.1856336429305908
45,-0.0083858031654132,-0.8859977807540165,-1.072380010812164,0.9146471592697617,0.0202609354500879,0.017918574570771954,-0.017568191900462108,-0.04546082521499253,0.08343566627182855,0.07995864624838708,0.058211655540171055,-0.1595550499753975,-0.03563758565317813,0.03455741742828727,0.011384903774447144,-0.02824217070860558,0.02240809535437599,-0.06220731797444918,-0.05219021585713263
46,0.0018208794173186,-2.051492797031317,-0.21788977209457155,-0.1633659706935908,0.07843300647817822,-0.018658012339358796,-0.14924510632833243,-0.08725618965028806,0.009569012518357766,0.07066381041516528,-0.03765086274796337,-0.14236967842376447,-0.08980090804440163,-0.11237042483213519,-0.004086632784955517,-0.020324718434844628,0.020384503590634203,-0.01745778444433907,0.07473442446106038
47,0.1060711304525372,2.9139981634560024,0.7003992013205923,0.8953118737935318,-0.5723777600607449,0.24072089275229702,0.2291416889520535,0.1659589399597667,0.008962526406374334,-0.21844822201428327,-0.1809506655891475,-0.2594554222997412,-0.12857387142923887,-0.12838038019224007,0.07349989890563563,-0.17361707690637934,0.027413070295777935,-0.02370971374941135,0.13752375780212625
48,0.0019972703971238,0.05315720023585354,1.8360784943904722,-0.8105983478355425,0.15418278708731098,0.1973147382232745,-0.16032412970133578,0.3494401622715669,0.04395742488993821,0.09070942083731633,0.02663962022311445,0.00031027106601648203,0.31354521160908205,0.35482581417899123,0.14688375853904861,-0.2068433933494951,-0.10960623871241498,0.13886991192310166,0.0495526367841387
49,-0.2424242424242424,0.20748896157199898,-0.4055662732111684,2.0089707396878516,-0.9951595905645578,-0.05825947431338554,0.2194483369420794,-0.019942441560971986,-0.4500621387598831,-0.2770245436205498,-0.23299208058984275,-0.16166904512851657,-0.6431508287715144,-0.17895864120934332,0.2378933963176494,0.10976906442895995,-0.28880398673542296,0.10627069649732021,0.24262621211651872
50,0.1162070258703551,2.6067381875478657,-0.9558419735297613,-0.4024384965382961,-0.09976726516569828,-0.307625739752149,-0.15646961806195434,-0.09520338117795382,-0.027656843853120484,-0.18533161414116467,0.2142304945830322,-0.08641736835207758,0.27994812232308397,-0.0868248534522086,0.2680881430078031,0.06441890378522348,0.02306292889992344,-0.07809961256508859,0.19669559505745368
51,0.1165287126813428,-0.7216390173118662,-0.49081090593925103,0.4070315231993797,-0.671841087089959,0.19510367081148186,0.35468612799914767,0.045531613025462714,0.006876964789131421,0.009579850917234163,0.2151943509734365,0.013260255689190687,0.18015459670793818,-0.05420415941234607,0.01159653162874187,0.030682264025027845,-0.0021454456554221494,0.013389066099388182,-0.02010522979411151
52,-0.0142861383640331,-1.4164682275985,-0.41158687156303675,0.5478712576029813,0.10011558115175528,-0.07108803037482048,0.14743467776344635,-0.08218415878224922,0.18751935927483895,0.06427039356009544,0.08084247119551947,-0.011171722201451026,0.019232319628020987,0.03032856273873337,-0.18624978153721983,-0.016992470518051195,0.002186037453636763,0.007130780866246953,-0.054931954964965835
53,-0.0102023551705469,-0.5099899259936993,-0.24177483298860503,-0.8802694482793076,0.3054905781904853,-0.20373388961494893,-0.324684833211808,-0.13472459731291145,-0.045796610151425915,0.10081181989607317,-0.11697151866082664,-0.08041123442209172,-0.14590631269182203,-0.05105453332453742,-0.13464688153753462,0.1158610396931997,0.03625959468657872,-0.08276363521606166,-0.06235427590468305
54,-0.0466197464083779,-1.0708347138698249,0.19873231071118053,-0.025636435708144,0.08212751833014609,-0.0793959896206024,-0.04659626095910735,-0.19726011075371058,0.09061415743150811,-0.17726173894689073,0.06898610802118292,-0.06939288597267577,0.006628769287358027,-0.07376999873388862,-0.00039419814599868114,-0.057702472457270976,-0.044269083450870376,0.07304572284184481,0.08239332316460392
55,0.0563696921892913,-2.8271696672841107,-0.5707658692947364,-0.6977414616999382,0.29239074509114277,-0.3804119736248854,0.23726212006478933,0.14341067279625858,-0.05208507147100603,0.023142202080599975,-0.1848246062912899,0.30493929292093896,0.0017585407193737143,-0.002786921543548666,0.05653745813652404,0.024235682825903222,0.027708210914178695,-0.07018635627361453,-0.00034261825875783866
56,-0.0040823367065315,-2.2408258647199566,-0.9149533284724694,0.6179294994652659,-0.19358345628864354,-0.002720590274033068,0.2492029179865065,0.07303320612252297,-0.05747771098906179,-0.0492539852037922,0.1433292636365774,0.15019717161775395,0.06319003953688336,-0.0339815746047546,-0.04313349864741051,0.009202061044979417,-0.031687193089298106,0.03212009515125778,-0.012989667334942626
57,0.0440860304911849,-1.5110659429456381,-0.6308486764172131,-0.12970759060178144,-0.09138393302440193,0.07746050360568237,-0.18057118755693596,0.08533648968260432,-0.04830129980820276,-0.026550084407590435,-0.006308315182188284,-0.1925752448880141,0.16555895626555528,-0.10917417928332818,0.1930547671104936,0.04846965016709352,-0.010196546254013854,0.12790863012665857,-0.0028632102607966457
58,-0.0142705059853347,-0.035292765749553645,0.03767064641501094,0.8981398289689273,0.19481685519534034,-0.26573419745610455,0.11509666459779942,-0.3824735773913004,-0.17030072990545467,-0.02775823998998142,-0.26692100740523184,2.3826514381214623e-05,0.02833667763818028,-0.04170755946284937,-0.12448440349317506,-0.08100595775259764,-0.09214249960076015,-0.0252798477197446,-0.05148540120063706
59,-0.0871882284774903,-2.7307416681191663,0.04291073473111757,-0.5771202738610602,0.2295034976027295,-0.00031823810701194036,0.03681035517121566,-0.059392543757060864,-0.3274034236201216,0.07038330295426307,0.2109021010646186,-0.022003269154408027,-0.047920162176437665,0.05755196767528246,-0.15275701849843804,-0.05000550398781918,-0.1333260364606533,-0.016408113111046514,0.1014212853305169
60,-0.0703909228305249,6.8201821430813725,-3.083242686383407,0.3067718422280617,-2.8882950063954738,-0.21684298661492565,0.2754526274616691,-0.13311831622278086,-0.2745700930014086,0.3671972384384982,-0.09343509641960435,0.3508580314390659,0.007783311590531073,0.055754930562474866,-0.20148585608845598,0.10222222275750655,0.2643172291084709,0.2680827744278648,-0.00781189225082996
61,0.0039349026585171,-0.7942617598959815,-1.0987010686578749,0.013438030076892036,-0.09233560494276881,0.15237656313764825,0.21124966964010444,0.05460782725637223,-0.019841194172755736,0.07851252993605605,0.04992640432465267,0.02539549771892133,0.16192525347739462,0.09236448933656057,0.06333950692159167,0.007593444079211567,-0.05319612868852775,-0.03919829355388891,-0.007045751634699287
62,0.0062014771081599,-0.9866987297983969,-0.463883544646695,0.23343720258262252,0.42672228586561806,0.07721725760518176,-0.04467432358546164,-0.13591942595462084,0.012048984485614938,0.1801674014708542,-0.06977520681860767,-0.17513960419152597,-0.04480082154231578,-0.02817554717156228,-0.019977863778406144,-0.04142579056713548,-0.010806986341090816,-0.020698915236682172,-0.1035167137313583
63,0.0500001872553974,1.7914225264690051,-0.9132172703416536,0.049871857665973594,-0.12362444935234819,-0.3235149693145022,0.14972038623861683,0.07313931321215046,0.0854351506851781,-0.159977486519974,0.1033604693400491,0.001968332498216019,-0.13033275867305258,0.03011054409095071,0.035426921378244214,-0.04698324732129059,-0.12120875222973952,-0.010260404585749932,0.0024028809433834356
64,0.0,-4.474258545839982,-0.32855888581634995,-0.5494130534587095,0.2787123351724166,0.08884744139429056,-0.19911703613757822,-0.13480121696062056,-0.24437893020543716,-0.2537499793132405,0.14959383362282727,0.307216297421537,-0.056610158588000746,0.23860156368327148,0.18243924128565978,-0.09450283523122863,-0.0375213008270642,0.08328260364266826,0.0801855151854389
65,0.0166642330437323,-5.965118617037229,-1.046538630732621,0.06773803285254318,0.3238842693333311,-0.22835152350467006,-0.23508946994348154,-0.2439020836039325,-0.19636994604302294,0.3690637934100553,-0.5515052924020268,-0.033462257571851894,-0.019316001491448038,-0.015278768218890421,-0.20556662528328223,-0.01411849713152563,0.25527852323301764,-0.12771820482849938,0.1866999110152819
66,0.0246898581244348,4.117802824585096,-1.5427831339892955,0.45156484698218574,0.04290996574526334,0.0669163925478138,0.33623536659909564,0.5107116491821395,0.31399999328434125,-0.14727405964177956,-0.2015813392486287,-0.150528827436897,0.034691194290172866,-0.007986387616767409,0.18119226901913082,-0.02926898176209256,-0.20149430105247376,0.002765241012259984,0.22111800552386918
67,0.390749601275917,-0.5577731530036107,8.630849186127028,-3.057094274738467,-3.273667068955852,2.443858221447261,-0.12512412996592154,-1.514138411355809,1.06235135735365,0.19569837968552495,1.31910641316747,-0.5610087989685983,0.8860339489693779,1.7144733173396085,0.3872389996327949,-0.43709432090813405,-0.5878012585790232,-0.06160131614484615,-0.10026768665487606
68,-0.0730337078651685,-5.2933336863958225,-0.17773877473827046,-1.1133464446833417,0.3623347890793812,0.3756506085740882,-0.2383464332048209,0.037855695575276356,0.018553258731477805,0.2927919391098483,-0.3905881151838976,-0.07102518775985098,0.04558251471687913,0.3470446340337586,0.03061632482515226,-0.09367830132691776,0.04079046735361253,0.13819476431907132,-0.028299909867419776
69,-0.0709679199343361,-0.7159340018180632,-0.36034792444629943,-0.3467994790651259,-0.08378099632928611,-0.11350179381728843,0.18202177709182826,0.09355778597419115,-0.0876376921935238,0.06825960594653506,0.028951623186647367,0.16734996729996565,0.09938765696856036,0.07384790136582359,-0.1749871091233585,0.15678264304049513,-0.026472493494328314,-0.23010468974964268,0.05526961964242854
70,0.1100091199270405,0.14514625646127674,1.3445679403323514,-1.7122829316350439,0.684766094445237,-0.11956087995344682,0.38788553993402913,-0.20900305706617958,-0.3086479224165939,-0.12754886759796055,0.18178796031245428,0.31936365912612463,-0.393367090618682,-0.06976766698032676,0.054718029169543034,0.15826105331438875,-0.09965904609802531,0.10536741542888528,-0.09532657405559355
71,-0.0482018150964175,-0.5455868849625612,-0.12043547130945483,-0.14748260899234916,-0.09214590113200732,-0.09672588688756341,-0.06600933810319955,-0.12047723412473513,-0.20001270947741656,-0.043240330235003496,0.13422071199668012,0.001827498543253846,-0.0599460723492777,0.014024143436997226,-0.11950637565488449,0.030591732792152958,0.06677443373859067,-0.143820322485234,0.17184111696834542
72,-0.0073908182533253,5.774115262923824,-0.4843045513778479,0.9805322182526387,-0.46140402841350214,-0.456839646469509,-0.436849150810415,0.11731113384172517,0.4004545093480844,-0.5721934341497797,-0.20841603664722905,-0.10815837753204179,0.16378430026336788,0.06343060988218244,0.2727734931779021,0.0423029443631831,0.014115369236706596,0.02049332217298182,0.012907156377248671
73,0.068219619080627,-1.4101519577127086,-0.6973362338970639,-0.01711347357909415,-0.0046941192789790274,0.10618187293373833,-0.01651428189648505,0.08656733859862978,0.008340740712162413,-0.03807837409424831,-0.04401996241178487,0.1051407801865813,-0.024103640949909366,0.007596347942886206,0.01219859275056632,0.05275201405089532,-0.009707587125650041,0.047882995784912286,-0.07171249643545563
74,0.1220325553654535,-2.6318025096979425,-0.9799018929202385,-0.4080423285427628,0.2047619066582116,0.1378880823365186,-0.2313839223999567,0.1924997610685029,0.08538304133967768,0.01957660033064653,-0.22246434459886058,0.07734086734811711,0.15034134188665918,0.1751033098588739,0.06864716637318631,0.026039040782698083,0.16460777461878362,-0.16976052769978647,0.00501703298554609
75,0.0,-1.313866409380043,-0.8222441446484324,0.5076036959769226,-0.21059576898203675,-0.20633571046919505,0.22188324707389692,0.10451921572529363,-0.16351173129925367,-0.09073115435637792,0.11077936896007093,0.15291590766131818,-0.019397623201660996,-0.010714616985559543,-0.018491732423941736,-0.03280563061201551,-0.055483585767052326,0.038019208673104044,-0.013431547958038775
