Firm Name,Momentum_1,Long Short,Long,Short
25574.0,-0.1428571428571429,0.0,0,0
53540.0,-0.1428571428571429,0.0,0,0
32782.0,-0.1428571428571429,0.0,0,0
48434.0,-0.1428571428571429,0.0,0,0
33267.0,-0.1428571428571429,0.0,0,0
33814.0,-0.1425485961123109,0.0,0,0
23245.0,-0.1421319796954314,0.0,0,0
56186.0,-0.141025641025641,0.0,0,0
31579.0,-0.140625,0.0,0,0
35422.0,-0.1403508771929824,0.0,0,0
28142.0,-0.1401273885350318,0.0,0,0
55597.0,-0.1394557823129252,0.0,0,0
29559.0,-0.1392405063291139,0.0,0,0
49584.0,-0.1388888888888888,0.0,0,0
32037.0,-0.1388888888888888,0.0,0,0
25902.0,-0.1388888888888888,0.0,0,0
36927.0,-0.1388888888888888,0.0,0,0
23464.0,-0.1387559808612439,0.0,0,0
38586.0,-0.1381215469613259,0.0,0,0
27238.0,-0.1379310344827586,0.0,0,0
47001.0,-0.1374999999999999,0.0,0,0
48725.0,-0.136986301369863,0.0,0,0
35115.0,-0.1368421052631578,0.0,0,0
20239.0,-0.1367521367521367,0.0,0,0
23472.0,-0.1363636363636363,0.0,0,0
55589.0,-0.1363636363636363,0.0,0,0
38172.0,-0.1357142857142856,0.0,0,0
58659.0,-0.135593220338983,0.0,0,0
39589.0,-0.135593220338983,0.0,0,0
11105.0,-0.1351351351351351,0.0,0,0
19828.0,-0.1351351351351351,0.0,0,0
14541.0,-0.1347826086956521,0.0,0,0
32360.0,-0.134453781512605,0.0,0,0
43377.0,-0.1333333333333333,0.0,0,0
34614.0,-0.1333333333333333,0.0,0,0
50825.0,-0.1333333333333333,0.0,0,0
51107.0,-0.1333333333333333,0.0,0,0
31456.0,-0.1328125,0.0,0,0
41291.0,-0.1326530612244898,0.0,0,0
50104.0,-0.1326164874551971,0.0,0,0
12888.0,-0.1317567567567568,0.0,0,0
46164.0,-0.131578947368421,0.0,0,0
23050.0,-0.1313868613138685,0.0,0,0
21274.0,-0.1312741312741312,0.0,0,0
59061.0,-0.1311475409836066,0.0,0,0
32678.0,-0.1308411214953271,0.0,0,0
51924.0,-0.1304347826086956,0.0,0,0
55028.0,-0.1304347826086956,0.0,0,0
33398.0,-0.1304347826086956,0.0,0,0
28484.0,-0.1303258145363408,0.0,0,0
14496.0,-0.1303191489361702,0.0,0,0
15325.0,-0.1300448430493274,0.0,0,0
40694.0,-0.13,0.0,0,0
10479.0,-0.1296296296296296,0.0,0,0
49285.0,-0.1296296296296296,0.0,0,0
53874.0,-0.1293103448275862,0.0,0,0
44513.0,-0.1285714285714285,0.0,0,0
38041.0,-0.1283643892339544,0.0,0,0
17435.0,-0.1283422459893047,0.0,0,0
42067.0,-0.1282051282051282,0.0,0,0
47984.0,-0.127659574468085,0.0,0,0
29639.0,-0.126865671641791,0.0,0,0
51094.0,-0.1267605633802817,0.0,0,0
18999.0,-0.126463700234192,0.0,0,0
26286.0,-0.125,0.0,0,0
45890.0,-0.125,0.0,0,0
34024.0,-0.125,0.0,0,0
57963.0,-0.125,0.0,0,0
37233.0,-0.125,0.0,0,0
37276.0,-0.125,0.0,0,0
51254.0,-0.125,0.0,0,0
44628.0,-0.125,0.0,0,0
49576.0,-0.1244635193133046,0.0,0,0
36337.0,-0.1242937853107344,0.0,0,0
43238.0,-0.1240875912408758,0.0,0,0
40897.0,-0.1240310077519379,0.0,0,0
38674.0,-0.1234567901234567,0.0,0,0
28337.0,-0.1232876712328767,0.0,0,0
45217.0,-0.1229508196721311,0.0,0,0
39108.0,-0.1228070175438597,0.0,0,0
54447.0,-0.1228070175438597,0.0,0,0
47175.0,-0.1228070175438597,0.0,0,0
35975.0,-0.1224489795918367,0.0,0,0
10604.0,-0.1224137931034482,0.0,0,0
58544.0,-0.1219512195121951,0.0,0,0
48426.0,-0.1216216216216216,0.0,0,0
18016.0,-0.1213872832369942,0.0,0,0
26921.0,-0.1212121212121212,0.0,0,0
13047.0,-0.1211180124223602,0.0,0,0
28548.0,-0.1208333333333333,0.0,0,0
19414.0,-0.1208133971291866,0.0,0,0
31704.0,-0.1205673758865247,0.0,0,0
22082.0,-0.1200980392156862,0.0,0,0
43318.0,-0.1194029850746268,0.0,0,0
42569.0,-0.1188811188811188,0.0,0,0
26534.0,-0.1182795698924731,0.0,0,0
53153.0,-0.1181818181818181,0.0,0,0
57832.0,-0.1176470588235294,0.0,0,0
20909.0,-0.1169590643274853,0.0,0,0
27684.0,-0.1168831168831169,0.0,0,0
27174.0,-0.1162790697674418,0.0,0,0
55044.0,-0.1161616161616161,0.0,0,0
10743.0,-0.1153846153846154,0.0,0,0
41590.0,-0.1136363636363636,0.0,0,0
44433.0,-0.1136363636363636,0.0,0,0
15923.0,-0.1134020618556701,0.0,0,0
33769.0,-0.1132075471698113,0.0,0,0
46690.0,-0.1127272727272726,0.0,0,0
57138.0,-0.1126760563380281,0.0,0,0
43334.0,-0.1126760563380281,0.0,0,0
45348.0,-0.1126760563380281,0.0,0,0
52097.0,-0.1125,0.0,0,0
34892.0,-0.1122448979591836,0.0,0,0
36767.0,-0.1120331950207469,0.0,0,0
34630.0,-0.1116751269035533,0.0,0,0
49197.0,-0.1111111111111111,0.0,0,0
49349.0,-0.1111111111111111,0.0,0,0
44986.0,-0.1111111111111111,0.0,0,0
22779.0,-0.1111111111111111,0.0,0,0
38340.0,-0.1111111111111111,0.0,0,0
35756.0,-0.1111111111111111,0.0,0,0
36484.0,-0.1111111111111111,0.0,0,0
58704.0,-0.1111111111111111,0.0,0,0
43844.0,-0.1111111111111111,0.0,0,0
33857.0,-0.1111111111111111,0.0,0,0
57162.0,-0.1111111111111111,0.0,0,0
27721.0,-0.1107954545454545,0.0,0,0
16141.0,-0.1099999999999999,0.0,0,0
36468.0,-0.109717868338558,0.0,0,0
31595.0,-0.1090909090909091,0.0,0,0
14736.0,-0.1090487238979118,0.0,0,0
49269.0,-0.108786610878661,0.0,0,0
32061.0,-0.108695652173913,0.0,0,0
19713.0,-0.1083333333333332,0.0,0,0
28804.0,-0.1081081081081081,0.0,0,0
45081.0,-0.1081081081081081,0.0,0,0
36804.0,-0.1076923076923076,0.0,0,0
40096.0,-0.1075268817204301,0.0,0,0
26438.0,-0.1071428571428571,0.0,0,0
51828.0,-0.1071428571428571,0.0,0,0
25785.0,-0.1061452513966481,0.0,0,0
33347.0,-0.1061224489795918,0.0,0,0
26542.0,-0.106060606060606,0.0,0,0
23317.0,-0.1059431524547803,0.0,0,0
32897.0,-0.1058823529411764,0.0,0,0
32475.0,-0.1056338028169013,0.0,0,0
56004.0,-0.1052631578947368,0.0,0,0
46367.0,-0.1052631578947368,0.0,0,0
58464.0,-0.1039603960396039,0.0,0,0
28118.0,-0.1038961038961039,0.0,0,0
58560.0,-0.1034482758620689,0.0,0,0
55714.0,-0.1034482758620689,0.0,0,0
48629.0,-0.1034482758620689,0.0,0,0
22787.0,-0.1034482758620689,0.0,0,0
18075.0,-0.1032028469750889,0.0,0,0
48880.0,-0.1030927835051546,0.0,0,0
21290.0,-0.1030042918454935,0.0,0,0
54682.0,-0.1029411764705882,0.0,0,0
56223.0,-0.102803738317757,0.0,0,0
56602.0,-0.1025641025641025,0.0,0,0
30912.0,-0.1025641025641025,0.0,0,0
58528.0,-0.1025641025641025,0.0,0,0
55730.0,-0.1025641025641025,0.0,0,0
42438.0,-0.1024390243902438,0.0,0,0
22461.0,-0.1022222222222222,0.0,0,0
57461.0,-0.1020793950850661,0.0,0,0
30082.0,-0.1017543859649122,0.0,0,0
38893.0,-0.1016949152542372,0.0,0,0
59360.0,-0.1016949152542372,0.0,0,0
57509.0,-0.1016949152542372,0.0,0,0
49728.0,-0.1015625,0.0,0,0
34032.0,-0.0999999999999999,0.0,0,0
43887.0,-0.0999999999999999,0.0,0,0
41822.0,-0.0999999999999999,0.0,0,0
42462.0,-0.0999999999999999,0.0,0,0
36409.0,-0.0999999999999999,0.0,0,0
11471.0,-0.0998278829604131,0.0,0,0
23990.0,-0.099514563106796,0.0,0,0
58843.0,-0.0992366412213741,0.0,0,0
56557.0,-0.0990099009900989,0.0,0,0
10364.0,-0.0989583333333333,0.0,0,0
48143.0,-0.0989010989010988,0.0,0,0
41523.0,-0.0987460815047022,0.0,0,0
13143.0,-0.0985915492957746,0.0,0,0
10866.0,-0.0981818181818181,0.0,0,0
25697.0,-0.0978593272171254,0.0,0,0
57592.0,-0.0976027397260274,0.0,0,0
55001.0,-0.0973451327433628,0.0,0,0
43959.0,-0.0967741935483871,0.0,0,0
36222.0,-0.0967741935483871,0.0,0,0
37815.0,-0.0967741935483871,0.0,0,0
58894.0,-0.0967741935483871,0.0,0,0
43000.0,-0.096590909090909,0.0,0,0
28505.0,-0.0963855421686746,0.0,0,0
20765.0,-0.0963855421686746,0.0,0,0
28468.0,-0.0961538461538461,0.0,0,0
39685.0,-0.0961538461538461,0.0,0,0
25849.0,-0.0961538461538461,0.0,0,0
55298.0,-0.0961538461538461,0.0,0,0
12095.0,-0.0959595959595959,0.0,0,0
45022.0,-0.0958904109589041,0.0,0,0
27633.0,-0.0958333333333333,0.0,0,0
43852.0,-0.0952380952380952,0.0,0,0
11295.0,-0.0952380952380952,0.0,0,0
54412.0,-0.0952380952380952,0.0,0,0
48557.0,-0.0952380952380952,0.0,0,0
53524.0,-0.0947368421052631,0.0,0,0
18198.0,-0.0946408209806157,0.0,0,0
27086.0,-0.0945626477541371,0.0,0,0
47730.0,-0.0942028985507246,0.0,0,0
56434.0,-0.0939597315436241,0.0,0,0
55116.0,-0.09375,0.0,0,0
30736.0,-0.09375,0.0,0,0
31341.0,-0.09375,0.0,0,0
48944.0,-0.0936639118457299,0.0,0,0
10161.0,-0.0934065934065934,0.0,0,0
53815.0,-0.0932203389830508,0.0,0,0
31691.0,-0.0925925925925925,0.0,0,0
58421.0,-0.0923076923076923,0.0,0,0
38375.0,-0.0923076923076923,0.0,0,0
10727.0,-0.0921052631578946,0.0,0,0
22285.0,-0.0921052631578946,0.0,0,0
37807.0,-0.0921052631578946,0.0,0,0
14795.0,-0.0919324577861163,0.0,0,0
49701.0,-0.0919220055710307,0.0,0,0
56741.0,-0.0909090909090909,0.0,0,0
30760.0,-0.0909090909090909,0.0,0,0
50075.0,-0.0909090909090909,0.0,0,0
34278.0,-0.0909090909090909,0.0,0,0
44636.0,-0.0909090909090909,0.0,0,0
53671.0,-0.0909090909090909,0.0,0,0
52193.0,-0.0904872389791183,0.0,0,0
59387.0,-0.0897435897435897,0.0,0,0
24272.0,-0.0896358543417367,0.0,0,0
26075.0,-0.0894941634241245,0.0,0,0
22373.0,-0.0892857142857143,0.0,0,0
35107.0,-0.0892857142857143,0.0,0,0
14306.0,-0.0891719745222929,0.0,0,0
36775.0,-0.089108910891089,0.0,0,0
59168.0,-0.0888888888888889,0.0,0,0
44492.0,-0.0888888888888889,0.0,0,0
27596.0,-0.0888429752066115,0.0,0,0
44839.0,-0.0887096774193548,0.0,0,0
36003.0,-0.0886075949367088,0.0,0,0
28740.0,-0.088235294117647,0.0,0,0
10321.0,-0.088235294117647,0.0,0,0
46236.0,-0.088235294117647,0.0,0,0
18905.0,-0.088235294117647,0.0,0,0
44273.0,-0.0881057268722467,0.0,0,0
42606.0,-0.087719298245614,0.0,0,0
43596.0,-0.0875912408759124,0.0,0,0
52804.0,-0.0875,0.0,0,0
48258.0,-0.0873563218390804,0.0,0,0
59256.0,-0.0869565217391304,0.0,0,0
31069.0,-0.0869565217391304,0.0,0,0
51158.0,-0.0869565217391304,0.0,0,0
52716.0,-0.0868055555555555,0.0,0,0
25961.0,-0.0866141732283464,0.0,0,0
39482.0,-0.086206896551724,0.0,0,0
15747.0,-0.0860655737704918,0.0,0,0
29049.0,-0.0859375,0.0,0,0
18315.0,-0.0859375,0.0,0,0
50163.0,-0.0857142857142857,0.0,0,0
45487.0,-0.0853080568720379,0.0,0,0
25160.0,-0.0852941176470588,0.0,0,0
36679.0,-0.0852459016393443,0.0,0,0
38973.0,-0.0851851851851851,0.0,0,0
57330.0,-0.0851063829787234,0.0,0,0
17128.0,-0.0849056603773584,0.0,0,0
34948.0,-0.0849056603773584,0.0,0,0
26518.0,-0.084870848708487,0.0,0,0
59096.0,-0.0846153846153846,0.0,0,0
46711.0,-0.0845070422535211,0.0,0,0
42550.0,-0.0843881856540084,0.0,0,0
56522.0,-0.0843373493975904,0.0,0,0
42200.0,-0.0839895013123359,0.0,0,0
52636.0,-0.0839694656488549,0.0,0,0
50286.0,-0.083743842364532,0.0,0,0
45794.0,-0.0836298932384341,0.0,0,0
48514.0,-0.0836120401337793,0.0,0,0
49875.0,-0.0836012861736335,0.0,0,0
14760.0,-0.0834951456310679,0.0,0,0
50315.0,-0.0833333333333333,0.0,0,0
54770.0,-0.0833333333333333,0.0,0,0
52847.0,-0.0833333333333333,0.0,0,0
37575.0,-0.0833333333333333,0.0,0,0
20677.0,-0.0828025477707006,0.0,0,0
36740.0,-0.0825688073394494,0.0,0,0
28134.0,-0.0825471698113207,0.0,0,0
11850.0,-0.0825035561877667,0.0,0,0
44740.0,-0.0821917808219178,0.0,0,0
40440.0,-0.0821917808219178,0.0,0,0
39036.0,-0.0821917808219178,0.0,0,0
28388.0,-0.0821917808219178,0.0,0,0
32352.0,-0.0820895522388059,0.0,0,0
32870.0,-0.0820895522388059,0.0,0,0
24600.0,-0.081967213114754,0.0,0,0
49031.0,-0.081967213114754,0.0,0,0
47511.0,-0.0814814814814814,0.0,0,0
37751.0,-0.0813953488372093,0.0,0,0
11332.0,-0.0812182741116751,0.0,0,0
15966.0,-0.081081081081081,0.0,0,0
41371.0,-0.081081081081081,0.0,0,0
10460.0,-0.0805860805860806,0.0,0,0
48813.0,-0.0804597701149425,0.0,0,0
25646.0,-0.0802919708029197,0.0,0,0
43246.0,-0.0802139037433155,0.0,0,0
39896.0,-0.0799256505576208,0.0,0,0
24643.0,-0.0791505791505791,0.0,0,0
38447.0,-0.0789473684210526,0.0,0,0
26497.0,-0.0789473684210526,0.0,0,0
40176.0,-0.0789473684210526,0.0,0,0
51297.0,-0.0789473684210526,0.0,0,0
46877.0,-0.0786516853932584,0.0,0,0
55351.0,-0.0786516853932584,0.0,0,0
39394.0,-0.0785123966942148,0.0,0,0
46228.0,-0.0779220779220779,0.0,0,0
10145.0,-0.0775862068965517,0.0,0,0
55722.0,-0.0775510204081633,0.0,0,0
16029.0,-0.0774647887323943,0.0,0,0
57744.0,-0.0771084337349398,0.0,0,0
27983.0,-0.0770712909441233,0.0,0,0
56848.0,-0.0769230769230768,0.0,0,0
43481.0,-0.0769230769230768,0.0,0,0
45882.0,-0.0769230769230768,0.0,0,0
41419.0,-0.0769230769230768,0.0,0,0
45583.0,-0.0769230769230768,0.0,0,0
32002.0,-0.0769230769230768,0.0,0,0
43668.0,-0.0760869565217391,0.0,0,0
24037.0,-0.0758620689655172,0.0,0,0
59141.0,-0.0757575757575758,0.0,0,0
18542.0,-0.0756972111553785,0.0,0,0
20079.0,-0.0756972111553785,0.0,0,0
48418.0,-0.0756302521008402,0.0,0,0
41929.0,-0.0754716981132075,0.0,0,0
38826.0,-0.0754716981132075,0.0,0,0
27350.0,-0.0749999999999999,0.0,0,0
56055.0,-0.0749999999999999,0.0,0,0
37356.0,-0.0749999999999999,0.0,0,0
20968.0,-0.0749999999999999,0.0,0,0
48960.0,-0.0746887966804978,0.0,0,0
43537.0,-0.0745614035087719,0.0,0,0
38711.0,-0.0743801652892561,0.0,0,0
32563.0,-0.0743801652892561,0.0,0,0
46121.0,-0.074074074074074,0.0,0,0
47853.0,-0.074074074074074,0.0,0,0
34833.0,-0.0735785953177257,0.0,0,0
17347.0,-0.0735294117647058,0.0,0,0
39490.0,-0.0734824281150159,0.0,0,0
46412.0,-0.0734463276836158,0.0,0,0
17566.0,-0.073170731707317,0.0,0,0
48821.0,-0.0727272727272727,0.0,0,0
20618.0,-0.0726744186046511,0.0,0,0
20474.0,-0.072463768115942,0.0,0,0
52476.0,-0.0722222222222221,0.0,0,0
57621.0,-0.0719999999999999,0.0,0,0
18251.0,-0.0719424460431654,0.0,0,0
44134.0,-0.0718954248366012,0.0,0,0
10516.0,-0.071875,0.0,0,0
24635.0,-0.0714285714285714,0.0,0,0
37460.0,-0.0714285714285714,0.0,0,0
45612.0,-0.0714285714285714,0.0,0,0
49373.0,-0.0714285714285714,0.0,0,0
44943.0,-0.0714285714285714,0.0,0,0
21979.0,-0.0712742980561554,0.0,0,0
44409.0,-0.0711610486891385,0.0,0,0
12458.0,-0.0708333333333333,0.0,0,0
40387.0,-0.0699300699300699,0.0,0,0
13354.0,-0.0698689956331878,0.0,0,0
47693.0,-0.0697674418604651,0.0,0,0
21864.0,-0.0697674418604651,0.0,0,0
35705.0,-0.0697674418604651,0.0,0,0
36177.0,-0.0697674418604651,0.0,0,0
41662.0,-0.0697674418604651,0.0,0,0
36396.0,-0.0697674418604651,0.0,0,0
46519.0,-0.0694444444444444,0.0,0,0
46826.0,-0.0694444444444444,0.0,0,0
58456.0,-0.0693641618497109,0.0,0,0
21573.0,-0.0692520775623268,0.0,0,0
51721.0,-0.0689655172413793,0.0,0,0
34913.0,-0.0689655172413793,0.0,0,0
57808.0,-0.0689655172413793,0.0,0,0
20626.0,-0.0688405797101449,0.0,0,0
21485.0,-0.0686274509803921,0.0,0,0
26577.0,-0.0686274509803921,0.0,0,0
48004.0,-0.0684931506849315,0.0,0,0
27676.0,-0.0684931506849315,0.0,0,0
31974.0,-0.0684931506849315,0.0,0,0
45516.0,-0.0681818181818182,0.0,0,0
31747.0,-0.0681818181818182,0.0,0,0
38113.0,-0.0681818181818182,0.0,0,0
43764.0,-0.0680628272251309,0.0,0,0
45970.0,-0.0679012345679012,0.0,0,0
45065.0,-0.0678899082568806,0.0,0,0
22277.0,-0.0677966101694915,0.0,0,0
19852.0,-0.0677966101694915,0.0,0,0
54674.0,-0.0677966101694915,0.0,0,0
18796.0,-0.0676691729323308,0.0,0,0
21653.0,-0.0675675675675675,0.0,0,0
21960.0,-0.0669642857142857,0.0,0,0
30584.0,-0.0666666666666666,0.0,0,0
59336.0,-0.0666666666666666,0.0,0,0
43350.0,-0.0666666666666666,0.0,0,0
19596.0,-0.0666666666666666,0.0,0,0
43406.0,-0.0666666666666666,0.0,0,0
18147.0,-0.0663265306122449,0.0,0,0
57381.0,-0.0663265306122449,0.0,0,0
31421.0,-0.0661764705882352,0.0,0,0
47490.0,-0.065989847715736,0.0,0,0
48194.0,-0.0657894736842105,0.0,0,0
35537.0,-0.0654761904761904,0.0,0,0
36150.0,-0.0654761904761904,0.0,0,0
27051.0,-0.0653153153153153,0.0,0,0
29591.0,-0.0652173913043477,0.0,0,0
46324.0,-0.0652173913043477,0.0,0,0
28097.0,-0.065040650406504,0.0,0,0
40061.0,-0.0650095602294454,0.0,0,0
22218.0,-0.0649350649350649,0.0,0,0
23624.0,-0.0641025641025641,0.0,0,0
50964.0,-0.064030131826742,0.0,0,0
57701.0,-0.0634920634920634,0.0,0,0
45014.0,-0.0634920634920634,0.0,0,0
