Firm Name,Momentum_1,Long Short,Long,Short
25937.0,0.0,0.0,0,0
45292.0,0.0,0.0,0,0
26825.0,0.002145922746781,0.0,0,0
18403.0,0.002433090024331,0.0,0,0
22218.0,0.0029850746268655,0.0,0,0
22277.0,0.0031847133757962,0.0,0,0
52038.0,0.0034246575342464,0.0,0,0
32619.0,0.0038910505836575,0.0,0,0
34841.0,0.0042918454935623,0.0,0,0
57947.0,0.0046296296296295,0.0,0,0
20677.0,0.0047169811320755,0.0,0,0
25320.0,0.0049099836333879,0.0,0,0
27377.0,0.0050251256281406,0.0,0,0
41662.0,0.0050761421319796,0.0,0,0
12079.0,0.0052356020942407,0.0,0,0
21020.0,0.0052493438320209,0.0,0,0
49701.0,0.0056497175141243,0.0,0,0
54420.0,0.0058479532163742,0.0,0,0
35529.0,0.0059171597633136,0.0,0,0
16555.0,0.0059171597633136,0.0,0,0
19393.0,0.0061475409836064,0.0,0,0
25988.0,0.0061728395061728,0.0,0,0
32707.0,0.00625,0.0,0,0
29049.0,0.0063829787234042,0.0,0,0
50729.0,0.0064102564102563,0.0,0,0
25371.0,0.006578947368421,0.0,0,0
44708.0,0.0066666666666665,0.0,0,0
53604.0,0.0067114093959732,0.0,0,0
48135.0,0.0067114093959732,0.0,0,0
15077.0,0.0067114093959732,0.0,0,0
35115.0,0.0067114093959732,0.0,0,0
50710.0,0.0068493150684931,0.0,0,0
44468.0,0.0068493150684931,0.0,0,0
60353.0,0.0069444444444444,0.0,0,0
24811.0,0.0071174377224199,0.0,0,0
28847.0,0.0071942446043165,0.0,0,0
60986.0,0.0077519379844961,0.0,0,0
31421.0,0.008,0.0,0,0
27887.0,0.0081967213114753,0.0,0,0
42614.0,0.0082644628099173,0.0,0,0
37399.0,0.0083333333333333,0.0,0,0
46156.0,0.0083333333333333,0.0,0,0
25304.0,0.0086206896551723,0.0,0,0
20343.0,0.0086206896551723,0.0,0,0
27502.0,0.0086956521739129,0.0,0,0
60900.0,0.0088495575221239,0.0,0,0
22373.0,0.0089285714285713,0.0,0,0
28345.0,0.0089285714285713,0.0,0,0
42219.0,0.0090090090090089,0.0,0,0
62287.0,0.0092592592592593,0.0,0,0
26681.0,0.0093240093240092,0.0,0,0
55001.0,0.0093457943925232,0.0,0,0
18112.0,0.009433962264151,0.0,0,0
61065.0,0.0094637223974762,0.0,0,0
31181.0,0.0097087378640776,0.0,0,0
45997.0,0.0099009900990099,0.0,0,0
29591.0,0.0101010101010101,0.0,0,0
38375.0,0.0105263157894737,0.0,0,0
61030.0,0.0106382978723404,0.0,0,0
43668.0,0.0108303249097472,0.0,0,0
26454.0,0.0109890109890109,0.0,0,0
18921.0,0.011070110701107,0.0,0,0
30525.0,0.0113636363636364,0.0,0,0
58616.0,0.0114942528735633,0.0,0,0
35094.0,0.0114942528735633,0.0,0,0
50876.0,0.0116959064327486,0.0,0,0
56784.0,0.0121951219512195,0.0,0,0
36898.0,0.0127388535031847,0.0,0,0
10866.0,0.0129310344827586,0.0,0,0
38746.0,0.013157894736842,0.0,0,0
58608.0,0.0132450331125828,0.0,0,0
54594.0,0.0133333333333334,0.0,0,0
11105.0,0.0138248847926267,0.0,0,0
48282.0,0.0138888888888888,0.0,0,0
47730.0,0.014218009478673,0.0,0,0
36396.0,0.014388489208633,0.0,0,0
62834.0,0.0144927536231884,0.0,0,0
37807.0,0.0148514851485148,0.0,0,0
42585.0,0.0151515151515151,0.0,0,0
18198.0,0.0152439024390242,0.0,0,0
61997.0,0.0153846153846153,0.0,0,0
26841.0,0.0153846153846153,0.0,0,0
52097.0,0.0153846153846153,0.0,0,0
18999.0,0.0155642023346302,0.0,0,0
28142.0,0.0157068062827225,0.0,0,0
41929.0,0.016,0.0,0,0
31552.0,0.016,0.0,0,0
52476.0,0.0163934426229508,0.0,0,0
42753.0,0.0166666666666666,0.0,0,0
61022.0,0.0169491525423728,0.0,0,0
17750.0,0.0172043010752687,0.0,0,0
47140.0,0.0172413793103447,0.0,0,0
59301.0,0.0172413793103447,0.0,0,0
24467.0,0.0174418604651163,0.0,0,0
42438.0,0.0174672489082969,0.0,0,0
62180.0,0.0175438596491228,0.0,0,0
35393.0,0.0175438596491228,0.0,0,0
42112.0,0.0176211453744492,0.0,0,0
42198.0,0.0179640718562874,0.0,0,0
48047.0,0.0180505415162455,0.0,0,0
57170.0,0.018181818181818,0.0,0,0
55730.0,0.0185185185185186,0.0,0,0
21290.0,0.0187265917602996,0.0,0,0
46690.0,0.0187793427230047,0.0,0,0
34497.0,0.0189573459715639,0.0,0,0
40635.0,0.0189573459715639,0.0,0,0
46674.0,0.0190114068441065,0.0,0,0
17304.0,0.0191897654584221,0.0,0,0
20570.0,0.0192307692307691,0.0,0,0
35107.0,0.0192307692307691,0.0,0,0
34649.0,0.019736842105263,0.0,0,0
22760.0,0.0197628458498024,0.0,0,0
57330.0,0.02,0.0,0,0
60628.0,0.0201149425287356,0.0,0,0
30509.0,0.0201342281879195,0.0,0,0
46578.0,0.0203389830508473,0.0,0,0
12060.0,0.0206185567010308,0.0,0,0
26112.0,0.0208333333333332,0.0,0,0
54770.0,0.0211640211640211,0.0,0,0
19350.0,0.021186440677966,0.0,0,0
47423.0,0.0212765957446807,0.0,0,0
16707.0,0.0212765957446807,0.0,0,0
19721.0,0.0213675213675212,0.0,0,0
17646.0,0.021505376344086,0.0,0,0
14525.0,0.0216867469879518,0.0,0,0
50470.0,0.0217391304347827,0.0,0,0
11308.0,0.022099447513812,0.0,0,0
37065.0,0.022099447513812,0.0,0,0
43748.0,0.0222222222222221,0.0,0,0
41443.0,0.0227272727272727,0.0,0,0
62228.0,0.0232558139534884,0.0,0,0
38420.0,0.023391812865497,0.0,0,0
54498.0,0.0234375,0.0,0,0
51393.0,0.0234741784037557,0.0,0,0
26390.0,0.0238970588235294,0.0,0,0
19553.0,0.0239520958083832,0.0,0,0
50032.0,0.024,0.0,0,0
11260.0,0.024561403508772,0.0,0,0
10233.0,0.0247747747747748,0.0,0,0
18374.0,0.0249480249480249,0.0,0,0
12095.0,0.0251396648044692,0.0,0,0
42200.0,0.02555910543131,0.0,0,0
37954.0,0.0256410256410255,0.0,0,0
36409.0,0.0256410256410255,0.0,0,0
46703.0,0.0258152173913044,0.0,0,0
43246.0,0.0258620689655173,0.0,0,0
53815.0,0.0259740259740259,0.0,0,0
43449.0,0.0262172284644195,0.0,0,0
41574.0,0.0263157894736842,0.0,0,0
47941.0,0.026530612244898,0.0,0,0
24985.0,0.0266666666666666,0.0,0,0
43238.0,0.0268456375838925,0.0,0,0
27596.0,0.0271084337349396,0.0,0,0
49373.0,0.0272727272727273,0.0,0,0
46543.0,0.0275423728813559,0.0,0,0
56741.0,0.0280373831775699,0.0,0,0
55204.0,0.0282131661442006,0.0,0,0
17590.0,0.0282485875706215,0.0,0,0
26622.0,0.0289855072463767,0.0,0,0
51094.0,0.0289855072463767,0.0,0,0
56223.0,0.0290697674418605,0.0,0,0
18382.0,0.0292553191489362,0.0,0,0
21979.0,0.0293040293040292,0.0,0,0
17005.0,0.0294906166219839,0.0,0,0
11674.0,0.0300751879699248,0.0,0,0
19254.0,0.0301204819277107,0.0,0,0
14197.0,0.0303030303030302,0.0,0,0
27713.0,0.0303030303030302,0.0,0,0
14736.0,0.0306122448979591,0.0,0,0
39642.0,0.0306603773584905,0.0,0,0
47861.0,0.0307692307692306,0.0,0,0
22920.0,0.0309278350515462,0.0,0,0
23931.0,0.0313315926892949,0.0,0,0
57533.0,0.031390134529148,0.0,0,0
10874.0,0.0314685314685314,0.0,0,0
61292.0,0.0315789473684211,0.0,0,0
34817.0,0.0315789473684211,0.0,0,0
57437.0,0.0316901408450704,0.0,0,0
26518.0,0.0317460317460318,0.0,0,0
24539.0,0.0321782178217822,0.0,0,0
13856.0,0.0321888412017168,0.0,0,0
18200.0,0.032258064516129,0.0,0,0
38869.0,0.0326530612244897,0.0,0,0
24109.0,0.0327868852459016,0.0,0,0
52636.0,0.0328947368421053,0.0,0,0
27780.0,0.0330578512396693,0.0,0,0
45903.0,0.0333333333333334,0.0,0,0
22103.0,0.033450704225352,0.0,0,0
26542.0,0.0335365853658535,0.0,0,0
30330.0,0.0335648148148148,0.0,0,0
43772.0,0.0336134453781513,0.0,0,0
28118.0,0.0336538461538462,0.0,0,0
38033.0,0.0341880341880342,0.0,0,0
60599.0,0.0344827586206897,0.0,0,0
45823.0,0.0344827586206897,0.0,0,0
45065.0,0.0347826086956521,0.0,0,0
53874.0,0.0350877192982457,0.0,0,0
51932.0,0.0350877192982457,0.0,0,0
40707.0,0.0352941176470589,0.0,0,0
20183.0,0.0355029585798816,0.0,0,0
35238.0,0.0355029585798816,0.0,0,0
17277.0,0.0359477124183007,0.0,0,0
45356.0,0.0361842105263157,0.0,0,0
41136.0,0.0362318840579709,0.0,0,0
12052.0,0.0365853658536585,0.0,0,0
39589.0,0.0365853658536585,0.0,0,0
54412.0,0.0366492146596859,0.0,0,0
22752.0,0.0368239355581128,0.0,0,0
39140.0,0.0370370370370369,0.0,0,0
44943.0,0.0370370370370369,0.0,0,0
16678.0,0.0371428571428571,0.0,0,0
25785.0,0.0373563218390804,0.0,0,0
10401.0,0.0376344086021505,0.0,0,0
53567.0,0.0379746835443037,0.0,0,0
49779.0,0.0381679389312976,0.0,0,0
44409.0,0.0384615384615385,0.0,0,0
27422.0,0.0389610389610388,0.0,0,0
20968.0,0.0392156862745098,0.0,0,0
48813.0,0.0392857142857143,0.0,0,0
47642.0,0.0393700787401574,0.0,0,0
42534.0,0.0396341463414633,0.0,0,0
25611.0,0.0398671096345515,0.0,0,0
29559.0,0.04,0.0,0,0
53831.0,0.04,0.0,0,0
22592.0,0.04,0.0,0,0
35203.0,0.04,0.0,0,0
50905.0,0.0405904059040589,0.0,0,0
56960.0,0.0405904059040589,0.0,0,0
35422.0,0.0406504065040651,0.0,0,0
38973.0,0.0407407407407407,0.0,0,0
48522.0,0.0408163265306122,0.0,0,0
51617.0,0.0408719346049046,0.0,0,0
25582.0,0.0412844036697248,0.0,0,0
10321.0,0.0416666666666667,0.0,0,0
22779.0,0.0419847328244273,0.0,0,0
14883.0,0.0421052631578946,0.0,0,0
45217.0,0.0422535211267605,0.0,0,0
24803.0,0.0428571428571429,0.0,0,0
55976.0,0.0429594272076372,0.0,0,0
19692.0,0.0434782608695651,0.0,0,0
50737.0,0.0434782608695651,0.0,0,0
44257.0,0.0434782608695651,0.0,0,0
52978.0,0.0437710437710436,0.0,0,0
54164.0,0.0439024390243902,0.0,0,0
23915.0,0.043956043956044,0.0,0,0
40715.0,0.0440251572327043,0.0,0,0
18163.0,0.0440835266821346,0.0,0,0
27027.0,0.0447761194029849,0.0,0,0
14541.0,0.0454545454545454,0.0,0,0
58317.0,0.0454545454545454,0.0,0,0
32782.0,0.0454545454545454,0.0,0,0
62447.0,0.0454545454545454,0.0,0,0
20765.0,0.0464480874316939,0.0,0,0
58624.0,0.0467289719626167,0.0,0,0
17566.0,0.046875,0.0,0,0
47677.0,0.0469973890339425,0.0,0,0
39693.0,0.0470588235294118,0.0,0,0
16053.0,0.0476190476190476,0.0,0,0
26833.0,0.0476190476190476,0.0,0,0
60097.0,0.047808764940239,0.0,0,0
15712.0,0.0479041916167664,0.0,0,0
37284.0,0.0481927710843372,0.0,0,0
60003.0,0.0481927710843372,0.0,0,0
61583.0,0.048582995951417,0.0,0,0
47167.0,0.0486486486486485,0.0,0,0
33814.0,0.048780487804878,0.0,0,0
10989.0,0.0488505747126437,0.0,0,0
18729.0,0.0492610837438423,0.0,0,0
49517.0,0.0492957746478872,0.0,0,0
51297.0,0.0493827160493827,0.0,0,0
29145.0,0.0495049504950495,0.0,0,0
51457.0,0.0495867768595041,0.0,0,0
26438.0,0.05,0.0,0,0
40483.0,0.05,0.0,0,0
45815.0,0.05,0.0,0,0
49699.0,0.050314465408805,0.0,0,0
18681.0,0.050877192982456,0.0,0,0
20626.0,0.0514705882352941,0.0,0,0
24678.0,0.0515151515151515,0.0,0,0
27983.0,0.0524999999999999,0.0,0,0
52484.0,0.0526315789473683,0.0,0,0
45014.0,0.0526315789473683,0.0,0,0
46711.0,0.0526315789473683,0.0,0,0
27828.0,0.0526315789473683,0.0,0,0
59264.0,0.0528846153846154,0.0,0,0
61049.0,0.0528846153846154,0.0,0,0
25646.0,0.052924791086351,0.0,0,0
18091.0,0.0530303030303029,0.0,0,0
60580.0,0.0530973451327434,0.0,0,0
20079.0,0.0531561461794019,0.0,0,0
54447.0,0.0534979423868313,0.0,0,0
49111.0,0.0535714285714286,0.0,0,0
50286.0,0.053627760252366,0.0,0,0
11332.0,0.0537190082644627,0.0,0,0
62383.0,0.053763440860215,0.0,0,0
31456.0,0.0540540540540539,0.0,0,0
60206.0,0.0540540540540539,0.0,0,0
50374.0,0.0540540540540539,0.0,0,0
45583.0,0.0543478260869565,0.0,0,0
28222.0,0.0545023696682465,0.0,0,0
58800.0,0.0545454545454544,0.0,0,0
22269.0,0.0545454545454544,0.0,0,0
28388.0,0.0548780487804878,0.0,0,0
50577.0,0.0549450549450549,0.0,0,0
44951.0,0.0551724137931035,0.0,0,0
24942.0,0.0554089709762533,0.0,0,0
33451.0,0.0555555555555555,0.0,0,0
20984.0,0.0555555555555555,0.0,0,0
45671.0,0.0555555555555555,0.0,0,0
36281.0,0.0555555555555555,0.0,0,0
15202.0,0.0557432432432432,0.0,0,0
19537.0,0.0560344827586207,0.0,0,0
47511.0,0.0566666666666666,0.0,0,0
28804.0,0.0568181818181818,0.0,0,0
32379.0,0.0574324324324324,0.0,0,0
31632.0,0.0574712643678161,0.0,0,0
23579.0,0.0576923076923077,0.0,0,0
34948.0,0.0576923076923077,0.0,0,0
48960.0,0.0580204778156996,0.0,0,0
25419.0,0.0581717451523546,0.0,0,0
22840.0,0.0582822085889571,0.0,0,0
57349.0,0.0583554376657824,0.0,0,0
61209.0,0.0583941605839415,0.0,0,0
17291.0,0.05859375,0.0,0,0
61487.0,0.0588235294117647,0.0,0,0
52329.0,0.0588235294117647,0.0,0,0
53268.0,0.0588235294117647,0.0,0,0
59360.0,0.0588235294117647,0.0,0,0
50649.0,0.0588235294117647,0.0,0,0
24459.0,0.0589970501474925,0.0,0,0
47052.0,0.0591715976331361,0.0,0,0
49496.0,0.0597014925373133,0.0,0,0
56848.0,0.0597014925373133,0.0,0,0
46770.0,0.0597014925373133,0.0,0,0
20482.0,0.0600461893764434,0.0,0,0
12650.0,0.0601503759398496,0.0,0,0
57592.0,0.0602836879432624,0.0,0,0
17144.0,0.0604166666666665,0.0,0,0
55351.0,0.0604982206405693,0.0,0,0
27684.0,0.0608695652173914,0.0,0,0
35182.0,0.0611111111111111,0.0,0,0
40061.0,0.0614035087719297,0.0,0,0
32256.0,0.0615384615384615,0.0,0,0
41427.0,0.0618892508143322,0.0,0,0
24643.0,0.0620155038759691,0.0,0,0
49736.0,0.0625,0.0,0,0
26753.0,0.0625,0.0,0,0
32328.0,0.0625,0.0,0,0
40141.0,0.0625,0.0,0,0
54500.0,0.0625,0.0,0,0
62164.0,0.0626959247648903,0.0,0,0
35051.0,0.0629629629629628,0.0,0,0
49752.0,0.0634920634920634,0.0,0,0
61727.0,0.0636363636363637,0.0,0,0
29938.0,0.0637450199203186,0.0,0,0
53786.0,0.0638297872340425,0.0,0,0
40221.0,0.0642201834862385,0.0,0,0
49269.0,0.064516129032258,0.0,0,0
21274.0,0.0649350649350648,0.0,0,0
16651.0,0.0654205607476634,0.0,0,0
58704.0,0.0654205607476634,0.0,0,0
31595.0,0.0655737704918033,0.0,0,0
57381.0,0.0657894736842106,0.0,0,0
19166.0,0.0661478599221789,0.0,0,0
45751.0,0.066420664206642,0.0,0,0
62682.0,0.0666666666666666,0.0,0,0
62500.0,0.0673076923076922,0.0,0,0
52337.0,0.0675105485232068,0.0,0,0
21338.0,0.0683453237410072,0.0,0,0
15472.0,0.0685920577617329,0.0,0,0
61823.0,0.06875,0.0,0,0
61479.0,0.0689655172413792,0.0,0,0
32934.0,0.0691823899371069,0.0,0,0
47490.0,0.0692307692307692,0.0,0,0
60978.0,0.0693069306930693,0.0,0,0
53575.0,0.069767441860465,0.0,0,0
55781.0,0.0698198198198198,0.0,0,0
22509.0,0.0702875399361022,0.0,0,0
56768.0,0.0704225352112675,0.0,0,0
45129.0,0.0708661417322835,0.0,0,0
26884.0,0.0714285714285714,0.0,0,0
37460.0,0.0714285714285714,0.0,0,0
31536.0,0.0714285714285714,0.0,0,0
20909.0,0.0724137931034483,0.0,0,0
40977.0,0.0727272727272727,0.0,0,0
25160.0,0.0731707317073171,0.0,0,0
53110.0,0.0749999999999999,0.0,0,0
42024.0,0.075208913649025,0.0,0,0
44548.0,0.075208913649025,0.0,0,0
45110.0,0.0753968253968253,0.0,0,0
23990.0,0.0755102040816326,0.0,0,0
48514.0,0.0755395683453237,0.0,0,0
44986.0,0.075657894736842,0.0,0,0
31341.0,0.0759493670886075,0.0,0,0
49728.0,0.0759493670886075,0.0,0,0
52716.0,0.076086956521739,0.0,0,0
58843.0,0.0765765765765766,0.0,0,0
60230.0,0.0769230769230768,0.0,0,0
58480.0,0.0769230769230768,0.0,0,0
16600.0,0.0769230769230768,0.0,0,0
26489.0,0.0769230769230768,0.0,0,0
40053.0,0.0769230769230768,0.0,0,0
42059.0,0.0771704180064307,0.0,0,0
10516.0,0.0777777777777777,0.0,0,0
41486.0,0.078125,0.0,0,0
56354.0,0.0782122905027933,0.0,0,0
44476.0,0.0786516853932584,0.0,0,0
33988.0,0.0793650793650793,0.0,0,0
53997.0,0.08,0.0,0,0
42999.0,0.0802919708029197,0.0,0,0
42518.0,0.0809523809523808,0.0,0,0
51051.0,0.0810810810810811,0.0,0,0
54471.0,0.0818965517241379,0.0,0,0
15579.0,0.0820367751060819,0.0,0,0
31077.0,0.0823529411764705,0.0,0,0
54033.0,0.0824742268041236,0.0,0,0
50075.0,0.0833333333333332,0.0,0,0
61014.0,0.0833333333333332,0.0,0,0
60716.0,0.0833333333333332,0.0,0,0
27238.0,0.0833333333333332,0.0,0,0
28644.0,0.0833333333333332,0.0,0,0
34833.0,0.0836653386454182,0.0,0,0
46471.0,0.0842105263157895,0.0,0,0
53882.0,0.0845070422535212,0.0,0,0
27879.0,0.0846153846153845,0.0,0,0
56274.0,0.0848056537102472,0.0,0,0
42075.0,0.0851063829787233,0.0,0,0
27633.0,0.0853080568720379,0.0,0,0
53129.0,0.0853658536585366,0.0,0,0
24926.0,0.086021505376344,0.0,0,0
46893.0,0.0862068965517242,0.0,0,0
37575.0,0.0866666666666666,0.0,0,0
52628.0,0.0869565217391303,0.0,0,0
15560.0,0.0874524714828897,0.0,0,0
39773.0,0.0874999999999999,0.0,0,0
54543.0,0.0882352941176469,0.0,0,0
42286.0,0.0886075949367088,0.0,0,0
32504.0,0.0887096774193547,0.0,0,0
60548.0,0.0891719745222929,0.0,0,0
39570.0,0.0892193308550186,0.0,0,0
11295.0,0.090566037735849,0.0,0,0
23288.0,0.0909090909090908,0.0,0,0
49402.0,0.0909090909090908,0.0,0,0
49429.0,0.0909090909090908,0.0,0,0
41371.0,0.0914634146341464,0.0,0,0
49875.0,0.0926829268292683,0.0,0,0
58421.0,0.09375,0.0,0,0
13936.0,0.0939226519337017,0.0,0,0
59352.0,0.0948275862068965,0.0,0,0
60337.0,0.0948905109489051,0.0,0,0
42462.0,0.0949367088607595,0.0,0,0
47028.0,0.0952380952380953,0.0,0,0
34665.0,0.0957446808510638,0.0,0,0
45137.0,0.095890410958904,0.0,0,0
25750.0,0.0963855421686747,0.0,0,0
19131.0,0.096774193548387,-1.0,0,-1
60011.0,0.0973451327433627,-1.0,0,-1
24272.0,0.0975609756097561,-1.0,0,-1
47888.0,0.0984848484848484,-1.0,0,-1
41355.0,0.0987654320987654,-1.0,0,-1
44652.0,0.0987654320987654,-1.0,0,-1
47992.0,0.1,-1.0,0,-1
31683.0,0.1,-1.0,0,-1
62455.0,0.1,-1.0,0,-1
51625.0,0.1003584229390681,-1.0,0,-1
40539.0,0.1004784688995215,-1.0,0,-1
57066.0,0.1008403361344538,-1.0,0,-1
61620.0,0.1025641025641026,-1.0,0,-1
14090.0,0.1043478260869565,-1.0,0,-1
62092.0,0.1055276381909546,-1.0,0,-1
51369.0,0.1058823529411765,-1.0,0,-1
43342.0,0.1072961373390557,-1.0,0,-1
41195.0,0.1074766355140186,-1.0,0,-1
45874.0,0.108433734939759,-1.0,0,-1
44740.0,0.1088435374149658,-1.0,0,-1
33267.0,0.109375,-1.0,0,-1
25312.0,0.1100000000000001,-1.0,0,-1
44935.0,0.1104651162790697,-1.0,0,-1
59627.0,0.1111111111111111,-1.0,0,-1
61567.0,0.1133004926108374,-1.0,0,-1
50163.0,0.1140939597315435,-1.0,0,-1
51377.0,0.1162790697674418,-1.0,0,-1
17726.0,0.1165254237288135,-1.0,0,-1
22568.0,0.1166666666666667,-1.0,0,-1
59926.0,0.1170731707317074,-1.0,0,-1
59010.0,0.1173708920187792,-1.0,0,-1
24766.0,0.1179624664879357,-1.0,0,-1
36740.0,0.1183431952662721,-1.0,0,-1
59168.0,0.1200000000000001,-1.0,0,-1
58683.0,0.1212121212121211,-1.0,0,-1
44417.0,0.1216216216216217,-1.0,0,-1
50227.0,0.1238738738738738,-1.0,0,-1
38447.0,0.125,-1.0,0,-1
52687.0,0.125,-1.0,0,-1
45882.0,0.125,-1.0,0,-1
17240.0,0.12565445026178,-1.0,0,-1
61639.0,0.1259842519685039,-1.0,0,-1
42550.0,0.1264367816091953,-1.0,0,-1
29209.0,0.1274509803921568,-1.0,0,-1
48557.0,0.1282051282051282,-1.0,0,-1
61743.0,0.1301369863013699,-1.0,0,-1
17443.0,0.1304347826086955,-1.0,0,-1
40416.0,0.1324503311258278,-1.0,0,-1
46877.0,0.1325301204819278,-1.0,0,-1
51561.0,0.1345029239766082,-1.0,0,-1
57963.0,0.1382113821138211,-1.0,0,-1
30760.0,0.1397849462365592,-1.0,0,-1
61540.0,0.1428571428571428,-1.0,0,-1
49197.0,0.1428571428571428,-1.0,0,-1
43983.0,0.143646408839779,-1.0,0,-1
49031.0,0.143939393939394,-1.0,0,-1
39482.0,0.1444444444444443,-1.0,0,-1
46295.0,0.144736842105263,-1.0,0,-1
53794.0,0.144736842105263,-1.0,0,-1
26374.0,0.1448763250883391,-1.0,0,-1
58376.0,0.1456953642384106,-1.0,0,-1
27086.0,0.1459330143540669,-1.0,0,-1
15325.0,0.146341463414634,-1.0,0,-1
44644.0,0.1474530831099196,-1.0,0,-1
21485.0,0.1485411140583554,-1.0,0,-1
33136.0,0.1499999999999999,-1.0,0,-1
54682.0,0.1499999999999999,-1.0,0,-1
51510.0,0.1511627906976744,-1.0,0,-1
45399.0,0.1517857142857142,-1.0,0,-1
44484.0,0.1535087719298244,-1.0,0,-1
47060.0,0.1546391752577318,-1.0,0,-1
15659.0,0.15527950310559,-1.0,0,-1
46260.0,0.1567567567567567,-1.0,0,-1
17224.0,0.1570247933884296,-1.0,0,-1
25718.0,0.1570247933884296,-1.0,0,-1
19027.0,0.1606280193236715,-1.0,0,-1
23229.0,0.1607142857142858,-1.0,0,-1
33785.0,0.1612903225806452,-1.0,0,-1
40459.0,0.1612903225806452,-1.0,0,-1
18286.0,0.1625000000000001,-1.0,0,-1
44492.0,0.1625000000000001,-1.0,0,-1
59547.0,0.1632653061224489,-1.0,0,-1
27764.0,0.1679389312977099,-1.0,0,-1
49242.0,0.1710526315789473,-1.0,0,-1
17902.0,0.1726618705035971,-1.0,0,-1
45241.0,0.1743119266055046,-1.0,0,-1
47116.0,0.1777777777777778,-1.0,0,-1
50999.0,0.1818181818181818,-1.0,0,-1
34630.0,0.1824324324324324,-1.0,0,-1
48637.0,0.1833333333333333,-1.0,0,-1
53620.0,0.1884057971014492,-1.0,0,-1
42884.0,0.1888888888888888,-1.0,0,-1
59854.0,0.1890547263681592,-1.0,0,-1
59942.0,0.1920529801324504,-1.0,0,-1
39538.0,0.1964285714285714,-1.0,0,-1
13143.0,0.1999999999999999,-1.0,0,-1
40838.0,0.2023346303501945,-1.0,0,-1
23421.0,0.2027027027027026,-1.0,0,-1
60388.0,0.2035398230088496,-1.0,0,-1
57138.0,0.2058823529411764,-1.0,0,-1
60222.0,0.2063492063492062,-1.0,0,-1
48573.0,0.2068965517241379,-1.0,0,-1
32803.0,0.2105263157894736,-1.0,0,-1
27924.0,0.2109890109890109,-1.0,0,-1
61508.0,0.2142857142857142,-1.0,0,-1
52847.0,0.2142857142857142,-1.0,0,-1
19174.0,0.2162162162162162,-1.0,0,-1
22699.0,0.2189781021897809,-1.0,0,-1
38113.0,0.2266666666666665,-1.0,0,-1
48645.0,0.2361111111111111,-1.0,0,-1
33603.0,0.24,-1.0,0,-1
57226.0,0.2604166666666667,-1.0,0,-1
45655.0,0.2658227848101266,-1.0,0,-1
61663.0,0.2727272727272727,-1.0,0,-1
31026.0,0.3146853146853146,-1.0,0,-1
43692.0,0.3333333333333332,-1.0,0,-1
32600.0,0.3333333333333332,-1.0,0,-1
31069.0,0.3846153846153846,-1.0,0,-1
58560.0,0.4482758620689655,-1.0,0,-1
60409.0,0.4516129032258065,-1.0,0,-1
