Firm Name,Momentum_1,Long Short,Long,Short
46770.0,-0.0192307692307692,0.0,0,0
36740.0,-0.0184049079754601,0.0,0,0
41662.0,-0.018348623853211,0.0,0,0
58755.0,-0.0182926829268292,0.0,0,0
44636.0,-0.0181818181818181,0.0,0,0
39140.0,-0.0172413793103448,0.0,0,0
60468.0,-0.0172413793103448,0.0,0,0
23288.0,-0.0166666666666667,0.0,0,0
36898.0,-0.0164835164835165,0.0,0,0
17128.0,-0.015625,0.0,0,0
50104.0,-0.0151515151515151,0.0,0,0
43887.0,-0.0149253731343284,0.0,0,0
40061.0,-0.0143540669856458,0.0,0,0
48709.0,-0.0142857142857142,0.0,0,0
59897.0,-0.0137931034482758,0.0,0,0
53639.0,-0.0126582278481012,0.0,0,0
57138.0,-0.0126582278481012,0.0,0,0
30509.0,-0.0125786163522012,0.0,0,0
27238.0,-0.0124999999999999,0.0,0,0
62105.0,-0.0123456790123457,0.0,0,0
32440.0,-0.0121951219512195,0.0,0,0
61030.0,-0.0121951219512195,0.0,0,0
53225.0,-0.0108695652173913,0.0,0,0
62842.0,-0.0106382978723403,0.0,0,0
50243.0,-0.0105263157894737,0.0,0,0
15974.0,-0.0104166666666666,0.0,0,0
45137.0,-0.0104166666666666,0.0,0,0
31026.0,-0.0101694915254236,0.0,0,0
15966.0,-0.0078740157480314,0.0,0,0
55466.0,-0.0078125,0.0,0,0
42219.0,-0.0072992700729926,0.0,0,0
60425.0,-0.0071942446043165,0.0,0,0
59600.0,-0.0068965517241379,0.0,0,0
38711.0,-0.0056179775280899,0.0,0,0
19553.0,-0.0055555555555555,0.0,0,0
54287.0,-0.005181347150259,0.0,0,0
20474.0,-0.0051546391752577,0.0,0,0
12650.0,-0.0049261083743842,0.0,0,0
50550.0,-0.0046082949308755,0.0,0,0
26294.0,-0.0045801526717557,0.0,0,0
28644.0,-0.004524886877828,0.0,0,0
40352.0,-0.0043478260869564,0.0,0,0
26577.0,-0.0038910505836575,0.0,0,0
48637.0,0.0,0.0,0,0
30816.0,0.0,0.0,0,0
55589.0,0.0,0.0,0,0
62172.0,0.0,0.0,0,0
45823.0,0.0,0.0,0,0
53102.0,0.0,0.0,0,0
25283.0,0.0,0.0,0,0
22699.0,0.0,0.0,0,0
62412.0,0.0,0.0,0,0
68195.0,0.0,0.0,0,0
62500.0,0.0,0.0,0,0
28804.0,0.0,0.0,0,0
24109.0,0.0,0.0,0,0
58560.0,0.0,0.0,0,0
17240.0,0.0,0.0,0,0
27270.0,0.0,0.0,0,0
20458.0,0.0,0.0,0,0
57971.0,0.0,0.0,0,0
48282.0,0.0,0.0,0,0
37348.0,0.0,0.0,0,0
48522.0,0.0,0.0,0,0
31069.0,0.0,0.0,0,0
51449.0,0.0,0.0,0,0
23245.0,0.0,0.0,0,0
50710.0,0.0,0.0,0,0
32061.0,0.0,0.0,0,0
63175.0,0.0,0.0,0,0
45428.0,0.0,0.0,0,0
28433.0,0.0,0.0,0,0
33988.0,0.0,0.0,0,0
16707.0,0.0,0.0,0,0
40731.0,0.0,0.0,0,0
34358.0,0.0,0.0,0,0
22605.0,0.0,0.0,0,0
58026.0,0.0,0.0,0,0
60329.0,0.0,0.0,0,0
22787.0,0.0,0.0,0,0
23472.0,0.0,0.0,0,0
61022.0,0.0,0.0,0,0
36177.0,0.0,0.0,0,0
17523.0,0.0,0.0,0,0
58464.0,0.0,0.0,0,0
57963.0,0.0,0.0,0,0
44345.0,0.0,0.0,0,0
43844.0,0.0,0.0,0,0
61233.0,0.0,0.0,0,0
63642.0,0.0,0.0,0,0
22269.0,0.0,0.0,0,0
38180.0,0.0,0.0,0,0
60855.0,0.0,0.0,0,0
55079.0,0.0028653295128939,0.0,0,0
54199.0,0.0031746031746031,0.0,0,0
38885.0,0.0041493775933609,0.0,0,0
46420.0,0.0049504950495049,0.0,0,0
27377.0,0.0053475935828877,0.0,0,0
35115.0,0.0054945054945054,0.0,0,0
53794.0,0.006578947368421,0.0,0,0
44062.0,0.0068493150684931,0.0,0,0
40459.0,0.0068965517241379,0.0,0,0
22082.0,0.0069444444444444,0.0,0,0
33814.0,0.0069686411149825,0.0,0,0
17291.0,0.0071942446043165,0.0,0,0
27086.0,0.0074074074074073,0.0,0,0
15077.0,0.0078431372549019,0.0,0,0
62295.0,0.0079681274900398,0.0,0,0
22322.0,0.008,0.0,0,0
20677.0,0.0082644628099173,0.0,0,0
47183.0,0.0084033613445377,0.0,0,0
39773.0,0.0086956521739129,0.0,0,0
55191.0,0.0087719298245614,0.0,0,0
14605.0,0.0088888888888889,0.0,0,0
29145.0,0.009090909090909,0.0,0,0
32096.0,0.0091743119266054,0.0,0,0
52484.0,0.0093457943925232,0.0,0,0
61970.0,0.0095238095238094,0.0,0,0
23309.0,0.0095969289827255,0.0,0,0
27748.0,0.0096153846153845,0.0,0,0
13303.0,0.0098039215686274,0.0,0,0
52628.0,0.0098039215686274,0.0,0,0
10460.0,0.0103092783505154,0.0,0,0
39490.0,0.0103092783505154,0.0,0,0
62033.0,0.0104166666666667,0.0,0,0
20618.0,0.0112781954887217,0.0,0,0
15202.0,0.0117994100294984,0.0,0,0
35094.0,0.0120481927710842,0.0,0,0
40694.0,0.0124999999999999,0.0,0,0
45911.0,0.0129870129870128,0.0,0,0
17224.0,0.0130718954248365,0.0,0,0
29567.0,0.013157894736842,0.0,0,0
26112.0,0.0133779264214046,0.0,0,0
34833.0,0.0140845070422535,0.0,0,0
58800.0,0.0142857142857142,0.0,0,0
58130.0,0.0149253731343284,0.0,0,0
60476.0,0.0149253731343284,0.0,0,0
10604.0,0.0151515151515151,0.0,0,0
53575.0,0.0151515151515151,0.0,0,0
17277.0,0.0155279503105589,0.0,0,0
17347.0,0.0156950672645739,0.0,0,0
14090.0,0.0160427807486631,0.0,0,0
20984.0,0.0161290322580645,0.0,0,0
14955.0,0.0163043478260869,0.0,0,0
12319.0,0.0165745856353591,0.0,0,0
11674.0,0.0166666666666666,0.0,0,0
61014.0,0.0166666666666666,0.0,0,0
58704.0,0.0166666666666666,0.0,0,0
42606.0,0.0168539325842695,0.0,0,0
12503.0,0.0172413793103447,0.0,0,0
47829.0,0.0175438596491228,0.0,0,0
60521.0,0.0175438596491228,0.0,0,0
11703.0,0.0180722891566265,0.0,0,0
29663.0,0.0185185185185186,0.0,0,0
44783.0,0.018987341772152,0.0,0,0
51633.0,0.0194174757281553,0.0,0,0
56485.0,0.0196078431372548,0.0,0,0
54754.0,0.0196629213483146,0.0,0,0
15560.0,0.0206185567010308,0.0,0,0
58624.0,0.0208333333333332,0.0,0,0
13610.0,0.0209059233449477,0.0,0,0
19596.0,0.0209424083769633,0.0,0,0
39036.0,0.0212765957446807,0.0,0,0
20968.0,0.0212765957446807,0.0,0,0
39220.0,0.021505376344086,0.0,0,0
62498.0,0.0216216216216216,0.0,0,0
47730.0,0.0217391304347827,0.0,0,0
13100.0,0.0220264317180616,0.0,0,0
62340.0,0.0222222222222221,0.0,0,0
58050.0,0.0222222222222221,0.0,0,0
12511.0,0.0224358974358973,0.0,0,0
58851.0,0.0227272727272727,0.0,0,0
49197.0,0.0227272727272727,0.0,0,0
35705.0,0.0227272727272727,0.0,0,0
41937.0,0.0229885057471264,0.0,0,0
39087.0,0.0232558139534884,0.0,0,0
45655.0,0.023391812865497,0.0,0,0
48944.0,0.0236220472440944,0.0,0,0
28345.0,0.0237154150197629,0.0,0,0
52898.0,0.0239520958083832,0.0,0,0
39394.0,0.0242214532871971,0.0,0,0
44863.0,0.0242424242424241,0.0,0,0
59942.0,0.024390243902439,0.0,0,0
28097.0,0.0245098039215685,0.0,0,0
22760.0,0.0246913580246914,0.0,0,0
49111.0,0.0249999999999999,0.0,0,0
11017.0,0.0251572327044025,0.0,0,0
23579.0,0.025445292620865,0.0,0,0
14891.0,0.025531914893617,0.0,0,0
21653.0,0.0256410256410255,0.0,0,0
37954.0,0.0256410256410255,0.0,0,0
50999.0,0.0260869565217392,0.0,0,0
28548.0,0.0262295081967212,0.0,0,0
38420.0,0.0268817204301075,0.0,0,0
58173.0,0.0270270270270269,0.0,0,0
35393.0,0.0270270270270269,0.0,0,0
56848.0,0.0273972602739727,0.0,0,0
57533.0,0.0275229357798165,0.0,0,0
48725.0,0.0277078085642317,0.0,0,0
18948.0,0.0284697508896796,0.0,0,0
22250.0,0.0289855072463767,0.0,0,0
51051.0,0.0294117647058822,0.0,0,0
13928.0,0.0294117647058822,0.0,0,0
51561.0,0.0303030303030302,0.0,0,0
45065.0,0.0303030303030302,0.0,0,0
19238.0,0.0303030303030302,0.0,0,0
44409.0,0.0304568527918782,0.0,0,0
47677.0,0.0306122448979591,0.0,0,0
51721.0,0.03125,0.0,0,0
53815.0,0.03125,0.0,0,0
49744.0,0.0313588850174215,0.0,0,0
32379.0,0.0314685314685314,0.0,0,0
57832.0,0.0317460317460318,0.0,0,0
41179.0,0.0317460317460318,0.0,0,0
53874.0,0.0317460317460318,0.0,0,0
24985.0,0.0318471337579617,0.0,0,0
62834.0,0.032258064516129,0.0,0,0
43668.0,0.0323741007194244,0.0,0,0
56864.0,0.0324675324675325,0.0,0,0
53604.0,0.0326797385620916,0.0,0,0
55730.0,0.0327102803738317,0.0,0,0
17961.0,0.0327102803738317,0.0,0,0
54033.0,0.0327868852459016,0.0,0,0
26243.0,0.0327868852459016,0.0,0,0
52695.0,0.0330882352941177,0.0,0,0
19254.0,0.0331125827814569,0.0,0,0
61399.0,0.0337078651685394,0.0,0,0
26374.0,0.0338028169014084,0.0,0,0
59168.0,0.0338983050847456,0.0,0,0
26657.0,0.0340136054421769,0.0,0,0
26489.0,0.0342105263157894,0.0,0,0
49373.0,0.0342205323193915,0.0,0,0
18278.0,0.0343511450381679,0.0,0,0
35238.0,0.0344827586206897,0.0,0,0
48805.0,0.0344827586206897,0.0,0,0
43334.0,0.0344827586206897,0.0,0,0
37284.0,0.0344827586206897,0.0,0,0
28847.0,0.0346320346320345,0.0,0,0
11332.0,0.0346938775510203,0.0,0,0
42438.0,0.0349344978165939,0.0,0,0
43342.0,0.0349344978165939,0.0,0,0
53065.0,0.035031847133758,0.0,0,0
24766.0,0.0350877192982457,0.0,0,0
41929.0,0.0352112676056337,0.0,0,0
62690.0,0.0354609929078013,0.0,0,0
30779.0,0.0360360360360361,0.0,0,0
32897.0,0.0363636363636363,0.0,0,0
43481.0,0.0363636363636363,0.0,0,0
54498.0,0.0364963503649635,0.0,0,0
60062.0,0.0366492146596859,0.0,0,0
59547.0,0.0370370370370369,0.0,0,0
62797.0,0.0370370370370369,0.0,0,0
53831.0,0.0370370370370369,0.0,0,0
58720.0,0.0377358490566037,0.0,0,0
56063.0,0.0377358490566037,0.0,0,0
40539.0,0.0379464285714286,0.0,0,0
56629.0,0.0379746835443037,0.0,0,0
53401.0,0.0384615384615385,0.0,0,0
46922.0,0.0384615384615385,0.0,0,0
24942.0,0.0387596899224806,0.0,0,0
32934.0,0.0391061452513965,0.0,0,0
23931.0,0.0391644908616188,0.0,0,0
46690.0,0.0396039603960396,0.0,0,0
30402.0,0.0396825396825397,0.0,0,0
54818.0,0.0398009950248756,0.0,0,0
38287.0,0.0398230088495574,0.0,0,0
30568.0,0.04,0.0,0,0
29225.0,0.04,0.0,0,0
52978.0,0.0401459854014598,0.0,0,0
10890.0,0.0401785714285714,0.0,0,0
17830.0,0.0402476780185758,0.0,0,0
28564.0,0.0403587443946187,0.0,0,0
42112.0,0.0404040404040404,0.0,0,0
60580.0,0.0408163265306122,0.0,0,0
36281.0,0.0408921933085502,0.0,0,0
18016.0,0.0409556313993173,0.0,0,0
18999.0,0.0410958904109588,0.0,0,0
54375.0,0.0416666666666667,0.0,0,0
29559.0,0.0416666666666667,0.0,0,0
32619.0,0.0416666666666667,0.0,0,0
43721.0,0.0416666666666667,0.0,0,0
55044.0,0.0420560747663552,0.0,0,0
40416.0,0.0422535211267605,0.0,0,0
21135.0,0.0423076923076923,0.0,0,0
49752.0,0.0423728813559323,0.0,0,0
47394.0,0.0423728813559323,0.0,0,0
62914.0,0.0424242424242424,0.0,0,0
22840.0,0.0428954423592493,0.0,0,0
23990.0,0.0429104477611941,0.0,0,0
44601.0,0.0434782608695651,0.0,0,0
49402.0,0.0434782608695651,0.0,0,0
40715.0,0.0434782608695651,0.0,0,0
21960.0,0.0434782608695651,0.0,0,0
18796.0,0.0434782608695651,0.0,0,0
57736.0,0.0434782608695651,0.0,0,0
39204.0,0.0436046511627907,0.0,0,0
61604.0,0.0437499999999999,0.0,0,0
10364.0,0.0437956204379561,0.0,0,0
42614.0,0.0437956204379561,0.0,0,0
18438.0,0.0437956204379561,0.0,0,0
26518.0,0.0438596491228069,0.0,0,0
45583.0,0.0439024390243902,0.0,0,0
44986.0,0.0439189189189188,0.0,0,0
14795.0,0.0439882697947213,0.0,0,0
19166.0,0.0440613026819922,0.0,0,0
45217.0,0.0444444444444445,0.0,0,0
54471.0,0.0445205479452055,0.0,0,0
20220.0,0.0445859872611464,0.0,0,0
56354.0,0.0446428571428572,0.0,0,0
46068.0,0.0447761194029849,0.0,0,0
34948.0,0.045045045045045,0.0,0,0
20562.0,0.0451127819548873,0.0,0,0
10487.0,0.0453172205438066,0.0,0,0
18382.0,0.0453257790368271,0.0,0,0
58405.0,0.0454545454545454,0.0,0,0
63730.0,0.0454545454545454,0.0,0,0
61743.0,0.0455927051671731,0.0,0,0
43211.0,0.0465116279069768,0.0,0,0
59619.0,0.0465116279069768,0.0,0,0
34913.0,0.0466321243523315,0.0,0,0
26825.0,0.046641791044776,0.0,0,0
44652.0,0.0466531440162272,0.0,0,0
44935.0,0.046875,0.0,0,0
27756.0,0.047008547008547,0.0,0,0
41080.0,0.0470588235294118,0.0,0,0
16360.0,0.0472103004291846,0.0,0,0
40141.0,0.0474137931034481,0.0,0,0
58843.0,0.0474137931034481,0.0,0,0
26438.0,0.0477815699658703,0.0,0,0
18147.0,0.0480225988700564,0.0,0,0
56960.0,0.0486111111111111,0.0,0,0
47773.0,0.048780487804878,0.0,0,0
18550.0,0.048828125,0.0,0,0
45460.0,0.0489510489510489,0.0,0,0
47706.0,0.0489510489510489,0.0,0,0
37399.0,0.0491071428571427,0.0,0,0
24272.0,0.0491228070175437,0.0,0,0
20079.0,0.0491803278688525,0.0,0,0
21178.0,0.0493150684931507,0.0,0,0
31552.0,0.0495867768595041,0.0,0,0
32651.0,0.0495867768595041,0.0,0,0
42198.0,0.0496894409937889,0.0,0,0
47052.0,0.0498533724340175,0.0,0,0
44740.0,0.05,0.0,0,0
61276.0,0.05,0.0,0,0
45014.0,0.05,0.0,0,0
40635.0,0.05,0.0,0,0
29970.0,0.0504201680672269,0.0,0,0
23544.0,0.0504587155963303,0.0,0,0
12079.0,0.050561797752809,0.0,0,0
58296.0,0.0508474576271187,0.0,0,0
24539.0,0.0508849557522124,0.0,0,0
34497.0,0.0512820512820513,0.0,0,0
45751.0,0.0517799352750809,0.0,0,0
43537.0,0.0519480519480519,0.0,0,0
15368.0,0.0520231213872832,0.0,0,0
61946.0,0.0520446096654274,0.0,0,0
47941.0,0.0521541950113377,0.0,0,0
50905.0,0.0522388059701492,0.0,0,0
31632.0,0.0523255813953489,0.0,0,0
12749.0,0.0524344569288388,0.0,0,0
50884.0,0.0526315789473683,0.0,0,0
61700.0,0.0526315789473683,0.0,0,0
61049.0,0.0528455284552844,0.0,0,0
35991.0,0.0529801324503311,0.0,0,0
31341.0,0.0530035335689045,0.0,0,0
15712.0,0.0531400966183575,0.0,0,0
36150.0,0.053191489361702,0.0,0,0
13012.0,0.0535714285714286,0.0,0,0
59256.0,0.0535714285714286,0.0,0,0
51617.0,0.0537383177570094,0.0,0,0
49031.0,0.0538922155688623,0.0,0,0
25304.0,0.0539419087136929,0.0,0,0
50286.0,0.053968253968254,0.0,0,0
32459.0,0.0543478260869565,0.0,0,0
45815.0,0.0545454545454544,0.0,0,0
16424.0,0.0547169811320755,0.0,0,0
47271.0,0.0547945205479452,0.0,0,0
34331.0,0.0550458715596329,0.0,0,0
24803.0,0.0553505535055349,0.0,0,0
37807.0,0.0555555555555555,0.0,0,0
30031.0,0.0555555555555555,0.0,0,0
33451.0,0.0555555555555555,0.0,0,0
63300.0,0.0555555555555555,0.0,0,0
14525.0,0.0557029177718833,0.0,0,0
54770.0,0.0558375634517767,0.0,0,0
52062.0,0.0558375634517767,0.0,0,0
16678.0,0.0558659217877095,0.0,0,0
54420.0,0.0558823529411764,0.0,0,0
61583.0,0.0559701492537314,0.0,0,0
25769.0,0.0561797752808987,0.0,0,0
39589.0,0.0561797752808987,0.0,0,0
60230.0,0.056338028169014,0.0,0,0
16117.0,0.056338028169014,0.0,0,0
21290.0,0.0563909774436091,0.0,0,0
19027.0,0.0570599613152804,0.0,0,0
26753.0,0.0571428571428571,0.0,0,0
45874.0,0.0574712643678161,0.0,0,0
26833.0,0.0576923076923077,0.0,0,0
44759.0,0.0576923076923077,0.0,0,0
61292.0,0.0579710144927536,0.0,0,0
27721.0,0.058139534883721,0.0,0,0
53882.0,0.058139534883721,0.0,0,0
25953.0,0.0584192439862543,0.0,0,0
43772.0,0.0584415584415585,0.0,0,0
18163.0,0.0591715976331361,0.0,0,0
24811.0,0.0594795539033456,0.0,0,0
32707.0,0.0596026490066226,0.0,0,0
12140.0,0.0602409638554217,0.0,0,0
24467.0,0.0602409638554217,0.0,0,0
61567.0,0.0604651162790697,0.0,0,0
31720.0,0.0608108108108107,0.0,0,0
22111.0,0.0611702127659574,0.0,0,0
32328.0,0.0615384615384615,0.0,0,0
30680.0,0.0616438356164383,0.0,0,0
45129.0,0.0616438356164383,0.0,0,0
21143.0,0.0619047619047619,0.0,0,0
20204.0,0.0620689655172412,0.0,0,0
58077.0,0.0625,0.0,0,0
36708.0,0.0625,0.0,0,0
49584.0,0.0625,0.0,0,0
63108.0,0.0625,0.0,0,0
49242.0,0.0625,0.0,0,0
18673.0,0.0625,0.0,0,0
17806.0,0.0625,0.0,0,0
54447.0,0.0625,0.0,0,0
39263.0,0.0625,0.0,0,0
42366.0,0.063063063063063,0.0,0,0
60177.0,0.0634920634920634,0.0,0,0
31421.0,0.0636363636363637,0.0,0,0
27780.0,0.0637450199203186,0.0,0,0
50032.0,0.0638297872340425,0.0,0,0
43350.0,0.0641025641025641,0.0,0,0
42104.0,0.0643564356435644,0.0,0,0
38850.0,0.0648148148148148,0.0,0,0
55781.0,0.0649038461538462,0.0,0,0
62180.0,0.0649350649350648,0.0,0,0
20626.0,0.0650684931506848,0.0,0,0
45495.0,0.0655737704918033,0.0,0,0
52716.0,0.0659340659340659,0.0,0,0
12888.0,0.066079295154185,0.0,0,0
25582.0,0.0663265306122449,0.0,0,0
54594.0,0.0666666666666666,0.0,0,0
45233.0,0.0666666666666666,0.0,0,0
27422.0,0.0666666666666666,0.0,0,0
18112.0,0.0666666666666666,0.0,0,0
45794.0,0.0666666666666666,0.0,0,0
46324.0,0.0666666666666666,0.0,0,0
55001.0,0.0666666666666666,0.0,0,0
62471.0,0.0666666666666666,0.0,0,0
15659.0,0.0670859538784067,0.0,0,0
27684.0,0.0671936758893281,0.0,0,0
23421.0,0.0673076923076922,0.0,0,0
31915.0,0.0673076923076922,0.0,0,0
54500.0,0.0679611650485436,0.0,0,0
49832.0,0.0679611650485436,0.0,0,0
40483.0,0.0680272108843538,0.0,0,0
27617.0,0.0681818181818181,0.0,0,0
57226.0,0.0681818181818181,0.0,0,0
48506.0,0.0683333333333333,0.0,0,0
33347.0,0.0686274509803921,0.0,0,0
20482.0,0.0686695278969957,0.0,0,0
56768.0,0.0689655172413792,0.0,0,0
61479.0,0.0689655172413792,0.0,0,0
37575.0,0.0693641618497109,0.0,0,0
17478.0,0.0693641618497109,0.0,0,0
