Firm Name,Momentum_1,Long Short,Long,Short
41420.0,-0.0333333333333333,0.0,0,0
40539.0,-0.0333333333333333,0.0,0,0
10545.0,-0.0327868852459016,0.0,0,0
33937.0,-0.0326086956521739,0.0,0,0
44840.0,-0.032258064516129,0.0,0,0
43537.0,-0.032258064516129,0.0,0,0
10527.0,-0.032258064516129,0.0,0,0
53381.0,-0.032258064516129,0.0,0,0
61065.0,-0.032258064516129,0.0,0,0
54594.0,-0.031578947368421,0.0,0,0
64880.0,-0.03125,0.0,0,0
31764.0,-0.03125,0.0,0,0
41487.0,-0.03125,0.0,0,0
86909.0,-0.03125,0.0,0,0
46018.0,-0.0306122448979592,0.0,0,0
65496.0,-0.0303030303030302,0.0,0,0
24221.0,-0.0303030303030302,0.0,0,0
46834.0,-0.0303030303030302,0.0,0,0
79864.0,-0.0303030303030302,0.0,0,0
69489.0,-0.0303030303030302,0.0,0,0
80179.0,-0.0303030303030302,0.0,0,0
90879.0,-0.0298507462686566,0.0,0,0
54471.0,-0.0298507462686566,0.0,0,0
34497.0,-0.0297619047619047,0.0,0,0
49496.0,-0.0291262135922329,0.0,0,0
10120.0,-0.0285714285714285,0.0,0,0
70164.0,-0.0285714285714285,0.0,0,0
63686.0,-0.0285714285714285,0.0,0,0
23026.0,-0.0283687943262411,0.0,0,0
16870.0,-0.0281249999999999,0.0,0,0
47619.0,-0.0277777777777777,0.0,0,0
84161.0,-0.0277777777777777,0.0,0,0
32707.0,-0.0276497695852534,0.0,0,0
25785.0,-0.0273972602739726,0.0,0,0
63976.0,-0.0273224043715847,0.0,0,0
10145.0,-0.0270270270270269,0.0,0,0
32440.0,-0.0270270270270269,0.0,0,0
38973.0,-0.0270270270270269,0.0,0,0
38033.0,-0.0270270270270269,0.0,0,0
45137.0,-0.0267379679144385,0.0,0,0
37568.0,-0.0263157894736841,0.0,0,0
42084.0,-0.0263157894736841,0.0,0,0
42550.0,-0.0259067357512953,0.0,0,0
24328.0,-0.0256410256410256,0.0,0,0
66422.0,-0.0256410256410256,0.0,0,0
74828.0,-0.0256410256410256,0.0,0,0
36257.0,-0.0255474452554744,0.0,0,0
85113.0,-0.024390243902439,0.0,0,0
36177.0,-0.024390243902439,0.0,0,0
63837.0,-0.0238095238095238,0.0,0,0
62360.0,-0.0238095238095238,0.0,0,0
24563.0,-0.0233333333333333,0.0,0,0
57963.0,-0.0232558139534884,0.0,0,0
20336.0,-0.0232558139534884,0.0,0,0
10178.0,-0.0232558139534884,0.0,0,0
13119.0,-0.0229885057471264,0.0,0,0
10557.0,-0.0227272727272727,0.0,0,0
70288.0,-0.0227272727272727,0.0,0,0
25523.0,-0.0226244343891403,0.0,0,0
11341.0,-0.0222222222222222,0.0,0,0
64717.0,-0.0217391304347825,0.0,0,0
45903.0,-0.0217391304347825,0.0,0,0
14526.0,-0.0215827338129496,0.0,0,0
27430.0,-0.0214285714285714,0.0,0,0
59256.0,-0.0212765957446808,0.0,0,0
82705.0,-0.020746887966805,0.0,0,0
58624.0,-0.0206185567010309,0.0,0,0
33014.0,-0.0204081632653061,0.0,0,0
63749.0,-0.0196078431372549,0.0,0,0
12140.0,-0.0194805194805194,0.0,0,0
10299.0,-0.0194174757281553,0.0,0,0
50905.0,-0.0192307692307692,0.0,0,0
22066.0,-0.0191387559808612,0.0,0,0
21928.0,-0.019047619047619,0.0,0,0
58334.0,-0.019047619047619,0.0,0,0
49729.0,-0.0188679245283018,0.0,0,0
83396.0,-0.0188679245283018,0.0,0,0
40871.0,-0.0185873605947954,0.0,0,0
59686.0,-0.0182926829268292,0.0,0,0
57568.0,-0.0182648401826484,0.0,0,0
12320.0,-0.0181818181818181,0.0,0,0
34665.0,-0.0181818181818181,0.0,0,0
37189.0,-0.018018018018018,0.0,0,0
80064.0,-0.0178571428571429,0.0,0,0
11754.0,-0.0176991150442478,0.0,0,0
26112.0,-0.0176211453744493,0.0,0,0
10745.0,-0.0175438596491228,0.0,0,0
24935.0,-0.0172413793103448,0.0,0,0
53268.0,-0.0172413793103448,0.0,0,0
83433.0,-0.0172413793103448,0.0,0,0
62092.0,-0.0170212765957447,0.0,0,0
42439.0,-0.0169491525423728,0.0,0,0
61233.0,-0.0169491525423728,0.0,0,0
38658.0,-0.0168539325842697,0.0,0,0
18112.0,-0.0164835164835165,0.0,0,0
15720.0,-0.0162337662337662,0.0,0,0
10516.0,-0.0162162162162161,0.0,0,0
60097.0,-0.0156918687589158,0.0,0,0
28250.0,-0.0153846153846153,0.0,0,0
64143.0,-0.0149253731343284,0.0,0,0
15966.0,-0.0148619957537154,0.0,0,0
20458.0,-0.0147058823529411,0.0,0,0
48523.0,-0.0147058823529411,0.0,0,0
64195.0,-0.0144927536231883,0.0,0,0
11149.0,-0.0142857142857142,0.0,0,0
68591.0,-0.0142857142857142,0.0,0,0
23085.0,-0.0142348754448398,0.0,0,0
20240.0,-0.0140845070422535,0.0,0,0
14306.0,-0.0138888888888888,0.0,0,0
65875.0,-0.0137931034482758,0.0,0,0
32281.0,-0.0137931034482758,0.0,0,0
56952.0,-0.0136986301369863,0.0,0,0
10442.0,-0.0136986301369863,0.0,0,0
10137.0,-0.0133779264214046,0.0,0,0
26614.0,-0.0132450331125827,0.0,0,0
10460.0,-0.0129870129870129,0.0,0,0
10001.0,-0.0129870129870129,0.0,0,0
22859.0,-0.0128205128205127,0.0,0,0
46077.0,-0.0128205128205127,0.0,0,0
15553.0,-0.0121457489878542,0.0,0,0
10656.0,-0.0119047619047618,0.0,0,0
23034.0,-0.0117647058823529,0.0,0,0
61567.0,-0.0114942528735632,0.0,0,0
35211.0,-0.0112359550561798,0.0,0,0
54287.0,-0.0112359550561798,0.0,0,0
65859.0,-0.011111111111111,0.0,0,0
73219.0,-0.0108695652173913,0.0,0,0
41929.0,-0.0105263157894737,0.0,0,0
29285.0,-0.01,0.0,0,0
25072.0,-0.0099502487562188,0.0,0,0
45103.0,-0.0099502487562188,0.0,0,0
46164.0,-0.0098039215686274,0.0,0,0
60098.0,-0.0098039215686274,0.0,0,0
39693.0,-0.0095693779904306,0.0,0,0
19553.0,-0.0094562647754137,0.0,0,0
21371.0,-0.0092592592592593,0.0,0,0
49031.0,-0.009009009009009,0.0,0,0
27887.0,-0.0088888888888888,0.0,0,0
24109.0,-0.0088495575221239,0.0,0,0
29938.0,-0.008833922261484,0.0,0,0
10528.0,-0.0087719298245614,0.0,0,0
57066.0,-0.0086956521739129,0.0,0,0
79330.0,-0.0086956521739129,0.0,0,0
32046.0,-0.0086956521739129,0.0,0,0
60580.0,-0.0086956521739129,0.0,0,0
46690.0,-0.0086206896551723,0.0,0,0
60548.0,-0.0086206896551723,0.0,0,0
25232.0,-0.0084033613445377,0.0,0,0
55467.0,-0.0082644628099173,0.0,0,0
49402.0,-0.0082644628099173,0.0,0,0
12781.0,-0.008230452674897,0.0,0,0
44150.0,-0.0081967213114754,0.0,0,0
27959.0,-0.0080971659919028,0.0,0,0
61955.0,-0.0080645161290322,0.0,0,0
76639.0,-0.0076335877862595,0.0,0,0
67360.0,-0.0075757575757575,0.0,0,0
45110.0,-0.0075187969924812,0.0,0,0
32986.0,-0.0074626865671642,0.0,0,0
47205.0,-0.0072992700729926,0.0,0,0
40440.0,-0.0070921985815602,0.0,0,0
50876.0,-0.0067796610169491,0.0,0,0
40272.0,-0.0066666666666667,0.0,0,0
30509.0,-0.0064935064935064,0.0,0,0
62295.0,-0.0058479532163743,0.0,0,0
12490.0,-0.0055005500550054,0.0,0,0
26438.0,-0.0053191489361702,0.0,0,0
37815.0,-0.005,0.0,0,0
38982.0,-0.0049751243781094,0.0,0,0
23712.0,-0.0047169811320755,0.0,0,0
44644.0,-0.0046403712296984,0.0,0,0
32475.0,-0.0030487804878048,0.0,0,0
49429.0,-0.0028530670470755,0.0,0,0
40125.0,-0.0025510204081632,0.0,0,0
20730.0,-0.0021676300578035,0.0,0,0
66018.0,-0.0017543859649122,0.0,0,0
62500.0,0.0,0.0,0,0
26331.0,0.0,0.0,0,0
12205.0,0.0,0.0,0,0
56119.0,0.0,0.0,0,0
12918.0,0.0,0.0,0,0
66421.0,0.0,0.0,0,0
13603.0,0.0,0.0,0,0
46527.0,0.0,0.0,0,0
69200.0,0.0,0.0,0,0
64864.0,0.0,0.0,0,0
65867.0,0.0,0.0,0,0
15262.0,0.0,0.0,0,0
47140.0,0.0,0.0,0,0
15820.0,0.0,0.0,0,0
18391.0,0.0,0.0,0,0
56602.0,0.0,0.0,0,0
20678.0,0.0,0.0,0,0
86431.0,0.0,0.0,0,0
22382.0,0.0,0.0,0,0
22681.0,0.0,0.0,0,0
22913.0,0.0,0.0,0,0
23537.0,0.0,0.0,0,0
25073.0,0.0,0.0,0,0
25612.0,0.0,0.0,0,0
25938.0,0.0,0.0,0,0
26009.0,0.0,0.0,0,0
26295.0,0.0,0.0,0,0
26711.0,0.0,0.0,0,0
28784.0,0.0,0.0,0,0
28848.0,0.0,0.0,0,0
29058.0,0.0,0.0,0,0
29736.0,0.0,0.0,0,0
64936.0,0.0,0.0,0,0
30622.0,0.0,0.0,0,0
31070.0,0.0,0.0,0,0
31414.0,0.0,0.0,0,0
70578.0,0.0,0.0,0,0
60177.0,0.0,0.0,0,0
33420.0,0.0,0.0,0,0
33532.0,0.0,0.0,0,0
54439.0,0.0,0.0,0,0
21338.0,0.0,0.0,0,0
21135.0,0.0,0.0,0,0
54543.0,0.0,0.0,0,0
62877.0,0.0,0.0,0,0
61348.0,0.0,0.0,0,0
38317.0,0.0,0.0,0,0
38827.0,0.0,0.0,0,0
32459.0,0.0,0.0,0,0
40476.0,0.0,0.0,0,0
10294.0,0.0,0.0,0,0
41241.0,0.0,0.0,0,0
53620.0,0.0,0.0,0,0
63992.0,0.0,0.0,0,0
42877.0,0.0,0.0,0,0
64004.0,0.0,0.0,0,0
44645.0,0.0,0.0,0,0
67993.0,0.0,0.0,0,0
59045.0,0.0,0.0,0,0
48371.0,0.0,0.0,0,0
48531.0,0.0,0.0,0,0
89552.0,0.0,0.0,0,0
43721.0,0.0,0.0,0,0
33849.0,0.0,0.0,0,0
34147.0,0.0,0.0,0,0
50404.0,0.0,0.0,0,0
89886.0,0.0,0.0,0,0
52039.0,0.0,0.0,0,0
53226.0,0.0,0.0,0,0
54704.0,0.0,0.0,0,0
56040.0,0.0,0.0,0,0
56531.0,0.0,0.0,0,0
64450.0,0.0,0.0,0,0
34630.0,0.0,0.0,0,0
57138.0,0.0,0.0,0,0
62010.0,0.0,0.0,0,0
62034.0,0.0,0.0,0,0
35203.0,0.0,0.0,0,0
21936.0,0.0,0.0,0,0
43588.0,0.0,0.0,0,0
35422.0,0.0,0.0,0,0
66836.0,0.0,0.0,0,0
66050.0,0.0,0.0,0,0
69287.0,0.0,0.0,0,0
36345.0,0.0,0.0,0,0
50243.0,0.0,0.0,0,0
49138.0,0.0,0.0,0,0
70790.0,0.0,0.0,0,0
71395.0,0.0,0.0,0,0
71475.0,0.0,0.0,0,0
58683.0,0.0,0.0,0,0
43350.0,0.0,0.0,0,0
45882.0,0.0,0.0,0,0
73075.0,0.0,0.0,0,0
39466.0,0.0,0.0,0,0
75388.0,0.0,0.0,0,0
37276.0,0.0,0.0,0,0
75521.0,0.0,0.0,0,0
37399.0,0.0,0.0,0,0
37460.0,0.0,0.0,0,0
77527.0,0.0,0.0,0,0
44433.0,0.0,0.0,0,0
80785.0,0.0,0.0,0,0
66384.0,0.0,0.0,0,0
63079.0,0.0,0.0,0,0
83863.0,0.0,0.0,0,0
86167.0,0.0,0.0,0,0
68486.0,0.0,0.0,0,0
85586.0,0.0,0.0,0,0
89667.0,0.0,0.0,0,0
85359.0,0.0,0.0,0,0
50657.0,0.0,0.0,0,0
10417.0,0.0,0.0,0,0
10611.0,0.0,0.0,0,0
75469.0,0.0,0.0,0,0
45225.0,0.0,0.0,0,0
10704.0,0.0,0.0,0,0
10721.0,0.0,0.0,0,0
10821.0,0.0,0.0,0,0
31536.0,0.0,0.0,0,0
66923.0,0.0,0.0,0,0
38907.0,0.0,0.0,0,0
65285.0,0.0,0.0,0,0
65373.0,0.0,0.0,0,0
52337.0,0.0,0.0,0,0
67010.0,0.0,0.0,0,0
67970.0,0.0,0.0,0,0
75417.0,0.0,0.0,0,0
79303.0,0.0,0.0,0,0
61698.0,0.0,0.0,0,0
62042.0,0.0,0.0,0,0
68670.0,0.0,0.0,0,0
85650.0,0.0,0.0,0,0
69825.0,0.0,0.0,0,0
10634.0,0.0,0.0,0,0
24951.0,0.0,0.0,0,0
69307.0,0.0,0.0,0,0
21055.0,0.0,0.0,0,0
40628.0,0.0,0.0,0,0
44135.0,0.0,0.0,0,0
46237.0,0.0,0.0,0,0
50374.0,0.0,0.0,0,0
64039.0,0.0,0.0,0,0
57171.0,0.0,0.0,0,0
13936.0,0.0,0.0,0,0
68065.0,0.0,0.0,0,0
50948.0,0.0,0.0,0,0
75345.0,0.0,0.0,0,0
53751.0,0.0,0.0,0,0
50278.0,0.0,0.0,0,0
63386.0,0.0,0.0,0,0
79338.0,0.0,0.0,0,0
81190.0,0.0,0.0,0,0
10222.0,0.0,0.0,0,0
70076.0,0.0,0.0,0,0
76563.0,0.0,0.0,0,0
24678.0,0.0018552875695732,0.0,0,0
13100.0,0.002932551319648,0.0,0,0
28522.0,0.00354609929078,0.0,0,0
23077.0,0.0035971223021582,0.0,0,0
61313.0,0.0038314176245211,0.0,0,0
55976.0,0.0041493775933609,0.0,0,0
17961.0,0.0047846889952152,0.0,0,0
26294.0,0.0048622366288493,0.0,0,0
25590.0,0.0052910052910053,0.0,0,0
11308.0,0.0054054054054053,0.0,0,0
20415.0,0.0055248618784531,0.0,0,0
53859.0,0.0055248618784531,0.0,0,0
51625.0,0.0055865921787709,0.0,0,0
25137.0,0.0056497175141243,0.0,0,0
22517.0,0.0057471264367816,0.0,0,0
34817.0,0.0060851926977687,0.0,0,0
25443.0,0.0061728395061728,0.0,0,0
26606.0,0.0061728395061728,0.0,0,0
65066.0,0.0064102564102563,0.0,0,0
24440.0,0.0064516129032257,0.0,0,0
10140.0,0.0064516129032257,0.0,0,0
22496.0,0.006578947368421,0.0,0,0
50091.0,0.006578947368421,0.0,0,0
75500.0,0.006578947368421,0.0,0,0
33785.0,0.0075187969924812,0.0,0,0
48143.0,0.0079051383399209,0.0,0,0
23536.0,0.0079681274900398,0.0,0,0
63765.0,0.0080645161290322,0.0,0,0
27334.0,0.0085106382978723,0.0,0,0
18403.0,0.0085470085470085,0.0,0,0
49971.0,0.0085836909871244,0.0,0,0
49373.0,0.0087463556851312,0.0,0,0
25283.0,0.0088495575221239,0.0,0,0
24942.0,0.0089928057553956,0.0,0,0
66878.0,0.0091743119266054,0.0,0,0
21979.0,0.00920245398773,0.0,0,0
30948.0,0.0093457943925232,0.0,0,0
20750.0,0.009433962264151,0.0,0,0
26374.0,0.009433962264151,0.0,0,0
28388.0,0.009433962264151,0.0,0,0
29226.0,0.0101010101010101,0.0,0,0
58819.0,0.0103092783505154,0.0,0,0
39773.0,0.0104166666666667,0.0,0,0
46068.0,0.0105263157894737,0.0,0,0
10664.0,0.0106382978723404,0.0,0,0
25099.0,0.0106951871657754,0.0,0,0
25419.0,0.010752688172043,0.0,0,0
80128.0,0.0108695652173913,0.0,0,0
25769.0,0.0112676056338028,0.0,0,0
24010.0,0.0112994350282484,0.0,0,0
11691.0,0.0113636363636364,0.0,0,0
63597.0,0.0114942528735633,0.0,0,0
66130.0,0.0119047619047618,0.0,0,0
24046.0,0.0119047619047618,0.0,0,0
28661.0,0.0121951219512195,0.0,0,0
45728.0,0.0121951219512195,0.0,0,0
23835.0,0.0123456790123457,0.0,0,0
65058.0,0.0123456790123457,0.0,0,0
47861.0,0.0124610591900311,0.0,0,0
42059.0,0.0125523012552302,0.0,0,0
45129.0,0.0126582278481013,0.0,0,0
58625.0,0.0126582278481013,0.0,0,0
73083.0,0.013157894736842,0.0,0,0
26681.0,0.0133333333333334,0.0,0,0
11790.0,0.0135135135135135,0.0,0,0
63096.0,0.0137931034482758,0.0,0,0
66026.0,0.0140056022408963,0.0,0,0
10517.0,0.0142857142857142,0.0,0,0
33612.0,0.0142857142857142,0.0,0,0
62907.0,0.0144927536231884,0.0,0,0
13856.0,0.0146341463414634,0.0,0,0
66683.0,0.0147058823529411,0.0,0,0
46877.0,0.0149253731343284,0.0,0,0
38333.0,0.0158730158730158,0.0,0,0
64646.0,0.0158730158730158,0.0,0,0
66093.0,0.0158730158730158,0.0,0,0
58704.0,0.0158730158730158,0.0,0,0
68494.0,0.0161290322580645,0.0,0,0
12100.0,0.0161290322580645,0.0,0,0
52978.0,0.0162601626016261,0.0,0,0
70500.0,0.0163934426229508,0.0,0,0
14736.0,0.0168067226890755,0.0,0,0
15667.0,0.0169082125603865,0.0,0,0
62164.0,0.0169491525423728,0.0,0,0
39642.0,0.0170648464163822,0.0,0,0
43772.0,0.0171673819742488,0.0,0,0
43334.0,0.0172413793103447,0.0,0,0
21004.0,0.0173913043478259,0.0,0,0
26737.0,0.0173913043478259,0.0,0,0
18754.0,0.0175438596491228,0.0,0,0
47108.0,0.0178571428571427,0.0,0,0
60046.0,0.018018018018018,0.0,0,0
24053.0,0.0180722891566265,0.0,0,0
55125.0,0.0182926829268292,0.0,0,0
51677.0,0.0185185185185186,0.0,0,0
23501.0,0.0186335403726707,0.0,0,0
26403.0,0.0188205771643663,0.0,0,0
78530.0,0.0188679245283018,0.0,0,0
13056.0,0.0188679245283018,0.0,0,0
19393.0,0.0190114068441065,0.0,0,0
48514.0,0.0192307692307691,0.0,0,0
25582.0,0.0192307692307691,0.0,0,0
60871.0,0.0192307692307691,0.0,0,0
28282.0,0.0196078431372548,0.0,0,0
11923.0,0.0196078431372548,0.0,0,0
19502.0,0.0198511166253101,0.0,0,0
21397.0,0.0199004975124377,0.0,0,0
57286.0,0.02,0.0,0,0
29049.0,0.0204081632653061,0.0,0,0
42607.0,0.0204081632653061,0.0,0,0
66659.0,0.0205479452054795,0.0,0,0
10713.0,0.0205479452054795,0.0,0,0
19377.0,0.0205882352941175,0.0,0,0
46076.0,0.0206185567010308,0.0,0,0
21792.0,0.0208333333333332,0.0,0,0
64258.0,0.0208333333333332,0.0,0,0
28222.0,0.020979020979021,0.0,0,0
68938.0,0.0210526315789474,0.0,0,0
52258.0,0.021097046413502,0.0,0,0
66667.0,0.0212765957446807,0.0,0,0
43610.0,0.0214285714285713,0.0,0,0
27983.0,0.0215827338129497,0.0,0,0
14622.0,0.0217391304347827,0.0,0,0
47677.0,0.0219780219780219,0.0,0,0
39087.0,0.0219780219780219,0.0,0,0
24766.0,0.0220588235294116,0.0,0,0
11850.0,0.0222222222222221,0.0,0,0
58641.0,0.0222222222222221,0.0,0,0
88429.0,0.0222222222222221,0.0,0,0
47917.0,0.0222222222222221,0.0,0,0
43781.0,0.0222222222222221,0.0,0,0
90721.0,0.0224719101123596,0.0,0,0
89675.0,0.0232558139534884,0.0,0,0
65883.0,0.0233644859813084,0.0,0,0
15659.0,0.0234375,0.0,0,0
46674.0,0.0235690235690235,0.0,0,0
21020.0,0.0238095238095237,0.0,0,0
32540.0,0.0238095238095237,0.0,0,0
10078.0,0.0239520958083832,0.0,0,0
12570.0,0.024,0.0,0,0
62682.0,0.0241935483870967,0.0,0,0
37023.0,0.024390243902439,0.0,0,0
43618.0,0.024390243902439,0.0,0,0
19254.0,0.0245398773006135,0.0,0,0
54199.0,0.0246305418719212,0.0,0,0
10225.0,0.0246913580246914,0.0,0,0
80566.0,0.0249999999999999,0.0,0,0
71002.0,0.0249999999999999,0.0,0,0
52396.0,0.0251572327044025,0.0,0,0
53613.0,0.0253164556962024,0.0,0,0
50092.0,0.0253164556962024,0.0,0,0
19561.0,0.0254237288135592,0.0,0,0
62690.0,0.025531914893617,0.0,0,0
49905.0,0.0258620689655173,0.0,0,0
60986.0,0.0259067357512954,0.0,0,0
69032.0,0.025943396226415,0.0,0,0
10043.0,0.0259740259740259,0.0,0,0
64064.0,0.0261437908496731,0.0,0,0
20562.0,0.0262390670553935,0.0,0,0
21638.0,0.0263157894736842,0.0,0,0
45751.0,0.0263157894736842,0.0,0,0
25320.0,0.0263157894736842,0.0,0,0
23931.0,0.0264150943396226,0.0,0,0
18382.0,0.0265957446808511,0.0,0,0
59328.0,0.0266666666666666,0.0,0,0
58990.0,0.0267379679144386,0.0,0,0
20626.0,0.0270270270270269,0.0,0,0
58616.0,0.0270270270270269,0.0,0,0
77463.0,0.0270270270270269,0.0,0,0
68452.0,0.0270270270270269,0.0,0,0
10867.0,0.0270270270270269,0.0,0,0
11404.0,0.0271739130434782,0.0,0,0
53110.0,0.0277777777777776,0.0,0,0
89587.0,0.0277777777777776,0.0,0,0
63125.0,0.0277777777777776,0.0,0,0
67177.0,0.0277777777777776,0.0,0,0
64557.0,0.0284697508896796,0.0,0,0
51393.0,0.0285714285714284,0.0,0,0
60599.0,0.0285714285714284,0.0,0,0
57592.0,0.0285714285714284,0.0,0,0
28629.0,0.0285714285714284,0.0,0,0
20394.0,0.0285714285714284,0.0,0,0
79848.0,0.0285714285714284,0.0,0,0
34287.0,0.0285714285714284,0.0,0,0
22111.0,0.028673835125448,0.0,0,0
42833.0,0.028735632183908,0.0,0,0
29612.0,0.0287769784172662,0.0,0,0
47715.0,0.0289855072463767,0.0,0,0
64477.0,0.0289855072463767,0.0,0,0
77730.0,0.0290456431535268,0.0,0,0
24248.0,0.0294117647058822,0.0,0,0
55985.0,0.0294117647058822,0.0,0,0
61604.0,0.0296296296296296,0.0,0,0
81737.0,0.0298507462686568,0.0,0,0
51721.0,0.0303030303030302,0.0,0,0
10318.0,0.0303030303030302,0.0,0,0
47175.0,0.0303030303030302,0.0,0,0
18016.0,0.0306513409961686,0.0,0,0
26884.0,0.0306748466257669,0.0,0,0
15560.0,0.0308370044052863,0.0,0,0
10989.0,0.0309597523219813,0.0,0,0
16468.0,0.03125,0.0,0,0
24918.0,0.03125,0.0,0,0
48709.0,0.03125,0.0,0,0
67467.0,0.03125,0.0,0,0
20482.0,0.0315186246418337,0.0,0,0
16599.0,0.0317460317460318,0.0,0,0
52898.0,0.0319148936170212,0.0,0,0
39538.0,0.0320512820512821,0.0,0,0
23544.0,0.032258064516129,0.0,0,0
53364.0,0.032258064516129,0.0,0,0
59301.0,0.032258064516129,0.0,0,0
65083.0,0.032258064516129,0.0,0,0
56434.0,0.032258064516129,0.0,0,0
41371.0,0.032258064516129,0.0,0,0
10147.0,0.032258064516129,0.0,0,0
76129.0,0.032258064516129,0.0,0,0
40644.0,0.032258064516129,0.0,0,0
47571.0,0.032258064516129,0.0,0,0
18948.0,0.0325581395348837,0.0,0,0
28345.0,0.0332225913621262,0.0,0,0
63132.0,0.0333333333333334,0.0,0,0
39483.0,0.0337837837837837,0.0,0,0
52716.0,0.0340136054421769,0.0,0,0
17144.0,0.0343007915567281,0.0,0,0
37161.0,0.0344827586206897,0.0,0,0
70536.0,0.0352422907488987,0.0,0,0
10302.0,0.0352941176470589,0.0,0,0
43449.0,0.0355555555555555,0.0,0,0
42104.0,0.0357142857142858,0.0,0,0
49744.0,0.0357142857142858,0.0,0,0
53399.0,0.0357142857142858,0.0,0,0
74625.0,0.0357142857142858,0.0,0,0
10530.0,0.0357142857142858,0.0,0,0
10570.0,0.0357142857142858,0.0,0,0
39328.0,0.0357142857142858,0.0,0,0
10256.0,0.0357142857142858,0.0,0,0
47941.0,0.0358422939068099,0.0,0,0
23114.0,0.0361111111111112,0.0,0,0
55079.0,0.0362537764350452,0.0,0,0
20723.0,0.0363636363636363,0.0,0,0
32934.0,0.0363636363636363,0.0,0,0
37807.0,0.0363636363636363,0.0,0,0
63715.0,0.0365853658536585,0.0,0,0
12458.0,0.0366492146596859,0.0,0,0
40571.0,0.0368421052631577,0.0,0,0
26607.0,0.0370370370370369,0.0,0,0
61743.0,0.0370370370370369,0.0,0,0
89392.0,0.0370370370370369,0.0,0,0
81614.0,0.0370370370370369,0.0,0,0
22779.0,0.0371287128712871,0.0,0,0
23229.0,0.0372093023255815,0.0,0,0
18411.0,0.0372093023255815,0.0,0,0
75232.0,0.0373831775700934,0.0,0,0
46471.0,0.0375,0.0,0,0
45487.0,0.0377358490566037,0.0,0,0
54463.0,0.0377358490566037,0.0,0,0
10279.0,0.0379746835443037,0.0,0,0
25005.0,0.0380434782608696,0.0,0,0
42796.0,0.0384615384615385,0.0,0,0
57884.0,0.0384615384615385,0.0,0,0
52792.0,0.0388349514563106,0.0,0,0
58376.0,0.0392156862745098,0.0,0,0
24985.0,0.0393013100436681,0.0,0,0
14541.0,0.0393559928443649,0.0,0,0
40483.0,0.0393939393939393,0.0,0,0
57999.0,0.0394736842105263,0.0,0,0
30728.0,0.0397350993377483,0.0,0,0
31078.0,0.04,0.0,0,0
58799.0,0.04,0.0,0,0
58836.0,0.04,0.0,0,0
46340.0,0.04,0.0,0,0
47642.0,0.04,0.0,0,0
59619.0,0.0404858299595141,0.0,0,0
27879.0,0.0406091370558374,0.0,0,0
19852.0,0.0406504065040651,0.0,0,0
52329.0,0.0408163265306122,0.0,0,0
26542.0,0.0410958904109588,0.0,0,0
62834.0,0.0413793103448276,0.0,0,0
43481.0,0.0414201183431952,0.0,0,0
16424.0,0.04149377593361,0.0,0,0
27385.0,0.04149377593361,0.0,0,0
10107.0,0.0415224913494809,0.0,0,0
45671.0,0.0416666666666667,0.0,0,0
71942.0,0.0416666666666667,0.0,0,0
39116.0,0.0416666666666667,0.0,0,0
53663.0,0.0418410041841004,0.0,0,0
55466.0,0.0420168067226891,0.0,0,0
22752.0,0.0420289855072464,0.0,0,0
20765.0,0.0425531914893617,0.0,0,0
62842.0,0.0428571428571429,0.0,0,0
16126.0,0.0428571428571429,0.0,0,0
47511.0,0.0428571428571429,0.0,0,0
75072.0,0.043010752688172,0.0,0,0
47773.0,0.0430622009569376,0.0,0,0
59010.0,0.0433070866141731,0.0,0,0
60186.0,0.0434782608695651,0.0,0,0
63503.0,0.0436893203883494,0.0,0,0
40635.0,0.0439024390243902,0.0,0,0
44951.0,0.043956043956044,0.0,0,0
88656.0,0.0441176470588235,0.0,0,0
18729.0,0.0442477876106195,0.0,0,0
43123.0,0.0442477876106195,0.0,0,0
23393.0,0.0444444444444445,0.0,0,0
58406.0,0.0445859872611464,0.0,0,0
78044.0,0.0447761194029849,0.0,0,0
24205.0,0.045045045045045,0.0,0,0
18163.0,0.0452488687782806,0.0,0,0
27684.0,0.0454545454545454,0.0,0,0
91380.0,0.0454545454545454,0.0,0,0
74895.0,0.0454545454545454,0.0,0,0
53612.0,0.0454545454545454,0.0,0,0
43342.0,0.0456273764258554,0.0,0,0
25144.0,0.0457516339869281,0.0,0,0
63395.0,0.0459770114942528,0.0,0,0
29102.0,0.0465116279069768,0.0,0,0
24679.0,0.0465116279069768,0.0,0,0
55781.0,0.0467289719626167,0.0,0,0
32563.0,0.046875,0.0,0,0
41292.0,0.0470588235294118,0.0,0,0
66122.0,0.0471380471380471,0.0,0,0
42366.0,0.0474137931034481,0.0,0,0
19350.0,0.047486033519553,0.0,0,0
30402.0,0.0476190476190476,0.0,0,0
49745.0,0.0476190476190476,0.0,0,0
87856.0,0.0476190476190476,0.0,0,0
44708.0,0.0476190476190476,0.0,0,0
66587.0,0.0476190476190476,0.0,0,0
62958.0,0.0476190476190476,0.0,0,0
90609.0,0.0476190476190476,0.0,0,0
12060.0,0.047945205479452,0.0,0,0
51457.0,0.0483870967741935,0.0,0,0
88242.0,0.0483870967741935,0.0,0,0
64697.0,0.0483870967741935,0.0,0,0
35051.0,0.0486891385767789,0.0,0,0
60506.0,0.048780487804878,0.0,0,0
14154.0,0.048780487804878,0.0,0,0
23990.0,0.0488721804511278,0.0,0,0
