Firm Name,Momentum_1,Long Short,Long,Short
44759.0,0.0097087378640776,0.0,0,0
41080.0,0.01,0.0,0,0
50032.0,0.01,0.0,0,0
47634.0,0.0101010101010101,0.0,0,0
14541.0,0.010135135135135,0.0,0,0
45292.0,0.0103092783505154,0.0,0,0
30533.0,0.0105263157894737,0.0,0,0
22461.0,0.0106382978723404,0.0,0,0
11017.0,0.0106951871657754,0.0,0,0
54420.0,0.010948905109489,0.0,0,0
43238.0,0.0109890109890109,0.0,0,0
28142.0,0.011111111111111,0.0,0,0
55108.0,0.011111111111111,0.0,0,0
56186.0,0.0112359550561798,0.0,0,0
12095.0,0.0113636363636364,0.0,0,0
13119.0,0.0114613180515759,0.0,0,0
42112.0,0.0114942528735633,0.0,0,0
45487.0,0.0115606936416186,0.0,0,0
48514.0,0.01171875,0.0,0,0
55597.0,0.0117924528301887,0.0,0,0
47618.0,0.0123456790123457,0.0,0,0
22728.0,0.0124688279301745,0.0,0,0
54754.0,0.0124999999999999,0.0,0,0
36740.0,0.0124999999999999,0.0,0,0
31464.0,0.0126582278481013,0.0,0,0
45583.0,0.0126582278481013,0.0,0,0
53874.0,0.0128205128205127,0.0,0,0
59600.0,0.0128205128205127,0.0,0,0
22779.0,0.0128755364806867,0.0,0,0
19537.0,0.0136674259681093,0.0,0,0
18251.0,0.0136986301369863,0.0,0,0
45997.0,0.0145985401459853,0.0,0,0
39108.0,0.0147058823529411,0.0,0,0
42104.0,0.0149253731343284,0.0,0,0
17291.0,0.015075376884422,0.0,0,0
42083.0,0.0151515151515151,0.0,0,0
60599.0,0.0151515151515151,0.0,0,0
43123.0,0.0152207001522071,0.0,0,0
61436.0,0.0158730158730158,0.0,0,0
30568.0,0.0158730158730158,0.0,0,0
42286.0,0.016,0.0,0,0
27633.0,0.0160427807486631,0.0,0,0
48047.0,0.0161290322580645,0.0,0,0
52097.0,0.0161290322580645,0.0,0,0
48522.0,0.0163934426229508,0.0,0,0
44986.0,0.0165745856353591,0.0,0,0
38973.0,0.0166666666666666,0.0,0,0
27705.0,0.0166666666666666,0.0,0,0
43334.0,0.0166666666666666,0.0,0,0
22509.0,0.0167364016736402,0.0,0,0
38850.0,0.0169491525423728,0.0,0,0
29209.0,0.0171428571428571,0.0,0,0
49429.0,0.0171428571428571,0.0,0,0
50921.0,0.0172413793103447,0.0,0,0
22568.0,0.0173913043478259,0.0,0,0
34147.0,0.0175438596491228,0.0,0,0
26753.0,0.0175438596491228,0.0,0,0
60695.0,0.0175438596491228,0.0,0,0
50788.0,0.0175438596491228,0.0,0,0
40854.0,0.0176470588235293,0.0,0,0
20570.0,0.0176678445229681,0.0,0,0
32651.0,0.0177514792899409,0.0,0,0
16088.0,0.0178571428571427,0.0,0,0
19713.0,0.0178571428571427,0.0,0,0
20263.0,0.0179856115107914,0.0,0,0
61313.0,0.0180722891566265,0.0,0,0
52564.0,0.0181159420289855,0.0,0,0
45911.0,0.018181818181818,0.0,0,0
60177.0,0.018181818181818,0.0,0,0
12570.0,0.01840490797546,0.0,0,0
15659.0,0.0184331797235022,0.0,0,0
29145.0,0.0185185185185186,0.0,0,0
30365.0,0.0187353629976581,0.0,0,0
59387.0,0.0188679245283018,0.0,0,0
22250.0,0.0188679245283018,0.0,0,0
29049.0,0.0190274841437632,0.0,0,0
51561.0,0.0190476190476189,0.0,0,0
45348.0,0.0190476190476189,0.0,0,0
61081.0,0.0192307692307691,0.0,0,0
35422.0,0.0192307692307691,0.0,0,0
21258.0,0.0194805194805194,0.0,0,0
56119.0,0.0196078431372548,0.0,0,0
44265.0,0.0196078431372548,0.0,0,0
19166.0,0.0197740112994351,0.0,0,0
58771.0,0.0198019801980198,0.0,0,0
41523.0,0.02,0.0,0,0
17224.0,0.0208333333333332,0.0,0,0
38527.0,0.0208333333333332,0.0,0,0
55730.0,0.0210526315789474,0.0,0,0
26489.0,0.0212121212121212,0.0,0,0
31456.0,0.0212765957446807,0.0,0,0
43879.0,0.0217391304347827,0.0,0,0
60206.0,0.0217391304347827,0.0,0,0
59926.0,0.0220588235294116,0.0,0,0
42219.0,0.0222222222222221,0.0,0,0
52089.0,0.0227272727272727,0.0,0,0
54295.0,0.0229007633587785,0.0,0,0
53639.0,0.0232558139534884,0.0,0,0
20183.0,0.0238095238095237,0.0,0,0
18163.0,0.0238726790450929,0.0,0,0
47888.0,0.024390243902439,0.0,0,0
54244.0,0.0246913580246914,0.0,0,0
27334.0,0.0251256281407035,0.0,0,0
36898.0,0.0252100840336133,0.0,0,0
51692.0,0.0254237288135592,0.0,0,0
41179.0,0.0256410256410255,0.0,0,0
57349.0,0.0258064516129032,0.0,0,0
61380.0,0.0261780104712041,0.0,0,0
33398.0,0.0263157894736842,0.0,0,0
55079.0,0.0263157894736842,0.0,0,0
47175.0,0.0263157894736842,0.0,0,0
21522.0,0.0264900662251654,0.0,0,0
45794.0,0.0264900662251654,0.0,0,0
49031.0,0.0266666666666666,0.0,0,0
47511.0,0.0266666666666666,0.0,0,0
60062.0,0.0267175572519084,0.0,0,0
49699.0,0.0270270270270269,0.0,0,0
46754.0,0.0271739130434782,0.0,0,0
58990.0,0.0273972602739727,0.0,0,0
58421.0,0.0273972602739727,0.0,0,0
25320.0,0.0274841437632136,0.0,0,0
19553.0,0.0277777777777776,0.0,0,0
27748.0,0.0277777777777776,0.0,0,0
34630.0,0.0277777777777776,0.0,0,0
17277.0,0.0280373831775699,0.0,0,0
42534.0,0.0282485875706215,0.0,0,0
47829.0,0.0283687943262411,0.0,0,0
53110.0,0.0285714285714284,0.0,0,0
48880.0,0.0285714285714284,0.0,0,0
13557.0,0.0285714285714284,0.0,0,0
46762.0,0.028735632183908,0.0,0,0
58376.0,0.0288808664259927,0.0,0,0
24635.0,0.0289855072463767,0.0,0,0
51019.0,0.0292397660818712,0.0,0,0
45524.0,0.0294117647058822,0.0,0,0
17347.0,0.0298507462686568,0.0,0,0
46420.0,0.0299401197604789,0.0,0,0
44345.0,0.0303030303030302,0.0,0,0
10604.0,0.0305555555555554,0.0,0,0
44150.0,0.0306122448979591,0.0,0,0
55044.0,0.0310559006211179,0.0,0,0
47984.0,0.03125,0.0,0,0
47861.0,0.0315789473684211,0.0,0,0
61233.0,0.0317460317460318,0.0,0,0
49269.0,0.032258064516129,0.0,0,0
30779.0,0.032258064516129,0.0,0,0
36986.0,0.0323741007194244,0.0,0,0
30314.0,0.0326086956521738,0.0,0,0
41662.0,0.0326530612244897,0.0,0,0
18817.0,0.0327868852459016,0.0,0,0
42999.0,0.0331125827814569,0.0,0,0
32707.0,0.0333333333333334,0.0,0,0
59125.0,0.0333333333333334,0.0,0,0
16571.0,0.0334128878281623,0.0,0,0
47140.0,0.0337078651685394,0.0,0,0
27924.0,0.0338164251207728,0.0,0,0
17726.0,0.0340136054421769,0.0,0,0
12490.0,0.0340136054421769,0.0,0,0
43377.0,0.0344827586206897,0.0,0,0
49285.0,0.0348837209302326,0.0,0,0
60636.0,0.0348837209302326,0.0,0,0
55976.0,0.0350194552529183,0.0,0,0
40539.0,0.0352112676056337,0.0,0,0
17830.0,0.0352697095435685,0.0,0,0
42518.0,0.0353535353535352,0.0,0,0
31421.0,0.0357142857142858,0.0,0,0
26075.0,0.0359281437125749,0.0,0,0
32328.0,0.0359712230215827,0.0,0,0
38447.0,0.036144578313253,0.0,0,0
47853.0,0.0364963503649635,0.0,0,0
21709.0,0.0371517027863776,0.0,0,0
54447.0,0.0373134328358208,0.0,0,0
59707.0,0.0376344086021505,0.0,0,0
53620.0,0.0377358490566037,0.0,0,0
22840.0,0.0379146919431279,0.0,0,0
50577.0,0.0379746835443037,0.0,0,0
42307.0,0.0379746835443037,0.0,0,0
53508.0,0.0384615384615385,0.0,0,0
33603.0,0.0384615384615385,0.0,0,0
28388.0,0.0384615384615385,0.0,0,0
44644.0,0.0390625,0.0,0,0
43553.0,0.0392156862745098,0.0,0,0
11703.0,0.0395778364116095,0.0,0,0
27721.0,0.0396825396825397,0.0,0,0
44417.0,0.04,0.0,0,0
41152.0,0.04,0.0,0,0
13936.0,0.04,0.0,0,0
27609.0,0.0409356725146199,0.0,0,0
50163.0,0.04149377593361,0.0,0,0
31798.0,0.0416666666666667,0.0,0,0
51457.0,0.0416666666666667,0.0,0,0
53102.0,0.0416666666666667,0.0,0,0
37612.0,0.0416666666666667,0.0,0,0
32205.0,0.0419161676646706,0.0,0,0
58181.0,0.0422535211267605,0.0,0,0
27828.0,0.0424028268551237,0.0,0,0
42067.0,0.0427350427350428,0.0,0,0
26243.0,0.0428571428571429,0.0,0,0
53401.0,0.0429184549356223,0.0,0,0
20917.0,0.043010752688172,0.0,0,0
43350.0,0.043010752688172,0.0,0,0
37356.0,0.0430622009569376,0.0,0,0
50059.0,0.0434782608695651,0.0,0,0
25080.0,0.0434782608695651,0.0,0,0
51254.0,0.0434782608695651,0.0,0,0
47773.0,0.0434782608695651,0.0,0,0
43772.0,0.0436046511627907,0.0,0,0
34673.0,0.0444444444444445,0.0,0,0
24811.0,0.0446428571428572,0.0,0,0
54818.0,0.0449438202247192,0.0,0,0
47423.0,0.0454545454545454,0.0,0,0
46463.0,0.0454545454545454,0.0,0,0
45882.0,0.0454545454545454,0.0,0,0
11607.0,0.0456852791878172,0.0,0,0
12044.0,0.0457516339869281,0.0,0,0
19027.0,0.0460405156537753,0.0,0,0
34366.0,0.0465116279069768,0.0,0,0
12650.0,0.0466321243523315,0.0,0,0
28804.0,0.0467289719626167,0.0,0,0
19692.0,0.046875,0.0,0,0
48194.0,0.0471698113207548,0.0,0,0
60900.0,0.0474452554744526,0.0,0,0
12140.0,0.0476190476190476,0.0,0,0
14090.0,0.0476190476190476,0.0,0,0
45129.0,0.0476190476190476,0.0,0,0
38375.0,0.0476190476190476,0.0,0,0
27684.0,0.047945205479452,0.0,0,0
61428.0,0.0481283422459892,0.0,0,0
20220.0,0.0483870967741935,0.0,0,0
38113.0,0.0483870967741935,0.0,0,0
43692.0,0.05,0.0,0,0
24678.0,0.0503875968992248,0.0,0,0
48645.0,0.0504201680672269,0.0,0,0
46068.0,0.0508474576271187,0.0,0,0
13856.0,0.0510204081632652,0.0,0,0
38156.0,0.0516431924882629,0.0,0,0
59053.0,0.0518518518518518,0.0,0,0
39984.0,0.0519480519480519,0.0,0,0
25611.0,0.0522088353413654,0.0,0,0
54674.0,0.0526315789473683,0.0,0,0
57744.0,0.0526315789473683,0.0,0,0
18569.0,0.0526315789473683,0.0,0,0
33267.0,0.0526315789473683,0.0,0,0
30402.0,0.0529801324503311,0.0,0,0
52804.0,0.0530303030303029,0.0,0,0
25507.0,0.0530303030303029,0.0,0,0
39693.0,0.0532544378698225,0.0,0,0
61049.0,0.0532544378698225,0.0,0,0
56733.0,0.0533333333333332,0.0,0,0
50227.0,0.0534124629080119,0.0,0,0
18147.0,0.0534591194968554,0.0,0,0
24539.0,0.0535714285714286,0.0,0,0
36003.0,0.0540540540540539,0.0,0,0
12888.0,0.0541871921182266,0.0,0,0
32096.0,0.0542986425339366,0.0,0,0
56039.0,0.0546875,0.0,0,0
20394.0,0.0549450549450549,0.0,0,0
17646.0,0.0549450549450549,0.0,0,0
28564.0,0.0549999999999999,0.0,0,0
12060.0,0.0552884615384614,0.0,0,0
25582.0,0.0553191489361701,0.0,0,0
57592.0,0.0555555555555555,0.0,0,0
48100.0,0.0555555555555555,0.0,0,0
18382.0,0.0558823529411764,0.0,0,0
16651.0,0.056,0.0,0,0
42366.0,0.056,0.0,0,0
16360.0,0.0561403508771929,0.0,0,0
38682.0,0.056338028169014,0.0,0,0
49672.0,0.0566037735849056,0.0,0,0
43844.0,0.0566037735849056,0.0,0,0
43000.0,0.0566037735849056,0.0,0,0
12749.0,0.056768558951965,0.0,0,0
31683.0,0.0571428571428571,0.0,0,0
25005.0,0.0573248407643312,0.0,0,0
45217.0,0.0574162679425838,0.0,0,0
43916.0,0.0574374079528718,0.0,0,0
55191.0,0.0574712643678161,0.0,0,0
44134.0,0.0577777777777777,0.0,0,0
12431.0,0.0578947368421052,0.0,0,0
49189.0,0.058139534883721,0.0,0,0
46471.0,0.0582524271844659,0.0,0,0
43318.0,0.0583657587548638,0.0,0,0
44601.0,0.0585365853658537,0.0,0,0
28644.0,0.0588235294117647,0.0,0,0
60070.0,0.0588235294117647,0.0,0,0
24897.0,0.0592592592592593,0.0,0,0
58173.0,0.0594059405940594,0.0,0,0
54594.0,0.0596026490066226,0.0,0,0
46690.0,0.06,0.0,0,0
11762.0,0.0601092896174864,0.0,0,0
57947.0,0.0601851851851851,0.0,0,0
60468.0,0.0602409638554217,0.0,0,0
11164.0,0.0606060606060605,0.0,0,0
59096.0,0.0606060606060605,0.0,0,0
53153.0,0.0606060606060605,0.0,0,0
48960.0,0.0611111111111111,0.0,0,0
36281.0,0.0612244897959184,0.0,0,0
48266.0,0.0613496932515338,0.0,0,0
55466.0,0.0614035087719297,0.0,0,0
30330.0,0.0615384615384615,0.0,0,0
39300.0,0.0615384615384615,0.0,0,0
14592.0,0.0615384615384615,0.0,0,0
11295.0,0.0618556701030927,0.0,0,0
39757.0,0.0625,0.0,0,0
46025.0,0.0625,0.0,0,0
57154.0,0.0630841121495326,0.0,0,0
59301.0,0.0631067961165048,0.0,0,0
43537.0,0.0632911392405062,0.0,0,0
38711.0,0.0633802816901407,0.0,0,0
18067.0,0.0642201834862385,0.0,0,0
23341.0,0.0642458100558658,0.0,0,0
20458.0,0.064516129032258,0.0,0,0
49437.0,0.064516129032258,0.0,0,0
41320.0,0.064516129032258,0.0,0,0
30680.0,0.0647482014388489,0.0,0,0
23579.0,0.0649350649350648,0.0,0,0
40483.0,0.065015479876161,0.0,0,0
26112.0,0.0652173913043479,0.0,0,0
42905.0,0.065359477124183,0.0,0,0
52695.0,0.0654205607476634,0.0,0,0
45516.0,0.0655737704918033,0.0,0,0
38885.0,0.0656565656565657,0.0,0,0
22322.0,0.0658682634730538,0.0,0,0
42438.0,0.0659340659340659,0.0,0,0
42024.0,0.0662251655629138,0.0,0,0
49736.0,0.0666666666666666,0.0,0,0
58763.0,0.0666666666666666,0.0,0,0
40459.0,0.0666666666666666,0.0,0,0
29612.0,0.0671936758893281,0.0,0,0
14883.0,0.0674955595026642,0.0,0,0
59985.0,0.0676691729323308,0.0,0,0
43449.0,0.0680933852140077,0.0,0,0
61065.0,0.0681003584229391,0.0,0,0
57808.0,0.0687022900763358,0.0,0,0
46519.0,0.0689655172413792,0.0,0,0
49701.0,0.0691056910569105,0.0,0,0
36468.0,0.0695187165775401,0.0,0,0
50104.0,0.069767441860465,0.0,0,0
60193.0,0.0701754385964912,0.0,0,0
45970.0,0.0702702702702702,0.0,0,0
29639.0,0.0707070707070707,0.0,0,0
21290.0,0.0711678832116788,0.0,0,0
32475.0,0.0717299578059071,0.0,0,0
60994.0,0.072072072072072,0.0,0,0
12626.0,0.0722222222222221,0.0,0,0
23595.0,0.0725806451612902,0.0,0,0
42526.0,0.0725806451612902,0.0,0,0
43588.0,0.0725806451612902,0.0,0,0
22373.0,0.0727272727272727,0.0,0,0
16424.0,0.072829131652661,0.0,0,0
46607.0,0.0729927007299269,0.0,0,0
57488.0,0.0731707317073171,0.0,0,0
53823.0,0.073394495412844,0.0,0,0
49517.0,0.073394495412844,0.0,0,0
25216.0,0.0736196319018405,0.0,0,0
15579.0,0.0739299610894941,0.0,0,0
52759.0,0.0740740740740741,0.0,0,0
40192.0,0.074235807860262,0.0,0,0
37065.0,0.0749999999999999,0.0,0,0
35238.0,0.0751173708920187,0.0,0,0
17750.0,0.0753323485967503,0.0,0,0
22293.0,0.0755102040816326,0.0,0,0
39490.0,0.0761904761904761,0.0,0,0
37196.0,0.0762711864406779,0.0,0,0
51369.0,0.0765765765765766,0.0,0,0
37399.0,0.0769230769230768,0.0,0,0
50382.0,0.0769230769230768,0.0,0,0
50948.0,0.0769230769230768,0.0,0,0
27158.0,0.0775862068965518,0.0,0,0
60353.0,0.0782122905027933,0.0,0,0
55781.0,0.0787878787878788,0.0,0,0
21979.0,0.0789473684210526,0.0,0,0
42614.0,0.0792079207920792,0.0,0,0
24643.0,0.08,0.0,0,0
50462.0,0.08,0.0,0,0
50550.0,0.080128205128205,0.0,0,0
51932.0,0.0804020100502511,0.0,0,0
21514.0,0.0805860805860805,0.0,0,0
21960.0,0.0807692307692307,0.0,0,0
31536.0,0.0809248554913295,0.0,0,0
56768.0,0.0810810810810811,0.0,0,0
43668.0,0.0812182741116751,0.0,0,0
32379.0,0.0814479638009049,0.0,0,0
49197.0,0.0816326530612245,0.0,0,0
40715.0,0.0833333333333332,0.0,0,0
48805.0,0.0833333333333332,0.0,0,0
48557.0,0.0833333333333332,0.0,0,0
25371.0,0.0838926174496643,0.0,0,0
45866.0,0.0841121495327101,0.0,0,0
51377.0,0.0841121495327101,0.0,0,0
26518.0,0.0842696629213484,0.0,0,0
57330.0,0.0853080568720379,0.0,0,0
24715.0,0.086092715231788,0.0,0,0
47466.0,0.0862944162436547,0.0,0,0
33232.0,0.0864197530864196,0.0,0,0
13661.0,0.0864661654135339,0.0,0,0
18374.0,0.0867469879518072,0.0,0,0
31720.0,0.0869565217391303,0.0,0,0
58851.0,0.0879120879120878,0.0,0,0
35991.0,0.0884955752212388,0.0,0,0
40061.0,0.0884955752212388,0.0,0,0
21573.0,0.0886075949367088,0.0,0,0
58480.0,0.0887096774193547,0.0,0,0
49744.0,0.0887096774193547,0.0,0,0
54041.0,0.0888888888888888,0.0,0,0
43027.0,0.0888888888888888,0.0,0,0
20474.0,0.0896057347670251,0.0,0,0
56864.0,0.0898876404494382,0.0,0,0
23309.0,0.0902255639097744,0.0,0,0
10874.0,0.0904522613065326,0.0,0,0
23325.0,0.0906040268456376,0.0,0,0
23915.0,0.0909090909090908,0.0,0,0
59774.0,0.0909090909090908,0.0,0,0
52898.0,0.0915492957746479,0.0,0,0
19596.0,0.0916666666666665,0.0,0,0
43510.0,0.0917874396135265,0.0,0,0
53065.0,0.0922330097087378,0.0,0,0
28548.0,0.0924170616113744,0.0,0,0
58843.0,0.0928270042194092,0.0,0,0
27430.0,0.0932203389830508,0.0,0,0
26294.0,0.0934782608695652,0.0,0,0
31341.0,0.09375,0.0,0,0
48709.0,0.09375,0.0,0,0
44935.0,0.0940170940170941,0.0,0,0
10786.0,0.0940594059405941,0.0,0,0
39917.0,0.094420600858369,0.0,0,0
41953.0,0.094488188976378,0.0,0,0
48282.0,0.0952380952380953,0.0,0,0
36978.0,0.0954063604240282,0.0,0,0
26825.0,0.0954545454545454,0.0,0,0
30912.0,0.0957446808510638,0.0,0,0
49728.0,0.0963855421686747,0.0,0,0
61583.0,0.0969162995594714,0.0,0,0
58472.0,0.0974025974025973,0.0,0,0
35529.0,0.0980392156862746,0.0,0,0
39204.0,0.0985074626865671,0.0,0,0
58667.0,0.0988372093023255,0.0,0,0
45751.0,0.0994318181818181,0.0,0,0
18446.0,0.1,0.0,0,0
34358.0,0.1,0.0,0,0
36927.0,0.1,0.0,0,0
42948.0,0.1,0.0,0,0
42200.0,0.1004566210045663,0.0,0,0
57007.0,0.1006097560975609,0.0,0,0
42550.0,0.1011904761904762,0.0,0,0
20079.0,0.1021897810218979,0.0,0,0
28716.0,0.1034482758620689,0.0,0,0
61196.0,0.1034482758620689,0.0,0,0
48696.0,0.1041666666666667,0.0,0,0
12087.0,0.1052631578947369,0.0,0,0
49488.0,0.1052631578947369,0.0,0,0
46527.0,0.1063829787234043,0.0,0,0
18075.0,0.1063829787234043,0.0,0,0
55001.0,0.1069182389937106,0.0,0,0
18921.0,0.1071428571428572,0.0,0,0
39466.0,0.1071428571428572,0.0,0,0
21872.0,0.1073446327683615,0.0,0,0
19393.0,0.1075581395348836,0.0,0,0
60564.0,0.1080000000000001,0.0,0,0
56629.0,0.1085271317829457,0.0,0,0
10890.0,0.108695652173913,0.0,0,0
39175.0,0.108910891089109,0.0,0,0
31632.0,0.1095890410958904,0.0,0,0
26681.0,0.1098901098901099,0.0,0,0
29970.0,0.1104294478527607,0.0,0,0
57015.0,0.1111111111111111,0.0,0,0
48143.0,0.1111111111111111,0.0,0,0
25953.0,0.1120331950207469,0.0,0,0
56485.0,0.1125827814569535,0.0,0,0
45655.0,0.1128205128205128,0.0,0,0
48506.0,0.1129807692307691,0.0,0,0
48610.0,0.1132075471698113,0.0,0,0
19238.0,0.1139240506329113,0.0,0,0
31026.0,0.1139240506329113,0.0,0,0
26382.0,0.1139240506329113,0.0,0,0
53997.0,0.1142857142857143,0.0,0,0
51617.0,0.1144278606965174,0.0,0,0
53604.0,0.1157894736842104,0.0,0,0
59010.0,0.1161290322580645,0.0,0,0
58026.0,0.1167883211678832,0.0,0,0
31042.0,0.1176470588235294,0.0,0,0
13012.0,0.1187499999999999,0.0,0,0
12458.0,0.1188118811881189,0.0,0,0
51625.0,0.1203007518796992,0.0,0,0
18673.0,0.1204819277108433,0.0,0,0
33451.0,0.1212121212121211,0.0,0,0
27502.0,0.1216216216216217,0.0,0,0
47116.0,0.1222222222222222,0.0,0,0
19721.0,0.1222222222222222,0.0,0,0
49496.0,0.1224489795918366,0.0,0,0
19131.0,0.1226415094339623,0.0,0,0
17128.0,0.1226765799256506,0.0,0,0
45014.0,0.1228070175438595,0.0,0,0
21119.0,0.1231884057971015,0.0,0,0
27449.0,0.1232876712328767,-1.0,0,-1
55351.0,0.1235059760956174,-1.0,0,-1
26833.0,0.1235955056179776,-1.0,0,-1
59205.0,0.1242937853107344,-1.0,0,-1
23819.0,0.1245901639344262,-1.0,0,-1
19852.0,0.125,-1.0,0,-1
61663.0,0.125,-1.0,0,-1
44628.0,0.125,-1.0,0,-1
42884.0,0.125,-1.0,0,-1
13610.0,0.1256038647342994,-1.0,0,-1
35051.0,0.1272727272727272,-1.0,0,-1
17566.0,0.1283783783783783,-1.0,0,-1
13303.0,0.1293103448275863,-1.0,0,-1
18542.0,0.1294765840220386,-1.0,0,-1
18032.0,0.1302325581395349,-1.0,0,-1
10233.0,0.1304347826086955,-1.0,0,-1
38295.0,0.1304347826086955,-1.0,0,-1
21020.0,0.1311475409836064,-1.0,0,-1
58085.0,0.131578947368421,-1.0,0,-1
45735.0,0.1320754716981131,-1.0,0,-1
40635.0,0.1328125,-1.0,0,-1
27879.0,0.1329479768786128,-1.0,0,-1
49402.0,0.1333333333333333,-1.0,0,-1
20626.0,0.1339285714285714,-1.0,0,-1
58683.0,0.1349693251533743,-1.0,0,-1
57138.0,0.1351351351351351,-1.0,0,-1
61348.0,0.1355932203389831,-1.0,0,-1
50729.0,0.1358024691358024,-1.0,0,-1
20730.0,0.1374501992031873,-1.0,0,-1
26454.0,0.1374999999999999,-1.0,0,-1
20909.0,0.1383399209486167,-1.0,0,-1
57832.0,0.1388888888888888,-1.0,0,-1
47941.0,0.1407407407407408,-1.0,0,-1
47108.0,0.1408450704225352,-1.0,0,-1
39765.0,0.1413043478260869,-1.0,0,-1
42796.0,0.1419558359621451,-1.0,0,-1
25988.0,0.1422413793103447,-1.0,0,-1
45495.0,0.1428571428571428,-1.0,0,-1
54164.0,0.1438848920863309,-1.0,0,-1
21397.0,0.1444444444444443,-1.0,0,-1
47837.0,0.1451612903225807,-1.0,0,-1
61129.0,0.1452991452991452,-1.0,0,-1
18016.0,0.145748987854251,-1.0,0,-1
44185.0,0.1458333333333332,-1.0,0,-1
57533.0,0.1488095238095237,-1.0,0,-1
53225.0,0.1502057613168723,-1.0,0,-1
31915.0,0.1517857142857142,-1.0,0,-1
36417.0,0.1538461538461537,-1.0,0,-1
34833.0,0.1541850220264318,-1.0,0,-1
61620.0,0.1546391752577318,-1.0,0,-1
50286.0,0.1566265060240963,-1.0,0,-1
52070.0,0.1568627450980393,-1.0,0,-1
15747.0,0.1569767441860465,-1.0,0,-1
27086.0,0.1569965870307166,-1.0,0,-1
23990.0,0.1576470588235294,-1.0,0,-1
29073.0,0.1595744680851063,-1.0,0,-1
39781.0,0.1602564102564103,-1.0,0,-1
32563.0,0.1604938271604938,-1.0,0,-1
53815.0,0.1612903225806452,-1.0,0,-1
40352.0,0.1646341463414633,-1.0,0,-1
60425.0,0.1666666666666667,-1.0,0,-1
41304.0,0.1666666666666667,-1.0,0,-1
53751.0,0.1666666666666667,-1.0,0,-1
32897.0,0.167883211678832,-1.0,0,-1
26227.0,0.1693548387096775,-1.0,0,-1
30840.0,0.1705426356589148,-1.0,0,-1
44337.0,0.1714285714285714,-1.0,0,-1
48637.0,0.1724137931034481,-1.0,0,-1
45647.0,0.175,-1.0,0,-1
28222.0,0.1757188498402555,-1.0,0,-1
32459.0,0.1777777777777778,-1.0,0,-1
25160.0,0.1781818181818182,-1.0,0,-1
53196.0,0.1785714285714286,-1.0,0,-1
49349.0,0.1791044776119403,-1.0,0,-1
45356.0,0.1797235023041474,-1.0,0,-1
61655.0,0.180327868852459,-1.0,0,-1
24600.0,0.183673469387755,-1.0,0,-1
58165.0,0.1851851851851851,-1.0,0,-1
23624.0,0.1853658536585365,-1.0,0,-1
37284.0,0.1869918699186992,-1.0,0,-1
30736.0,0.1875,-1.0,0,-1
19895.0,0.188976377952756,-1.0,0,-1
61276.0,0.1896551724137931,-1.0,0,-1
52636.0,0.1919999999999999,-1.0,0,-1
13290.0,0.1929824561403508,-1.0,0,-1
19254.0,0.193103448275862,-1.0,0,-1
28134.0,0.1944444444444444,-1.0,0,-1
58675.0,0.1973684210526316,-1.0,0,-1
27174.0,0.1989528795811519,-1.0,0,-1
52329.0,0.1999999999999999,-1.0,0,-1
44409.0,0.2026143790849672,-1.0,0,-1
60003.0,0.203125,-1.0,0,-1
47191.0,0.205128205128205,-1.0,0,-1
49111.0,0.2054794520547944,-1.0,0,-1
50374.0,0.2058823529411764,-1.0,0,-1
51510.0,0.2065217391304348,-1.0,0,-1
47810.0,0.2065217391304348,-1.0,0,-1
26657.0,0.2083333333333332,-1.0,0,-1
58077.0,0.2173913043478261,-1.0,0,-1
59942.0,0.2211538461538462,-1.0,0,-1
32619.0,0.2242990654205607,-1.0,0,-1
56434.0,0.2252252252252251,-1.0,0,-1
27756.0,0.2285714285714286,-1.0,0,-1
45428.0,0.2372881355932203,-1.0,0,-1
57883.0,0.2413793103448276,-1.0,0,-1
45460.0,0.2427184466019416,-1.0,0,-1
32256.0,0.2566844919786095,-1.0,0,-1
26331.0,0.2613636363636364,-1.0,0,-1
52978.0,0.2649999999999999,-1.0,0,-1
14816.0,0.2727272727272727,-1.0,0,-1
46340.0,0.2765957446808511,-1.0,0,-1
11498.0,0.2826086956521738,-1.0,0,-1
32037.0,0.2962962962962963,-1.0,0,-1
37911.0,0.3043478260869565,-1.0,0,-1
56602.0,0.3095238095238095,-1.0,0,-1
34905.0,0.3333333333333332,-1.0,0,-1
48063.0,0.3333333333333332,-1.0,0,-1
26403.0,0.3374999999999999,-1.0,0,-1
43959.0,0.3461538461538462,-1.0,0,-1
30760.0,0.3636363636363635,-1.0,0,-1
47001.0,0.4587155963302751,-1.0,0,-1
33988.0,0.4722222222222223,-1.0,0,-1
47060.0,0.5575221238938053,-1.0,0,-1
32571.0,2.857142857142857,-1.0,0,-1
