Firm Name,Momentum_1,Long Short,Long,Short
67985.0,-0.1666666666666666,1.0,1,0
62818.0,-0.1657142857142857,1.0,1,0
59839.0,-0.1621621621621621,1.0,1,0
34913.0,-0.1616161616161616,1.0,1,0
20693.0,-0.1612903225806451,1.0,1,0
26084.0,-0.160919540229885,1.0,1,0
38746.0,-0.1607142857142857,1.0,1,0
46076.0,-0.16,1.0,1,0
40708.0,-0.16,1.0,1,0
26658.0,-0.16,1.0,1,0
54447.0,-0.1592920353982301,1.0,1,0
60231.0,-0.159090909090909,1.0,1,0
68363.0,-0.1586715867158671,1.0,1,0
85914.0,-0.1578947368421053,1.0,1,0
61322.0,-0.1578947368421053,1.0,1,0
37399.0,-0.1578947368421053,1.0,1,0
53306.0,-0.1571428571428571,1.0,1,0
53399.0,-0.1568627450980392,1.0,1,0
67345.0,-0.15625,1.0,1,0
60055.0,-0.1555555555555555,1.0,1,0
31414.0,-0.1551724137931034,1.0,1,0
69244.0,-0.1538461538461538,1.0,1,0
13290.0,-0.15,1.0,1,0
36177.0,-0.1486486486486486,1.0,1,0
53621.0,-0.1481481481481481,1.0,1,0
64880.0,-0.1475409836065574,1.0,1,0
67571.0,-0.1470588235294118,1.0,1,0
91564.0,-0.1444444444444445,1.0,1,0
13304.0,-0.1428571428571429,1.0,1,0
60409.0,-0.1428571428571429,1.0,1,0
27407.0,-0.1428571428571429,1.0,1,0
51829.0,-0.1428571428571429,1.0,1,0
58799.0,-0.1428571428571429,1.0,1,0
42569.0,-0.1428571428571429,1.0,1,0
81219.0,-0.1428571428571429,1.0,1,0
31748.0,-0.1428571428571429,1.0,1,0
72013.0,-0.1428571428571429,1.0,1,0
36775.0,-0.1407766990291262,1.0,1,0
66078.0,-0.1403508771929824,1.0,1,0
78095.0,-0.1403508771929824,1.0,1,0
70790.0,-0.1395348837209302,1.0,1,0
62586.0,-0.1388888888888888,1.0,1,0
11181.0,-0.1388888888888888,1.0,1,0
65867.0,-0.1384615384615384,1.0,1,0
68670.0,-0.1379310344827586,1.0,1,0
15974.0,-0.1363636363636363,1.0,1,0
34147.0,-0.1363636363636363,1.0,1,0
49736.0,-0.1359223300970874,1.0,1,0
46922.0,-0.1359223300970874,1.0,1,0
12888.0,-0.1358024691358025,1.0,1,0
48100.0,-0.135593220338983,1.0,1,0
71002.0,-0.1351351351351351,1.0,1,0
75247.0,-0.1346153846153845,1.0,1,0
32054.0,-0.1343283582089552,1.0,1,0
62500.0,-0.1333333333333333,1.0,1,0
63159.0,-0.1333333333333333,1.0,1,0
40168.0,-0.1333333333333333,1.0,1,0
68718.0,-0.1333333333333333,1.0,1,0
15325.0,-0.1333333333333333,1.0,1,0
15991.0,-0.1325301204819277,1.0,1,0
49189.0,-0.1320754716981131,1.0,1,0
26403.0,-0.1317829457364341,1.0,1,0
76743.0,-0.131578947368421,1.0,1,0
58836.0,-0.1311475409836066,1.0,1,0
41188.0,-0.1304347826086956,1.0,1,0
49956.0,-0.1304347826086956,1.0,1,0
41419.0,-0.1304347826086956,1.0,1,0
41663.0,-0.1304347826086956,1.0,1,0
43844.0,-0.1282051282051282,1.0,1,0
88701.0,-0.1282051282051282,1.0,1,0
18754.0,-0.1267605633802817,1.0,1,0
14008.0,-0.125,1.0,1,0
51976.0,-0.125,1.0,1,0
70616.0,-0.125,1.0,1,0
70675.0,-0.125,1.0,1,0
77463.0,-0.125,1.0,1,0
60935.0,-0.125,1.0,1,0
71239.0,-0.1240875912408758,1.0,1,0
64899.0,-0.1222222222222222,1.0,1,0
48805.0,-0.1219512195121951,1.0,1,0
33136.0,-0.1212121212121212,1.0,1,0
23309.0,-0.12,1.0,1,0
92989.0,-0.12,1.0,1,0
18834.0,-0.12,1.0,1,0
68347.0,-0.1191135734072021,0.0,0,0
39432.0,-0.119047619047619,0.0,0,0
66705.0,-0.119047619047619,0.0,0,0
24918.0,-0.1176470588235294,0.0,0,0
61031.0,-0.1176470588235294,0.0,0,0
75521.0,-0.1176470588235294,0.0,0,0
80785.0,-0.1176470588235294,0.0,0,0
84161.0,-0.1176470588235294,0.0,0,0
58480.0,-0.1167883211678831,0.0,0,0
30761.0,-0.1166666666666667,0.0,0,0
27430.0,-0.1160409556313992,0.0,0,0
31070.0,-0.1153846153846154,0.0,0,0
50703.0,-0.1153846153846154,0.0,0,0
71942.0,-0.1153846153846154,0.0,0,0
57592.0,-0.1150442477876105,0.0,0,0
29209.0,-0.1142857142857143,0.0,0,0
85885.0,-0.1136363636363636,0.0,0,0
45306.0,-0.1132075471698113,0.0,0,0
26753.0,-0.1132075471698113,0.0,0,0
58464.0,-0.1132075471698113,0.0,0,0
41136.0,-0.1130434782608695,0.0,0,0
19852.0,-0.1129032258064516,0.0,0,0
19880.0,-0.1118421052631578,0.0,0,0
20512.0,-0.1111111111111111,0.0,0,0
65226.0,-0.1111111111111111,0.0,0,0
59301.0,-0.1111111111111111,0.0,0,0
43327.0,-0.1111111111111111,0.0,0,0
89587.0,-0.1111111111111111,0.0,0,0
36345.0,-0.1111111111111111,0.0,0,0
73681.0,-0.1111111111111111,0.0,0,0
55001.0,-0.1111111111111111,0.0,0,0
65227.0,-0.1111111111111111,0.0,0,0
32926.0,-0.1098901098901099,0.0,0,0
34665.0,-0.1098901098901099,0.0,0,0
82924.0,-0.1092436974789915,0.0,0,0
62260.0,-0.108695652173913,0.0,0,0
63889.0,-0.1081081081081081,0.0,0,0
73796.0,-0.1081081081081081,0.0,0,0
14526.0,-0.1079136690647482,0.0,0,0
31974.0,-0.1073446327683615,0.0,0,0
29380.0,-0.1071428571428571,0.0,0,0
52978.0,-0.1071428571428571,0.0,0,0
34630.0,-0.1071428571428571,0.0,0,0
49496.0,-0.1069182389937106,0.0,0,0
18075.0,-0.1067961165048543,0.0,0,0
39562.0,-0.1066666666666666,0.0,0,0
91636.0,-0.1058823529411764,0.0,0,0
31211.0,-0.1052631578947368,0.0,0,0
53620.0,-0.1052631578947368,0.0,0,0
42535.0,-0.1052631578947368,0.0,0,0
54798.0,-0.1052631578947368,0.0,0,0
51190.0,-0.1044776119402984,0.0,0,0
21055.0,-0.1044776119402984,0.0,0,0
66923.0,-0.1041666666666666,0.0,0,0
29023.0,-0.1034482758620689,0.0,0,0
58107.0,-0.1034482758620689,0.0,0,0
15560.0,-0.1031518624641834,0.0,0,0
21274.0,-0.1021897810218978,0.0,0,0
55597.0,-0.1021505376344086,0.0,0,0
73083.0,-0.1020408163265306,0.0,0,0
35991.0,-0.1009615384615384,0.0,0,0
18817.0,-0.0999999999999999,0.0,0,0
45911.0,-0.0999999999999999,0.0,0,0
47191.0,-0.0999999999999999,0.0,0,0
45882.0,-0.0999999999999999,0.0,0,0
12933.0,-0.0999999999999999,0.0,0,0
62172.0,-0.0999999999999999,0.0,0,0
73171.0,-0.0999999999999999,0.0,0,0
75345.0,-0.0999999999999999,0.0,0,0
31472.0,-0.0978260869565217,0.0,0,0
12140.0,-0.0978260869565217,0.0,0,0
27086.0,-0.0978260869565217,0.0,0,0
27780.0,-0.0978260869565217,0.0,0,0
87573.0,-0.097560975609756,0.0,0,0
57665.0,-0.097457627118644,0.0,0,0
25304.0,-0.0973451327433628,0.0,0,0
41320.0,-0.0972222222222222,0.0,0,0
29744.0,-0.0967741935483871,0.0,0,0
36695.0,-0.0967741935483871,0.0,0,0
64717.0,-0.0961538461538461,0.0,0,0
64013.0,-0.0961538461538461,0.0,0,0
70704.0,-0.0961538461538461,0.0,0,0
92874.0,-0.0961538461538461,0.0,0,0
81510.0,-0.0961538461538461,0.0,0,0
53831.0,-0.0952380952380952,0.0,0,0
46834.0,-0.0952380952380952,0.0,0,0
59360.0,-0.0952380952380952,0.0,0,0
55133.0,-0.0952380952380952,0.0,0,0
73438.0,-0.0952380952380952,0.0,0,0
91556.0,-0.0952380952380952,0.0,0,0
68523.0,-0.09375,0.0,0,0
68830.0,-0.09375,0.0,0,0
67620.0,-0.0925925925925925,0.0,0,0
46770.0,-0.0923076923076923,0.0,0,0
40483.0,-0.0921919096895578,0.0,0,0
66413.0,-0.0921052631578946,0.0,0,0
55036.0,-0.0921052631578946,0.0,0,0
35706.0,-0.0915492957746478,0.0,0,0
66878.0,-0.0909090909090909,0.0,0,0
27538.0,-0.0909090909090909,0.0,0,0
67619.0,-0.0909090909090909,0.0,0,0
89552.0,-0.0909090909090909,0.0,0,0
53480.0,-0.0909090909090909,0.0,0,0
66836.0,-0.0909090909090909,0.0,0,0
75388.0,-0.0909090909090909,0.0,0,0
37276.0,-0.0909090909090909,0.0,0,0
50519.0,-0.0909090909090909,0.0,0,0
56419.0,-0.0909090909090909,0.0,0,0
30840.0,-0.0902777777777777,0.0,0,0
50577.0,-0.0897435897435897,0.0,0,0
61787.0,-0.0892857142857143,0.0,0,0
62834.0,-0.0887573964497041,0.0,0,0
17478.0,-0.0883534136546184,0.0,0,0
47969.0,-0.088235294117647,0.0,0,0
73016.0,-0.088235294117647,0.0,0,0
53671.0,-0.088235294117647,0.0,0,0
38157.0,-0.0869565217391304,0.0,0,0
40521.0,-0.0869565217391304,0.0,0,0
20984.0,-0.0869565217391304,0.0,0,0
77367.0,-0.0869565217391304,0.0,0,0
58800.0,-0.0867052023121387,0.0,0,0
11376.0,-0.0864197530864198,0.0,0,0
39773.0,-0.086206896551724,0.0,0,0
19992.0,-0.086092715231788,0.0,0,0
89122.0,-0.0857142857142857,0.0,0,0
26657.0,-0.0854368932038834,0.0,0,0
66472.0,-0.0851063829787234,0.0,0,0
50921.0,-0.0851063829787234,0.0,0,0
37955.0,-0.0847457627118644,0.0,0,0
77228.0,-0.0847457627118644,0.0,0,0
58077.0,-0.0845070422535211,0.0,0,0
60038.0,-0.0833333333333333,0.0,0,0
25073.0,-0.0833333333333333,0.0,0,0
62527.0,-0.0833333333333333,0.0,0,0
33014.0,-0.0833333333333333,0.0,0,0
38691.0,-0.0833333333333333,0.0,0,0
44637.0,-0.0833333333333333,0.0,0,0
17443.0,-0.0833333333333333,0.0,0,0
81753.0,-0.0833333333333333,0.0,0,0
55589.0,-0.0833333333333333,0.0,0,0
44856.0,-0.0833333333333333,0.0,0,0
30912.0,-0.0825396825396825,0.0,0,0
18016.0,-0.0823529411764706,0.0,0,0
52708.0,-0.0823529411764706,0.0,0,0
54770.0,-0.0821256038647343,0.0,0,0
51079.0,-0.0816326530612244,0.0,0,0
28186.0,-0.08130081300813,0.0,0,0
11341.0,-0.081081081081081,0.0,0,0
50666.0,-0.081081081081081,0.0,0,0
58616.0,-0.0804597701149425,0.0,0,0
49083.0,-0.0799999999999999,0.0,0,0
52250.0,-0.0799999999999999,0.0,0,0
60388.0,-0.0799999999999999,0.0,0,0
44821.0,-0.0799999999999999,0.0,0,0
45751.0,-0.079646017699115,0.0,0,0
20394.0,-0.079646017699115,0.0,0,0
21020.0,-0.0793650793650794,0.0,0,0
60978.0,-0.0793650793650794,0.0,0,0
63845.0,-0.0789473684210526,0.0,0,0
44468.0,-0.0785714285714286,0.0,0,0
16117.0,-0.0785714285714286,0.0,0,0
19166.0,-0.0784313725490196,0.0,0,0
61269.0,-0.0784313725490196,0.0,0,0
72996.0,-0.0784313725490196,0.0,0,0
28804.0,-0.0782122905027933,0.0,0,0
79848.0,-0.078125,0.0,0,0
54181.0,-0.0779220779220779,0.0,0,0
40484.0,-0.0775193798449612,0.0,0,0
51510.0,-0.0769230769230768,0.0,0,0
29276.0,-0.0769230769230768,0.0,0,0
53364.0,-0.0769230769230768,0.0,0,0
34463.0,-0.0769230769230768,0.0,0,0
34623.0,-0.0769230769230768,0.0,0,0
73366.0,-0.0769230769230768,0.0,0,0
80064.0,-0.0769230769230768,0.0,0,0
38907.0,-0.0769230769230768,0.0,0,0
19828.0,-0.0769230769230768,0.0,0,0
38711.0,-0.0769230769230768,0.0,0,0
48573.0,-0.0769230769230768,0.0,0,0
55044.0,-0.0764119601328903,0.0,0,0
16030.0,-0.0761904761904761,0.0,0,0
59248.0,-0.0760233918128655,0.0,0,0
32440.0,-0.0757575757575758,0.0,0,0
49576.0,-0.0756756756756756,0.0,0,0
32475.0,-0.0755148741418764,0.0,0,0
21258.0,-0.0754716981132075,0.0,0,0
83601.0,-0.0753768844221105,0.0,0,0
56960.0,-0.0751445086705202,0.0,0,0
19976.0,-0.0749999999999999,0.0,0,0
22023.0,-0.0743801652892561,0.0,0,0
17523.0,-0.074074074074074,0.0,0,0
64506.0,-0.074074074074074,0.0,0,0
62383.0,-0.0736196319018405,0.0,0,0
34404.0,-0.073170731707317,0.0,0,0
28847.0,-0.0729166666666666,0.0,0,0
24193.0,-0.0727272727272727,0.0,0,0
20183.0,-0.0725806451612903,0.0,0,0
44170.0,-0.072463768115942,0.0,0,0
30648.0,-0.0714285714285714,0.0,0,0
30892.0,-0.0714285714285714,0.0,0,0
39781.0,-0.0714285714285714,0.0,0,0
66595.0,-0.0714285714285714,0.0,0,0
57163.0,-0.0714285714285714,0.0,0,0
18286.0,-0.0714285714285714,0.0,0,0
67847.0,-0.0714285714285714,0.0,0,0
69543.0,-0.0714285714285714,0.0,0,0
73940.0,-0.0714285714285714,0.0,0,0
40540.0,-0.0714285714285714,0.0,0,0
61621.0,-0.0714285714285714,0.0,0,0
64039.0,-0.0714285714285714,0.0,0,0
57162.0,-0.0714285714285714,0.0,0,0
57330.0,-0.0704845814977973,0.0,0,0
41452.0,-0.0701754385964912,0.0,0,0
56784.0,-0.0695970695970695,0.0,0,0
58421.0,-0.0689655172413793,0.0,0,0
69307.0,-0.0689655172413793,0.0,0,0
19289.0,-0.0684931506849315,0.0,0,0
47619.0,-0.0681818181818182,0.0,0,0
43887.0,-0.0681818181818182,0.0,0,0
52097.0,-0.0681818181818182,0.0,0,0
45823.0,-0.0681818181818182,0.0,0,0
67723.0,-0.0675675675675675,0.0,0,0
61823.0,-0.0675675675675675,0.0,0,0
56629.0,-0.0674157303370787,0.0,0,0
42614.0,-0.0673076923076922,0.0,0,0
28629.0,-0.0666666666666666,0.0,0,0
29867.0,-0.0666666666666666,0.0,0,0
32651.0,-0.0666666666666666,0.0,0,0
62675.0,-0.0666666666666666,0.0,0,0
57736.0,-0.0666666666666666,0.0,0,0
51960.0,-0.0666666666666666,0.0,0,0
62295.0,-0.0663507109004739,0.0,0,0
32096.0,-0.0661764705882352,0.0,0,0
62906.0,-0.0659340659340659,0.0,0,0
31552.0,-0.0655737704918032,0.0,0,0
15659.0,-0.0653266331658291,0.0,0,0
47108.0,-0.0647482014388489,0.0,0,0
11017.0,-0.0645161290322581,0.0,0,0
74895.0,-0.0645161290322581,0.0,0,0
41371.0,-0.0645161290322581,0.0,0,0
67942.0,-0.0638297872340425,0.0,0,0
55993.0,-0.0638297872340425,0.0,0,0
49752.0,-0.0638297872340425,0.0,0,0
21135.0,-0.0636363636363636,0.0,0,0
57067.0,-0.0634920634920634,0.0,0,0
47571.0,-0.0634920634920634,0.0,0,0
21872.0,-0.0632911392405063,0.0,0,0
27633.0,-0.0632183908045976,0.0,0,0
41356.0,-0.063157894736842,0.0,0,0
59897.0,-0.063157894736842,0.0,0,0
57437.0,-0.063157894736842,0.0,0,0
63976.0,-0.063063063063063,0.0,0,0
51721.0,-0.0629139072847682,0.0,0,0
16011.0,-0.0625,0.0,0,0
80304.0,-0.0625,0.0,0,0
58069.0,-0.0625,0.0,0,0
50948.0,-0.0625,0.0,0,0
21936.0,-0.0623946037099494,0.0,0,0
50092.0,-0.0623853211009174,0.0,0,0
58560.0,-0.0615384615384615,0.0,0,0
46392.0,-0.0612244897959183,0.0,0,0
69649.0,-0.0610687022900763,0.0,0,0
27474.0,-0.0609756097560976,0.0,0,0
43610.0,-0.0609756097560976,0.0,0,0
72523.0,-0.0606060606060605,0.0,0,0
44783.0,-0.0606060606060605,0.0,0,0
79250.0,-0.0600858369098712,0.0,0,0
19692.0,-0.0599369085173501,0.0,0,0
67627.0,-0.0598290598290598,0.0,0,0
31078.0,-0.0597014925373133,0.0,0,0
67970.0,-0.0597014925373133,0.0,0,0
48347.0,-0.0596026490066224,0.0,0,0
32678.0,-0.0595238095238095,0.0,0,0
16432.0,-0.0594594594594594,0.0,0,0
40838.0,-0.0593607305936073,0.0,0,0
25144.0,-0.0588235294117647,0.0,0,0
23377.0,-0.0588235294117647,0.0,0,0
34818.0,-0.0588235294117647,0.0,0,0
37402.0,-0.0588235294117647,0.0,0,0
67037.0,-0.0588235294117647,0.0,0,0
80486.0,-0.0588235294117647,0.0,0,0
81454.0,-0.0588235294117647,0.0,0,0
81745.0,-0.0588235294117647,0.0,0,0
67010.0,-0.0588235294117647,0.0,0,0
59547.0,-0.0581395348837209,0.0,0,0
64427.0,-0.0576923076923077,0.0,0,0
41420.0,-0.0576923076923077,0.0,0,0
70923.0,-0.0576923076923077,0.0,0,0
49227.0,-0.0574712643678161,0.0,0,0
43342.0,-0.0572519083969466,0.0,0,0
31077.0,-0.0571428571428571,0.0,0,0
23115.0,-0.0571428571428571,0.0,0,0
34041.0,-0.0571428571428571,0.0,0,0
63597.0,-0.0571428571428571,0.0,0,0
27422.0,-0.056910569105691,0.0,0,0
65365.0,-0.0567375886524822,0.0,0,0
24476.0,-0.0564516129032257,0.0,0,0
74086.0,-0.0564516129032257,0.0,0,0
47677.0,-0.0562770562770562,0.0,0,0
18438.0,-0.0561797752808989,0.0,0,0
63941.0,-0.0555555555555555,0.0,0,0
26316.0,-0.0549450549450549,0.0,0,0
32803.0,-0.0547945205479452,0.0,0,0
74230.0,-0.0547945205479452,0.0,0,0
43916.0,-0.0547550432276656,0.0,0,0
29639.0,-0.0546875,0.0,0,0
53815.0,-0.0546875,0.0,0,0
26578.0,-0.054054054054054,0.0,0,0
49402.0,-0.0538461538461538,0.0,0,0
49349.0,-0.053763440860215,0.0,0,0
56741.0,-0.0535714285714286,0.0,0,0
44337.0,-0.0535714285714286,0.0,0,0
64194.0,-0.0533333333333333,0.0,0,0
67002.0,-0.0530303030303029,0.0,0,0
39571.0,-0.0529801324503311,0.0,0,0
30307.0,-0.0526315789473684,0.0,0,0
62228.0,-0.0526315789473684,0.0,0,0
46164.0,-0.0521327014218009,0.0,0,0
57809.0,-0.0521327014218009,0.0,0,0
25232.0,-0.0520446096654274,0.0,0,0
33785.0,-0.052,0.0,0,0
61209.0,-0.0515463917525773,0.0,0,0
30780.0,-0.0512820512820513,0.0,0,0
69877.0,-0.0512820512820513,0.0,0,0
37284.0,-0.0512820512820513,0.0,0,0
42104.0,-0.051063829787234,0.0,0,0
35020.0,-0.0508474576271186,0.0,0,0
55466.0,-0.0503597122302158,0.0,0,0
30744.0,-0.05,0.0,0,0
67425.0,-0.05,0.0,0,0
66560.0,-0.05,0.0,0,0
41072.0,-0.0495049504950495,0.0,0,0
18032.0,-0.0493827160493827,0.0,0,0
44353.0,-0.0493273542600897,0.0,0,0
54675.0,-0.0491803278688525,0.0,0,0
45903.0,-0.0491803278688525,0.0,0,0
31712.0,-0.0490566037735848,0.0,0,0
63483.0,-0.0489510489510489,0.0,0,0
34032.0,-0.048780487804878,0.0,0,0
13119.0,-0.048780487804878,0.0,0,0
20730.0,-0.0487033523086654,0.0,0,0
81702.0,-0.0486111111111111,0.0,0,0
19377.0,-0.0485436893203883,0.0,0,0
53110.0,-0.0484848484848484,0.0,0,0
51626.0,-0.0483870967741935,0.0,0,0
42059.0,-0.0476190476190476,0.0,0,0
26825.0,-0.0475352112676056,0.0,0,0
24539.0,-0.0474226804123711,0.0,0,0
50382.0,-0.046875,0.0,0,0
65111.0,-0.0466101694915254,0.0,0,0
19537.0,-0.0465587044534413,0.0,0,0
48557.0,-0.0465116279069767,0.0,0,0
43748.0,-0.0461538461538461,0.0,0,0
51692.0,-0.0459770114942529,0.0,0,0
12918.0,-0.0458715596330274,0.0,0,0
13291.0,-0.0454545454545454,0.0,0,0
30729.0,-0.0454545454545454,0.0,0,0
87717.0,-0.0454545454545454,0.0,0,0
51677.0,-0.0454545454545454,0.0,0,0
90211.0,-0.0454545454545454,0.0,0,0
56768.0,-0.0454545454545454,0.0,0,0
43481.0,-0.0454545454545454,0.0,0,0
12650.0,-0.0448548812664907,0.0,0,0
66799.0,-0.0445544554455445,0.0,0,0
68591.0,-0.0445544554455445,0.0,0,0
11260.0,-0.0440251572327043,0.0,0,0
60943.0,-0.043824701195219,0.0,0,0
61567.0,-0.0437499999999999,0.0,0,0
58376.0,-0.0434782608695651,0.0,0,0
22270.0,-0.0434782608695651,0.0,0,0
68398.0,-0.0434782608695651,0.0,0,0
57533.0,-0.0434782608695651,0.0,0,0
66667.0,-0.0434782608695651,0.0,0,0
83396.0,-0.0434782608695651,0.0,0,0
88592.0,-0.0434782608695651,0.0,0,0
33267.0,-0.0434782608695651,0.0,0,0
79119.0,-0.0431034482758621,0.0,0,0
46703.0,-0.043010752688172,0.0,0,0
20618.0,-0.042713567839196,0.0,0,0
50788.0,-0.0425531914893616,0.0,0,0
18623.0,-0.0424528301886792,0.0,0,0
18762.0,-0.0416666666666666,0.0,0,0
65656.0,-0.0416666666666666,0.0,0,0
56143.0,-0.0416666666666666,0.0,0,0
68161.0,-0.0416666666666666,0.0,0,0
55985.0,-0.0416666666666666,0.0,0,0
20336.0,-0.0416666666666666,0.0,0,0
25583.0,-0.0416666666666666,0.0,0,0
27124.0,-0.0416666666666666,0.0,0,0
31595.0,-0.0416666666666666,0.0,0,0
15975.0,-0.0410958904109589,0.0,0,0
51423.0,-0.0410958904109589,0.0,0,0
74481.0,-0.0408163265306122,0.0,0,0
88269.0,-0.0404040404040404,0.0,0,0
70376.0,-0.0404040404040404,0.0,0,0
59619.0,-0.0402010050251255,0.0,0,0
47992.0,-0.04,0.0,0,0
32061.0,-0.04,0.0,0,0
49905.0,-0.04,0.0,0,0
50543.0,-0.04,0.0,0,0
66050.0,-0.04,0.0,0,0
67732.0,-0.04,0.0,0,0
39220.0,-0.0396825396825396,0.0,0,0
47183.0,-0.0396039603960396,0.0,0,0
80347.0,-0.0394736842105263,0.0,0,0
20124.0,-0.0393518518518518,0.0,0,0
60506.0,-0.0393258426966292,0.0,0,0
65293.0,-0.0392156862745097,0.0,0,0
45891.0,-0.0392156862745097,0.0,0,0
64996.0,-0.0392156862745097,0.0,0,0
74932.0,-0.0391459074733095,0.0,0,0
12758.0,-0.0384615384615384,0.0,0,0
67678.0,-0.0384615384615384,0.0,0,0
44230.0,-0.0384615384615384,0.0,0,0
69287.0,-0.0384615384615384,0.0,0,0
45794.0,-0.0384615384615384,0.0,0,0
47133.0,-0.0384615384615384,0.0,0,0
10145.0,-0.0379310344827585,0.0,0,0
28388.0,-0.0378151260504201,0.0,0,0
20125.0,-0.0377358490566037,0.0,0,0
56733.0,-0.0374999999999999,0.0,0,0
23915.0,-0.0372208436724565,0.0,0,0
12079.0,-0.037037037037037,0.0,0,0
84241.0,-0.037037037037037,0.0,0,0
41929.0,-0.0363636363636363,0.0,0,0
78044.0,-0.0363636363636363,0.0,0,0
