Firm Name,Momentum_1,Long Short,Long,Short
17806.0,-0.0548523206751054,0.0,0,0
43123.0,-0.0548387096774193,0.0,0,0
50374.0,-0.0545454545454545,0.0,0,0
51377.0,-0.0538461538461538,0.0,0,0
27828.0,-0.0534124629080118,0.0,0,0
41179.0,-0.0532786885245901,0.0,0,0
24635.0,-0.0529801324503311,0.0,0,0
26577.0,-0.0526315789473684,0.0,0,0
14605.0,-0.0526315789473684,0.0,0,0
22103.0,-0.0521042084168337,0.0,0,0
18286.0,-0.0520833333333333,0.0,0,0
52759.0,-0.0512820512820513,0.0,0,0
42227.0,-0.0510948905109489,0.0,0,0
30736.0,-0.0508474576271186,0.0,0,0
60206.0,-0.0506329113924051,0.0,0,0
28644.0,-0.0504201680672269,0.0,0,0
57007.0,-0.0500782472613458,0.0,0,0
58317.0,-0.05,0.0,0,0
12650.0,-0.0495283018867924,0.0,0,0
45751.0,-0.0492753623188405,0.0,0,0
52791.0,-0.0490196078431373,0.0,0,0
48266.0,-0.0484848484848484,0.0,0,0
28847.0,-0.047970479704797,0.0,0,0
43027.0,-0.0476190476190476,0.0,0,0
58755.0,-0.0473684210526316,0.0,0,0
22779.0,-0.047085201793722,0.0,0,0
11498.0,-0.0470588235294118,0.0,0,0
42550.0,-0.0470219435736677,0.0,0,0
30760.0,-0.046875,0.0,0,0
46471.0,-0.0467289719626168,0.0,0,0
51297.0,-0.0467289719626168,0.0,0,0
20079.0,-0.046594982078853,0.0,0,0
23245.0,-0.0465116279069767,0.0,0,0
54199.0,-0.0461538461538461,0.0,0,0
53823.0,-0.0458715596330274,0.0,0,0
26390.0,-0.0458553791887125,0.0,0,0
49701.0,-0.0454545454545454,0.0,0,0
60329.0,-0.0454545454545454,0.0,0,0
41750.0,-0.0454545454545454,0.0,0,0
43983.0,-0.0454545454545454,0.0,0,0
49875.0,-0.0447154471544715,0.0,0,0
46340.0,-0.0444444444444444,0.0,0,0
42200.0,-0.0443548387096773,0.0,0,0
15368.0,-0.0441558441558441,0.0,0,0
42104.0,-0.0441176470588234,0.0,0,0
18681.0,-0.0441176470588234,0.0,0,0
58720.0,-0.0441176470588234,0.0,0,0
41996.0,-0.0439024390243902,0.0,0,0
39757.0,-0.0434782608695651,0.0,0,0
32061.0,-0.0434782608695651,0.0,0,0
46463.0,-0.0434782608695651,0.0,0,0
58704.0,-0.0434782608695651,0.0,0,0
32782.0,-0.0434782608695651,0.0,0,0
23931.0,-0.0433070866141732,0.0,0,0
31069.0,-0.0431034482758621,0.0,0,0
28142.0,-0.042016806722689,0.0,0,0
59707.0,-0.0418848167539267,0.0,0,0
43246.0,-0.0416666666666666,0.0,0,0
53516.0,-0.0414937759336099,0.0,0,0
15325.0,-0.0412979351032448,0.0,0,0
38447.0,-0.0408163265306122,0.0,0,0
10372.0,-0.04,0.0,0,0
33988.0,-0.04,0.0,0,0
35705.0,-0.04,0.0,0,0
60337.0,-0.04,0.0,0,0
19887.0,-0.0394736842105263,0.0,0,0
15974.0,-0.0392156862745097,0.0,0,0
48717.0,-0.0390625,0.0,0,0
47650.0,-0.0384615384615384,0.0,0,0
38543.0,-0.0379746835443037,0.0,0,0
58851.0,-0.0379746835443037,0.0,0,0
44935.0,-0.0378787878787878,0.0,0,0
54498.0,-0.0378378378378377,0.0,0,0
55044.0,-0.0374331550802139,0.0,0,0
27756.0,-0.0374149659863946,0.0,0,0
31376.0,-0.0373134328358208,0.0,0,0
22680.0,-0.037190082644628,0.0,0,0
18542.0,-0.0367231638418079,0.0,0,0
36409.0,-0.036697247706422,0.0,0,0
22285.0,-0.0364963503649634,0.0,0,0
44687.0,-0.0359281437125748,0.0,0,0
20917.0,-0.0357142857142857,0.0,0,0
22170.0,-0.0354609929078014,0.0,0,0
11762.0,-0.0353356890459364,0.0,0,0
15747.0,-0.0353356890459364,0.0,0,0
11674.0,-0.0347826086956521,0.0,0,0
12079.0,-0.0345528455284552,0.0,0,0
51932.0,-0.0342465753424657,0.0,0,0
21397.0,-0.0341463414634146,0.0,0,0
10989.0,-0.0340136054421769,0.0,0,0
14592.0,-0.0339805825242718,0.0,0,0
24643.0,-0.0338345864661654,0.0,0,0
27406.0,-0.0336134453781512,0.0,0,0
47730.0,-0.0331753554502369,0.0,0,0
47538.0,-0.0330578512396694,0.0,0,0
44513.0,-0.0329670329670329,0.0,0,0
19596.0,-0.0324909747292418,0.0,0,0
52484.0,-0.032258064516129,0.0,0,0
39079.0,-0.032258064516129,0.0,0,0
12060.0,-0.032258064516129,0.0,0,0
22787.0,-0.032258064516129,0.0,0,0
51019.0,-0.032258064516129,0.0,0,0
12431.0,-0.0320855614973262,0.0,0,0
26825.0,-0.0319634703196347,0.0,0,0
29612.0,-0.0318021201413427,0.0,0,0
30330.0,-0.0316901408450703,0.0,0,0
35115.0,-0.03125,0.0,0,0
50999.0,-0.0303030303030302,0.0,0,0
40985.0,-0.0298507462686566,0.0,0,0
51721.0,-0.0297619047619047,0.0,0,0
40731.0,-0.0296296296296296,0.0,0,0
46420.0,-0.0296296296296296,0.0,0,0
36927.0,-0.0294117647058823,0.0,0,0
18374.0,-0.0290237467018469,0.0,0,0
33232.0,-0.0288461538461538,0.0,0,0
47351.0,-0.0285714285714285,0.0,0,0
12511.0,-0.0283018867924528,0.0,0,0
41734.0,-0.02803738317757,0.0,0,0
45583.0,-0.02803738317757,0.0,0,0
46762.0,-0.028,0.0,0,0
23915.0,-0.0277777777777777,0.0,0,0
45348.0,-0.0270270270270269,0.0,0,0
50091.0,-0.0267857142857143,0.0,0,0
29049.0,-0.0266666666666666,0.0,0,0
59053.0,-0.0265486725663717,0.0,0,0
58181.0,-0.0261780104712041,0.0,0,0
52601.0,-0.026086956521739,0.0,0,0
20976.0,-0.0259740259740259,0.0,0,0
17590.0,-0.0257879656160457,0.0,0,0
52089.0,-0.0254777070063694,0.0,0,0
44433.0,-0.025,0.0,0,0
58077.0,-0.025,0.0,0,0
51107.0,-0.025,0.0,0,0
48514.0,-0.0248962655601659,0.0,0,0
10401.0,-0.0246212121212121,0.0,0,0
53524.0,-0.0244755244755244,0.0,0,0
60417.0,-0.024390243902439,0.0,0,0
58800.0,-0.024,0.0,0,0
13303.0,-0.0234375,0.0,0,0
47108.0,-0.0227272727272727,0.0,0,0
21055.0,-0.0227272727272727,0.0,0,0
50964.0,-0.022508038585209,0.0,0,0
39917.0,-0.022508038585209,0.0,0,0
35166.0,-0.0224719101123596,0.0,0,0
41582.0,-0.0223880597014924,0.0,0,0
60097.0,-0.0223880597014924,0.0,0,0
20239.0,-0.0220588235294117,0.0,0,0
18673.0,-0.0220588235294117,0.0,0,0
29639.0,-0.0220264317180616,0.0,0,0
15472.0,-0.021978021978022,0.0,0,0
48004.0,-0.0217391304347825,0.0,0,0
59125.0,-0.0217391304347825,0.0,0,0
50729.0,-0.0216450216450216,0.0,0,0
60636.0,-0.021505376344086,0.0,0,0
60468.0,-0.0212765957446808,0.0,0,0
47394.0,-0.0210526315789473,0.0,0,0
41371.0,-0.0208955223880596,0.0,0,0
46607.0,-0.0208333333333333,0.0,0,0
47466.0,-0.0203703703703703,0.0,0,0
31851.0,-0.0202702702702702,0.0,0,0
38885.0,-0.0202020202020202,0.0,0,0
41128.0,-0.0201342281879194,0.0,0,0
39263.0,-0.0201005025125627,0.0,0,0
46228.0,-0.02,0.0,0,0
58165.0,-0.0196078431372549,0.0,0,0
17347.0,-0.0196078431372549,0.0,0,0
35393.0,-0.0191387559808612,0.0,0,0
36767.0,-0.0188679245283018,0.0,0,0
10890.0,-0.0187667560321715,0.0,0,0
50112.0,-0.0185185185185184,0.0,0,0
46527.0,-0.018348623853211,0.0,0,0
38893.0,-0.0182926829268292,0.0,0,0
47220.0,-0.0182648401826484,0.0,0,0
53639.0,-0.0179640718562874,0.0,0,0
54009.0,-0.0175438596491228,0.0,0,0
50577.0,-0.0175438596491228,0.0,0,0
42948.0,-0.0175438596491228,0.0,0,0
52935.0,-0.017391304347826,0.0,0,0
41291.0,-0.0169491525423728,0.0,0,0
24272.0,-0.0166666666666667,0.0,0,0
39140.0,-0.0161943319838057,0.0,0,0
26112.0,-0.0159574468085106,0.0,0,0
31659.0,-0.0158730158730159,0.0,0,0
65825.0,-0.0155440414507772,0.0,0,0
21522.0,-0.0154440154440154,0.0,0,0
36281.0,-0.0151515151515151,0.0,0,0
47888.0,-0.0149253731343284,0.0,0,0
51211.0,-0.0147058823529411,0.0,0,0
47204.0,-0.0142857142857142,0.0,0,0
47917.0,-0.0140845070422535,0.0,0,0
47001.0,-0.0138888888888888,0.0,0,0
56848.0,-0.0138888888888888,0.0,0,0
39466.0,-0.0135135135135134,0.0,0,0
43342.0,-0.0133333333333333,0.0,0,0
47167.0,-0.0131578947368421,0.0,0,0
20407.0,-0.0131578947368421,0.0,0,0
53102.0,-0.0124999999999999,0.0,0,0
48581.0,-0.0124481327800829,0.0,0,0
15659.0,-0.0123711340206185,0.0,0,0
50710.0,-0.012121212121212,0.0,0,0
25005.0,-0.0119047619047618,0.0,0,0
58683.0,-0.0118110236220472,0.0,0,0
43879.0,-0.0117647058823529,0.0,0,0
52396.0,-0.0114942528735632,0.0,0,0
33734.0,-0.0113636363636363,0.0,0,0
56733.0,-0.011111111111111,0.0,0,0
25988.0,-0.0109090909090908,0.0,0,0
54295.0,-0.0108695652173913,0.0,0,0
26489.0,-0.0108695652173913,0.0,0,0
18905.0,-0.0108303249097473,0.0,0,0
49437.0,-0.0107913669064748,0.0,0,0
14912.0,-0.010752688172043,0.0,0,0
11332.0,-0.0106382978723403,0.0,0,0
25419.0,-0.0106382978723403,0.0,0,0
16555.0,-0.0105263157894737,0.0,0,0
19721.0,-0.010204081632653,0.0,0,0
45866.0,-0.01010101010101,0.0,0,0
25216.0,-0.01010101010101,0.0,0,0
22920.0,-0.0097087378640776,0.0,0,0
39175.0,-0.0095238095238094,0.0,0,0
39394.0,-0.0094637223974763,0.0,0,0
60046.0,-0.0094043887147335,0.0,0,0
23579.0,-0.009090909090909,0.0,0,0
17435.0,-0.0089285714285713,0.0,0,0
38551.0,-0.0088495575221239,0.0,0,0
31341.0,-0.0087463556851311,0.0,0,0
51254.0,-0.0084745762711864,0.0,0,0
11164.0,-0.0082644628099173,0.0,0,0
40643.0,-0.0082644628099173,0.0,0,0
44345.0,-0.0077519379844961,0.0,0,0
58659.0,-0.0076923076923076,0.0,0,0
48258.0,-0.0071599045346062,0.0,0,0
19254.0,-0.0071428571428571,0.0,0,0
18999.0,-0.0069204152249134,0.0,0,0
30840.0,-0.0067567567567567,0.0,0,0
10460.0,-0.0066006600660065,0.0,0,0
14357.0,-0.0064724919093851,0.0,0,0
25304.0,-0.0064102564102563,0.0,0,0
21303.0,-0.0055555555555555,0.0,0,0
45356.0,-0.0052910052910053,0.0,0,0
18438.0,-0.0047619047619047,0.0,0,0
15560.0,-0.0043763676148796,0.0,0,0
53225.0,-0.0040485829959514,0.0,0,0
18921.0,-0.004,0.0,0,0
40416.0,-0.0039215686274509,0.0,0,0
12095.0,-0.0029239766081871,0.0,0,0
28441.0,-0.0026041666666666,0.0,0,0
56899.0,0.0,0.0,0,0
26331.0,0.0,0.0,0,0
10487.0,0.0,0.0,0,0
42358.0,0.0,0.0,0,0
10874.0,0.0,0.0,0,0
30584.0,0.0,0.0,0,0
38682.0,0.0,0.0,0,0
57154.0,0.0,0.0,0,0
57832.0,0.0,0.0,0,0
49349.0,0.0,0.0,0,0
44468.0,0.0,0.0,0,0
32651.0,0.0,0.0,0,0
22111.0,0.0,0.0,0,0
33363.0,0.0,0.0,0,0
44767.0,0.0,0.0,0,0
57373.0,0.0,0.0,0,0
22592.0,0.0,0.0,0,0
13290.0,0.0,0.0,0,0
43764.0,0.0,0.0,0,0
51094.0,0.0,0.0,0,0
54818.0,0.0,0.0,0,0
18032.0,0.0,0.0,0,0
47060.0,0.0,0.0,0,0
45524.0,0.0,0.0,0,0
37196.0,0.0,0.0,0,0
37225.0,0.0,0.0,0,0
14816.0,0.0,0.0,0,0
60003.0,0.0,0.0,0,0
26681.0,0.0,0.0,0,0
46922.0,0.0,0.0,0,0
22998.0,0.0,0.0,0,0
31595.0,0.0,0.0,0,0
26382.0,0.0,0.0,0,0
54500.0,0.0,0.0,0,0
58261.0,0.0,0.0,0,0
32475.0,0.0,0.0,0,0
32926.0,0.0,0.0,0,0
43748.0,0.0,0.0,0,0
36396.0,0.0,0.0,0,0
58333.0,0.0,0.0,0,0
21290.0,0.0020576131687242,0.0,0,0
23309.0,0.0027855153203342,0.0,0,0
18198.0,0.0027932960893854,0.0,0,0
50876.0,0.0040983606557376,0.0,0,0
27940.0,0.0049504950495049,0.0,0,0
54447.0,0.0054347826086955,0.0,0,0
17830.0,0.005607476635514,0.0,0,0
39087.0,0.0058823529411764,0.0,0,0
50905.0,0.0060975609756097,0.0,0,0
21004.0,0.00625,0.0,0,0
47706.0,0.0063291139240506,0.0,0,0
28388.0,0.0063694267515923,0.0,0,0
32379.0,0.0064308681672025,0.0,0,0
30082.0,0.0064308681672025,0.0,0,0
31763.0,0.0064516129032257,0.0,0,0
54033.0,0.0066225165562914,0.0,0,0
43481.0,0.0066666666666665,0.0,0,0
42905.0,0.0068493150684931,0.0,0,0
24045.0,0.0068965517241379,0.0,0,0
58173.0,0.0069444444444444,0.0,0,0
58050.0,0.0078125,0.0,0,0
32504.0,0.0078740157480314,0.0,0,0
10006.0,0.0079051383399209,0.0,0,0
39204.0,0.0086956521739129,0.0,0,0
25574.0,0.0088105726872247,0.0,0,0
49584.0,0.0090090090090089,0.0,0,0
19975.0,0.009090909090909,0.0,0,0
50788.0,0.009090909090909,0.0,0,0
58771.0,0.0092592592592593,0.0,0,0
24467.0,0.0093457943925232,0.0,0,0
22373.0,0.0095238095238094,0.0,0,0
34649.0,0.0097087378640776,0.0,0,0
15202.0,0.0102249488752557,0.0,0,0
13119.0,0.0106382978723404,0.0,0,0
40854.0,0.0109890109890109,0.0,0,0
37065.0,0.0113636363636364,0.0,0,0
34139.0,0.0115606936416186,0.0,0,0
21709.0,0.01171875,0.0,0,0
18446.0,0.012,0.0,0,0
45129.0,0.0121951219512195,0.0,0,0
34833.0,0.0129870129870128,0.0,0,0
39693.0,0.013157894736842,0.0,0,0
36249.0,0.013157894736842,0.0,0,0
43721.0,0.0132450331125828,0.0,0,0
58130.0,0.0133333333333334,0.0,0,0
22752.0,0.0134328358208954,0.0,0,0
53110.0,0.0135135135135135,0.0,0,0
29145.0,0.0138888888888888,0.0,0,0
41355.0,0.0140186915887849,0.0,0,0
13856.0,0.0140845070422535,0.0,0,0
30832.0,0.0147058823529411,0.0,0,0
54754.0,0.015075376884422,0.0,0,0
57322.0,0.015625,0.0,0,0
53129.0,0.0157480314960629,0.0,0,0
46260.0,0.0157894736842105,0.0,0,0
21768.0,0.0158730158730158,0.0,0,0
48549.0,0.0163934426229508,0.0,0,0
22234.0,0.0167224080267558,0.0,0,0
27270.0,0.0174825174825175,0.0,0,0
25507.0,0.0175438596491228,0.0,0,0
51289.0,0.0177777777777776,0.0,0,0
50550.0,0.0187265917602996,0.0,0,0
42366.0,0.01875,0.0,0,0
51414.0,0.0188679245283018,0.0,0,0
42307.0,0.0188679245283018,0.0,0,0
53575.0,0.0190476190476189,0.0,0,0
38973.0,0.019108280254777,0.0,0,0
56434.0,0.0194805194805194,0.0,0,0
42526.0,0.01953125,0.0,0,0
50593.0,0.0196078431372548,0.0,0,0
50809.0,0.0196850393700787,0.0,0,0
25160.0,0.0197183098591549,0.0,0,0
50163.0,0.02,0.0,0,0
24109.0,0.0205479452054795,0.0,0,0
44353.0,0.0206185567010308,0.0,0,0
21557.0,0.0209424083769633,0.0,0,0
53364.0,0.0210526315789474,0.0,0,0
47183.0,0.0210526315789474,0.0,0,0
32707.0,0.0211267605633802,0.0,0,0
35094.0,0.0212765957446807,0.0,0,0
42286.0,0.0212765957446807,0.0,0,0
44492.0,0.021505376344086,0.0,0,0
27377.0,0.0216450216450216,0.0,0,0
26403.0,0.0217391304347827,0.0,0,0
27609.0,0.0217391304347827,0.0,0,0
25953.0,0.0218340611353711,0.0,0,0
51836.0,0.0219298245614034,0.0,0,0
23034.0,0.0224719101123596,0.0,0,0
59942.0,0.0227272727272727,0.0,0,0
34913.0,0.0228310502283104,0.0,0,0
42059.0,0.0230769230769229,0.0,0,0
58894.0,0.0232558139534884,0.0,0,0
57330.0,0.0234375,0.0,0,0
40838.0,0.0234375,0.0,0,0
43510.0,0.0234899328859059,0.0,0,0
46068.0,0.0235294117647058,0.0,0,0
23229.0,0.0240963855421687,0.0,0,0
54375.0,0.024390243902439,0.0,0,0
21207.0,0.0247524752475247,0.0,0,0
41953.0,0.0247933884297519,0.0,0,0
50569.0,0.0254777070063694,0.0,0,0
59256.0,0.0256410256410255,0.0,0,0
20618.0,0.0259740259740259,0.0,0,0
56274.0,0.0260869565217392,0.0,0,0
47028.0,0.0262295081967212,0.0,0,0
44951.0,0.0263157894736842,0.0,0,0
48098.0,0.0263157894736842,0.0,0,0
17128.0,0.0266666666666666,0.0,0,0
13653.0,0.0268948655256724,0.0,0,0
55108.0,0.0269230769230768,0.0,0,0
47992.0,0.0270270270270269,0.0,0,0
32440.0,0.0270270270270269,0.0,0,0
33398.0,0.0270270270270269,0.0,0,0
60142.0,0.0271739130434782,0.0,0,0
34366.0,0.0273224043715847,0.0,0,0
12490.0,0.0277777777777776,0.0,0,0
34497.0,0.0277777777777776,0.0,0,0
57509.0,0.0277777777777776,0.0,0,0
40221.0,0.0277777777777776,0.0,0,0
60513.0,0.0277777777777776,0.0,0,0
44644.0,0.0279720279720279,0.0,0,0
27705.0,0.0280373831775699,0.0,0,0
60599.0,0.028169014084507,0.0,0,0
58376.0,0.0285714285714284,0.0,0,0
60070.0,0.0285714285714284,0.0,0,0
49496.0,0.0289855072463767,0.0,0,0
17291.0,0.0290556900726393,0.0,0,0
12052.0,0.0297619047619046,0.0,0,0
21338.0,0.0301724137931034,0.0,0,0
44185.0,0.0303030303030302,0.0,0,0
45428.0,0.0303030303030302,0.0,0,0
35529.0,0.0304568527918782,0.0,0,0
17726.0,0.0306513409961686,0.0,0,0
18200.0,0.0307692307692306,0.0,0,0
11017.0,0.0308641975308641,0.0,0,0
22648.0,0.0309278350515462,0.0,0,0
16803.0,0.03125,0.0,0,0
24803.0,0.03125,0.0,0,0
17523.0,0.031390134529148,0.0,0,0
55781.0,0.0317002881844379,0.0,0,0
59977.0,0.032,0.0,0,0
46121.0,0.032258064516129,0.0,0,0
48629.0,0.032258064516129,0.0,0,0
44257.0,0.032258064516129,0.0,0,0
60580.0,0.032258064516129,0.0,0,0
16707.0,0.0326086956521738,0.0,0,0
52193.0,0.033033033033033,0.0,0,0
24766.0,0.0331588132635252,0.0,0,0
50382.0,0.0333333333333334,0.0,0,0
42112.0,0.0334928229665072,0.0,0,0
48418.0,0.0335365853658535,0.0,0,0
57533.0,0.0336134453781513,0.0,0,0
44417.0,0.0336134453781513,0.0,0,0
10161.0,0.0338983050847456,0.0,0,0
55036.0,0.0339805825242718,0.0,0,0
18569.0,0.0340136054421769,0.0,0,0
43916.0,0.0341968911917098,0.0,0,0
24942.0,0.0342298288508557,0.0,0,0
33275.0,0.0344827586206897,0.0,0,0
21119.0,0.0344827586206897,0.0,0,0
45911.0,0.0350877192982457,0.0,0,0
30365.0,0.0350877192982457,0.0,0,0
18948.0,0.035264483627204,0.0,0,0
22023.0,0.0352941176470589,0.0,0,0
40571.0,0.0352941176470589,0.0,0,0
