Firm Name,Momentum_1,Long Short,Long,Short
27334.0,-0.0441767068273092,0.0,0,0
54981.0,-0.0441176470588234,0.0,0,0
29073.0,-0.0439560439560439,0.0,0,0
21960.0,-0.0439189189189189,0.0,0,0
19166.0,-0.0436432637571158,0.0,0,0
13100.0,-0.0435835351089588,0.0,0,0
51721.0,-0.0434782608695651,0.0,0,0
59256.0,-0.0434782608695651,0.0,0,0
26841.0,-0.0434782608695651,0.0,0,0
10786.0,-0.0431654676258992,0.0,0,0
28484.0,-0.0427350427350426,0.0,0,0
19174.0,-0.0422535211267606,0.0,0,0
17304.0,-0.0422222222222222,0.0,0,0
35991.0,-0.0421686746987951,0.0,0,0
38420.0,-0.0421052631578947,0.0,0,0
15579.0,-0.0418848167539267,0.0,0,0
54471.0,-0.0418250950570342,0.0,0,0
20626.0,-0.0418118466898954,0.0,0,0
43350.0,-0.0416666666666666,0.0,0,0
15659.0,-0.0414847161572052,0.0,0,0
47183.0,-0.0413223140495867,0.0,0,0
16053.0,-0.0410958904109589,0.0,0,0
49154.0,-0.0410094637223974,0.0,0,0
63159.0,-0.0408163265306122,0.0,0,0
62746.0,-0.0408163265306122,0.0,0,0
14795.0,-0.0407124681933842,0.0,0,0
29145.0,-0.040650406504065,0.0,0,0
24109.0,-0.0404624277456647,0.0,0,0
36468.0,-0.0402684563758389,0.0,0,0
29225.0,-0.04,0.0,0,0
27430.0,-0.04,0.0,0,0
54770.0,-0.04,0.0,0,0
48135.0,-0.04,0.0,0,0
36177.0,-0.04,0.0,0,0
52943.0,-0.04,0.0,0,0
49082.0,-0.04,0.0,0,0
55204.0,-0.0395136778115501,0.0,0,0
43748.0,-0.0395136778115501,0.0,0,0
47167.0,-0.0393258426966292,0.0,0,0
18112.0,-0.0392156862745097,0.0,0,0
41662.0,-0.0388349514563106,0.0,0,0
28644.0,-0.0387931034482759,0.0,0,0
37196.0,-0.0387596899224805,0.0,0,0
61487.0,-0.0384615384615384,0.0,0,0
42606.0,-0.0384615384615384,0.0,0,0
58720.0,-0.0384615384615384,0.0,0,0
47837.0,-0.0383275261324042,0.0,0,0
36775.0,-0.0382513661202186,0.0,0,0
47861.0,-0.0381679389312976,0.0,0,0
21653.0,-0.0379746835443037,0.0,0,0
42614.0,-0.0378787878787878,0.0,0,0
51393.0,-0.0374999999999999,0.0,0,0
31974.0,-0.0374331550802139,0.0,0,0
11260.0,-0.037037037037037,0.0,0,0
18673.0,-0.037037037037037,0.0,0,0
60003.0,-0.037037037037037,0.0,0,0
42999.0,-0.0369127516778523,0.0,0,0
42286.0,-0.036697247706422,0.0,0,0
32440.0,-0.0365853658536585,0.0,0,0
15747.0,-0.0364583333333333,0.0,0,0
40571.0,-0.0364583333333333,0.0,0,0
39263.0,-0.036144578313253,0.0,0,0
36740.0,-0.036144578313253,0.0,0,0
39140.0,-0.036036036036036,0.0,0,0
58480.0,-0.0357142857142857,0.0,0,0
10743.0,-0.0357142857142857,0.0,0,0
20677.0,-0.0357142857142857,0.0,0,0
44759.0,-0.0357142857142857,0.0,0,0
31181.0,-0.0355329949238578,0.0,0,0
42534.0,-0.0355029585798816,0.0,0,0
15368.0,-0.0352564102564102,0.0,0,0
27633.0,-0.0352422907488987,0.0,0,0
58050.0,-0.0352112676056337,0.0,0,0
23309.0,-0.0350515463917525,0.0,0,0
60388.0,-0.034965034965035,0.0,0,0
50788.0,-0.0347222222222222,0.0,0,0
28142.0,-0.0346534653465346,0.0,0,0
57808.0,-0.0346534653465346,0.0,0,0
60417.0,-0.0344827586206896,0.0,0,0
42059.0,-0.0342205323193915,0.0,0,0
43553.0,-0.0341614906832298,0.0,0,0
27713.0,-0.0341463414634146,0.0,0,0
44636.0,-0.0338983050847457,0.0,0,0
25419.0,-0.0338541666666666,0.0,0,0
59010.0,-0.0335820895522388,0.0,0,0
26753.0,-0.0333333333333333,0.0,0,0
22103.0,-0.0332749562171629,0.0,0,0
35211.0,-0.0330788804071247,0.0,0,0
14605.0,-0.0328638497652582,0.0,0,0
59205.0,-0.0327868852459016,0.0,0,0
11332.0,-0.0327868852459016,0.0,0,0
39300.0,-0.0327868852459016,0.0,0,0
19131.0,-0.0324675324675324,0.0,0,0
55335.0,-0.032258064516129,0.0,0,0
53831.0,-0.032258064516129,0.0,0,0
37399.0,-0.032258064516129,0.0,0,0
35051.0,-0.032258064516129,0.0,0,0
28118.0,-0.0319148936170212,0.0,0,0
14218.0,-0.0318181818181818,0.0,0,0
21338.0,-0.0316901408450703,0.0,0,0
38711.0,-0.0316455696202531,0.0,0,0
35182.0,-0.031578947368421,0.0,0,0
47992.0,-0.03125,0.0,0,0
60599.0,-0.03125,0.0,0,0
50550.0,-0.03125,0.0,0,0
57146.0,-0.03125,0.0,0,0
38949.0,-0.03125,0.0,0,0
17478.0,-0.0311614730878186,0.0,0,0
53065.0,-0.0310559006211179,0.0,0,0
60935.0,-0.0309278350515463,0.0,0,0
20730.0,-0.0307692307692307,0.0,0,0
12140.0,-0.0307692307692307,0.0,0,0
59096.0,-0.0307692307692307,0.0,0,0
60345.0,-0.0303030303030302,0.0,0,0
37225.0,-0.0303030303030302,0.0,0,0
32328.0,-0.0303030303030302,0.0,0,0
37807.0,-0.0303030303030302,0.0,0,0
46172.0,-0.0298507462686566,0.0,0,0
55589.0,-0.0298507462686566,0.0,0,0
15202.0,-0.0297619047619047,0.0,0,0
17750.0,-0.0297029702970297,0.0,0,0
60986.0,-0.0296296296296296,0.0,0,0
24942.0,-0.0294840294840295,0.0,0,0
60097.0,-0.0289389067524116,0.0,0,0
60409.0,-0.0285714285714285,0.0,0,0
12888.0,-0.02803738317757,0.0,0,0
58608.0,-0.0273972602739726,0.0,0,0
58173.0,-0.0270270270270269,0.0,0,0
12087.0,-0.0270270270270269,0.0,0,0
61997.0,-0.0270270270270269,0.0,0,0
58077.0,-0.0270270270270269,0.0,0,0
45313.0,-0.0270270270270269,0.0,0,0
61620.0,-0.0270270270270269,0.0,0,0
17726.0,-0.0269784172661871,0.0,0,0
25160.0,-0.0268456375838925,0.0,0,0
62412.0,-0.0266666666666666,0.0,0,0
27983.0,-0.0265700483091787,0.0,0,0
34331.0,-0.0265486725663717,0.0,0,0
12095.0,-0.0263157894736841,0.0,0,0
61743.0,-0.0262295081967213,0.0,0,0
57154.0,-0.0262172284644194,0.0,0,0
48004.0,-0.0261780104712041,0.0,0,0
11308.0,-0.0261780104712041,0.0,0,0
31042.0,-0.0258620689655172,0.0,0,0
17005.0,-0.0258620689655172,0.0,0,0
38682.0,-0.0258215962441314,0.0,0,0
19537.0,-0.025735294117647,0.0,0,0
63247.0,-0.0256410256410256,0.0,0,0
22082.0,-0.025089605734767,0.0,0,0
60038.0,-0.025,0.0,0,0
54033.0,-0.024793388429752,0.0,0,0
60521.0,-0.024793388429752,0.0,0,0
47140.0,-0.0246913580246913,0.0,0,0
27860.0,-0.024390243902439,0.0,0,0
45524.0,-0.024390243902439,0.0,0,0
38375.0,-0.0243055555555555,0.0,0,0
52716.0,-0.0241545893719806,0.0,0,0
54199.0,-0.0240549828178694,0.0,0,0
51457.0,-0.024,0.0,0,0
10401.0,-0.0235294117647059,0.0,0,0
28564.0,-0.0227272727272727,0.0,0,0
32619.0,-0.0225563909774436,0.0,0,0
62164.0,-0.0221130221130221,0.0,0,0
47490.0,-0.0220588235294117,0.0,0,0
58130.0,-0.0220588235294117,0.0,0,0
13303.0,-0.021978021978022,0.0,0,0
58843.0,-0.0219298245614034,0.0,0,0
12490.0,-0.0217176702862783,0.0,0,0
62287.0,-0.021551724137931,0.0,0,0
44652.0,-0.021505376344086,0.0,0,0
47394.0,-0.0214285714285714,0.0,0,0
36003.0,-0.0212765957446808,0.0,0,0
41320.0,-0.0212765957446808,0.0,0,0
45970.0,-0.0212014134275618,0.0,0,0
49517.0,-0.0208333333333333,0.0,0,0
25718.0,-0.0208333333333333,0.0,0,0
31659.0,-0.0206896551724138,0.0,0,0
54754.0,-0.0205047318611987,0.0,0,0
44353.0,-0.0202020202020202,0.0,0,0
13928.0,-0.0202020202020202,0.0,0,0
46471.0,-0.02,0.0,0,0
38172.0,-0.02,0.0,0,0
39642.0,-0.0199556541019955,0.0,0,0
62033.0,-0.0198019801980198,0.0,0,0
30840.0,-0.0196078431372549,0.0,0,0
33347.0,-0.0196078431372549,0.0,0,0
34833.0,-0.0196078431372549,0.0,0,0
47917.0,-0.0196078431372549,0.0,0,0
18163.0,-0.0195652173913043,0.0,0,0
51289.0,-0.0194805194805194,0.0,0,0
22066.0,-0.0194552529182879,0.0,0,0
20482.0,-0.019438444924406,0.0,0,0
31915.0,-0.0194174757281553,0.0,0,0
23288.0,-0.0188679245283018,0.0,0,0
61313.0,-0.0188679245283018,0.0,0,0
30584.0,-0.01875,0.0,0,0
42198.0,-0.01875,0.0,0,0
22250.0,-0.0187265917602996,0.0,0,0
42358.0,-0.0185185185185184,0.0,0,0
40440.0,-0.0184501845018449,0.0,0,0
24272.0,-0.0183823529411765,0.0,0,0
53575.0,-0.0183823529411765,0.0,0,0
21135.0,-0.018348623853211,0.0,0,0
23624.0,-0.0183150183150183,0.0,0,0
24467.0,-0.0182926829268292,0.0,0,0
13557.0,-0.0182481751824817,0.0,0,0
49744.0,-0.0182481751824817,0.0,0,0
54674.0,-0.0181818181818181,0.0,0,0
16432.0,-0.0179372197309417,0.0,0,0
10516.0,-0.0178571428571429,0.0,0,0
40715.0,-0.0176470588235294,0.0,0,0
18542.0,-0.0173611111111111,0.0,0,0
30744.0,-0.0172413793103448,0.0,0,0
25304.0,-0.0171673819742489,0.0,0,0
46527.0,-0.0170940170940171,0.0,0,0
24918.0,-0.0170940170940171,0.0,0,0
18016.0,-0.0170648464163822,0.0,0,0
25937.0,-0.0168918918918918,0.0,0,0
41195.0,-0.0166666666666667,0.0,0,0
14541.0,-0.0166112956810631,0.0,0,0
11850.0,-0.0165876777251184,0.0,0,0
62754.0,-0.0161290322580645,0.0,0,0
39781.0,-0.016,0.0,0,0
50606.0,-0.0158730158730159,0.0,0,0
21936.0,-0.0155844155844155,0.0,0,0
58472.0,-0.0155440414507772,0.0,0,0
13821.0,-0.0151515151515151,0.0,0,0
46770.0,-0.0148148148148148,0.0,0,0
61946.0,-0.0144927536231883,0.0,0,0
12431.0,-0.0144927536231883,0.0,0,0
53815.0,-0.0142857142857142,0.0,0,0
13143.0,-0.0141843971631205,0.0,0,0
50032.0,-0.013392857142857,0.0,0,0
23034.0,-0.0133333333333333,0.0,0,0
56733.0,-0.0132450331125827,0.0,0,0
38922.0,-0.0131578947368421,0.0,0,0
27318.0,-0.0131578947368421,0.0,0,0
28636.0,-0.0129870129870129,0.0,0,0
31683.0,-0.0129870129870129,0.0,0,0
59600.0,-0.0129870129870129,0.0,0,0
46519.0,-0.0127388535031847,0.0,0,0
24459.0,-0.012539184952978,0.0,0,0
49496.0,-0.0124999999999999,0.0,0,0
53639.0,-0.0124223602484472,0.0,0,0
20183.0,-0.0122699386503067,0.0,0,0
28222.0,-0.0117647058823529,0.0,0,0
23990.0,-0.0114285714285714,0.0,0,0
48805.0,-0.0113636363636363,0.0,0,0
50163.0,-0.0113314447592067,0.0,0,0
40053.0,-0.0112359550561798,0.0,0,0
15560.0,-0.0111940298507462,0.0,0,0
47810.0,-0.0106951871657754,0.0,0,0
20765.0,-0.0106382978723403,0.0,0,0
42550.0,-0.0105263157894737,0.0,0,0
18091.0,-0.0103092783505154,0.0,0,0
22218.0,-0.009765625,0.0,0,0
61241.0,-0.0094339622641509,0.0,0,0
44513.0,-0.0091743119266054,0.0,0,0
24926.0,-0.009090909090909,0.0,0,0
34497.0,-0.009090909090909,0.0,0,0
22760.0,-0.009009009009009,0.0,0,0
41443.0,-0.0089285714285713,0.0,0,0
52484.0,-0.0089285714285713,0.0,0,0
36978.0,-0.0087719298245614,0.0,0,0
26438.0,-0.0079051383399209,0.0,0,0
49971.0,-0.0078740157480314,0.0,0,0
41080.0,-0.0077369439071566,0.0,0,0
60580.0,-0.0075757575757575,0.0,0,0
62690.0,-0.0074626865671642,0.0,0,0
25849.0,-0.0073529411764705,0.0,0,0
14525.0,-0.0073529411764705,0.0,0,0
27764.0,-0.0070921985815602,0.0,0,0
46877.0,-0.0070175438596491,0.0,0,0
45348.0,-0.0069444444444444,0.0,0,0
34366.0,-0.0068493150684931,0.0,0,0
14736.0,-0.0068027210884353,0.0,0,0
50710.0,-0.006578947368421,0.0,0,0
53604.0,-0.0065359477124182,0.0,0,0
22592.0,-0.0065359477124182,0.0,0,0
11703.0,-0.0064935064935064,0.0,0,0
32707.0,-0.0064935064935064,0.0,0,0
62105.0,-0.0064516129032258,0.0,0,0
16424.0,-0.0060728744939271,0.0,0,0
48610.0,-0.0060240963855421,0.0,0,0
44863.0,-0.0059523809523809,0.0,0,0
54420.0,-0.0058479532163743,0.0,0,0
12079.0,-0.0055658627087198,0.0,0,0
18147.0,-0.0053333333333333,0.0,0,0
35393.0,-0.0052447552447552,0.0,0,0
40125.0,-0.0052083333333333,0.0,0,0
56119.0,-0.0047619047619047,0.0,0,0
40694.0,-0.0042918454935622,0.0,0,0
40272.0,-0.0042194092827003,0.0,0,0
10890.0,-0.0038684719535783,0.0,0,0
43772.0,-0.003731343283582,0.0,0,0
44062.0,-0.0037037037037036,0.0,0,0
50876.0,-0.0014430014430014,0.0,0,0
47650.0,0.0,0.0,0,0
17240.0,0.0,0.0,0,0
19692.0,0.0,0.0,0,0
30402.0,0.0,0.0,0,0
23595.0,0.0,0.0,0,0
62527.0,0.0,0.0,0,0
57592.0,0.0,0.0,0,0
11754.0,0.0,0.0,0,0
38543.0,0.0,0.0,0,0
54244.0,0.0,0.0,0,0
46834.0,0.0,0.0,0,0
45428.0,0.0,0.0,0,0
32934.0,0.0,0.0,0,0
59045.0,0.0,0.0,0,0
16678.0,0.0,0.0,0,0
49488.0,0.0,0.0,0,0
46121.0,0.0,0.0,0,0
43959.0,0.0,0.0,0,0
34032.0,0.0,0.0,0,0
43377.0,0.0,0.0,0,0
35705.0,0.0,0.0,0,0
28345.0,0.0,0.0,0,0
22605.0,0.0,0.0,0,0
45487.0,0.0,0.0,0,0
34649.0,0.0,0.0,0,0
58317.0,0.0,0.0,0,0
34809.0,0.0,0.0,0,0
34905.0,0.0,0.0,0,0
60310.0,0.0,0.0,0,0
57138.0,0.0,0.0,0,0
58763.0,0.0,0.0,0,0
52898.0,0.0,0.0,0,0
41750.0,0.0,0.0,0,0
36345.0,0.0,0.0,0,0
61655.0,0.0,0.0,0,0
21514.0,0.0,0.0,0,0
44329.0,0.0,0.0,0,0
37874.0,0.0,0.0,0,0
38033.0,0.0,0.0,0,0
38180.0,0.0,0.0,0,0
41419.0,0.0,0.0,0,0
50649.0,0.0,0.0,0,0
36994.0,0.0,0.0,0,0
44951.0,0.0,0.0,0,0
57920.0,0.0,0.0,0,0
45460.0,0.0,0.0,0,0
58405.0,0.0,0.0,0,0
60070.0,0.0,0.0,0,0
52636.0,0.0,0.0,0,0
18403.0,0.0,0.0,0,0
61460.0,0.0,0.0,0,0
50948.0,0.0,0.0,0,0
48573.0,0.0,0.0,0,0
58333.0,0.0,0.0,0,0
43449.0,0.0038684719535784,0.0,0,0
33814.0,0.0038910505836575,0.0,0,0
36281.0,0.0039682539682539,0.0,0,0
18374.0,0.0040567951318457,0.0,0,0
52695.0,0.0040816326530612,0.0,0,0
15966.0,0.0042735042735042,0.0,0,0
15472.0,0.0046874999999999,0.0,0,0
23544.0,0.0047393364928909,0.0,0,0
27377.0,0.0051020408163264,0.0,0,0
62682.0,0.005181347150259,0.0,0,0
15712.0,0.0055555555555555,0.0,0,0
25785.0,0.0056818181818181,0.0,0,0
62228.0,0.0057471264367816,0.0,0,0
39765.0,0.0059880239520957,0.0,0,0
13856.0,0.0063025210084033,0.0,0,0
16571.0,0.0065359477124182,0.0,0,0
47028.0,0.0065359477124182,0.0,0,0
20204.0,0.0066889632107023,0.0,0,0
44257.0,0.0068027210884353,0.0,0,0
27879.0,0.0070921985815601,0.0,0,0
57621.0,0.0077319587628865,0.0,0,0
17291.0,0.008230452674897,0.0,0,0
25769.0,0.0083333333333333,0.0,0,0
59352.0,0.0084033613445377,0.0,0,0
42518.0,0.0085836909871244,0.0,0,0
46156.0,0.0086206896551723,0.0,0,0
50729.0,0.0089020771513352,0.0,0,0
47052.0,0.009090909090909,0.0,0,0
20909.0,0.0091743119266054,0.0,0,0
30760.0,0.0092592592592593,0.0,0,0
26681.0,0.0092807424593968,0.0,0,0
38527.0,0.009478672985782,0.0,0,0
19553.0,0.0096153846153845,0.0,0,0
59619.0,0.01,0.0,0,0
19887.0,0.0103448275862068,0.0,0,0
45997.0,0.0105263157894737,0.0,0,0
55351.0,0.0106382978723404,0.0,0,0
31026.0,0.0112359550561798,0.0,0,0
39490.0,0.0114942528735633,0.0,0,0
40838.0,0.0116731517509727,0.0,0,0
54164.0,0.0119047619047618,0.0,0,0
35115.0,0.0121212121212122,0.0,0,0
46674.0,0.0121457489878542,0.0,0,0
29970.0,0.0121951219512195,0.0,0,0
49728.0,0.0125786163522012,0.0,0,0
10372.0,0.0127118644067796,0.0,0,0
31341.0,0.0127659574468084,0.0,0,0
42462.0,0.013157894736842,0.0,0,0
25013.0,0.0132978723404255,0.0,0,0
53794.0,0.0133333333333334,0.0,0,0
57007.0,0.0138504155124654,0.0,0,0
60855.0,0.0138888888888888,0.0,0,0
32504.0,0.0140845070422535,0.0,0,0
10604.0,0.0144032921810699,0.0,0,0
21274.0,0.0147058823529411,0.0,0,0
45014.0,0.015625,0.0,0,0
31595.0,0.015625,0.0,0,0
21143.0,0.0157894736842105,0.0,0,0
49111.0,0.0163934426229508,0.0,0,0
22509.0,0.0169491525423728,0.0,0,0
22138.0,0.0171673819742488,0.0,0,0
32205.0,0.0173410404624276,0.0,0,0
48522.0,0.0175438596491228,0.0,0,0
59627.0,0.0175438596491228,0.0,0,0
35529.0,0.0183486238532109,0.0,0,0
51449.0,0.0188679245283018,0.0,0,0
46578.0,0.018987341772152,0.0,0,0
56602.0,0.0196078431372548,0.0,0,0
48143.0,0.0196078431372548,0.0,0,0
14592.0,0.0200803212851405,0.0,0,0
13936.0,0.0202020202020201,0.0,0,0
61049.0,0.0205761316872428,0.0,0,0
30533.0,0.0208333333333332,0.0,0,0
16707.0,0.0212765957446807,0.0,0,0
21872.0,0.0212765957446807,0.0,0,0
61217.0,0.0212765957446807,0.0,0,0
14461.0,0.0217391304347827,0.0,0,0
50921.0,0.0222222222222221,0.0,0,0
50227.0,0.0224489795918367,0.0,0,0
45874.0,0.0238095238095237,0.0,0,0
26657.0,0.024,0.0,0,0
21979.0,0.0243055555555555,0.0,0,0
39773.0,0.0247524752475247,0.0,0,0
56629.0,0.0249999999999999,0.0,0,0
27617.0,0.0249999999999999,0.0,0,0
29380.0,0.0256410256410255,0.0,0,0
43537.0,0.0261437908496731,0.0,0,0
51633.0,0.0267379679144386,0.0,0,0
35238.0,0.0270270270270269,0.0,0,0
61727.0,0.0275229357798165,0.0,0,0
46236.0,0.0277777777777776,0.0,0,0
25312.0,0.0285714285714284,-1.0,0,-1
47677.0,0.0286458333333332,-1.0,0,-1
10874.0,0.0287769784172662,-1.0,0,-1
36898.0,0.0292397660818712,-1.0,0,-1
42585.0,0.0292598967297763,-1.0,0,-1
46076.0,0.0294117647058822,-1.0,0,-1
22891.0,0.0294117647058822,-1.0,0,-1
60230.0,0.0298507462686568,-1.0,0,-1
57701.0,0.0303030303030302,-1.0,0,-1
61970.0,0.0313588850174215,-1.0,0,-1
16600.0,0.0314285714285713,-1.0,0,-1
59184.0,0.0314960629921259,-1.0,0,-1
58421.0,0.0317460317460318,-1.0,0,-1
44492.0,0.032258064516129,-1.0,0,-1
53524.0,0.032967032967033,-1.0,0,-1
62463.0,0.0330578512396693,-1.0,0,-1
48637.0,0.0344827586206897,-1.0,0,-1
58616.0,0.0348837209302326,-1.0,0,-1
39669.0,0.0349999999999999,-1.0,0,-1
43916.0,0.0358422939068099,-1.0,0,-1
38746.0,0.0363636363636363,-1.0,0,-1
22277.0,0.0372670807453416,-1.0,0,-1
48557.0,0.0375,-1.0,0,-1
31480.0,0.0377358490566037,-1.0,0,-1
22998.0,0.0389610389610388,-1.0,0,-1
20589.0,0.0389972144846797,-1.0,0,-1
25320.0,0.040133779264214,-1.0,0,-1
35422.0,0.0406504065040651,-1.0,0,-1
29276.0,0.0408163265306122,-1.0,0,-1
30509.0,0.0410958904109588,-1.0,0,-1
59029.0,0.0410958904109588,-1.0,0,-1
10321.0,0.0416666666666667,-1.0,0,-1
38287.0,0.0416666666666667,-1.0,0,-1
43983.0,0.0418848167539267,-1.0,0,-1
22840.0,0.0425531914893617,-1.0,0,-1
42219.0,0.0431034482758621,-1.0,0,-1
49576.0,0.043189368770764,-1.0,0,-1
50737.0,0.0432692307692308,-1.0,0,-1
26825.0,0.0442105263157894,-1.0,0,-1
53401.0,0.0446428571428572,-1.0,0,-1
23077.0,0.0454545454545454,-1.0,0,-1
17224.0,0.0461538461538462,-1.0,0,-1
19238.0,0.0461538461538462,-1.0,0,-1
19027.0,0.0462670872765509,-1.0,0,-1
18681.0,0.0467741935483871,-1.0,0,-1
49269.0,0.0478723404255319,-1.0,0,-1
55044.0,0.0514285714285713,-1.0,0,-1
44935.0,0.0514285714285713,-1.0,0,-1
31456.0,0.0515463917525773,-1.0,0,-1
61022.0,0.0535714285714286,-1.0,0,-1
53567.0,0.0543478260869565,-1.0,0,-1
23421.0,0.0546448087431694,-1.0,0,-1
58704.0,0.0550458715596329,-1.0,0,-1
61209.0,0.0550458715596329,-1.0,0,-1
58018.0,0.0555555555555555,-1.0,0,-1
27481.0,0.0566037735849056,-1.0,0,-1
49568.0,0.0588235294117647,-1.0,0,-1
32926.0,0.0595238095238095,-1.0,0,-1
53997.0,0.0615384615384615,-1.0,0,-1
23472.0,0.0625,-1.0,0,-1
49031.0,0.0633802816901407,-1.0,0,-1
24539.0,0.0634146341463415,-1.0,0,-1
44265.0,0.0641025641025641,-1.0,0,-1
10989.0,0.0653409090909091,-1.0,0,-1
33849.0,0.0666666666666666,-1.0,0,-1
59141.0,0.0677966101694915,-1.0,0,-1
12044.0,0.0705394190871369,-1.0,0,-1
54500.0,0.0729166666666667,-1.0,0,-1
14656.0,0.0739795918367347,-1.0,0,-1
43617.0,0.0746268656716417,-1.0,0,-1
12781.0,0.0773480662983425,-1.0,0,-1
49138.0,0.0789473684210526,-1.0,0,-1
47888.0,0.0793650793650793,-1.0,0,-1
18796.0,0.079847908745247,-1.0,0,-1
17144.0,0.0813186813186812,-1.0,0,-1
52097.0,0.0827067669172931,-1.0,0,-1
39570.0,0.0846905537459283,-1.0,0,-1
58771.0,0.086021505376344,-1.0,0,-1
57373.0,0.0869565217391303,-1.0,0,-1
35203.0,0.0869565217391303,-1.0,0,-1
53129.0,0.0871212121212121,-1.0,0,-1
49242.0,0.0888888888888888,-1.0,0,-1
20474.0,0.0895522388059701,-1.0,0,-1
50091.0,0.0897435897435896,-1.0,0,-1
35107.0,0.09,-1.0,0,-1
49437.0,0.0909090909090908,-1.0,0,-1
40416.0,0.0914285714285714,-1.0,0,-1
62180.0,0.0923076923076922,-1.0,0,-1
31464.0,0.0939226519337017,-1.0,0,-1
20968.0,0.0948275862068965,-1.0,0,-1
17953.0,0.0948905109489051,-1.0,0,-1
54375.0,0.0952380952380953,-1.0,0,-1
32256.0,0.096234309623431,-1.0,0,-1
17347.0,0.09765625,-1.0,0,-1
56434.0,0.0990099009900991,-1.0,0,-1
63239.0,0.1,-1.0,0,-1
34913.0,0.1017964071856287,-1.0,0,-1
58165.0,0.1111111111111111,-1.0,0,-1
13610.0,0.1125,-1.0,0,-1
22920.0,0.1142857142857143,-1.0,0,-1
63140.0,0.1176470588235294,-1.0,0,-1
57015.0,0.125,-1.0,0,-1
27289.0,0.125,-1.0,0,-1
32803.0,0.125,-1.0,0,-1
16360.0,0.1259079903147699,-1.0,0,-1
55466.0,0.1274509803921568,-1.0,0,-1
63044.0,0.1290322580645162,-1.0,0,-1
22568.0,0.1499999999999999,-1.0,0,-1
63087.0,0.1521739130434782,-1.0,0,-1
62172.0,0.1590909090909091,-1.0,0,-1
17646.0,0.1652173913043477,-1.0,0,-1
28388.0,0.1878453038674032,-1.0,0,-1
53102.0,0.1999999999999999,-1.0,0,-1
40168.0,0.2058823529411764,-1.0,0,-1
62340.0,0.2280701754385965,-1.0,0,-1
57971.0,0.2307692307692308,-1.0,0,-1
54586.0,0.4285714285714286,-1.0,0,-1
