Firm Name,Momentum_1,Long Short,Long,Short
66288.0,-0.0784313725490196,0.0,0,0
45882.0,-0.0784313725490196,0.0,0,0
19722.0,-0.078125,0.0,0,0
85586.0,-0.078125,0.0,0,0
46340.0,-0.0777777777777777,0.0,0,0
40708.0,-0.0769457982572736,0.0,0,0
19880.0,-0.0769230769230768,0.0,0,0
26295.0,-0.0769230769230768,0.0,0,0
38982.0,-0.0769230769230768,0.0,0,0
41292.0,-0.0769230769230768,0.0,0,0
45381.0,-0.0769230769230768,0.0,0,0
43334.0,-0.0769230769230768,0.0,0,0
48389.0,-0.0769230769230768,0.0,0,0
87223.0,-0.0769230769230768,0.0,0,0
75070.0,-0.0769230769230768,0.0,0,0
70455.0,-0.0769230769230768,0.0,0,0
20117.0,-0.0763358778625954,0.0,0,0
23341.0,-0.0752941176470588,0.0,0,0
18973.0,-0.074829931972789,0.0,0,0
46819.0,-0.0747663551401869,0.0,0,0
64697.0,-0.074468085106383,0.0,0,0
47140.0,-0.0743801652892561,0.0,0,0
10998.0,-0.074074074074074,0.0,0,0
10307.0,-0.074074074074074,0.0,0,0
46519.0,-0.0736842105263158,0.0,0,0
45306.0,-0.0735294117647058,0.0,0,0
11779.0,-0.073170731707317,0.0,0,0
10010.0,-0.0729166666666666,0.0,0,0
29023.0,-0.0727272727272727,0.0,0,0
11483.0,-0.0727272727272727,0.0,0,0
47969.0,-0.072463768115942,0.0,0,0
11636.0,-0.072463768115942,0.0,0,0
32459.0,-0.0721649484536082,0.0,0,0
59053.0,-0.0720720720720721,0.0,0,0
75469.0,-0.0720720720720721,0.0,0,0
43553.0,-0.0717592592592593,0.0,0,0
65330.0,-0.0717488789237668,0.0,0,0
64899.0,-0.0714285714285714,0.0,0,0
10057.0,-0.0714285714285714,0.0,0,0
32636.0,-0.0714285714285714,0.0,0,0
16678.0,-0.0714285714285714,0.0,0,0
90799.0,-0.0714285714285714,0.0,0,0
68567.0,-0.0714285714285714,0.0,0,0
89122.0,-0.0714285714285714,0.0,0,0
68363.0,-0.0714285714285714,0.0,0,0
75091.0,-0.0714285714285714,0.0,0,0
11533.0,-0.0708661417322834,0.0,0,0
59301.0,-0.0706521739130434,0.0,0,0
11853.0,-0.0704225352112676,0.0,0,0
45487.0,-0.0698689956331878,0.0,0,0
50948.0,-0.0697674418604651,0.0,0,0
20571.0,-0.0697674418604651,0.0,0,0
65024.0,-0.0697674418604651,0.0,0,0
59898.0,-0.0694444444444444,0.0,0,0
24679.0,-0.0693069306930692,0.0,0,0
39642.0,-0.0692431561996779,0.0,0,0
53671.0,-0.0689655172413793,0.0,0,0
62084.0,-0.0689655172413793,0.0,0,0
32096.0,-0.0687022900763358,0.0,0,0
14656.0,-0.0686695278969957,0.0,0,0
53509.0,-0.0684931506849315,0.0,0,0
70252.0,-0.0682730923694778,0.0,0,0
18316.0,-0.0681818181818182,0.0,0,0
10302.0,-0.0681818181818182,0.0,0,0
11184.0,-0.0676691729323308,0.0,0,0
76743.0,-0.0675675675675675,0.0,0,0
85113.0,-0.0675675675675675,0.0,0,0
60063.0,-0.0675675675675675,0.0,0,0
12094.0,-0.0675287356321838,0.0,0,0
11977.0,-0.0673076923076922,0.0,0,0
60186.0,-0.0670391061452514,0.0,0,0
69682.0,-0.0666666666666666,0.0,0,0
47571.0,-0.0666666666666666,0.0,0,0
53524.0,-0.0666666666666666,0.0,0,0
33508.0,-0.0666666666666666,0.0,0,0
62180.0,-0.0666666666666666,0.0,0,0
51693.0,-0.0666666666666666,0.0,0,0
90377.0,-0.0666666666666666,0.0,0,0
62149.0,-0.0666666666666666,0.0,0,0
64195.0,-0.0666666666666666,0.0,0,0
70632.0,-0.0666666666666666,0.0,0,0
77332.0,-0.0666666666666666,0.0,0,0
11752.0,-0.0666666666666666,0.0,0,0
10928.0,-0.0657894736842105,0.0,0,0
46527.0,-0.0655737704918032,0.0,0,0
57381.0,-0.0655737704918032,0.0,0,0
51800.0,-0.0654205607476635,0.0,0,0
40440.0,-0.0653846153846153,0.0,0,0
60476.0,-0.0652173913043477,0.0,0,0
48363.0,-0.0652173913043477,0.0,0,0
11599.0,-0.0652173913043477,0.0,0,0
47941.0,-0.0651162790697674,0.0,0,0
10294.0,-0.0649350649350649,0.0,0,0
75500.0,-0.0645161290322581,0.0,0,0
58173.0,-0.0645161290322581,0.0,0,0
62682.0,-0.0642857142857142,0.0,0,0
76129.0,-0.0642570281124498,0.0,0,0
75002.0,-0.0641025641025641,0.0,0,0
33188.0,-0.0638297872340425,0.0,0,0
51377.0,-0.0638297872340425,0.0,0,0
65761.0,-0.0638297872340425,0.0,0,0
10739.0,-0.0638297872340425,0.0,0,0
53831.0,-0.0636704119850187,0.0,0,0
37584.0,-0.0632911392405063,0.0,0,0
80347.0,-0.0627615062761506,0.0,0,0
75434.0,-0.0625,0.0,0,0
61540.0,-0.0625,0.0,0,0
75273.0,-0.0625,0.0,0,0
44951.0,-0.0618181818181817,0.0,0,0
64020.0,-0.0617977528089888,0.0,0,0
59184.0,-0.0617021276595745,0.0,0,0
40838.0,-0.0616438356164383,0.0,0,0
85041.0,-0.0616438356164383,0.0,0,0
59010.0,-0.0615942028985507,0.0,0,0
46077.0,-0.0615384615384615,0.0,0,0
40994.0,-0.0612244897959183,0.0,0,0
40125.0,-0.061128526645768,0.0,0,0
48143.0,-0.0606060606060605,0.0,0,0
68049.0,-0.0602409638554216,0.0,0,0
75107.0,-0.0602409638554216,0.0,0,0
16571.0,-0.0601851851851852,0.0,0,0
47861.0,-0.0598802395209581,0.0,0,0
53751.0,-0.0597014925373133,0.0,0,0
24918.0,-0.0597014925373133,0.0,0,0
55213.0,-0.0596330275229357,0.0,0,0
10397.0,-0.0595238095238095,0.0,0,0
54463.0,-0.0594059405940594,0.0,0,0
23660.0,-0.059322033898305,0.0,0,0
45970.0,-0.0592105263157894,0.0,0,0
47133.0,-0.0588235294117647,0.0,0,0
48063.0,-0.0588235294117647,0.0,0,0
61823.0,-0.0588235294117647,0.0,0,0
39773.0,-0.0588235294117647,0.0,0,0
44090.0,-0.0588235294117647,0.0,0,0
55036.0,-0.0588235294117647,0.0,0,0
55511.0,-0.0588235294117647,0.0,0,0
89499.0,-0.0588235294117647,0.0,0,0
75470.0,-0.0588235294117647,0.0,0,0
61049.0,-0.0582010582010582,0.0,0,0
81190.0,-0.0579710144927536,0.0,0,0
13283.0,-0.0576923076923077,0.0,0,0
68451.0,-0.0574162679425837,0.0,0,0
75270.0,-0.0573770491803278,0.0,0,0
24643.0,-0.0571428571428571,0.0,0,0
22681.0,-0.0571428571428571,0.0,0,0
17726.0,-0.0571428571428571,0.0,0,0
66253.0,-0.056910569105691,0.0,0,0
41515.0,-0.056910569105691,0.0,0,0
32417.0,-0.0567375886524822,0.0,0,0
72486.0,-0.0566037735849056,0.0,0,0
76081.0,-0.0566037735849056,0.0,0,0
61269.0,-0.0566037735849056,0.0,0,0
11484.0,-0.0566037735849056,0.0,0,0
90609.0,-0.0564516129032257,0.0,0,0
17903.0,-0.05625,0.0,0,0
10364.0,-0.0558139534883721,0.0,0,0
21872.0,-0.0555555555555555,0.0,0,0
47563.0,-0.0555555555555555,0.0,0,0
61313.0,-0.0555555555555555,0.0,0,0
65293.0,-0.0555555555555555,0.0,0,0
74908.0,-0.0555555555555555,0.0,0,0
11170.0,-0.0555555555555555,0.0,0,0
75579.0,-0.0555555555555555,0.0,0,0
81702.0,-0.055350553505535,0.0,0,0
47837.0,-0.0552763819095477,0.0,0,0
46237.0,-0.0545454545454545,0.0,0,0
34404.0,-0.0545454545454545,0.0,0,0
82924.0,-0.0541871921182266,0.0,0,0
75422.0,-0.054054054054054,0.0,0,0
25013.0,-0.0539419087136929,0.0,0,0
14323.0,-0.053921568627451,0.0,0,0
66878.0,-0.053921568627451,0.0,0,0
45277.0,-0.0537848605577688,0.0,0,0
27087.0,-0.0536912751677852,0.0,0,0
11970.0,-0.0536585365853659,0.0,0,0
21020.0,-0.0535714285714286,0.0,0,0
58756.0,-0.0535714285714286,0.0,0,0
35991.0,-0.0535714285714286,0.0,0,0
75359.0,-0.0535714285714286,0.0,0,0
17005.0,-0.0533980582524271,0.0,0,0
46420.0,-0.0530973451327433,0.0,0,0
70923.0,-0.0526315789473684,0.0,0,0
47255.0,-0.0526315789473684,0.0,0,0
56040.0,-0.0526315789473684,0.0,0,0
10019.0,-0.0526315789473684,0.0,0,0
10194.0,-0.0526315789473684,0.0,0,0
72733.0,-0.052,0.0,0,0
56937.0,-0.0519480519480519,0.0,0,0
49875.0,-0.0518292682926829,0.0,0,0
10514.0,-0.0517241379310344,0.0,0,0
63240.0,-0.0517241379310344,0.0,0,0
83142.0,-0.0517241379310344,0.0,0,0
47183.0,-0.0514705882352941,0.0,0,0
39562.0,-0.0514705882352941,0.0,0,0
70033.0,-0.0508474576271186,0.0,0,0
62033.0,-0.0506329113924051,0.0,0,0
26112.0,-0.0506024096385542,0.0,0,0
19393.0,-0.0502092050209205,0.0,0,0
89392.0,-0.050179211469534,0.0,0,0
13232.0,-0.05,0.0,0,0
68830.0,-0.05,0.0,0,0
20482.0,-0.05,0.0,0,0
29380.0,-0.05,0.0,0,0
15457.0,-0.05,0.0,0,0
58181.0,-0.05,0.0,0,0
86431.0,-0.05,0.0,0,0
12005.0,-0.05,0.0,0,0
75540.0,-0.05,0.0,0,0
61700.0,-0.05,0.0,0,0
48960.0,-0.0496031746031746,0.0,0,0
25961.0,-0.0495049504950495,0.0,0,0
10434.0,-0.0493827160493827,0.0,0,0
35051.0,-0.0493827160493827,0.0,0,0
21135.0,-0.0491803278688525,0.0,0,0
44468.0,-0.0491803278688525,0.0,0,0
62148.0,-0.0491525423728813,0.0,0,0
23297.0,-0.0489130434782608,0.0,0,0
11790.0,-0.048780487804878,0.0,0,0
44135.0,-0.048780487804878,0.0,0,0
59264.0,-0.0483870967741935,0.0,0,0
12458.0,-0.0483870967741935,0.0,0,0
45129.0,-0.0481927710843373,0.0,0,0
83433.0,-0.0480769230769231,0.0,0,0
42550.0,-0.0478260869565216,0.0,0,0
13856.0,-0.0477611940298507,0.0,0,0
74561.0,-0.0476190476190476,0.0,0,0
14331.0,-0.0476190476190476,0.0,0,0
24572.0,-0.0476190476190476,0.0,0,0
20504.0,-0.0476190476190476,0.0,0,0
26084.0,-0.0476190476190476,0.0,0,0
26252.0,-0.0476190476190476,0.0,0,0
31070.0,-0.0476190476190476,0.0,0,0
53576.0,-0.0476190476190476,0.0,0,0
57509.0,-0.0476190476190476,0.0,0,0
62341.0,-0.0476190476190476,0.0,0,0
66747.0,-0.0476190476190476,0.0,0,0
10360.0,-0.0476190476190476,0.0,0,0
52695.0,-0.0475161987041036,0.0,0,0
15560.0,-0.04739336492891,0.0,0,0
72494.0,-0.0470588235294118,0.0,0,0
18198.0,-0.046875,0.0,0,0
54471.0,-0.0465116279069767,0.0,0,0
22752.0,-0.0464396284829721,0.0,0,0
67328.0,-0.0463576158940397,0.0,0,0
76563.0,-0.0461538461538461,0.0,0,0
19166.0,-0.0461538461538461,0.0,0,0
38085.0,-0.0461538461538461,0.0,0,0
27748.0,-0.0461165048543689,0.0,0,0
21055.0,-0.0459770114942529,0.0,0,0
72961.0,-0.0456140350877193,0.0,0,0
10972.0,-0.0454545454545454,0.0,0,0
34623.0,-0.0454545454545454,0.0,0,0
52135.0,-0.0454545454545454,0.0,0,0
60986.0,-0.0454545454545454,0.0,0,0
11338.0,-0.0454545454545454,0.0,0,0
17830.0,-0.0453333333333333,0.0,0,0
27422.0,-0.0451388888888888,0.0,0,0
27887.0,-0.0450819672131147,0.0,0,0
60046.0,-0.044776119402985,0.0,0,0
31536.0,-0.0445544554455445,0.0,0,0
45583.0,-0.0445544554455445,0.0,0,0
57330.0,-0.0444444444444444,0.0,0,0
53786.0,-0.0444444444444444,0.0,0,0
11887.0,-0.0442477876106194,0.0,0,0
38850.0,-0.0441988950276243,0.0,0,0
20512.0,-0.0441176470588234,0.0,0,0
10611.0,-0.0441176470588234,0.0,0,0
70077.0,-0.0439560439560439,0.0,0,0
59619.0,-0.0439560439560439,0.0,0,0
13354.0,-0.043859649122807,0.0,0,0
66069.0,-0.043859649122807,0.0,0,0
86597.0,-0.043824701195219,0.0,0,0
10800.0,-0.0434782608695651,0.0,0,0
75557.0,-0.0434782608695651,0.0,0,0
73940.0,-0.0434782608695651,0.0,0,0
23019.0,-0.0434782608695651,0.0,0,0
12058.0,-0.0431654676258992,0.0,0,0
59686.0,-0.0431034482758621,0.0,0,0
11761.0,-0.0431034482758621,0.0,0,0
54181.0,-0.0429184549356223,0.0,0,0
10032.0,-0.0428571428571428,0.0,0,0
17478.0,-0.0426829268292683,0.0,0,0
33603.0,-0.0425531914893616,0.0,0,0
48531.0,-0.0425531914893616,0.0,0,0
57007.0,-0.0425531914893616,0.0,0,0
10141.0,-0.0425531914893616,0.0,0,0
25646.0,-0.0424929178470254,0.0,0,0
38420.0,-0.0423280423280423,0.0,0,0
25452.0,-0.0422535211267606,0.0,0,0
25937.0,-0.0421052631578947,0.0,0,0
26681.0,-0.042016806722689,0.0,0,0
10225.0,-0.0418118466898954,0.0,0,0
50366.0,-0.0416666666666666,0.0,0,0
12503.0,-0.0416666666666666,0.0,0,0
11202.0,-0.0416666666666666,0.0,0,0
23309.0,-0.0416666666666666,0.0,0,0
10150.0,-0.0416666666666666,0.0,0,0
45356.0,-0.0412087912087911,0.0,0,0
26657.0,-0.0410256410256409,0.0,0,0
38914.0,-0.040983606557377,0.0,0,0
45137.0,-0.040983606557377,0.0,0,0
30681.0,-0.0409356725146199,0.0,0,0
50091.0,-0.0408921933085502,0.0,0,0
30402.0,-0.0408163265306122,0.0,0,0
27684.0,-0.040590405904059,0.0,0,0
33690.0,-0.04,0.0,0,0
48100.0,-0.04,0.0,0,0
65964.0,-0.04,0.0,0,0
18382.0,-0.039906103286385,0.0,0,0
11995.0,-0.0394736842105263,0.0,0,0
19968.0,-0.0393700787401575,0.0,0,0
11384.0,-0.0393258426966292,0.0,0,0
11532.0,-0.0392156862745097,0.0,0,0
36978.0,-0.0390625,0.0,0,0
90756.0,-0.0389610389610389,0.0,0,0
79303.0,-0.0384615384615384,0.0,0,0
74123.0,-0.0384615384615384,0.0,0,0
45911.0,-0.0384615384615384,0.0,0,0
16468.0,-0.0384615384615384,0.0,0,0
39029.0,-0.0384615384615384,0.0,0,0
42067.0,-0.0384615384615384,0.0,0,0
48195.0,-0.0384615384615384,0.0,0,0
17523.0,-0.0384615384615384,0.0,0,0
75585.0,-0.0384615384615384,0.0,0,0
70376.0,-0.0382513661202186,0.0,0,0
24328.0,-0.0381944444444444,0.0,0,0
26841.0,-0.0379746835443037,0.0,0,0
32054.0,-0.0377358490566037,0.0,0,0
33785.0,-0.0377358490566037,0.0,0,0
71395.0,-0.0374999999999999,0.0,0,0
37807.0,-0.0373134328358208,0.0,0,0
11607.0,-0.0372340425531915,0.0,0,0
59110.0,-0.0372340425531915,0.0,0,0
65058.0,-0.037037037037037,0.0,0,0
28311.0,-0.037037037037037,0.0,0,0
26578.0,-0.037037037037037,0.0,0,0
27633.0,-0.037037037037037,0.0,0,0
11635.0,-0.037037037037037,0.0,0,0
46922.0,-0.0365853658536585,0.0,0,0
31077.0,-0.0363636363636363,0.0,0,0
53399.0,-0.0363636363636363,0.0,0,0
64979.0,-0.0362903225806451,0.0,0,0
65496.0,-0.036144578313253,0.0,0,0
59774.0,-0.036144578313253,0.0,0,0
10087.0,-0.0357142857142857,0.0,0,0
11480.0,-0.0357142857142857,0.0,0,0
56630.0,-0.0357142857142857,0.0,0,0
72072.0,-0.0357142857142857,0.0,0,0
10344.0,-0.0357142857142857,0.0,0,0
65315.0,-0.0357142857142857,0.0,0,0
18091.0,-0.0353697749196141,0.0,0,0
26606.0,-0.0352422907488987,0.0,0,0
10074.0,-0.0350877192982456,0.0,0,0
25989.0,-0.0350877192982456,0.0,0,0
45866.0,-0.0350877192982456,0.0,0,0
27983.0,-0.0349854227405247,0.0,0,0
29612.0,-0.0348837209302325,0.0,0,0
26518.0,-0.0348027842227378,0.0,0,0
68945.0,-0.0347826086956521,0.0,0,0
43028.0,-0.0347222222222222,0.0,0,0
31026.0,-0.0344827586206896,0.0,0,0
41320.0,-0.0344827586206896,0.0,0,0
10656.0,-0.0344827586206896,0.0,0,0
48769.0,-0.0344827586206896,0.0,0,0
68582.0,-0.0342465753424657,0.0,0,0
22373.0,-0.0342105263157894,0.0,0,0
52038.0,-0.0341463414634146,0.0,0,0
22111.0,-0.034090909090909,0.0,0,0
89245.0,-0.0338983050847457,0.0,0,0
62906.0,-0.0336134453781512,0.0,0,0
27879.0,-0.0333333333333333,0.0,0,0
88381.0,-0.0333333333333333,0.0,0,0
60273.0,-0.0333333333333333,0.0,0,0
37189.0,-0.0333333333333333,0.0,0,0
12042.0,-0.0333333333333333,0.0,0,0
79637.0,-0.0330578512396694,0.0,0,0
43984.0,-0.0329670329670329,0.0,0,0
30075.0,-0.0328947368421053,0.0,0,0
44601.0,-0.0325581395348837,0.0,0,0
61946.0,-0.0325581395348837,0.0,0,0
63845.0,-0.0324074074074074,0.0,0,0
30067.0,-0.0324074074074074,0.0,0,0
19596.0,-0.0323886639676113,0.0,0,0
10531.0,-0.032258064516129,0.0,0,0
66595.0,-0.032258064516129,0.0,0,0
70659.0,-0.032258064516129,0.0,0,0
10071.0,-0.032258064516129,0.0,0,0
15667.0,-0.032,0.0,0,0
39432.0,-0.0317460317460317,0.0,0,0
62877.0,-0.0316455696202531,0.0,0,0
75227.0,-0.0316455696202531,0.0,0,0
47619.0,-0.031578947368421,0.0,0,0
10094.0,-0.031578947368421,0.0,0,0
19721.0,-0.0314285714285714,0.0,0,0
28522.0,-0.03125,0.0,0,0
50374.0,-0.03125,0.0,0,0
35422.0,-0.0309278350515463,0.0,0,0
29560.0,-0.0307692307692307,0.0,0,0
75222.0,-0.0304878048780488,0.0,0,0
11183.0,-0.0303030303030302,0.0,0,0
15747.0,-0.0303030303030302,0.0,0,0
20125.0,-0.0298507462686566,0.0,0,0
25005.0,-0.0295081967213114,0.0,0,0
64215.0,-0.0294117647058823,0.0,0,0
66333.0,-0.0294117647058823,0.0,0,0
20415.0,-0.029100529100529,0.0,0,0
61663.0,-0.0289017341040462,0.0,0,0
32205.0,-0.028735632183908,0.0,0,0
87581.0,-0.0285714285714285,0.0,0,0
31974.0,-0.0285714285714285,0.0,0,0
17750.0,-0.0281995661605206,0.0,0,0
75316.0,-0.02803738317757,0.0,0,0
29532.0,-0.0277777777777777,0.0,0,0
28178.0,-0.0277777777777777,0.0,0,0
33398.0,-0.0277777777777777,0.0,0,0
11000.0,-0.0277777777777777,0.0,0,0
11622.0,-0.0277777777777777,0.0,0,0
11896.0,-0.0277777777777777,0.0,0,0
19051.0,-0.0277078085642317,0.0,0,0
57568.0,-0.0275862068965517,0.0,0,0
92874.0,-0.0275229357798164,0.0,0,0
26403.0,-0.0273972602739726,0.0,0,0
15368.0,-0.0272727272727272,0.0,0,0
16564.0,-0.0270270270270269,0.0,0,0
49031.0,-0.0270270270270269,0.0,0,0
53082.0,-0.0270270270270269,0.0,0,0
43588.0,-0.0270270270270269,0.0,0,0
70164.0,-0.0270270270270269,0.0,0,0
10537.0,-0.0270270270270269,0.0,0,0
11246.0,-0.0270270270270269,0.0,0,0
10180.0,-0.0270270270270269,0.0,0,0
37875.0,-0.0263157894736841,0.0,0,0
29938.0,-0.0259740259740259,0.0,0,0
67176.0,-0.0257731958762886,0.0,0,0
18244.0,-0.0256410256410256,0.0,0,0
72291.0,-0.0256410256410256,0.0,0,0
79840.0,-0.0256410256410256,0.0,0,0
55781.0,-0.0256410256410256,0.0,0,0
26279.0,-0.0256410256410256,0.0,0,0
42024.0,-0.0252525252525253,0.0,0,0
62260.0,-0.025,0.0,0,0
61242.0,-0.025,0.0,0,0
44337.0,-0.025,0.0,0,0
11744.0,-0.025,0.0,0,0
19561.0,-0.0248226950354609,0.0,0,0
61698.0,-0.024793388429752,0.0,0,0
31691.0,-0.024793388429752,0.0,0,0
11452.0,-0.024793388429752,0.0,0,0
43668.0,-0.0245700245700245,0.0,0,0
48208.0,-0.024390243902439,0.0,0,0
66421.0,-0.024390243902439,0.0,0,0
86167.0,-0.0241935483870967,0.0,0,0
18455.0,-0.0238095238095238,0.0,0,0
66078.0,-0.0238095238095238,0.0,0,0
71191.0,-0.0238095238095238,0.0,0,0
75326.0,-0.023696682464455,0.0,0,0
45022.0,-0.0236486486486486,0.0,0,0
58077.0,-0.0235294117647059,0.0,0,0
18921.0,-0.0233644859813083,0.0,0,0
17815.0,-0.0233050847457627,0.0,0,0
58473.0,-0.0232558139534884,0.0,0,0
12060.0,-0.02322206095791,0.0,0,0
66181.0,-0.0230326295585412,0.0,0,0
20917.0,-0.0227272727272727,0.0,0,0
10965.0,-0.0227272727272727,0.0,0,0
67002.0,-0.0222222222222222,0.0,0,0
11618.0,-0.0222222222222222,0.0,0,0
11958.0,-0.0222222222222222,0.0,0,0
21742.0,-0.0220588235294117,0.0,0,0
12169.0,-0.021978021978022,0.0,0,0
19502.0,-0.0219435736677116,0.0,0,0
46690.0,-0.0218749999999999,0.0,0,0
45890.0,-0.0217391304347825,0.0,0,0
75517.0,-0.0217391304347825,0.0,0,0
60679.0,-0.0216049382716049,0.0,0,0
27618.0,-0.021505376344086,0.0,0,0
16126.0,-0.0212765957446808,0.0,0,0
67715.0,-0.0212765957446808,0.0,0,0
51692.0,-0.0210526315789473,0.0,0,0
40731.0,-0.0208333333333333,0.0,0,0
18570.0,-0.0206896551724138,0.0,0,0
11707.0,-0.0206896551724138,0.0,0,0
75083.0,-0.0205479452054794,0.0,0,0
45699.0,-0.0204081632653061,0.0,0,0
73083.0,-0.0204081632653061,0.0,0,0
32563.0,-0.0204081632653061,0.0,0,0
57154.0,-0.0204081632653061,0.0,0,0
89763.0,-0.0204081632653061,0.0,0,0
49285.0,-0.0202020202020202,0.0,0,0
88445.0,-0.02,0.0,0,0
18156.0,-0.02,0.0,0,0
46931.0,-0.02,0.0,0,0
41136.0,-0.02,0.0,0,0
91871.0,-0.02,0.0,0,0
20618.0,-0.0198019801980198,0.0,0,0
64637.0,-0.0196078431372549,0.0,0,0
33961.0,-0.0196078431372549,0.0,0,0
50243.0,-0.0196078431372549,0.0,0,0
11554.0,-0.0196078431372549,0.0,0,0
54391.0,-0.0194174757281553,0.0,0,0
52804.0,-0.0192307692307692,0.0,0,0
10743.0,-0.0192307692307692,0.0,0,0
32540.0,-0.0192307692307692,0.0,0,0
54675.0,-0.0192307692307692,0.0,0,0
18032.0,-0.0192307692307692,0.0,0,0
32934.0,-0.019047619047619,0.0,0,0
29058.0,-0.0188679245283018,0.0,0,0
62164.0,-0.0181818181818181,0.0,0,0
75286.0,-0.0181818181818181,0.0,0,0
59600.0,-0.0180722891566265,0.0,0,0
38974.0,-0.0178571428571429,0.0,0,0
26332.0,-0.0176991150442478,0.0,0,0
30840.0,-0.0175438596491228,0.0,0,0
68938.0,-0.0175438596491228,0.0,0,0
48901.0,-0.0174563591022444,0.0,0,0
65306.0,-0.017391304347826,0.0,0,0
76022.0,-0.0172413793103448,0.0,0,0
11475.0,-0.0172413793103448,0.0,0,0
37277.0,-0.0172413793103448,0.0,0,0
11534.0,-0.0172413793103448,0.0,0,0
47466.0,-0.0171673819742489,0.0,0,0
53612.0,-0.0171232876712328,0.0,0,0
27562.0,-0.0169491525423728,0.0,0,0
83345.0,-0.0169491525423728,0.0,0,0
75244.0,-0.0169491525423728,0.0,0,0
61671.0,-0.0167597765363128,0.0,0,0
34497.0,-0.0166270783847981,0.0,0,0
26454.0,-0.0165562913907284,0.0,0,0
29736.0,-0.0163934426229508,0.0,0,0
49138.0,-0.0161290322580645,0.0,0,0
79338.0,-0.0158730158730159,0.0,0,0
67942.0,-0.0158730158730159,0.0,0,0
42084.0,-0.0158730158730159,0.0,0,0
55597.0,-0.0157480314960629,0.0,0,0
73075.0,-0.0156862745098039,0.0,0,0
72710.0,-0.015625,0.0,0,0
57146.0,-0.015625,0.0,0,0
92866.0,-0.015625,0.0,0,0
41444.0,-0.0153846153846153,0.0,0,0
34630.0,-0.0153846153846153,0.0,0,0
75111.0,-0.0153846153846153,0.0,0,0
66165.0,-0.0151515151515151,0.0,0,0
75094.0,-0.0149253731343284,0.0,0,0
31500.0,-0.0149253731343284,0.0,0,0
28804.0,-0.0149253731343284,0.0,0,0
61508.0,-0.0149253731343284,0.0,0,0
34578.0,-0.0149253731343284,0.0,0,0
50550.0,-0.0149253731343284,0.0,0,0
78530.0,-0.0149253731343284,0.0,0,0
10163.0,-0.0149253731343284,0.0,0,0
80013.0,-0.0147058823529411,0.0,0,0
70790.0,-0.0147058823529411,0.0,0,0
15659.0,-0.0147058823529411,0.0,0,0
84102.0,-0.0147058823529411,0.0,0,0
10721.0,-0.0147058823529411,0.0,0,0
37217.0,-0.0147058823529411,0.0,0,0
68304.0,-0.0145985401459853,0.0,0,0
53639.0,-0.0145631067961164,0.0,0,0
85965.0,-0.0144927536231883,0.0,0,0
21290.0,-0.0143884892086331,0.0,0,0
10745.0,-0.0142857142857142,0.0,0,0
11020.0,-0.0138888888888888,0.0,0,0
26711.0,-0.0136986301369863,0.0,0,0
12079.0,-0.0132450331125827,0.0,0,0
64194.0,-0.0131578947368421,0.0,0,0
27764.0,-0.0128205128205127,0.0,0,0
14154.0,-0.0128205128205127,0.0,0,0
79864.0,-0.0128205128205127,0.0,0,0
15456.0,-0.0127659574468085,0.0,0,0
45103.0,-0.0126582278481012,0.0,0,0
66368.0,-0.0124999999999999,0.0,0,0
73219.0,-0.0124999999999999,0.0,0,0
67432.0,-0.0121951219512195,0.0,0,0
11065.0,-0.0121951219512195,0.0,0,0
49349.0,-0.0117647058823529,0.0,0,0
34032.0,-0.0115384615384614,0.0,0,0
16432.0,-0.0110294117647058,0.0,0,0
58608.0,-0.0109890109890109,0.0,0,0
11587.0,-0.0108695652173913,0.0,0,0
10790.0,-0.0103092783505154,0.0,0,0
91564.0,-0.0103092783505154,0.0,0,0
36898.0,-0.0103092783505154,0.0,0,0
10064.0,-0.0103092783505154,0.0,0,0
27713.0,-0.0102389078498293,0.0,0,0
18438.0,-0.0101522842639594,0.0,0,0
35238.0,-0.01010101010101,0.0,0,0
47888.0,-0.01,0.0,0,0
27705.0,-0.01,0.0,0,0
49729.0,-0.0099009900990099,0.0,0,0
75174.0,-0.0098039215686274,0.0,0,0
36003.0,-0.0098039215686274,0.0,0,0
85893.0,-0.0098039215686274,0.0,0,0
11723.0,-0.0094339622641509,0.0,0,0
17278.0,-0.0092592592592593,0.0,0,0
35706.0,-0.0091743119266054,0.0,0,0
32440.0,-0.0091743119266054,0.0,0,0
42104.0,-0.0091324200913242,0.0,0,0
31464.0,-0.0089285714285713,0.0,0,0
60687.0,-0.0089285714285713,0.0,0,0
68196.0,-0.0087719298245614,0.0,0,0
12226.0,-0.0087719298245614,0.0,0,0
38973.0,-0.0086956521739129,0.0,0,0
39765.0,-0.0081967213114754,0.0,0,0
49154.0,-0.0080385852090032,0.0,0,0
10874.0,-0.0078740157480314,0.0,0,0
66114.0,-0.0076923076923076,0.0,0,0
41355.0,-0.007662835249042,0.0,0,0
21979.0,-0.0074812967581047,0.0,0,0
27430.0,-0.0074626865671642,0.0,0,0
41726.0,-0.007380073800738,0.0,0,0
11141.0,-0.0073529411764705,0.0,0,0
53859.0,-0.0072992700729926,0.0,0,0
20750.0,-0.0070422535211267,0.0,0,0
46674.0,-0.0070422535211267,0.0,0,0
75288.0,-0.0064516129032258,0.0,0,0
75053.0,-0.0062893081761006,0.0,0,0
52476.0,-0.0061349693251533,0.0,0,0
75333.0,-0.0057971014492753,0.0,0,0
