Firm Name,Momentum_1,Long Short,Long,Short
52506.0,-0.0416666666666666,0.0,0,0
33639.0,-0.0416666666666666,0.0,0,0
26681.0,-0.0415335463258785,0.0,0,0
23819.0,-0.0414012738853503,0.0,0,0
78530.0,-0.040983606557377,0.0,0,0
20618.0,-0.0408653846153845,0.0,0,0
21573.0,-0.0408602150537634,0.0,0,0
20730.0,-0.0406976744186046,0.0,0,0
28522.0,-0.0404040404040404,0.0,0,0
47888.0,-0.0402684563758389,0.0,0,0
37189.0,-0.04,0.0,0,0
57373.0,-0.04,0.0,0,0
57999.0,-0.04,0.0,0,0
50243.0,-0.04,0.0,0,0
54843.0,-0.04,0.0,0,0
68347.0,-0.0398351648351648,0.0,0,0
40635.0,-0.0396341463414634,0.0,0,0
12320.0,-0.0396039603960396,0.0,0,0
26454.0,-0.0394944707740916,0.0,0,0
53381.0,-0.0394736842105263,0.0,0,0
38914.0,-0.0392156862745097,0.0,0,0
70114.0,-0.0392156862745097,0.0,0,0
45823.0,-0.0392156862745097,0.0,0,0
21178.0,-0.0391198044009779,0.0,0,0
68611.0,-0.0390625,0.0,0,0
22921.0,-0.0389610389610389,0.0,0,0
21960.0,-0.0388888888888888,0.0,0,0
16599.0,-0.0387596899224805,0.0,0,0
38543.0,-0.0384615384615384,0.0,0,0
57155.0,-0.0384615384615384,0.0,0,0
62360.0,-0.0384615384615384,0.0,0,0
32600.0,-0.0384615384615384,0.0,0,0
64697.0,-0.0384615384615384,0.0,0,0
67360.0,-0.0381944444444444,0.0,0,0
23990.0,-0.0379310344827585,0.0,0,0
61209.0,-0.0378787878787878,0.0,0,0
42796.0,-0.0378006872852233,0.0,0,0
42606.0,-0.0377358490566037,0.0,0,0
62818.0,-0.0377358490566037,0.0,0,0
15579.0,-0.0374999999999999,0.0,0,0
29867.0,-0.0373831775700934,0.0,0,0
47642.0,-0.0373831775700934,0.0,0,0
62690.0,-0.0372670807453415,0.0,0,0
26606.0,-0.0372670807453415,0.0,0,0
51721.0,-0.037037037037037,0.0,0,0
24600.0,-0.037037037037037,0.0,0,0
29875.0,-0.037037037037037,0.0,0,0
56434.0,-0.037037037037037,0.0,0,0
14883.0,-0.037037037037037,0.0,0,0
56354.0,-0.0365853658536585,0.0,0,0
49905.0,-0.0363636363636363,0.0,0,0
67678.0,-0.036036036036036,0.0,0,0
47271.0,-0.03584229390681,0.0,0,0
26252.0,-0.0357142857142857,0.0,0,0
64013.0,-0.0357142857142857,0.0,0,0
18921.0,-0.0357142857142857,0.0,0,0
82326.0,-0.0357142857142857,0.0,0,0
26658.0,-0.0357142857142857,0.0,0,0
32926.0,-0.0357142857142857,0.0,0,0
22082.0,-0.0355555555555555,0.0,0,0
55466.0,-0.0354609929078014,0.0,0,0
13610.0,-0.0354477611940298,0.0,0,0
40125.0,-0.0352941176470588,0.0,0,0
65024.0,-0.0350877192982456,0.0,0,0
52329.0,-0.035,0.0,0,0
25320.0,-0.035,0.0,0,0
46578.0,-0.0347826086956521,0.0,0,0
23975.0,-0.0347222222222222,0.0,0,0
47706.0,-0.0346320346320346,0.0,0,0
89587.0,-0.0344827586206896,0.0,0,0
63722.0,-0.0344827586206896,0.0,0,0
42059.0,-0.0342205323193915,0.0,0,0
10057.0,-0.034090909090909,0.0,0,0
23077.0,-0.0340681362725451,0.0,0,0
25013.0,-0.0339805825242718,0.0,0,0
32897.0,-0.0338983050847457,0.0,0,0
67970.0,-0.0338983050847457,0.0,0,0
22103.0,-0.0337837837837837,0.0,0,0
18681.0,-0.0337662337662337,0.0,0,0
64064.0,-0.0337078651685393,0.0,0,0
24248.0,-0.0334928229665071,0.0,0,0
10460.0,-0.0333333333333333,0.0,0,0
37955.0,-0.0333333333333333,0.0,0,0
50543.0,-0.0333333333333333,0.0,0,0
53509.0,-0.0333333333333333,0.0,0,0
21290.0,-0.0333333333333333,0.0,0,0
79637.0,-0.0329670329670329,0.0,0,0
53831.0,-0.0328947368421053,0.0,0,0
39570.0,-0.0327868852459016,0.0,0,0
59767.0,-0.0327868852459016,0.0,0,0
66333.0,-0.032590051457976,0.0,0,0
66799.0,-0.0325581395348837,0.0,0,0
16432.0,-0.0324825986078886,0.0,0,0
79303.0,-0.0324675324675324,0.0,0,0
20750.0,-0.032258064516129,0.0,0,0
68320.0,-0.032258064516129,0.0,0,0
25961.0,-0.032258064516129,0.0,0,0
71116.0,-0.032258064516129,0.0,0,0
37460.0,-0.032258064516129,0.0,0,0
18834.0,-0.032258064516129,0.0,0,0
39773.0,-0.032258064516129,0.0,0,0
49031.0,-0.032051282051282,0.0,0,0
60628.0,-0.0316742081447963,0.0,0,0
27713.0,-0.0316742081447963,0.0,0,0
37023.0,-0.031578947368421,0.0,0,0
45306.0,-0.03125,0.0,0,0
13290.0,-0.03125,0.0,0,0
59222.0,-0.03125,0.0,0,0
61322.0,-0.03125,0.0,0,0
54447.0,-0.03125,0.0,0,0
80304.0,-0.03125,0.0,0,0
40352.0,-0.03125,0.0,0,0
40440.0,-0.0308641975308642,0.0,0,0
49752.0,-0.0307692307692307,0.0,0,0
66288.0,-0.0306122448979592,0.0,0,0
70376.0,-0.0306122448979592,0.0,0,0
50877.0,-0.0304878048780488,0.0,0,0
16890.0,-0.0303030303030302,0.0,0,0
32459.0,-0.0303030303030302,0.0,0,0
46236.0,-0.0303030303030302,0.0,0,0
47029.0,-0.0303030303030302,0.0,0,0
63889.0,-0.0303030303030302,0.0,0,0
51123.0,-0.0303030303030302,0.0,0,0
36695.0,-0.0303030303030302,0.0,0,0
39466.0,-0.03,0.0,0,0
18147.0,-0.0299145299145299,0.0,0,0
54420.0,-0.0297872340425532,0.0,0,0
53050.0,-0.0296296296296296,0.0,0,0
55976.0,-0.029585798816568,0.0,0,0
86239.0,-0.0294117647058823,0.0,0,0
30307.0,-0.0294117647058823,0.0,0,0
51692.0,-0.0294117647058823,0.0,0,0
39670.0,-0.0294117647058823,0.0,0,0
23085.0,-0.0289855072463768,0.0,0,0
41427.0,-0.0288888888888888,0.0,0,0
57577.0,-0.0285714285714285,0.0,0,0
70704.0,-0.0285714285714285,0.0,0,0
33785.0,-0.0283687943262411,0.0,0,0
45487.0,-0.0283687943262411,0.0,0,0
44986.0,-0.0282131661442006,0.0,0,0
21055.0,-0.028169014084507,0.0,0,0
58800.0,-0.0277777777777777,0.0,0,0
75273.0,-0.0277777777777777,0.0,0,0
38420.0,-0.0275229357798164,0.0,0,0
63714.0,-0.0273972602739726,0.0,0,0
45495.0,-0.0273972602739726,0.0,0,0
19289.0,-0.0273972602739726,0.0,0,0
40838.0,-0.0273972602739726,0.0,0,0
42112.0,-0.0273037542662115,0.0,0,0
43618.0,-0.0270270270270269,0.0,0,0
36775.0,-0.0270270270270269,0.0,0,0
63829.0,-0.0270270270270269,0.0,0,0
47108.0,-0.0270270270270269,0.0,0,0
27334.0,-0.0269461077844311,0.0,0,0
62180.0,-0.0266666666666666,0.0,0,0
60521.0,-0.0266666666666666,0.0,0,0
68647.0,-0.0266666666666666,0.0,0,0
19852.0,-0.0266666666666666,0.0,0,0
21742.0,-0.0266666666666666,0.0,0,0
13777.0,-0.0264900662251655,0.0,0,0
21638.0,-0.0263157894736841,0.0,0,0
28629.0,-0.0263157894736841,0.0,0,0
44506.0,-0.0263157894736841,0.0,0,0
51693.0,-0.0263157894736841,0.0,0,0
74932.0,-0.0261324041811846,0.0,0,0
15537.0,-0.0259740259740259,0.0,0,0
20512.0,-0.0256410256410256,0.0,0,0
44170.0,-0.0256410256410256,0.0,0,0
65700.0,-0.0256410256410256,0.0,0,0
22509.0,-0.0255681818181817,0.0,0,0
38893.0,-0.0254957507082153,0.0,0,0
45348.0,-0.0253164556962025,0.0,0,0
54287.0,-0.0252100840336134,0.0,0,0
10656.0,-0.025,0.0,0,0
65496.0,-0.025,0.0,0,0
31107.0,-0.025,0.0,0,0
57286.0,-0.025,0.0,0,0
64450.0,-0.025,0.0,0,0
81745.0,-0.025,0.0,0,0
39328.0,-0.025,0.0,0,0
64637.0,-0.025,0.0,0,0
64646.0,-0.024793388429752,0.0,0,0
56119.0,-0.0247524752475247,0.0,0,0
11404.0,-0.0245098039215686,0.0,0,0
68910.0,-0.024390243902439,0.0,0,0
42877.0,-0.024390243902439,0.0,0,0
31712.0,-0.0243055555555555,0.0,0,0
32205.0,-0.024,0.0,0,0
27255.0,-0.0238095238095238,0.0,0,0
37402.0,-0.0238095238095238,0.0,0,0
28388.0,-0.0235655737704918,0.0,0,0
39642.0,-0.023454157782516,0.0,0,0
27879.0,-0.0234375,0.0,0,0
38156.0,-0.023391812865497,0.0,0,0
48573.0,-0.0232558139534884,0.0,0,0
82959.0,-0.0231481481481481,0.0,0,0
62367.0,-0.0231213872832369,0.0,0,0
25646.0,-0.023102310231023,0.0,0,0
24221.0,-0.0229885057471264,0.0,0,0
27756.0,-0.0229508196721311,0.0,0,0
66050.0,-0.0229007633587786,0.0,0,0
10743.0,-0.022875816993464,0.0,0,0
60687.0,-0.0227272727272727,0.0,0,0
57534.0,-0.0227272727272727,0.0,0,0
42200.0,-0.0224719101123596,0.0,0,0
76081.0,-0.0224719101123596,0.0,0,0
40272.0,-0.0223880597014924,0.0,0,0
60943.0,-0.0223880597014924,0.0,0,0
43238.0,-0.0222222222222222,0.0,0,0
41179.0,-0.0220994475138122,0.0,0,0
52804.0,-0.021978021978022,0.0,0,0
29145.0,-0.021897810218978,0.0,0,0
54543.0,-0.0217391304347825,0.0,0,0
24432.0,-0.0217391304347825,0.0,0,0
64929.0,-0.0217391304347825,0.0,0,0
10364.0,-0.0215827338129496,0.0,0,0
27887.0,-0.0212765957446808,0.0,0,0
46931.0,-0.0212765957446808,0.0,0,0
66422.0,-0.0212765957446808,0.0,0,0
79840.0,-0.0212765957446808,0.0,0,0
66181.0,-0.0210526315789473,0.0,0,0
56223.0,-0.0208955223880596,0.0,0,0
16564.0,-0.0208333333333333,0.0,0,0
19992.0,-0.0208333333333333,0.0,0,0
26009.0,-0.0208333333333333,0.0,0,0
68494.0,-0.0208333333333333,0.0,0,0
51845.0,-0.0208333333333333,0.0,0,0
38949.0,-0.0208333333333333,0.0,0,0
37807.0,-0.0208333333333333,0.0,0,0
59774.0,-0.0206185567010309,0.0,0,0
10604.0,-0.0204572803850782,0.0,0,0
44768.0,-0.0204081632653061,0.0,0,0
50577.0,-0.0204081632653061,0.0,0,0
63088.0,-0.0202020202020202,0.0,0,0
53939.0,-0.02,0.0,0,0
61399.0,-0.0199203187250995,0.0,0,0
43668.0,-0.0198675496688741,0.0,0,0
63976.0,-0.0196078431372549,0.0,0,0
65656.0,-0.0196078431372549,0.0,0,0
49496.0,-0.0195530726256982,0.0,0,0
12060.0,-0.0195227765726681,0.0,0,0
18016.0,-0.0195121951219512,0.0,0,0
47619.0,-0.0192307692307692,0.0,0,0
59053.0,-0.0192307692307692,0.0,0,0
49745.0,-0.0192307692307692,0.0,0,0
74481.0,-0.0192307692307692,0.0,0,0
37875.0,-0.0192307692307692,0.0,0,0
53129.0,-0.0191570881226054,0.0,0,0
10701.0,-0.0188679245283018,0.0,0,0
65163.0,-0.0185185185185184,0.0,0,0
23712.0,-0.0184331797235023,0.0,0,0
58405.0,-0.018348623853211,0.0,0,0
17750.0,-0.018214936247723,0.0,0,0
60792.0,-0.0181818181818181,0.0,0,0
44135.0,-0.0178571428571429,0.0,0,0
64143.0,-0.0175438596491228,0.0,0,0
29049.0,-0.0175438596491228,0.0,0,0
46237.0,-0.0172413793103448,0.0,0,0
72996.0,-0.0172413793103448,0.0,0,0
21020.0,-0.0170454545454545,0.0,0,0
23552.0,-0.0169491525423728,0.0,0,0
51677.0,-0.0169491525423728,0.0,0,0
59110.0,-0.0169491525423728,0.0,0,0
27385.0,-0.0168067226890756,0.0,0,0
57154.0,-0.0167597765363128,0.0,0,0
52978.0,-0.0166666666666667,0.0,0,0
42614.0,-0.0166666666666667,0.0,0,0
39693.0,-0.0164473684210526,0.0,0,0
21258.0,-0.0163934426229508,0.0,0,0
59897.0,-0.0162601626016259,0.0,0,0
11340.0,-0.0162162162162161,0.0,0,0
42219.0,-0.0162162162162161,0.0,0,0
49584.0,-0.0161290322580645,0.0,0,0
57592.0,-0.0161290322580645,0.0,0,0
62907.0,-0.0161290322580645,0.0,0,0
61955.0,-0.0158730158730159,0.0,0,0
40222.0,-0.0158730158730159,0.0,0,0
58501.0,-0.015625,0.0,0,0
75247.0,-0.015625,0.0,0,0
42083.0,-0.0153846153846153,0.0,0,0
60978.0,-0.0153846153846153,0.0,0,0
45903.0,-0.0153846153846153,0.0,0,0
67002.0,-0.0150375939849624,0.0,0,0
34818.0,-0.0149253731343284,0.0,0,0
40871.0,-0.0148148148148148,0.0,0,0
49437.0,-0.0146341463414634,0.0,0,0
15975.0,-0.0144927536231883,0.0,0,0
54181.0,-0.014336917562724,0.0,0,0
51254.0,-0.0142857142857142,0.0,0,0
65867.0,-0.0140845070422535,0.0,0,0
11851.0,-0.0139860139860139,0.0,0,0
63765.0,-0.0139534883720929,0.0,0,0
81614.0,-0.0138888888888888,0.0,0,0
47730.0,-0.0137457044673539,0.0,0,0
43588.0,-0.0136363636363636,0.0,0,0
11691.0,-0.0135135135135134,0.0,0,0
56630.0,-0.0135135135135134,0.0,0,0
46843.0,-0.0135135135135134,0.0,0,0
16935.0,-0.0135135135135134,0.0,0,0
25005.0,-0.0132890365448504,0.0,0,0
63837.0,-0.0131578947368421,0.0,0,0
73139.0,-0.0131578947368421,0.0,0,0
59432.0,-0.0128205128205127,0.0,0,0
25769.0,-0.0127551020408163,0.0,0,0
60871.0,-0.0124999999999999,0.0,0,0
26542.0,-0.012295081967213,0.0,0,0
33814.0,-0.012121212121212,0.0,0,0
18032.0,-0.0120772946859903,0.0,0,0
39562.0,-0.0117647058823529,0.0,0,0
24563.0,-0.01171875,0.0,0,0
46519.0,-0.0114942528735632,0.0,0,0
57963.0,-0.0113636363636363,0.0,0,0
10225.0,-0.011308562197092,0.0,0,0
59467.0,-0.011111111111111,0.0,0,0
40571.0,-0.011111111111111,0.0,0,0
18403.0,-0.0109890109890109,0.0,0,0
18438.0,-0.0108695652173913,0.0,0,0
59547.0,-0.0108695652173913,0.0,0,0
38682.0,-0.0107816711590296,0.0,0,0
57780.0,-0.010752688172043,0.0,0,0
48523.0,-0.0106382978723403,0.0,0,0
18948.0,-0.0105820105820105,0.0,0,0
83601.0,-0.0105263157894737,0.0,0,0
60580.0,-0.0105263157894737,0.0,0,0
76022.0,-0.0104712041884816,0.0,0,0
21979.0,-0.0104529616724738,0.0,0,0
48143.0,-0.0104529616724738,0.0,0,0
24053.0,-0.0104166666666666,0.0,0,0
30912.0,-0.0103092783505154,0.0,0,0
62842.0,-0.0103092783505154,0.0,0,0
31464.0,-0.0102564102564102,0.0,0,0
27684.0,-0.0101522842639594,0.0,0,0
60097.0,-0.0101419878296146,0.0,0,0
34948.0,-0.01,0.0,0,0
58616.0,-0.0098039215686274,0.0,0,0
69607.0,-0.0097087378640776,0.0,0,0
27562.0,-0.0097087378640776,0.0,0,0
53604.0,-0.0096618357487923,0.0,0,0
65429.0,-0.0094339622641509,0.0,0,0
24942.0,-0.009375,0.0,0,0
38982.0,-0.0093023255813953,0.0,0,0
87717.0,-0.0092592592592593,0.0,0,0
49701.0,-0.0091743119266054,0.0,0,0
56143.0,-0.0091743119266054,0.0,0,0
70923.0,-0.0091743119266054,0.0,0,0
21928.0,-0.0091324200913242,0.0,0,0
21936.0,-0.0090252707581227,0.0,0,0
46172.0,-0.0088495575221239,0.0,0,0
15077.0,-0.0088495575221239,0.0,0,0
30884.0,-0.0086956521739129,0.0,0,0
29226.0,-0.0085470085470085,0.0,0,0
35529.0,-0.0084033613445377,0.0,0,0
29612.0,-0.0083333333333333,0.0,0,0
46340.0,-0.0082644628099173,0.0,0,0
29532.0,-0.008130081300813,0.0,0,0
55125.0,-0.0075757575757575,0.0,0,0
41420.0,-0.0075757575757575,0.0,0,0
24476.0,-0.0072992700729926,0.0,0,0
45225.0,-0.0070422535211267,0.0,0,0
14526.0,-0.0069930069930069,0.0,0,0
79330.0,-0.0068493150684931,0.0,0,0
74150.0,-0.0067567567567567,0.0,0,0
61640.0,-0.0066666666666667,0.0,0,0
50091.0,-0.0066445182724252,0.0,0,0
64194.0,-0.006578947368421,0.0,0,0
39538.0,-0.006578947368421,0.0,0,0
39220.0,-0.006578947368421,0.0,0,0
22840.0,-0.0063291139240506,0.0,0,0
45129.0,-0.0063291139240506,0.0,0,0
49875.0,-0.0058651026392961,0.0,0,0
23501.0,-0.0058479532163743,0.0,0,0
54114.0,-0.0057803468208093,0.0,0,0
55781.0,-0.0057306590257879,0.0,0,0
67176.0,-0.0054644808743169,0.0,0,0
19502.0,-0.0053333333333333,0.0,0,0
54818.0,-0.0046511627906976,0.0,0,0
61946.0,-0.0044843049327354,0.0,0,0
22779.0,-0.0043103448275861,0.0,0,0
26075.0,-0.0039215686274509,0.0,0,0
21792.0,-0.0036764705882352,0.0,0,0
15720.0,-0.0034843205574912,0.0,0,0
60206.0,-0.0034722222222222,0.0,0,0
23931.0,-0.0033783783783783,0.0,0,0
24643.0,-0.0032467532467532,0.0,0,0
24328.0,-0.0031645569620253,0.0,0,0
42833.0,-0.0030487804878048,0.0,0,0
53612.0,-0.0028735632183908,0.0,0,0
64936.0,-0.0028653295128939,0.0,0,0
68591.0,-0.0028490028490028,0.0,0,0
14736.0,-0.0024691358024691,0.0,0,0
17830.0,-0.0022421524663677,0.0,0,0
13856.0,-0.0021186440677966,0.0,0,0
27748.0,-0.001841620626151,0.0,0,0
10664.0,0.0,0.0,0,0
60038.0,0.0,0.0,0,0
64514.0,0.0,0.0,0,0
10137.0,0.0,0.0,0,0
12192.0,0.0,0.0,0,0
24109.0,0.0,0.0,0,0
66421.0,0.0,0.0,0,0
60409.0,0.0,0.0,0,0
14593.0,0.0,0.0,0,0
29380.0,0.0,0.0,0,0
60230.0,0.0,0.0,0,0
15820.0,0.0,0.0,0,0
64717.0,0.0,0.0,0,0
39757.0,0.0,0.0,0,0
19693.0,0.0,0.0,0,0
20504.0,0.0,0.0,0,0
20571.0,0.0,0.0,0,0
56303.0,0.0,0.0,0,0
65189.0,0.0,0.0,0,0
26295.0,0.0,0.0,0,0
21821.0,0.0,0.0,0,0
59256.0,0.0,0.0,0,0
62527.0,0.0,0.0,0,0
28250.0,0.0,0.0,0,0
28784.0,0.0,0.0,0,0
51924.0,0.0,0.0,0,0
29162.0,0.0,0.0,0,0
45110.0,0.0,0.0,0,0
64215.0,0.0,0.0,0,0
31376.0,0.0,0.0,0,0
63159.0,0.0,0.0,0,0
60927.0,0.0,0.0,0,0
38173.0,0.0,0.0,0,0
34367.0,0.0,0.0,0,0
28441.0,0.0,0.0,0,0
36768.0,0.0,0.0,0,0
38085.0,0.0,0.0,0,0
62607.0,0.0,0.0,0,0
38472.0,0.0,0.0,0,0
62260.0,0.0,0.0,0,0
32256.0,0.0,0.0,0,0
65920.0,0.0,0.0,0,0
32299.0,0.0,0.0,0,0
32379.0,0.0,0.0,0,0
40097.0,0.0,0.0,0,0
39781.0,0.0,0.0,0,0
40484.0,0.0,0.0,0,0
67942.0,0.0,0.0,0,0
50059.0,0.0,0.0,0,0
41487.0,0.0,0.0,0,0
16600.0,0.0,0.0,0,0
63618.0,0.0,0.0,0,0
32934.0,0.0,0.0,0,0
44637.0,0.0,0.0,0,0
45373.0,0.0,0.0,0,0
45437.0,0.0,0.0,0,0
46114.0,0.0,0.0,0,0
33347.0,0.0,0.0,0,0
47379.0,0.0,0.0,0,0
40459.0,0.0,0.0,0,0
48363.0,0.0,0.0,0,0
48961.0,0.0,0.0,0,0
23835.0,0.0,0.0,0,0
33988.0,0.0,0.0,0,0
51263.0,0.0,0.0,0,0
35705.0,0.0,0.0,0,0
62914.0,0.0,0.0,0,0
58632.0,0.0,0.0,0,0
22023.0,0.0,0.0,0,0
90254.0,0.0,0.0,0,0
55993.0,0.0,0.0,0,0
25590.0,0.0,0.0,0,0
47466.0,0.0,0.0,0,0
58369.0,0.0,0.0,0,0
59839.0,0.0,0.0,0,0
60098.0,0.0,0.0,0,0
44230.0,0.0,0.0,0,0
61269.0,0.0,0.0,0,0
22517.0,0.0,0.0,0,0
64195.0,0.0,0.0,0,0
22787.0,0.0,0.0,0,0
65091.0,0.0,0.0,0,0
62375.0,0.0,0.0,0,0
57146.0,0.0,0.0,0,0
67425.0,0.0,0.0,0,0
24467.0,0.0,0.0,0,0
47191.0,0.0,0.0,0,0
70077.0,0.0,0.0,0,0
54412.0,0.0,0.0,0,0
26614.0,0.0,0.0,0,0
71942.0,0.0,0.0,0,0
73614.0,0.0,0.0,0,0
73681.0,0.0,0.0,0,0
52038.0,0.0,0.0,0,0
57736.0,0.0,0.0,0,0
64813.0,0.0,0.0,0,0
75388.0,0.0,0.0,0,0
48696.0,0.0,0.0,0,0
76807.0,0.0,0.0,0,0
65779.0,0.0,0.0,0,0
77527.0,0.0,0.0,0,0
24985.0,0.0,0.0,0,0
16555.0,0.0,0.0,0,0
79864.0,0.0,0.0,0,0
47810.0,0.0,0.0,0,0
15202.0,0.0,0.0,0,0
82705.0,0.0,0.0,0,0
58819.0,0.0,0.0,0,0
38295.0,0.0,0.0,0,0
61671.0,0.0,0.0,0,0
13283.0,0.0,0.0,0,0
23115.0,0.0,0.0,0,0
30680.0,0.0,0.0,0,0
47511.0,0.0,0.0,0,0
34041.0,0.0,0.0,0,0
20765.0,0.0,0.0,0,0
48557.0,0.0,0.0,0,0
51423.0,0.0,0.0,0,0
64442.0,0.0,0.0,0,0
39984.0,0.0,0.0,0,0
67732.0,0.0,0.0,0,0
72291.0,0.0,0.0,0,0
36994.0,0.0,0.0,0,0
37612.0,0.0,0.0,0,0
80013.0,0.0,0.0,0,0
17903.0,0.0,0.0,0,0
24572.0,0.0,0.0,0,0
25487.0,0.0,0.0,0,0
65541.0,0.0,0.0,0,0
30227.0,0.0,0.0,0,0
43211.0,0.0,0.0,0,0
61313.0,0.0,0.0,0,0
62228.0,0.0,0.0,0,0
47571.0,0.0,0.0,0,0
52717.0,0.0,0.0,0,0
56419.0,0.0,0.0,0,0
58473.0,0.0,0.0,0,0
59185.0,0.0,0.0,0,0
45313.0,0.0,0.0,0,0
61460.0,0.0,0.0,0,0
64338.0,0.0,0.0,0,0
36927.0,0.0,0.0,0,0
54981.0,0.0,0.0,0,0
63386.0,0.0,0.0,0,0
34228.0,0.0,0.0,0,0
42585.0,0.001763668430335,0.0,0,0
24539.0,0.002,0.0,0,0
32475.0,0.0021505376344086,0.0,0,0
12052.0,0.0021551724137931,0.0,0,0
56784.0,0.0034129692832765,0.0,0,0
22496.0,0.0034246575342464,0.0,0,0
52337.0,0.0034843205574912,0.0,0,0
66122.0,0.0035087719298245,0.0,0,0
24205.0,0.0039682539682539,0.0,0,0
63503.0,0.0046511627906977,0.0,0,0
23309.0,0.0047449584816132,0.0,0,0
46420.0,0.0048309178743961,0.0,0,0
13901.0,0.0053435114503816,0.0,0,0
25099.0,0.0054347826086955,0.0,0,0
10989.0,0.0057034220532319,0.0,0,0
25443.0,0.0058139534883721,0.0,0,0
54704.0,0.0059523809523809,0.0,0,0
66659.0,0.0062893081761006,0.0,0,0
66587.0,0.0063291139240506,0.0,0,0
34497.0,0.006578947368421,0.0,0,0
23544.0,0.0066666666666665,0.0,0,0
54827.0,0.0066666666666665,0.0,0,0
32281.0,0.0067114093959732,0.0,0,0
69649.0,0.0068493150684931,0.0,0,0
24117.0,0.0068728522336769,0.0,0,0
36003.0,0.006993006993007,0.0,0,0
44468.0,0.0070921985815601,0.0,0,0
49585.0,0.0070921985815601,0.0,0,0
48514.0,0.0072202166064982,0.0,0,0
10866.0,0.0072463768115942,0.0,0,0
46471.0,0.007462686567164,0.0,0,0
11308.0,0.0075187969924812,0.0,0,0
37568.0,0.0075757575757575,0.0,0,0
20482.0,0.0079051383399209,0.0,0,0
19596.0,0.0080428954423592,0.0,0,0
15560.0,0.008108108108108,0.0,0,0
82975.0,0.0083333333333333,0.0,0,0
26518.0,0.0084566596194504,0.0,0,0
49736.0,0.0087719298245614,0.0,0,0
24803.0,0.0089485458612974,0.0,0,0
48274.0,0.0089552238805969,0.0,0,0
34913.0,0.009090909090909,0.0,0,0
55467.0,0.0091743119266054,0.0,0,0
16185.0,0.0092592592592593,0.0,0,0
47002.0,0.0096153846153845,0.0,0,0
62384.0,0.0096153846153845,0.0,0,0
26316.0,0.0097087378640776,0.0,0,0
27959.0,0.0098280098280099,0.0,0,0
50876.0,0.0101214574898784,0.0,0,0
19589.0,0.0104166666666667,0.0,0,0
56768.0,0.0105263157894737,0.0,0,0
45356.0,0.0106100795755967,0.0,0,0
43553.0,0.0106761565836299,0.0,0,0
22437.0,0.0109289617486338,0.0,0,0
39686.0,0.0109890109890109,0.0,0,0
25523.0,0.011111111111111,0.0,0,0
59360.0,0.0112359550561798,0.0,0,0
36468.0,0.0112781954887217,0.0,0,0
24302.0,0.0113636363636364,0.0,0,0
24679.0,0.0114942528735633,0.0,0,0
38974.0,0.0114942528735633,0.0,0,0
47984.0,0.0117647058823529,0.0,0,0
50286.0,0.0118110236220472,0.0,0,0
44353.0,0.0120967741935484,0.0,0,0
49429.0,0.0124333925399644,0.0,0,0
26294.0,0.0125348189415042,0.0,0,0
34833.0,0.0127659574468084,0.0,0,0
71395.0,0.0128205128205127,0.0,0,0
65533.0,0.0128865979381442,0.0,0,0
66878.0,0.0129870129870128,0.0,0,0
64355.0,0.0129870129870128,0.0,0,0
46068.0,0.013157894736842,0.0,0,0
69519.0,0.0133333333333334,0.0,0,0
45137.0,0.0133333333333334,0.0,0,0
44601.0,0.0133928571428572,0.0,0,0
25283.0,0.0133928571428572,0.0,0,0
52847.0,0.0135135135135135,0.0,0,0
46288.0,0.0138888888888888,0.0,0,0
61508.0,0.0139860139860139,0.0,0,0
65859.0,0.0141129032258064,0.0,0,0
39571.0,0.0141843971631205,0.0,0,0
24096.0,0.0143540669856458,0.0,0,0
26753.0,0.0144927536231884,0.0,0,0
58836.0,0.0144927536231884,0.0,0,0
44476.0,0.0144927536231884,0.0,0,0
43481.0,0.0147783251231528,0.0,0,0
83345.0,0.0148148148148148,0.0,0,0
41187.0,0.0149812734082397,0.0,0,0
15667.0,0.0151515151515151,0.0,0,0
61743.0,0.015209125475285,0.0,0,0
27764.0,0.0153061224489796,0.0,0,0
85041.0,0.0153846153846153,0.0,0,0
60599.0,0.0155038759689922,0.0,0,0
65074.0,0.015625,0.0,0,0
27422.0,0.0157480314960629,0.0,0,0
68743.0,0.0158730158730158,0.0,0,0
83433.0,0.0158730158730158,0.0,0,0
11703.0,0.0159066808059384,0.0,0,0
54471.0,0.0162601626016261,0.0,0,0
17144.0,0.0162748643761301,0.0,0,0
79848.0,0.0163934426229508,0.0,0,0
52557.0,0.0165289256198346,0.0,0,0
44329.0,0.0165562913907284,0.0,0,0
15131.0,0.0166666666666666,0.0,0,0
23035.0,0.0166666666666666,0.0,0,0
25232.0,0.0166666666666666,0.0,0,0
20562.0,0.0168674698795181,0.0,0,0
43327.0,0.0169491525423728,0.0,0,0
81382.0,0.0169491525423728,0.0,0,0
46260.0,0.0169491525423728,0.0,0,0
32870.0,0.0171673819742488,0.0,0,0
17815.0,0.0173913043478259,0.0,0,0
29023.0,0.0175438596491228,0.0,0,0
33508.0,0.0178571428571427,0.0,0,0
11790.0,0.0178571428571427,0.0,0,0
30728.0,0.0180722891566265,0.0,0,0
50921.0,0.018181818181818,0.0,0,0
62295.0,0.0184331797235022,0.0,0,0
38746.0,0.0185185185185186,0.0,0,0
18092.0,0.0186915887850467,0.0,0,0
36898.0,0.01875,0.0,0,0
