Firm Name,Momentum_1,Long Short,Long,Short
40723.0,-0.0208333333333333,0.0,0,0
23819.0,-0.0204918032786884,0.0,0,0
47693.0,-0.0204081632653061,0.0,0,0
59547.0,-0.0204081632653061,0.0,0,0
16678.0,-0.0202020202020202,0.0,0,0
25849.0,-0.02,0.0,0,0
55976.0,-0.0193548387096774,0.0,0,0
40707.0,-0.0192307692307692,0.0,0,0
33988.0,-0.0192307692307692,0.0,0,0
56055.0,-0.0192307692307692,0.0,0,0
52441.0,-0.0190114068441065,0.0,0,0
47554.0,-0.0188679245283018,0.0,0,0
53524.0,-0.0186915887850467,0.0,0,0
28441.0,-0.0186915887850467,0.0,0,0
34032.0,-0.0186335403726708,0.0,0,0
45794.0,-0.0182767624020887,0.0,0,0
39079.0,-0.0181818181818181,0.0,0,0
11754.0,-0.0180623973727421,0.0,0,0
55108.0,-0.0179640718562874,0.0,0,0
34227.0,-0.0178571428571429,0.0,0,0
35422.0,-0.0178571428571429,0.0,0,0
25419.0,-0.0178571428571429,0.0,0,0
48266.0,-0.0176991150442478,0.0,0,0
15923.0,-0.0173160173160172,0.0,0,0
25697.0,-0.0171821305841924,0.0,0,0
38543.0,-0.0163934426229508,0.0,0,0
31480.0,-0.0162601626016259,0.0,0,0
57146.0,-0.0158730158730159,0.0,0,0
59264.0,-0.015625,0.0,0,0
54447.0,-0.015625,0.0,0,0
51297.0,-0.015625,0.0,0,0
46260.0,-0.0154525386313465,0.0,0,0
13610.0,-0.0153061224489795,0.0,0,0
28644.0,-0.0151515151515151,0.0,0,0
22066.0,-0.015,0.0,0,0
12490.0,-0.0148936170212765,0.0,0,0
32096.0,-0.0147058823529411,0.0,0,0
59387.0,-0.0144927536231883,0.0,0,0
56899.0,-0.0144404332129963,0.0,0,0
21119.0,-0.0138888888888888,0.0,0,0
37065.0,-0.0138888888888888,0.0,0,0
41355.0,-0.0137931034482758,0.0,0,0
20589.0,-0.0136518771331057,0.0,0,0
18147.0,-0.0136363636363636,0.0,0,0
27270.0,-0.0134228187919462,0.0,0,0
49920.0,-0.0129870129870129,0.0,0,0
58667.0,-0.0127118644067796,0.0,0,0
57568.0,-0.0125523012552301,0.0,0,0
28142.0,-0.0119047619047618,0.0,0,0
59301.0,-0.0112359550561798,0.0,0,0
48135.0,-0.0109890109890109,0.0,0,0
50112.0,-0.0108695652173913,0.0,0,0
46607.0,-0.0108695652173913,0.0,0,0
42227.0,-0.0108695652173913,0.0,0,0
57322.0,-0.0106382978723403,0.0,0,0
18681.0,-0.0103734439834024,0.0,0,0
28468.0,-0.01,0.0,0,0
38826.0,-0.01,0.0,0,0
22699.0,-0.01,0.0,0,0
16600.0,-0.0098684210526315,0.0,0,0
40176.0,-0.0098039215686274,0.0,0,0
41937.0,-0.0098039215686274,0.0,0,0
18569.0,-0.0096153846153845,0.0,0,0
40512.0,-0.0086206896551723,0.0,0,0
25320.0,-0.0086206896551723,0.0,0,0
43887.0,-0.0084745762711864,0.0,0,0
42462.0,-0.0076923076923076,0.0,0,0
57154.0,-0.0076045627376425,0.0,0,0
20618.0,-0.0074441687344912,0.0,0,0
49576.0,-0.0073529411764705,0.0,0,0
53831.0,-0.0071428571428571,0.0,0,0
10145.0,-0.0069124423963133,0.0,0,0
47634.0,-0.0068027210884353,0.0,0,0
34139.0,-0.0067114093959731,0.0,0,0
14541.0,-0.0066225165562914,0.0,0,0
49269.0,-0.0066006600660065,0.0,0,0
45110.0,-0.006578947368421,0.0,0,0
29815.0,-0.0065359477124182,0.0,0,0
16651.0,-0.0064102564102563,0.0,0,0
25646.0,-0.0064102564102563,0.0,0,0
50729.0,-0.0060240963855421,0.0,0,0
44193.0,-0.0052083333333333,0.0,0,0
48805.0,-0.0052083333333333,0.0,0,0
45065.0,-0.004739336492891,0.0,0,0
21004.0,-0.0042372881355932,0.0,0,0
48418.0,-0.0042372881355932,0.0,0,0
49891.0,-0.0042194092827003,0.0,0,0
43668.0,-0.0035714285714285,0.0,0,0
27748.0,-0.0035502958579881,0.0,0,0
15472.0,-0.0032154340836012,0.0,0,0
25988.0,-0.0030120481927711,0.0,0,0
39300.0,-0.0025445292620864,0.0,0,0
28636.0,0.0,0.0,0,0
17224.0,0.0,0.0,0,0
10321.0,0.0,0.0,0,0
42905.0,0.0,0.0,0,0
29591.0,0.0,0.0,0,0
29612.0,0.0,0.0,0,0
51609.0,0.0,0.0,0,0
50673.0,0.0,0.0,0,0
47669.0,0.0,0.0,0,0
11164.0,0.0,0.0,0,0
59256.0,0.0,0.0,0,0
47431.0,0.0,0.0,0,0
26075.0,0.0,0.0,0,0
31659.0,0.0,0.0,0,0
31798.0,0.0,0.0,0,0
32256.0,0.0,0.0,0,0
32299.0,0.0,0.0,0,0
32459.0,0.0,0.0,0,0
33048.0,0.0,0.0,0,0
46236.0,0.0,0.0,0,0
57015.0,0.0,0.0,0,0
12650.0,0.0,0.0,0,0
52847.0,0.0,0.0,0,0
33398.0,0.0,0.0,0,0
50577.0,0.0,0.0,0,0
13370.0,0.0,0.0,0,0
46447.0,0.0,0.0,0,0
58763.0,0.0,0.0,0,0
17902.0,0.0,0.0,0,0
49744.0,0.0,0.0,0,0
45495.0,0.0,0.0,0,0
41750.0,0.0,0.0,0,0
36345.0,0.0,0.0,0,0
54412.0,0.0,0.0,0,0
59141.0,0.0,0.0,0,0
27983.0,0.0,0.0,0,0
54594.0,0.0,0.0,0,0
46922.0,0.0,0.0,0,0
27481.0,0.0,0.0,0,0
36994.0,0.0,0.0,0,0
45583.0,0.0,0.0,0,0
29970.0,0.0,0.0,0,0
37348.0,0.0,0.0,0,0
31026.0,0.0,0.0,0,0
53196.0,0.0,0.0,0,0
21653.0,0.0,0.0,0,0
53751.0,0.0,0.0,0,0
58333.0,0.0,0.0,0,0
27887.0,0.0023041474654377,0.0,0,0
16424.0,0.0037037037037037,0.0,0,0
18446.0,0.0037593984962405,0.0,0,0
44548.0,0.0038610038610038,0.0,0,0
40360.0,0.00390625,0.0,0,0
37399.0,0.004,0.0,0,0
52054.0,0.0043668122270741,0.0,0,0
16571.0,0.0044843049327354,0.0,0,0
48880.0,0.0047619047619047,0.0,0,0
29049.0,0.0048309178743961,0.0,0,0
22170.0,0.0050251256281406,0.0,0,0
41427.0,0.0051020408163264,0.0,0,0
54420.0,0.0053763440860215,0.0,0,0
31712.0,0.0056497175141243,0.0,0,0
32707.0,0.0058139534883721,0.0,0,0
17523.0,0.0063291139240506,0.0,0,0
48514.0,0.0065359477124182,0.0,0,0
48960.0,0.006578947368421,0.0,0,0
37284.0,0.0066666666666665,0.0,0,0
35529.0,0.0069444444444444,0.0,0,0
55853.0,0.006993006993007,0.0,0,0
48928.0,0.006993006993007,0.0,0,0
17822.0,0.0070422535211267,0.0,0,0
19107.0,0.0073529411764705,0.0,0,0
35182.0,0.007462686567164,0.0,0,0
27756.0,0.0075187969924812,0.0,0,0
42438.0,0.0077519379844961,0.0,0,0
21290.0,0.0080971659919029,0.0,0,0
56039.0,0.0081300813008129,0.0,0,0
50550.0,0.0086956521739129,0.0,0,0
54359.0,0.0088495575221239,0.0,0,0
14605.0,0.0092165898617511,0.0,0,0
11295.0,0.0093457943925232,0.0,0,0
40635.0,0.0093896713615022,0.0,0,0
38682.0,0.0095541401273886,0.0,0,0
55351.0,0.0096153846153845,0.0,0,0
44759.0,0.0097560975609756,0.0,0,0
59053.0,0.01,0.0,0,0
51019.0,0.0101010101010101,0.0,0,0
13856.0,0.0107142857142856,0.0,0,0
54500.0,0.0112359550561798,0.0,0,0
26593.0,0.0112359550561798,0.0,0,0
33734.0,0.0113636363636364,0.0,0,0
42286.0,0.0114942528735633,0.0,0,0
25160.0,0.0116279069767442,0.0,0,0
30365.0,0.0118577075098813,0.0,0,0
14795.0,0.0120068610634649,0.0,0,0
29946.0,0.0121212121212122,0.0,0,0
29145.0,0.0121951219512195,0.0,0,0
39087.0,0.0121951219512195,0.0,0,0
52097.0,0.0121951219512195,0.0,0,0
12976.0,0.0122448979591835,0.0,0,0
47730.0,0.0123456790123457,0.0,0,0
12044.0,0.0127388535031847,0.0,0,0
26438.0,0.0130434782608694,0.0,0,0
17304.0,0.0132158590308371,0.0,0,0
58296.0,0.0138888888888888,0.0,0,0
31974.0,0.0138888888888888,0.0,0,0
50059.0,0.0140845070422535,0.0,0,0
40715.0,0.0144927536231884,0.0,0,0
53874.0,0.0144927536231884,0.0,0,0
14656.0,0.0147058823529411,0.0,0,0
51254.0,0.0147058823529411,0.0,0,0
25654.0,0.0151057401812688,0.0,0,0
40109.0,0.0152439024390242,0.0,0,0
14883.0,0.0154525386313466,0.0,0,0
54164.0,0.015625,0.0,0,0
52062.0,0.015625,0.0,0,0
34817.0,0.0157232704402516,0.0,0,0
56573.0,0.0159362549800796,0.0,0,0
30912.0,0.0162162162162162,0.0,0,0
54199.0,0.0168539325842695,0.0,0,0
36249.0,0.0173160173160173,0.0,0,0
50163.0,0.0173913043478259,0.0,0,0
10559.0,0.0175438596491228,0.0,0,0
24811.0,0.0176991150442478,0.0,0,0
38375.0,0.0176991150442478,0.0,0,0
59168.0,0.0178571428571427,0.0,0,0
42796.0,0.0180360721442884,0.0,0,0
47765.0,0.018181818181818,0.0,0,0
31595.0,0.018181818181818,0.0,0,0
24803.0,0.0183150183150182,0.0,0,0
31536.0,0.0183486238532109,0.0,0,0
28724.0,0.0186915887850467,0.0,0,0
59352.0,0.0186915887850467,0.0,0,0
53153.0,0.0186915887850467,0.0,0,0
57832.0,0.0188679245283018,0.0,0,0
47335.0,0.018939393939394,0.0,0,0
22648.0,0.0192307692307691,0.0,0,0
12140.0,0.0197044334975369,0.0,0,0
25005.0,0.0197740112994351,0.0,0,0
57533.0,0.0198019801980198,0.0,0,0
31421.0,0.0198019801980198,0.0,0,0
52484.0,0.02,0.0,0,0
41486.0,0.0202020202020201,0.0,0,0
23077.0,0.0205479452054795,0.0,0,0
54287.0,0.0209424083769633,0.0,0,0
13100.0,0.0210084033613444,0.0,0,0
50788.0,0.0211640211640211,0.0,0,0
51051.0,0.0212765957446807,0.0,0,0
42534.0,0.0213675213675212,0.0,0,0
44417.0,0.021505376344086,0.0,0,0
19174.0,0.0216216216216216,0.0,0,0
22998.0,0.0217391304347827,0.0,0,0
47394.0,0.0219780219780219,0.0,0,0
37874.0,0.0219780219780219,0.0,0,0
22592.0,0.0222222222222221,0.0,0,0
39466.0,0.0222222222222221,0.0,0,0
27377.0,0.022332506203474,0.0,0,0
44687.0,0.0224719101123596,0.0,0,0
47810.0,0.0227272727272727,0.0,0,0
44345.0,0.0229007633587785,0.0,0,0
58851.0,0.0232558139534884,0.0,0,0
26825.0,0.0235294117647058,0.0,0,0
20968.0,0.0238095238095237,0.0,0,0
49779.0,0.0251256281407035,0.0,0,0
14736.0,0.0253623188405796,0.0,0,0
59045.0,0.0256410256410255,0.0,0,0
49373.0,0.0256410256410255,0.0,0,0
27457.0,0.0258620689655173,0.0,0,0
22891.0,0.0261780104712041,0.0,0,0
28484.0,0.0263157894736842,0.0,0,0
14912.0,0.0263157894736842,0.0,0,0
56848.0,0.0266666666666666,0.0,0,0
32563.0,0.0267857142857141,0.0,0,0
20626.0,0.0271317829457364,0.0,0,0
43238.0,0.027237354085603,0.0,0,0
43537.0,0.0272727272727273,0.0,0,0
48872.0,0.0282131661442006,0.0,0,0
17590.0,0.0283505154639174,0.0,0,0
30760.0,0.0285714285714284,0.0,0,0
53989.0,0.0285714285714284,0.0,0,0
50374.0,0.0285714285714284,0.0,0,0
18286.0,0.0289855072463767,0.0,0,0
54754.0,0.029090909090909,0.0,0,0
56629.0,0.0294117647058822,0.0,0,0
27633.0,0.0294117647058822,0.0,0,0
46543.0,0.0300429184549355,0.0,0,0
35991.0,0.0301507537688441,0.0,0,0
53399.0,0.0303030303030302,0.0,0,0
33275.0,0.0305343511450382,0.0,0,0
12888.0,0.0305343511450382,0.0,0,0
23544.0,0.0306122448979591,0.0,0,0
52038.0,0.0308219178082191,0.0,0,0
21127.0,0.0308641975308641,0.0,0,0
45217.0,0.0309278350515462,0.0,0,0
36281.0,0.0310559006211179,0.0,0,0
21864.0,0.03125,0.0,0,0
10866.0,0.031347962382445,0.0,0,0
38471.0,0.0317460317460318,0.0,0,0
22023.0,0.0317460317460318,0.0,0,0
56119.0,0.032258064516129,0.0,0,0
22605.0,0.032258064516129,0.0,0,0
21274.0,0.0330188679245282,0.0,0,0
56434.0,0.0331125827814569,0.0,0,0
58982.0,0.033195020746888,0.0,0,0
27836.0,0.0333333333333334,0.0,0,0
16432.0,0.0337837837837837,0.0,0,0
41371.0,0.0340136054421769,0.0,0,0
32870.0,0.0340136054421769,0.0,0,0
31376.0,0.0340909090909091,0.0,0,0
28433.0,0.0344827586206897,0.0,0,0
54981.0,0.0344827586206897,0.0,0,0
13522.0,0.0347593582887699,0.0,0,0
56784.0,0.0347826086956521,0.0,0,0
47992.0,0.0353535353535352,0.0,0,0
42518.0,0.0359281437125749,0.0,0,0
40897.0,0.0360360360360361,0.0,0,0
47140.0,0.0361990950226245,0.0,0,0
41195.0,0.0365853658536585,0.0,0,0
13119.0,0.0370370370370369,0.0,0,0
26534.0,0.0370370370370369,0.0,0,0
21282.0,0.0370370370370369,0.0,0,0
18315.0,0.0373831775700934,0.0,0,0
45081.0,0.0375,0.0,0,0
57744.0,0.0375,0.0,0,0
17646.0,0.0378378378378378,0.0,0,0
52716.0,0.0383386581469649,0.0,0,0
19852.0,0.0384615384615385,0.0,0,0
19131.0,0.0387323943661972,0.0,0,0
24600.0,0.0392156862745098,0.0,0,0
21397.0,0.0392156862745098,0.0,0,0
11260.0,0.0392156862745098,0.0,0,0
33603.0,0.0392156862745098,0.0,0,0
24707.0,0.0392857142857143,0.0,0,0
30330.0,0.0400667779632721,0.0,0,0
54156.0,0.0404040404040404,0.0,0,0
44492.0,0.0404040404040404,0.0,0,0
52193.0,0.0404624277456646,0.0,0,0
14509.0,0.0410557184750732,0.0,0,0
28716.0,0.0416666666666667,0.0,0,0
49832.0,0.0416666666666667,0.0,0,0
59213.0,0.0422535211267605,0.0,0,0
55466.0,0.0422535211267605,0.0,0,0
10153.0,0.0428571428571429,0.0,0,0
42067.0,0.0434782608695651,0.0,0,0
50665.0,0.0434782608695651,0.0,0,0
33857.0,0.0434782608695651,0.0,0,0
18278.0,0.0439814814814814,0.0,0,0
22664.0,0.0441176470588235,0.0,0,0
48143.0,0.0442477876106195,0.0,0,0
18438.0,0.0448979591836735,0.0,0,0
25662.0,0.0454545454545454,0.0,0,0
16336.0,0.0454545454545454,0.0,0,0
35393.0,0.0457831325301205,0.0,0,0
36898.0,0.0459363957597174,0.0,0,0
32571.0,0.0461538461538462,0.0,0,0
46703.0,0.0464396284829722,0.0,0,0
51094.0,0.046875,0.0,0,0
50315.0,0.0476190476190476,0.0,0,0
20917.0,0.0476190476190476,0.0,0,0
23472.0,0.0476190476190476,0.0,0,0
36468.0,0.0476190476190476,0.0,0,0
46826.0,0.048,0.0,0,0
49568.0,0.048780487804878,0.0,0,0
46340.0,0.0490196078431373,0.0,0,0
26403.0,0.0496894409937889,0.0,0,0
20765.0,0.0497737556561086,0.0,0,0
44652.0,0.050251256281407,0.0,0,0
22373.0,0.0504201680672269,0.0,0,0
34948.0,0.0506329113924051,0.0,0,0
34315.0,0.0510204081632652,0.0,0,0
19166.0,0.051383399209486,0.0,0,0
13928.0,0.0515463917525773,0.0,0,0
39693.0,0.0517241379310344,0.0,0,0
41291.0,0.0518518518518518,0.0,0,0
16360.0,0.0519877675840978,0.0,0,0
54009.0,0.0521739130434781,0.0,0,0
24555.0,0.0526315789473683,0.0,0,0
52476.0,0.0526315789473683,0.0,0,0
15659.0,0.0526315789473683,0.0,0,0
28580.0,0.053763440860215,0.0,0,0
26518.0,0.053864168618267,0.0,0,0
51510.0,0.0540540540540539,0.0,0,0
30816.0,0.0542635658914729,0.0,0,0
45516.0,0.0566037735849056,0.0,0,0
52513.0,0.0571428571428571,0.0,0,0
40053.0,0.0578512396694215,0.0,0,0
22218.0,0.0585241730279897,0.0,0,0
43510.0,0.0590717299578058,0.0,0,0
19027.0,0.0595238095238095,0.0,0,0
18673.0,0.0597826086956521,0.0,0,0
48178.0,0.0599078341013825,0.0,0,0
44476.0,0.0602409638554217,0.0,0,0
28548.0,0.0606060606060605,0.0,0,0
48936.0,0.0607734806629833,0.0,0,0
13012.0,0.0612244897959184,0.0,0,0
58405.0,0.0625,0.0,0,0
18016.0,0.063157894736842,0.0,0,0
54770.0,0.0634146341463415,0.0,0,0
52978.0,0.0634920634920634,0.0,0,0
58077.0,0.0634920634920634,0.0,0,0
34665.0,0.0634920634920634,0.0,0,0
19553.0,0.0655339805825243,0.0,0,0
25910.0,0.0657894736842106,0.0,0,0
18200.0,0.0663507109004739,0.0,0,0
44580.0,0.0666666666666666,0.0,0,0
45508.0,0.0666666666666666,0.0,0,0
49189.0,0.0666666666666666,0.0,0,0
48717.0,0.0666666666666666,0.0,0,0
45292.0,0.0666666666666666,0.0,0,0
39669.0,0.0669456066945606,0.0,0,0
58616.0,0.0673076923076922,0.0,0,0
23552.0,0.0677966101694915,0.0,0,0
56557.0,0.0679611650485436,0.0,0,0
26120.0,0.0680272108843538,0.0,0,0
40838.0,0.0683453237410072,0.0,0,0
26753.0,0.0683760683760683,0.0,0,0
57621.0,0.0684931506849315,0.0,0,0
55044.0,0.0685714285714285,0.0,0,0
31878.0,0.0689655172413792,0.0,0,0
42585.0,0.0695652173913043,0.0,0,0
38447.0,0.069767441860465,0.0,0,0
28345.0,0.0702479338842976,0.0,0,0
57461.0,0.0703125,0.0,0,0
22269.0,0.0705882352941176,0.0,0,0
42606.0,0.0710900473933648,0.0,0,0
11762.0,0.0714285714285714,0.0,0,0
33961.0,0.0714285714285714,0.0,0,0
48725.0,0.0719257540603248,0.0,0,0
58181.0,0.0727272727272727,0.0,0,0
59600.0,0.0731707317073171,0.0,0,0
44863.0,0.0736842105263158,0.0,0,0
55001.0,0.0738636363636364,0.0,0,0
27238.0,0.0740740740740741,0.0,0,0
36396.0,0.0740740740740741,0.0,0,0
18163.0,0.074468085106383,0.0,0,0
32061.0,0.0749999999999999,0.0,0,0
26729.0,0.0750853242320819,0.0,0,0
22277.0,0.075268817204301,0.0,0,0
31747.0,0.0754716981132075,0.0,0,0
28337.0,0.0759493670886075,0.0,0,0
47677.0,0.0765550239234449,0.0,0,0
46463.0,0.0769230769230768,0.0,0,0
47001.0,0.077294685990338,0.0,0,0
18382.0,0.0773026315789473,0.0,0,0
21207.0,0.0778688524590163,0.0,0,0
54949.0,0.0783582089552239,0.0,0,0
42753.0,0.0792079207920792,0.0,0,0
13290.0,0.0793650793650793,0.0,0,0
17435.0,0.0797872340425531,0.0,0,0
10225.0,0.0798722044728434,0.0,0,0
57138.0,0.0806451612903225,0.0,0,0
11703.0,0.0814249363867685,0.0,0,0
10604.0,0.0826210826210827,0.0,0,0
55781.0,0.0828729281767954,0.0,0,0
52935.0,0.0833333333333332,0.0,0,0
25216.0,0.0842105263157895,0.0,0,0
40352.0,0.0845070422535212,0.0,0,0
48100.0,0.0845070422535212,0.0,0,0
20204.0,0.0858895705521471,0.0,0,0
19414.0,0.0862745098039214,0.0,0,0
45751.0,0.0868055555555555,0.0,0,0
17961.0,0.0869565217391303,0.0,0,0
41136.0,0.0869565217391303,0.0,0,0
53639.0,0.0869565217391303,0.0,0,0
44951.0,0.0872727272727271,0.0,0,0
34913.0,0.0875912408759123,0.0,0,0
57437.0,0.0879120879120878,0.0,0,0
39386.0,0.0882352941176469,0.0,0,0
51828.0,0.0882352941176469,0.0,0,0
38893.0,0.0884146341463414,0.0,0,0
58886.0,0.0888888888888888,0.0,0,0
46295.0,0.0888888888888888,0.0,0,0
56354.0,0.0895522388059701,0.0,0,0
43406.0,0.0897435897435896,0.0,0,0
48127.0,0.0909090909090908,0.0,0,0
46324.0,0.0909090909090908,0.0,0,0
42059.0,0.0915750915750914,0.0,0,0
25937.0,0.0921787709497206,0.0,0,0
47861.0,0.0925925925925925,0.0,0,0
44636.0,0.0930232558139534,0.0,0,0
17144.0,0.0938628158844765,0.0,0,0
53102.0,0.0940170940170941,0.0,0,0
36177.0,0.0952380952380953,0.0,0,0
24037.0,0.0955414012738853,0.0,0,0
40571.0,0.0955414012738853,0.0,0,0
39482.0,0.095890410958904,0.0,0,0
26497.0,0.095890410958904,0.0,0,0
51449.0,0.096551724137931,0.0,0,0
21768.0,0.0980392156862746,0.0,0,0
44273.0,0.0985915492957747,0.0,0,0
20183.0,0.0991735537190081,0.0,0,0
58608.0,0.1,0.0,0,0
43334.0,0.1,0.0,0,0
38180.0,0.1,0.0,0,0
47386.0,0.101010101010101,0.0,0,0
41822.0,0.1023622047244094,0.0,0,0
47167.0,0.1034482758620689,0.0,0,0
58894.0,0.1034482758620689,0.0,0,0
22250.0,0.1036585365853659,0.0,0,0
48709.0,0.1041666666666667,0.0,0,0
50032.0,0.1041666666666667,0.0,0,0
55204.0,0.1043771043771044,0.0,0,0
30736.0,0.1052631578947369,0.0,0,0
57947.0,0.1052631578947369,0.0,0,0
46690.0,0.1090909090909091,0.0,0,0
27430.0,0.1094339622641509,0.0,0,0
52601.0,0.110091743119266,0.0,0,0
24459.0,0.1101694915254236,0.0,0,0
15077.0,0.1104100946372239,0.0,0,0
59539.0,0.1111111111111111,0.0,0,0
45524.0,0.1111111111111111,0.0,0,0
15202.0,0.1134564643799471,-1.0,0,-1
43836.0,0.1139240506329113,-1.0,0,-1
49429.0,0.1139240506329113,-1.0,0,-1
50964.0,0.114695340501792,-1.0,0,-1
43318.0,0.1153846153846154,-1.0,0,-1
38113.0,0.1153846153846154,-1.0,0,-1
20570.0,0.1173708920187792,-1.0,0,-1
32782.0,0.1176470588235294,-1.0,0,-1
18251.0,0.1185567010309278,-1.0,0,-1
52804.0,0.1200000000000001,-1.0,0,-1
57963.0,0.1200000000000001,-1.0,0,-1
35537.0,0.1208791208791209,-1.0,0,-1
39036.0,0.1217564870259482,-1.0,0,-1
19238.0,0.1222222222222222,-1.0,0,-1
15747.0,0.1228070175438595,-1.0,0,-1
47511.0,0.1232876712328767,-1.0,0,-1
52089.0,0.1238532110091743,-1.0,0,-1
28695.0,0.125,-1.0,0,-1
53364.0,0.125,-1.0,0,-1
51924.0,0.125,-1.0,0,-1
50307.0,0.125,-1.0,0,-1
28556.0,0.1255411255411256,-1.0,0,-1
23990.0,0.1259999999999999,-1.0,0,-1
45348.0,0.1263157894736841,-1.0,0,-1
50921.0,0.1264367816091953,-1.0,0,-1
45946.0,0.1290322580645162,-1.0,0,-1
43377.0,0.1296296296296295,-1.0,0,-1
14891.0,0.1300813008130081,-1.0,0,-1
33830.0,0.1326530612244898,-1.0,0,-1
56602.0,0.1333333333333333,-1.0,0,-1
53823.0,0.1346153846153845,-1.0,0,-1
28054.0,0.1351351351351351,-1.0,0,-1
35166.0,0.1355932203389831,-1.0,0,-1
45655.0,0.1355932203389831,-1.0,0,-1
44601.0,0.1371428571428572,-1.0,0,-1
49672.0,0.1379310344827586,-1.0,0,-1
40459.0,0.1388888888888888,-1.0,0,-1
32360.0,0.1395348837209302,-1.0,0,-1
11105.0,0.1428571428571428,-1.0,0,-1
21303.0,0.1428571428571428,-1.0,0,-1
56135.0,0.1428571428571428,-1.0,0,-1
21143.0,0.1439999999999999,-1.0,0,-1
43481.0,0.1439999999999999,-1.0,0,-1
42884.0,0.146341463414634,-1.0,0,-1
38949.0,0.146341463414634,-1.0,0,-1
48573.0,0.148936170212766,-1.0,0,-1
58026.0,0.1494252873563217,-1.0,0,-1
52396.0,0.1499999999999999,-1.0,0,-1
54586.0,0.1499999999999999,-1.0,0,-1
53575.0,0.153623188405797,-1.0,0,-1
18075.0,0.1543624161073826,-1.0,0,-1
45874.0,0.1574074074074074,-1.0,0,-1
15712.0,0.160919540229885,-1.0,0,-1
41582.0,0.1648351648351649,-1.0,0,-1
21135.0,0.1699999999999999,-1.0,0,-1
38674.0,0.1724137931034481,-1.0,0,-1
26841.0,0.1728395061728396,-1.0,0,-1
51289.0,0.1729323308270676,-1.0,0,-1
27078.0,0.1780821917808219,-1.0,0,-1
49103.0,0.1785714285714286,-1.0,0,-1
36695.0,0.1785714285714286,-1.0,0,-1
14816.0,0.1785714285714286,-1.0,0,-1
46527.0,0.1863354037267079,-1.0,0,-1
24272.0,0.1865079365079365,-1.0,0,-1
51107.0,0.188235294117647,-1.0,0,-1
36417.0,0.1884057971014492,-1.0,0,-1
56522.0,0.1891891891891892,-1.0,0,-1
37225.0,0.1891891891891892,-1.0,0,-1
55837.0,0.1894736842105262,-1.0,0,-1
53794.0,0.1899999999999999,-1.0,0,-1
35705.0,0.1904761904761904,-1.0,0,-1
41419.0,0.1904761904761904,-1.0,0,-1
44628.0,0.1904761904761904,-1.0,0,-1
51932.0,0.1923076923076923,-1.0,0,-1
39773.0,0.1935483870967742,-1.0,0,-1
30031.0,0.1999999999999999,-1.0,0,-1
33267.0,0.1999999999999999,-1.0,0,-1
42948.0,0.1999999999999999,-1.0,0,-1
43959.0,0.2058823529411764,-1.0,0,-1
49592.0,0.2068965517241379,-1.0,0,-1
48434.0,0.2105263157894736,-1.0,0,-1
32328.0,0.2156862745098038,-1.0,0,-1
32037.0,0.2173913043478261,-1.0,0,-1
35238.0,0.2189349112426035,-1.0,0,-1
45129.0,0.2190476190476191,-1.0,0,-1
59010.0,0.2191780821917808,-1.0,0,-1
22728.0,0.224669603524229,-1.0,0,-1
55028.0,0.2291666666666667,-1.0,0,-1
55298.0,0.2307692307692308,-1.0,0,-1
46914.0,0.2314049586776858,-1.0,0,-1
47618.0,0.2319999999999999,-1.0,0,-1
58798.0,0.234375,-1.0,0,-1
30787.0,0.2352941176470588,-1.0,0,-1
37460.0,0.24,-1.0,0,-1
33451.0,0.2407407407407407,-1.0,0,-1
27764.0,0.2444444444444444,-1.0,0,-1
36775.0,0.2538461538461538,-1.0,0,-1
45743.0,0.2542372881355932,-1.0,0,-1
25718.0,0.2558139534883721,-1.0,0,-1
31704.0,0.256578947368421,-1.0,0,-1
22760.0,0.2608695652173913,-1.0,0,-1
37815.0,0.2608695652173913,-1.0,0,-1
13936.0,0.2692307692307691,-1.0,0,-1
47175.0,0.2781456953642385,-1.0,0,-1
13047.0,0.303191489361702,-1.0,0,-1
30832.0,0.3049645390070923,-1.0,0,-1
44767.0,0.3157894736842106,-1.0,0,-1
52636.0,0.3164556962025315,-1.0,0,-1
47183.0,0.3170731707317074,-1.0,0,-1
43692.0,0.3255813953488371,-1.0,0,-1
47220.0,0.3333333333333332,-1.0,0,-1
38797.0,0.3333333333333332,-1.0,0,-1
53997.0,0.3333333333333332,-1.0,0,-1
54033.0,0.3500000000000001,-1.0,0,-1
29380.0,0.375,-1.0,0,-1
56442.0,0.375,-1.0,0,-1
34905.0,0.3777777777777777,-1.0,0,-1
58261.0,0.4025974025974026,-1.0,0,-1
31683.0,0.4166666666666667,-1.0,0,-1
24731.0,0.4324324324324324,-1.0,0,-1
32002.0,0.4499999999999999,-1.0,0,-1
29532.0,0.5227272727272727,-1.0,0,-1
17443.0,0.6000000000000001,-1.0,0,-1
50075.0,0.6176470588235294,-1.0,0,-1
