Firm Name,Momentum_1,Long Short,Long,Short
11754.0,-0.0686106346483704,0.0,0,0
28118.0,-0.0683544303797468,0.0,0,0
58069.0,-0.0681818181818182,0.0,0,0
31595.0,-0.0681818181818182,0.0,0,0
53401.0,-0.0679999999999999,0.0,0,0
25160.0,-0.0677966101694915,0.0,0,0
38826.0,-0.0677966101694915,0.0,0,0
42585.0,-0.0676470588235294,0.0,0,0
52564.0,-0.0675675675675675,0.0,0,0
24635.0,-0.0675675675675675,0.0,0,0
39562.0,-0.0674846625766871,0.0,0,0
45292.0,-0.0673076923076922,0.0,0,0
60994.0,-0.0672268907563025,0.0,0,0
16651.0,-0.0671641791044775,0.0,0,0
32440.0,-0.0671641791044775,0.0,0,0
16117.0,-0.0670731707317072,0.0,0,0
19238.0,-0.0669291338582677,0.0,0,0
18163.0,-0.0668316831683167,0.0,0,0
46578.0,-0.0666666666666666,0.0,0,0
55714.0,-0.0666666666666666,0.0,0,0
17443.0,-0.0666666666666666,0.0,0,0
56274.0,-0.0664335664335664,0.0,0,0
22509.0,-0.06640625,0.0,0,0
61209.0,-0.0661764705882352,0.0,0,0
50550.0,-0.0658682634730538,0.0,0,0
59600.0,-0.0658682634730538,0.0,0,0
50729.0,-0.0653846153846153,0.0,0,0
27983.0,-0.065340909090909,0.0,0,0
39482.0,-0.0652173913043477,0.0,0,0
22111.0,-0.0651465798045602,0.0,0,0
34497.0,-0.0651162790697674,0.0,0,0
60580.0,-0.0645161290322581,0.0,0,0
33769.0,-0.0645161290322581,0.0,0,0
37874.0,-0.0645161290322581,0.0,0,0
44062.0,-0.0641891891891891,0.0,0,0
23915.0,-0.0638297872340425,0.0,0,0
38287.0,-0.0638297872340425,0.0,0,0
16600.0,-0.0637450199203187,0.0,0,0
27289.0,-0.0634920634920634,0.0,0,0
59205.0,-0.0634920634920634,0.0,0,0
27430.0,-0.0634920634920634,0.0,0,0
60548.0,-0.0632911392405063,0.0,0,0
36003.0,-0.0632911392405063,0.0,0,0
12570.0,-0.0632183908045976,0.0,0,0
25371.0,-0.0628930817610062,0.0,0,0
23341.0,-0.06282722513089,0.0,0,0
24897.0,-0.0625,0.0,0,0
19721.0,-0.0625,0.0,0,0
41574.0,-0.0625,0.0,0,0
16678.0,-0.0620437956204379,0.0,0,0
18542.0,-0.0620155038759689,0.0,0,0
36775.0,-0.0615384615384615,0.0,0,0
57963.0,-0.0615384615384615,0.0,0,0
25320.0,-0.0615079365079365,0.0,0,0
53575.0,-0.0614035087719297,0.0,0,0
45866.0,-0.0614035087719297,0.0,0,0
46690.0,-0.0610328638497652,0.0,0,0
38113.0,-0.0606060606060605,0.0,0,0
38420.0,-0.0597826086956522,0.0,0,0
59256.0,-0.0597014925373133,0.0,0,0
52898.0,-0.0596026490066224,0.0,0,0
41443.0,-0.0594594594594594,0.0,0,0
58800.0,-0.0594059405940594,0.0,0,0
31472.0,-0.059171597633136,0.0,0,0
13557.0,-0.0591397849462365,0.0,0,0
31915.0,-0.0588235294117647,0.0,0,0
60441.0,-0.0588235294117647,0.0,0,0
40272.0,-0.0588235294117647,0.0,0,0
22605.0,-0.0588235294117647,0.0,0,0
53882.0,-0.0582524271844659,0.0,0,0
42753.0,-0.0582524271844659,0.0,0,0
48725.0,-0.0582278481012658,0.0,0,0
54818.0,-0.0582010582010582,0.0,0,0
32037.0,-0.0581395348837209,0.0,0,0
48944.0,-0.0581395348837209,0.0,0,0
32926.0,-0.0579710144927536,0.0,0,0
60353.0,-0.0578947368421052,0.0,0,0
31077.0,-0.0578947368421052,0.0,0,0
49752.0,-0.0578512396694215,0.0,0,0
29567.0,-0.0577777777777778,0.0,0,0
18278.0,-0.0577689243027887,0.0,0,0
41662.0,-0.0576923076923077,0.0,0,0
29663.0,-0.0576923076923077,0.0,0,0
44353.0,-0.0576923076923077,0.0,0,0
25718.0,-0.0572916666666666,0.0,0,0
19027.0,-0.0572916666666666,0.0,0,0
27190.0,-0.0571428571428571,0.0,0,0
40168.0,-0.0571428571428571,0.0,0,0
44345.0,-0.0571428571428571,0.0,0,0
52943.0,-0.0568181818181817,0.0,0,0
59846.0,-0.0566037735849056,0.0,0,0
26075.0,-0.0564971751412429,0.0,0,0
22103.0,-0.0563909774436089,0.0,0,0
24467.0,-0.0563380281690141,0.0,0,0
46260.0,-0.0562770562770562,0.0,0,0
24715.0,-0.05625,0.0,0,0
53196.0,-0.0561797752808989,0.0,0,0
32475.0,-0.0557768924302788,0.0,0,0
59926.0,-0.0555555555555555,0.0,0,0
28644.0,-0.0555555555555555,0.0,0,0
60046.0,-0.0555555555555555,0.0,0,0
15077.0,-0.0555555555555555,0.0,0,0
49437.0,-0.0548780487804878,0.0,0,0
27924.0,-0.0547945205479452,0.0,0,0
41486.0,-0.0545454545454545,0.0,0,0
13100.0,-0.0544554455445545,0.0,0,0
11447.0,-0.054320987654321,0.0,0,0
53110.0,-0.054054054054054,0.0,0,0
51561.0,-0.054054054054054,0.0,0,0
61022.0,-0.054054054054054,0.0,0,0
18200.0,-0.0539568345323741,0.0,0,0
30082.0,-0.0533980582524271,0.0,0,0
38682.0,-0.0533333333333333,0.0,0,0
26518.0,-0.0531914893617021,0.0,0,0
33785.0,-0.0531914893617021,0.0,0,0
56186.0,-0.0531914893617021,0.0,0,0
47466.0,-0.0528846153846154,0.0,0,0
48960.0,-0.0526315789473684,0.0,0,0
33961.0,-0.0526315789473684,0.0,0,0
58050.0,-0.0526315789473684,0.0,0,0
41953.0,-0.0522388059701492,0.0,0,0
54033.0,-0.0520833333333333,0.0,0,0
41996.0,-0.0517928286852589,0.0,0,0
29938.0,-0.0515021459227468,0.0,0,0
47271.0,-0.0514018691588784,0.0,0,0
46164.0,-0.0512820512820513,0.0,0,0
53508.0,-0.0510948905109489,0.0,0,0
38578.0,-0.0509666080843584,0.0,0,0
60062.0,-0.0507246376811594,0.0,0,0
36484.0,-0.0505050505050505,0.0,0,0
15659.0,-0.0503282275711159,0.0,0,0
50788.0,-0.05,0.0,0,0
55474.0,-0.05,0.0,0,0
27377.0,-0.05,0.0,0,0
46877.0,-0.0492424242424242,0.0,0,0
55351.0,-0.0492424242424242,0.0,0,0
27158.0,-0.0491803278688525,0.0,0,0
48637.0,-0.0491803278688525,0.0,0,0
10989.0,-0.0490196078431373,0.0,0,0
57437.0,-0.0488888888888888,0.0,0,0
27051.0,-0.048780487804878,0.0,0,0
14592.0,-0.048780487804878,0.0,0,0
23421.0,-0.0486486486486485,0.0,0,0
46607.0,-0.0486111111111111,0.0,0,0
24272.0,-0.0484581497797357,0.0,0,0
51924.0,-0.0483870967741935,0.0,0,0
11703.0,-0.0477386934673367,0.0,0,0
48805.0,-0.0476190476190476,0.0,0,0
59125.0,-0.0476190476190476,0.0,0,0
60011.0,-0.0476190476190476,0.0,0,0
32379.0,-0.0474137931034482,0.0,0,0
54770.0,-0.0471698113207547,0.0,0,0
43238.0,-0.0471204188481675,0.0,0,0
17590.0,-0.0470588235294118,0.0,0,0
26884.0,-0.0469798657718121,0.0,0,0
39765.0,-0.0466321243523316,0.0,0,0
12079.0,-0.046551724137931,0.0,0,0
57488.0,-0.0465116279069767,0.0,0,0
28134.0,-0.0463576158940397,0.0,0,0
11332.0,-0.0463414634146341,0.0,0,0
32256.0,-0.0459183673469387,0.0,0,0
28388.0,-0.0458715596330274,0.0,0,0
20730.0,-0.0456273764258554,0.0,0,0
52337.0,-0.0454545454545454,0.0,0,0
30568.0,-0.0454545454545454,0.0,0,0
46295.0,-0.0454545454545454,0.0,0,0
20183.0,-0.0454545454545454,0.0,0,0
14090.0,-0.0454545454545454,0.0,0,0
43000.0,-0.045045045045045,0.0,0,0
32504.0,-0.044776119402985,0.0,0,0
50737.0,-0.044776119402985,0.0,0,0
30736.0,-0.044776119402985,0.0,0,0
43449.0,-0.0446096654275093,0.0,0,0
60636.0,-0.0444444444444444,0.0,0,0
22023.0,-0.0444444444444444,0.0,0,0
58843.0,-0.0443548387096773,0.0,0,0
30402.0,-0.0443037974683544,0.0,0,0
45356.0,-0.0440528634361233,0.0,0,0
44409.0,-0.0437499999999999,0.0,0,0
12060.0,-0.0436781609195402,0.0,0,0
18198.0,-0.043613707165109,0.0,0,0
57613.0,-0.0434782608695651,0.0,0,0
36345.0,-0.0434782608695651,0.0,0,0
45110.0,-0.0432432432432432,0.0,0,0
28564.0,-0.0430622009569378,0.0,0,0
24766.0,-0.042796005706134,0.0,0,0
36708.0,-0.0425531914893616,0.0,0,0
58704.0,-0.0423728813559322,0.0,0,0
10487.0,-0.0423076923076922,0.0,0,0
41136.0,-0.0422535211267606,0.0,0,0
46770.0,-0.0421940928270042,0.0,0,0
61399.0,-0.0421686746987951,0.0,0,0
46156.0,-0.0421052631578947,0.0,0,0
42438.0,-0.0421052631578947,0.0,0,0
44740.0,-0.0421052631578947,0.0,0,0
50905.0,-0.0421052631578947,0.0,0,0
40643.0,-0.042016806722689,0.0,0,0
45997.0,-0.0419580419580419,0.0,0,0
58026.0,-0.0419580419580419,0.0,0,0
57736.0,-0.0416666666666666,0.0,0,0
37911.0,-0.0416666666666666,0.0,0,0
16053.0,-0.0410958904109589,0.0,0,0
44636.0,-0.0410958904109589,0.0,0,0
30912.0,-0.0408163265306122,0.0,0,0
58608.0,-0.0408163265306122,0.0,0,0
22728.0,-0.0406698564593301,0.0,0,0
53129.0,-0.040650406504065,0.0,0,0
53604.0,-0.0404040404040404,0.0,0,0
15974.0,-0.04,0.0,0,0
48418.0,-0.04,0.0,0,0
47677.0,-0.0398773006134969,0.0,0,0
23077.0,-0.0396039603960396,0.0,0,0
45604.0,-0.0395778364116095,0.0,0,0
17961.0,-0.0395256916996047,0.0,0,0
61217.0,-0.0393700787401575,0.0,0,0
52193.0,-0.0393700787401575,0.0,0,0
37284.0,-0.0390625,0.0,0,0
43668.0,-0.0390243902439024,0.0,0,0
27502.0,-0.0389610389610389,0.0,0,0
30330.0,-0.0388170055452865,0.0,0,0
13354.0,-0.0387931034482759,0.0,0,0
49031.0,-0.0384615384615384,0.0,0,0
45751.0,-0.0382513661202186,0.0,0,0
58771.0,-0.038095238095238,0.0,0,0
39642.0,-0.0379310344827585,0.0,0,0
54287.0,-0.0378378378378377,0.0,0,0
23544.0,-0.0376569037656904,0.0,0,0
49584.0,-0.0373831775700934,0.0,0,0
55204.0,-0.0373134328358208,0.0,0,0
34817.0,-0.0369127516778523,0.0,0,0
17304.0,-0.0365168539325843,0.0,0,0
61305.0,-0.0363636363636363,0.0,0,0
26390.0,-0.0363247863247863,0.0,0,0
48047.0,-0.0362694300518134,0.0,0,0
38156.0,-0.0361990950226244,0.0,0,0
50710.0,-0.036144578313253,0.0,0,0
52695.0,-0.036036036036036,0.0,0,0
60978.0,-0.0359712230215827,0.0,0,0
21709.0,-0.035820895522388,0.0,0,0
56573.0,-0.0357142857142857,0.0,0,0
60222.0,-0.0357142857142857,0.0,0,0
54199.0,-0.0354609929078014,0.0,0,0
47001.0,-0.0353982300884956,0.0,0,0
61380.0,-0.0353535353535353,0.0,0,0
35393.0,-0.0353430353430352,0.0,0,0
57322.0,-0.0352941176470588,0.0,0,0
22779.0,-0.0351966873706004,0.0,0,0
39183.0,-0.0350877192982456,0.0,0,0
19502.0,-0.034965034965035,0.0,0,0
32205.0,-0.0346820809248554,0.0,0,0
43123.0,-0.0345334313005143,0.0,0,0
61030.0,-0.034090909090909,0.0,0,0
17291.0,-0.0339805825242718,0.0,0,0
12490.0,-0.0339539978094195,0.0,0,0
21178.0,-0.0338983050847457,0.0,0,0
49832.0,-0.0338983050847457,0.0,0,0
26438.0,-0.0334728033472803,0.0,0,0
57883.0,-0.0333333333333333,0.0,0,0
28716.0,-0.0333333333333333,0.0,0,0
60476.0,-0.0333333333333333,0.0,0,0
47490.0,-0.0333333333333333,0.0,0,0
38893.0,-0.0331125827814569,0.0,0,0
41937.0,-0.0331125827814569,0.0,0,0
60038.0,-0.0330578512396694,0.0,0,0
40897.0,-0.0328947368421053,0.0,0,0
46068.0,-0.0327868852459016,0.0,0,0
60310.0,-0.0327868852459016,0.0,0,0
44951.0,-0.0327102803738317,0.0,0,0
27270.0,-0.032258064516129,0.0,0,0
32707.0,-0.032258064516129,0.0,0,0
27705.0,-0.032258064516129,0.0,0,0
60628.0,-0.032051282051282,0.0,0,0
31042.0,-0.0316455696202531,0.0,0,0
20482.0,-0.0315186246418338,0.0,0,0
16555.0,-0.0314685314685314,0.0,0,0
11850.0,-0.0314465408805031,0.0,0,0
48717.0,-0.03125,0.0,0,0
47992.0,-0.03125,0.0,0,0
22277.0,-0.0310077519379845,0.0,0,0
19561.0,-0.0308988764044944,0.0,0,0
14605.0,-0.0308370044052863,0.0,0,0
16360.0,-0.0306122448979592,0.0,0,0
39757.0,-0.0303030303030302,0.0,0,0
36417.0,-0.0298507462686566,0.0,0,0
55597.0,-0.0297482837528604,0.0,0,0
23229.0,-0.0297029702970297,0.0,0,0
60206.0,-0.0295358649789029,0.0,0,0
26286.0,-0.0284090909090909,0.0,0,0
51019.0,-0.0284090909090909,0.0,0,0
47773.0,-0.028169014084507,0.0,0,0
25312.0,-0.0281124497991968,0.0,0,0
46543.0,-0.0280898876404493,0.0,0,0
54375.0,-0.0277777777777777,0.0,0,0
22592.0,-0.0274193548387097,0.0,0,0
57832.0,-0.0270270270270269,0.0,0,0
23931.0,-0.0270270270270269,0.0,0,0
31181.0,-0.0268199233716475,0.0,0,0
58720.0,-0.0266666666666666,0.0,0,0
50569.0,-0.026595744680851,0.0,0,0
26489.0,-0.0265486725663717,0.0,0,0
22373.0,-0.0265486725663717,0.0,0,0
44652.0,-0.0265151515151514,0.0,0,0
58018.0,-0.0263157894736841,0.0,0,0
42569.0,-0.0263157894736841,0.0,0,0
19713.0,-0.026086956521739,0.0,0,0
38527.0,-0.0253807106598984,0.0,0,0
30365.0,-0.0251141552511415,0.0,0,0
21143.0,-0.025,0.0,0,0
42067.0,-0.025,0.0,0,0
55167.0,-0.025,0.0,0,0
31026.0,-0.0246913580246913,0.0,0,0
56389.0,-0.0246913580246913,0.0,0,0
51932.0,-0.0245098039215686,0.0,0,0
43916.0,-0.0244252873563218,0.0,0,0
50032.0,-0.024390243902439,0.0,0,0
36740.0,-0.024390243902439,0.0,0,0
52847.0,-0.024390243902439,0.0,0,0
40141.0,-0.0242718446601941,0.0,0,0
37575.0,-0.0241935483870967,0.0,0,0
52759.0,-0.0240963855421686,0.0,0,0
12976.0,-0.024,0.0,0,0
34913.0,-0.024,0.0,0,0
30779.0,-0.0236220472440944,0.0,0,0
60417.0,-0.0232558139534884,0.0,0,0
48282.0,-0.0232558139534884,0.0,0,0
38922.0,-0.0232558139534884,0.0,0,0
12140.0,-0.0232558139534884,0.0,0,0
45129.0,-0.0232558139534884,0.0,0,0
28548.0,-0.0231481481481481,0.0,0,0
40440.0,-0.0228471001757468,0.0,0,0
47423.0,-0.0222222222222222,0.0,0,0
17822.0,-0.0222222222222222,0.0,0,0
39570.0,-0.0218340611353712,0.0,0,0
12626.0,-0.0217391304347825,0.0,0,0
29276.0,-0.021505376344086,0.0,0,0
20079.0,-0.0214285714285714,0.0,0,0
21119.0,-0.0212765957446808,0.0,0,0
51086.0,-0.0210526315789473,0.0,0,0
20917.0,-0.0210526315789473,0.0,0,0
46703.0,-0.0209523809523809,0.0,0,0
56899.0,-0.0208333333333333,0.0,0,0
46340.0,-0.0208333333333333,0.0,0,0
58181.0,-0.0206896551724138,0.0,0,0
60716.0,-0.0204081632653061,0.0,0,0
21995.0,-0.0203045685279187,0.0,0,0
22891.0,-0.0202020202020202,0.0,0,0
19393.0,-0.0199430199430199,0.0,0,0
10786.0,-0.0194174757281553,0.0,0,0
37815.0,-0.0192307692307692,0.0,0,0
31341.0,-0.0191570881226054,0.0,0,0
38973.0,-0.0190735694822887,0.0,0,0
43342.0,-0.0188679245283018,0.0,0,0
24985.0,-0.0188679245283018,0.0,0,0
27350.0,-0.0186915887850467,0.0,0,0
30314.0,-0.0186666666666667,0.0,0,0
21338.0,-0.0185185185185184,0.0,0,0
49103.0,-0.0176991150442478,0.0,0,0
61241.0,-0.017391304347826,0.0,0,0
55466.0,-0.0172413793103448,0.0,0,0
60193.0,-0.0172413793103448,0.0,0,0
15747.0,-0.0171428571428571,0.0,0,0
36396.0,-0.0169491525423728,0.0,0,0
18403.0,-0.0168269230769231,0.0,0,0
51289.0,-0.0166666666666667,0.0,0,0
42462.0,-0.0165289256198346,0.0,0,0
28433.0,-0.0163043478260869,0.0,0,0
61655.0,-0.0161290322580645,0.0,0,0
17750.0,-0.0159883720930232,0.0,0,0
48143.0,-0.015625,0.0,0,0
35182.0,-0.015625,0.0,0,0
26921.0,-0.015625,0.0,0,0
42796.0,-0.0155279503105589,0.0,0,0
47642.0,-0.0155038759689922,0.0,0,0
44628.0,-0.0153846153846153,0.0,0,0
30509.0,-0.0152671755725191,0.0,0,0
42059.0,-0.0152671755725191,0.0,0,0
47394.0,-0.0152284263959391,0.0,0,0
17347.0,-0.0147058823529411,0.0,0,0
22218.0,-0.0144092219020173,0.0,0,0
58376.0,-0.0142348754448398,0.0,0,0
44476.0,-0.0141843971631205,0.0,0,0
17902.0,-0.0141843971631205,0.0,0,0
38869.0,-0.0140845070422535,0.0,0,0
38711.0,-0.0138888888888888,0.0,0,0
44193.0,-0.0137614678899082,0.0,0,0
54981.0,-0.0135135135135134,0.0,0,0
56063.0,-0.0135135135135134,0.0,0,0
36281.0,-0.0134228187919462,0.0,0,0
31712.0,-0.013392857142857,0.0,0,0
27027.0,-0.0128755364806867,0.0,0,0
17478.0,-0.0125786163522012,0.0,0,0
60820.0,-0.0125260960334029,0.0,0,0
49154.0,-0.0124481327800829,0.0,0,0
33232.0,-0.0121951219512195,0.0,0,0
40352.0,-0.0120481927710843,0.0,0,0
37399.0,-0.012,0.0,0,0
47837.0,-0.0119521912350597,0.0,0,0
37356.0,-0.0118203309692671,0.0,0,0
34366.0,-0.0114942528735632,0.0,0,0
50104.0,-0.0114942528735632,0.0,0,0
49242.0,-0.0112359550561798,0.0,0,0
19166.0,-0.0111731843575418,0.0,0,0
49402.0,-0.0109890109890109,0.0,0,0
28142.0,-0.0109890109890109,0.0,0,0
24045.0,-0.0109890109890109,0.0,0,0
27481.0,-0.0108695652173913,0.0,0,0
22461.0,-0.0105263157894737,0.0,0,0
29380.0,-0.0104166666666666,0.0,0,0
25013.0,-0.0102389078498293,0.0,0,0
54754.0,-0.0099009900990099,0.0,0,0
52978.0,-0.0099009900990099,0.0,0,0
32352.0,-0.0097560975609756,0.0,0,0
52441.0,-0.0097087378640776,0.0,0,0
43406.0,-0.0095238095238094,0.0,0,0
26593.0,-0.0093457943925233,0.0,0,0
14656.0,-0.0092592592592593,0.0,0,0
59061.0,-0.009090909090909,0.0,0,0
33347.0,-0.009009009009009,0.0,0,0
40854.0,-0.0087463556851311,0.0,0,0
41726.0,-0.0080645161290322,0.0,0,0
15579.0,-0.0077220077220077,0.0,0,0
14816.0,-0.0075187969924812,0.0,0,0
52054.0,-0.0073529411764705,0.0,0,0
41080.0,-0.0066225165562914,0.0,0,0
29049.0,-0.0063025210084033,0.0,0,0
29970.0,-0.0060975609756097,0.0,0,0
28097.0,-0.0059523809523809,0.0,0,0
60695.0,-0.0058139534883721,0.0,0,0
42112.0,-0.0057142857142856,0.0,0,0
12511.0,-0.0056179775280899,0.0,0,0
10604.0,-0.005524861878453,0.0,0,0
55079.0,-0.0043668122270742,0.0,0,0
25769.0,-0.0036101083032491,0.0,0,0
26542.0,-0.0030395136778115,0.0,0,0
50649.0,0.0,0.0,0,0
58675.0,0.0,0.0,0,0
37612.0,0.0,0.0,0,0
39116.0,0.0,0.0,0,0
61460.0,0.0,0.0,0,0
52097.0,0.0,0.0,0,0
36409.0,0.0,0.0,0,0
26227.0,0.0,0.0,0,0
29102.0,0.0,0.0,0,0
50964.0,0.0,0.0,0,0
26622.0,0.0,0.0,0,0
39335.0,0.0,0.0,0,0
11674.0,0.0,0.0,0,0
30832.0,0.0,0.0,0,0
23245.0,0.0,0.0,0,0
31798.0,0.0,0.0,0,0
49875.0,0.0,0.0,0,0
46834.0,0.0,0.0,0,0
21274.0,0.0,0.0,0,0
51211.0,0.0,0.0,0,0
53268.0,0.0,0.0,0,0
22787.0,0.0,0.0,0,0
17646.0,0.0,0.0,0,0
36679.0,0.0,0.0,0,0
60142.0,0.0,0.0,0,0
44003.0,0.0,0.0,0,0
44433.0,0.0,0.0,0,0
59141.0,0.0,0.0,0,0
23034.0,0.0,0.0,0,0
60337.0,0.0,0.0,0,0
13856.0,0.0034129692832765,0.0,0,0
22234.0,0.0034482758620688,0.0,0,0
21514.0,0.0036764705882352,0.0,0,0
25937.0,0.0039215686274509,0.0,0,0
48194.0,0.0047393364928909,0.0,0,0
57744.0,0.0048076923076922,0.0,0,0
47917.0,0.005181347150259,0.0,0,0
43772.0,0.0058479532163742,0.0,0,0
56119.0,0.006578947368421,0.0,0,0
10559.0,0.0070588235294117,0.0,0,0
20570.0,0.0071174377224199,0.0,0,0
57066.0,0.0071942446043165,0.0,0,0
43748.0,0.0074074074074073,0.0,0,0
31069.0,0.0078740157480314,0.0,0,0
34649.0,0.0078740157480314,0.0,0,0
58624.0,0.0080645161290322,0.0,0,0
31763.0,0.008230452674897,0.0,0,0
53399.0,0.0084745762711864,0.0,0,0
51262.0,0.0098039215686274,0.0,0,0
41523.0,0.0101010101010101,0.0,0,0
14541.0,0.0102389078498292,0.0,0,0
47861.0,0.0106382978723404,0.0,0,0
36978.0,0.0107142857142856,0.0,0,0
26681.0,0.011111111111111,0.0,0,0
42219.0,0.0112359550561798,0.0,0,0
45823.0,0.0113636363636364,0.0,0,0
37460.0,0.0113636363636364,0.0,0,0
24678.0,0.0117647058823529,0.0,0,0
29532.0,0.0123456790123457,0.0,0,0
39984.0,0.013157894736842,0.0,0,0
34833.0,0.0133928571428572,0.0,0,0
58421.0,0.0138888888888888,0.0,0,0
33849.0,0.0138888888888888,0.0,0,0
40707.0,0.0140845070422535,0.0,0,0
16803.0,0.0140845070422535,0.0,0,0
60855.0,0.0140845070422535,0.0,0,0
57154.0,0.014218009478673,0.0,0,0
40539.0,0.0142857142857142,0.0,0,0
52476.0,0.0142857142857142,0.0,0,0
46527.0,0.014388489208633,0.0,0,0
18075.0,0.014388489208633,0.0,0,0
17128.0,0.0150943396226415,0.0,0,0
19887.0,0.0160919540229884,0.0,0,0
61233.0,0.0161290322580645,0.0,0,0
31480.0,0.0162601626016261,0.0,0,0
58472.0,0.0165016501650165,0.0,0,0
18550.0,0.0167865707434051,0.0,0,0
13303.0,0.0175438596491228,0.0,0,0
28580.0,0.0176056338028169,0.0,0,0
57920.0,0.0179640718562874,0.0,0,0
58456.0,0.0186915887850467,0.0,0,0
21450.0,0.018970189701897,0.0,0,0
50876.0,0.02,0.0,0,0
26374.0,0.0203045685279188,0.0,0,0
21303.0,0.0203389830508473,0.0,0,0
20095.0,0.0208333333333332,0.0,0,0
17726.0,0.0208333333333332,0.0,0,0
19553.0,0.0212765957446807,0.0,0,0
11308.0,0.022167487684729,0.0,0,0
54420.0,0.0223880597014924,0.0,0,0
22082.0,0.0228013029315961,0.0,0,0
57461.0,0.0228571428571429,0.0,0,0
50075.0,0.0232558139534884,0.0,0,0
54295.0,0.0234375,0.0,0,0
58739.0,0.0238095238095237,0.0,0,0
51836.0,0.0240549828178693,0.0,0,0
29225.0,0.024390243902439,0.0,0,0
15966.0,0.0244897959183674,0.0,0,0
59619.0,0.0249999999999999,0.0,0,0
32563.0,0.0253164556962024,0.0,0,0
59010.0,0.0264900662251654,0.0,0,0
57592.0,0.0270270270270269,0.0,0,0
56485.0,0.0272108843537415,0.0,0,0
56768.0,0.0277777777777776,0.0,0,0
27713.0,0.0280373831775699,0.0,0,0
32870.0,0.0288065843621398,0.0,0,0
36249.0,0.0295857988165679,0.0,0,0
44601.0,0.0301507537688441,0.0,0,0
22998.0,0.0303030303030302,0.0,0,0
60003.0,0.032258064516129,0.0,0,0
30533.0,0.0326086956521738,0.0,0,0
42366.0,0.0330578512396693,0.0,0,0
42286.0,0.0330578512396693,0.0,0,0
17005.0,0.033210332103321,0.0,0,0
38949.0,0.0333333333333334,0.0,0,0
60986.0,0.0333333333333334,0.0,0,0
35211.0,0.0336700336700337,0.0,0,0
46922.0,0.0337837837837837,0.0,0,0
29591.0,0.0347826086956521,0.0,0,0
43510.0,0.0349999999999999,-1.0,0,-1
28484.0,0.03515625,-1.0,0,-1
52601.0,0.0357142857142858,-1.0,0,-1
48813.0,0.0364583333333332,-1.0,0,-1
46025.0,0.0370370370370369,-1.0,0,-1
60871.0,0.037190082644628,-1.0,0,-1
14891.0,0.0372881355932204,-1.0,0,-1
45735.0,0.0392156862745098,-1.0,0,-1
15843.0,0.0393700787401574,-1.0,0,-1
40010.0,0.0394366197183098,-1.0,0,-1
10161.0,0.0396039603960396,-1.0,0,-1
39490.0,0.0396039603960396,-1.0,0,-1
28505.0,0.0396039603960396,-1.0,0,-1
43481.0,0.04,-1.0,0,-1
61479.0,0.04,-1.0,0,-1
39204.0,0.0403726708074534,-1.0,0,-1
51051.0,0.0405405405405405,-1.0,0,-1
57701.0,0.0405405405405405,-1.0,0,-1
43553.0,0.0408163265306122,-1.0,0,-1
25849.0,0.0410958904109588,-1.0,0,-1
42948.0,0.0416666666666667,-1.0,0,-1
44257.0,0.0419161676646706,-1.0,0,-1
42518.0,0.0421052631578946,-1.0,0,-1
20968.0,0.0421052631578946,-1.0,0,-1
22699.0,0.0422535211267605,-1.0,0,-1
45495.0,0.0425531914893617,-1.0,0,-1
47730.0,0.043010752688172,-1.0,0,-1
61268.0,0.0441176470588235,-1.0,0,-1
37807.0,0.0454545454545454,-1.0,0,-1
58317.0,0.0454545454545454,-1.0,0,-1
10866.0,0.0458333333333333,-1.0,0,-1
10006.0,0.0465753424657533,-1.0,0,-1
57373.0,0.0476190476190476,-1.0,0,-1
49517.0,0.0480769230769231,-1.0,0,-1
49285.0,0.048780487804878,-1.0,0,-1
17806.0,0.0495049504950495,-1.0,0,-1
25961.0,0.0505050505050506,-1.0,0,-1
44548.0,0.0506329113924051,-1.0,0,-1
24803.0,0.0508474576271187,-1.0,0,-1
41371.0,0.0526315789473683,-1.0,0,-1
31851.0,0.052910052910053,-1.0,0,-1
34331.0,0.0530303030303029,-1.0,0,-1
54949.0,0.0530303030303029,-1.0,0,-1
38885.0,0.053191489361702,-1.0,0,-1
49728.0,0.053968253968254,-1.0,0,-1
14357.0,0.0547945205479452,-1.0,0,-1
58085.0,0.0555555555555555,-1.0,0,-1
54594.0,0.055944055944056,-1.0,0,-1
21936.0,0.0565371024734981,-1.0,0,-1
23819.0,0.0590277777777776,-1.0,0,-1
51625.0,0.0597609561752987,-1.0,0,-1
55853.0,0.063157894736842,-1.0,0,-1
49576.0,0.0636363636363637,-1.0,0,-1
57947.0,0.0640394088669951,-1.0,0,-1
61065.0,0.0648854961832061,-1.0,0,-1
22752.0,0.065063649222065,-1.0,0,-1
59547.0,0.0654205607476634,-1.0,0,-1
17224.0,0.0666666666666666,-1.0,0,-1
59897.0,0.0676691729323308,-1.0,0,-1
52636.0,0.0683760683760683,-1.0,0,-1
51449.0,0.0707070707070707,-1.0,0,-1
33814.0,0.0714285714285714,-1.0,0,-1
26841.0,0.0729166666666667,-1.0,0,-1
27174.0,0.0730337078651686,-1.0,0,-1
61428.0,0.0747126436781608,-1.0,0,-1
26382.0,0.0748299319727892,-1.0,0,-1
31464.0,0.0748299319727892,-1.0,0,-1
10460.0,0.0753768844221105,-1.0,0,-1
47175.0,0.0754716981132075,-1.0,0,-1
19828.0,0.0769230769230768,-1.0,0,-1
56602.0,0.0769230769230768,-1.0,0,-1
