Firm Name,Momentum_1,Long Short,Long,Short
21936.0,0.0274509803921567,0.0,0,0
45524.0,0.0277777777777776,0.0,0,0
58616.0,0.0280373831775699,0.0,0,0
28847.0,0.0283018867924529,0.0,0,0
30736.0,0.0285714285714284,0.0,0,0
48143.0,0.0285714285714284,0.0,0,0
53794.0,0.0285714285714284,0.0,0,0
32678.0,0.0285714285714284,0.0,0,0
58376.0,0.0287081339712917,0.0,0,0
36417.0,0.0292397660818712,0.0,0,0
10321.0,0.0294117647058822,0.0,0,0
26622.0,0.0294117647058822,0.0,0,0
41371.0,0.0294117647058822,0.0,0,0
55204.0,0.0296610169491524,0.0,0,0
22592.0,0.0300500834724541,0.0,0,0
18569.0,0.0300751879699248,0.0,0,0
27983.0,0.0302013422818792,0.0,0,0
53786.0,0.0307017543859648,0.0,0,0
24467.0,0.0307692307692306,0.0,0,0
14656.0,0.0307692307692306,0.0,0,0
13856.0,0.0308641975308641,0.0,0,0
23309.0,0.0309278350515462,0.0,0,0
21004.0,0.0310344827586206,0.0,0,0
60599.0,0.03125,0.0,0,0
50948.0,0.03125,0.0,0,0
58333.0,0.03125,0.0,0,0
32379.0,0.0314960629921259,0.0,0,0
50462.0,0.0317460317460318,0.0,0,0
48418.0,0.0321428571428572,0.0,0,0
48629.0,0.032258064516129,0.0,0,0
31683.0,0.0326086956521738,0.0,0,0
47730.0,0.0326086956521738,0.0,0,0
48813.0,0.0328947368421053,0.0,0,0
49031.0,0.0331125827814569,0.0,0,0
25988.0,0.0332225913621262,0.0,0,0
21397.0,0.0333333333333334,0.0,0,0
21872.0,0.0337078651685394,0.0,0,0
55781.0,0.0340909090909091,0.0,0,0
25160.0,0.0342205323193915,0.0,0,0
39757.0,0.0344827586206897,0.0,0,0
31456.0,0.0344827586206897,0.0,0,0
45348.0,0.0344827586206897,0.0,0,0
40635.0,0.0347222222222223,0.0,0,0
26753.0,0.0347826086956521,0.0,0,0
19238.0,0.0348837209302326,0.0,0,0
57947.0,0.0350877192982457,0.0,0,0
43721.0,0.0357142857142858,0.0,0,0
47888.0,0.0359281437125749,0.0,0,0
20474.0,0.0359477124183007,0.0,0,0
44492.0,0.036144578313253,0.0,0,0
18438.0,0.0364583333333332,0.0,0,0
30680.0,0.0370370370370369,0.0,0,0
26825.0,0.037190082644628,0.0,0,0
21573.0,0.0373333333333334,0.0,0,0
10225.0,0.0374707259953162,0.0,0,0
18999.0,0.0375,0.0,0,0
23245.0,0.037593984962406,0.0,0,0
22234.0,0.038022813688213,0.0,0,0
56960.0,0.0380434782608696,0.0,0,0
49517.0,0.0380952380952381,0.0,0,0
18948.0,0.0382775119617224,0.0,0,0
60476.0,0.0384615384615385,0.0,0,0
20263.0,0.0384615384615385,0.0,0,0
52687.0,0.0384615384615385,0.0,0,0
40483.0,0.0389610389610388,0.0,0,0
20079.0,0.0390625,0.0,0,0
11607.0,0.0393258426966292,0.0,0,0
45022.0,0.0393258426966292,0.0,0,0
38156.0,0.0396039603960396,0.0,0,0
22787.0,0.04,0.0,0,0
42729.0,0.04,0.0,0,0
25013.0,0.0402684563758388,0.0,0,0
38711.0,0.0405405405405405,0.0,0,0
20204.0,0.0405904059040589,0.0,0,0
24803.0,0.040909090909091,0.0,0,0
57533.0,0.0409356725146199,0.0,0,0
42796.0,0.0421686746987952,0.0,0,0
23034.0,0.0425531914893617,0.0,0,0
29938.0,0.0427807486631015,0.0,0,0
27828.0,0.0428571428571429,0.0,0,0
53831.0,0.043010752688172,0.0,0,0
57330.0,0.0430622009569376,0.0,0,0
60986.0,0.0434782608695651,0.0,0,0
31421.0,0.0438596491228069,0.0,0,0
46324.0,0.0441176470588235,0.0,0,0
25216.0,0.0444444444444445,0.0,0,0
35115.0,0.0446428571428572,0.0,0,0
54594.0,0.0448717948717949,0.0,0,0
25646.0,0.0449438202247192,0.0,0,0
10487.0,0.045045045045045,0.0,0,0
55044.0,0.0451612903225806,0.0,0,0
50876.0,0.0452586206896552,0.0,0,0
11754.0,0.0452830188679245,0.0,0,0
29276.0,0.0454545454545454,0.0,0,0
56768.0,0.0454545454545454,0.0,0,0
24897.0,0.0458015267175573,0.0,0,0
39394.0,0.0463576158940397,0.0,0,0
58755.0,0.0465116279069768,0.0,0,0
56733.0,0.0465116279069768,0.0,0,0
33267.0,0.0465116279069768,0.0,0,0
36740.0,0.0466666666666666,0.0,0,0
44062.0,0.0474452554744526,0.0,0,0
58181.0,0.0476190476190476,0.0,0,0
31720.0,0.0476190476190476,0.0,0,0
37460.0,0.0481927710843372,0.0,0,0
48645.0,0.0481927710843372,0.0,0,0
35393.0,0.0484210526315789,0.0,0,0
39589.0,0.0485436893203883,0.0,0,0
52484.0,0.0491803278688525,0.0,0,0
50649.0,0.0491803278688525,0.0,0,0
46260.0,0.0492610837438423,0.0,0,0
22293.0,0.0493827160493827,0.0,0,0
23253.0,0.0493827160493827,0.0,0,0
17443.0,0.05,0.0,0,0
22998.0,0.05,0.0,0,0
12079.0,0.0502008032128513,0.0,0,0
27780.0,0.050251256281407,0.0,0,0
27043.0,0.0505050505050506,0.0,0,0
34497.0,0.050561797752809,0.0,0,0
61743.0,0.0506329113924051,0.0,0,0
53225.0,0.0506756756756756,0.0,0,0
22680.0,0.0507614213197968,0.0,0,0
26390.0,0.0510440835266821,0.0,0,0
38922.0,0.0512820512820513,0.0,0,0
18729.0,0.0514285714285713,0.0,0,0
44601.0,0.0515463917525773,0.0,0,0
40723.0,0.0515463917525773,0.0,0,0
59125.0,0.0517241379310344,0.0,0,0
48135.0,0.0522388059701492,0.0,0,0
42569.0,0.0526315789473683,0.0,0,0
44628.0,0.0526315789473683,0.0,0,0
53604.0,0.052910052910053,0.0,0,0
61727.0,0.0530973451327434,0.0,0,0
32440.0,0.0530973451327434,0.0,0,0
51625.0,0.0533333333333332,0.0,0,0
59926.0,0.0540540540540539,0.0,0,0
26374.0,0.0542168674698795,0.0,0,0
57007.0,0.0545454545454544,0.0,0,0
24678.0,0.0546218487394958,0.0,0,0
43350.0,0.0548780487804878,0.0,0,0
38973.0,0.0549132947976878,0.0,0,0
52388.0,0.0549450549450549,0.0,0,0
20677.0,0.0549999999999999,0.0,0,0
17144.0,0.0549999999999999,0.0,0,0
43748.0,0.0551181102362203,0.0,0,0
59184.0,0.055441478439425,0.0,0,0
22066.0,0.0555555555555555,0.0,0,0
36775.0,0.056,0.0,0,0
57592.0,0.0561797752808987,0.0,0,0
60716.0,0.0561797752808987,0.0,0,0
48709.0,0.0561797752808987,0.0,0,0
32563.0,0.0561797752808987,0.0,0,0
52476.0,0.0566037735849056,0.0,0,0
54818.0,0.0566037735849056,0.0,0,0
22218.0,0.056910569105691,0.0,0,0
45823.0,0.0571428571428571,0.0,0,0
43887.0,0.0574162679425838,0.0,0,0
31026.0,0.0574712643678161,0.0,0,0
44345.0,0.0578512396694215,0.0,0,0
51369.0,0.0579710144927536,0.0,0,0
34913.0,0.0580357142857141,0.0,0,0
38826.0,0.0582524271844659,0.0,0,0
26438.0,0.0582524271844659,0.0,0,0
54009.0,0.058303886925795,0.0,0,0
38578.0,0.05859375,0.0,0,0
33347.0,0.0588235294117647,0.0,0,0
60580.0,0.0588235294117647,0.0,0,0
40897.0,0.0593220338983051,0.0,0,0
12749.0,0.0598290598290598,0.0,0,0
57437.0,0.06,0.0,0,0
57349.0,0.0602409638554217,0.0,0,0
39693.0,0.0604026845637584,0.0,0,0
57066.0,0.0604026845637584,0.0,0,0
39781.0,0.0606060606060605,0.0,0,0
49111.0,0.0606060606060605,0.0,0,0
39984.0,0.0606060606060605,0.0,0,0
45356.0,0.0607287449392712,0.0,0,0
10989.0,0.0611510791366907,0.0,0,0
54543.0,0.0612244897959184,0.0,0,0
26294.0,0.0613718411552346,0.0,0,0
29209.0,0.0617283950617284,0.0,0,0
51449.0,0.0617283950617284,0.0,0,0
50382.0,0.0618556701030927,0.0,0,0
58624.0,0.0619469026548673,0.0,0,0
42585.0,0.0620689655172412,0.0,0,0
15077.0,0.0622568093385214,0.0,0,0
56602.0,0.0625,0.0,0,0
57015.0,0.0625,0.0,0,0
36003.0,0.0625,0.0,0,0
48696.0,0.0625,0.0,0,0
38551.0,0.0625,0.0,0,0
18374.0,0.0628140703517587,0.0,0,0
19166.0,0.0628415300546447,0.0,0,0
40141.0,0.0628571428571429,0.0,0,0
50032.0,0.063157894736842,0.0,0,0
54754.0,0.0632603406326033,0.0,0,0
17304.0,0.0632911392405062,0.0,0,0
47773.0,0.0633802816901407,0.0,0,0
18163.0,0.0634517766497462,0.0,0,0
16600.0,0.0635593220338983,0.0,0,0
12650.0,0.0635838150289016,0.0,0,0
17291.0,0.0635838150289016,0.0,0,0
18550.0,0.0637119113573407,0.0,0,0
25937.0,0.0637254901960784,0.0,0,0
26286.0,0.0638297872340425,0.0,0,0
53882.0,0.0638297872340425,0.0,0,0
58528.0,0.0638297872340425,0.0,0,0
56354.0,0.0642857142857142,0.0,0,0
46893.0,0.064516129032258,0.0,0,0
25419.0,0.064625850340136,0.0,0,0
56629.0,0.0648148148148148,0.0,0,0
60628.0,0.0648854961832061,0.0,0,0
51086.0,0.0649350649350648,0.0,0,0
26921.0,0.0650406504065039,0.0,0,0
19393.0,0.065155807365439,0.0,0,0
35705.0,0.0652173913043479,0.0,0,0
44951.0,0.0654205607476634,0.0,0,0
32926.0,0.0655737704918033,0.0,0,0
22568.0,0.0659898477157361,0.0,0,0
41929.0,0.0664739884393064,0.0,0,0
17822.0,0.0666666666666666,0.0,0,0
47108.0,0.0666666666666666,0.0,0,0
36978.0,0.0677966101694915,0.0,0,0
50286.0,0.0681818181818181,0.0,0,0
33814.0,0.0681818181818181,0.0,0,0
61583.0,0.0686274509803921,0.0,0,0
17277.0,0.0689655172413792,0.0,0,0
42462.0,0.0689655172413792,0.0,0,0
35238.0,0.0693069306930693,0.0,0,0
31464.0,0.0694444444444444,0.0,0,0
45428.0,0.0701754385964912,0.0,0,0
10890.0,0.0703517587939699,0.0,0,0
47941.0,0.0705128205128204,0.0,0,0
33785.0,0.0706521739130434,0.0,0,0
47650.0,0.0714285714285714,0.0,0,0
31480.0,0.0714285714285714,0.0,0,0
41486.0,0.0714285714285714,0.0,0,0
22103.0,0.0715789473684209,0.0,0,0
45866.0,0.0717948717948717,0.0,0,0
22322.0,0.0721649484536082,0.0,0,0
28337.0,0.0724637681159421,0.0,0,0
27350.0,0.0731707317073171,0.0,0,0
19692.0,0.0732984293193717,0.0,0,0
43537.0,0.0733333333333332,0.0,0,0
38949.0,0.0736842105263158,0.0,0,0
24942.0,0.0742049469964665,0.0,0,0
26729.0,0.0743405275779376,0.0,0,0
55001.0,0.0746268656716417,0.0,0,0
16424.0,0.0747126436781608,0.0,0,0
22840.0,0.0747663551401869,0.0,0,0
17005.0,0.0749063670411984,0.0,0,0
50112.0,0.0749999999999999,0.0,0,0
60345.0,0.0749999999999999,0.0,0,0
17646.0,0.075268817204301,0.0,0,0
13557.0,0.0753138075313808,0.0,0,0
39765.0,0.0753138075313808,0.0,0,0
27334.0,0.0754716981132075,0.0,0,0
23579.0,0.0754716981132075,0.0,0,0
26657.0,0.0756302521008402,0.0,0,0
43318.0,0.0757575757575756,0.0,0,0
59352.0,0.0757575757575756,0.0,0,0
59977.0,0.0758928571428572,0.0,0,0
16053.0,0.0762711864406779,0.0,0,0
46025.0,0.0769230769230768,0.0,0,0
39570.0,0.0769230769230768,0.0,0,0
58085.0,0.0769230769230768,0.0,0,0
24539.0,0.0782241014799154,0.0,0,0
25312.0,0.078740157480315,0.0,0,0
39773.0,0.0793650793650793,0.0,0,0
16571.0,0.0794392523364486,0.0,0,0
12044.0,0.0795454545454545,0.0,0,0
41179.0,0.0795454545454545,0.0,0,0
47538.0,0.0797101449275361,0.0,0,0
15368.0,0.0797546012269938,0.0,0,0
13901.0,0.0799220272904484,0.0,0,0
29559.0,0.08,0.0,0,0
33603.0,0.08,0.0,0,0
16555.0,0.08,0.0,0,0
49779.0,0.0802919708029197,0.0,0,0
59010.0,0.08125,0.0,0,0
44409.0,0.0813953488372092,0.0,0,0
34366.0,0.0813953488372092,0.0,0,0
34817.0,0.0818181818181817,0.0,0,0
27684.0,0.0819672131147541,0.0,0,0
49437.0,0.0823170731707316,0.0,0,0
53639.0,0.0828025477707006,0.0,0,0
54287.0,0.0828402366863905,0.0,0,0
20730.0,0.0830449826989618,0.0,0,0
48127.0,0.0833333333333332,0.0,0,0
40125.0,0.0833333333333332,0.0,0,0
43246.0,0.0833333333333332,0.0,0,0
40168.0,0.0833333333333332,0.0,0,0
27609.0,0.0833333333333332,0.0,0,0
12976.0,0.0833333333333332,0.0,0,0
22752.0,0.0834553440702781,0.0,0,0
47992.0,0.0841584158415842,0.0,0,0
60441.0,0.0843373493975903,0.0,0,0
38527.0,0.0845070422535212,0.0,0,0
48960.0,0.0849999999999999,0.0,0,0
27158.0,0.0854700854700853,0.0,0,0
46922.0,0.0855263157894736,0.0,0,0
23421.0,0.0855263157894736,0.0,0,0
26884.0,0.0863309352517984,0.0,0,0
61049.0,0.0864197530864196,0.0,0,0
55730.0,0.0867052023121386,0.0,0,0
32205.0,0.0867052023121386,0.0,0,0
14883.0,0.0869565217391303,0.0,0,0
48047.0,0.0869565217391303,0.0,0,0
16109.0,0.0870646766169154,0.0,0,0
48717.0,0.087719298245614,0.0,0,0
46172.0,0.0879120879120878,0.0,0,0
44265.0,0.0879120879120878,0.0,0,0
27318.0,0.088,0.0,0,0
44644.0,0.0881226053639847,0.0,0,0
19975.0,0.0882352941176469,0.0,0,0
38447.0,0.0888888888888888,0.0,0,0
18681.0,0.0889830508474576,0.0,0,0
54498.0,0.0892857142857141,0.0,0,0
18075.0,0.0897435897435896,0.0,0,0
30912.0,0.08994708994709,0.0,0,0
16432.0,0.08994708994709,0.0,0,0
53268.0,0.0909090909090908,0.0,0,0
45751.0,0.0909090909090908,0.0,0,0
57736.0,0.0909090909090908,0.0,0,0
48944.0,0.0909090909090908,0.0,0,0
59168.0,0.0909090909090908,0.0,0,0
25718.0,0.0909090909090908,0.0,0,0
41080.0,0.0910815939278937,0.0,0,0
60900.0,0.0915492957746479,0.0,0,0
15763.0,0.0916666666666665,0.0,0,0
34649.0,0.0916666666666665,0.0,0,0
40221.0,0.0921052631578946,0.0,0,0
35991.0,0.0922330097087378,0.0,0,0
52003.0,0.0923076923076922,0.0,0,0
59141.0,0.0925925925925925,0.0,0,0
22920.0,0.092783505154639,0.0,0,0
38682.0,0.0934256055363322,0.0,0,0
56274.0,0.0935251798561151,0.0,0,0
22277.0,0.0935960591133004,0.0,0,0
42083.0,0.09375,0.0,0,0
12095.0,0.09375,0.0,0,0
60978.0,0.0948275862068965,0.0,0,0
40272.0,0.0952380952380953,0.0,0,0
44433.0,0.0952380952380953,0.0,0,0
22373.0,0.0957446808510638,0.0,0,0
43449.0,0.095808383233533,0.0,0,0
10743.0,0.0961538461538462,0.0,0,0
61540.0,0.096774193548387,0.0,0,0
31659.0,0.0970873786407766,0.0,0,0
55167.0,0.0975609756097561,0.0,0,0
32782.0,0.0975609756097561,0.0,0,0
57621.0,0.0977443609022556,0.0,0,0
61225.0,0.0979020979020979,0.0,0,0
53401.0,0.0980392156862746,0.0,0,0
41662.0,0.0980392156862746,0.0,0,0
40715.0,0.098360655737705,0.0,0,0
49429.0,0.0984042553191488,0.0,0,0
25750.0,0.0985915492957747,0.0,0,0
11260.0,0.098901098901099,0.0,0,0
44986.0,0.098901098901099,0.0,0,0
51617.0,0.0990566037735849,0.0,0,0
44935.0,0.0991735537190081,0.0,0,0
54420.0,0.0992907801418438,0.0,0,0
52038.0,0.0995475113122172,0.0,0,0
40416.0,0.1,0.0,0,0
49138.0,0.1,0.0,0,0
53196.0,0.1,0.0,0,0
32897.0,0.1008403361344538,0.0,0,0
10233.0,0.1008771929824561,0.0,0,0
53874.0,0.1019108280254776,0.0,0,0
58472.0,0.1019108280254776,0.0,0,0
29567.0,0.1020408163265305,0.0,0,0
61233.0,0.1020408163265305,0.0,0,0
44652.0,0.102127659574468,0.0,0,0
37196.0,0.1025641025641026,0.0,0,0
52097.0,0.1025641025641026,0.0,0,0
54164.0,0.1028571428571427,0.0,0,0
45399.0,0.103030303030303,0.0,0,0
46703.0,0.1032388663967611,0.0,0,0
60636.0,0.1034482758620689,0.0,0,0
60521.0,0.1034482758620689,0.0,0,0
47853.0,0.1038961038961039,0.0,0,0
20482.0,0.1044303797468353,0.0,0,0
13661.0,0.1044776119402985,0.0,0,0
25910.0,0.1048951048951047,0.0,0,0
21274.0,0.1063829787234043,0.0,0,0
61460.0,0.1063829787234043,0.0,0,0
30365.0,0.1064814814814814,0.0,0,0
60871.0,0.1073446327683615,0.0,0,0
13100.0,0.1075794621026895,0.0,0,0
36468.0,0.107843137254902,0.0,0,0
49402.0,0.108433734939759,0.0,0,0
59360.0,0.1097560975609757,0.0,0,0
30330.0,0.1101549053356283,0.0,0,0
26518.0,0.1103448275862069,0.0,0,0
47618.0,0.1111111111111111,0.0,0,0
50905.0,0.1111111111111111,0.0,0,0
45014.0,0.1111111111111111,0.0,0,0
25320.0,0.1111111111111111,0.0,0,0
55976.0,0.1111111111111111,0.0,0,0
40539.0,0.1111111111111111,0.0,0,0
42438.0,0.1125,0.0,0,0
46340.0,0.1132075471698113,0.0,0,0
48581.0,0.1132075471698113,0.0,0,0
16678.0,0.1134453781512605,0.0,0,0
24766.0,0.1137724550898202,0.0,0,0
49699.0,0.1139240506329113,0.0,0,0
42999.0,0.1140065146579805,0.0,0,0
34147.0,0.1145038167938932,0.0,0,0
14592.0,0.1145833333333332,0.0,0,0
22509.0,0.1149999999999999,0.0,0,0
27086.0,0.1153846153846154,0.0,0,0
43342.0,0.1155778894472361,0.0,0,0
54447.0,0.1156462585034012,0.0,0,0
59547.0,0.1165048543689319,0.0,0,0
34438.0,0.1166666666666667,0.0,0,0
15472.0,0.1168831168831168,0.0,0,0
59627.0,0.118279569892473,0.0,0,0
15974.0,0.119047619047619,0.0,0,0
32619.0,0.1200000000000001,0.0,0,0
49736.0,0.1200000000000001,0.0,0,0
17347.0,0.1200000000000001,0.0,0,0
46770.0,0.1200000000000001,0.0,0,0
53751.0,0.1200000000000001,0.0,0,0
28548.0,0.1206896551724137,0.0,0,0
59619.0,0.1210191082802547,0.0,0,0
53823.0,0.1217391304347825,0.0,0,0
49576.0,0.1217391304347825,0.0,0,0
19561.0,0.1217948717948718,0.0,0,0
10401.0,0.1219512195121952,0.0,0,0
47423.0,0.1219512195121952,0.0,0,0
35182.0,0.1224489795918366,0.0,0,0
17902.0,0.1228070175438595,0.0,0,0
57154.0,0.1231884057971015,0.0,0,0
26489.0,0.1233766233766233,0.0,0,0
40440.0,0.1241610738255034,0.0,0,0
15712.0,0.1244979919678714,0.0,0,0
47984.0,0.125,0.0,0,0
43692.0,0.125,0.0,0,0
55853.0,0.1258278145695364,0.0,0,0
17478.0,0.1258278145695364,0.0,0,0
47271.0,0.127659574468085,0.0,0,0
47191.0,0.1282051282051282,0.0,0,0
22891.0,0.1284153005464481,0.0,0,0
45487.0,0.1287128712871286,0.0,0,0
14605.0,0.1293103448275863,0.0,0,0
59774.0,0.1297709923664123,0.0,0,0
55108.0,0.1299999999999999,0.0,0,0
54295.0,0.1304347826086955,0.0,0,0
57234.0,0.1309523809523809,0.0,0,0
61065.0,0.1309904153354633,0.0,0,0
46420.0,0.1314285714285714,0.0,0,0
27238.0,0.131578947368421,0.0,0,0
27027.0,0.1318181818181818,0.0,0,0
21055.0,0.1320754716981131,0.0,0,0
17726.0,0.1321428571428571,0.0,0,0
51692.0,0.1322314049586777,0.0,0,0
29145.0,0.1333333333333333,0.0,0,0
52564.0,0.1336633663366335,0.0,0,0
48506.0,0.1339712918660287,0.0,0,0
59205.0,0.134020618556701,0.0,0,0
25611.0,0.1342756183745583,0.0,0,0
49875.0,0.1345029239766082,0.0,0,0
52935.0,0.1346153846153845,0.0,0,0
35051.0,0.1350210970464134,0.0,0,0
29970.0,0.1352941176470588,0.0,0,0
24459.0,0.1358024691358024,0.0,0,0
11164.0,0.136094674556213,0.0,0,0
27633.0,0.1363636363636364,0.0,0,0
19895.0,0.1377777777777777,0.0,0,0
58480.0,0.138157894736842,-1.0,0,-1
45997.0,0.1388888888888888,-1.0,0,-1
42884.0,0.1388888888888888,-1.0,0,-1
47183.0,0.1391304347826087,-1.0,0,-1
27924.0,0.1400966183574878,-1.0,0,-1
48637.0,0.1408450704225352,-1.0,0,-1
47466.0,0.1409090909090908,-1.0,0,-1
45647.0,0.1428571428571428,-1.0,0,-1
40571.0,0.1435185185185186,-1.0,0,-1
10559.0,0.1436170212765957,-1.0,0,-1
57381.0,0.144736842105263,-1.0,0,-1
47028.0,0.1452991452991452,-1.0,0,-1
51510.0,0.1454545454545455,-1.0,0,-1
20220.0,0.1455696202531646,-1.0,0,-1
61305.0,0.1458333333333332,-1.0,0,-1
54949.0,0.146341463414634,-1.0,0,-1
10874.0,0.1470588235294117,-1.0,0,-1
58173.0,0.1481481481481481,-1.0,0,-1
40854.0,0.1494565217391303,-1.0,0,-1
22023.0,0.1496062992125983,-1.0,0,-1
35422.0,0.1499999999999999,-1.0,0,-1
34331.0,0.150375939849624,-1.0,0,-1
44337.0,0.1515151515151516,-1.0,0,-1
23077.0,0.1538461538461537,-1.0,0,-1
22250.0,0.1546391752577318,-1.0,0,-1
37065.0,0.1547619047619046,-1.0,0,-1
33988.0,0.1550802139037432,-1.0,0,-1
27879.0,0.1558441558441559,-1.0,0,-1
14816.0,0.1582278481012657,-1.0,0,-1
44484.0,0.1587301587301588,-1.0,0,-1
17340.0,0.1590909090909091,-1.0,0,-1
42614.0,0.1599999999999999,-1.0,0,-1
61428.0,0.1611111111111112,-1.0,0,-1
31341.0,0.1615720524017467,-1.0,0,-1
58851.0,0.162162162162162,-1.0,0,-1
57138.0,0.162162162162162,-1.0,0,-1
26593.0,0.1625000000000001,-1.0,0,-1
21178.0,0.1629629629629629,-1.0,0,-1
19502.0,0.1638655462184874,-1.0,0,-1
47167.0,0.1641791044776119,-1.0,0,-1
53065.0,0.1644444444444444,-1.0,0,-1
25005.0,0.164983164983165,-1.0,0,-1
61866.0,0.1650485436893203,-1.0,0,-1
61495.0,0.1666666666666667,-1.0,0,-1
12052.0,0.1666666666666667,-1.0,0,-1
61567.0,0.1666666666666667,-1.0,0,-1
46121.0,0.1666666666666667,-1.0,0,-1
39466.0,0.1666666666666667,-1.0,0,-1
18200.0,0.1673819742489271,-1.0,0,-1
31691.0,0.1675126903553299,-1.0,0,-1
61276.0,0.1694915254237288,-1.0,0,-1
60222.0,0.1710526315789473,-1.0,0,-1
48100.0,0.1711711711711712,-1.0,0,-1
43617.0,0.1714285714285714,-1.0,0,-1
14197.0,0.1724137931034481,-1.0,0,-1
50374.0,0.1724137931034481,-1.0,0,-1
59942.0,0.1759259259259258,-1.0,0,-1
61081.0,0.1764705882352941,-1.0,0,-1
10460.0,0.1777777777777778,-1.0,0,-1
50075.0,0.1785714285714286,-1.0,0,-1
57832.0,0.1791044776119403,-1.0,0,-1
45583.0,0.1791044776119403,-1.0,0,-1
50243.0,0.1799999999999999,-1.0,0,-1
25961.0,0.1802325581395349,-1.0,0,-1
59256.0,0.180327868852459,-1.0,0,-1
58990.0,0.1806020066889633,-1.0,0,-1
60273.0,0.1833333333333333,-1.0,0,-1
26331.0,0.1834862385321101,-1.0,0,-1
47837.0,0.1846153846153846,-1.0,0,-1
33232.0,0.186046511627907,-1.0,0,-1
49154.0,0.1895734597156397,-1.0,0,-1
43123.0,0.1912128712871286,-1.0,0,-1
35094.0,0.1914893617021276,-1.0,0,-1
36695.0,0.1935483870967742,-1.0,0,-1
46527.0,0.1948051948051947,-1.0,0,-1
48610.0,0.1950207468879667,-1.0,0,-1
36986.0,0.1966101694915254,-1.0,0,-1
61399.0,0.1971830985915492,-1.0,0,-1
47175.0,0.1999999999999999,-1.0,0,-1
47829.0,0.1999999999999999,-1.0,0,-1
45735.0,0.2063492063492062,-1.0,0,-1
43959.0,0.2068965517241379,-1.0,0,-1
40838.0,0.2075471698113207,-1.0,0,-1
37807.0,0.2121212121212121,-1.0,0,-1
14912.0,0.2124999999999999,-1.0,0,-1
36409.0,0.2131147540983606,-1.0,0,-1
45604.0,0.2138157894736843,-1.0,0,-1
44548.0,0.215568862275449,-1.0,0,-1
43844.0,0.2162162162162162,-1.0,0,-1
60062.0,0.217741935483871,-1.0,0,-1
45110.0,0.2234042553191488,-1.0,0,-1
54471.0,0.2255639097744362,-1.0,0,-1
59096.0,0.2321428571428572,-1.0,0,-1
29663.0,0.2352941176470588,-1.0,0,-1
60177.0,0.2363636363636363,-1.0,0,-1
33769.0,0.2380952380952381,-1.0,0,-1
49007.0,0.2444444444444444,-1.0,0,-1
53815.0,0.25,-1.0,0,-1
52978.0,0.2561403508771929,-1.0,0,-1
60142.0,0.26,-1.0,0,-1
43879.0,0.263157894736842,-1.0,0,-1
52089.0,0.2686567164179105,-1.0,0,-1
12626.0,0.2687224669603525,-1.0,0,-1
48266.0,0.28,-1.0,0,-1
61014.0,0.2816901408450705,-1.0,0,-1
17240.0,0.2841530054644809,-1.0,0,-1
59854.0,0.2903225806451612,-1.0,0,-1
27705.0,0.2953020134228188,-1.0,0,-1
45815.0,0.2972972972972973,-1.0,0,-1
60388.0,0.3043478260869565,-1.0,0,-1
54375.0,0.3103448275862068,-1.0,0,-1
44943.0,0.3142857142857143,-1.0,0,-1
30082.0,0.3241379310344827,-1.0,0,-1
34358.0,0.3243243243243243,-1.0,0,-1
61436.0,0.3249999999999999,-1.0,0,-1
49189.0,0.3369565217391304,-1.0,0,-1
58077.0,0.3424657534246575,-1.0,0,-1
18286.0,0.3516483516483517,-1.0,0,-1
58886.0,0.3963963963963963,-1.0,0,-1
55474.0,0.3999999999999999,-1.0,0,-1
48282.0,0.4047619047619046,-1.0,0,-1
61655.0,0.4090909090909091,-1.0,0,-1
59029.0,0.4499999999999999,-1.0,0,-1
