Firm Name,Momentum_1,Long Short,Long,Short
59029.0,-0.0921052631578946,0.0,0,0
41072.0,-0.091324200913242,0.0,0,0
37196.0,-0.0909090909090909,0.0,0,0
37815.0,-0.0909090909090909,0.0,0,0
40192.0,-0.0904761904761904,0.0,0,0
42286.0,-0.0898876404494382,0.0,0,0
27684.0,-0.0891472868217054,0.0,0,0
18921.0,-0.0890410958904109,0.0,0,0
46690.0,-0.0888888888888889,0.0,0,0
21485.0,-0.0881458966565349,0.0,0,0
50112.0,-0.0879999999999999,0.0,0,0
12052.0,-0.0873287671232876,0.0,0,0
55597.0,-0.0871080139372821,0.0,0,0
59360.0,-0.0869565217391304,0.0,0,0
37954.0,-0.0869565217391304,0.0,0,0
43692.0,-0.0869565217391304,0.0,0,0
58069.0,-0.0869565217391304,0.0,0,0
26577.0,-0.0868167202572347,0.0,0,0
47490.0,-0.0866141732283464,0.0,0,0
62471.0,-0.0857142857142857,0.0,0,0
43748.0,-0.0853658536585365,0.0,0,0
39693.0,-0.0842696629213483,0.0,0,0
49285.0,-0.0842105263157895,0.0,0,0
22277.0,-0.0841121495327102,0.0,0,0
25718.0,-0.0840336134453781,0.0,0,0
10786.0,-0.0839160839160839,0.0,0,0
49437.0,-0.0837837837837838,0.0,0,0
58333.0,-0.0833333333333333,0.0,0,0
19537.0,-0.0833333333333333,0.0,0,0
62690.0,-0.0833333333333333,0.0,0,0
45794.0,-0.0833333333333333,0.0,0,0
37225.0,-0.0833333333333333,0.0,0,0
43844.0,-0.0833333333333333,0.0,0,0
38180.0,-0.0833333333333333,0.0,0,0
22779.0,-0.0827067669172932,0.0,0,0
31659.0,-0.0820895522388059,0.0,0,0
16117.0,-0.0817610062893081,0.0,0,0
61380.0,-0.08125,0.0,0,0
47394.0,-0.0809859154929577,0.0,0,0
18091.0,-0.0808823529411765,0.0,0,0
25419.0,-0.0805555555555556,0.0,0,0
13901.0,-0.0803212851405622,0.0,0,0
51369.0,-0.0797872340425531,0.0,0,0
48557.0,-0.0795454545454545,0.0,0,0
21514.0,-0.0795107033639144,0.0,0,0
14891.0,-0.0794044665012406,0.0,0,0
37284.0,-0.0792079207920791,0.0,0,0
48004.0,-0.0787878787878787,0.0,0,0
19502.0,-0.0783410138248847,0.0,0,0
15712.0,-0.0782122905027933,0.0,0,0
33267.0,-0.078125,0.0,0,0
17291.0,-0.078125,0.0,0,0
25005.0,-0.0776119402985074,0.0,0,0
22082.0,-0.0774410774410774,0.0,0,0
44943.0,-0.0769230769230768,0.0,0,0
10321.0,-0.0769230769230768,0.0,0,0
23595.0,-0.0769230769230768,0.0,0,0
62527.0,-0.0769230769230768,0.0,0,0
58608.0,-0.0769230769230768,0.0,0,0
42518.0,-0.0769230769230768,0.0,0,0
54770.0,-0.0761421319796954,0.0,0,0
27318.0,-0.0760869565217391,0.0,0,0
47829.0,-0.0760869565217391,0.0,0,0
46826.0,-0.0754716981132075,0.0,0,0
58616.0,-0.0752688172043011,0.0,0,0
32328.0,-0.0746268656716417,0.0,0,0
60521.0,-0.0743243243243243,0.0,0,0
44003.0,-0.074074074074074,0.0,0,0
10372.0,-0.0737704918032786,0.0,0,0
12079.0,-0.0736301369863013,0.0,0,0
43246.0,-0.0735294117647058,0.0,0,0
23990.0,-0.073469387755102,0.0,0,0
41136.0,-0.0733333333333333,0.0,0,0
31042.0,-0.073170731707317,0.0,0,0
55730.0,-0.0730593607305936,0.0,0,0
24459.0,-0.0725552050473186,0.0,0,0
53524.0,-0.0722222222222221,0.0,0,0
10225.0,-0.0720720720720721,0.0,0,0
30031.0,-0.0718954248366012,0.0,0,0
44409.0,-0.0718232044198895,0.0,0,0
10866.0,-0.0714285714285714,0.0,0,0
51625.0,-0.0714285714285714,0.0,0,0
22568.0,-0.0714285714285714,0.0,0,0
42075.0,-0.0714285714285714,0.0,0,0
34905.0,-0.0714285714285714,0.0,0,0
16360.0,-0.0714285714285714,0.0,0,0
37612.0,-0.0714285714285714,0.0,0,0
16571.0,-0.0709342560553633,0.0,0,0
26438.0,-0.0708333333333333,0.0,0,0
27633.0,-0.0707070707070707,0.0,0,0
41574.0,-0.0701754385964912,0.0,0,0
43350.0,-0.0701754385964912,0.0,0,0
38850.0,-0.0701754385964912,0.0,0,0
47175.0,-0.0697674418604651,0.0,0,0
61014.0,-0.0694444444444444,0.0,0,0
35422.0,-0.0689655172413793,0.0,0,0
60011.0,-0.0689655172413793,0.0,0,0
12458.0,-0.0687830687830688,0.0,0,0
39204.0,-0.0683544303797468,0.0,0,0
42534.0,-0.0676470588235294,0.0,0,0
62033.0,-0.0673076923076922,0.0,0,0
17830.0,-0.0672782874617736,0.0,0,0
54471.0,-0.0672645739910313,0.0,0,0
29591.0,-0.0666666666666666,0.0,0,0
33603.0,-0.0666666666666666,0.0,0,0
50921.0,-0.0666666666666666,0.0,0,0
61233.0,-0.0666666666666666,0.0,0,0
24678.0,-0.0662460567823344,0.0,0,0
27828.0,-0.0661764705882352,0.0,0,0
40459.0,-0.0661764705882352,0.0,0,0
24045.0,-0.0661764705882352,0.0,0,0
49402.0,-0.0660377358490565,0.0,0,0
49584.0,-0.0655737704918032,0.0,0,0
27043.0,-0.0653846153846153,0.0,0,0
61348.0,-0.0652173913043477,0.0,0,0
31536.0,-0.0651162790697674,0.0,0,0
33849.0,-0.0649350649350649,0.0,0,0
10057.0,-0.0645161290322581,0.0,0,0
22680.0,-0.0645161290322581,0.0,0,0
21522.0,-0.0645161290322581,0.0,0,0
59352.0,-0.0645161290322581,0.0,0,0
17822.0,-0.0645161290322581,0.0,0,0
38578.0,-0.0644067796610169,0.0,0,0
58851.0,-0.0642201834862384,0.0,0,0
50227.0,-0.0641330166270783,0.0,0,0
34649.0,-0.0641025641025641,0.0,0,0
22592.0,-0.0638297872340425,0.0,0,0
22509.0,-0.0637583892617449,0.0,0,0
14525.0,-0.0636792452830188,0.0,0,0
27430.0,-0.0632911392405063,0.0,0,0
56063.0,-0.0632911392405063,0.0,0,0
28564.0,-0.0625,0.0,0,0
60273.0,-0.0625,0.0,0,0
32299.0,-0.0625,0.0,0,0
27756.0,-0.0625,0.0,0,0
62375.0,-0.0625,0.0,0,0
14955.0,-0.0625,0.0,0,0
62228.0,-0.0621761658031088,0.0,0,0
51270.0,-0.0615384615384615,0.0,0,0
52003.0,-0.0609756097560976,0.0,0,0
18163.0,-0.0608108108108108,0.0,0,0
12511.0,-0.060790273556231,0.0,0,0
53639.0,-0.0607734806629833,0.0,0,0
44476.0,-0.0606060606060605,0.0,0,0
56784.0,-0.0603448275862068,0.0,0,0
38113.0,-0.0602409638554216,0.0,0,0
23624.0,-0.0601503759398496,0.0,0,0
22920.0,-0.06,0.0,0,0
38295.0,-0.0598290598290598,0.0,0,0
58405.0,-0.0595238095238095,0.0,0,0
25371.0,-0.0592105263157894,0.0,0,0
45241.0,-0.0592105263157894,0.0,0,0
49728.0,-0.059171597633136,0.0,0,0
28847.0,-0.059040590405904,0.0,0,0
44708.0,-0.0588235294117647,0.0,0,0
46527.0,-0.0588235294117647,0.0,0,0
40571.0,-0.0588235294117647,0.0,0,0
42585.0,-0.058695652173913,0.0,0,0
20220.0,-0.0574712643678161,0.0,0,0
44185.0,-0.0574712643678161,0.0,0,0
62180.0,-0.0571428571428571,0.0,0,0
21020.0,-0.056547619047619,0.0,0,0
51377.0,-0.0561797752808989,0.0,0,0
20589.0,-0.0560975609756098,0.0,0,0
34841.0,-0.056,0.0,0,0
61604.0,-0.0558139534883721,0.0,0,0
52695.0,-0.0557768924302788,0.0,0,0
30568.0,-0.0555555555555555,0.0,0,0
49568.0,-0.0555555555555555,0.0,0,0
39263.0,-0.0555555555555555,0.0,0,0
26657.0,-0.0555555555555555,0.0,0,0
21143.0,-0.0552147239263803,0.0,0,0
44417.0,-0.0547945205479452,0.0,0,0
39538.0,-0.0545454545454545,0.0,0,0
58085.0,-0.0545454545454545,0.0,0,0
42462.0,-0.0545454545454545,0.0,0,0
27334.0,-0.0544217687074829,0.0,0,0
15325.0,-0.054054054054054,0.0,0,0
38287.0,-0.054054054054054,0.0,0,0
17902.0,-0.0530303030303029,0.0,0,0
62412.0,-0.0512820512820513,0.0,0,0
61727.0,-0.0512820512820513,0.0,0,0
10989.0,-0.0508982035928143,0.0,0,0
10153.0,-0.0508474576271186,0.0,0,0
62340.0,-0.0508474576271186,0.0,0,0
62105.0,-0.0507246376811594,0.0,0,0
41929.0,-0.0506329113924051,0.0,0,0
43916.0,-0.0504807692307692,0.0,0,0
27713.0,-0.050251256281407,0.0,0,0
59846.0,-0.05,0.0,0,0
36679.0,-0.05,0.0,0,0
28548.0,-0.05,0.0,0,0
58704.0,-0.05,0.0,0,0
40838.0,-0.0498084291187739,0.0,0,0
33347.0,-0.0491803278688525,0.0,0,0
16088.0,-0.0491071428571429,0.0,0,0
12650.0,-0.0490196078431373,0.0,0,0
58528.0,-0.048780487804878,0.0,0,0
42569.0,-0.048780487804878,0.0,0,0
29612.0,-0.047970479704797,0.0,0,0
10161.0,-0.0476190476190476,0.0,0,0
27887.0,-0.0476190476190476,0.0,0,0
49242.0,-0.0476190476190476,0.0,0,0
16600.0,-0.0476190476190476,0.0,0,0
18374.0,-0.0476190476190476,0.0,0,0
56573.0,-0.0476190476190476,0.0,0,0
47255.0,-0.0476190476190476,0.0,0,0
61436.0,-0.0476190476190476,0.0,0,0
14605.0,-0.0476190476190476,0.0,0,0
25080.0,-0.0476190476190476,0.0,0,0
17277.0,-0.0472727272727272,0.0,0,0
10460.0,-0.0471698113207547,0.0,0,0
46164.0,-0.0471698113207547,0.0,0,0
28441.0,-0.0469798657718121,0.0,0,0
60548.0,-0.046875,0.0,0,0
52847.0,-0.0460526315789473,0.0,0,0
57437.0,-0.0459770114942529,0.0,0,0
60177.0,-0.0454545454545454,0.0,0,0
54148.0,-0.0454545454545454,0.0,0,0
61639.0,-0.0454545454545454,0.0,0,0
52943.0,-0.0454545454545454,0.0,0,0
52089.0,-0.0454545454545454,0.0,0,0
23915.0,-0.0451977401129943,0.0,0,0
30509.0,-0.0448717948717948,0.0,0,0
34147.0,-0.0448717948717948,0.0,0,0
43588.0,-0.044642857142857,0.0,0,0
46236.0,-0.0444444444444444,0.0,0,0
37460.0,-0.0444444444444444,0.0,0,0
58050.0,-0.0440251572327043,0.0,0,0
32803.0,-0.0439560439560439,0.0,0,0
29276.0,-0.0439560439560439,0.0,0,0
18112.0,-0.043859649122807,0.0,0,0
18200.0,-0.0434782608695651,0.0,0,0
54498.0,-0.0434782608695651,0.0,0,0
26753.0,-0.0431034482758621,0.0,0,0
18673.0,-0.0428571428571428,0.0,0,0
11332.0,-0.0427350427350426,0.0,0,0
17806.0,-0.0424242424242424,0.0,0,0
16651.0,-0.0423728813559322,0.0,0,0
10364.0,-0.042056074766355,0.0,0,0
60468.0,-0.0416666666666666,0.0,0,0
34809.0,-0.0416666666666666,0.0,0,0
35203.0,-0.0416666666666666,0.0,0,0
45110.0,-0.0415094339622641,0.0,0,0
22250.0,-0.0411985018726591,0.0,0,0
50163.0,-0.0410958904109589,0.0,0,0
33988.0,-0.0410958904109589,0.0,0,0
25988.0,-0.0408163265306122,0.0,0,0
34948.0,-0.0408163265306122,0.0,0,0
39642.0,-0.0402010050251255,0.0,0,0
26825.0,-0.0402010050251255,0.0,0,0
53129.0,-0.0401785714285714,0.0,0,0
51262.0,-0.0396825396825396,0.0,0,0
61815.0,-0.0396825396825396,0.0,0,0
20183.0,-0.03954802259887,0.0,0,0
57461.0,-0.0394736842105263,0.0,0,0
39220.0,-0.0392156862745097,0.0,0,0
45356.0,-0.0391459074733095,0.0,0,0
43342.0,-0.0391304347826086,0.0,0,0
20343.0,-0.0387596899224805,0.0,0,0
32619.0,-0.0387596899224805,0.0,0,0
46674.0,-0.0386100386100386,0.0,0,0
36409.0,-0.0384615384615384,0.0,0,0
62543.0,-0.0384615384615384,0.0,0,0
31552.0,-0.0384615384615384,0.0,0,0
25961.0,-0.0384615384615384,0.0,0,0
50593.0,-0.0384615384615384,0.0,0,0
36150.0,-0.0384615384615384,0.0,0,0
40643.0,-0.0379746835443037,0.0,0,0
50462.0,-0.0379746835443037,0.0,0,0
20482.0,-0.0377358490566037,0.0,0,0
20677.0,-0.0375586854460093,0.0,0,0
16432.0,-0.0372093023255813,0.0,0,0
36740.0,-0.037037037037037,0.0,0,0
32061.0,-0.037037037037037,0.0,0,0
25910.0,-0.037037037037037,0.0,0,0
62017.0,-0.037037037037037,0.0,0,0
59096.0,-0.037037037037037,0.0,0,0
48944.0,-0.037037037037037,0.0,0,0
44062.0,-0.0367647058823529,0.0,0,0
27940.0,-0.0366300366300366,0.0,0,0
29380.0,-0.0363636363636363,0.0,0,0
23229.0,-0.0363636363636363,0.0,0,0
52038.0,-0.036231884057971,0.0,0,0
36257.0,-0.0361842105263158,0.0,0,0
51297.0,-0.036144578313253,0.0,0,0
58560.0,-0.0357142857142857,0.0,0,0
48522.0,-0.0357142857142857,0.0,0,0
60345.0,-0.0357142857142857,0.0,0,0
40483.0,-0.0357142857142857,0.0,0,0
15202.0,-0.0357142857142857,0.0,0,0
10516.0,-0.0355029585798816,0.0,0,0
14592.0,-0.0354330708661417,0.0,0,0
25785.0,-0.0353982300884956,0.0,0,0
60695.0,-0.0352112676056337,0.0,0,0
43721.0,-0.0348837209302325,0.0,0,0
44644.0,-0.0345821325648415,0.0,0,0
31798.0,-0.0344827586206896,0.0,0,0
51211.0,-0.0344827586206896,0.0,0,0
47984.0,-0.0344827586206896,0.0,0,0
18948.0,-0.0344827586206896,0.0,0,0
56434.0,-0.0344827586206896,0.0,0,0
27481.0,-0.0344827586206896,0.0,0,0
17961.0,-0.0340425531914894,0.0,0,0
19561.0,-0.034,0.0,0,0
17005.0,-0.0338028169014084,0.0,0,0
59942.0,-0.0337837837837837,0.0,0,0
29639.0,-0.0333333333333333,0.0,0,0
39757.0,-0.0333333333333333,0.0,0,0
40125.0,-0.0333333333333333,0.0,0,0
61700.0,-0.0333333333333333,0.0,0,0
35107.0,-0.0333333333333333,0.0,0,0
37575.0,-0.0333333333333333,0.0,0,0
54420.0,-0.0331125827814569,0.0,0,0
44652.0,-0.0328638497652582,0.0,0,0
20204.0,-0.0327272727272727,0.0,0,0
27449.0,-0.0326086956521739,0.0,0,0
60580.0,-0.0325203252032519,0.0,0,0
32256.0,-0.032258064516129,0.0,0,0
36978.0,-0.032258064516129,0.0,0,0
45014.0,-0.0317460317460317,0.0,0,0
47140.0,-0.0306748466257669,0.0,0,0
56223.0,-0.0306748466257669,0.0,0,0
53604.0,-0.0305676855895196,0.0,0,0
24539.0,-0.0303867403314916,0.0,0,0
60986.0,-0.0303030303030302,0.0,0,0
48696.0,-0.0303030303030302,0.0,0,0
48725.0,-0.0302267002518891,0.0,0,0
22752.0,-0.0297973778307508,0.0,0,0
21258.0,-0.0297029702970297,0.0,0,0
32651.0,-0.0296296296296296,0.0,0,0
17590.0,-0.029585798816568,0.0,0,0
61540.0,-0.0294117647058823,0.0,0,0
23253.0,-0.0291970802919707,0.0,0,0
14795.0,-0.0291262135922329,0.0,0,0
10401.0,-0.0289017341040462,0.0,0,0
48514.0,-0.0288808664259927,0.0,0,0
59985.0,-0.0288461538461538,0.0,0,0
46762.0,-0.0287539936102236,0.0,0,0
38885.0,-0.028735632183908,0.0,0,0
33363.0,-0.028673835125448,0.0,0,0
61209.0,-0.0285714285714285,0.0,0,0
26243.0,-0.0277777777777777,0.0,0,0
61399.0,-0.0276497695852534,0.0,0,0
27705.0,-0.0275229357798164,0.0,0,0
25849.0,-0.0273972602739726,0.0,0,0
11754.0,-0.0273722627737226,0.0,0,0
18147.0,-0.0273224043715847,0.0,0,0
54500.0,-0.0270270270270269,0.0,0,0
50606.0,-0.0270270270270269,0.0,0,0
58472.0,-0.0270270270270269,0.0,0,0
59926.0,-0.0270270270270269,0.0,0,0
25312.0,-0.0269607843137255,0.0,0,0
58755.0,-0.0268817204301075,0.0,0,0
25750.0,-0.0266666666666666,0.0,0,0
24635.0,-0.0263157894736841,0.0,0,0
41179.0,-0.0260416666666666,0.0,0,0
23034.0,-0.0259740259740259,0.0,0,0
23077.0,-0.0258397932816537,0.0,0,0
21178.0,-0.0258397932816537,0.0,0,0
49154.0,-0.0257234726688102,0.0,0,0
57381.0,-0.0257009345794392,0.0,0,0
46324.0,-0.0256410256410256,0.0,0,0
47511.0,-0.0251798561151078,0.0,0,0
50374.0,-0.025,0.0,0,0
60855.0,-0.025,0.0,0,0
27879.0,-0.025,0.0,0,0
18446.0,-0.0248962655601659,0.0,0,0
34032.0,-0.0248962655601659,0.0,0,0
57744.0,-0.024793388429752,0.0,0,0
50577.0,-0.0246913580246913,0.0,0,0
62420.0,-0.024390243902439,0.0,0,0
62279.0,-0.0238095238095238,0.0,0,0
20079.0,-0.0236486486486486,0.0,0,0
42200.0,-0.0233333333333333,0.0,0,0
56354.0,-0.0232558139534884,0.0,0,0
46156.0,-0.0232558139534884,0.0,0,0
32504.0,-0.0232558139534884,0.0,0,0
12095.0,-0.0231884057971014,0.0,0,0
26454.0,-0.0229885057471264,0.0,0,0
18016.0,-0.0228136882129277,0.0,0,0
20730.0,-0.0227790432801822,0.0,0,0
61719.0,-0.0227272727272727,0.0,0,0
11607.0,-0.0227272727272727,0.0,0,0
26374.0,-0.0225563909774436,0.0,0,0
44513.0,-0.0225563909774436,0.0,0,0
46068.0,-0.0224719101123596,0.0,0,0
44134.0,-0.0224719101123596,0.0,0,0
52097.0,-0.0222222222222222,0.0,0,0
53831.0,-0.0222222222222222,0.0,0,0
62260.0,-0.0222222222222222,0.0,0,0
57963.0,-0.0222222222222222,0.0,0,0
43123.0,-0.0220883534136546,0.0,0,0
40272.0,-0.0220264317180616,0.0,0,0
17304.0,-0.0218340611353712,0.0,0,0
11308.0,-0.0214285714285714,0.0,0,0
20853.0,-0.0212765957446808,0.0,0,0
39300.0,-0.0211267605633802,0.0,0,0
18403.0,-0.021108179419525,0.0,0,0
26729.0,-0.0210696920583468,0.0,0,0
61620.0,-0.0208333333333333,0.0,0,0
19764.0,-0.0206185567010309,0.0,0,0
45460.0,-0.0205479452054794,0.0,0,0
61225.0,-0.0204081632653061,0.0,0,0
59256.0,-0.02,0.0,0,0
22103.0,-0.0195729537366547,0.0,0,0
59053.0,-0.0194174757281553,0.0,0,0
24715.0,-0.0193548387096774,0.0,0,0
35705.0,-0.0192307692307692,0.0,0,0
