Firm Name,Momentum_1,Long Short,Long,Short
47204.0,-0.160919540229885,1.0,1,0
21768.0,-0.1583011583011583,1.0,1,0
22621.0,-0.1578947368421053,1.0,1,0
16053.0,-0.1570247933884297,1.0,1,0
49349.0,-0.1568627450980392,1.0,1,0
41152.0,-0.15625,1.0,1,0
51457.0,-0.1557377049180327,1.0,1,0
28134.0,-0.1555555555555555,1.0,1,0
21995.0,-0.155241935483871,1.0,1,0
11164.0,-0.1551724137931034,1.0,1,0
31579.0,-0.1538461538461538,1.0,1,0
33232.0,-0.1525423728813559,1.0,1,0
58800.0,-0.1518987341772152,1.0,1,0
50462.0,-0.1515151515151515,1.0,1,0
37284.0,-0.150943396226415,1.0,1,0
50550.0,-0.1508379888268156,1.0,1,0
59125.0,-0.1506849315068493,1.0,1,0
52687.0,-0.15,1.0,1,0
44337.0,-0.15,1.0,1,0
54586.0,-0.15,1.0,1,0
42067.0,-0.1496062992125983,1.0,1,0
43334.0,-0.1489361702127659,1.0,1,0
51596.0,-0.1488372093023255,1.0,1,0
15747.0,-0.1486486486486486,1.0,1,0
57373.0,-0.1481481481481481,1.0,1,0
50091.0,-0.1479591836734693,1.0,1,0
34817.0,-0.1468926553672316,1.0,1,0
28118.0,-0.1468253968253968,1.0,1,0
43748.0,-0.1460674157303371,1.0,1,0
21872.0,-0.1458333333333333,1.0,1,0
57234.0,-0.1451612903225806,1.0,1,0
51510.0,-0.1428571428571429,1.0,1,0
10786.0,-0.1428571428571429,1.0,1,0
39757.0,-0.1428571428571429,1.0,1,0
42606.0,-0.1428571428571429,1.0,1,0
58843.0,-0.1428571428571429,1.0,1,0
58763.0,-0.1428571428571429,1.0,1,0
60054.0,-0.1428571428571429,1.0,1,0
52943.0,-0.1428571428571429,1.0,1,0
31763.0,-0.1418439716312056,1.0,1,0
34438.0,-0.1413043478260869,1.0,1,0
58085.0,-0.1411764705882353,1.0,1,0
27406.0,-0.14,1.0,1,0
56557.0,-0.1395348837209302,1.0,1,0
30533.0,-0.1382978723404255,1.0,1,0
58667.0,-0.1381578947368421,1.0,1,0
46519.0,-0.1379310344827586,1.0,1,0
18796.0,-0.1374999999999999,1.0,1,0
46391.0,-0.1373239436619718,1.0,1,0
43588.0,-0.1370967741935483,1.0,1,0
39490.0,-0.1363636363636363,1.0,1,0
31069.0,-0.1363636363636363,1.0,1,0
35561.0,-0.1363636363636363,1.0,1,0
31421.0,-0.1363636363636363,1.0,1,0
56143.0,-0.1359223300970874,1.0,1,0
55108.0,-0.1339285714285714,1.0,1,0
18817.0,-0.1336405529953916,1.0,1,0
34841.0,-0.1333333333333333,1.0,1,0
22082.0,-0.1333333333333333,1.0,1,0
18673.0,-0.1327433628318584,0.0,0,0
45292.0,-0.1325301204819277,0.0,0,0
27027.0,-0.1322314049586777,0.0,0,0
14541.0,-0.1320754716981131,0.0,0,0
56784.0,-0.1318681318681318,0.0,0,0
18091.0,-0.1314285714285714,0.0,0,0
58077.0,-0.1311475409836066,0.0,0,0
58165.0,-0.1304347826086956,0.0,0,0
25312.0,-0.1298701298701299,0.0,0,0
58675.0,-0.1296296296296296,0.0,0,0
16360.0,-0.1295774647887324,0.0,0,0
20677.0,-0.1292134831460674,0.0,0,0
40221.0,-0.1292134831460674,0.0,0,0
46228.0,-0.1290322580645161,0.0,0,0
46324.0,-0.1290322580645161,0.0,0,0
25507.0,-0.1287128712871287,0.0,0,0
29073.0,-0.127659574468085,0.0,0,0
42403.0,-0.1262135922330097,0.0,0,0
20239.0,-0.1257485029940119,0.0,0,0
14592.0,-0.1256544502617801,0.0,0,0
51393.0,-0.125,0.0,0,0
20589.0,-0.125,0.0,0,0
57701.0,-0.125,0.0,0,0
49672.0,-0.125,0.0,0,0
22605.0,-0.125,0.0,0,0
44476.0,-0.125,0.0,0,0
28142.0,-0.1232876712328767,0.0,0,0
18999.0,-0.1232876712328767,0.0,0,0
34649.0,-0.123076923076923,0.0,0,0
26075.0,-0.1225806451612903,0.0,0,0
14090.0,-0.1225806451612903,0.0,0,0
12431.0,-0.1222222222222222,0.0,0,0
39984.0,-0.1219512195121951,0.0,0,0
28636.0,-0.1212121212121212,0.0,0,0
22373.0,-0.1208791208791209,0.0,0,0
20618.0,-0.1205673758865247,0.0,0,0
57461.0,-0.12,0.0,0,0
10145.0,-0.12,0.0,0,0
19027.0,-0.12,0.0,0,0
43959.0,-0.12,0.0,0,0
49568.0,-0.12,0.0,0,0
45022.0,-0.12,0.0,0,0
25005.0,-0.1194539249146757,0.0,0,0
40643.0,-0.119047619047619,0.0,0,0
30744.0,-0.1186440677966101,0.0,0,0
34331.0,-0.1182795698924731,0.0,0,0
57920.0,-0.1181818181818181,0.0,0,0
42534.0,-0.1179775280898876,0.0,0,0
51262.0,-0.1176470588235294,0.0,0,0
56733.0,-0.1176470588235294,0.0,0,0
58755.0,-0.1172839506172839,0.0,0,0
55597.0,-0.1172839506172839,0.0,0,0
32002.0,-0.1166666666666667,0.0,0,0
51617.0,-0.1162790697674418,0.0,0,0
59942.0,-0.1162790697674418,0.0,0,0
28345.0,-0.1160220994475138,0.0,0,0
38527.0,-0.1153846153846154,0.0,0,0
41996.0,-0.1153846153846154,0.0,0,0
35211.0,-0.1152542372881355,0.0,0,0
30402.0,-0.1150442477876105,0.0,0,0
48709.0,-0.1150442477876105,0.0,0,0
38543.0,-0.1147540983606557,0.0,0,0
59862.0,-0.1147540983606557,0.0,0,0
19019.0,-0.1145038167938931,0.0,0,0
40168.0,-0.1139240506329114,0.0,0,0
46447.0,-0.1133333333333332,0.0,0,0
10057.0,-0.1132075471698113,0.0,0,0
20968.0,-0.1132075471698113,0.0,0,0
12511.0,-0.1129707112970711,0.0,0,0
25988.0,-0.1125,0.0,0,0
24045.0,-0.1122448979591836,0.0,0,0
28054.0,-0.1121076233183856,0.0,0,0
23579.0,-0.1117647058823529,0.0,0,0
45524.0,-0.1111111111111111,0.0,0,0
38578.0,-0.1111111111111111,0.0,0,0
48557.0,-0.1111111111111111,0.0,0,0
55298.0,-0.1111111111111111,0.0,0,0
51203.0,-0.1103448275862069,0.0,0,0
26753.0,-0.1097560975609756,0.0,0,0
38295.0,-0.1094890510948904,0.0,0,0
47183.0,-0.109375,0.0,0,0
51270.0,-0.109375,0.0,0,0
44134.0,-0.1091703056768559,0.0,0,0
28484.0,-0.1090909090909091,0.0,0,0
49138.0,-0.1090909090909091,0.0,0,0
46762.0,-0.108843537414966,0.0,0,0
27705.0,-0.108695652173913,0.0,0,0
47191.0,-0.108695652173913,0.0,0,0
31456.0,-0.1081081081081081,0.0,0,0
53567.0,-0.1081081081081081,0.0,0,0
48178.0,-0.1075949367088607,0.0,0,0
22517.0,-0.1075949367088607,0.0,0,0
58472.0,-0.1074380165289256,0.0,0,0
10321.0,-0.1071428571428571,0.0,0,0
49197.0,-0.1071428571428571,0.0,0,0
60222.0,-0.1063829787234043,0.0,0,0
41080.0,-0.106060606060606,0.0,0,0
32707.0,-0.1059602649006622,0.0,0,0
41523.0,-0.105726872246696,0.0,0,0
49779.0,-0.1055900621118012,0.0,0,0
24707.0,-0.10546875,0.0,0,0
38471.0,-0.1052631578947368,0.0,0,0
40854.0,-0.1052631578947368,0.0,0,0
44767.0,-0.1052631578947368,0.0,0,0
23624.0,-0.1052631578947368,0.0,0,0
27879.0,-0.1052631578947368,0.0,0,0
51828.0,-0.1052631578947368,0.0,0,0
20984.0,-0.1034482758620689,0.0,0,0
10604.0,-0.1033434650455926,0.0,0,0
51721.0,-0.1025641025641025,0.0,0,0
22170.0,-0.1025641025641025,0.0,0,0
39386.0,-0.1020408163265306,0.0,0,0
60046.0,-0.1017964071856287,0.0,0,0
38711.0,-0.1016949152542372,0.0,0,0
44492.0,-0.1016949152542372,0.0,0,0
53882.0,-0.1014492753623188,0.0,0,0
37874.0,-0.1014492753623188,0.0,0,0
47140.0,-0.101123595505618,0.0,0,0
57744.0,-0.101123595505618,0.0,0,0
58771.0,-0.101010101010101,0.0,0,0
27721.0,-0.1006711409395972,0.0,0,0
38922.0,-0.0999999999999999,0.0,0,0
33961.0,-0.0999999999999999,0.0,0,0
13936.0,-0.0992366412213741,0.0,0,0
23026.0,-0.099099099099099,0.0,0,0
21979.0,-0.0983606557377049,0.0,0,0
13661.0,-0.0970873786407766,0.0,0,0
45428.0,-0.0967741935483871,0.0,0,0
59387.0,-0.0967741935483871,0.0,0,0
45460.0,-0.0967741935483871,0.0,0,0
22293.0,-0.0963541666666666,0.0,0,0
44986.0,-0.0956937799043062,0.0,0,0
49517.0,-0.0952380952380952,0.0,0,0
52396.0,-0.0952380952380952,0.0,0,0
37815.0,-0.0952380952380952,0.0,0,0
22998.0,-0.0952380952380952,0.0,0,0
42884.0,-0.0952380952380952,0.0,0,0
43721.0,-0.0949367088607594,0.0,0,0
48821.0,-0.094017094017094,0.0,0,0
32061.0,-0.09375,0.0,0,0
20562.0,-0.0933333333333333,0.0,0,0
50286.0,-0.0926829268292682,0.0,0,0
25961.0,-0.0915492957746478,0.0,0,0
57613.0,-0.0909090909090909,0.0,0,0
56442.0,-0.0909090909090909,0.0,0,0
35975.0,-0.0909090909090909,0.0,0,0
26454.0,-0.0905172413793103,0.0,0,0
10890.0,-0.0902527075812273,0.0,0,0
15974.0,-0.0897435897435897,0.0,0,0
58456.0,-0.0892857142857143,0.0,0,0
18286.0,-0.089108910891089,0.0,0,0
19676.0,-0.0890410958904109,0.0,0,0
13303.0,-0.0888888888888889,0.0,0,0
29591.0,-0.0886075949367088,0.0,0,0
17646.0,-0.0886075949367088,0.0,0,0
57154.0,-0.0883720930232557,0.0,0,0
19561.0,-0.088235294117647,0.0,0,0
45516.0,-0.088235294117647,0.0,0,0
48135.0,-0.088235294117647,0.0,0,0
11762.0,-0.087719298245614,0.0,0,0
50112.0,-0.0875,0.0,0,0
25056.0,-0.0875,0.0,0,0
28740.0,-0.0869565217391304,0.0,0,0
41953.0,-0.0869565217391304,0.0,0,0
23085.0,-0.0869565217391304,0.0,0,0
39116.0,-0.0869565217391304,0.0,0,0
17523.0,-0.0865384615384615,0.0,0,0
46703.0,-0.086092715231788,0.0,0,0
24766.0,-0.0858585858585858,0.0,0,0
50577.0,-0.0857142857142857,0.0,0,0
59096.0,-0.0857142857142857,0.0,0,0
32926.0,-0.0857142857142857,0.0,0,0
23819.0,-0.0853658536585365,0.0,0,0
47888.0,-0.0847457627118644,0.0,0,0
28441.0,-0.0845070422535211,0.0,0,0
25304.0,-0.0845070422535211,0.0,0,0
12140.0,-0.0843373493975904,0.0,0,0
59205.0,-0.084070796460177,0.0,0,0
38893.0,-0.0833333333333333,0.0,0,0
57015.0,-0.0833333333333333,0.0,0,0
14197.0,-0.0833333333333333,0.0,0,0
48100.0,-0.0833333333333333,0.0,0,0
24627.0,-0.0829875518672199,0.0,0,0
36281.0,-0.0825688073394494,0.0,0,0
45241.0,-0.0822510822510822,0.0,0,0
35393.0,-0.081967213114754,0.0,0,0
15843.0,-0.0816326530612244,0.0,0,0
47669.0,-0.0816326530612244,0.0,0,0
41195.0,-0.0816326530612244,0.0,0,0
48389.0,-0.0813953488372093,0.0,0,0
13100.0,-0.0811965811965812,0.0,0,0
46340.0,-0.081081081081081,0.0,0,0
46172.0,-0.0806451612903226,0.0,0,0
31472.0,-0.0805369127516778,0.0,0,0
18382.0,-0.080078125,0.0,0,0
34892.0,-0.0799999999999999,0.0,0,0
45970.0,-0.0795454545454545,0.0,0,0
25849.0,-0.0792079207920791,0.0,0,0
11498.0,-0.0790697674418604,0.0,0,0
46527.0,-0.0789473684210526,0.0,0,0
34606.0,-0.0789473684210526,0.0,0,0
39466.0,-0.0789473684210526,0.0,0,0
21135.0,-0.0788177339901478,0.0,0,0
49189.0,-0.0784313725490196,0.0,0,0
27422.0,-0.0783132530120481,0.0,0,0
52636.0,-0.078125,0.0,0,0
56629.0,-0.0779220779220779,0.0,0,0
47060.0,-0.0779220779220779,0.0,0,0
10516.0,-0.0769230769230768,0.0,0,0
32299.0,-0.0769230769230768,0.0,0,0
33398.0,-0.0769230769230768,0.0,0,0
36345.0,-0.0769230769230768,0.0,0,0
59600.0,-0.0769230769230768,0.0,0,0
53989.0,-0.0769230769230768,0.0,0,0
32678.0,-0.0769230769230768,0.0,0,0
27203.0,-0.0765306122448979,0.0,0,0
59029.0,-0.0761904761904761,0.0,0,0
26577.0,-0.0760869565217391,0.0,0,0
45129.0,-0.0760869565217391,0.0,0,0
35705.0,-0.0749999999999999,0.0,0,0
45858.0,-0.0747663551401869,0.0,0,0
19553.0,-0.0744985673352435,0.0,0,0
65825.0,-0.0743801652892561,0.0,0,0
24678.0,-0.0742857142857142,0.0,0,0
26737.0,-0.0742574257425742,0.0,0,0
12087.0,-0.074074074074074,0.0,0,0
36695.0,-0.074074074074074,0.0,0,0
48944.0,-0.074074074074074,0.0,0,0
59352.0,-0.0736842105263158,0.0,0,0
49576.0,-0.0736842105263158,0.0,0,0
36505.0,-0.0735294117647058,0.0,0,0
47490.0,-0.073394495412844,0.0,0,0
43916.0,-0.0729684908789386,0.0,0,0
11105.0,-0.0729166666666666,0.0,0,0
44345.0,-0.0729166666666666,0.0,0,0
44804.0,-0.0727272727272727,0.0,0,0
39175.0,-0.0725806451612903,0.0,0,0
31712.0,-0.0725388601036269,0.0,0,0
23245.0,-0.072463768115942,0.0,0,0
25371.0,-0.072289156626506,0.0,0,0
10006.0,-0.0714285714285714,0.0,0,0
31691.0,-0.0714285714285714,0.0,0,0
35094.0,-0.0714285714285714,0.0,0,0
35334.0,-0.0714285714285714,0.0,0,0
19852.0,-0.0714285714285714,0.0,0,0
30787.0,-0.0714285714285714,0.0,0,0
59926.0,-0.0714285714285714,0.0,0,0
18032.0,-0.0708661417322834,0.0,0,0
25769.0,-0.0707964601769911,0.0,0,0
40707.0,-0.0704225352112676,0.0,0,0
53364.0,-0.0704225352112676,0.0,0,0
60230.0,-0.0701754385964912,0.0,0,0
51019.0,-0.0699999999999999,0.0,0,0
58050.0,-0.0697674418604651,0.0,0,0
22680.0,-0.0693641618497109,0.0,0,0
22752.0,-0.0689655172413793,0.0,0,0
14891.0,-0.0685920577617328,0.0,0,0
43596.0,-0.0683760683760683,0.0,0,0
34833.0,-0.0683229813664596,0.0,0,0
31341.0,-0.0681818181818182,0.0,0,0
39300.0,-0.0681818181818182,0.0,0,0
24299.0,-0.0681818181818182,0.0,0,0
38949.0,-0.0681818181818182,0.0,0,0
15325.0,-0.0679999999999999,0.0,0,0
56434.0,-0.0679611650485436,0.0,0,0
23990.0,-0.0676328502415458,0.0,0,0
14525.0,-0.0673575129533678,0.0,0,0
59707.0,-0.0673076923076922,0.0,0,0
53807.0,-0.0669642857142857,0.0,0,0
21397.0,-0.0666666666666666,0.0,0,0
23552.0,-0.0666666666666666,0.0,0,0
52847.0,-0.0666666666666666,0.0,0,0
17929.0,-0.0666666666666666,0.0,0,0
33267.0,-0.0666666666666666,0.0,0,0
10161.0,-0.0662983425414365,0.0,0,0
41355.0,-0.0661764705882352,0.0,0,0
54295.0,-0.0649350649350649,0.0,0,0
42024.0,-0.0648648648648648,0.0,0,0
24221.0,-0.0648148148148147,0.0,0,0
58990.0,-0.0647887323943662,0.0,0,0
27609.0,-0.0647482014388489,0.0,0,0
50649.0,-0.0645161290322581,0.0,0,0
42200.0,-0.0642857142857142,0.0,0,0
20458.0,-0.0642201834862384,0.0,0,0
44708.0,-0.0638297872340425,0.0,0,0
47810.0,-0.0636363636363636,0.0,0,0
48098.0,-0.0634920634920634,0.0,0,0
35107.0,-0.0633802816901408,0.0,0,0
27684.0,-0.0633608815426997,0.0,0,0
33347.0,-0.0632911392405063,0.0,0,0
41291.0,-0.0632911392405063,0.0,0,0
48549.0,-0.0632411067193675,0.0,0,0
57728.0,-0.063157894736842,0.0,0,0
26585.0,-0.063063063063063,0.0,0,0
29567.0,-0.0625,0.0,0,0
26120.0,-0.0625,0.0,0,0
58616.0,-0.0625,0.0,0,0
52441.0,-0.0625,0.0,0,0
36417.0,-0.0625,0.0,0,0
47108.0,-0.0625,0.0,0,0
33048.0,-0.0619469026548672,0.0,0,0
53663.0,-0.0617977528089888,0.0,0,0
59520.0,-0.0616113744075829,0.0,0,0
29639.0,-0.0615384615384615,0.0,0,0
22250.0,-0.0614525139664804,0.0,0,0
26470.0,-0.0614035087719297,0.0,0,0
18278.0,-0.0614035087719297,0.0,0,0
53823.0,-0.0609756097560976,0.0,0,0
35991.0,-0.0608695652173912,0.0,0,0
52804.0,-0.0608108108108108,0.0,0,0
27430.0,-0.0608108108108108,0.0,0,0
55204.0,-0.0607734806629833,0.0,0,0
48274.0,-0.0606060606060605,0.0,0,0
34905.0,-0.0606060606060605,0.0,0,0
39087.0,-0.0604026845637584,0.0,0,0
37911.0,-0.0604026845637584,0.0,0,0
23341.0,-0.0603448275862068,0.0,0,0
43772.0,-0.0601851851851852,0.0,0,0
44062.0,-0.0599078341013824,0.0,0,0
57592.0,-0.0596330275229357,0.0,0,0
28433.0,-0.0596026490066224,0.0,0,0
33937.0,-0.0596026490066224,0.0,0,0
28724.0,-0.0594405594405594,0.0,0,0
19254.0,-0.0592105263157894,0.0,0,0
48522.0,-0.0588235294117647,0.0,0,0
30648.0,-0.0588235294117647,0.0,0,0
58608.0,-0.0588235294117647,0.0,0,0
44812.0,-0.0588235294117647,0.0,0,0
20343.0,-0.0588235294117647,0.0,0,0
58544.0,-0.0588235294117647,0.0,0,0
18016.0,-0.0584415584415584,0.0,0,0
15659.0,-0.0583333333333333,0.0,0,0
38287.0,-0.0581395348837209,0.0,0,0
23210.0,-0.0579710144927536,0.0,0,0
41064.0,-0.0577777777777778,0.0,0,0
57322.0,-0.0576923076923077,0.0,0,0
14795.0,-0.0576923076923077,0.0,0,0
35182.0,-0.0576923076923077,0.0,0,0
20183.0,-0.0574712643678161,0.0,0,0
20394.0,-0.0564102564102564,0.0,0,0
49584.0,-0.0555555555555555,0.0,0,0
57066.0,-0.0555555555555555,0.0,0,0
60193.0,-0.0555555555555555,0.0,0,0
39183.0,-0.0555555555555555,0.0,0,0
37954.0,-0.0555555555555555,0.0,0,0
53719.0,-0.0555555555555555,0.0,0,0
47431.0,-0.0552486187845303,0.0,0,0
53786.0,-0.0550847457627118,0.0,0,0
48880.0,-0.055045871559633,0.0,0,0
50710.0,-0.0549450549450549,0.0,0,0
43123.0,-0.0546318289786222,0.0,0,0
39079.0,-0.0545454545454545,0.0,0,0
51051.0,-0.0545454545454545,0.0,0,0
40053.0,-0.0545454545454545,0.0,0,0
23309.0,-0.0543478260869565,0.0,0,0
47167.0,-0.054054054054054,0.0,0,0
43844.0,-0.054054054054054,0.0,0,0
28564.0,-0.053763440860215,0.0,0,0
40985.0,-0.0535714285714286,0.0,0,0
55044.0,-0.0534351145038167,0.0,0,0
45890.0,-0.0533333333333333,0.0,0,0
40539.0,-0.0533333333333333,0.0,0,0
44302.0,-0.0530973451327433,0.0,0,0
49103.0,-0.0526315789473684,0.0,0,0
43246.0,-0.0526315789473684,0.0,0,0
51289.0,-0.0526315789473684,0.0,0,0
23472.0,-0.0526315789473684,0.0,0,0
46156.0,-0.0526315789473684,0.0,0,0
60062.0,-0.0526315789473684,0.0,0,0
49429.0,-0.0522648083623693,0.0,0,0
34278.0,-0.0517711171662125,0.0,0,0
47917.0,-0.0514705882352941,0.0,0,0
52054.0,-0.0512820512820513,0.0,0,0
33363.0,-0.0511363636363636,0.0,0,0
11674.0,-0.0510204081632652,0.0,0,0
39108.0,-0.0508474576271186,0.0,0,0
21709.0,-0.0508474576271186,0.0,0,0
55167.0,-0.0508474576271186,0.0,0,0
57381.0,-0.0508474576271186,0.0,0,0
53604.0,-0.0507246376811594,0.0,0,0
14656.0,-0.0503597122302158,0.0,0,0
28716.0,-0.05,0.0,0,0
45014.0,-0.05,0.0,0,0
26390.0,-0.0498154981549815,0.0,0,0
50876.0,-0.0497925311203319,0.0,0,0
30330.0,-0.0493421052631578,0.0,0,0
23034.0,-0.0491803278688525,0.0,0,0
27502.0,-0.0491803278688525,0.0,0,0
51107.0,-0.0491803278688525,0.0,0,0
32803.0,-0.0491803278688525,0.0,0,0
40766.0,-0.048780487804878,0.0,0,0
25611.0,-0.048780487804878,0.0,0,0
21928.0,-0.0486486486486485,0.0,0,0
23325.0,-0.0486486486486485,0.0,0,0
48004.0,-0.0483870967741935,0.0,0,0
32563.0,-0.0483870967741935,0.0,0,0
24969.0,-0.0482758620689655,0.0,0,0
44150.0,-0.0480769230769231,0.0,0,0
20730.0,-0.047923322683706,0.0,0,0
10153.0,-0.0476190476190476,0.0,0,0
29225.0,-0.0476190476190476,0.0,0,0
51123.0,-0.0476190476190476,0.0,0,0
59766.0,-0.0476190476190476,0.0,0,0
30568.0,-0.0476190476190476,0.0,0,0
16651.0,-0.0471698113207547,0.0,0,0
26331.0,-0.046875,0.0,0,0
58237.0,-0.046875,0.0,0,0
23114.0,-0.0467836257309941,0.0,0,0
47773.0,-0.0467289719626168,0.0,0,0
58202.0,-0.0466666666666666,0.0,0,0
48514.0,-0.0465116279069767,0.0,0,0
22859.0,-0.0465116279069767,0.0,0,0
21514.0,-0.0465116279069767,0.0,0,0
38156.0,-0.0465116279069767,0.0,0,0
30082.0,-0.0463917525773195,0.0,0,0
26438.0,-0.0463576158940397,0.0,0,0
44468.0,-0.0462962962962962,0.0,0,0
40897.0,-0.0459770114942529,0.0,0,0
24010.0,-0.0458715596330274,0.0,0,0
48725.0,-0.0457746478873239,0.0,0,0
30736.0,-0.0454545454545454,0.0,0,0
46121.0,-0.0454545454545454,0.0,0,0
43211.0,-0.0454545454545454,0.0,0,0
37807.0,-0.0454545454545454,0.0,0,0
23931.0,-0.045045045045045,0.0,0,0
45751.0,-0.0449438202247191,0.0,0,0
42905.0,-0.044642857142857,0.0,0,0
43887.0,-0.044642857142857,0.0,0,0
20976.0,-0.0444444444444444,0.0,0,0
58851.0,-0.0444444444444444,0.0,0,0
49971.0,-0.0441176470588234,0.0,0,0
60169.0,-0.0437956204379561,0.0,0,0
25582.0,-0.0436893203883494,0.0,0,0
24352.0,-0.0434782608695651,0.0,0,0
35166.0,-0.0434782608695651,0.0,0,0
16088.0,-0.0434782608695651,0.0,0,0
19414.0,-0.0432692307692307,0.0,0,0
48805.0,-0.0431034482758621,0.0,0,0
14605.0,-0.043010752688172,0.0,0,0
42462.0,-0.043010752688172,0.0,0,0
29946.0,-0.043010752688172,0.0,0,0
32256.0,-0.0428571428571428,0.0,0,0
40176.0,-0.0428571428571428,0.0,0,0
40096.0,-0.0428571428571428,0.0,0,0
49701.0,-0.0426540284360189,0.0,0,0
23229.0,-0.0425531914893616,0.0,0,0
35617.0,-0.0425531914893616,0.0,0,0
44935.0,-0.0425531914893616,0.0,0,0
51449.0,-0.0423728813559322,0.0,0,0
24643.0,-0.0421052631578947,0.0,0,0
45604.0,-0.0418118466898954,0.0,0,0
27051.0,-0.0416666666666666,0.0,0,0
24985.0,-0.0416666666666666,0.0,0,0
44265.0,-0.0416666666666666,0.0,0,0
60353.0,-0.0416666666666666,0.0,0,0
42833.0,-0.0413793103448275,0.0,0,0
14357.0,-0.0413793103448275,0.0,0,0
50964.0,-0.0413223140495867,0.0,0,0
27174.0,-0.0413223140495867,0.0,0,0
17590.0,-0.0409090909090908,0.0,0,0
40416.0,-0.0408163265306122,0.0,0,0
24117.0,-0.040650406504065,0.0,0,0
51369.0,-0.0403225806451612,0.0,0,0
31798.0,-0.04,0.0,0,0
55079.0,-0.04,0.0,0,0
46076.0,-0.04,0.0,0,0
41216.0,-0.04,0.0,0,0
36708.0,-0.04,0.0,0,0
40459.0,-0.04,0.0,0,0
29196.0,-0.0392156862745097,0.0,0,0
