Firm Name,Momentum_1,Long Short,Long,Short
34630.0,-0.0070422535211267,0.0,0,0
41937.0,-0.0068027210884353,0.0,0,0
60062.0,-0.0067796610169491,0.0,0,0
25988.0,-0.0067796610169491,0.0,0,0
20589.0,-0.0067114093959731,0.0,0,0
52759.0,-0.0066225165562914,0.0,0,0
23931.0,-0.0060240963855421,0.0,0,0
49437.0,-0.0056179775280899,0.0,0,0
54287.0,-0.0055865921787709,0.0,0,0
54447.0,-0.0054347826086956,0.0,0,0
31376.0,-0.0053475935828877,0.0,0,0
45970.0,-0.0052631578947368,0.0,0,0
21143.0,-0.0049504950495049,0.0,0,0
56960.0,-0.0046948356807511,0.0,0,0
41072.0,-0.0046948356807511,0.0,0,0
22891.0,-0.0046511627906976,0.0,0,0
31691.0,-0.0044843049327354,0.0,0,0
14357.0,-0.0044642857142856,0.0,0,0
15966.0,-0.0041666666666666,0.0,0,0
24766.0,-0.003731343283582,0.0,0,0
42059.0,-0.003731343283582,0.0,0,0
25646.0,-0.0032051282051281,0.0,0,0
21290.0,-0.0029411764705882,0.0,0,0
42729.0,0.0,0.0,0,0
60070.0,0.0,0.0,0,0
27713.0,0.0,0.0,0,0
52097.0,0.0,0.0,0,0
58333.0,0.0,0.0,0,0
32563.0,0.0,0.0,0,0
42083.0,0.0,0.0,0,0
10321.0,0.0,0.0,0,0
29049.0,0.0,0.0,0,0
54375.0,0.0,0.0,0,0
57971.0,0.0,0.0,0,0
29663.0,0.0,0.0,0,0
61508.0,0.0,0.0,0,0
50737.0,0.0,0.0,0,0
20677.0,0.0,0.0,0,0
43043.0,0.0,0.0,0,0
53524.0,0.0,0.0,0,0
30736.0,0.0,0.0,0,0
17726.0,0.0,0.0,0,0
59256.0,0.0,0.0,0,0
26243.0,0.0,0.0,0,0
49349.0,0.0,0.0,0,0
50905.0,0.0,0.0,0,0
51561.0,0.0,0.0,0,0
44150.0,0.0,0.0,0,0
57015.0,0.0,0.0,0,0
22111.0,0.0,0.0,0,0
28433.0,0.0,0.0,0,0
46121.0,0.0,0.0,0,0
48805.0,0.0,0.0,0,0
34649.0,0.0,0.0,0,0
49752.0,0.0,0.0,0,0
60329.0,0.0,0.0,0,0
24459.0,0.0,0.0,0,0
36003.0,0.0,0.0,0,0
54818.0,0.0,0.0,0,0
36345.0,0.0,0.0,0,0
36468.0,0.0,0.0,0,0
18438.0,0.0,0.0,0,0
18198.0,0.0,0.0,0,0
39466.0,0.0,0.0,0,0
42219.0,0.0,0.0,0,0
55167.0,0.0,0.0,0,0
53997.0,0.0,0.0,0,0
59141.0,0.0,0.0,0,0
38551.0,0.0,0.0,0,0
30816.0,0.0,0.0,0,0
50649.0,0.0,0.0,0,0
43692.0,0.0,0.0,0,0
54498.0,0.0,0.0,0,0
42796.0,0.0024213075060532,0.0,0,0
22218.0,0.0024999999999999,0.0,0,0
18147.0,0.0026246719160105,0.0,0,0
12490.0,0.0030181086519114,0.0,0,0
39300.0,0.0033670033670034,0.0,0,0
20570.0,0.0034013605442175,0.0,0,0
15202.0,0.0035087719298245,0.0,0,0
21207.0,0.0035211267605634,0.0,0,0
35238.0,0.0039215686274509,0.0,0,0
44062.0,0.0040485829959513,0.0,0,0
44548.0,0.0043478260869564,0.0,0,0
25961.0,0.0043478260869564,0.0,0,0
60097.0,0.0046296296296295,0.0,0,0
29938.0,0.0046728971962617,0.0,0,0
21573.0,0.0049627791563275,0.0,0,0
43772.0,0.0050251256281406,0.0,0,0
40854.0,0.0051679586563306,0.0,0,0
46754.0,0.0052356020942407,0.0,0,0
11754.0,0.0052724077328647,0.0,0,0
21872.0,0.0052910052910053,0.0,0,0
46420.0,0.0053475935828877,0.0,0,0
60871.0,0.0054644808743169,0.0,0,0
21178.0,0.0055555555555555,0.0,0,0
49373.0,0.0056818181818181,0.0,0,0
61225.0,0.0060606060606061,0.0,0,0
17822.0,0.0060975609756097,0.0,0,0
56223.0,0.0063291139240506,0.0,0,0
51254.0,0.0066666666666665,0.0,0,0
18681.0,0.0068027210884353,0.0,0,0
62105.0,0.006993006993007,0.0,0,0
48100.0,0.0070422535211267,0.0,0,0
60206.0,0.0070671378091873,0.0,0,0
29612.0,0.0072992700729928,0.0,0,0
47984.0,0.0075757575757575,0.0,0,0
14605.0,0.0077519379844961,0.0,0,0
16117.0,0.0077519379844961,0.0,0,0
15579.0,0.0080402010050251,0.0,0,0
55079.0,0.0082644628099173,0.0,0,0
59707.0,0.0085470085470085,0.0,0,0
50032.0,0.0088888888888889,0.0,0,0
54164.0,0.0089285714285713,0.0,0,0
24985.0,0.0089285714285713,0.0,0,0
30779.0,0.009090909090909,0.0,0,0
59360.0,0.009090909090909,0.0,0,0
46770.0,0.0095238095238094,0.0,0,0
45487.0,0.0098522167487684,0.0,0,0
40635.0,0.0098684210526316,0.0,0,0
27924.0,0.0099009900990099,0.0,0,0
47052.0,0.0101010101010101,0.0,0,0
57621.0,0.0101694915254237,0.0,0,0
18112.0,0.0103092783505154,0.0,0,0
29073.0,0.0105263157894737,0.0,0,0
36986.0,0.0106951871657754,0.0,0,0
26833.0,0.010752688172043,0.0,0,0
21338.0,0.011111111111111,0.0,0,0
28222.0,0.0114285714285713,0.0,0,0
50606.0,0.0118343195266272,0.0,0,0
41080.0,0.0120068610634649,0.0,0,0
16424.0,0.0121654501216545,0.0,0,0
41486.0,0.0121951219512195,0.0,0,0
27633.0,0.0123152709359606,0.0,0,0
38420.0,0.0123456790123457,0.0,0,0
38156.0,0.0123966942148761,0.0,0,0
35422.0,0.0124999999999999,0.0,0,0
44193.0,0.0126582278481013,0.0,0,0
56274.0,0.0127388535031847,0.0,0,0
44783.0,0.0128205128205127,0.0,0,0
59096.0,0.0128205128205127,0.0,0,0
44863.0,0.0128205128205127,0.0,0,0
17005.0,0.013029315960912,0.0,0,0
18796.0,0.0130434782608694,0.0,0,0
18278.0,0.0131004366812226,0.0,0,0
26331.0,0.013157894736842,0.0,0,0
24715.0,0.013157894736842,0.0,0,0
23341.0,0.0131926121372032,0.0,0,0
20079.0,0.0132013201320131,0.0,0,0
12095.0,0.0134048257372654,0.0,0,0
48194.0,0.0134228187919462,0.0,0,0
35051.0,0.0136054421768707,0.0,0,0
36177.0,0.0136986301369863,0.0,0,0
42358.0,0.0138888888888888,0.0,0,0
16432.0,0.0140186915887849,0.0,0,0
20183.0,0.0142857142857142,0.0,0,0
45671.0,0.0142857142857142,0.0,0,0
18403.0,0.0143198090692124,0.0,0,0
58608.0,0.0145985401459853,0.0,0,0
57234.0,0.0149999999999999,0.0,0,0
60337.0,0.0151515151515151,0.0,0,0
15712.0,0.0151515151515151,0.0,0,0
10874.0,0.0152671755725191,0.0,0,0
38578.0,0.0153846153846153,0.0,0,0
60003.0,0.0153846153846153,0.0,0,0
61700.0,0.0163934426229508,0.0,0,0
17750.0,0.0164835164835164,0.0,0,0
14525.0,0.0170068027210883,0.0,0,0
32504.0,0.017094017094017,0.0,0,0
13856.0,0.0171428571428571,0.0,0,0
45241.0,0.0173913043478259,0.0,0,0
61268.0,0.0175438596491228,0.0,0,0
52943.0,0.0175438596491228,0.0,0,0
49138.0,0.0178571428571427,0.0,0,0
38375.0,0.0183150183150182,0.0,0,0
22509.0,0.0185185185185186,0.0,0,0
37022.0,0.0185185185185186,0.0,0,0
38287.0,0.0186046511627906,0.0,0,0
61743.0,0.0190930787589498,0.0,0,0
45022.0,0.019108280254777,0.0,0,0
27043.0,0.0194805194805194,0.0,0,0
47618.0,0.0196078431372548,0.0,0,0
56899.0,0.019736842105263,0.0,0,0
39482.0,0.02,0.0,0,0
22920.0,0.02,0.0,0,0
45997.0,0.0201342281879195,0.0,0,0
10225.0,0.0202429149797571,0.0,0,0
36740.0,0.0202702702702701,0.0,0,0
41216.0,0.0204081632653061,0.0,0,0
11260.0,0.0204918032786884,0.0,0,0
27860.0,0.0204918032786884,0.0,0,0
60230.0,0.0208333333333332,0.0,0,0
53815.0,0.0208333333333332,0.0,0,0
36281.0,0.0210210210210211,0.0,0,0
44468.0,0.0212765957446807,0.0,0,0
32619.0,0.0215384615384615,0.0,0,0
57226.0,0.0217391304347827,0.0,0,0
41443.0,0.0223463687150837,0.0,0,0
43887.0,0.0224215246636771,0.0,0,0
50163.0,0.0229885057471264,0.0,0,0
36978.0,0.0230769230769229,0.0,0,0
21485.0,0.0231788079470198,0.0,0,0
39917.0,0.0232558139534884,0.0,0,0
42606.0,0.0234375,0.0,0,0
54770.0,0.0235294117647058,0.0,0,0
48944.0,0.0235294117647058,0.0,0,0
14592.0,0.0235849056603774,0.0,0,0
59264.0,0.0236966824644548,0.0,0,0
13901.0,0.0240384615384614,0.0,0,0
53129.0,0.0242718446601941,0.0,0,0
20909.0,0.024390243902439,0.0,0,0
44951.0,0.0244897959183674,0.0,0,0
25785.0,0.0245901639344261,0.0,0,0
59029.0,0.0247933884297519,0.0,0,0
13928.0,0.0248447204968944,0.0,0,0
55714.0,0.0249999999999999,0.0,0,0
58632.0,0.0249999999999999,0.0,0,0
46076.0,0.0249999999999999,0.0,0,0
47175.0,0.0249999999999999,0.0,0,0
58683.0,0.0251572327044025,0.0,0,0
40539.0,0.0252808988764043,0.0,0,0
53225.0,0.0256797583081571,0.0,0,0
25320.0,0.0257352941176469,0.0,0,0
49576.0,0.0258302583025831,0.0,0,0
27334.0,0.0258302583025831,0.0,0,0
18374.0,0.0258620689655173,0.0,0,0
23990.0,0.0259740259740259,0.0,0,0
19887.0,0.0264150943396226,0.0,0,0
20626.0,0.0265486725663717,0.0,0,0
27422.0,0.0266666666666666,0.0,0,0
56573.0,0.0267857142857141,0.0,0,0
47511.0,0.0268817204301075,0.0,0,0
42200.0,0.0270270270270269,0.0,0,0
36695.0,0.0270270270270269,0.0,0,0
52003.0,0.0270270270270269,0.0,0,0
28097.0,0.0271739130434782,0.0,0,0
45655.0,0.027237354085603,0.0,0,0
22103.0,0.0276243093922652,0.0,0,0
37276.0,0.0277777777777776,0.0,0,0
45460.0,0.028169014084507,0.0,0,0
23245.0,0.0285714285714284,0.0,0,0
53268.0,0.0285714285714284,0.0,0,0
12749.0,0.028673835125448,0.0,0,0
61583.0,0.028688524590164,0.0,0,0
24539.0,0.0287769784172662,0.0,0,0
31915.0,0.0288461538461537,0.0,0,0
39669.0,0.0289389067524115,0.0,0,0
21522.0,0.0293040293040292,0.0,0,0
35991.0,0.0294117647058822,0.0,0,0
37954.0,0.0294117647058822,0.0,0,0
48813.0,0.0297029702970297,0.0,0,0
17277.0,0.0297872340425531,0.0,0,0
10890.0,0.0298165137614678,0.0,0,0
35393.0,0.0303030303030302,0.0,0,0
41179.0,0.0306122448979591,0.0,0,0
54412.0,0.0307692307692306,0.0,0,0
28142.0,0.0310559006211179,0.0,0,0
18091.0,0.03125,0.0,0,0
34497.0,0.03125,0.0,0,0
35115.0,0.03125,0.0,0,0
12060.0,0.031390134529148,0.0,0,0
55108.0,0.0314960629921259,0.0,0,0
26577.0,0.0316205533596838,0.0,0,0
49779.0,0.0316901408450704,0.0,0,0
26825.0,0.0319148936170212,0.0,0,0
38543.0,0.032258064516129,0.0,0,0
47394.0,0.0324074074074074,0.0,0,0
13143.0,0.0326086956521738,0.0,0,0
55853.0,0.0326797385620916,0.0,0,0
35705.0,0.0327868852459016,0.0,0,0
16555.0,0.0328947368421053,0.0,0,0
19764.0,0.032967032967033,0.0,0,0
42438.0,0.032967032967033,0.0,0,0
24272.0,0.0330188679245282,0.0,0,0
20204.0,0.0333333333333334,0.0,0,0
13354.0,0.0338164251207728,0.0,0,0
47167.0,0.0338983050847456,0.0,0,0
14218.0,0.0338983050847456,0.0,0,0
43844.0,0.0338983050847456,0.0,0,0
11332.0,0.0339805825242718,0.0,0,0
18673.0,0.0344827586206897,0.0,0,0
15472.0,0.0352422907488987,0.0,0,0
49429.0,0.0353697749196142,0.0,0,0
25419.0,0.0355029585798816,0.0,0,0
47730.0,0.0357142857142858,0.0,0,0
57947.0,0.0357142857142858,0.0,0,0
24803.0,0.0362903225806452,0.0,0,0
55597.0,0.036764705882353,0.0,0,0
22322.0,0.0370370370370369,0.0,0,0
47255.0,0.0370370370370369,0.0,0,0
60353.0,0.037593984962406,0.0,0,0
18032.0,0.0376569037656904,0.0,0,0
27449.0,0.0379746835443037,0.0,0,0
18163.0,0.0380313199105144,0.0,0,0
48047.0,0.0384615384615385,0.0,0,0
19721.0,0.0384615384615385,0.0,0,0
28388.0,0.03886925795053,0.0,0,0
12079.0,0.0388978930307941,0.0,0,0
50710.0,0.0392156862745098,0.0,0,0
53401.0,0.0392156862745098,0.0,0,0
10866.0,0.0398009950248756,0.0,0,0
61970.0,0.0398089171974522,0.0,0,0
24942.0,0.04,0.0,0,0
42104.0,0.0401785714285714,0.0,0,0
12888.0,0.0416666666666667,0.0,0,0
43449.0,0.0421836228287841,0.0,0,0
21979.0,0.0427350427350428,0.0,0,0
42585.0,0.0430379746835443,0.0,0,0
52636.0,0.0434782608695651,0.0,0,0
48135.0,0.0434782608695651,0.0,0,0
52687.0,0.0434782608695651,0.0,0,0
17902.0,0.0434782608695651,0.0,0,0
18948.0,0.0434782608695651,0.0,0,0
46674.0,0.0436507936507937,0.0,0,0
59926.0,0.0436893203883494,0.0,0,0
47837.0,0.0437499999999999,0.0,0,0
16053.0,0.0437956204379561,0.0,0,0
33275.0,0.0439024390243902,0.0,0,0
47466.0,0.0441176470588235,0.0,0,0
60636.0,0.0442477876106195,0.0,0,0
40221.0,0.0443037974683544,0.0,0,0
28564.0,0.0443548387096774,0.0,0,0
58624.0,0.0446428571428572,0.0,0,0
35211.0,0.0448717948717949,0.0,0,0
31595.0,0.0461538461538462,0.0,0,0
46527.0,0.0461538461538462,0.0,0,0
60855.0,0.0461538461538462,0.0,0,0
41371.0,0.0463576158940397,0.0,0,0
16600.0,0.0471380471380471,0.0,0,0
50729.0,0.0472440944881888,0.0,0,0
57592.0,0.0472636815920397,0.0,0,0
34665.0,0.0476190476190476,0.0,0,0
31683.0,0.0476190476190476,0.0,0,0
34948.0,0.0480769230769231,0.0,0,0
33785.0,0.0490196078431373,0.0,0,0
39204.0,0.0491228070175437,0.0,0,0
46922.0,0.0495049504950495,0.0,0,0
40061.0,0.0495495495495494,0.0,0,0
38527.0,0.0497237569060773,0.0,0,0
22752.0,0.0499243570347958,0.0,0,0
25304.0,0.05,0.0,0,0
60345.0,0.05,0.0,0,0
27756.0,0.0502283105022831,0.0,0,0
37065.0,0.0508474576271187,0.0,0,0
48506.0,0.0514403292181069,0.0,0,0
11607.0,0.0515463917525773,0.0,0,0
13557.0,0.0517241379310344,0.0,0,0
40715.0,0.0518518518518518,0.0,0,0
42112.0,0.0518518518518518,0.0,0,0
42198.0,0.0518518518518518,0.0,0,0
28804.0,0.0526315789473683,0.0,0,0
42024.0,0.0526315789473683,0.0,0,0
11674.0,0.0526315789473683,0.0,0,0
57808.0,0.0526315789473683,0.0,0,0
48709.0,0.0526315789473683,0.0,0,0
40483.0,0.0542168674698795,0.0,0,0
18016.0,0.0544747081712062,0.0,0,0
58026.0,0.0545454545454544,0.0,0,0
52476.0,0.0550847457627119,0.0,0,0
25013.0,0.0561403508771929,0.0,0,0
21274.0,0.0566037735849056,0.0,0,0
52329.0,0.0566037735849056,0.0,0,0
57533.0,0.0569948186528497,0.0,0,0
47677.0,0.0574324324324324,0.0,0,0
61399.0,0.0574712643678161,0.0,0,0
26884.0,0.0578778135048232,0.0,0,0
61081.0,0.0579710144927536,0.0,0,0
53110.0,0.0579710144927536,0.0,0,0
47108.0,0.0579710144927536,0.0,0,0
59010.0,0.058139534883721,0.0,0,0
17224.0,0.0583333333333333,0.0,0,0
15368.0,0.0585365853658537,0.0,0,0
58405.0,0.0588235294117647,0.0,0,0
10057.0,0.0588235294117647,0.0,0,0
27748.0,0.0597609561752987,0.0,0,0
39562.0,0.0608108108108107,0.0,0,0
20220.0,0.0609756097560976,0.0,0,0
33267.0,0.0612244897959184,0.0,0,0
42518.0,0.0612244897959184,0.0,0,0
39087.0,0.0613496932515338,0.0,0,0
54674.0,0.0615384615384615,0.0,0,0
32205.0,0.0625,0.0,0,0
59205.0,0.0627802690582959,0.0,0,0
19027.0,0.0629251700680271,0.0,0,0
25160.0,0.0631970260223049,0.0,0,0
47917.0,0.0634920634920634,0.0,0,0
57154.0,0.0639534883720929,0.0,0,0
49875.0,0.064516129032258,0.0,0,0
19393.0,0.0650406504065039,0.0,0,0
21397.0,0.065359477124183,0.0,0,0
19895.0,0.0654545454545454,0.0,0,0
61946.0,0.0655737704918033,0.0,0,0
34331.0,0.0656934306569343,0.0,0,0
14090.0,0.0662020905923344,0.0,0,0
42534.0,0.0664556962025315,0.0,0,0
41320.0,0.0666666666666666,0.0,0,0
44417.0,0.0666666666666666,0.0,0,0
22269.0,0.0666666666666666,0.0,0,0
44337.0,0.0666666666666666,0.0,0,0
17830.0,0.0671140939597314,0.0,0,0
46543.0,0.0671296296296295,0.0,0,0
45751.0,0.0677083333333332,0.0,0,0
25312.0,0.0680473372781065,0.0,0,0
49189.0,0.0691823899371069,0.0,0,0
61049.0,0.0693069306930693,0.0,0,0
52935.0,0.0701754385964912,0.0,0,0
12052.0,0.0708333333333333,0.0,0,0
40141.0,0.0710900473933648,0.0,0,0
15077.0,0.0714285714285714,0.0,0,0
19561.0,0.0719257540603248,0.0,0,0
19692.0,0.072072072072072,0.0,0,0
47853.0,0.0721649484536082,0.0,0,0
51297.0,0.072289156626506,0.0,0,0
23421.0,0.0725806451612902,0.0,0,0
38973.0,0.0729166666666667,0.0,0,0
50876.0,0.073008849557522,0.0,0,0
60193.0,0.073394495412844,0.0,0,0
44329.0,0.0735294117647058,0.0,0,0
26454.0,0.0738636363636364,0.0,0,0
21960.0,0.07421875,0.0,0,0
41427.0,0.0743243243243243,0.0,0,0
17953.0,0.0744186046511627,0.0,0,0
59619.0,0.0747126436781608,0.0,0,0
59301.0,0.0748898678414096,0.0,0,0
59184.0,0.0755064456721914,0.0,0,0
56354.0,0.0756756756756755,0.0,0,0
22592.0,0.0760330578512396,0.0,0,0
46295.0,0.0769230769230768,0.0,0,0
12087.0,0.0769230769230768,0.0,0,0
34438.0,0.0769230769230768,0.0,0,0
60708.0,0.0769230769230768,0.0,0,0
61663.0,0.0769230769230768,0.0,0,0
41419.0,0.0769230769230768,0.0,0,0
40838.0,0.0784313725490195,0.0,0,0
23309.0,0.0788177339901476,0.0,0,0
41929.0,0.0793650793650793,0.0,0,0
52062.0,0.0795454545454545,0.0,0,0
45065.0,0.08,0.0,0,0
52484.0,0.0806451612903225,0.0,0,0
22840.0,0.0809716599190284,0.0,0,0
16707.0,0.0816326530612245,0.0,0,0
21936.0,0.0818505338078292,0.0,0,0
16360.0,0.0820189274447948,0.0,0,0
57373.0,0.0833333333333332,0.0,0,0
20474.0,0.0833333333333332,0.0,0,0
22277.0,0.0836653386454182,0.0,0,0
22699.0,0.084033613445378,0.0,0,0
46578.0,0.0849056603773585,0.0,0,0
43377.0,0.0853658536585366,0.0,0,0
60441.0,0.0857142857142856,0.0,0,0
59897.0,0.0857142857142856,0.0,0,0
45604.0,0.0874316939890711,0.0,0,0
24336.0,0.0876288659793813,0.0,0,0
27430.0,0.088,0.0,0,0
30840.0,0.0880503144654087,-1.0,0,-1
22998.0,0.0887096774193547,-1.0,0,-1
28847.0,0.0892857142857141,-1.0,0,-1
41953.0,0.0893854748603351,-1.0,0,-1
49111.0,0.0898876404494382,-1.0,0,-1
14816.0,0.0916666666666665,-1.0,0,-1
11498.0,0.0920502092050208,-1.0,0,-1
31341.0,0.0920502092050208,-1.0,0,-1
44740.0,0.0923076923076922,-1.0,0,-1
24678.0,0.0923694779116466,-1.0,0,-1
60476.0,0.0925925925925925,-1.0,0,-1
43916.0,0.092961487383798,-1.0,0,-1
60580.0,0.0930232558139534,-1.0,0,-1
37575.0,0.0942028985507246,-1.0,0,-1
42753.0,0.0948275862068965,-1.0,0,-1
57162.0,0.0952380952380953,-1.0,0,-1
61567.0,0.0952380952380953,-1.0,0,-1
49699.0,0.0952380952380953,-1.0,0,-1
14883.0,0.0954198473282443,-1.0,0,-1
53575.0,0.0956937799043062,-1.0,0,-1
53823.0,0.095808383233533,-1.0,0,-1
29532.0,0.095890410958904,-1.0,0,-1
57066.0,0.0963855421686747,-1.0,0,-1
33988.0,0.0964912280701755,-1.0,0,-1
54471.0,0.0977011494252872,-1.0,0,-1
17304.0,0.097938144329897,-1.0,0,-1
24643.0,0.0984848484848484,-1.0,0,-1
39765.0,0.098901098901099,-1.0,0,-1
26518.0,0.0989583333333332,-1.0,0,-1
59547.0,0.0990099009900991,-1.0,0,-1
19502.0,0.0996784565916397,-1.0,0,-1
23595.0,0.1,-1.0,0,-1
57146.0,0.1,-1.0,0,-1
43342.0,0.1020408163265305,-1.0,0,-1
22728.0,0.1025641025641026,-1.0,0,-1
27502.0,0.1027027027027027,-1.0,0,-1
43748.0,0.1044303797468353,-1.0,0,-1
52038.0,0.1052631578947369,-1.0,0,-1
54148.0,0.1060606060606059,-1.0,0,-1
19537.0,0.106951871657754,-1.0,0,-1
48637.0,0.1071428571428572,-1.0,0,-1
20095.0,0.1079136690647482,-1.0,0,-1
45815.0,0.108695652173913,-1.0,0,-1
25718.0,0.1095890410958904,-1.0,0,-1
57568.0,0.1096345514950165,-1.0,0,-1
40459.0,0.1111111111111111,-1.0,0,-1
47992.0,0.1111111111111111,-1.0,0,-1
24467.0,0.1118881118881118,-1.0,0,-1
19596.0,0.1121794871794872,-1.0,0,-1
54009.0,0.1150442477876105,-1.0,0,-1
26374.0,0.1157894736842104,-1.0,0,-1
51449.0,0.1165048543689319,-1.0,0,-1
60468.0,0.1168831168831168,-1.0,0,-1
40272.0,0.1173469387755101,-1.0,0,-1
56602.0,0.1206896551724137,-1.0,0,-1
26729.0,0.1228070175438595,-1.0,0,-1
36409.0,0.123076923076923,-1.0,0,-1
47271.0,0.123404255319149,-1.0,0,-1
53196.0,0.125,-1.0,0,-1
53751.0,0.125,-1.0,0,-1
45129.0,0.125,-1.0,0,-1
51836.0,0.1275720164609053,-1.0,0,-1
58181.0,0.1300813008130081,-1.0,0,-1
58317.0,0.1304347826086955,-1.0,0,-1
56848.0,0.131578947368421,-1.0,0,-1
42462.0,0.1319444444444444,-1.0,0,-1
49728.0,0.1339285714285714,-1.0,0,-1
51924.0,0.1351351351351351,-1.0,0,-1
41574.0,0.1363636363636364,-1.0,0,-1
52978.0,0.1364764267990075,-1.0,0,-1
38850.0,0.1379310344827586,-1.0,0,-1
28337.0,0.1384615384615384,-1.0,0,-1
47650.0,0.1385542168674698,-1.0,0,-1
27238.0,0.1388888888888888,-1.0,0,-1
27027.0,0.1394557823129252,-1.0,0,-1
25750.0,0.1402439024390243,-1.0,0,-1
44265.0,0.1415929203539823,-1.0,0,-1
61727.0,0.1428571428571428,-1.0,0,-1
49496.0,0.1428571428571428,-1.0,0,-1
48629.0,0.1428571428571428,-1.0,0,-1
45612.0,0.1428571428571428,-1.0,0,-1
31026.0,0.1499999999999999,-1.0,0,-1
18999.0,0.1508620689655173,-1.0,0,-1
60425.0,0.1512605042016805,-1.0,0,-1
30584.0,0.1526315789473684,-1.0,0,-1
51086.0,0.1546391752577318,-1.0,0,-1
42550.0,0.1553398058252426,-1.0,0,-1
44767.0,0.1555555555555554,-1.0,0,-1
26112.0,0.1567164179104476,-1.0,0,-1
61380.0,0.1594202898550725,-1.0,0,-1
50382.0,0.1623931623931624,-1.0,0,-1
60273.0,0.1641791044776119,-1.0,0,-1
60599.0,0.1666666666666667,-1.0,0,-1
21653.0,0.1710526315789473,-1.0,0,-1
17646.0,0.1728395061728396,-1.0,0,-1
18921.0,0.1739130434782609,-1.0,0,-1
54199.0,0.1746575342465752,-1.0,0,-1
60388.0,0.1754385964912281,-1.0,0,-1
44986.0,0.1818181818181818,-1.0,0,-1
21020.0,0.182648401826484,-1.0,0,-1
59387.0,0.1875,-1.0,0,-1
26681.0,0.1888111888111887,-1.0,0,-1
40387.0,0.1894736842105262,-1.0,0,-1
23579.0,0.1918367346938776,-1.0,0,-1
51721.0,0.193798449612403,-1.0,0,-1
18286.0,0.1944444444444444,-1.0,0,-1
17347.0,0.1958762886597937,-1.0,0,-1
42884.0,0.1999999999999999,-1.0,0,-1
20562.0,0.205298013245033,-1.0,0,-1
60994.0,0.2065217391304348,-1.0,0,-1
20976.0,0.2258064516129032,-1.0,0,-1
32440.0,0.2280701754385965,-1.0,0,-1
60310.0,0.2380952380952381,-1.0,0,-1
33232.0,0.2439024390243902,-1.0,0,-1
58077.0,0.2686567164179105,-1.0,0,-1
45735.0,0.2857142857142858,-1.0,0,-1
29559.0,0.3478260869565217,-1.0,0,-1
17340.0,0.4893617021276595,-1.0,0,-1
