Firm Name,Momentum_1,Long Short,Long,Short
65058.0,-0.009009009009009,0.0,0,0
29049.0,-0.0089285714285713,0.0,0,0
10010.0,-0.0088495575221239,0.0,0,0
26279.0,-0.0086206896551723,0.0,0,0
59110.0,-0.0086206896551723,0.0,0,0
16890.0,-0.0085470085470085,0.0,0,0
54471.0,-0.0084745762711864,0.0,0,0
21371.0,-0.0081967213114754,0.0,0,0
41929.0,-0.008130081300813,0.0,0,0
38850.0,-0.008,0.0,0,0
59352.0,-0.0075757575757575,0.0,0,0
46893.0,-0.0071428571428571,0.0,0,0
64646.0,-0.0069930069930069,0.0,0,0
82502.0,-0.0068965517241379,0.0,0,0
19596.0,-0.006861063464837,0.0,0,0
19502.0,-0.006578947368421,0.0,0,0
37023.0,-0.0064935064935064,0.0,0,0
59248.0,-0.0059523809523809,0.0,0,0
10545.0,-0.0052356020942407,0.0,0,0
19166.0,-0.0052219321148825,0.0,0,0
32205.0,-0.005181347150259,0.0,0,0
14816.0,-0.0051107325383304,0.0,0,0
25590.0,-0.0051020408163264,0.0,0,0
42200.0,-0.0050251256281407,0.0,0,0
59010.0,-0.0046728971962616,0.0,0,0
18403.0,-0.0045454545454545,0.0,0,0
11404.0,-0.0043668122270742,0.0,0,0
32926.0,-0.0039682539682539,0.0,0,0
26737.0,-0.0038910505836575,0.0,0,0
13856.0,-0.0036900369003689,0.0,0,0
41187.0,-0.0034013605442176,0.0,0,0
45583.0,-0.0033333333333332,0.0,0,0
19880.0,0.0,0.0,0,0
28311.0,0.0,0.0,0,0
10731.0,0.0,0.0,0,0
49429.0,0.0,0.0,0,0
87581.0,0.0,0.0,0,0
32870.0,0.0,0.0,0,0
46149.0,0.0,0.0,0,0
57437.0,0.0,0.0,0,0
57809.0,0.0,0.0,0,0
91193.0,0.0,0.0,0,0
63036.0,0.0,0.0,0,0
80857.0,0.0,0.0,0,0
10578.0,0.0,0.0,0,0
67985.0,0.0,0.0,0,0
11670.0,0.0,0.0,0,0
51510.0,0.0,0.0,0,0
45911.0,0.0,0.0,0,0
64856.0,0.0,0.0,0,0
10225.0,0.0,0.0,0,0
66771.0,0.0,0.0,0,0
13603.0,0.0,0.0,0,0
15721.0,0.0,0.0,0,0
20125.0,0.0,0.0,0,0
22382.0,0.0,0.0,0,0
30509.0,0.0,0.0,0,0
11995.0,0.0,0.0,0,0
25989.0,0.0,0.0,0,0
26578.0,0.0,0.0,0,0
26711.0,0.0,0.0,0,0
31069.0,0.0,0.0,0,0
62527.0,0.0,0.0,0,0
31211.0,0.0,0.0,0,0
68398.0,0.0,0.0,0,0
87549.0,0.0,0.0,0,0
34578.0,0.0,0.0,0,0
32299.0,0.0,0.0,0,0
32440.0,0.0,0.0,0,0
12319.0,0.0,0.0,0,0
20124.0,0.0,0.0,0,0
43028.0,0.0,0.0,0,0
44776.0,0.0,0.0,0,0
58608.0,0.0,0.0,0,0
67619.0,0.0,0.0,0,0
89261.0,0.0,0.0,0,0
47408.0,0.0,0.0,0,0
16678.0,0.0,0.0,0,0
89456.0,0.0,0.0,0,0
49817.0,0.0,0.0,0,0
89886.0,0.0,0.0,0,0
51933.0,0.0,0.0,0,0
52071.0,0.0,0.0,0,0
52135.0,0.0,0.0,0,0
53226.0,0.0,0.0,0,0
90211.0,0.0,0.0,0,0
55467.0,0.0,0.0,0,0
53137.0,0.0,0.0,0,0
58501.0,0.0,0.0,0,0
57163.0,0.0,0.0,0,0
57999.0,0.0,0.0,0,0
60186.0,0.0,0.0,0,0
42112.0,0.0,0.0,0,0
60310.0,0.0,0.0,0,0
60792.0,0.0,0.0,0,0
63722.0,0.0,0.0,0,0
13821.0,0.0,0.0,0,0
62149.0,0.0,0.0,0,0
64769.0,0.0,0.0,0,0
65438.0,0.0,0.0,0,0
64346.0,0.0,0.0,0,0
14154.0,0.0,0.0,0,0
36003.0,0.0,0.0,0,0
45495.0,0.0,0.0,0,0
33961.0,0.0,0.0,0,0
69287.0,0.0,0.0,0,0
69519.0,0.0,0.0,0,0
70114.0,0.0,0.0,0,0
72523.0,0.0,0.0,0,0
37022.0,0.0,0.0,0,0
73913.0,0.0,0.0,0,0
37399.0,0.0,0.0,0,0
58472.0,0.0,0.0,0,0
77367.0,0.0,0.0,0,0
19131.0,0.0,0.0,0,0
43553.0,0.0,0.0,0,0
82975.0,0.0,0.0,0,0
68486.0,0.0,0.0,0,0
55985.0,0.0,0.0,0,0
89122.0,0.0,0.0,0,0
10530.0,0.0,0.0,0,0
10716.0,0.0,0.0,0,0
75071.0,0.0,0.0,0,0
10084.0,0.0,0.0,0,0
10484.0,0.0,0.0,0,0
10869.0,0.0,0.0,0,0
88234.0,0.0,0.0,0,0
10443.0,0.0,0.0,0,0
10455.0,0.0,0.0,0,0
10999.0,0.0,0.0,0,0
11465.0,0.0,0.0,0,0
11481.0,0.0,0.0,0,0
75196.0,0.0,0.0,0,0
11534.0,0.0,0.0,0,0
59790.0,0.0,0.0,0,0
48637.0,0.0,0.0,0,0
26657.0,0.0,0.0,0,0
45103.0,0.0,0.0,0,0
59926.0,0.0,0.0,0,0
64442.0,0.0,0.0,0,0
10763.0,0.0,0.0,0,0
24643.0,0.0019417475728156,0.0,0,0
21020.0,0.00354609929078,0.0,0,0
61065.0,0.0038167938931297,0.0,0,0
19692.0,0.0042735042735042,0.0,0,0
12570.0,0.0043290043290042,0.0,0,0
26606.0,0.0043859649122806,0.0,0,0
10606.0,0.0048076923076922,0.0,0,0
50906.0,0.0048309178743961,0.0,0,0
83601.0,0.0053475935828877,0.0,0,0
75191.0,0.0054054054054053,0.0,0,0
25312.0,0.0059171597633136,0.0,0,0
26681.0,0.0060975609756097,0.0,0,0
63714.0,0.0062893081761006,0.0,0,0
75106.0,0.0062893081761006,0.0,0,0
40061.0,0.0063291139240506,0.0,0,0
51457.0,0.0063694267515923,0.0,0,0
27800.0,0.0064935064935065,0.0,0,0
63889.0,0.0074074074074073,0.0,0,0
71475.0,0.007462686567164,0.0,0,0
56573.0,0.0078431372549019,0.0,0,0
28118.0,0.0078947368421051,0.0,0,0
46819.0,0.008,0.0,0,0
40097.0,0.0081967213114753,0.0,0,0
13283.0,0.0081967213114753,0.0,0,0
10739.0,0.0082644628099173,0.0,0,0
63976.0,0.0083682008368199,0.0,0,0
27255.0,0.0084745762711864,0.0,0,0
60521.0,0.0087719298245614,0.0,0,0
18948.0,0.0091324200913243,0.0,0,0
20626.0,0.0093023255813953,0.0,0,0
88656.0,0.0093457943925232,0.0,0,0
59264.0,0.009433962264151,0.0,0,0
66114.0,0.0097087378640776,0.0,0,0
63088.0,0.0099009900990099,0.0,0,0
65533.0,0.01,0.0,0,0
51932.0,0.0103092783505154,0.0,0,0
47141.0,0.0104166666666667,0.0,0,0
61567.0,0.0105263157894737,0.0,0,0
39087.0,0.0105263157894737,0.0,0,0
31712.0,0.0107913669064747,0.0,0,0
34649.0,0.011111111111111,0.0,0,0
10071.0,0.011111111111111,0.0,0,0
12490.0,0.0112359550561798,0.0,0,0
46420.0,0.0113636363636364,0.0,0,0
53786.0,0.0114942528735633,0.0,0,0
10141.0,0.0114942528735633,0.0,0,0
25487.0,0.0120967741935484,0.0,0,0
61823.0,0.0128205128205127,0.0,0,0
53225.0,0.012853470437018,0.0,0,0
38974.0,0.0129870129870128,0.0,0,0
47028.0,0.0135135135135135,0.0,0,0
26586.0,0.0136054421768707,0.0,0,0
49701.0,0.0140845070422535,0.0,0,0
39693.0,0.0141342756183746,0.0,0,0
63597.0,0.0147058823529411,0.0,0,0
83433.0,0.0149253731343284,0.0,0,0
26112.0,0.0151228733459356,0.0,0,0
62834.0,0.0153846153846153,0.0,0,0
49197.0,0.015625,0.0,0,0
27748.0,0.0157232704402516,0.0,0,0
11851.0,0.0158730158730158,0.0,0,0
85869.0,0.0158730158730158,0.0,0,0
66852.0,0.0161290322580645,0.0,0,0
71395.0,0.0163934426229508,0.0,0,0
10557.0,0.0163934426229508,0.0,0,0
39642.0,0.0164233576642336,0.0,0,0
18455.0,0.0168067226890755,0.0,0,0
68582.0,0.0168539325842695,0.0,0,0
48144.0,0.0169491525423728,0.0,0,0
40483.0,0.0171428571428571,0.0,0,0
47837.0,0.0171821305841923,0.0,0,0
57665.0,0.0172711571675301,0.0,0,0
45874.0,0.0173410404624276,0.0,0,0
81147.0,0.018018018018018,0.0,0,0
75188.0,0.018181818181818,0.0,0,0
76563.0,0.0186915887850467,0.0,0,0
36468.0,0.0186915887850467,0.0,0,0
23544.0,0.0188679245283018,0.0,0,0
50032.0,0.019108280254777,0.0,0,0
41443.0,0.0192307692307691,0.0,0,0
38157.0,0.0192307692307691,0.0,0,0
35107.0,0.0192307692307691,0.0,0,0
75034.0,0.0194805194805194,0.0,0,0
21282.0,0.0196078431372548,0.0,0,0
24803.0,0.02,0.0,0,0
14883.0,0.0201005025125629,0.0,0,0
62498.0,0.0201342281879195,0.0,0,0
49584.0,0.0204081632653061,0.0,0,0
79330.0,0.0204081632653061,0.0,0,0
29859.0,0.0206185567010308,0.0,0,0
42569.0,0.0208333333333332,0.0,0,0
36150.0,0.0208333333333332,0.0,0,0
17815.0,0.0210084033613444,0.0,0,0
70578.0,0.0210084033613444,0.0,0,0
11775.0,0.0210526315789474,0.0,0,0
21573.0,0.0212014134275617,0.0,0,0
49729.0,0.0212765957446807,0.0,0,0
11415.0,0.0212765957446807,0.0,0,0
43537.0,0.021505376344086,0.0,0,0
11353.0,0.0215827338129497,0.0,0,0
22066.0,0.0216216216216216,0.0,0,0
11340.0,0.0217391304347827,0.0,0,0
75104.0,0.0218978102189781,0.0,0,0
27722.0,0.0222222222222221,0.0,0,0
44266.0,0.0222222222222221,0.0,0,0
11809.0,0.0222222222222221,0.0,0,0
64143.0,0.0227272727272727,0.0,0,0
32651.0,0.0227272727272727,0.0,0,0
25049.0,0.0232558139534884,0.0,0,0
35991.0,0.0232558139534884,0.0,0,0
10743.0,0.0236966824644548,0.0,0,0
29209.0,0.0238095238095237,0.0,0,0
33532.0,0.0238095238095237,0.0,0,0
12140.0,0.0238095238095237,0.0,0,0
63830.0,0.0239043824701195,0.0,0,0
17478.0,0.0239651416122004,0.0,0,0
21726.0,0.0240963855421687,0.0,0,0
31107.0,0.0240963855421687,0.0,0,0
60599.0,0.0246913580246914,0.0,0,0
35529.0,0.0247933884297519,0.0,0,0
11450.0,0.0247933884297519,0.0,0,0
35705.0,0.0249999999999999,0.0,0,0
27043.0,0.0251798561151079,0.0,0,0
80013.0,0.0256410256410255,0.0,0,0
65330.0,0.0257731958762885,0.0,0,0
11480.0,0.0258620689655173,0.0,0,0
12008.0,0.0259740259740259,0.0,0,0
15035.0,0.0260869565217392,0.0,0,0
65032.0,0.0263157894736842,0.0,0,0
88592.0,0.0266666666666666,0.0,0,0
38375.0,0.0267062314540058,0.0,0,0
18681.0,0.0267857142857141,0.0,0,0
71271.0,0.0270270270270269,0.0,0,0
22913.0,0.0270270270270269,0.0,0,0
69877.0,0.0270270270270269,0.0,0,0
92866.0,0.0270270270270269,0.0,0,0
54675.0,0.0273972602739727,0.0,0,0
27684.0,0.0276497695852535,0.0,0,0
27124.0,0.0277777777777776,0.0,0,0
57817.0,0.0277777777777776,0.0,0,0
85033.0,0.0277777777777776,0.0,0,0
15368.0,0.0277777777777776,0.0,0,0
18244.0,0.0277777777777776,0.0,0,0
31341.0,0.0279720279720279,0.0,0,0
63483.0,0.0283018867924529,0.0,0,0
52716.0,0.0283687943262411,0.0,0,0
32804.0,0.0285714285714284,0.0,0,0
24942.0,0.0285714285714284,0.0,0,0
86597.0,0.0287769784172662,0.0,0,0
75528.0,0.0289855072463767,0.0,0,0
42877.0,0.0291666666666665,0.0,0,0
48514.0,0.0291970802919707,0.0,0,0
34817.0,0.0293706293706292,0.0,0,0
25937.0,0.0294117647058822,0.0,0,0
10866.0,0.0295566502463053,0.0,0,0
49402.0,0.0297397769516729,0.0,0,0
70471.0,0.0297619047619046,0.0,0,0
26841.0,0.0298507462686568,0.0,0,0
43748.0,0.0298507462686568,0.0,0,0
26084.0,0.0298507462686568,0.0,0,0
10351.0,0.0298507462686568,0.0,0,0
29050.0,0.0303030303030302,0.0,0,0
10908.0,0.0303030303030302,0.0,0,0
14219.0,0.0307692307692306,0.0,0,0
42534.0,0.03125,0.0,0,0
11198.0,0.03125,0.0,0,0
26614.0,0.0314465408805031,0.0,0,0
23034.0,0.0314465408805031,0.0,0,0
52476.0,0.0314960629921259,0.0,0,0
47133.0,0.0317460317460318,0.0,0,0
53015.0,0.0317460317460318,0.0,0,0
10570.0,0.031890660592255,0.0,0,0
55044.0,0.0320855614973261,0.0,0,0
18075.0,0.032258064516129,0.0,0,0
87717.0,0.032258064516129,0.0,0,0
10423.0,0.032258064516129,0.0,0,0
58755.0,0.0324324324324323,0.0,0,0
49905.0,0.0325443786982249,0.0,0,0
25582.0,0.0325581395348837,0.0,0,0
70252.0,0.0326530612244897,0.0,0,0
32934.0,0.0327102803738317,0.0,0,0
22585.0,0.0333333333333334,0.0,0,0
29576.0,0.0333333333333334,0.0,0,0
24918.0,0.0333333333333334,0.0,0,0
10138.0,0.0333333333333334,0.0,0,0
10761.0,0.0333333333333334,0.0,0,0
58406.0,0.0338164251207728,0.0,0,0
41574.0,0.0340909090909091,0.0,0,0
27764.0,0.0343347639484978,0.0,0,0
28804.0,0.0344827586206897,0.0,0,0
55256.0,0.0344827586206897,0.0,0,0
76639.0,0.0344827586206897,0.0,0,0
88381.0,0.0344827586206897,0.0,0,0
45890.0,0.0347222222222223,0.0,0,0
60206.0,0.0347490347490346,0.0,0,0
49875.0,0.0351351351351352,0.0,0,0
33137.0,0.0353982300884956,0.0,0,0
10786.0,0.0357142857142858,0.0,0,0
78095.0,0.0357142857142858,0.0,0,0
19238.0,0.0357142857142858,0.0,0,0
21135.0,0.0361842105263157,0.0,0,0
41014.0,0.0364963503649635,0.0,0,0
59185.0,0.0365853658536585,0.0,0,0
65787.0,0.0365853658536585,0.0,0,0
10790.0,0.0370370370370369,0.0,0,0
70632.0,0.0370370370370369,0.0,0,0
50404.0,0.037190082644628,0.0,0,0
24459.0,0.0376237623762376,0.0,0,0
24272.0,0.0376569037656904,0.0,0,0
73956.0,0.0384615384615385,0.0,0,0
10382.0,0.0384615384615385,0.0,0,0
23077.0,0.0385852090032154,0.0,0,0
64397.0,0.0385852090032154,0.0,0,0
11762.0,0.0386847195357833,0.0,0,0
32707.0,0.0387096774193549,0.0,0,0
49744.0,0.0392156862745098,0.0,0,0
42455.0,0.0393258426966292,0.0,0,0
90676.0,0.0394088669950738,0.0,0,0
40838.0,0.0394736842105263,0.0,0,0
27828.0,0.0394736842105263,0.0,0,0
38333.0,0.04,0.0,0,0
90537.0,0.04,0.0,0,0
10704.0,0.04,0.0,0,0
11154.0,0.0404040404040404,0.0,0,0
54798.0,0.0405405405405405,0.0,0,0
53110.0,0.0406504065040651,0.0,0,0
10515.0,0.0408163265306122,0.0,0,0
75179.0,0.0408163265306122,0.0,0,0
46877.0,0.0408163265306122,0.0,0,0
42606.0,0.0410958904109588,0.0,0,0
65357.0,0.0412371134020619,0.0,0,0
31691.0,0.0413223140495868,0.0,0,0
64004.0,0.0416666666666667,0.0,0,0
50606.0,0.0416666666666667,0.0,0,0
75091.0,0.0416666666666667,0.0,0,0
11635.0,0.0416666666666667,0.0,0,0
16126.0,0.0416666666666667,0.0,0,0
70033.0,0.041899441340782,0.0,0,0
49606.0,0.0419580419580418,0.0,0,0
60580.0,0.0420168067226891,0.0,0,0
43610.0,0.0421940928270041,0.0,0,0
47992.0,0.0422535211267605,0.0,0,0
20618.0,0.0425531914893617,0.0,0,0
11184.0,0.0425531914893617,0.0,0,0
10192.0,0.0427350427350428,0.0,0,0
40571.0,0.0427350427350428,0.0,0,0
50286.0,0.043010752688172,0.0,0,0
27991.0,0.0431654676258992,0.0,0,0
10531.0,0.0434782608695651,0.0,0,0
10779.0,0.0434782608695651,0.0,0,0
56741.0,0.0434782608695651,0.0,0,0
62341.0,0.0434782608695651,0.0,0,0
55204.0,0.0434782608695651,0.0,0,0
75070.0,0.0437499999999999,0.0,0,0
75500.0,0.0441176470588235,0.0,0,0
41726.0,0.0441176470588235,0.0,0,0
57286.0,0.0441176470588235,0.0,0,0
19350.0,0.0442708333333332,0.0,0,0
75518.0,0.0442890442890442,0.0,0,0
17903.0,0.0444444444444445,0.0,0,0
31836.0,0.0444444444444445,0.0,0,0
61508.0,0.0445859872611464,0.0,0,0
45313.0,0.0446428571428572,0.0,0,0
38093.0,0.0446927374301675,0.0,0,0
45348.0,0.0447761194029849,0.0,0,0
42024.0,0.0449438202247192,0.0,0,0
61698.0,0.0449438202247192,0.0,0,0
13100.0,0.0452380952380953,0.0,0,0
28522.0,0.0454545454545454,0.0,0,0
58473.0,0.0454545454545454,0.0,0,0
26382.0,0.0457142857142858,0.0,0,0
16571.0,0.0459770114942528,0.0,0,0
30680.0,0.0459770114942528,0.0,0,0
33420.0,0.0461538461538462,0.0,0,0
49031.0,0.0461538461538462,0.0,0,0
39670.0,0.0465116279069768,0.0,0,0
16460.0,0.0465116279069768,0.0,0,0
51393.0,0.0465116279069768,0.0,0,0
70077.0,0.0465116279069768,0.0,0,0
11754.0,0.0466321243523315,0.0,0,0
49285.0,0.0467289719626167,0.0,0,0
66799.0,0.0471380471380471,0.0,0,0
12095.0,0.0471698113207548,0.0,0,0
54199.0,0.0474137931034481,0.0,0,0
25005.0,0.0474683544303797,0.0,0,0
18973.0,0.0476190476190476,0.0,0,0
11587.0,0.0476190476190476,0.0,0,0
26607.0,0.0476190476190476,0.0,0,0
36695.0,0.0476190476190476,0.0,0,0
11761.0,0.0476190476190476,0.0,0,0
47773.0,0.047709923664122,0.0,0,0
10185.0,0.0480769230769231,0.0,0,0
47140.0,0.0480769230769231,0.0,0,0
31077.0,0.0482758620689656,0.0,0,0
70113.0,0.0482758620689656,0.0,0,0
39483.0,0.0483870967741935,0.0,0,0
41355.0,0.0489795918367346,0.0,0,0
21290.0,0.0491803278688525,0.0,0,0
75186.0,0.0493827160493827,0.0,0,0
48960.0,0.0496453900709219,0.0,0,0
64637.0,0.05,0.0,0,0
59767.0,0.05,0.0,0,0
75058.0,0.05,0.0,0,0
59686.0,0.05019305019305,0.0,0,0
61620.0,0.0506329113924051,0.0,0,0
89915.0,0.0508474576271187,0.0,0,0
17962.0,0.0510948905109489,0.0,0,0
30147.0,0.0512820512820513,0.0,0,0
61540.0,0.0512820512820513,0.0,0,0
74481.0,0.0512820512820513,0.0,0,0
28345.0,0.0514705882352941,0.0,0,0
54704.0,0.0515463917525773,0.0,0,0
50112.0,0.0517241379310344,0.0,0,0
40539.0,0.0518518518518518,0.0,0,0
47248.0,0.0518518518518518,0.0,0,0
55001.0,0.0521327014218009,0.0,0,0
31536.0,0.0521739130434781,0.0,0,0
49154.0,0.0525252525252524,0.0,0,0
26294.0,0.0526315789473683,0.0,0,0
73083.0,0.0526315789473683,0.0,0,0
63837.0,0.0526315789473683,0.0,0,0
15457.0,0.0526315789473683,0.0,0,0
31070.0,0.0526315789473683,0.0,0,0
25371.0,0.0526315789473683,0.0,0,0
58421.0,0.0526315789473683,0.0,0,0
44768.0,0.0526315789473683,0.0,0,0
61787.0,0.0526315789473683,0.0,0,0
66422.0,0.0526315789473683,0.0,0,0
46076.0,0.0526315789473683,0.0,0,0
11160.0,0.0526315789473683,0.0,0,0
92524.0,0.0526315789473683,0.0,0,0
11596.0,0.0526315789473683,0.0,0,0
47861.0,0.0528846153846154,0.0,0,0
24046.0,0.0530973451327434,0.0,0,0
34404.0,0.0540540540540539,0.0,0,0
25961.0,0.0540540540540539,0.0,0,0
13290.0,0.0540540540540539,0.0,0,0
44433.0,0.0542168674698795,0.0,0,0
12058.0,0.0543478260869565,0.0,0,0
29752.0,0.054421768707483,0.0,0,0
53859.0,0.0545454545454544,0.0,0,0
55108.0,0.0545454545454544,0.0,0,0
11626.0,0.0546218487394958,0.0,0,0
58704.0,0.0546875,0.0,0,0
41080.0,0.0552995391705068,0.0,0,0
53639.0,0.0555555555555555,0.0,0,0
83345.0,0.0555555555555555,0.0,0,0
40694.0,0.0559006211180124,0.0,0,0
47730.0,0.0561403508771929,0.0,0,0
16030.0,0.0561797752808987,0.0,0,0
59483.0,0.056338028169014,0.0,0,0
47205.0,0.0564971751412428,0.0,0,0
62228.0,0.0571428571428571,0.0,0,0
10713.0,0.0571428571428571,0.0,0,0
19721.0,0.0573770491803278,0.0,0,0
48531.0,0.0574712643678161,0.0,0,0
61621.0,0.0575539568345324,0.0,0,0
34147.0,0.0576923076923077,0.0,0,0
85017.0,0.0576923076923077,0.0,0,0
75257.0,0.0578034682080925,0.0,0,0
43211.0,0.0588235294117647,0.0,0,0
10222.0,0.0588235294117647,0.0,0,0
28784.0,0.0588235294117647,0.0,0,0
25304.0,0.0588235294117647,0.0,0,0
32897.0,0.0588235294117647,0.0,0,0
10064.0,0.0588235294117647,0.0,0,0
11031.0,0.0588235294117647,0.0,0,0
50382.0,0.0588235294117647,0.0,0,0
42059.0,0.0591133004926107,0.0,0,0
62287.0,0.0593220338983051,0.0,0,0
43721.0,0.0597345132743363,0.0,0,0
30648.0,0.06,0.0,0,0
11424.0,0.06,0.0,0,0
46703.0,0.0601503759398496,0.0,0,0
66253.0,0.0602409638554217,0.0,0,0
11416.0,0.0602409638554217,0.0,0,0
58334.0,0.0608695652173914,0.0,0,0
43772.0,0.0609756097560976,0.0,0,0
23229.0,0.0612244897959184,0.0,0,0
75545.0,0.0612244897959184,0.0,0,0
60679.0,0.0613026819923372,0.0,0,0
23309.0,0.0617283950617284,0.0,0,0
40416.0,0.0625,0.0,0,0
21397.0,0.0625,0.0,0,0
23545.0,0.0625,0.0,0,0
10214.0,0.0625,0.0,0,0
44274.0,0.0628930817610062,0.0,0,0
34833.0,0.0629370629370629,0.0,0,0
90879.0,0.0632911392405062,0.0,0,0
67176.0,0.0633802816901407,0.0,0,0
81737.0,0.0634920634920634,0.0,0,0
11038.0,0.0634920634920634,0.0,0,0
63044.0,0.0638297872340425,0.0,0,0
69825.0,0.0638297872340425,0.0,0,0
55511.0,0.0641025641025641,0.0,0,0
54181.0,0.0641891891891892,0.0,0,0
43350.0,0.0642201834862385,0.0,0,0
10364.0,0.064327485380117,0.0,0,0
39781.0,0.064516129032258,0.0,0,0
60548.0,0.0648148148148148,0.0,0,0
54594.0,0.0648148148148148,0.0,0,0
51414.0,0.0648648648648648,0.0,0,0
44468.0,0.0652173913043479,0.0,0,0
67300.0,0.0652173913043479,0.0,0,0
28207.0,0.0654205607476634,0.0,0,0
55597.0,0.0654205607476634,0.0,0,0
19561.0,0.0654450261780104,0.0,0,0
18542.0,0.0655270655270654,0.0,0,0
60871.0,0.0657894736842106,0.0,0,0
79250.0,0.0664414414414413,0.0,0,0
18980.0,0.0666666666666666,0.0,0,0
16564.0,0.0666666666666666,0.0,0,0
60695.0,0.0666666666666666,0.0,0,0
22787.0,0.0666666666666666,0.0,0,0
66078.0,0.0666666666666666,0.0,0,0
65082.0,0.0666666666666666,0.0,0,0
20183.0,0.0673076923076922,0.0,0,0
10929.0,0.0674157303370786,0.0,0,0
27633.0,0.0679012345679013,0.0,0,0
65066.0,0.0679611650485436,0.0,0,0
52097.0,0.0681818181818181,0.0,0,0
44329.0,0.0681818181818181,0.0,0,0
11128.0,0.0681818181818181,0.0,0,0
60986.0,0.0683060109289617,0.0,0,0
48769.0,0.0686274509803921,0.0,0,0
46164.0,0.0691489361702126,0.0,0,0
38578.0,0.0695652173913043,0.0,0,0
71538.0,0.069767441860465,0.0,0,0
27713.0,0.0699588477366255,0.0,0,0
59256.0,0.0703125,0.0,0,0
26438.0,0.0704225352112675,0.0,0,0
55781.0,0.0709071949947861,0.0,0,0
69411.0,0.0709219858156029,0.0,0,0
28222.0,0.0710659898477157,0.0,0,0
81190.0,0.0714285714285714,0.0,0,0
68910.0,0.0714285714285714,0.0,0,0
46834.0,0.0714285714285714,0.0,0,0
45381.0,0.0714285714285714,0.0,0,0
52231.0,0.0714285714285714,0.0,0,0
58369.0,0.0714285714285714,0.0,0,0
30728.0,0.0714285714285714,0.0,0,0
74828.0,0.0714285714285714,0.0,0,0
15975.0,0.072072072072072,0.0,0,0
40635.0,0.0725806451612902,0.0,0,0
19589.0,0.0727272727272727,0.0,0,0
49534.0,0.0727272727272727,0.0,0,0
10363.0,0.0729166666666667,0.0,0,0
56419.0,0.0731707317073171,0.0,0,0
31464.0,0.0731707317073171,0.0,0,0
59871.0,0.0731707317073171,0.0,0,0
11372.0,0.0731707317073171,0.0,0,0
71685.0,0.0735294117647058,0.0,0,0
83396.0,0.0735294117647058,0.0,0,0
14795.0,0.0736842105263158,0.0,0,0
22074.0,0.0736842105263158,0.0,0,0
35051.0,0.0737327188940091,0.0,0,0
64282.0,0.0739130434782608,0.0,0,0
62447.0,0.0740740740740741,0.0,0,0
19888.0,0.0740740740740741,0.0,0,0
25938.0,0.0740740740740741,0.0,0,0
57154.0,0.0744186046511627,0.0,0,0
61049.0,0.0745856353591161,0.0,0,0
38973.0,0.0747663551401869,0.0,0,0
10078.0,0.0748898678414096,0.0,0,0
50059.0,0.0756302521008402,0.0,0,0
11035.0,0.0756302521008402,0.0,0,0
75222.0,0.0756756756756755,0.0,0,0
31500.0,0.0757575757575756,0.0,0,0
39482.0,0.0757575757575756,0.0,0,0
39220.0,0.0759493670886075,0.0,0,0
45671.0,0.0763358778625953,0.0,0,0
75460.0,0.0763888888888888,0.0,0,0
87012.0,0.0769230769230768,0.0,0,0
56629.0,0.0769230769230768,0.0,0,0
89608.0,0.0769230769230768,0.0,0,0
40731.0,0.0769230769230768,0.0,0,0
81219.0,0.0769230769230768,0.0,0,0
70965.0,0.0769230769230768,0.0,0,0
11138.0,0.0769230769230768,0.0,0,0
50999.0,0.0769230769230768,0.0,0,0
25419.0,0.0771704180064307,0.0,0,0
12431.0,0.0772727272727273,0.0,0,0
62164.0,0.0774193548387096,0.0,0,0
23990.0,0.0775862068965518,0.0,0,0
58173.0,0.0779220779220779,0.0,0,0
61241.0,0.0785714285714285,0.0,0,0
34228.0,0.0789473684210526,0.0,0,0
38527.0,0.0789473684210526,0.0,0,0
10032.0,0.0789473684210526,0.0,0,0
52484.0,0.0790697674418605,0.0,0,0
48143.0,0.0793650793650793,0.0,0,0
39571.0,0.07981220657277,0.0,0,0
58405.0,0.08,0.0,0,0
29102.0,0.08,0.0,0,0
45356.0,0.08,0.0,0,0
75232.0,0.0801687763713079,0.0,0,0
75174.0,0.0803571428571428,0.0,0,0
25604.0,0.0804020100502511,0.0,0,0
47642.0,0.0806451612903225,0.0,0,0
10107.0,0.0808988764044944,0.0,0,0
12458.0,0.0809248554913295,0.0,0,0
10874.0,0.0810810810810811,0.0,0,0
63132.0,0.0810810810810811,0.0,0,0
72494.0,0.0810810810810811,0.0,0,0
12052.0,0.0813953488372092,0.0,0,0
10019.0,0.0816326530612245,0.0,0,0
57330.0,0.0816326530612245,0.0,0,0
30884.0,0.0816993464052286,0.0,0,0
42535.0,0.0819672131147541,0.0,0,0
59775.0,0.0823529411764705,0.0,0,0
57381.0,0.0830860534124628,0.0,0,0
20248.0,0.0833333333333332,0.0,0,0
72005.0,0.0833333333333332,0.0,0,0
69200.0,0.0833333333333332,0.0,0,0
87119.0,0.0833333333333332,0.0,0,0
27087.0,0.0833333333333332,0.0,0,0
41241.0,0.0833333333333332,0.0,0,0
15747.0,0.0833333333333332,0.0,0,0
58771.0,0.0833333333333332,0.0,0,0
74908.0,0.0833333333333332,0.0,0,0
82326.0,0.0833333333333332,0.0,0,0
53604.0,0.084070796460177,0.0,0,0
47490.0,0.0842105263157895,0.0,0,0
17005.0,0.0842696629213484,0.0,0,0
