Firm Name,Momentum_1,Long Short,Long,Short
82775.0,-0.0176204332363401,0.0,0,0
60898.0,-0.0175945644457965,0.0,0,0
87361.0,-0.0174013921113687,0.0,0,0
13579.0,-0.0172991071428573,0.0,0,0
85725.0,-0.0172291296625222,0.0,0,0
90993.0,-0.0172029308697038,0.0,0,0
86979.0,-0.0171588188347965,0.0,0,0
77338.0,-0.0170380164830591,0.0,0,0
80955.0,-0.0170212765957447,0.0,0,0
82686.0,-0.0169311231273823,0.0,0,0
90178.0,-0.0168174833532525,0.0,0,0
10812.0,-0.0168145726296122,0.0,0,0
87825.0,-0.0166666666666666,0.0,0,0
91571.0,-0.0165876777251183,0.0,0,0
89698.0,-0.0164609053497942,0.0,0,0
70228.0,-0.0164301717699777,0.0,0,0
58421.0,-0.0163077224745906,0.0,0,0
32803.0,-0.0162948593598447,0.0,0,0
91959.0,-0.0162507254788161,0.0,0,0
84026.0,-0.0161853379879403,0.0,0,0
14072.0,-0.0161579892280071,0.0,0,0
93356.0,-0.0161548020592934,0.0,0,0
29938.0,-0.0161442006269592,0.0,0,0
77785.0,-0.016112444292081,0.0,0,0
25582.0,-0.0160127306181311,0.0,0,0
74740.0,-0.0159176029962546,0.0,0,0
77453.0,-0.0158910329171396,0.0,0,0
92052.0,-0.0158371040723981,0.0,0,0
65402.0,-0.0157024793388429,0.0,0,0
13610.0,-0.0154109589041095,0.0,0,0
87269.0,-0.0153015301530152,0.0,0,0
42550.0,-0.0150819078081665,0.0,0,0
14650.0,-0.0150273224043716,0.0,0,0
87066.0,-0.0149845747025121,0.0,0,0
15409.0,-0.0149014213663456,0.0,0,0
80415.0,-0.0148864500706291,0.0,0,0
92221.0,-0.0148817039897445,0.0,0,0
65294.0,-0.0147750902922185,0.0,0,0
86965.0,-0.0147329650092079,0.0,0,0
28629.0,-0.0146171693735498,0.0,0,0
91416.0,-0.0145985401459854,0.0,0,0
85464.0,-0.0145579105116677,0.0,0,0
89038.0,-0.0144998771196853,0.0,0,0
92780.0,-0.0140388768898487,0.0,0,0
10138.0,-0.0139203625768856,0.0,0,0
14159.0,-0.0137231503579952,0.0,0,0
77090.0,-0.0135351736420302,0.0,0,0
14750.0,-0.0135238581270732,0.0,0,0
10892.0,-0.0134559318232787,0.0,0,0
83148.0,-0.013089005235602,0.0,0,0
77357.0,-0.0130458744360376,0.0,0,0
17005.0,-0.0130197954032149,0.0,0,0
11547.0,-0.0127129866690208,0.0,0,0
11403.0,-0.0126690391459074,0.0,0,0
76744.0,-0.0126268320180383,0.0,0,0
77519.0,-0.0125284738041001,0.0,0,0
91152.0,-0.0125198029455052,0.0,0,0
65752.0,-0.0123685837971553,0.0,0,0
61621.0,-0.0123084068741291,0.0,0,0
14547.0,-0.0122629169391759,0.0,0,0
14982.0,-0.0122448979591837,0.0,0,0
91359.0,-0.0121951219512195,0.0,0,0
92096.0,-0.0121757543673901,0.0,0,0
90952.0,-0.0120232172470979,0.0,0,0
80575.0,-0.0119458128078817,0.0,0,0
93426.0,-0.0119151409473988,0.0,0,0
44768.0,-0.0119118522930314,0.0,0,0
92318.0,-0.0117229129662521,0.0,0,0
84588.0,-0.0117031359459347,0.0,0,0
84084.0,-0.0116320056397604,0.0,0,0
89968.0,-0.01162215628091,0.0,0,0
14318.0,-0.0116175156389634,0.0,0,0
71862.0,-0.0114942528735632,0.0,0,0
80233.0,-0.0113636363636364,0.0,0,0
10252.0,-0.0112826603325415,0.0,0,0
14688.0,-0.0112762685802153,0.0,0,0
77520.0,-0.0112632791501343,0.0,0,0
80072.0,-0.0112262521588947,0.0,0,0
77393.0,-0.011111111111111,0.0,0,0
79033.0,-0.0110605074821079,0.0,0,0
14696.0,-0.011002444987775,0.0,0,0
76752.0,-0.0109497738633659,0.0,0,0
19502.0,-0.010738255033557,0.0,0,0
80286.0,-0.0105887335874629,0.0,0,0
14051.0,-0.0104166666666666,0.0,0,0
76841.0,-0.0102731396551148,0.0,0,0
23799.0,-0.0102639296187683,0.0,0,0
31500.0,-0.0101759592961628,0.0,0,0
10397.0,-0.0100652883569095,0.0,0,0
14823.0,-0.0100250626566416,0.0,0,0
89626.0,-0.0099146648251368,0.0,0,0
81677.0,-0.0098001781850578,0.0,0,0
91683.0,-0.0097666847531199,0.0,0,0
12060.0,-0.0097604259094942,0.0,0,0
85332.0,-0.0097503900156006,0.0,0,0
66181.0,-0.0096593809650075,0.0,0,0
82552.0,-0.009587727708533,0.0,0,0
77037.0,-0.009447257163735,0.0,0,0
90313.0,-0.009433962264151,0.0,0,0
58246.0,-0.0093248787765759,0.0,0,0
89574.0,-0.0092794759825328,0.0,0,0
42585.0,-0.0091350271196117,0.0,0,0
79103.0,-0.009089242109071,0.0,0,0
37154.0,-0.0090588827377956,0.0,0,0
64390.0,-0.0090349075975358,0.0,0,0
10781.0,-0.008970976253298,0.0,0,0
70092.0,-0.0089647194910351,0.0,0,0
10182.0,-0.0089032369383669,0.0,0,0
51925.0,-0.0088105726872246,0.0,0,0
10145.0,-0.008681041725007,0.0,0,0
10860.0,-0.0086419753086419,0.0,0,0
89824.0,-0.0085441447478639,0.0,0,0
87299.0,-0.0084940312213041,0.0,0,0
15282.0,-0.0084033613445377,0.0,0,0
92589.0,-0.0083857442348006,0.0,0,0
15478.0,-0.008110300081103,0.0,0,0
86312.0,-0.008036490008688,0.0,0,0
90775.0,-0.0079770914297402,0.0,0,0
16600.0,-0.007964362850972,0.0,0,0
90358.0,-0.0079383609619424,0.0,0,0
13908.0,-0.0078694258233752,0.0,0,0
83143.0,-0.007783312577833,0.0,0,0
14831.0,-0.0077369439071566,0.0,0,0
14414.0,-0.0076433121019108,0.0,0,0
33209.0,-0.0075471698113207,0.0,0,0
85593.0,-0.0073796415602671,0.0,0,0
47730.0,-0.007370360621216,0.0,0,0
34367.0,-0.0072511535926169,0.0,0,0
89387.0,-0.0071455434373824,0.0,0,0
89031.0,-0.0070460704607046,0.0,0,0
79573.0,-0.0068240797103771,0.0,0,0
75831.0,-0.0067264573991031,0.0,0,0
47723.0,-0.0066889632107023,0.0,0,0
34497.0,-0.0066307035288829,0.0,0,0
79747.0,-0.0066137566137566,0.0,0,0
10901.0,-0.0065522620904836,0.0,0,0
90464.0,-0.0064987814784728,0.0,0,0
31691.0,-0.0064397424103034,0.0,0,0
12872.0,-0.0064313984168865,0.0,0,0
87659.0,-0.0064184852374838,0.0,0,0
88905.0,-0.0063424947145878,0.0,0,0
13712.0,-0.0063041765169424,0.0,0,0
21573.0,-0.0062580923608115,0.0,0,0
14816.0,-0.0061135371179039,0.0,0,0
14932.0,-0.0060952380952381,0.0,0,0
90805.0,-0.0060716454159075,0.0,0,0
10232.0,-0.0059249506254114,0.0,0,0
83844.0,-0.0059171597633136,0.0,0,0
28118.0,-0.0057324840764332,0.0,0,0
28222.0,-0.0056699953454915,0.0,0,0
87373.0,-0.0056179775280899,0.0,0,0
13761.0,-0.0056127221702524,0.0,0,0
82759.0,-0.0055772448410486,0.0,0,0
14329.0,-0.005499541704858,0.0,0,0
84042.0,-0.0053475935828877,0.0,0,0
83827.0,-0.0053174851423208,0.0,0,0
10696.0,-0.0052477632484514,0.0,0,0
14472.0,-0.0051209832287799,0.0,0,0
52936.0,-0.0051041241322988,0.0,0,0
15643.0,-0.005043227665706,0.0,0,0
38682.0,-0.0050377833753149,0.0,0,0
91500.0,-0.0050136083655637,0.0,0,0
66852.0,-0.0049487451396253,0.0,0,0
80759.0,-0.0046936114732725,0.0,0,0
91975.0,-0.0046157396722823,0.0,0,0
90470.0,-0.0046115643845335,0.0,0,0
13577.0,-0.00455850075975,0.0,0,0
14076.0,-0.0045094869395048,0.0,0,0
87069.0,-0.0044951590594745,0.0,0,0
15505.0,-0.0044762757385855,0.0,0,0
23712.0,-0.0043837464171304,0.0,0,0
88504.0,-0.0042977143973431,0.0,0,0
93304.0,-0.0042755344418051,0.0,0,0
21178.0,-0.0042196250927037,0.0,0,0
84348.0,-0.0041496598639456,0.0,0,0
77217.0,-0.0041152263374486,0.0,0,0
69649.0,-0.0040080160320641,0.0,0,0
10026.0,-0.0039459459459458,0.0,0,0
92402.0,-0.0038967938577878,0.0,0,0
48347.0,-0.0037974683544304,0.0,0,0
75233.0,-0.003720238095238,0.0,0,0
91461.0,-0.003720238095238,0.0,0,0
14818.0,-0.0036809815950921,0.0,0,0
89741.0,-0.0035971223021582,0.0,0,0
12493.0,-0.0035218156916454,0.0,0,0
64936.0,-0.0034893514619179,0.0,0,0
85067.0,-0.0034829202947087,0.0,0,0
89948.0,-0.0034224598930481,0.0,0,0
76224.0,-0.0031911807368726,0.0,0,0
12623.0,-0.0031390312711089,0.0,0,0
12490.0,-0.0030495351431758,0.0,0,0
90885.0,-0.0029695619896066,0.0,0,0
88352.0,-0.00295159376112,0.0,0,0
87430.0,-0.002768549280177,0.0,0,0
13507.0,-0.0027118644067796,0.0,0,0
76856.0,-0.0025977238990599,0.0,0,0
13447.0,-0.0025438099723072,0.0,0,0
47466.0,-0.0024806201550386,0.0,0,0
92091.0,-0.0024614587381784,0.0,0,0
35107.0,-0.0024524831391783,0.0,0,0
54244.0,-0.0024510797817456,0.0,0,0
77505.0,-0.0024390243902439,0.0,0,0
27430.0,-0.0024288688410826,0.0,0,0
43334.0,-0.0023183925811436,0.0,0,0
55976.0,-0.0020992526660509,0.0,0,0
21020.0,-0.0020876826722338,0.0,0,0
79299.0,-0.0020543615676359,0.0,0,0
92523.0,-0.001987083954297,0.0,0,0
93189.0,-0.0019723865877712,0.0,0,0
32062.0,-0.0019246631839427,0.0,0,0
77447.0,-0.0019202048218476,0.0,0,0
10443.0,-0.0018036072144287,0.0,0,0
87476.0,-0.0017726567693331,0.0,0,0
90248.0,-0.0017668706003014,0.0,0,0
91937.0,-0.0016549968173137,0.0,0,0
13284.0,-0.0016528925619834,0.0,0,0
44644.0,-0.0016395362454619,0.0,0,0
90215.0,-0.0015347780710909,0.0,0,0
13739.0,-0.0015281025777307,0.0,0,0
34817.0,-0.0014194464158977,0.0,0,0
15535.0,-0.0013761467889908,0.0,0,0
91849.0,-0.0013741815536334,0.0,0,0
79879.0,-0.0013315579227696,0.0,0,0
80254.0,-0.0013171759747103,0.0,0,0
90550.0,-0.0011614401858304,0.0,0,0
40539.0,-0.0011451006052675,0.0,0,0
79841.0,-0.0011423675567613,0.0,0,0
75100.0,-0.0011211509715994,0.0,0,0
59185.0,-0.0011022320198401,0.0,0,0
12400.0,-0.0010828370330264,0.0,0,0
13375.0,-0.001010101010101,0.0,0,0
15541.0,-0.000891742464776,0.0,0,0
14406.0,-0.0008554319931565,0.0,0,0
81095.0,-0.0006009615384616,0.0,0,0
91915.0,-0.0005904930617064,0.0,0,0
92121.0,-0.0005891363261459,0.0,0,0
83547.0,-0.0005509641873276,0.0,0,0
11203.0,-0.000456065673457,0.0,0,0
93274.0,-0.0002574444349093,0.0,0,0
15014.0,-0.0002488800398207,0.0,0,0
15585.0,-0.0002388344877,0.0,0,0
92587.0,-0.0002159360829195,0.0,0,0
60986.0,0.0,0.0,0,0
89369.0,0.0,0.0,0,0
80951.0,0.0,0.0,0,0
90720.0,0.0,0.0,0,0
91355.0,0.0,0.0,0,0
12360.0,0.0,0.0,0,0
13748.0,0.0,0.0,0,0
27562.0,0.0,0.0,0,0
81124.0,6.097932800774864e-05,0.0,0,0
83469.0,0.000268817204301,0.0,0,0
56223.0,0.0003371544167229,0.0,0,0
13561.0,0.0003834803341282,0.0,0,0
14608.0,0.0004458314757023,0.0,0,0
93368.0,0.000467726847521,0.0,0,0
90071.0,0.0005033979360684,0.0,0,0
14942.0,0.0005701254275942,0.0,0,0
79885.0,0.0005808615488391,0.0,0,0
36468.0,0.0007030679265345,0.0,0,0
87541.0,0.0008042895442357,0.0,0,0
76868.0,0.0008102086287218,0.0,0,0
89875.0,0.0008114248620578,0.0,0,0
12920.0,0.0008260510412589,0.0,0,0
11600.0,0.000884329678104,0.0,0,0
83683.0,0.0009140767824498,0.0,0,0
82855.0,0.0010321439103511,0.0,0,0
82176.0,0.0012135922330096,0.0,0,0
15264.0,0.0012568077084205,0.0,0,0
86113.0,0.0013037809647979,0.0,0,0
90458.0,0.0013972334777141,0.0,0,0
89781.0,0.0014022140221401,0.0,0,0
23393.0,0.0014236902050115,0.0,0,0
13210.0,0.0014632522320863,0.0,0,0
15488.0,0.0014813443199703,0.0,0,0
15028.0,0.00169779286927,0.0,0,0
83690.0,0.0017536168347216,0.0,0,0
15707.0,0.0018951358180669,0.0,0,0
13730.0,0.0022364217252395,0.0,0,0
84373.0,0.0022524636320977,0.0,0,0
91556.0,0.0023245802841154,0.0,0,0
92807.0,0.0023866348448686,0.0,0,0
15057.0,0.0023923444976077,0.0,0,0
22293.0,0.0024104683195591,0.0,0,0
93150.0,0.0024165202108963,0.0,0,0
62033.0,0.0026185627000292,0.0,0,0
14632.0,0.0026761819803746,0.0,0,0
52090.0,0.0028360413589363,0.0,0,0
89029.0,0.0028409090909089,0.0,0,0
86526.0,0.0028756290438531,0.0,0,0
88661.0,0.0029750836742283,0.0,0,0
20750.0,0.003112840466926,0.0,0,0
14490.0,0.0031446540880502,0.0,0,0
63125.0,0.0031583103039873,0.0,0,0
64311.0,0.0032558139534883,0.0,0,0
91176.0,0.0032786885245901,0.0,0,0
11043.0,0.0032894736842106,0.0,0,0
52476.0,0.0034374104841021,0.0,0,0
44601.0,0.0034517910562246,0.0,0,0
85751.0,0.0035431078117089,0.0,0,0
92443.0,0.0035502958579882,0.0,0,0
14221.0,0.0036505867014342,0.0,0,0
11174.0,0.0036609921288668,0.0,0,0
81584.0,0.0037230081906181,0.0,0,0
79686.0,0.0040433466549736,0.0,0,0
91083.0,0.0040816326530612,0.0,0,0
90164.0,0.0041152263374484,0.0,0,0
13901.0,0.0042253521126758,0.0,0,0
83272.0,0.0043078128059526,0.0,0,0
13318.0,0.0043252595155709,0.0,0,0
79785.0,0.0043566718652792,0.0,0,0
35263.0,0.0043655413271244,0.0,0,0
17144.0,0.0045011252813202,0.0,0,0
82212.0,0.0045546558704452,0.0,0,0
18973.0,0.0045614035087719,0.0,0,0
85187.0,0.0046073298429318,0.0,0,0
14531.0,0.0047694753577107,0.0,0,0
12650.0,0.0048550059047369,0.0,0,0
91204.0,0.005044136191677,0.0,0,0
90544.0,0.0051948051948051,0.0,0,0
81501.0,0.0052231718898387,0.0,0,0
81294.0,0.0053337476049917,0.0,0,0
32942.0,0.0054415045572029,0.0,0,0
15242.0,0.0055653192735793,0.0,0,0
88568.0,0.0056497175141243,0.0,0,0
92685.0,0.0056620209059232,0.0,0,0
81182.0,0.0056772100567721,0.0,0,0
80633.0,0.0057154892631137,0.0,0,0
75694.0,0.0057731500572737,0.0,0,0
78018.0,0.0059701492537314,0.0,0,0
79866.0,0.0060324825986077,0.0,0,0
88860.0,0.0061296964015289,0.0,0,0
92089.0,0.0061349693251533,0.0,0,0
13856.0,0.0061842008392842,0.0,0,0
14697.0,0.0062111801242237,0.0,0,0
14884.0,0.0062819002748331,0.0,0,0
87426.0,0.006293443546872,0.0,0,0
91348.0,0.0063829787234042,0.0,0,0
90542.0,0.0064935064935065,0.0,0,0
91733.0,0.0065210303227909,0.0,0,0
15400.0,0.0066145520144316,0.0,0,0
90011.0,0.0066898237488741,0.0,0,0
10933.0,0.0067103955479548,0.0,0,0
89003.0,0.0068042712127593,0.0,0,0
85886.0,0.0068937550689374,0.0,0,0
40125.0,0.006964907581034,0.0,0,0
82542.0,0.0070548236294092,0.0,0,0
15110.0,0.0072992700729925,0.0,0,0
85257.0,0.0073729926270071,0.0,0,0
89406.0,0.0073806296128935,0.0,0,0
76732.0,0.0077220077220077,0.0,0,0
86128.0,0.0078502415458938,0.0,0,0
65365.0,0.0078549848942597,0.0,0,0
92293.0,0.0079066265060241,0.0,0,0
77973.0,0.008,0.0,0,0
88873.0,0.0080617886216571,0.0,0,0
47861.0,0.0081906180193596,0.0,0,0
77889.0,0.008371703641691,0.0,0,0
77182.0,0.0083935194222135,0.0,0,0
90227.0,0.0084257206208424,0.0,0,0
77649.0,0.0084689691676591,0.0,0,0
90961.0,0.0084790673025967,0.0,0,0
89327.0,0.0085709130277877,0.0,0,0
11018.0,0.0085714285714284,0.0,0,0
84234.0,0.008615531889434,0.0,0,0
12579.0,0.0087336244541484,0.0,0,0
84723.0,0.0087545424512718,0.0,0,0
84563.0,0.0087633885102238,0.0,0,0
76515.0,0.0088375254928618,0.0,0,0
17750.0,0.0088748716444184,0.0,0,0
84761.0,0.0088998763906058,0.0,0,0
91018.0,0.0089053803339518,0.0,0,0
91836.0,0.0089549237718398,0.0,0,0
36346.0,0.0091421902353627,0.0,0,0
54594.0,0.0091743119266056,0.0,0,0
84262.0,0.0091906314853247,0.0,0,0
13721.0,0.009232873589422,0.0,0,0
11955.0,0.0092994420334779,0.0,0,0
85889.0,0.0095029239766082,0.0,0,0
64899.0,0.0095273567722677,0.0,0,0
11565.0,0.0095642933049946,0.0,0,0
17830.0,0.0095725360657947,0.0,0,0
88924.0,0.0097538318625172,0.0,0,0
51423.0,0.0098537825810551,0.0,0,0
79323.0,0.0098787606645711,0.0,0,0
14580.0,0.0099009900990099,0.0,0,0
85789.0,0.0099678456591638,0.0,0,0
92773.0,0.0099909173478656,0.0,0,0
55597.0,0.010023785253143,0.0,0,0
42877.0,0.0100328662861095,0.0,0,0
13957.0,0.010045203415369,0.0,0,0
14690.0,0.0100942126514131,0.0,0,0
79776.0,0.0101104662048305,0.0,0,0
85753.0,0.010170807897095,0.0,0,0
81282.0,0.0102666666666666,0.0,0,0
15627.0,0.0102813852813854,0.0,0,0
48961.0,0.0104732350659426,0.0,0,0
90221.0,0.0104803493449783,0.0,0,0
91801.0,0.0106238698010849,0.0,0,0
83621.0,0.0106796497703092,0.0,0,0
91503.0,0.0106831599662637,0.0,0,0
14969.0,0.0107652022112307,0.0,0,0
62228.0,0.0108910891089109,0.0,0,0
86228.0,0.0110547095318667,0.0,0,0
88988.0,0.0112201963534361,0.0,0,0
46690.0,0.011278995530964,0.0,0,0
80080.0,0.0113563863723362,0.0,0,0
76605.0,0.0113675118389191,0.0,0,0
62148.0,0.011462119094213,0.0,0,0
76573.0,0.0114686205798024,0.0,0,0
15399.0,0.0115942028985507,0.0,0,0
12068.0,0.0116150442477875,0.0,0,0
53225.0,0.0116844257007397,0.0,0,0
78975.0,0.0117423611671998,0.0,0,0
91161.0,0.0118032786885244,0.0,0,0
89866.0,0.0119047619047618,0.0,0,0
91403.0,0.0119547362657419,0.0,0,0
53859.0,0.0120999840789683,0.0,0,0
15065.0,0.0122728345527496,0.0,0,0
78001.0,0.0123502994011976,0.0,0,0
90029.0,0.0123893805309733,0.0,0,0
14943.0,0.0124286194155189,0.0,0,0
15840.0,0.0125581395348837,0.0,0,0
85488.0,0.0125640767916372,0.0,0,0
93089.0,0.0126118795768919,0.0,0,0
80034.0,0.0127148575465034,0.0,0,0
42906.0,0.0127602417730019,0.0,0,0
67360.0,0.012778505897772,0.0,0,0
77730.0,0.012793414172878,0.0,0,0
86287.0,0.0129870129870128,0.0,0,0
32870.0,0.0130249270154951,0.0,0,0
91080.0,0.0130303030303029,0.0,0,0
91611.0,0.0130340333091962,0.0,0,0
80828.0,0.0130968622100955,0.0,0,0
48523.0,0.0130988419920268,0.0,0,0
13532.0,0.0132052821128449,0.0,0,0
24248.0,0.0132318062663836,0.0,0,0
75854.0,0.0132345156167283,0.0,0,0
53604.0,0.0132396649554176,0.0,0,0
87445.0,0.0133045414574854,0.0,0,0
14213.0,0.013329706202394,0.0,0,0
34948.0,0.0134372480515989,0.0,0,0
14182.0,0.0134666666666667,0.0,0,0
89653.0,0.0135690789473683,0.0,0,0
25129.0,0.013576010741459,0.0,0,0
64742.0,0.0136876006441224,0.0,0,0
14908.0,0.0136986301369863,0.0,0,0
10032.0,0.0137022397891961,0.0,0,0
12431.0,0.0138052017389975,0.0,0,0
88951.0,0.0138392857142857,0.0,0,0
92029.0,0.0138799225306649,0.0,0,0
80114.0,0.0138888888888888,0.0,0,0
14548.0,0.0139860139860139,0.0,0,0
77415.0,0.014,0.0,0,0
12877.0,0.0140186915887849,0.0,0,0
84403.0,0.0141279219111225,0.0,0,0
85631.0,0.0141515762383404,0.0,0,0
92588.0,0.0142256708697057,0.0,0,0
92303.0,0.0142566191446027,0.0,0,0
92229.0,0.0143208771537257,0.0,0,0
26607.0,0.0143617021276596,0.0,0,0
14274.0,0.0144230769230768,0.0,0,0
13410.0,0.0145423438836611,0.0,0,0
68196.0,0.0147218348055169,0.0,0,0
10779.0,0.0147299509001637,0.0,0,0
31668.0,0.0147783251231525,0.0,0,0
15202.0,0.0149433283992388,0.0,0,0
92614.0,0.0150375939849622,0.0,0,0
18729.0,0.0150398112651137,0.0,0,0
80864.0,0.0150873029327005,0.0,0,0
83509.0,0.0153225066519864,0.0,0,0
85875.0,0.0153229608675153,0.0,0,0
79824.0,0.0153312120335551,0.0,0,0
83462.0,0.0153846153846155,0.0,0,0
10501.0,0.0156462585034014,0.0,0,0
89447.0,0.0156968269985424,0.0,0,0
93132.0,0.0156978403577205,0.0,0,0
33770.0,0.0157273918741809,0.0,0,0
88197.0,0.0157342657342656,0.0,0,0
87267.0,0.0157402558040855,0.0,0,0
83906.0,0.0157593123209169,0.0,0,0
92810.0,0.0158113011923275,0.0,0,0
71475.0,0.015828350334154,0.0,0,0
46923.0,0.0158495645298564,0.0,0,0
43449.0,0.0160941999177295,0.0,0,0
17743.0,0.0161764705882352,0.0,0,0
93372.0,0.0164479763444833,0.0,0,0
20482.0,0.0165008777062609,0.0,0,0
13035.0,0.0165139981937814,0.0,0,0
42059.0,0.0165704243032891,0.0,0,0
86356.0,0.0166103603603602,0.0,0,0
21928.0,0.0166587339362207,0.0,0,0
12369.0,0.0166666666666666,0.0,0,0
92809.0,0.0166666666666666,0.0,0,0
80837.0,0.0167330677290835,0.0,0,0
50789.0,0.0167698658410733,0.0,0,0
46068.0,0.0169388392811369,0.0,0,0
75517.0,0.0170373876005678,0.0,0,0
24969.0,0.0171319796954314,0.0,0,0
21936.0,0.0171339563862926,0.0,0,0
13604.0,0.0171342899978583,0.0,0,0
20336.0,0.0172662431305297,0.0,0,0
76095.0,0.0173421667965705,0.0,0,0
88944.0,0.0173827484421122,0.0,0,0
85726.0,0.0174002047082906,0.0,0,0
15226.0,0.0174240640452083,0.0,0,0
76614.0,0.017561002710027,0.0,0,0
85020.0,0.0176342072409487,0.0,0,0
13511.0,0.0177361147786285,0.0,0,0
87832.0,0.0178041543026705,0.0,0,0
14759.0,0.017819706498952,0.0,0,0
46674.0,0.017821212992239,0.0,0,0
12588.0,0.0178353286098216,0.0,0,0
85966.0,0.0178901912399753,0.0,0,0
11628.0,0.0178940123881623,0.0,0,0
13407.0,0.0179031938107518,0.0,0,0
76795.0,0.0179325735235513,0.0,0,0
79758.0,0.018021081264876,0.0,0,0
75556.0,0.0180555555555554,0.0,0,0
12487.0,0.0180805408499478,0.0,0,0
90988.0,0.0182072829131652,0.0,0,0
34746.0,0.0182179529645576,0.0,0,0
83145.0,0.0182648401826484,0.0,0,0
92611.0,0.0183729889097061,0.0,0,0
13921.0,0.0183917878528656,0.0,0,0
78054.0,0.0184570960315291,0.0,0,0
91015.0,0.0184638109305761,0.0,0,0
60097.0,0.0184935811114104,0.0,0,0
89525.0,0.0185730464326161,0.0,0,0
71985.0,0.0185915492957744,0.0,0,0
88865.0,0.0185939887926644,0.0,0,0
76582.0,0.018837459634015,0.0,0,0
11533.0,0.0188442963970087,0.0,0,0
84397.0,0.0189616252821671,0.0,0,0
19166.0,0.018987341772152,0.0,0,0
25081.0,0.0190313875869905,0.0,0,0
60580.0,0.0190585827577385,0.0,0,0
23026.0,0.0190815684629901,0.0,0,0
82573.0,0.0191037735849057,0.0,0,0
86996.0,0.0191145176978053,0.0,0,0
78137.0,0.0191308455361358,0.0,0,0
65875.0,0.0192563081009295,0.0,0,0
92220.0,0.0192815490242117,0.0,0,0
12629.0,0.0193151887620719,0.0,0,0
30681.0,0.0193759436336184,0.0,0,0
14141.0,0.0195664909197421,0.0,0,0
54253.0,0.0196078431372548,0.0,0,0
89217.0,0.0196078431372548,0.0,0,0
71176.0,0.0196596728894762,0.0,0,0
83520.0,0.0198019801980198,0.0,0,0
92902.0,0.0198019801980198,0.0,0,0
91668.0,0.019916954043212,0.0,0,0
10318.0,0.0200742748168223,0.0,0,0
86489.0,0.020095297286099,0.0,0,0
27887.0,0.0201293156032695,0.0,0,0
77366.0,0.0202117420596725,0.0,0,0
14310.0,0.0203139427516159,0.0,0,0
12452.0,0.0203349282296649,0.0,0,0
78829.0,0.0203656905009663,0.0,0,0
18542.0,0.0203827126373248,0.0,0,0
91926.0,0.020415285290525,0.0,0,0
38659.0,0.0204225352112676,0.0,0,0
76266.0,0.0204325725107146,0.0,0,0
90710.0,0.020502901353965,0.0,0,0
10874.0,0.020588735749532,0.0,0,0
11285.0,0.0207161125319692,0.0,0,0
15291.0,0.0209725743258815,0.0,0,0
38093.0,0.0210142596762088,0.0,0,0
83642.0,0.0210400952759031,0.0,0,0
91468.0,0.0210631895687061,0.0,0,0
14926.0,0.0211017740429506,0.0,0,0
77643.0,0.0211118930330751,0.0,0,0
82171.0,0.021128757799206,0.0,0,0
93246.0,0.021218274111675,0.0,0,0
12783.0,0.0213414634146342,0.0,0,0
90312.0,0.0214036109493303,0.0,0,0
64194.0,0.0214874196894894,0.0,0,0
15079.0,0.021505376344086,0.0,0,0
61146.0,0.0216018610834163,0.0,0,0
89110.0,0.0216277034629328,0.0,0,0
91233.0,0.0217636443293418,0.0,0,0
80320.0,0.0217977528089887,0.0,0,0
91446.0,0.0218642117376295,0.0,0,0
90601.0,0.0219465648854961,0.0,0,0
30940.0,0.021971252566735,0.0,0,0
78981.0,0.0220806031774527,0.0,0,0
92448.0,0.0221130221130221,0.0,0,0
76529.0,0.0221510541766747,0.0,0,0
13935.0,0.0221671058750581,0.0,0,0
10355.0,0.0222456873549563,0.0,0,0
70033.0,0.0222649807586585,0.0,0,0
62498.0,0.022444399102224,0.0,0,0
93312.0,0.0224812656119899,0.0,0,0
13343.0,0.0224887556221888,0.0,0,0
83738.0,0.0224898176022667,0.0,0,0
10629.0,0.0225442834138485,0.0,0,0
91609.0,0.0225941422594142,0.0,0,0
15856.0,0.0227272727272727,0.0,0,0
13198.0,0.0227729403884795,0.0,0,0
13967.0,0.02278534923339,0.0,0,0
64186.0,0.0228591936774711,0.0,0,0
90825.0,0.022950819672131,0.0,0,0
61735.0,0.0229850694956041,0.0,0,0
23835.0,0.0230716253443525,0.0,0,0
15315.0,0.0231997589635433,0.0,0,0
88897.0,0.0232120451693851,0.0,0,0
37402.0,0.0232312565997887,0.0,0,0
18163.0,0.0232672456169098,0.0,0,0
85982.0,0.0232858990944371,0.0,0,0
86432.0,0.0233451957295374,0.0,0,0
89810.0,0.023355869698832,0.0,0,0
39917.0,0.0233819044391729,0.0,0,0
49429.0,0.0233983286908079,0.0,0,0
27828.0,0.0234063745019921,0.0,0,0
79668.0,0.0234462225530331,0.0,0,0
14603.0,0.0234954657873041,0.0,0,0
83720.0,0.0236234149730762,0.0,0,0
79249.0,0.0237664101403349,0.0,0,0
91041.0,0.0237788282481019,0.0,0,0
14440.0,0.0237923576063445,0.0,0,0
10777.0,0.0238746253150177,0.0,0,0
11762.0,0.024,0.0,0,0
91299.0,0.0240518038852912,0.0,0,0
75070.0,0.0240566037735849,0.0,0,0
87487.0,0.0241379310344829,0.0,0,0
83862.0,0.0241534988713318,0.0,0,0
11850.0,0.0242184059885512,0.0,0,0
12073.0,0.0242424242424241,0.0,0,0
80795.0,0.024300378970276,0.0,0,0
