Firm Name,Momentum_1,Long Short,Long,Short
43668.0,0.0,0.0,0,0
17478.0,0.0,0.0,0,0
52601.0,0.0,0.0,0,0
22605.0,0.0,0.0,0,0
34673.0,0.0,0.0,0,0
20984.0,0.0,0.0,0,0
57509.0,0.0,0.0,0,0
57138.0,0.0,0.0,0,0
60329.0,0.0,0.0,0,0
57146.0,0.0,0.0,0,0
46340.0,0.0,0.0,0,0
49568.0,0.0,0.0,0,0
39589.0,0.0,0.0,0,0
46172.0,0.0,0.0,0,0
60222.0,0.0,0.0,0,0
45524.0,0.0,0.0,0,0
55167.0,0.0,0.0,0,0
48696.0,0.0,0.0,0,0
46324.0,0.0,0.0,0,0
42518.0,0.0,0.0,0,0
53997.0,0.0,0.0,0,0
37911.0,0.0,0.0,0,0
39562.0,0.0,0.0,0,0
43027.0,0.0,0.0,0,0
40096.0,0.0,0.0,0,0
21872.0,0.0,0.0,0,0
54674.0,0.0,0.0,0,0
35115.0,0.0,0.0,0,0
16360.0,0.0,0.0,0,0
43692.0,0.0,0.0,0,0
53671.0,0.0,0.0,0,0
27289.0,0.0,0.0,0,0
30568.0,0.0,0.0,0,0
19828.0,0.0,0.0,0,0
54500.0,0.0,0.0,0,0
55474.0,0.0,0.0,0,0
32571.0,0.0,0.0,0,0
21653.0,0.0,0.0,0,0
32782.0,0.0,0.0,0,0
25312.0,0.0,0.0,0,0
45735.0,0.0,0.0,0,0
56530.0,0.0,0.0,0,0
50307.0,0.0,0.0,0,0
44783.0,0.0,0.0,0,0
44476.0,0.0,0.0,0,0
48610.0,0.0028409090909091,0.0,0,0
28548.0,0.0031645569620253,0.0,0,0
10241.0,0.0040650406504065,0.0,0,0
15923.0,0.0041666666666666,0.0,0,0
42366.0,0.0044843049327354,0.0,0,0
22082.0,0.0047846889952152,0.0,0,0
27633.0,0.0049999999999998,0.0,0,0
48506.0,0.0051020408163264,0.0,0,0
13354.0,0.0051282051282051,0.0,0,0
15077.0,0.0053571428571428,0.0,0,0
22840.0,0.0055710306406684,0.0,0,0
44409.0,0.0055865921787709,0.0,0,0
23309.0,0.0056179775280897,0.0,0,0
26075.0,0.0058139534883721,0.0,0,0
23421.0,0.0058479532163742,0.0,0,0
21004.0,0.0060606060606061,0.0,0,0
43721.0,0.0067114093959732,0.0,0,0
27828.0,0.0068965517241379,0.0,0,0
27086.0,0.0071047957371226,0.0,0,0
56784.0,0.0071428571428571,0.0,0,0
26489.0,0.0072202166064982,0.0,0,0
23341.0,0.0072463768115942,0.0,0,0
45583.0,0.0072992700729928,0.0,0,0
47810.0,0.0074074074074073,0.0,0,0
14525.0,0.0074906367041198,0.0,0,0
17566.0,0.0076923076923076,0.0,0,0
31472.0,0.0076923076923076,0.0,0,0
36257.0,0.0081300813008129,0.0,0,0
45399.0,0.0081300813008129,0.0,0,0
25611.0,0.0081300813008129,0.0,0,0
36679.0,0.0083333333333333,0.0,0,0
48514.0,0.0084033613445377,0.0,0,0
22322.0,0.0084033613445377,0.0,0,0
22285.0,0.0084033613445377,0.0,0,0
19350.0,0.0085470085470085,0.0,0,0
51510.0,0.0090090090090089,0.0,0,0
23317.0,0.009433962264151,0.0,0,0
18438.0,0.0095238095238094,0.0,0,0
15368.0,0.0097402597402598,0.0,0,0
41427.0,0.0098684210526316,0.0,0,0
47888.0,0.0099009900990099,0.0,0,0
31421.0,0.0104166666666667,0.0,0,0
31181.0,0.0106382978723404,0.0,0,0
47060.0,0.0106382978723404,0.0,0,0
29639.0,0.0109289617486338,0.0,0,0
39183.0,0.0109890109890109,0.0,0,0
25507.0,0.011111111111111,0.0,0,0
19027.0,0.0111731843575419,0.0,0,0
24803.0,0.0112994350282484,0.0,0,0
31456.0,0.0116279069767442,0.0,0,0
50112.0,0.0117647058823529,0.0,0,0
22592.0,0.0118043844856661,0.0,0,0
12140.0,0.0118110236220472,0.0,0,0
11295.0,0.0119047619047618,0.0,0,0
48100.0,0.0125786163522012,0.0,0,0
12431.0,0.0128205128205127,0.0,0,0
41486.0,0.0129032258064516,0.0,0,0
55108.0,0.0129870129870128,0.0,0,0
31536.0,0.0129870129870128,0.0,0,0
20482.0,0.0130718954248365,0.0,0,0
57568.0,0.0132743362831857,0.0,0,0
17590.0,0.0133779264214046,0.0,0,0
58376.0,0.0134228187919462,0.0,0,0
20589.0,0.0134228187919462,0.0,0,0
24678.0,0.0134529147982063,0.0,0,0
50710.0,0.0135135135135135,0.0,0,0
18796.0,0.0141843971631205,0.0,0,0
30365.0,0.0143266475644698,0.0,0,0
10743.0,0.0144927536231884,0.0,0,0
40053.0,0.0144927536231884,0.0,0,0
45217.0,0.0146341463414634,0.0,0,0
48258.0,0.0146341463414634,0.0,0,0
32803.0,0.0149253731343284,0.0,0,0
47837.0,0.015075376884422,0.0,0,0
45823.0,0.0151515151515151,0.0,0,0
49373.0,0.0151975683890577,0.0,0,0
52441.0,0.0153846153846153,0.0,0,0
25910.0,0.0154639175257731,0.0,0,0
24336.0,0.0155440414507772,0.0,0,0
27334.0,0.0157480314960629,0.0,0,0
11762.0,0.0158730158730158,0.0,0,0
44062.0,0.0161812297734627,0.0,0,0
14189.0,0.0162601626016261,0.0,0,0
51457.0,0.0163934426229508,0.0,0,0
43887.0,0.0165289256198346,0.0,0,0
12976.0,0.0166666666666666,0.0,0,0
13119.0,0.0168918918918918,0.0,0,0
46682.0,0.0169491525423728,0.0,0,0
10559.0,0.0171428571428571,0.0,0,0
46703.0,0.0173913043478259,0.0,0,0
60409.0,0.0176991150442478,0.0,0,0
17005.0,0.0179856115107914,0.0,0,0
19502.0,0.018140589569161,0.0,0,0
34913.0,0.018181818181818,0.0,0,0
58050.0,0.018181818181818,0.0,0,0
10866.0,0.018181818181818,0.0,0,0
46690.0,0.0182926829268292,0.0,0,0
39087.0,0.0182926829268292,0.0,0,0
28441.0,0.0183246073298428,0.0,0,0
20407.0,0.0186666666666666,0.0,0,0
27051.0,0.0186915887850467,0.0,0,0
20570.0,0.0186915887850467,0.0,0,0
31720.0,0.018987341772152,0.0,0,0
20693.0,0.0194174757281553,0.0,0,0
52038.0,0.0194805194805194,0.0,0,0
24459.0,0.0194986072423397,0.0,0,0
39300.0,0.01953125,0.0,0,0
13928.0,0.01953125,0.0,0,0
58616.0,0.0196078431372548,0.0,0,0
44951.0,0.0197044334975369,0.0,0,0
48645.0,0.0198019801980198,0.0,0,0
58181.0,0.02,0.0,0,0
18921.0,0.0201005025125629,0.0,0,0
16117.0,0.0204081632653061,0.0,0,0
40635.0,0.0204498977505112,0.0,0,0
31376.0,0.0208333333333332,0.0,0,0
35094.0,0.0208333333333332,0.0,0,0
10057.0,0.0211267605633802,0.0,0,0
14496.0,0.0211267605633802,0.0,0,0
46447.0,0.0212765957446807,0.0,0,0
43334.0,0.0212765957446807,0.0,0,0
53196.0,0.0212765957446807,0.0,0,0
17726.0,0.0216450216450216,0.0,0,0
25574.0,0.0216450216450216,0.0,0,0
13610.0,0.0217391304347827,0.0,0,0
10364.0,0.0219298245614034,0.0,0,0
49832.0,0.0220264317180616,0.0,0,0
21282.0,0.0220264317180616,0.0,0,0
47941.0,0.0221774193548387,0.0,0,0
18542.0,0.0222929936305733,0.0,0,0
43748.0,0.0223214285714286,0.0,0,0
35393.0,0.0226130653266332,0.0,0,0
22752.0,0.0226586102719033,0.0,0,0
50462.0,0.0227272727272727,0.0,0,0
50948.0,0.0227272727272727,0.0,0,0
34841.0,0.0228310502283104,0.0,0,0
52716.0,0.0234113712374581,0.0,0,0
38869.0,0.0234741784037557,0.0,0,0
26542.0,0.0237154150197629,0.0,0,0
49429.0,0.0243309002433089,0.0,0,0
17830.0,0.0248868778280542,0.0,0,0
28097.0,0.0249999999999999,0.0,0,0
34366.0,0.0249999999999999,0.0,0,0
58704.0,0.0249999999999999,0.0,0,0
58675.0,0.0253164556962024,0.0,0,0
28054.0,0.0256410256410255,0.0,0,0
53620.0,0.0256410256410255,0.0,0,0
12060.0,0.0256756756756757,0.0,0,0
19553.0,0.0258064516129032,0.0,0,0
16678.0,0.0260586319218241,0.0,0,0
57154.0,0.0261194029850746,0.0,0,0
25419.0,0.0263929618768328,0.0,0,0
53065.0,0.0265957446808511,0.0,0,0
60310.0,0.0268456375838925,0.0,0,0
59168.0,0.0270270270270269,0.0,0,0
18948.0,0.027190332326284,0.0,0,0
32651.0,0.0279720279720279,0.0,0,0
58173.0,0.0280373831775699,0.0,0,0
24985.0,0.0280373831775699,0.0,0,0
46674.0,0.0284090909090908,0.0,0,0
14736.0,0.0289256198347107,0.0,0,0
52476.0,0.0291262135922329,0.0,0,0
16432.0,0.0294117647058822,0.0,0,0
34278.0,0.0294117647058822,0.0,0,0
54420.0,0.0294117647058822,0.0,0,0
27764.0,0.0295081967213115,0.0,0,0
22103.0,0.0297872340425531,0.0,0,0
22509.0,0.0298507462686568,0.0,0,0
23931.0,0.0300429184549355,0.0,0,0
36978.0,0.03125,0.0,0,0
10006.0,0.0314960629921259,0.0,0,0
51211.0,0.0317460317460318,0.0,0,0
32440.0,0.0319148936170212,0.0,0,0
56389.0,0.032258064516129,0.0,0,0
56274.0,0.032258064516129,0.0,0,0
21450.0,0.0326086956521738,0.0,0,0
23229.0,0.0328947368421053,0.0,0,0
38973.0,0.033210332103321,0.0,0,0
11332.0,0.0333333333333334,0.0,0,0
59774.0,0.0333333333333334,0.0,0,0
46762.0,0.0333333333333334,0.0,0,0
43844.0,0.0333333333333334,0.0,0,0
57883.0,0.0333333333333334,0.0,0,0
47538.0,0.0334928229665072,0.0,0,0
59619.0,0.0335195530726257,0.0,0,0
34139.0,0.0340136054421769,0.0,0,0
26577.0,0.0340136054421769,0.0,0,0
39765.0,0.0340136054421769,0.0,0,0
58843.0,0.0340909090909091,0.0,0,0
28564.0,0.0341880341880342,0.0,0,0
18446.0,0.0343137254901961,0.0,0,0
37065.0,0.0344827586206897,0.0,0,0
35107.0,0.0349999999999999,0.0,0,0
38666.0,0.0350877192982457,0.0,0,0
14218.0,0.0355329949238578,0.0,0,0
27721.0,0.0357142857142858,0.0,0,0
33769.0,0.0357142857142858,0.0,0,0
27940.0,0.0357142857142858,0.0,0,0
59352.0,0.0360360360360361,0.0,0,0
40176.0,0.0360360360360361,0.0,0,0
31069.0,0.0362318840579709,0.0,0,0
26681.0,0.0363128491620112,0.0,0,0
56186.0,0.0364963503649635,0.0,0,0
39490.0,0.0370370370370369,0.0,0,0
19414.0,0.0374331550802138,0.0,0,0
41726.0,0.0375,0.0,0,0
25961.0,0.0375,0.0,0,0
21274.0,0.0376344086021505,0.0,0,0
20079.0,0.0378787878787878,0.0,0,0
44089.0,0.0379146919431279,0.0,0,0
22568.0,0.0380622837370241,0.0,0,0
60206.0,0.0384615384615385,0.0,0,0
40109.0,0.0388888888888889,0.0,0,0
21127.0,0.0394736842105263,0.0,0,0
39140.0,0.0396475770925111,0.0,0,0
10153.0,0.04,0.0,0,0
37954.0,0.04,0.0,0,0
38295.0,0.04,0.0,0,0
21573.0,0.0403225806451612,0.0,0,0
58886.0,0.0405405405405405,0.0,0,0
43406.0,0.0405405405405405,0.0,0,0
10233.0,0.0406320541760722,0.0,0,0
30840.0,0.0408163265306122,0.0,0,0
58800.0,0.0413223140495868,0.0,0,0
33988.0,0.0416666666666667,0.0,0,0
12079.0,0.0417536534446765,0.0,0,0
20618.0,0.0422077922077921,0.0,0,0
25953.0,0.0425531914893617,0.0,0,0
40854.0,0.0426829268292683,0.0,0,0
29380.0,0.0428571428571429,0.0,0,0
20220.0,0.0431654676258992,0.0,0,0
57744.0,0.0432692307692308,0.0,0,0
26729.0,0.0434782608695651,0.0,0,0
58720.0,0.0434782608695651,0.0,0,0
38949.0,0.0434782608695651,0.0,0,0
38885.0,0.0436046511627907,0.0,0,0
44329.0,0.0436681222707424,0.0,0,0
23544.0,0.0437499999999999,0.0,0,0
57437.0,0.0437499999999999,0.0,0,0
59686.0,0.0439189189189188,0.0,0,0
46260.0,0.0443037974683544,0.0,0,0
32934.0,0.0444444444444445,0.0,0,0
52847.0,0.0449438202247192,0.0,0,0
44134.0,0.0454545454545454,0.0,0,0
16803.0,0.0454545454545454,0.0,0,0
21119.0,0.0454545454545454,0.0,0,0
54949.0,0.0458715596330274,0.0,0,0
19561.0,0.0463320463320462,0.0,0,0
56573.0,0.0463576158940397,0.0,0,0
31480.0,0.0465116279069768,0.0,0,0
35991.0,0.0465116279069768,0.0,0,0
50649.0,0.0465116279069768,0.0,0,0
54033.0,0.046875,0.0,0,0
13100.0,0.0472222222222222,0.0,0,0
28847.0,0.0472440944881888,0.0,0,0
60716.0,0.0476190476190476,0.0,0,0
26657.0,0.0476190476190476,0.0,0,0
40125.0,0.047945205479452,0.0,0,0
20474.0,0.0482456140350877,0.0,0,0
42796.0,0.048411497730711,0.0,0,0
16600.0,0.0488372093023254,0.0,0,0
49728.0,0.0489130434782609,0.0,0,0
12095.0,0.0497076023391813,0.0,0,0
17750.0,0.0497335701598578,0.0,0,0
11308.0,0.0505050505050506,0.0,0,0
19852.0,0.0512820512820513,0.0,0,0
46543.0,0.0512820512820513,0.0,0,0
20677.0,0.0516431924882629,0.0,0,0
50286.0,0.0520833333333332,0.0,0,0
41443.0,0.0523255813953489,0.0,0,0
39757.0,0.0526315789473683,0.0,0,0
41929.0,0.0526315789473683,0.0,0,0
60193.0,0.0526315789473683,0.0,0,0
41195.0,0.0526315789473683,0.0,0,0
25937.0,0.0527577937649879,0.0,0,0
55976.0,0.0527704485488127,0.0,0,0
40360.0,0.0528455284552844,0.0,0,0
57592.0,0.0529801324503311,0.0,0,0
12044.0,0.0530303030303029,0.0,0,0
46471.0,0.053191489361702,0.0,0,0
44644.0,0.0533807829181494,0.0,0,0
14541.0,0.0534979423868313,0.0,0,0
50104.0,0.0539568345323742,0.0,0,0
49197.0,0.0540540540540539,0.0,0,0
35705.0,0.0540540540540539,0.0,0,0
23990.0,0.0540540540540539,0.0,0,0
13936.0,0.0540540540540539,0.0,0,0
60441.0,0.0541666666666666,0.0,0,0
34497.0,0.0543933054393306,0.0,0,0
52791.0,0.0549450549450549,0.0,0,0
58632.0,0.0550458715596329,0.0,0,0
18067.0,0.0550458715596329,0.0,0,0
47183.0,0.0555555555555555,0.0,0,0
13557.0,0.0558659217877095,0.0,0,0
42112.0,0.0560344827586207,0.0,0,0
60230.0,0.056338028169014,0.0,0,0
18673.0,0.0564516129032257,0.0,0,0
27780.0,0.0566037735849056,0.0,0,0
28345.0,0.0568181818181818,0.0,0,0
11607.0,0.0570342205323193,0.0,0,0
48143.0,0.0573770491803278,0.0,0,0
46754.0,0.0577617328519854,0.0,0,0
39036.0,0.0585106382978724,0.0,0,0
15843.0,0.0588235294117647,0.0,0,0
47423.0,0.0588235294117647,0.0,0,0
60468.0,0.0588235294117647,0.0,0,0
48725.0,0.0591549295774647,0.0,0,0
40061.0,0.0596330275229357,0.0,0,0
49349.0,0.06,0.0,0,0
56864.0,0.06,0.0,0,0
12052.0,0.0602409638554217,0.0,0,0
18278.0,0.0608695652173914,0.0,0,0
40301.0,0.0613718411552346,0.0,0,0
24635.0,0.0614035087719297,0.0,0,0
27879.0,0.0617977528089888,0.0,0,0
10372.0,0.0619469026548673,0.0,0,0
11850.0,0.0625,0.0,0,0
21768.0,0.0625,0.0,0,0
47351.0,0.0625,0.0,0,0
12503.0,0.0625,0.0,0,0
56434.0,0.062992125984252,0.0,0,0
56143.0,0.0633802816901407,0.0,0,0
55597.0,0.0634920634920634,0.0,0,0
46420.0,0.0634920634920634,0.0,0,0
27078.0,0.0634920634920634,0.0,0,0
26390.0,0.0635838150289016,0.0,0,0
25304.0,0.0638297872340425,0.0,0,0
48135.0,0.0649350649350648,0.0,0,0
22699.0,0.0649350649350648,0.0,0,0
32002.0,0.0652173913043479,0.0,0,0
44257.0,0.0659340659340659,0.0,0,0
50729.0,0.0660377358490567,0.0,0,0
15974.0,0.0666666666666666,0.0,0,0
44185.0,0.0666666666666666,0.0,0,0
32619.0,0.0666666666666666,0.0,0,0
26454.0,0.0666666666666666,0.0,0,0
46156.0,0.0666666666666666,0.0,0,0
26841.0,0.0666666666666666,0.0,0,0
28388.0,0.0666666666666666,0.0,0,0
22891.0,0.0668202764976959,0.0,0,0
22111.0,0.0672043010752687,0.0,0,0
39175.0,0.0673076923076922,0.0,0,0
53786.0,0.0674999999999999,0.0,0,0
18016.0,0.0676328502415459,0.0,0,0
29049.0,0.0678733031674208,0.0,0,0
45356.0,0.0687022900763358,0.0,0,0
15966.0,0.0691489361702126,0.0,0,0
15712.0,0.0691823899371069,0.0,0,0
12626.0,0.0695187165775401,0.0,0,0
37807.0,0.069767441860465,0.0,0,0
17304.0,0.0701754385964912,0.0,0,0
20562.0,0.0703363914373089,0.0,0,0
57728.0,0.0704225352112675,0.0,0,0
43350.0,0.0710382513661203,0.0,0,0
34438.0,0.0714285714285714,0.0,0,0
12458.0,0.0721649484536082,0.0,0,0
41208.0,0.0724637681159421,0.0,0,0
50059.0,0.0724637681159421,0.0,0,0
60097.0,0.0725,0.0,0,0
47466.0,0.0725995316159251,0.0,0,0
29532.0,0.0727272727272727,0.0,0,0
44273.0,0.0732758620689655,0.0,0,0
48549.0,0.073394495412844,0.0,0,0
58739.0,0.0736196319018405,0.0,0,0
22920.0,0.0736842105263158,0.0,0,0
40838.0,0.0737327188940091,0.0,0,0
57234.0,0.0740740740740741,0.0,0,0
17961.0,0.0746268656716417,0.0,0,0
60513.0,0.0749999999999999,0.0,0,0
22066.0,0.075268817204301,0.0,0,0
47052.0,0.0755395683453237,0.0,0,0
28580.0,0.0763636363636364,0.0,0,0
57330.0,0.0776699029126213,0.0,0,0
28505.0,0.0778443113772455,0.0,0,0
42307.0,0.0784313725490195,0.0,0,0
39693.0,0.078740157480315,0.0,0,0
60548.0,0.0792079207920792,0.0,0,0
31851.0,0.0793650793650793,0.0,0,0
44484.0,0.0793650793650793,0.0,0,0
47394.0,0.0797546012269938,0.0,0,0
26753.0,0.08,0.0,0,0
46228.0,0.08,0.0,0,0
47490.0,0.0804597701149425,0.0,0,0
14912.0,0.0804597701149425,0.0,0,0
39159.0,0.0806451612903225,0.0,0,0
47618.0,0.0806451612903225,0.0,0,0
27043.0,0.081419624217119,0.0,0,0
28804.0,0.0816326530612245,0.0,0,0
34833.0,0.0821917808219179,0.0,0,0
19254.0,0.0821917808219179,0.0,0,0
27377.0,0.0824742268041236,0.0,0,0
42905.0,0.0825688073394494,0.0,0,0
48557.0,0.0833333333333332,0.0,0,0
10604.0,0.0838709677419355,0.0,0,0
22293.0,0.0843621399176954,0.0,0,0
10786.0,0.0845070422535212,0.0,0,0
56223.0,0.0845070422535212,0.0,0,0
45671.0,0.0847457627118644,0.0,0,0
21709.0,0.0849056603773585,0.0,0,0
54199.0,0.0851063829787233,0.0,0,0
37575.0,0.0855614973262031,0.0,0,0
37874.0,0.0859375,0.0,0,0
20183.0,0.0862068965517242,0.0,0,0
54594.0,0.0869565217391303,0.0,0,0
36994.0,0.0869565217391303,0.0,0,0
47650.0,0.0872483221476509,0.0,0,0
49285.0,0.0886075949367088,0.0,0,0
47706.0,0.0891719745222929,0.0,0,0
25718.0,0.0892857142857141,0.0,0,0
37196.0,0.0892857142857141,0.0,0,0
26622.0,0.0897435897435896,0.0,0,0
53516.0,0.0903954802259887,0.0,0,0
58763.0,0.0909090909090908,0.0,0,0
36003.0,0.0909090909090908,0.0,0,0
52943.0,0.0909090909090908,0.0,0,0
14656.0,0.0913043478260868,0.0,0,0
40440.0,0.0915750915750914,0.0,0,0
34817.0,0.091703056768559,0.0,0,0
22277.0,0.0918367346938775,0.0,0,0
45022.0,0.0919540229885058,0.0,0,0
41750.0,0.0921052631578946,0.0,0,0
14357.0,0.0922509225092251,0.0,0,0
58085.0,0.0923076923076922,0.0,0,0
26112.0,0.0925925925925925,0.0,0,0
20968.0,0.0925925925925925,0.0,0,0
44687.0,0.0927152317880795,0.0,0,0
21485.0,0.0930232558139534,0.0,0,0
19166.0,0.0932203389830508,0.0,0,0
40723.0,0.0940170940170941,0.0,0,0
24811.0,0.0948905109489051,0.0,0,0
47108.0,0.0952380952380953,0.0,0,0
45129.0,0.0962962962962963,0.0,0,0
34745.0,0.096774193548387,0.0,0,0
56629.0,0.0970149253731342,0.0,0,0
54818.0,0.0970149253731342,0.0,0,0
27756.0,0.09765625,0.0,0,0
21397.0,0.0982658959537572,0.0,0,0
20458.0,0.0985915492957747,0.0,0,0
32707.0,0.0985915492957747,0.0,0,0
47271.0,0.0996978851963745,0.0,0,0
55714.0,0.1,0.0,0,0
52097.0,0.1,0.0,0,0
27860.0,0.1007751937984495,0.0,0,0
27027.0,0.1011904761904762,0.0,0,0
26518.0,0.1024096385542168,0.0,0,0
50550.0,0.1027027027027027,0.0,0,0
40715.0,0.1028037383177569,0.0,0,0
31763.0,0.1029411764705883,0.0,0,0
29612.0,0.1034482758620689,0.0,0,0
53874.0,0.1034482758620689,0.0,0,0
38447.0,0.1041666666666667,0.0,0,0
59942.0,0.1043478260869565,0.0,0,0
17240.0,0.1048951048951047,0.0,0,0
31552.0,0.1049723756906078,0.0,0,0
59045.0,0.1052631578947369,0.0,0,0
18286.0,0.1052631578947369,0.0,0,0
28644.0,0.1057692307692308,0.0,0,0
45495.0,0.1066666666666666,0.0,0,0
56135.0,0.1066666666666666,0.0,0,0
27609.0,0.1073446327683615,0.0,0,0
13661.0,0.107843137254902,0.0,0,0
45794.0,0.107843137254902,0.0,0,0
17806.0,0.1083743842364532,0.0,0,0
48960.0,0.1092436974789916,0.0,0,0
51254.0,0.109375,0.0,0,0
36986.0,0.10941475826972,0.0,0,0
10516.0,0.1096774193548386,0.0,0,0
58405.0,0.1098901098901099,0.0,0,0
21135.0,0.1105263157894735,0.0,0,0
54009.0,0.1111111111111111,0.0,0,0
12490.0,0.1127167630057803,0.0,0,0
15747.0,0.112970711297071,0.0,0,0
56557.0,0.1136363636363635,0.0,0,0
17128.0,0.1137440758293839,0.0,0,0
35529.0,0.1139240506329113,0.0,0,0
43318.0,0.1142857142857143,0.0,0,0
41523.0,0.1147540983606556,0.0,0,0
35211.0,0.1150793650793651,0.0,0,0
59985.0,0.1157894736842104,0.0,0,0
59125.0,0.1162790697674418,0.0,0,0
25769.0,0.1165048543689319,0.0,0,0
25849.0,0.1166666666666667,0.0,0,0
39263.0,0.1176470588235294,0.0,0,0
27158.0,0.1176470588235294,0.0,0,0
28134.0,0.1180124223602483,0.0,0,0
49584.0,0.1200000000000001,0.0,0,0
51262.0,0.1200000000000001,0.0,0,0
55466.0,0.1200000000000001,0.0,0,0
17347.0,0.1200000000000001,0.0,0,0
33347.0,0.1212121212121211,0.0,0,0
44468.0,0.1214285714285714,0.0,0,0
60572.0,0.1215469613259667,0.0,0,0
58077.0,0.1219512195121952,0.0,0,0
49744.0,0.1221374045801526,0.0,0,0
49269.0,0.1229050279329608,0.0,0,0
55781.0,0.1229235880398671,0.0,0,0
26227.0,0.123076923076923,0.0,0,0
20386.0,0.1235294117647058,0.0,0,0
54375.0,0.125,0.0,0,0
44150.0,0.125,0.0,0,0
40272.0,0.1275510204081633,0.0,0,0
42286.0,0.1283783783783783,0.0,0,0
33267.0,0.1290322580645162,0.0,0,0
23077.0,0.1293706293706293,0.0,0,0
18569.0,0.1297709923664123,0.0,0,0
13303.0,0.1307692307692307,0.0,0,0
40221.0,0.1311475409836064,0.0,0,0
22461.0,0.1320754716981131,0.0,0,0
18200.0,0.1322751322751323,0.0,0,0
47861.0,0.1323529411764705,0.0,0,0
42999.0,0.1330275229357798,0.0,0,0
50905.0,0.1330798479087451,0.0,0,0
38180.0,0.1333333333333333,0.0,0,0
41080.0,0.1337209302325581,-1.0,0,-1
44986.0,0.1355311355311355,-1.0,0,-1
47028.0,0.1355932203389831,-1.0,0,-1
36775.0,0.1360294117647058,-1.0,0,-1
59758.0,0.1379310344827586,-1.0,0,-1
34358.0,0.1379310344827586,-1.0,0,-1
48880.0,0.1391304347826087,-1.0,0,-1
27430.0,0.1395348837209302,-1.0,0,-1
10989.0,0.1404109589041096,-1.0,0,-1
38527.0,0.140625,-1.0,0,-1
39773.0,0.1410256410256409,-1.0,0,-1
23915.0,0.1413043478260869,-1.0,0,-1
34892.0,0.1428571428571428,-1.0,0,-1
17646.0,0.1428571428571428,-1.0,0,-1
44513.0,0.1428571428571428,-1.0,0,-1
51414.0,0.1446540880503144,-1.0,0,-1
43342.0,0.1452991452991452,-1.0,0,-1
52089.0,0.145985401459854,-1.0,0,-1
57832.0,0.1470588235294117,-1.0,0,-1
52337.0,0.1485148514851484,-1.0,0,-1
51449.0,0.1499999999999999,-1.0,0,-1
48418.0,0.1505791505791505,-1.0,0,-1
21143.0,0.1515151515151516,-1.0,0,-1
60062.0,0.1524390243902438,-1.0,0,-1
42884.0,0.1525423728813559,-1.0,0,-1
50163.0,0.1527777777777776,-1.0,0,-1
59627.0,0.1527777777777776,-1.0,0,-1
37276.0,0.1538461538461537,-1.0,0,-1
50964.0,0.1555555555555554,-1.0,0,-1
58798.0,0.15625,-1.0,0,-1
12319.0,0.1566579634464751,-1.0,0,-1
22728.0,0.1574803149606298,-1.0,0,-1
21020.0,0.1578947368421053,-1.0,0,-1
45110.0,0.1589403973509933,-1.0,0,-1
58608.0,0.1590909090909091,-1.0,0,-1
21338.0,0.1594202898550725,-1.0,0,-1
56733.0,0.1612903225806452,-1.0,0,-1
22760.0,0.162162162162162,-1.0,0,-1
25320.0,0.1656626506024097,-1.0,0,-1
48805.0,0.1666666666666667,-1.0,0,-1
52396.0,0.1666666666666667,-1.0,0,-1
22269.0,0.1666666666666667,-1.0,0,-1
46295.0,0.1678571428571429,-1.0,0,-1
54770.0,0.1714285714285714,-1.0,0,-1
54041.0,0.171875,-1.0,0,-1
28142.0,0.1720430107526882,-1.0,0,-1
51625.0,0.1724137931034481,-1.0,0,-1
51692.0,0.1733333333333333,-1.0,0,-1
44492.0,0.1733333333333333,-1.0,0,-1
46519.0,0.1739130434782609,-1.0,0,-1
24643.0,0.1753554502369667,-1.0,0,-1
53794.0,0.1755102040816327,-1.0,0,-1
60038.0,0.1755725190839694,-1.0,0,-1
31464.0,0.1764705882352941,-1.0,0,-1
25785.0,0.1780303030303029,-1.0,0,-1
49752.0,0.1780821917808219,-1.0,0,-1
13143.0,0.1785714285714286,-1.0,0,-1
49779.0,0.1813471502590673,-1.0,0,-1
44580.0,0.1818181818181818,-1.0,0,-1
39386.0,0.1818181818181818,-1.0,0,-1
51828.0,0.1818181818181818,-1.0,0,-1
24766.0,0.1823529411764706,-1.0,0,-1
49031.0,0.1824324324324324,-1.0,0,-1
52935.0,0.1839080459770115,-1.0,0,-1
37348.0,0.1842105263157893,-1.0,0,-1
45655.0,0.1842105263157893,-1.0,0,-1
22998.0,0.1847826086956521,-1.0,0,-1
52062.0,0.1858108108108107,-1.0,0,-1
18905.0,0.1865284974093264,-1.0,0,-1
57920.0,0.1870967741935483,-1.0,0,-1
38172.0,0.1944444444444444,-1.0,0,-1
23819.0,0.1991525423728812,-1.0,0,-1
22787.0,0.1999999999999999,-1.0,0,-1
59926.0,0.1999999999999999,-1.0,0,-1
52388.0,0.1999999999999999,-1.0,0,-1
47853.0,0.2027027027027026,-1.0,0,-1
36767.0,0.2027027027027026,-1.0,0,-1
41953.0,0.2043010752688172,-1.0,0,-1
22373.0,0.2048192771084338,-1.0,0,-1
56063.0,0.205128205128205,-1.0,0,-1
28468.0,0.2054794520547944,-1.0,0,-1
58894.0,0.2068965517241379,-1.0,0,-1
21207.0,0.2087912087912087,-1.0,0,-1
56768.0,0.2093023255813952,-1.0,0,-1
59141.0,0.2096774193548387,-1.0,0,-1
38420.0,0.2109375,-1.0,0,-1
