Firm Name,Momentum_1,Long Short,Long,Short
22680.0,-0.0591133004926108,0.0,0,0
15667.0,-0.0590551181102362,0.0,0,0
76022.0,-0.0588235294117647,0.0,0,0
47183.0,-0.0588235294117647,0.0,0,0
32804.0,-0.0588235294117647,0.0,0,0
37234.0,-0.0588235294117647,0.0,0,0
51800.0,-0.0588235294117647,0.0,0,0
37284.0,-0.0588235294117647,0.0,0,0
63044.0,-0.0588235294117647,0.0,0,0
61700.0,-0.0588235294117647,0.0,0,0
44337.0,-0.0588235294117647,0.0,0,0
12044.0,-0.0583941605839416,0.0,0,0
59926.0,-0.0582959641255604,0.0,0,0
25312.0,-0.0581395348837209,0.0,0,0
64697.0,-0.0576923076923077,0.0,0,0
40061.0,-0.0575221238938052,0.0,0,0
38156.0,-0.0574162679425837,0.0,0,0
50075.0,-0.0571428571428571,0.0,0,0
47837.0,-0.0571428571428571,0.0,0,0
62914.0,-0.0571428571428571,0.0,0,0
62420.0,-0.0571428571428571,0.0,0,0
25443.0,-0.0569948186528497,0.0,0,0
61217.0,-0.056910569105691,0.0,0,0
24476.0,-0.0566037735849056,0.0,0,0
63159.0,-0.0566037735849056,0.0,0,0
10649.0,-0.0566037735849056,0.0,0,0
21397.0,-0.0561797752808989,0.0,0,0
13304.0,-0.0559006211180124,0.0,0,0
75034.0,-0.0559006211180124,0.0,0,0
22496.0,-0.0557768924302788,0.0,0,0
11198.0,-0.0555555555555555,0.0,0,0
38746.0,-0.0555555555555555,0.0,0,0
33420.0,-0.0555555555555555,0.0,0,0
16870.0,-0.0555555555555555,0.0,0,0
74481.0,-0.0555555555555555,0.0,0,0
78044.0,-0.0555555555555555,0.0,0,0
10713.0,-0.0555555555555555,0.0,0,0
52476.0,-0.0552763819095477,0.0,0,0
52090.0,-0.0549450549450549,0.0,0,0
67328.0,-0.0548780487804878,0.0,0,0
62877.0,-0.0548780487804878,0.0,0,0
18411.0,-0.0545977011494253,0.0,0,0
45655.0,-0.0545454545454545,0.0,0,0
75111.0,-0.0545454545454545,0.0,0,0
75795.0,-0.0545454545454545,0.0,0,0
22293.0,-0.0544747081712062,0.0,0,0
23931.0,-0.0544412607449856,0.0,0,0
21004.0,-0.0543478260869565,0.0,0,0
19880.0,-0.0542635658914728,0.0,0,0
66026.0,-0.0542299349240781,0.0,0,0
56363.0,-0.0542168674698795,0.0,0,0
10439.0,-0.0542168674698795,0.0,0,0
22437.0,-0.0541666666666666,0.0,0,0
66923.0,-0.054054054054054,0.0,0,0
51692.0,-0.054054054054054,0.0,0,0
27562.0,-0.054054054054054,0.0,0,0
60090.0,-0.054054054054054,0.0,0,0
12169.0,-0.054054054054054,0.0,0,0
10828.0,-0.053763440860215,0.0,0,0
11450.0,-0.053763440860215,0.0,0,0
52329.0,-0.0533980582524271,0.0,0,0
12458.0,-0.0533807829181495,0.0,0,0
70632.0,-0.0531914893617021,0.0,0,0
23915.0,-0.053156146179402,0.0,0,0
22111.0,-0.0530973451327433,0.0,0,0
26075.0,-0.0528846153846154,0.0,0,0
34041.0,-0.0526315789473684,0.0,0,0
69307.0,-0.0526315789473684,0.0,0,0
49189.0,-0.0526315789473684,0.0,0,0
45560.0,-0.0526315789473684,0.0,0,0
10256.0,-0.0526315789473684,0.0,0,0
10259.0,-0.0526315789473684,0.0,0,0
47941.0,-0.0526315789473684,0.0,0,0
40994.0,-0.0526315789473684,0.0,0,0
11404.0,-0.052,0.0,0,0
64427.0,-0.0517241379310344,0.0,0,0
40635.0,-0.0517241379310344,0.0,0,0
23085.0,-0.0516795865633075,0.0,0,0
75294.0,-0.0516431924882628,0.0,0,0
44951.0,-0.0512820512820513,0.0,0,0
46931.0,-0.0512820512820513,0.0,0,0
79629.0,-0.0512820512820513,0.0,0,0
10443.0,-0.0508474576271186,0.0,0,0
11868.0,-0.0508474576271186,0.0,0,0
10120.0,-0.0507246376811594,0.0,0,0
11674.0,-0.0506329113924051,0.0,0,0
61955.0,-0.0506329113924051,0.0,0,0
60097.0,-0.0505952380952381,0.0,0,0
27756.0,-0.0501930501930502,0.0,0,0
53786.0,-0.05,0.0,0,0
26650.0,-0.05,0.0,0,0
12005.0,-0.05,0.0,0,0
31691.0,-0.05,0.0,0,0
43238.0,-0.05,0.0,0,0
42607.0,-0.05,0.0,0,0
49737.0,-0.05,0.0,0,0
68452.0,-0.05,0.0,0,0
75469.0,-0.05,0.0,0,0
10360.0,-0.05,0.0,0,0
61583.0,-0.0496894409937888,0.0,0,0
27722.0,-0.0496453900709219,0.0,0,0
52484.0,-0.0493827160493827,0.0,0,0
45487.0,-0.0493827160493827,0.0,0,0
75193.0,-0.0493827160493827,0.0,0,0
24328.0,-0.0493421052631578,0.0,0,0
11607.0,-0.0492505353319058,0.0,0,0
18921.0,-0.0491803278688525,0.0,0,0
53639.0,-0.0491071428571429,0.0,0,0
12079.0,-0.0489795918367347,0.0,0,0
24643.0,-0.0489731437598736,0.0,0,0
58756.0,-0.048780487804878,0.0,0,0
75390.0,-0.048780487804878,0.0,0,0
40539.0,-0.0486725663716813,0.0,0,0
61049.0,-0.048582995951417,0.0,0,0
54471.0,-0.0485436893203883,0.0,0,0
46819.0,-0.0485436893203883,0.0,0,0
24441.0,-0.0484848484848484,0.0,0,0
45671.0,-0.0484581497797357,0.0,0,0
70674.0,-0.0483870967741935,0.0,0,0
11678.0,-0.0481927710843373,0.0,0,0
54391.0,-0.0481283422459892,0.0,0,0
71765.0,-0.0478927203065133,0.0,0,0
25013.0,-0.047808764940239,0.0,0,0
27124.0,-0.0476190476190476,0.0,0,0
10531.0,-0.0476190476190476,0.0,0,0
20459.0,-0.0476190476190476,0.0,0,0
28696.0,-0.0476190476190476,0.0,0,0
21928.0,-0.0476190476190476,0.0,0,0
52039.0,-0.0476190476190476,0.0,0,0
52135.0,-0.0476190476190476,0.0,0,0
71942.0,-0.0476190476190476,0.0,0,0
11590.0,-0.0476190476190476,0.0,0,0
43772.0,-0.0473684210526316,0.0,0,0
19377.0,-0.0473186119873817,0.0,0,0
52396.0,-0.0471976401179941,0.0,0,0
86167.0,-0.0471698113207547,0.0,0,0
29285.0,-0.0470588235294118,0.0,0,0
75603.0,-0.0470588235294118,0.0,0,0
27909.0,-0.046875,0.0,0,0
20458.0,-0.046875,0.0,0,0
40483.0,-0.046875,0.0,0,0
90676.0,-0.046875,0.0,0,0
75854.0,-0.046875,0.0,0,0
75308.0,-0.0467289719626168,0.0,0,0
59360.0,-0.0465116279069767,0.0,0,0
64477.0,-0.0465116279069767,0.0,0,0
11483.0,-0.0465116279069767,0.0,0,0
35051.0,-0.0463576158940397,0.0,0,0
64936.0,-0.0462427745664739,0.0,0,0
21821.0,-0.046195652173913,0.0,0,0
75407.0,-0.0461538461538461,0.0,0,0
60599.0,-0.0458715596330274,0.0,0,0
72291.0,-0.0454545454545454,0.0,0,0
10886.0,-0.0454545454545454,0.0,0,0
39590.0,-0.0454545454545454,0.0,0,0
11036.0,-0.0454545454545454,0.0,0,0
19393.0,-0.0453563714902808,0.0,0,0
26518.0,-0.0451306413301663,0.0,0,0
25072.0,-0.0451127819548872,0.0,0,0
79119.0,-0.0451127819548872,0.0,0,0
57066.0,-0.0450928381962865,0.0,0,0
29752.0,-0.0448717948717948,0.0,0,0
29145.0,-0.044776119402985,0.0,0,0
19589.0,-0.044776119402985,0.0,0,0
10352.0,-0.044776119402985,0.0,0,0
27991.0,-0.0446927374301675,0.0,0,0
31915.0,-0.0445859872611464,0.0,0,0
22517.0,-0.0445544554455445,0.0,0,0
10185.0,-0.0445344129554655,0.0,0,0
16193.0,-0.0444444444444444,0.0,0,0
61946.0,-0.0444444444444444,0.0,0,0
71538.0,-0.0444444444444444,0.0,0,0
11211.0,-0.0444444444444444,0.0,0,0
89675.0,-0.0441176470588234,0.0,0,0
35705.0,-0.0441176470588234,0.0,0,0
77463.0,-0.043859649122807,0.0,0,0
92508.0,-0.043859649122807,0.0,0,0
28484.0,-0.0438144329896906,0.0,0,0
10857.0,-0.0436893203883494,0.0,0,0
51510.0,-0.0434782608695651,0.0,0,0
87119.0,-0.0434782608695651,0.0,0,0
64646.0,-0.0434782608695651,0.0,0,0
66545.0,-0.0434782608695651,0.0,0,0
10738.0,-0.0434782608695651,0.0,0,0
65315.0,-0.0434782608695651,0.0,0,0
42083.0,-0.0432432432432432,0.0,0,0
12781.0,-0.0429292929292929,0.0,0,0
10032.0,-0.0428571428571428,0.0,0,0
74086.0,-0.0426829268292683,0.0,0,0
57568.0,-0.0426540284360189,0.0,0,0
69682.0,-0.0425531914893616,0.0,0,0
68670.0,-0.0425531914893616,0.0,0,0
46877.0,-0.0425531914893616,0.0,0,0
69033.0,-0.0425531914893616,0.0,0,0
27887.0,-0.0421052631578947,0.0,0,0
10089.0,-0.0416666666666666,0.0,0,0
18075.0,-0.0416666666666666,0.0,0,0
58181.0,-0.0416666666666666,0.0,0,0
62295.0,-0.0416666666666666,0.0,0,0
51693.0,-0.0416666666666666,0.0,0,0
78530.0,-0.0416666666666666,0.0,0,0
11509.0,-0.0416666666666666,0.0,0,0
26710.0,-0.0416141235813366,0.0,0,0
21143.0,-0.0415094339622641,0.0,0,0
68102.0,-0.0414201183431952,0.0,0,0
46076.0,-0.0413223140495867,0.0,0,0
60506.0,-0.0411522633744856,0.0,0,0
30892.0,-0.0410958904109589,0.0,0,0
81702.0,-0.040983606557377,0.0,0,0
62148.0,-0.0408719346049046,0.0,0,0
57067.0,-0.0408163265306122,0.0,0,0
22074.0,-0.0408163265306122,0.0,0,0
27087.0,-0.0407239819004524,0.0,0,0
32707.0,-0.0407239819004524,0.0,0,0
14736.0,-0.0406654343807763,0.0,0,0
66149.0,-0.0405405405405405,0.0,0,0
28222.0,-0.0403022670025189,0.0,0,0
23537.0,-0.04,0.0,0,0
42833.0,-0.04,0.0,0,0
11478.0,-0.04,0.0,0,0
62164.0,-0.0398406374501991,0.0,0,0
26884.0,-0.0396825396825396,0.0,0,0
23712.0,-0.0395256916996047,0.0,0,0
56733.0,-0.0393013100436681,0.0,0,0
28345.0,-0.0392749244712991,0.0,0,0
46237.0,-0.0392156862745097,0.0,0,0
75792.0,-0.0390625,0.0,0,0
24985.0,-0.0389610389610389,0.0,0,0
75831.0,-0.0389610389610389,0.0,0,0
65859.0,-0.0389221556886227,0.0,0,0
60986.0,-0.0388059701492536,0.0,0,0
49227.0,-0.0387596899224805,0.0,0,0
48514.0,-0.0387096774193548,0.0,0,0
14816.0,-0.0386554621848739,0.0,0,0
64565.0,-0.0384615384615384,0.0,0,0
10087.0,-0.0384615384615384,0.0,0,0
12811.0,-0.0384615384615384,0.0,0,0
50666.0,-0.0384615384615384,0.0,0,0
10138.0,-0.0384615384615384,0.0,0,0
10908.0,-0.0384615384615384,0.0,0,0
75645.0,-0.0384615384615384,0.0,0,0
27713.0,-0.0383386581469649,0.0,0,0
46843.0,-0.0382165605095541,0.0,0,0
45277.0,-0.0381355932203389,0.0,0,0
28522.0,-0.0381231671554251,0.0,0,0
49729.0,-0.0379746835443037,0.0,0,0
10394.0,-0.0379746835443037,0.0,0,0
62092.0,-0.0379008746355684,0.0,0,0
54594.0,-0.0378787878787878,0.0,0,0
24539.0,-0.0378787878787878,0.0,0,0
19692.0,-0.0377777777777778,0.0,0,0
10779.0,-0.0377358490566037,0.0,0,0
11691.0,-0.0377358490566037,0.0,0,0
47028.0,-0.0377358490566037,0.0,0,0
54164.0,-0.0374999999999999,0.0,0,0
10545.0,-0.0374531835205992,0.0,0,0
43916.0,-0.037190082644628,0.0,0,0
22250.0,-0.037037037037037,0.0,0,0
30525.0,-0.037037037037037,0.0,0,0
40425.0,-0.037037037037037,0.0,0,0
45381.0,-0.037037037037037,0.0,0,0
10572.0,-0.037037037037037,0.0,0,0
11661.0,-0.036697247706422,0.0,0,0
49606.0,-0.0366379310344827,0.0,0,0
45373.0,-0.0365853658536585,0.0,0,0
11484.0,-0.0363636363636363,0.0,0,0
20917.0,-0.0363636363636363,0.0,0,0
51457.0,-0.0362694300518134,0.0,0,0
10421.0,-0.036231884057971,0.0,0,0
80654.0,-0.036144578313253,0.0,0,0
19289.0,-0.036144578313253,0.0,0,0
65330.0,-0.0358974358974358,0.0,0,0
25144.0,-0.0357142857142857,0.0,0,0
28848.0,-0.0357142857142857,0.0,0,0
39029.0,-0.0357142857142857,0.0,0,0
42084.0,-0.0357142857142857,0.0,0,0
73681.0,-0.0357142857142857,0.0,0,0
84911.0,-0.0357142857142857,0.0,0,0
20220.0,-0.0355029585798816,0.0,0,0
43668.0,-0.0355029585798816,0.0,0,0
45728.0,-0.0353982300884956,0.0,0,0
65875.0,-0.0352422907488987,0.0,0,0
10137.0,-0.035,0.0,0,0
65656.0,-0.035,0.0,0,0
56040.0,-0.034965034965035,0.0,0,0
42877.0,-0.0348258706467661,0.0,0,0
53129.0,-0.0347222222222222,0.0,0,0
21338.0,-0.0346020761245674,0.0,0,0
23552.0,-0.0344827586206896,0.0,0,0
68814.0,-0.0344827586206896,0.0,0,0
42366.0,-0.0344827586206896,0.0,0,0
91273.0,-0.0344827586206896,0.0,0,0
75320.0,-0.0344827586206896,0.0,0,0
21960.0,-0.034313725490196,0.0,0,0
31077.0,-0.0342857142857142,0.0,0,0
51423.0,-0.0341880341880341,0.0,0,0
16117.0,-0.0341880341880341,0.0,0,0
12319.0,-0.034090909090909,0.0,0,0
11891.0,-0.0339622641509433,0.0,0,0
69200.0,-0.0338983050847457,0.0,0,0
92655.0,-0.033625730994152,0.0,0,0
18163.0,-0.0336134453781512,0.0,0,0
53751.0,-0.0333333333333333,0.0,0,0
23182.0,-0.0333333333333333,0.0,0,0
24432.0,-0.0333333333333333,0.0,0,0
59045.0,-0.0333333333333333,0.0,0,0
26681.0,-0.0333333333333333,0.0,0,0
10150.0,-0.0333333333333333,0.0,0,0
21573.0,-0.0332778702163061,0.0,0,0
21231.0,-0.0331325301204818,0.0,0,0
75510.0,-0.0330578512396694,0.0,0,0
10516.0,-0.0330188679245283,0.0,0,0
30402.0,-0.0328947368421053,0.0,0,0
27334.0,-0.0328467153284671,0.0,0,0
45356.0,-0.0324074074074074,0.0,0,0
13821.0,-0.0323886639676113,0.0,0,0
18973.0,-0.032258064516129,0.0,0,0
38085.0,-0.032258064516129,0.0,0,0
11184.0,-0.032258064516129,0.0,0,0
46149.0,-0.0319634703196347,0.0,0,0
39693.0,-0.0318725099601593,0.0,0,0
47175.0,-0.0318471337579617,0.0,0,0
48506.0,-0.0318091451292246,0.0,0,0
68049.0,-0.0317460317460317,0.0,0,0
43967.0,-0.0317460317460317,0.0,0,0
35211.0,-0.0316742081447963,0.0,0,0
17903.0,-0.031578947368421,0.0,0,0
22023.0,-0.031578947368421,0.0,0,0
46893.0,-0.0314465408805031,0.0,0,0
33785.0,-0.0313479623824451,0.0,0,0
37612.0,-0.03125,0.0,0,0
53671.0,-0.03125,0.0,0,0
40838.0,-0.03125,0.0,0,0
66130.0,-0.03125,0.0,0,0
42067.0,-0.03125,0.0,0,0
65787.0,-0.0311850311850311,0.0,0,0
23042.0,-0.0310559006211179,0.0,0,0
13856.0,-0.0309597523219814,0.0,0,0
63554.0,-0.0307692307692307,0.0,0,0
10870.0,-0.0307692307692307,0.0,0,0
10909.0,-0.0307692307692307,0.0,0,0
10460.0,-0.0306122448979592,0.0,0,0
65357.0,-0.0305343511450382,0.0,0,0
26542.0,-0.0304347826086957,0.0,0,0
23317.0,-0.0304182509505703,0.0,0,0
48063.0,-0.0303030303030302,0.0,0,0
63686.0,-0.0303030303030302,0.0,0,0
60038.0,-0.0303030303030302,0.0,0,0
57592.0,-0.0303030303030302,0.0,0,0
29050.0,-0.0303030303030302,0.0,0,0
11000.0,-0.0303030303030302,0.0,0,0
10863.0,-0.0303030303030302,0.0,0,0
75227.0,-0.0301507537688442,0.0,0,0
63845.0,-0.0297619047619047,0.0,0,0
18754.0,-0.0297029702970297,0.0,0,0
20723.0,-0.0297029702970297,0.0,0,0
24417.0,-0.0294117647058823,0.0,0,0
18032.0,-0.0294117647058823,0.0,0,0
11082.0,-0.0294117647058823,0.0,0,0
11828.0,-0.0294117647058823,0.0,0,0
15966.0,-0.029320987654321,0.0,0,0
19159.0,-0.0289855072463768,0.0,0,0
30840.0,-0.0289855072463768,0.0,0,0
10145.0,-0.0286168521462638,0.0,0,0
50948.0,-0.0285714285714285,0.0,0,0
40484.0,-0.0285714285714285,0.0,0,0
17750.0,-0.0285714285714285,0.0,0,0
12248.0,-0.0285714285714285,0.0,0,0
22891.0,-0.0284810126582278,0.0,0,0
10429.0,-0.028169014084507,0.0,0,0
66683.0,-0.028169014084507,0.0,0,0
10001.0,-0.028169014084507,0.0,0,0
39917.0,-0.0281329923273657,0.0,0,0
42024.0,-0.02803738317757,0.0,0,0
45399.0,-0.02803738317757,0.0,0,0
84102.0,-0.027972027972028,0.0,0,0
11416.0,-0.027972027972028,0.0,0,0
19553.0,-0.027906976744186,0.0,0,0
64178.0,-0.0277777777777777,0.0,0,0
55993.0,-0.0277777777777777,0.0,0,0
67010.0,-0.0273972602739726,0.0,0,0
48523.0,-0.0273224043715847,0.0,0,0
73219.0,-0.0272727272727272,0.0,0,0
47730.0,-0.0272108843537415,0.0,0,0
55044.0,-0.0271739130434782,0.0,0,0
23819.0,-0.0271317829457364,0.0,0,0
50227.0,-0.0270793036750484,0.0,0,0
60353.0,-0.0270270270270269,0.0,0,0
75402.0,-0.0270270270270269,0.0,0,0
53399.0,-0.0270270270270269,0.0,0,0
37460.0,-0.0270270270270269,0.0,0,0
22509.0,-0.0269413629160063,0.0,0,0
60943.0,-0.0268817204301075,0.0,0,0
55466.0,-0.0267857142857143,0.0,0,0
47984.0,-0.0267857142857143,0.0,0,0
75647.0,-0.0267753201396973,0.0,0,0
64397.0,-0.0267175572519083,0.0,0,0
11202.0,-0.0266666666666666,0.0,0,0
11947.0,-0.0266666666666666,0.0,0,0
74975.0,-0.0263157894736841,0.0,0,0
79840.0,-0.0263157894736841,0.0,0,0
75902.0,-0.0263157894736841,0.0,0,0
75607.0,-0.0263157894736841,0.0,0,0
75808.0,-0.0262008733624453,0.0,0,0
11600.0,-0.0261627906976744,0.0,0,0
12282.0,-0.0258620689655172,0.0,0,0
28952.0,-0.0256410256410256,0.0,0,0
31070.0,-0.0256410256410256,0.0,0,0
68591.0,-0.0256410256410256,0.0,0,0
88939.0,-0.0256410256410256,0.0,0,0
11754.0,-0.0254957507082153,0.0,0,0
75825.0,-0.0254957507082153,0.0,0,0
47248.0,-0.0252100840336134,0.0,0,0
17005.0,-0.0251572327044025,0.0,0,0
61743.0,-0.025089605734767,0.0,0,0
61621.0,-0.025,0.0,0,0
75244.0,-0.025,0.0,0,0
75597.0,-0.025,0.0,0,0
11644.0,-0.025,0.0,0,0
60548.0,-0.024793388429752,0.0,0,0
25769.0,-0.0244565217391304,0.0,0,0
11850.0,-0.0244360902255639,0.0,0,0
71837.0,-0.024390243902439,0.0,0,0
16571.0,-0.024390243902439,0.0,0,0
45891.0,-0.024390243902439,0.0,0,0
48371.0,-0.024390243902439,0.0,0,0
31464.0,-0.0241935483870967,0.0,0,0
38093.0,-0.0241935483870967,0.0,0,0
40571.0,-0.0241545893719806,0.0,0,0
34497.0,-0.0241286863270777,0.0,0,0
21514.0,-0.0240963855421686,0.0,0,0
47715.0,-0.024,0.0,0,0
75216.0,-0.024,0.0,0,0
14795.0,-0.023972602739726,0.0,0,0
61313.0,-0.0238726790450928,0.0,0,0
21726.0,-0.0238095238095238,0.0,0,0
12024.0,-0.0238095238095238,0.0,0,0
66114.0,-0.0238095238095238,0.0,0,0
59600.0,-0.0238095238095238,0.0,0,0
10530.0,-0.0238095238095238,0.0,0,0
26294.0,-0.0237226277372263,0.0,0,0
11958.0,-0.0236220472440944,0.0,0,0
10048.0,-0.0235294117647059,0.0,0,0
17278.0,-0.0232558139534884,0.0,0,0
10351.0,-0.0232558139534884,0.0,0,0
24678.0,-0.0230326295585412,0.0,0,0
10721.0,-0.0229885057471264,0.0,0,0
49197.0,-0.0229007633587786,0.0,0,0
43350.0,-0.0227272727272727,0.0,0,0
56223.0,-0.0225988700564971,0.0,0,0
17726.0,-0.0225806451612903,0.0,0,0
41443.0,-0.022421524663677,0.0,0,0
24459.0,-0.022284122562674,0.0,0,0
86431.0,-0.0222222222222222,0.0,0,0
70691.0,-0.0222222222222222,0.0,0,0
31974.0,-0.0221518987341772,0.0,0,0
12060.0,-0.0220417633410673,0.0,0,0
26332.0,-0.021978021978022,0.0,0,0
67679.0,-0.0217391304347825,0.0,0,0
18681.0,-0.0217391304347825,0.0,0,0
12149.0,-0.0217391304347825,0.0,0,0
12650.0,-0.021680216802168,0.0,0,0
54420.0,-0.021505376344086,0.0,0,0
44644.0,-0.0214797136038186,0.0,0,0
55467.0,-0.0214285714285714,0.0,0,0
56119.0,-0.0212765957446808,0.0,0,0
89667.0,-0.0212765957446808,0.0,0,0
19546.0,-0.0210526315789473,0.0,0,0
30728.0,-0.0209790209790209,0.0,0,0
13777.0,-0.0208333333333333,0.0,0,0
52847.0,-0.0208333333333333,0.0,0,0
50550.0,-0.0208333333333333,0.0,0,0
23034.0,-0.0208333333333333,0.0,0,0
11531.0,-0.0208333333333333,0.0,0,0
45110.0,-0.0205761316872428,0.0,0,0
83345.0,-0.0205479452054794,0.0,0,0
32839.0,-0.0204081632653061,0.0,0,0
25786.0,-0.0204081632653061,0.0,0,0
23835.0,-0.0204081632653061,0.0,0,0
54798.0,-0.0204081632653061,0.0,0,0
41371.0,-0.0204081632653061,0.0,0,0
81737.0,-0.0204081632653061,0.0,0,0
10423.0,-0.0204081632653061,0.0,0,0
14883.0,-0.020356234096692,0.0,0,0
32678.0,-0.0202020202020202,0.0,0,0
11170.0,-0.0201342281879194,0.0,0,0
23115.0,-0.02,0.0,0,0
40272.0,-0.0198019801980198,0.0,0,0
12511.0,-0.0198019801980198,0.0,0,0
42200.0,-0.0197368421052631,0.0,0,0
75591.0,-0.0197368421052631,0.0,0,0
66852.0,-0.0196078431372549,0.0,0,0
16185.0,-0.0196078431372549,0.0,0,0
66368.0,-0.0196078431372549,0.0,0,0
10752.0,-0.0196078431372549,0.0,0,0
31472.0,-0.0196078431372549,0.0,0,0
63240.0,-0.0196078431372549,0.0,0,0
84153.0,-0.0196078431372549,0.0,0,0
62498.0,-0.0195121951219512,0.0,0,0
10364.0,-0.0194174757281553,0.0,0,0
46674.0,-0.0193548387096774,0.0,0,0
74230.0,-0.0193236714975845,0.0,0,0
30307.0,-0.0192307692307692,0.0,0,0
60792.0,-0.0192307692307692,0.0,0,0
10200.0,-0.0192307692307692,0.0,0,0
11622.0,-0.0192307692307692,0.0,0,0
25005.0,-0.0191780821917808,0.0,0,0
34817.0,-0.0190677966101694,0.0,0,0
64450.0,-0.019047619047619,0.0,0,0
23579.0,-0.0190274841437632,0.0,0,0
57251.0,-0.0188679245283018,0.0,0,0
10514.0,-0.0185185185185184,0.0,0,0
63395.0,-0.0185185185185184,0.0,0,0
31552.0,-0.0181818181818181,0.0,0,0
38172.0,-0.0181818181818181,0.0,0,0
37161.0,-0.0180722891566265,0.0,0,0
30680.0,-0.018018018018018,0.0,0,0
12140.0,-0.0179640718562874,0.0,0,0
31376.0,-0.0178571428571429,0.0,0,0
75083.0,-0.0178571428571429,0.0,0,0
11853.0,-0.0178571428571429,0.0,0,0
75860.0,-0.0178571428571429,0.0,0,0
52716.0,-0.0178041543026705,0.0,0,0
20415.0,-0.0177514792899408,0.0,0,0
75655.0,-0.0175438596491228,0.0,0,0
50577.0,-0.0175438596491228,0.0,0,0
47466.0,-0.0175438596491228,0.0,0,0
22592.0,-0.0174825174825175,0.0,0,0
29938.0,-0.0174418604651163,0.0,0,0
59767.0,-0.0172413793103448,0.0,0,0
20504.0,-0.0172413793103448,0.0,0,0
64215.0,-0.0172413793103448,0.0,0,0
48960.0,-0.0171673819742489,0.0,0,0
75270.0,-0.0171428571428571,0.0,0,0
41574.0,-0.0170940170940171,0.0,0,0
10397.0,-0.0169491525423728,0.0,0,0
30648.0,-0.0169491525423728,0.0,0,0
58772.0,-0.0169491525423728,0.0,0,0
26331.0,-0.0168067226890756,0.0,0,0
75462.0,-0.0166666666666667,0.0,0,0
41419.0,-0.016574585635359,0.0,0,0
14526.0,-0.0161290322580645,0.0,0,0
75033.0,-0.016,0.0,0,0
24360.0,-0.0159574468085106,0.0,0,0
39328.0,-0.0158730158730159,0.0,0,0
52792.0,-0.0158730158730159,0.0,0,0
55256.0,-0.0158730158730159,0.0,0,0
70616.0,-0.0158730158730159,0.0,0,0
52337.0,-0.0157480314960629,0.0,0,0
11144.0,-0.015625,0.0,0,0
11675.0,-0.015625,0.0,0,0
65920.0,-0.015625,0.0,0,0
63088.0,-0.015625,0.0,0,0
64901.0,-0.0153846153846153,0.0,0,0
62010.0,-0.0153846153846153,0.0,0,0
10343.0,-0.0153846153846153,0.0,0,0
12570.0,-0.0152477763659466,0.0,0,0
41014.0,-0.0149253731343284,0.0,0,0
11004.0,-0.0149253731343284,0.0,0,0
34367.0,-0.0148148148148148,0.0,0,0
60628.0,-0.0148026315789473,0.0,0,0
45241.0,-0.0147420147420147,0.0,0,0
10154.0,-0.0147058823529411,0.0,0,0
55781.0,-0.0146443514644351,0.0,0,0
17961.0,-0.0144508670520231,0.0,0,0
28804.0,-0.0142857142857142,0.0,0,0
33398.0,-0.0142857142857142,0.0,0,0
30147.0,-0.0139860139860139,0.0,0,0
10064.0,-0.0138888888888888,0.0,0,0
41064.0,-0.0138248847926267,0.0,0,0
25304.0,-0.0137741046831956,0.0,0,0
46463.0,-0.0136986301369863,0.0,0,0
65761.0,-0.0136986301369863,0.0,0,0
11042.0,-0.0136363636363636,0.0,0,0
37875.0,-0.0136054421768707,0.0,0,0
46018.0,-0.0135135135135134,0.0,0,0
75557.0,-0.0133333333333333,0.0,0,0
50286.0,-0.0133333333333333,0.0,0,0
49744.0,-0.013262599469496,0.0,0,0
11581.0,-0.0132450331125827,0.0,0,0
57809.0,-0.0132158590308369,0.0,0,0
34825.0,-0.0131578947368421,0.0,0,0
25910.0,-0.0131004366812227,0.0,0,0
45970.0,-0.0131004366812227,0.0,0,0
63976.0,-0.0128755364806867,0.0,0,0
63503.0,-0.0128205128205127,0.0,0,0
31107.0,-0.0128205128205127,0.0,0,0
50243.0,-0.0128205128205127,0.0,0,0
10928.0,-0.0128205128205127,0.0,0,0
59942.0,-0.0124999999999999,0.0,0,0
85017.0,-0.0124999999999999,0.0,0,0
75881.0,-0.0124999999999999,0.0,0,0
85586.0,-0.0123456790123457,0.0,0,0
89587.0,-0.0121951219512195,0.0,0,0
11874.0,-0.0121951219512195,0.0,0,0
52695.0,-0.0119760479041916,0.0,0,0
54818.0,-0.0119047619047618,0.0,0,0
11790.0,-0.0116279069767442,0.0,0,0
27983.0,-0.0114649681528662,0.0,0,0
75335.0,-0.0113636363636363,0.0,0,0
54770.0,-0.0112359550561798,0.0,0,0
26382.0,-0.0111420612813371,0.0,0,0
10611.0,-0.0103092783505154,0.0,0,0
11371.0,-0.010204081632653,0.0,0,0
75106.0,-0.010204081632653,0.0,0,0
11775.0,-0.01010101010101,0.0,0,0
58886.0,-0.0099009900990099,0.0,0,0
64071.0,-0.0096153846153845,0.0,0,0
46690.0,-0.0095238095238094,0.0,0,0
61138.0,-0.0094339622641509,0.0,0,0
10462.0,-0.0094339622641509,0.0,0,0
25604.0,-0.0092592592592593,0.0,0,0
58406.0,-0.0091324200913242,0.0,0,0
50404.0,-0.009049773755656,0.0,0,0
57007.0,-0.0086956521739129,0.0,0,0
20765.0,-0.0085470085470085,0.0,0,0
67678.0,-0.0085470085470085,0.0,0,0
46260.0,-0.0084033613445377,0.0,0,0
