Firm Name,Momentum_1,Long Short,Long,Short
62519.0,-0.0416666666666666,0.0,0,0
20204.0,-0.0416666666666666,0.0,0,0
68910.0,-0.0416666666666666,0.0,0,0
43327.0,-0.0416666666666666,0.0,0,0
54798.0,-0.0416666666666666,0.0,0,0
44353.0,-0.0416666666666666,0.0,0,0
72232.0,-0.0416666666666666,0.0,0,0
45647.0,-0.0416666666666666,0.0,0,0
75579.0,-0.0416666666666666,0.0,0,0
76762.0,-0.0416666666666666,0.0,0,0
83919.0,-0.0416666666666666,0.0,0,0
75033.0,-0.0416666666666666,0.0,0,0
68065.0,-0.0410958904109589,0.0,0,0
76565.0,-0.0410447761194029,0.0,0,0
41355.0,-0.0410094637223974,0.0,0,0
10026.0,-0.0408163265306122,0.0,0,0
18112.0,-0.0406779661016949,0.0,0,0
76478.0,-0.0405405405405405,0.0,0,0
87696.0,-0.0402684563758389,0.0,0,0
15457.0,-0.04,0.0,0,0
25786.0,-0.04,0.0,0,0
26578.0,-0.04,0.0,0,0
33420.0,-0.04,0.0,0,0
76715.0,-0.04,0.0,0,0
80654.0,-0.04,0.0,0,0
60310.0,-0.0398009950248756,0.0,0,0
23309.0,-0.0394736842105263,0.0,0,0
63088.0,-0.0394736842105263,0.0,0,0
11384.0,-0.0392156862745097,0.0,0,0
56573.0,-0.0387755102040816,0.0,0,0
27617.0,-0.0384615384615384,0.0,0,0
20723.0,-0.038095238095238,0.0,0,0
41064.0,-0.0372340425531915,0.0,0,0
50243.0,-0.037037037037037,0.0,0,0
75462.0,-0.037037037037037,0.0,0,0
32459.0,-0.0363636363636363,0.0,0,0
41574.0,-0.036231884057971,0.0,0,0
12211.0,-0.036231884057971,0.0,0,0
89392.0,-0.0361842105263158,0.0,0,0
67993.0,-0.036144578313253,0.0,0,0
11701.0,-0.036144578313253,0.0,0,0
11731.0,-0.0360824742268041,0.0,0,0
58369.0,-0.0357142857142857,0.0,0,0
55036.0,-0.0357142857142857,0.0,0,0
10462.0,-0.0357142857142857,0.0,0,0
10837.0,-0.0357142857142857,0.0,0,0
48961.0,-0.0353982300884956,0.0,0,0
75614.0,-0.0353982300884956,0.0,0,0
68428.0,-0.0352941176470588,0.0,0,0
10383.0,-0.0352941176470588,0.0,0,0
91380.0,-0.0352112676056337,0.0,0,0
43668.0,-0.0351288056206089,0.0,0,0
17929.0,-0.0350877192982456,0.0,0,0
22023.0,-0.0347826086956521,0.0,0,0
10790.0,-0.0347222222222222,0.0,0,0
31457.0,-0.0344827586206896,0.0,0,0
46762.0,-0.0344827586206896,0.0,0,0
63036.0,-0.0344827586206896,0.0,0,0
10786.0,-0.0341880341880341,0.0,0,0
61567.0,-0.034090909090909,0.0,0,0
44652.0,-0.0340425531914894,0.0,0,0
38093.0,-0.0340136054421769,0.0,0,0
91572.0,-0.0339805825242718,0.0,0,0
11581.0,-0.0339622641509433,0.0,0,0
76281.0,-0.0338983050847457,0.0,0,0
61145.0,-0.0338983050847457,0.0,0,0
41292.0,-0.0337078651685393,0.0,0,0
76587.0,-0.0337078651685393,0.0,0,0
11607.0,-0.0334728033472803,0.0,0,0
15166.0,-0.0333333333333333,0.0,0,0
21282.0,-0.0333333333333333,0.0,0,0
55060.0,-0.0333333333333333,0.0,0,0
75828.0,-0.0328947368421053,0.0,0,0
14656.0,-0.0328638497652582,0.0,0,0
50577.0,-0.0327868852459016,0.0,0,0
11531.0,-0.0327868852459016,0.0,0,0
76673.0,-0.0327868852459016,0.0,0,0
19692.0,-0.0326797385620915,0.0,0,0
11385.0,-0.0326086956521739,0.0,0,0
75654.0,-0.0325814536340852,0.0,0,0
49285.0,-0.0325203252032519,0.0,0,0
10272.0,-0.032258064516129,0.0,0,0
75866.0,-0.032258064516129,0.0,0,0
75573.0,-0.0321285140562248,0.0,0,0
83396.0,-0.0319148936170212,0.0,0,0
53189.0,-0.0319148936170212,0.0,0,0
59185.0,-0.0317460317460317,0.0,0,0
31974.0,-0.0316455696202531,0.0,0,0
64856.0,-0.031578947368421,0.0,0,0
10853.0,-0.031578947368421,0.0,0,0
25371.0,-0.0315457413249211,0.0,0,0
18921.0,-0.0313807531380753,0.0,0,0
74406.0,-0.03125,0.0,0,0
90537.0,-0.03125,0.0,0,0
11136.0,-0.03125,0.0,0,0
37058.0,-0.03125,0.0,0,0
10706.0,-0.03125,0.0,0,0
40644.0,-0.031111111111111,0.0,0,0
17902.0,-0.0309278350515463,0.0,0,0
10890.0,-0.0307692307692307,0.0,0,0
59686.0,-0.0306122448979592,0.0,0,0
55328.0,-0.0303030303030302,0.0,0,0
86597.0,-0.0303030303030302,0.0,0,0
51086.0,-0.0303030303030302,0.0,0,0
27722.0,-0.0301204819277108,0.0,0,0
54770.0,-0.03,0.0,0,0
10530.0,-0.03,0.0,0,0
29832.0,-0.0298507462686566,0.0,0,0
57381.0,-0.0297872340425532,0.0,0,0
75002.0,-0.0297619047619047,0.0,0,0
31480.0,-0.0297029702970297,0.0,0,0
78044.0,-0.0297029702970297,0.0,0,0
13283.0,-0.0296610169491525,0.0,0,0
61313.0,-0.0295566502463053,0.0,0,0
11896.0,-0.0295081967213114,0.0,0,0
10353.0,-0.0294117647058823,0.0,0,0
75449.0,-0.0292397660818714,0.0,0,0
22373.0,-0.0291666666666666,0.0,0,0
46260.0,-0.0291666666666666,0.0,0,0
26374.0,-0.0291262135922329,0.0,0,0
82959.0,-0.029090909090909,0.0,0,0
58683.0,-0.0289855072463768,0.0,0,0
16117.0,-0.0288461538461538,0.0,0,0
71001.0,-0.0286396181384248,0.0,0,0
34404.0,-0.0285714285714285,0.0,0,0
67732.0,-0.0285714285714285,0.0,0,0
76781.0,-0.028169014084507,0.0,0,0
59256.0,-0.02803738317757,0.0,0,0
28222.0,-0.027972027972028,0.0,0,0
23915.0,-0.0277777777777777,0.0,0,0
75089.0,-0.0277777777777777,0.0,0,0
10154.0,-0.0277777777777777,0.0,0,0
85914.0,-0.0277777777777777,0.0,0,0
11873.0,-0.0275229357798164,0.0,0,0
10364.0,-0.0270270270270269,0.0,0,0
35705.0,-0.0270270270270269,0.0,0,0
10828.0,-0.0270270270270269,0.0,0,0
32839.0,-0.0270270270270269,0.0,0,0
59483.0,-0.0265486725663717,0.0,0,0
75330.0,-0.0263157894736841,0.0,0,0
29226.0,-0.0263157894736841,0.0,0,0
44943.0,-0.026086956521739,0.0,0,0
76366.0,-0.026086956521739,0.0,0,0
10814.0,-0.0256410256410256,0.0,0,0
49373.0,-0.0256410256410256,0.0,0,0
23035.0,-0.0253164556962025,0.0,0,0
10451.0,-0.0252525252525253,0.0,0,0
32986.0,-0.0251572327044025,0.0,0,0
64258.0,-0.025,0.0,0,0
45509.0,-0.025,0.0,0,0
68638.0,-0.025,0.0,0,0
20183.0,-0.025,0.0,0,0
87223.0,-0.025,0.0,0,0
75479.0,-0.025,0.0,0,0
61524.0,-0.0245901639344262,0.0,0,0
62500.0,-0.024390243902439,0.0,0,0
36468.0,-0.024390243902439,0.0,0,0
69585.0,-0.0240963855421686,0.0,0,0
17815.0,-0.0238805970149253,0.0,0,0
66130.0,-0.0235602094240837,0.0,0,0
47861.0,-0.0235294117647059,0.0,0,0
75460.0,-0.0233644859813083,0.0,0,0
21207.0,-0.0229885057471264,0.0,0,0
46893.0,-0.0229885057471264,0.0,0,0
76110.0,-0.0229885057471264,0.0,0,0
10071.0,-0.0229166666666666,0.0,0,0
21143.0,-0.0228571428571429,0.0,0,0
75604.0,-0.0227272727272727,0.0,0,0
92874.0,-0.0227272727272727,0.0,0,0
75110.0,-0.0227272727272727,0.0,0,0
55466.0,-0.0223880597014924,0.0,0,0
75261.0,-0.0223463687150837,0.0,0,0
66333.0,-0.022284122562674,0.0,0,0
76194.0,-0.0222222222222222,0.0,0,0
15560.0,-0.0221327967806841,0.0,0,0
51377.0,-0.0221238938053097,0.0,0,0
50462.0,-0.021978021978022,0.0,0,0
27764.0,-0.021978021978022,0.0,0,0
75888.0,-0.021897810218978,0.0,0,0
71685.0,-0.0218340611353712,0.0,0,0
48523.0,-0.0215827338129496,0.0,0,0
66931.0,-0.021505376344086,0.0,0,0
10460.0,-0.0214285714285714,0.0,0,0
41179.0,-0.0214285714285714,0.0,0,0
65509.0,-0.0213523131672598,0.0,0,0
76498.0,-0.0212765957446808,0.0,0,0
20897.0,-0.0210526315789473,0.0,0,0
39087.0,-0.0209790209790209,0.0,0,0
11416.0,-0.0209790209790209,0.0,0,0
42104.0,-0.0208333333333333,0.0,0,0
75606.0,-0.0208333333333333,0.0,0,0
34948.0,-0.0208333333333333,0.0,0,0
11762.0,-0.0207852193995381,0.0,0,0
34463.0,-0.0206185567010309,0.0,0,0
79410.0,-0.0206185567010309,0.0,0,0
75100.0,-0.0204678362573099,0.0,0,0
38543.0,-0.0204081632653061,0.0,0,0
38659.0,-0.0204081632653061,0.0,0,0
68452.0,-0.0204081632653061,0.0,0,0
18729.0,-0.0202205882352941,0.0,0,0
31748.0,-0.0202020202020202,0.0,0,0
44792.0,-0.0202020202020202,0.0,0,0
40994.0,-0.02,0.0,0,0
18374.0,-0.02,0.0,0,0
10745.0,-0.02,0.0,0,0
55044.0,-0.0198019801980198,0.0,0,0
43350.0,-0.019774011299435,0.0,0,0
28564.0,-0.0197628458498023,0.0,0,0
52329.0,-0.0197044334975369,0.0,0,0
85893.0,-0.0196078431372549,0.0,0,0
22891.0,-0.0190735694822887,0.0,0,0
75551.0,-0.0188679245283018,0.0,0,0
49971.0,-0.0184049079754601,0.0,0,0
59328.0,-0.0183299389002036,0.0,0,0
63503.0,-0.0181818181818181,0.0,0,0
10738.0,-0.0181818181818181,0.0,0,0
11170.0,-0.0179640718562874,0.0,0,0
36709.0,-0.0178571428571429,0.0,0,0
34032.0,-0.0178571428571429,0.0,0,0
83345.0,-0.0178571428571429,0.0,0,0
75266.0,-0.0178571428571429,0.0,0,0
57437.0,-0.0178571428571429,0.0,0,0
42059.0,-0.0176991150442478,0.0,0,0
76142.0,-0.0176211453744493,0.0,0,0
50059.0,-0.0175438596491228,0.0,0,0
80857.0,-0.0175438596491228,0.0,0,0
32707.0,-0.0174672489082969,0.0,0,0
81294.0,-0.0174418604651163,0.0,0,0
11790.0,-0.0173611111111111,0.0,0,0
14891.0,-0.0172413793103448,0.0,0,0
75609.0,-0.0172413793103448,0.0,0,0
76718.0,-0.0172413793103448,0.0,0,0
11267.0,-0.0172413793103448,0.0,0,0
41515.0,-0.0170940170940171,0.0,0,0
42439.0,-0.0169491525423728,0.0,0,0
14702.0,-0.0168269230769231,0.0,0,0
38420.0,-0.0165289256198346,0.0,0,0
65091.0,-0.0163934426229508,0.0,0,0
89499.0,-0.0163934426229508,0.0,0,0
75875.0,-0.0163934426229508,0.0,0,0
18438.0,-0.0163043478260869,0.0,0,0
46877.0,-0.0161290322580645,0.0,0,0
42614.0,-0.0161290322580645,0.0,0,0
31318.0,-0.0161290322580645,0.0,0,0
21726.0,-0.0161290322580645,0.0,0,0
10604.0,-0.0160366552119129,0.0,0,0
41080.0,-0.0159744408945686,0.0,0,0
30307.0,-0.0158730158730159,0.0,0,0
31464.0,-0.0158730158730159,0.0,0,0
46834.0,-0.0158730158730159,0.0,0,0
69682.0,-0.0158730158730159,0.0,0,0
16432.0,-0.015625,0.0,0,0
91556.0,-0.015625,0.0,0,0
76598.0,-0.0153846153846153,0.0,0,0
39693.0,-0.0151515151515151,0.0,0,0
38157.0,-0.0151515151515151,0.0,0,0
51932.0,-0.0151515151515151,0.0,0,0
64071.0,-0.0148514851485148,0.0,0,0
44513.0,-0.0147058823529411,0.0,0,0
72603.0,-0.0147058823529411,0.0,0,0
71837.0,-0.0144927536231883,0.0,0,0
32096.0,-0.0143884892086331,0.0,0,0
24221.0,-0.0142857142857142,0.0,0,0
12226.0,-0.0142857142857142,0.0,0,0
55862.0,-0.0142857142857142,0.0,0,0
25612.0,-0.0141843971631205,0.0,0,0
10517.0,-0.0139860139860139,0.0,0,0
11260.0,-0.0139534883720929,0.0,0,0
29073.0,-0.0138888888888888,0.0,0,0
49138.0,-0.0138888888888888,0.0,0,0
76279.0,-0.0138888888888888,0.0,0,0
14331.0,-0.0138888888888888,0.0,0,0
17806.0,-0.0137524557956778,0.0,0,0
87119.0,-0.0136986301369863,0.0,0,0
51414.0,-0.0136986301369863,0.0,0,0
35238.0,-0.0136363636363636,0.0,0,0
61540.0,-0.0133333333333333,0.0,0,0
72100.0,-0.0133333333333333,0.0,0,0
75957.0,-0.0133333333333333,0.0,0,0
26657.0,-0.0132158590308369,0.0,0,0
59627.0,-0.0131578947368421,0.0,0,0
50623.0,-0.0131004366812227,0.0,0,0
19166.0,-0.0129870129870129,0.0,0,0
61138.0,-0.0129870129870129,0.0,0,0
46164.0,-0.0129870129870129,0.0,0,0
65817.0,-0.0128205128205127,0.0,0,0
11106.0,-0.0128205128205127,0.0,0,0
44783.0,-0.0128205128205127,0.0,0,0
18455.0,-0.0127388535031847,0.0,0,0
55213.0,-0.0127388535031847,0.0,0,0
27474.0,-0.0124999999999999,0.0,0,0
54675.0,-0.0124999999999999,0.0,0,0
28345.0,-0.0123456790123457,0.0,0,0
56040.0,-0.0123456790123457,0.0,0,0
27562.0,-0.0122699386503067,0.0,0,0
88939.0,-0.0121951219512195,0.0,0,0
39670.0,-0.0120481927710843,0.0,0,0
18075.0,-0.0119047619047618,0.0,0,0
28840.0,-0.0119047619047618,0.0,0,0
26331.0,-0.0115606936416184,0.0,0,0
13928.0,-0.0114068441064638,0.0,0,0
69649.0,-0.0113636363636363,0.0,0,0
75593.0,-0.0112359550561798,0.0,0,0
62034.0,-0.0109890109890109,0.0,0,0
11277.0,-0.0106382978723403,0.0,0,0
47002.0,-0.0104166666666666,0.0,0,0
31077.0,-0.0103626943005181,0.0,0,0
46228.0,-0.0103092783505154,0.0,0,0
11775.0,-0.0103092783505154,0.0,0,0
76609.0,-0.01010101010101,0.0,0,0
60986.0,-0.01,0.0,0,0
12431.0,-0.0099009900990099,0.0,0,0
57067.0,-0.0098039215686274,0.0,0,0
62042.0,-0.0098039215686274,0.0,0,0
10363.0,-0.0096153846153845,0.0,0,0
70280.0,-0.0095238095238094,0.0,0,0
61233.0,-0.0095238095238094,0.0,0,0
65787.0,-0.0093283582089552,0.0,0,0
27043.0,-0.0092592592592593,0.0,0,0
47677.0,-0.0091743119266054,0.0,0,0
19546.0,-0.009090909090909,0.0,0,0
76127.0,-0.009009009009009,0.0,0,0
76224.0,-0.0088888888888888,0.0,0,0
11887.0,-0.0086206896551723,0.0,0,0
53831.0,-0.0085470085470085,0.0,0,0
10812.0,-0.0084745762711864,0.0,0,0
44951.0,-0.0084388185654008,0.0,0,0
48486.0,-0.0082987551867219,0.0,0,0
39917.0,-0.0081521739130434,0.0,0,0
13056.0,-0.008130081300813,0.0,0,0
56143.0,-0.008,0.0,0,0
70332.0,-0.0078534031413612,0.0,0,0
31042.0,-0.0078125,0.0,0,0
11465.0,-0.0078125,0.0,0,0
26650.0,-0.0075757575757575,0.0,0,0
62420.0,-0.0074074074074074,0.0,0,0
45794.0,-0.0071428571428571,0.0,0,0
15035.0,-0.0069930069930069,0.0,0,0
55125.0,-0.0069930069930069,0.0,0,0
21960.0,-0.0068728522336769,0.0,0,0
38033.0,-0.0068027210884353,0.0,0,0
25304.0,-0.0066964285714286,0.0,0,0
58771.0,-0.0066666666666667,0.0,0,0
30780.0,-0.0064516129032258,0.0,0,0
76619.0,-0.0062893081761006,0.0,0,0
14816.0,-0.006269592476489,0.0,0,0
45110.0,-0.0062499999999999,0.0,0,0
65307.0,-0.0062499999999999,0.0,0,0
27705.0,-0.0061728395061728,0.0,0,0
42585.0,-0.0059523809523809,0.0,0,0
11587.0,-0.0059171597633136,0.0,0,0
26470.0,-0.0057142857142856,0.0,0,0
10145.0,-0.0056338028169014,0.0,0,0
45241.0,-0.0055865921787709,0.0,0,0
38608.0,-0.0054347826086956,0.0,0,0
40440.0,-0.0053619302949061,0.0,0,0
12079.0,-0.0053050397877983,0.0,0,0
19254.0,-0.0052083333333333,0.0,0,0
76624.0,-0.0050632911392405,0.0,0,0
65111.0,-0.0042553191489361,0.0,0,0
49817.0,-0.0042016806722688,0.0,0,0
75577.0,-0.0039920159680638,0.0,0,0
14736.0,-0.0038610038610038,0.0,0,0
23317.0,-0.0037174721189591,0.0,0,0
23579.0,-0.0036496350364964,0.0,0,0
79637.0,-0.0036363636363636,0.0,0,0
66181.0,-0.003125,0.0,0,0
35211.0,-0.002840909090909,0.0,0,0
27684.0,-0.0024271844660194,0.0,0,0
29209.0,-0.0022935779816514,0.0,0,0
60038.0,0.0,0.0,0,0
12002.0,0.0,0.0,0,0
12918.0,0.0,0.0,0,0
15502.0,0.0,0.0,0,0
29612.0,0.0,0.0,0,0
19880.0,0.0,0.0,0,0
20678.0,0.0,0.0,0,0
21304.0,0.0,0.0,0,0
86431.0,0.0,0.0,0,0
23182.0,0.0,0.0,0,0
24193.0,0.0,0.0,0,0
28178.0,0.0,0.0,0,0
28629.0,0.0,0.0,0,0
28725.0,0.0,0.0,0,0
29752.0,0.0,0.0,0,0
48506.0,0.0,0.0,0,0
31078.0,0.0,0.0,0,0
32281.0,0.0,0.0,0,0
31691.0,0.0,0.0,0,0
33612.0,0.0,0.0,0,0
49031.0,0.0,0.0,0,0
58421.0,0.0,0.0,0,0
40425.0,0.0,0.0,0,0
38085.0,0.0,0.0,0,0
57154.0,0.0,0.0,0,0
49197.0,0.0,0.0,0,0
50905.0,0.0,0.0,0,0
60476.0,0.0,0.0,0,0
41874.0,0.0,0.0,0,0
42981.0,0.0,0.0,0,0
43634.0,0.0,0.0,0,0
46229.0,0.0,0.0,0,0
53268.0,0.0,0.0,0,0
42067.0,0.0,0.0,0,0
45890.0,0.0,0.0,0,0
59045.0,0.0,0.0,0,0
33451.0,0.0,0.0,0,0
48371.0,0.0,0.0,0,0
33849.0,0.0,0.0,0,0
51829.0,0.0,0.0,0,0
52039.0,0.0,0.0,0,0
89931.0,0.0,0.0,0,0
10507.0,0.0,0.0,0,0
55546.0,0.0,0.0,0,0
55079.0,0.0,0.0,0,0
57577.0,0.0,0.0,0,0
24766.0,0.0,0.0,0,0
58334.0,0.0,0.0,0,0
58799.0,0.0,0.0,0,0
67037.0,0.0,0.0,0,0
10120.0,0.0,0.0,0,0
53815.0,0.0,0.0,0,0
22787.0,0.0,0.0,0,0
67847.0,0.0,0.0,0,0
27780.0,0.0,0.0,0,0
68313.0,0.0,0.0,0,0
76122.0,0.0,0.0,0,0
17523.0,0.0,0.0,0,0
16715.0,0.0,0.0,0,0
20693.0,0.0,0.0,0,0
74617.0,0.0,0.0,0,0
11947.0,0.0,0.0,0,0
77367.0,0.0,0.0,0,0
48389.0,0.0,0.0,0,0
78095.0,0.0,0.0,0,0
16555.0,0.0,0.0,0,0
56063.0,0.0,0.0,0,0
81700.0,0.0,0.0,0,0
81753.0,0.0,0.0,0,0
44337.0,0.0,0.0,0,0
87856.0,0.0,0.0,0,0
85586.0,0.0,0.0,0,0
85869.0,0.0,0.0,0,0
38149.0,0.0,0.0,0,0
10140.0,0.0,0.0,0,0
10200.0,0.0,0.0,0,0
10235.0,0.0,0.0,0,0
10382.0,0.0,0.0,0,0
93236.0,0.0,0.0,0,0
70965.0,0.0,0.0,0,0
10909.0,0.0,0.0,0,0
75215.0,0.0,0.0,0,0
75107.0,0.0,0.0,0,0
11622.0,0.0,0.0,0,0
75196.0,0.0,0.0,0,0
11590.0,0.0,0.0,0,0
75244.0,0.0,0.0,0,0
75672.0,0.0,0.0,0,0
76667.0,0.0,0.0,0,0
75945.0,0.0,0.0,0,0
75831.0,0.0,0.0,0,0
76228.0,0.0,0.0,0,0
76261.0,0.0,0.0,0,0
76477.0,0.0,0.0,0,0
76622.0,0.0,0.0,0,0
76792.0,0.0,0.0,0,0
18244.0,0.0,0.0,0,0
22905.0,0.0,0.0,0,0
53401.0,0.0,0.0,0,0
31983.0,0.0,0.0,0,0
48143.0,0.0,0.0,0,0
23552.0,0.0,0.0,0,0
42586.0,0.0,0.0,0,0
47141.0,0.0,0.0,0,0
67328.0,0.0,0.0,0,0
64442.0,0.0,0.0,0,0
45823.0,0.0,0.0,0,0
46922.0,0.0,0.0,0,0
91679.0,0.0,0.0,0,0
70288.0,0.0,0.0,0,0
61698.0,0.0,0.0,0,0
53671.0,0.0,0.0,0,0
39416.0,0.0,0.0,0,0
11124.0,0.0,0.0,0,0
75657.0,0.0,0.0,0,0
76623.0,0.0,0.0,0,0
13777.0,0.0,0.0,0,0
60871.0,0.0,0.0,0,0
18973.0,0.0,0.0,0,0
27909.0,0.0,0.0,0,0
50788.0,0.0,0.0,0,0
46237.0,0.0,0.0,0,0
51984.0,0.0,0.0,0,0
60548.0,0.0,0.0,0,0
55191.0,0.0,0.0,0,0
47773.0,0.0,0.0,0,0
70923.0,0.0,0.0,0,0
69411.0,0.0,0.0,0,0
10185.0,0.0,0.0,0,0
11747.0,0.0,0.0,0,0
10199.0,0.0,0.0,0,0
11278.0,0.0,0.0,0,0
75621.0,0.0,0.0,0,0
22103.0,0.0017513134851139,0.0,0,0
25005.0,0.0018761726078799,0.0,0,0
75259.0,0.0019762845849802,0.0,0,0
24803.0,0.0021008403361344,0.0,0,0
41072.0,0.002824858757062,0.0,0,0
45103.0,0.0029585798816567,0.0,0,0
44329.0,0.0030959752321981,0.0,0,0
64194.0,0.00354609929078,0.0,0,0
75490.0,0.0040650406504065,0.0,0,0
36257.0,0.0043668122270741,0.0,0,0
32934.0,0.0044943820224718,0.0,0,0
72733.0,0.0046948356807512,0.0,0,0
74932.0,0.0047522063815341,0.0,0,0
45583.0,0.0049999999999998,0.0,0,0
66878.0,0.0052910052910053,0.0,0,0
67715.0,0.0054644808743169,0.0,0,0
33937.0,0.0055865921787709,0.0,0,0
76635.0,0.0056022408963585,0.0,0,0
18091.0,0.0056818181818181,0.0,0,0
34833.0,0.0057471264367816,0.0,0,0
20394.0,0.0058479532163742,0.0,0,0
19553.0,0.0058823529411764,0.0,0,0
10225.0,0.0059523809523809,0.0,0,0
40838.0,0.006006006006006,0.0,0,0
10874.0,0.0062111801242235,0.0,0,0
62690.0,0.0062111801242235,0.0,0,0
11707.0,0.00625,0.0,0,0
76618.0,0.0062893081761006,0.0,0,0
12259.0,0.0064102564102563,0.0,0,0
41356.0,0.0064516129032257,0.0,0,0
31500.0,0.0065359477124182,0.0,0,0
43984.0,0.006578947368421,0.0,0,0
37640.0,0.0067114093959732,0.0,0,0
20626.0,0.0067567567567567,0.0,0,0
58990.0,0.006825938566553,0.0,0,0
76910.0,0.0068493150684931,0.0,0,0
10866.0,0.0068493150684931,0.0,0,0
52898.0,0.0069444444444444,0.0,0,0
10622.0,0.0069466666666666,0.0,0,0
61640.0,0.0070422535211267,0.0,0,0
15202.0,0.007125890736342,0.0,0,0
24563.0,0.0072202166064982,0.0,0,0
65357.0,0.0074074074074073,0.0,0,0
25056.0,0.0076335877862594,0.0,0,0
46076.0,0.0076923076923076,0.0,0,0
14541.0,0.0077519379844961,0.0,0,0
59352.0,0.0078125,0.0,0,0
79629.0,0.0079365079365079,0.0,0,0
63546.0,0.008,0.0,0,0
32205.0,0.0080321285140563,0.0,0,0
75649.0,0.0081632653061225,0.0,0,0
86511.0,0.0081967213114753,0.0,0,0
23318.0,0.0083565459610028,0.0,0,0
65330.0,0.0084745762711864,0.0,0,0
22066.0,0.0086206896551723,0.0,0,0
45560.0,0.0086206896551723,0.0,0,0
49227.0,0.0086956521739129,0.0,0,0
83433.0,0.0088495575221239,0.0,0,0
56784.0,0.0090090090090089,0.0,0,0
75316.0,0.0090090090090089,0.0,0,0
28522.0,0.0090225563909773,0.0,0,0
46527.0,0.009090909090909,0.0,0,0
25769.0,0.009090909090909,0.0,0,0
59089.0,0.009090909090909,0.0,0,0
70578.0,0.0091324200913243,0.0,0,0
13821.0,0.0091743119266054,0.0,0,0
51254.0,0.0092592592592593,0.0,0,0
10456.0,0.0092592592592593,0.0,0,0
54818.0,0.0093457943925232,0.0,0,0
12041.0,0.0093457943925232,0.0,0,0
11509.0,0.009433962264151,0.0,0,0
75554.0,0.0096153846153845,0.0,0,0
32926.0,0.0098522167487684,0.0,0,0
36177.0,0.0099502487562188,0.0,0,0
11037.0,0.01,0.0,0,0
76240.0,0.01,0.0,0,0
45437.0,0.0101522842639594,0.0,0,0
55976.0,0.0102040816326529,0.0,0,0
61946.0,0.0103092783505154,0.0,0,0
50091.0,0.0103806228373701,0.0,0,0
70536.0,0.0104166666666667,0.0,0,0
23990.0,0.0104602510460252,0.0,0,0
55108.0,0.0105263157894737,0.0,0,0
26295.0,0.0106382978723404,0.0,0,0
12811.0,0.0108695652173913,0.0,0,0
89093.0,0.0112359550561798,0.0,0,0
70616.0,0.0112359550561798,0.0,0,0
46870.0,0.0114942528735633,0.0,0,0
41136.0,0.0116279069767442,0.0,0,0
72494.0,0.0117647058823529,0.0,0,0
72961.0,0.0117647058823529,0.0,0,0
76134.0,0.0119047619047618,0.0,0,0
57817.0,0.0121212121212122,0.0,0,0
25785.0,0.0121951219512195,0.0,0,0
76505.0,0.0121951219512195,0.0,0,0
45655.0,0.0124223602484472,0.0,0,0
42112.0,0.0124999999999999,0.0,0,0
42796.0,0.0127388535031847,0.0,0,0
46295.0,0.0127388535031847,0.0,0,0
37196.0,0.0128755364806867,0.0,0,0
39538.0,0.0129310344827586,0.0,0,0
75106.0,0.0129870129870128,0.0,0,0
68347.0,0.013089005235602,0.0,0,0
10696.0,0.013157894736842,0.0,0,0
12320.0,0.013157894736842,0.0,0,0
14883.0,0.0131868131868131,0.0,0,0
89675.0,0.0133333333333334,0.0,0,0
35422.0,0.0133333333333334,0.0,0,0
39562.0,0.0134228187919462,0.0,0,0
10999.0,0.0135135135135135,0.0,0,0
73796.0,0.0136986301369863,0.0,0,0
76081.0,0.0137931034482758,0.0,0,0
48531.0,0.0138888888888888,0.0,0,0
66739.0,0.0138888888888888,0.0,0,0
90609.0,0.0138888888888888,0.0,0,0
74086.0,0.0140845070422535,0.0,0,0
56602.0,0.0142857142857142,0.0,0,0
38914.0,0.0142857142857142,0.0,0,0
52695.0,0.0147058823529411,0.0,0,0
24360.0,0.0147058823529411,0.0,0,0
18067.0,0.0147058823529411,0.0,0,0
10611.0,0.0147058823529411,0.0,0,0
75510.0,0.0147058823529411,0.0,0,0
58406.0,0.0149253731343284,0.0,0,0
11891.0,0.0149253731343284,0.0,0,0
24046.0,0.015075376884422,0.0,0,0
17137.0,0.0151515151515151,0.0,0,0
56223.0,0.0157894736842105,0.0,0,0
40416.0,0.015929203539823,0.0,0,0
58608.0,0.016,0.0,0,0
66683.0,0.0161290322580645,0.0,0,0
76614.0,0.0162601626016261,0.0,0,0
76079.0,0.0163934426229508,0.0,0,0
67177.0,0.0163934426229508,0.0,0,0
32803.0,0.0165745856353591,0.0,0,0
75954.0,0.0168067226890755,0.0,0,0
34825.0,0.0168776371308017,0.0,0,0
85754.0,0.0169491525423728,0.0,0,0
44468.0,0.0169491525423728,0.0,0,0
12008.0,0.0169491525423728,0.0,0,0
65859.0,0.0170731707317073,0.0,0,0
51693.0,0.0175438596491228,0.0,0,0
61269.0,0.0175438596491228,0.0,0,0
41320.0,0.0178571428571427,0.0,0,0
24918.0,0.018181818181818,0.0,0,0
27334.0,0.0183486238532109,0.0,0,0
76627.0,0.0185185185185186,0.0,0,0
34649.0,0.0187265917602996,0.0,0,0
39045.0,0.0188679245283018,0.0,0,0
12282.0,0.0188679245283018,0.0,0,0
11773.0,0.0188679245283018,0.0,0,0
76085.0,0.0189189189189189,0.0,0,0
46392.0,0.018987341772152,0.0,0,0
75528.0,0.018987341772152,0.0,0,0
46674.0,0.0190476190476189,0.0,0,0
