firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FZFD-L^A23,25.0,0.3734051858305205,4.407659738821948e-07,0.0706239147076572,0.0668523676880222,0.3995596115345736,1.479093747908501,23.266,0.1695056984518115,0.0033190032510487,-0.0028962467386595,-0.004707711442786,1.0,0.736,0.2714055207592344,1.374987740576825e-07,0.1730219867576759,3.306555027780441e-09,0.0621348911311736,0.0017250163893946,5.093349163256585e-07,0.4758681269650935,3.0,0.4372763728407078,0.4292252633701295,-0.0421597335187725,0.4039403562863424,0.097882274299436,0.0947913649580397,0.179324331536532,0.1446810970270832,0.352355451622261,0.0723404255319148,0.0633484162895927,-0.1952054794520548,-0.181184668989547,-0.08203125,-0.3047337278106509,-0.4935344827586206,-0.5010615711252654,-0.5164609053497943,-0.53,-0.5436893203883495,-0.5194274028629856,-0.4846491228070174,-0.4835164835164834,-0.4695259593679457,-0.4695259593679457,-0.4646924829157175,-0.4719101123595506,-0.4534883720930232,-0.5031712473572939,-0.4789356984478935,-0.8830845771144279,-0.8904939422180802,-0.8827930174563591,-0.8717248908296943,-0.8601190476190477,-0.8575757575757575,-0.8608644168146833,-0.853125,-0.8550277606415793,-0.8507936507936508,-0.8371448371448371,-0.8342736248236953,-0.8370319001386962,-0.8377071823204421,-0.8092532467532467,-0.805945499587118,-0.7567287784679089,-0.7483940042826552,-0.7602040816326531,-0.7383073496659243,-0.8179705654531371,-0.8383768913342503,-0.8424932975871313,-0.8382656572608396,-0.8552955665024631,-0.8710916072408119,-0.8789283874291602,-0.8801020408163265
FZFN-L,11.0,0.3131946917406029,8.154389434208212e-07,0.1306577499216089,0.1237932543673091,0.0963056115007136,2.8571760329503,1.5680000000000005,0.4724628766372185,6.770134818469318e-05,0.0013949428894582,0.0040786985610805,1.0,0.1493055651524993,-0.0316929699897168,1.0295602509359384e-07,0.0715071137807727,1.082929878456577e-08,0.1731884513116848,0.1293954524446331,3.250730874624344e-06,0.450479526578387,5.0,0.1055738894077144,-0.075227223330227,-0.0798870164492986,-0.2888192891113614,0.1454609752235017,0.0090137066326254,0.045819717607608,0.2211988696904421,1.3012224817362623,-0.0391061452513966,-0.0271739130434782,0.1474358974358973,0.0228571428571429,-0.0913705583756344,-0.2415254237288134,-0.2415254237288134,-0.2633744855967078,-0.2572614107883817,-0.2217391304347825,-0.2251082251082251,-0.2350427350427349,-0.2284482758620689,-0.1225490196078431,-0.1310679611650486,-0.1394230769230769,-0.0725388601036268,0.0112994350282487,0.0056179775280897,0.0529411764705882,0.0529411764705882,-0.0959595959595959,-0.1094527363184078,-0.1394230769230769,-0.0427807486631016,-0.0578947368421052,-0.0324324324324324,0.3769230769230769,0.3458646616541352,0.3560606060606059,0.3458646616541352,0.3875968992248062,0.5840707964601772,0.5701754385964914,0.5565217391304349,0.5042016806722691,0.4552845528455285,0.4916666666666667,0.4916666666666667,0.3875968992248062,0.5840707964601772,0.217687074829932,-0.011049723756906,-0.1138613861386138,-0.0578947368421052,-0.2753036437246964,-0.5201072386058981,-0.5149051490514904,-0.5468354430379747
FZGS-L,16.0,-0.0358712265953382,2.643223813921073e-06,0.4235236480334655,0.1057356340375208,0.0807530022719896,1.0614258759869566,0.2125,0.239300667404979,0.0013978839881337,0.0031763469621704,-0.0200031927164431,1.0,0.0640257945647167,0.0585975024015369,9.654243059012996e-08,-0.0072955424235792,4.183413015970362e-12,0.0877192982456139,-0.0031047000382116,1.3913703091881875e-06,-0.1756276646139271,2.0,0.0026317068428796,-0.3635082775625219,0.0398847559954608,-0.2908583405100322,0.0270926883702983,0.0005587727318906,0.000839951130116,-0.3122762610739469,1.1469628436248802,0.0,0.0,0.0,0.0,0.0,0.0,-0.0526315789473684,-0.0526315789473684,-0.1,-0.1,-0.0526315789473684,-0.0526315789473684,-0.0526315789473684,0.0,-0.0526315789473684,0.0,0.0588235294117645,0.0588235294117645,0.0588235294117645,0.0588235294117645,0.0588235294117645,0.0588235294117645,0.0,0.125,0.125,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.3846153846153846,0.125,0.1999999999999999,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.1999999999999999,0.0588235294117645,0.0,0.0,0.0,0.0,0.0,-0.0526315789473684
FZGZ-L,23.0,-0.0257922914658041,6.81979217028589e-07,0.1092735031962674,0.028711819030153,0.0638597563423697,2.246109900871178,0.8042999999999996,-0.0537348700192587,0.0006153424336541,0.0013554209108489,-0.0065866303693228,1.0,0.1411443520442158,-0.0321896871679019,2.2993752534287195e-08,-0.0492645354931963,4.8209856694320725e-09,-0.0196973336536151,-0.0304923710605678,9.551244426775437e-07,-0.021172685161686,4.0,0.1954197664553686,-0.0303611099124164,-0.0344116730369823,0.1272168953640497,0.0393665039513931,-0.0071320345519582,-0.0171205801798971,0.0410161924819903,1.7740342590501983,-0.0597609561752987,0.5166163141993956,0.5304878048780488,0.5351681957186543,0.5212121212121212,0.2273838630806846,0.2214111922141117,0.0524109014675051,-0.1756978653530377,-0.2069510268562402,-0.3446475195822455,-0.3539253539253539,-0.3446475195822455,-0.4262857142857144,-0.4269406392694064,-0.447136563876652,-0.3907766990291262,-0.4340473506200676,-0.3717146433041303,-0.335978835978836,-0.3333333333333333,-0.3094910591471802,-0.2507462686567164,-0.2724637681159421,-0.2969187675070028,-0.3160762942779291,-0.2660818713450292,-0.2451127819548872,-0.2416918429003022,-0.2439759036144578,-0.1223776223776224,-0.0889292196007259,-0.0616822429906541,-0.0214424951267057,0.270886075949367,0.2456575682382131,0.4220963172804532,0.3641304347826084,0.2549999999999999,0.2038369304556353,0.239506172839506,0.0329218106995883,-0.3018080667593881,-0.4236509758897819,-0.4327683615819209,-0.5338904363974002,-0.5851239669421489,-0.6031620553359685,-0.6003184713375797
FZHF-L,21.0,-0.0022693513781152,8.428353084751691e-07,0.1350474684197415,0.0368610747051114,0.1753788523752767,1.956663295817497,25.65,0.1435804004429874,0.001092724787867,0.0051175773980713,0.0623281708041289,1.0,0.2071570576540755,0.0260394342048863,8.908087020123984e-08,-0.0579135427638975,5.792626821310021e-08,0.0526315789473684,0.0528965175771579,1.2787330053492202e-06,-0.0209596980725164,4.0,0.5975918545156935,-0.0571647235769576,0.065361497050166,-0.015451209968826,1.052730608212992,0.0065754104462181,0.0166057441253263,0.0527306082129921,0.4500213945845528,-0.0593220338983049,-0.024793388429752,0.0582959641255604,0.0582959641255604,0.1291866028708135,0.0442477876106195,0.0305676855895196,-0.056,-0.0923076923076924,-0.0781250000000001,-0.0781250000000001,-0.1026615969581749,-0.040650406504065,-0.0367346938775511,-0.0445344129554656,-0.0597609561752987,0.0396475770925108,-0.0708661417322835,-0.0125523012552302,0.0172413793103447,-0.0042194092827004,0.0976744186046512,0.0260869565217392,-0.0207468879668051,0.0260869565217392,0.151219512195122,0.1238095238095238,0.2291666666666667,0.4131736526946108,-0.2782874617737003,-0.5073068893528184,-0.4172839506172839,-0.3159420289855073,-0.1690140845070422,-0.2738461538461538,-0.0923076923076924,0.2620320855614972,0.0128755364806865,-0.2411575562700965,-0.5232323232323233,-0.5588785046728972,-0.5709090909090909,-0.7079207920792079,-0.7760910815939279,-0.7467811158798283,-0.7541666666666667,-0.7383592017738358,-0.7467811158798283,-0.7699805068226121
FZHT-L,23.0,0.1014768347707094,4.394703159184067e-07,0.070416311482937,0.1152368686143624,0.1104770540776455,3.433583824855499,-3.7464999999999975,0.3134587892794789,-0.0004644473761895,-0.000550347040793,0.0017841145828828,1.0,0.4742993773646521,0.0174652888440701,8.28856669978963e-08,0.0119855161421927,4.181634648630929e-07,0.1149030854058687,0.016739231519804,1.3113529995003876e-06,0.1328598526548589,4.0,1.0340268778720203,0.0171377807194217,-0.0586080163446822,-0.4361901881241132,0.0155571445930254,0.0095010730893412,0.0378543885848788,0.0316534436539446,0.7258665078426538,-0.0767973856209149,0.006578947368421,0.02,0.1147540983606556,0.0851063829787235,0.0755711775043936,0.2413793103448276,0.0774647887323944,-0.0192307692307692,-0.0160771704180063,-0.0713201820940818,-0.1968503937007873,-0.1861702127659573,-0.1380281690140844,-0.1829105473965286,-0.1989528795811518,-0.114327062228654,-0.0973451327433628,-0.0946745562130176,0.0082372322899506,-0.0684931506849315,0.0217028380634389,0.0082372322899506,-0.114327062228654,-0.1294452347083926,-0.1404494382022472,-0.0097087378640775,0.0016366612111291,0.0497427101200687,0.047945205479452,0.0372881355932201,0.0515463917525773,0.096774193548387,0.1417910447761192,0.1525423728813559,0.0812720848056536,0.2142857142857142,0.2857142857142858,0.0774647887323944,0.0831858407079646,-0.0032573289902279,-0.0254777070063694,-0.0362204724409448,-0.1796246648793565,0.0643478260869565,0.0662020905923344,-0.0285714285714285,-0.0599078341013824,-0.1117561683599418
GBFO-L,11.0,-0.0059268665143742,1.2776778753090952e-06,0.2047222758483793,0.0628970984569744,0.0403281490266495,1.4954552601275866,1.0016000000000005,0.102593080226557,-0.0002077376640099,0.0001954452824006,-0.0584239053811721,1.0,0.1608553279563633,-0.2588853624058897,1.3647423534784582e-07,-0.0202372635229712,3.821563131096664e-08,0.0376070535026945,0.0109214271913745,1.2693308467029664e-05,0.0187707685759571,2.0,0.1076440423316175,0.0632605994055295,0.1127059215243129,-0.1054692400561938,-0.0414455372505149,0.0012800146520305,0.0144130113341253,0.0582702129212867,0.9770435706264256,-0.0384615384615385,0.0,-0.037037037037037,-0.0458715596330275,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0956521739130433,-0.0877192982456139,-0.4057142857142857,-0.3918128654970759,-0.3988439306358381,-0.3953488372093022,-0.388235294117647,-0.3112582781456954,-0.3157894736842105,-0.425414364640884,-0.4408602150537635,-0.4693877551020408,-0.6133828996282528,-0.6133828996282528,-0.6104868913857677,-0.6162361623616236,-0.6285714285714286,-0.6298932384341637,-0.6350877192982456,-0.7127071823204421,-0.7173913043478262,-0.7234042553191489,-0.7134986225895317,-0.6388888888888888,-0.6272401433691757,-0.6133828996282528,-0.6162361623616236,-0.6090225563909775,-0.6231884057971013,-0.5094339622641509,-0.5,-0.5047619047619047,-0.5294117647058822,-0.48,-0.4747474747474747,-0.5438596491228069,-0.6338028169014085,-0.6462585034013606,-0.6556291390728477,-0.7598152424942264,-0.7620137299771167,-0.7333333333333334
GCAH-L,10.0,-0.0708216229152804,9.990963357719962e-07,0.1600851666947258,0.1713285240480718,0.1525983973935163,0.6921445694161413,224.8919,-0.2922067471191473,0.001677006810613,-0.000982356084707,-0.3582979311671431,1.0,0.2442236675133309,0.2265488034907265,8.644147385119857e-08,-0.1406725672345999,9.324981369538624e-08,-0.1071128262109973,-0.0809630386782107,5.295969011638265e-06,-0.0933389995160882,3.0,0.6084851196894291,0.1052622546157282,-0.0006797884044406,0.114998185343251,-0.0356661693546404,0.0331342253167405,0.2177231200640714,-0.1271848014220396,1.8271046204088768,-0.067193675889328,0.1396396396396395,0.0497925311203317,0.1767441860465115,-0.0594795539033458,-0.1060070671378092,-0.0766423357664235,-0.3324538258575198,-0.4684873949579832,-0.5637931034482759,-0.5964912280701755,-0.6375358166189112,-0.6268436578171093,-0.5892857142857143,-0.6009463722397477,-0.524436090225564,-0.5637931034482759,-0.494,-0.44880174291939,-0.4439560439560439,-0.5171755725190841,-0.5019685039370079,-0.5323475046210722,-0.6486111111111111,-0.6857142857142857,-0.6857142857142857,-0.7068366164542295,-0.721978021978022,-0.7297008547008548,-0.7524461839530333,-0.7571976967370442,-0.7342436974789917,-0.7299893276414087,-0.7334035827186512,-0.7502467917077986,-0.7555555555555555,-0.7517173699705594,-0.7267818574514039,-0.7601895734597157,-0.7807625649913345,-0.7378238341968912,-0.7157303370786517,-0.7519607843137255,-0.7875734676742234,-0.7617702448210923,-0.7886382623224729,-0.8220815752461322,-0.8308823529411765,-0.8261168384879726
GEJB-L^K13,10.0,0.1020721412125863,-4.948070093258736e-07,-0.0792829076972293,0.4787154592979836,-0.0528573405285734,4.723097524723467,0.3335,0.6062283574259473,0.0146727595028012,0.2538247566063978,-0.0043827611395178,1.0,1.4583333333333337,-0.7714207500684369,-1.3392381330257177e-07,-0.0920043811610076,8.331446491796009e-14,0.2222222222222223,-0.1281657712970069,1.345756548717436e-06,-0.5417675544794189,4.0,0.0008876857330242,-0.5138888888888888,-0.0333448797789105,1.0787781350482315,0.0946239594593664,0.0125348189415041,-0.0215568862275449,0.0787781350482315,1.6993345198491323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.6666666666666666,-0.6666666666666666,-0.75,-0.6666666666666666,-0.5,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.5,-0.6666666666666666,-0.75,-0.8333333333333333,-0.9,-0.9285714285714286,-0.9565217391304348,-0.9583333333333334,-0.9666666666666668,-0.967741935483871,-0.9565217391304348,-0.9545454545454546
GFNF-L^I16,14.0,0.1983364402919987,1.4773603508485498e-07,0.0236717391072227,0.2793503480278422,0.5784056235306752,0.8103494375250627,15.9,0.3278254457970382,0.0011895209740658,0.0045197086415021,0.0143420899854862,1.0,0.6193704867427375,0.1858286633776769,1.5681511249513037e-08,0.0885109031341275,2.797553197746379e-09,0.1201694017998941,0.0082034772122559,3.3214866949950455e-08,0.2573238404907329,3.0,3.7785140943334032,-0.4772386242882673,-0.0119920627848211,-0.1749077802820174,0.0986501929303192,0.0287738788573538,0.0352429881530789,0.2096213677000454,0.6684222099301815,-0.1414473684210526,0.0837789661319072,0.0270270270270269,0.0270270270270269,0.0270270270270269,0.0629370629370629,0.1259259259259257,0.0742049469964665,0.0500863557858377,0.0235690235690235,0.0629370629370629,-0.0193548387096774,0.0482758620689656,0.0201342281879195,0.1094890510948904,0.437352245862884,0.5162094763092271,0.6888888888888889,0.5012345679012347,0.6256684491978608,0.8313253012048194,1.2352941176470589,1.4126984126984126,1.375,1.5228215767634854,1.9090909090909087,2.2,2.415730337078652,2.8,3.0533333333333337,3.3428571428571434,3.78740157480315,3.75,4.066666666666667,4.682242990654205,4.152542372881356,4.62962962962963,5.468085106382979,5.988505747126437,6.069767441860465,5.755555555555556,5.01980198019802,5.204081632653061,4.241379310344828,5.333333333333334,6.069767441860465,4.96078431372549,5.01980198019802,5.468085106382979
GHH-L^L13,14.0,-0.1241059040525105,9.890195649232953e-08,0.0158470566096864,0.4558874457324819,0.4318727626962582,1.5700918880687884,-29.4647,-1.799061495390065,0.0492221011082752,-0.0097319665193266,47.55159744408967,1.0,0.4302877700529365,3.157940716622879,6.913762534049759e-08,-0.1845677876309985,7.434188012470791e-09,-0.6594733461785485,-0.2793606067201056,1.1742911763782817e-07,-0.4738765170407136,3.0,2.7440423042331763,0.9543105512963628,-0.0775121704937213,0.4584295400397868,0.1685819484575147,-0.0414230834804609,-0.0906058935629478,0.0733184414201882,0.1443147727897554,-0.0433839479392624,0.1927554980595085,1.048888888888889,1.0398230088495577,0.9827956989247312,0.9870689655172415,0.9870689655172415,0.9329140461215936,0.949260042283298,0.8893442622950822,0.9369747899159666,0.9128630705394192,0.9329140461215936,1.0087145969498912,0.9956709956709956,0.9743040685224842,1.0308370044052864,0.9700854700854704,0.9617021276595744,1.0534521158129175,1.0534521158129175,1.0719101123595505,1.0398230088495577,0.9700854700854704,0.9208333333333336,0.8893442622950822,0.949260042283298,0.9168399168399172,0.8778004073319756,0.8854805725971373,0.8701825557809333,0.9329140461215936,0.9049586776859506,1.2653562653562656,0.8932238193018482,1.3050000000000002,0.9913606911447086,1.293532338308458,0.7495256166982924,1.2653562653562656,1.1952380952380954,0.8893442622950822,0.5239669421487605,0.2425876010781671,0.534109816971714,-0.4746438746438746,-0.2688342585249801,-0.2999240698557327,-0.1423255813953488
GJWE-L,15.0,-0.5066416813645992,2.823260221191768e-07,0.0452370874509157,0.1298728787323264,-0.0678898992359721,1.6948664869035068,466.3339,-0.470053920645583,-0.0110840940926964,-0.0009005216050314,0.0155379994397006,1.0,0.2195123051792756,-0.839132707158871,-2.985597717707547e-07,-0.6091143221625864,1.480439492577383e-07,-0.1723054118643555,-0.0126133667637168,2.6143392960366485e-06,-0.3658471610398915,3.0,0.6225685910611182,0.0049231069972598,-0.3062371886301551,-0.119806211813398,-0.0230913092576738,0.1533183623160599,1.5784127529472605,-0.0230913092576738,1.6993345198491323,-0.3031088082901554,0.0211640211640211,0.4961240310077519,0.892156862745098,1.0531914893617025,0.3356401384083043,0.3884892086330935,0.0722222222222221,-0.2024793388429752,-0.3833865814696485,-0.7339765678842178,-0.7386594448205823,-0.7595015576323988,-0.7611386138613861,-0.7726737338044759,-0.7730746619635509,-0.7531969309462916,-0.7558507273877293,-0.7729411764705882,-0.7688622754491018,-0.7889557135046473,-0.7674698795180723,-0.7690005984440456,-0.8066132264529058,-0.8003103983445421,-0.7776497695852534,-0.7899891186071817,-0.7965208223510807,-0.7853170189098999,-0.7643467643467643,-0.7649208282582217,-0.7882611080636314,-0.7808063600227144,-0.7822899041173152,-0.7833894500561167,-0.7906724511930586,-0.7971623751970573,-0.792361484669177,-0.7935828877005348,-0.8071928071928072,-0.7801822323462415,-0.7680288461538461,-0.7640586797066015,-0.7698270721526536,-0.7631901840490798,-0.7640586797066015,-0.763914373088685,-0.7614338689740421,-0.7636252296387017
GKHK-L^F16,16.0,-0.2107142857142857,-4.16127771016474e-06,-0.6667613642882919,0.1746031746031746,0.0070535428021801,1.558657129896453,-1.75,-0.6852391623037364,-0.0092985509747143,-0.0012135922330097,-0.1615416828691933,1.0,0.0906040268456375,0.0225281602002502,-8.149381072538047e-08,-0.0691949434464402,3.523980867796651e-11,-0.2511848341232227,-0.0142857142857143,7.538177492097693e-06,-0.0970103721781574,4.0,0.0103277083207904,-0.1873093349603415,-0.1904294061592783,0.3347014431351781,0.1337595279075486,-0.0196078431372549,0.0159118727050183,-0.0499139414802065,1.6993345198491323,1.2777777777777777,-0.027027027027027,0.0588235294117645,0.0,-0.1818181818181818,-0.3793103448275862,-0.3207547169811321,-0.3076923076923077,-0.4545454545454546,-0.2,-0.1219512195121951,-0.027027027027027,-0.1,-0.1,0.0285714285714286,0.125,0.0285714285714286,0.0588235294117645,-0.027027027027027,-0.0526315789473684,-0.1,0.2857142857142856,0.0285714285714286,-0.2173913043478261,-0.2340425531914893,-0.4782608695652174,-0.5,-0.5909090909090909,-0.6129032258064516,-0.6504854368932039,-0.5909090909090909,-0.6470588235294118,-0.6923076923076923,-0.6923076923076923,-0.7931034482758621,-0.8,-0.797752808988764,-0.7804878048780488,-0.7662337662337663,-0.7428571428571429,-0.7464788732394366,-0.8064516129032258,-0.7517241379310344,5.0,11.0,5.0,4.142857142857142,2.6,1.7692307692307692
GOAH-L,16.0,-0.0728147880923345,2.598952492083047e-07,0.0416430055871744,0.0266440483230441,0.1728583219298301,1.0824707024396332,-13.820899999999996,0.0836824530402125,-0.0061917723827445,-0.001518389212709,-0.1017692433315465,1.0,0.2488207471750771,-0.3142211291769437,4.155160275365786e-08,-0.2472613121575181,7.206147395425913e-07,0.0306750755681605,0.0194393871198999,9.219224112613928e-07,0.029471418216694,5.0,5.952036437347044,-0.0510298996766637,0.0671148193819743,-0.0034751389886958,0.0395650471724856,0.0228539361832698,0.104051744139408,-0.0393776922579932,0.3756948331628367,-0.0163530778164925,-0.0046703042633866,-0.0010673844440318,0.0038240917782026,-0.0141973895122509,-0.0208342810353455,-0.022612723062253,-0.112700441073416,-0.1238959664618014,-0.0606179628174914,-0.0481980986071192,-0.0052222941122099,0.0263684913217623,0.0471395213076473,0.0491299897645856,-0.0031030011115227,0.0784608447316999,0.1000664383911689,0.063908659549229,0.0848200786211068,0.1366636742884299,0.1159788469514724,0.1680594747123942,0.1427585474623061,0.1022069742434328,0.1202768814406163,0.162319779685728,0.151685393258427,0.1460440847620061,0.150884884777843,0.1483062149906642,0.1857544207568997,0.2349397590361444,0.2260765550239234,0.2146605722024717,0.2161016949152543,0.1027151639344263,0.025390625,-0.0293560606060605,-0.0227014755959137,0.1253136762860727,0.1251372118551041,0.2571545380212592,0.2071672929168302,0.3303461063040791,0.2841546354850255,0.2130177514792899,0.2037244156134661,0.2712615166548549
GOT-L,23.0,-0.0172482652213959,7.32434703400827e-07,0.117357983798753,0.2693213007707336,0.1483860158056569,1.6760112852206688,438.2261,0.3928535333118262,-7.278622623565366e-05,-0.0053490859725398,-0.0029526576859987,1.0,0.7386911365717939,-0.0257321975116606,6.241087906124849e-08,-0.0478952450308889,5.247602238739733e-06,0.1440064360418341,0.019685670154272,6.913563278153938e-07,-0.0117507712592495,5.0,9.64767302370833,-0.1601817574852603,-0.0798558261594644,0.009674779301764,0.1150297699455473,0.0320689882760609,0.0628245608534227,0.1024113994563662,0.7737169361821851,-0.064516129032258,0.05,0.0868113522537561,-0.0106382978723404,-0.0225225225225226,0.0333333333333334,0.0742574257425743,-0.0633093525179856,-0.1343085106382978,-0.2726256983240223,-0.2954545454545455,-0.2885245901639345,-0.1902985074626865,-0.1664532650448142,-0.1717557251908397,-0.1422924901185771,-0.0355555555555555,-0.0454545454545455,-0.0713266761768901,-0.0269058295964126,-0.0869565217391304,-0.0856741573033708,-0.0673352435530086,-0.1434210526315789,-0.0713266761768901,-0.0136363636363636,0.0284360189573458,0.1243523316062176,0.1033898305084743,-0.0015337423312883,0.05,0.1052631578947369,0.1015228426395937,0.0316957210776545,0.1166380789022298,0.0978077571669477,0.1381118881118881,0.1729729729729729,0.1750902527075812,0.2591876208897485,0.5034642032332564,0.4498886414253895,0.2665369649805447,0.2690058479532162,0.3072289156626504,0.2994011976047903,0.2891089108910891,5.51,5.51
GVDY-L,14.0,0.0905567257889494,1.3349745400061638e-06,0.2139029181855316,0.003697534460308,0.0057168313746357,0.0694517214954058,-0.2885,0.1734019339280128,-0.0128105548409673,-0.0001021487441128,0.1039353344118541,1.0,0.0864212492457473,-0.0871167658346684,2.1584436433260506e-08,0.0097817439257036,1.659286729715383e-09,0.0635631154879141,0.0029838565827804,6.813502667015529e-06,0.1021317481703577,2.0,0.3446869082781812,0.5141285350713977,-0.1145277763555976,0.1145277763555976,0.1145277763555976,0.0006458364398902,0.0041342749397434,0.1145277763555976,0.8635024753917862,0.011070110701107,-0.1258064516129032,0.0669291338582676,0.3091787439613527,0.1782608695652174,0.0149812734082397,-0.2234957020057307,-0.245125348189415,-0.2887139107611548,-0.378440366972477,-0.3991130820399112,-0.2387640449438202,-0.4209401709401709,-0.4547283702213279,-0.5108303249097472,-0.6512226512226512,-0.6429512516469038,-0.5824345146379044,-0.5875190258751903,-0.5849923430321593,-0.5579119086460033,-0.6297814207650274,-0.6134094151212554,-0.6822977725674091,-0.6405835543766578,-0.6166902404526167,-0.6220362622036262,-0.524561403508772,-0.5712025316455697,-0.6262068965517241,-0.5893939393939394,-0.5691573926868045,-0.4270613107822411,-0.4043956043956044,-0.5054744525547445,-0.444672131147541,-0.2366197183098591,-0.2979274611398963,-0.245125348189415,-0.3485576923076923,-0.3069053708439898,-0.524561403508772,-0.6117478510028653,-0.7194616977225673,-0.6995565410199556,-0.707027027027027,-0.7298105682951146,-0.7450611476952023,-0.7469654528478058
HOJK-L,12.0,0.1692567395756761,4.337464505415178e-07,0.0694991767580965,0.3924731241771881,0.4469245065251383,1.6034213207061483,-62.3198,-0.111244640123936,0.0062085984638766,0.0006887933266544,0.3567931488407964,1.0,0.3352435110644404,0.2704999884579998,9.618699617212642e-08,0.0281221126281436,1.370517029503747e-07,-0.0407784143315536,0.072180705234007,3.255360892298245e-07,0.0570255222962148,3.0,3.504253920304126,-0.0878764415891587,0.0841813104787647,0.2253217398635437,0.0495414606905714,0.0190968676373907,0.0316409976511615,0.205841358905688,-0.0685216366297917,-0.0612557427258806,0.0332278481012657,0.065252854812398,0.3689727463312371,0.2205607476635516,0.2606177606177606,0.4195652173913045,0.2655038759689923,0.0883333333333333,-0.0802816901408449,-0.0737588652482269,-0.0397058823529411,0.0061633281972264,-0.0180451127819548,-0.0297176820208023,0.0847176079734219,0.1239242685025818,0.3245436105476675,0.4608501118568233,0.7275132275132277,0.5080831408775981,0.6786632390745502,0.7506702412868633,0.4257641921397379,0.4320175438596494,0.7744565217391304,0.844632768361582,0.8927536231884057,1.1766666666666667,1.2595155709342565,0.9093567251461988,1.0599369085173502,1.6653061224489796,1.9282511210762332,2.6277777777777778,9.046153846153846,8.746268656716417,9.046153846153846,9.704918032786884,6.255555555555556,3.3245033112582787,2.023148148148148,1.0534591194968552,0.3864118895966031,0.6873385012919897,0.6004901960784315,0.4575892857142856,0.392324093816631,0.7049608355091384
HRG-L,17.0,-0.0272318257163154,1.1068345995629129e-07,0.0177348064476291,0.143105730111269,0.2064938675893602,1.3005299953303324,-217.0,0.026244903335138,0.0091042002911346,-0.0093240640706468,-0.0046420875675884,1.0,0.162665752171925,-0.0962079441881399,7.249821748382077e-08,-0.0502460688992918,8.674497177226298e-06,0.0096204683758202,-0.0017049490883258,4.444563787313574e-07,-0.0071417577343389,4.0,38.172410072996136,-0.1236976007176523,-0.019968152034789,-0.0447796249579493,-0.0208283912629781,0.031840311587147,0.1628486055776892,-0.0353972950126796,0.7235334203501342,0.00629811056683,0.0170818505338077,0.0035112359550562,-0.0292119565217392,0.0149147727272727,0.0370101596516689,0.0752445447705041,0.0760542168674698,0.0553914327917282,0.0712143928035982,0.0933435348125477,0.0941807044410412,0.1908333333333332,0.2192832764505117,0.2469458987783592,0.1524193548387096,0.1608448415922012,0.1674836601307188,0.1413738019169328,0.1350277998411437,0.2713523131672597,0.2873873873873873,0.2340241796200344,0.1800165152766308,0.1368337311058074,0.1617886178861787,0.1809917355371899,0.0825757575757575,0.1164062499999998,0.1459502806736166,0.1674836601307188,0.1878636741479633,0.2436901653611836,0.306215722120658,0.3740384615384613,0.3860329776915614,0.3330223880597014,0.3860329776915614,0.1617886178861787,0.1129283489096573,0.2967332123411978,0.1432,0.1790429042904291,0.0908396946564884,0.2192832764505117,0.2955575702629194,0.2827648114901255,0.2646017699115042,0.2816143497757846
