firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTQA-L,28.0,-0.0271183311796197,9.518465820978952e-07,0.10422379953745,0.2392939177495988,0.1288010769718086,1.4096487808271814,-0.15,0.1926223325059058,-0.0002547843424205,-0.0023444711094701,0.2258851770354069,1.0,0.1046067063616421,-0.0084455281105339,5.373218054323115e-08,0.0391500032749763,2.5179878283286804e-11,0.1095505617977529,0.0003876684511722,8.358678413925244e-07,-0.0475435816164817,5.0,0.0097883566004046,0.0623343547730784,0.1111348579890424,0.2509369928952523,-0.1213458971952095,0.0079953263228175,0.0170093391569901,0.0830494692657626,0.1088917990323077,0.0476190476190476,-0.0454545454545455,0.1199999999999998,0.0632911392405062,0.1052631578947367,0.1052631578947367,0.0838709677419353,-0.0769230769230769,-0.0819672131147541,-0.1063829787234041,-0.0666666666666667,-0.1683168316831683,-0.1804878048780487,-0.2112676056338027,-0.2186046511627907,-0.0344827586206897,-0.0232558139534884,-0.1063829787234041,-0.0769230769230769,0.1666666666666667,0.1914893617021276,0.2727272727272727,0.1351351351351351,0.3125,0.1351351351351351,0.1125827814569535,-0.04,-0.1515151515151515,-0.16,-0.134020618556701,-0.1063829787234041,-0.1923076923076924,-0.1923076923076924,-0.1641791044776118,-0.1295336787564767,-0.134020618556701,-0.0175438596491228,-0.0718232044198895,-0.0561797752808989,-0.0769230769230769,-0.1157894736842105,-0.134020618556701,-0.16,-0.2363636363636364,-0.2,-0.2363636363636364,-0.263157894736842,-0.3411764705882353,-0.2941176470588235
FTRE-L,17.0,0.3689804446319965,5.344095642796042e-07,0.058515937700394,0.2731269783347458,0.1155705942672432,1.3850036859518438,2.3898,0.274490289169851,-0.0019779962999173,0.0019727310745011,0.0452200520602465,1.0,0.1601936410816302,0.2007907442451665,5.8778048388952825e-08,0.0687343447341058,1.9375542811867315e-09,0.1561115214180207,-0.0186595842890981,8.55807778640677e-07,0.5169217656356939,5.0,0.1205616059410326,-0.0371083015606443,0.0722583603638259,-0.0325828760263948,-0.0022479085179767,0.0099268647609785,0.0258238160313664,0.1764159066145487,0.344966580335888,0.1754646840148699,0.0135644310474754,-0.0587823652904129,0.0666137985725614,0.3780737704918031,0.347695390781563,0.691823899371069,0.9078014184397164,0.9214285714285712,1.0885093167701865,1.1417197452229295,1.2796610169491522,1.3472949389179751,1.4499089253187614,1.445454545454545,1.2605042016806722,1.8678038379530912,1.9955456570155896,1.962555066079295,1.943107221006564,1.8495762711864407,1.898706896551724,3.0029761904761907,2.864942528735632,2.746518105849582,2.674863387978142,2.7361111111111107,2.7569832402234637,2.695054945054945,2.6548913043478257,2.6548913043478257,2.596256684491978,2.558201058201058,2.520942408376963,2.539473684210526,2.520942408376963,2.511749347258485,2.520942408376963,2.4487179487179485,2.493506493506493,2.4398976982097182,2.345771144278608,2.40506329113924,2.422391857506361,2.4398976982097182,2.4575835475578405,2.370927318295739,2.354114713216957,2.596256684491978
FTRH-L,16.0,0.2227762147621566,1.5106708857687738e-06,0.1654130639607986,0.1375291360743064,0.0271921571503862,1.202215651957728,124.6014,-0.3665639241684957,-0.0002076787860542,0.000133325117983,-0.0099983241932536,1.0,0.0816200893240452,0.6640428015914264,6.078439428836899e-09,-0.0164348561638016,9.808329868588152e-06,-0.2084767809891221,0.0227058164560495,4.934619831376317e-06,0.1664732202646366,4.0,1.5855162672474097,-0.1903545736513905,-0.0075820145929502,-0.0418850263363455,-0.0184049745261242,0.0026046050882677,0.0129589120062982,-0.0954215375084544,1.7600470374201582,0.1200208279093988,0.0801462317210346,-0.065677450741912,0.0256341789052068,0.0188328912466841,-0.0178982357453337,-0.09346235544017,-0.0688484848484849,-0.0578857002698064,-0.034439416792358,0.1524152415241524,0.2044528065224207,0.2267646119450654,0.0616362631288003,0.0207281424395426,0.0881019830028329,-0.0466617026557458,-0.1961071578066137,-0.2111316492092833,-0.2503903200624513,-0.3422945205479453,-0.3608985024958403,-0.3827735818736943,-0.3691903432419117,-0.3594062708472315,-0.3705342510652246,-0.4086220169361048,-0.4136773011753931,-0.4651907546644388,-0.4589378785744471,-0.5025255795881363,-0.4994135279551676,-0.4883442120687358,-0.4596229600450197,-0.4201388888888889,-0.3740221642764016,-0.4513640908441652,-0.4351470588235294,-0.4521466267294252,-0.3948322041909564,-0.372283052786403,-0.4343151693667159,-0.3544537815126051,-0.4386144402221573,-0.4482907210571676,-0.4403322162319685,-0.4243105515587531,-0.39984375,-0.3453212885631499
FTRM-L,28.0,0.1502454106508297,5.08446507835259e-07,0.0556730757926789,0.0600531026132459,0.0765188289852851,1.243461671825585,19.2576,0.1618544016734509,-0.0001881870793638,0.0024606737360518,0.0107181159830416,1.0,0.2163857000234646,0.2314893743898214,3.5381728031354187e-08,0.0369084015334311,4.5196253927294746e-08,0.0920518425983761,0.0491711618232253,9.44921897296622e-07,0.1103774809627489,4.0,0.6311604453256064,-0.0334528690683412,-0.0219167676391124,-0.0452016148780716,-0.0468188004194065,0.0091750281597225,0.0270241547102947,0.0741907753386785,0.7118272543149365,0.1065035799522673,0.0266462480857581,0.1409121851599728,0.128999663186258,0.18991835285765,0.1040843214756259,0.2031586503948315,0.3445647813878862,0.2634753109687147,0.1335813324315184,0.2606242948476871,0.3760262725779968,0.4155405405405408,0.3782894736842106,0.3338639076800638,0.4831858407079645,0.3609419407226961,0.1786216596343179,0.0929246820997717,0.0393798449612403,0.1882311237149947,0.0993768448671696,0.1132514114911991,0.1728481455563333,0.1865486725663718,0.1882311237149947,0.206189276718244,0.1671309192200558,0.0342486886763346,0.0936378466557914,0.0400248215947875,-0.035118019573978,0.0627774254914395,0.0445621688999688,0.0904359141184125,-0.00119189511323,0.0148349984862246,0.0621039290240812,0.09185667752443,-0.0488081725312145,-0.0439247005134055,0.0610952833175055,0.0816392384640207,0.0291679459625422,-0.1058949053080821,-0.1533215458449103,-0.2472490455872444,-0.1659616820104502,-0.0673344462993876
FTRQ-L,19.0,0.178906550061902,5.84514928190859e-07,0.0640022960088178,0.0980982228688198,0.1857354285356539,0.5280409308332831,-6.235900000000001,2.246122698130681,0.0057835185100448,6.87365609454519e-05,0.1269547159840997,1.0,0.0439316958961679,0.1367596174689254,2.7591274515081725e-08,0.1436721639484827,2.4215873769596187e-09,1.2774427567445026,0.2494844366490818,3.4389111953120425e-07,0.2600409034436044,4.0,0.5374065594266396,0.0501757848379174,-0.0778963551764952,0.0004421319488258,-0.0784547650560801,0.0091184761209239,0.0145143922475261,0.1730211129344301,0.4368212834191384,-0.0300751879699248,0.0310077519379845,-0.0074626865671642,0.0472440944881891,0.08130081300813,0.0725806451612904,0.08130081300813,0.1769911504424781,0.1981981981981981,0.156521739130435,0.1367521367521369,0.1666666666666667,0.1981981981981981,0.2314814814814814,0.2547169811320755,0.2314814814814814,0.2429906542056075,0.2666666666666666,0.2788461538461539,0.2429906542056075,0.2314814814814814,0.209090909090909,0.2547169811320755,0.2201834862385321,0.1981981981981981,0.209090909090909,0.2201834862385321,0.2429906542056075,0.2788461538461539,0.1875,0.209090909090909,0.2314814814814814,0.33,0.303921568627451,0.3168316831683169,0.2788461538461539,0.2912621359223302,0.2788461538461539,0.2429906542056075,0.2912621359223302,0.2429906542056075,0.2788461538461539,0.2912621359223302,0.2912621359223302,0.3168316831683169,0.3854166666666667,0.3711340206185567,0.4301075268817205,0.4777777777777778
FTRW-L^G18,22.0,-0.0131023761936487,-2.185259504883309e-07,-0.0239278107268384,0.0773770491803278,0.0591704344407312,0.9890908596063852,2.1000000000000005,-0.073029391523834,-0.0015048020433083,0.0007772596047079,8.446969426959905e-05,1.0,1.2954545454545454,-0.3147896879240163,8.09195103788473e-08,-0.0223538616295961,1.050389217376531e-09,-0.0415341812400635,0.0053297801465689,2.138957966859049e-06,-0.0550563945708277,5.0,0.0767321613048773,0.0668449197860963,-0.0002410054403673,-0.0357467434110875,0.0980560734903207,0.0134151414309484,-0.0394736842105263,-0.0357467434110875,0.6964892019737525,0.0441176470588233,0.0461538461538462,-0.0285714285714284,-0.1168831168831168,-0.0285714285714284,0.0625,-0.0555555555555554,-0.0555555555555554,0.0,0.0303030303030302,0.0967741935483872,0.0149253731343284,-0.0422535211267603,-0.0933333333333332,0.0967741935483872,0.1333333333333335,0.0625,0.0149253731343284,0.0461538461538462,0.1333333333333335,0.5454545454545456,0.4782608695652175,0.3877551020408165,0.5111111111111111,0.6190476190476193,0.5813953488372094,0.6190476190476193,0.4782608695652175,0.192982456140351,0.192982456140351,-0.0684931506849314,-0.1052631578947368,-0.0555555555555554,-0.1282051282051282,-0.081081081081081,-0.1904761904761903,-0.1392405063291139,-0.1168831168831168,-0.1052631578947368,-0.0933333333333332,-0.081081081081081,-0.0684931506849314,0.0149253731343284,0.192982456140351,0.2142857142857142,0.192982456140351,0.2363636363636363,0.2830188679245282,0.3076923076923077
FTRX-L,16.0,0.2683401968972463,8.749629583179303e-07,0.0958053174592828,0.0861509520526475,0.2047922151597095,1.7921904567548832,14.266,0.2803721749465573,-0.0066932829394565,-0.0003197177993837,0.192533778593823,1.0,0.0872799171949744,0.4480281234784904,1.7974514578246645e-07,0.0596300464868053,2.74307935405398e-09,0.159456740442656,0.2474132006928721,1.3546546282200876e-06,0.1742260933384093,3.0,0.0712165722365164,-0.039524495563578,-0.1665557112310102,-0.3130491968386069,-0.1817469288620812,0.0341121188384439,0.0941821266096075,0.1290530043122881,0.0058482272216247,0.197452229299363,0.0261437908496733,-0.160427807486631,-0.0125786163522012,0.1056338028169014,0.1804511278195488,3.243243243243244,3.617647058823529,3.617647058823529,3.4857142857142858,3.617647058823529,3.757575757575758,3.90625,4.064516129032258,4.064516129032258,3.90625,3.90625,4.064516129032258,4.064516129032258,4.064516129032258,3.90625,3.90625,3.757575757575758,4.064516129032258,4.413793103448277,3.617647058823529,3.361111111111112,3.025641025641025,3.025641025641025,3.025641025641025,3.361111111111112,2.925,3.025641025641025,2.7380952380952386,2.7380952380952386,2.925,2.925,2.829268292682927,2.488888888888889,2.7380952380952386,2.7380952380952386,2.5681818181818183,2.6511627906976747,2.6511627906976747,1.7543859649122808,1.8035714285714284,1.7068965517241383,1.7068965517241383,1.9074074074074077
FTSJ-L,6.0,0.2509815078236131,3.5009879949550604e-07,0.0383345675481647,0.1171654689347766,0.1895954810495627,1.33608231331738,0.1985,0.1185368200036344,-0.0018305506908242,0.0017058925576822,0.0602703301573233,1.0,0.9654377880184332,0.2309641454453312,4.4789296806598824e-08,0.1196127499304869,3.2830157207160524e-12,0.0674157303370787,0.0209957325746799,4.421276523064902e-07,0.2673001445982234,4.0,0.0092148008871289,-0.1234382538388594,-0.0196162849829714,-0.0561016455511867,0.0888048708723576,0.0223457537563982,0.0483851745918245,0.1661205766710355,0.3695673988468715,0.1999999999999999,0.0,0.1111111111111109,0.0344827586206897,0.1999999999999999,0.4999999999999998,0.3636363636363635,0.3043478260869563,0.3043478260869563,0.3043478260869563,0.3636363636363635,0.3043478260869563,0.0714285714285714,0.0344827586206897,0.0,0.1111111111111109,0.1999999999999999,0.25,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.3043478260869563,0.3636363636363635,0.4999999999999998,0.6666666666666667,0.6666666666666667,0.4999999999999998,0.4285714285714286,0.3636363636363635,0.4285714285714286,0.3636363636363635,0.25,0.25,0.1538461538461537,0.0714285714285714,0.0714285714285714,0.1999999999999999,0.4999999999999998,0.4285714285714286,0.4285714285714286,0.5789473684210527,1.0,1.727272727272727,2.75,2.75,2.75,2.75,2.75,2.75
FTSK-L,18.0,0.7660416512198893,4.285997642193458e-07,0.0469301426804946,0.0345710812820296,0.1659117722379524,0.6882912197968923,103.2142,0.8799589201134644,0.0006518461665796,0.0044302013461968,0.1861181469157278,1.0,0.0777601601233806,0.5634626306270418,4.6923300294839343e-08,0.4125402120785475,2.4848036577472605e-06,0.5004611500819529,0.4166074023100794,6.910312934536901e-07,0.9338751584147752,5.0,11.072203865581976,-0.0983209020716764,0.0144799072416432,-0.2805165519265636,-0.0986830518719861,0.0114565851621576,0.0301902623364138,0.282657794316888,0.7176928639925021,-0.0406131125531438,0.1056407718951013,0.0735046841220272,0.0629087882031156,0.0767377424406696,0.143551688843398,0.1185083218620948,0.194121576486306,0.153290322580645,0.1561246927952397,0.1779124934106484,0.2431154381084839,0.1630448926480157,0.1523981433728725,0.045013445574652,0.1594240498119079,0.1556762348073441,0.0624034232735053,0.0869512343426972,0.0621509209744501,0.0350897510133179,0.0209023415191318,0.0417249417249416,0.0483227773868166,0.1275387914721837,0.1081081081081081,0.1973208305425315,0.1990877381271798,0.1644085461177695,0.1973208305425315,0.1355609198322958,0.0310301072788095,0.0583777383066903,0.1001969473165929,0.0892030221788933,0.1552281245960964,0.0531400966183572,0.0543824466202667,0.0562514771921529,0.0366504291347715,0.0510348071495765,0.0223035571314191,0.0988443570199162,0.0591302287000827,0.0961491292617118,0.1235700817096165,0.0987092808850644,0.0684997011356842,0.1660795825179386
FTSM-L,18.0,0.1851474257489065,5.903092042690337e-07,0.0646367485348807,0.0981667767363847,0.172659099056883,0.5261258218811643,265.5544,0.1242050941933246,-0.0002380601016299,0.006292305787167,0.0902496361219933,1.0,0.2939415096211412,0.1486491650929042,4.507782197805608e-08,0.0455322281292677,8.642500793646045e-06,0.0706394615307876,0.0557529668168153,4.815275481411192e-07,0.2330390304157181,5.0,27.636294306713967,-0.132998992531257,0.0015773754607674,-0.0910339556585338,-0.0368702948171143,0.008001205026406,0.0140134175096298,0.1343461343932568,0.5310175879412022,-0.0317150157823538,0.0528564646304796,0.0341986631431681,0.1155264922870555,0.1568422882976874,0.0319528462850939,0.0643097104463286,0.1671929824561404,0.1758571933545423,0.1863409415121255,0.1620960698689957,0.1433235951194365,0.1496457577328496,0.1274360277918997,0.0084887069880248,0.0622704774069933,0.0533565547815073,-0.0394166907305805,0.0439353522673779,0.0225945281278818,-0.013200830614061,-0.0139321179783606,0.056702668360864,0.0753192177145629,0.1335832339410463,0.0696141479099679,0.1678076180445848,-0.0420446364290857,0.0072672218016653,0.0572064198315589,0.0730645161290322,0.0516914321846349,0.037747621275932,0.0619313647246608,0.1016724623281999,0.0983985471355457,0.0437715720112958,0.0409951494288844,0.0115554204044396,0.0572064198315589,0.0565348578688265,-0.0016506602641056,-0.0263427484267524,-0.0838611952630129,-0.0567134552672621,-0.0043400179586948,0.0703024453024454,0.0585521081941129,0.1522341531001039
FTSP-L^I22,28.0,0.1718457093707958,7.648853543851785e-07,0.0837522131653494,0.0330667168532982,0.1255347311477296,0.608331009889508,19.39999999999999,-0.1055626406997538,0.0026062909544277,0.0008861881250791,0.042334714465862,1.0,0.4630454140694568,0.1275648381914161,5.3309059058273306e-08,0.0555250918986724,4.115570483054439e-08,-0.0600368941807814,0.037844871314205,8.89657199973088e-07,0.2127939553442566,5.0,1.066330457780628,0.1420737782868591,-0.0127893447182728,0.0811958823567944,0.2831788624467108,0.0137776682682436,0.0295790169715671,0.2095677513355998,0.2498197605683986,-0.0980392156862746,-0.0336842105263158,0.0576036866359446,0.006578947368421,-0.0275423728813558,0.0576036866359446,0.1277641277641277,0.1799485861182519,0.116788321167883,0.1532663316582914,0.0954653937947491,0.2749999999999999,0.2239999999999999,0.1860465116279068,0.2857142857142858,-0.0457380457380457,-0.0613496932515337,-0.0107758620689655,-0.0275423728813558,-0.092885375494071,-0.1339622641509433,-0.1624087591240877,-0.154696132596685,-0.154696132596685,-0.115606936416185,-0.0856573705179282,0.0268456375838925,0.0314606741573033,-0.0397489539748955,-0.092885375494071,-0.092885375494071,-0.063265306122449,-0.0377358490566037,-0.0496894409937889,-0.0727272727272727,-0.1052631578947368,-0.1306818181818182,-0.0613496932515337,-0.0982318271119843,-0.1654545454545455,-0.137218045112782,-0.1729729729729729,-0.1388367729831144,-0.1339622641509433,-0.0275423728813558,-0.065173116089613,0.006578947368421,0.040816326530612,0.2015706806282722
FTSS-L,19.0,0.1150632928312679,3.477826843565421e-07,0.0380809612165467,0.2858941008643115,0.200781516351525,1.0198645506030903,0.746,0.3040662538188462,-0.0030043572250942,-0.0006307345631758,0.0049372206852521,1.0,1.062406015037594,0.1251199087397267,5.0031276319512695e-08,0.0055868040194653,1.915893915013796e-11,0.1729323308270676,0.0104396412292309,3.20735502300102e-07,0.1043598233995583,3.0,0.0414324699200976,-0.0390713626170689,0.0485401179569106,1.345140496902184,1.345140496902184,0.0223022781225271,0.0394911504424778,0.3451404969021842,0.4617903327397434,0.1304347826086955,0.0337078651685394,-0.0212765957446807,-0.0212765957446807,0.0109890109890109,-0.0315789473684209,0.3237410071942448,0.2348993288590604,0.2432432432432432,0.2602739726027399,0.6140350877192984,0.6283185840707968,0.7037037037037037,0.7037037037037037,0.7864077669902914,0.803921568627451,0.8217821782178218,0.6428571428571428,0.7037037037037037,0.5862068965517244,0.5862068965517244,0.5593220338983051,0.472,0.4959349593495936,0.5593220338983051,0.4959349593495936,0.4959349593495936,0.4959349593495936,0.4838709677419355,0.472,0.4838709677419355,0.472,0.5333333333333334,0.393939393939394,0.3529411764705881,0.3731343283582089,0.4375,0.472,0.5081967213114755,0.4603174603174604,0.4153846153846154,0.3333333333333335,0.2777777777777779,0.3333333333333335,0.5862068965517244,0.546218487394958,0.5593220338983051,0.4488188976377953,0.5081967213114755
FTTG-L,28.0,0.1991799255593275,1.4613063325743326e-07,0.0160007821778751,0.338981027499467,0.9480139770377238,1.4335219712331635,1.2624999999999993,0.266707845008177,-0.0014450203703775,0.0004201533559749,0.0131971899087004,1.0,0.1274813539873781,0.1774664091712209,4.330646453912649e-08,0.0753239627843826,1.4276960692501044e-10,0.1516853932584269,0.064225530696552,5.321644955553766e-08,0.263143030058503,2.0,0.1953370513972129,0.5391722838993995,0.0521876627088184,-0.6288139226566164,-0.0885668126199706,0.0684162387821818,0.0987904543968617,0.0738476743015584,0.4155388362084331,-0.0333333333333333,0.057014734144779,0.1410788381742738,0.1836441893830702,0.1802575107296136,0.1819484240687678,0.1752136752136752,0.1644318983768524,0.2537993920972643,0.346938775510204,0.32,0.3772954924874792,0.1538461538461537,0.1870503597122301,0.1939218523878436,0.1434511434511434,0.1827956989247312,0.207022677395757,0.2537993920972643,0.3535684987694831,0.4614703277236494,0.4102564102564103,0.5610217596972564,0.5306122448979593,0.8333333333333333,0.8013100436681222,0.7837837837837838,0.6616314199395772,0.6336633663366338,0.6700404858299593,0.7259414225941421,0.5434985968194574,0.5420560747663552,0.6566265060240963,0.4601769911504423,0.4199655765920826,0.3888888888888888,0.3761467889908256,0.4322916666666667,0.3625103220478944,0.3360323886639675,0.6097560975609757,0.6499999999999999,0.6923076923076923,0.7741935483870965,0.8749999999999998,0.89873417721519,0.9253208868144692,0.9366197183098592
FTTL-L,21.0,0.0029421561008105,1.867987725193981e-06,0.2045379810892795,0.0057010018265345,-0.2640159644564931,0.8628959625217689,-2.596,-0.2467301345598165,0.0178905969925852,-0.0072867485048788,0.0965092402464065,1.0,0.0528663472658186,-0.1190890269151137,-3.640442375037249e-07,0.0269116709625564,7.562998032260239e-12,-0.1403234220135629,0.0217053402908848,1.3047991725290286e-06,0.2701940336780921,3.0,0.0037815008963663,0.1810872854637593,0.114562838559153,-0.0346366839580329,-0.2200550621597699,-0.0571207876201199,-0.087811455943324,-0.1151262982013563,1.7600470374201582,0.0,-0.088888888888889,-0.088888888888889,-0.108695652173913,-0.1881188118811881,-0.127659574468085,-0.0681818181818182,0.0789473684210526,0.1884057971014492,0.1388888888888888,0.2424242424242422,0.0789473684210526,0.0,-0.18,-0.108695652173913,-0.1458333333333333,-0.3692307692307692,-0.3492063492063493,-0.3880597014925374,-0.3440000000000001,-0.4057971014492754,-0.3970588235294118,-0.3880597014925374,-0.3387096774193548,-0.2612612612612613,-0.3333333333333333,-0.3109243697478991,-0.2807017543859649,-0.3387096774193548,-0.2807017543859649,-0.3692307692307692,-0.4344827586206896,-0.5314285714285715,-0.5567567567567568,-0.5900000000000001,-0.503030303030303,26.33333333333333,26.33333333333333,26.33333333333333,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
FTTO-L,28.0,0.0844628185671673,4.547604827297896e-07,0.0497946478781482,0.2202866380350335,0.456728688879273,1.1084469590418526,66.75,0.0331678594457135,-0.0020621102226718,0.0046032833775288,0.0035204855842185,1.0,0.1860465116279069,0.1146673181855199,1.0388022570721757e-07,0.0006276360715002,1.020118529657273e-07,0.0188636363636362,0.0031137160500287,2.3377619321157298e-07,0.0301610541727672,2.0,1.9986862050363217,-0.0199803471994759,0.1003326405205188,0.081134878859763,0.2097908263258767,0.0449731973933151,0.0730224421879,0.0810214701726575,0.4208012667428653,0.0985360360360361,0.0422535211267607,0.0224525043177892,-0.0247116968698516,-0.0502673796791443,0.0829268292682929,0.1532467532467534,-0.12855740922473,-0.1061902365374937,-0.1574952561669828,-0.1978319783197831,-0.1407837445573294,-0.1238283177109027,-0.0778816199376947,-0.0975609756097559,-0.1281296023564064,-0.1302644466209598,-0.1251231527093596,-0.1190476190476189,-0.100303951367781,0.0502661147250149,0.0783242258652097,0.0039570378745052,0.1297709923664123,0.1254752851711027,0.1532467532467534,0.2181069958847736,0.356760886172651,0.3323330832708178,0.4106433677521843,0.3682588597842835,0.3175074183976261,0.3413897280966769,0.3001464128843338,0.2410901467505242,0.3661538461538463,0.4334140435835352,0.5336787564766841,0.3951296150824823,0.6057866184448464,0.5510917030567688,0.4299516908212561,0.4322580645161291,0.5127768313458263,0.6293577981651377,0.6613657623947617,0.8994652406417114,1.065116279069768,1.2200000000000002
FTTP-L,30.0,0.2183003021457469,2.098085912822116e-07,0.0229732910432229,0.2411494766338061,0.7541738919186081,1.446425294967714,2.789,0.0841211110063313,-5.557784271425209e-05,0.0055308035028422,0.2923831599374696,1.0,0.2843084821906086,0.1751958804718521,5.01335611694146e-08,-0.0229761004692179,3.5098155978772595e-10,0.047842401500938,0.1778050903876684,1.1654250537036421e-07,0.3042756490686227,5.0,0.1925066714403387,-0.0974425918591499,0.0509306003092584,-0.3745148981999396,-0.3121943202076161,0.0284606540399164,0.048093108792537,0.0383291384973081,0.6604566516597284,-0.0609756097560975,0.1388888888888888,0.0933333333333332,0.0314465408805031,0.0123456790123455,0.058064516129032,0.1549295774647887,0.0379746835443037,-0.0179640718562874,-0.0574712643678161,-0.0734463276836159,0.0512820512820511,0.086092715231788,0.0649350649350648,0.0445859872611464,0.0445859872611464,0.1310344827586207,0.086092715231788,0.1549295774647887,0.1798561151079136,0.1798561151079136,0.1310344827586207,0.1232876712328767,0.1970802919708028,0.1631205673758864,0.1388888888888888,0.28125,0.2713178294573641,0.2058823529411764,0.1549295774647887,0.1714285714285714,0.1884057971014492,0.2058823529411764,0.1884057971014492,0.1970802919708028,0.1714285714285714,0.2424242424242422,0.1232876712328767,0.2330827067669172,0.4642857142857139,0.6734693877551019,0.7446808510638299,0.8636363636363635,1.0499999999999998,1.1866666666666663,1.1866666666666663,1.1578947368421053,1.4848484848484844,1.5625
FTTX-L,28.0,0.1056728668640234,0.0067354822092039,737.5112342294776,0.0792173573235075,0.3331784174316624,1.074584195977143,-9.7845,-0.0023387818081766,0.0024500031548615,-0.0063935668852783,0.0121655470970393,1.0,0.4604493469904256,0.06445284721507,0.001042287810339,-0.0485371867637391,3.609905422420196e-09,-0.0013301409949454,0.0420110428538019,0.005295569349697,0.1629524374203484,4.0,2.139913195940728e-05,0.0819395195981911,-0.0081549852229718,0.0963101107263044,-0.0827932031138513,0.0254185120845527,0.0465666364027333,0.0798211759711159,0.6261421114618897,0.0,0.0,-0.0999999999999999,-0.0999999999999999,-0.0999999999999999,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.0384615384615385,-0.0689655172413792,0.0,0.0,0.0,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,-0.1818181818181817,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.0384615384615385,-0.9486105824133994,-0.9477958236658932,-0.9486496766831496,-0.94890234670704,-0.943585457584622,-0.9529616724738676,-0.950801749271137,-0.9526149526149528,-0.9515955539619936,-0.9511400651465798,-0.9494760479041916,-0.9504950495049505,-0.9522799575821844,-0.953528399311532,-0.9535123966942148,-0.9534482758620688,-0.9497206703910616,-0.9469548133595284
FTUE-L,17.0,0.273887516396355,2.8203029677214e-07,0.0308813097269113,0.0392767580802438,0.2239004364722668,0.9192098595607724,33.50370000000001,0.3721876988042213,-0.0001640241037383,0.0004166187035565,0.0229822988730092,1.0,0.3616144748765084,0.3576724909885542,3.428388564156996e-08,0.1401078695954323,3.8248670372282185e-07,0.2116752038446277,0.0780094205481151,2.5761409952266664e-07,0.2038525573971472,4.0,6.721780828217145,0.0848435473162969,-0.0142107701348074,0.0414201595352741,0.0104660761329901,0.0148767499882095,0.0292797040475218,0.2273568240821151,0.6169906317368608,0.0133391646621474,0.0959856201318154,-0.0110294117647059,-0.0931984929605393,-0.0386798402354425,-0.0545792846805871,-0.0880446704556786,-0.0020731042007638,0.0309998872731371,0.0649743828598043,0.0625,0.0504192029401631,0.064850390033764,0.0517479300827967,0.0704588014981273,0.1530509329299041,0.1946185997910134,0.0986186186186186,0.1784563844865352,0.1464026071697166,0.1377036944893643,0.1694156757447897,0.2012083004990805,0.2435078178110128,0.2708072808114492,0.2796977752903316,0.343814281516309,0.3608094033625948,0.4122915379864111,0.5839972289573951,0.4792172084748503,0.4617228703851685,0.4559057624960203,0.5037816507727719,0.5192691029900331,0.4685292228644828,0.4312989045383411,0.4466940841505851,0.3634466308884914,0.3495647041463774,0.3161605986472873,0.2346112311015118,0.3022924676064358,0.2542512342292922,0.2618653421633552,0.2678125866370944,0.324355632783087,0.4001837109614208,0.4837767683322516
