firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTNV-L,20.0,-0.0613534277968193,1.189358153642356e-06,0.1290473741384477,0.1507236476855564,-0.0010298044303013,1.1174702376740222,137.241,0.0034224046673229,-0.0146979738469141,-0.0023484196168888,-0.0048849821417742,1.0,0.1072584423521808,-0.1202957189076132,-1.4169032767808946e-07,-0.0637378044034393,4.76513198785165e-07,0.0007185942455821,-0.0797855433238771,2.293762141518365e-06,-0.0322891368480348,4.0,0.8413388389559758,-0.0270279335209808,-0.4765392200181947,0.7968531245825808,0.6901917452819369,-0.0204534920139537,-0.0282081108701648,-0.0411567296265676,1.6536866802719628,-0.1868131868131868,-0.1143552311435524,-0.2416666666666665,-0.1207729468599032,-0.0784810126582278,0.0520231213872832,0.0898203592814372,0.3093525179856116,0.3046594982078854,0.2093023255813955,0.0963855421686747,0.064327485380117,0.2013201320132014,0.0898203592814372,0.133956386292835,0.2907801418439717,0.1704180064308682,0.242320819112628,0.1592356687898088,9.705882352941176,8.837837837837839,8.837837837837839,8.1,7.088888888888889,9.111111111111112,9.705882352941176,10.03030303030303,9.705882352941176,10.375,10.741935483870968,12.0,10.03030303030303,12.0,11.133333333333336,7.666666666666668,-0.3393829401088929,-0.3658536585365853,-0.3851351351351351,-0.3119092627599243,-0.4166666666666666,-0.3381818181818181,-0.4484848484848485,-0.5635491606714629,-0.5849486887115165,-0.470160116448326,-0.4615384615384614,-0.4276729559748428,-0.4654919236417033,-0.5919282511210762
FTOH-L,30.0,1.8770421933199,6.52484570011262e-07,0.0707956809880559,0.0559480038338343,0.0848774256472888,0.1455236304169773,11.7375,2.137547387981757,-0.0298836571669912,0.0062880243754294,0.4080994072259618,1.0,0.0747251886953198,1.2713818722139676,9.791707685300888e-09,0.757572015890532,3.823300290760314e-09,0.4488157894736841,0.4269963973865785,1.0234781746660892e-06,2.466285989639803,1.0,0.1976052796297688,-0.3143696871500164,-0.0981417124816875,-0.4534473631028118,0.1342055500576745,-0.0008986724561341,-0.0056130415222166,0.0099590449916234,1.6938153747801608,-0.0272108843537415,-0.4324324324324324,-0.5033783783783784,-0.4731182795698925,-0.449438202247191,-0.4712230215827337,-0.5303514376996805,-0.5242718446601942,-0.421259842519685,-0.3771186440677966,-0.4166666666666666,-0.5116279069767442,-0.4895833333333333,-0.5050505050505051,-0.5132450331125828,-0.5637982195845698,-0.5518292682926829,-0.5362776025236593,-0.6016260162601625,-0.5800000000000001,-0.5572289156626506,-0.5518292682926829,-0.4948453608247423,-0.5462962962962963,-0.5558912386706949,-0.6171875,-0.6171875,-0.6090425531914894,-0.5676470588235294,-0.475,-0.5787965616045845,-0.4654545454545454,-0.6191709844559585,-0.7277777777777779,-0.7247191011235955,-0.7857142857142857,-0.7769347496206374,-0.7969613259668509,-0.7857142857142857,-0.7818991097922849,-0.7805970149253731,-0.7911931818181819,-0.7881844380403458,-0.7854014598540145,-0.7792792792792793,-0.7986301369863014,-0.7946927374301676,-0.7772727272727272,-0.7724458204334366
FTON-L,30.0,0.0959326211996713,1.7250718417316148e-06,0.1871732166579842,0.0427133222558889,0.0736307580703663,1.313073296661853,-29.85,-0.3208742107304484,-0.0276909849877733,-0.0036976170912078,-0.0276751354803145,1.0,0.416913946587537,-0.0388958594730237,4.6917750264676207e-08,-0.0096050181319215,6.908454577608342e-09,-0.0673732021196063,0.0033894823336072,2.279827320861146e-06,0.2260799354057327,5.0,0.0749057487021826,0.110259966455941,-0.002868707573162,-0.0244709091454408,-0.0023965912188283,-0.0161548464539361,-0.0452507705239562,0.0238703230820472,0.489491257360501,-0.2166666666666666,-0.1304347826086955,-0.1428571428571428,-0.2452830188679245,-0.1724137931034483,-0.2982456140350877,-0.4285714285714286,-0.4202898550724637,-0.3181818181818182,-0.368421052631579,-0.4029850746268656,-0.5571955719557196,-0.5714285714285714,-0.6013289036544851,-0.6619718309859155,-0.6417910447761195,-0.6129032258064516,-0.6153846153846154,-0.5774647887323944,-0.4957983193277311,-0.4285714285714286,-0.4029850746268656,-0.4736842105263158,-0.4594594594594595,-0.4,-0.375,-0.3650793650793651,-0.4339622641509434,-0.3023255813953488,-0.3296089385474861,-0.5,-0.5522388059701493,-0.6307692307692307,-0.6470588235294117,-0.6116504854368932,-0.6116504854368932,-0.6666666666666667,-0.679144385026738,-0.6129032258064516,-0.6000000000000001,-0.6141479099678457,-0.6619718309859155,-0.6470588235294117,-0.6521739130434783,-0.6226415094339623,-0.7285067873303168,-0.7215777262180975,-0.6866840731070496,-0.6439169139465876
FTPI-L,30.0,-0.0013165119297193,8.86093231779325e-07,0.096142616463163,0.0690664990706444,0.1205529098285658,1.316564237338013,-3.943000000000001,0.0806088332752107,0.0002041053054835,0.0036781221922731,0.1312105737458697,1.0,0.1079317917581707,0.1751224909119646,1.4458072291805225e-07,-0.0075546384543583,1.736635151521522e-10,0.0169252468265162,0.0342105919936108,1.839471321892628e-06,-0.0686757061952089,5.0,0.0165136056411654,0.0005811685557322,-0.0075842437775674,0.0281662396266464,0.0055129564180477,-0.0107499429312892,-0.031956498446373,0.0573610448214517,-0.0632887624927446,-0.0123456790123457,0.0,-0.1290322580645161,-0.1098901098901098,-0.3135593220338982,-0.2211538461538461,-0.0999999999999999,-0.173469387755102,-0.0898876404494382,-0.0240963855421685,-0.0357142857142855,-0.3622047244094487,-0.3863636363636363,-0.4255319148936169,-0.3909774436090225,-0.4840764331210191,-0.5149700598802395,-0.5120481927710843,-0.4335664335664335,-0.4452054794520548,-0.3863636363636363,-0.3720930232558139,-0.4,-0.4044117647058823,-0.346774193548387,-0.3249999999999999,-0.3955223880597015,-0.3720930232558139,-0.4214285714285714,-0.4599999999999999,-0.474025974025974,-0.4527027027027026,-0.3571428571428571,-0.3955223880597015,-0.4,-0.3622047244094487,-0.4214285714285714,-0.2831858407079645,-0.4374999999999999,-0.4335664335664335,-0.4295774647887324,-0.4413793103448276,-0.4635761589403973,-0.4413793103448276,-0.3863636363636363,-0.352,-0.1818181818181817,-0.0999999999999999,-0.1562499999999999
FTPQ-L,19.0,0.039895093138582,5.478681082271023e-07,0.0594446176909688,0.0474851346033021,0.1399657173249388,0.8565971703412185,233.0557,-0.1210137552709547,0.0501837365631656,0.0040389573339617,0.0809584513353028,1.0,0.1600378043242704,-0.0255941239316716,6.42053730779841e-08,-0.0447214971950951,4.595806178995985e-07,-0.0254089731130546,0.030452512375991,8.442722274777073e-07,0.0887249164446295,3.0,2.797681839449261,-0.1502030283581776,-0.0331824604237628,-0.1468820421746489,0.0513249793477193,0.0121477690087754,0.0315613528951868,0.0207731790495747,0.7432089330905804,-0.0425434583714546,0.0120370370370368,-0.0395430579964851,-0.078803202697008,-0.0561312607944732,-0.0199506837032055,0.0488185198512653,0.061036282004611,0.0311320754716981,-0.0124237632708381,-0.0366861297785612,-0.0180797304884896,0.0103998151143978,0.0165077888863054,0.0634882023838481,-0.0163122960962988,0.0443090887376089,0.0710436060754531,0.0325932923948983,0.1301538063849037,0.1880434782608695,0.2193557383907405,0.2270558518102721,0.247005134055904,0.3276647433950805,0.1861096039066738,0.1749529696318192,0.2306826178747361,0.157379219060225,0.2057363485934915,0.302741358760429,0.2959834000296428,0.3148872180451127,0.395244933780118,0.4870748299319729,0.4464846980976011,0.5440579198304785,0.6442271530650621,0.7352649335185553,0.7929054746770554,0.5569800569800569,0.4982864976010965,0.460985797827903,0.4546664448511062,0.5592011412268187,0.6000000000000001,0.7547662050973309,0.7547662050973309,0.5531083481349912
FTQA-L,30.0,0.1035052389792644,9.540961351110688e-07,0.1035210466541676,0.2239864364815587,0.1447896494625466,1.699500066385656,0.9835,0.25618104756046,0.0170205430640064,0.0050826239359038,0.0006888877113031,1.0,0.0853799479919098,0.1500981371164904,9.672363812832573e-08,0.0055346551685452,3.765594529070236e-11,0.0537897310513448,0.044523457411661,1.049534314374724e-06,0.0643086816720256,5.0,0.0098423010703134,-0.0056880325015325,-0.0620015991112636,0.1150535835809663,0.2137281656687037,0.0178711452645385,0.0375299401197604,0.2649796555375953,0.3189183113460105,0.0449999999999999,0.0638297872340425,0.0526315789473683,-0.0338164251207728,-0.0950226244343891,-0.1341991341991342,-0.0291262135922329,0.0810810810810809,0.0810810810810809,0.0869565217391303,0.1111111111111111,-0.0384615384615385,0.075268817204301,0.0989010989010987,-0.0867579908675798,-0.0099009900990099,0.0050251256281406,0.0869565217391303,0.2345679012345678,0.1834319526627219,0.1627906976744186,0.1428571428571428,0.1363636363636364,0.1904761904761904,0.1363636363636364,0.3333333333333332,0.2658227848101264,0.3157894736842106,0.3157894736842106,0.2903225806451612,0.0989010989010987,0.0928961748633878,0.0638297872340425,0.1111111111111111,-0.0099009900990099,-0.0243902439024389,-0.0610328638497652,-0.0697674418604651,0.1494252873563217,0.1627906976744186,0.0638297872340425,0.0989010989010987,0.3888888888888888,0.4184397163120568,0.5151515151515151,0.3513513513513513,0.5625,0.3513513513513513,0.3245033112582782
FTQQ-L,4.0,-0.0120866091942532,2.782223558534716e-06,0.3018759684755119,0.015167829333599,0.0346255889265029,1.2043437698569193,-26.6145,0.1524718121321691,-0.0219783819399793,0.0002428761744388,-0.0077091879482761,1.0,0.1264724191428981,0.1103524230594858,-1.4383310179187685e-07,-0.07359050392126,1.504957389037813e-08,0.0320141472040978,0.0068960626021916,2.993468549284503e-06,-0.1039243216305855,4.0,0.0813001197643504,0.2042446744189786,-0.0753177543796567,0.043522554024328,-0.1090331906932904,-0.0209219126765165,-0.0438579381773841,0.0273609972530917,1.6536866802719628,-0.0919931856899488,-0.214190093708166,-0.408266129032258,-0.4088620342396777,-0.4228121927236972,-0.426197458455523,-0.4663636363636363,-0.4609733700642792,-0.49374730487279,-0.5344964314036479,-0.6177140996418105,-0.6525599289730689,-0.6471295461376616,-0.6372064276885043,-0.8193290243151738,-0.810247292710522,-0.8245404274398446,-0.810553493625948,-0.8173331258752139,-0.8081699346405229,-0.8013200203080048,-0.799931833674165,-0.8069396480841967,-0.7911403664828323,-0.7842308399191324,-0.7861176899253052,-0.7647294589178357,-0.7371837922543094,-0.6985879332477536,-0.6912151499210941,-0.6919443715560221,-0.6997442455242967,-0.704728370221328,-0.6964839710444675,-0.6959336959336959,-0.6666666666666666,-0.6443501969100273,-0.6761379310344828,-0.6648586925492435,-0.6633209062231145,-0.6713325867861142,-0.6801089918256131,-0.7015760040671073,-0.7197421819049892,-0.7281148679944418,-0.699436763952893,-0.6574263203968486,-0.6561218512009372,-0.65276545400769
FTRE-L,19.0,-0.0208058001706527,5.928757085751737e-07,0.0643280185600882,0.1756907405438447,0.0953644095704842,1.4306856877234475,0.0603999999999995,1.9040525394383008,-0.0006850871952596,-0.0005315267806451,0.0621904718969132,1.0,0.1437421458692272,0.0441726251351894,6.648612838207089e-08,0.1291834727476009,2.154508266023713e-09,0.3997894261863576,-0.0040631418299041,9.720462231121563e-07,-0.0566124555719437,3.0,0.1010462321464994,-0.109363261948363,0.0114829836039986,-0.1224928164123943,-0.0157788848781932,0.0091020146557589,0.0240251711654397,0.0885573157242717,0.317060826571053,-0.0539367637941723,-0.0594752186588921,-0.1378941742383752,-0.2837477797513321,-0.2597521798990363,-0.2909890109890111,-0.2271202683277432,-0.2678166137085793,-0.2222757955641272,-0.264813126709207,-0.315365025466893,-0.2853345148427116,-0.2260076775431861,-0.2333650190114068,-0.2956331877729258,-0.2884869872077636,-0.2600917431192661,-0.2405838041431262,-0.299000434593655,-0.1651138716356108,-0.099888392857143,-0.0616637579988366,0.0202403542061984,0.1992565055762081,0.2155237377543331,0.1287613715885234,0.2791435368754955,0.6526639344262295,0.6162324649298596,1.0289308176100629,1.2879432624113476,1.3042857142857145,1.5046583850931672,1.5684713375796178,1.7338983050847454,1.81500872600349,1.938069216757741,1.9327272727272728,1.7109243697478989,2.4392324093816624,2.592427616926503,2.552863436123348,2.529540481400437,2.417372881355932,2.476293103448276,3.800595238095238,3.635057471264368,3.493036211699164,3.407103825136612
FTRH-L,18.0,-0.0081493328621128,1.666284401556961e-06,0.1807946798281594,0.1007211526053768,0.0243500079428042,1.507331169579623,-78.90259999999999,0.050126200382913,-0.0035439202862526,0.001270646850122,0.3307697230644436,1.0,0.111602579798382,-0.1017901516472817,-1.0892368042447462e-08,-0.0523916351783256,8.782969355316112e-06,0.010524880208347,-0.0440717504002685,6.293064320644546e-06,0.0231458345953166,4.0,1.0202334964062825,0.1823709875305348,-0.0073088882746431,-0.025270779602056,-0.007713964932762,0.0002128546775181,0.0013963410951381,-0.0205537568738103,1.6536866802719628,-0.0122461170848267,-0.0270270270270269,0.0439663236669782,0.3967459324155193,0.1134020618556699,0.1461828141047585,0.0136239782016347,-0.1201051248357424,-0.0348803689824157,-0.1577358490566038,-0.1842105263157895,-0.2592920353982302,-0.2649835345773875,-0.2183049264534206,-0.2425339366515838,-0.2389179358945216,-0.2782927355033413,-0.264499121265378,-0.3030807660283098,-0.283083511777302,-0.2420194702286621,-0.2258959537572255,-0.2217573221757323,-0.1283519916688362,-0.0584926884139483,-0.1855996108002919,-0.106008010680908,-0.1119363395225465,-0.143952953208898,-0.2098182676421996,-0.1883636363636364,-0.1788079470198676,-0.158371040723982,0.0045004500450045,0.0498588899341485,0.0693069306930691,-0.0746268656716419,-0.1102843475950041,-0.0515580736543909,-0.1690245718540581,-0.2992884051904563,-0.3123844731977819,-0.3466042154566745,-0.4267123287671233,-0.442928452579035,-0.4619958219508275,-0.4501560190507473,-0.4416277518345564,-0.4513274336283186
FTRM-L,30.0,-0.0186067773569609,5.459335810592688e-07,0.0592347182166651,0.0402428268404955,0.0943284846491436,1.405188475690593,31.8274,-0.0427823226735209,0.0158150541698587,-0.0093365071008823,0.0060838139648159,1.0,0.217897047472736,0.0417243254317671,5.40908160531901e-08,-0.0266579444754934,4.135828354980391e-08,-0.00898290350623,0.0274902034356293,8.911756908050636e-07,-0.050398611500881,5.0,0.5116663514383516,-0.0124344860560771,-0.0272871772264637,-0.1107394785352125,0.0430940039498749,0.0146589553388238,0.0395163983019441,0.0514820035223076,0.5013614240876055,-0.1370595382746051,0.0048840048840048,-0.1135286514433434,-0.1391213389121338,-0.1678463094034379,-0.074032403240324,-0.1939275220372184,-0.0936123348017621,-0.1042664344797561,-0.1693580944691158,-0.0167264038231781,-0.0483348751156337,0.0516227958088422,-0.2054450666151767,-0.1673411574261433,-0.1644670050761422,-0.1268830893273924,-0.1529435981885549,-0.1186549582351681,-0.1152440335411739,-0.0396732788798133,0.0266966067864271,0.1094634672418439,0.2276252983293554,0.2603369065849923,0.4006126616746086,0.3859885483327718,0.4607738729144479,0.3554018445322793,0.4770279971284996,0.6506217408744484,0.5510742555597437,0.3916131214068312,0.5475742760436253,0.6892446633825944,0.7377533783783783,0.6920230263157894,0.6374850775964982,0.820796460176991,0.6707267559886319,0.4469057665260196,0.3417019889142483,0.2759689922480619,0.4587025877348456,0.3496228271564447,0.3666555961474593,0.439818054583625,0.4566371681415928,0.4587025877348456
FTRO-L,21.0,0.0464474633112609,1.211136410744347e-07,0.0131410351920806,0.0549577047422202,0.086841072654179,3.703974639014028,-106.7368,1.0513104220480738,-0.0216941740897361,-0.0002654724760497,0.7860106355006502,1.0,0.270165128900338,-0.0911176514617524,7.700386633874011e-09,-0.1321892152769324,6.903589850652141e-07,0.220741172666552,0.0074838344014962,3.2632048763976297e-07,0.1150547861621529,3.0,2.635590588781386,0.4476449815099432,0.0218562071264779,0.0845432676150091,-0.0322258139415389,-0.005566130278277,-0.0421660066453063,0.1048260863692788,1.822649303381379,0.0043478260869564,0.0192023633677991,0.0237388724035607,0.0117302052785923,0.0298507462686568,0.0298507462686568,-0.2923076923076922,-0.2782426778242678,-0.254054054054054,-0.2721518987341772,-0.244249726177437,-0.2842323651452282,-0.2842323651452282,-0.2966360856269113,-0.2951991828396322,-0.3113772455089819,-0.2980671414038657,-0.3134328358208955,-0.3154761904761904,-0.3141153081510934,-0.3378119001919385,-0.346590909090909,-0.3287937743190661,-0.34720908230842,-0.3300970873786407,-0.3515037593984962,-0.3188548864758144,-0.2944785276073619,-0.2994923857868019,-0.2959183673469387,-0.2350332594235032,-0.2212189616252821,-0.2475463467829879,-0.2612419700214132,-0.2375690607734807,-0.217687074829932,-0.2013888888888889,-0.1814946619217081,-0.1958041958041957,-0.1872791519434629,-0.1716686674669867,-0.1706730769230768,-0.1929824561403509,-0.1948658109684947,-0.2141230068337128,-0.1843971631205674,-0.2013888888888889,-0.1746411483253587,-0.1656590084643288
FTRQ-L,21.0,0.062513105925895,6.007415751694051e-07,0.0651814784083267,0.1220996581681715,0.1726384846188408,0.4963880039662033,-6.4291,0.2930135815319237,-0.0146405069157164,0.0002357559270272,0.8361107674931227,1.0,0.0603678207916037,0.0325185561816701,2.1136488347157828e-08,-0.028569278243843,1.883489917897521e-09,0.0615233714401677,0.0289766075720327,3.773056712842451e-07,0.1175119744359928,4.0,0.4550469498204565,0.5021674196803282,0.104339945330015,-0.0281270825348195,-0.0821978838190824,0.0049795125717574,0.0088042500910912,0.0665543532238579,0.7244375011783194,0.0078125,0.0158730158730158,0.024,0.0078740157480314,0.032258064516129,0.032258064516129,0.0491803278688525,0.0666666666666666,0.1034482758620691,0.0756302521008405,0.1130434782608695,0.0578512396694215,0.0578512396694215,0.0406504065040651,0.0406504065040651,0.0158730158730158,0.0406504065040651,0.0158730158730158,0.0078740157480314,0.0158730158730158,-0.0229007633587786,-0.037593984962406,-0.0077519379844961,-0.037593984962406,-0.0077519379844961,-0.044776119402985,0.0078740157480314,0.0406504065040651,0.032258064516129,0.0406504065040651,0.1327433628318586,0.1531531531531531,0.1130434782608695,0.0940170940170941,0.1228070175438598,0.1531531531531531,0.1851851851851851,0.2075471698113207,0.1851851851851851,0.1962616822429905,0.2190476190476189,0.2307692307692308,0.1962616822429905,0.1851851851851851,0.1636363636363635,0.2075471698113207,0.1743119266055044,0.1531531531531531,0.1636363636363635
FTRX-L,18.0,0.0245330472332185,8.051672605156524e-07,0.0873620115131752,0.0261221770652581,0.1895213812304436,1.5858730912782295,-1.8647,-0.1072263842253739,0.001394645551872,0.0203518141527777,0.3078876409049227,1.0,0.0767939222228926,0.1149901789189299,1.3251479416425505e-07,0.0164104080563085,2.959683352788256e-09,-0.022514071294559,-0.1062308378168095,9.85982899354062e-07,-0.0391255933629206,3.0,0.085530056415378,-0.0618096807987558,-0.1365994243401251,-0.2483406231230916,0.0124728173716621,0.0139737599104061,0.0320618432637922,-0.0086615684962563,-0.2533821159315911,-0.1402439024390244,-0.0964187327823691,-0.2662192393736018,-0.3152400835073069,-0.2442396313364055,-0.1611253196930947,-0.0863509749303621,-0.1206434316353888,-0.1253333333333334,0.1590106007067135,0.2964426877470356,0.2664092664092663,0.4577777777777776,0.3279352226720646,0.3609958506224064,0.3279352226720646,0.1970802919708028,0.1156462585034012,0.3442622950819671,0.4385964912280702,0.2148148148148145,0.1884057971014492,0.7446808510638299,1.089171974522293,1.1437908496732023,0.7540106951871657,1.0628930817610065,1.3098591549295775,1.4661654135338344,7.864864864864865,8.647058823529411,8.647058823529411,8.371428571428572,8.647058823529411,8.939393939393938,9.25,9.580645161290322,9.580645161290322,9.25,9.25,9.580645161290322,9.580645161290322,9.580645161290322,9.25,9.25,8.939393939393938,9.580645161290322,10.310344827586206,8.647058823529411
FTSJ-L,8.0,0.4377347705373183,2.817180036516275e-07,0.0305668805543836,0.1714139664328514,0.1976340451682286,0.9609466237579164,0.0204999999999999,0.6397574193148251,-0.0097582512421257,0.0053680981595092,0.3298989861874995,1.0,1.1529509559434743,0.3646177955772243,3.2873690741280256e-08,0.2436311866677828,4.010687088863437e-12,0.1343283582089552,0.0184958353748162,3.511859176565746e-07,0.5023066277102877,4.0,0.0156425501413943,-0.0939545789614016,-0.0002919335971335,0.6112222444488898,0.0459849216475639,0.0114153417911246,0.0275534595258091,0.1112222444488898,0.540680500165464,-0.0555555555555554,-0.027027027027027,-0.1428571428571429,-0.1529411764705882,-0.1,-0.027027027027027,-0.1529411764705882,0.125,0.3333333333333332,0.4117647058823528,0.5652173913043477,0.7142857142857142,0.6363636363636362,0.6363636363636362,0.5,0.7560975609756098,0.5,0.5652173913043477,0.4399999999999999,0.5999999999999999,0.7999999999999998,0.9459459459459458,1.0,1.4,1.4,1.6666666666666663,1.4827586206896552,1.88,2.6,2.2727272727272725,2.130434782608696,2.130434782608696,2.130434782608696,2.2727272727272725,2.130434782608696,1.5714285714285712,1.4827586206896552,1.4,1.6666666666666663,1.88,2.0,1.7692307692307692,1.7692307692307692,1.7692307692307692,2.130434782608696,2.2727272727272725,2.6,3.0,3.0
FTSK-L,20.0,0.0355528134722832,3.7785658458849617e-07,0.0409980794201797,0.0411809275205229,0.160433649352347,0.811982147249513,-85.42580000000004,0.1164712226466564,-0.0072553528379918,0.0067889791948402,0.0870676122599739,1.0,0.0893797833182884,0.1029091892833682,4.490567381449652e-08,0.0003814481204755,2.89388889708186e-06,0.0244551882391158,0.0679166640740071,5.051346571377992e-07,-0.0102650973606498,4.0,11.886379582368614,-0.0502776582210923,-0.0253035804440668,-0.0630012901207941,0.032062368521775,0.0128923252651294,0.0304349383139686,0.0449508488481131,0.5717559032594707,0.0355681460497323,0.0264943457189015,-0.0548393494644982,-0.0256593743610712,-0.0237631875448119,0.0094259690743485,0.0109249045396691,0.0002098856123411,0.093882704005509,0.0544307998672419,0.0175082737269136,0.0149078905334896,0.0401615191531159,-0.0131497204390143,0.0451803925869065,0.0048497627833421,0.0276010781671158,-0.0146800372169957,-0.0029291766921226,0.0197945645195807,0.0436925098554534,0.0737945020279404,0.1114868804664723,0.0663459386887448,0.17899554675903,0.1447273600768677,0.1334284694969674,0.1481749186844958,0.2194216990788127,0.1927168064072082,0.2733466933867736,0.2298064516129032,0.2328288707799766,0.2560622034791777,0.3255910987482613,0.2402081977878987,0.2288550799381123,0.1143458435636619,0.236347126734985,0.2323506594259115,0.1328895756567218,0.1590660342940533,0.1326203208556149,0.1037637521713956,0.0886350656767562,0.110839160839161,0.117874736101337,0.2023464110003785,0.1816265807091495
FTSM-L,20.0,0.1294558458463782,6.129182335652029e-07,0.0665026664684131,0.0624281916405135,0.1663624257421089,0.4690103274617659,278.8619,-0.0485071063411496,0.0133510062992014,-0.0093853393306103,0.0192908024997848,1.0,0.3578903762942449,0.0257486292781208,4.49621896313451e-08,0.1062049018720914,7.785570376880381e-06,-0.0101849228466194,0.0174625415064709,5.452198976154809e-07,0.2751018380757616,5.0,24.260786327502245,0.0991445729119344,-0.0013762116848575,-0.115236102387083,0.0044459169363368,0.0023690940105474,0.0047065881017576,-0.0050536631026995,0.1841684028014152,-0.0257316555916867,0.0219621441988153,0.0280523255813953,0.0525297619047619,0.0533134772896499,0.1650469444901994,0.2129994855084891,0.2209563266010703,0.2361062565536527,0.2341650671785029,0.1478416098669264,0.1058474046278925,0.0697217180883242,-0.0035221189067342,-0.0600664451827241,-0.0701985013803074,-0.0095224758437192,-0.0439307921059746,-0.0749411456970964,-0.0332148715144886,-0.0230662983425414,-0.0061823802163832,0.0979509469108972,0.0631294153013679,0.1193226776388669,0.0994870200528525,0.1859490274983233,0.2298730655538168,0.0970994260896542,0.1314989601663734,0.2408771929824562,0.250088370448922,0.2612339514978603,0.2354585152838428,0.2155009451795841,0.2222222222222223,0.198610405016099,0.0721540093982113,0.1293309915376017,0.1198543381887271,0.021224371931851,0.109838380668445,0.0871503227789733,0.0490952239691486,0.0483177708611235,0.1234116899618806,0.1432034911912074,0.2051456806951781,0.1371382636655949
FTSS-L,21.0,0.1050532040895609,3.098301221515629e-07,0.033617093026359,0.250668816024146,0.3402412619857717,0.9216074898196782,-0.1305,0.1082417855911447,0.0292383461541016,0.0019156382390863,0.0629348137274933,1.0,0.7027875207679527,0.2029321703628096,6.592852321562028e-08,-0.0432029023996106,4.0129923060188675e-11,0.0227272727272727,0.0832219979722751,2.476155453245845e-07,0.0029427708510803,4.0,0.0588203634882026,-0.3659974170037006,-0.0583557667763184,1.1220625798212005,1.1220625798212005,0.013723211380224,0.0261026420967,0.1220625798212005,0.3056077247888953,-0.1597051597051597,0.0303797468354429,-0.0309523809523809,-0.0423529411764704,0.0124378109452738,-0.0749999999999999,-0.0935412026726058,-0.0791855203619908,-0.0853932584269662,-0.1503131524008349,-0.0192771084337349,-0.1303418803418802,-0.1377118644067795,-0.0935412026726058,-0.1556016597510373,-0.1876247504990019,-0.0749999999999999,0.2879746835443038,0.2718750000000001,0.2718750000000001,0.3938356164383563,0.7393162393162396,0.9567307692307694,1.2119565217391304,1.2865168539325844,1.164893617021277,1.164893617021277,1.2362637362637363,1.142105263157895,1.928057553956835,1.7315436241610742,1.7500000000000004,1.7876712328767126,2.570175438596492,2.6017699115044253,2.7685185185185186,2.7685185185185186,2.951456310679612,2.9901960784313726,3.0297029702970297,2.633928571428571,2.7685185185185186,2.508620689655173,2.508620689655173,2.449152542372882,2.256,2.3089430894308944,2.449152542372882,2.3089430894308944
FTTG-L,30.0,0.1132139156645419,2.2144716496689483e-07,0.0240273924737179,0.274265084368103,0.9585518232005952,1.567824025233843,-0.1159999999999996,0.8659342847291571,0.0039783210417392,0.0018205073545086,0.0200470140117762,1.0,0.1495333516332692,0.1287529449668753,5.039893331665614e-08,0.0283045149787341,1.638829045491464e-10,0.1818181818181817,0.0517441677917674,5.8683202426201735e-08,0.0582389399444324,3.0,0.1423365855070096,0.5346576062515694,0.0152775191823764,-0.4182061443412823,-0.0284208333274022,0.0553377619412477,0.0732826984267714,0.0696443229484371,0.4042993341774056,-0.0458970792767733,0.0731343283582088,0.0126760563380283,-0.0150684931506848,-0.0137174211248284,-0.0413333333333333,-0.0722580645161289,-0.0413333333333333,-0.0348993288590603,-0.0601307189542483,-0.0662337662337662,-0.0674448767833981,-0.0419720186542303,-0.2239611440906638,-0.1843448667044809,-0.1921348314606741,-0.2163487738419618,-0.2351063829787234,-0.177345537757437,-0.2227027027027026,-0.2351063829787234,-0.1481042654028435,-0.0984326018808776,-0.1284848484848484,-0.0787956438180652,-0.0055325034578146,0.0315638450502153,0.0286123032904148,0.0300859598853868,0.0242165242165244,0.0148200423429782,0.0927051671732523,0.1738775510204082,0.1504000000000001,0.2003338898163607,0.0055944055944054,0.0345323741007195,0.0405209840810421,-0.0034650034650034,0.0308243727598567,0.0519385515727872,0.0927051671732523,0.1796554552912224,0.2736935341009745,0.2290598290598291,0.3604541154210028,0.3339517625231911,0.597777777777778,0.5698689956331879
