firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LLOR-L,19.0,-0.1200464037122969,8.420720895187741e-07,0.0913087351810817,0.0054685126513606,0.0730783664835727,2.221366106966418,0.2645,-0.171947955762156,0.0008305894491911,0.0022737819025522,0.1044949184912352,1.0,0.1642011834319526,-0.1663119986904567,-4.3153507827292383e-08,-0.0663984400069113,1.2708529294246332e-11,-0.0977443609022557,0.0101160092807424,2.2932534619331234e-06,-0.1017421151479827,4.0,0.0020105868326022,0.0094858747956624,0.054313464011334,0.1331495043463945,-0.0468297171048293,0.0079568788501026,0.0705128205128205,-0.1431859924084731,1.8073367037157624,0.1875,-0.0588235294117647,-0.0588235294117647,0.1428571428571428,0.1636363636363635,0.2307692307692308,0.0847457627118644,-0.0303030303030302,-0.0303030303030302,-0.0588235294117647,-0.0857142857142856,-0.0857142857142856,-0.0857142857142856,-0.1794871794871795,-0.1794871794871795,-0.1794871794871795,-0.1578947368421053,-0.2195121951219512,-0.238095238095238,-0.2195121951219512,-0.2,-0.3263157894736841,-0.3043478260869565,-0.3904761904761905,-0.3725490196078431,-0.3333333333333332,-0.3043478260869565,-0.3043478260869565,-0.2558139534883721,-0.1351351351351351,-0.1351351351351351,-0.1578947368421053,-0.1351351351351351,-0.189873417721519,-0.1794871794871795,-0.0588235294117647,-0.2098765432098766,-0.238095238095238,-0.4285714285714286,-0.3786407766990292,-0.1578947368421053,-0.2727272727272727,-0.346938775510204,-0.4128440366972478,-0.3725490196078431,-0.4710743801652892,-0.4576271186440678,-0.6144578313253012,-0.5949367088607596
LLPQ-L,24.0,0.1995654872749845,0.0064847058823529,703.1586719343063,0.0816300129366106,0.1115783571628819,1.1027979650807622,12.75,-0.167950677637275,-0.0029272505543903,0.0075105617274291,0.0754208754208755,1.0,0.1851028349082823,0.4225739848589124,0.0001019607843137,0.0184845491745448,2.3630662187042566e-09,-0.0954720954720955,0.0805400372439478,0.0056407843137254,0.0163934426229508,5.0,2.119232569696213e-05,0.0195828283472602,-0.0946841236896251,0.1751139098077874,0.2027999192609776,0.0147528517110266,0.0269294836202109,0.2645109992048767,0.4170777008574836,0.0,-0.0097087378640776,-0.0097087378640776,0.02,0.02,0.02,0.02,0.02,-0.2153846153846154,-0.1968503937007873,-0.3855421686746987,-0.4631578947368421,-0.4874371859296482,-0.4269662921348315,-0.575,-0.5486725663716814,-0.5622317596566524,-0.5255813953488372,-0.5466666666666666,-0.5299539170506913,-0.5119617224880382,-0.5446428571428572,-0.5277777777777778,-0.5732217573221757,-0.5584415584415585,-0.5767634854771784,-0.5446428571428572,-0.5565217391304347,-0.5,-0.495049504950495,-0.5486725663716814,-0.5405405405405406,-0.603112840466926,-0.6304347826086956,-0.5887096774193548,-0.5446428571428572,-0.5188679245283019,-0.5233644859813085,-0.6644736842105263,-0.6709677419354838,-0.6709677419354838,-0.6445993031358885,-0.6277372262773723,-0.6277372262773723,-0.6076923076923078,-0.6263736263736264,-0.6542372881355932,-0.5565217391304347,-0.575
LLRP-L,18.0,0.2109850703741704,7.867266264403898e-07,0.0853074387426894,0.0458318613265659,0.162613105201057,0.7672622681088128,121.1339,0.3971147085912155,-0.0029673121316172,0.0024671310220955,0.2900654999621543,1.0,0.0837031738938068,0.2486431617576741,4.175633684888661e-08,0.0461042503318505,5.567051597882075e-07,0.2257411158166082,0.3317576998813645,9.02231845667882e-07,0.1776515487487784,5.0,3.1905830297250675,0.0592551312913358,0.3728780443688742,-0.1524408952828556,-0.0506179184517343,0.0054617461258548,0.0122666885544652,0.2486938186684969,0.3055930329347526,-0.006514657980456,0.1033243486073673,0.1508903467666353,0.1584905660377358,0.1143375680580762,0.2778355879292404,0.4163783160322951,0.2646755921730173,0.2953586497890295,0.3844419391206313,0.7295774647887323,0.7593123209169053,0.421296296296296,0.4567022538552787,0.5906735751295336,0.6373333333333333,0.2699069286452946,0.2194637537239323,0.1391465677179963,0.1023339317773786,0.1235132662397071,0.1684110371075167,0.1338873499538317,0.1606805293005671,0.1595845136921623,0.1673003802281367,0.2122408687068113,0.2218905472636814,0.2027424094025463,0.283176593521421,0.2517838939857286,0.2110453648915187,0.2027424094025463,0.229229229229229,0.1628787878787878,0.1841851494696238,0.1807692307692305,0.1013452914798205,0.1606805293005671,0.1412639405204461,0.1391465677179963,0.1910766246362754,0.1153496821071753,0.1013452914798205,0.0800351802990324,-0.0040551500405515,0.0397967823878069,0.0724890829694322,0.1317972350230414
LLSU-L,13.0,0.0579330721302848,3.241247471906521e-07,0.0351459466181564,0.0642596943751508,0.0579404870338274,0.0217317866814934,49.56329999999997,0.4202611170497931,-0.0008496768429498,0.0011084500908548,0.0619354931017505,1.0,0.071593886083636,0.098796127002764,2.8968068827697872e-08,0.0014605143515121,3.476435011636704e-06,0.2388987651293787,0.0320423942193869,9.50086903485098e-07,0.0250169167024873,3.0,10.364762473047476,-0.4978472982175732,-0.0024654175038726,-0.4357526164801484,0.0237958303301437,0.0056117252946363,0.031896626625057,-0.4200444293044547,1.9422889217810675,0.103060306030603,-0.0219455448657486,0.1149820788530464,0.1779763707967283,0.1384863123993558,0.2759639048400326,0.3748784584106779,0.29261198371146,0.2289823008849556,0.2140181080237275,0.3210463733650417,0.3434099153567109,0.2743957394510445,0.2154411190122684,0.2818526454590406,0.3223941506546504,0.1754836759371221,0.2230872061020681,0.1791372905769084,0.2022880111308649,0.2151562499999999,0.2218381775333857,0.3502908238562374,0.4011350328799206,0.2756499630935782,0.4123308816852811,0.5216200352181568,0.449175440231063,0.4911322020899242,0.3377483443708609,0.2563812600969304,0.2897180762852405,0.3577164804469273,0.3294017094017094,0.455958064214172,0.3983637507866582,0.3005016722408027,0.3114671163575042,0.3089287217032734,0.3312221841834988,0.3199253224711471,0.4862876254180601,0.2887563178390919,0.3852867830423938,0.4302528735632183,0.4049318038117604,0.3878825733916302,0.4988917798978509,0.5342276583152497
LLSV-L,19.0,0.0360744925716677,-4.068185815544858e-07,-0.0441127197923517,0.0661227127681059,0.0705901559056403,3.766275377686174,0.3635,-0.2513085507293047,0.0021960178833035,-0.0107377900935226,0.1076567092990352,1.0,0.5156675749318801,2.1285365001746426,6.381378888958942e-08,-0.2414700320644572,4.317326314053648e-11,-0.1428571428571428,0.0359907930529399,1.5462012919347278e-06,0.2510289578127296,5.0,0.0073191428538624,-0.0196944539055403,-0.1175664410582979,-3.821645775483842,1.0116875578494893,0.0512415349887133,-0.1531886177032954,0.0116875578494893,0.663762091898458,-0.0674157303370787,-0.0326086956521739,-0.0326086956521739,0.0595238095238095,0.1410256410256409,0.0595238095238095,-0.0326086956521739,-0.1909090909090909,-0.3046875,-0.3358208955223881,-0.4144736842105263,-0.2992125984251969,-0.3153846153846154,-0.3100775193798449,-0.3206106870229007,-0.3206106870229007,-0.3862068965517241,-0.3257575757575758,-0.3206106870229007,-0.3046875,-0.3550724637681158,-0.3819444444444444,-0.4066666666666666,-0.3687943262411347,-0.3642857142857142,-0.3257575757575758,-0.3100775193798449,-0.3153846153846154,-0.3206106870229007,-0.3153846153846154,-0.3046875,-0.1909090909090909,-0.1099999999999999,-0.219298245614035,0.0348837209302326,0.1125,0.1125,0.1710526315789473,0.1866666666666667,0.1710526315789473,0.2191780821917808,0.435483870967742,0.3484848484848484,0.3484848484848484,0.3283582089552237,0.3484848484848484,0.6792452830188678,0.4833333333333334,0.5084745762711866
LLVF-L,28.0,0.033443284598178,3.1219132725982374e-07,0.0338519653856335,0.0067114093959731,0.448597452792233,3.1361083507236405,4.526000000000002,0.2415509689820797,-0.000140284223893,-0.0002583314422796,0.0891804407713498,1.0,0.126739019593561,0.1071988398576298,3.85103526356027e-08,-0.0339693705722327,1.1876899878728813e-08,0.1373104145601616,0.055625344441923,1.205108083192101e-07,-0.1186506927081071,4.0,0.3918582149122609,0.1067141717789576,0.0894558839919568,0.1262081371224816,-0.1173872633859003,0.0269788697328311,0.039569645120083,0.0660476649895947,0.5285648657017393,0.0497311827956989,0.0478873239436619,-0.0578303081468974,-0.0602105263157894,-0.0461538461538461,0.0145454545454546,-0.0432918988426916,-0.0044603033006245,0.0464135021097047,0.1335703402742507,0.0643776824034334,0.1637122002085507,0.24,0.3160377358490565,0.3214920071047957,0.3325373134328357,0.356838905775076,0.3854748603351956,0.3932584269662922,0.5554006968641116,0.6375641966250916,0.5425017277125086,0.7038167938931299,0.6115523465703971,0.5308641975308641,0.6057553956834532,0.6909090909090909,0.6870748299319727,0.7714285714285716,0.705118411000764,0.7478465152701645,0.8355263157894737,0.7714285714285716,0.7686212361331222,0.697338403041825,0.881956155143339,0.9307958477508652,1.0820895522388057,0.9324675324675324,0.975221238938053,0.9358196010407632,0.9291270527225584,1.0071942446043165,1.1056603773584903,1.26369168356998,1.2320000000000002,1.2986611740473737,1.628975265017668,1.8253164556962025
LLVY-L,28.0,0.1102093044511471,2.4862243860791265e-07,0.0269589749969007,0.0278131696299299,0.1555434720393795,2.1788398029448683,0.8700000000000001,0.0468217451929123,-0.0012065252624705,-0.0001919385796545,0.0564795030508624,1.0,0.1032135306553911,0.4151733644364332,2.788654633020232e-08,0.0832301042108816,8.024766741365834e-11,0.026615969581749,0.0615848642720042,3.170627667422902e-07,-0.0502748095862513,5.0,0.0356907352934886,-0.1692784167828792,0.0692734948186215,-0.018779350496858,-0.0501363359148468,0.0236394183965078,0.0938474005734945,0.0586138804604343,0.5275926115723367,0.0318181818181817,0.1022044088176352,0.1458333333333334,0.2154696132596685,0.2359550561797752,0.510989010989011,0.4248704663212435,0.4965986394557824,0.7054263565891472,0.6975308641975309,0.9031141868512108,0.6975308641975309,0.7770597738287559,0.7886178861788617,0.7741935483870968,1.135922330097087,1.10727969348659,1.1868787276341948,1.5,1.6315789473684212,1.6315789473684212,1.4282560706401766,1.5462962962962965,1.7295285359801489,1.806122448979592,1.806122448979592,1.7918781725888326,1.6829268292682928,1.9891304347826084,1.5882352941176472,1.8947368421052635,1.956989247311828,2.021978021978022,2.0136986301369864,2.089887640449438,2.0054644808743167,1.941176470588235,1.7848101265822782,2.098591549295775,2.503184713375796,2.900709219858156,3.4000000000000004,3.4534412955465585,3.4897959183673466,3.545454545454546,4.288461538461538,4.612244897959184,5.470588235294118,5.395348837209302
LMEO-L,28.0,0.4066933066933066,4.335325064139185e-07,0.0470094013484774,0.3001786258876835,0.1836333540244154,1.427085792831118,-16.8,0.0855496619360483,-0.0039153764787219,-0.0042457542457542,0.2040618955512572,1.0,0.2768414481897628,1.02735368956743,1.2079600429732024e-07,0.0581129882528719,2.050486701710985e-08,0.0486309767061707,0.0855144855144855,1.481927557224107e-06,0.2910642332306235,4.0,0.2443761551567246,0.1465817622782182,0.3687883766897117,0.5714490903287583,1.1214490903287584,-0.0184308204274926,-0.0512091038406827,0.1214490903287584,0.313434518437193,0.0333333333333334,0.3079019073569482,0.1294117647058823,0.0762331838565022,-0.0163934426229508,-0.1111111111111111,-0.2464678178963893,-0.2307692307692308,-0.2825112107623319,-0.1709844559585492,-0.1681109185441941,-0.183673469387755,-0.102803738317757,0.0105263157894737,0.0020876826722338,0.0859728506787329,0.0762331838565022,0.1347517730496452,0.1483253588516746,0.2244897959183673,0.3259668508287292,0.6326530612244898,0.6551724137931034,0.6494845360824741,0.7391304347826089,1.0869565217391304,1.191780821917808,1.1145374449339207,1.2641509433962264,1.2857142857142856,0.7647058823529409,0.6326530612244898,0.7266187050359714,0.7777777777777777,0.9277108433734936,0.951219512195122,1.1238938053097347,1.0338983050847457,0.889763779527559,0.8972332015810278,0.951219512195122,1.4365482233502536,1.4,1.7745664739884393,2.243243243243243,2.1578947368421053,2.1578947368421053,2.8095238095238093,3.1739130434782608
LMGC-L,21.0,-0.0017181451931433,1.2735260969801435e-06,0.1380927578324206,0.0035015529486241,0.0556575787540613,-0.1728999130864841,-206.25,0.0308624535983356,0.0572408033112778,-0.0002011596260797,-7.5003004807692335,1.0,1.3333333333333337,0.0024984066284257,1.901075245854447e-08,0.0067598952413866,3.0108308309649446e-10,0.0175438596491228,0.0002172367485583,3.4183729505951765e-07,-0.0118891593334581,2.0,1.026448643507211,0.3333333333333335,0.803121387283237,-0.9174071015689512,-0.803121387283237,-0.0038018455189805,-0.0049869687249398,-0.803121387283237,0.0277104434981973,0.1554814506044184,0.0135192226446978,-0.0737451737451737,-0.1250911743253101,-0.1495923431407303,-0.0769526741054251,-0.2618461538461538,-0.2694884287454325,-0.2347687400318979,-0.2121510673234811,-0.2752265861027191,-0.3466775599128541,-0.3747719572582747,-0.3742827334376631,-0.3376587520706792,-0.3221248940378638,-0.3405717427157779,-0.3143755358673907,-0.3310094813162298,-0.292747641509434,-0.3005830903790087,-0.2999708199591481,-0.27170613236187,-0.2051027170311464,-0.2108552631578947,-0.1884303112313937,-0.1124676285608583,-0.1435201713673689,-0.0905989385898408,-0.1114814814814815,-0.1289034132171387,-0.1212454212454213,-0.1218887262079063,-0.1173657100809418,-0.0577376276512177,-0.0384769539078156,-0.0004166666666667,-0.0426975259377494,-0.0004166666666667,0.0075598488030239,-0.0259845716605765,0.0444057466260339,0.0135192226446978,0.0296137339055793,0.1147769516728625,0.0845388788426761,0.1075715604801477,0.1391263057929723,0.1522574447646492
LMGK-L^L21,23.0,0.0043924092706551,1.708289454442128e-06,0.1852356245383112,0.0863491218733368,0.0787604661853756,0.6387352617824839,-7.8895,0.1727746286263969,0.0070421573649456,0.0012371124413284,-0.0067766983107015,1.0,0.2402208927749655,0.0511112139745065,1.02631369191668e-07,0.0104160854983786,6.892198955942178e-10,0.0982142857142856,-0.0263218387234055,1.3322189288132856e-06,-0.0474588009063465,2.0,0.070702090167856,0.1931428571428571,-0.171425194129735,0.2527912424849406,0.171425194129735,0.0080036157024793,0.0136519823788546,0.171425194129735,0.2031059618020324,0.0365853658536585,0.058064516129032,-0.0574712643678161,-0.0628571428571429,0.1156462585034012,0.0379746835443037,-0.1413612565445026,-0.1758793969849247,-0.1135135135135135,-0.1921182266009852,-0.2300469483568075,-0.2711111111111112,-0.2869565217391304,-0.3223140495867769,-0.2991452991452992,-0.3440000000000001,-0.3903345724907063,-0.4184397163120568,-0.3992673992673993,-0.3543307086614173,-0.3080168776371309,-0.3466135458167331,-0.3440000000000001,-0.2612612612612613,-0.2612612612612613,-0.2336448598130842,-0.1717171717171717,-0.215311004784689,-0.2038834951456311,-0.2336448598130842,-0.3080168776371309,-0.3166666666666666,-0.2931034482758621,-0.3543307086614173,-0.3050847457627118,-0.3857677902621723,-0.2869565217391304,-0.3080168776371309,-0.2038834951456311,-0.1413612565445026,-0.1999999999999999,-0.088888888888889,-0.1840796019900497,0.1232876712328767,0.0933333333333332,0.0512820512820511,-0.0120481927710843,0.1468531468531468,0.086092715231788
LMGN-L^D23,24.0,0.1426715176715176,3.436283744904572e-07,0.0372607911336731,0.0225153513759381,0.0776865160848733,0.7756860503099811,0.55,-0.0288259143662045,0.0057440546278139,0.0059014458542342,0.2097724298697371,1.0,0.0664290343486714,-0.1685736079328756,6.935618567697302e-09,-0.0194057004244992,6.034641560233616e-10,-0.016386182462356,0.2380457380457379,1.0425495728806807e-06,0.303508080409933,4.0,0.1054474085196119,0.1075606282454414,0.1250267433402108,-0.138614781959242,-0.0404158271253488,0.003928819043217,0.0144067796610169,0.0473501303214596,3.2860667340286587,0.3571428571428572,-0.3859649122807017,-0.4142259414225941,-0.3991416309012876,-0.4964028776978417,-0.4716981132075472,-0.4444444444444445,-0.4982078853046595,-0.5138888888888888,-0.5512820512820513,-0.5333333333333334,-0.5172413793103449,-0.5189003436426117,-0.5138888888888888,-0.5317725752508362,-0.5317725752508362,-0.5317725752508362,-0.542483660130719,-0.5665634674922602,-0.5205479452054795,-0.5104895104895105,-0.5172413793103449,-0.4982078853046595,-0.540983606557377,-0.4964028776978417,-0.4716981132075472,-0.393939393939394,-0.4238683127572017,-0.4488188976377953,-0.4377510040160643,-0.4736842105263158,-0.3457943925233645,-0.4067796610169492,-0.540983606557377,-0.5483870967741936,-0.5138888888888888,-0.5172413793103449,-0.5512820512820513,-0.5665634674922602,-0.5731707317073171,-0.5718654434250765,-0.5189003436426117,-0.5718654434250765,-0.5845697329376855,-0.6011396011396011,-0.6045197740112995,-0.6011396011396011,-0.5469255663430421,-0.54983922829582
LMGP-L,19.0,0.0622235778557266,5.218936420973205e-07,0.0565906992430866,0.0976776917663617,0.1797880824883217,1.692141861414511,10.65,0.1717985007810501,-0.0077336299756385,0.0010554885404101,0.0325657781796124,1.0,0.2857142857142857,0.1192496650290307,1.2557935601942708e-07,-0.0252921165508044,5.933359319298646e-09,0.0976594027441485,0.0430074729296934,9.286208101005396e-07,0.0326540064844834,3.0,0.1596237433439081,-0.0319327731092435,0.0274495017892777,-0.1625456709151898,-0.1347681896772663,0.0094041636755204,0.0261372705506783,0.0706698767879903,0.1258841485175157,0.0558139534883721,-0.1666666666666667,-0.1793893129770992,-0.2238267148014441,0.0189573459715639,0.033653846153846,-0.2636986301369863,-0.2880794701986755,-0.3130990415335463,-0.3108974358974359,-0.3174603174603174,-0.3524096385542168,-0.3839541547277937,-0.3384615384615385,-0.2833333333333333,-0.2687074829931972,-0.2586206896551724,-0.2293906810035842,-0.1886792452830188,-0.2266187050359711,-0.1634241245136186,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285,-0.5336225596529285
LMHD-L,17.0,0.2770756361369131,1.2126325561450902e-06,0.1314898644892583,0.0289740691857446,0.153889673223222,0.366756248826147,30.1394,0.3522620834550378,-0.0234601342778805,-0.0062244516753753,0.0114234402537408,1.0,4.443313373253494,0.4788770759677978,3.024841483833481e-07,-0.0091234667305488,1.1900017279490167e-09,0.2002444987775062,5.074299095205852e-05,2.216984860641789e-06,0.1860872228127434,2.0,0.1861922126743934,0.1777891432400974,-0.6369590832149171,1.1507748726886011,0.6369590832149171,0.0355985357519792,0.1093636534325688,0.6369590832149171,0.1106300379758536,0.0,-0.0710321864594895,0.0269938650306746,0.1265141318977118,0.1450068399452804,0.1991404011461315,0.24,0.2455357142857142,0.2778625954198472,0.4506065857885615,0.4814159292035396,0.4283276450511943,0.4406196213425128,0.4480968858131486,0.5329670329670328,0.48932384341637,0.486678507992895,0.5245901639344259,0.4632867132867131,0.3587662337662336,0.3631921824104234,0.3565640194489463,0.6508875739644968,0.7437499999999999,0.7584033613445378,0.8315098468271331,0.7222222222222219,0.7999999999999996,0.7658227848101264,0.7658227848101264,0.8355263157894737,0.8156182212581342,0.7999999999999996,0.8116883116883116,1.016867469879518,1.0120192307692304,1.016867469879518,1.0217391304347827,1.1030150753768844,1.0666666666666664,1.0071942446043165,1.046454767726161,1.0872817955112215,1.0924999999999998,1.1083123425692691,0.9419953596287702,0.9330254041570436,1.0717821782178216,1.0717821782178216
LMHU-L,23.0,0.0168413031053533,1.2835612707213356e-06,0.1391809057867772,0.0693510757798323,0.1253247622873979,1.1512101116456646,15.6,-0.0981505498556512,-0.0005159061334291,0.0015812535721089,0.0814910125940655,1.0,0.1762673886658575,0.1029754559166324,7.204474312912518e-08,-0.0508954885513285,2.8267138969364453e-07,-0.055793991416309,0.0028386359306535,2.9553503598992857e-06,-0.0155735090889763,4.0,0.4166619900670383,-0.1233767822263006,-0.028292255168835,-0.0160016246125105,-0.0787803841850092,0.0093338875234928,0.0309522382693114,-0.1376039135967738,0.3422531299395298,0.0097087378640776,-0.0720720720720721,-0.0283018867924528,-0.0720720720720721,0.0510204081632652,0.0198019801980198,-0.0283018867924528,0.03,0.0510204081632652,0.095744680851064,0.1195652173913044,-0.0373831775700934,-0.0283018867924528,0.0404040404040404,0.0404040404040404,-0.0373831775700934,-0.1043478260869564,-0.1487603305785123,-0.0964912280701753,0.03,0.0618556701030927,-0.0283018867924528,0.0198019801980198,-0.0373831775700934,-0.0462962962962962,-0.1043478260869564,-0.1271186440677965,-0.1889763779527559,-0.1759999999999999,-0.2076923076923077,-0.2642857142857142,-0.225563909774436,-0.2589928057553956,-0.2642857142857142,-0.2196969696969697,-0.1693548387096773,-0.0964912280701753,-0.1120689655172413,-0.1557377049180327,-0.1196581196581195,0.0,0.0618556701030927,-0.1693548387096773,-0.507177033492823,-0.4875621890547262,-0.466321243523316,-0.4797979797979798,-0.507177033492823,-0.4402173913043478
LMJY-L^C23,20.0,-0.0573785811550476,9.214171593645176e-07,0.0999123904507982,0.1226964570114916,0.2330954833638539,1.6298491445021246,-0.3167,-0.0749337869314559,0.0007145484963587,-0.002651466656276,0.1695382952035693,1.0,0.1125713754483136,-0.1460620149618961,4.261428235478355e-08,-0.1409788748848897,1.6034291074850702e-10,-0.0425963488843812,-0.007582074295021,7.428273070744629e-07,0.0819877360804513,4.0,0.0246765040660406,-0.0106989601491571,0.0113704105536756,0.1984370191021827,-0.2047530609767421,0.0006028069046318,0.0011015998045281,0.127186283508502,1.3694005031030692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LMWZ-L,20.0,0.0681945220793738,6.297088500356654e-07,0.0682814682314775,0.0680272108843537,0.285427135678392,2.085159572269705,-0.25,0.2994145667605578,-0.0007492837600914,-0.0047372954349698,0.0160963321907556,1.0,0.2321899736147757,0.1348314606741574,1.357788059482843e-07,0.0724324324324322,8.924522536621736e-10,0.1702031602708804,0.091671324762437,6.941345079601064e-07,0.01417004048583,3.0,0.0479868803294866,0.3973614775725595,0.077847934258142,-0.049602754237288,-0.0435956455805891,0.0297780184082295,0.0663449939686369,0.1453124999999999,0.3135175914608975,0.0408163265306122,-0.01010101010101,-0.1009174311926606,-0.0925925925925926,-0.0666666666666667,-0.0666666666666667,-0.2403100775193798,-0.2949640287769783,-0.2740740740740741,-0.2740740740740741,-0.2686567164179105,-0.2575757575757575,-0.1900826446280992,-0.2096774193548387,-0.2846715328467154,-0.2461538461538461,-0.3146853146853147,-0.2631578947368421,-0.2794117647058824,-0.1694915254237288,0.0,0.0652173913043476,0.0652173913043476,0.0,-0.0666666666666667,-0.0925925925925926,-0.0754716981132076,-0.0925925925925926,-0.0485436893203884,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51,-0.51
LMYO-L,14.0,0.1422104157203741,3.634454075640122e-07,0.0394096193011309,0.0477506238531387,0.0551318155736132,0.2021660226412271,25.2935,-0.0708521657133591,-0.0047707523674844,0.0005240933268386,0.8515350086449397,1.0,0.0238928413013082,0.2622419192633249,2.7383321587972752e-08,0.0586774389272094,7.925109857578082e-09,-0.0402761383553314,0.3066263717200531,1.092435846840498e-06,0.107244072362558,4.0,1.415148713599495,-0.0006767951435664,0.1274455628230546,-0.0144321813047589,-0.0296899923072506,0.0071041672961243,0.0284551619542457,-0.0296899923072506,0.2309489752569221,0.1057142857142856,-0.0885416666666666,-0.1596638655462184,-0.1696322657176749,-0.1105463786531131,-0.1161616161616161,-0.2143658810325477,-0.1999999999999999,-0.1014120667522464,-0.0728476821192052,-0.1228070175438597,-0.1586538461538461,-0.1706161137440758,-0.2374727668845315,-0.2248062015503875,-0.2009132420091324,-0.2307692307692307,-0.2576882290562036,-0.2907801418439716,-0.323671497584541,-0.2878942014242116,-0.2178770949720669,-0.2036405005688281,-0.1525423728813558,-0.1535671100362756,-0.1037131882202304,-0.0591397849462366,-0.1037131882202304,-0.0825688073394494,-0.1150442477876106,-0.1060025542784163,-0.1025641025641025,-0.0944372574385511,-0.0140845070422535,0.0279001468428781,0.1041009463722397,0.1884550084889644,0.1744966442953019,0.238938053097345,0.4675052410901468,0.36986301369863,0.4583333333333335,0.346153846153846,0.3108614232209739,0.3487475915221578,0.2681159420289856,0.2939001848428835,0.5184381778741864,0.5118790496760259
LNAO-L^E21,20.0,0.2021774120547449,6.972538323574331e-07,0.075605599954159,0.090199950360119,0.1073883133803681,0.666421769254143,40.8177,9.508468625475588,0.0008233807038435,-6.317086069679321e-05,0.1493390834642163,1.0,0.1290654357035516,0.175404205579783,2.3040547743090512e-08,0.0963588481730699,2.722837879115541e-07,5.405119152691971,0.1619334604702342,9.543357576408608e-07,0.2282282059689086,5.0,2.274135844362786,0.0587988561494365,0.0291592555033601,0.1015215718589186,-0.0399557657632853,0.0047577488707865,0.0129587302435123,0.1946889430315137,0.9333308645551583,0.0265060240963854,-0.0318818040435459,0.0171568627450979,0.0541913632514816,0.0462184873949578,0.0515202702702701,0.1422018348623852,0.1624649859943976,0.1246612466124661,0.1037234042553192,0.1380255941499086,0.1690140845070422,0.1925287356321838,0.2229862475442043,0.2005785920925746,0.2146341463414633,0.2375745526838963,0.2388059701492535,0.2052274927395934,0.2028985507246377,0.1745283018867924,0.2170087976539587,0.1925287356321838,0.2326732673267326,0.2462462462462462,0.2665310274669379,0.2835051546391753,0.3160676532769555,0.3344051446945337,0.3576881134133041,0.3272921108742002,0.3387096774193547,0.3188559322033899,0.3244680851063828,0.2941787941787941,0.3119072708113803,0.296875,0.2613981762917934,0.2835051546391753,0.2351190476190474,0.2017374517374517,0.2063953488372092,0.2122687439143136,0.2326732673267326,0.2075654704170706,0.1891117478510027,0.2474949899799599,0.2874870734229575,0.2388059701492535
