firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSBU-L^C20,20.0,0.0906940063091483,5.670345174393628e-07,0.1952287864452323,0.0613830613830613,0.2586572438162544,2.2676259932849727,-1.2999999999999998,0.0579309954892616,0.0399940300225035,-0.0043375394321766,0.0898502495840266,1.0,0.1287425149700598,0.0032414910858994,1.282469021672226e-07,0.0430026405130133,1.135981565080023e-09,0.0749464668094217,0.0630914826498422,6.998616661125577e-07,0.1735791090629802,2.0,0.084516544415164,-0.3332976903336185,0.0239999999999999,0.0082546419098143,0.0284669603524228,0.0142508143322475,0.0341130604288499,0.0559999999999999,0.60601776313886,-0.1666666666666666,-0.1,-0.1428571428571429,-0.1818181818181818,-0.25,-0.3076923076923077,-0.3076923076923077,-0.1818181818181818,-0.2173913043478261,-0.25,-0.28,-0.28,-0.3076923076923077,-0.28,-0.25,-0.28,-0.4,-0.3793103448275862,-0.3793103448275862,-0.3333333333333333,-0.3571428571428572,-0.25,-0.25,-0.25,-0.3333333333333333,-0.28,-0.3076923076923077,-0.1818181818181818,-0.25,0.0,0.125,0.125,0.5,0.5,0.3846153846153846,0.3846153846153846,0.2857142857142856,0.125,0.3846153846153846,0.2857142857142856,0.7999999999999998,0.7999999999999998,0.5,0.5,0.5,0.5,0.2857142857142856,0.3846153846153846,0.5
FSBV-L,19.0,0.2074465000289973,2.291244933012873e-07,0.0788870789984536,0.0238838475499092,0.1199113331691354,2.295127793438933,4.649999999999999,0.1261654848213751,-0.0042789815122541,0.0006379400336368,0.0079741030801719,1.0,0.4428571428571428,-0.0241803278688524,6.259785085782755e-08,0.1108688227412353,2.581697326235916e-07,0.1632227659960123,0.0405381894101954,7.726335811491119e-07,0.2988756774245733,3.0,1.609083024852766,-0.0462525879917185,0.0838821940763006,-0.0656896289606741,-0.2049206147441969,0.0172398685651697,0.0797850770478507,0.0746129845193808,0.6858638841747547,-0.042168674698795,-0.0777777777777778,0.053968253968254,0.0310559006211179,-0.0500715307582261,-0.0904109589041096,-0.0841379310344827,-0.0581560283687943,0.0278637770897831,-0.0647887323943662,-0.0554765291607397,-0.0803324099722991,-0.0446043165467626,-0.0390738060781477,0.0121951219512195,-0.0554765291607397,-0.0953678474114442,-0.0621468926553673,-0.0879120879120879,-0.003003003003003,0.042386185243328,0.0573248407643312,0.0,-0.0541310541310541,-0.0177514792899408,0.0121951219512195,0.067524115755627,0.060702875399361,0.0726978998384491,-0.0432276657060519,-0.0263929618768329,0.0091185410334346,0.0590111642743222,0.0407523510971785,0.0975206611570247,0.1608391608391608,0.1608391608391608,0.1963963963963964,0.2647619047619047,0.2528301886792452,0.2205882352941175,0.3096646942800787,0.2695984703632885,0.296875,0.4887892376681613,0.5299539170506913,0.4954954954954953,0.5734597156398105,0.5734597156398105
FSCH-L^F18,19.0,0.0447406625313448,1.503729295323331e-06,0.5177308196224792,0.0473573783594764,0.1739633001011414,0.7577917588727361,-13.8,0.2590952169787851,-0.0208338290515915,0.0003297283038776,0.0952327447833066,1.0,0.2693823915900131,0.0973819427452899,1.3310602681011426e-07,0.0250435680629955,6.407646015529505e-09,0.335196571641513,-0.0648013725748977,1.1503445289307357e-06,-0.0169054441260744,4.0,0.2309156493706113,0.1491879365367062,0.2991184448462932,0.1316902579451684,-0.3916013662849106,-0.0049862877088007,-0.008714596949891,-0.0723327305605786,0.4347873467842424,-0.3513513513513513,-0.3272727272727272,-0.0944055944055943,-0.3093333333333333,-0.4778225806451613,-0.482,-0.5,-0.4778225806451613,-0.4861111111111111,-0.5534482758620689,-0.5290909090909091,-0.580906148867314,-0.53584229390681,-0.5587734241908007,-0.526508226691042,-0.5238970588235294,-0.571900826446281,-0.5503472222222222,-0.5158878504672897,-0.4113636363636365,-0.4126984126984128,-0.3728813559322034,-0.3184210526315789,-0.2904109589041096,-0.3202099737532808,-0.3573200992555831,-0.2884615384615385,-0.3525,-0.3525,-0.4369565217391304,-0.4332603938730854,-0.4073226544622426,-0.4059633027522936,-0.3833333333333334,-0.3620689655172413,-0.2942779291553133,-0.2923497267759564,-0.2382352941176471,-0.205521472392638,-0.190625,-0.1590909090909091,-0.1366666666666667,-0.2448979591836735,-0.2030769230769231,-0.2291666666666666,-0.2079510703363914,-0.2845303867403316,-0.226865671641791,-0.2805555555555555
FSCT-L^I21,20.0,-0.064345614043158,2.4421537410944127e-06,0.8408283737991873,0.2096586945550241,0.331670586575616,0.9892458725341532,-6.4868,0.0749092808552305,-0.1929363490452011,-0.0087785114380112,-0.0100177278312433,1.0,0.2221186094724287,-0.0187801712701677,1.418855138429698e-07,-0.0072155425286148,4.0438155181160695e-10,0.0969116080937167,-0.1205803474908803,5.966679605869357e-07,-0.2137793500707729,2.0,0.05182083271028,0.1565270300085439,-0.4668444008615126,0.2486106708041373,-0.1080560080263949,-0.0078600234121862,-0.0096111138067848,0.0799439919736049,0.5706634024885847,-0.037037037037037,-0.0847457627118644,0.0305343511450382,-0.1428571428571428,-0.3632075471698113,-0.375,-0.4052863436123347,-0.4078947368421052,-0.4091903719912473,-0.3617021276595744,-0.3446601941747572,-0.463220675944334,-0.4255319148936169,-0.5588235294117647,-0.5952023988005997,-0.6086956521739131,-0.6291208791208791,-0.6423841059602649,-0.6569250317662008,-0.6608040201005025,-0.6465968586387434,-0.6326530612244898,-0.6164772727272727,-0.5807453416149069,-0.5727848101265822,-0.55,-0.548494983277592,-0.5833333333333333,-0.6175637393767706,-0.649805447470817,-0.6390374331550802,-0.6270718232044199,-0.6017699115044248,-0.6086956521739131,-0.5727848101265822,-0.5469798657718121,-0.55,-0.5659163987138263,-0.5807453416149069,-0.5794392523364486,-0.5638126009693054,-0.5368782161234991,-0.5754716981132075,-0.5820433436532507,-0.5588235294117647,-0.5263157894736842,-0.5108695652173912,-0.5161290322580645,-0.5360824742268041
FSCW-L,19.0,0.0755129958960329,6.844843236021167e-07,0.2356665065842611,0.0216599927193301,0.1901993355481727,1.6813296580429131,5.449999999999999,0.0924229581136255,0.0343819309021732,0.0051983584131326,0.1220028644870007,1.0,0.1912393162393162,0.1793863099921323,1.2739901686790566e-07,-0.0295280780384911,4.458274528161926e-09,0.1195693963860053,0.0725034199726402,1.1105175950636075e-06,0.0201342281879193,5.0,0.1695503561632056,0.2052204390333885,0.0323762567672076,0.075921259947214,0.1738019041523322,0.020624181580096,0.0608891752577319,0.2134570765661253,0.3355530316230494,-0.3529411764705882,-0.2272727272727274,-0.1747572815533981,-0.1145833333333333,-0.2201834862385322,-0.2201834862385322,-0.1584158415841584,-0.1414141414141414,-0.1666666666666667,-0.2796610169491526,-0.2272727272727274,-0.3307086614173229,-0.2735042735042735,-0.2735042735042735,-0.0760869565217392,-0.1052631578947368,-0.0116279069767442,-0.0449438202247191,0.0493827160493827,0.1333333333333333,0.1486486486486486,0.328125,0.3709677419354837,0.4406779661016948,0.5178571428571426,0.3492063492063491,0.3709677419354837,0.4406779661016948,0.3709677419354837,0.2686567164179103,0.2318840579710146,0.2499999999999997,0.3709677419354837,0.4166666666666667,0.6037735849056602,0.574074074074074,0.4406779661016948,0.5178571428571426,0.6346153846153846,0.8478260869565215,1.125,0.9767441860465116,0.8888888888888888,0.8085106382978724,0.8888888888888888,1.125,1.236842105263158,1.4285714285714288,1.4285714285714288
FSDF-L,20.0,0.215947111702342,4.513288561795762e-07,0.1553915717116391,0.0546229924689229,0.1864114714751677,2.1474172699784777,121.0,0.077296499695672,0.0016404425769827,0.0014677103718199,0.1704853605816466,1.0,0.0457371001162379,0.1245954692556634,8.113605505928225e-08,0.1062014516745192,4.501569554569436e-05,0.1,0.1660821542306607,6.976019950530191e-07,0.2828041584714807,3.0,20.2675477186461,-0.1156799412605294,-0.0079513877218294,-0.149201192216092,0.0287290208628035,0.0168081156345312,0.0429115531104528,0.1092141366290659,0.4634959546313347,-0.1548223350253806,0.012853470437018,0.0914127423822714,0.0853994490358127,-0.0366748166259168,-0.0772833723653395,-0.0271604938271604,0.0025445292620864,-0.0551558752997601,-0.1740041928721173,-0.1926229508196721,-0.1975560081466395,-0.0963302752293578,-0.0772833723653395,-0.0247524752475247,-0.0483091787439613,-0.1471861471861472,-0.137855579868709,-0.1224944320712695,-0.0685579196217495,-0.0619047619047619,-0.0247524752475247,0.0025445292620864,-0.0100502512562814,0.076502732240437,0.036842105263158,0.1067415730337077,0.1588235294117648,0.2236024844720496,0.2312499999999999,0.193939393939394,0.1588235294117648,0.2507936507936508,0.1867469879518073,0.2792207792207792,0.317725752508361,0.2628205128205128,0.2048929663608563,0.2012195121951219,0.2312499999999999,0.2547770700636942,0.2792207792207792,0.2429022082018928,0.2875816993464051,0.2750809061488672,0.2236024844720496,0.2960526315789473,0.3586206896551724,0.3633217993079585
FSDG-L^J21,20.0,0.0359657572345304,6.220924066115488e-07,0.2141851013726942,0.0397520058351568,0.251570450170847,2.321683935499104,121.0,-0.0052754053984007,0.0391058130635008,0.0070547694311413,0.0272318921953958,1.0,0.0465753424657534,0.1148459383753501,7.872069284211924e-08,0.0245886892029554,3.3844756316559505e-06,-0.0068248955892839,0.0255464054593061,4.629458795661092e-07,-0.0539794999854816,3.0,5.4485562226707,0.0274792643346556,0.1713625980721826,-0.1606879932240772,0.1172522923215719,0.015441551812149,0.0273941589314014,0.0407254343377603,0.153145283103683,1.7244897959183674,0.0,-0.02,-0.02,-0.6632302405498283,0.0,-0.656140350877193,0.0,-0.6722408026755853,0.0425531914893617,-0.6888888888888889,-0.6608996539792388,-0.6549295774647887,-0.6620689655172414,-0.6655290102389079,-0.6689189189189189,-0.6878980891719746,-0.6838709677419355,-0.6878980891719746,-0.6677966101694915,-0.6549295774647887,-0.6141732283464567,-0.6201550387596899,-0.6216216216216216,-0.5967078189300412,-0.5565610859728507,-0.5196078431372549,-0.5148514851485149,-0.5,-0.850381679389313,-0.4948453608247423,-0.8657534246575342,-0.4731182795698925,-0.4948453608247423,-0.4525139664804469,-0.406060606060606,-0.4463276836158192,-0.4615384615384615,-0.4842105263157894,-0.4759358288770053,-0.4842105263157894,-0.4948453608247423,-0.505050505050505,-0.5585585585585586,-0.86,-0.5265700483091786,-0.5644444444444445,-0.8710526315789473,-0.8501529051987767
FSDJ-L,19.0,0.0888308295231874,5.658020291838681e-07,0.1948044433426028,0.0720044481512371,0.0984048528420579,1.1404759236438229,-6.5,-0.2275009007793001,-0.031930964196898,-0.0015629884338855,0.1967020023557126,1.0,0.0961538461538461,-0.0270833333333333,6.300151074424226e-08,-0.0196998123827358,2.3590976773075197e-07,-0.2943223841635849,-0.1570868713259307,1.4441884770603228e-06,0.1533623609095307,3.0,1.2780356114916536,0.103955007256894,0.0102627923110266,-0.2195510732146189,0.0108193543963934,0.0124475104979004,0.0444325481798715,-0.102254850550603,1.068970324900111,-0.0769230769230768,-0.1176470588235294,0.0051546391752577,-0.0758293838862559,-0.1371681415929203,-0.2613636363636364,-0.2804428044280442,-0.247104247104247,-0.2073170731707316,-0.1235955056179776,-0.1255605381165919,-0.1034482758620689,-0.1136363636363637,-0.3085106382978723,-0.3023255813953488,-0.3060498220640569,-0.3478260869565218,-0.3799682034976153,-0.3298969072164949,-0.2934782608695652,-0.342327150084317,-0.4921875,-0.5044472681067345,-0.4974226804123711,-0.4657534246575342,-0.4708276797829036,-0.4364161849710982,-0.3739967897271269,-0.3217391304347826,-0.2972972972972972,-0.3229166666666666,-0.3467336683417085,-0.3298969072164949,-0.3072824156305506,-0.304812834224599,-0.164882226980728,-0.148471615720524,-0.1558441558441559,-0.1521739130434781,-0.1841004184100418,-0.1958762886597937,-0.1612903225806452,-0.2696629213483146,-0.25,-0.1235955056179776,-0.1754756871035941,-0.1772151898734177,-0.0951276102088166,0.0051546391752577
FSDV-L^F19,22.0,0.1997766413590336,6.949065495530812e-07,0.2392548569613304,0.0546554002919368,0.3771337484119675,0.8068822081360815,-29.56459999999999,0.1558582500451685,0.0721801842007918,0.0014639479534839,0.1997411010009712,1.0,0.0507131364080019,0.2465438222161485,1.4726711976372233e-07,0.1063442821815042,3.150112909712763e-08,0.2016368796243116,0.2370726504349316,4.987661577499666e-07,0.1158254214080655,4.0,1.3414995379195993,-0.0247926159386864,0.0501749188622486,-0.6463173314526616,0.0198044833786745,0.0232125075501074,0.0447059680658944,0.3133322794695581,0.684784031622655,-0.3888582460011031,-0.4714285714285714,-0.2232219365895459,-0.3966722129783694,-0.4752532561505065,-0.4130786662350275,-0.3948598130841122,-0.4591288782816229,-0.4047931713722915,-0.4138376980278048,-0.4320175438596492,-0.4539156626506024,-0.5105291576673866,-0.4246271025071406,-0.462973933649289,-0.5661641541038527,-0.5502356735301415,-0.4539156626506024,-0.4447166921898928,-0.4080966372837088,-0.3976744186046512,-0.3976744186046512,-0.4088686012389958,-0.392426273458445,-0.3037634408602151,-0.3354105571847507,-0.3667481662591687,-0.3656403079076277,-0.2881821751079702,-0.3358974358974359,-0.31790820165538,-0.2265358361774745,-0.1472248353715899,0.1239925604463731,0.102127659574468,0.3850267379679144,0.4164062499999998,0.513355592654424,0.6086956521739131,0.6975655430711609,0.7687804878048778,0.9749455337690632,0.8331648129423659,0.7705078124999998,0.7879684418145954,0.9770992366412212,0.9144667370644136,0.7636186770428015,0.5931458699472758
FSDW-L^B17,19.0,0.3262337459747957,5.892959277395399e-07,0.2028933429824412,0.0653137707837051,0.0797863498853071,2.396890668526076,0.7575000000000001,0.1541294521667823,-0.006106587323848,0.0014345883427858,0.010058835651463,1.0,0.2982641509433962,2.609825647710608,1.389614248995128e-07,0.0699852710486292,2.899200087010305e-09,0.1994002998500749,0.1321046943073306,2.5768512926618683e-06,0.1586173902643224,4.0,0.0582102527448705,-0.015689338575108,-0.0050709888546091,-0.1589281648797882,0.0275327917790708,0.0089302148023423,0.0603450261418338,0.2075172183429033,0.6262548906123213,-0.2717948717948718,-0.2322834645669291,-0.23828125,-0.3010752688172043,-0.3275862068965517,-0.2557251908396947,-0.3252595155709343,-0.2777777777777778,-0.1521739130434781,-0.0972222222222223,-0.1841004184100418,-0.2934782608695652,-0.2857142857142857,-0.375,-0.4264705882352941,-0.409090909090909,-0.4642857142857143,-0.4264705882352941,-0.3809523809523809,-0.3543046357615894,-0.336734693877551,-0.2585551330798479,-0.2040816326530613,-0.2352941176470587,-0.180672268907563,-0.144736842105263,-0.1013824884792626,-0.0579710144927535,0.0263157894736842,-0.1055045871559633,-0.0930232558139534,-0.0930232558139534,-0.1216216216216217,-0.1176470588235294,-0.1136363636363637,-0.0298507462686565,-0.0487804878048779,0.1890243902439023,0.21875,0.1818181818181818,0.2745098039215685,0.1818181818181818,0.0893854748603351,0.1206896551724137,0.2420382165605095,0.2580645161290322,0.1818181818181818,0.3175675675675675,0.5476190476190477
FSDX-L,20.0,0.0378103119032464,-3.669709939025392e-08,-0.0126347337942887,0.0271529197909565,0.2992365424430642,2.620127309746037,-14.200000000000005,0.0037508198039018,0.0092680377126654,-0.0050647518912681,0.0289140572951364,1.0,0.1775302980674746,-1.4183835182250395,1.640712486627388e-07,-0.0236771412506993,2.230139821273171e-07,0.0048525092580768,0.1170591979630809,7.92092063227766e-07,0.2372439748136353,3.0,1.670913712743797,-0.0552542104796365,0.029310155339595,-0.1185683846775001,-0.0069252826653805,0.0561336425750642,-1.4900166389351082,0.0137949936049697,0.5956960629788636,0.0339943342776203,-0.0130475302889097,0.0917525773195877,0.1637362637362638,-0.0653133274492497,-0.0767218831734961,-0.1291118421052631,-0.1534772182254197,-0.2820338983050847,-0.3479064039408867,-0.3955479452054794,-0.5056022408963585,-0.4659606656580938,-0.4596938775510204,-0.4247691472026073,-0.4624365482233502,-0.5278644672313866,-0.5474358974358975,-0.5355263157894736,-0.4839181286549707,-0.4664987405541562,-0.4116666666666666,-0.4070548712206047,-0.4381962864721486,-0.4364023416711016,-0.3608931804465902,-0.375221238938053,-0.3577926015767131,-0.3538743136058573,-0.3430521091811415,-0.3534798534798534,-0.3511029411764705,-0.3835855646100116,-0.3100977198697068,-0.2557976106816585,-0.2097014925373135,-0.2375809935205184,-0.294,-0.3288973384030418,-0.3060288335517693,-0.2741603838245373,-0.2834912043301759,-0.3360501567398118,-0.3082952318745918,-0.3347989949748744,-0.3581818181818181,-0.3526894865525672,-0.3718861209964412,-0.3597339782345827
FSET-L,20.0,-0.0150570962479608,9.536937008678352e-06,3.2835472644890684,0.0085185044021801,0.029284266334009,0.6377600314414913,-274.7,-0.1904406514241194,-0.1271895485571188,-0.01816379366848,-0.015503218990718,1.0,0.4716981132075472,-0.0231192030230162,2.897602973414249e-07,-0.0328081724565856,2.542636747770296e-07,-0.2463768115942029,0.0058075040783033,1.0711740621626284e-05,-0.0077663870767319,3.0,0.2308529579355786,2.6003080477474003,-0.0151639906976552,0.154304062185818,-0.3252199020879156,-0.0352617718667704,-0.074867250413194,0.1669675979120843,0.8617661598274897,-0.2181818181818182,-0.2948717948717948,0.0891089108910891,0.929824561403509,-0.3452380952380951,-0.5925925925925926,-0.7516930022573363,-0.7215189873417722,-0.7482837528604118,-0.7587719298245614,-0.7654584221748401,-0.824,-0.8533333333333333,-0.8819742489270386,-0.8799126637554585,-0.89,-0.8995433789954338,-0.8986175115207373,-0.9,-0.9051724137931034,-0.9090157154673284,-0.9109311740890688,-0.9004524886877828,-0.8948374760994264,-0.9,-0.8884381338742393,-0.8878695208970439,-0.8846960167714885,-0.8812095032397408,-0.8891129032258065,-0.8954372623574144,-0.8932038834951457,-0.892156862745098,-0.8884381338742393,-0.8770949720670391,-0.8580645161290322,-0.8541114058355438,-0.844632768361582,-0.8476454293628809,-0.8480662983425414,-0.8333333333333333,-0.8151260504201681,-0.8333333333333333,-0.8382352941176471,-0.8220064724919094,-0.8148148148148149,-0.7880539499036608,-0.7843137254901961,-0.8042704626334519
FSEW-L,21.0,0.2458789158908544,3.8265434113700506e-07,0.1317470812632958,0.0501634093953061,0.3694789369161306,1.3097162877882618,2.6855,0.0829670787473087,-0.0030238681083873,0.001615717896257,0.0223541298307653,1.0,0.2419236928218338,0.1572833578564238,7.73521769795403e-08,0.1122465278354534,3.140557349416925e-09,0.1073361395069151,0.0647549734253211,3.121117291230779e-07,0.374925975014805,5.0,0.4837720536290321,0.033569727712755,0.0063093943551043,-0.0170803520488902,-0.0152407147556835,0.0294831720525465,0.0535310994379015,0.1140843640547536,0.5958463168266296,-0.1479591836734693,-0.0297029702970297,-0.0297029702970297,-0.0485436893203884,-0.0439024390243901,-0.0754716981132076,-0.0050761421319797,-0.0297029702970297,-0.0666666666666667,-0.1090909090909091,-0.0925925925925926,-0.1050228310502283,-0.1090909090909091,-0.0925925925925926,-0.1131221719457014,-0.1729957805907173,-0.1867219917012449,-0.1515151515151516,-0.1171171171171172,-0.1050228310502283,-0.1551724137931034,-0.1515151515151516,-0.1050228310502283,-0.0576923076923077,0.0208333333333332,0.0103092783505154,0.0315789473684211,-0.0150753768844221,0.0652173913043476,0.0481283422459892,0.0481283422459892,0.0315789473684211,0.0481283422459892,0.0425531914893617,0.1529411764705881,0.3066666666666666,0.3424657534246575,0.2894736842105263,0.3611111111111111,0.3611111111111111,0.3333333333333332,0.3424657534246575,0.2173913043478259,0.2024539877300615,0.1597633136094673,0.2249999999999998,0.2484076433121018,0.2249999999999998,0.1597633136094673
FSFM-L,20.0,0.0066538259499211,1.550552220230651e-07,0.0533851853750617,0.5423475115379818,0.2876175548589342,2.1203895616199624,1.450000000000001,-0.0612108561125947,0.0253249775671425,0.0007252109704641,-0.0711074785451572,1.0,0.1536312849162011,0.3333333333333332,6.407300684911837e-08,0.0698080279232079,1.1427735781107028e-08,-0.0791896869244935,0.0406233584310978,2.6138295870117066e-07,-0.1152141802067947,4.0,1.064538524918067,-0.2038586945234781,0.0099730922996697,0.0115740259740259,0.012548527297375,0.0283527570012176,0.0764540337711069,0.0961454545454545,0.6359284602040329,0.0077348066298341,0.0331050228310503,0.0402298850574713,0.0179977502812147,-0.0602284527518172,0.0547785547785548,0.0191441441441442,-0.0033039647577092,-0.0362087326943556,-0.0727459016393441,0.0123042505592843,0.1009732360097324,0.2131367292225201,0.2414266117969823,0.2098930481283423,0.1326658322903631,0.1484771573604062,0.2675070028011206,0.2569444444444444,0.3487332339791358,0.3753799392097265,0.40527950310559,0.4096573208722742,0.4644012944983819,0.5877192982456141,0.675925925925926,0.6636029411764706,0.6697416974169743,0.7403846153846154,0.666666666666667,0.6189624329159213,0.627697841726619,0.933760683760684,0.933760683760684,1.1599045346062051,1.3205128205128207,1.3445595854922283,1.465940054495913,1.3753280839895017,1.212713936430318,1.332474226804124,1.4525745257452578,1.3567708333333337,1.362924281984334,1.362924281984334,1.60806916426513,1.6384839650145775,1.7259036144578317,1.900641025641025
FSFY-L^H12,11.0,0.0235562159484893,2.021851423031994e-05,6.961191736150576,0.1872198793471888,-0.0256855928930088,2.2046510859807213,1.1975,-0.1050759554061812,-0.020700866940377,0.0014462605250123,-0.0174764373189011,1.0,0.223019801980198,1.2493423936869792,-1.8048198640523377e-06,0.2936194793369815,1.7254793427235694e-10,-0.1359388275276127,-0.1519366022783556,3.0678982197845985e-05,-0.2469105946651834,2.0,0.000785872671966,0.0522685580740815,-0.0682846195777367,-0.1239166109873817,0.0218296762457703,0.0335381464413722,0.0865394778564633,-0.0929740530692604,1.4628014972317311,-0.5,0.0,-0.3333333333333332,0.0,0.0,1.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.6000000000000001,-0.5,-0.5,-0.6000000000000001,-0.7142857142857143,-0.7142857142857143,-0.75,-0.7777777777777778,-0.7777777777777778,-0.8,-0.75,-0.7777777777777778,-0.75,-0.8,-0.8,-0.8,-0.8,-0.8,-0.8,-0.8461538461538461,-0.8461538461538461,-0.8,-0.8,-0.8,-0.8181818181818181,-0.7142857142857143
FSGT-L,19.0,0.0437848647510788,3.016288095893872e-07,0.1038501619248484,0.0388429752066115,0.086564359536486,1.327604437723023,21.8,-0.0492062930393501,0.0519775716746265,0.0065610174624003,0.0187432846137939,1.0,0.0838690824079485,0.7691680261011421,5.6181668545003425e-08,0.0580904315583452,1.5799519676894963e-08,-0.0636591478696741,0.0547310809388485,1.073570497939174e-06,-0.0636749545178896,5.0,0.5567334448442162,0.3778492109877265,-0.2151819065139938,0.4986620357237978,0.1694112615292035,0.0155148786217697,0.0714930085701398,0.7076507997687417,0.7386423401863197,-0.1400651465798045,-0.1139971139971139,-0.1062590975254731,-0.0640243902439023,-0.0766917293233083,-0.1178160919540229,-0.0943952802359883,0.0,0.2231075697211155,0.0567986230636832,0.0848056537102472,-0.0315457413249211,-0.0376175548589342,-0.0943952802359883,-0.1203438395415473,-0.0611620795107034,-0.1075581395348838,-0.0284810126582278,-0.0421216848673947,0.0016313213703098,0.0622837370242213,0.0495726495726496,0.1266055045871559,0.1498127340823969,0.1899224806201549,0.2530612244897958,0.4147465437788018,0.4147465437788018,0.3766816143497757,0.2404040404040404,0.2530612244897958,0.2454361054766733,0.2659793814432989,0.3318872017353578,0.3494505494505495,0.3494505494505495,0.418013856812933,0.4902912621359221,0.4830917874396137,0.5948051948051947,0.641711229946524,0.6594594594594594,0.6243386243386244,0.6157894736842104,0.7542857142857142,0.912772585669782,0.9308176100628928,1.102739726027397,1.200716845878136
FSHK-L,19.0,-0.1966063348416289,8.55369913272694e-07,0.2945020540973495,0.0598930481283422,0.2434354485776805,0.8425550269658733,-10.4,-0.3182797046292377,0.0552090754671389,0.0037330316742081,0.0574839486356339,1.0,0.1130705394190871,0.1535373808329151,1.2501274069579174e-07,-0.0812946932630762,1.8085964249087233e-09,-0.4117647058823529,-0.1690045248868778,4.632168516852997e-07,-0.4836167565325591,2.0,0.2080873026437977,-0.0366084445441292,0.0618557122267952,0.027572126855662,-0.0164222756942873,-0.0038274182324286,-0.0066693613581244,-0.2427380651679716,0.1088393971154561,-0.1176470588235295,-0.2183908045977011,-0.1904761904761903,-0.1282051282051282,-0.0684931506849314,-0.1168831168831168,0.0461538461538462,-0.1052631578947368,0.0793650793650795,-0.1052631578947368,-0.1807228915662649,-0.313131313131313,-0.2916666666666666,-0.2989690721649484,-0.3267326732673267,-0.313131313131313,-0.2688172043010752,-0.2093023255813952,-0.2444444444444444,-0.1707317073170731,-0.1904761904761903,-0.1807228915662649,-0.1707317073170731,-0.2093023255813952,-0.2359550561797752,-0.2359550561797752,-0.2093023255813952,-0.15,-0.1604938271604938,67.0,-0.2093023255813952,-0.1904761904761903,-0.1168831168831168,67.0,-0.0285714285714284,0.0625,0.2142857142857142,0.2142857142857142,0.2830188679245282,0.2592592592592593,0.4468085106382979,67.0,0.3600000000000001,0.3600000000000001,0.7435897435897436,67.0,1.125,1.0606060606060606,1.266666666666667
FSHU-L,19.0,-0.0406558314665649,8.699751704960621e-06,2.995306133044943,0.0123917228103946,0.0871519835949207,0.6204535593188887,-54.6,-0.0671452308589375,0.2059446187205421,-0.0098422382155283,0.0277125257311186,1.0,0.0954830053667263,0.17795907079646,6.923854508702079e-07,-0.0992483397795912,1.898388911384769e-08,-0.0868671041034179,-0.0134407320909394,1.185531371556378e-05,-0.1556476834678885,3.0,0.0758127656751366,-0.2033610365732457,0.0189622686257472,-0.0347307013973681,-0.0213748265030317,-0.0120056497175141,-0.0337891556686277,-0.0775878442545109,-1.0097213874696904,-0.525,-0.2727272727272727,-0.1999999999999999,-0.1578947368421052,-0.6380090497737556,-0.7003745318352059,-0.7402597402597402,-0.726027397260274,-0.7633136094674556,-0.7701149425287356,-0.7647058823529411,-0.794344473007712,-0.8072289156626506,-0.8312236286919832,-0.8443579766536965,-0.849624060150376,-0.8598949211908932,-0.8568872987477638,-0.8513011152416357,-0.8390342052313883,-0.8360655737704918,-0.8297872340425532,-0.8425196850393701,-0.8377281947261663,-0.8297872340425532,-0.8264642082429501,-0.8181818181818181,-0.8329853862212944,-0.84,-0.8542805100182149,-0.8591549295774648,-0.8620689655172413,-0.8734177215189873,-0.8603839441535777,-0.8705501618122977,-0.8650927487352444,-0.8673300165837479,-0.8705501618122977,-0.869281045751634,-0.8734177215189873,-0.8711755233494364,-0.8744113029827315,-0.886039886039886,-0.8838896952104499,-0.882525697503671,-0.8742138364779874,-0.8738170347003155,-0.8757763975155279,-0.8793363499245852
