firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTWI-L,30.0,-0.0145744783935165,1.0672773303071363e-06,0.1149139774943143,0.0514210439787044,0.1233183109577537,0.8158522451550626,270.3172,-0.0231983094284011,-0.0478051504693798,0.0012132656962745,-0.0658571641397417,1.0,0.0804589461012146,0.0185823225662947,5.953762298751075e-08,-0.0470406409119236,3.882882073938215e-06,-0.0117176818774025,0.012916311258681,1.1749762162312428e-06,-0.0472285973356126,5.0,5.291723584838842,0.0502156449924961,0.342791286971565,-0.0234941111745846,0.0749396516509257,0.0081749084688722,0.0181244627805896,0.1049807461803028,0.7031158237219026,-0.1610619469026548,0.0312907431551499,0.059469595499598,0.0895316804407713,0.222565687789799,0.0967831392124236,0.1153412295544273,0.0471273497484774,0.1934218467109232,0.0264728782766674,0.0874346989276877,0.0128040973111396,-0.0212818609255134,0.0076433121019108,-0.0641268338854709,-0.0908045977011494,-0.0556351480420249,-0.0119910067449413,-0.067436925253478,-0.0819405756731662,-0.1322948661693725,-0.1319139596136963,-0.1284706919347731,-0.152378911273039,-0.1001137656427759,-0.1633171144489106,-0.1531049250535333,-0.0765818351622694,-0.0702867889045604,-0.0485927351455377,-0.0988835725677831,-0.0572109654350418,-0.005781799899447,0.0916367651117857,0.2519784742006963,0.2811791383219952,0.1371477860839562,0.1981217812784004,0.3761308281141267,0.346153846153846,0.1677000295246531,0.1093969144460027,0.0874346989276877,0.1404267589388697,-0.0282555282555283,-0.1086319585305386,-0.1615433538265848,-0.2309935835115691,-0.2622645028912517
FTWJ-L,19.0,0.2748149581246792,2.485087533046746e-07,0.0267569904030243,0.0629682321468382,0.1003123431234295,0.9441501515604456,382.26790000000005,1.202652076017817,0.0697075160676613,0.0057336259617581,0.033776123580698,1.0,0.2714413965436315,0.1722610908863072,2.6669738186836343e-08,0.2166494049012675,2.887708307560344e-06,0.6074707503781154,0.0927805915876627,5.88667452336419e-07,0.3254352471370316,3.0,11.368039739739736,0.1906869025927839,-0.0501048946364085,0.004994670859774,-0.0606065885973625,0.016911261947062,0.0574600969944987,0.2560853441929592,0.4366621564960884,-0.0538337513436044,0.0590020868905329,0.0809450038729666,0.1078694055770568,0.1654661238125063,0.1176293923315647,0.1261979219207103,0.0450248057661706,0.102835127926504,0.1840067875702618,0.2348191571728792,0.2315499172642028,0.3001048095959007,0.4776968894771676,0.4156733451686534,0.4281693744403223,0.4538351347831748,0.4448039342565033,0.4101300997852721,0.4506237006237008,0.4780881768833576,0.5516330785267547,0.5690794096978213,0.604253484696077,0.7408389209418371,0.8443746902362466,0.91656652360515,1.0953453453453452,0.9241640813512582,1.0405775909340158,0.9900178253119428,0.9840056868668916,1.1135933358576295,1.1272865853658538,1.1847358121330722,1.3061350960545344,1.3652542372881356,1.3587576589900698,1.4327740248420135,1.5292251925690985,1.3819074034563688,1.3147418619116733,1.2435691318327975,1.2234614618601871,1.235482579094914,1.2783673469387755,1.523508137432188,1.4003440120404216,1.314262023217247
FTWO-L,16.0,0.1610938528370381,3.543727486075805e-07,0.0381553893273184,0.0510779579941665,0.2928072351511193,0.6291923138012145,-8.998499999999922,0.1833800318835367,-0.0346619610084541,-0.0006480144320461,-0.0715366105902785,1.0,0.3374108022547152,0.1251467832108321,5.68473137237185e-08,0.0820428002923453,1.342402469737854e-05,0.0926269598615023,0.0197484412785786,3.014381673387795e-07,0.2061531304365092,4.0,45.787889720231725,0.0662440356764355,0.0177767994588515,0.0465709978923712,-0.0407981382891512,0.0125522651775186,0.023241984596072,0.1218431067251868,0.1558687664906489,0.1160265759196241,-0.157427635172037,-0.0666969147005445,-0.0757825370675452,-0.1047439431307124,-0.0251184834123222,-0.0075587005467996,-0.0024248302618816,-0.0145320983711273,0.0032515038205169,0.054691505725517,0.0711681999652837,0.0941489361702128,0.0676470588235294,0.0158024691358025,-0.0417701863354037,-0.0189189189189188,-0.0307837286005968,-0.0187629193830497,-0.0525103638876093,-0.0476851851851851,-0.0463606861381546,-0.044736842105263,-0.0297169811320754,0.0360980523841503,0.0392388009430784,-0.0263490059955822,0.0672777585610515,0.0493113416085699,0.1412983169964861,0.0545112781954886,0.0011356262167423,0.0354026845637582,-0.018294622971683,-0.0094703049759229,0.1120922688772751,0.1824104234527688,0.2369212266987372,0.1828637147786083,0.138560885608856,0.0448696241110735,0.0833918539325841,0.0489546149923509,0.0073457394711067,-0.0078778135048231,-0.0775784753363229,-0.0255802936996684,-0.0869951176209499,-0.0962214411247803
FTWV-L,30.0,0.0875595978588199,2.605409990137288e-07,0.0280525048615001,0.0153141076721439,0.3504661617488563,1.0270781504465485,21.03710000000001,0.1803442961459733,0.0103705017953791,0.0008272967074581,0.0666183620923179,1.0,0.4020715306565871,0.1140871674288332,3.5440845693491635e-08,-0.0355693428293358,1.1985300848125332e-07,0.0910935815027724,0.0630763218938811,1.702550419686756e-07,0.0493243750804886,5.0,3.8611840329395375,-0.0304067700199174,-0.0092087580511041,-0.0431126475212779,0.0388970840413923,0.0187618767775629,0.0310221510924196,0.0924797867795518,0.2865241870283764,0.1376271186440678,-0.0340537000654879,0.0250173731758165,0.0300279329608939,0.0075136612021857,0.0278745644599303,0.0869565217391303,0.0490753911806542,0.0711692084241104,0.1165783497350492,0.0991058122205663,0.0917838638045891,0.0505698005698005,0.1081893313298272,0.1550509005481597,0.1724960254372018,0.1451863354037266,0.1363636363636362,0.0703918722786647,0.0837619397501836,0.0619150467962561,0.1208206686930091,0.1073573573573574,0.0813782991202345,0.1614173228346458,0.2129934210526316,0.2050653594771241,0.2415824915824915,0.2080262080262078,0.333634719710669,0.2759515570934254,0.1623325453112687,0.218001651527663,0.189516129032258,0.1505460218408736,0.254251700680272,0.2759515570934254,0.265008576329331,0.2521222410865875,0.2792714657415438,0.2210264900662251,0.3087843833185448,0.3348416289592759,0.2859633827375762,0.3053097345132742,0.2415824915824915,0.3470319634703196,0.2704565030146426,0.2904636920384953
FTXF-L,20.0,0.0709538318737164,2.887924790928435e-07,0.0310943477394503,0.0883725324637899,0.123158434250806,1.5149138838745535,3.1081000000000003,0.126430525147979,-0.0014801367559411,0.0002703923902399,0.1070263383245192,1.0,0.1930910787259846,0.1865070401325201,5.767590911390615e-08,0.0029278507484821,3.031489672965231e-07,0.0638612342787027,0.0292720575602438,6.565830731659614e-07,0.0221086873100195,4.0,1.716711386588326,-0.0432894151376868,-0.048229098116736,-0.0111177742039935,0.1347431516030295,0.0067788240775887,0.0228647995751799,0.0631651921426678,0.5040952827516085,-0.0725133689839571,0.0665399239543726,0.069060141779099,0.1885593220338983,0.369896464153155,0.2388481582899038,0.2700353164900841,0.074547961998161,-0.0293445913211987,-0.033625025838903,0.0657294832826749,0.0375055481580115,-0.0035523978685613,0.0264197892271664,-0.0229885057471265,-0.0580294176909126,0.0234238178633976,0.0302651876882391,-0.0012106537530265,0.0021436227224009,0.00300364728599,0.0394278514785444,0.00300364728599,0.0181488203266788,0.1191350143632301,0.2580731969860064,0.310013076779376,0.4198218262806237,0.2835178914615173,0.3117283950617284,0.1583250743310207,0.2504457917261056,0.3790560471976401,0.3834089564016572,0.5041827541827542,0.5904967112723973,0.8082774626095925,0.9648360885402074,1.0811693129544442,1.0104644495412844,1.0133505598621877,1.0728643216080402,1.1314589665653498,1.259181701030928,1.382772680937819,1.1666924146454505,1.2339917171073589,1.4264705882352944,1.2935404742436631
FTXN-L,30.0,0.2505899899109532,5.135033532237115e-07,0.055289015422658,0.186574432969711,0.0909173278118731,1.179724379178292,3.4742,0.2200157286039424,-0.0026167519724513,0.0002821887148055,0.0576230260080982,1.0,0.26337764089765,0.0197832875251362,3.58214094409826e-08,0.0237046771498448,5.827841145857896e-08,0.111131991051454,0.0605180154002847,1.026187571037088e-06,0.4178403889140519,3.0,0.6657886550717458,0.1318633978237752,-0.0629471455783193,-0.2592210121033864,0.0541884488590825,0.0064278545330032,0.0193174799722172,0.1601037535404181,0.6966224528793787,-0.0865586744157289,0.0451020935642285,0.0690019828155981,0.1620922546342864,0.299116465863454,0.0786981459250366,0.0359979502946452,-0.1196385804485085,-0.16834635952283,-0.1297750995372861,-0.120500271886895,-0.1008450077829663,-0.0528226750995548,-0.1336904124263523,-0.1464907651715039,-0.1958834642537534,-0.1059148700939746,-0.0643295152146246,-0.1663746005566436,-0.0951102159561374,-0.0504872607725724,-0.0821700147542843,-0.1045288450891374,-0.1005449894338782,-0.0438637975880822,-0.0684252966248127,-0.0436376537369914,-0.106902263942573,-0.0448801228298098,0.0377261645066084,-0.0686398710123228,0.0363962578495451,0.1294692737430169,0.0374599101988455,0.1761198371146015,0.3109093856378668,0.2751497950173447,0.1684727640514378,0.2329623418203994,0.2972409367982034,0.2495364647713227,0.1619252873563219,0.2308980213089801,0.2193908323281064,0.2115355805243446,0.2733427806644624,0.1721988694013627,0.0252281947261665,0.0076002990281585
FTXO-L,20.0,0.0732436729665975,5.05890270743432e-07,0.0544693132103478,0.0566665917800624,0.1493499762307241,0.9865436796671084,-36.86129999999997,-0.128973448038833,-0.0003816778756466,-0.0004305847937021,0.0830593326360958,1.0,0.2399841476082869,0.0623912979246886,5.73757746315572e-08,0.0663559998733336,4.321387774493619e-06,-0.0651456882845326,0.0160846272720279,4.867325550820777e-07,0.0165111331050986,4.0,9.707529200602895,0.0845018755586683,0.0155724447470996,-0.0479337241280088,-0.0007819245501807,0.0112266453259473,0.0228287366597319,0.051998588760822,0.4733327641329994,-0.0171164225134925,0.0722552910052909,0.0915670762497895,0.1767374342224641,0.1912196914033799,0.1023287438381777,0.1588634739099355,0.0594674072863909,0.0251343661081251,0.0643361234203183,0.0468119451170296,-0.0261300495569907,-0.0215751357875679,0.0362735698306166,0.0354462717547499,-0.004604758250192,0.0274081115335866,0.0389298301826337,-0.0168283808368707,-0.002614580129191,0.0321502466974374,0.0860827332105174,0.0831802238182728,0.0819152485819152,0.0577393573642144,0.1115872471717516,0.1578289591144437,0.1115872471717516,0.1626030835424883,0.2300834597875567,0.1929727740986018,0.2000370096225017,0.2624099669067548,0.3138168557536465,0.441111111111111,0.4488382484361035,0.4550145838007626,0.5018527095877721,0.5173139915769769,0.7395386266094419,0.6688111168296447,0.5499521988527722,0.6401112797167425,0.7362784471218204,0.6055954444169347,0.4446424593450655,0.43061989852195,0.3162167647655771,0.3194303153611393
FTXS-L,30.0,0.0733019606179892,8.643084600353084e-08,0.0093060275997861,0.1409677331055229,0.2376343656974486,1.826876465270336,43.0227,0.1366257843057679,0.0007752397169856,0.0104470892446927,0.1705090095159349,1.0,0.3261093381005524,-0.0863009738657846,3.331836615921891e-08,-0.0381174210340802,2.31467740177574e-07,0.0690109545131603,0.0197177795435953,2.241087543557821e-07,0.1544961210077529,3.0,4.048051348483934,0.0574806879230901,-0.0073099213137691,0.7921758874066592,0.0278839500758641,0.0300486742914624,0.1093137599503773,0.1102999116911345,0.5458060558934171,-0.0053437148439813,0.0636283483080024,0.0545464006035851,0.0959766385463984,0.1424609348576067,0.0704031942874647,0.112307565654071,-0.0096606318258447,-0.00947186299522,0.0203909011267859,0.0138824270984976,0.0236171158430642,0.1316923901632753,0.1585199243156108,0.1160869660990813,0.073447704196482,0.0538664337082508,0.1090086294166252,0.0907153466945085,0.1340290406513162,0.1833107571582044,0.2066803608109315,0.0862141042544297,0.0972404944046516,0.1942652076298903,0.1948636921045183,0.1806086308136825,0.2174372713565726,0.2337117638106833,0.2852549671184055,0.2019286082825779,0.1795435894749708,0.2228436962621052,0.1867753495889255,0.2047221627790856,0.3460230593486,0.3388649230708251,0.404198711286635,0.3840228362265594,0.5126170840019406,0.6078509151203104,0.6420602318854671,0.6531641026477641,0.7376706221277181,0.7594388353054544,0.7100475885112558,0.7198136503653165,0.5849658635009267,0.5429498062443376
FTXV-L,30.0,0.2157074421779647,4.261899054868493e-07,0.0458879579062415,0.2193023496307048,0.1971744206719379,1.872391055436425,-3.4735000000000014,0.4064947329800057,-0.0023058472152852,-1.1880159720403645e-07,0.0159258748290304,1.0,0.16022096640294,0.2104838006743724,1.1041129088796685e-07,0.0058452954562487,6.091739470818794e-07,0.2053242707448313,0.090268690203686,7.297916652237176e-07,0.2228593267374538,4.0,1.7915005782648366,0.0901304586585629,-0.0081404683096147,-1.009401564961964,0.0085566324490437,0.0191015922318009,0.0523509568490035,0.1234815574051012,0.4165536691565943,0.0096583363515634,0.023983187044134,-0.0388163620539599,0.0186312488470761,0.0599526521210569,0.0126535851824682,0.0150735294117647,-0.1310778914240755,-0.10006518904824,-0.0685932756100304,0.0245531572762693,0.0339533141929846,0.0899401276399762,0.0793588741204065,-0.0104533779344124,-0.0619479048697622,-0.0331504610715537,-0.0022886051553842,-0.0287288930581613,-0.0022285129193519,0.0048526022079338,0.0098756400877835,-0.0206325746378953,-0.0075485262401149,0.080767223382046,0.069188072802375,0.0479504048582994,0.101023527847933,0.1660449074399943,0.1706593173627306,0.0675344760922798,0.1391047239221619,0.1488210818307906,0.1416953824948312,0.2049752691300552,0.2875796673402766,0.2976656744477519,0.2746999076638965,0.3582028367631384,0.5501076073734443,0.4876077586206897,0.545912653975364,0.576663176929666,0.833130463649441,0.5883029721955897,0.6308328411104549,0.5145364783324191,0.4446673061829598,0.4600740349021681
FTXZ-L,30.0,0.0653857923428003,1.8612291617509937e-06,0.2003989403051083,0.0873821867075757,0.5838470393515951,1.067965383115384,-15.30849999999998,0.2051114560856653,-0.0030663639224623,-0.0007325695139089,0.0291141199012276,1.0,0.1509681635580188,0.049690517865101,1.4061141853243638e-07,-0.0222177780097695,3.6969432515139633e-07,0.1036037043664996,0.1143945508467107,3.972064407955633e-07,0.1457513659754842,5.0,1.2605348653738184,0.028906025303047,0.0277955675233608,-0.031651380644956,-0.0047003658431304,0.0143030467983651,0.0174692822584429,0.1192026411445109,0.5067781129589162,-0.142888839582871,0.0452226345083488,0.0243181818181819,0.0652328054833373,-0.0063932980599646,-0.0728245217033531,-0.1198984573325522,-0.2450586264656616,-0.27294724955638,-0.2812948493063307,-0.3012403100775194,-0.3219497517677148,-0.3131667174641878,-0.2434111129763303,-0.2119251617415631,-0.2617526617526617,-0.2041320854670669,-0.1428299733739063,-0.213026017111926,-0.2477048906693373,-0.2450586264656616,-0.1835144927536232,-0.2034287734181689,-0.2434111129763303,-0.2377811601555893,-0.160863898715323,-0.1673748383521153,-0.1577275275649411,-0.0672599337748344,-0.0150786713286712,-0.1034414163517009,0.0318223443223444,0.159207818930041,0.1054697081187145,0.1073710073710072,0.1062837506136473,-0.047950992817913,-0.1544090056285177,-0.0096682047901559,0.075913105753163,-0.0208559635020638,0.0344273582740417,-0.0390191897654583,-0.0386092150170649,-0.0371715445417646,-0.1324350336862367,-0.077757315326376,-0.1400496088532722,-0.236748518204911
FTYN-L,23.0,-0.0065671380313606,1.3082613229897744e-07,0.0140860775318318,0.0971488843782901,0.1705248610242986,0.7647821983774641,-26.996999999999986,0.0040309266292437,-0.0010906698376606,-0.0014073086507451,0.1373928690075907,1.0,4.031912109358809,-0.0115085513598779,3.791476146042926e-08,-0.0086149685483085,1.185497133466521e-07,0.0020360585351449,-0.0019060595626487,3.498892192148544e-07,-0.0040606057768961,4.0,4.094818944483131,0.028341471816509,-0.0038936508884226,0.175984805891546,0.0052779863925021,0.0174490023770227,0.0641156561295189,-0.0250386214634931,0.5733811693015216,0.0413547904191617,0.0316602316602316,0.0754679009861138,0.1201006078390274,0.1401749519948794,0.110556940980881,0.2381835032437442,0.1182255702029713,0.0780714141617913,0.1944568618685738,0.2588928150765606,0.2920696324951644,0.3539397010387637,0.4243070362473347,0.4701513067400273,0.4315563889633003,0.3783853494970337,0.40041928721174,0.4605083356108224,0.5216400911161732,0.5801301005322295,0.6014384177404855,0.6427912695972946,0.5708406819517928,0.623329283110571,0.593796600059648,0.6067348165965123,0.7707090788601723,0.8295104416295789,0.9647058823529412,0.6927462781121316,0.6052868729348153,0.6943563728598605,0.6762860727728983,0.7356284507957129,0.9113018597997138,1.0490797546012272,0.92507204610951,0.9411551035234288,1.2341137123745818,1.3285403050108933,1.3034482758620691,1.423582766439909,1.62475442043222,1.62475442043222,1.483271375464684,1.7589055240061948,1.601752677702045,1.4995322731524792
FTYP-L,30.0,0.6786419815102724,6.283374079933584e-07,0.0676532225604434,0.0198208058842971,0.2783799128962528,1.0299071342400108,-4.5411,0.3041419442671644,0.0036861489145297,0.000177578166645,0.3698025413746116,1.0,0.0829678707141901,0.41078687175608,1.115965145337395e-07,0.4153218317718219,2.8960220854991043e-08,0.1536249251048531,0.3590563695358861,8.818831301601025e-07,0.9415571349494736,4.0,0.4622418010286363,-0.202619372826633,-0.0040480611863574,-0.1917259413700288,0.0592928818033364,0.0052016773567798,0.012547513502312,0.1073017421910395,0.0560176405961308,-0.1665739710789766,0.0890369473046637,0.050233644859813,-0.0063553467808785,0.1365360303413401,0.2177446664409075,0.0548547961278966,-0.0831208567057623,-0.1269725661568341,-0.2653728294177733,-0.2498957029620357,-0.204424778761062,-0.2093227792436235,-0.0964824120603013,-0.0932929904185576,-0.1538823529411764,-0.0877727042110604,-0.0944346512213548,-0.1830985915492958,-0.1725724804417855,-0.1989307195366451,-0.169515011547344,-0.1134122287968442,-0.1691312384473198,-0.2219818260493292,-0.1830985915492958,-0.1908190819081907,-0.0722394220846233,-0.0244167118827997,0.115730685696556,-0.0824189844348047,-0.0751028806584362,-0.0991983967935872,0.0393063583815029,0.0844390832328108,0.0557839107457427,0.2972582972582973,0.3992217898832686,0.3841416474210932,0.4326693227091633,0.3704268292682928,0.4196604816423215,0.7962037962037962,0.6764568764568766,-0.6535979192755996,-0.5898254819208395,-0.6021243637973003,-0.5371943371943372,-0.5052964644380245
FTYW-L,20.0,-0.0302472127968977,8.179341222546027e-07,0.0880671411708412,0.0282290820471161,0.163530909605319,1.5497939938916712,0.1795,0.0113779857483345,-0.0062327813047461,0.0027468088544191,0.001378924035448,1.0,0.043274355148156,0.0483921519463425,7.335732038157873e-08,-0.0133215211470944,1.096403841540088e-11,0.0057471264367816,0.0358054613023106,6.496524292992611e-07,-0.1139274279615795,3.0,0.005378964660151,0.1126048541098638,0.2455441204847603,-0.0076760713536864,-0.0848185794569576,0.0157952614215735,0.0283408071748878,-0.1275632363748429,0.4711575982719451,0.1333333333333335,-0.0769230769230769,-0.0909090909090909,-0.0909090909090909,-0.0625,-0.0163934426229508,-0.0163934426229508,-0.0625,-0.1428571428571428,-0.2207792207792208,-0.2592592592592593,-0.2682926829268293,-0.1891891891891892,-0.3181818181818182,-0.2105263157894736,-0.1428571428571428,0.25,0.25,0.2765957446808511,0.2765957446808511,0.3043478260869563,0.3043478260869563,0.3636363636363635,0.4634146341463414,0.5789473684210527,0.4999999999999998,0.5789473684210527,0.4285714285714286,0.3636363636363635,0.3043478260869563,0.3043478260869563,0.3043478260869563,0.4999999999999998,0.6216216216216215,0.6666666666666667,0.7142857142857144,0.6666666666666667,0.6666666666666667,0.5384615384615383,0.4999999999999998,0.4285714285714286,0.3333333333333332,0.1999999999999999,0.1111111111111109,0.0714285714285714,0.1538461538461537,0.3043478260869563,0.3043478260869563,0.3333333333333332
FTZA-L,19.0,-0.2688740706675864,-8.219429429974583e-07,-0.0884987717541412,0.1032805645622735,0.0762731348430854,1.788184833720363,1.4,-0.3712067850394141,-0.0920929508997911,0.0031668535989971,0.1729778748267115,1.0,6.663793103448276,0.0131904369332232,-2.9293003175987533e-08,-0.2433365801824139,6.813106506516963e-13,-0.1875,-0.0488234843258986,2.0978605562200383e-06,-0.1793637505232314,5.0,0.0019666682518924,0.1832903641637125,0.1247603737479958,-0.0443798449612403,0.1152308606348666,0.0410420379494705,-0.0637103336045565,-0.111046511627907,1.6098778984235027,0.0,0.0,0.0,0.1999999999999999,0.1999999999999999,0.1999999999999999,1.0,1.0,0.5,0.5,1.0,1.0,1.0,5.0,2.0,2.0,2.0,5.0,2.0,1.0,0.5,1.0,1.0,1.0,0.1999999999999999,0.1999999999999999,0.0,-0.6666666666666667,-0.6,-0.5714285714285715,-0.6,-0.25,-0.5714285714285715,-0.625,-0.8181818181818182,-0.8421052631578947,-0.8378378378378378,-0.8125,-0.76,-0.75,-0.8,-0.8,-0.8235294117647058,-0.8571428571428572,-0.8846153846153846,-0.8909090909090909,-0.8947368421052632,-0.8947368421052632,-0.8867924528301887
FTZU-L,20.0,0.037938652772532,1.2100352340135398e-06,0.1302847513951637,0.0584555636134725,0.1376071762947917,0.7624448019635743,77.27869999999999,-0.0225420430388965,0.0068147086860796,0.0018704989119053,0.0696902087419872,1.0,0.1688668899557293,0.1032771717564288,7.565598538938181e-08,-0.0259149103359233,6.872615071768879e-07,-0.011386195619631,0.0332393006691565,1.309873506383825e-06,-0.0159906805075175,5.0,2.052105761423527,-0.0383084084163523,-0.1244748150972894,-0.108600435412418,0.0526881066434369,0.007108333557913,0.0148823123643022,0.0252313335398933,0.23278307458119,-0.1998262380538661,0.0839317245438493,0.0576613829542842,0.1010402965443022,0.1624794849135211,0.0485083124572991,0.0377549870393327,-0.1111111111111111,-0.1083567347729252,-0.1132511556240369,-0.0334837829327174,-0.0925396668966197,-0.0979623824451411,-0.0683933630109268,-0.0700868511411836,-0.0920922894892526,-0.1057589589200738,-0.1037570566478489,-0.18260097647581,-0.1758704018616307,-0.1820927340557825,-0.1653372008701957,-0.1245483932306522,-0.0945919370698131,-0.0618441161487519,-0.06260816451186,-0.0289992618369714,-0.0133933354762669,-0.0257115649137658,0.028367210185392,-0.010105353687379,0.0239074835983541,0.0957991193621325,0.1655696202531644,0.2925322852330152,0.3356541920510589,0.3139269406392695,0.3212799540823647,0.3823750187659511,0.6277178716634257,0.2648351648351648,0.1956888715751199,0.2490504612045578,0.3611234294161123,0.220734455786822,0.0890597279716145,0.0356540321673601,0.0294019005030743,-0.0535512385651146
FTZW-L,29.0,-0.0108393279806484,3.4942000864130775e-07,0.0376221267601694,0.0297310345741592,0.116918193784535,0.4600317632288084,-2.5700999999999965,0.047721569235365,-0.008398622365372,0.0006028109287859,0.0052776253714225,1.0,0.0892930883776157,0.0870463536887769,3.72396673542912e-08,-0.0252542724680671,5.112211183635801e-07,0.0241046085153882,0.0136452311652395,3.442957163537326e-07,-0.0939044184413399,3.0,9.850371083665609,-0.0630342652034469,0.0022244547426849,-0.0342671640661911,-0.014129457103533,0.0067329015180183,0.013387943396049,0.0043268451698355,0.4001725840481602,0.056699872668714,-0.0160660328690397,0.0133586337760909,0.0398784952099073,0.023771183191473,0.0646730462519935,0.121744244664762,0.0640790627241572,0.0864187484742451,0.0836850649350648,0.0858002602472347,0.0713368640667628,0.1000247178050588,0.1255268925982127,0.1336503353995075,0.1906715419602247,0.1416965965452368,0.1753675499603837,0.1798338635560268,0.2743151665553116,0.2872155804087928,0.2783416315587896,0.2851092501684473,0.2641795284537449,0.3734183725954119,0.4108633625700095,0.4239547781569963,0.4548327340089353,0.5256542109473201,0.6519425884682009,0.3696142798522772,0.4359001935900193,0.5090991296484684,0.5511792726850238,0.5736680810938235,0.7613456464379946,0.7988412826731339,0.7347972972972974,0.7083813179782468,0.625,0.7167288157387166,0.750721216889588,0.7576355976829912,0.97939214232765,0.9920919128618322,0.7390907906734401,0.7779997336529496,0.6564516129032258,0.6269802583475503
FUAE-L,20.0,0.056347671614813,6.385453871720476e-07,0.0687523178530088,0.1196433958396181,0.1969454082847133,2.048975635823896,4.591999999999999,0.1649807933508507,-0.0015731418013745,0.0002768691625993,0.3927546395419264,1.0,0.0939227154827838,0.1038279837934524,7.407329794702947e-08,0.018996377903541,7.057956929168667e-08,0.0833333333333333,0.0058342267316987,4.989333030904132e-07,0.001229466476778,3.0,0.5341284472008851,0.0894231554740944,0.0055862651052217,0.0216804943911856,0.016021333866733,0.0150374067969139,0.0267870227111809,0.0872341052274995,0.3309817249326912,-0.0458100558659217,0.0981595092024538,0.1118012422360246,0.2143826322930799,0.3919129082426127,0.2859195402298848,0.226027397260274,0.1638491547464238,0.1533505154639174,0.1791831357048747,0.1401273885350318,0.1623376623376622,0.1949265687583443,0.1623376623376622,0.1474358974358973,0.1533505154639174,0.1159600997506233,0.2045760430686405,0.0705741626794258,0.0757211538461537,0.1300505050505049,0.1684073107049606,0.2822349570200571,0.1272040302267001,0.1997319034852545,0.2465181058495822,0.4072327044025154,0.5247018739352638,0.6272727272727272,0.6728971962616823,0.7864271457085827,0.7549019607843137,0.6728971962616823,0.6184448462929473,0.8302658486707566,0.2430555555555553,0.2971014492753621,0.2430555555555553,0.3358208955223878,0.274928774928775,0.2094594594594592,0.2971014492753621,0.3181148748159057,0.3458646616541352,0.2143826322930799,0.226027397260274,0.1357868020304566,0.0861650485436891,0.0888077858880775
FUBI-L,20.0,0.0661979849709672,6.002498823670748e-07,0.0646290326933534,0.0950978062700675,0.2791061168422299,1.2787349115393616,-6.229300000000002,0.1323401789743399,0.021654524963463,-0.0016127247162923,-0.2118555566723641,1.0,0.1075562798017196,0.029475561484145,5.955387365500793e-08,0.0100654946449723,3.2534138576969564e-08,0.0668462553965818,0.1381919415981735,4.38468091165239e-07,0.1428530340614688,5.0,0.5912108268383766,-0.0620222739244846,-0.0699859841324859,-0.2003379139838261,-0.1036444700312617,0.0159724188273888,0.0279821273871025,-0.020356751610179,0.5502796884202084,-0.0145518044237485,0.0379410343160946,0.1345925241051382,0.1301144586238651,0.1828697328559625,0.1326476793248945,0.2168862445105539,0.071072319201995,-0.0846121057118499,-0.1099367941145995,-0.0582173007345684,0.035064465598265,0.0114211703756035,-0.0108245048364808,-0.0479884739000332,-0.0391498881431767,-0.0852944308380363,-0.0067067530064754,-0.1546939578823066,-0.2289740597791939,-0.3046786465921969,-0.3662855035042419,-0.3704192318968043,-0.3774008842501992,-0.4014354400390215,-0.3835665590240401,-0.3224483356996371,-0.2558260417569089,-0.1053947094355342,-0.1428856515665535,-0.1986940298507462,-0.0540689351393017,-0.0530261272186086,0.093849484273526,0.208157524613221,0.3390491036632892,0.6225916131469591,0.5311942959001783,0.8581008003460959,0.8449312714776633,0.6679611650485437,0.6647286821705427,0.7248995983935744,0.7385144707549081,0.9320737741790376,0.8417667238421955,0.8437432925520498,0.9856680536292188,0.9191242180518322
