firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LLVY-L,21.0,0.0185686331654107,2.1260289921306533e-06,0.212068259033623,0.1001038794997802,0.1209395106878141,2.157316083194051,0.1534999999999999,0.0088916551975757,-0.005640013345835,0.0008166879858309,-0.0298720864557396,1.0,0.1719958881134015,-0.2138264292116442,-9.168460509337108e-09,-0.2021285372494016,6.755575840013387e-11,0.0047923322683706,0.0396769224364044,3.030439659844804e-06,0.2850694909952184,4.0,0.0061955870343866,0.0649062487216335,-0.0484833794174729,-0.0528155920403867,0.0198320408290809,0.0128478734182672,0.0295429761078616,0.0283047399098207,1.585608354413879,0.142857142857143,-0.1403508771929824,0.0315789473684211,0.1951219512195121,0.2894736842105263,0.2727272727272727,0.2894736842105263,0.2564102564102564,-0.0666666666666667,-0.1403508771929824,-0.2575757575757575,-0.2740740740740741,-0.3098591549295775,-0.4731182795698925,-0.4895833333333333,-0.4842105263157894,-0.5441860465116279,-0.5585585585585586,-0.5829787234042554,-0.5625,-0.5811965811965811,-0.588235294117647,-0.6000000000000001,-0.5933609958506225,-0.5950413223140496,-0.6216216216216216,-0.5377358490566038,-0.4615384615384615,-0.4431818181818182,-0.4615384615384615,-0.4166666666666666,-0.4235294117647059,-0.379746835443038,-0.3287671232876712,-0.3466666666666667,-0.3378378378378378,-0.3466666666666667,-0.3509933774834437,-0.3636363636363636,-0.379746835443038,-0.3875,-0.4431818181818182,-0.4585635359116022,-0.4869109947643979,-0.4024390243902439,-0.4166666666666666,-0.4555555555555556,-0.5288461538461539,-0.5355450236966824
LMEO-L,21.0,0.0627292736610417,9.735840593506716e-07,0.0971135752398508,0.0623582766439909,0.2930291508238276,1.9355660748384869,3.2,0.1148612495600989,0.0133336304435916,0.0066666666666666,0.0248198693743247,1.0,0.1611548556430446,0.2553763440860215,2.824853105824754e-07,-0.1308909834607841,2.3299507918671007e-09,0.0619067271976887,0.1005135730007337,2.046194334588189e-06,-0.0095862764883954,4.0,0.0626373030300544,0.0286253822232616,0.3701721751053508,-0.3100395993477756,1.023293733985558,0.0348636520538488,0.10813704496788,0.0232937339855578,0.3744610135885175,0.1525423728813559,0.0,0.1132075471698113,0.8437499999999998,0.6388888888888888,0.6857142857142857,0.8437499999999998,1.4583333333333337,1.1071428571428568,1.1071428571428568,1.95,2.1052631578947367,2.933333333333333,1.95,1.2692307692307692,0.8437499999999998,1.1851851851851851,0.6857142857142857,0.1799999999999999,-0.1571428571428571,-0.2435897435897436,-0.3295454545454546,-0.3917525773195877,-0.41,-0.3979591836734694,-0.4957264957264957,-0.5661764705882353,-0.5426356589147288,-0.5902777777777778,-0.6217948717948718,-0.5241935483870968,-0.528,-0.4537037037037037,-0.4537037037037037,-0.4537037037037037,-0.8615023474178404,-0.8525,-0.8409703504043127,-0.8591885441527447,-0.8615023474178404,-0.8605200945626478,-0.8319088319088319,-0.8323863636363636,-0.8167701863354038,-0.7765151515151516,-0.7830882352941176,-0.7798507462686568,-0.7907801418439716,-0.7937062937062938
LMFN-L^L11,13.0,-0.1806734530824582,3.918291942382981e-07,0.039084384722989,0.1535536502228477,-0.3090711580430804,1.0439069578957567,-14.997,-0.3941954576982778,-0.072957058318995,-0.0007557279734932,0.1663965049452597,1.0,1.253519017669961,-0.3856804336181146,-5.056839418539696e-07,-0.1081733297329525,1.649542337512309e-09,-0.2124593869190563,-0.0498638666021983,1.3998383599961284e-06,-0.1019526402995831,1.0,0.1127493603228273,0.1768592717559399,0.167454243228268,-0.003501477535291,-0.167454243228268,-0.0383587322525774,-0.1796402760740729,-0.167454243228268,1.585608354413879,0.4255319148936172,-0.0961538461538462,0.0681818181818181,0.3055555555555556,0.205128205128205,0.8799999999999999,0.6785714285714284,0.3428571428571429,-0.175438596491228,-0.6356589147286822,-0.5436893203883495,-0.6178861788617886,-0.7589743589743589,-0.765,-0.7729468599033816,-0.7834101382488479,-0.7956521739130434,-0.8057851239669421,-0.8192307692307692,-0.8464052287581699,-0.8833746898263027,-0.8995726495726496,-0.9154676258992804,-0.9050505050505052,-0.9104761904761904,-0.9195205479452054,-0.9211409395973156,-0.928679817905918,-0.9298507462686568,-0.9353507565337,-0.9437125748502994,-0.9354395604395604,-0.9298507462686568,-0.9309838472834068,-0.9241935483870968,-0.93026706231454,-0.9332386363636364,-0.932471264367816,-0.926905132192846,-0.9308823529411764,-0.9175438596491228,-0.9090909090909092,-0.8943820224719101,-0.8872901678657075,-0.8822055137844611,-0.8613569321533924,-0.8412162162162162,-0.8178294573643411,-0.8016877637130801
LMGC-L,13.0,-0.2133092876465284,1.2137485266035404e-06,0.1210696269402613,0.0046921432667744,-0.6181262192228607,-0.6507150210471307,-177.0,0.1325280036591046,0.2392171741069456,0.0350213201996496,-10.000000000000004,1.0,0.6666666666666667,-0.3380471380471381,-6.033758358768363e-07,0.0238210594315221,2.8060706760713062e-09,0.0714285714285713,-0.0007213706041478,9.940678633025436e-07,0.038147431764453,1.0,0.6345497487764226,1.0,3.351707317073171,-3.1495796574987027,-3.351707317073171,-0.0476365136857548,-0.0880807053238386,-3.351707317073171,1.585608354413879,0.0478260869565219,0.0502283105022831,0.0952380952380951,0.3529411764705881,0.6370106761565835,0.6428571428571428,0.2689655172413792,0.4603174603174602,0.2169312169312169,-0.1059280855199222,-0.1582799634034767,-0.1711711711711712,-0.0725806451612903,-0.2041522491349482,-0.3087903831705485,-0.4253591505309183,-0.3557422969187676,-0.3447293447293447,-0.3493635077793494,-0.3813046402151984,-0.4369645042839657,-0.4451145958986731,-0.492553778268064,-0.4451145958986731,-0.4939493949394939,-0.5627376425855514,-0.5646000946521533,-0.5827664399092971,-0.5551257253384914,-0.5341772151898734,-0.5612780162136386,-0.5205836373110996,-0.5390781563126252,-0.5013550135501355,-0.5,-0.4578668238067177,-0.4224733207784056,-0.3663911845730028,-0.416243654822335,-0.4275046670815184,-0.475185396463206,-0.4407294832826748,-0.3615544760582929,-0.352112676056338,-0.2987804878048781,-0.3003802281368822,-0.2580645161290323,-0.2440427280197207,-0.2409240924092409
LMGK-L^L21,13.0,-0.231016107006392,6.869613392844878e-07,0.0685233812825232,0.133563796354494,-0.2966162316295269,0.8914853318575482,-9.9,-0.4638480128068664,-0.118689258873729,0.0002213858755811,0.1719999999999999,1.0,0.0796265788028555,-0.2964886683324888,-2.583276643613188e-07,0.0325912440420574,3.267489697719309e-10,-0.2499999999999999,-0.2116641237672869,7.878823137086034e-07,-0.1631068137126079,1.0,0.1530645353576572,-0.6455381270977304,-1.5725343633207711,2.190873868541159,1.5725343633207711,-0.0267535119407431,-0.0574373622279487,1.5725343633207711,1.585608354413879,0.1585365853658538,-0.127659574468085,-0.1398601398601398,0.0207468879668049,0.1131221719457014,-0.136842105263158,-0.088888888888889,-0.0238095238095238,-0.1517241379310344,-0.3724489795918367,-0.2951289398280803,-0.3387096774193548,-0.1428571428571429,-0.3740458015267176,-0.447191011235955,-0.5040322580645161,-0.4927835051546392,-0.5138339920948616,-0.503030303030303,-0.3940886699507389,-0.4938271604938272,-0.5427509293680297,-0.5900000000000001,-0.603225806451613,-0.594059405940594,-0.6045016077170418,-0.6203703703703705,-0.6174183514774494,-0.6006493506493507,-0.6255707762557078,-0.646043165467626,-0.6186046511627907,-0.6306306306306306,-0.5967213114754097,-0.5646017699115045,-0.5729166666666666,-0.5477941176470589,-0.5070140280561122,-0.5787671232876712,-0.5830508474576271,-0.5646017699115045,-0.5486238532110093,-0.5070140280561122,-0.4810126582278481,-0.4743589743589743,-0.5166994106090373,-0.5543478260869565,-0.4874999999999999,-0.4874999999999999
LMGN-L^D23,16.0,0.2084004007158858,6.637537046455746e-07,0.0662084539262267,0.043356516161766,0.2587855818079187,1.2901829705726515,1.645,0.0118935387899194,-0.0028755100257498,0.0032437160594316,-0.1196151281318475,1.0,0.0862472073569906,0.1710288239006942,7.422941365397113e-08,-0.0240524168372011,4.0487374774546064e-10,0.0064102564102563,0.309406692855776,6.164994590669964e-07,0.251397932753988,5.0,0.1095009949411633,0.033744780107599,-0.0432502551226418,0.0177113219302816,0.0353151237123259,0.0184410672951083,0.0355692700192242,0.1719849985920179,0.3682218453378202,0.095744680851064,-0.06,0.0217391304347824,0.0681818181818181,-0.0105263157894737,0.146341463414634,0.1749999999999998,0.2207792207792207,0.2368421052631577,0.146341463414634,0.119047619047619,0.205128205128205,0.1749999999999998,0.1749999999999998,0.1325301204819278,0.119047619047619,0.1604938271604936,0.1058823529411765,0.0217391304347824,0.0681818181818181,0.0329670329670328,0.0681818181818181,0.0561797752808987,-0.0784313725490196,-0.1454545454545456,-0.189655172413793,-0.189655172413793,-0.2932330827067669,-0.3380281690140845,-0.3517241379310345,-0.2295081967213115,-0.2878787878787879,-0.2033898305084746,-0.248,-0.1965811965811965,-0.189655172413793,-0.189655172413793,-0.253968253968254,-0.3333333333333333,-0.2656250000000001,-0.3037037037037038,-0.2598425196850394,-0.2656250000000001,-0.2598425196850394,-0.2713178294573644,-0.2713178294573644,-0.253968253968254,-0.253968253968254,-0.2769230769230769
LMHU-L,16.0,0.2284326142474513,4.803642225364455e-07,0.0479156233298833,0.0619201254078489,0.0978132419744787,1.3657206764011187,-19.25,-0.0135430076731931,-0.0007774569181775,-0.0012120534049377,0.1274148093244165,1.0,0.12835161169259,0.1347599768652399,8.771176489484282e-08,0.0498471973762537,4.62196540180153e-07,-0.0072992700729927,0.1772937732284118,3.129100380289012e-06,0.2433904900887753,2.0,1.066713936098107,0.1243624563435126,0.278491619039543,-0.0014679510399758,0.1000358083585204,0.0014873658412913,0.0112130479102956,0.3143215226442348,0.4757931558953021,-0.0423728813559322,-0.0923076923076923,0.0411764705882353,0.2291666666666667,0.3615384615384616,0.3720930232558139,-0.184331797235023,-0.1880733944954129,-0.1407766990291262,-0.3432282003710575,-0.4290322580645161,-0.312621359223301,-0.300395256916996,-0.3031496062992126,-0.3832752613240419,-0.4080267558528428,-0.381118881118881,-0.4794117647058823,-0.5656441717791412,-0.4942857142857143,-0.549618320610687,-0.4884393063583815,-0.4684684684684684,-0.4253246753246753,-0.4676691729323309,-0.4884393063583815,-0.4595419847328243,-0.4794117647058823,-0.4158415841584157,-0.3586956521739129,-0.3843478260869565,-0.3586956521739129,-0.3358348968105066,-0.2848484848484849,-0.25,-0.2133333333333333,-0.2547368421052631,-0.1302211302211302,-0.1490384615384615,-0.1611374407582937,-0.1591448931116389,-0.1407766990291262,-0.1194029850746267,0.0085470085470085,0.0858895705521474,0.0759878419452888,0.120253164556962,0.1132075471698113,0.0598802395209581
LMIU-L^I15,11.0,0.8544176737155557,5.7943970350092e-07,0.0577982565577578,0.4731720298516761,2.0222525231106685,0.6673987650689434,-10.0456,0.8111555271579491,0.0042607371303155,-0.0009917618310222,0.1021216030853417,1.0,0.1926503336625559,0.8797293466281916,1.4825656498516608e-07,0.1185568319487152,2.900628452925186e-09,0.4371882086167801,0.5939126077103808,1.311395363970599e-07,0.750280776069691,3.0,1.1281790529101738,0.2081280858269722,0.1959175837709772,-0.6208852502489602,0.2524377489814989,0.0246951224472104,0.0295155781909493,0.6356481535553217,0.5586380694411486,-0.0558659217877095,0.098159509202454,0.335820895522388,0.7463414634146344,1.594202898550725,1.370860927152318,1.2374999999999998,1.594202898550725,1.1437125748502996,1.0,0.1401273885350318,0.2302405498281787,-0.2284482758620689,-0.2896825396825396,-0.291089108910891,-0.2044444444444444,-0.2217391304347825,-0.1455847255369928,0.0346820809248555,0.1329113924050633,0.1401273885350318,0.5169491525423731,0.5840707964601772,0.6272727272727272,0.7810945273631844,1.0225988700564974,1.0935672514619883,1.0112359550561796,1.1058823529411763,0.9456521739130436,1.057471264367816,1.0340909090909092,1.3096774193548386,1.4026845637583891,1.0693641618497112,0.977900552486188,1.130952380952381,0.8453608247422681,0.8453608247422681,0.8080808080808082,0.6053811659192825,0.510548523206751,0.79,1.1829268292682928,1.370860927152318,0.8549222797927463,1.0340909090909092,1.9586776859504136,2.314814814814815
LMJY-L^C23,13.0,0.4212871140480018,1.5675651572532128e-06,0.1563623144608684,0.1346482141939661,0.2504738004907281,1.159858310376009,-12.0535,-0.6453930758209597,-0.0006895081398275,-0.0292875384152226,0.5363150729384829,1.0,0.057244318599043,0.4582221659684375,1.366733917751149e-07,0.4398574548144525,2.721160163908816e-10,-0.347847278635256,0.7925340303243449,1.102706693058138e-06,0.3331107546232585,3.0,0.048466854015873,-0.3241093888559038,-0.4768745488176301,-0.5611091108330917,-0.0194863047891076,0.0185567991472514,0.0307202833488438,0.2690337179707172,-0.3492889497978964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LMNQ-L^L10,9.0,0.2850759257323413,3.8449878712356017e-07,0.0383531874154339,0.2346086150329046,0.126268932643263,3.07201450881822,5.294999999999998,0.3556224563176869,0.0005564027829007,0.0005113529805094,0.0056445806037987,1.0,0.3494076542858815,0.4440646417154644,6.410647681297297e-08,-0.0149740096932187,7.725903290989658e-08,0.1916697099582909,0.0449763917174148,8.413353872461642e-07,0.2280431385208584,3.0,0.6763480962712843,0.0944777715075061,-0.0026113498076234,0.2872234481445523,0.0208715953343661,0.0146933846332169,0.0434333364970088,0.3659474846628946,0.6423993152758048,0.0166666666666666,0.0344827586206897,0.1320754716981131,0.4285714285714286,0.7142857142857144,0.7647058823529409,0.5789473684210527,0.6666666666666667,0.8181818181818181,0.4285714285714286,0.1320754716981131,0.2244897959183673,0.3043478260869563,0.1538461538461537,0.2765957446808511,0.1999999999999999,0.1764705882352941,0.1111111111111109,-0.0322580645161291,0.0344827586206897,-0.0909090909090909,0.0,0.0344827586206897,0.0714285714285714,0.0526315789473683,0.1320754716981131,0.25,0.1538461538461537,0.2765957446808511,0.3636363636363635,0.3953488372093023,0.3333333333333332,0.5789473684210527,0.7142857142857144,0.6666666666666667,0.7647058823529409,0.6666666666666667,0.3636363636363635,0.1538461538461537,0.0909090909090908,0.3043478260869563,0.1999999999999999,0.4999999999999998,0.6216216216216215,0.7647058823529409,0.6216216216216215,0.6216216216216215,0.7647058823529409,0.875
LMWZ-L,15.0,-0.1185837855262451,6.21861681759659e-07,0.0620297863757388,0.0054249107023125,0.0339185457319854,2.9363907686140363,0.971,0.6592879836563977,-0.0080790890482194,0.0054601247092483,-0.0084540249242168,1.0,0.0639878320540483,0.0075498103340331,5.3644037172044565e-09,-0.0511496681782355,4.2883969402844016e-10,0.3553362122146823,0.0462687369043141,1.242700489929173e-06,-0.1705455759194077,1.0,0.0287243477949454,-0.0043311806625389,-0.0525352154100133,-0.0280335510059181,-0.0238695896619189,0.0104335679363885,0.0357603211431517,-0.0395705083778384,6.308840020316239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LMZA-L^J12,3.0,-0.0542288804556176,3.344948030134938e-06,0.3336536368668063,0.0268033115966713,0.0288711283216263,0.5022337263633272,-0.276,0.2065735156588077,0.0165438539706746,-0.0001881639192833,-0.4117407256420709,1.0,0.3636530602874328,-0.3840745289342734,-7.222351860810418e-08,-0.0169202335900699,9.533772872444275e-10,0.1113368549370174,-0.730171685199609,1.2782579618436317e-05,0.1240618194393815,2.0,0.0245714303334638,0.2163096060815479,-0.0975970815008086,-0.1359364836799269,0.0975970815008086,-0.0030911968787234,-0.0168174704681405,0.0975970815008086,1.585608354413879,0.0612244897959184,0.0425531914893617,0.0652173913043476,1.227272727272727,1.227272727272727,0.6333333333333333,0.6333333333333333,0.1666666666666667,0.0888888888888888,-0.3194444444444444,-0.51,-0.588235294117647,-0.5916666666666667,-0.644927536231884,-0.6474820143884892,-0.6474820143884892,-0.7151162790697674,-0.7277777777777779,-0.7983539094650206,-0.8,-0.810077519379845,-0.8185185185185185,-0.835016835016835,-0.8268551236749117,-0.8115384615384615,-0.8274647887323944,-0.8333333333333334,-0.8292682926829269,-0.7983539094650206,-0.7831858407079646,-0.7966804979253113,-0.7762557077625571,-0.7688679245283019,-0.7741935483870968,-0.7609756097560976,-0.7586206896551724,-0.751269035532995,-0.7336956521739131,-0.7247191011235955,-0.711764705882353,-0.7065868263473054,-0.6733333333333333,-0.6689189189189189,-0.6776315789473684,-0.6524822695035462,-0.6838709677419355,-0.6643835616438356,-0.6549295774647887,-0.5420560747663552
LNDU-L^J14,21.0,0.2479627221499784,1.052665985992295e-06,0.1050018808866645,0.0664749000757964,0.0747175971269997,2.1560314817816515,-0.068,-0.0928476257763115,-0.011851772317772,0.0009131493506493,-0.0004970408821634,1.0,0.5891518884024635,0.1833105335157319,6.269107359624293e-08,-0.0199959506753694,1.2283553428049447e-09,-0.0500420521446594,0.0336855223233636,3.0687665297865143e-06,0.2718170085888478,4.0,0.0364832952953763,0.9027044465449994,0.065639678491291,1.3650330377623336,-0.3250070374069104,0.010196505791841,0.0399268956137368,0.3650330377623336,-0.1317191068040076,-0.0198675496688741,0.4380952380952381,0.324561403508772,0.9610389610389608,0.5408163265306123,0.1102941176470586,0.2079999999999999,-0.132183908045977,-0.1468926553672316,-0.5353846153846153,-0.5805555555555555,-0.561046511627907,-0.5918918918918918,-0.6243781094527363,-0.6047120418848168,-0.6299019607843137,-0.6447058823529412,-0.6447058823529412,-0.6998011928429424,-0.6867219917012448,-0.7161654135338347,-0.6912065439672801,-0.6905737704918034,-0.7015810276679841,-0.7198515769944341,-0.6854166666666667,-0.6745689655172413,-0.6717391304347826,-0.6787234042553192,-0.673866090712743,-0.6814345991561181,-0.6378896882494005,-0.5545722713864307,-0.5451807228915662,-0.5353846153846153,-0.5113268608414239,-0.4078431372549019,-0.4055118110236221,-0.4124513618677042,-0.4236641221374045,-0.4407407407407407,-0.4683098591549295,-0.4683098591549295,-0.4280303030303031,-0.331858407079646,-0.3009259259259259,-0.2524752475247525,-0.2598039215686274,-0.2295918367346938
LNFY-L^E11,13.0,-0.0607668606641561,5.077179836541194e-07,0.0506441206926748,0.0115795187262529,-0.1132696740204148,0.4818892793073218,-1.2999999999999998,-0.1161481380383166,-0.1338090776510066,0.0024841528182285,-0.1108545034642035,1.0,0.0665754673962608,-0.2148224043715847,-1.0821305436734169e-07,-0.0054726807308673,4.172372957302666e-10,-0.0626003210272873,-0.0390277302293735,7.033848533877209e-07,0.1024575977847006,2.0,0.2956487539722811,0.0104072636806661,-0.0384695201037612,0.5862327416173572,0.1778477690288713,0.0077455804629123,0.0184862983906046,0.1266666666666667,1.585608354413879,0.0143149284253578,-0.0364532019704434,0.0103305785123966,0.0854605993340731,0.2301886792452829,0.397142857142857,0.0676855895196506,0.2411167512690355,-0.0278330019880717,-0.2750185322461083,-0.4408233276157804,-0.3985239852398524,-0.4230088495575221,-0.5286746987951807,-0.5468025949953661,-0.527536231884058,-0.5055611729019212,-0.5298076923076924,-0.4958762886597938,-0.4502529510961214,-0.4724919093851133,-0.4408233276157804,-0.4614537444933921,-0.4673202614379085,-0.4667393675027262,-0.517513566847558,-0.5129482071713147,-0.5302593659942363,-0.5245503159941662,-0.5364928909952607,-0.5455390334572491,-0.5404135338345866,-0.4699186991869919,-0.4916839916839917,-0.4696312364425163,-0.4449489216799093,-0.4719222462203024,-0.4129651860744298,-0.449634214969049,-0.4684782608695652,-0.4304018637157835,-0.4206161137440758,-0.3906542056074766,-0.3382949932341001,-0.2706935123042506,-0.2545731707317074,-0.2447876447876448,-0.25,-0.2528647822765471
LNTH-L,22.0,0.0609939759036144,9.1561425862798e-07,0.091331173042472,0.0146213831315411,-0.0431233462815965,-0.0729018844750926,-35.099999999999994,0.3981205615994158,-0.57624149324495,-0.0055973895582329,0.0063759612694267,1.0,0.4,-0.2888544891640867,-3.085265285929719e-07,-0.0227986846912655,3.378591510368949e-11,0.214574898785425,0.0370481927710844,7.508674701687095e-06,0.1287075319072442,1.0,0.163797804508539,0.3333333333333335,0.7158968850698173,-0.7842721539875988,-0.7158968850698173,-0.0043014370163887,-0.0662962962962963,-0.7158968850698173,1.585608354413879,0.2397260273972603,-0.0266666666666667,-0.136094674556213,0.2166666666666667,0.825,0.4599999999999999,0.0814814814814814,0.825,0.7804878048780488,-0.27,-0.3271889400921659,-0.2772277227722772,-0.3113207547169812,-0.4652014652014652,-0.5852272727272727,-0.6604651162790698,-0.6331658291457287,-0.6340852130325815,-0.5804597701149425,-0.6075268817204301,-0.6643678160919539,-0.6719101123595506,-0.7203065134099617,-0.7020408163265306,-0.7335766423357665,-0.7725856697819314,-0.7760736196319018,-0.7746913580246914,-0.7760736196319018,-0.7801204819277108,-0.7899280575539569,-0.7774390243902439,-0.7774390243902439,-0.7664,-0.708,-0.7159533073929961,-0.7120315581854044,-0.7234848484848485,-0.7271028037383178,-0.7402135231316727,-0.7447552447552448,-0.7460869565217392,-0.7229601518026565,-0.6939203354297694,-0.6620370370370371,-0.681917211328976,-0.6719101123595506,-0.6556603773584906,-0.6540284360189573
LNUP-L,8.0,-0.0563614057876884,3.3036340542231175e-07,0.032953262865017,0.0991432068543451,0.0535392535392535,1.486202097017673,0.2515,-0.1909962405675334,0.0587269955048918,0.0001180265953261,-0.069593147751606,1.0,0.4325153374233128,0.058752189731842,1.2614104827121486e-09,0.0671295436824712,2.3306600472545105e-12,-0.1029411764705883,-0.0403406220682687,2.1944337697582346e-07,-0.1890926041019266,5.0,0.0155283191085238,1.5622671998247146,-0.0199069968635981,0.835089026298145,0.2170786538323269,-0.0292520648516365,-0.0486827033218785,0.0350890262981449,-9.56650373829707,-0.0999999999999999,0.1904761904761904,0.1111111111111111,0.2820512820512819,0.5625,0.1111111111111111,0.3513513513513513,0.0638297872340425,-0.1228070175438595,-0.2857142857142857,-0.2424242424242424,-0.1379310344827585,-0.0909090909090909,-0.1071428571428572,-0.2424242424242424,0.0869565217391303,-0.1525423728813558,-0.3055555555555556,-0.1071428571428572,-0.3055555555555556,-0.5652173913043478,-0.5370370370370371,-0.6,-0.5901639344262295,-0.6031746031746033,-0.6031746031746033,-0.6183206106870229,-0.5689655172413792,-0.6153846153846154,-0.6598639455782314,-0.6621621621621622,-0.647887323943662,-0.6062992125984252,-0.5901639344262295,-0.5689655172413792,-0.5145631067961165,-0.5145631067961165,-0.6,-0.5370370370370371,-0.4382022471910112,-0.4791666666666666,-0.5370370370370371,-0.3827160493827161,-0.358974358974359,-0.3421052631578947,-0.3902439024390244,-0.6428571428571428,-0.6062992125984252,-0.5614035087719298
LNWM-L,12.0,0.1849994665528646,1.0753208718695207e-06,0.1072616723685171,0.2270317169574857,0.3248508946322067,0.1657954455868101,0.005,0.1546160042689554,-0.0045944225507008,0.0055217060167555,0.0955253896430366,1.0,0.1392405063291139,0.0850202429149796,8.426021757186546e-08,0.0916992187499999,2.244821673299103e-13,0.0833333333333332,0.0667875813506881,4.102001385601769e-07,0.5624044829342842,5.0,0.0048817732306398,-0.4512285927029039,0.0459590125358321,-0.0409506921933152,0.9039832285115306,0.0086431979832538,0.0119402985074626,-0.0960167714884694,0.4781993449819635,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.3333333333333332,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.5,-0.5,-0.6666666666666666,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,0.0,0.0,0.0
LNWZ-L^G12,21.0,1.4087283721855997,2.319406636477616e-06,0.2313573940945636,0.0631457315294495,0.0124768510473504,0.8856763538751562,3.6545,0.2288316863180539,-0.027697096577982,0.0062433634524071,0.0214616252043085,1.0,0.2763791302210295,1.9107663782447464,-1.0813936352354433e-07,0.6777610018824005,7.952434685574063e-10,0.1233333333333332,0.1269258292143137,2.6869071185276167e-06,1.097851331190304,3.0,0.0662885629693124,1.0685329764616136,-0.4924771330124302,0.2114877629998998,-0.1038531523708812,0.0103487692637617,0.0223372586323312,0.6249097792916568,1.585608354413879,-0.1232876712328766,-0.284313725490196,-0.2772277227722772,-0.2234042553191488,-0.1097560975609756,-0.1097560975609756,-0.2912621359223301,-0.2395833333333333,-0.3652173913043478,-0.4710144927536231,-0.6075268817204301,-0.5730994152046784,-0.5755813953488372,-0.5197368421052632,-0.5067567567567568,-0.3916666666666666,-0.5408805031446542,-0.5100671140939597,-0.5320512820512822,-0.5705882352941176,-0.635,-0.5755813953488372,-0.5755813953488372,-0.5944444444444444,-0.5944444444444444,-0.546583850931677,-0.5100671140939597,-0.5100671140939597,-0.446969696969697,-0.446969696969697,-0.5133333333333334,-0.546583850931677,-0.54375,-0.525974025974026,-0.4930555555555556,-0.5320512820512822,-0.4632352941176471,-0.5133333333333334,-0.5755813953488372,-0.5755813953488372,-0.546583850931677,-0.4930555555555556,-0.4822695035460993,1.8076923076923077,2.4761904761904763,1.8076923076923077,2.0416666666666665,2.0416666666666665,2.0416666666666665
