firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BPVY-L,19.0,0.1527264472346857,1.921965796223924e-06,0.2082105133264246,0.0168664847053628,0.1064359965693126,0.3813377594634206,-119.2349,0.0025180063186656,-0.0145670466778082,0.015794769241416,-0.275065349928814,1.0,0.3134746890429041,0.1074881053827938,-4.155257247532488e-07,-0.0595606163164937,3.849293236039107e-09,0.0085575409050454,0.2342607344638198,2.060804267336916e-06,0.1983797381495385,4.0,0.1701547517107693,-0.0170947680063859,-0.1411520892480436,-0.1888808945568321,-0.0908336663632289,-0.064287852335311,-0.146989909201609,-0.0525029958104624,1.4543954264827383,0.1818181818181818,-0.117283950617284,0.0287769784172662,-0.1385542168674698,-0.2142857142857143,-0.3222748815165877,-0.3914893617021276,-0.4703703703703704,-0.4818840579710145,-0.416326530612245,-0.3616071428571429,-0.2055555555555556,-0.1488095238095238,-0.0529801324503311,-0.1686046511627907,-0.2311827956989248,-0.411522633744856,-0.2473684210526315,-0.192090395480226,-0.3125,-0.4856115107913669,-0.5416666666666667,-0.48,-0.4392156862745098,-0.5102739726027397,-0.4982456140350877,-0.5705705705705706,-0.6388888888888888,-0.6697459584295612,-0.5756676557863503,-0.6060606060606061,-0.6407035175879396,-0.596045197740113,-0.5416666666666667,-0.5545171339563864,-0.6256544502617801,-0.6864035087719298,-0.7111111111111111,-0.766721044045677,-0.7789799072642968,-0.7991573033707865,-0.8049113233287858,-0.7779503105590062,-0.7751572327044025,-0.7997198879551821,-0.8041095890410959,-0.8157216494845361,-0.8166666666666667,-0.8325526932084308
BQCM-L,6.0,0.184686746099118,1.119971996066663e-06,0.1213288731102329,0.1837121684431756,0.3651580759055492,0.5506563317906948,-31.5457,0.0100860693918469,-0.0111565986367028,-0.0032294342494786,-0.0121383698125619,1.0,0.0877410057726034,0.2382327603115239,8.745550745988597e-08,-0.0068511625629538,8.382748001642306e-08,0.0342778930902746,0.1336236867982527,4.546081295258765e-07,0.0775884113506229,4.0,1.199338665435986,0.0227852024658178,0.1906840274678337,-0.114930420849519,-0.0322638913458467,0.0134569138466539,0.0193895339947779,-0.1061247780759654,0.528385933995754,0.1099099099099099,-0.0406222990492654,0.0531309297912714,-0.0017985611510791,-0.1294117647058823,-0.096826688364524,-0.0237467018469657,0.0268270120259017,0.0808179162609541,0.1443298969072166,0.2026002166847236,0.2952158693115518,0.3909774436090225,0.3586291309669522,0.518467852257182,0.8407960199004973,0.7452830188679245,1.1511627906976742,1.3417721518987338,1.727272727272727,1.2981366459627326,0.9964028776978416,1.1764705882352944,1.180746561886051,0.989247311827957,1.0864661654135337,0.7845659163987138,0.6444444444444444,0.5438108484005562,0.9473684210526314,0.7535545023696681,0.7845659163987138,0.6792738275340393,0.7076923076923076,0.6347569955817378,0.3120567375886522,0.1178247734138973,0.1291963377416072,0.0306406685236768,-0.0726817042606516,-0.0529010238907851,-0.0089285714285713,-0.038961038961039,0.0451977401129943,-0.0263157894736842,-0.0625,-0.1716417910447761,-0.1307752545027407,-0.1722595078299776
BQRE-L^F23,28.0,0.1727600083737513,1.099373213040738e-06,0.1190973645182726,0.2972777643200208,-0.0025001833102512,0.0550062001423106,155.42110000000002,0.0438479813626069,0.0002443607384389,-4.533651332248776e-05,-0.0114290127679387,1.0,0.193589458636102,0.1083705317534255,-7.111013573671456e-08,-0.0859745919887585,5.817341413065753e-06,0.1490190438890656,0.0037544896565375,2.0402836546640176e-05,0.1767785438379214,1.0,9.022141648815294,-0.1454093324225514,-0.0476052355918578,0.0476052355918578,0.0476052355918578,0.0002985010243745,0.0053767039829674,0.0476052355918578,1.4543954264827383,0.0458149779735681,-0.0340425531914894,-0.0078671328671328,0.0677328316086547,-0.0588723051409619,-0.0282534246575342,-0.1041831097079716,-0.0612076095947063,-0.0147569444444444,0.042240587695133,-0.0315699658703072,0.1105675146771036,0.1338661338661337,0.3001145475372277,0.3960639606396061,0.2165058949624865,0.0882070949185043,0.1441532258064515,0.1476238624873609,-0.051796157059315,-0.205738278516445,-0.2007042253521126,-0.2433333333333334,-0.2866121935889378,-0.3439306358381503,-0.4016868740115972,-0.3499427262313861,-0.3408826945412311,-0.3580316742081448,-0.3874797625472208,-0.2820999367488931,-0.1978798586572439,-0.3125378558449425,-0.3256090314913844,-0.3019680196801969,-0.3339201877934272,-0.3416473317865428,-0.2937149968886123,-0.3299881936245573,-0.3598420755781162,-0.3956336528221512,-0.4191402251791197,-0.6775568181818182,-0.6770062606715994,-0.6762692527096407,-0.6746918887933506,-0.6817162086371285,-0.6782879818594105,-0.6814482177939938
BSBT-L,21.0,0.1748210327866916,6.008374369769317e-07,0.0650899570764916,0.0961706164642049,0.083191079381524,1.7769912096691831,5.820599999999999,0.0494086536486503,0.0008516942332538,0.0004627656546587,0.0011961256965709,1.0,0.7841110430700142,0.1482977447504382,3.8582011947656135e-08,0.0180161447288291,8.13046710374635e-08,0.167917201607981,0.0252882373153176,1.1226716724057764e-06,0.1900194786502121,5.0,0.4221136238137734,-0.2148765059223501,-0.0838317971232831,-0.0357192989893921,0.0239746835537189,0.0066167978418597,0.0191618839338184,0.1278537868574756,0.3710471795537473,-0.0441436138905237,0.1003886010362693,0.2231821454283655,0.2437774524158125,0.2585185185185183,0.3315047021943573,0.5347786811201443,0.5558608058608057,0.4969162995594713,0.7425641025641023,0.6028301886792451,0.5102222222222221,0.6738916256157634,0.6771964461994073,0.4838427947598254,0.4659188955996547,0.4484228473998293,0.3304620203602191,0.6289549376797698,0.8055260361317744,0.2365356622998542,0.0565920398009951,0.0173652694610777,0.0685534591194967,0.0461822660098523,0.0119118522930314,-0.0540089086859689,-0.1048472075869336,-0.1874701099952176,-0.2112349117920149,-0.2137899120777417,-0.1651105651105652,-0.1067297581493166,-0.1584943041109461,-0.1132567849686848,-0.1589108910891089,-0.1371254443880143,-0.1187759336099586,-0.155146693187469,-0.2079254079254079,-0.1909523809523809,-0.2689328743545611,-0.2364044943820225,-0.218131615278417,-0.198206701274186,-0.1776379477250727,-0.1568238213399504,0.0107079119571682,0.0539702233250618
BSW-L,21.0,0.198868469406993,5.794810859530647e-07,0.0627763795829717,0.2503950673956314,1.613878591064429,0.3776271810291177,4.270200000000003,0.062209333461803,0.0007367154637224,0.0009495321935426,0.0290715030718079,1.0,0.6341627313416274,0.1986508954212356,3.8942703590852353e-08,0.0034429927976307,2.6233165507780756e-09,0.2114208021753908,0.0404255536127107,3.80619125252936e-08,0.2021920285038157,4.0,0.8831024979672101,0.0697851512077464,0.0396151576317538,-0.1121635627431123,-0.061499091745788,0.017485348700996,0.0189513658275925,0.0344939052998405,0.0245746960010818,0.0474620962425842,0.0236167341430497,0.0163019205002232,-0.0526644462947544,-0.0172748866335565,0.0104351687388988,0.0866762177650428,0.153319817536746,0.2509620670698185,0.3707831325301203,0.2866836301950806,0.4266457680250783,0.5951629863301786,0.5868200836820083,0.5479591836734694,0.6317676586590175,0.6098337460205163,0.4526013405681455,0.4882275997383911,0.634698275862069,0.7096168294515401,0.6886827458256028,0.8030903328050714,1.22108345534407,0.8860339825942809,0.6579234972677594,0.5328393398450655,0.3816029143897996,0.4181988158304766,0.4666451820818562,0.5195325542570952,0.6994025392083643,0.7013084112149532,0.7064116985376827,0.7763466042154565,1.0583446404341927,0.9515437392795882,1.0426391382405744,0.8350806451612902,0.8269771176234444,0.7612229102167183,0.8651639344262296,1.011936339522546,1.2265166340508804,1.289235412474849,1.2070805043646944,1.128624883068288,1.099169741697417,1.2675635276532136
BSYW-L,17.0,0.2530822124408109,8.817725700688061e-07,0.0955242386789055,0.048700936956576,0.1000459994007868,0.1164088356651877,11.8944,0.0523398937677801,0.0002521590190354,-0.0005142775117319,-0.0007369338347575,1.0,0.517899129052555,0.2044697942669388,7.35618912965536e-08,-0.0325978273709035,1.1473844966803563e-09,0.17787913340935,0.0042225270638542,8.418145044391301e-07,0.308393866497074,2.0,0.6346633219913131,0.0548360987454473,0.0293030887187119,-0.8218734525753338,-0.0293030887187119,0.0091785826018759,0.0179879949510808,-0.0293030887187119,0.4245745387915735,-0.0023094688221707,0.1148300720906281,0.1577540106951871,0.1546666666666665,0.2795508274231677,0.2521688837478311,0.3539712320200123,0.373730964467005,0.4588948787061992,0.5076601671309191,0.4442961974649766,0.4394946808510638,0.5150454863540939,0.5235749472202673,0.7459677419354838,0.7673469387755101,0.6539343009931244,0.5688405797101448,0.7673469387755101,0.798172757475083,0.7445608380338435,0.7544570502431118,0.7182539682539681,0.8011647254575707,0.8011647254575707,0.8504273504273505,0.9091710758377424,0.8223905723905722,0.8026644462947543,0.6835147744945567,0.6756965944272444,0.6314996232102486,0.796680497925311,0.7209856915739268,0.8132328308207706,0.7459677419354838,0.7544570502431118,0.796680497925311,0.8891797556719021,0.9663941871026338,0.9210292812777284,0.9522091974752028,1.0252572497661363,1.0443814919735597,1.069789674952199,1.141444114737883,1.2765509989484751,1.913862718707941,1.871352785145888
BUBP-L^K18,28.0,0.0590465249856404,2.4347557772600205e-07,0.0263762108151858,0.135589543334418,0.1141456582633053,0.9861633267007592,42.5,0.0046570198808468,0.0001643250951959,0.0013022528975126,0.0485705502612972,1.0,0.4113506379234491,0.1134319698288366,4.408950664918485e-08,-0.038551662575318,1.679641208561166e-06,0.0158270604130477,0.0293509477311889,9.256258870766272e-07,0.0445271672990192,5.0,4.6875471256305055,-0.1657894316930673,-0.1017692120101027,-0.0205181780192227,0.094326916645149,0.0120045422592332,0.0578426263678999,0.0794818219807772,0.2343773924691607,-0.0407949790794979,-0.0123966942148759,-0.0420841683366733,-0.0382293762575451,-0.0362903225806451,-0.0164609053497942,-0.0420841683366733,-0.0478087649402388,-0.0353178607467205,0.2351421188630491,0.1630170316301702,0.0459518599562362,0.1220657276995307,0.0459518599562362,0.0950744558991982,0.0052576235541534,0.0191897654584221,-0.0544015825914934,-0.0946969696969697,-0.1285323609845031,-0.1402877697841725,-0.1487088156723063,-0.1269406392694062,-0.0816522574447645,-0.0627450980392155,-0.1539823008849558,-0.0972615675165249,-0.0912547528517109,-0.113994439295644,-0.0314083080040525,-0.0487562189054726,0.0323974082073434,0.0634037819799777,0.0301724137931036,0.0790067720090295,0.0839002267573696,0.0839002267573696,0.091324200913242,0.0517051705170517,0.0863636363636364,0.0610432852386237,0.0335135135135136,0.0257510729613734,0.0863636363636364,0.1327014218009479,0.1875776397515527,0.0137857900318134,0.0863636363636364,0.1220657276995307
BUBU-L,19.0,0.165249663133893,2.695094602878404e-07,0.0291965149344005,0.2685175720007278,0.2712329340550812,1.4493998904228589,121.26930000000002,0.0590426719531058,-0.0007638817153186,0.0018259275688509,0.044807948909231,1.0,0.3043287984983465,0.1674884990928312,9.805743313107858e-09,-0.024744732613133,3.177405654272265e-07,0.2006587817657398,0.4125830676341165,2.027709576001328e-07,0.1618144342567369,5.0,4.048048893641866,-0.0402892393195566,0.0198280627254147,0.0878967218825504,-0.0050646392664477,0.026126884856718,0.0472607515540122,0.2060068913041793,0.2732503932014323,0.1082283172720532,0.0506230529595015,0.2164111812443643,0.0572100313479624,0.0817963111467521,0.1030253475061324,0.0757575757575759,0.2642924086223055,0.4694989106753813,0.7097591888466415,0.7820343461030383,1.1412698412698412,1.396092362344583,1.4482758620689655,2.0451467268623027,2.258454106280193,2.204275534441805,2.5221932114882506,2.2195704057279237,2.058956916099773,1.951859956236324,1.764344262295082,2.0044543429844097,2.052036199095023,1.8702127659574468,1.7088353413654618,1.5744274809160306,1.4262589928057556,1.5646387832699622,1.1653290529695024,1.2634228187919463,1.421903052064632,1.7987551867219915,1.84,2.189125295508274,1.7987551867219915,1.6450980392156866,1.7700205338809036,1.4797794117647056,1.321858864027539,1.396092362344583,1.413237924865832,1.5121042830540037,1.6872509960159363,1.7987551867219915,1.7987551867219915,1.8104166666666668,1.3460869565217393,1.5357142857142856
CWI-L,28.0,0.2620339520863081,1.1862169204307513e-07,0.0128505322209491,0.0237923064925489,0.1777700950734658,0.5178795761347621,16789.5,-0.0045474994064005,0.0010892525892216,-0.1495954307472632,-0.0067403612833647,1.0,0.1349358098880087,0.6718430731507969,6.738616776047583e-08,0.0667994613399169,2.190803239648615e-06,-0.015454850886381,0.0920831350150721,4.547551471908015e-07,0.1844201940867726,4.0,20.51121760249309,0.0140325414718267,-0.0316544430150328,-0.2383348491630808,0.0473056656458295,0.4494462307967131,2.282234028767656,0.1256868131868131,0.4399483583551484,-0.0229072398190045,0.0199019325064897,-0.0025387870239775,-0.0053445850914204,-0.0033821871476887,-0.0378231292517007,-0.0504833512352309,-0.0250896057347671,-0.0520107238605898,-0.026967528893781,-0.0580713905167821,-0.0106323447118075,0.0252247028124092,0.0181399366541894,0.0228521839745443,0.1109016650958216,0.131158029430582,0.0937210021651717,0.0734669095324833,0.1074224866896336,0.1369774919614146,0.1604857236626189,0.1893710057181297,0.1681532870829203,0.1814233210825258,0.2039496084439904,0.2051806407634628,0.1724137931034481,0.1700860357379219,0.1421188630490955,0.1841929002009377,0.1601049868766404,0.199050525601899,0.2117888965044552,0.2316266109369558,0.2490286117979512,0.2806954002173125,0.2980910425844347,0.3208815838625327,0.2914536157779401,0.3023941068139963,0.2825535001813566,0.2886297376093294,0.2588109647561409,0.2756132756132756,0.2615055297895112,0.2273516140229088,0.2490286117979512,0.1998642687478793
DMXC-L,20.0,-0.0407331387111985,2.801115438250462e-07,0.0303450604808136,0.0568942470918903,0.1656059244719299,0.7333007228222272,76.5446,0.0333767532041219,0.0016334885585217,0.0025640339099663,0.0440557131626352,1.0,0.2462724154375879,-0.1626133496526741,2.823673620480546e-08,-0.040983167305096,3.393872764335197e-07,0.1134321739801033,0.0797462216142237,8.661599622755058e-07,0.0120988669386239,4.0,3.2634952169617235,-0.0520328510906467,0.1801426555688935,0.2869236986852631,0.1852827658913752,0.0097475468081561,0.0376709288431319,0.1246289863698811,0.3846334236428706,-0.0516605166051661,-0.0145454545454545,0.092741935483871,0.018796992481203,0.1885964912280702,0.1198347107438015,0.1834061135371179,0.2374429223744292,0.1338912133891212,0.1991150442477878,0.018796992481203,0.05859375,0.1152263374485595,0.0711462450592885,0.0074349442379182,-0.0216606498194945,0.0,-0.0687285223367698,-0.0145454545454545,0.0226415094339622,0.0463320463320464,0.0627450980392156,0.1338912133891212,0.1434599156118143,0.0883534136546184,0.0627450980392156,0.1198347107438015,0.1434599156118143,0.1106557377049179,0.1531914893617021,0.2152466367713004,0.3028846153846154,0.3284313725490195,0.2904761904761903,0.3284313725490195,0.3969072164948453,0.3415841584158416,0.4414893617021278,0.2904761904761903,0.2488479262672811,0.2904761904761903,0.2604651162790699,0.3028846153846154,0.2152466367713004,0.3897435897435897,0.3686868686868687,0.3482587064676619,0.3756345177664975,0.4648648648648648
DNDW-L,18.0,0.0704559740820237,1.0047198315504303e-06,0.1088433687463922,0.1055211332144385,0.0919979195528245,0.6336672456482039,789.5447,0.0992478340699071,-0.0083821409841094,0.003136869207949,-0.0580049923094329,1.0,0.1067760942095169,0.187271524316523,-1.990988436393786e-08,0.0824492392895547,2.281532680336332e-05,0.337297564940373,0.426273679910958,1.3537016499429198e-06,0.0205153979500564,2.0,13.40061831777034,-0.2944084359504899,0.0472907280424206,-0.4202638433220201,-0.2878473674477142,0.0029305172257224,0.0070635531157973,-0.0463263554439427,1.4543954264827383,0.0239471511147812,0.0066500415627597,0.0323955669224209,-0.0194331983805667,0.0008264462809917,-0.0677444187836797,-0.0553822152886116,0.0049792531120331,-0.0769817073170732,0.0585664335664335,0.0262711864406779,0.070733863837312,0.070733863837312,0.05764192139738,-0.028869286287089,0.1533333333333333,0.0726306465899027,0.1837732160312803,0.1621880998080613,0.2244691607684528,0.1919291338582676,0.1233766233766233,0.1413760603204523,0.155534351145038,0.1212962962962962,0.08125,0.0613496932515336,0.0350427350427351,-0.0457052797478328,0.0271416454622561,0.0041459369817578,0.0585664335664335,0.0688437775816415,-0.0342902711323763,-0.0748663101604278,-0.1625172890733057,-0.1942781104457751,-0.1953488372093024,-0.2454828660436138,-0.2053805774278215,-0.2110749185667753,-0.199074074074074,-0.1465821000704721,-0.1160583941605839,-0.1682692307692308,-0.1671251719394773,-0.2232200128287363,-0.1596113809854268,-0.1800947867298578
DNLM-L,21.0,0.5730861241018026,1.392973659787601e-07,0.0150903705635338,0.4458604869535041,0.4318380385906995,1.091717725085727,32.2973,0.0664087141870694,-0.0029699832761973,0.0137431504035082,-0.0007760358906405,1.0,0.2176848902505707,0.2033638522367872,2.6456307019115897e-08,0.0043422178609634,1.0339052229320478e-09,0.2256925583921782,0.0595002584199751,9.83779578525318e-08,1.7956559194376414,4.0,0.6258383703298207,-0.0662774689433026,0.0560803290503391,0.0615084767496634,0.0073219113630673,0.085835039634922,0.1552146814450541,0.2453468046128174,0.1841649970710323,0.0374975330570357,0.0240501212611157,0.2027059102777118,0.22450459159014,0.2501850481125092,0.5373179611650485,0.6366279069767442,0.7448347107438018,0.8822436849925706,0.9266159695817492,0.885044642857143,0.9056036103798422,1.121859296482412,1.275258194881006,1.47412109375,1.648719289074752,1.488703339882122,1.6294758692267777,1.7628135223555073,2.6115466856735567,2.6717391304347826,2.565798733286418,2.6115466856735567,3.987204724409449,3.063352044907779,2.275371687136393,1.8212694877505569,1.8056478405315617,1.6880636604774533,1.2896520560325353,1.8338926174496648,2.7841672890216578,2.6141226818830243,2.750555144337528,3.294067796610169,3.657169117647059,3.8074003795066416,3.816539923954373,3.88150289017341,4.333684210526316,4.339304531085353,4.430868167202573,5.149271844660194,6.156779661016949,6.517804154302671,6.551415797317437,5.729083665338646,6.99211356466877,6.868012422360248
DOS-L,28.0,0.1992187309100605,0.0003273799095137,35.46573989325526,0.0952672113323649,0.0963304879398991,0.9295544986930084,71.65589999999997,0.0327703849823543,-0.0026346918403225,0.0053701358477137,-0.0615588772937979,1.0,0.1117858767024653,0.1687814895372744,3.95199409194085e-07,0.0321025492343692,0.0002190512217492,0.1113714083565898,0.2241488874569368,0.0005720874996538,0.2145518047082614,5.0,0.0700041558094188,-0.0469076969906242,0.0645680102939518,-0.513257840977142,-0.0989905783877805,0.0065097941557247,0.0176939194983958,-0.0245798536735955,-31.19995810463161,-0.0227221086116791,0.0196941612604264,-0.0027192386131884,-0.0056484410302756,-0.0036223681231606,-0.0380327868852459,-0.0506902502157031,-0.0252491694352159,-0.0521214731854404,-0.0271883289124669,-0.058206719452172,-0.0107889413351315,0.0249184909175594,0.0178075855689174,0.0227748082732976,0.1108026249369005,0.1307810894141827,0.0934161490683229,0.0731528895391369,0.1071698113207546,0.1369155257039525,0.1602952807803848,0.1891380707916778,0.1679936305732483,0.181159420289855,0.2037746170678336,0.204763208321927,0.1723494938732019,0.1698564593301434,0.1419304618578101,0.1840193704600483,0.1599894570374276,0.1985294117647058,0.2117290748898677,0.2313933967543366,0.2488649262202042,0.2804771603142275,0.2978472427012681,0.3208283313325328,0.2913732394366197,0.3020710059171598,0.2823426573426573,0.2887262079062958,0.2588672768878717,0.275282526803825,0.2613929492691313,0.2272727272727273,0.2488649262202042,0.1995094031071136
DOT-L,30.0,-0.0051652892561983,2.9696622643655645e-07,0.032170962963257,0.0675566436473658,0.1635647330525743,0.8143602474690186,-42.0,0.0111956309352056,0.0050203208806787,-0.007565693184121,0.0256921600128996,1.0,0.2127530609770881,-0.1970134874759152,6.797979124666465e-08,-0.1262887811308318,5.829400493111186e-06,0.0380487804878049,0.03665007513148,1.2126981942676752e-06,0.0566559046318142,5.0,8.346312189691533,0.2951241468605251,0.0507793367989095,0.0625695691340056,1.2636277701922067,0.0118300447013139,0.0649801587301587,0.2636277701922067,0.3399687422491097,-0.017361111111111,-0.0886075949367088,-0.0136986301369863,-0.0526315789473684,-0.0557377049180327,-0.0886075949367088,-0.1219512195121951,-0.0588235294117647,-0.215258855585831,-0.1841359773371105,-0.2237196765498652,-0.251948051948052,-0.2558139534883721,-0.2923832923832924,-0.297560975609756,-0.3317865429234338,-0.3498871331828442,-0.3439635535307517,-0.4193548387096775,-0.417004048582996,-0.3898305084745762,-0.4146341463414634,-0.3793103448275862,-0.3142857142857144,-0.3159144893111639,-0.3859275053304905,-0.3684210526315788,-0.3513513513513514,-0.3739130434782608,-0.3469387755102041,-0.3684210526315788,-0.3026634382566586,-0.2817955112219451,-0.3009708737864078,-0.215258855585831,-0.2421052631578947,-0.2538860103626943,-0.2460732984293193,-0.2653061224489795,-0.28,-0.2360742705570292,-0.2421052631578947,-0.2835820895522387,-0.251948051948052,-0.2401055408970976,-0.215258855585831,-0.2401055408970976,-0.1724137931034483,-0.1479289940828402
DOXQ-L^G21,6.0,0.4744031904097815,2.1759084608627386e-06,0.235720645225654,0.0837235507382022,0.3457842621253691,1.209342484545353,62.5728,0.0191142850990981,-0.0071805234757975,-0.0032221683246044,-0.3901715310696637,1.0,0.0676684840762362,0.510958613883835,1.1913580103557337e-07,0.2123517411536697,6.425585235795576e-08,0.0649606299212599,0.4260689204365608,8.49687044328586e-07,0.3883849093602147,4.0,0.4444409463471804,-0.1649376689838886,-0.0562325017053885,-0.0407694607194583,0.3786585985605246,0.0070097064972758,0.0089117101087879,0.5900211390303186,0.7588005866099892,-0.0259067357512953,0.3402777777777777,0.221518987341772,0.3310344827586207,0.6495726495726497,0.5950413223140496,0.5691056910569106,0.6083333333333334,0.5691056910569106,1.0104166666666663,0.9494949494949494,1.120879120879121,1.075268817204301,1.120879120879121,2.1129032258064515,2.385964912280702,2.574074074074073,3.195652173913043,2.86,2.938775510204082,3.1063829787234045,3.8249999999999993,3.948717948717948,3.8249999999999993,2.711538461538461,3.595238095238095,3.2888888888888888,1.969230769230769,1.924242424242424,2.86,3.595238095238095,4.848484848484848,3.2888888888888888,2.2711864406779663,2.2711864406779663,2.015625,2.0634920634920637,2.1129032258064515,1.7571428571428571,1.382716049382716,1.8382352941176467,1.5064935064935066,1.1685393258426964,1.3536585365853655,1.244186046511628,1.2705882352941176,1.0104166666666663,0.820754716981132,0.7387387387387385
DPCZ-L^F20,21.0,-0.7563197982944795,9.114696150461994e-07,0.0987413807275148,0.7769712232880263,-0.3374756323946086,0.0898845142287784,-8.1055,-0.1837059042201276,0.0707158806427645,0.006235644322412,-0.0666633351656589,1.0,2.0685920577617325,-0.7477920591465207,-1.077709688341146e-06,-0.7231003967042972,2.0563772552424918e-11,-0.624331550802139,-0.0100588747788895,1.1522494118578946e-06,-0.7626676644983017,1.0,0.0106397474545425,0.5557308768999315,0.122027346832513,0.3252979960843026,-0.2724555476619709,-0.2047975711878826,-0.4537122583983147,-0.6747020039156973,1.4543954264827383,0.0,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,0.1666666666666667,0.7500000000000002,-0.631578947368421,-0.6666666666666666,-0.6818181818181818,-0.588235294117647,-0.588235294117647,-0.5625,-0.588235294117647,-0.5625,-0.5333333333333332,-0.5,-0.5,-0.5333333333333332,-0.5,-0.5333333333333332,-0.5625,-0.5625,-0.5625,-0.5333333333333332,-0.5625,-0.611111111111111,-0.5625,-0.5,-0.5625,-0.5625,-0.588235294117647,-0.611111111111111,-0.72,-0.7307692307692307,-0.6818181818181818,-0.7083333333333333,-0.7586206896551724,-0.7083333333333333,-0.6818181818181818,-0.72,-0.7307692307692307,-0.7307692307692307,-0.7407407407407407,-0.7083333333333333,-0.7307692307692307,-0.7407407407407407
DPDP-L,18.0,0.2816537126720418,9.669654384304435e-07,0.1047533575779915,0.2913076732858317,1.023149766519709,0.2679645259745959,-2.7236,-0.0071766864969267,-0.0199423535938722,-0.0024468430449602,-0.2194252313066277,1.0,0.0204672904619686,0.3681613298142965,1.2324748215776946e-07,0.2060845199125525,3.0267634740929002e-12,-0.024390243902439,0.1714694316517332,1.2442877241687185e-07,-0.1406189367481568,2.0,0.0211707115278851,-0.073462543154987,-0.5348573807490675,0.0084643264895092,0.1122239984200451,0.0310282956480832,0.0342828374912408,0.0641102750739544,-1.0085326600604283,0.1739130434782609,-0.1481481481481481,-0.1481481481481481,-0.28125,-0.303030303030303,-0.1481481481481481,-0.0799999999999999,0.0454545454545454,0.6428571428571428,0.5333333333333334,0.5333333333333334,0.6428571428571428,0.5333333333333334,0.7692307692307692,1.0909090909090908,1.2999999999999998,0.9166666666666669,1.2999999999999998,1.5555555555555558,1.875,1.875,1.5555555555555558,1.2999999999999998,1.5555555555555558,3.6,2.833333333333333,2.2857142857142856,3.6,4.75,6.666666666666667,6.666666666666667,6.666666666666667,3.6,2.2857142857142856,0.9166666666666669,0.7692307692307692,0.6428571428571428,0.6428571428571428,0.9166666666666669,1.0909090909090908,1.5555555555555558,1.0909090909090908,0.9166666666666669,0.6428571428571428,0.7692307692307692,0.2777777777777779,0.2777777777777779,0.0454545454545454,-0.0416666666666666
DPJS-L,18.0,0.1659895303921479,1.0975626619064202e-06,0.1189012237847483,0.0274649246353071,0.0092576468784938,0.2432968197158679,146.10579999999982,0.0619323907375545,-9.663928500428412e-05,-0.0004606561972673,0.0005356207090728,1.0,0.444150661082245,0.1944303664656556,9.744780583484804e-08,-0.0063951547224223,0.0001189554105574,0.2104796017210696,0.0003496869755994,1.2521452307095172e-05,0.1606841837314429,2.0,16.32855612819277,-0.2039752517799965,-0.2641793619377643,1.2641793619377644,0.2641793619377643,0.0016773096256361,0.0217117260938618,0.2641793619377643,0.5657013566139598,0.0084632516703786,0.0008916629514044,0.0412801484230056,0.0814065510597301,0.078808265257088,0.1004901960784314,0.1361336032388662,0.1367088607594937,0.1048228346456692,0.1922464152947425,0.2135135135135135,0.3747703612982243,0.4022485946283571,0.4730971128608923,0.5006684491978608,0.2932027649769586,0.2984384037015617,0.3815384615384616,0.3806888068880687,0.3198118753674308,0.2056928034371643,0.2410171365395246,0.2887485648679677,0.4022485946283571,0.4040025015634771,0.3174882629107982,0.3739290085679314,0.3664029214850881,0.3427033492822966,0.2991898148148146,0.3664029214850881,0.4418754014129735,0.4996659986639946,0.4750328515111695,0.5721288515406162,0.4838070059484467,0.5077233042310274,0.6209386281588447,0.599002849002849,0.5387251542152158,0.4483870967741934,0.421785940468651,0.4808707124010554,0.433588761174968,0.3402985074626865,0.4048811013767208,0.4428020565552699,0.5579458709229701,0.5978647686832739
