firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LOKI-L,17.0,0.0189408581368381,2.684592784213635e-07,0.0281435587271243,0.0311077389984825,0.2751895991332611,1.5584956931992309,4.4,0.0011986945628274,-0.0022280658010668,0.0021176470588235,0.0033978933061501,1.0,0.1536871123363198,0.1136950904392766,5.595496947761597e-08,-0.0528431935669154,2.9898781136009874e-09,0.0036337209302324,0.0374951681484345,2.788405343541308e-07,-0.05820476858345,5.0,0.2687343818941069,0.1446249112809487,0.0168642452706423,-0.098246341718221,0.0967047849485952,0.0261900385958463,0.0572289156626506,0.0833179040918348,0.4571641724308919,0.0166112956810631,-0.100821508588499,-0.046714172604909,-0.1041666666666667,-0.0452022204599524,-0.0795107033639144,-0.127536231884058,-0.1205259313367421,-0.1826205023761032,-0.0933734939759036,-0.0579029733959312,0.0478677110530896,0.0033333333333331,0.0041701417848205,-0.0235198702351987,0.139072847682119,0.0352536543422181,0.0290598290598289,0.1358490566037735,0.3543307086614171,0.2974137931034482,0.2890792291220556,0.334811529933481,0.5718015665796343,0.5616083009079118,0.5904887714663143,0.6538461538461537,0.7628111273792093,0.7323741007194242,0.6768802228412256,0.7551020408163263,0.789004457652303,0.7078014184397163,0.7348703170028816,0.7602339181286548,1.1234567901234565,0.9737704918032786,1.0758620689655172,1.104895104895105,1.1309734513274332,1.1423487544483986,1.1423487544483986,1.3654223968565815,1.3888888888888888,1.15,1.15,1.2132352941176467,1.2051282051282048,1.1970802919708028
LOMY-L^D20,18.0,0.1028602449165844,6.111858891260161e-07,0.0640728309520737,0.0364417960651269,0.1809384033800311,1.537422293643076,3.3215000000000003,0.0093506077644527,-0.010920239495188,0.0021906183767863,-0.00392294789243,1.0,0.4594302554027504,0.0333913271837968,6.08269766593544e-08,0.0634346366959362,5.89469788284652e-10,0.0283454185893211,0.0182369624993607,4.774364342245502e-07,0.2067050071643079,2.0,0.0718467785337826,0.4369491889837016,0.1272675262775306,-0.5265455749211265,0.176358006953417,0.0187283379051873,0.0343299303729123,0.2019570195933286,0.7014837551991301,-0.0602409638554216,0.0246913580246912,0.0246913580246912,0.0121951219512195,0.0921052631578946,0.1527777777777776,0.0921052631578946,0.3387096774193547,0.482142857142857,0.7659574468085106,0.7659574468085106,0.8444444444444443,1.1842105263157894,1.1842105263157894,1.243243243243243,0.9761904761904764,1.024390243902439,0.9761904761904764,1.0749999999999995,1.1842105263157894,0.8444444444444443,0.9302325581395348,1.0749999999999995,1.1842105263157894,1.3055555555555554,1.0749999999999995,0.9761904761904764,1.1842105263157894,1.3055555555555554,1.3714285714285714,0.9302325581395348,0.693877551020408,0.9761904761904764,1.1282051282051282,0.9302325581395348,1.0749999999999995,0.8863636363636362,0.693877551020408,0.693877551020408,0.8043478260869563,0.7291666666666667,0.6599999999999999,0.693877551020408,0.6274509803921569,0.6274509803921569,0.3833333333333333,0.2205882352941175,0.1857142857142857,0.1690140845070422
LONZ-L,21.0,-0.2278828744459012,1.1840460825322631e-06,0.1241278403760934,0.1079531219552932,-0.4979231790348135,1.5393889090980315,3.055,-0.0573705641200193,-0.0031770757658208,0.0082100268464756,-0.0669863472957238,1.0,0.6778110153088157,-0.0769541946726413,-3.858338480179637e-07,-0.1386461856444941,1.9638865108517608e-11,-0.1739130434782609,-0.0625585315602174,2.968996649656128e-07,-0.5326421614828778,3.0,0.0069890733459243,0.1009071413958904,-0.0104807547719723,0.1406426322938536,0.0492794301065135,-0.0555212831585441,-0.0873196659073652,-0.1495238266047311,1.5117269260138084,-0.2307692307692307,-0.0714285714285715,-0.037037037037037,-0.1333333333333333,-0.0714285714285715,-0.2121212121212121,-0.1875,-0.2121212121212121,-0.1875,-0.1875,-0.1875,-0.2352941176470588,-0.1612903225806451,-0.1034482758620688,-0.1612903225806451,-0.1333333333333333,-0.35,-0.1612903225806451,-0.1034482758620688,-0.1875,-0.2352941176470588,-0.2571428571428571,-0.2571428571428571,-0.2972972972972972,-0.6904761904761905,-0.7173913043478262,-0.7291666666666666,-0.7263157894736842,-0.7373737373737373,-0.7547169811320755,-0.7425742574257426,-0.7204301075268817,-0.74,-0.711111111111111,-0.6976744186046511,-0.6829268292682926,-0.6623376623376623,-0.6623376623376623,-0.6438356164383561,-0.6486486486486487,-0.6119402985074627,-0.6285714285714286,-0.6060606060606061,-0.6623376623376623,-0.675,-0.675,-0.6829268292682926,-0.675,-0.6578947368421053
LOON-L,21.0,0.3067552222030824,7.352519539342395e-07,0.0770791259905826,0.2299438075296165,0.1076918710085942,1.6945221296277997,61.740600000000086,0.0325108919290865,0.0003493107908026,0.0026323543351521,-0.0072196725843242,1.0,0.2178976370864773,-0.0008426976671121,9.408114736800985e-08,-0.0154723182983643,0.0001193916359907,0.098553469855237,0.0506928748938039,1.5159273441986606e-06,0.5239241555419254,5.0,10.219394013116888,0.0690094054950887,-0.13360648164109,-0.3664603280307416,-0.0575095469670831,0.0262296131251466,0.0677251280292182,0.0734856368104445,0.5175655576818328,-0.0246636771300449,-0.049040511727079,-0.097165991902834,-0.2147887323943661,-0.1632270168855535,-0.2566666666666667,-0.2349914236706689,-0.2529313232830821,-0.1786372007366482,-0.1356589147286822,-0.097165991902834,-0.049040511727079,0.0543735224586288,0.0799031476997578,0.1094527363184081,0.009049773755656,0.1435897435897435,0.2119565217391303,0.0543735224586288,0.152454780361757,0.2853025936599422,0.3474320241691842,0.215258855585831,0.3273809523809523,0.3313432835820895,0.2890173410404624,0.2086720867208671,0.2086720867208671,0.202156334231806,0.1893333333333333,0.1554404145077721,0.0229357798165137,0.0721153846153845,0.1149999999999999,0.1262626262626263,0.2458100558659217,0.2286501377410468,0.2354570637119113,0.1584415584415583,0.1406649616368285,0.1377551020408163,0.1012345679012345,0.112219451371571,0.1262626262626263,0.202156334231806,0.3117647058823529,0.3040935672514619,0.3597560975609757,0.3353293413173652
LOSA-L^D20,29.0,0.0105767746530318,2.8805915142809243e-06,0.3019828442054315,0.1367546766903875,-0.1520114683392364,0.0397466255695958,-1.9461,0.0351163372315279,0.0441853243433488,-0.0018125937054397,3.3084488550734967,1.0,0.0026613795526612,0.0117227616519877,-6.666762563949435e-08,-0.0798491876925292,7.279253695747122e-14,0.1064516129032257,0.0261068513291079,3.992518027862459e-07,0.0023848218232989,3.0,0.0112487318598275,-0.1356985354515368,-0.2273203196420092,-1.8753396873508847,0.3957820689358995,-0.0196327895814718,-0.022212202621378,0.4772552832216139,1.5117269260138084,0.0,0.0,0.0,0.0,-0.0909090909090908,-0.0909090909090908,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.0909090909090908,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.2307692307692307,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.4444444444444444
LOSW-L,21.0,-0.0586414714732825,7.338440588521448e-07,0.0769315312486256,0.2350115824174346,0.0990430254184288,1.3946572968156297,-22.8732,-0.039676378107058,0.0004009792073943,0.0011135485130925,0.0016302433044919,1.0,0.108401922403305,-0.0406203066251847,6.513225445227684e-08,-0.0020268108974669,1.0149559600492382e-06,-0.120274914089347,-0.010910635045358,6.964390956898708e-07,-0.082021039316452,5.0,1.65400011051529,-0.016316592386284,-0.0281635971689535,-0.0238293114589549,0.0009854810002578,0.0118635325108605,0.0234167723482981,-0.0758130698312927,0.3815797820286231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOWH-L,17.0,0.4024000041778327,2.0885978397061483e-07,0.0218955278077054,0.2295958075470455,0.6693018072588055,0.9891335345053645,0.982800000000001,0.0199617517516126,-0.005120033327124,-0.0020644117350498,0.3382308748602994,1.0,0.0833665970086172,0.6114926994361218,7.773915949464327e-08,0.1478100664106701,7.726851138510397e-10,0.0605120248254461,0.1183969656080012,1.5818470612650797e-07,0.1972846120055767,2.0,0.2653436051904242,-0.1889635876845477,-0.0001616979200394,-0.1498152485899628,1.070760254338481,0.0515924972416329,0.090667241182658,0.0707602543384812,0.0798519959242179,-0.0157170923379175,0.0039447731755424,0.0119284294234591,0.0324543610547667,0.0059288537549406,0.0,0.0604166666666667,0.1261061946902655,0.0783898305084747,0.1568181818181817,0.2090261282660332,0.1647597254004575,0.275689223057644,0.3794037940379404,0.4460227272727273,0.3646112600536193,0.3186528497409326,0.2951653944020356,0.3152454780361755,0.4460227272727273,0.2235576923076923,0.2475490196078431,0.1541950113378685,0.4178272980501392,0.2853535353535352,0.3084832904884318,0.3255208333333332,0.4796511627906976,0.5807453416149067,0.566153846153846,0.6579804560260587,0.8375451263537905,0.7023411371237456,0.7195945945945945,0.6688524590163936,0.9576923076923076,1.036,1.0524193548387095,1.0691056910569103,1.345622119815668,1.282511210762332,1.21304347826087,1.3674418604651164,1.3674418604651164,-0.7838641188959661,-0.7854131534569984,-0.7987346777382365,-0.7950885668276972,-0.779558250324816
LPDG-L,20.0,0.0955682386377205,3.000215306533247e-07,0.0314523439718507,0.089308667717959,0.0509812214106733,0.860928901714437,56.69209999999998,0.0410447353107502,-0.0004181256673213,0.0015287998714457,-0.0501401345435925,1.0,0.1367158569263779,0.3417929537502316,3.60936827903674e-08,-0.1023807989692395,1.623055296110078e-06,0.1244229500989226,-0.0691547566652531,9.456504214737466e-07,0.0525443717019428,3.0,5.759796585649578,0.2990814447471748,0.1244034887257072,0.3459948665970972,-0.3942267796389746,0.0065920478051567,0.0297558134208486,0.2535232056584914,0.5021190256518646,-0.0630119722747322,0.106694560669456,0.1384505021520803,0.1129032258064515,0.1905476369092271,0.1660543717854519,0.1475054229934924,-0.2162962962962963,-0.2649374710514127,-0.2442857142857143,-0.2262311067771819,-0.1094276094276095,-0.0977828311540648,-0.019159456118665,-0.0012586532410321,-0.1044018058690744,-0.078397212543554,-0.0620567375886526,-0.0686619718309858,-0.070298769771529,0.05168986083499,0.2226502311248073,0.2105263157894736,0.323603002502085,0.398237885462555,0.2068441064638781,0.1626373626373625,0.1575492341356672,0.0715732613099255,0.0372549019607841,-0.1099270891755468,-0.1265822784810127,-0.0977828311540648,-0.070298769771529,-0.1634159198734844,-0.1927772126144455,-0.1513368983957219,0.0594125500667555,-0.0514046622833234,-0.0603907637655418,0.0959944751381214,0.0160051216389245,0.1036161335187759,-0.0542312276519667,-0.0346715328467154,0.2486231313926041,0.2142310635042079,0.5201149425287357,0.6722866174920967
LPDI-L,22.0,0.1140425997121148,6.039319848497803e-05,6.331237788746128,0.1061678923521777,0.2922759077263751,2.3627973157727853,0.8604999999999996,0.0129728382350043,7.965738802723461e-05,0.0007060474099447,0.0700109099707762,1.0,0.0692459714198844,0.0291502184510344,9.052631965977009e-06,-0.0303555268261149,3.4519222128084874e-10,0.0393258426966292,0.0689739992347357,4.0416568141698286e-05,0.2706632454708033,3.0,0.0003384076395433,0.0106255274356867,-0.0175141123199921,0.0062500848681937,0.0401722530376909,0.028424600631394,0.0428535642713999,0.0692683766383941,0.3918017331240596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LPDL-L,29.0,0.0977425224469329,1.0862502038021677e-06,0.1138755441153874,0.1515229634554349,0.7513395955101194,0.1602337669910142,30.746,0.0143426410300048,0.0014429162821216,0.0003134067819219,-0.0002306919109529,1.0,1.255813953488372,0.1298126939308607,1.5222728339810477e-07,0.0032211016475305,1.6133717842751542e-10,0.0434782608695651,5.088881662401099e-05,1.976772770909731e-07,-0.050379028264978,2.0,0.1921739998469327,0.5317124735729387,0.1352678827054848,-0.1352678827054848,-0.1352678827054848,0.0264162653118532,0.0315844268701101,-0.1352678827054848,0.0200533292080488,-0.0551948051948051,-0.0206677265500794,0.0232558139534884,0.014827018121911,0.0266666666666666,0.014827018121911,0.0405405405405405,0.0731707317073171,0.0584192439862543,0.0807017543859649,0.1159420289855073,0.0883392226148409,0.1622641509433962,0.1622641509433962,0.193798449612403,0.2173913043478261,0.2007797270955167,0.2622950819672132,0.2419354838709677,0.2780082987551866,0.3106382978723403,0.2806652806652807,0.3598233995584989,0.3449781659388646,0.3598233995584989,0.2369477911646584,0.2394366197183099,0.1733333333333333,0.2222222222222223,0.296842105263158,0.1755725190839694,0.1891891891891892,0.164461247637051,0.2125984251968504,0.1961165048543689,0.1492537313432835,0.193798449612403,0.1622641509433962,0.1891891891891892,0.2078431372549021,0.2078431372549021,0.164461247637051,0.2102161100196464,0.1711026615969582,0.1666666666666667,0.1914893617021276,0.1514018691588785,0.1622641509433962,0.1733333333333333
LPGR-L^H21,29.0,0.0238477549806719,1.1931610701856318e-06,0.1250833975534354,0.0012773839177364,0.0845993031358885,0.2983138749706519,-2.6500000000000004,0.0738664260680147,-0.0001238758880996,-0.0012592137592137,0.0046728971962616,1.0,0.1549295774647887,0.0472152428810719,7.109107246132529e-08,-0.0011166289559518,9.76620475685482e-10,0.2239185750636131,0.0732084448409158,8.535699908275899e-07,-0.0052821795941061,2.0,0.2338860532938363,0.5714285714285717,-0.1058201058201058,-0.4296609564350095,0.1058201058201058,0.0060408921933085,0.0103968809357192,0.1058201058201058,0.2587183665325644,-0.0827250608272507,0.0123152709359608,0.0538461538461538,0.0675324675324675,0.1048387096774194,0.154494382022472,0.1577464788732396,0.1385041551246539,0.1810344827586207,0.1229508196721311,0.2763975155279503,0.177650429799427,0.284375,0.3519736842105263,0.4784172661870505,0.5166051660516606,0.3791946308724834,0.4075342465753426,0.4784172661870505,0.5110294117647058,0.2685185185185186,0.3431372549019609,0.3564356435643565,0.2965299684542588,0.0431472081218275,-0.0096385542168674,-0.0419580419580418,-0.0784753363228698,-0.014388489208633,-0.0805369127516777,-0.134736842105263,-0.0967032967032965,-0.0986842105263156,-0.052995391705069,-0.0907079646017697,-0.1473029045643153,-0.0214285714285713,0.0647668393782383,0.0731070496083552,0.1322314049586779,0.1048387096774194,0.1048387096774194,0.1260273972602741,0.1078167115902966,0.0873015873015874,0.1353591160220995,0.0326633165829146,0.0647668393782383,0.0703125000000002
LPGU-L^G22,27.0,0.0151636785300151,9.673260872023209e-08,0.0101408298135734,0.1267323602255361,0.0908686594414924,2.493704387074641,-16.2,-0.001035887195139,0.0012989276569261,0.0053741860672553,-0.0320294387310869,1.0,0.1363521801226581,-0.5556818181818182,3.9336278226385945e-08,-0.1309755665722332,1.356595075116927e-07,-0.0031401869158877,0.0564178039425563,2.730902561018624e-06,0.0694148420848671,4.0,0.2255313837628707,0.0734970289116305,-0.1200292954921203,0.1017449115943084,-0.1495809054457943,-0.0018674815677143,-0.0136621717530163,0.0181085479579447,-0.0095077165158101,-0.0662251655629139,-0.0848484848484848,-0.1611111111111111,-0.1011904761904761,-0.1220930232558139,-0.1011904761904761,-0.1703296703296704,-0.1881720430107527,-0.2877358490566037,-0.2598039215686274,-0.2705314009661835,-0.2705314009661835,-0.2877358490566037,-0.3009259259259259,-0.2634146341463413,-0.245,-0.2877358490566037,-0.3167420814479638,-0.2524752475247525,-0.2910798122065727,-0.41015625,-0.4147286821705426,-0.396,-0.4489051094890511,-0.4528985507246376,-0.4898648648648648,-0.5793871866295264,-0.5722379603399433,-0.5519287833827893,-0.5828729281767956,-0.6118251928020566,-0.6225,-0.6271604938271604,-0.5863013698630137,-0.5698005698005697,-0.5532544378698225,-0.561046511627907,-0.5929919137466307,-0.6299019607843137,-0.5994694960212201,-0.5885558583106267,-0.5885558583106267,-0.5805555555555555,-0.6047120418848168,-0.6118251928020566,-0.5940860215053764,-0.6128205128205129,-0.6067708333333333,-0.5851648351648352
LPHI-L,20.0,0.3630971280648257,1.3204900451540182e-06,0.1384317552848557,0.0377823542075775,0.0011291489907388,0.1611190988292642,-474.8246,0.061285184034172,0.003779981460586,-0.0015612703089855,-0.0783699947471058,1.0,0.0572171650046788,0.4136915934431799,1.4666523813304211e-09,0.0072637930581368,1.145959590792553e-05,0.1857798165137613,0.017101136116238,1.958584159556608e-05,0.3601475741708239,2.0,5.660071918290807,-0.6124300479953133,-0.4383241991984912,0.4383241991984912,0.4383241991984912,-0.0005658219565653,-0.0079131809825063,0.4383241991984912,8.36914534415948,-0.1156827668455575,-0.0706566916043226,-0.0594503645541222,-0.0962004850444624,0.1415929203539823,0.004793289394847,-0.0765418502202643,0.0210045662100455,-0.0339861751152074,-0.0386930352536544,-0.0798353909465021,0.0200729927007299,0.0563779527559054,0.122114419538307,0.1289128239649948,0.0661157024793388,0.1327254305977709,0.1927453769559031,0.3220338983050845,0.3757178014766202,0.6669980119284293,0.745057232049948,0.607091518926689,0.9220630372492836,0.8674832962138084,0.4659090909090908,0.3518742442563483,0.4351732991014119,0.4175824175824174,0.4139966273187183,0.2082132564841496,0.2440652818991098,0.1698639693058945,0.1991419377904897,0.1357941076870978,0.0494367959949937,0.0053956834532373,0.0570438071225969,0.0297820079828061,-0.3951307484220018,-0.3085961657390228,-0.3252866626433314,-0.2996450198371267,-0.3541305603697284,-0.366093366093366,-0.1740950504801772,-0.126107347576863,0.1490236382322711,0.162162162162162
LPLI-L,21.0,0.4112769485903814,4.110793966846403e-07,0.0430949424066706,0.0078706618763657,0.1383872575130157,2.294465426118324,0.6225,0.0085906443669299,0.0001793807043592,0.0055063225538971,0.0207697312446824,1.0,0.1329902491874323,0.7234990619136962,4.7620845427158855e-08,0.1175636176066024,4.823192150971117e-11,0.0260416666666666,0.0527052238805969,6.040985790894752e-07,0.2557751937984496,4.0,0.0149622505615632,0.1957002354449173,0.294931643434383,0.1007253634790502,-0.2695597058175719,0.0202427291421856,0.0500068036467546,0.3646864383435864,0.3214047458204769,-0.0124223602484472,-0.0584795321637425,-0.0747126436781608,-0.1785714285714285,-0.1055555555555555,0.0,-0.0747126436781608,-0.1526315789473683,-0.2009925558312655,-0.0747126436781608,-0.0473372781065087,0.0125786163522012,0.0,0.1709090909090909,0.2627450980392158,0.3416666666666668,0.1500000000000001,0.4976744186046513,0.6947368421052633,0.8089887640449438,1.1045751633986929,0.9876543209876544,0.916666666666667,0.8295454545454546,0.6947368421052633,0.642857142857143,0.7127659574468088,0.8720930232558142,1.3676470588235294,1.9541284403669723,1.9814814814814812,1.875,1.875,1.875,1.9272727272727272,1.9272727272727272,2.31958762886598,2.659090909090909,2.7011494252873565,2.5,2.285714285714286,2.354166666666667,2.354166666666667,2.22,2.285714285714286,2.22,1.9272727272727272,2.659090909090909,2.659090909090909
LPLV-L^D23,21.0,-0.0324705575936336,7.50906106442577e-07,0.0787202075096585,0.0828466334752531,0.020992764340803,0.108733427986951,53.30880000000002,-0.0175943247435627,-0.0016102635403396,0.0003392398800157,-0.2099634115075781,1.0,0.4437970840434628,-0.0152129929216162,1.1517286647992533e-07,0.0027407800312287,3.095350587711349e-07,-0.0533354100841084,-0.0006171017396337,5.724500317460318e-06,-0.0347397396247638,2.0,2.9878762245195123,0.1658649261743941,0.0571723801006197,-0.0571723801006197,-0.0571723801006197,0.0046152541728718,0.0396708500368371,-0.0571723801006197,0.4682833252734122,0.0365853658536585,-0.0501930501930502,-0.0501930501930502,-0.0681818181818182,-0.0681818181818182,-0.088888888888889,-0.0716981132075471,-0.092250922509225,-0.092250922509225,-0.092250922509225,-0.1214285714285713,-0.1338028169014083,-0.1458333333333332,-0.1689189189189189,-0.1487889273356402,-0.1744966442953019,-0.0465116279069768,-0.0120481927710844,-0.0199203187250995,-0.016,0.0695652173913043,0.088495575221239,0.0512820512820513,0.0336134453781513,0.0649350649350648,0.0933333333333332,0.1181818181818181,0.144186046511628,0.1232876712328767,0.1388888888888888,0.1603773584905659,0.1603773584905659,0.1284403669724769,0.1284403669724769,0.0982142857142855,0.1388888888888888,-0.0352941176470588,0.1232876712328767,0.1388888888888888,0.1549295774647887,0.248730964467005,0.1884057971014494,0.2058823529411764,0.2299999999999999,0.2000000000000001,0.3820224719101124,0.3666666666666667,0.2000000000000001,0.4385964912280702
LPLW-L,20.0,-0.0061291428196767,6.850986714655178e-07,0.0718213756948334,0.0856681657917902,0.0159890198620308,0.1173044801788085,-131.71399999999997,-0.0478282847812451,0.0004470283145043,0.0001835536824571,-0.0221953100985742,1.0,0.1211696760229593,-0.0089763156454149,8.833882590787587e-08,-0.0003248037716111,5.191841712808748e-07,-0.144986591961169,-0.0051633399495559,6.223955884183139e-06,-0.0056841990370002,2.0,3.402138902304239,0.3368537679556907,0.0226900197381785,0.9773099802618214,-0.0226900197381785,0.0028452329046675,0.0290114081981134,-0.0226900197381785,0.4539482658161138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544747081712062,0.0544747081712062,0.0544747081712062,0.0544747081712062,0.0544747081712062,0.0544747081712062,0.0544747081712062,0.0544747081712062,0.0544747081712062,0.1630901287553647,0.1630901287553647,0.1630901287553647,0.1630901287553647,0.1885964912280702,0.1885964912280702,0.1885964912280702,0.1885964912280702,0.1885964912280702,0.1885964912280702,0.1885964912280702,0.1885964912280702,0.1885964912280702,0.1885964912280702,0.1885964912280702,0.2431192660550458,0.2431192660550458,0.3349753694581281,0.3349753694581281,0.3349753694581281,0.3349753694581281,0.3349753694581281,0.3349753694581281,0.3349753694581281,0.3349753694581281,0.3349753694581281,0.3349753694581281,0.3284313725490195,0.3284313725490195,0.3284313725490195
LPQD-L,20.0,0.1714495287981875,3.433410161452886e-07,0.03599368257315,0.1397316115213236,0.2075418272771767,0.979726230058996,4.235300000000002,0.0575982250887495,-0.0013071559190221,-0.0037022880300861,-0.0313737978364265,1.0,0.1661639847464003,0.2878096006185346,2.1340792208842573e-08,0.0326704787214001,6.092639165445791e-09,0.1746031746031745,-0.0028148354680168,1.3151023579863994e-07,-0.065322890275908,2.0,0.6279759215565557,0.0447646261281149,-0.0804114394297304,-0.0069484975952385,-0.7845949101855683,0.0164412184825333,0.025616797568207,-0.018640692284645,0.7697998308275696,0.0370370370370372,0.3552123552123551,0.3552123552123551,1.5808823529411762,1.5808823529411762,1.5251798561151078,1.5808823529411762,1.5251798561151078,1.5071428571428571,1.5251798561151078,1.4375,1.404109589041096,1.471830985915493,1.404109589041096,1.4545454545454546,1.387755102040816,1.5071428571428571,1.5999999999999996,1.5808823529411762,1.5808823529411762,1.808,1.8536585365853655,1.763779527559055,1.7209302325581397,1.808,1.8770491803278688,1.925,2.0,2.441176470588235,1.5620437956204376,1.6194029850746268,1.9745762711864407,1.900826446280992,1.900826446280992,1.8306451612903225,1.925,1.8770491803278688,1.9745762711864407,2.0,2.0521739130434784,2.0789473684210527,2.162162162162162,2.220183486238532,2.2803738317757007,2.1909090909090905,2.220183486238532,2.162162162162162,2.1909090909090905,2.106194690265487
LQGM-L,20.0,-0.0516771769833772,9.206834389901094e-07,0.0965185803473684,0.2483689777803258,0.5537201639865923,0.7376606381158561,-4.137099999999999,-0.0479072856573212,0.0012769042213659,0.0029185974923728,-0.1547471284914731,1.0,0.0460417498649701,-0.0310241105354999,8.658099208112214e-08,-0.1044272287984651,4.065845343298616e-10,-0.1452260751004163,-0.0586243802035205,2.025713228166369e-07,-0.1922143786735733,4.0,0.0862505017268987,0.0478584006433808,-0.0632571636133163,0.1518282490519854,-0.2452735520932572,0.0158855542614513,0.0231675658954479,0.083245097847255,0.9758959532879556,0.0317460317460318,-0.0169050715214564,-0.0169050715214564,-0.0869565217391303,-0.1399317406143344,-0.0802919708029198,-0.1010701545778834,-0.0769230769230768,-0.0666666666666666,0.0257801899592944,0.0909090909090908,0.126676602086438,0.0647887323943661,0.1216617210682491,0.2748735244519393,0.3745454545454545,0.5523613963039014,0.6223175965665235,0.8216867469879516,0.8439024390243903,0.6615384615384614,0.4940711462450593,0.3621621621621622,0.5652173913043477,0.4264150943396225,0.423728813559322,0.3333333333333332,0.2791878172588831,0.3380530973451325,0.3871559633027521,0.2454695222405269,0.2096,0.2019077901430841,0.2579034941763727,0.2705882352941176,0.26,0.3193717277486909,0.3621621621621622,0.2019077901430841,0.1666666666666665,0.1812499999999999,0.1630769230769231,0.1283582089552237,0.0956521739130433,0.0647887323943661,0.0573426573426572,0.0877697841726616,0.1437216338880482,0.125
LQIT-L,23.0,0.0224481745611577,1.0962860015095697e-06,0.1149276331465905,0.1290820392809823,0.2145042646328805,1.2617400674740085,-0.8834999999999997,0.0026517744669623,-0.0003454993586519,0.004696151363837,-0.0016461595506305,1.0,1.3504560729716757,0.0018952038420949,7.124606116013413e-08,-0.0286970335448867,2.2782014405349806e-10,0.0080385852090032,-0.0090623150945159,4.511046086333167e-07,0.0760957145801712,3.0,0.0355156329811196,-0.0052997208255809,-0.0143524183895339,0.2004910789393087,0.0051244076787397,0.019927536231884,0.0275126313371992,0.1328946999242445,0.4290171011642273,-0.0611111111111111,-0.0476190476190475,-0.0425531914893616,0.0526315789473683,0.125,0.0975609756097561,-0.0109890109890109,0.0588235294117647,0.0526315789473683,0.0526315789473683,0.0285714285714286,0.0465116279069768,0.0588235294117647,0.0588235294117647,0.0975609756097561,0.2162162162162162,0.1612903225806452,0.1042944785276074,0.0465116279069768,0.125,0.0975609756097561,0.1612903225806452,0.2244897959183673,0.1538461538461537,0.2328767123287671,0.1999999999999999,0.139240506329114,0.0588235294117647,0.0650887573964498,0.090909090909091,0.0975609756097561,0.1042944785276074,0.0055865921787709,0.0843373493975905,0.1842105263157893,0.2162162162162162,0.2162162162162162,0.1111111111111111,0.1111111111111111,0.125,0.090909090909091,0.0227272727272727,0.0404624277456648,0.0112359550561798,0.0843373493975905,0.139240506329114,0.0344827586206897,0.0227272727272727,0.0588235294117647
