firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LOJC-L,14.0,-0.1009365574016366,7.551864314173816e-07,0.1357667484215571,0.057443948737414,0.0301652679656552,0.0974901717060849,31.009500000000003,0.2215681422103713,-0.117875525413178,0.0162947656106787,0.000635932413709,1.0,0.6830265848670757,0.0235280213077595,2.9957309517796274e-08,0.0024412695654768,6.259287800722751e-11,0.090909090909091,-0.0464779109103937,9.246434610642068e-07,-0.1821192052980132,2.0,0.1509503704313357,0.0404984423676012,0.2489119752913099,-0.1166067689134376,-0.2489119752913099,-6.843435874072959e-06,-1.5200208460001738e-05,-0.2489119752913099,-0.3686862302483107,-0.0555555555555554,0.0105263157894737,0.032258064516129,-0.1272727272727272,-0.0769230769230769,0.006993006993007,-0.0588235294117647,0.0827067669172931,-0.0237288135593221,-0.1454005934718101,-0.1529411764705882,-0.0769230769230769,-0.0914826498422712,-0.1578947368421053,-0.1529411764705882,-0.1377245508982035,-0.2237196765498652,-0.2044198895027624,-0.1724137931034483,-0.0914826498422712,-0.1794871794871795,-0.1299093655589124,-0.0204081632653061,-0.027027027027027,-0.0170648464163823,0.0285714285714286,0.0867924528301886,-0.0526315789473684,-0.0367892976588629,-0.1299093655589124,-0.0649350649350649,0.0249110320284697,-0.0204081632653061,-0.1454005934718101,-0.2763819095477386,-0.2173913043478261,-0.2690355329949239,-0.1,-0.2195121951219512,-0.3333333333333333,-0.3739130434782608,-0.3936842105263158,-0.3333333333333333,-0.3911205073995772,-0.3832976445396145,-0.3286713286713287,-0.3424657534246575,-0.3348729792147806,-0.3898305084745762
LOKI-L,10.0,-0.0444797458300238,6.989472136636574e-07,0.1256561116164646,0.0748129675810473,0.1687541199736321,1.19084771761911,-0.8499999999999996,0.0389959930290253,0.000792915918586,-0.0041656748393239,0.0055218111540585,1.0,0.1341107871720116,0.1575342465753423,1.130447170028006e-07,-0.0270782561603029,1.811916661004777e-09,0.016,0.0272703203600741,9.59501500414015e-07,-0.1522533495736906,5.0,0.1023038319206175,-0.0603304178814383,1.329463219640607,-0.0991349158643284,-173.2397741852707,0.0141732283464566,0.0374220374220374,-0.039774185270721,0.901541044359452,0.0,0.0179856115107914,0.1890756302521008,-0.0471380471380471,-0.0406779661016949,0.0559701492537312,-0.0070175438596491,-0.0566666666666666,-0.1676470588235293,-0.218232044198895,-0.1749271137026239,-0.1044303797468354,-0.1552238805970149,-0.1773255813953488,-0.2246575342465753,-0.1015873015873015,-0.1156249999999999,-0.0439189189189188,0.1274900398406375,0.2412280701754388,0.4009900990099009,0.304147465437788,0.802547770700637,0.7911392405063291,0.554945054945055,0.4079601990049752,0.76875,0.4438775510204082,0.0801526717557252,-0.152694610778443,-0.0406779661016949,-0.1100628930817609,-0.2330623306233061,-0.1960227272727273,-0.1749271137026239,-0.1501501501501501,-0.0566666666666666,-0.147590361445783,-0.147590361445783,-0.2743589743589743,-0.2817258883248731,-0.2835443037974684,-0.2513227513227513,-0.2116991643454038,-0.2610966057441253,-0.2203856749311294,-0.1960227272727273,-0.147590361445783,-0.0104895104895104
LOMY-L^D20,11.0,-0.0084739580118187,1.081282293628493e-06,0.1943919739874248,0.0263324711488937,0.1565325950554355,0.5966998598555994,0.8360000000000003,-0.0721079752755646,-0.0256637915425715,0.0013328591622113,0.0051266655889892,1.0,1.2914572864321607,0.0689665886446961,9.175598973719546e-08,0.0277674455302688,3.8996451535862815e-10,-0.029585798816568,0.0003759968124449,7.69688024889165e-07,-0.0943493910556678,4.0,0.0897495688130898,-0.1293209247000343,-0.0509707749248926,0.1234507928255403,0.0527426296478249,0.0145771536145419,0.0266156011586634,0.1105431841298882,0.502763607892197,-0.025,0.1267605633802817,0.1111111111111111,0.0,0.0,0.0666666666666666,0.0526315789473683,-0.0123456790123457,0.0958904109589042,0.1111111111111111,0.0958904109589042,0.142857142857143,0.2903225806451615,0.25,0.26984126984127,0.25,0.0810810810810811,0.1594202898550727,0.4035087719298247,0.4545454545454546,0.4285714285714286,0.2307692307692308,0.6000000000000001,0.951219512195122,1.3529411764705883,2.333333333333333,1.285714285714286,1.285714285714286,0.86046511627907,0.26984126984127,0.4285714285714286,0.2903225806451615,0.2307692307692308,-0.0243902439024389,0.142857142857143,0.0810810810810811,0.0810810810810811,-0.111111111111111,0.0126582278481013,-0.1489361702127658,-0.2156862745098039,-0.1919191919191918,-0.2233009708737864,-0.2452830188679244,-0.2233009708737864,-0.2233009708737864,-0.2233009708737864,-0.2792792792792793,-0.2920353982300884
LONZ-L,14.0,0.1095769834831984,8.086315434431159e-07,0.1453750633712062,0.0777430648225191,0.312901256267461,1.0396773278253983,-0.2424999999999999,-0.0101552065179753,0.0018870785406786,-0.001950259746984,0.0061391357285857,1.0,0.4761477045908184,0.1608037015909235,8.135326082745119e-08,-0.0960640099483761,5.42278485303342e-11,-0.0041666666666666,0.0246975371498593,6.106903394868263e-07,0.0483192481146018,5.0,0.0212946051644816,0.0694775443776269,0.0302668750861221,0.197248357411738,0.0131439094001777,0.0199069810996831,0.0373466459754633,0.0514382237814484,0.8605790544541793,-0.0083333333333333,-0.1428571428571428,-0.2258064516129032,-0.2,-0.2727272727272727,-0.2307692307692308,-0.1489361702127659,-0.1176470588235295,-0.0625,-0.1176470588235295,-0.0697674418604651,-0.0551181102362204,-0.1666666666666666,-0.1428571428571428,-0.2941176470588235,-0.1724137931034483,-0.1240875912408759,-0.1724137931034483,-0.2156862745098039,0.1764705882352941,0.2765957446808511,0.2765957446808511,0.7647058823529409,0.6216216216216215,0.5384615384615383,0.1999999999999999,0.0714285714285714,-0.0082644628099173,-0.1428571428571428,-0.2052980132450331,-0.1891891891891892,-0.1489361702127659,-0.3181818181818182,-0.2941176470588235,-0.3513513513513514,-0.4,-0.4174757281553398,-0.4957983193277311,-0.5294117647058824,-0.5081967213114754,-0.5,-0.5348837209302326,-0.5419847328244275,-0.5294117647058824,-0.562043795620438,-0.5774647887323944,-0.5973154362416108,-0.5833333333333333,-0.5789473684210527
LOON-L,14.0,0.5273512844089289,4.573322412199614e-07,0.0822187856609684,0.0527128129328083,0.1753161773582942,3.711554409413053,-92.33210000000004,0.9088049222866068,0.0021172649014045,-0.0021628388598171,0.0005215696957972,1.0,0.1516806700957004,0.2353422768504781,7.342029805169426e-08,0.0226628841570106,5.565359566076358e-05,0.3728813559322033,0.2225648616534286,8.251194606782327e-07,0.7914676879606483,5.0,10.809790111955223,-0.0813997235356865,-0.2969834148528822,0.1092239707125537,-0.0219704994709842,0.0203466331463214,0.0481157610502235,0.7296637835829743,0.4299512283653674,-0.1313868613138686,0.0498084291187741,0.1585623678646934,0.1440501043841338,0.1440501043841338,0.1684434968017056,-0.0385964912280701,0.1416666666666668,-0.0469565217391303,-0.1722054380664651,-0.1016393442622949,-0.0616438356164382,-0.0179211469534049,-0.0774410774410774,0.0320150659133711,0.1160896130346231,0.0745098039215688,0.2342342342342342,0.3333333333333332,0.4345549738219896,0.2863849765258217,0.3141486810551559,0.7341772151898736,1.0073260073260073,1.15748031496063,1.0371747211895914,1.2186234817813766,0.8205980066445187,0.3838383838383838,0.0745098039215688,0.096,0.1093117408906882,-0.0986842105263157,-0.0300884955752211,-0.0567986230636832,-0.0551724137931033,-0.0054446460980035,-0.1203852327447833,-0.0971993410214168,-0.2193732193732193,-0.2503419972640218,-0.2482853223593963,-0.3072060682680151,-0.3870246085011185,-0.2741721854304635,-0.1759398496240601,-0.1833084947839045,-0.1556240369799691,-0.2103746397694524
LOSA-L^D20,22.0,0.5566655594012194,2.678328381857794e-06,0.48150750660009,0.0302851120685441,-0.106000454826029,0.0742287123018085,-1.2569,0.6441302419972932,0.037861905576333,-0.0008915272762341,-7.455390414553822,1.0,0.0030108927408491,0.5371031322036366,-2.0166369578134283e-08,-0.0641545509831063,4.399635878072706e-13,0.2642857142857143,-0.0720776228796759,1.9892850069320658e-07,0.8785583361388549,2.0,0.0237362679339439,0.3512836017691494,-0.4634219351495994,0.8233173544356239,0.5631074667555567,-0.0100435614199169,-0.0107234210991906,0.8352059925093636,2.07270184030304,0.0,-0.142857142857143,0.3333333333333332,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.5,0.5,0.5,0.5,0.5
LOSW-L,14.0,-0.3800181731125691,7.119248962041669e-07,0.1279892279004334,0.20085454505624,0.1780626388147033,1.8682850956989097,-21.5278,-0.2931399819621748,-0.0029419674974951,0.0052992031468118,0.0010692277879456,1.0,0.6120524041559199,-0.3076956333120698,1.1069471392891887e-07,-0.2393165198893421,1.1444552925414023e-06,-0.120274914089347,-0.3183483499059014,6.480924739041165e-07,-0.3667417870152691,3.0,1.5322244781733738,1.9883762229199289,0.1376161014650609,0.2063107971006187,-0.2631351741250742,0.028236986496423,0.0425644441862329,-0.2035219443375236,0.4256601627940717,-0.0691260744985674,-0.0487223168654173,-0.007818052594172,0.1226377161238441,0.2261747913921827,0.2955916473317865,0.1835523526918185,0.1437935272429333,4.953091684434968,3.295384615384616,3.932862190812721,3.708263069139967,3.756388415672913,3.7003367003367007,3.64559068219634,3.6688963210702337,4.5840000000000005,4.79253112033195,5.017241379310345,6.649315068493151,5.553990610328639,5.3744292237442925,6.734072022160666,6.820728291316527,7.779874213836479,4.828810020876827,6.46524064171123,5.35990888382688,4.179962894248609,3.6148760330578513,3.2367223065250386,3.0699708454810493,2.7426273458445043,2.388349514563107,2.712765957446809,3.0405209840810423,3.315301391035549,16.897435897435898,17.73825503355705,16.341614906832298,17.490066225165563,18.524475524475527,19.37956204379562,19.37956204379562,22.07438016528926,23.70796460176992,23.06896551724138,20.984251968503937,19.68148148148148
LOWH-L,10.0,-0.0312500898959427,4.119753162701442e-07,0.0740645578270816,0.062522536127799,0.5484539791388758,1.1641805531025788,4.178799999999999,-0.4860571988260654,-0.0085427947800114,0.0039509009936429,-0.1637705178450003,1.0,0.1144327838005945,0.1272837192252206,9.026422130544037e-08,-0.0947657907673083,6.53212454831689e-10,-0.1994285714285713,-0.237366383807799,2.2473492566728226e-07,-0.2298083981216554,3.0,0.1740543474383938,0.051085407393374,-0.174880290680226,0.0545088662728271,0.970819086894169,0.0553655197529315,0.0855677041928577,-0.029180913105831,0.0584616162862337,-0.0072607260726073,0.1331338818249814,0.1762422360248445,0.1635944700460829,0.2042925278219396,0.2397708674304419,0.209098164405427,0.2168674698795181,0.188235294117647,0.0306122448979593,0.1026200873362446,0.1635944700460829,0.2247372675828618,0.1966824644549762,0.2317073170731707,0.3128249566724437,0.4185393258426966,0.4346590909090908,0.7138009049773757,0.7928994082840239,0.6685022026431717,0.3911845730027548,0.2033359809372519,0.0535465924895688,-0.0699815837937384,-0.1313073394495413,0.2081339712918661,0.1919748229740361,0.1074561403508771,-0.0136718749999998,0.2982005141388175,0.0601819454163752,-0.0665434380776339,-0.0590062111801242,-0.1464788732394366,-0.2174586776859504,-0.1362599771949828,-0.045368620037807,-0.0812613705275924,-0.1615938018815716,-0.1592674805771364,-0.1067216981132075,-0.0059055118110236,-0.0300896286811779,0.0572226099092811,0.0624123422159887,0.1485974222896133,0.4185393258426966,0.4483747609942639
LOXK-L^E14,13.0,-0.0270150575730736,1.2130094437974634e-06,0.2180737644874384,0.1150432407828857,0.0312044934470563,0.1821447254290826,29.6,0.3043072193702577,0.0221165592037109,0.0028137875590392,0.0131386861313868,1.0,6.518072289156626,-0.025627523257855,-3.6274467243808135e-08,-0.0779461279461146,8.19779555471433e-10,0.124856815578465,0.0005868024800708,2.591657719949183e-06,-0.0258726899383983,2.0,0.2151365055974492,0.0272384095481362,-0.0872570194384448,1.0872570194384448,0.0872570194384448,0.0011009938701422,0.0035064442759666,0.0872570194384448,2.07270184030304,-0.0114942528735632,0.0357142857142858,0.1298701298701299,0.2794117647058822,0.2985074626865671,0.359375,0.7058823529411764,0.7058823529411764,0.5263157894736843,0.3181818181818181,0.3809523809523809,0.5535714285714284,0.2794117647058822,0.144736842105263,0.144736842105263,0.2083333333333334,0.144736842105263,0.1756756756756756,0.1756756756756756,0.2794117647058822,-0.0113636363636363,0.1153846153846154,0.5,0.2083333333333334,0.2985074626865671,0.5,0.5535714285714284,0.7755102040816326,0.1599999999999999,-0.09375,-0.13,-0.3958333333333332,-0.449367088607595,-0.4971098265895953,-0.5271739130434783,-0.5056818181818181,-0.5271739130434783,-0.546875,-0.5714285714285714,-0.5915492957746479,-0.5628140703517588,-0.5628140703517588,-0.5396825396825397,-0.5245901639344263,-0.5421052631578946,-0.5421052631578946,-0.5347593582887701,-0.4727272727272726,-0.462962962962963
LPDI-L,15.0,0.0739037242118425,3.479227254524021e-05,6.2549239726119845,0.089682649754769,0.1745919605818524,1.872008913250064,0.8470000000000001,-0.1175522297900684,-0.0025853723179062,0.0056190646304069,0.0025891797462793,1.0,0.0384552535541151,0.0082117877348356,3.388199762722221e-06,-0.0557959936553049,1.7223899974018302e-10,-0.0482315112540193,0.0498347771724569,2.464085370837517e-05,0.1827132181408405,4.0,0.0005706854062067,0.1130960402768601,0.1178615280317352,-0.1691930566274853,-0.0063505671144204,0.0158466665815381,0.0291171018981253,0.0128880460738868,0.7428063487981231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.0423728813559323,0.1714285714285712,0.0512820512820513,-0.0538461538461538,0.1388888888888888,0.0789473684210526,-0.2971428571428571,-0.365979381443299,-0.3526315789473684,-0.385,-0.4305555555555556,-0.4086538461538461,-0.427906976744186,-0.3970588235294118,-0.3910891089108911,-0.4979591836734695,-0.4652173913043478,0.0,-0.5040322580645161,-0.5375939849624061,-0.5669014084507042,-0.5305343511450382,-0.4917355371900826,-0.4581497797356828,-0.4508928571428572,-0.4605263157894737,-0.4765957446808511
LPDL-L,22.0,0.1769724134515378,1.009815327787353e-06,0.1815437061052872,0.0421431351715286,1.3550834964595568,0.2040651650453827,71.607,-0.10689691071553,-0.0029531459251477,-4.7885410213359313e-05,-0.0015770957175785,1.0,1.1421052631578947,0.2049170273538121,2.0533543157557539e-07,0.0017040057786043,1.6150742990306578e-10,-0.043859649122807,0.0001436283492645,1.535138803088354e-07,0.0211827151649353,2.0,0.1920695597446158,0.0704602835502038,0.0782102162559097,-0.0782102162559097,-0.0782102162559097,0.1075793844402431,0.1271813743897859,-0.0782102162559097,0.0414831911631617,-0.0308123249299719,0.0,0.1086956521739128,0.1156249999999998,0.1226415094339621,0.1743421052631577,0.1590909090909089,0.302919708029197,0.2750000000000001,0.1899999999999999,0.1704918032786886,0.2352941176470586,0.2888086642599277,0.2570422535211267,0.3124999999999998,0.3421052631578947,0.3076923076923077,0.352272727272727,0.4166666666666665,0.5256410256410258,0.5191489361702126,0.4813278008298753,0.7414634146341463,0.849740932642487,0.7849999999999999,0.5937499999999998,0.8402061855670102,0.5866666666666667,0.2750000000000001,0.1939799331103677,0.2352941176470586,0.2659574468085106,0.1297468354430377,0.0884146341463414,0.0656716417910447,0.0818181818181817,0.0347826086956519,0.0084745762711864,0.0084745762711864,-0.0530503978779841,-0.0403225806451613,-0.0138121546961326,-0.0083333333333334,-0.0245901639344262,-0.0580474934036939,-0.0298913043478261,-0.0298913043478261,0.02,0.0056338028169014
LPGR-L^H21,22.0,0.0559427387455265,1.3325951255437117e-06,0.2395727725376638,0.0098414910294373,0.0563484983645554,0.2555340634146011,54.3,-0.3081579908902863,-1.6294430681551937,0.0087147968076323,-0.0061538461538461,1.0,0.0945945945945945,0.0889625286770328,1.160405867748738e-07,0.0422702702702687,2.1200719078236148e-10,-0.1264367816091954,-0.0126784705217555,2.1348972470086994e-06,0.0357142857142857,2.0,0.150709312472504,-0.6157567567567568,-11.19047619047619,11.299972817357352,11.19047619047619,0.0127987870139136,0.0335908239700374,11.19047619047619,-0.0445742331247965,-0.0804597701149424,0.0545454545454546,0.2340425531914893,0.0674846625766871,-0.0224719101123596,0.0116279069767442,-0.0224719101123596,0.0175438596491228,0.0,0.0057803468208093,-0.116751269035533,-0.0842105263157894,-0.0890052356020941,-0.1030927835051546,-0.2054794520547944,-0.2401746724890829,-0.2197309417040358,-0.28099173553719,-0.1944444444444445,-0.0333333333333333,-0.0645161290322581,-0.0113636363636363,0.7575757575757576,1.096385542168675,0.5818181818181818,0.4745762711864407,0.5130434782608697,-0.0645161290322581,-0.3358778625954198,-0.4101694915254238,-0.423841059602649,-0.3958333333333332,-0.4985590778097983,-0.6072234762979684,-0.6729323308270677,-0.6289978678038379,-0.6561264822134387,-0.5639097744360902,-0.5866983372921615,-0.634453781512605,-0.6506024096385543,-0.6710775047258979,-0.7,-0.7090301003344481,-0.7528409090909091,-0.7343511450381679,-0.75,-0.7238095238095238,-0.6807339449541285
LPGU-L^G22,20.0,0.0740348321303226,8.478763623964466e-09,0.0015243046219727,0.1976565922032413,0.1220876346319792,1.486378885065198,3.9000000000000057,0.2708055071460091,0.0022448935036068,0.0016555195020197,0.1540024244271317,1.0,0.1044963576990705,-2.322916666666667,7.19693479262496e-08,-0.1192848020434141,6.061857217137393e-08,0.1111111111111111,0.0354281173432223,1.0743327892664269e-06,0.0588932026057774,4.0,0.7041711986327076,0.0211789582606934,0.0096788282344543,-0.0664049567130441,0.1396239311999019,0.0203463693474446,0.2363576594345825,0.0290495887415014,0.3480139453570039,-0.037037037037037,0.0188679245283018,0.08,0.0093457943925234,0.1999999999999999,0.2203389830508475,0.2413793103448276,0.2631578947368422,0.180327868852459,0.0964467005076143,0.1675675675675676,0.2342857142857144,0.2272727272727273,0.2705882352941178,0.4594594594594596,0.5104895104895106,0.3500000000000001,0.6488549618320612,0.5652173913043481,0.6875,0.6615384615384616,0.6744186046511629,0.6363636363636365,0.9285714285714286,0.8620689655172415,0.5428571428571431,0.3416149068322982,0.1076923076923077,-0.1359999999999999,-0.3414634146341463,-0.2577319587628865,-0.2116788321167882,-0.0808510638297872,-0.1627906976744185,-0.121951219512195,-0.1255060728744939,-0.1529411764705881,-0.2421052631578947,-0.1147540983606556,-0.1818181818181817,-0.0729613733905578,-0.0608695652173911,0.0188679245283018,0.1933701657458564,0.1612903225806452,0.1612903225806452,0.1739130434782609,0.4025974025974026,0.4210526315789473
LPHI-L,13.0,0.1890115799976264,5.158427889389648e-07,0.0927377601574567,0.0771329425017856,0.0103851125711372,0.08494110127984,88.84310000000005,0.0993158057256074,0.0001223345536236,0.0011175099183622,0.038495038503577,1.0,0.2197520040931583,0.2286649859252693,7.280652470493641e-08,-0.0153526469742639,3.443288151204447e-06,0.040749132620548,0.0024247455689967,8.465738547653162e-06,0.1865435559717776,2.0,11.120040728721294,0.2416628490885374,-0.1539749520322272,0.1539749520322272,0.1539749520322272,0.0029606305676127,0.0434332489427408,0.1539749520322272,1.1773340825355156,0.0275862068965517,-0.1342249820874134,-0.1736008206998747,-0.1864901256732496,-0.21875,-0.0680035994343747,0.013277428371768,0.1200370770894483,0.1326355256991094,0.0779066309842402,0.1577770680293837,0.2123745819397993,0.2997490139835066,0.1827079934747146,0.217668794088008,0.283867540286878,0.2517265193370166,0.5581345368579411,0.5631737818025009,0.6211985688729875,0.4741764945099633,0.9906644700713894,1.369281045751634,1.7368818422046055,1.0785550458715596,0.8988999476165531,1.5948460987831066,1.2571606475716068,1.0767688341449442,1.021751254880089,1.0743919885550786,1.887295898048586,1.1063335270191748,0.510102062070402,0.6129032258064515,0.4127045985970381,0.2692577030812326,0.1830939947780678,0.2386810182812233,0.1813589701808702,0.340358661490109,0.590261022153981,0.5871278458844134,0.6226499552372426,0.688009313154831,1.1161704611792178,1.481177275838467,1.4223187437353824,1.070836903741788
LPLI-L,14.0,0.1016662723493425,8.554118114037885e-07,0.1537851785521548,0.0179201918593031,0.1163096477291404,1.8770960806165684,0.035,-0.1547460040834339,0.000773389691457,-0.0004363795047092,0.007995138955515,1.0,0.108709414850321,0.0191884240327148,6.078968196781553e-08,-0.0472805635071243,3.559631790270675e-11,-0.0634920634920635,0.0996045560550242,1.2959884966754158e-06,0.1638314267085533,5.0,0.0071225716022017,-0.0652643698003192,-0.0364503231798318,-0.3055331301310646,-0.047210809404269,0.007961343764381,0.0200231481481481,0.0675771947322355,0.5828770647540579,-0.0074074074074074,-0.0145985401459853,-0.0073529411764705,-0.0217391304347824,0.08,0.163793103448276,0.1344537815126052,0.1065573770491803,0.163793103448276,-0.0878378378378377,-0.0689655172413792,-0.0425531914893615,0.1440677966101695,0.08,0.163793103448276,0.3106796116504855,0.2272727272727273,0.6666666666666667,0.7307692307692308,0.7307692307692308,0.8243243243243246,0.6463414634146343,0.8493150684931507,0.6265060240963858,0.6071428571428572,0.8750000000000002,0.8,0.5697674418604652,0.5,0.7307692307692308,0.6875,0.6071428571428572,0.5,0.5340909090909092,0.5340909090909092,0.5,0.6875,0.7532467532467533,0.8243243243243246,0.6265060240963858,0.5168539325842698,0.6071428571428572,0.7763157894736843,0.6875,0.7307692307692308,0.6875,1.0149253731343282,1.109375,0.9852941176470588
LPLW-L,13.0,0.1594331938944008,6.72642143011112e-07,0.1209270092903112,0.057065566314638,0.0260945306393497,0.1362128397796033,15.180200000000012,0.5815744830650702,-0.0050854024603204,2.2214268695669367e-05,-0.4558327197292118,1.0,0.1208622195038073,0.1427554293622916,1.2101468573282548e-07,-0.0518675501508489,6.074899637674369e-07,0.2386191761321509,-0.0746109394147667,5.427629378640301e-06,0.1773240764578948,2.0,4.738759867240044,0.0153025351493506,-0.1433203369880031,1.1433203369880032,0.1433203369880031,0.0045520762078773,0.0418642954679055,0.1433203369880031,0.4858375993915744,-0.0088495575221236,-0.0737704918032787,-0.1471698113207548,-0.2364864864864865,-0.0087719298245614,0.0,0.0272727272727271,-0.0216450216450218,-0.1471698113207548,-0.1171875000000001,-0.1137254901960784,-0.1307692307692308,-0.521186440677966,-0.5129310344827587,-0.4988913525498891,-0.5065502183406114,-0.5181236673773988,-0.5108225108225108,-0.489841986455982,-0.5032967032967033,-0.5054704595185997,-0.5687022900763359,-0.5687022900763359,-0.4541062801932367,-0.4541062801932367,-0.4541062801932367,-0.4541062801932367,-0.4541062801932367,-0.4541062801932367,-0.3151515151515152,-0.3151515151515152,0.0511627906976743,-0.3233532934131736,-0.4036939313984169,-0.3579545454545455,-0.4005305039787799,-0.4005305039787799,-0.4005305039787799,-0.508695652173913,-0.6110154905335629,-0.667157584683358,-0.6042031523642732,-0.6188870151770658,-0.5577299412915853,-0.5118790496760259,-0.448780487804878,-0.4780600461893765,-0.4780600461893765,-0.5577299412915853
LPQD-L,13.0,0.0016455922810751,4.802463260941044e-07,0.0863382595643583,0.1924169517518442,0.1358794218489616,0.9364401204702236,-2.037799999999999,0.7928402197166289,0.0126512521967705,0.0014989171822275,2.098697651409464,1.0,0.1802319685108891,0.0970483982227189,5.0343481480757214e-08,0.0010700842930126,9.321570767267384e-09,0.325301204819277,0.041399195587951,4.4257996136276854e-07,-0.1037743051681067,3.0,0.5349255779635083,0.0476905909501566,-0.0693808944997707,-0.0483210515842281,0.0802268858295666,0.0085243523408924,0.0183235997477305,0.276220098067962,1.3152856020722148,-0.010752688172043,-0.0412371134020618,-0.0362694300518133,-0.0053475935828877,-0.8319783197831978,-0.8356890459363957,-0.8310626702997275,-0.842506350550381,-0.8436974789915966,-0.837979094076655,-0.8375545851528384,-0.8407534246575342,-0.8309090909090909,-0.8284132841328413,-0.8233618233618234,-0.8258426966292135,-0.8451290591174021,-0.7764423076923077,-0.7669172932330828,-0.7080062794348508,-0.7089201877934272,-0.7369165487977369,-0.7452054794520548,-0.7956043956043956,-0.7933333333333333,-0.7937915742793791,-0.7168949771689498,-0.8098159509202454,-0.7876712328767124,-0.8008565310492506,-0.7706535141800246,-0.7445054945054945,-0.8260056127221702,-0.8292011019283747,-0.8250235183443085,-0.8396551724137931,-0.8407534246575342,-0.8277777777777777,-0.7964989059080962,-0.7962760131434831,-0.7465940054495912,-0.7496635262449529,-0.7483085250338295,-0.7503355704697987,-0.7546174142480211,-0.752,-0.7546174142480211,-0.7571801566579635,-0.7777777777777777
LQFY-L^F11,13.0,0.1380283060162444,9.666874840490105e-07,0.1737902205192205,0.3018932433009957,0.0130802360823097,0.2743142820692641,19.7,0.2992422728398548,0.0010520460964529,0.0042338298306468,-0.0055522175902998,1.0,0.328125,0.0037890748342279,6.841921481944866e-08,-0.0149226569608712,5.161963089388728e-09,0.1227786752827139,4.863576674286253e-05,6.148606771774454e-06,0.1624698171783373,2.0,0.1546007146533106,0.3643092105263159,0.0553395154053245,-0.0553395154053245,-0.0553395154053245,0.0037374889142277,0.0290449622579586,-0.0553395154053245,0.9580488506289606,0.1320754716981131,0.0192307692307691,0.0816326530612245,0.06,0.1041666666666667,0.2045454545454545,0.1276595744680853,0.2926829268292683,0.1777777777777778,0.06,0.1041666666666667,0.1521739130434782,0.1521739130434782,0.1521739130434782,0.1777777777777778,0.1521739130434782,0.06,0.1777777777777778,0.2619047619047621,0.2325581395348839,0.2619047619047621,0.2619047619047621,0.2045454545454545,0.2619047619047621,0.2619047619047621,0.06,-0.1166666666666665,-0.1016949152542372,0.0,-0.208955223880597,-0.2837837837837837,-0.3205128205128205,-0.4044943820224719,-0.4239130434782608,-0.480392156862745,-0.4479166666666666,-0.4591836734693877,-0.4752475247524752,-0.4479166666666666,-0.5391304347826087,-0.4536082474226803,-0.4591836734693877,-0.47,-0.4479166666666666,-0.5,-0.4646464646464646,-0.4361702127659573,-0.4479166666666666,-0.4479166666666666
