firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FVGU-L,29.0,0.1398775788819984,2.4075918358215706e-07,0.0246058445021171,0.0703441150189863,0.2861237578711557,1.230791158241278,-3.8219,0.0617079768934392,0.001797881953779,-0.002866479235741,0.0064395382789598,1.0,0.327787831610136,0.0533575648216838,3.2004473886509125e-08,0.035057805683228,3.94381778844678e-09,0.1870199692780336,0.0439444093788019,1.938871059732601e-07,0.2956375932553861,4.0,0.5098352130305495,-0.1481350299533036,-0.0179468859646011,0.0596019884571413,-0.0768482768446255,0.0183407551056944,0.0348286097812623,0.0807975918985008,0.5682956112322999,0.0600545950864421,0.0073327222731438,-0.0325704225352112,-0.0590753424657534,0.0073327222731438,0.1436004162330906,0.1958650707290534,0.2238307349665924,0.256,0.2090209020902089,0.258877434135166,0.2944640753828034,0.3789209535759097,0.2238307349665924,0.1919739696312363,0.3098927294398093,0.3288996372430472,0.3484662576687116,0.3946700507614213,0.3946700507614213,0.4952380952380952,0.5997088791848617,0.6281481481481481,0.5034199726402191,0.5242718446601942,0.5633001422475106,0.7527910685805423,0.9348591549295776,0.966010733452594,0.8690476190476191,0.730708661417323,0.7252747252747254,0.9314586994727592,0.8722316865417377,1.0503731343283582,1.22020202020202,1.4977272727272726,1.492063492063492,1.3039832285115307,1.146484375,1.058052434456929,1.142300194931774,1.125725338491296,0.948581560283688,0.8883161512027491,0.9801801801801804,1.0542056074766355,1.117533718689788,1.0239410681399632
FVHB-L,18.0,0.0235227956648245,1.0396110408412284e-06,0.1062493535366815,0.0908894145217816,0.0992353484807767,1.6691191839917117,43.12190000000001,0.0129281099343647,-0.0011629143625818,-0.0009334962038394,-0.000234291571308,1.0,0.1626666643777015,0.0897656499956557,6.621350095281124e-08,-0.055147009909758,5.567177334001656e-07,0.0391815587622189,0.0954868868161533,1.8577782647672064e-06,-0.0103475514634737,5.0,0.7526481838439447,0.0469437880846477,-0.0031249870838594,0.0081773002961519,0.1072382040328156,0.0094602386959828,0.0284021802453882,0.1843177101450402,0.3546769674660778,0.1182682154171066,0.0093258726352252,0.1197162281998227,0.0872560275545348,0.1101992966002345,0.1785936527691352,0.2797297297297296,0.4229902329075883,0.3044077134986227,0.2481054365733113,0.2387181164159582,0.3328641801548206,0.4496747034060468,0.4081784386617102,0.4907516725698544,0.6405370290168906,0.6016913319238903,0.8141762452107282,0.7070752591257323,0.6229648671808057,0.8921078921078922,1.297149787750152,1.6434054431263083,1.264196054991034,1.3182374541003674,0.9606625258799172,1.2833031946955995,0.9375959079283888,0.6391172652531374,0.6541484716157207,0.5969645868465432,0.6716681376875553,0.8752475247524754,1.0289234065345472,1.0553445469343463,1.1233183856502245,0.8202787121576167,1.0074191838897724,0.8388349514563107,0.6716681376875553,0.7032374100719427,0.546753777051858,0.4919259551004333,0.5091633466135459,0.5862646566164156,0.5698300870285953,0.4430476190476191,0.4860729697920756,0.4343051874290042
FVHC-L,15.0,-0.0647502093217973,1.0251146716331533e-07,0.0104767809193192,0.0375782881002087,0.1886584694439346,1.2544458695038372,-25.5,-0.0240480904029418,0.0011778205856527,-0.0060635857096034,0.0125249538013999,1.0,0.41015625,-0.0512465373961218,6.120757674422768e-08,0.0392269974040848,8.57589299873225e-08,-0.0728831725616291,0.0323751046608986,3.922373072044517e-07,-0.0731966053748232,3.0,1.975610819517448,-0.0983952702702702,-0.0784910303759973,-0.5921858734790697,-12.154277376747048,0.032147315855181,0.2340909090909091,0.0221932114882506,0.321953927944162,0.0440251572327043,-0.0185185185185184,-0.0809248554913294,0.0127388535031847,-0.0755813953488371,-0.1166666666666667,-0.1718749999999999,-0.2428571428571428,-0.2535211267605632,-0.25,-0.2128712871287128,-0.2281553398058252,-0.064705882352941,-0.0701754385964911,-0.1358695652173913,-0.2281553398058252,-0.1804123711340205,-0.1215469613259668,-0.2464454976303316,-0.2933333333333333,-0.345679012345679,-0.364,-0.4111111111111111,-0.4259927797833934,-0.4175824175824175,-0.376470588235294,-0.3562753036437247,-0.3347280334728033,-0.432142857142857,-0.4044943820224719,-0.4132841328413283,-0.374015748031496,-0.369047619047619,-0.3026315789473683,-0.2837837837837837,-0.2604651162790696,-0.25,-0.2243902439024389,-0.2167487684729062,-0.273972602739726,-0.2281553398058252,-0.1117318435754189,-0.1263736263736263,-0.1497326203208556,-0.1761658031088082,-0.1887755102040815,-0.1846153846153845,-0.1804123711340205,-0.1587301587301586
FVHJ-L,19.0,-0.0262128824201987,6.062936990817875e-07,0.0619638605691196,0.151092231594564,0.0120112007815398,0.8580511374687487,-101.8139,-0.0414980155948667,0.002338053567447,-0.0026609772409714,-0.0390875091090892,1.0,0.2918268423864243,-0.1790752083309232,-6.692018950854425e-08,-0.0215086530702171,2.430332692234891e-07,-0.125769114340815,-0.0070081221292932,4.880446831164549e-06,-0.0014839391103753,3.0,0.4118008338962122,0.0202367764131697,-0.1836970688457576,0.1461783231450032,-0.082279068842006,-0.0115207106595859,-0.1084252701692854,0.0721873703799859,1.5135535233237043,0.0442804428044281,-0.1737804878048779,-0.0655172413793103,-0.0145454545454545,0.018796992481203,0.0111940298507462,-0.0251798561151078,0.0304182509505703,0.018796992481203,-0.0216606498194945,0.084,0.0226415094339622,0.2374429223744292,0.1991150442477878,0.2431192660550458,0.1681034482758621,0.2044444444444444,0.2318181818181817,0.1531914893617021,-0.1026490066225165,-0.0875420875420875,-0.0457746478873238,0.0074349442379182,-0.0687285223367698,-0.071917808219178,-0.0181159420289854,0.0753968253968253,0.0037037037037035,-0.1314102564102565,-0.0875420875420875,-0.0687285223367698,-0.0655172413793103,-0.0782312925170067,-0.0996677740863787,0.1016260162601625,0.1531914893617021,0.0796812749003985,0.5310734463276836,0.1834061135371179,0.084,0.0423076923076921,-0.0557491289198607,-0.2144927536231884,-0.283068783068783,-0.2595628415300547,-0.2792553191489361,-0.2554945054945055,-0.3357843137254902,-0.3485576923076923
FVHS-L,29.0,0.1050564311674114,2.359155583785844e-07,0.0241108208572767,0.0911957323721891,0.585475287289335,2.4577891617074914,-158.96049999999997,0.0282990431173194,0.0011819802227743,-0.00603983052189,0.0224440989353033,1.0,0.206539760893974,-0.0031528384335363,6.394013802607723e-08,-0.0414747017786106,2.7513240296779483e-06,0.0857666454296206,0.0806664604453375,1.85092158257526e-07,0.2825007410289816,4.0,6.637581176104166,0.072559724561893,-0.0169721388683857,-0.0226501439669835,-0.0230015533878715,0.0362676343674731,0.0665943233416824,0.0634092552762083,0.4325374175419157,-0.1202060675443618,-0.0597416576964477,-0.0980898296334539,-0.0990201134605467,-0.1389847215377033,-0.1113936927772126,-0.1022610483042139,-0.087728459530026,-0.1256256256256257,-0.1874418604651163,-0.2179946284691137,-0.2273330384785493,-0.239442751414889,-0.2514995715509854,-0.2008234217749314,-0.2463330457290768,-0.2293780326422586,-0.2214795008912656,-0.1720379146919431,-0.278099173553719,-0.2450302506482282,-0.253737718923537,-0.2303964757709251,-0.2795876288659794,-0.3034290271132376,-0.3094861660079052,-0.2600592969080898,-0.2921393841166937,-0.3159749412685982,-0.3031511767052254,-0.3265227447956824,-0.3324417271685136,-0.3532025175860793,-0.3870175438596491,-0.352962962962963,-0.3466716529543755,-0.3619430241051863,-0.2886807817589576,-0.3083927157561362,-0.3189083820662768,-0.2778007441091361,-0.3094861660079052,-0.315170521364171,-0.2754043965159685,-0.3220799379123011,-0.3375047402351157,-0.3319311663479923,-0.3677162504524068,-0.3314198239571374
FVHT-L,29.0,-0.0352038770562452,8.975485066271036e-07,0.0917304115198482,0.0469836700917344,0.4617908248242673,1.6730931172180037,-8.182500000000005,-0.0203159220421304,0.0004932280263682,-0.0023744415243643,-0.0237115944633572,1.0,0.1250545651170042,0.0666528184541877,1.6082782883102148e-07,-0.0378643551929752,2.611221729800561e-08,-0.0615719929164964,-0.0398730653464126,3.695140388847897e-07,-0.1962961116199062,2.0,0.3056480330598871,-0.0047573435440134,0.034957475741467,0.1513881492248943,0.0067694743538822,0.0314724303854043,0.0449114899996174,-0.0255285704112211,0.6205019151905528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FVIM-L,19.0,0.0684188785756067,3.521893296326545e-07,0.0359941238847439,0.1001532889696783,0.0971150553975692,0.8180010606679154,85.4864,0.0412233383466438,-0.0001637336366708,0.0014255416017844,0.008292307815789,1.0,0.4813390725291624,0.1248287952474328,5.4315298878630594e-08,-0.0033979694397421,1.1509445034128048e-05,0.1249366428661349,0.0168925602063447,1.0166866781353149e-06,0.049851954707072,4.0,13.272417052319367,0.073700915797448,0.0110527301427224,-0.0717371980709838,-0.5363654002447555,0.0123851406312891,0.0485358169872904,0.1025864155238711,0.7003008941171264,0.0130736392742796,0.0158558070199212,0.0545863815419245,0.0429942952553219,0.1129918337045285,0.1364463311097634,0.1090397987868025,0.1393828849369203,0.1795436664044059,0.2666441365326122,0.3491720662347011,0.3609295570079882,0.4580820851974323,0.2739632902787217,0.260679448368651,0.3016148636916129,0.3185576077396657,0.3886624675805854,0.4401536983669547,0.4700921749362619,0.4606391270459857,0.5040128410914926,0.5590682196339434,0.7145471180237877,0.7477267428304966,0.7020890099909172,0.7737813535257927,0.8128174123337362,0.7945894182427578,0.9794032215473988,0.9093224656138564,0.8494942018258078,0.9073791348600508,0.9394566623544632,1.1020751542344365,1.1133352128559344,1.1671003180109856,1.100308209582516,1.0961968680089489,0.9205739174993592,0.9439834024896264,0.7248044178554991,0.6951605608322025,0.6795877212637238,0.6620842572062082,0.7307781112906948,0.9039878079756158,0.8886369362559838,0.9146871008939974
FVIX-L,22.0,-0.1266395025349639,5.255863572127205e-07,0.0537154844338358,0.1025136769261948,-0.1679973029764488,0.8834330633878571,-23.099900000000005,0.0271078322047842,0.0197979450791385,-0.0025403511454276,-0.0273352579356356,1.0,0.2291266898704772,-0.2632215259374594,-2.167068644173907e-07,-0.1873068251866516,1.0086400671909348e-07,0.0821564115590354,-0.0135156640317233,8.354849854919337e-07,-0.007357761811448,4.0,1.1079591601526082,0.2139989961474102,-0.106794338774727,-0.0371704656457557,-0.1201516702005467,-0.0169414342764143,-0.043871954401985,0.0392556255471615,1.5135535233237043,0.1867203219315893,0.047639123102867,0.0804347826086957,0.0113960113960114,-0.0201104100946371,-0.0397990726429674,-0.0103544404619673,-0.0142800476001586,-0.0445982314494425,-0.0467970847717682,0.1441068139963168,-0.3056719754121262,-0.2621733966745843,-0.3214090660841069,-0.3007878446820483,-0.1581978319783197,-0.1225282485875706,-0.1212871287128712,-0.1109123434704829,-0.0933965705946734,-0.1483893077450307,-0.2786647314949202,-0.2304118922266955,-0.2660956881275841,-0.2068305138844557,-0.1621712744436951,-0.1675041876046901,-0.2481089258698939,-0.2195351758793969,-0.2096055979643766,-0.4196637085474077,-0.4453124999999999,-0.4308291342189646,-0.5186906837110208,-0.4971671388101982,-0.5003016287954956,-0.5048814504881449,-0.5224827056110684,-0.5351664796109241,-0.5467809593288345,-0.5411742983751846,-0.550632911392405,-0.5524941473077616,-0.5344698388909703,-0.5186906837110208,-0.4986887230179544,-0.4842258198422582,-0.4617717132337015,-0.4549243255099803
FVJH-L,16.0,0.0351670962893331,7.630334285659254e-07,0.0779828275451998,0.1409826458771427,0.2078598004420032,0.6852671509255391,148.9205,0.0148402749596701,-0.0062689651197302,-0.0185179240049839,0.0262681177783553,1.0,0.0708549345660351,0.0664713557829804,1.0501016644689029e-07,-0.055830432276407,5.42422407917926e-08,0.0449768069990019,0.0637657934424984,7.85335825282115e-07,0.0152517631270461,3.0,0.9786993748812948,0.1527612117931638,-0.0009371041596554,0.0371763119663711,0.031866495310436,0.0238538721983787,0.0484782917586489,0.093088848880484,-0.1773494055042851,0.0421655387818844,-0.0865430337612933,-0.0475954387704512,0.0212652844231793,-0.0103039670273055,-0.028325746079919,-0.049480455220188,-0.0399800099950025,-0.049480455220188,-0.0688317983519145,-0.0337022132796779,-0.0361264425489211,0.1489234449760768,0.1983780411728009,0.2135186355022109,0.1836105976586568,0.2646477946017118,0.4093910491562729,0.3890093998553869,0.466412213740458,0.5928689883913765,0.7015057573073518,0.8037558685446009,0.572013093289689,0.5862923203963668,0.7511394712853237,0.7543378995433792,0.767249310027599,0.733754512635379,1.0767567567567569,0.9000989119683485,0.8003748828491097,0.928714859437751,1.1415830546265329,1.2869047619047618,1.3570552147239263,1.03711558854719,1.2733727810650892,1.2706855791962175,1.1156387665198235,1.0263713080168777,0.9502538071065992,0.8471153846153847,0.8122641509433963,0.6954986760812005,0.6210970464135022,0.7495446265938068,0.7575480329368711,0.8560386473429953
FVKF-L^J22,24.0,0.2079732713987152,9.132588377982368e-07,0.0933360240664689,0.0271967906944632,0.333337074439346,0.8370733507029486,-18.7132,0.0591086348244443,0.0024342161270601,-0.0013855804129115,-0.1699940263705654,1.0,0.0838436890801769,0.1958036939287587,1.1286722546293328e-08,-0.0003473899599559,1.1202549821871698e-08,0.1791420757161365,0.0739993560519747,2.99067240140344e-07,0.2467176553183075,4.0,0.5572083602750117,0.1538731582228794,-0.2649883175297717,0.0977850882882356,-0.056446942850535,0.0120917631584364,0.0163045741146334,0.2087612463309539,-2.1323531926632144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FVLD-L,17.0,0.1148626008707101,4.123682942128055e-07,0.0421444780383262,0.1409055292837102,0.1536663925719058,1.4144923047222833,3.458999999999996,0.019441547308441,0.0002886944289384,-0.004442363394304,0.0493514045557302,1.0,0.1553883381380889,0.3070284011585503,7.887515945469933e-08,0.0463604693063596,1.0211878141146683e-08,0.0589220026872838,0.0079442614292979,7.196021416882217e-07,0.0289187102976189,5.0,0.2698323912284383,0.0905242662762559,0.005729802596048,0.1718910845953301,0.0463760449341579,0.0455965253798076,0.1406273555462011,0.0847559220386192,-0.0485226927427565,-0.0096826250672406,-0.0644187216909913,-0.1032320308731306,-0.0473180731124016,-0.0701900633544514,0.067572741194487,0.0512723845428841,0.0488997555012225,0.117411340412743,0.2168885009818897,0.3036465638148669,0.5313014827018121,0.5723146320834509,0.4557556773688331,0.5266903914590748,0.4923735616804925,0.3313439961804727,0.4824561403508773,0.6302250803858522,1.1708836123005062,1.3802816901408457,1.6825396825396828,1.587935034802784,1.349199663016007,1.5155615696887683,1.735164296223639,1.6343882853094,1.950793650793651,2.830357142857143,2.9553191489361703,2.9892703862660945,2.676334871456823,3.4121835443037973,4.121212121212121,6.205426356589148,5.46234067207416,5.3303064699205445,5.432525951557094,5.671052631578948,4.845911949685536,4.797297297297298,4.791277258566978,4.690816326530612,4.633333333333334,4.827586206896552,4.86435331230284,4.83979057591623,4.815432742440042,3.7103040540540544
FVMW-L,16.0,0.0017619706480236,6.414803025934306e-07,0.0655599688532702,0.1465251111861714,0.0284119124442113,0.6962102301468434,5.3382000000000005,0.0511469625976854,-0.0001602896881543,0.000904078913005,0.0071336158676076,1.0,0.1048679068915839,0.0107346456237688,3.6250007695399335e-08,-0.0180627622432134,1.5210495067710475e-08,0.1550124287853758,0.0195790456637176,2.013175019633712e-06,-0.0004309261732898,4.0,0.3069961025534131,-0.1254290964970674,0.1147395830993846,-0.0723063963991039,0.001309970724675,0.0047147904799838,0.019173337100931,0.1635045693295934,0.8920470868719865,-0.0194237617351894,0.021494708994709,0.0276114437791084,-0.0328741390106449,-0.0768081291093844,-0.0270866141732283,-0.0653555219364597,-0.0301412872841444,0.0075016307893021,-0.0016160310277957,-0.0388923459863098,-0.0430607187112763,0.0549863387978142,-0.8986880944571991,-0.901889788788312,-0.8953094285907951,-0.8878155075358635,-0.8801923748206182,-0.8621659006737763,-0.8605543517515348,-0.8615853385311646,-0.8396823749221507,-0.8323655505508222,-0.8338443332795439,-0.8284079546717031,-0.8303399791289064,-0.8440056559943441,-0.8404606962090693,-0.8282457603558521,-0.8388375854332968,-0.8570767593577939,-0.8655143889590318,-0.8620674257646797,-0.8650325512299559,-0.8618638762185851,-0.8696349440810297,-0.8519033464378176,-0.8436819998987906,-0.8493391211042287,-0.869331641285956,-0.8759437751004016,-0.8909751879433876,-0.8888449082403742,-0.8989532221131828,-0.899847615342217,-0.9020111660956732,-0.9002550938034809,-0.9009872427719724,-0.9061350998207176
FVNI-L^A23,20.0,-0.0185124384119453,1.0823921187941404e-06,0.1106216251820664,0.1113714158877515,0.1613904555502704,1.285437470416895,-26.243,0.0380061885200444,-0.000130797066779,0.0013318763115952,0.0175932337168608,1.0,0.0831474863649068,0.2277094058606942,2.0941532915709221e-07,-0.0093541835650115,1.3625437146432397e-07,0.1151863432772754,0.055832994108555,2.168501664548728e-06,-0.107823728097649,5.0,0.355713943157105,-0.0292858318193122,0.0233730778767199,-0.0187434951938233,0.0206014196427075,0.0119056783596361,0.0357579236805537,-0.002409563902921,0.4836206133228757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FVNP-L,17.0,0.3699765703941559,1.3182515379079825e-07,0.0134726708546807,0.1468955082045007,0.4057130499984466,0.8984918899947608,14.187399999999997,0.0181236621307827,-0.0013612852620453,0.0044556555099652,-0.005129887090337,1.0,0.5084798389687145,0.1815639576402217,3.70620828104025e-08,0.1453733631179118,1.1429073563293192e-08,0.0549278538292967,0.027412721397091,1.3209212338222265e-07,0.6292489805585597,4.0,2.0446724557900584,0.3833305994689761,0.0325198120661363,-0.0120124835027483,0.0446162857288839,0.0344800110593712,0.0658612701269361,0.1606701475439209,0.5258086905244878,-0.0030147723846849,-0.0592739648326714,-0.0471128985923585,-0.0003013863773356,0.0339775561097257,0.0808080808080808,0.0486879544736011,0.1545422902888966,0.2053052325581397,0.2916666666666667,0.4676991150442477,0.4248281786941581,0.5908872901678657,0.4440574662603398,0.3252097483020375,0.4664014146772768,0.3429149797570852,0.4593048834139903,0.5908872901678657,0.9096142774899252,0.8911060433295326,0.9041331802525832,0.8878770631758681,0.86978579481398,1.0374692874692872,1.0287461773700306,1.1595052083333337,1.169391759319817,0.9933894230769232,1.3966763005780347,1.3743736578382246,1.5243531202435312,1.6077044025157234,1.803888419273035,2.065619223659889,2.293942403177756,1.9563279857397504,2.0769944341372915,2.313686313686314,2.330321285140562,2.469665271966527,2.388151174668029,2.248775710088149,2.217264791464597,2.186359269932757,2.147058823529412,2.480587618048269,2.8480278422273786,2.875
FVOO-L,22.0,0.0272480404972091,4.773898299290858e-07,0.0487897481099357,0.1447430104577115,0.363257282432968,0.9671289855841336,81.8503,0.0175440161119429,-0.0090804921680778,0.0004441701474865,-0.0091216434944129,1.0,0.1379414389725245,0.1921687280534921,1.2130172844255733e-07,-0.024373660986502,5.132384829963231e-07,0.0531711055757808,0.0339207355618191,3.933906175117006e-07,-0.1199268706284101,4.0,3.8271402955173226,0.0080336252728483,-0.0009537534717897,0.0657467963949728,0.0572600799352297,0.0130408817273858,0.0254066120287806,0.1332395473810963,0.0983937658583362,0.0400874635568513,0.0596231078158788,0.1150845253576071,0.1494638069705092,0.1710481392966882,0.2195555555555555,0.1845967881194956,0.2338129496402876,0.2536549707602338,0.2827225130890052,0.3611111111111109,0.4235318530815521,0.4432989690721647,0.3212634822804312,0.2980132450331125,0.293363499245852,0.406025824964132,0.5474847732912249,0.6005599626691553,0.6352800953516089,0.8066894917039766,0.8773946360153255,1.037422037422037,1.0111404280269711,1.0612980769230766,0.9628040057224604,1.1681415929203536,1.0230020642878208,0.859582542694497,0.8119387216059164,0.7864583333333333,0.821077780727369,0.8366800535475232,0.887207702888583,0.9264251614714968,0.7499999999999998,0.6384045856221638,0.7925267833812382,0.8273841236014916,0.7090184354758344,0.679314565483476,0.5998134328358207,0.6050538137576038,0.6244376035993369,0.6466634661545847,0.7850637522768669,0.7107231920199499,0.4448188711036225,0.4300604544506983
FVPL-L,18.0,0.187134658421577,6.118237082767669e-07,0.0625290333875451,0.3407918018513841,0.1716502817175053,1.212486161881878,3.5684000000000005,0.0812945897120548,-0.0021576110063473,0.000610274985072,0.143001248517722,1.0,0.0993005572474904,0.2323103562149536,1.0204087847622377e-07,0.0693890373322775,4.5438259507996416e-08,0.2463816257770607,0.1938849742367972,1.127268791302599e-06,0.1639752566015539,2.0,0.435664994941779,-0.0116290041376717,0.3027448743699004,-0.0475881998550691,-0.0074218866334132,0.0060959696734103,0.0175569893090029,0.1526822446487754,0.3725805869115099,0.0869565217391303,0.0569430569430569,0.0730223123732252,0.1425485961123109,0.4239569313593541,0.8926654740608229,1.285097192224622,1.5804878048780489,1.685279187817259,1.890710382513661,2.0666666666666664,2.084548104956268,2.111764705882353,1.9719101123595504,1.7409326424870466,1.6717171717171715,1.685279187817259,1.9553072625698324,1.9065934065934065,1.593137254901961,1.4377880184331795,1.537170263788969,1.7409326424870466,2.1301775147929,3.4453781512605044,3.3719008264462813,3.7232142857142856,3.7443946188340806,3.943925233644859,3.87557603686636,3.8310502283105023,3.408333333333333,3.6000000000000005,3.6000000000000005,3.7443946188340806,4.453608247422681,4.343434343434343,4.3979591836734695,4.425641025641026,4.343434343434343,3.5603448275862077,3.5603448275862077,3.898148148148148,3.853211009174312,3.8090909090909086,3.8310502283105023,3.6000000000000005,3.58008658008658,3.6000000000000005
FVRF-L,19.0,0.2596799410614219,2.946748281632404e-07,0.0301160806935471,0.1398472915336944,0.1407426544629234,1.4382042027196382,-49.15809999999999,0.0871171078980153,0.0006078720189657,0.0038515172530404,0.1082364808480516,1.0,0.163255231105251,0.1147742676338592,5.9148597520488964e-08,0.0976210443874644,2.370195555767684e-06,0.2640280829626453,0.166596169210775,8.248758944903166e-07,0.281530629171148,5.0,3.930997931388087,-0.151902884326081,0.0236619670591843,-0.1162415448679913,0.0070832611377661,0.0106945925037323,0.0428100616056518,0.167604158957172,0.5551973596279849,0.0581728018310128,0.0180582524271843,-0.0534392489619065,0.0045985821038514,0.0001907668828691,-0.0034214027751378,-0.0319423929098965,-0.0592140678270231,-0.0053120849933598,0.0270323212536729,0.0728463269899735,0.1397826086956521,0.1959397810218976,0.1207781103035485,0.1586740331491711,0.3107500000000001,0.3579383579383579,0.5321449444769142,-0.4968330134357006,-0.524961493159373,-0.5106402837408998,-0.4847680817610063,-0.42611646234676,-0.4997614731418758,-0.4865341298599549,-0.4856778497155189,-0.4281819173301341,-0.3384227129337539,-0.3862811658667916,-0.4946993060909792,-0.5010468214693566,-0.5050972248442515,-0.4765375399361022,-0.4597073371805441,-0.4429451763705907,-0.3477233142572778,-0.3392564587271581,-0.2528145931309676,-0.2131172144679572,-0.2719066796278295,-0.2717044033893596,-0.3372519276956137,-0.3447069116360455,-0.3518358264309557,-0.3974255832662913,-0.3602196461256864,-0.2341513292433537,-0.2171121397640735,-0.1932605016156331
FVSJ-L^K22,30.0,0.127663954170791,4.307837582625118e-07,0.0440265580408395,0.0147843173949658,0.3602368301564534,1.3940572137465748,22.914,0.0343006402279851,-0.0033702641643926,0.0047125601114196,-0.0017420238794284,1.0,1.3970983342289092,0.1550868214097021,7.378029587661319e-08,-0.0121994396882663,6.701131613335826e-09,0.1039558417663293,0.0922639121256449,2.169971671388102e-07,0.0757822594236278,2.0,0.4696458541049957,0.3374485596707819,-0.2646087224057466,0.1215351894157979,0.2646087224057466,0.0289348480434993,0.0435481513955867,0.2646087224057466,0.3112341289428436,0.0443786982248519,-0.0662983425414365,-0.0451977401129943,-0.0478873239436619,-0.0790190735694823,-0.0116959064327485,0.0273556231003038,0.2518518518518517,0.4024896265560165,0.4506437768240343,0.4506437768240343,0.3574297188755018,0.4695652173913045,0.4142259414225939,0.3307086614173227,0.4261603375527425,0.4824561403508773,0.5156950672645739,0.229090909090909,0.4506437768240343,0.4568965517241379,0.4322033898305084,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857,0.207142857142857
FVSS-L,19.0,0.1729369509014743,2.300199678213876e-07,0.0235082852349998,0.1235850812029038,0.2105936276393392,1.8804427592605903,5.3209,0.0314865198266967,-0.0010093390074472,0.0021994847671447,0.0156308387505552,1.0,0.1530532110780248,0.1065030710874665,4.9665273895979923e-08,-0.0321713915774304,9.435500583355922e-09,0.0954270139309509,0.0318750535142839,4.247406844587396e-07,0.2210048570830755,5.0,0.3196804270940829,-0.0373225042683847,-0.020970727729919,0.1164125632973683,0.0906380025474889,0.0164520471831357,0.05018211489545,0.1069143817849751,0.570397510114686,0.0542469664525337,-0.0795006570302234,0.0843653250773994,0.1172248803827751,0.1307506053268765,-0.0035561877667141,-0.0063829787234042,-0.0390946502057613,-0.0133802816901408,0.002145922746781,-0.0257301808066759,-0.0056777856635912,0.1092636579572445,0.0064655172413792,-0.0297783933518005,0.0439642324888227,0.0152173913043478,0.1665278934221481,0.2129870129870128,0.3142589118198873,0.3816568047337276,0.4904255319148936,0.3032558139534884,0.3885034687809712,0.3926441351888667,0.6103448275862069,0.3601941747572814,0.3471153846153845,0.3721841332027422,0.4654811715481171,0.3292220113851993,0.3762278978388997,0.2077586206896551,0.1903143585386575,0.4080402010050252,0.5706278026905829,0.6798561151079137,0.7023086269744834,0.7127139364303179,0.519522776572668,0.5514950166112957,0.2759562841530054,0.2300263388937664,0.3105706267539756,0.2841429880843262,0.3406698564593302,0.297222222222222,0.0711009174311927,0.0752110514198005
