firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OFWE-L,8.0,0.1298635674583122,1.795711760454873e-07,0.0206257341755187,0.1798951804625027,0.3267127230857801,1.286772727854368,1.0041,0.0677728932236763,-0.0882228170297463,0.0004857250796049,-0.0107376111950151,1.0,2.08659793814433,0.2070902394106814,1.723247688345587e-08,0.0193488862528008,1.6700740450755857e-12,0.0169491525423729,0.0019089326820504,9.609366084057469e-08,0.0194739136753378,3.0,0.0127145244575159,0.1908254763977307,0.1454932141462757,1.2863281592563358,0.1685669652264852,0.0343024960370504,0.0526604874699622,1.0,1.0,0.2863281592563359,-0.4140666568368646,-0.0384615384615385,-0.1333333333333333,-0.1333333333333333,0.0833333333333334,-0.1034482758620688,-0.1875,-0.2121212121212121,-0.3333333333333333,-0.2121212121212121,-0.3157894736842105,-0.3809523809523809,-0.2972972972972972,-0.2972972972972972,-0.409090909090909,-0.3953488372093022,-0.2571428571428571,-0.2352941176470588,0.1818181818181818,0.1304347826086955,0.3,0.1818181818181818,0.0833333333333334,0.7333333333333334,0.625,1.6,1.8888888888888893,4.2,3.333333333333334,1.8888888888888893,1.3636363636363638,2.25,2.25,2.714285714285714,3.333333333333334,2.25,3.333333333333334,3.333333333333334,5.5,5.5,5.5,5.5,5.5,4.2,3.333333333333334,3.333333333333334,2.25,1.8888888888888893,1.8888888888888893,2.25
OHDE-L,22.0,0.4417034172761112,9.7408338074415e-07,0.111884241772355,0.0238169402180424,-0.2565054731074025,0.5574845935922643,3.7268,0.9726326027505978,-0.5262222435726326,0.0068224835711703,1.8339930647292308,1.0,0.1175729808063485,-1.3220476221185609,-2.306946048708811e-06,0.255603572657833,5.263424429026777e-13,0.2432432432432433,0.2963577634689746,6.547125976889798e-06,-0.211259184216985,4.0,0.0008036052644195,-0.4502632236217486,-5.333320966094188,-1.0316570361776245,1.2246455808847208,-0.0232739657986234,-0.0791684894929777,1.0,1.0,1.421769307687783,1.759783291556675,0.0,0.0,-0.6666666666666666,-0.75,-0.875,-0.9,-0.9375,-0.9565217391304348,-0.9655172413793104,-0.9935483870967742,-0.9935064935064936,-0.9935483870967742,-0.9935897435897436,-0.9935897435897436,-0.9934640522875816,-0.9935897435897436,-0.9937106918238994,-0.9937888198757764,-0.9938271604938272,-0.9938271604938272,-0.9939024390243902,-0.99375,-0.9938271604938272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.9,-0.9,-0.9,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.9,-0.9,-0.8888888888888888,-0.9,-0.9333333333333332,-0.9333333333333332,-0.9285714285714286,-0.9285714285714286
OIEH-L,22.0,0.0489145857218707,2.5141761161596744e-06,0.2887809134201564,0.0592033355299568,0.0431306390629356,0.2892547094877234,-159.8056,-0.031440984148462,0.0102925009468829,-0.0007114021069645,1.684052449769659,1.0,0.0513422426575269,0.0190445014830123,4.313430631610665e-08,0.0051194260156581,1.0118380070848025e-07,-0.0078629967095523,0.0463500129979767,1.0040364705952626e-05,0.0554387168765988,4.0,0.2210681163112104,1.3399162992620477,0.2952903351543819,0.2832628553413006,0.0273315871139812,-0.0069313465366803,-0.0370840151973678,1.0,1.0,0.0273315871139812,1.0134318049438844,-0.0941828254847645,-0.2100656455142232,-0.3158559696778269,-0.2830188679245283,-0.3462118925445216,-0.711469295324364,-0.6935050233479553,-0.7191390041493776,-0.7451164979995293,-0.771011734855693,-0.7599734042553191,-0.7698193411264612,-0.756629213483146,-0.7666199762956578,-0.7475524475524475,-0.7504608294930876,-0.7896066051481302,-0.7750778816199377,-0.7694272940174579,-0.7230533179900268,-0.7533310556884182,-0.7567658618753509,-0.7756602796478509,-0.7679451467752303,-0.7666953899181388,-0.7544774427567444,-0.7258227848101266,-0.7881455399061033,-0.7855870124727776,-0.7747972551466001,-0.7742338961851156,-0.7667205169628433,-0.7792948848583656,-0.7954867340194505,-0.7935569958063287,-0.773478351809245,-0.7613749036025118,-0.7681438664097624,-0.7654320987654322,-0.7549496549383414,-0.7062652563059397,-0.732757557063541,-0.744454931571496,-0.7729321731837719,-0.7808136004857316,-0.7920906124016126,-0.7951191827468785,-0.7834,-0.7789795918367347
OIKK-L,22.0,-0.0151213612437181,2.904863503558921e-06,0.3336556777096297,0.0419457854518253,0.0336883021321667,0.9101098598570728,15.4636,0.0022920667278069,-0.0034303386315433,-0.0030619440994165,-0.0474305093653893,1.0,0.7128519241633122,-0.0130064960122435,-9.927208021221085e-08,-0.0236523559962064,1.734338308459093e-07,0.0005732172076331,-0.008067695752338,3.920925272852847e-06,-0.0167830267851988,3.0,0.1807439278315973,-0.0210629650397344,0.1590695922792263,-0.4940314294410265,-0.7324576743904438,5.602375756276426e-06,1.2911894946560777e-05,1.0,1.0,-0.1468423518825132,1.759783291556675,-0.327354260089686,0.0,0.3765432098765431,0.319526627218935,0.0,0.1675392670157067,0.103960396039604,0.0518867924528301,-0.0132743362831857,-0.1008064516129032,0.0136363636363634,-0.0219298245614034,-0.1220472440944882,-0.2092198581560282,-0.1647940074906366,-0.2852564102564102,-0.2310344827586207,-0.2806451612903226,-0.275974025974026,0.0182648401826484,0.0721153846153845,-0.0590717299578059,0.1149999999999999,0.1262626262626263,0.0772946859903382,0.1614583333333332,0.4966442953020133,-0.3753501400560224,-0.3873626373626374,-0.4396984924623115,-0.3441176470588235,-0.3402366863905325,-0.4069148936170212,-0.3890410958904109,-0.566990291262136,-0.5315126050420168,-0.4282051282051282,-0.5245202558635396,-0.5627450980392157,-0.5831775700934579,-0.5915750915750916,-0.5592885375494071,-0.6691394658753709,-0.6725403817914831,-0.715561224489796,-0.6924137931034483,-0.6558641975308642,-0.6409017713365539,-0.6710914454277286
OIPC-L,21.0,0.0080725830004105,9.220685867007038e-07,0.1059097678130002,0.0522440499195538,0.0720553818174454,0.1467435238594807,-13.280900000000004,-0.4555109612547306,-0.0469674121664553,-0.0004753738754454,-0.0107796360724084,1.0,1.5400405773345167,0.0393987574425268,1.328835840930691e-07,-0.0486953716678359,5.474328746990417e-09,-0.1139175915295318,0.0028365046777914,2.728979644537477e-06,0.0001092964360361,3.0,0.3347453355322629,0.0495240670524631,0.1147514616754911,0.1756049003592006,-0.0374911317902758,0.0072604807882515,0.0287389767524604,1.0,1.0,-0.0632363070714146,0.51212090450462,-0.1285871964679912,-0.0049423393739703,-0.1508903467666353,-0.0284182305630025,-0.1917930419268511,-0.0792682926829267,-0.0412698412698411,-0.1391923990498812,-0.1011904761904761,-0.1710887465690759,-0.1932324131789848,-0.2376945729911652,-0.2714113389626055,-0.2757793764988009,-0.1946666666666666,-0.1087063453025084,-0.1182481751824817,-0.0625969994826692,-0.0944527736131933,-0.0773930753564154,-0.0572320499479707,-0.0304975922953451,-0.0136091453456722,0.2000000000000001,0.2760563380281691,0.491358024691358,0.7869822485207101,-0.0488188976377952,-0.1472941176470588,-0.193950177935943,-0.0755102040816326,-0.1350835322195703,-0.1078286558345641,-0.1242145964233929,-0.1759890859481581,-0.1182481751824817,-0.0387267904509284,-0.0698151950718685,-0.174863387978142,-0.2243150684931506,-0.152875175315568,-0.0141458106637648,-0.1135029354207436,-0.0702924576706002,-0.0903614457831325,-0.0707692307692307,-0.1156661786237187,0.0431778929188255,0.0105967651979923
OIQO-L,20.0,-0.0854944475565953,3.264111278830187e-06,0.3749192550780524,0.0340430271193362,0.0648727881897183,0.759450536838059,1.078,0.0880917778779007,-0.0212578472056152,0.0024160524160524,-0.153502947893982,1.0,0.4179724119458953,0.0108114460309066,-1.491362823438079e-07,-0.0891573937813578,5.827245951151558e-12,0.022030651340996,-0.0129172570600059,2.001670751381681e-06,-0.208470888355342,3.0,0.0018358467029722,0.1264432681603837,0.5770555271466572,0.7208316457405157,-0.6816535877376968,-0.0039906314746419,-0.0064378306109399,1.0,1.0,0.1097205346294045,1.759783291556675,-0.0434782608695653,-0.0416666666666666,0.0454545454545454,-0.0416666666666666,0.0454545454545454,0.0952380952380953,-0.0416666666666666,-0.1929824561403508,-0.1929824561403508,-0.2068965517241378,-0.2580645161290322,-0.303030303030303,-0.3235294117647059,-0.361111111111111,14.333333333333334,14.333333333333334,14.333333333333334,14.333333333333334,14.333333333333334,14.333333333333334,10.5,14.333333333333334,10.5,10.5,22.0,14.333333333333334,14.333333333333334,14.333333333333334,10.5,8.2,8.2,6.666666666666667,5.571428571428571,5.571428571428571,4.75,4.75,5.571428571428571,5.571428571428571,5.571428571428571,5.571428571428571,4.75,4.111111111111112,4.111111111111112,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,2.5384615384615383,2.5384615384615383
OIRH-L,22.0,-0.0315085941615874,3.181261801106411e-07,0.0365403076915481,0.0437078299334236,0.2015334356538743,0.7712252282552475,8.9585,-0.1195118434570012,-0.0123022597363194,0.0024938147546952,0.0093215039333585,1.0,0.2165288997517011,0.0168053139393939,4.7169822391935976e-08,0.0209078798861579,8.666741667196888e-08,-0.0298884165781084,0.0069933529247195,3.173431613186346e-07,-0.0776224588973051,4.0,1.435190502544898,-0.0927809641731953,0.0253245841443711,-0.1415848768893622,-0.0774636541845642,0.0151737735158584,0.033037057094363,1.0,1.0,-0.0964921089933481,0.483672165751622,-0.0648191639267261,-0.0184416781927155,-0.2047067612999626,-0.1110647181628392,-0.1541517679777514,-0.2884358288770053,-0.2889111556446226,-0.3224061107574794,-0.2175670709298053,-0.2933952870892797,-0.2992100065832784,-0.182725527831094,-0.2158379373848986,-0.1338486574450772,-0.0344671201814059,-0.0617011899515206,0.1100104275286757,0.0560515873015872,0.1042531120331948,0.3560509554140127,0.2567886658795748,0.1880580357142856,0.1446236559139784,0.2055492638731595,0.3005497861942576,0.4269436997319034,0.5642909625275532,0.2001127395715896,0.1342567927543954,0.1217070600632244,0.1354666666666666,0.1730027548209367,0.3306249999999999,0.4193333333333333,0.3656189865298267,0.225676453655728,0.2965895249695491,0.196067415730337,0.2062322946175638,0.2879612825166362,0.2096590909090907,0.2627520759193358,0.2334878331402083,0.099690082644628,0.0240500240500241,0.0299951620706335,0.0085267645665561,0.2041855203619909,0.1187598528638989
OITM-L,23.0,0.0044179355056223,1.7042030141641315e-06,0.1957465508961369,0.1524802421666287,0.0024611155364033,0.0250179650226372,24.1076,-0.0139183271621496,-0.0560059141830119,-0.0001490985951581,-0.0163632648495399,1.0,0.1618706468684434,-0.033863573018693,3.8124041691978856e-08,0.0047734428668156,5.663750453380183e-09,-0.0034807994610375,-0.0004542564790681,2.598525491160709e-05,0.0070206840863104,2.0,0.2570850410571794,-0.1792874498208781,0.051380249293442,-0.051380249293442,-0.051380249293442,0.0008102792677114,0.0129446538143388,1.0,1.0,-0.051380249293442,2.285093650435031,-0.1013119533527697,0.0058651026392961,0.1381169639153878,0.2282900626678603,0.1529411764705883,0.1381169639153878,0.1095835018196522,0.1706484641638226,0.3346303501945527,0.4188210961737333,0.5126791620727673,0.6372315035799523,0.528690807799443,0.3470790378006874,0.2919020715630886,0.4144329896907217,0.6440982624325944,0.5662100456621006,0.4642475987193171,1.0447093889716843,0.8124174372523119,0.6803429271279855,0.7422222222222223,0.788787483702738,0.7864583333333335,1.1075268817204305,1.1107692307692307,0.2523961661341853,0.0893211591901548,0.1149939049167005,0.1553684210526316,0.0489296636085627,0.1159007726718179,0.1632047477744806,0.1602536997885837,0.3198653198653201,0.2061538461538461,0.0261780104712043,0.1505241090146749,0.113184584178499,0.1113811259619279,0.1204573295222541,0.0489296636085627,-0.0429019881409138,-0.143303153293787,-0.134384858044164,-0.2142038946162657,-0.1786890152648906,-0.1636696129228894
OJFH-L,23.0,-0.0347908120635722,1.0493979163897183e-06,0.1205349485616485,0.0723768816368022,0.2446142227653537,1.744616467120368,-20.4715,-0.2432929792634198,-0.0126873114489075,-0.0059529787771273,0.0487216049415026,1.0,0.2165089467752939,0.1176321145273307,1.5049263437419368e-07,-0.0582102129761264,9.745869493644956e-09,-0.0608445297504798,0.0180435470251056,1.216304047465066e-06,-0.1364060964575075,4.0,0.0667340784482268,-0.1004207498388341,0.0444963532162074,-0.0854342953368111,0.0324648586294673,0.0013437362580257,0.0032468852802873,1.0,1.0,-0.0138933637316578,0.501013380593701,-0.1573033707865168,-0.1442307692307692,-0.2170087976539589,-0.1469648562300319,-0.2744565217391305,-0.3890160183066362,-0.3732394366197182,-0.434322033898305,-0.4472049689440994,-0.5443686006825939,-0.5535117056856187,-0.5768621236133122,-0.5972850678733032,-0.5707395498392283,-0.5223613595706619,-0.5064695009242144,-0.5428082191780822,-0.5435897435897437,-0.4923954372623574,-0.4378947368421052,-0.4943181818181819,-0.4472049689440994,-0.4131868131868131,-0.3046875,-0.2841823056300268,-0.1040268456375839,-0.021978021978022,-0.477495107632094,-0.5240641711229947,-0.5257548845470692,-0.4943181818181819,-0.467065868263473,-0.4355179704016914,-0.4562118126272912,-0.49906191369606,-0.4245689655172413,-0.3790697674418605,-0.4425887265135699,-0.4183006535947712,-0.4270386266094421,-0.40929203539823,-0.3847926267281105,-0.4390756302521008,-0.4649298597194389,-0.49906191369606,-0.532399299474606,-0.532399299474606,-0.5315789473684212,-0.5728
OJIW-L,21.0,0.0556221803437839,2.478291421747872e-07,0.0284659159672104,0.2723620782003214,0.3525170913610938,1.2225072808435449,71.85,-0.0341286734253443,0.0080934813648136,0.0046402055968018,0.0624148606811146,1.0,0.2603993344425956,0.0362328151098548,6.084336038513064e-08,-0.0463384820535539,6.19923698727363e-08,-0.0085351541662221,0.0509965164753583,3.195812868713932e-07,0.0707850707850707,4.0,1.1335721794889413,0.0337862988261341,-0.0016555004958789,0.1462448855399591,0.0230492939538464,0.026102245063565,0.059826410415375,1.0,1.0,0.2056828362984768,0.5066042809026792,-0.0411280846063454,0.069767441860465,0.016726403823178,-0.0941990420436402,-0.097560975609756,-0.0638063806380637,-0.0448933782267115,-0.1235839340885686,-0.0849462365591399,-0.1008980454305336,-0.1990588235294117,-0.1725814292659212,-0.1925996204933585,-0.1741872877244056,-0.1167618059159315,-0.0744970092441544,-0.0133333333333333,-0.0491620111731843,-0.0502232142857144,0.2333333333333331,0.0690954773869345,0.2165832737669764,0.3296874999999999,0.0340218712029161,0.1234323432343234,0.2369186046511628,0.3781376518218624,0.024683925346177,-0.1399696816574027,-0.2281179138321996,-0.1511221945137157,-0.1636363636363637,-0.1929824561403509,-0.2210526315789474,-0.2670111972437553,-0.0970822281167109,0.0011764705882353,-0.1523904382470119,-0.1271794871794872,-0.1262833675564681,-0.0709606986899563,-0.0195852534562211,-0.083961248654467,-0.0632911392405064,-0.1697560975609756,-0.2455673758865247,-0.1836930455635492,-0.207635009310987,-0.1805488685604237
OJJC-L,21.0,0.2426675844135979,1.578663210403911e-07,0.0181326916978112,0.0731444147878925,0.2597464976651101,1.2377110896901973,13.6,0.0268589322547443,-0.0052987387146642,0.0045936646447447,0.0583367432198844,1.0,0.3094421938298535,0.1097435897435897,4.203446126777882e-08,0.1183331059882411,6.026285098755886e-08,0.0067170828668693,0.0236319834805552,3.115598354433005e-07,0.3246076546119969,4.0,1.1937268369073308,-0.1030616667712608,-0.0075444983224108,0.0549769568445291,1.0162672794251744,0.0188325076160876,0.0565619223659889,1.0,1.0,0.0162672794251742,0.6517489663627116,-0.0651601579640193,-0.0898562300319488,-0.1258151131568853,-0.1429108687476494,-0.1386999244142102,-0.1904085257548845,-0.1633627019089574,-0.0894926088693568,-0.06348880213684,-0.1499440507273405,-0.1163241566498642,-0.181099532878189,-0.162747979426892,-0.2574128380579994,-0.2031468531468532,-0.1682481751824817,-0.1889679715302491,-0.1929886685552407,-0.1808051761322789,-0.1895448079658607,-0.2842336683417086,-0.222979884077736,-0.1892564923514763,-0.1630554535438855,-0.1793302124594886,-0.0034980323567993,0.031922119085352,-0.1438767843726521,-0.2160302717578259,-0.221120984278879,-0.1694606413994169,-0.1493094438223218,-0.1518422032005955,-0.1837392550143267,-0.2354914458235492,-0.1889679715302491,-0.1451612903225806,-0.1461221431247659,-0.0656006560065601,-0.109765625,-0.0656006560065601,-0.0504166666666666,-0.0652173913043477,-0.0229367631296891,-0.0974257425742575,-0.1187161639597834,-0.222184300341297,-0.1898329185922502,-0.1712727272727273
OJMF-L,23.0,0.0274130327796997,5.361281540099394e-07,0.0615802437347709,0.0902657819943136,0.1012039957940437,0.1097360187386644,-136.82330000000002,-0.3006668535898303,0.003020147078911,-0.0003400055635478,1.096965074145512,1.0,0.0671330520169008,-0.0326623003009563,7.016931472235687e-08,-0.059724999601234,5.212934891405969e-09,-0.075193017791205,-0.0434754954676463,1.1767229563717904e-06,0.0577108593635186,3.0,0.841876512003042,-0.0136896685550966,-0.0015678224804237,-0.288288793907923,-0.0937887248926142,-0.0040032348743154,-0.0135345389682299,1.0,1.0,-0.1318997251073882,0.4153744917340821,0.0098522167487684,0.070926143024619,0.0817051509769093,0.1534090909090908,0.1340782122905028,0.0728126834997062,0.0640652300524169,0.0999397953040337,0.1119902617163723,0.0894454382826475,0.0940119760479041,0.0810650887573964,0.095980803839232,0.1563291139240505,0.1651785714285714,0.2019736842105264,0.1270820481184453,0.1404494382022472,0.022956326987682,0.0817051509769093,0.0121883656509693,0.0021941854086668,-0.0606683804627249,-0.0786686838124054,-0.021948608137045,-0.0235168359166222,0.1505037783375313,-0.1070381231671554,-0.1148255813953489,-0.0509090909090909,-0.0363924050632912,-0.034355179704017,-0.0509090909090909,-0.001093493712411,0.0189626324595648,-0.1,-0.1603860294117648,-0.1615419917393299,-0.1661341853035144,-0.1525974025974026,-0.1773975686627645,-0.1525974025974026,-0.1533827618164966,-0.1008858267716535,-0.1216346153846154,-0.1592268752876208,-0.1320665083135392,-0.1714285714285714,-0.0923994038748137
OJRO-L,14.0,-0.0308884959230617,1.1422881948035266e-06,0.1312044236536188,0.0606294055763701,0.0793307342716043,3.256697497148818,-0.8073000000000001,-0.3846461879252882,-0.0014125252988647,0.0001508963836213,4.096622515949665e-05,1.0,0.1909546187116707,0.0346501622812757,4.024039027274924e-08,-0.0758197129473551,1.0735333595033393e-07,-0.0961951984618887,-0.0096589136258869,3.587959321939277e-06,-0.0498921049882658,4.0,0.0585892319869654,0.0742652745819591,0.0040864384530025,-0.1052941087576536,0.0139903339539798,0.0017073476750787,0.0071251050718131,1.0,1.0,-0.0116368924700491,0.7672783592084224,0.0171339563862928,-0.0243161094224924,-0.0530973451327434,-0.0474777448071217,-0.1485411140583554,-0.2375296912114014,-0.144,-0.1058495821727019,-0.0957746478873239,-0.2113022113022113,-0.1852791878172588,-0.2329749103942652,-0.1563731931668857,-0.1394101876675603,-0.1312584573748307,-0.0516986706056129,0.1758241758241758,0.202247191011236,0.1382978723404255,0.4965034965034964,0.3896103896103895,0.3347193347193349,0.4109890109890111,0.2943548387096775,0.3836206896551726,0.4330357142857142,0.957317073170732,0.7932960893854748,0.6632124352331608,0.605,0.4624145785876994,0.4758620689655173,1.5375494071146243,1.3777777777777778,1.176271186440678,1.064308681672026,1.3176895306859209,0.9279279279279278,1.3176895306859209,1.26056338028169,0.9753846153846152,-0.0243161094224924,-0.0775862068965517,-0.121751025991792,-0.1058495821727019,-0.1277173913043479,-0.3340248962655602,-0.4093836246550137,-0.513267626990144
OJTT-L,23.0,0.164893927996951,1.4044163009802946e-06,0.1613127336674966,0.0250325366612187,0.0072569758529971,0.0195222084907931,0.7865000000000002,0.3968077030729745,0.0205786285696721,0.000300340310489,0.042824836238016,1.0,0.1960750680274761,0.1884250634405882,6.227664441273549e-08,0.0042776977388113,4.9021695415737957e-11,0.0992366412213739,0.0005305758612298,1.0573980761792996e-05,0.1618571759017667,2.0,0.0480600187625667,0.0865822703005883,0.2683236950579171,-0.2683236950579171,-0.2683236950579171,0.0017419750343729,0.0149804567444525,1.0,1.0,-0.2683236950579171,0.506470069502581,-0.0144648023143681,0.0029013539651836,-0.0572727272727273,-0.0774021352313167,-0.0606884057971014,-0.0615384615384616,-0.0623869801084991,0.4442896935933147,0.4730113636363635,0.5050798258345428,0.5294985250737461,0.4835479256080113,0.4688385269121813,0.4402777777777775,0.4751066856330013,0.4920863309352516,0.4667609618104666,0.4646892655367229,0.4793152639087017,0.507267441860465,0.4646892655367229,0.4343015214384507,0.4544179523141654,0.4483240223463685,0.4667609618104666,0.5783866057838658,0.5783866057838658,0.4503496503496502,0.4730113636363635,0.4224965706447185,0.4442896935933147,0.4362880886426592,0.3626806833114322,0.3397932816537465,0.3126582278481011,0.3210191082802547,0.3432642487046631,0.3789893617021276,0.3735099337748344,0.3826666666666665,0.345006485084306,0.3380645161290321,0.3277848911651728,0.3227040816326529,0.2994987468671677,0.3126582278481011,0.3076923076923077,0.3126582278481011,0.3311938382541719
OJTY-L,23.0,0.112055441623428,4.376727374661758e-07,0.0502715510231008,0.0810989664284307,0.2810523743419661,1.0575026893137929,26.559699999999992,0.1961701079409764,-0.02982329333097,0.0030351429463218,0.0777061859370644,1.0,0.1258185409303423,0.0652624208836394,6.33138374772077e-08,-0.0173374259043778,2.9039554259010192e-08,0.0490596892886345,0.0804714384700557,3.576680555529302e-07,0.1641859526862518,4.0,0.6070219062444713,0.0025762657945952,0.2613884939183902,-0.0435064619212738,0.0247595762830951,0.0347378604139389,0.0645399727371592,1.0,1.0,0.1339987443953339,0.5017673799074702,-0.0487804878048782,-0.1677943166441136,-0.1517241379310344,-0.0375586854460092,-0.0330188679245283,0.0477001703577513,0.1473880597014925,-0.0875370919881305,-0.0159999999999999,-0.0435458786936235,-0.0834575260804768,-0.042056074766355,-0.0610687022900762,-0.0793413173652693,-0.0064620355411955,0.0199004975124377,0.1736641221374046,0.2035225048923679,0.2602459016393443,0.6443850267379678,0.3882618510158016,0.3057324840764333,0.3546255506607929,0.2732919254658386,0.3427947598253276,0.4608076009501189,0.4855072463768117,0.2839248434237997,0.2525458248472505,0.2250996015936257,0.2399193548387097,0.1872586872586874,0.2525458248472505,0.130514705882353,0.1759082217973231,0.1759082217973231,0.0982142857142858,0.1101083032490974,0.0982142857142858,0.0441426146010188,0.0098522167487684,0.0165289256198348,-0.0902366863905325,-0.1434540389972144,-0.0639269406392694,0.028428093645485,0.0336134453781513,0.1964980544747083,0.2732919254658386
OKXS-L,13.0,0.1609389032397786,8.910531113245968e-07,0.1023472976854287,0.4340227967775081,2.161300975909249,0.3647951615025107,-8.376700000000001,-0.0486468909865362,0.0460379093292661,-0.0189069670000151,0.1610726221434517,1.0,0.0334676634451991,0.1679843430045964,1.99586422725442e-07,0.0474982706940274,1.2137716935957098e-10,-0.0121659787095372,0.086453831502438,1.0219804398208709e-07,0.1029010095737044,2.0,0.0403256668170644,-0.0423861799085022,-0.1124747721564395,-0.423424313664555,0.8335588165059639,0.0615369851788329,0.0685947401400566,1.0,1.0,-0.1620978895399014,0.7765461242222902,-0.0224719101123596,-0.053191489361702,-0.0326086956521739,-0.1274509803921568,-0.0326086956521739,0.0113636363636364,-0.053191489361702,-0.1682242990654205,-0.011111111111111,-0.1274509803921568,-0.1359223300970874,-0.2583333333333333,-0.3597122302158273,-0.282258064516129,-0.2123893805309733,-0.2764227642276422,-0.1682242990654205,0.0229885057471264,0.1558441558441559,0.3692307692307692,0.435483870967742,0.390625,0.8163265306122449,1.225,0.78,1.170731707317073,1.3421052631578947,0.6792452830188678,1.4722222222222223,1.4054054054054053,1.4054054054054053,1.4054054054054053,1.4054054054054053,1.022727272727273,1.6176470588235294,1.9666666666666668,1.9666666666666668,1.9666666666666668,1.9666666666666668,2.423076923076923,3.45,4.5625,3.9444444444444446,3.684210526315789,3.45,2.708333333333333,4.235294117647059,4.5625,3.9444444444444446
OLFI-L,14.0,-0.0790074588709165,5.410044623067809e-06,0.6214034163524388,0.0238650489227689,-0.3992414685297828,0.3109796645165657,-4.9122,13.566161648304394,0.1262584432102422,0.0023699917639216,-1.9174305020900568,1.0,0.0233542773030694,-0.1737574998164886,-1.4387030618909955e-06,-0.1372555759526119,2.9061028026019765e-12,3.392727272727273,-0.0574499923706967,3.3503264216729566e-06,0.1372255503304416,3.0,0.0020655035928632,0.2690666310885374,0.697909137234224,-4.766622925168334,-0.2155453763088057,-0.086076875427764,-0.1384727446857659,1.0,1.0,0.2908369191767571,1.759783291556675,-0.25,-0.111111111111111,0.3333333333333335,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.5999999999999999,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.0,0.0,0.0,0.0,0.1428571428571428,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.0,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.5,-0.7142857142857143,-0.7142857142857143,-0.7333333333333334,-0.7333333333333334,-0.75,-0.7647058823529411,-0.8095238095238095,-0.8181818181818181,-0.8181818181818181,-0.8333333333333333,-0.8260869565217391,-0.8545454545454545,-0.8666666666666667,-0.8518518518518519,-0.7777777777777778,-0.5555555555555556,-0.6363636363636364,-0.6000000000000001,-0.6363636363636364,-0.6666666666666666,-0.7142857142857143
OLJZ-L,9.0,0.5247353476205138,1.6258838039471481e-07,0.0186750724024886,0.1333113712626976,0.1059389186055548,1.2807343429558606,237.3618,1.325546191468114,0.0053181989860673,0.00166488621037,0.1763174267333043,1.0,0.1695049504827469,0.7321482179049214,5.207887411628431e-09,0.0932653359186317,4.551256910768762e-06,0.3315025157182714,0.2269665463088681,3.275652240943211e-07,0.4533655180800771,3.0,11.839417323970862,-0.1632953619853193,-0.4947410017865428,-0.0104121459179591,0.117426945700776,0.0089980502790176,0.0297674084222877,1.0,1.0,0.4205121680419342,0.3182654333996183,0.1287146763901547,0.1677666595699383,0.3131434043571941,0.196031399912778,0.3220053024825258,0.0664981528290882,-0.0475777044625803,0.0294669669669669,0.209215167548501,0.1246668033627229,0.3910727872178545,0.2773637633907779,0.7060653188180406,0.8436974789915967,0.6511137868753765,0.3529847064627529,0.1867157074859369,0.6526062066887619,0.5503109101187111,0.581603229527105,2.7801516195727087,2.9375448671931084,2.824965132496513,5.333718244803695,5.333718244803695,4.045998160073598,3.990900818926296,4.14058106841612,4.233778625954199,4.335603112840468,4.203984819734346,4.208926875593543,3.9281221922731353,3.8539823008849554,3.884238646482636,4.092850510677809,4.083410565338276,4.263915547024952,4.2791145332050045,4.32007759456838,4.268972142170989,4.10707635009311,4.130963517305894,4.223809523809524,4.248803827751197,4.184310018903592,4.2791145332050045,4.2791145332050045,4.361681329423265
