firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQFY-L^F11,12.0,0.0488165680473371,1.2294107990535826e-06,0.2455413842084216,0.260990751298619,0.0172696658319661,0.5084072797183856,1.0499999999999998,0.1603528408655013,-0.0141668158587961,0.0003214682330936,-0.0039214881123475,1.0,0.240506329113924,0.4044345898004434,1.090825495844827e-07,-0.0501431594671933,6.906915462610196e-09,0.1234119782214155,0.000510099979596,6.752248638692143e-06,0.0025938094414663,2.0,0.1373003196929025,0.1012658227848099,-0.377420683971982,0.377420683971982,0.377420683971982,0.0011672584018287,0.0075781496684559,0.377420683971982,0.9496895642069448,0.146341463414634,-0.088888888888889,-0.18,-0.1458333333333333,-0.108695652173913,-0.108695652173913,-0.108695652173913,-0.088888888888889,-0.108695652173913,-0.18,-0.088888888888889,-0.0238095238095238,-0.0465116279069768,-0.0238095238095238,-0.0238095238095238,-0.0681818181818182,-0.0238095238095238,-0.0238095238095238,-0.18,-0.3166666666666666,-0.3050847457627118,-0.2264150943396227,-0.3880597014925374,-0.4459459459459459,-0.4743589743589744,-0.5393258426966292,-0.5543478260869565,-0.5980392156862746,-0.5729166666666667,-0.5816326530612246,-0.5940594059405941,-0.5729166666666667,-0.6434782608695653,-0.5773195876288659,-0.5816326530612246,-0.5900000000000001,-0.5729166666666667,-0.6132075471698113,-0.5858585858585859,-0.5638297872340425,-0.5729166666666667,-0.5729166666666667,-0.5900000000000001,-0.5543478260869565,-0.5,-0.4383561643835616,-0.3880597014925374,-0.3787878787878789,-0.3050847457627118
LQGM-L,12.0,0.0386892056450343,5.51640063015865e-07,0.1101751056376014,0.1463928633395917,0.5182244662820831,0.2621087891244072,1.2675,0.1276425032117166,-0.001638263711215,0.0003787601728008,0.6815692713550126,1.0,0.0204416490052642,0.1709026344352495,9.803791910360624e-08,0.0617117241438679,1.3344592899577614e-10,0.0982371983026113,0.075275899787684,1.751448955473797e-07,-0.3114788113999632,3.0,0.1262239824478387,-0.170750418661517,-0.0449129153021438,-0.0244261811430852,0.0816706763694054,0.0248970737133483,0.038092504961915,-0.2335792006782244,0.8671050712100088,0.1450381679389312,0.0155038759689922,-0.0472727272727272,0.1341991341991342,0.1644444444444444,0.336734693877551,0.3470437017994858,0.3789473684210527,0.3717277486910995,0.4802259887005651,0.5057471264367817,0.5502958579881658,0.5321637426900585,0.476056338028169,0.4356164383561645,0.8385964912280701,1.1833333333333336,1.1833333333333336,0.9479553903345724,1.0310077519379846,1.2109704641350212,0.3299492385786802,0.0737704918032786,-0.0260223048327137,-0.0934256055363321,-0.119327731092437,-0.1237458193979933,-0.1615999999999999,-0.1938461538461537,-0.038532110091743,0.1722595078299778,0.3165829145728644,0.2938271604938272,0.3862433862433863,0.3265822784810126,0.297029702970297,0.2657004830917875,0.3034825870646769,0.4356164383561645,0.6687898089171975,0.6741214057507989,0.5783132530120483,0.6794871794871795,0.6634920634920636,0.684887459807074,0.6273291925465838,0.6273291925465838,0.8131487889273357,1.0793650793650795
LQIT-L,14.0,-0.0612177610905884,1.211078343684324e-06,0.2418799746366396,0.246898390994283,0.2018128844286176,0.7469818121248196,-0.299,0.233438883937948,0.0037227948941396,-0.0010503306022153,-0.0114864924602142,1.0,1.1809613572101791,-0.0086916742909423,5.3533609295832754e-08,0.0580628592053751,1.1753133909779207e-10,0.1796610169491525,-0.0003498926771499,2.884108422914418e-07,-0.2320789812562598,4.0,0.0495918746308288,0.8014030004802207,0.1240048898193827,-0.1129690983829043,-0.1847212258645517,0.0023437667987872,0.0029019204146107,-0.127376235642534,0.8271539752432727,0.0956521739130435,0.0747663551401867,0.0267857142857141,0.0,-0.08,-0.1287878787878789,-0.0873015873015873,-0.1015625000000001,-0.08,-0.0725806451612903,-0.1221374045801527,-0.1666666666666666,-0.08,-0.0573770491803279,-0.0725806451612903,-0.0254237288135593,-0.1153846153846155,-0.1726618705035971,-0.2812500000000001,-0.2580645161290323,-0.2901234567901235,-0.2628205128205129,-0.3154761904761904,-0.267515923566879,-0.1221374045801527,-0.1605839416058395,-0.1785714285714286,-0.2987804878048781,-0.3030303030303031,-0.2857142857142858,-0.2434210526315789,-0.0416666666666667,-0.3154761904761904,-0.206896551724138,-0.2857142857142858,-0.2628205128205129,-0.413265306122449,-0.3681318681318681,-0.339080459770115,-0.4010416666666667,-0.3947368421052631,-0.4866071428571429,-0.55078125,-0.6166666666666667,-0.6266233766233766,-0.6241830065359477,-0.6439628482972137,-0.637223974763407,-0.647239263803681
LQJC-L^I22,15.0,0.3311148086522461,4.108164308050328e-07,0.0820494135508521,0.1628193803230053,0.0755401748793589,0.0915548116288418,2.279,0.0109979533967252,0.0004704680044874,0.0014956228731009,-0.0478450503222682,1.0,0.7813566936208446,-0.0555777465328817,5.3984835369578375e-08,-0.0123099437228964,2.8311584186010935e-10,0.0084643288996372,0.0092245754563165,1.8020926881745297e-06,0.4681529924692825,2.0,0.1533769103386839,1.5461215496846972,0.3659065571159557,-0.3659065571159557,-0.3659065571159557,0.0093475689991172,0.040359002387596,-0.3659065571159557,0.7914313528930672,0.0,-0.0234375,-0.1319444444444444,-0.1438356164383561,0.0245901639344261,-0.1007194244604315,-0.0942028985507246,-0.2469879518072288,-0.2424242424242424,-0.1987179487179488,-0.1071428571428571,-0.1071428571428571,-0.053030303030303,-0.1134751773049644,0.0330578512396695,0.0593220338983051,0.1363636363636362,0.1261261261261259,0.2019230769230768,0.25,0.0869565217391306,-0.0310077519379845,0.1160714285714283,0.1682242990654205,0.1160714285714283,-0.053030303030303,-0.0310077519379845,-0.1197183098591548,-0.2038216560509554,-0.1438356164383561,-0.2424242424242424,-0.2514970059880239,-0.4075829383886256,-0.3093922651933701,-0.3811881188118812,-0.4186046511627906,-0.4292237442922374,-0.4292237442922374,-0.3781094527363183,-0.3556701030927834,-0.375,-0.3622448979591837,-0.3279569892473118,-0.3093922651933701,-0.2732558139534884,-0.2038216560509554,-0.21875,-0.2378048780487804,-0.3093922651933701
LQNE-L^I14,17.0,-0.0126366950182261,8.3808414200225e-07,0.1673845231136536,0.078901147622052,0.686367969494757,1.815398939872369,-0.0581999999999999,-0.0812081023133192,0.0039004733640824,-0.0032716296937332,0.0254632137826415,1.0,0.0617283950617284,0.0369400814426991,5.171907748681487e-08,-0.0198092443140132,3.588105868290088e-13,-0.0625,0.0089914945321992,1.1730827120873009e-07,-0.0927272727272728,4.0,0.0022672135044889,0.1857219538378961,-0.1077005941601466,0.4030635282919708,0.0502425571975297,0.0123295762169611,0.0140552672184037,0.2365922504490634,0.3141615314426897,0.203125,0.032258064516129,-0.0588235294117647,0.032258064516129,0.0,0.0,0.28,0.28,0.28,0.28,0.7777777777777779,0.8823529411764706,0.6842105263157894,0.6842105263157894,0.6842105263157894,0.523809523809524,0.6842105263157894,0.7297297297297298,1.0,1.0,1.0,0.8823529411764706,0.7777777777777779,0.7777777777777779,0.6842105263157894,0.6842105263157894,0.6842105263157894,0.6842105263157894,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.1636363636363635,0.1851851851851851,0.0666666666666666,0.2307692307692308,0.1636363636363635,0.28,0.28,0.2307692307692308,0.2307692307692308,0.6842105263157894,0.5999999999999999,1.064516129032258,1.0,1.1333333333333333,0.6842105263157894,1.9090909090909087
LQNF-L^E23,23.0,-0.0468681590283172,1.432911418808647e-07,0.0286185100613382,0.2042408789692804,0.4038339021615472,1.133824814885651,-0.4575000000000013,-0.1258816018041651,-0.0082738903847779,-0.0141480121460348,0.0029336100038292,1.0,3.4934437543133194,0.2694137400307823,8.01151079846444e-08,-0.0136667835694888,2.1053115206750074e-10,-0.0968819599109131,-0.010881999858767,2.060223112050658e-07,-0.197551623023766,4.0,0.2024787226528495,0.8205121797522942,0.0372712354226107,1.060574398299156,0.1980420348421223,0.0649791609145531,0.1816602955230463,0.0605743982991559,0.6806460428770393,0.108695652173913,-0.0416666666666667,-0.0860927152317881,-0.0416666666666667,0.0147058823529411,0.0147058823529411,0.078125,0.0375939849624058,0.1311475409836064,0.1694915254237288,0.4375,0.4375,0.3799999999999999,0.4999999999999998,0.3663366336633662,1.0909090909090908,2.0,1.225806451612903,1.262295081967213,0.9714285714285712,0.6829268292682926,0.1499999999999999,-0.1636363636363637,-0.1736526946107784,-0.1736526946107784,-0.2247191011235956,-0.0281690140845071,-0.0738255033557048,-0.1096774193548387,-0.0675675675675676,-0.1038961038961039,-0.1533742331288343,-0.2290502793296089,-0.1834319526627219,-0.1976744186046511,-0.1976744186046511,-0.188235294117647,-0.2886597938144331,-0.1686746987951807,-0.1375,-0.1686746987951807,-0.1375,-0.206896551724138,-0.08,-0.0738255033557048,0.0615384615384613,0.1499999999999999,0.1596638655462183,0.1596638655462183
LQNJ-L,27.0,-0.1696405347760494,1.261347262247839e-06,0.2519198245031348,0.1291684059180928,0.1062652410429563,2.874139828424026,0.0979999999999999,-0.1181208760921006,-0.0033331302139188,2.3492928628482848e-05,-0.0013888660752506,1.0,0.3586956521739131,0.021143190434529,1.802953890489913e-07,-0.0217137984936762,1.9667646702398407e-11,-0.0909090909090908,-0.1356708110076471,1.613652737752161e-06,-0.2754549130610594,1.0,0.0029591703453441,-0.0589060308555398,-0.1321363221314911,0.3565210138672856,0.0127240831391492,0.0188259616589399,0.0429101813508496,0.0147037911322202,0.0421950774831451,-0.1596638655462184,0.2795698924731182,0.202020202020202,0.1121495327102801,0.7246376811594204,0.4874999999999998,0.5657894736842104,0.5866666666666667,0.4874999999999998,0.6081081081081081,9.818181818181818,10.9,12.22222222222222,18.83333333333333,15.999999999999996,18.83333333333333,13.874999999999998,13.874999999999998,15.999999999999996,15.999999999999996,9.818181818181818,8.153846153846153,7.499999999999998,8.916666666666666,8.153846153846153,7.499999999999998,6.933333333333334,6.437499999999999,5.999999999999999,7.499999999999998,6.933333333333334,5.999999999999999,4.949999999999999,7.499999999999998,6.933333333333334,6.437499999999999,5.999999999999999,7.499999999999998,13.874999999999998,13.874999999999998,13.874999999999998,13.874999999999998,15.999999999999996,18.83333333333333,18.83333333333333,13.874999999999998,12.22222222222222,10.9,10.9
LQNV-L^L18,14.0,-0.0048598255811524,3.855977671937662e-06,0.7701267109197364,0.0659347600879298,0.0943848521593134,0.7138601432713654,-1.2045,-0.2182080306434226,0.0029458366275621,-0.0077244924226018,-0.0274530984092692,1.0,0.2871761016669417,-0.0482239717438244,9.496548995580405e-08,-0.0604245426270532,5.588787782232982e-10,-0.1679389312977099,0.0138983489964857,3.3031396344931428e-06,0.0510416865948613,5.0,0.0177298197904104,0.0594915760784716,0.9648991656123276,-0.1493442011417565,-10.51747802716137,0.0046022188069503,0.0085446097233916,-0.262064951693633,-0.3415543926310556,0.0,-0.04,0.0434782608695651,0.3333333333333332,0.6000000000000001,0.846153846153846,0.846153846153846,0.4117647058823528,0.5,0.1999999999999999,0.1999999999999999,0.5,-0.0769230769230769,-0.0769230769230769,-0.1999999999999999,-0.1111111111111111,-0.1999999999999999,-0.4146341463414634,-0.4782608695652174,-0.368421052631579,-0.52,-0.5384615384615385,-0.6129032258064516,-0.6417910447761195,-0.625,-0.6470588235294118,-0.6571428571428571,-0.6190476190476191,-0.6571428571428571,-0.6307692307692307,-0.6666666666666667,-0.6571428571428571,-0.7209302325581395,-0.6756756756756757,-0.6571428571428571,-0.6307692307692307,-0.6363636363636365,-0.6307692307692307,-0.5789473684210527,-0.6129032258064516,-0.6417910447761195,-0.7073170731707317,-0.7142857142857143,-0.7303370786516854,-0.7241379310344828,-0.6842105263157895,-0.6065573770491803,-0.6307692307692307,-0.6842105263157895
LQOA-L,14.0,-0.0014316167042925,1.0837784139259072e-06,0.2164552744578394,0.0849214676083245,0.0419415017656073,0.2478146539807661,-3.4655,0.0351170172165705,0.1818714861324533,-0.0042615933046404,0.0017825311942959,1.0,1.4285714285714284,0.03286456276767,3.964770906995526e-08,0.0409798642925737,1.2952779247655629e-12,0.027027027027027,-0.0054904860417371,9.37760745835875e-07,-0.0388403429971416,2.0,0.0334466624183843,1.3076923076923077,2.66654532216964,-2.58784880255093,-2.66654532216964,-0.0065105910340535,-0.0121526246140273,-2.66654532216964,0.3294964079104845,0.0276243093922652,0.0710059171597634,0.0,0.1602564102564103,0.1383647798742138,0.1383647798742138,0.1036585365853659,0.0710059171597634,0.0710059171597634,0.0710059171597634,0.1753246753246753,0.1602564102564103,0.1602564102564103,0.4031007751937985,0.5210084033613447,0.7075471698113207,0.5210084033613447,0.5210084033613447,0.4365079365079365,0.3308823529411764,0.2836879432624115,0.1383647798742138,0.0903614457831325,0.1036585365853659,0.0284090909090908,0.0284090909090908,0.0805970149253731,0.0284090909090908,0.0284090909090908,0.0284090909090908,-0.0320855614973262,-0.0320855614973262,-0.0163043478260869,0.0342857142857142,0.0284090909090908,0.0197183098591549,-0.0268817204301075,-0.0670103092783505,-0.0765306122448978,-0.0765306122448978,-0.0242587601078166,-0.0268817204301075,-0.0294906166219839,0.0197183098591549,-0.0216216216216216,0.0,-0.0163043478260869,-0.0163043478260869,-0.0082191780821917
LQOJ-L^F13,14.0,-0.178578259483583,1.287543531351586e-06,0.2571518170818417,0.5172932620898516,0.2334112569681712,0.5699254615530066,3.224,-0.4949827188621362,-0.6211342405420573,0.0019052075673507,-0.0034201636096519,1.0,0.2063492063492063,-0.1870257650296006,1.542411122685797e-08,0.0886975392908394,2.918620905701688e-12,-0.380952380952381,-0.1283391775581765,7.358146211990807e-08,0.003963963963964,2.0,0.020180559717898,0.0403439153439155,-2.1970225633868345,2.38435819411142,2.1970225633868345,0.0232652902825209,0.0245948717948717,2.1970225633868345,-1.3149835790980169,0.0030395136778114,0.0281249999999999,0.0681818181818181,0.1423611111111111,0.1423611111111111,0.295275590551181,0.2605363984674329,0.2557251908396947,0.3266129032258065,0.3651452282157676,0.3999999999999999,0.3428571428571427,0.4687499999999998,0.442982456140351,0.4304347826086958,0.6368159203980102,0.5022831050228311,0.5518867924528301,0.6532663316582914,0.8693181818181819,0.6532663316582914,0.1267123287671232,0.1228668941979522,0.1114864864864864,-0.0208333333333332,-0.1628498727735369,-0.1649746192893401,-0.1836228287841191,-0.1564102564102564,-0.1836228287841191,-0.1876543209876542,-0.2053140096618356,-0.2769230769230769,-0.3929889298892989,-0.4018181818181818,-0.4327586206896551,-0.4347079037800687,-0.4859375,-0.4835164835164836,-0.4588815789473685,-0.4552980132450331,-0.4327586206896551,-0.3792452830188679,-0.3838951310861422,-0.3721374045801526,-0.3366935483870967,-0.3380281690140845,-0.3366935483870967,-0.334008097165992
LQOS-L^I16,13.0,0.0035903061733321,9.3238428428261e-07,0.1862184128797069,0.2958078696258175,0.2283798441968247,0.9322761788383928,0.1255,-0.0127385258530695,-0.0070982703399435,-0.0003648469922926,0.4028000583345485,1.0,0.9653304442036836,0.0241913746630727,1.6379143621518316e-08,0.0177700348432056,2.5058166728887524e-12,-0.0098039215686273,0.020544529769622,3.022473431581301e-07,-0.0550441120061374,4.0,0.0086884154459159,-0.2308674418796986,0.0038266286680723,0.0406151935146442,0.0811024697877776,0.0017390440226572,0.002302783077834,0.1054687499999999,-0.4242422678033825,0.1428571428571428,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,0.0,0.0,0.0,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.2222222222222221,0.0,-0.1249999999999998,0.0,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.1666666666666667,0.4000000000000001,0.1666666666666667,0.0,0.0,-0.1249999999999998,-0.1249999999999998,0.0,0.0,-0.1249999999999998,-0.1249999999999998,0.0,0.0,-0.1249999999999998,-0.1249999999999998,0.0,0.0,0.1666666666666667,0.1666666666666667,0.0,0.0,-0.1249999999999998,0.1666666666666667,0.1666666666666667,0.0,0.0,0.0
LQRW-L^B11,15.0,-0.3940725032818338,4.6204067457310784e-06,0.9228006365537802,0.0286249219887663,-1.1308791426870413,1.506231477523461,0.389,-0.2420319912083237,0.059266502838147,0.0089722319245546,-0.2068487842085723,1.0,0.2993926402286531,-0.4397371916849172,-3.622600226467141e-06,-0.4799572421165141,1.4120706378164155e-11,-0.1862745098039214,-0.0312784004847016,2.4862259175843552e-06,-0.2859086657028659,4.0,0.0018001308404711,0.5192421641776095,-0.0566553523751178,0.1828250514960747,0.1630540480116256,0.0067077743521373,0.0103172060237103,-0.070673224715647,1.919876025483104,-0.3333333333333332,0.0,-0.142857142857143,-0.25,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0,0.5,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.5,0.1999999999999999,0.0,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.4,-0.4,-0.4545454545454546,-0.5,-0.6666666666666667,-0.5714285714285715,-0.6666666666666667,-0.75,-0.85,-0.8536585365853658,-0.8695652173913043,-0.88,-0.8695652173913043,-0.8695652173913043,-0.8695652173913043,-0.85,-0.88,-0.8928571428571429,-0.88,-0.8695652173913043,-0.88,-0.8775510204081632,-0.8666666666666667,-0.875
LQRY-L^J20,6.0,0.0084533999681003,2.264693318801891e-06,0.4523109222192089,0.0018911117746591,0.1004144464179988,2.338477651002343,-0.1535,-0.1193538706233334,-0.0009206516010373,-0.0030172025578672,-0.0133424777105804,1.0,0.1618610747051114,0.0353345329625387,1.016231478179392e-07,-0.0773486512957618,1.6839197078214737e-11,-0.091858037578288,-0.002179807538944,4.522587905883568e-06,-0.0044896030245747,5.0,0.0014895195424426,0.0240855531917835,-0.0234248209324517,-0.0444900037842387,-0.0130959837267386,0.0058783213833825,0.017617317111708,-0.0768434887167586,0.9058569979392112,-0.0434782608695653,0.0,-0.1481481481481481,-0.0416666666666666,-0.1636363636363637,-0.1785714285714286,-0.1785714285714286,-0.28125,-0.3235294117647059,-0.28125,-0.1636363636363637,-0.2333333333333332,-0.2333333333333332,-0.28125,-0.2580645161290322,-0.1785714285714286,-0.1636363636363637,-0.2333333333333332,-0.303030303030303,-0.303030303030303,-0.36986301369863,-0.4523809523809523,-0.5,-0.4390243902439024,-0.5106382978723404,-0.5445544554455446,-0.5533980582524272,-0.5490196078431373,-0.5576923076923077,-0.5818181818181818,-0.6068376068376068,-0.5929203539823008,-0.5964912280701754,-0.6515151515151515,-0.6515151515151515,-0.6666666666666666,-0.6101694915254237,-0.5964912280701754,-0.6101694915254237,-0.6260162601626016,-0.5576923076923077,-0.5576923076923077,-0.5576923076923077,-0.5533980582524272,-0.5576923076923077,-0.5490196078431373,-0.5,-0.5053763440860215,-0.4772727272727273
LQSI-L^L16,11.0,-0.0093821244552561,1.6127476788206243e-06,0.322102504501651,0.0019741152645059,0.0963196368275988,0.6385577573886232,0.0374999999999998,0.0259865927402621,0.002611649277257,-0.0008859438335881,-0.0207242249182966,1.0,0.8227602905569008,0.0920244002367187,8.62729415697758e-08,-0.0190430572059331,1.0012514469311743e-10,0.02,0.0067355707815584,1.1113124676784675e-06,-0.1270249930684833,4.0,0.0317115278677577,-0.1231795801356301,-0.0617465783079342,-0.8032861192238242,0.9606778447401396,0.0093352419265273,0.0157679721533234,-0.0393221552598603,1.1295588538786236,0.0543478260869565,0.0,-0.0980392156862745,0.0222222222222221,0.0454545454545454,0.1219512195121952,0.1499999999999999,0.0823529411764707,0.0222222222222221,0.2105263157894736,0.393939393939394,0.393939393939394,0.4153846153846154,0.5593220338983051,0.6428571428571428,2.066666666666667,2.172413793103449,2.066666666666667,2.2857142857142856,2.5384615384615383,3.1818181818181817,0.8775510204081634,1.0,1.0,0.9166666666666669,0.5862068965517244,0.393939393939394,0.5593220338983051,0.3333333333333335,0.5333333333333334,0.2105263157894736,0.0222222222222221,-0.1858407079646016,-0.2333333333333332,-0.3235294117647059,-0.3655172413793103,-0.4355828220858895,-0.4772727272727273,-0.5027027027027027,-0.4972677595628415,-0.480225988700565,-0.5132275132275133,-0.5422885572139302,-0.54,-0.5445544554455446,-0.4831460674157303,-0.5,-0.4556213017751479,-0.4320987654320988
LQSJ-L,16.0,0.1240725017534793,1.573349178477988e-06,0.3142337251503438,0.284338135040607,0.3742069785884218,1.4784261807943588,-0.1235,-0.0592399530553089,0.0006014428813337,0.0004798995902395,0.0216435546160169,1.0,0.1115290993582651,0.0893026897053067,2.6419020342923504e-07,-0.0581171031821894,1.984112136266197e-11,-0.0455927051671732,0.0301229281258075,8.860185055391955e-07,0.1916141646752119,4.0,0.0065990944388069,0.0273826860098701,-0.0209189122644276,0.0202050048534828,0.039007827246638,0.0305890060522867,0.0474680480247869,-0.0135164895667015,0.6790879124072001,0.0347826086956521,-0.0336134453781512,-0.0128755364806868,0.1386138613861385,0.1499999999999999,0.0267857142857141,0.0502283105022831,0.1219512195121952,0.1557788944723617,0.1557788944723617,0.2299465240641709,0.292134831460674,0.3142857142857143,0.4374999999999998,0.4743589743589742,0.236559139784946,0.2432432432432429,0.5032679738562089,0.4649681528662419,0.2707182320441987,0.513157894736842,0.3939393939393938,0.369047619047619,0.1616161616161615,0.2105263157894736,0.1165048543689319,0.1979166666666665,0.3142857142857143,0.0407239819004523,0.2105263157894736,0.1675126903553299,0.2041884816753927,0.069767441860465,0.3529411764705881,0.3450292397660817,0.1734693877551019,0.2777777777777777,0.1979166666666665,0.3142857142857143,0.4197530864197529,0.369047619047619,0.2432432432432429,0.1855670103092783,0.2707182320441987,0.1165048543689319,0.1165048543689319,0.2849162011173183,0.256830601092896,0.236559139784946
LQSN-L,23.0,-0.1013513513513513,1.2589635677104686e-06,0.2514437463226873,0.0005411255411255,0.1019743979171186,1.9395208508967487,-0.189,-0.1948994455519661,0.00248622474466,0.0009213759213759,-0.0358279918465581,1.0,0.1614967996061053,-0.0806584362139918,4.001182332472841e-08,-0.1157122829720694,2.9063172516612223e-12,-0.15,-0.0014332514332514,1.2144433699266158e-06,-0.1218418907905461,3.0,0.0018915616942881,0.1023037007382453,0.0432847624180946,-0.227830189192427,-0.1106255463164632,-0.007578290426836,-0.0180084745762711,-0.0906378464394643,0.6084114165263359,0.0333333333333334,0.0344827586206897,-0.1666666666666666,0.1538461538461537,0.0,0.0,-0.1666666666666666,-0.2105263157894736,-0.2105263157894736,-0.2105263157894736,-0.1666666666666666,-0.1891891891891892,-0.2105263157894736,-0.2857142857142857,-0.2857142857142857,-0.1176470588235295,-0.1176470588235295,0.0344827586206897,0.0714285714285714,0.0714285714285714,0.0,-0.0625,-0.0322580645161291,-0.0625,0.0344827586206897,-0.0625,-0.1176470588235295,-0.2105263157894736,-0.1176470588235295,-0.0909090909090909,-0.1176470588235295,-0.1176470588235295,-0.0625,0.0344827586206897,-0.0625,-0.1666666666666666,-0.1891891891891892,-0.2105263157894736,-0.2500000000000001,-0.2307692307692308,-0.2105263157894736,-0.1176470588235295,-0.2105263157894736,-0.1176470588235295,0.1111111111111109,0.4999999999999998,0.4999999999999998,0.5789473684210527,0.5789473684210527
LQUA-L^E11,8.0,0.1895511127876274,2.1295482567431797e-07,0.0425319370142088,0.131578947368421,0.9594160583941606,1.908193132784002,0.2185,0.0426009717053478,-0.0080019581213029,0.0033413296778615,0.0838095238095238,1.0,1.0052910052910051,0.2348443473511743,5.05308553623492e-08,-0.1154276854164872,1.0092275285166165e-12,0.0327868852459016,-0.1808751414560543,8.406111539775707e-08,0.0884146341463414,4.0,0.0113178408026499,-0.3965127091099096,-0.6479195529823798,0.085706609349812,1.0052218361987866,0.0663542926239419,0.0970809376382131,0.085706609349812,0.6817080761501051,-0.0606060606060606,0.0476190476190476,-0.0294117647058823,0.1,0.2692307692307691,0.2692307692307691,0.2222222222222221,0.3469387755102042,0.3750000000000002,0.3750000000000002,0.6499999999999999,0.6499999999999999,0.8857142857142859,0.783783783783784,1.2000000000000002,1.3571428571428572,1.7500000000000004,1.3571428571428572,1.4444444444444442,1.5384615384615383,1.3571428571428572,0.6923076923076923,0.783783783783784,0.783783783783784,0.736842105263158,0.6097560975609757,0.6499999999999999,0.6097560975609757,0.5714285714285716,0.736842105263158,0.6499999999999999,0.6499999999999999,0.32,0.736842105263158,0.3750000000000002,0.3750000000000002,0.3750000000000002,0.5714285714285716,0.783783783783784,0.736842105263158,0.6923076923076923,0.736842105263158,0.8857142857142859,0.736842105263158,0.6097560975609757,0.4347826086956521,0.32,0.2692307692307691,0.1999999999999999
LQUL-L,6.0,-0.0261706372491492,-5.804709587319465e-07,-0.1159332932568617,0.0084818861414606,0.0602917911759535,2.504135046627939,0.263,0.3146813964641119,-0.0211800701089105,0.0008333333333333,-0.0024041672231868,1.0,0.5375722543352601,-0.241409952606635,1.1332896500038001e-07,-0.0058267435638265,3.5989374150181924e-12,0.2421875,0.1022180495247036,2.461278461878253e-06,-0.0872488862738505,3.0,0.0023515249472955,-0.049474513925381,0.1325557238060979,0.9942023320956288,0.0057772181005394,0.0136177392142684,-0.0441233893010542,-0.005797667904371,-0.8178671868558024,0.1044776119402983,-0.0147058823529412,-0.0821917808219176,-0.1624999999999999,-0.1298701298701298,-0.2555555555555555,-0.2717391304347826,-0.2555555555555555,-0.3163265306122448,-0.1829268292682926,-0.0428571428571427,-0.0428571428571427,-0.0428571428571427,-0.0147058823529412,0.0806451612903227,0.1754385964912281,0.4888888888888889,0.675,0.675,0.4888888888888889,0.4888888888888889,0.2884615384615385,0.2884615384615385,0.2181818181818182,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,32.5,66.0,66.0,66.0,66.0,66.0,66.0,32.5,32.5,32.5,32.5
