firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FXEB-L,15.0,0.2331548948454336,6.804640118601007e-07,0.1008805988897699,0.0179179517637668,0.057751607788252,1.0569569192011945,-2.8560000000000016,0.393864395240361,0.0005581907902173,0.0014167302918223,0.0733899487714457,1.0,0.1407529342046782,0.2228691992065783,8.19766331066364e-08,0.0255671922080414,3.5147931753054323e-08,0.1283308909292101,0.0481239407838842,1.853355115297817e-06,0.1894750335482856,4.0,0.4114121069333729,-0.3997623249790411,0.0047385358021718,-0.9431327965842596,0.0039445686890798,0.0040665812081031,0.0162137338960014,0.1518666342252523,0.7960358349279415,0.0355472404115997,-0.0773878020713463,-0.0943236373905676,-0.1091666666666666,0.0046992481203007,0.1058620689655172,0.2161547212741752,0.1602749638205498,0.1304194571730701,0.0113528855250708,0.0432661027976577,0.1540122346167687,0.2591283863368669,0.2706022187004755,0.2660876431109358,0.622154779969651,0.6312309257375381,0.4177718832891246,0.46639231824417,0.4121532364597093,0.2776892430278883,0.3497474747474747,0.3127302496930004,0.4971988795518205,0.6083249749247743,0.6746736292428199,0.6279187817258884,0.7113127001067236,1.3511730205278591,1.3155234657039712,1.2489481065918655,1.292351679771265,1.1757123473541382,1.2858161083392732,1.3005738880918225,1.258450704225352,1.0974493132766514,1.5925626515763949,1.7386848847139196,1.7063291139240508,1.7154953429297204,1.9260948905109485,1.936813186813187,1.9557603686635945,1.7480719794344473,1.6051990251827783,1.3222302679217957,1.3138528138528138,1.783854166666667
FXGP-L,15.0,0.7021894140628085,3.987111350264297e-07,0.0591099858103232,0.0130977579976209,0.2704457879756216,1.681280798431145,2.0808,1.7194061991825051,0.0022699839280761,0.0001077404620455,0.0080512809094135,1.0,0.1138023510407482,0.1184487090996711,5.0920693760122326e-08,0.2377613800405958,4.776479988900253e-09,0.5602256311481049,0.5902575857106536,6.054822664487748e-07,1.593557122971463,4.0,0.3502836501919198,-0.0402860376752265,-0.0683837069740145,0.0840971112818877,-0.0110567092771738,0.0136838727053105,0.0364551893328292,0.6268153111473194,0.3895845209416144,0.0502661147250149,-0.0278815751652773,0.038060159607121,0.0952072538860104,0.1194968553459119,0.0621859296482412,0.0836270426145466,0.0756997455470738,0.1292153589315525,0.0944983818770226,0.029214850882532,0.0695762175838077,0.1598079561042524,0.1292153589315525,0.349022736338253,0.3154414624659665,0.2507396449704142,0.2298181818181819,0.187917105725325,0.1866666666666667,0.1666091755777854,0.1542662116040956,0.1425675675675675,0.1499489969398164,0.2728641324802408,0.2680914885639294,0.2719067318540804,0.6545988258317024,0.679245283018868,0.6537897310513447,0.6058879392212726,0.6369796708615683,0.6457420924574209,0.6521739130434783,0.6619164619164619,0.6205079060852898,0.942561746122918,1.0825123152709364,1.210457516339869,1.2397350993377485,1.2471760797342193,1.268276324614353,1.2759084791386273,1.2382528127068166,1.3259972489683634,1.299116247450714,1.190414507772021,1.177720540888603,1.1861667744020683
FXRZ-L,22.0,-0.1018157325403686,3.160860323293751e-07,0.0468605946623291,0.0205566590274896,0.0821516471166499,0.5435940451355347,1.6968999999999994,-0.3022805903730988,-0.0023453682924163,0.0018106245897308,0.0318641833723577,1.0,0.0867348541628331,-0.069444422837795,2.7230037523020165e-08,-0.0323511454989053,6.6442476529864315e-09,-0.098490592046316,-0.0291183166003742,3.71193061504576e-07,-0.1278385368738909,2.0,0.978486371609475,-0.0317138784414078,0.0551675032027876,-0.1285766653684877,-0.0410864979017332,0.0079441807281405,0.0168125671297399,-0.181345847698506,0.5810250320325826,-0.0037497533057037,0.0368324125230203,0.0518995225243927,0.1150968309859155,0.1953290870488322,0.335881887687846,0.0988939492517892,0.0896774193548386,0.0642722117202267,0.0201328769881214,0.0073558648111333,0.0678609062170705,0.0234296101797617,0.1629561624971311,0.0562851782363977,0.1597619592584116,0.1748203106886157,0.0611518324607329,0.0792332268370605,-0.056600260659095,-0.0972741849278461,-0.0296821141325162,0.055625,0.0031676895664225,0.1099671412924425,0.0164493480441323,-0.0031477473932716,-0.1861548345647284,-0.2811746346999574,-0.2486654804270461,-0.2560563793862869,-0.2784107091996581,-0.3331139773624638,-0.3151777267198269,-0.3352138546313303,-0.3950573065902579,-0.3802592954990216,-0.2436184505150022,-0.2390749361766031,-0.2111163007940215,-0.2513297872340426,-0.2954671857619577,-0.3213233324403964,-0.2878425860857344,-0.1904457581083239,-0.2627673505019642,-0.2031766000943544,-0.1748900830483634,-0.1083934541615343
FXXB-L^J21,18.0,0.0490972525033199,2.9303233469377306e-06,0.4344282269560047,0.1767910037951036,0.1996803825286447,2.3015470777239204,-5.851599999999998,0.0728815905902485,-0.0001673429452441,0.0016938133616517,0.0580919606281129,1.0,0.0890217024283996,-0.0262468100675824,6.620646565854099e-07,0.0318936467318514,1.650877061670635e-07,0.0237466487598523,0.0488111023110533,4.947065052056405e-06,0.0844246430814613,2.0,0.0988332027290462,-0.086071837600353,0.1018290070721268,0.0154922004386359,-0.0568932951798907,0.0250373668548127,0.0735273982101559,-0.0343031659030704,0.6091559640873594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FYQY-L^F22,5.0,-0.1056053517748414,7.827102211965975e-06,1.160388712631739,0.0587193379284212,0.2125395201767369,0.3508481242851181,687.5514000000001,0.6478398961871132,-0.0240648143957971,0.009510801170079,-1.5420462922966285,1.0,0.0498444737780977,-0.0899755181733524,5.654289991253018e-07,-0.148392321469459,4.1087156188485735e-08,0.211082474226804,-1.3705885278172911,4.745041653119977e-06,-0.1277437116374485,4.0,0.2923124290127388,-0.15932368286138,-0.0220678867381757,-0.3855122672085115,0.0993907225921407,0.0119611613247801,0.01915052198387,-0.0933048126554936,0.4372814036660886,0.3809523809523809,-0.125,-0.2222222222222223,-0.4473684210526316,-0.34375,-0.3636363636363636,-0.34375,-0.34375,-0.5714285714285714,-0.5,-0.4750000000000001,-0.4878048780487805,-0.3636363636363636,-0.5882352941176471,-0.5434782608695652,-0.5434782608695652,-0.5333333333333334,-0.5227272727272727,-0.5625,-0.553191489361702,-0.553191489361702,-0.5116279069767442,-0.6111111111111112,-0.671875,-0.7272727272727273,-0.7439024390243902,-0.7083333333333333,-0.776595744680851,-0.7789473684210526,-0.671875,-0.8018867924528302,-0.8220338983050848,-0.825,-0.8278688524590164,-0.8727272727272727,-0.9078947368421052,-0.9082969432314412,-0.8864864864864865,-0.8975609756097561,-0.9082969432314412,-0.9094827586206896,-0.8806818181818182,-0.9036697247706422,-0.877906976744186,-0.8670886075949367,-0.9311475409836064,-0.9375,-0.9441489361702128,-0.9333333333333332
FYTJ-L,29.0,0.1030221363776374,1.939539116834238e-06,0.2875418306715687,0.2242822095435256,0.0997755122191362,0.8579154510202436,132.66100000000006,0.7755928282902901,0.0008285333978818,0.0001168934257969,0.1394453790059457,1.0,0.0973567401066332,0.0568545470971873,2.0175094043843821e-07,0.0223687068331914,3.835695065518668e-05,0.2527075812274369,0.0566692160152665,3.096277870298217e-06,0.1431361960121158,4.0,7.298060630949309,-0.1393217500780972,-0.0581990720506645,-0.2061643466116433,0.0026401239350618,0.0189616248084968,0.0248593816325155,0.0117397786706621,0.4880776073619708,-0.0076244936859661,-0.0358373535492764,-0.020536756126021,-0.0956690368455074,-0.1166070300989264,0.0096223237911954,0.0289286589850452,0.0935383011985409,-0.148854187791523,-0.2116829451540195,-0.1924187030979411,-0.163777644949193,-0.1689108910891089,-0.1941244239631336,-0.1793116933906922,-0.105879846612697,-0.2359366466411797,-0.3796008869179601,-0.3964624676445212,-0.3740492170022371,-0.3963756651804976,-0.3807907937444674,-0.4072871063409123,-0.3678264798915499,-0.3576675849403122,-0.3599206954399877,-0.4275777414075286,-0.4337560712358338,-0.4236473496292227,-0.3778535428402015,-0.3266484838761431,-0.2393983327292497,-0.3206539333117514,-0.3562883435582822,-0.3475827763096534,-0.3539100985221675,-0.3646684831970935,-0.3441162681669011,-0.2339843037050556,-0.2320219579139981,-0.2314594396630653,-0.2436475040547847,-0.2582184517497349,-0.2534685165421558,-0.2703407510431155,-0.228208900331004,-0.2380174291938998,-0.240636873529944,-0.2454153182308521
FYUT-L,29.0,0.0683955675575005,1.3030199728690754e-07,0.019317617528227,0.1408573236317621,0.1727874128374754,1.1305621150392886,-9.1,0.0205791484381697,0.0005020816189391,-0.0039666256326083,0.0022765246449457,1.0,0.3854930725346372,0.0997576221456819,2.9367449336325412e-08,-0.0151266178953287,2.8087440953320633e-08,0.0067052023121387,0.002234844957631,2.1653014883798137e-07,0.0503702617493949,4.0,2.6314850810916925,0.1492228774150246,-0.0039461809525917,0.1893939393939395,-0.017697215065636,0.0213535538414607,0.0568379538336619,0.0984848484848485,0.6736670541216475,-0.0207667731629392,0.0364238410596025,0.0868055555555555,0.154981549815498,0.2371541501976284,0.2420634920634921,0.2131782945736433,0.2038461538461538,0.0905923344947734,0.2801635991820042,0.3347547974413645,0.2933884297520661,0.3123689727463312,0.3433476394849784,0.5572139303482588,0.6693333333333333,0.7340720221606649,0.5808080808080807,0.7103825136612021,0.6217616580310881,0.5157384987893463,0.486935866983373,0.4976076555023925,0.4799054373522455,0.526829268292683,0.5495049504950495,0.8040345821325647,0.857566765578635,0.8912386706948638,0.7885714285714285,0.7633802816901409,0.7784090909090908,0.7633802816901409,0.8357771260997067,0.825072886297376,0.8411764705882352,0.9202453987730062,1.129251700680272,0.9936305732484074,1.012861736334405,0.974763406940063,1.0592105263157894,1.1512027491408934,1.2357142857142858,1.514056224899598,1.129251700680272,1.0866666666666664,1.0064102564102564,1.1077441077441077
FYZH-L,19.0,0.023740270088967,4.056899200979034e-07,0.0601446092514788,0.0191823505997482,0.2003199104732577,4.639978683580177,69.37700000000001,-0.0508740728979234,-0.0004813537098325,1.1082152203380707e-05,0.0002627598670876,1.0,1.5372300604664555,0.1069367728292275,5.46084677930164e-08,-0.0308711578610549,2.7337115618903533e-06,-0.0165760479471719,-0.0119726402001554,3.628389078689201e-07,-0.0554725597903248,4.0,2.784341592798383,-0.0598515347936964,0.012725066886461,1.057767230385673,0.0167991482607604,0.0238482178427608,0.0479066384301455,0.0577672303856731,0.5064585086482187,0.0243706480985537,-0.1238854997653682,-0.098720733767801,-0.0356404958677685,-0.062515691689681,-0.0685956597655275,-0.159387663214768,-0.1240910157166315,-0.0047974413646055,-0.0522842639593907,-0.0995900651073063,-0.006386375731772,0.0647276874821785,0.1998714652956299,0.1929712460063899,0.3485012639942217,0.3208348072161302,0.2783293392673742,0.2974287699791522,0.1668750000000001,0.0659434770196973,0.0867287543655415,0.0424343941931881,0.0191048034934497,-0.020718594282717,-0.0484199796126401,-0.0124305739222427,-0.017109765727823,0.0653352353780316,0.237653297978124,0.1775465152948596,0.3583121134958169,0.3278805120910384,0.3953662182361734,0.3875882571534745,0.3250532292405963,0.4037593984962406,0.6617712505562976,0.8312898479646886,0.7514071294559101,0.8038647342995171,0.8250244379276639,1.0482720789906748,0.9631966351209256,1.1785297549591598,0.7432306255835668,0.6427628684557853,0.5123531794248684,0.6456588805641252
FZAP-L,27.0,-0.1728494986285355,2.504169950271339e-07,0.0371249852897548,0.175917368850231,-0.0186614684860298,2.5488762377799747,-37.75,-0.3265743781809738,-0.0207327340490712,0.0035957136245505,0.0460269769225851,1.0,0.6898907103825136,-5.126470588235295,-7.710630210386446e-08,-0.0088595757247607,1.3757521760801608e-07,-0.1064061169607405,0.032870183011826,1.389876792784242e-06,-0.3199423605956071,2.0,0.4456749318053966,-0.6350991283927201,-107.54614412136532,-0.0428668676456286,0.3843066655349715,-0.0144147110003292,-0.084551724137931,-0.1967130214917825,1.6060553204397072,0.1999999999999999,-0.0957446808510638,-0.2672413793103447,-0.15,-0.1584158415841584,-0.2272727272727274,-0.3307086614173229,-0.3253968253968254,-0.3750000000000001,-0.3461538461538461,-0.4137931034482759,-0.6009389671361502,-0.4720496894409938,-0.4720496894409938,-0.5114942528735632,-0.7249190938511327,-0.6964285714285714,-0.7258064516129032,-0.7543352601156069,-0.7664835164835165,-0.7727272727272727,-0.75,-0.8,-0.8111111111111111,-0.8023255813953488,-0.8296593186372746,-0.8094170403587444,-0.8460144927536232,-0.8462929475587704,-0.8448905109489051,-0.8657187993680885,-0.864,-0.8599670510708401,-0.8646496815286624,-0.8644338118022329,-0.8524305555555556,-0.8482142857142857,-0.8411214953271028,-0.8451730418943534,-0.8490230905861457,-0.8564189189189189,-0.8503521126760564,-0.8549488054607508,-0.84375,-0.8352713178294574,-0.8460144927536232,-0.8471223021582734,-0.849290780141844,-0.8346303501945526
FZAQ-L,27.0,0.1366371898796364,7.515472683966473e-07,0.1114188806584702,0.074990545140202,0.0865065772692489,4.166715229696356,-6.5,0.0230812818176696,-0.0002592020706375,0.0033536585365853,0.0202132078083898,1.0,0.1298554011908137,0.1624007060900266,1.386681748066707e-07,-0.0110941856120479,2.7038755746542804e-07,0.0075204600752045,0.1209776467698354,2.7691787226824576e-06,0.1298409002716336,2.0,0.2090956841428835,-0.1680721730691196,-0.0724044478100768,-0.1151528280096115,0.0668680154430731,0.0040690915130377,0.0190760446405398,0.1133636636336365,0.1343887167994816,-0.1,-0.1489361702127658,-0.1304347826086956,-0.111111111111111,-0.0476190476190475,-0.111111111111111,0.0256410256410257,0.0526315789473683,0.0526315789473683,0.1111111111111111,0.0256410256410257,0.0,0.1111111111111111,0.25,0.2903225806451615,0.25,0.25,0.2903225806451615,0.3333333333333335,0.3793103448275863,0.3333333333333335,0.2903225806451615,0.2903225806451615,0.25,0.1764705882352941,0.1764705882352941,0.1111111111111111,0.0526315789473683,0.1764705882352941,0.25,0.4285714285714286,0.6666666666666667,0.5384615384615385,0.8181818181818183,0.7391304347826086,0.8181818181818183,0.9047619047619048,1.2222222222222223,1.8571428571428568,1.8571428571428568,1.8571428571428568,1.8571428571428568,1.5,1.8571428571428568,1.8571428571428568,1.666666666666667,1.8571428571428568,1.8571428571428568,2.333333333333333
FZBQ-L,27.0,-0.0768875171654271,2.476610912353105e-07,0.0367164152255691,0.0870083240754158,0.1262261228704181,2.1196931012261744,0.161,-0.8409656424984784,-0.0012555755879606,0.0001075847229693,-0.0995214870709487,1.0,0.199250635621571,-0.0653092360051637,8.328962682827284e-08,-0.1213350961164565,1.3112466896308888e-10,-0.2740076824583867,-0.3621259296523406,8.079420306386407e-07,-0.0803794220185109,3.0,0.0255814448450858,-0.0168940974393059,0.1118600783448609,0.0245871202619235,-0.0628001068981165,0.018992841782779,0.0809529788436185,-0.1350946191425196,0.4913803752474668,-0.063157894736842,0.0674157303370786,0.1046511627906976,0.0106382978723404,-0.0776699029126214,0.2101910828025477,0.2101910828025477,0.144578313253012,0.3013698630136985,0.2837837837837837,0.2837837837837837,0.2179487179487178,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5079365079365079,0.4393939393939392,0.5833333333333333,0.6964285714285712,0.6666666666666667,0.6101694915254237,0.5573770491803278,0.5447154471544715,0.3768115942028986,0.3380281690140845,0.5079365079365079,0.5079365079365079,0.3970588235294117,0.4074074074074072,0.5833333333333333,0.6379310344827587,1.0652173913043477,1.021276595744681,1.3170731707317072,1.1111111111111112,0.9191919191919192,0.9191919191919192,1.2093023255813953,1.261904761904762,1.261904761904762,1.4358974358974357,1.3749999999999996,2.064516129032258,1.8787878787878785,1.923076923076923,1.7941176470588234,1.4675324675324672,1.289156626506024,0.52
FZCB-L,20.0,0.0279878617405866,2.911548410251625e-07,0.0431644792675866,0.0809530917144225,0.1510564770459131,0.9125090798500024,-69.22650000000004,-0.4431464669266521,-0.0008941337419653,-0.0008368792384864,0.1773806525483947,1.0,0.159024286591558,0.0355244034577711,4.069929561615103e-08,0.0138033406070345,3.1135493018401584e-06,-0.1443882249831791,0.0180367639742201,4.871008668851244e-07,0.0055992424752826,3.0,13.624379489952531,-0.0174530807813301,-0.0129287976493557,0.0223136929582366,0.0006094039061261,0.0099167436025251,0.0287596366823706,0.0112000209922824,0.5916599488392638,-0.020102158510463,0.0406378600823045,0.019657258064516,0.0255153768164919,0.1412185031966903,0.197513812154696,0.146608728509352,0.2451784981534672,0.1991701244813277,0.1668909825033646,0.1666666666666665,0.1893004115226337,0.2159887798036466,0.3361955085865256,0.205601907032181,0.3127839065541855,0.3344327176781003,0.313920762069712,0.464527027027027,0.4246478873239436,0.4467222884386173,0.4795221843003412,0.4408831908831909,0.5391833629216332,0.6175373134328357,0.4937238493723848,0.4680696661828736,0.4189852700490997,0.4100836431226766,0.368741542625169,0.2926517571884983,0.4256518675123326,0.3268473983384345,0.3418085341587442,0.2189194617393051,0.2248234106962663,0.3170572916666667,0.4853157121879587,0.4680696661828736,0.5710587626197254,0.6393841166936789,0.7424633936261844,0.7359839816933638,0.816521999401377,0.9775171065493644,0.7881555686505599,0.7535394394683617,0.8258122743682308,0.995069033530572
FZCX-L^B23,27.0,0.2311153642545915,-1.1654613418711003e-09,-0.0001727827425133,0.8147452559460312,0.089465676183657,3.896538937678567,0.681,0.0802387351769973,-9.848851747272932e-05,-0.0018070204015148,-0.000941157942478,1.0,0.1838388800196487,-0.9563284518828452,5.931290984767956e-08,-0.0248405260131957,1.1727779233405768e-09,0.0261437908496732,0.0161664698456651,8.451130066860159e-07,0.1830153473423013,2.0,0.0569918740867898,0.0751132282979875,0.0626904466983948,-0.9580778557905292,-0.0300105730947453,0.0252528555745018,-1.0099962630792227,0.0881649187759448,0.4599527767914163,0.04,0.0,-0.21875,-0.127906976744186,-0.0625,0.0714285714285714,0.0135135135135135,0.171875,0.3636363636363635,0.3157894736842106,0.3157894736842106,0.2711864406779662,0.25,0.2711864406779662,0.3392857142857142,0.5306122448979591,0.2931034482758621,0.25,0.2711864406779662,0.3636363636363635,0.5,0.5625,0.5,0.5306122448979591,0.3888888888888888,0.3392857142857142,0.5,0.4423076923076923,0.4423076923076923,0.3392857142857142,0.3636363636363635,0.4705882352941175,0.3888888888888888,0.3636363636363635,0.2931034482758621,0.1904761904761904,0.2295081967213115,0.171875,0.3636363636363635,0.3636363636363635,0.3392857142857142,0.4705882352941175,0.5306122448979591,0.6304347826086956,0.5,0.5306122448979591,0.5625,0.3392857142857142,0.3157894736842106
FZDC-L,19.0,0.0387627024268016,0.0007097333333333,105.21985361574062,0.3043596730245231,0.5006418485237484,2.0844691949266108,1.2559999999999991,0.0370668070111129,-0.000567816291786,0.0005262191764058,0.0176673206889034,1.0,0.0874502758886179,0.0798583991804192,0.0002262266666666,-0.0321764784537081,7.039723561691191e-10,0.0120772946859903,0.0154517191777643,0.0004842066666666,-0.0161200742336191,4.0,5.96603227984481e-05,0.0395245456085227,0.0167438421059386,-0.005478040044047,0.0039549153072972,0.0495139342568861,0.0832941950028179,0.0168823382016036,0.485120146004214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0259740259740259,-0.0259740259740259,-0.0259740259740259,-0.0259740259740259,-0.0259740259740259,-0.0259740259740259,-0.0259740259740259,-0.0259740259740259,-0.0259740259740259,-0.0259740259740259,-0.0259740259740259,-0.0259740259740259,-0.0259740259740259,-0.0259740259740259,-0.7611464968152866,-0.7611464968152866,-0.7466216216216216,-0.7491638795986622,-0.7422680412371134,-0.7440273037542662,-0.724264705882353,-0.7222222222222223,-0.7321428571428572,-0.75,-0.7474747474747475,-0.7413793103448276,-0.7321428571428572,-0.875,-0.8824451410658307,-0.8828125,-0.8774509803921569,-0.8760330578512396,-0.875,-0.8571428571428572,-0.8552123552123552,-0.8529411764705882,-0.854368932038835,-0.8523622047244095,-0.8411016949152542
FZDX-L,16.0,-0.1807158833391854,7.223080464765299e-07,0.1070840882712737,0.2187820660106231,0.0719201706333318,0.752161269974675,-28.307800000000004,-0.2948773517754655,-5.7481001928071615e-05,-0.0011036509152846,0.0055863847764305,1.0,0.0946499463861727,-0.1746378778661899,4.1429995545009363e-08,-0.0252860194531798,1.7877052407583753e-08,-0.0960784313725491,-0.0067069108302302,6.021238070746688e-07,-0.1815207281996191,4.0,0.7066972159271546,-0.2649012461872042,0.7426097273906884,0.1253658342445956,0.0432263441215459,0.0107526931034471,0.0203784661459458,-0.0634577287441594,0.6800408719791424,0.0848329048843186,0.0304635761589404,-0.0500610500610499,-0.0760095011876483,-0.1393805309734512,-0.240234375,-0.294010889292196,-0.3199300699300699,-0.3022421524663677,-0.3258232235701905,-0.3591433278418451,-0.2997299729972996,-0.268796992481203,-0.2157258064516128,-0.2334975369458127,-0.1598272138228941,-0.0626506024096386,-0.1534276387377583,-0.1118721461187214,-0.1937823834196891,-0.2782931354359925,-0.2742537313432835,-0.2297029702970296,-0.2822878228782287,-0.3102836879432623,-0.327571305099395,-0.3102836879432623,-0.3484087102177554,-0.2881976212259834,-0.1047180667433831,-0.2219999999999999,0.0485175202156333,0.0428954423592493,0.1877862595419848,0.0038709677419355,-0.0523751522533496,-0.0076530612244897,0.1987673343605547,0.2733224222585924,0.4354243542435425,0.4847328244274809,0.3321917808219179,0.4068716094032549,0.5910020449897753,0.6839826839826839,0.3436960276338514,0.0318302387267905,0.0442953020134229,0.1178160919540229
FZEO-L,17.0,0.0634305210918115,1.3139551895009964e-07,0.0194797350221121,0.2591489361702127,0.641798338491611,2.912094836722388,7.75,0.3128011843455787,-0.0004910955113446,0.0018597236981934,0.0577548806941431,1.0,0.1671826625386997,0.4299762631400475,5.4652060763214323e-08,0.1122886133032689,2.0294007665555392e-08,0.1019184652278178,0.0938275434243176,8.22585179104252e-08,-0.2454987139182623,3.0,1.276489910012845,-0.1391700404858299,0.0081714145597885,-0.1189675571330717,-0.0006918971891921,0.0421467113898206,0.0685321318472848,0.1186285295196187,0.4047186155269958,-0.0019960079840318,-0.0475285171102661,-0.049335863377609,0.0774193548387096,0.0245398773006135,0.050314465408805,0.0040080160320641,-0.0365384615384616,-0.0290697674418605,0.0659574468085104,0.1158129175946547,0.0891304347826087,0.2101449275362319,0.2431761786600494,0.278061224489796,0.4735294117647057,0.4955223880597013,0.4073033707865168,0.4866468842729969,0.5854430379746833,0.5854430379746833,0.5227963525835866,0.3431635388739946,0.3289124668435013,0.4649122807017543,0.4521739130434781,0.5656249999999998,0.5656249999999998,0.6983050847457626,0.7578947368421052,0.6925675675675675,0.9494163424124512,1.1594827586206895,1.0201612903225803,1.0962343096234308,1.3194444444444442,1.6230366492146595,1.8959537572254332,1.9821428571428568,1.9821428571428568,2.3178807947019866,2.4081632653061225,2.630434782608696,2.883720930232558,3.394736842105264,3.175,3.008,3.008,3.5963302752293576
FZEU-L^J18,28.0,-0.0279680237127523,2.706619245516166e-07,0.0401263499164133,0.6705495187829866,-0.5483765526258443,0.5257897187916202,-5.884,0.1444297233185947,0.0049175753238799,0.0061684316913477,0.137746256895193,1.0,0.8356750152718387,-0.0383267439105003,-2.246915906745128e-08,0.0073217528936865,5.387979289432314e-12,0.0470588235294116,0.0033570610558462,3.323862946566101e-08,0.0654889163947337,4.0,0.113306636617319,-0.2349454085539503,0.1468240883315494,1.674414687552636,0.0800646136973924,-0.0439965347964192,-0.0493995279226,0.674414687552636,1.6060553204397072,0.1228070175438598,-0.1971830985915493,-0.1857142857142857,-0.2083333333333333,-0.2597402597402598,-0.2597402597402598,-0.2400000000000001,-0.1739130434782608,-0.1363636363636364,-0.05,0.2391304347826084,0.2127659574468083,0.1399999999999999,0.1875,0.1399999999999999,0.1875,0.1875,0.2954545454545454,0.7812499999999998,0.7812499999999998,0.7812499999999998,0.6764705882352939,0.5833333333333333,0.5833333333333333,0.6285714285714286,0.5405405405405403,0.7272727272727271,0.9655172413793104,0.8999999999999999,1.2799999999999998,1.4782608695652169,1.5909090909090908,1.4782608695652169,1.4782608695652169,1.4782608695652169,1.375,1.375,1.4782608695652169,1.375,1.375,1.2799999999999998,1.192307692307692,1.4782608695652169,1.4782608695652169,1.5909090909090908,1.2799999999999998,1.2799999999999998,1.4782608695652169,1.85
FZEX-L,27.0,0.0877796551513547,1.0160358572933869e-07,0.0150630017151165,0.1081313745672312,0.0729008967043204,1.5829801335847815,-55.55,0.3476414843271248,0.0028431709917779,0.0016315152562883,-0.0345368916797488,1.0,0.6411330049261084,-0.2007294975879515,7.882392121207344e-09,-0.0226603482907129,3.188893359729184e-07,0.1132703081232494,0.0083056816562506,6.865608408873994e-07,0.1484687750200159,4.0,2.6591750009654294,0.2296602248326386,0.0091776924183274,0.1047943171695482,-0.0110727257906274,-0.0065447957168739,-0.0405115927419354,0.1047943171695482,1.7218619659363084,-0.1320103537532354,-0.0405629139072848,-0.0966484801247077,-0.0973520249221183,-0.0429397192402972,-0.0309364548494983,-0.1070878274268105,-0.0779634049323787,-0.0727999999999999,-0.0051502145922747,0.0394618834080717,-0.03976801988401,0.0394618834080717,0.072155411655874,0.0985781990521326,0.0741427247451345,-0.0051502145922747,-0.0531045751633987,-0.0177966101694916,-0.0008620689655172,0.0460288808664259,0.067219152854512,0.0479204339963832,0.0403949730700179,0.1683467741935485,0.1165703275529863,0.1578421578421578,0.1754563894523326,0.1418719211822658,0.2047817047817048,0.1133525456292026,0.1814475025484199,0.2022821576763485,0.2736263736263737,0.289210233592881,0.3492433061699651,0.4652338811630847,0.5350993377483444,0.5091145833333335,0.605263157894737,0.4820971867007673,0.6008287292817678,0.5964187327823691,0.7613981762917932,0.9125412541254124,0.6944444444444444,0.5515394912985274,0.5170157068062828,0.8544
