firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LOKI-L,8.0,-0.0493324281511653,6.661337513244541e-07,0.0661602051472012,0.093035479632063,0.1007883753284897,1.0261400007652532,4.4345,-0.0753933323878833,-0.0022105286687585,0.0095116197359835,-0.0258378317726004,1.0,0.1126760563380281,0.1917098445595854,1.1469085457586253e-07,0.1076566125289981,2.146248102588424e-09,-0.0401512947337794,0.0506902014030323,1.755117623054866e-06,-0.1189299214888048,4.0,0.1239610556429977,0.1207027108889898,0.2908125599032056,0.0188842508607191,1.0440189007709524,0.0163056415139252,0.0579526226734348,0.0440189007709524,1.2195389953360312,0.1287128712871286,-0.0691244239631335,0.286624203821656,0.2784810126582278,0.1098901098901099,0.0049751243781095,0.2624999999999999,0.0306122448979591,-0.2290076335877863,-0.3952095808383233,-0.3152542372881356,-0.3647798742138365,-0.4525745257452574,-0.4261363636363636,-0.4110787172011662,-0.3933933933933934,-0.3266666666666666,-0.3915662650602409,-0.3915662650602409,-0.482051282051282,-0.4873096446700508,-0.4886075949367089,-0.4656084656084656,-0.437325905292479,-0.4725848563968668,-0.443526170798898,-0.4261363636363636,-0.3915662650602409,-0.2937062937062936,-0.2546125461254612,-0.1919999999999999,-0.2462686567164179,-0.1919999999999999,-0.1476793248945148,-0.1652892561983471,-0.1721311475409835,-0.1583333333333333,-0.2290076335877863,-0.2377358490566037,-0.1476793248945148,-0.0241545893719805,-0.0691244239631335,-0.0982142857142858,-0.0194174757281553,-0.0049261083743841,0.0978260869565217,0.2023809523809523,0.2242424242424243,0.1744186046511628
LOMY-L^D20,9.0,0.0606662862939013,1.7188271006256268e-06,0.1707133940651687,0.0220463010955543,0.1194922047766475,0.6329205080799157,-2.1220000000000003,-0.2470698735861511,-0.0054076743163333,-3.0114837915250185e-05,-0.0146657923735498,1.0,1.3405887600356825,0.2572975428766136,8.433944895869973e-08,0.0086602194435,3.083969667951362e-10,-0.131578947368421,0.0106631165208571,1.1590829905681342e-06,-0.1333574128300717,3.0,0.0832383993917559,-0.0248212097852739,9.959485906827632e-05,-0.3464271183502949,-0.0284406240450431,0.0002883876886847,0.0004843064631073,0.0450578245365172,1.6279450384468064,-0.0178571428571429,-0.1384615384615384,0.1200000000000001,0.3658536585365854,0.6470588235294119,1.3333333333333337,0.6000000000000003,0.6000000000000003,0.3023255813953489,-0.111111111111111,0.0,-0.096774193548387,-0.1384615384615384,-0.3170731707317072,-0.1999999999999998,-0.2432432432432432,-0.2432432432432432,-0.3777777777777777,-0.2911392405063291,-0.4042553191489361,-0.4509803921568627,-0.4343434343434342,-0.4563106796116504,-0.4716981132075472,-0.4563106796116504,-0.4563106796116504,-0.4563106796116504,-0.4954954954954955,-0.5044247787610618,-0.4399999999999999,-0.4226804123711339,-0.3777777777777777,-0.3707865168539325,-0.3777777777777777,-0.3636363636363635,-0.3777777777777777,-0.3707865168539325,-0.3636363636363635,-0.3563218390804596,-0.4166666666666666,-0.3846153846153846,-0.3333333333333332,-0.3333333333333332,-0.3636363636363635,-0.4399999999999999,-0.4909090909090908,-0.4166666666666666,1.8000000000000005,1.8000000000000005
LONZ-L,13.0,0.3022497921021284,8.026468573605418e-07,0.0797186460499053,0.0194313093038549,0.4514181338474807,1.416146442234162,-0.524,0.2281355468253432,-0.0132302827704015,-0.0090356530961899,0.0069257570647421,1.0,0.4452152428014824,0.0029241624817239,1.0714167976176085e-07,0.0860261241384694,4.6165681972182526e-11,0.1214953271028037,0.1894680062032229,6.712126077572611e-07,1.024940526436958,5.0,0.0282279133773634,0.2119828817389752,-0.0556284709126959,-0.102883602816814,-0.0796877215016268,0.0035812291814086,0.0065760283957659,0.1055268261150614,0.7152980102525367,0.0851063829787235,0.0,0.3823529411764703,0.2702702702702702,0.205128205128205,-0.06,-0.1607142857142858,-0.2231404958677686,-0.3285714285714285,-0.3774834437086093,-0.3648648648648649,-0.3333333333333333,-0.4659090909090909,-0.4470588235294117,-0.491891891891892,-0.53,-0.5436893203883495,-0.6050420168067228,-0.6313725490196078,-0.6147540983606558,-0.6083333333333334,-0.6356589147286822,-0.6412213740458015,-0.6313725490196078,-0.6569343065693432,-0.6690140845070423,-0.6845637583892618,-0.6736111111111112,-0.6701754385964913,-0.6556776556776557,-0.6569343065693432,-0.6412213740458015,-0.6299212598425197,-0.5982905982905983,-0.584070796460177,-0.6178861788617886,-0.5965665236051503,-0.5586854460093897,-0.5414634146341464,-0.5436893203883495,-0.5627906976744186,-0.5026455026455027,-0.4835164835164836,-0.5436893203883495,-0.5436893203883495,-0.5668202764976958,-0.5502392344497608,-0.5765765765765767,-0.5523809523809524
LOON-L,12.0,0.391999608932278,4.690402365523015e-07,0.0465849361496733,0.0638729705983373,0.2110682129161225,3.887278603212007,80.30529999999999,0.700170895993296,-0.0069787769589366,-0.0033610748396127,-0.003291803962734,1.0,0.1304862104833818,0.4151061208339764,7.160036316722622e-08,0.1172314484928787,2.0726393021786863e-05,0.3728813559322033,0.3164453520086647,6.289512794740274e-07,0.3755015770295123,5.0,11.694163835093509,-0.0050442963602492,-0.1303363514874054,0.127800474356974,-0.1538051739262411,0.0219918287434604,0.0354435552030722,0.5740492442810864,0.455254659479369,-0.1032863849765258,0.0215827338129495,0.3481012658227846,0.5604395604395604,0.6771653543307086,0.5836431226765799,0.7246963562753035,0.415282392026578,0.0757575757575756,-0.1647058823529411,-0.148,-0.1376518218623482,-0.2993421052631579,-0.2460176991150443,-0.2667814113597245,-0.2655172413793103,-0.2268602540834845,-0.3162118780096309,-0.298187808896211,-0.3931623931623932,-0.4172366621067032,-0.4156378600823045,-0.461441213653603,-0.5234899328859061,-0.4357615894039734,-0.3593984962406016,-0.3651266766020864,-0.3436055469953776,-0.3861671469740635,-0.4124137931034483,-0.4132231404958678,-0.3753665689149561,-0.3574660633484163,-0.2958677685950414,-0.3227344992050874,-0.3613193403298351,-0.3707533234859674,-0.4243243243243244,-0.4180327868852459,-0.4251012145748988,-0.4675,-0.3322884012539185,-0.2705479452054794,-0.1791907514450867,-0.1744186046511628,-0.1069182389937106,-0.3238095238095237,-0.2779661016949153,-0.2526315789473684
LOSA-L^D20,20.0,0.1971518998352003,3.86804119627649e-06,0.3841726958807587,0.00490861268868,-0.0205662054081503,0.042767975911007,0.5521,0.2428905821921566,-0.0399940008154264,-0.0009320882560319,-5.887186833883856,1.0,0.0025589235720617,0.1972225048950071,-1.2255892255892256e-08,0.145472664757294,1.5142037072669117e-13,0.1293532338308458,0.1467227364399791,2.2090711031887506e-07,0.1958913215962947,2.0,0.0181269292424223,0.142066240277889,0.3329693925918171,-1.5062015728165452,-0.0377611891351465,0.0065928076982519,0.0069788567762934,0.1834535995972479,1.578226935140746,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.25,-0.25,0.0,-0.25,-0.25,-0.25,-0.25,0.0,-0.3333333333333333,-0.3333333333333333,-0.4,-0.4,-0.4,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.25,-0.25,-0.25,-0.25,-0.25,-0.5,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.7,-0.9922580645161292
LOSW-L,12.0,0.2857080783465564,1.1414992602201064e-06,0.1133733654560858,0.1792477904917581,0.1690080773559097,2.8950182826575985,-95.8574,-0.2258439394292652,-0.0038741663771408,-0.0037869899044024,0.0020270354256929,1.0,0.15304856631985,0.4281625415224192,1.1229324527499848e-07,0.0481406559904377,2.428277893852749e-06,-0.120274914089347,0.2130806079750985,1.1788254795749404e-06,0.1611110415542679,5.0,2.225650456709088,0.1456549674522991,0.3258894645171899,-0.0803358956877756,-0.63474428766954,-0.0005576253125458,-0.0006926903445866,0.2144511546747383,0.5381965141446349,-0.1431924882629107,-0.0273972602739726,0.1800554016620499,0.1932773109243697,0.3396226415094339,-0.1106471816283924,0.1390374331550801,-0.0296127562642368,-0.209647495361781,-0.2958677685950414,-0.3535660091047041,-0.3790087463556851,-0.4289544235924933,-0.4830097087378641,-0.4335106382978723,-0.3835021707670044,-0.3415765069551777,1.7307692307692304,1.859060402684564,1.6459627329192543,1.821192052980132,1.9790209790209792,2.10948905109489,2.10948905109489,2.520661157024793,2.769911504424779,2.6724137931034484,2.354330708661417,2.155555555555555,2.155555555555555,2.155555555555555,2.354330708661417,2.4918032786885247,2.55,2.641025641025641,2.227272727272727,2.463414634146341,1.821192052980132,1.766233766233766,1.581818181818182,1.2303664921465969,1.393258426966292,1.581818181818182,1.84,1.7483870967741932,2.155555555555555,1.7483870967741932,1.6962025316455691,1.821192052980132
LOVR-L^F09,6.0,-0.25333283121187,3.6893774371152553e-06,0.3664278647038738,4.579173917025369e-05,-0.1268832559800071,0.8765382472755545,-0.027,-0.0708577750662169,0.0184189131176239,0.0028159742539496,-0.0722160970231531,1.0,0.0758240203706323,0.367396907216495,-8.042154379462431e-07,-0.0583859770164506,2.042686235694941e-12,-0.0377358490566038,-0.8409279204639603,3.2043447799881434e-06,-0.5096307332127276,1.0,0.0020651523295498,0.3656764188461944,0.1300192122014824,-0.3075566647540969,0.0313591713514838,-0.0266051344126695,-0.0497125624352087,-0.0265333734215273,1.578226935140746,0.0,0.0,1.0,1.0,0.0,-0.3333333333333332,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.7777777777777778,-0.75,-0.7777777777777778,-0.8,-0.8181818181818181,-0.8461538461538461,-0.875,-0.875,-0.875,-0.8888888888888888,-0.8823529411764706,-0.8823529411764706,-0.8823529411764706,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.9,-0.875,-0.8823529411764706,-0.8823529411764706,-0.875,-0.8823529411764706,-0.8947368421052632,-0.8823529411764706,-0.8888888888888888,-0.8888888888888888,-0.8947368421052632,-0.875,-0.8888888888888888,-0.8571428571428572
LOWH-L,8.0,0.0612416337865053,7.081797149496136e-07,0.0703361976915235,0.1114962323408891,0.4448238125262864,1.7301284904774024,-4.443300000000001,0.4088825417279801,0.0034014204377852,-4.4199551427592513e-05,0.0239399664588416,1.0,0.1027920440097778,-0.0551530035963492,1.8844467643539082e-07,-0.1434805855777071,1.341408779085544e-09,0.2177535191037057,0.2653920364848272,7.402852004169125e-07,0.2030112076548922,3.0,0.149360427356815,-0.055812745926563,0.0788488985520551,0.4591203551091271,1.2701604724234667,0.0070954373213134,0.016419835368862,0.2701604724234666,0.0974227578270668,-0.0693832599118943,-0.1662075298438935,-0.278792692613185,-0.3685674547983311,-0.4426028238182934,-0.4793577981651377,-0.2759170653907495,-0.2856018882769473,-0.3362573099415205,-0.4088541666666666,-0.221936589545844,-0.364590622813156,-0.4405422057917437,-0.4360248447204969,-0.4884507042253521,-0.53099173553719,-0.4823261117445837,-0.4278512917454316,-0.449363250454821,-0.4975096845600443,-0.4961154273029966,-0.464622641509434,-0.4041994750656168,-0.4186939820742638,-0.366364270760642,-0.3632538569424964,-0.3115996967399544,-0.1498127340823969,-0.1319311663479924,-0.0340425531914894,0.0306469920544834,0.0582750582750581,0.2187919463087249,0.215528781793842,0.2472527472527472,0.2253711201079622,0.2303523035230352,0.1335830212234707,0.052143684820394,0.135,0.1792207792207791,0.2220726783310902,0.3736762481089257,0.2952924393723253,0.3695324283559578,0.3064748201438849,0.2897727272727273,0.3862595419847328,0.4034003091190108
LOXK-L^E14,11.0,-0.1341686243800573,1.8179716888784312e-06,0.18056040494699,0.1193882840850181,0.000337393299369,0.1547417275885989,-8.5,-0.024228787603287,-0.0892836313534972,-0.0005929675739917,-0.0250326919484401,1.0,4.990566037735849,-0.1174176776429808,-1.558856430980687e-07,-0.0296586457750412,7.466143561507954e-10,-0.0129032258064516,0.0001566170712607,4.04469695336134e-06,-0.1525275821230443,2.0,0.2413648547196505,0.2130586957396308,0.0866838804869053,0.9133161195130948,-0.0866838804869053,-0.0024620641141593,-0.0080078444190227,-0.0866838804869053,1.578226935140746,-0.2272727272727271,0.1282051282051282,0.517241379310345,0.2222222222222223,0.3134328358208955,0.517241379310345,0.5714285714285714,0.7959183673469388,0.1733333333333333,-0.0833333333333332,-0.12,-0.3888888888888888,-0.4430379746835443,-0.4913294797687861,-0.5217391304347827,-0.5,-0.5217391304347827,-0.5416666666666666,-0.5665024630541872,-0.5868544600938967,-0.5577889447236181,-0.5577889447236181,-0.5343915343915344,-0.5191256830601093,-0.5368421052631579,-0.5368421052631579,-0.5294117647058824,-0.4666666666666667,-0.4567901234567901,-0.5829383886255923,-0.5319148936170213,-0.5111111111111111,-0.5728155339805825,-0.5728155339805825,-0.544041450777202,-0.5532994923857868,-0.5769230769230769,-0.5906976744186047,-0.6206896551724137,-0.5925925925925926,-0.6036036036036037,-0.5028248587570622,-0.5532994923857868,-0.5343915343915344,-0.5392670157068062,-0.5555555555555556,-0.57487922705314,-0.5665024630541872,-0.6239316239316239
LPDI-L,14.0,-0.0384163971030257,3.450889284225542e-05,3.427412926168286,0.1358536481840433,0.111702434244654,2.12503590686843,-0.47,0.129053679673866,-0.0075509726874409,-0.0036585013159036,0.0078987730061349,1.0,0.0345480103806228,-0.0054604591533915,1.868328972004376e-06,-0.005428754888798,1.5800579192405767e-10,0.0687285223367698,-0.0071851830647239,2.083417461682657e-05,-0.0548247253157933,2.0,0.0008716428384429,0.3328378894638967,-0.0777985218004574,0.0781314298645776,-0.0672321072558079,0.0167455568455836,0.0268554104700293,-0.0280233471003857,1.3249312541922311,0.0,-0.016,0.0423728813559323,0.1714285714285712,0.0512820512820513,-0.0538461538461538,0.1388888888888888,0.0789473684210526,-0.2971428571428571,-0.365979381443299,-0.3526315789473684,-0.385,-0.4305555555555556,-0.4086538461538461,-0.427906976744186,-0.3970588235294118,-0.3910891089108911,-0.4979591836734695,-0.4652173913043478,0.0,-0.5040322580645161,-0.5375939849624061,-0.5669014084507042,-0.5305343511450382,-0.4917355371900826,-0.4581497797356828,-0.4508928571428572,-0.4605263157894737,-0.4765957446808511,-0.4508928571428572,-0.445945945945946,-0.385,-0.3457446808510638,-0.3526315789473684,-0.3241758241758242,-0.359375,-0.3011363636363636,-0.3166666666666666,-0.2678571428571428,-0.2848837209302325,-0.2678571428571428,-0.3492063492063492,-0.3011363636363636,-0.2545454545454545,-0.2165605095541402,-0.1907894736842105,-0.2971428571428571,-0.2890173410404624,-0.1689189189189189
LPDL-L,20.0,-0.2912258893854962,9.646030865692252e-07,0.0958040903439517,0.0616963674586877,-1.858117677352904,-0.787173691777583,-13.4175,0.2602795499957077,0.2824601823966166,-0.00109687536493,-3.827991433621901,1.0,0.6645702306079665,-0.3455427546734137,-4.452902677849226e-07,0.0048339523705483,1.0408997080464776e-10,0.1386138613861386,0.0002100033727814,2.451415447819036e-07,0.05249413191152,1.0,0.1983224740146373,1.8191323158274253,2.543251093379628,-2.543251093379628,-2.543251093379628,0.0056878888819056,0.0071333931379798,-2.543251093379628,1.578226935140746,-0.0042553191489362,-0.0248962655601659,0.1463414634146342,0.2176165803108809,0.175,0.0491071428571427,0.2113402061855671,0.0444444444444445,-0.1607142857142856,-0.214046822742475,-0.1868512110726643,-0.1666666666666666,-0.2563291139240506,-0.2835365853658536,-0.2985074626865671,-0.2878787878787878,-0.3188405797101449,-0.3361581920903954,-0.3361581920903954,-0.3766578249336869,-0.3682795698924731,-0.350828729281768,-0.3472222222222222,-0.3579234972677595,-0.3799472295514512,-0.3614130434782608,-0.3614130434782608,-0.3285714285714285,-0.3380281690140845,-0.326647564469914,-0.3168604651162791,-0.300595238095238,-0.265625,-0.2320261437908496,-0.2394822006472491,-0.2295081967213114,-0.214046822742475,-0.2878787878787878,-0.2791411042944784,-0.2610062893081761,-0.2218543046357616,-0.1868512110726643,-0.1607142857142856,-0.151624548736462,-0.1577060931899641,-0.1098484848484848,-0.148550724637681,-0.1098484848484848,-0.0748031496062991
LPGR-L^H21,20.0,-0.001005109305637,1.088868301708314e-06,0.1081460743823176,0.0055040821942941,-0.0675149996703369,-0.0632494605269072,-65.75,-0.1760372849301325,-0.3201793697047117,-0.013206672845227,-0.06,1.0,0.1230920728705071,-0.1429506765604539,-1.433524094686016e-07,-0.0800301684404563,9.974524792554652e-11,-0.0937499999999999,0.0163296758522489,2.1918777501920606e-06,0.0885431010740842,1.0,0.2589610281057303,-0.1666666666666665,0.576310861423221,-0.6661340816812238,-0.576310861423221,-0.0334954305357592,-0.1017316017316017,-0.576310861423221,1.578226935140746,-0.0322580645161291,0.0568181818181818,0.8787878787878789,1.240963855421687,0.6909090909090909,0.5762711864406782,0.6173913043478263,0.0,-0.2900763358778626,-0.3694915254237289,-0.3841059602649006,-0.3541666666666666,-0.4639769452449568,-0.5801354401805869,-0.650375939849624,-0.603411513859275,-0.6324110671936758,-0.5338345864661654,-0.5581947743467933,-0.6092436974789915,-0.6265060240963856,-0.6483931947069943,-0.6793103448275861,-0.6889632107023411,-0.7357954545454546,-0.716030534351145,-0.7327586206896551,-0.7047619047619047,-0.6587155963302752,-0.6820512820512821,-0.6820512820512821,-0.6690391459074734,-0.6409266409266409,-0.6141078838174274,-0.6219512195121951,-0.5838926174496644,-0.5791855203619909,-0.6188524590163934,-0.6309523809523809,-0.6092436974789915,-0.6075949367088608,-0.5884955752212389,-0.5974025974025974,-0.5602836879432624,-0.5848214285714286,-0.5753424657534246,-0.5929978118161925,-0.5912087912087911,-0.5474452554744526
LPHI-L,12.0,0.3828054663332024,6.995513475736259e-07,0.0694792308218134,0.0878068976291692,0.0112300746246979,0.1261878366920555,157.7353,0.4709710657310645,-0.0019919546373489,0.0014420741824183,0.0261264992445411,1.0,0.1769820239483454,0.286958023889802,1.0586744031089952e-07,-0.0283667075822422,2.433576524524899e-06,0.2508192365600922,0.0026597615561631,1.188822134318372e-05,0.3892867718331688,2.0,10.193244973085417,-0.2052361883024813,-0.4077317594538275,0.4077317594538275,0.4077317594538275,0.0027017469150776,0.0352172270280343,0.4077317594538275,0.96476051605014,-0.0906872712484749,0.3503569467325644,0.60718954248366,0.8565496413741036,0.4099770642201834,0.288108957569408,0.7602004294917679,0.5311332503113326,0.4087653967344602,0.3714445064138316,0.4071530758226036,0.9585822381521308,0.4288204532248691,0.0243699229327223,0.0941045606229142,-0.0416991426344505,-0.1390056022408963,-0.1974543080939947,-0.1597471382197164,-0.1986312530552386,-0.090774634867813,0.0787453388901073,0.0766199649737302,0.1007162041181737,0.1450523864959254,0.4354932866316405,0.6830937713894594,0.6431673905780153,0.4047415024278777,0.2921702574881764,0.3566896551724137,0.481771617957216,0.6830937713894594,0.8405688622754492,1.1382608695652174,1.2283642954236518,1.124406047516199,0.7890141869770826,0.5803341902313623,0.7883636363636364,0.8720974495622382,0.715980460572226,0.8447111777944485,1.0114519427402864,0.7112038970076549,0.9469517022961202,0.866413662239089,1.0874363327674024,1.2518315018315018
LPLI-L,13.0,0.0736265331301255,1.448290832762764e-06,0.1438438127746581,0.0159867509379119,0.1501074866809982,2.3589998704224,0.2305,0.3755462078509496,-0.0104345827289243,-0.0013692289890847,0.0023883887487354,1.0,0.1162996373927655,0.0311385014596171,1.246013031647109e-07,-0.0299238778545804,2.9394826721306756e-11,0.1999999999999999,0.0397706655054794,1.9215252154404366e-06,0.1080388808616838,5.0,0.0063043977008164,0.0733125739481596,-0.0843128734947172,0.146537183826598,0.0784596277013853,0.0117276991890614,0.0261663286004056,0.096140116019634,0.3534420467179915,0.0540540540540541,-0.097560975609756,0.0136986301369863,-0.108433734939759,-0.119047619047619,0.0277777777777779,-0.0133333333333333,-0.1395348837209302,-0.1777777777777778,-0.0512820512820513,-0.075,-0.119047619047619,-0.1777777777777778,-0.159090909090909,-0.159090909090909,-0.1777777777777778,-0.075,-0.0389610389610389,0.0,-0.108433734939759,-0.1685393258426966,-0.119047619047619,-0.0263157894736841,-0.075,-0.0512820512820513,-0.075,0.1044776119402983,0.15625,0.0882352941176469,0.1044776119402983,0.3454545454545452,0.3454545454545452,0.3214285714285714,0.7619047619047619,0.8048780487804879,0.6086956521739129,0.9473684210526316,1.0555555555555558,0.6818181818181819,0.48,0.48,0.6086956521739129,-0.0133333333333333,0.1212121212121211,0.0571428571428571,-0.0632911392405063,-0.0263157894736841,-0.0263157894736841,-0.0133333333333333
LPLW-L,11.0,0.2951426548058597,8.404811622854554e-06,0.8347633791052221,0.1543829400714285,0.0208441097162987,0.1486519141575763,10.207999999999998,0.4480626335847357,-0.0033249875469999,0.0004655132253294,-0.0232780829820077,1.0,0.108093498619065,0.0489442305773875,1.2796305614900285e-06,-0.0136627156321702,5.876977377563534e-07,0.2386191761321509,-0.002915178544394,7.99025432908181e-05,0.3309747997449681,2.0,0.4024404583318698,0.2621354651420884,-0.0053814209903278,1.0053814209903278,0.0053814209903278,0.0043571733562045,0.0464287762829798,0.0053814209903278,0.3940158375540661,-0.0043763676148798,-0.1278625954198473,-0.1278625954198473,0.1038647342995171,0.1038647342995171,0.1038647342995171,0.1038647342995171,0.1038647342995171,0.1038647342995171,0.384848484848485,0.384848484848485,1.1255813953488376,0.3682634730538923,0.2058047493403694,0.2982954545454546,0.2122015915119364,0.2122015915119364,0.2122015915119364,-0.0065217391304346,-0.2134251290877795,-0.3269513991163475,-0.1996497373029772,-0.2293423271500841,-0.1056751467710371,-0.0129589632829373,0.1146341463414635,0.0554272517321017,0.0554272517321017,-0.1056751467710371,-0.0950495049504949,-0.0950495049504949,0.3520710059171599,0.528428093645485,0.705223880597015,0.705223880597015,0.7576923076923077,0.4741935483870969,-0.0235042735042734,-0.0841683366733466,-0.1473880597014925,-0.1021611001964636,-0.0235042735042734,0.1228501228501228,0.1658163265306123,0.208994708994709,0.3601190476190476,0.5082508250825084,0.1569620253164556,0.5868055555555558
LPPQ-L^G10,18.0,0.2758268128798787,1.1222537585533831e-05,1.1146190798091726,0.1245564410646755,0.098208102948504,0.5313765186968943,4.1631,1.9148903482421056,-0.0254064504804945,0.0019441564945182,-0.1971786369156967,1.0,0.1178068526294505,0.2361260228976104,1.586281769914239e-06,0.0996878386691534,6.196265319082341e-09,1.0197894736842106,0.078782066813491,2.992758818536259e-05,0.2862505318497393,4.0,0.0405375861413448,0.4445269567795814,-0.2340372008824668,0.1342462505946862,-0.0257930106160093,0.0150859435090373,0.0572609844407476,0.6862572198035382,0.6814941487372242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,0.0,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.4000000000000001
LQFY-L^F11,11.0,0.3355133183459363,9.568082444518249e-07,0.0950299089538752,0.389391113024346,-0.0117115266077665,0.287474858113992,-11.150000000000002,0.2822476718712777,-0.0578316782589765,-0.0028426395939086,-0.0014222237958868,1.0,0.2183908045977011,-0.200921332388377,-8.06179895546992e-08,0.1066417758072442,2.8694231627510102e-09,0.1503131524008352,0.0005449962531507,7.361271056760404e-06,0.463680080992154,1.0,0.1692273298050894,1.1183908045977011,0.0207786967924147,-0.0207786967924147,-0.0207786967924147,0.0030350948785962,0.0263858093126385,-0.0207786967924147,1.578226935140746,0.0238095238095237,0.0,-0.0454545454545455,0.0,0.0,-0.16,-0.3,-0.288135593220339,-0.2075471698113208,-0.373134328358209,-0.4324324324324324,-0.4615384615384615,-0.5280898876404494,-0.5434782608695652,-0.5882352941176471,-0.5625,-0.5714285714285714,-0.5841584158415842,-0.5625,-0.6347826086956522,-0.5670103092783505,-0.5714285714285714,-0.5800000000000001,-0.5625,-0.6037735849056605,-0.5757575757575757,-0.553191489361702,-0.5625,-0.5625,-0.5800000000000001,-0.5434782608695652,-0.4878048780487805,-0.4246575342465754,-0.373134328358209,-0.3636363636363636,-0.288135593220339,-0.3538461538461539,-0.3913043478260869,-0.4324324324324324,-0.3636363636363636,-0.3636363636363636,-0.3,-0.3225806451612903,-0.2500000000000001,-0.2222222222222223,-0.2758620689655172,-0.3,-0.3636363636363636,-0.263157894736842
LQGM-L,11.0,0.4647591798527533,8.265329291919685e-07,0.0820910035672747,0.1992907885866178,0.6326836377769142,1.2337878008918324,-1.8361,0.808584552620653,-0.0006305612173039,-0.0103250648870619,0.8267475669501023,1.0,0.0246507800127792,0.5217358096321421,2.159831146008255e-07,0.2500179461615144,1.7906653284824882e-10,0.430617876424715,0.3434239945317468,4.462778367055383e-07,0.4115638846517033,3.0,0.0969270711354019,0.0812285373966797,0.0233160747120297,0.7064887566616525,0.444135659680103,0.0210617436395518,0.0335491539600831,0.8875365224551809,0.9728805073922848,-0.0366197183098591,-0.0273972602739726,0.2456140350877191,0.4791666666666667,0.4791666666666667,0.3197026022304832,0.375968992248062,0.4978902953586497,-0.098984771573604,-0.2725409836065574,-0.3401486988847584,-0.3858131487889273,-0.4033613445378151,-0.4063545150501673,-0.432,-0.4538461538461539,-0.3486238532110092,-0.2058165548098434,-0.1080402010050252,-0.1234567901234567,-0.0608465608465608,-0.1012658227848102,-0.1212871287128712,-0.1425120772946859,-0.1169154228855721,-0.0273972602739726,0.1305732484076431,0.1341853035143769,0.0692771084337349,0.1378205128205127,0.1269841269841269,0.1414790996784565,0.1024844720496893,0.1024844720496893,0.2283737024221452,0.4087301587301586,0.5042372881355932,0.2862318840579709,0.2862318840579709,0.2633451957295372,0.3345864661654134,0.4489795918367345,0.6511627906976745,0.7067307692307692,0.7067307692307692,0.6904761904761902,0.8393782383419688,0.8489583333333333,0.9293478260869564
