firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OJIW-L,20.0,0.0637871332239839,2.0787744655578922e-07,0.0344617604129607,0.3305382742764403,0.3249084887571901,0.5978148731179007,139.8,-0.4135851519940757,-0.0766732586570757,0.008777983272145,0.0746963738295007,1.0,0.2518889394629039,0.2819963762147915,5.0173170159970454e-08,-0.10588131402328,4.3727942866005924e-08,-0.0775514221041236,-0.0413401372942105,2.59412784231415e-07,-0.0631330182309251,4.0,1.2511345138195082,-0.1403947286587898,0.020646923343346,-0.0023963347853087,-0.049565492116691,0.0350607626763514,0.0818763048016701,1.0,1.0,-0.1098325168052864,0.5188556481096446,-0.0037115588547189,0.0374037403740374,0.0583613916947249,-0.0288362512873328,0.0139784946236558,-0.0036978341257263,-0.1124705882352941,-0.0831307729703452,-0.105313092979127,-0.0849102377486656,-0.0212765957446808,0.0255573681348557,0.0933333333333332,0.053631284916201,0.0524553571428569,0.3666666666666665,0.1846733668341709,0.3481057898498927,0.4734374999999999,0.1458080194410691,0.2448844884488448,0.3706395348837208,0.5271255060728746,0.1354605659241421,-0.0469934310257705,-0.144671201814059,-0.059351620947631,-0.0732186732186732,-0.105737316263632,-0.136842105263158,-0.1877691645133505,0.0005305039787797,0.1094117647058823,-0.0607569721115537,-0.0328205128205129,-0.0318275154004107,0.029475982532751,0.086405529953917,0.0150699677072121,0.0379746835443037,-0.08,-0.1640070921985815,-0.095443645083933,-0.121973929236499,-0.0919595570534425,0.0238870792616718,0.1120283018867924,0.1846733668341709,0.2035737077217612
OJJC-L,21.0,0.2426675844135979,1.264889796827955e-07,0.0209692440663037,0.0818229375019232,0.2597464976651101,1.2010138851115606,1.6999999999999886,0.0358224989700509,-0.0088720799333003,0.0004257734885041,0.0471164975828963,1.0,0.3094421938298535,0.1097435897435897,3.3679736641971707e-08,0.1183331059882411,6.179262414142024e-08,0.0067170828668693,0.0236319834805552,2.496345353185227e-07,0.3246076546119969,4.0,1.4292523783065,-0.1030616667712608,-0.0075444983224108,0.0549769568445291,1.0162672794251744,0.0335450883173225,0.0915530182894597,1.0,1.0,0.0162672794251742,0.631629891449317,0.0049130763416478,-0.0600355239786855,-0.02863436123348,0.0571314422692768,0.0873227861105403,-0.0130548302872062,0.0259790616518031,-0.0492274523895076,-0.0279206465833944,-0.1378299120234604,-0.0748251748251748,-0.0343065693430656,-0.0583629893238434,-0.0630311614730877,-0.0488856937455067,-0.0590327169274538,-0.1689698492462311,-0.097852028639618,-0.0586979722518675,-0.0282776349614395,-0.0471732084983794,0.1569742020113687,0.1980982567353406,-0.0060105184072126,-0.089783281733746,-0.0956937799043062,-0.0357142857142857,-0.0123180291153415,-0.0152586527726088,-0.0522922636103152,-0.1123783965112378,-0.0583629893238434,-0.0075018754688671,-0.0086174597227426,0.084870848708487,0.0335937499999998,0.084870848708487,0.1025,0.0853158326497129,0.1344051446945338,0.0479207920792079,0.0232018561484919,-0.0969283276450512,-0.0593672236046924,-0.0378181818181817,0.0771422755953592,0.1356223175965665,0.0902348578491964,0.0598838373723213
OJMF-L,23.0,0.0274130327796997,6.244674521138499e-07,0.1035237255267326,0.1474309858534013,0.1012039957940437,0.1064824281690705,-4.135799999999989,-0.4010076778516633,0.0050568612149656,0.0012699292265887,-0.0982198374088122,1.0,0.0671330520169008,-0.0326623003009563,8.173130408001798e-08,-0.059724999601234,5.345265302579949e-09,-0.075193017791205,-0.0434754954676463,1.370614807137597e-06,0.0577108593635186,3.0,0.6933848796774614,-0.0136896685550966,-0.0015678224804237,-0.288288793907923,-0.0937887248926142,0.0099942224056754,0.030160764979147,1.0,1.0,-0.1318997251073882,0.4025521460954694,-0.0167597765363127,-0.0540223135642984,-0.0617355853232383,-0.0301023479831427,-0.0194765672550213,-0.0393559928443649,-0.0353293413173653,-0.0467455621301774,-0.0335932813437314,0.0196202531645568,0.027423469387755,0.0598684210526316,-0.0061690314620604,0.0056179775280897,-0.0979843225083986,-0.0461811722912967,-0.1074792243767314,-0.1162918266593527,-0.1717223650385604,-0.1875945537065052,-0.1375802997858672,-0.1389631213254945,0.01448362720403,-0.2126099706744868,-0.2194767441860465,-0.1631168831168831,-0.1503164556962025,-0.1485200845665962,-0.1631168831168831,-0.1191908146528157,-0.101505856107083,-0.2064039408866995,-0.2596507352941177,-0.2606700321248278,-0.2647193062528525,-0.2527829313543599,-0.2746510580819451,-0.2527829313543599,-0.2534754402224282,-0.2071850393700788,-0.2254807692307693,-0.2586286240220893,-0.2346793349168646,-0.2693877551020408,-0.1997019374068553,-0.2415254237288135,-0.1742696053305997,-0.1521052631578947,-0.1742696053305997
OJRO-L,13.0,-0.0458729017128112,1.0696346005747424e-06,0.1773231870275405,0.0519199114650567,0.063189006059667,3.0883039080038936,3.3565,0.0953040449739456,-0.0114249931380247,0.0001574616175813,-0.0042947829991364,1.0,0.177753691969592,0.0751814877303988,1.3153268218408594e-09,-0.0787652764451855,1.1268586865819265e-07,0.0178704776619028,0.0167805890412293,3.658708997936701e-06,-0.0766623950624122,3.0,0.058013849976613,0.0196523386228684,0.0597638521689342,-0.0909528724433376,0.0266861305520424,0.0020062136964844,0.0085125259583188,1.0,1.0,0.0497649403964374,9.923558458804838,-0.106100795755968,-0.1045130641330166,0.0053333333333334,0.0501392757660168,0.0619718309859156,-0.0737100737100737,-0.0431472081218273,-0.099163679808841,-0.0091984231274638,0.0107238605898123,0.020297699594046,0.1137370753323487,0.3809523809523809,0.4119850187265919,0.3368794326241136,0.7575757575757576,0.632034632034632,0.5675675675675678,0.6571428571428573,0.5201612903225807,0.6250000000000002,0.6830357142857142,1.298780487804878,1.106145251396648,0.9533678756476685,0.885,0.7175398633257404,0.7333333333333334,1.9802371541501975,1.7925925925925923,1.5559322033898302,1.42443729903537,1.7220216606498195,1.264264264264264,1.7220216606498195,1.654929577464789,1.3199999999999998,0.1458966565349544,0.0833333333333332,0.0314637482900137,0.0501392757660168,0.0244565217391303,-0.2178423236514522,-0.3063477460901563,-0.4283548142532221,-0.5116580310880829,-0.5200509229789942,-0.5416413373860183,-0.5957104557640751
OJTT-L,23.0,0.164893927996951,1.2769692701084174e-06,0.211694966290532,0.0235843184611456,0.0072569758529971,0.01894338966564,-9.85,0.5292333812759463,0.0344563579031652,-0.0001505812071622,0.0063954116781648,1.0,0.1960750680274761,0.1884250634405882,5.662520515108156e-08,0.0042776977388113,5.026611170827687e-11,0.0992366412213739,0.0005305758612298,9.614420230028863e-06,0.1618571759017667,2.0,0.0507068367320424,0.0865822703005883,0.2683236950579171,-0.2683236950579171,-0.2683236950579171,0.0003778499321473,0.0032760124207096,1.0,1.0,-0.2683236950579171,0.4908356614779984,0.0181159420289855,-0.0009049773755657,-0.0018083182640146,0.5376044568245124,0.5681818181818181,0.6023222060957909,0.6283185840707963,0.5793991416309012,0.5637393767705383,0.5333333333333332,0.5704125177809387,0.5884892086330933,0.5615275813295613,0.5593220338983049,0.5748930099857346,0.6046511627906976,0.5593220338983049,0.5269709543568462,0.5483870967741935,0.541899441340782,0.5615275813295613,0.6803652968036529,0.6803652968036529,0.5440559440559438,0.5681818181818181,0.5144032921810697,0.5376044568245124,0.5290858725761771,0.4507227332457291,0.4263565891472867,0.3974683544303796,0.4063694267515922,0.4300518134715025,0.4680851063829787,0.4622516556291389,0.472,0.431906614785992,0.4245161290322579,0.4135723431498079,0.4081632653061224,0.3834586466165413,0.3974683544303796,0.3921815889029003,0.3974683544303796,0.4172015404364568,0.3957016434892539,0.40279542566709,0.3096085409252669,0.3111638954869358
OJTY-L,23.0,0.112055441623428,4.0068630894790745e-07,0.0664254627353744,0.1229216260160786,0.2810523743419661,1.0261485285120822,78.1589,0.2616374851769888,-0.0499354009614333,0.0097971025288276,0.011526416433277,1.0,0.1258185409303423,0.0652624208836394,5.7963372338288753e-08,-0.0173374259043778,2.9776723672297733e-08,0.0490596892886345,0.0804714384700557,3.27442586069584e-07,0.1641859526862518,4.0,0.6360870053278953,0.0025762657945952,0.2613884939183902,-0.0435064619212738,0.0247595762830951,0.0233630467166376,0.0445937187531601,1.0,1.0,0.1339987443953339,0.4862781409113657,0.0047169811320753,0.0834752981260646,0.1865671641791044,-0.0563798219584569,0.0176,-0.0108864696734057,-0.052160953800298,-0.0093457943925232,-0.0290076335877861,-0.0479041916167664,0.0274636510500807,0.054726368159204,0.2137404580152671,0.2446183953033267,0.3032786885245901,0.7005347593582887,0.4356659142212191,0.3503184713375797,0.4008810572687225,0.3167701863354037,0.3886462882096071,0.5106888361045132,0.5362318840579712,0.3277661795407098,0.2953156822810592,0.2669322709163348,0.282258064516129,0.227799227799228,0.2953156822810592,0.1691176470588236,0.2160611854684511,0.2160611854684511,0.1357142857142859,0.1480144404332131,0.1357142857142859,0.0797962648556878,0.0443349753694581,0.0512396694214876,-0.059171597633136,-0.1142061281337046,-0.0319634703196346,0.0635451505016722,0.06890756302521,0.2373540856031128,0.3167701863354037,0.1799628942486086,0.452054794520548,0.4324324324324324,0.7472527472527473
OKXS-L,12.0,0.5073869996415888,6.34368039797133e-07,0.1051650372050403,0.4152082362749185,3.78178704635304,1.4539956226812103,-5.849500000000001,-0.0648817006474095,-0.0839647658166733,-0.0139567132723848,0.0331719058258856,1.0,0.0349490188456149,0.5561457187133013,2.595326283652474e-07,0.0003817859570749,1.7727088027379308e-10,-0.0121659787095372,-0.001668019903617,7.705144257468334e-08,0.1982998402609443,3.0,0.0465236735865103,-0.5540863376426172,0.2035514318180989,0.0310450377919303,0.3307742442976406,0.0458166326157946,0.0509133083037444,1.0,1.0,0.6196233262501708,0.7417278892291257,0.108695652173913,0.0454545454545454,-0.0212765957446807,-0.1401869158878504,0.0222222222222221,-0.0980392156862745,-0.1067961165048543,-0.2333333333333332,-0.3381294964028776,-0.2580645161290322,-0.1858407079646016,-0.2520325203252032,-0.1401869158878504,0.0574712643678161,0.1948051948051947,0.4153846153846154,0.4838709677419355,0.4375,0.8775510204081634,1.2999999999999998,0.8400000000000001,1.2439024390243905,1.4210526315789471,0.7358490566037736,1.5555555555555558,1.4864864864864864,1.4864864864864864,1.4864864864864864,1.4864864864864864,1.0909090909090908,1.7058823529411762,2.066666666666667,2.066666666666667,2.066666666666667,2.066666666666667,2.5384615384615383,3.6,4.75,4.111111111111112,3.842105263157895,3.6,2.833333333333333,4.411764705882352,4.75,4.111111111111112,4.75,4.111111111111112,4.75,5.571428571428571
OLFI-L,13.0,0.0279996881177446,1.0057262501501186e-05,1.6672851070641377,0.0143444366529843,-0.2062584218259377,0.2135563257407955,0.6766000000000001,18.09356407264057,-0.0907522754925588,-0.0007919101747601,-0.773421929728916,1.0,0.0184027195506964,-0.0343713121410068,-1.1013371978697905e-06,-0.0115431552074915,1.788360964744585e-12,3.392727272727273,0.0309478927308503,4.525087512394399e-06,0.2003415009551032,3.0,0.0012900503267412,-0.1133957118558729,0.6781702031843881,0.4076781344752859,0.4713147925039283,-0.0027870935529201,-0.003981050311951,1.0,1.0,0.081899413921529,1.7054599037164784,0.0,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.375,-0.375,-0.375,-0.375,-0.2857142857142857,-0.2857142857142857,-0.1666666666666666,-0.1666666666666666,-0.375,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.6875,-0.8214285714285714,-0.8214285714285714,-0.8333333333333333,-0.8333333333333333,-0.84375,-0.8529411764705882,-0.8809523809523809,-0.8863636363636364,-0.8863636363636364,-0.8958333333333334,-0.8913043478260869,-0.9090909090909092,-0.9166666666666666,-0.9074074074074074,-0.8611111111111112,-0.7222222222222222,-0.7727272727272727,-0.75,-0.7727272727272727,-0.7916666666666666,-0.8214285714285714,-0.8529411764705882,-0.875,-0.875,-0.875
OLJZ-L,9.0,0.5247353476205138,2.194907682127517e-07,0.036387007789104,0.1895433141812753,0.1059389186055548,1.2427615312182676,-22.07929999999999,1.767917526588716,0.0089046637410156,-0.0008693993129489,0.1517342971293905,1.0,0.1695049504827469,0.7321482179049214,7.0305344451355476e-09,0.0932653359186317,4.666790618921026e-06,0.3315025157182714,0.2269665463088681,4.422059098054823e-07,0.4533655180800771,3.0,8.413384608810995,-0.1632953619853193,-0.4947410017865428,-0.0104121459179591,0.117426945700776,0.0024180790653629,0.0073845802083772,1.0,1.0,0.4205121680419342,0.3084407824567161,0.1053265847192093,-0.1932724090997472,-0.27956242403195,-0.2212837837837837,-0.0853174603174602,-0.1492720935001025,0.0522444838955111,-0.0337680484396831,0.2905132192846036,0.3946218487394959,0.24894641782059,0.0234336457819437,-0.1023366508005192,0.2500753238927389,0.1726964386659129,0.1963667820069206,1.8594073053066853,1.9784637473079685,1.893305439330544,3.790993071593534,3.790993071593534,2.8169273229070844,2.775250227479527,2.8884723523898783,2.9589694656488548,3.035992217898833,2.936432637571158,2.9401709401709404,2.7277628032345014,2.6716814159292035,2.694568121104185,2.852367688022285,2.845227062094533,2.9817658349328218,2.993262752646776,3.0242483026188163,2.9855907780979827,2.863128491620112,2.8811973807296543,2.9514285714285715,2.9703349282296654,2.9215500945179587,2.993262752646776,2.993262752646776,3.0557184750733137,3.028155339805825,2.381418092909536,2.1527355623100304,2.17687595712098
OMNG-L,19.0,-0.0394443271396396,7.837915485629952e-07,0.1299363495550365,0.0155859191101715,0.147853296226533,0.9228507756317406,-0.3149,0.0149071811959677,0.0020408834201257,1.5484234234234286e-05,-0.0013909040000187,1.0,0.1673286338389371,-0.0420111400734203,2.116203781439193e-08,-0.0926511120305346,3.2307598686840526e-10,0.0027952480782668,0.0115332911036035,5.671325192999225e-07,-0.0358015344235816,5.0,0.0337672588863809,-0.0625138039668456,-0.0018381423198269,-0.1430976305325123,0.0449640967820735,-7.491753719655722e-05,-0.0001293416448684,1.0,1.0,-0.0380711835354951,0.2388234044930319,0.069672131147541,-0.1127272727272727,-0.1920529801324503,-0.28023598820059,-0.3369565217391305,-0.4190476190476191,-0.4565701559020044,-0.4063260340632604,-0.4625550660792952,-0.4958677685950413,-0.0615384615384615,-0.0792452830188679,-0.0962962962962963,-0.1062271062271063,-0.1127272727272727,-0.1159420289855072,-0.1254480286738352,-0.1029411764705883,-0.1159420289855072,-0.1159420289855072,-0.1062271062271063,-0.0929368029739776,-0.0962962962962963,-0.0861423220973782,-0.0615384615384615,-0.0542635658914729,-0.0687022900763358,-0.0757575757575758,-0.1062271062271063,-0.1223021582733812,-0.1254480286738352,-0.1094890510948906,-0.1029411764705883,-0.0722433460076045,-0.0687022900763358,-0.0722433460076045,-0.0895522388059701,-0.1223021582733812,-0.1062271062271063,-0.0929368029739776,-0.1029411764705883,-0.1159420289855072,-0.1029411764705883,-0.0962962962962963,-0.0895522388059701,0.0082644628099173,0.0562770562770562,0.1040723981900453,0.0562770562770562
OMPM-L,20.0,0.2196541484142239,5.904194223214125e-07,0.0978792697924477,0.0462076662292455,0.0360216446813224,0.3637437520084218,74.7086,0.5054483768514746,-0.0736789701821887,0.0017081305119359,-0.0050917776410241,1.0,0.4266098335902356,0.1873027171621196,8.553711151690303e-08,-0.0186989665649909,4.703772455039711e-08,0.0947767110014973,-0.0013678790327459,2.958359321623403e-06,0.2263229316320218,2.0,0.4453132961341982,0.3757832091969237,-0.1401281508807735,0.1401281508807735,0.1401281508807735,0.0065865289080472,0.0395890317732951,1.0,1.0,0.1401281508807735,0.3342412437899311,-0.1189516129032257,0.0643776824034334,0.2246913580246914,0.2588832487309644,0.3052631578947369,0.2653061224489796,0.2431077694235588,0.4674556213017751,0.6262295081967213,0.4631268436578171,0.417142857142857,0.4011299435028248,0.5646687697160884,0.358904109589041,0.3018372703412073,0.6928327645051193,0.5548589341692791,0.1534883720930233,0.1643192488262912,0.1809523809523809,0.2685421994884909,0.2685421994884909,0.3854748603351954,-0.0606060606060606,-0.0780669144981413,-0.1079136690647482,-0.0606060606060606,-0.1448275862068965,-0.2101910828025478,-0.1418685121107267,-0.1282952548330405,-0.1127012522361359,-0.1046931407942238,-0.1433506044905008,-0.0498084291187739,-0.0948905109489052,0.0060851926977687,-0.0158730158730159,-0.1046931407942238,-0.0746268656716419,-0.1358885017421602,-0.1719532554257096,-0.1236749116607773,-0.1358885017421602,-0.1788079470198675,-0.1621621621621621,-0.1343804537521815,-0.0461538461538462,-0.0711610486891385
OMRV-L,21.0,0.037468948385316,9.370765043019552e-07,0.1553478095624099,0.02068506817426,0.1429488301534512,1.7661347756504968,6.250000000000002,-0.2666522036428809,-0.0076191651632951,0.0034174014079693,0.0330578512396695,1.0,0.1205062362435803,0.0712255475672964,8.307467682901679e-08,-0.0218105462796755,2.7880911115392613e-08,-0.05,0.0521667126690588,1.261916041691473e-06,0.0137469157560802,5.0,0.1142389038741604,-0.0314266026848565,0.0007107924551415,-0.0661717295038772,0.0070769169996052,0.0110660526496666,0.0264628533859303,1.0,1.0,0.0435461388346807,0.7386322822434044,-0.0327868852459016,-0.0317460317460317,-0.0161290322580645,-0.046875,-0.0615384615384615,0.0608695652173914,-0.0317460317460317,-0.0895522388059701,-0.0895522388059701,-0.0827067669172932,0.0166666666666666,0.3863636363636362,0.4523809523809523,0.5061728395061726,0.5061728395061726,1.0,0.8769230769230769,1.1785714285714284,0.967741935483871,0.7428571428571429,0.6486486486486487,0.7428571428571429,0.2323232323232322,0.150943396226415,-0.1094890510948906,-0.1285714285714285,-0.046875,0.0608695652173914,0.0517241379310344,0.1090909090909089,0.150943396226415,0.0082644628099173,0.0338983050847458,-0.0615384615384615,0.0166666666666666,-0.1586206896551724,-0.1643835616438356,-0.1347517730496453,-0.1700680272108843,-0.1866666666666666,-0.2781065088757396,-0.3544973544973545,-0.3440860215053763,-0.3544973544973545,-0.3743589743589743,-0.3184357541899442,-0.2988505747126436,-0.3475935828877006,-0.4190476190476191
OMRY-L,22.0,0.0861382053987458,4.022068626987704e-07,0.0666775389462644,0.1457145633326653,0.0189623376536303,0.0687848121475543,5.425500000000003,-0.0883026512472336,-0.0657370007683972,4.106899075304428e-05,-0.0964885773333531,1.0,0.098863239430139,0.0948322033630036,3.84986568567225e-08,0.0002729818778311,1.5808902521220193e-08,-0.0165576451349141,-0.0013992999866244,2.3623110444541148e-06,0.0846716937621588,2.0,2.028691646958466,0.5710793341173525,-0.2590559134968397,0.2590559134968397,0.2590559134968397,0.0010397218796009,0.0069008377685575,1.0,1.0,0.2590559134968397,0.006368820072517,0.0169491525423728,0.0,-0.0166666666666667,0.0,0.0,0.0172413793103447,0.0350877192982457,0.0172413793103447,0.0535714285714283,0.0172413793103447,0.0,0.0172413793103447,0.0,-0.0166666666666667,-0.1060606060606061,-0.144927536231884,-0.144927536231884,-0.1060606060606061,-0.1323529411764706,-0.1690140845070422,-0.1690140845070422,-0.1690140845070422,-0.1805555555555555,-0.2027027027027027,-0.1805555555555555,-0.1690140845070422,-0.1917808219178082,-0.1917808219178082,-0.2337662337662338,-0.2435897435897436,-0.2804878048780488,-0.4684684684684685,-0.5163934426229508,-0.5,-0.4957264957264957,-0.4913793103448276,-0.4957264957264957,-0.5123966942148761,-0.5042016806722689,-0.4957264957264957,-0.6143790849673203,-0.5241935483870968,-0.5163934426229508,-0.5461538461538462,-0.4869565217391304,-0.3586956521739131,-0.3370786516853933,-0.3516483516483517,-0.3295454545454546
OQCH-L,20.0,-0.0798703928716079,7.975753463311173e-07,0.132221416762355,0.0966634386829826,-0.0761728327793821,1.9287823531642192,2.3,-0.0348564972082197,-0.0958787426957669,0.0092779056386651,-0.0581619688485247,1.0,0.580505860579889,0.4250070482097546,-1.2939198417084106e-07,-0.071352233097086,1.5041811121984747e-11,-0.0065359477124183,-0.0670446874578102,5.467205818974654e-07,-0.3933995710596578,4.0,0.0042354623274664,0.2460707369849277,0.3788458662211707,0.5189214022263559,0.0877488642673283,-0.0243203846252205,-0.0433178464061218,1.0,1.0,0.088759767581647,1.7054599037164784,-0.0666666666666665,0.0714285714285714,0.0714285714285714,-0.0625,-0.1176470588235295,-0.2105263157894736,-0.0625,-0.1666666666666666,-0.2500000000000001,-0.2500000000000001,0.0714285714285714,-0.1666666666666666,-0.2105263157894736,-0.1666666666666666,0.25,0.25,0.1538461538461537,0.0714285714285714,0.1538461538461537,0.0,0.0,0.0714285714285714,0.25,0.0,0.0,0.1538461538461537,0.1538461538461537,0.0,-0.1666666666666666,-0.375,-0.5,-0.6052631578947368,-0.6590909090909092,-0.5833333333333333,-0.3181818181818182,-0.375,-0.4642857142857143,-0.6341463414634146,-0.6341463414634146,-0.7222222222222223,-0.7794117647058824,-0.7115384615384616,-0.7761194029850746,-0.7916666666666666,-0.8051948051948052,-0.868421052631579,-0.8928571428571428,-0.9210526315789472,-0.9264705882352942
OQCK-L,20.0,0.4408810849590913,2.164015550422735e-06,0.3587488044720399,0.4436551281360501,2.510329403839677,1.2132408859991552,13.0667,0.951404707172415,-0.2822156153264266,0.0323489768410734,0.2246356676082376,1.0,0.1352323957465575,0.4328985037834735,6.196743812591691e-07,0.0818279502315358,4.465666343061552e-11,0.1783980582524272,0.2580220018688775,3.645496816933095e-07,0.4901534518273985,3.0,0.0101789439256588,-0.2941968671804509,0.3864645200887582,1.480720334499875,1.6390470318433092,0.0892242902694186,0.1042550327042579,1.0,1.0,1.6990245783201992,0.5162192885486713,-0.2692307692307693,-0.2571428571428571,-0.2972972972972972,-0.4583333333333332,-0.3333333333333333,-0.1034482758620688,-0.037037037037037,0.04,0.2380952380952381,0.3,0.2380952380952381,0.04,0.1818181818181818,0.1818181818181818,0.0833333333333334,0.5294117647058822,0.857142857142857,0.4444444444444446,0.857142857142857,0.857142857142857,0.7333333333333334,0.857142857142857,0.7333333333333334,0.4444444444444446,0.3,0.2380952380952381,0.04,-0.0714285714285715,-0.2571428571428571,-0.1875,-0.3658536585365853,-0.3157894736842105,-0.3333333333333333,-0.409090909090909,-0.3953488372093022,-0.5438596491228069,-0.4468085106382978,-0.5873015873015872,-0.35,-0.5517241379310345,-0.409090909090909,-0.2121212121212121,-0.0714285714285715,0.5294117647058822,0.3,0.1818181818181818,0.1818181818181818,0.4444444444444446,0.0
OQCN-L^G22,20.0,-0.0933490846512964,2.458643191475608e-06,0.4075919442412933,0.0205739102382934,0.0764622920274734,0.9010333231676076,25.7907,-0.2850917680687171,0.0553949324506475,-0.0055775299432799,-0.0179775369025396,1.0,0.1072862131718744,0.0311304599871092,-1.6885827774698786e-07,-0.1389744862051262,4.172611279178366e-09,-0.0534576058577284,-0.033629898137266,3.920050823798376e-06,-0.1552633676094224,3.0,0.0330721647865413,-0.0165407082690875,-0.2066011187516205,0.6732009147250801,0.3643550930161217,0.0125095746237291,0.0313056736692336,1.0,1.0,0.2930621202071495,1.7054599037164784,-0.6666666666666666,-0.2105263157894736,-0.2857142857142857,-0.3478260869565218,-0.2500000000000001,-0.3478260869565218,-0.2857142857142857,-0.375,-0.4,-0.4230769230769231,-0.375,-0.4230769230769231,-0.4827586206896551,-0.53125,-0.4827586206896551,-0.4230769230769231,-0.5588235294117647,-0.5945945945945946,-0.5714285714285714,-0.4230769230769231,-0.4,-0.375,-0.2500000000000001,-0.2105263157894736,-0.1666666666666666,0.1538461538461537,0.3636363636363635,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.875,0.875,0.875,0.875,0.875,1.5,1.5,1.5,1.5,1.1428571428571428,1.1428571428571428,0.875,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,0.875
OQCT-L,8.0,0.1969629298794105,6.0282967372001e-07,0.099936631557512,0.3272957034540859,0.3288554540569586,1.0012151827369782,-0.2624999999999999,0.2666522036428811,-0.0295064673705059,0.0111830742659758,0.3587079468627084,1.0,0.264,0.1702127659574468,8.768431617745602e-08,0.092701768652165,6.574374152161085e-14,0.05,0.0504689593568557,3.7667720824565474e-07,0.2421686746987951,5.0,0.0004573236641561,-0.7965901639344262,0.0612968702537674,-0.0464830037090684,-0.1849870980209387,-0.0643608685918961,-0.1045898259867822,1.0,1.0,-0.1750861079219287,-0.3624102295397516,-0.3333333333333332,0.0,0.0,0.0,0.0,0.5,0.5,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,2.0,0.5,0.5,0.5,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5,0.5,0.5,0.0,0.5,0.0,-0.25,-0.4,-0.5,-0.5,-0.5714285714285715,-0.4,-0.5,-0.4
OQDC-L,20.0,0.3039335385922072,5.660154895588448e-07,0.0938336049166676,0.1315736072303825,-0.654290997425764,0.2952155465960425,-0.3335,1.725396611806875,0.3493358211661229,-0.0015180233253077,0.4963559012074262,1.0,0.3828730620155038,0.251958323826907,-2.0946217728055413e-07,0.0549059364307682,2.6620322646483737e-12,0.3235294117647057,0.1780178362883533,2.785723178475131e-07,0.4242770501889777,4.0,0.0097189339115069,-0.1073608936200144,0.0033318238272468,-1.4139322890540875,-0.25584827694047,-0.0160531599579309,-0.0244189767008929,1.0,1.0,0.100824655390357,1.7054599037164784,-0.2,-0.2307692307692307,-0.2307692307692307,-0.2307692307692307,-0.2857142857142857,-0.375,-0.2307692307692307,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.375,-0.2307692307692307,-0.3333333333333332,-0.375,-0.375,-0.5238095238095237,-0.4117647058823529,-0.4444444444444444,-0.375,-0.4444444444444444,-0.4736842105263158,-0.375,-0.3333333333333332,-0.2857142857142857,-0.2307692307692307,-0.2857142857142857,-0.1666666666666666,-0.1666666666666666,-0.0909090909090908,-0.2307692307692307,-0.2857142857142857,-0.0909090909090908,-0.0909090909090908,-0.2307692307692307,-0.1666666666666666,-0.1666666666666666,0.1111111111111111,0.25,0.1111111111111111,0.0,-0.0909090909090908,0.1111111111111111,0.25,0.25,0.6666666666666667,1.5,1.0,1.0
