firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OENS-L,17.0,0.0708599006145017,7.235352004080775e-08,0.0082638828119368,0.0997598930696366,0.880407926711472,1.1523103487981143,-0.1215999999999999,18.90137081178832,-0.0031546653907702,0.0016027014408963,0.0207470777842428,1.0,0.3606625545775868,0.1826585404535876,1.5690544178071765e-08,-0.0421000912898556,4.558839076623073e-11,3.508474576271187,0.0065934590474467,1.8387273158839323e-08,-0.2195208052354788,4.0,0.3175442794753098,0.802049047157892,-0.0080057565319761,0.2942461468905741,0.1321877956517674,0.0401085642330017,0.0506543091136953,0.3911441321799887,0.4365973866089565,-0.1210579857578839,0.1505149812734083,0.1619385342789598,0.1702380952380953,0.3717555121406644,0.4930133657351152,0.6706322229775661,0.773088023088023,1.2608095676172957,1.1912617030762371,1.360710854947166,2.592836257309941,2.6733931240657696,2.894611727416799,2.8308651597817613,2.8761829652996846,2.8488645262333594,2.813033359193173,2.842845973416732,2.8488645262333594,2.466149506346968,4.516273849607183,4.279269602577873,4.3598691384950925,4.302049622437972,4.267952840300107,4.087991718426501,4.051387461459403,3.694364851957975,3.818627450980392,4.708478513356562,4.735122520420069,4.675519630484988,12.42896174863388,12.502747252747252,12.106666666666666,12.002645502645503,11.968337730870712,11.602564102564102,11.799479166666666,11.667525773195877,11.667525773195877,11.506361323155216,11.22636815920398,11.4746192893401,12.319783197831978,12.42896174863388,12.539944903581269,12.355978260869565
OEPU-L,15.0,-0.0407920471986256,3.555627184402145e-07,0.040610721300448,0.019998413887937,0.2311723604038894,1.4318328571004255,-11.8923,-0.2142694923492686,-0.0017443294567333,0.0014616404224286,0.0685186998535956,1.0,0.0956656349606003,0.1348563812274321,5.255237811517729e-08,-0.0768176541105305,4.157238325607397e-08,-0.0397727272727271,0.0047385550806722,3.675183128908944e-07,-0.1701728018843032,3.0,0.9390414080103324,0.0317876118439343,0.0090023682474265,0.1400274904651235,0.00296360405784,0.02013095634069,0.0416163756524173,0.0284548542513453,0.449126339224531,-0.0396539293439076,0.0810600155884644,0.0693909020817269,0.1998269896193769,0.314691943127962,0.3023474178403755,0.2145359019264447,0.2317939609236234,0.2450628366247753,0.0999206978588422,0.0929866036249014,0.1967213114754098,0.4661733615221985,0.4038461538461537,0.4109867751780263,0.3911735205616848,0.2529358626919602,0.2050390964378801,0.2830712303422755,0.3400966183574878,0.4138634046890925,0.501082251082251,0.4692796610169492,0.5225027442371022,0.6146682188591384,0.5997693194925029,0.6034682080924854,0.6109175377468061,0.560179977502812,0.6090487238979119,0.63754427390791,0.7208436724565754,0.8768606224627875,0.8717948717948716,0.8794037940379402,0.913103448275862,1.1773940345368916,1.3389544688026982,1.2700490998363336,1.201587301587301,1.1808176100628929,1.307820299500832,1.2443365695792878,1.0609212481426449,1.4462081128747792,1.6120527306967984,1.0983358547655064,1.395509499136442,1.4038128249566726
OEZX-L^L20,18.0,0.045326204306123,1.2846477719273146e-06,0.1467264983906175,0.1052311781849496,-0.0236006545239025,0.3088051296539146,-0.7256,0.0516250111333993,0.0083156832195881,0.0001046462955211,0.3647241068119999,1.0,0.0319578320419876,0.0283300347398695,-1.3781909194136405e-07,0.0582687920388535,9.071748703728911e-11,0.0095826403738021,0.0862261203359638,2.7084427497960786e-06,0.0793533706741348,4.0,0.0226633877285862,-0.0189560837571092,-0.0736260791855284,-0.1923029083824544,-0.0860297617099251,-0.0109831946184453,-0.0418824601446962,-0.1475868864318097,1.836047158534588,-0.1,0.0,0.0,0.25,0.1764705882352941,0.1111111111111111,0.1764705882352941,1.5,1.5,0.4285714285714286,0.1111111111111111,0.0526315789473683,0.0526315789473683,0.0,-0.1666666666666666,-0.2592592592592593,-0.1999999999999999,-0.0476190476190475,-0.1999999999999999,0.1111111111111111,-0.0476190476190475,-0.2592592592592593,-0.2592592592592593,-0.2857142857142857,-0.3939393939393939,-0.4444444444444444,-0.4444444444444444,-0.4736842105263158,-0.4736842105263158,-0.4736842105263158,-0.4736842105263158,-0.4444444444444444,-0.4444444444444444,-0.375,-0.4285714285714285,-0.4285714285714285,-0.4117647058823529,-0.3333333333333332,-0.3103448275862068,-0.375,-0.4594594594594594,-0.4736842105263158,-0.4285714285714285,-0.3333333333333332,-0.375,-0.2857142857142857,-0.2307692307692307,-0.2307692307692307,-0.2857142857142857
OFAN-L,15.0,-0.0516137303131731,3.739113281314434e-07,0.0427064142282387,0.0009694212985122,0.1158627037424777,0.2349192945298598,19.0205,-0.3375665504271064,-0.0003573133144521,0.0011960672124412,1.1911879578207405,1.0,0.0546582238177397,0.0041873089600249,6.102863603304593e-08,-0.0565685573859391,1.088891082608336e-07,-0.0626591410626377,-0.0254742017867707,8.525276830169329e-07,-0.0741777446677883,3.0,5.060967366218599,0.0560627337975178,-0.0007635047288604,0.0364399795026553,-0.0099333243382727,0.0108111447115475,0.0369165766999754,-0.0325583854768174,0.6925961067572993,0.0,0.0215311004784688,-0.0206422018348625,-0.0573951434878589,0.0755667506297228,0.0166666666666666,-0.0183908045977011,0.0865139949109412,0.0892857142857141,0.1994382022471907,0.2633136094674555,0.2270114942528733,0.278443113772455,0.35126582278481,0.3555555555555554,0.3908794788273615,0.3302180685358253,0.2412790697674418,0.2822822822822821,0.2939393939393939,0.3138461538461536,0.3385579937304075,0.2595870206489674,0.3774193548387095,0.2633136094674555,0.2165242165242165,0.2234957020057304,0.2028169014084506,0.2062146892655365,0.1994382022471907,0.2199999999999999,0.2708333333333332,0.2670623145400592,0.2633136094674555,0.3219814241486067,0.3470031545741323,0.3685897435897434,0.3999999999999999,0.3999999999999999,0.4328859060402683,0.372990353697749,0.35126582278481,0.4186046511627905,0.3774193548387095,0.3179012345679011,0.4982456140350875,0.5527272727272725,0.5583941605839413,0.5359712230215827
OFJB-L,16.0,0.4275843115700209,1.6304737021534697e-07,0.0186225128990844,0.0635220437293935,0.179078070237301,1.3552301411191292,19.303,-2.325831124024156,-0.0003136623286871,0.0028882335520487,0.0628160804863851,1.0,0.4705700601346934,0.4017415646909765,1.2406237563557211e-08,0.0132068832520043,1.264825725971476e-09,-0.4317210348706412,0.0871296887845119,1.600953347084738e-06,0.4302722942295896,3.0,0.0921259911361995,0.2237438125574233,-0.025133852353185,0.4056022570284977,0.0244100344095357,0.0660150265032649,0.7142184143556869,0.3358669535311022,3.410858588110984,0.0,0.0384615384615385,0.08,0.2857142857142858,0.3500000000000001,0.2857142857142858,0.2857142857142858,0.3500000000000001,0.4210526315789473,0.3500000000000001,0.4210526315789473,0.4210526315789473,0.5000000000000002,0.4210526315789473,0.3500000000000001,0.4210526315789473,0.2857142857142858,0.2272727272727273,0.4210526315789473,0.588235294117647,0.588235294117647,0.588235294117647,0.5000000000000002,0.588235294117647,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4210526315789473,0.2857142857142858,0.2857142857142858,0.4210526315789473,0.4210526315789473,0.4210526315789473,0.3500000000000001,0.3500000000000001,0.6875,0.6875,0.6875,0.6875,0.588235294117647,0.5000000000000002,0.5000000000000002,0.4210526315789473,0.4210526315789473,0.3500000000000001,0.3500000000000001,0.3500000000000001,0.3500000000000001
OFQA-L^A23,20.0,-0.1289461713419257,9.543045257700403e-07,0.1089962280123576,0.3053536902460164,-0.0593511352570344,1.0464316087909875,1.2625,-0.0315049545977204,-0.0062671744809818,-0.0036301043015883,0.0202114290883074,1.0,2.3714285714285714,-0.0849334967542783,-9.027972669131197e-08,-0.0624007261175401,5.638334016270524e-12,-0.0058479532163742,-0.047915087187263,4.05477639806548e-07,-0.217522382605518,4.0,0.0071518579514474,0.783441800917529,0.3243697057247482,-1.921890760668716,-0.1545699995002733,0.0110549030706098,0.0161082474226804,-0.0574839810076983,1.836047158534588,-0.1666666666666666,0.0,0.1999999999999999,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,1.0,0.1999999999999999,0.1999999999999999,0.5,0.0,-0.142857142857143,0.0,-0.142857142857143,-0.142857142857143,-0.3333333333333333,-0.4,-0.5,-0.4,-0.4,-0.4,-0.5,-0.5,-0.4545454545454546,-0.5,-0.4545454545454546,-0.5384615384615385,-0.5384615384615385,-0.5,-0.5714285714285715,-0.5714285714285715,-0.5384615384615385,-0.5,-0.5714285714285715,-0.4545454545454546
OFQD-L,17.0,2.385288966725044,9.022192598839788e-07,0.1030472909977076,0.3361801242236025,0.1106233538191395,8.687841259862239,0.0765,7.044992539659491,-0.0163373737635268,0.0189725627553998,-0.0005620345651257,1.0,1.0662650602409638,1.1942277691107646,3.8487846137958575e-09,0.0599041533546325,2.033574492557682e-12,1.307692307692308,0.8388791593695271,9.577059047328692e-07,5.9280742459396745,4.0,0.001055640541843,1.1325301204819276,-1.0786063400002357,2.5210938372822533,2.48337208191344,-0.0037756202804746,-0.0077189666036546,5.648077964266379,20.80853446339199,-0.046875,-0.0985915492957746,0.0847457627118644,0.3333333333333335,0.2307692307692308,0.1636363636363635,0.2549019607843137,0.523809523809524,0.7777777777777779,0.523809523809524,0.3913043478260869,0.5609756097560976,0.3913043478260869,0.4545454545454546,0.523809523809524,0.3913043478260869,15.0,20.333333333333336,15.0,15.0,20.333333333333336,20.333333333333336,15.0,15.0,15.0,8.142857142857142,8.142857142857142,9.666666666666668,11.8,9.666666666666668,5.4,5.4,4.818181818181818,6.111111111111112,4.818181818181818,4.333333333333334,5.4,7.0,11.8,15.0,15.0,20.333333333333336,20.333333333333336,15.0,15.0,20.333333333333336,15.0,15.0,15.0
OFTJ-L,19.0,0.360125717466316,4.5116778583615086e-08,0.0051530287794818,0.2666153846153846,0.1924130156973088,3.7786687865429993,-2.8715,2.3730695278523224,0.0006422489695394,-0.0031805728452507,0.026349449987209,1.0,0.410621761658031,-0.1556452530325565,7.812136810635944e-09,0.0186204946019003,2.815850991771278e-08,0.4404894327030032,0.1822966036614583,1.0122007809976717e-07,0.8688014897207607,3.0,1.5038968757303812,0.1466738263981254,0.005437881261553,-0.0743596556198155,0.009303611692134,0.0151893866564122,0.0360401459854014,0.2555744411655318,0.4285873770642696,0.0690763052208836,0.0916264796142043,0.0969162995594712,0.1997109130330041,0.4335060449050085,0.3829491807831158,0.5100060642813826,0.6064516129032258,0.6090468497576735,0.4430599826137351,0.5009041591320071,0.5182926829268293,0.7849462365591398,0.6689008042895441,0.4574187884108867,0.279219111225276,0.3105263157894735,0.3387096774193547,0.3358369098712446,0.5562499999999999,0.7473684210526315,0.933229813664596,1.0906801007556672,0.8128867855842736,1.3976889744824263,0.8686679174484053,1.0663900414937757,0.6818642350557242,0.1130978989718372,0.1857142857142857,-0.0337601862630966,-0.2794096368108812,-0.1993569131832798,-0.1868060091443502,-0.1521961184882534,-0.1339130434782609,-0.0273437500000001,0.0128126906650396,0.0422771033905398,0.211089494163424,0.2566237698713094,0.447674418604651,0.4878996115924707,0.7894358605821057,0.8764129615674454,0.850613154960981,1.0121212121212122,1.1419354838709674,1.2854520422212024
OFUO-L^G18,18.0,-0.0593681358159013,1.0282125908913886e-06,0.1174376637389863,0.0584713630013969,-0.0359186627762321,1.5805295350227837,-1.0125000000000002,0.3674968361420603,0.0038081604585032,-0.0029747909468217,-0.0126790624045014,1.0,0.8192419825072886,-0.494210396649421,-1.2175279144943818e-06,-0.0447881185605179,5.123096259414615e-11,0.0682148040638607,-0.0042699074169113,2.1920510802793133e-05,-0.0198414475746854,4.0,0.0006760276423024,0.5396648931946321,-0.0384365633102057,0.2114292219205757,0.0293405142900861,-0.0030335435717247,-0.0677057963955187,0.0262255228453443,1.836047158534588,-0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.7142857142857143,-0.75,-0.7142857142857143,-0.75,-0.7777777777777778,-0.8,-0.75,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.75,-0.75,-0.75,-0.75,-0.75,-0.8,-0.8,-0.8181818181818181,-0.8,-0.8,-0.75,-0.75,-0.8,-0.8181818181818181,-0.8,-0.8461538461538461,-0.8571428571428572
OFUW-L^A21,16.0,-0.0490622019709652,5.426624359282744e-07,0.0619803815270102,0.411433848220282,-0.065761689291101,1.1837422558200694,-0.0184999999999999,-0.5387347236210203,0.007710056315783,0.0012715905478435,-0.0058293587705352,1.0,0.3297529538131041,-0.0445595854922279,-3.06056905295773e-08,-0.0407365162131334,7.77608298837951e-13,-0.1,-0.0034968740065699,1.175670516015974e-07,-0.0693069306930693,3.0,0.0046020313271123,0.0194940892961014,-0.0353541462770929,0.0034167585114844,-0.0917130677466428,0.0323225199811941,0.0389684001700439,-0.0815289706060238,1.836047158534588,0.1666666666666667,0.0,0.0,0.0,-0.25,-0.25,-0.25,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.4,-0.3333333333333333,-0.3333333333333333,-0.4545454545454546,-0.4545454545454546,-0.5,-0.4545454545454546,-0.4,-0.5384615384615385,-0.142857142857143,-0.5,-0.5384615384615385,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.6666666666666667,-0.6666666666666667,-0.6842105263157895,-0.7272727272727273,-0.7391304347826086,-0.7142857142857143,-0.76,-0.625,-0.625,-0.625,-0.6,-0.6,-0.625,-0.5384615384615385,-0.4,-0.5,-0.5384615384615385,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.6,-0.625
OFVF-L,18.0,-0.6583066524368552,1.488935091413645e-07,0.0170059246641809,0.1566869845822875,-2.1990456714383093,3.281133408626702,0.251,0.6216169887934849,0.0380764885906542,0.0075595873354678,-0.0343128763121178,1.0,0.2670025188916876,-0.7596878363832078,-5.555578638958864e-07,-0.6148747182818507,5.464254304647593e-13,0.1153846153846154,-0.0186766275346851,1.7140260626799857e-07,-0.4606505771248688,3.0,0.0020306455135996,0.0566482662522106,-0.0699421448111218,0.1739215994962216,-0.1363071658277712,0.0244360902255639,0.0543364681295715,0.0020465994962216,1.836047158534588,-0.2,0.25,0.0,-0.1666666666666666,-0.1666666666666666,0.25,0.25,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.375,-0.2857142857142857,-0.375,-0.375,-0.4444444444444444,-0.4444444444444444,-0.375,-0.5454545454545454,-0.5,-0.5454545454545454,-0.5454545454545454,-0.4444444444444444,-0.2857142857142857,-0.2857142857142857,-0.4444444444444444,-0.5,-0.5,-0.5454545454545454,-0.4444444444444444,-0.375,-0.2857142857142857,-0.1666666666666666,-0.2857142857142857,-0.375,-0.375,-0.375,-0.1666666666666666,0.25,0.25,0.0,0.25,0.25,0.25,-0.2857142857142857,0.25,0.25,0.25,0.25
OFVI-L^C17,18.0,0.0479521806508744,6.847621195504447e-07,0.0782103470132036,0.4590489781356709,0.3246509129967777,1.7029970871675717,-0.0685,-0.4443172978317692,-0.0022602102195599,-0.0011889143981633,-0.0134923339011925,1.0,3.984269662921348,-0.0509075087021382,2.8926030985004705e-08,0.0193717164292045,9.295911152537236e-12,-0.0824742268041237,0.007217179543945,3.766662546403946e-07,0.2927505002308757,3.0,0.0075496929703989,0.0960909219124629,0.0239017069975953,0.9596096205863002,0.1573292238177143,0.0221184721987493,0.0342851529242255,-0.0403903794136998,-0.0597782795801958,0.0,-0.111111111111111,-0.111111111111111,0.0,-0.111111111111111,-0.2,-0.2,-0.111111111111111,0.0,0.1428571428571428,0.1428571428571428,0.0,-0.2,-0.2,-0.2,-0.2727272727272727,-0.111111111111111,-0.111111111111111,-0.2,-0.2,0.0,0.1428571428571428,0.0,0.0,-0.2727272727272727,-0.3846153846153846,-0.3846153846153846,-0.5555555555555556,-0.5,-0.5555555555555556,-0.5789473684210527,-0.6000000000000001,-0.6190476190476191,-0.6000000000000001,-0.6190476190476191,-0.6363636363636364,-0.5555555555555556,-0.5789473684210527,-0.5555555555555556,-0.5294117647058824,-0.5555555555555556,-0.5,-0.5555555555555556,-0.5,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332
OFVT-L^L19,15.0,0.0399965960343799,7.168100319073324e-07,0.0818707106269597,0.0402643754130865,0.5268686253615467,1.8607189633997088,-0.1825,-0.1346836809052544,0.0002791950161672,-0.0020311149524632,0.005134603660754,1.0,0.1287085514834205,0.073956458840549,7.456124325717431e-08,-0.0092886144946882,2.405452679217636e-11,-0.0249999999999999,-0.0036876294216094,1.466261214526745e-07,-0.0992476851851851,3.0,0.0143766000873726,-0.098658215130942,-0.0358039469400608,-1.2858825951208743,0.0334594335111894,0.0147832965114693,0.0178072740414626,0.060574097792511,0.6495176303091402,-0.1226765799256506,0.0,-0.0182481751824818,0.0112781954887217,-0.0128440366972477,-0.0218181818181818,-0.0037037037037037,-0.0306306306306306,-0.056140350877193,-0.069204152249135,0.0150943396226415,0.0247619047619047,0.0346153846153844,0.0346153846153844,0.0112781954887217,-0.007380073800738,0.0,0.0386100386100387,0.0695825049701788,0.1326315789473684,0.0934959349593496,0.1161825726141077,0.0590551181102361,0.1398305084745763,0.0150943396226415,0.005607476635514,-0.0218181818181818,-0.1151315789473684,-0.1658914728682171,-0.182370820668693,-0.1567398119122257,-0.1433121019108281,-0.1723076923076922,-0.0787671232876712,0.0189393939393938,0.0549019607843137,0.0590551181102361,0.044660194174757,0.0868686868686867,0.0934959349593496,0.1092783505154639,0.1645021645021644,0.0979591836734692,0.05078125,0.1695652173913044,0.1824175824175824,0.1824175824175824,0.1208333333333333,0.3058252427184464
OFVX-L,19.0,-0.0509323334759302,4.606860317761536e-07,0.0526174176121237,0.2193556940209465,0.5275846082522021,1.3807217822462223,2.055,-0.548269851472719,-0.0091435920363704,0.0021945517866514,-0.0247070003167564,1.0,1.1550190597204577,-0.0766133195663396,8.209549062290023e-08,-0.1431301159397835,1.1731202663574795e-11,-0.1017699115044247,-0.0253655099524396,1.8692564545511228e-07,0.0189067764882066,5.0,0.0197177730519268,-0.5338233163392412,-0.0585608846129626,-0.2967110056989596,0.1552013750619107,0.0497003213944465,0.0698445638020833,0.1446535998447506,0.2334902054777304,0.0212765957446807,0.0217391304347824,0.119047619047619,0.0930232558139534,0.0444444444444442,0.0681818181818181,0.0217391304347824,0.0217391304347824,0.0930232558139534,0.0444444444444442,0.0444444444444442,0.119047619047619,0.146341463414634,0.146341463414634,0.119047619047619,0.0930232558139534,0.0444444444444442,0.119047619047619,0.146341463414634,0.3055555555555556,0.3428571428571429,0.4687499999999998,0.7407407407407405,0.7407407407407405,0.6785714285714284,0.6785714285714284,0.6785714285714284,0.7407407407407405,0.6785714285714284,0.6785714285714284,0.7407407407407405,0.7407407407407405,0.7407407407407405,0.6785714285714284,0.6206896551724139,0.6785714285714284,0.5666666666666667,0.4687499999999998,0.6206896551724139,0.4687499999999998,0.4242424242424241,0.3823529411764703,0.3055555555555556,0.3055555555555556,0.3823529411764703,0.4242424242424241,0.3823529411764703,0.5666666666666667,0.8076923076923075
OFWA-L,11.0,1.7088107687173215,7.495742172544011e-07,0.0856128836129325,0.0225137729666362,0.1573963078398465,0.1209045212089561,2.2915,0.873623876142194,-0.0056005778654812,0.0054928245633552,0.0115699473010465,1.0,0.4323790720631787,1.2950268437411698,5.856610953689845e-08,0.8504081867310426,3.1522398105957086e-11,0.1621621621621621,0.0727926725256795,5.987291084645169e-07,2.49849007765315,3.0,0.0733739856797344,-0.7846262735383412,0.0323240020093552,-1.0725183591293908,-0.1188264785374119,0.0135222222222222,0.0253517522140748,0.1104373392135244,0.3602078021392312,-0.0416666666666666,0.0,0.0434782608695651,0.0666666666666666,0.0212765957446807,0.0666666666666666,-0.0943396226415095,0.0,-0.04,0.1162790697674418,-0.04,-0.1111111111111111,-0.1724137931034483,-0.142857142857143,-0.1724137931034483,0.1428571428571428,0.1999999999999999,0.1162790697674418,0.2972972972972973,0.263157894736842,0.4117647058823528,0.3333333333333332,0.5,0.5,0.4545454545454543,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.4545454545454543,0.1999999999999999,0.3714285714285714,0.3714285714285714,0.3333333333333332,0.3333333333333332,0.5483870967741935,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4545454545454543,0.5,0.5,0.5483870967741935,0.5,0.714285714285714
OFWB-L,16.0,0.0885015021336037,2.433353703784403e-07,0.0277926351568316,0.1355989612735689,0.415910176779742,0.6828958983010682,0.71,1.4286887698236994,-0.0034627316919498,0.0023536615702558,0.0079870576499149,1.0,0.2286798482125025,0.1780168589174801,7.103104792046805e-08,-0.0660051492079195,1.2710254616895387e-11,0.2651933701657459,0.0030042672075623,1.9108352327900562e-07,-0.0075363928443932,2.0,0.0443342989184035,0.6804503997433894,-0.0569480787770279,0.0569480787770279,0.0569480787770279,0.0690943648890904,0.105654270427373,0.0569480787770279,0.2266188730241593,-0.0655021834061134,-0.0150537634408602,-0.0653061224489796,-0.0691056910569105,-0.1276190476190476,-0.1596330275229358,-0.1702898550724636,-0.2302521008403361,-0.1993006993006992,-0.2588996763754044,-0.2366666666666667,-0.1439252336448597,-0.1106796116504854,-0.10546875,-0.1325757575757575,-0.1358490566037735,-0.1226053639846742,-0.1672727272727272,-0.1747747747747747,-0.1792114695340502,-0.1106796116504854,-0.0213675213675212,-0.0556701030927834,-0.0653061224489796,-0.1390977443609022,-0.1518518518518519,-0.1596330275229358,-0.1893805309734513,-0.1423220973782771,-0.0653061224489796,-0.0633946830265848,-0.1019607843137254,-0.0691056910569105,-0.0418410041841004,0.0675990675990676,0.106280193236715,0.1170731707317074,0.0504587155963303,0.0956937799043062,0.145,0.1743589743589744,0.1989528795811519,0.3671641791044775,0.3671641791044775,0.3753753753753754,0.4223602484472049,0.4223602484472049,0.3391812865497077,0.2722222222222221
OFWD-L^A21,16.0,-0.1721051650195786,1.1769034677314994e-06,0.1344204446834073,0.018581081081081,0.1674593830939486,2.424119140317408,0.1674999999999999,6.734184045262746,0.0020504058087981,0.0286068588044129,-0.0003119800332778,1.0,0.6818181818181819,0.3666403370194839,1.9987292299495562e-07,-0.0009690910945628,1.1666058129713834e-11,1.2499999999999998,-0.1459537572254335,8.36563981156992e-07,-0.4674509237875289,1.0,0.0029864604737135,0.1818181818181818,0.7035902056496759,0.5400797664308126,-0.0380547607024631,0.0097357771959057,0.020501253132832,0.2375862649385625,0.4103247762124943,0.0,0.0,0.0,-0.2,-0.3333333333333332,-0.2,-0.4285714285714286,-0.5555555555555556,-0.6000000000000001,-0.5555555555555556,-0.6000000000000001,-0.6000000000000001,-0.5,-0.4285714285714286,-0.3333333333333332,-0.2,0.3333333333333335,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
OGAS-L^I20,5.0,-0.0604386116387497,2.289952563343041e-07,0.026154773973247,0.0872207674651666,0.163355781921554,5.286958423467935,3.043,-0.3058319391735049,-0.0097420984515346,-0.0102227594543256,0.009830791310733,1.0,0.2378126324713862,-1.4885987815491732,3.4802057838337775e-07,-0.0528846153846153,9.94041620108883e-11,-0.0567685589519651,-0.0101536867553099,1.990390546506716e-06,-0.2968876080691643,3.0,0.0041502508700013,0.0800840895917502,-0.0282374658780259,0.6517706178826608,-0.0182465807468747,-0.0041429214157168,-0.0325,0.0308229869599674,0.1174966887669813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.3333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.3333333333333332,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.5,-0.6000000000000001,-0.6000000000000001,-0.5,-0.3333333333333332,-0.3333333333333332,-0.6000000000000001,-0.5,-0.6000000000000001,-0.6666666666666666,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.3333333333333332
OGWH-L^L16,14.0,0.1856792394970866,-1.0750665420908605e-07,-0.0122789104301522,0.4134115136006985,-0.3531304464405416,2.2173877299526046,1.6790999999999998,0.64463984023028,0.0045199701811756,0.0092220769518117,0.0903548180067847,1.0,0.2997341068407058,-2.5414454879542667,-1.853386239980747e-07,-0.6694493160294634,3.2865473468170426e-12,0.1196581196581196,0.0595676172953081,5.479564327515297e-07,0.8160453043888626,4.0,0.011888855060111,0.1552578969593347,0.0038369769444131,0.1776337395212168,0.2717036187818215,0.0954797912854565,-0.3911477233597329,0.3490623109497882,1.836047158534588,0.0833333333333334,0.0,0.0434782608695651,0.3090909090909088,0.3846153846153846,0.5319148936170213,0.4399999999999999,0.4693877551020409,0.3457943925233644,0.180327868852459,0.6744186046511627,0.7999999999999998,1.25,1.4,1.6666666666666663,1.6666666666666663,1.6181818181818175,1.6181818181818175,1.5714285714285712,1.4827586206896552,1.9387755102040816,2.130434782608696,2.4285714285714284,2.3488372093023253,1.7692307692307692,1.7692307692307692,1.215384615384615,19.57142857142857,23.0,23.0,23.0,19.57142857142857,19.57142857142857,17.0,19.57142857142857,23.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,27.8,35.0
