firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTBY-L,20.0,0.2475110089986599,5.798468755677477e-07,0.2080487984627752,0.0439075084437516,0.2124455659110333,4.558505709667948,-0.4499999999999957,0.2440002904582164,-0.0003823347635182,0.0012343378825282,0.0411874221952011,1.0,0.1063287554863372,0.0773449846611509,9.30136631012549e-08,0.0937919284421096,6.979311811982108e-07,0.145070237626362,0.0887421022400919,7.234951955051886e-07,0.4301256057758876,5.0,1.6112513172178304,-0.1128932858244057,-0.1150296299422201,0.1701632019435595,0.1672397257164126,0.013652318492518,0.0305397140259525,0.218963863647447,0.6758059174585531,-0.1497716894977168,0.3585607940446649,0.2099447513812153,-0.1451990632318501,-0.3117536140791955,-0.3113207547169812,-0.3886097152428811,-0.4573835480673934,-0.4563058589870904,-0.4503012048192771,-0.4326424870466322,-0.4410413476263399,-0.4178628389154705,-0.3644805571677307,-0.3742857142857143,-0.3474374255065555,-0.316052467207995,-0.3323170731707316,-0.3532191376255168,-0.3447037701974866,-0.2976266837716486,-0.3113207547169812,-0.2772277227722772,-0.2680481283422461,-0.2228530872959546,-0.1906873614190687,-0.2395833333333333,-0.2133620689655172,-0.1918819188191882,-0.146531566640686,-0.188888888888889,-0.1816143497757848,-0.2566191446028514,-0.2161775232641375,-0.2427385892116184,-0.2611336032388665,-0.2245042492917847,-0.1350710900473934,-0.0649017933390265,-0.0767284991568296,-0.0403155127081508,-0.005449591280654,0.0176579925650557,0.1128048780487804,0.1967213114754096,0.1116751269035531,0.0820158102766799,0.0928143712574849,0.1082995951417002
FTCS-L^A20,20.0,0.609001760120694,3.490236443902481e-07,0.1252295268115246,0.1215033598999843,0.1379779779779779,0.9280225315384454,-15.8,0.6260379662889214,-0.0126986984037836,-0.0071463431639127,0.1222728362502997,1.0,0.2808870116156283,0.0553689187507776,3.806258795814424e-08,0.316162297609844,2.6693454302233064e-08,0.3722105263157894,0.1308775458888609,7.03972707878845e-07,1.1746536163721877,5.0,1.959178756497802,0.1387463416801925,-0.0160416245815999,-0.0688548720779424,-0.2539730551536418,0.0084440679760707,0.0197743615174807,0.3820563566110641,0.4943660822799068,0.0339805825242718,0.2261904761904762,0.0510204081632652,0.0673575129533678,-0.1234042553191488,0.0198019801980198,0.0673575129533678,-0.0096153846153845,-0.0593607305936072,0.0,0.0842105263157895,0.0673575129533678,-0.0143540669856457,0.0198019801980198,-0.0096153846153845,0.0618556701030927,0.0198019801980198,0.0729166666666667,0.0198019801980198,-0.0636363636363637,-0.0143540669856457,-0.0283018867924528,0.0618556701030927,-0.004830917874396,0.0618556701030927,0.1638418079096044,0.0729166666666667,0.1318681318681318,0.1704545454545454,0.2638036809815951,0.1976744186046513,0.2716049382716048,0.1135135135135134,0.0729166666666667,0.1771428571428572,0.1135135135135134,0.211764705882353,0.2484848484848485,0.3205128205128205,0.3205128205128205,0.492753623188406,0.4305555555555556,-0.852962169878658,-0.852962169878658,-0.8410493827160495,-0.8530670470756063,-0.8451127819548873,-0.8509406657018813,-0.8334680679062247
FTCZ-L,10.0,0.2872992810001164,4.79665032229487e-07,0.1721035980787887,0.0509319005957419,0.1199020943642173,1.994906648784975,-16.6943,0.5262433487826853,-0.0033051480836645,0.0026932222568537,0.0265735312039024,1.0,0.1131403034954762,0.2261791656267991,7.422320395995571e-08,0.0979463526747283,2.668593874400167e-07,0.3128776917184441,0.1956656791529826,1.1464455690490593e-06,0.3147179686077161,4.0,1.8604516676723035,-0.0211640246384348,-0.2459476081081441,0.0348194503275449,0.3284036271559916,0.0114007288240882,0.0386495662206895,0.3187711439282561,0.5828066216902305,0.0288611544461778,-0.079022988505747,-0.0997191011235955,-0.2286401925391095,-0.1554677206851119,-0.1022408963585433,-0.1182943603851444,-0.1390194761584956,-0.1766217084136159,-0.1691510045366169,-0.1967418546365915,-0.0689905591866375,-0.2042209807572935,-0.1158620689655172,-0.1237183868762816,-0.1367003367003366,0.0603804797353184,0.0086546026750589,-0.0959097320169252,-0.1470392548236859,-0.1493032514930324,-0.0888415067519544,-0.0545722713864307,-0.0265755504935458,0.0094488188976378,0.0431244914564687,0.0086546026750589,0.0182684670373312,0.087362171331637,0.2048872180451126,0.1305114638447972,0.0818565400843882,-0.0669577874818049,-0.0628654970760234,0.0150435471100554,0.0577557755775579,-0.0015576323987538,0.0264211369095275,0.0551440329218106,-0.0302571860816944,-0.0302571860816944,-0.1016117729502452,-0.0621799561082662,-0.0587371512481643,0.0102442868400316,-0.0062015503875969,0.0355411954765749,0.014240506329114,0.0207006369426752
FTDO-L,20.0,-0.2108303343243102,1.0550419183501374e-05,3.785485663360475,0.1242998529484658,-0.4506238688257362,0.2729120332494633,-325.1,-0.2866933578263749,-0.1152351897738392,-0.002210660022473,-0.0189696278635845,1.0,0.9419354838709676,-0.5488914693094974,-1.1964510087533677e-05,-0.0274022519403724,1.4925320994821808e-07,-0.1704533771974914,-0.1504198612632347,2.765719284434054e-05,0.1047174571140263,2.0,0.1276460584113131,1.6239631336405524,-0.2782339751452207,-0.0771185242951691,-0.2214700745211454,-0.0384490114972478,-0.1083574280600302,-0.2644295017287827,1.627361658750583,0.0714285714285714,0.5555555555555558,0.0,-0.611111111111111,-0.75,-0.6499999999999999,-0.7666666666666666,-0.8292682926829268,-0.888,-0.9285714285714286,-0.9156626506024096,-0.927461139896373,-0.9310344827586208,-0.9306930693069306,-0.9411764705882352,-0.9492753623188406,-0.9597701149425288,-0.9567901234567902,-0.962566844919786,-0.9692982456140352,-0.97119341563786,-0.9715447154471544,-0.9653465346534652,-0.966346153846154,-0.9671361502347418,-0.964102564102564,-0.9611111111111112,-0.9611111111111112,-0.9597701149425288,-0.9591836734693876,-0.9583333333333334,-0.9585798816568049,-0.9634464751958224,-0.965432098765432,-0.9664268585131894,-0.9645569620253164,-0.963157894736842,-0.9585798816568049,-0.95625,-0.9570552147239264,-0.956656346749226,-0.9588235294117649,-0.9596541786743517,-0.9546925566343042,-0.951048951048951,-0.9548387096774194,-0.953020134228188,-0.9518900343642612,-0.9485294117647058
FTFK-L,20.0,0.0571542617381133,2.210054503345638e-06,0.7929665629535391,0.1506242915919212,-0.0045961309144795,3.1295475087447864,1.1115,0.0016482483713346,-0.0037713442319869,0.0010582403505189,0.0057604598112685,1.0,0.3836073997944502,-0.1313557695997544,-3.3029750772302065e-07,-0.0253599808672029,8.375329720787718e-10,0.0009799651567944,0.0261403932198355,8.901044305818688e-06,0.1174206675083039,4.0,0.0082570962107791,0.1976004115186114,-0.7030562099863764,-0.0472758838475639,0.8260031885808818,-0.0007912882927013,-0.0042131450124388,0.0443863704894964,1.627361658750583,0.125,-0.3333333333333332,-0.5,-0.7192982456140351,-0.7333333333333334,-0.7241379310344827,-0.7647058823529411,-0.8181818181818181,-0.8181818181818181,-0.8160919540229885,-0.84,-0.84,-0.8881118881118881,-0.8961038961038961,-0.9069767441860466,-0.912087912087912,-0.9162303664921466,-0.92,-0.9148936170212766,-0.9,-0.8896551724137931,-0.8896551724137931,-0.8848920863309353,-0.8840579710144927,-0.8832116788321168,-0.873015873015873,-0.8699186991869918,-0.8666666666666667,-0.864406779661017,-0.8431372549019608,-0.8490566037735849,-0.8571428571428572,-0.873015873015873,-0.873015873015873,-0.8778625954198473,-0.8571428571428572,-0.8504672897196262,-0.8490566037735849,-0.8383838383838383,-0.8620689655172413,-0.8620689655172413,-0.872,-0.84,-0.7866666666666666,-0.7837837837837838,-0.7894736842105263,-0.7647058823529411,-0.8181818181818181,-0.7714285714285714
FTFY-L^J09,20.0,0.0415271265907567,1.140200207842883e-05,4.09103322349458,0.0932475884244373,-0.0347438752783964,1.4949326890980594,-5.65,-0.4143703065124508,-0.0137732043928742,-0.0052521008403361,0.0174927113702623,1.0,0.1901840490797545,-0.0697115384615384,-2.062377636925111e-06,-0.0583989501312331,5.963781766530347e-10,-0.2463636363636364,0.0381781647689216,3.4412243998979e-05,0.0844939647168058,3.0,0.0027362797288916,0.0595968448729184,-0.8075174326671334,-0.1758350555526115,0.8750499001996007,-0.0262458471760797,-0.0936018957345971,-0.1249500998003992,1.627361658750583,0.0,0.3333333333333335,0.0,-0.3333333333333332,-0.5555555555555556,-0.4285714285714286,-0.6923076923076923,-0.7894736842105263,-0.8260869565217391,-0.8333333333333333,-0.8918918918918919,-0.9,-0.9130434782608696,-0.9215686274509804,-0.9420289855072465,-0.9473684210526316,-0.9545454545454546,-0.9574468085106382,-0.9587628865979382,-0.9603960396039604,-0.9587628865979382,-0.9591836734693876,-0.962962962962963,-0.9636363636363636,-0.963302752293578,-0.9636363636363636,-0.9555555555555556,-0.9545454545454546,-0.95,-0.951219512195122,-0.9545454545454546,-0.9555555555555556,-0.9583333333333334,-0.9611650485436892,-0.961904761904762,-0.9636363636363636,-0.9603960396039604,-0.9622641509433962,-0.961904761904762,-0.9658119658119658,-0.962962962962963,-0.962962962962963,-0.9591836734693876,-0.956989247311828,-0.9565217391304348,-0.9555555555555556,-0.9574468085106382,-0.9555555555555556,-0.9574468085106382
FTGM-L^B22,20.0,0.1545000536813268,2.5842812829481183e-06,0.9272389633569336,0.0185568166944034,0.0727788327432138,1.304004917853344,-17.071,-0.1689436003955335,-0.0003478753957104,-0.0033766810648531,-0.0231814031027381,1.0,0.1397511051316548,0.0571926566648748,4.867925837294413e-07,0.007178996692614,4.9896945185144095e-09,-0.1004453240969816,0.0380548657793663,1.068958685407314e-05,0.1807747457686759,4.0,0.0404916574550617,-0.0175027334966358,0.0508146879044498,0.0696525111346531,-0.0838353681569676,-0.0346584634800441,-0.2007976403140708,0.1415423172207178,0.673308406540732,-0.3979591836734694,0.101123595505618,0.4202898550724638,-0.0576923076923077,-0.4673913043478261,-0.3987730061349692,-0.367741935483871,-0.5682819383259912,-0.6499999999999999,-0.8129770992366412,-0.8108108108108107,-0.8191881918819188,-0.8344594594594594,-0.835016835016835,-0.8617771509167842,-0.8487654320987654,-0.8633193863319386,-0.8575581395348837,-0.862937062937063,-0.8723958333333334,-0.850609756097561,-0.8607954545454546,-0.8625525946704067,-0.8591954022988506,-0.862937062937063,-0.8444444444444444,-0.8344594594594594,-0.8292682926829269,-0.8280701754385965,-0.8205128205128205,-0.8324786324786324,-0.8227848101265822,-0.8218181818181818,-0.8218181818181818,-0.8108108108108107,-0.8129770992366412,-0.8028169014084507,-0.7878787878787878,-0.7731481481481481,-0.7831858407079646,-0.8157894736842105,-0.8111753371868979,-0.80859375,-0.7914893617021277,-0.7677725118483412,-0.7975206611570248,-0.804,-0.8104448742746615,-0.7936842105263158
FTGU-L,20.0,0.0532222411154564,2.460323770795404e-06,0.882763063683324,0.1266774531264871,0.0522685211149122,1.8609538891836817,-20.8,0.1892189130292095,-0.0017659576762801,-0.0138034390282378,0.0018092530369604,1.0,0.5125,0.0609915198956294,3.214379350101589e-07,0.005962732919254,4.16527968858018e-08,0.1125,-0.0775378337017514,6.909024791336003e-06,0.0504829806807727,1.0,0.1065914682698798,-0.1966216216216217,-0.0247870444148604,0.4320264672223689,-0.034329354884374,-0.0106151113981272,-0.0404242237934214,0.2994963467404412,0.6815773535473031,0.09375,0.032258064516129,-0.2888888888888888,-0.2727272727272727,-0.5,-0.346938775510204,-0.111111111111111,-0.2727272727272727,-0.4285714285714286,-0.5223880597014925,-0.5294117647058824,-0.627906976744186,-0.6893203883495146,-0.7355371900826446,-0.7974683544303798,-0.7837837837837838,-0.7866666666666666,-0.7837837837837838,-0.8117647058823529,-0.8160919540229885,-0.8106508875739644,-0.815028901734104,-0.813953488372093,-0.7922077922077922,-0.8048780487804879,-0.782312925170068,-0.7664233576642336,-0.7398373983739837,-0.728813559322034,-0.7217391304347827,-0.7192982456140351,-0.7142857142857143,-0.7538461538461538,-0.746031746031746,-0.7064220183486238,-0.7090909090909091,-0.6404494382022472,-0.6404494382022472,-0.6000000000000001,-0.5675675675675675,-0.5428571428571428,-0.5,-0.4576271186440678,-0.4385964912280701,-0.4181818181818182,-0.4385964912280701,-0.5,-0.4181818181818182,-0.3725490196078431
FTHD-L,20.0,0.0125591016548463,4.979071763432709e-07,0.1786488711916972,0.0027723870252287,0.2335954621632074,1.8827778845482943,-4.350000000000001,0.0768307700430473,0.0011540053708876,-0.0041371158392434,0.0025895869484059,1.0,0.2323759791122715,-0.0748522652659225,1.1290372096641237e-07,-0.0324498935467285,1.0615398090945313e-08,0.0456796917996698,0.0252659574468084,7.129366417832143e-07,0.084094572810317,3.0,0.4562713996624196,-0.0438158785417271,-0.0094823049977141,0.0507898088720006,0.0318193286936207,0.0179835740583404,0.0479607250755287,0.0539031339031338,0.8022205360038086,-0.078014184397163,0.0217391304347827,-0.0208333333333333,-0.1607142857142857,-0.2078651685393259,-0.0961538461538462,-0.0208333333333333,-0.1607142857142857,-0.233695652173913,-0.2769230769230769,-0.175438596491228,-0.2878787878787879,-0.3221153846153847,-0.3561643835616438,-0.426829268292683,-0.4448818897637795,-0.44921875,-0.4382470119521912,-0.4618320610687023,-0.5422077922077922,-0.5392156862745099,-0.5137931034482759,-0.4659090909090909,-0.5087108013937283,-0.5187713310580205,-0.4909747292418772,-0.5052631578947369,-0.4946236559139785,-0.4197530864197532,-0.3842794759825327,-0.3922413793103448,-0.4404761904761904,-0.4738805970149254,-0.5017667844522968,-0.5104166666666667,-0.5315614617940199,-0.4982206405693951,-0.4618320610687023,-0.381578947368421,-0.4221311475409836,-0.4638783269961977,-0.4314516129032258,-0.4173553719008265,-0.4534883720930233,-0.3869565217391304,-0.426829268292683,-0.5331125827814569,-0.549520766773163,-0.5052631578947369
FTHF-L,20.0,0.0363955529549444,6.48150921835422e-07,0.2325562595786454,0.0629585224515429,0.1031518007984418,3.3473079458093995,-0.8034999999999999,0.07629079475158,0.0013554187377494,-0.0077524804827221,0.0520840280093364,1.0,0.0990596110934013,-0.1278016020713649,1.0672738867831292e-07,-0.0520803402103327,3.5066995709790736e-10,0.0453586497890295,0.0446606202457577,1.4818271156522155e-06,0.1293937033133219,3.0,0.0268153279898891,-0.4644295577632366,0.0206860107396834,0.2397254463717579,-0.0325639543304977,0.0086734981933152,0.0285031773273342,0.14481382344728,0.6967858369861653,-0.1266666666666666,0.25,0.2931034482758621,0.0563380281690142,-0.0963855421686746,0.3157894736842106,0.0714285714285714,0.0273972602739727,-0.0853658536585365,-0.1176470588235294,-0.1847826086956522,-0.180327868852459,-0.2788461538461538,-0.2610837438423644,-0.5833333333333334,-0.625,-0.6519721577726219,-0.6774193548387097,-0.6606334841628959,-0.6746203904555315,-0.6739130434782609,-0.6703296703296704,-0.6875,-0.686847599164927,-0.6938775510204083,-0.6341463414634145,-0.6445497630331753,-0.6134020618556701,-0.5481927710843373,-0.5522388059701493,-0.5562130177514792,-0.5454545454545454,-0.5689655172413792,-0.517684887459807,-0.5222929936305732,-0.517684887459807,-0.5,-0.4604316546762589,-0.3951612903225806,-0.4094488188976378,-0.4140625,-0.3181818181818182,-0.3617021276595745,-0.3087557603686636,-0.3243243243243243,-0.3697478991596639,-0.375,-0.3055555555555556,-0.2105263157894736
FTHP-L,12.0,-0.0251559611126403,2.019971039094728e-06,0.7247647013735793,0.0013443547097393,0.0770092579042446,1.091332008348373,-17.133,-0.2081438035223829,-0.0209149915008136,-0.0128177301885882,0.076375589879429,1.0,0.1026843347718638,-0.0369017299554926,-6.503019522249005e-08,-0.0135412002550844,1.7740628259138e-09,-0.1237517831669044,0.0964510777820271,2.163369884627941e-06,-0.0139271386233906,4.0,0.0771215567434428,-0.0100789349620886,-0.027047353729172,-0.1448464960004253,-0.096061445428728,-0.0262446301213696,-0.0556746181939726,-0.0617061197341447,1.627361658750583,-0.2444444444444444,0.267605633802817,-0.1964285714285715,-0.4267515923566879,-0.4736842105263158,-0.4267515923566879,-0.375,-0.5454545454545454,-0.6069868995633187,-0.6525096525096525,-0.6590909090909092,-0.660377358490566,-0.6265560165975104,-0.6819787985865724,-0.7124600638977636,-0.6959459459459459,-0.7178683385579937,-0.7264437689969605,-0.7398843930635838,-0.7574123989218329,-0.7513812154696132,-0.7383720930232558,-0.7313432835820896,-0.7513812154696132,-0.7464788732394366,-0.7398843930635838,-0.7289156626506024,-0.7239263803680982,-0.71875,-0.7213622291021672,-0.7151898734177216,-0.7142857142857142,-0.7230769230769231,-0.736842105263158,-0.7151898734177216,-0.7087378640776698,-0.7115384615384616,-0.7096774193548387,-0.6949152542372882,-0.6959459459459459,-0.7039473684210527,-0.6896551724137931,-0.7049180327868851,-0.6885813148788927,-0.6917808219178082,-0.7058823529411764,-0.71875,-0.7222222222222222,-0.696969696969697
FTIC-L^B14,21.0,-0.2742368090102722,6.749902574648385e-07,0.2421862011451527,0.0810280316506164,-0.4592465930877247,5.047146028536584,-4.482,-0.2085459188704768,-0.031752959040799,-0.0124784206099774,-0.0184131149573627,1.0,0.3240711336932359,-0.8670628624181403,-4.193787124830366e-06,-0.5252378035017563,7.775611984895906e-10,-0.123990860624524,-0.0378173238511791,8.87741092955709e-06,0.0980974814277949,3.0,0.0055035841326341,0.1654308002278803,-0.1715371535239228,0.0588486725934611,-0.1284917669242316,-0.0183551742003968,-0.0428972238629651,-0.0451935805049992,1.627361658750583,0.1538461538461537,0.0833333333333334,0.0,-0.5357142857142858,-0.7796610169491525,-0.7796610169491525,-0.8,-0.8088235294117647,-0.8395061728395061,-0.8645833333333333,-0.8686868686868687,-0.8142857142857143,-0.8539325842696629,-0.8951612903225806,-0.9171974522292994,-0.9265536723163842,-0.9432314410480348,-0.9427312775330396,-0.9490196078431372,-0.9471544715447154,-0.9467213114754098,-0.9375,-0.9315789473684212,-0.9365853658536584,-0.9308510638297872,-0.9133333333333332,-0.912751677852349,-0.9,-0.9144736842105264,-0.9037037037037036,-0.9097222222222222,-0.9269662921348316,-0.9403669724770642,-0.9496124031007752,-0.95,-0.9484126984126984,-0.9395348837209302,-0.9375,-0.9449152542372882,-0.95,-0.9530685920577616,-0.95578231292517,-0.954225352112676,-0.9543859649122808,-0.953900709219858,-0.9566666666666668,-0.9598765432098766,-0.959375,-0.9580645161290322
FTIT-L,24.0,0.1078431372549018,9.005787074619968e-07,0.3231272356605746,0.0591245025582717,0.3695431472081218,1.6074827148275286,-0.75,0.0908178128289941,-0.0055853000796413,-0.0004074979625101,0.0057478421436853,1.0,0.4224137931034483,0.1918412348401322,1.1080200563593489e-07,-0.0013289036544851,3.6847769010673096e-10,0.0539956803455722,0.0434173669467787,4.015531332069218e-07,-0.0417495029821072,4.0,0.0967686457371674,0.7650862068965519,0.0578514190226623,0.0749562925725907,-0.0958312061423264,0.0167509481668773,0.0245143385753931,0.2245913290689412,0.9054493439664898,-0.1519999999999999,0.1363636363636362,0.0,-0.1776315789473684,-0.21875,-0.2088607594936709,-0.21875,-0.228395061728395,-0.1883116883116883,-0.1830065359477124,-0.2378048780487804,-0.2774566473988439,-0.8655913978494624,-0.8665955176093917,-0.8785228377065112,-0.8877917414721723,-0.8645720476706392,-0.8603351955307262,-0.8654467168998923,-0.8719262295081968,-0.8724489795918368,-0.8581157775255391,-0.856156501726122,-0.8549883990719258,-0.8573059360730594,-0.8393316195372751,-0.8451053283767038,-0.8348745046235139,-0.831989247311828,-0.8387096774193549,-0.8261474269819193,-0.8306233062330624,-0.8397435897435898,-0.845679012345679,-0.8427672955974843,-0.8363874345549738,-0.840153452685422,-0.8172514619883041,-0.8079877112135176,-0.8198847262247839,-0.8062015503875969,-0.8076923076923077,-0.8263888888888888,-0.8201438848920863,-0.8324396782841823,-0.8273480662983426,-0.8188405797101449,-0.8076923076923077,-0.8043818466353677
FTIZ-L,8.0,0.6751734601080035,8.386778961989886e-07,0.3009172523877835,0.0322968892126339,0.1147548721846533,0.4930972640375713,-176.86109999999996,1.0073241343744082,-0.0048468496291584,0.0023799074661521,0.5290027445727785,1.0,0.0534696742469394,0.2057675951525407,1.0268643673152777e-07,0.2619057284597182,7.381438007203561e-06,0.598904006491292,0.5114464385743714,2.158432634501923e-06,0.9961022241748364,3.0,21.736579401611632,-0.0350019050036236,-0.3036769447707088,0.2197503079161114,0.2122877833317217,0.0059040266662972,0.0173750152615655,0.9010235701367596,0.5093308178525998,-0.1484992101105845,0.3820960698689957,0.3701298701298701,0.0989583333333334,-0.0566318926974664,-0.0495495495495496,-0.024653312788906,-0.0957142857142857,-0.1292984869325997,-0.2077596996245306,-0.1046676096181047,-0.1884615384615384,-0.1692913385826772,-0.1736292428198433,-0.1736292428198433,-0.7805131761442441,-0.7681318681318681,-0.7671938212578153,-0.7684711046086321,-0.7922546767312111,-0.7445520581113801,-0.7402544111612639,-0.7137042062415196,-0.7081604426002767,-0.7153776978417266,-0.7146077547339946,-0.7365792759051186,-0.7356993736951983,-0.6760491299897646,-0.6629392971246006,-0.6533406352683462,-0.6280846063454759,-0.6477462437395659,-0.6576527852893456,-0.6498893805309733,-0.6080495356037151,-0.6006309148264983,-0.5846456692913387,-0.5821782178217823,-0.6013853904282116,-0.5582693649685974,-0.5619377162629757,-0.5619377162629757,-0.5570328901329601,-0.5369422092172641,-0.5475339528234453,-0.5372807017543859,-0.5182648401826484,-0.5222641509433963
FTJE-L,20.0,-0.0583499066203165,2.490583242867788e-06,0.8936201486691029,0.0075442224828945,0.113830036744586,0.91941678010797,-8.2425,0.0656369129207014,-0.041197029269515,-0.0226025650973828,-2.06975025860795,1.0,0.0455604010250415,0.0441831037506521,1.834879550628533e-07,-0.0221936911694813,4.6559221652832494e-10,0.0390243902439024,-0.1760110623247409,2.008836351543399e-06,-0.1607388767524817,2.0,0.0609000496717538,0.4530654289042546,-0.2020192801387823,0.844598434149211,0.46737418048114,0.0004285685230221,0.0008162971653735,0.5521389302944335,0.4309966560329983,0.0,0.2083333333333332,0.0175438596491228,-0.2839506172839507,-0.3695652173913044,-0.3333333333333333,-0.4528301886792453,-0.5766423357664234,-0.5857142857142857,-0.5915492957746479,-0.5886524822695036,-0.6282051282051282,-0.6547619047619048,-0.6588235294117647,-0.7339449541284404,-0.7422222222222222,-0.7698412698412699,-0.7716535433070866,-0.7734375,-0.7935943060498221,-0.955893536121673,-0.9522633744855968,-0.9462962962962964,-0.9473684210526316,-0.946046511627907,-0.9431372549019608,-0.9432485322896282,-0.9362637362637364,-0.9292682926829268,-0.9301204819277108,-0.9288343558282208,-0.9279503105590062,-0.9316037735849056,-0.9156976744186046,-0.9177304964539008,-0.9210884353741496,-0.9136904761904762,-0.907936507936508,-0.9001721170395869,-0.902027027027027,-0.9003436426116839,-0.902027027027027,-0.8996539792387543,-0.88671875,-0.8842315369261478,-0.8747300215982722,-0.875268817204301,-0.8776371308016878,-0.8628841607565012
FTJJ-L^H12,7.0,0.2390459680793831,2.060075904214463e-06,0.7391543089617945,0.0390052103434967,0.0939861460957179,1.3221215625696228,-19.200000000000003,0.0519692626388947,-0.003520724007184,-0.0021464791978794,0.0206752446937204,1.0,0.9422818791946308,0.2783343769567939,3.905213690575544e-08,0.0746188963344517,1.597884971024768e-07,0.0308982963345378,0.017634048658019,2.10972358214116e-06,0.2151700087183957,5.0,0.798908065678395,0.0144697330204623,0.4615157173792145,0.66751269035533,-2.065820642978004,0.0046790323481758,0.0100630820066085,0.16751269035533,0.2060483753973606,-0.1014492753623187,0.0298507462686565,-0.0416666666666667,-0.3490566037735849,-0.4926470588235294,-0.3428571428571429,-0.3551401869158879,-0.425,-0.4152542372881356,-0.3727272727272728,-0.2333333333333334,-0.3783783783783785,-0.4152542372881356,-0.4297520661157025,-0.5687500000000001,-0.5548387096774194,-0.5843373493975903,-0.551948051948052,-0.5460526315789473,-0.5843373493975903,-0.6270270270270271,-0.6101694915254238,-0.5792682926829269,-0.603448275862069,-0.6290322580645162,-0.6057142857142858,-0.5792682926829269,-0.5490196078431373,-0.5687500000000001,-0.5941176470588235,-0.6123595505617978,-0.5941176470588235,-0.6145251396648045,-0.6461538461538462,-0.640625,-0.6290322580645162,-0.6101694915254238,-0.5687500000000001,-0.5140845070422535,-0.6079545454545454,-0.6123595505617978,-0.6329787234042553,-0.6079545454545454,-0.5988372093023255,-0.5766871165644172,-0.6145251396648045,-0.6310160427807487,-0.6166666666666667,-0.6424870466321244
FTJK-L,20.0,0.0395388682829163,2.1993992236000025e-06,0.7891434533675925,0.0016883544720803,0.2560535252417299,1.849776931547897,-1.8775,-0.099447563135802,-0.0025165754097188,-0.0040637354889073,-0.1100677028377741,1.0,0.171280044638758,-0.0586955332559396,2.306337146720736e-07,-0.0977662551776946,2.393670897007023e-09,-0.0591264936135146,-0.0139026143203666,2.401785988858113e-06,0.1493805261619808,4.0,0.0567667296166412,-0.0507014687767583,0.0098487719372812,0.0052240399452195,-0.0896326090766506,0.0047254399041948,0.0098857105959837,0.0332188316118862,1.6153368189075987,-0.1707317073170731,0.0933333333333332,0.0,-0.2264150943396227,-0.514792899408284,-0.5060240963855422,-0.5060240963855422,-0.6019417475728155,-0.646551724137931,-0.6611570247933884,-0.672,-0.6893939393939394,-0.6611570247933884,-0.672,-0.722972972972973,-0.5980392156862746,-0.6238532110091743,-0.6322869955156951,-0.6583333333333333,-0.7028985507246377,-0.74375,-0.7380191693290734,-0.7320261437908497,-0.722972972972973,-0.7220338983050848,-0.6833976833976834,-0.6666666666666667,-0.6653061224489796,-0.6038647342995169,-0.5960591133004927,-0.6186046511627907,-0.6693548387096775,-0.6583333333333333,-0.6784313725490196,-0.672,-0.6771653543307087,-0.7220338983050848,-0.7275747508305648,-0.7421383647798743,-0.7807486631016043,-0.7902813299232737,-0.7722222222222223,-0.7722222222222223,-0.7734806629834254,-0.7623188405797101,-0.7741046831955922,-0.7842105263157895,-0.8075117370892019,-0.783068783068783
