firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSAG-L,14.0,0.042736695748261,5.165286516936338e-07,0.0700325300554049,0.206556069046245,0.0869505018768794,1.948751508410936,-91.6112,0.0357837197194329,0.0018455773518107,-0.0008998469018809,-0.0125665195430314,1.0,0.4842457787403477,-0.0132724190418466,3.093053133779718e-08,-0.092457813692804,4.722476314307567e-06,0.0357773329885684,-0.0222093571804837,2.4881007932048445e-06,0.0568663170702397,3.0,1.7209715436349722,0.1044400074997724,-0.0254083721420506,-0.0111683952594773,-0.0293327172657515,0.0014168388407068,0.0092987495298682,0.064694868373197,1.8062522823369904,-0.0453820244637475,0.0352358230868048,0.2092175777063236,0.1352384785671161,0.2893714285714284,0.2268377555458895,0.2628162077456906,0.3182986679130637,0.2890767824497258,0.3348319924278278,0.5827721661054994,0.7021726010863003,0.853153745072273,0.9438318401102688,0.9115554049474752,0.8519369665134602,0.8208521626856036,0.9325111339499828,0.5617386489479512,0.4583764219234745,0.2616864236188772,0.3266698024459076,0.5792273236282195,0.5510035743744846,0.2829201728451216,0.4216229838709677,0.3063918480778138,0.1710608262403985,0.0829333845267803,0.0885758394442299,0.0057051167766088,-0.1628079548827545,-0.0463229078613693,0.0224759833242702,0.0245187068652377,0.1667011375387797,0.05715892053973,0.0152987760979119,0.2546708185053379,0.3440552775792231,0.4382967873533911,0.3220060932739628,0.0426987060998149,0.0012424565140218,0.1928526115457813,0.2009793485203321,0.1941151566469092,0.1771702838063438,0.2378757954794821
FSAJ-L,24.0,-0.0048476454293628,1.394063929128105e-07,0.0189011439531386,0.0540111666176902,0.2558925677240102,1.5601618096139656,1.0,-0.0072633679780651,0.001585387238315,-0.0078197137580794,-0.0137443731123282,1.0,0.1863024867509172,0.1251770538243627,5.058554556364138e-08,-0.0204790003470985,5.2822523623448416e-08,-0.0072620716014779,-0.0206024930747923,2.283369227111636e-07,-0.0694618272841049,4.0,1.8920391862592167,-0.0302115836425,-0.0034127989103251,0.0968399538285116,-0.008333965744516,0.0279214348591549,0.0760869565217391,0.0279277164984745,0.641396481351543,-0.0362318840579709,0.0397260273972603,0.0361774744027303,0.0675105485232065,0.1794871794871795,0.1887235708692247,0.218298555377207,0.1722007722007723,0.2331437855402112,0.2820945945945945,0.3837739288969917,0.4320754716981132,0.5537359263050154,0.6287553648068669,0.7651162790697674,0.822328931572629,0.8049940546967895,0.7943262411347516,0.5411167512690356,0.5256281407035177,0.5649484536082474,0.7368421052631577,0.9973684210526316,1.0,0.931297709923664,1.212827988338192,0.6960893854748604,0.4568138195777351,0.4226804123711341,0.4610202117420596,0.39010989010989,0.4540229885057472,0.7113866967305524,0.7210884353741496,0.6063492063492064,0.7171945701357465,0.9118387909319898,0.9765625,1.0909090909090908,1.0625,1.2656716417910443,1.34984520123839,1.129032258064516,1.2290748898678414,1.6538461538461535,1.7549909255898366,1.9305019305019304,2.029940119760479,2.555035128805621
FSAL-L,25.0,0.2993197278911566,1.2205736705720054e-06,0.1654891011154791,0.0286642417587445,0.1938934344442227,1.36780446989374,3.708,-0.6329632137501555,0.0646989565472665,0.0012544941931145,-0.0191182765016407,1.0,0.1393333333333333,2.0996135680549592,2.384562589550794e-07,0.5332300581557746,1.9232426810654144e-11,-0.6328502415458938,-0.0909462497445329,1.2875848953173586e-06,-0.1620451877934272,3.0,0.0073643015124065,-0.3141239109390125,-0.0022926455878716,0.1105617327629037,0.621834150029911,0.0089993932993281,0.018492866047929,0.0607976036351635,0.1527563360308293,0.1666666666666667,0.0588235294117645,0.3846153846153846,0.5,0.5,0.5,0.5,0.3846153846153846,0.2857142857142856,0.1999999999999999,0.2857142857142856,0.3846153846153846,0.7999999999999998,1.0,1.25,0.6363636363636362,-0.1,-0.1,-0.2173913043478261,-0.1,-0.1,-0.0526315789473684,0.0,-0.1,-0.2173913043478261,-0.2173913043478261,-0.25,-0.3793103448275862,-0.4,-0.3793103448275862,-0.4705882352941177,-0.4,-0.3571428571428572,-0.4,-0.2173913043478261,-0.0526315789473684,0.125,0.0,-0.0526315789473684,0.0,-0.1,-0.1428571428571429,-0.1428571428571429,-0.1428571428571429,0.0588235294117645,0.0588235294117645,0.0588235294117645,0.0,-0.1
FSAM-L,24.0,0.0396067951899217,5.286261515946951e-07,0.0716727459904521,0.0179580079663343,0.1676467029643073,1.371441611040875,23.65000000000001,0.0923004677614805,0.0012896330858894,-0.0011355555045766,0.0079641873259012,1.0,0.1500691562932226,0.0950279912705188,5.945641391360116e-08,0.0040241448692138,2.585238121813041e-07,0.092283993838398,0.0197318190494369,4.6930715620323626e-07,-0.0164634731688586,3.0,1.812187952531676,0.0993347308667589,0.0198961396407832,-0.0551914488125662,-0.0125267475082267,0.0178165703102152,0.0330965315503552,0.0137682827310579,0.3672911569466949,-0.0320652173913043,0.0919881305637979,0.1485642946317102,0.0741389375364856,0.2018288700195949,0.1719745222929936,0.2637362637362637,0.265474552957359,0.4132104454685099,0.4935064935064934,0.6911764705882351,0.6606498194945847,0.6849816849816848,0.7228464419475655,0.7864077669902909,0.800391389432485,0.8021547502448576,1.0309050772626929,0.7440758293838861,0.6531895777178793,0.6942909760589318,1.0,1.3115577889447234,1.2115384615384612,1.2549019607843137,1.486486486486486,1.2115384615384612,1.1983273596176822,0.8418418418418416,0.7244611059044048,0.7116279069767442,0.7846750727449077,0.8436873747494988,0.8074656188605107,0.7391304347826086,1.2466422466422469,1.1904761904761902,1.1983273596176822,1.317380352644836,1.1052631578947367,1.5952045133991537,1.3057644110275688,1.164705882352941,1.2035928143712575,1.7710843373493974,1.4435590969455507,1.15962441314554,1.317380352644836,1.3469387755102038
FSBG-L,14.0,-0.0552565524260513,2.2201509164935465e-07,0.0301014832917903,0.0454002397501019,0.1505721038275238,1.0036280402180349,201.6655000000001,-0.0185390783878158,-0.0008608625394758,0.0027357003187304,-0.0149140875439524,1.0,0.2649295323495756,-0.0665122828055154,2.9403265177134988e-08,-0.0997773395886173,1.1456142776573008e-05,-0.0185357695058698,0.0031585426217603,3.938907628632066e-07,-0.0483020414957332,4.0,28.0069309873124,0.0322899078336917,0.0162268199936713,-0.0074046377994278,-0.0169471191408066,0.0134458762502908,0.0368543309158658,0.0569593571473363,0.5458863843292912,0.0574057276143578,0.0550998085862728,0.0695772695772696,0.0042946382092659,0.0970998009667329,0.1140464847697417,0.1483630952380952,0.1358551663232263,0.1894266337854502,0.2331415787791626,0.3234436631795574,0.3552862662451703,0.4240634803469276,0.4092403214024835,0.5564743848325939,0.5640453992703689,0.6739696312364425,0.961118170266836,0.7719862227324916,0.7260120778349362,0.6315010570824526,0.7042844522968197,0.8404483663248272,0.8826543059282752,0.999222797927461,1.223278594065111,0.9838046272493576,0.633919119203896,0.5360270700636942,0.5471130713712911,0.4743981658387466,0.5615135572642656,0.6280590717299579,0.6674589455488331,0.6151109250732525,0.6087137794454869,0.6280590717299579,0.7202407489968792,0.8689755388713976,1.0313240326401685,1.064472980203317,1.0201570680628271,0.855940355940356,0.7248547161376844,0.6986572749284614,0.7809831525501962,0.5520917135961385,0.6260008428150021,0.8102275392915785
FSBJ-L,13.0,0.026266643576442,1.7233744884799324e-07,0.0233660369595091,0.3053369734195278,0.2479212586295461,1.3848998638466905,34.2966,-0.087294418705966,0.0040638803989639,0.0002671616045873,0.0069112983734396,1.0,0.2096774001123836,0.0593474489049247,2.325897641493521e-08,-0.0091984191979541,2.6437449101295496e-07,-0.0872788382698732,0.0013517812155968,1.2039941381162568e-07,-0.0164926888402724,4.0,6.397882847788375,-0.0873750525303402,-0.0023583579419202,0.0215389054795736,0.0295089011169105,0.0241785227397376,0.0437184067515575,0.0412020014542862,1.0364261429420665,0.0277217741935482,0.074756229685807,0.0689655172413794,-0.019278299555116,0.0320790705739553,0.0165670367207515,0.0207511576058994,-0.0186314921681779,0.029757785467128,0.048995417694748,0.1858936043036463,0.2109867751780265,0.3118800969803836,0.2891487979207277,0.3089949417198154,0.4188319427890346,0.4509995124329595,0.4696296296296296,0.3771402128644148,0.4362934362934365,0.5056918795851253,0.5395757889291259,0.6387665198237886,0.6021534320323016,0.7078909612625539,0.7469914881127091,0.6537927202000555,0.5451713395638629,0.4660098522167488,0.4783904619970196,0.5352076347691515,0.5663157894736843,0.6103896103896105,0.725717599304146,0.6547122602168476,0.5825578303642649,0.4606134969325155,0.4992443324937028,0.6837340876944837,0.5679662802950474,0.6200326619488297,0.5888948211425522,0.6173913043478263,0.5102765795483382,0.4366401158580739,0.6143205858421483,0.453125,0.4898623279098872,0.5893190921228304
FSBO-L,24.0,-0.1060399636693914,1.6420037420614678e-07,0.0222627875607591,0.2210857592446892,0.0733635774465327,2.45923667934385,-0.7000000000000002,-0.0468083544238626,0.0009868337562971,-0.0029518619436875,-0.0026662561274209,1.0,0.4505494505494505,0.0324675324675324,1.249575174776337e-07,-0.0105502937297683,7.927426717405012e-09,-0.0467999999999999,-0.0034059945504087,1.868682875006431e-06,-0.1164550781250001,4.0,0.0803804141659824,0.8343799058084771,0.120042575410692,0.2377262146129007,-0.3653655728267127,0.0130061678734245,0.1366197183098591,-0.0231433506044905,0.1394052435880294,0.0320284697508896,0.0643939393939394,0.0407407407407407,-0.00354609929078,0.0181159420289855,0.1062992125984252,0.0485074626865671,0.0255474452554744,-0.0276816608996539,0.0563909774436088,0.1062992125984252,0.1285140562248994,0.1659751037344397,0.1708333333333334,0.1563786008230452,0.3444976076555024,0.3130841121495327,0.4712041884816755,0.2488888888888889,0.206008583690987,0.3842364532019706,0.441025641025641,0.518918918918919,0.3774509803921568,0.405,0.3130841121495327,0.1611570247933884,0.3444976076555024,0.2889908256880733,0.2270742358078603,0.2433628318584071,0.0933852140077822,0.1957446808510639,0.2544642857142856,0.3254716981132075,0.4336734693877551,0.3509615384615385,0.3509615384615385,0.3009259259259258,0.4263959390862943,0.391089108910891,0.3640776699029127,10.708333333333334,10.708333333333334,10.708333333333334,10.24,10.708333333333334,9.407407407407408,9.407407407407408
FSBR-L,24.0,0.0823280893879592,-8.011422861424487e-08,-0.0108621314711124,0.2200601805416248,0.1351770354070814,1.611483470170961,69.15,-0.0973545205543505,0.0067145572423674,0.0019778941244909,-0.0147043065063861,1.0,0.3977830274395784,0.4202370100273473,2.643049647478938e-08,-0.1205584772684667,7.140852400513902e-08,-0.0973371445765006,-0.012396464506087,1.0778397599378605e-06,0.1014134832641479,5.0,0.8071515034825306,-0.093332845283726,-0.0237444958532332,-0.0879236065943734,0.0326787443468322,0.0124911554999183,-0.1197183098591549,0.0007860708249813,1.001787834835952,0.009433962264151,-0.0275229357798165,0.0392156862745098,0.0816326530612245,0.1521739130434782,0.2045454545454545,0.1157894736842106,0.06,0.1397849462365592,0.1521739130434782,0.1041666666666667,0.1777777777777778,0.2045454545454545,0.2771084337349399,0.358974358974359,0.4929577464788734,0.4324324324324324,0.452054794520548,0.2183908045977012,0.2045454545454545,0.3249999999999999,0.4133333333333333,0.6825396825396826,0.6307692307692307,0.5588235294117647,0.5142857142857145,0.2771084337349399,0.1777777777777778,0.1157894736842106,0.0927835051546392,0.1276595744680853,0.1777777777777778,0.1648351648351649,0.0495049504950495,0.0927835051546392,0.2045454545454545,0.0816326530612245,0.0495049504950495,0.0927835051546392,0.0,0.0291262135922329,-0.1239669421487602,-0.1653543307086613,-0.2030075187969925,-0.1782945736434108,-0.0862068965517239,-0.0862068965517239,0.0291262135922329,0.0095238095238094
FSBU-L^C20,25.0,-0.0237449118046132,3.201083391396151e-07,0.0434012649797353,0.1714082503556188,0.2249999999999999,2.6169185395702645,1.2499999999999996,-0.0039222686797269,0.0005258588475661,-0.0028612303290414,-0.0079240866659624,1.0,0.1779661016949152,0.0413907284768211,7.481069293087984e-08,-0.0384483350497763,9.833137285576808e-10,-0.0039215686274508,-0.1214382632293079,4.122221855375012e-07,-0.0689655172413793,3.0,0.081555061487327,-0.0473579262213358,-0.0519856601218358,0.1524653043318455,0.0516021530449653,0.0379464285714285,0.0918918918918918,0.0451206715634838,0.6522548239199316,0.0384615384615385,0.0,-0.037037037037037,0.0,0.0,-0.1034482758620688,-0.0714285714285715,-0.1034482758620688,-0.1034482758620688,-0.0714285714285715,-0.1034482758620688,-0.037037037037037,-0.037037037037037,-0.1034482758620688,0.1818181818181818,0.1818181818181818,0.2380952380952381,0.2380952380952381,0.0833333333333334,0.1304347826086955,0.1818181818181818,0.3,0.3,0.3,0.3,0.2380952380952381,0.4444444444444446,0.4444444444444446,0.3,0.2380952380952381,0.2380952380952381,0.3,0.0833333333333334,0.0833333333333334,0.368421052631579,0.5294117647058822,0.5294117647058822,0.4444444444444446,1.0,1.0,1.166666666666667,1.0,0.7333333333333334,0.857142857142857,1.166666666666667,1.0,0.857142857142857,0.857142857142857,0.625
FSBV-L,24.0,0.072882468811556,1.9089159580394557e-07,0.0258816647956119,0.0232074818150329,0.1333199679230152,2.320161559385716,36.55,-0.0182367778442645,0.0017234375485063,0.0010522878188613,0.0026002209248675,1.0,0.6346499102333931,0.097681913970497,4.2101782789961123e-08,0.0027100271002705,3.163230546769341e-07,-0.0182335229173636,0.0254249653461734,4.431573726642245e-07,0.0625419961751174,4.0,1.9253026965839688,-0.0378742668228116,-0.0179676092088008,-0.0627458359246168,0.0342570763656211,0.0182511534477888,0.0669391044088868,0.048869752421959,0.6727757841308732,0.009433962264151,0.0192307692307691,-0.0036153289949385,-0.0143061516452075,0.0503048780487804,0.074045206547155,0.0673896204492641,0.064092664092664,0.0715396578538103,0.1993037423846821,0.3657086223984143,0.3288331726133076,0.3391642371234209,0.2325581395348837,0.2205491585473871,0.2140969162995594,0.3061611374407582,0.3793793793793794,0.3148854961832059,0.340466926070039,0.4162384378211714,0.5784650630011454,0.5588235294117647,0.6642512077294687,0.7311557788944723,0.7849740932642486,0.6970443349753694,0.8036649214659686,0.7203495630461922,0.7919375812743821,0.8521505376344085,0.8422459893048126,0.857142857142857,0.7849740932642486,0.9165507649513212,0.924581005586592,0.8546433378196501,0.8131578947368421,0.869742198100407,0.9884559884559884,1.0815709969788516,0.8980716253443526,0.8036649214659686,0.862162162162162,0.9798850574712644,1.215434083601286,1.0414814814814817,1.187301587301587,1.100609756097561
FSCC-L,12.0,-0.1383572558199249,5.154279300765475e-07,0.0698832908612605,0.0524781399442275,0.0824978491082074,1.560892909933705,4.707900000000002,0.0959610186370206,0.0007753173018753,0.0003712729633447,-0.0017452328779224,1.0,0.2592756129011566,0.1017628033456667,6.9843311526919e-08,0.0063554398574468,5.246652475674966e-07,0.0959438913734401,0.0010767945167994,1.222880513793426e-06,-0.2113963831045595,5.0,1.325117886233603,0.0304953777672581,0.0296598042237277,0.1692261403555131,-0.0628384204301073,0.0086448507907977,0.028900113663885,0.0065661485727909,0.6685076764279086,0.0087247346226553,0.0662015503875967,0.148655420076833,0.0691853233830845,0.1198501872659176,0.0045281916447561,0.0655407499225284,0.0064393385043173,-0.0095059772432667,0.0554020871700429,0.1614592129707819,0.1227755102040815,0.134069920844327,0.2335426008968608,0.3124045801526718,0.2965686274509804,0.3322355676094537,0.4112456392366099,0.2156620116669612,0.1581340518693161,0.117666179099626,0.1427384513127283,0.2674161444894949,0.1840564738292009,0.2417840375586852,0.4650617809970174,0.3309463905554479,0.182224514354478,0.1380109217276186,0.1820213131660364,0.2204081632653061,0.2535545023696681,0.3278625217223401,0.2451566177801918,0.2592931697491301,0.4297297297297295,0.4872404844290656,0.5520198600767319,0.777921406411582,0.8596538669551108,0.8677349266702878,0.8581464469062416,0.5841971895876525,0.5523702031602709,0.6448218129634058,0.5084448343935071,0.435399707785431,0.4843513921864881,0.7261546184738954
FSCD-L,13.0,-0.0172704216079973,1.094635680801778e-06,0.1484140443402512,0.1836616454914459,0.1326936059525122,1.125438813576488,-139.25479999999993,-0.3180024380909793,0.0038158569111538,0.0003471931911854,0.0013417274224287,1.0,0.1287427379028745,0.0063454582389282,1.267640822961839e-07,-0.0702321476414905,4.454549857358585e-06,-0.3179456805486588,0.0033114111118206,2.673605800709068e-06,-0.0248876236337186,4.0,2.533709513867344,-0.0046875347151554,-0.6004923362989741,0.0116499776681391,0.092200511515469,0.0148456003854301,0.0859509669763121,0.0124493315430649,0.1340061455837215,0.0933113129644922,-0.0218093699515348,0.0350427350427351,-0.0825757575757575,-0.0874152223059533,-0.1519607843137255,-0.0553822152886116,-0.0575875486381323,-0.0901577761081894,-0.0546448087431694,0.0484848484848483,0.1566380133715377,0.2484536082474226,0.4147196261682242,0.5645994832041343,0.4913793103448276,0.6589041095890411,0.815592203898051,0.5080946450809465,0.3919540229885059,0.3871706758304696,0.3220524017467248,0.5934210526315788,0.4537815126050419,0.5271122320302648,0.5099750623441397,0.1895874263261296,0.0058139534883721,-0.1160583941605839,-0.0881024096385542,-0.1179898033503278,-0.07627765064836,-0.0327476038338658,-0.0867269984917044,-0.1560975609756097,-0.1453775582215949,-0.0962686567164179,0.0228040540540539,0.1544327931363203,0.1511406844106464,0.3077753779697623,0.3699095022624434,0.1099908340971584,0.0764444444444443,0.2257085020242912,0.1768707482993197,0.1489563567362428,0.2219979818365287,0.2801268498942915
FSCT-L^I21,25.0,-0.0140827831784434,8.018225460594647e-07,0.108713546425527,0.1320637765705408,0.3505456865063678,0.7789436122428276,0.6884999999999999,0.0638411817019403,-0.0071475288454709,0.000913662936557,0.070162348656862,1.0,0.1928672029791602,0.0337676007401851,3.4426953398016913e-08,-0.0231249231410797,7.676172012024407e-11,0.0638297872340426,-0.0404015677913028,1.414358133616126e-07,-0.2190177783686444,3.0,0.0758507316374456,0.0387829674208976,-0.2712592531440384,0.557829489915708,0.2598260459433932,0.0132536617263131,0.0159537241089709,0.4554515341701535,0.8301630278828621,0.0131264916467779,0.1339648173207037,0.1324324324324324,0.1203208556149733,0.1542699724517908,0.1703910614525141,0.2526158445440958,0.3134796238244515,0.3052959501557633,0.4324786324786327,0.5751879699248121,0.5811320754716982,0.5811320754716982,0.5871212121212122,0.5901328273244784,0.5961904761904764,0.7531380753138075,0.7531380753138075,0.7458333333333336,0.7642105263157897,0.8021505376344087,0.9088838268792714,0.9443155452436198,0.8417582417582421,0.8417582417582421,0.8417582417582421,0.8417582417582421,0.8959276018099549,0.8663697104677062,0.8498896247240619,0.8336980306345734,0.8747203579418348,0.8747203579418348,0.8831460674157305,0.9952380952380953,1.234666666666667,1.1377551020408163,1.2710027100271004,1.176623376623377,1.15979381443299,1.4289855072463769,1.3213296398891972,1.0439024390243907,1.148717948717949,1.033980582524272,0.9533799533799536,0.967136150234742,1.0439024390243907,0.821739130434783
FSCW-L,24.0,0.0593924995757678,2.5940784759720205e-07,0.0351713071944637,0.0804058146577831,0.2937219730941703,1.4498095935402575,4.9,0.0498557850299093,0.0010860141144111,-0.0001696928559307,0.0193932383267311,1.0,0.1862017804154302,0.1324647122692724,5.521432614245336e-08,-0.0067567567567568,5.5832992255719095e-09,0.0498468866961551,0.0115391142032921,2.581642816930928e-07,-0.005111821086262,4.0,0.5006332785785969,0.0233002193265384,-0.0206150544191792,0.1013177551338935,0.0525990865331418,0.0282892782892782,0.0542271562766865,0.1112845325425315,0.4478947039129861,0.0139860139860139,0.0476190476190476,0.0324909747292418,0.0476190476190476,0.1171875,0.0553505535055349,0.11284046692607,0.2016806722689075,0.1867219917012446,0.3951219512195123,0.4299999999999999,0.4444444444444444,0.4228855721393036,0.3883495145631066,0.4019607843137254,0.4818652849740932,0.4895833333333332,0.4591836734693877,0.3619047619047617,0.4088669950738917,0.4444444444444444,0.5212765957446808,0.672514619883041,0.625,0.7874999999999999,1.0,0.8101265822784809,0.5376344086021503,0.5212765957446808,0.881578947368421,0.8692810457516338,0.8692810457516338,0.919463087248322,0.9324324324324323,0.8940397350993377,1.072463768115942,1.1832061068702289,1.0875912408759123,1.4237288135593222,1.134328358208955,1.4655172413793105,1.4444444444444446,1.4655172413793105,1.7238095238095237,2.364705882352941,2.4457831325301207,2.813333333333333,3.7666666666666666,3.7666666666666666
FSDF-L,25.0,-0.0128394478249739,6.037124175516099e-07,0.081853170948746,0.0605414241288573,0.0844269202985793,1.545670317632503,-467.5,0.0192342021794307,-0.0034201377870797,-0.0033870935979992,0.0365356896659773,1.0,0.0568958584640128,-0.0636849507735583,5.0421213747325473e-08,-0.0478049747299574,4.628383813503312e-05,0.0192307692307692,0.0200271755184025,1.2140267494212148e-06,0.014796846573681,5.0,11.44191630085853,-0.0189184969082689,-0.1159694354139372,-0.0361311753782617,0.0803343164664527,0.0077211275423224,0.024831059543542,0.0044469235655959,0.7332261861539566,-0.0606060606060605,0.0111420612813371,-0.0189189189189189,-0.0189189189189189,0.09009009009009,0.0139664804469272,-0.0215633423180593,-0.0497382198952879,-0.0162601626016259,0.005540166204986,0.0803571428571428,0.1273291925465838,0.1308411214953271,0.0966767371601207,0.070796460176991,0.1379310344827586,0.1523809523809522,0.2140468227424747,0.1379310344827586,0.0868263473053891,0.1343749999999999,0.1308411214953271,-0.0992555831265509,-0.105911330049261,-0.0879396984924623,-0.0189189189189189,-0.047244094488189,-0.047244094488189,-0.0947630922693266,-0.131578947368421,-0.1014851485148514,-0.0668380462724936,-0.0947630922693266,-0.0992555831265509,-0.1458823529411764,-0.1231884057971014,-0.1518691588785047,-0.1518691588785047,-0.1274038461538462,-0.0902255639097745,-0.0396825396825396,-0.1210653753026634,-0.1655172413793103,-0.1712328767123287,-0.1616628175519631,-0.1398104265402843,-0.1518691588785047,-0.147887323943662,-0.1124694376528117
FSDG-L^J21,25.0,0.0677553504412212,8.616403205911422e-07,0.116823822746117,0.0243265914810327,0.2080131160979608,2.0933580153544624,-434.5,-0.0152699009668763,-0.000472809694451,-0.0075565473171721,0.0275044370626979,1.0,0.042711234911792,-0.0309431165462293,1.0659298038670539e-07,0.0269792995192779,3.6145608499669904e-06,-0.015267175572519,0.1022416066538188,8.726785426713728e-07,0.1871358135365307,4.0,2.519259688073238,-0.0021901796930471,-0.0147283994776827,-0.0033386748849433,-0.050302534727174,-0.023118476469511,-0.0479764392931787,0.0256468323614335,0.636684942325415,-0.078014184397163,0.0071428571428571,-0.0309278350515465,-0.0275862068965517,0.0846153846153845,0.0444444444444442,-0.037542662116041,0.0217391304347827,0.0804597701149425,0.119047619047619,0.0722433460076046,0.0601503759398494,0.052238805970149,-0.0070422535211267,0.014388489208633,0.014388489208633,0.0561797752808987,0.0217391304347827,0.010752688172043,-0.0662251655629139,-0.0275862068965517,-0.0139860139860139,-0.1349693251533742,-0.1269349845201238,-0.0631229235880398,-0.0174216027874565,-0.0408163265306122,-0.0208333333333333,-0.0440677966101695,-0.0662251655629139,-0.0440677966101695,0.014388489208633,0.014388489208633,0.0291970802919707,0.052238805970149,0.0367647058823528,-0.0309278350515465,-0.037542662116041,-0.0309278350515465,0.0405904059040589,0.0722433460076046,0.0601503759398494,-0.0275862068965517,-0.0440677966101695,-0.0754098360655737,-0.0309278350515465,0.0180505415162455,0.0071428571428571,-0.0035335689045937
FSDJ-L,24.0,-0.040949759119064,0.0004555247768544,61.76143863740627,0.1752537080405933,0.2039455404278966,1.5439416319500223,-26.0,-0.0130071127674727,-0.0026214751606435,-0.006484402383456,-0.0804749340369393,1.0,0.1127348643006263,0.0029041626331074,0.0001138811942136,-0.0674512559283264,1.167615116041865e-07,-0.0130047912388775,0.0812112869924294,0.0007699072242008,-0.0524891774891774,4.0,0.0009439413552605,0.009141212477451,-0.0041082870895545,-0.0789291882556131,-0.012386207426918,0.0233225690706853,0.0627413127413127,0.0544041450777202,0.3359210279347396,-0.8794416243654822,0.0677506775067751,-0.0366748166259168,-0.0685579196217495,-0.0413625304136253,-0.0436893203883496,-0.0663507109004738,-0.0729411764705882,-0.0448484848484849,-0.0199004975124377,0.0341207349081364,0.0233766233766232,0.0839064649243466,0.1814092953523238,0.1903323262839877,0.1903323262839877,0.2160493827160492,0.2048929663608563,0.132183908045977,0.1051893408134643,0.1145685997171144,0.1605301914580263,0.1193181818181818,0.1796407185628743,0.2293291731669267,0.2468354430379746,0.3401360544217686,0.2918032786885247,0.2730210016155088,0.2085889570552148,0.3265993265993265,0.37521815008726,0.4223826714801444,0.4538745387453875,0.5212355212355213,0.5153846153846153,0.5760000000000001,0.6801705756929637,0.8283062645011603,0.7511111111111111,0.7356828193832599,0.8454332552693209,0.724288840262582,0.7093275488069413,0.8156682027649771,0.9898989898989898,0.8198614318706696,0.8541176470588234,0.7511111111111111
FSDV-L^F19,27.0,-0.0042272792690576,1.1964163222579268e-06,0.1622137741489742,0.0435441902088128,0.2235977339460381,0.3988274845100197,150.3895,-0.0024030374440751,0.0512598530147149,0.0190423010874987,-0.2149739151706164,1.0,0.0539890102541003,0.3664537763767265,5.825903308846662e-08,-0.0208897769873403,9.704283036244889e-09,-0.0024026085464219,0.073013529808755,3.530638890751036e-07,-0.4657792971710959,4.0,0.7303224103404733,0.2378910163608574,0.7194916832719274,-0.7830297837369186,0.9392006165035774,0.0101455598279005,0.0137377249740161,-0.0607993834964225,-0.620383668447466,-0.034375,0.015873015873016,-0.069767441860465,0.0062893081761006,0.2167300380228138,0.1347517730496454,0.2121212121212121,0.0996563573883162,-0.1011235955056178,-0.1578947368421052,0.1267605633802817,0.2307692307692308,-0.3587174348697395,-0.4285714285714285,-0.4492254733218588,-0.5549374130737135,-0.5827900912646675,-0.542203147353362,-0.6983977379830348,-0.6923076923076923,-0.7109304426377597,-0.6981132075471698,-0.6734693877551021,-0.6914175506268081,-0.6943648519579751,-0.6890184645286686,-0.751937984496124,-0.7419354838709677,-0.7785467128027681,-0.799373040752351,-0.803921568627451,-0.8154555940023068,-0.8258977149075082,-0.8116539140670983,-0.8372329603255341,-0.8171428571428572,-0.8178713716562322,-0.8135198135198135,-0.8008711885500933,-0.803921568627451,-0.7638376383763837,-0.8091830649970184,-0.8315789473684211,-0.8465227817745804,-0.8262757871878393,-0.8299681190223167,-0.8366513527309851,-0.8271204754186926,-0.7915309446254072
