firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LLNB-L,7.0,0.089601193076335,5.384581723890384e-07,0.0654791164293007,0.1887852386807403,3.1035652690208946,0.6066962961523151,42.3421,126.63877085872808,0.0056068490227564,0.0006434800550932,0.2758199400902713,1.0,0.0918875303517905,0.0737047865186935,2.0518440795267905e-08,-0.0475755506571115,1.6134460691633491e-09,23.178378378378355,0.1052939918459465,2.3284111544539745e-08,0.656881729404891,4.0,0.6086856547700025,0.1478726286239699,-0.1942767773581209,0.1242002553466616,0.0986362633821325,0.0542232332260511,0.0560268575063062,0.1380415577130885,0.2187463140639102,-0.0920245398773005,0.147887323943662,0.6464646464646464,0.3471074380165289,0.8111111111111109,0.6632653061224489,1.36231884057971,1.546875,1.587301587301587,1.546875,1.629032258064516,1.7627118644067794,1.9636363636363636,1.629032258064516,1.3285714285714287,1.5076923076923072,1.8596491228070176,1.546875,1.3970588235294112,1.7627118644067794,2.622222222222222,2.134615384615384,1.6721311475409837,1.5076923076923072,1.295774647887324,1.546875,1.629032258064516,1.546875,2.1960784313725488,1.9107142857142847,2.543478260869565,2.622222222222222,2.880952380952381,2.26,2.622222222222222,2.704545454545454,3.4054054054054053,4.258064516129032,3.179487179487179,2.880952380952381,2.326530612244898,2.075471698113207,1.7166666666666668,3.179487179487179,1.8596491228070176,1.432835820895522,0.7526881720430105,0.963855421686747,1.4696969696969693
LLOR-L,19.0,-0.1200464037122969,1.1428121214897647e-06,0.1389714778175551,0.0058801568041814,0.0730783664835727,2.3974623416598426,-0.2955,-0.5340419213528953,0.0006187092688152,-0.0013559639033057,0.036564151126606,1.0,0.1642011834319526,-0.1663119986904567,-5.8565474908468215e-08,-0.0663984400069113,1.6602878255020743e-11,-0.0977443609022557,0.0101160092807424,3.112272555480667e-06,-0.1017421151479827,4.0,0.0015908784647659,0.0094858747956624,0.054313464011334,0.1331495043463945,-0.0468297171048293,-0.010204081632653,-0.03799332417043,-0.1431859924084731,1.6499538725348375,0.0181818181818183,0.0576923076923077,-0.0677966101694914,-0.1666666666666666,-0.1666666666666666,-0.1911764705882352,-0.2142857142857142,-0.2142857142857142,-0.2142857142857142,-0.2948717948717948,-0.2948717948717948,-0.2948717948717948,-0.2763157894736842,-0.3292682926829268,-0.3452380952380951,-0.3292682926829268,-0.3125,-0.4210526315789473,-0.4021739130434782,-0.4761904761904761,-0.4607843137254901,-0.4270833333333332,-0.4021739130434782,-0.4021739130434782,-0.3604651162790697,-0.2567567567567567,-0.2567567567567567,-0.2763157894736842,-0.2567567567567567,-0.3037974683544303,-0.2948717948717948,-0.1911764705882352,-0.3209876543209876,-0.3452380952380951,-0.5089285714285714,-0.4660194174757281,-0.2763157894736842,-0.375,-0.4387755102040815,-0.4954128440366973,-0.4607843137254901,-0.5454545454545454,-0.5338983050847457,-0.6686746987951806,-0.6518987341772151,-0.6944444444444444,-0.6892655367231638,-0.6875,-0.6910112359550562
LLPQ-L,23.0,0.0082929119073696,0.0046496,565.4138340938937,0.0816300129366106,0.0727692751949177,1.034761623467496,12.75,0.0019184198233567,0.0008332512404085,0.0075105617274291,0.0246853132472232,1.0,0.181547619047619,-0.0323010323010322,-8.48e-05,-0.0291390728476816,1.9307176111005394e-09,0.0003511235955057,0.0327022375215146,0.0056608,0.0442739079102715,4.0,2.2310956132824426e-05,0.0472991313789358,-0.0930495401431126,-0.2957581305700286,0.0568345017850254,0.0147528517110266,0.0269294836202109,-0.0640039692384024,1.6499538725348375,0.0,0.0,0.0,0.0,-0.2307692307692308,-0.2125984251968504,-0.3975903614457831,-0.4736842105263158,-0.4974874371859297,-0.4382022471910112,-0.5833333333333333,-0.5575221238938053,-0.5708154506437768,-0.5348837209302326,-0.5555555555555556,-0.5391705069124424,-0.5215311004784688,-0.5535714285714286,-0.5370370370370371,-0.5815899581589958,-0.5670995670995671,-0.5850622406639004,-0.5535714285714286,-0.5652173913043478,-0.5098039215686274,-0.504950495049505,-0.5575221238938053,-0.5495495495495496,-0.6108949416342413,-0.6376811594202898,-0.596774193548387,-0.5535714285714286,-0.5283018867924529,-0.5327102803738317,-0.6710526315789473,-0.6774193548387097,-0.6774193548387097,-0.6515679442508711,-0.635036496350365,-0.635036496350365,-0.6153846153846154,-0.6336996336996337,-0.6610169491525424,-0.5652173913043478,-0.5833333333333333,-0.6168582375478927,-0.691358024691358,-0.6932515337423313,-0.658703071672355
LLRP-L,17.0,0.0073444651257655,7.251694023314403e-07,0.0881841044691579,0.0504523583945081,0.1229246675204333,0.4796614271567775,63.8875,11.058130764419388,0.0026622688825381,-0.0007336220363449,0.294159141020242,1.0,0.0790207867973832,-0.020393731733037,1.8761467078279528e-08,-0.0608572702287491,4.664460415410836e-07,2.023942093541203,0.0319057474340401,8.81769981740277e-07,0.0414628909643432,5.0,2.976842241580272,0.0186389417377569,-0.0720737034025182,-0.0718230704028439,-0.1619914080831263,0.0084348300546968,0.0192126929431867,-0.211224962044869,0.4092360848376838,-0.0381125226860253,0.1467221644120708,0.2710495963091117,0.1349124613800205,0.1624472573839661,0.2423900789177002,0.552112676056338,0.5787965616045843,0.2754629629629628,0.3072360616844602,0.427461139896373,0.4693333333333334,0.139607032057911,0.0943396226415094,0.0222634508348793,-0.0107719928186715,0.0082342177493137,0.0485252140818268,0.0175438596491228,0.0415879017013232,0.040604343720491,0.0475285171102661,0.0878578479763079,0.0965174129353232,0.0793339862879529,0.1515151515151513,0.1233435270132516,0.0867850098619329,0.0793339862879529,0.1031031031031031,0.0435606060606059,0.0626808100289295,0.0596153846153846,-0.0116591928251121,0.0415879017013232,0.0241635687732342,0.0222634508348793,0.0688651794374393,0.0009082652134422,-0.0116591928251121,-0.030782761653474,-0.1062449310624493,-0.0668924640135478,-0.0375545851528383,0.015668202764977,0.0194264569842737,-0.0116591928251121,0.0222634508348793,-0.0265017667844523
LLSU-L,32.0,0.2284002092378251,3.832930165777546e-07,0.0466102834834485,0.0541777944195424,0.103728854276588,1.2357454284821212,49.56329999999997,1.305261545124934,0.0020852144685623,0.0010862119395046,0.0857417324301457,1.0,0.1425739338442438,0.2628814500347303,5.4340537191148745e-08,0.0665989991481758,1.350307734821732e-05,0.2388987651293787,0.1254487537338427,1.2043927546068695e-06,0.2093119627140299,4.0,8.56570774479732,0.0401975271881662,0.0131978341586556,0.0582511353289172,-0.0189404022902622,0.0058836139182622,0.0334420214600817,0.2687490145331929,2.171545443719572,-0.0335236422192944,0.120754716981132,0.2076372315035799,0.1353777112939416,0.0794879898862199,0.0663440524508274,0.1603533208765075,0.1799965451718777,0.1193773043834494,0.0675939673360943,0.1259271468600626,0.1615371535453154,0.0324969770253931,0.0743099787685774,0.0357061632931545,0.0560408131715235,0.06734375,0.0732128829536529,0.1860404549005991,0.2306999369426177,0.120478963339621,0.2405339144647236,0.3365290549794562,0.2728966738097458,0.3097497842968075,0.175023651844844,0.1035541195476574,0.1328358208955224,0.1925628491620112,0.1676923076923078,0.2788542544229149,0.2282657556414635,0.1423076923076924,0.1519392917369308,0.1497096692754356,0.1692913385826771,0.1593686354378818,0.3054945054945055,0.1319910514541387,0.2167794798717492,0.2562758620689656,0.2340348658657756,0.219059516373695,0.3165654813529923,0.3476030775300849,0.4911591355599214,0.6289495648026708,0.5212114463868167,0.5421605147307822
LLSV-L,18.0,0.0335207612456746,-1.2848675512662466e-07,-0.0156246104711003,0.0959228695154832,0.1152370104267064,4.044388207538646,-0.8795,-0.15176832380328,-0.000181810332763,-0.0026906936558874,0.0098812351543942,1.0,0.5260273972602739,-0.5557107386716326,1.2171012221565008e-07,0.0647452940550887,5.510742853673046e-11,-0.0277777777777778,0.016955017301038,1.2212300316121935e-06,-0.088466820755033,4.0,0.0079542850741713,0.0256385715140274,-0.0526789371706146,-1.955221189621544,1.0447788103784563,-0.0272232684662063,0.2272092210967516,0.0447788103784563,0.3735515035901143,0.0769230769230768,-0.0714285714285714,-0.1521739130434782,-0.2909090909090909,-0.390625,-0.417910447761194,-0.4868421052631578,-0.3858267716535433,-0.4,-0.3953488372093023,-0.4045801526717557,-0.4045801526717557,-0.4620689655172413,-0.409090909090909,-0.4045801526717557,-0.390625,-0.4347826086956521,-0.4583333333333332,-0.48,-0.4468085106382978,-0.4428571428571428,-0.409090909090909,-0.3953488372093023,-0.4,-0.4045801526717557,-0.4,-0.390625,-0.2909090909090909,-0.2199999999999999,-0.3157894736842104,-0.0930232558139534,-0.025,-0.025,0.0263157894736842,0.04,0.0263157894736842,0.0684931506849315,0.2580645161290322,0.1818181818181818,0.1818181818181818,0.1641791044776119,0.1818181818181818,0.471698113207547,0.3,0.3220338983050848,0.21875,0.1470588235294117,0.21875,0.1142857142857143
LLVF-L,28.0,0.033443284598178,3.090062929531712e-07,0.0375766588217897,0.0145009256094535,0.448597452792233,3.384719721186668,6.048,0.7502173725070519,-0.0001044982568412,0.0040276068901876,0.0634658346291365,1.0,0.126739019593561,0.1071988398576298,3.811746281581727e-08,-0.0339693705722327,1.5516407773705277e-08,0.1373104145601616,0.055625344441923,1.1928133451483474e-07,-0.1186506927081071,4.0,0.4251304378965284,0.1067141717789576,0.0894558839919568,0.1262081371224816,-0.1173872633859003,0.0306827850950284,0.0425268272269519,0.0660476649895947,0.4825374515204868,0.0149572649572651,0.0636363636363634,0.0030004286326619,0.0437109723461193,0.0970464135021096,0.1884205180294564,0.1158798283261801,0.2200208550573512,0.2999999999999998,0.3797169811320753,0.3854351687388986,0.3970149253731343,0.4224924012158053,0.4525139664804469,0.4606741573033708,0.6306620209059233,0.7168011738811444,0.6171389080856944,0.7862595419847327,0.6895306859205776,0.6049382716049381,0.6834532374100717,0.7727272727272727,0.768707482993197,0.857142857142857,0.787624140565317,0.8324197337509789,0.9243421052631576,0.857142857142857,0.8541996830427891,0.7794676806083649,0.9730185497470488,1.024221453287197,1.182835820895522,1.0259740259740258,1.0707964601769908,1.0294882914137036,1.0224719101123592,1.1043165467625902,1.2075471698113205,1.373225152129817,1.34,1.4098867147270853,1.7561837455830385,1.962025316455696,2.023255813953488,1.9545454545454544,1.7923627684964196,1.7529411764705882
LLVY-L,28.0,0.1102093044511471,3.192647449062399e-07,0.038824136164067,0.0537951826147033,0.1555434720393795,2.3515648139619536,0.5050000000000001,0.1454205992335611,-0.0008987452991092,0.00221632034713,0.0412775797916713,1.0,0.1032135306553911,0.4151733644364332,3.581008677365909e-08,0.0832301042108816,1.0483842948857744e-10,0.026615969581749,0.0615848642720042,4.071513573353804e-07,-0.0502748095862513,5.0,0.0298458936819161,-0.1692784167828792,0.0692734948186215,-0.018779350496858,-0.0501363359148468,0.0133368459182665,0.0303450342786498,0.0586138804604343,0.4816498612543246,0.0168539325842695,0.2225274725274726,0.1528497409326425,0.2108843537414966,0.3798449612403101,0.3734567901234567,0.5397923875432526,0.3734567901234567,0.4378029079159935,0.4471544715447153,0.435483870967742,0.7281553398058251,0.7049808429118776,0.7693836978131212,1.0227272727272725,1.1291866028708135,1.1291866028708135,0.9646799116997792,1.0601851851851851,1.2084367245657566,1.2704081632653064,1.2704081632653064,1.258883248730965,1.170731707317073,1.4184782608695654,1.0941176470588236,1.3421052631578951,1.39247311827957,1.4450549450549453,1.4383561643835616,1.5,1.431693989071038,1.3796791443850265,1.2531645569620251,1.507042253521127,1.8343949044585988,2.1560283687943267,2.56,2.603238866396761,2.63265306122449,2.6776859504132235,3.278846153846154,3.5408163265306127,4.235294117647059,4.174418604651163,4.114942528735632,3.9444444444444446,3.836956521739131,3.917127071823204
LMDJ-L,16.0,-0.0218557237354184,2.516756025626001e-07,0.0306049697592934,0.0582053668251175,0.1474604240077921,3.2710994529581305,16.1028,0.0115889174444801,-0.0006012973885875,0.0044878686681909,0.036330436981521,1.0,0.2415581341269931,0.1585727327314502,2.8853727196374865e-08,-0.0841120949542817,1.7242199086171504e-07,0.0021210906557487,-0.0226228084498045,8.103024654283371e-07,-0.0705785351471814,4.0,0.5848454820292326,0.0758145987452911,0.1371645147342086,-0.0187901274961222,0.0612614661712776,0.0190957739460376,0.0806983120770759,0.0296672136909491,0.8859687664285711,-0.0092307692307691,0.04,0.0942760942760942,0.1130136986301371,0.097972972972973,0.1035653650254668,0.1054421768707483,0.0015408320493066,0.08153078202995,0.0743801652892561,0.0673234811165846,0.1711711711711712,0.1092150170648462,0.1904761904761904,0.0743801652892561,0.0252365930599369,-0.0136570561456752,0.0887772194304858,0.1484098939929328,0.3374485596707819,0.3457556935817805,0.5439429928741093,0.3292433537832311,0.2820512820512819,0.254826254826255,0.2720156555772992,0.1363636363636364,0.1463844797178131,0.0252365930599369,0.1363636363636364,0.1565836298932383,0.2820512820512819,0.2871287128712871,0.1839708561020037,0.2948207171314743,-0.3596059113300492,-0.3538767395626243,-0.2849284928492849,-0.2511520737327188,-0.2261904761904762,-0.1666666666666666,-0.2215568862275448,-0.204406364749082,-0.0753911806543385,0.0534846029173419,0.0284810126582277,0.1016949152542372,0.1904761904761904,0.2524084778420037
LMEO-L,28.0,0.4066933066933066,4.827256891152529e-07,0.0587017770772264,0.3808396262639191,0.1836333540244154,1.5402163722137447,38.75000000000001,0.2657031055060277,-0.0029165789676783,0.008977216443784,0.1576156357672385,1.0,0.2768414481897628,1.02735368956743,1.3450279633961238e-07,0.0581129882528719,2.6788293345209984e-08,0.0486309767061707,0.0855144855144855,1.6500827289681723e-06,0.2910642332306235,4.0,0.2356784196030961,0.1465817622782182,0.3687883766897117,0.5714490903287583,1.1214490903287584,0.0476883744052269,0.2106997176027612,0.1214490903287584,0.2861406490657263,-0.0860655737704918,-0.0962962962962963,-0.2339089481946624,-0.2179487179487179,-0.2705530642750374,-0.1571675302245251,-0.1542461005199306,-0.1700680272108843,-0.0878504672897195,0.0273684210526314,0.0187891440501044,0.1040723981900453,0.094170403587444,0.1536643026004727,0.1674641148325359,0.2448979591836735,0.3480662983425413,0.6598639455782314,0.6827586206896552,0.676975945017182,0.7681159420289856,1.1217391304347828,1.228310502283105,1.1497797356828192,1.30188679245283,1.3238095238095235,0.7941176470588234,0.6598639455782314,0.7553956834532376,0.8074074074074074,0.9598393574297186,0.983739837398374,1.1592920353982303,1.0677966101694918,0.921259842519685,0.9288537549407117,0.983739837398374,1.4771573604060912,1.44,1.8208092485549128,2.2972972972972974,2.210526315789473,2.210526315789473,2.873015873015873,3.2434782608695656,4.674418604651163,5.337662337662337,5.777777777777778,5.421052631578947
LMGC-L,20.0,0.1983433913146374,1.2843336168996778e-06,0.1561811757112278,0.0024263034216609,0.6912533814247069,0.2333819730807575,-133.25,0.0958536781915453,-0.001984822456349,-0.0001704024118495,-0.001201923076923,1.0,1.3333333333333337,0.3022043688998075,2.50874803637612e-07,-0.0039401018397893,1.0147927657382461e-08,0.0175438596491228,-0.003218554017276,3.497578507513667e-07,-0.0709688641502869,2.0,1.0902428998753184,0.3333333333333335,-0.009099393373775,0.5715993933737751,0.009099393373775,0.0097262816968164,0.0125557680050987,0.009099393373775,0.0049528764119422,-0.0280042538107053,0.0854174682570221,-0.132,-0.1409866017052375,-0.1001594896331738,-0.0735632183908046,-0.1477341389728096,-0.2317538126361655,-0.2647902006776126,-0.2642149191444967,-0.2211485367200441,-0.2028821701045493,-0.2245739417262232,-0.1937696484709917,-0.2133296151701059,-0.1683372641509434,-0.1775510204081631,-0.1768310475634666,-0.1435944140862173,-0.065275016567263,-0.0720394736842104,-0.0456698240866034,0.0436551979282278,0.0071403070332023,0.0693707354056103,0.0448148148148148,0.024328249818446,0.0333333333333334,0.0325768667642751,0.0378955114054451,0.1080125687352711,0.1306613226452906,0.1754166666666667,0.1256983240223463,0.1754166666666667,0.1847963040739186,0.1453511977263499,0.2281236395298216,0.1918039712716519,0.2107296137339056,0.3108736059479555,0.2753164556962024,0.3024007386888274,0.3395061728395063,0.3549471661863592,0.3407794676806084,0.4348931841302137,0.4746471510716155,0.4312531709791984
LMGK-L^L21,23.0,0.0043924092706551,1.65948118431521e-06,0.2018009332050796,0.0848829201101928,0.0787604661853756,0.689370262565592,-10.25,0.5366094305901681,0.0052457300515801,0.000171715535396,-0.006103957459259,1.0,0.2402208927749655,0.0511112139745065,9.969904435762033e-08,0.0104160854983786,9.004215792829491e-10,0.0982142857142856,-0.0263218387234055,1.2941555308471918e-06,-0.0474588009063465,2.0,0.078155782311479,0.1931428571428571,-0.171425194129735,0.2527912424849406,0.171425194129735,-0.0095103190828031,-0.0169269937383884,0.171425194129735,0.1854195001524627,0.1904761904761904,-0.069620253164557,-0.2303664921465968,-0.2613065326633166,-0.2054054054054054,-0.2758620689655172,-0.3098591549295775,-0.3466666666666667,-0.3608695652173912,-0.3925619834710744,-0.3717948717948718,-0.412,-0.4535315985130111,-0.4787234042553191,-0.4615384615384615,-0.421259842519685,-0.379746835443038,-0.4143426294820717,-0.412,-0.3378378378378379,-0.3378378378378379,-0.3130841121495328,-0.2575757575757575,-0.2966507177033493,-0.2864077669902912,-0.3130841121495328,-0.379746835443038,-0.3874999999999999,-0.3663793103448275,-0.421259842519685,-0.3771186440677966,-0.449438202247191,-0.3608695652173912,-0.379746835443038,-0.2864077669902912,-0.2303664921465968,-0.2829268292682926,-0.1833333333333333,-0.2686567164179103,0.0068493150684931,-0.02,-0.0576923076923077,-0.1144578313253011,0.0279720279720279,-0.0264900662251655,-0.08125,-0.0925925925925926,-0.1036585365853658,0.0808823529411764
LMGN-L^D23,23.0,0.135438182354677,3.370256006686931e-07,0.0409839420728413,0.0402126184423388,0.1340879407923378,0.8508114289092549,-10.6,0.2426046841184717,-0.0035052416013382,0.003431066749844,0.5863596102745786,1.0,0.0599777860051832,-0.0157657657657657,3.753298069994599e-08,0.1036341025286701,7.18713473002262e-10,0.0444033302497687,0.1304219533785778,6.521998084641299e-07,0.2333495381623724,4.0,0.1388602571773705,-0.2015673920812888,0.0728213556227363,0.1376665523881207,-0.1020632902521801,-0.0015592515592515,-0.0045766590389016,-0.0090400344382265,0.0565052696073574,-0.1618705035971221,0.0490566037735848,0.103174603174603,-0.003584229390681,-0.0347222222222222,-0.108974358974359,-0.0733333333333333,-0.0413793103448276,-0.0446735395189004,-0.0347222222222222,-0.0702341137123747,-0.0702341137123747,-0.0702341137123747,-0.0915032679738563,-0.1393188854489164,-0.0479452054794521,-0.027972027972028,-0.0413793103448276,-0.003584229390681,-0.0885245901639344,0.0,0.0490566037735848,0.2034632034632033,0.1440329218106995,0.0944881889763777,0.1164658634538151,0.0451127819548871,0.2990654205607475,0.1779661016949152,-0.0885245901639344,-0.1032258064516129,-0.0347222222222222,-0.0413793103448276,-0.108974358974359,-0.1393188854489164,-0.1524390243902439,-0.1498470948012232,-0.0446735395189004,-0.1498470948012232,-0.1750741839762611,-0.2079772079772079,-0.2146892655367231,-0.2079772079772079,-0.1003236245954692,-0.1061093247588425,-0.1550151975683891,-0.1550151975683891,-0.1146496815286625,-0.0446735395189004
LMGP-L,19.0,0.0622235778557266,4.276890135598981e-07,0.0520090513069376,0.0957645369705671,0.1797880824883217,1.8262844547617871,27.950000000000003,0.5335777388919187,-0.0057608106534156,0.0095104458995946,0.0224887556221888,1.0,0.2857142857142857,0.1192496650290307,1.0291160222530669e-07,-0.0252921165508044,7.751553318306313e-09,0.0976594027441485,0.0430074729296934,7.609997252448465e-07,0.0326540064844834,3.0,0.2091660222121749,-0.0319327731092435,0.0274495017892777,-0.1625456709151898,-0.1347681896772663,0.0281301298313684,0.0831495368328187,0.0706698767879903,0.1149221602760583,0.3127962085308058,0.0144230769230768,-0.2773972602739726,-0.3013245033112584,-0.3258785942492013,-0.3237179487179488,-0.3301587301587302,-0.3644578313253012,-0.3954154727793697,-0.3507692307692308,-0.2966666666666667,-0.282312925170068,-0.2724137931034482,-0.2437275985663083,-0.2037735849056604,-0.2410071942446042,-0.178988326848249,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781,-0.542299349240781
LMHD-L,16.0,0.0359054589949597,9.237060560984952e-07,0.1123271212049207,0.0359265508682719,0.0612677845589932,0.232732504688994,39.0554,-0.0318735614404556,-0.0121905358167108,0.0066727957619201,0.007795636251793,1.0,3.772588157019295,0.0653869976222235,1.1590933483007233e-07,-0.002313551608674,5.801763651401905e-10,-0.0058337384540593,0.0004120873796607,2.1056333191024923e-06,0.0269665262403285,2.0,0.1774862048295376,-0.0431657104286195,-0.0648050807405707,0.0814409402599792,0.0648050807405707,0.0285956392125044,0.0932250156264908,0.0648050807405707,0.7384688436489224,0.0164158686730506,0.0472779369627505,0.0829629629629629,0.087797619047619,0.1160305343511449,0.266897746967071,0.293805309734513,0.2474402730375424,0.2581755593803787,0.2647058823529411,0.3388278388278387,0.3007117437722419,0.2984014209591474,0.3315118397085608,0.2779720279720279,0.1866883116883115,0.1905537459283388,0.1847649918962721,0.4418145956607493,0.5229166666666667,0.5357142857142858,0.5995623632385119,0.5041152263374484,0.5720430107526879,0.5421940928270041,0.5421940928270041,0.6030701754385965,0.5856832971800432,0.5720430107526879,0.582251082251082,0.7614457831325299,0.7572115384615383,0.7614457831325299,0.7657004830917875,0.8366834170854272,0.8049382716049382,0.7529976019184652,0.7872860635696821,0.8229426433915212,0.8274999999999999,0.8413098236775818,0.6960556844547565,0.6882217090069283,0.8094059405940592,0.8094059405940592,0.8320802005012529,0.9864130434782608,1.0082417582417582,1.175595238095238
LMHU-L,23.0,0.0168413031053533,1.2027601192657784e-06,0.1462614441090185,0.0561117536504264,0.1253247622873979,1.242470964760348,2.95,-0.3048393799997211,-0.0003843004590319,-3.957104981995172e-05,0.0908319242719715,1.0,0.1762673886658575,0.1029754559166324,6.75094721343236e-08,-0.0508954885513285,3.69292036914601e-07,-0.055793991416309,0.0028386359306535,2.769308822590935e-06,-0.0155735090889763,4.0,0.4774866163457331,-0.1233767822263006,-0.028292255168835,-0.0160016246125105,-0.0787803841850092,0.0008431071308127,0.0027971158627548,-0.1376039135967738,0.3124497366594211,0.1326530612244898,-0.0297029702970297,-0.0754716981132076,-0.02,0.0,0.0425531914893617,0.0652173913043476,-0.0841121495327104,-0.0754716981132076,-0.01010101010101,-0.01010101010101,-0.0841121495327104,-0.1478260869565216,-0.1900826446280992,-0.1403508771929824,-0.02,0.0103092783505154,-0.0754716981132076,-0.0297029702970297,-0.0841121495327104,-0.0925925925925926,-0.1478260869565216,-0.1694915254237288,-0.2283464566929134,-0.2159999999999999,-0.2461538461538461,-0.2999999999999999,-0.2631578947368421,-0.2949640287769783,-0.2999999999999999,-0.2575757575757575,-0.2096774193548387,-0.1403508771929824,-0.1551724137931034,-0.1967213114754098,-0.1623931623931623,-0.0485436893203884,0.0103092783505154,-0.2096774193548387,-0.5311004784688995,-0.5124378109452736,-0.4922279792746113,-0.505050505050505,-0.5311004784688995,-0.4673913043478261,-0.51,-0.5916666666666667,-0.6000000000000001,-0.5739130434782609
LMJY-L^C23,20.0,-0.0573785811550476,9.214171593645176e-07,0.1120487802985625,0.1454258521899582,0.2330954833638539,1.7590535546014014,-2.024,-0.2327319529316014,0.0005322699176418,0.0011114883034355,0.1354528846353424,1.0,0.1125713754483136,-0.1460620149618961,4.261428235478355e-08,-0.1409788748848897,2.094777266963837e-10,-0.0425963488843812,-0.007582074295021,7.428273070744629e-07,0.0819877360804513,4.0,0.0264986267082509,-0.0106989601491571,0.0113704105536756,0.1984370191021827,-0.2047530609767421,0.0097828463482679,0.0176666335002708,0.127186283508502,1.2501531444034706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LMWZ-L,19.0,0.5409130060292853,5.240646260197809e-07,0.0637287916188116,0.0075798592311857,0.2735042735042735,1.94988189032292,2.5,-0.2019178568861028,-0.0001242537538271,0.0041036752515552,0.0683879972086531,1.0,0.1661631419939577,0.2754777070063694,1.0010223193636265e-07,0.1816949152542359,8.888430444775529e-10,-0.0369565217391304,0.1171403962101636,6.464117983864464e-07,0.853658536585366,3.0,0.0545614413951086,-0.3502277133967625,0.0562547715127059,-0.0670589044866502,-0.0919921488124178,0.0237963475373547,0.0536828963795255,-0.0134874759152215,0.3558724038800629,0.0285714285714286,0.0,-0.1860465116279069,-0.2446043165467625,-0.2222222222222222,-0.2222222222222222,-0.2164179104477611,-0.2045454545454545,-0.1322314049586775,-0.1532258064516128,-0.2335766423357664,-0.1923076923076923,-0.2657342657342656,-0.2105263157894736,-0.2279411764705882,-0.1101694915254236,0.0714285714285714,0.1413043478260869,0.1413043478260869,0.0714285714285714,0.0,-0.0277777777777777,-0.0094339622641509,-0.0277777777777777,0.0194174757281553,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475,-0.475
