firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSPS-L^F15,18.0,-0.0371285156561231,7.994247506961858e-07,0.1535514219425059,0.1336886993603411,0.1597430029924309,3.326189397086275,-0.298,-0.0534433046276603,0.0012152083177123,-0.0022441651705565,0.0106460464376285,1.0,0.1834972897008633,0.0609194110374283,1.0211248802020357e-07,-0.010245169670401,4.452825183186621e-10,-0.0416666666666667,0.012078718827185,9.064494789473862e-07,-0.1096938775510204,2.0,0.0207733551828082,-0.2182840168236345,0.0034329415541281,0.0877008236665659,-0.0362647404209633,0.0181795614398014,0.0387929512307094,-0.0471012674462046,0.7455145814778427,-0.0238095238095238,-0.1063829787234041,0.024390243902439,-0.1063829787234041,-0.0666666666666667,0.0499999999999998,0.0499999999999998,0.0499999999999998,0.0499999999999998,-0.1683168316831683,-0.0666666666666667,0.0499999999999998,-0.0666666666666667,-0.1063829787234041,-0.134020618556701,-0.2222222222222223,-0.125,-0.0232558139534884,-0.16,-0.2758620689655172,-0.3,-0.3777777777777779,-0.3170731707317074,-0.3636363636363636,-0.3913043478260869,-0.34375,-0.3538461538461539,-0.3538461538461539,-0.288135593220339,-0.2363636363636364,-0.3225806451612903,-0.44,-0.44,-0.4509803921568628,-0.44,-0.44,-0.4580645161290323,-0.4814814814814815,-0.5116279069767442,-0.5227272727272727,-0.553191489361702,-0.4878048780487805,-0.4615384615384615,-0.4750000000000001,-0.4683544303797469,-0.4750000000000001,-0.3913043478260869,-0.0769230769230769,-0.0769230769230769
FSQG-L^E11,22.0,-0.0796168341708541,-9.578084000977353e-08,-0.0183973340399336,0.0428228845495032,0.0857863751051303,2.288792752155849,3.8000000000000007,-0.0677233556241711,-0.0020547594340934,-0.011732439433186,-0.0473096382755833,1.0,0.1333811401936178,-1.3733826247689465,6.543443525420174e-08,-0.2489165099353943,1.4554305043495081e-08,-0.0528,0.0106783919597988,2.874847688016123e-06,0.0405011154968249,4.0,0.1236829183342936,0.0236069181271026,0.011640125877797,-0.0826903072486321,-0.1197201588403394,-0.0081044190411192,0.2351485148514851,0.0018457752255947,-0.868446454494479,-0.0425531914893616,-0.1454545454545456,-0.2033898305084746,-0.175438596491228,-0.2656250000000001,-0.2985074626865672,-0.2985074626865672,-0.2656250000000001,-0.3380281690140845,-0.253968253968254,-0.2166666666666666,-0.1296296296296297,-0.2033898305084746,-0.2656250000000001,-0.1132075471698114,0.0217391304347824,-0.0961538461538462,-0.175438596491228,-0.0961538461538462,-0.06,-0.253968253968254,-0.3088235294117648,-0.06,-0.2295081967213115,-0.3733333333333334,-0.4534883720930233,-0.5052631578947369,-0.4659090909090909,-0.53,-0.5,-0.4891304347826087,-0.5436893203883495,-0.5204081632653061,-0.5392156862745099,-0.5803571428571429,-0.5877192982456141,-0.6412213740458015,-0.6384615384615384,-0.6083333333333334,-0.624,-0.624,-0.5913043478260869,-0.5648148148148149,-0.4659090909090909,-0.4777777777777778,-0.4050632911392405,-0.4534883720930233,-0.4125000000000001,-0.4946236559139785
FSQI-L^J16,11.0,0.120456763911048,4.535825486365132e-07,0.0871229534121738,0.0125120828154695,0.1797132567930375,0.3756386089869804,79.33510000000001,-0.0469117171907702,-0.0014517864739381,0.0018745928222436,0.1084508262290485,1.0,0.1215928147479314,0.2232684540497119,4.3512941666854446e-08,0.0704019086289754,1.3345357865293646e-06,-0.0365743641147726,0.0695741606730702,3.851237080106109e-07,0.0298667608716788,3.0,16.96603899653341,-0.128486699401855,0.0694263278529761,-0.0839787271296614,-0.0012494250353229,0.0151642803682472,0.0285607910322768,-0.0990295308047256,0.8313897117701851,-0.061633281972265,-0.0525547445255475,-0.0086558044806518,0.0834724540901503,0.1286956521739128,0.0662650602409637,0.0840757238307348,0.204081632653061,0.314652261985145,0.3867521367521367,0.4284666177549521,0.5210937499999999,0.5294579732914375,0.7004366812227074,0.8281690140845068,1.0197095435684649,0.7619909502262441,0.6741186586414443,0.920118343195266,0.9989733059548254,0.7911683532658693,0.6486028789161726,0.8739172281039458,0.7214854111405833,0.4976923076923076,0.6612627986348121,0.7260638297872339,0.8775313404050145,0.6945169712793733,0.375,0.4180626365622721,0.3740296400846858,0.410869565217391,0.4295154185022025,0.5829268292682925,0.5379146919431279,0.5998356614626128,0.6347607052896724,0.7337488869100621,0.7199646643109539,0.6556122448979591,0.6570212765957446,0.8230337078651684,0.890291262135922,0.9686552072800808,0.8649425287356323,0.847248576850095,0.9746450304259636,0.9766497461928934
FSRI-L,22.0,0.1832607493768125,3.009358066176248e-07,0.0578029651687787,0.1276425696556359,0.4229444523389024,1.09303264055012,-3.3955,0.1781636807554774,-0.0173305119437127,-0.0024534596887256,-0.0313027317494576,1.0,0.1338116032439176,0.1063632948901656,4.127312081857537e-08,-0.0685364206635503,5.02883648075133e-10,0.1389039609332611,0.0282446968447802,1.6151462174189448e-07,0.3676343362491588,5.0,0.3099595317244744,-0.0144871182567117,0.1520278473911873,0.0012300209569809,0.081100642115811,0.0371138407155782,0.0558235869160061,0.0604974101736087,0.4931702645002692,0.0401146131805156,0.0449101796407187,0.0656488549618321,0.1633333333333333,0.169179229480737,0.2807339449541284,0.2288732394366197,0.2622061482820976,0.2690909090909092,0.4072580645161292,0.6982968369829683,1.011527377521614,0.488272921108742,0.7066014669926652,1.6949806949806954,1.3112582781456954,1.2229299363057329,0.4129554655870444,0.3423076923076924,0.3071161048689139,-0.0815789473684209,-0.1720047449584815,-0.1197982345523328,-0.0516304347826086,-0.0767195767195766,-0.0567567567567567,-0.0412087912087911,0.0145348837209302,0.0738461538461539,0.1168,0.0974842767295598,-0.0464480874316939,0.0591805766312596,0.0014347202295552,-0.0056980056980056,0.169179229480737,-0.060565275908479,-0.0618279569892472,-0.1016731016731016,-0.0815789473684209,-0.0359116022099447,-0.0680907877169558,-0.0693333333333332,-0.0767195767195766,-0.1096938775510203,-0.1186868686868686,-0.1153358681875791,-0.1883720930232557,-0.2157303370786516
FSRJ-L,21.0,0.0126731893098693,3.812623301198403e-07,0.0732318743847142,0.1942722539052814,0.2005916673514668,0.9042576301401912,-314.0,-0.0131890931728929,-0.0641267604405844,-0.0079125352945039,0.0221415390653584,1.0,0.1095072175211548,0.4996034892942109,2.2389836996196865e-07,-0.0629669505073244,1.653626762284731e-06,-0.0102827763496143,-0.0058441132050692,1.173425045635891e-06,-0.0833202079067569,5.0,5.817476302006003,-0.03333230551016,0.021588648112005,0.2112791150712313,-0.0699060369860137,-0.0108286862923096,-0.0441565309360126,0.1466637304558467,0.6239148464442832,-0.0901360544217687,0.0173010380622837,-0.0376432078559738,0.0462633451957295,0.2073921971252565,0.2148760330578512,0.1902834008097165,0.3008849557522124,0.267241379310345,0.3183856502242153,0.3999999999999999,0.5934959349593496,0.7710843373493976,0.7396449704142012,0.9215686274509802,1.10752688172043,0.8317757009345794,0.75,1.0559440559440558,0.8548895899053628,0.724340175953079,0.4482758620689655,0.699421965317919,0.75,0.4202898550724638,0.327313769751693,0.3999999999999999,0.3363636363636362,0.2098765432098763,0.0769230769230768,0.1242829827915867,0.1094339622641509,0.1221374045801526,0.1461988304093566,0.1597633136094673,0.0970149253731342,0.1643564356435642,0.2199170124481326,0.185483870967742,0.2098765432098763,0.2484076433121018,0.3124999999999998,0.3738317757009344,0.267241379310345,0.2866520787746169,0.327313769751693,0.3517241379310345,0.4202898550724638,0.4202898550724638
FSRQ-L^J19,25.0,-0.0257931218341775,1.070452082347038e-06,0.2056096452137135,0.0120407744407197,0.0608988301014217,0.4600190102232885,-4.899999999999999,-0.0019210773505699,-0.0070757467146912,-0.0010073536818777,0.0685142417244032,1.0,0.0263824713071992,0.4188685110351259,9.368947461882833e-08,-0.0028695857668544,1.4766610146962516e-08,-0.0014977533699451,0.0335910423886962,2.3574804595889147e-06,-0.1471536438449139,3.0,0.5001415916112232,0.0311880614847187,-0.0642239882443769,0.0491678362019234,1.030902996019275,0.0072431430434931,0.0241308325709057,0.030902996019275,0.5156061162087839,-0.007537688442211,-0.1233480176211453,-0.1291028446389497,-0.0808314087759815,-0.093394077448747,-0.0245098039215686,-0.0523809523809524,0.0075949367088608,-0.0744186046511627,-0.1585623678646935,-0.0722610722610722,-0.0292682926829267,-0.0975056689342404,-0.3475409836065574,-0.2286821705426357,-0.0292682926829267,-0.0316301703163017,0.0075949367088608,0.0364583333333332,0.206060606060606,-0.1366594360086768,-0.2518796992481203,-0.2375478927203065,-0.0613207547169811,-0.2546816479400748,-0.22265625,-0.3377703826955075,-0.3876923076923076,-0.4728476821192052,-0.5025,-0.5122549019607843,-0.5446224256292906,-0.553811659192825,-0.6055500495540138,-0.5938775510204082,-0.5854166666666667,-0.6411181244364292,-0.6273408239700374,-0.6394927536231884,-0.6248821866163996,-0.6331797235023041,-0.6499560246262093,-0.6216730038022813,-0.5930470347648262,-0.5592469545957918,-0.5317647058823529,-0.5122549019607843,-0.5204819277108435,-0.4790575916230366
FSRS-L,21.0,-0.0193740685543964,3.760948607726655e-07,0.0722393203445597,0.0872210953346856,0.1489810260014055,1.3622169031000582,4.449999999999999,-0.0531113586361841,-0.0169427002823798,0.0041713014460511,0.0067396798652064,1.0,0.3464912280701754,-0.1567043618739902,9.58249357907366e-08,-0.1665412590920466,6.820607983433532e-10,-0.041407867494824,-0.0268256333830104,1.0461489230687934e-06,0.0416068866571017,4.0,0.0813973188988544,0.0052523283517436,-0.0252712761187336,0.0392506690454951,0.0083400591875168,0.0258358662613981,0.0977011494252873,0.0242130750605326,0.6758211130840494,0.0769230769230768,-0.087719298245614,-0.0545454545454545,0.0743801652892561,0.0526315789473683,0.2745098039215685,0.2380952380952381,0.092436974789916,0.3541666666666667,0.4606741573033708,0.6049382716049383,0.830985915492958,1.0,0.6883116883116884,1.363636363636363,0.9259259259259258,0.6149068322981366,0.7567567567567568,1.0,0.368421052631579,0.0833333333333334,0.1504424778761064,0.1872146118721462,0.0526315789473683,0.1659192825112108,0.2322274881516588,0.3829787234042554,0.3612565445026179,0.4444444444444444,0.3131313131313131,0.2935323383084578,0.1607142857142856,0.1111111111111111,0.1206896551724139,-0.0334572490706319,-0.1126279863481228,-0.0940766550522648,-0.0188679245283017,0.056910569105691,0.0116731517509729,-0.0298507462686566,0.0276679841897233,0.0788381742738588,0.3131313131313131,0.2745098039215685,0.2745098039215685,0.2037037037037037,0.2380952380952381,0.2807881773399017
FSSO-L,14.0,-0.0439786143208792,7.102959173112703e-07,0.1364317879927038,0.0994156291967623,0.0840627501709777,2.907396058877811,-0.8780000000000001,0.0834236950285429,0.0014314068604227,-0.0100264969191452,0.0009069545656814,1.0,0.1104080090668681,0.1967009648876967,1.050591585959561e-07,0.0107168335243713,1.868080173403401e-09,0.0650406504065041,-0.0113748608519778,2.1067676329618828e-06,-0.1131484704799631,4.0,0.0246787746729802,-0.0969029098180315,-0.013659053179949,0.1708161896842626,-0.1221175056281108,0.0079907706245399,0.0344817054547675,-0.0598538303067092,0.7747031992454884,-0.0204081632653062,-0.0540540540540539,0.0208333333333334,0.1085972850678733,0.1136363636363635,0.1611374407582939,0.1136363636363635,0.0816777041942604,0.1342592592592593,0.101123595505618,0.1187214611872147,0.1187214611872147,0.0961968680089486,0.1529411764705883,0.1085972850678733,0.1085972850678733,0.0698689956331879,0.1722488038277514,0.101123595505618,0.0103092783505156,-0.176470588235294,-0.2708333333333332,-0.2246835443037974,-0.2553191489361701,-0.3019943019943019,-0.2772861356932153,-0.0485436893203883,-0.0666666666666666,-0.0219560878243512,-0.04296875,-0.1123188405797099,-0.176470588235294,-0.061302681992337,-0.061302681992337,-0.0789473684210526,-0.0392156862745096,-0.1107078039927403,-0.1123188405797099,-0.0925925925925925,-0.095940959409594,-0.2319749216300939,-0.1806020066889632,-0.1522491349480969,-0.2367601246105918,-0.1833333333333332,-0.1373239436619717,0.0208333333333334,0.047008547008547,0.0652173913043479
FSSR-L,21.0,-0.0400516795865634,3.2326898855185744e-06,0.6209266453012037,0.1095890410958904,0.0756620428751576,1.5052476901722036,-0.0999999999999999,-0.1334873491152418,0.0141594140284535,-0.0063856960408684,0.020897952853598,1.0,0.1855670103092783,-0.2213930348258707,1.2393699241604758e-07,-0.19116677653263,1.0707556701749407e-10,-0.1040723981900452,0.0025839793281653,4.441075561575038e-06,0.184573002754821,3.0,0.0056782863432581,-0.0164948453608247,0.0061388210673176,-0.1426325376282236,-0.2434936648051403,0.0074024226110363,0.0175718849840255,-0.0841530054644809,1.4044407506277905,-0.2380952380952381,-0.0454545454545455,-0.0454545454545455,0.05,0.1052631578947369,0.1052631578947369,0.2115384615384614,0.05,-0.0454545454545455,-0.0454545454545455,0.2115384615384614,0.05,0.26,0.4318181818181819,0.8,0.6578947368421053,0.575,0.2115384615384614,0.2115384615384614,0.2115384615384614,-0.0999999999999999,-0.1486486486486486,-0.284090909090909,-0.4272727272727273,-0.4568965517241379,-0.4661016949152542,-0.5,-0.55,-0.4568965517241379,-0.5039370078740157,-0.556338028169014,-0.6158536585365854,-0.6337209302325582,-0.6612903225806452,-0.6818181818181819,-0.6379310344827587,-0.6379310344827587,-0.6358381502890174,-0.6337209302325582,-0.5039370078740157,-0.5298507462686568,-0.5401459854014599,-0.5039370078740157,-0.4,-0.4424778761061946,-0.3636363636363636,-0.4272727272727273,-0.4272727272727273,-0.4
FSSU-L^H22,9.0,-0.0260038240917782,2.401249959751776e-05,4.612258319975351,0.0723798494499131,0.0965383788432595,4.353738712536578,3.1500000000000004,0.071257739503547,-0.001703656196209,0.0029791459781529,-0.0157557999276265,1.0,0.2102272727272727,-0.3674121405750798,9.277556662677318e-06,-0.1974041069352939,4.540805960147838e-08,0.0555555555555555,-0.0344168260038241,0.0002848755634069,0.0204170286707211,4.0,0.0009671521718879,0.338815789473684,0.1097695798602767,-0.2551717198689629,-0.0203616618161074,0.0145268943855516,0.1868686868686868,0.0351508607761982,0.8200220504754854,-0.1121495327102805,0.0,0.0388349514563106,0.0388349514563106,0.0388349514563106,0.0388349514563106,0.1263157894736843,0.1263157894736843,0.1263157894736843,0.1888888888888888,0.1888888888888888,0.3374999999999999,0.3374999999999999,0.3374999999999999,0.3374999999999999,0.3374999999999999,0.07,0.07,0.07,0.07,-0.122950819672131,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.0272727272727273,-0.0695652173913041,-0.1083333333333332,-0.1083333333333332,-0.1832061068702289,-0.130081300813008,-0.1439999999999999,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332,-0.1083333333333332
FSUE-L,21.0,-0.0489086499595796,6.196258413872005e-07,0.119016116194137,0.046859520507232,0.1361940298507462,0.8067821223787212,-149.5,0.1193609053001768,0.0006811194113156,-0.0086537191174527,-0.0221067564297978,1.0,0.5979381443298969,-0.0852631578947368,6.060782107930038e-08,-0.0770665009321992,4.822730232810131e-07,0.0930588235294118,-0.0091956345998383,6.810893022935027e-07,-0.0197044334975369,4.0,4.112418036491037,0.2904481380180937,0.0018558922248644,0.2807641835431195,-0.0908707064342563,0.0030280492987675,0.0065592635212888,0.1689877364373311,0.8724055486252627,-0.0847457627118642,-0.1018078020932445,-0.0957854406130268,-0.0125523012552302,0.0654627539503385,0.0594837261503926,0.1118963486454651,0.1238095238095238,0.2291666666666667,0.2519893899204244,0.3740902474526928,0.5681063122923589,0.4259818731117823,0.3447293447293447,0.3295774647887324,0.4434250764525993,0.4259818731117823,0.4726989079563182,0.5945945945945945,0.5526315789473684,0.5945945945945945,0.3760932944606412,0.4390243902439024,0.5972927241962773,0.4216867469879517,0.4303030303030304,0.3524355300859596,0.4567901234567899,0.3602305475504321,0.2896174863387977,0.2586666666666666,0.1949367088607594,0.268817204301075,0.2519893899204244,0.1964512040557668,0.1305389221556885,0.0430939226519335,0.0477247502774693,0.0715096481271282,0.2040816326530612,0.1597051597051595,0.2227979274611398,0.2722371967654986,0.2356020942408376,0.2356020942408376,0.2486772486772486,0.3038674033149171,0.2949245541838134,0.2931506849315068
FSUH-L,22.0,0.14832472520196,3.120058740744951e-07,0.0599292748652468,0.1524622304232498,0.2537290481316315,1.0054550695634223,5.25,-0.088931250511174,-0.0041542449957713,0.0026763990267639,0.1503609658949464,1.0,0.0776859504132231,0.1664529366504233,4.370003117534155e-08,0.0270003698680802,9.077929038233849e-09,-0.0693345742205677,0.064097470533704,2.366799176686473e-07,0.1300360301342941,3.0,0.8548593804995379,-0.1086092089728452,0.1489704924103555,0.0229911940968664,-0.1561518369251381,0.0215965346534653,0.0442893401015228,-0.0793461400787495,0.8554521369600983,0.1564625850340135,0.0729927007299269,0.0729927007299269,0.0034129692832762,0.185483870967742,0.0888888888888888,0.1052631578947367,0.185483870967742,0.1666666666666667,0.3611111111111109,0.251063829787234,0.4848484848484848,0.7093023255813953,0.860759493670886,0.909090909090909,0.860759493670886,0.6153846153846152,0.8148148148148147,1.53448275862069,1.296875,0.699421965317919,0.6704545454545454,0.5891891891891892,0.699421965317919,0.5392670157068062,0.6065573770491803,0.5891891891891892,0.6424581005586592,0.4848484848484848,0.3674418604651164,0.4554455445544554,0.4773869346733668,0.7294117647058824,0.75,0.860759493670886,0.8490566037735847,0.7192982456140351,0.75,0.7294117647058824,0.826086956521739,0.6153846153846152,0.781818181818182,0.8846153846153846,0.781818181818182,0.96,-0.804,-0.7983539094650206,-0.7884892086330936,-0.7972413793103448
FSUN-L,10.0,-0.0687108807744113,3.14308092253016e-07,0.0603714789308902,0.0579028985700066,0.2407512046611276,0.7757065778125348,77.67209999999994,-0.1590187990116104,0.0015096363260942,0.003764465981611,0.0249693191363914,1.0,0.3208926601180048,0.0552589750562017,4.143395976545197e-08,-0.0885160024955686,3.6740853911359168e-06,-0.1239777992456173,-0.0310708496550496,2.240975634694215e-07,-0.2004628236147389,4.0,22.53631731866747,0.2512586125492082,0.013302713705877,0.08550414275619,-0.0107380354524684,0.0244298556179832,0.0424530776184541,-0.0857105833033564,0.7064258743763645,-0.0026438569206843,-0.0502215657311669,-0.0744206132143371,-0.0772101033295064,-0.0392947855968923,-0.0712119023544707,-0.0382889620101705,0.0054730258014072,0.0610561056105609,0.0885390214999153,0.2497570456754128,0.3625768171222716,0.3149284253578732,0.3296112489660876,0.3634435962680238,0.424141749723145,0.3551106427818755,0.0570442216011837,0.1960565476190476,0.3499895024144446,0.1608593608954684,0.1642223429295672,0.2180337185072929,0.1863468634686345,0.0598318773693753,0.0781354795439301,-0.0124404853325142,0.0799462546187437,0.0237223372074508,-0.1124913733609386,-0.043723973825104,0.0143555765893672,-0.0207127627170271,0.1109191430545957,0.1550206574456618,0.0922371326651945,0.064569536423841,0.0711311011161086,0.1552281710384477,0.2203454165875877,0.1839440250414288,0.2662465537613232,0.2752875842919475,0.2568412822517592,0.1994030964372317,0.1909612891276162,0.1980622321594931,0.2642548171451042,0.3485738255033557
FSUX-L^C11,22.0,0.0221142600089968,2.567686397571569e-06,0.4931945090594081,0.2107488822652757,0.0996639212344978,2.1850619312468886,1.736,0.2105825734582434,-0.0077707911090353,0.0030874893670646,0.0317168850680242,1.0,0.1431346857633398,-0.2385466034755133,2.222487064454064e-07,-0.1615070431308335,1.1768348974281374e-10,0.1641791044776119,0.0426990553306341,9.536451206383235e-06,0.1258867924528301,4.0,0.0027522131311543,0.1758767877987965,0.277446699569931,-0.0083312300989553,-0.1372424590856639,0.0254119428209281,0.1197925311203319,0.0190108335073189,-0.5996589462571837,0.1499999999999999,-0.0476190476190475,0.0526315789473683,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.4285714285714286,0.5384615384615385,1.0,0.3333333333333335,0.5384615384615385,0.5384615384615385,0.5384615384615385,0.5384615384615385,1.0,0.8181818181818183,0.6666666666666667,0.4285714285714286,0.4285714285714286,0.6666666666666667,0.1764705882352941,0.0526315789473683,0.25,0.0,-0.0476190476190475,-0.1666666666666666,-0.2857142857142857,-0.3333333333333332,-0.3333333333333332,-0.3939393939393939,-0.4285714285714285,-0.4117647058823529,-0.375,-0.4736842105263158,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,2.333333333333333,0.8181818181818183,0.8181818181818183,0.8181818181818183,0.8181818181818183,0.5384615384615385,0.4285714285714286
FSVC-L^L10,22.0,0.111479211528905,4.92263428884581e-07,0.0945526760457376,0.020671834625323,0.103150406504065,2.6696457842156898,-2.0,0.0072670782496534,0.0013090226821958,-0.00096,0.0005699629524081,1.0,0.2206235011990407,0.1049222797927461,6.040278103546637e-08,0.0116105750372632,2.7887698195915145e-08,0.0056657223796033,0.0220308100049693,7.985093760452896e-07,0.1155603332437516,3.0,0.3048665032338706,0.0924850481060932,-0.0740336010231512,-0.0305954218109218,0.0643153369270556,0.0137108792846497,0.0359515435717077,0.0088020289422647,0.7633478389824083,-0.045662100456621,0.4174757281553398,0.5531914893617023,0.6102941176470587,0.7109375,0.825,0.6976744186046511,0.622222222222222,0.5155709342560553,0.4360655737704919,0.6102941176470587,0.6846153846153846,0.5927272727272728,0.3860759493670884,0.5422535211267605,0.622222222222222,0.8174273858921159,0.752,0.9729729729729728,0.8879310344827587,0.7380952380952381,0.4174757281553398,0.6343283582089552,0.394904458598726,0.2338028169014085,0.1526315789473684,0.0895522388059701,0.2099447513812153,0.2303370786516854,0.1288659793814432,-0.0112866817155755,-0.0373626373626373,-0.0288248337028824,-0.124,-0.1309523809523809,-0.1042944785276073,-0.1394891944990176,-0.0969072164948453,-0.1151515151515152,0.0,0.0115473441108544,0.0115473441108544,0.0631067961165048,0.2478632478632478,0.1869918699186992,0.2807017543859649,0.2997032640949555,0.4129032258064515,0.3476923076923077
FSVI-L^B17,10.0,-0.3134658729342992,1.392753928630273e-06,0.2675165435783025,0.1440746382142319,-0.0230215158069421,2.1601646262540286,-0.4946999999999999,0.3908257010867154,0.0031263467744326,-0.0010074255254692,0.0367525383628743,1.0,0.1090162741477596,-0.3120423349138477,-9.596764015614405e-08,-0.0013617344947428,4.305128415343309e-09,0.3047042903765025,0.0312730103473899,1.1148129074636176e-06,-0.3203790883934737,1.0,0.0567448992076093,0.1667781482817169,0.2531681031616709,-0.0608371251684248,-0.0936989040539294,0.0148031629834463,0.0263929023944006,-0.0951397648190351,1.8725876675037203,-0.0666666666666665,0.0,-0.1176470588235295,-0.2500000000000001,-0.2105263157894736,-0.2500000000000001,-0.1891891891891892,-0.1666666666666666,-0.2307692307692308,-0.2857142857142857,-0.1176470588235295,0.0344827586206897,0.0,0.1538461538461537,0.4285714285714286,0.875,0.3043478260869563,0.1999999999999999,0.3636363636363635,0.25,0.1999999999999999,-0.0322580645161291,-0.2857142857142857,-0.375,-0.53125,-0.5774647887323944,-0.5774647887323944,-0.5774647887323944,-0.5714285714285714,-0.5588235294117647,-0.5454545454545454,-0.5384615384615385,-0.5454545454545454,-0.4545454545454546,-0.4827586206896551,-0.4915254237288136,-0.5161290322580645,-0.5714285714285714,-0.6000000000000001,-0.625,-0.589041095890411,-0.7478991596638656,-0.7321428571428572,-0.736842105263158,-0.7058823529411764,-0.7222222222222223,-0.6907216494845361,-0.6875,-0.6842105263157895
FSVT-L,22.0,-0.0455026455026454,8.514871433553253e-07,0.1635514305931989,0.0240641711229946,-0.0323374340949033,0.7700398980877264,-1.25,-0.0245267838708428,0.0128470037740456,-0.003125,0.0320248736883015,1.0,0.1002004008016032,0.1168831168831168,-1.9009945526072378e-07,-0.0947482403898204,3.7154220290730165e-10,-0.019122120817036,-0.0253968253968253,2.685154805557724e-06,-0.0893216924110141,4.0,0.0296160651484382,0.0894128682897711,0.0042238729311838,-0.1228226891946938,-0.1308853026248208,0.0008314855875831,0.0034883720930232,-0.1982537236774524,1.8725876675037203,-0.4523809523809523,0.4482758620689655,0.75,1.0999999999999996,0.826086956521739,1.0999999999999996,1.0,0.3999999999999999,0.4482758620689655,0.3999999999999999,0.909090909090909,1.0999999999999996,0.826086956521739,1.0999999999999996,1.625,1.0999999999999996,0.826086956521739,0.4999999999999998,0.3125,-0.16,-0.3823529411764707,-0.4,-0.4,-0.4324324324324324,-0.4324324324324324,-0.4615384615384615,-0.4683544303797469,-0.4750000000000001,-0.3636363636363636,-0.5434782608695652,-0.553191489361702,-0.6379310344827587,-0.6692913385826772,-0.7,-0.6842105263157895,-0.6842105263157895,-0.7,-0.671875,-0.6956521739130435,-0.6865671641791045,-0.6379310344827587,-0.625,-0.6111111111111112,-0.5227272727272727,-0.4615384615384615,-0.3823529411764707,-0.3225806451612903,-0.3,-0.2222222222222223
FSVZ-L,21.0,0.0477337642010378,2.962332554917257e-07,0.0568997114084838,0.1147714638395475,0.3123329820676653,1.1037064947580175,8.3015,-0.0119031715150788,0.0029216068735978,0.0034286862666287,0.0530629257714317,1.0,0.1276452730401896,0.0386234266693305,5.115236392466157e-08,0.0392699388134115,4.1024492222466845e-09,-0.0092802172928927,-0.0050183643748626,2.235828557949395e-07,0.0604292160051304,3.0,0.607216919668985,0.0130591618224209,0.0360795226974738,0.1879569108107069,-0.0920248552739525,0.0415385414791569,0.0729772201917716,0.0326268723273797,0.8246556040416285,-0.0487632508833921,-0.0811688311688311,-0.0091036414565826,0.1089341692789969,0.1320000000000001,0.1411290322580645,0.3150557620817844,0.298165137614679,0.3437796771130106,0.4663212435233159,0.5297297297297299,0.6725768321513002,0.6885441527446299,0.6171428571428572,0.6491841491841492,0.7821158690176322,0.7068757539203863,0.5583700440528634,0.5722222222222222,0.7866161616161618,0.6171428571428572,0.2390542907180386,0.3899803536345776,0.3425047438330173,0.2358078602620088,0.2993572084481175,0.3489037178265015,0.5117521367521369,0.5347071583514098,0.6116173120728932,0.5600882028665932,0.3175046554934824,0.4321862348178136,0.4206827309236947,0.4973544973544974,0.415,0.3126159554730985,0.4037698412698414,0.3579654510556622,0.4926160337552743,0.5413943355119826,0.415,0.4863445378151261,0.4926160337552743,0.5280777537796977,0.5247844827586208,0.6264367816091956,0.5687361419068737,0.5757238307349666
