firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FUMH-L,29.0,0.0174039670716233,4.559726186127603e-07,0.0515932388571877,0.1299056843343327,0.4338110607333268,1.3441941561585586,-4.148600000000002,0.0314092852778384,0.0152026045083426,0.0032774598752118,0.0622567096245396,1.0,0.1158771920185907,0.0628268316058776,6.277554996260216e-08,-0.0082346403913384,8.412188084446807e-09,0.0068776768735894,0.0973783517544479,2.0355105710833609e-07,-0.0714884511120423,4.0,0.4123431793812128,-0.1781082179704451,-0.0383478973740518,-0.1385682393030184,0.0939582590803213,0.0231893339966741,0.0331794492529207,0.012065399023015,0.4552410937669137,-0.1789174972314506,-0.0165407392280988,0.0157480314960629,0.0011780195412651,-0.0398724082934609,0.0285470207161671,0.0634476667157366,-0.0278562777553492,-0.0500986193293886,0.0102790014684288,0.0997107626731617,0.147668599571054,0.2072192513368982,0.186206896551724,0.1129255892774609,0.0859075535512963,0.2817601135557133,0.3172866520787745,0.2833540593355834,0.2734003172924377,0.2863247863247864,0.2895394501963582,0.3109518192541511,0.225965210012728,0.2726151677970578,0.3297745052922225,0.3109518192541511,0.3268436036366975,0.4617563739376769,0.4972020725388599,0.4582155833669761,0.4845869297163996,0.5619459459459459,0.5779816513761467,0.6547932653762454,0.6217308339881018,0.5781540141998907,0.5747138964577656,0.6143016759776536,0.577292576419214,0.5370212765957445,0.5106649937264742,0.5563934073036734,0.6633663366336633,0.5743707093821511,0.8871473354231973,0.8496991422353091,0.9810777457836276,0.7697207251347378
FUMU-L,8.0,0.1047091083152017,6.770373967838598e-07,0.0766066879932179,0.1692737648262738,0.0580090805232438,2.031886947582348,2.2883,4.907337087585765,0.0039965682147425,0.0018835782729968,0.0041690474174704,1.0,0.1734293081529381,0.102751305214442,7.6722664110082e-08,0.0251278304447096,3.83159069197419e-07,1.0745573641565858,0.0634489284712927,2.573977624164693e-06,0.1052848585266567,2.0,0.3963892571239665,-0.0567351646237348,0.042317709107728,0.3907449407563617,-0.0054768567066255,0.01497590599404,0.0642234164479528,0.4423717974562738,0.7041686632876251,-0.0992610010077258,-0.1012830188679245,-0.1377262853005069,-0.1736294240111033,-0.2332260141661301,-0.2399795762062804,-0.219965937377178,-0.2684604988327804,-0.2783030303030303,-0.3411530375124488,-0.2469963323637283,-0.1577309378978638,-0.1755746330656328,-0.1269794721407625,-0.159395736269942,-0.0653061224489796,0.0855059252506835,0.0930787589498807,0.0427320490367775,0.0965009208103131,0.1651663405088062,0.10710301227222,0.0385487528344672,0.0693247126436782,0.0512005649717512,0.2042880258899677,0.2641188959660296,0.4274754255574202,0.4833084205281515,0.5046752590346222,0.3415953132041458,0.2450857381848599,0.4733976738431082,0.4701234567901233,0.5361197110423117,0.4112348897843092,0.4392071549431955,0.6135501355013551,0.5204290091930543,0.4708498023715415,0.322817151744057,0.5016393442622951,0.3966690124325591,0.5651945320715037,0.7917544387601567,0.8635367762128325,0.9212649241690868,1.3959758551307844,1.620598591549296
FUOT-L,19.0,0.1657608667406225,9.052952321195392e-07,0.1024340305545478,0.2723610373588949,0.0395101526909243,-0.2983890851945714,-21.0041,-4.193648636169044,0.0026417613154275,-0.0021232686658045,0.0021816325827285,1.0,0.1036439880462049,0.0899931678775539,3.540517106111106e-08,-0.391826532848324,8.24513365518544e-08,-0.9182813294159942,-0.3227264197661003,1.300961034186805e-06,0.2272342624444277,4.0,0.4772063245938335,-0.5792712488864165,-0.3129072666699193,-0.007957786734564,0.3288227178002305,-0.0048572957715735,-0.0064519126175813,-0.4448916999367592,0.7479067430536012,-0.0835042484617638,-0.0487736900780378,0.0227749475576866,0.0780164245104233,0.0635712059831723,0.0970748955319833,0.1826056826056827,0.0942609810836807,0.0462906192519927,0.0206339712918661,-0.0161429806860765,-0.0248571428571428,0.0073789846517118,-0.0404835535563676,-0.0463816708577814,-0.0377784042853114,-0.0793094146209872,-0.1020784004209417,-0.0922872340425531,-0.0844957081545063,-0.0561393805309733,-0.0450475657526581,0.097427652733119,-0.0639056500274273,-0.0584827586206896,-0.0569218016026525,0.0440501682471705,0.0386488131466828,0.0329903147699759,0.1249176005273566,0.1534302129097668,0.2650111193476649,0.4819800260529745,0.3479462875197472,0.4698535745047374,0.539467749210645,0.3197989172467133,0.3006859756097562,0.437657961246841,0.4749351771823682,0.3437007874015749,0.3259518259518261,0.4214910453977509,0.4022185702547247,0.604607428302774,0.5346223021582737,0.378989898989899,0.5223015165031222,0.4286312264545835
FUPV-L,19.0,0.0195723497409581,1.0164150190000202e-06,0.1150072191019796,0.0572402053237772,0.1191619452045596,1.4710990987620136,-727.4785999999999,0.3590357399527068,0.0015191291438002,0.0010177218643656,0.070892295714121,1.0,0.1103537553155058,0.0233089434932123,8.618723957727043e-08,0.0015949825810243,1.1502960768980003e-05,0.0786178922449755,0.0381480125068702,1.3244545897960423e-06,0.0160377107559168,4.0,4.449106339338789,-0.042395655541076,-0.0145570799973793,0.0162885358471149,0.0220525726090522,-0.0090803091660922,-0.0221524124999613,0.085433117951608,0.5064458932835076,-0.096594427244582,-0.0188335358444715,-0.0361086242912563,-0.034090909090909,-0.1533420707732634,-0.157098121085595,-0.1544502617801049,-0.2141119221411193,-0.2209358417752051,-0.2137293086660175,-0.2171594764905478,-0.2625570776255708,-0.2720306513409962,-0.2462077012835473,-0.2378480415290232,-0.2244897959183673,-0.266075891842763,-0.2293008828441899,-0.1914893617021278,-0.1828990640020238,-0.1774891774891775,-0.1365944934509489,-0.054726368159204,-0.0937149270482604,-0.0421115065243179,-0.0253470126735064,0.0122218740206829,0.1305565278263911,0.0436187399030694,0.0189274447949525,0.0524600847181491,0.134129213483146,0.1361238128737247,0.0986394557823129,0.1141773025181096,0.1556350626118068,0.1429582448690727,0.1073020226259855,0.0628496215860479,0.0952865378094269,0.065654899373144,0.0734463276836157,0.0730897009966775,0.1137931034482757,0.1381254404510217,0.1749727173517643,0.1080617495711835,0.2138293874483277,0.1462029808374734
FUQM-L,19.0,0.1108896589203823,2.343185837191165e-07,0.026513115404338,0.0463721094765728,0.2628656062084987,2.0366116339808102,-0.7545999999999999,0.3366042108972895,-0.0006174268070052,0.001126272658876,-0.002674612158329,1.0,0.589440305347589,0.0122856603218433,5.3155585865450825e-08,-0.0055506615619472,1.6448294850855244e-08,0.0737060705572485,-0.108609544429527,3.3155682871321616e-07,0.192255016803916,4.0,0.4965850999448095,-0.1054498164068327,0.0083711234047313,1.0750143344641327,0.0558603998896488,0.0298286427149557,0.0811674090930431,0.0750143344641327,0.4703156304748018,0.0261934938741021,-0.0524419535628501,-0.0029486099410276,-0.0315057283142389,-0.1006838905775076,-0.0962199312714776,0.0016927634363099,-0.0732184808144086,-0.0550898203592814,0.0233463035019456,0.028236316246742,0.0163160154572779,0.0327225130890052,-0.0307125307125306,-0.0198757763975153,-0.0096234309623429,-0.0588469184890655,-0.0259259259259259,0.0867768595041322,0.0422721268163805,0.073956442831216,0.0681407942238268,0.1776119402985074,0.0710407239819004,-0.0370219690805531,0.0445719329214475,0.0837912087912089,0.126070409134158,0.2373235755358078,0.3157309616453587,0.3091814159292037,0.2334549244398123,0.2517186673717611,0.3005494505494506,0.3842105263157895,0.3761627906976745,0.4165170556552962,0.4190647482014389,0.431076178960097,0.5843373493975905,0.5706702057067021,0.4933753943217667,0.4803001876172608,0.3666281755196305,0.4022511848341235,0.4432926829268295,0.4380315917375457,0.526112185686654,0.5853985264567985
FUQR-L,29.0,0.1264225899380236,3.129444700871433e-07,0.0354096235939861,0.0230593599837755,0.1034078162976869,1.8140048342669453,3.1517999999999944,0.1308687622975523,0.0015897182501547,-0.0013279620457625,0.0292467241654284,1.0,0.1785592498193893,0.0726823208157542,9.319206689450493e-08,-0.0158732134004225,6.56469080512102e-08,0.028656273199703,0.1391212111013231,1.4162292973479323e-06,0.1410319276845807,4.0,0.2921234232323152,-0.0366997586384683,0.0396751238985762,-0.3517489720131402,-0.0042640799592293,0.0229123694524178,0.1526486190915721,0.0172659767383576,0.2321426160518821,-0.0514970059880238,0.1059602649006621,0.1193029490616621,0.1133333333333332,-0.0346820809248555,-0.0575620767494357,0.0556257901390644,0.0245398773006133,0.0732647814910025,0.0024009603841537,0.1001317523056652,-0.0188014101057579,-0.1088580576307363,-0.1765285996055228,-0.1724479682854311,-0.1557128412537918,-0.1986564299424185,-0.1924564796905222,-0.215962441314554,-0.2758022549869904,-0.2887563884156729,-0.2832618025751073,-0.2899659863945578,-0.3222402597402598,-0.3035863219349458,-0.238138686131387,-0.1210526315789474,-0.0904139433551198,-0.0596846846846848,-0.1135881104033971,-0.1135881104033971,-0.1011840688912809,-0.0222482435597188,0.0096735187424426,0.0411471321695759,0.0133495145631066,0.1193029490616621,0.1376021798365121,0.176056338028169,0.176056338028169,0.0816062176165803,0.0516372795969772,0.0372670807453414,0.0650510204081631,0.2556390977443608,0.3067292644757433,0.3939899833055091,0.4371772805507745,0.3489499192245555
FUQX-L,19.0,0.0217129646052986,1.7419291896720924e-06,0.1970990473692992,0.0290827805917651,0.1841778798324574,1.7495158513846254,49.6273,-0.0240227460681382,0.0113988408142775,0.0006847626790244,0.0232975321155961,1.0,0.0871670619617279,0.1710275054517856,2.5095048428468737e-07,-0.0219704205282573,2.796406421345996e-07,-0.0052602497513536,0.0363188948930363,2.0261689665091672e-06,-0.0792226282755118,4.0,0.3824917243862938,0.0618184415933658,0.4406459970406824,-0.0019258511911644,0.1831603625003725,0.0046689936524803,0.0108746180949471,0.1627467415676442,-0.2956273645415801,-0.269736842105263,0.0066225165562912,-0.1041257367387034,0.0133333333333331,-0.0843373493975905,-0.0318471337579618,-0.0578512396694215,-0.2374581939799332,-0.2400000000000001,-0.3313782991202346,-0.2897196261682243,-0.3903743315508022,-0.417624521072797,-0.4321295143212951,-0.2830188679245283,-0.2886115444617785,-0.2668810289389067,-0.3870967741935485,-0.4123711340206186,-0.438423645320197,-0.3613445378151261,-0.3531914893617022,-0.253682487725041,-0.1943462897526502,-0.1460674157303371,0.0805687203791469,0.0434782608695651,0.3944954128440365,0.6227758007117437,0.5670103092783503,0.6462093862815883,0.831325301204819,1.698224852071006,1.2686567164179103,1.2135922330097086,1.0540540540540535,1.9419354838709677,0.6642335766423355,0.5724137931034481,0.4662379421221865,0.2808988764044942,0.1399999999999999,-0.1586715867158672,0.0704225352112675,0.2701949860724233,0.2291105121293799,0.1999999999999999,0.263157894736842,0.1041162227602905
FURL-L,29.0,0.0840951894587955,4.78072457518495e-07,0.054093832578885,0.196699672241693,0.1443574426575171,1.0950310763938764,17.8499,0.1373178739184155,0.0048609488433033,0.0006479884971554,0.0438366492731635,1.0,0.2106509281924312,0.0279581310084798,3.4702710427715206e-08,-0.0173276937760053,4.088484729335513e-08,0.0300684322303099,0.0663275645449041,5.736869298269784e-07,0.1347414351382235,4.0,0.8622873101097552,-0.0488794436914955,-0.024421071888031,0.0003822166104799,0.0960072260180705,0.0088120885509681,0.02037880418331,0.1637378323734307,0.8103917918353556,-0.1263057929724597,-0.0722466960352423,-0.1045918367346939,-0.078740157480315,-0.1576,-0.1113924050632911,-0.1548956661316213,-0.1158690176322418,-0.1542168674698795,-0.1535369774919613,-0.1361771944216571,-0.1368852459016393,-0.1015358361774745,-0.0470588235294119,0.0551102204408817,0.0293255131964809,0.0593561368209254,0.1674057649667406,0.2461538461538461,0.1622516556291389,0.179171332586786,0.3552123552123551,0.4307065217391304,0.3346007604562737,0.3639896373056994,0.4287652645861599,0.5129310344827585,0.6100917431192658,0.6956521739130435,0.5129310344827585,0.4747899159663864,0.6150306748466259,0.7011308562197089,0.7433774834437086,0.7205882352941175,0.6874999999999998,0.6076335877862595,0.3162499999999999,0.3312262958280656,0.3517329910141205,0.2373678025851937,0.2006841505131129,0.3113325031133251,0.2904411764705881,0.4504132231404958,0.3396946564885494,0.3129675810473815,0.4978662873399715,0.2565632458233888
FURT-L,29.0,-0.1007287109531423,7.429064241214905e-07,0.0840597593444324,0.0495982422873745,0.2327849312447032,1.077820361336097,21.8799,0.6017326181123558,0.0681145053000787,-0.0077669309699833,0.0724744434478146,1.0,0.1823637314064478,-0.0916580412074629,-1.8169476266015132e-08,-0.1625666866702184,2.5028860329908884e-09,0.1317611169775901,-0.0499662402465093,1.1575374372845017e-07,-0.1539755040958841,4.0,0.2996382582415736,-0.0011713641658402,0.6157716512303082,0.4421800023050442,0.4288991829429031,0.0217209234960863,0.0253727899747425,0.4490782675291342,1.8107175427676152,-0.1815920398009949,-0.0278113663845224,0.0509803921568625,0.0578947368421052,-0.0640279394644937,-0.0037174721189592,0.1964285714285714,0.1928783382789316,0.2681388012618295,0.3289256198347106,0.4671532846715325,0.5227272727272725,0.6855345911949686,1.0201005025125625,0.7106382978723402,0.6374745417515273,0.5889328063241106,0.4306049822064055,0.4408602150537632,0.5314285714285714,0.4055944055944054,0.2802547770700634,0.386206896551724,0.6374745417515273,0.6784968684759916,0.7787610619469025,0.9562043795620434,0.6890756302521008,1.5605095541401268,1.1967213114754096,1.5443037974683542,1.2711864406779658,1.662251655629139,1.6274509803921564,1.4144144144144142,1.233333333333333,0.9851851851851852,0.6308316430020282,0.6112224448897794,0.3399999999999998,0.3311258278145694,0.386206896551724,0.6275303643724692,0.6997885835095135,0.9234449760765548,0.5112781954887216,0.3958333333333332,0.0968622100954978,-0.0821917808219179
FUSD-L,30.0,0.0067274629989535,0.0002060827250608,23.31823189460674,0.0305980528511821,0.1648272896660455,0.9043094541666176,-3.0,-0.475452371847719,0.0016591183830343,0.0011212438331589,0.3187878787878782,1.0,0.0384683566743485,0.0831202046035805,2.177615571776156e-05,0.0025329658049615,1.4279672877226563e-09,-0.1041095890410957,0.0321423232172223,0.000205900243309,-0.0576280623608017,3.0,0.0004535190694976,0.0212432783785379,-0.2218685865335674,0.0653061224489796,-0.5351140456182474,0.0088009628403791,0.0172668240850059,0.0295918367346939,0.4450925803451122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007246376811594,0.0148148148148148,0.0148148148148148,0.0073529411764705,0.0073529411764705,0.0073529411764705,0.0073529411764705,0.0073529411764705,-0.007246376811594,-0.007246376811594,-0.007246376811594,-0.8678881388621023,-0.8682692307692308,-0.8672480620155039,-0.8722014925373134,-0.8760180995475113,-0.8858333333333334,-0.8801399825021872,-0.8858333333333334,-0.8787610619469026,-0.8711194731890874,-0.8814878892733564,-0.8732654949121184,-0.8676328502415459,-0.865024630541872,-0.8642220019821605,-0.865024630541872,-0.8607723577235772,-0.853475935828877,-0.8557894736842105,-0.8533190578158458,-0.8537886872998932
FUTB-L,22.0,0.0338597381298763,3.741031939822835e-07,0.0423297247608557,0.1376175883418401,0.2178139481338316,0.7992373232246723,12.4906,-0.0673252272500239,0.0008316082169599,0.0003366136259856,0.0356066432550532,1.0,0.1295276492277111,0.0876914463262501,4.0276213412027896e-08,-0.0272502112244569,8.43129341510143e-08,-0.0147421743083518,0.0206925322032914,2.484846630466596e-07,-0.0382583855321427,4.0,2.3416307929124724,0.079745328582557,0.0064339898602797,-0.0611331445657314,-0.0003338844007703,0.031073710132787,0.0494805678905492,-0.0013839672577433,0.5234889216780798,-0.0041240583160686,-0.0844216633366252,0.0209387668010967,0.0767379655701612,0.11674666758908,0.1247265736884022,0.2026510656568101,0.1950681112241321,0.1740257968035448,0.2247229767939536,0.236647871205746,0.1967526353119573,0.2048363907354962,0.1724695652955263,0.1265906414477204,0.0992441438125781,0.1032137777366783,0.2518704358407326,0.2196286423595714,0.2101802600615558,0.1967686424254977,0.2973140469334434,0.3740014040014041,0.1779503497506993,0.1657256359402268,0.2001769055479205,0.14683230104813,0.144519098074989,0.2108908192087664,0.2075891359456689,0.3029605553308803,0.3265377528327862,0.3956473481633469,0.41006090285351,0.4786929561237727,0.4491020457836108,0.4101564619555393,0.4071018197691438,0.5118838587020282,0.491562041570615,0.4535786487661317,0.4285256821093994,0.4474162459165205,0.6653716652339312,0.5763193507120086,0.7519315098265678,0.7170356196079186,0.7484195616478435,0.7588427985919706
FUUC-L,19.0,-0.044757862579622,4.335329804677599e-07,0.0490541968984707,0.3481348812441551,0.1179628607283544,1.4551970659160365,18.766,0.2705131650859279,0.0040326324153422,0.0020304963269758,0.0034695613172677,1.0,0.3216270187189083,0.0207510424640234,1.853691383182277e-08,-0.0904299240132805,8.126444174223626e-09,0.059234144395692,-0.0172622269181161,3.527540530982661e-07,-0.0984161419095485,5.0,0.3272782059661279,0.1699689977687256,0.1045944872418798,0.1926167287501242,-0.0330156022588568,0.0230174715524563,0.0407535955697124,0.0231308417670283,0.8298648638835745,-0.110250882007056,-0.0428665228402588,-0.0519371922326488,0.1209491376469296,0.1064844936022555,0.0793314998942247,0.1673721542157649,0.1667047793276928,0.1685753550160331,0.2859483301827348,0.3036923470039607,0.3026937316481553,0.267262791852956,0.3178354642903267,0.353674714778456,0.3159659530564869,0.3222754956589349,0.3319409998694689,0.2723192019950124,0.3667291722475223,0.4872467570325027,0.4972853998532649,0.6749835850295469,0.576881471179107,0.670049099836334,0.6261354581673308,0.7687640838966894,1.049407511548504,1.126719466444352,1.1401006711409396,1.0254069075029777,1.1030502885408078,1.307031426633507,1.2480722626129106,1.4020715630885126,1.3653222067686603,1.4191559981033666,1.5182625863770975,1.4364851957975169,1.4117229969274403,1.283284851197136,1.2930337078651686,1.5288723667905826,1.4570190223934505,1.3382218148487626,1.264033725316175,1.246092890160687,1.262026158279761,1.3018272050530115
FUUE-L^C21,29.0,-0.0748146043780401,5.373251716246742e-07,0.0607982690012242,0.0439188688389197,0.0258099477769119,0.21121548799792,120.0985,-0.4775970485511102,-0.1233048858012144,0.0186217889890407,0.3734707700608297,1.0,0.1745485356718143,-0.3033727914700393,-2.353465053425749e-07,-0.1509670586849417,5.211184096976271e-09,-0.104579207920792,-0.1827893319850632,4.807706283368912e-06,-0.0395979246438735,3.0,0.2341022491249396,0.3983371577338561,0.0040841055035079,0.416014498984488,0.3322187990886368,0.0012924544325449,0.0099288920759534,-0.03086642515329,1.8107175427676152,-0.2571428571428571,0.1111111111111109,0.129032258064516,0.1764705882352941,0.1764705882352941,0.4736842105263157,1.028985507246377,0.9444444444444444,0.6470588235294117,0.8421052631578947,0.917808219178082,0.9444444444444444,1.1538461538461535,1.545454545454545,1.456140350877193,1.7450980392156858,1.4137931034482758,1.258064516129032,1.3333333333333337,1.1538461538461535,0.5909090909090908,0.8918918918918919,1.08955223880597,1.08955223880597,1.0,1.0,1.3728813559322033,0.8666666666666665,1.0,0.8918918918918919,2.1111111111111107,2.589743589743589,2.888888888888889,1.9166666666666663,1.028985507246377,0.971830985915493,1.028985507246377,0.346153846153846,0.09375,-0.0410958904109589,-0.1025641025641026,-0.2045454545454545,0.0447761194029849,-0.1139240506329114,-0.1082802547770701,-0.1616766467065868,-0.251336898395722,-0.4552529182879378,-0.5692307692307692
FUUR-L,19.0,-0.003742035186398,3.468727505656311e-07,0.0392486038469361,0.1163076469442195,0.1547599870697812,1.5750270851658328,5.694599999999998,0.0635457420623473,0.0094773100320385,0.0009949882518373,-0.0134673515787062,1.0,0.1171986078455018,0.0522210620286047,3.5072898419815065e-08,-0.0516034305623614,3.834409925437768e-08,0.0139145821603796,0.0265907593138993,3.2153999122221706e-07,-0.0278069338244434,5.0,0.8199278716473499,0.0347046254642597,-0.0443487190623702,-0.0526512905968536,0.0569573038622978,0.0154897205765152,0.0287064152864143,0.074861361234986,0.8945355910857539,-0.0416772554002541,-0.0386024920596139,-0.0191924227318044,-0.0310268406796354,-0.1077097505668934,-0.0684185606060606,-0.0446710366593832,-0.0276748208549542,-0.0619785458879619,-0.0371910937117688,-0.0262311309081909,-0.0995423340961099,-0.1526701119724375,-0.1622312114115391,-0.1210632119723029,-0.0954022988505747,-0.0865831012070565,-0.0695199810829982,-0.0017757483510908,-0.0043016194331984,0.0388067581837381,0.073376977632297,0.121082621082621,0.0512957520705317,0.0437665782493368,0.1016237402015678,0.0918423973362931,0.1093882153932901,0.2070552147239264,0.1967761557177614,0.1993294727217311,0.3531636863823935,0.4073676680972817,0.4038530146271852,0.4340379008746355,0.503630110813909,0.5257851880573867,0.5879741727199355,0.6773231031543052,0.6866695242177456,0.7145969498910676,0.6953899181387333,0.7709270927092711,0.8226030569708198,0.7935278030993618,1.152625820568928,1.3270254287403902,1.4686323713927227,1.277199074074074
FUUW-L,19.0,0.0542911780416976,6.998610654819809e-07,0.079189182956012,0.0381993655562409,0.248956088472208,0.997487070898663,49.71190000000007,0.3989129300381756,0.0050444694855616,0.0010540139500602,0.0102304785286935,1.0,0.1933444296247286,0.0764632851277381,1.131837443938376e-07,0.0236578381738861,2.7707349480057684e-06,0.0873497823726401,0.0247984377551304,5.687045098169672e-07,0.0334784079214972,4.0,5.44964357696328,0.1927038933595516,-0.0187618292835683,-0.0031225898782742,0.0301816768109542,0.0206860281643956,0.0387438604376157,0.1128281789239952,0.3328155238506696,-0.0689359617974776,-0.07748785722354,-0.0159055307868417,-0.0221503831417624,-0.0277380952380952,-0.0579074864459567,-0.0947683440478829,-0.0673746716912183,-0.0803963517621889,-0.078424734822839,-0.0752943840579709,-0.1426621876968298,-0.1132464712269272,-0.1269909139497594,-0.1427521780203631,-0.1230537957693546,-0.153591045704218,-0.0973695844385499,-0.0864653243847874,-0.0733008056280494,-0.0120962864400628,-0.033491124260355,0.0322295247724975,-0.0917482206405694,-0.0980673660960794,-0.0325752191423833,-0.0025647288715192,-0.0003671970624234,0.1235383133856102,0.1730824475725365,0.1926109813084111,0.2853320742839156,0.2792919799498745,0.251647509578544,0.2613127413127414,0.3488026424442609,0.4171438486899184,0.3908378746594005,0.251839362354384,0.3392915710068875,0.2155082601577616,0.2195012692250262,0.1665476360519924,0.2049277072882855,0.183623188405797,0.3052581109157743,0.2977911965676147,0.4565721419654005,0.4310495882249869
FUUY-L,19.0,0.0072315285223408,3.8543674376020337e-07,0.043612114353834,0.1215904945867299,0.1259045405458508,1.1403117466268942,-10.87039999999999,0.3444380600955564,-0.0025065137004696,0.0036972148153119,0.0044830624065939,1.0,0.4018692235424216,-0.0054166779492309,4.543676304136133e-08,-0.0337826878451937,1.083507483200903e-06,0.0754214449436922,0.0137978592766488,4.978096245099894e-07,0.0182313969319176,3.0,4.419065609327117,0.0134094010865791,0.0096952342664285,1.03860474386637,0.0065946517690502,0.0129297403438096,0.0299628976814997,0.0386047438663701,0.6690821681628937,-0.0407399919126566,-0.008420208500401,0.031276063386155,-0.0190400634668782,-0.0172859129743691,-0.0152314584370333,0.1143404303255604,0.0998443406715587,0.0447824250105617,0.126779815468732,0.1623971797884842,0.0743999131095907,0.116604582910035,0.1557424932819253,0.1875150060024011,0.243182103807968,0.2095866960136954,0.2704854867711277,0.3482349734223797,0.4274170274170275,0.5281940367681137,0.4365379029915772,0.6089785296031232,0.4481042307129264,0.2731016731016731,0.3358541525995948,0.3550684931506849,0.5167126648267404,0.488414083659344,0.5463498514928873,0.5070079219987813,0.6299225572581975,0.5468334636434715,0.5804441604090109,0.6108125712424688,0.6886309320587232,0.6686909581646423,0.7227446882619297,0.6187203403698249,0.7034613397623557,0.7308836395450569,0.7155740548040237,0.7753050969131372,0.8713583049564888,1.0522821576763484,1.1291433491175202,1.109168443496802,1.4179907113175267,1.2693278274833677
FUVZ-L,19.0,0.054839522823989,6.314358420494218e-07,0.0714468783694935,0.0704757693994465,0.179088902702187,3.5570522362845,10.768500000000005,-0.277344726125667,0.0045416748954358,-7.977588541956467e-05,0.0083392956037896,1.0,0.1119781114609865,0.0932117685201391,7.630268970330845e-08,0.0134194908087635,7.872006482230288e-07,-0.0607300482011402,0.0695778965587119,6.628389383585456e-07,0.0207141601686306,3.0,0.827307654956358,-0.1460856211922926,0.0905298520877522,0.0934131883840908,0.0919359881850121,0.0175323144503583,0.0401451668514416,0.0903731007510669,0.4129950311569347,0.0629235237173282,-0.0944554021477098,-0.0381750465549348,-0.1142550911039657,-0.0664256665160415,-0.0309568480300187,0.0124969370252387,-0.0182941316227133,-0.0408542246982357,0.0255646562422438,0.1056997591651058,0.0763219588434487,0.0210032122559922,-0.009587727708533,0.0592155857472442,0.0638516992790936,0.0283723245395719,0.1348530623455095,0.0882275480642613,0.104812834224599,0.0410682791635172,0.0263288623944362,0.0597589125416773,0.0162321692080669,0.1496939343350027,0.2536407766990292,0.2326968973747016,0.2757023772769373,0.4590395480225988,0.5052823315118398,0.3290447089096173,0.4432413552217953,0.4960173787110788,0.7339488040285356,0.8621000450653447,0.9527410207939508,0.7772043010752687,0.8035792230467045,0.6614394853236831,0.8512544802867383,0.6934426229508197,0.5269770879526978,0.4307479224376731,0.6015503875968993,0.7053239785390013,0.7582978723404254,0.6627766599597584,0.7703513281919452,0.8980248047772164
FUWW-L,17.0,0.0730584581408668,2.925277666990045e-07,0.0330994764237781,0.0499566658470267,0.7976707249316063,1.195943971896975,-2.4715999999999987,0.3980645350054495,-0.0044711067180563,0.0003832630300798,0.0104651892139046,1.0,0.1342877206088136,0.0686760918494447,4.9093718998377e-08,0.0017258985843394,4.182032811815249e-09,0.087164009699221,0.0804583311104692,9.373281448190265e-08,0.0873895537588243,4.0,0.6090000869502179,0.1670301468998825,0.0134403697148723,0.0267549992814502,-0.0374926610778967,0.0229053857519897,0.0316048940508035,0.1070643070891509,0.3460943308360876,-0.1645502645502646,-0.0029892737823103,0.0641891891891892,0.0948059470940336,0.1324146195326543,0.1807580174927112,0.1685902720527616,0.2238290524498165,0.148936170212766,0.1628383921246925,0.2094709897610922,0.2519319938176199,0.2233009708737865,0.2151735962280327,0.2549800796812749,0.2401574803149606,0.1926798485485907,0.2211931940555676,0.3886847905951507,0.335374470089496,0.421765295887663,0.4136125654450262,0.497622820919176,0.4598352214212151,0.3528990694345026,0.3792264655801509,0.396551724137931,0.3413768630234208,0.4557124518613606,0.469673405909798,0.3795620437956204,0.4111498257839723,0.3432835820895523,0.3519313304721032,0.3938053097345133,0.4796450939457204,0.4427480916030535,0.5168539325842696,0.4839047369798481,0.4379913771240173,0.4160839160839162,0.3516090584028606,0.3685734974656047,0.4006916996047431,0.4734927234927237,0.6516166618118266,0.5445382729501498,0.5458015267175573,0.7037259615384617
