firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSSB-L,19.0,0.1313517811740304,3.960648172070693e-07,0.042765716560398,0.3231134808192334,0.0543271886865272,0.4535255139930111,3.9387000000000114,0.0406516720342323,0.010160486367188,-0.0004864723870806,0.0428111950510386,1.0,0.1612792414534438,0.1075690637954603,5.304973954225629e-08,0.0047138053718228,1.7071030483733806e-07,0.020559047957933,-0.007555917144986,1.1834052267077997e-06,0.1395409340252999,3.0,2.2500739135443126,-0.1195492483894491,0.1508416241907156,0.1336057221523791,0.0052216740076264,0.0137085527321059,0.0556475522111674,0.0720523408191132,0.5226442883548675,-0.0170499737692709,0.0338547134159143,0.0785883126009618,0.1892049628191066,0.0224240851284711,0.0163658098194858,-0.0413452412819701,0.0166718282233919,0.0732110424990917,-0.0371354081798925,-0.0824948760946525,-0.1643013216232843,-0.1871715865635919,-0.1659762457569107,-0.1745510675895595,-0.1890122558774687,-0.191757681865122,-0.1367338441647614,-0.0638456298220878,0.0070126705237774,0.02881468068807,0.0350136621593217,0.0038648738182405,-0.0199766151702864,0.0049917088311577,0.046312117643934,0.0889239019266385,0.0103875452050576,0.1152822603476584,0.1622706083672624,0.2634651157818213,0.2970356794012094,0.3106867181261645,0.3578987280686634,0.3258467303140109,0.3710845050814422,0.4780879483716045,0.4959557473956024,0.5452869415133565,0.5451253154130766,0.477496624493674,0.4382971473079544,0.4181896727586909,0.4328911952278182,0.3977929957775963,0.6308388645866394,0.5736198769673244,0.5383273673934266,0.4112463131246791
FSSO-L,24.0,0.1088426252341178,9.13699409560132e-07,0.0986581192598649,0.1117573629803003,0.1511327314172195,2.261273464942554,1.5949999999999998,0.2905663226594844,-9.823062344867987e-05,0.0019224684302877,0.0191001289865702,1.0,0.1372474175155664,0.0851910601153104,9.636029921916877e-08,0.041814262302143,1.3169132899669723e-09,0.1469500924214418,0.0449765774027086,1.002550179277533e-06,0.1373513214360239,4.0,0.029010009008475,0.1061423278888082,0.0284710141788209,-0.0902520974478937,0.0299541662195323,0.0088349455986163,0.0205788112726727,0.0017683882616717,0.3426158026345871,-0.0285714285714284,-0.054054054054054,-0.1566265060240964,-0.0789473684210526,-0.054054054054054,0.0294117647058822,-0.1666666666666667,-0.1666666666666667,-0.0728476821192053,-0.1250000000000001,-0.0666666666666667,-0.054054054054054,-0.0476190476190476,-0.1082802547770701,-0.054054054054054,-0.020979020979021,-0.0140845070422535,0.0769230769230768,0.0447761194029849,-0.020979020979021,0.09375,0.09375,-0.0277777777777777,-0.054054054054054,-0.0344827586206897,-0.0140845070422535,0.0294117647058822,0.0144927536231884,-0.0140845070422535,0.0526315789473683,-0.0789473684210526,0.0144927536231884,-0.0604026845637584,-0.0909090909090909,0.0,-0.0277777777777777,-0.0344827586206897,-0.0070921985815602,-0.0140845070422535,0.0,-0.054054054054054,-0.0849673202614379,-0.1411042944785275,-0.1358024691358026,-0.0909090909090909,-0.1764705882352941,-0.0728476821192053,-0.0666666666666667,-0.0967741935483872
FSSR-L,30.0,0.0547770700636942,1.1181870871314513e-06,0.12073799527808,0.187872763419483,-0.1386392811296534,1.1803525341803969,0.5999999999999999,-0.1322406758696633,0.0431451537789118,-0.0203821656050955,0.3013100436681223,1.0,0.1363636363636363,-0.0514018691588784,-1.6524932322139676e-07,0.0247985120892745,2.743694996076584e-11,-0.0668789808917198,0.0216560509554139,1.1622535733238238e-06,0.1820728291316526,3.0,0.0084237711553927,-0.0909090909090909,-0.1248728824069255,-0.2832397003745318,-0.3935338180215907,0.0147190008920606,0.0333333333333333,0.0917602996254681,1.5374963895508902,-0.1044776119402983,-0.042857142857143,0.2967741935483869,0.2331288343558282,0.3399999999999998,0.3767123287671232,0.4999999999999998,0.4779411764705878,0.763157894736842,0.6341463414634145,0.4999999999999998,0.4154929577464787,0.6890756302521008,0.6611570247933882,-0.004950495049505,-0.0651162790697674,-0.0945945945945947,0.0578947368421052,0.0923913043478259,0.3223684210526314,0.3223684210526314,0.3581081081081079,0.3958333333333332,0.3223684210526314,0.2641509433962261,0.3399999999999998,0.3958333333333332,1.5443037974683542,1.481481481481481,1.5124999999999995,1.955882352941176,1.7916666666666663,2.654545454545454,2.654545454545454,2.654545454545454,3.1875,2.865384615384615,2.140625,2.46551724137931,2.140625,2.589285714285713,2.722222222222221,2.045454545454545,1.5769230769230766,1.5769230769230766,1.6799999999999995,1.6447368421052628,1.955882352941176,1.6447368421052628
FSUE-L,30.0,0.0021551724137931,7.699377859665787e-07,0.0831352336619497,0.0590849673202614,0.2320960397405823,0.8285473917125065,-103.0,-0.5171433903240015,-0.0153033439452805,-0.0003803245436105,0.4428649535265172,1.0,1.0675105485232068,0.1253426364315973,1.0024876398324809e-07,-0.0419173051351802,1.3762219725147353e-07,-0.2615384615384615,-0.009761663286004,5.762599018084668e-07,-0.125937419188001,3.0,1.3607968602790257,-0.0416279101117536,-0.0312168228981011,-0.1931956330360939,0.0563959915555306,0.0136220966729441,0.0253386268099019,-0.0850875249279858,-0.240560659589595,-0.1082045184304399,-0.0094228504122496,0.0169286577992746,0.0632111251580278,0.0357142857142858,-0.0094228504122496,0.0,-0.0858695652173912,-0.1034115138592751,-0.1302998965873836,-0.0507900677200902,-0.052927927927928,-0.0937499999999998,-0.0686600221483941,-0.0454029511918274,-0.0603351955307261,0.0120336943441636,0.1228304405874498,0.1599999999999999,0.2065997130559542,0.1426630434782607,0.1778711484593838,0.1946022727272727,0.3697068403908796,0.3946932006633499,0.2742424242424244,0.2223837209302326,0.1845070422535211,0.3161189358372458,0.2440828402366863,0.2331378299120234,0.3181818181818181,0.0281173594132029,0.0754475703324808,0.1228304405874498,0.1022280471821757,-0.0209545983701978,-0.046485260770975,-0.1374358974358974,-0.0082547169811321,0.0447204968944099,-0.0082547169811321,-0.0333333333333332,0.0659062103929024,0.1426630434782607,0.0206310679611649,-0.0243619489559163,-0.2699652777777778,-0.2298534798534798
FSUH-L,31.0,-0.0705524482386419,4.961613107953907e-07,0.0535737916216318,0.0471517202481669,0.0961406936980947,1.0762299097717083,5.550000000000001,-0.1913071548056453,0.0072045357236014,-0.0031583103039873,-0.0507110283285321,1.0,0.1552419354838709,-0.0839463435742103,3.058528628190765e-08,-0.0546203529471595,3.8365536863667515e-09,-0.0967510750119445,0.0001962515945441,5.807688843415108e-07,-0.0611858306497441,5.0,0.1979807461218523,-0.0077188940092165,-0.0157696944561343,-0.0907083767962188,0.0354866920986392,0.0166807432432432,0.0373169579593764,-0.0959874114870181,0.6597685656310333,-0.0331753554502368,-0.0365296803652968,-0.0047169811320755,0.0242718446601941,0.0095693779904306,0.0876288659793813,0.0932642487046631,0.1344086021505375,-0.0093896713615023,-0.0826086956521738,-0.0365296803652968,-0.1059322033898305,-0.1134453781512605,-0.0982905982905982,-0.0580357142857144,-0.1171548117154812,-0.1316872427983539,-0.0786026200873363,-0.2464285714285714,-0.3149350649350649,-0.3487654320987655,-0.3426791277258567,-0.3606060606060606,-0.34472049689441,-0.3884057971014493,-0.413888888888889,-0.3812316715542523,-0.3830409356725146,-0.3701492537313433,-0.340625,-0.340625,-0.3104575163398693,-0.3682634730538922,-0.2895622895622897,-0.3701492537313433,-0.4266304347826087,-0.3738872403560831,-0.3701492537313433,-0.3567073170731707,-0.3866279069767442,-0.34472049689441,-0.2895622895622897,-0.2156133828996282,-0.2214022140221402,-0.2596491228070176,-0.334384858044164,-0.2943143812709031,-0.2847457627118644,-0.3237179487179488
FSUM-L^D21,31.0,0.3742229589722338,4.196016517666821e-07,0.0453071429930799,0.0239736290080911,0.1366815003178639,1.4220787101022907,-6.25,0.5100760712643153,0.0158500430364453,0.0026478375992939,0.1894131039716671,1.0,0.1641975308641975,0.1724137931034482,2.4682450103922482e-08,0.1801361494152517,7.84785451457295e-10,0.257964257964258,0.2345627849150435,5.78532549996817e-07,0.5702614379084966,5.0,0.0770762512610177,-0.2034672970843183,-0.0254362912489967,-0.2417887772604753,0.052139794168096,-0.0015078407720144,-0.003586800573888,0.0696397941680961,1.2562470499988982,-0.0572687224669603,0.135,0.2404371584699454,0.4458598726114648,-0.4367245657568238,-0.1892857142857142,-0.262987012987013,-0.3605633802816901,-0.260586319218241,-0.3864864864864865,-0.4608076009501187,-0.4933035714285715,-0.464622641509434,-0.4733178654292342,-0.4696261682242991,-0.4633569739952718,-0.4608076009501187,-0.5376782077393075,-0.5180467091295117,-0.5190677966101694,-0.4817351598173516,-0.5386178861788617,-0.5319587628865978,-0.4921700223713646,-0.5010989010989011,-0.5210970464135021,-0.5200845665961946,-0.5513833992094861,-0.4253164556962026,-0.3532763532763532,-0.3881401617250674,-0.3141993957703928,-0.3223880597014925,-0.2653721682847896,-0.2007042253521126,-0.1775362318840578,-0.0619834710743801,-0.1062992125984252,-0.1623616236162361,-0.1715328467153285,-0.069672131147541,0.0460829493087557,0.1127450980392157,0.1464646464646464,0.0558139534883721,0.1237623762376238,0.1019417475728154,0.1884816753926701,0.1464646464646464
FSUN-L,19.0,0.1013417746025198,1.930528643082876e-07,0.0208451842160592,0.1211897783257979,0.4553802232228661,1.0996175307944698,-90.60440000000006,0.1067463634718184,0.0006529138763894,0.0036673043530305,0.0831375872461532,1.0,0.3022126684960378,0.0982018781742246,2.7926477055536272e-08,0.0114893936169938,4.726761345312757e-06,0.0539855680254434,0.0312461381725226,8.26151694873177e-08,0.1085409807149073,4.0,29.07084897341488,-0.0595751149272537,0.009883876364034,-0.0972498213554004,-0.0145701443027825,0.0173985417968694,0.0259833701347272,0.0475703069666266,0.5069072530495123,-0.0228586442459276,0.0216535433070865,0.0240817973900175,0.0652609973410458,0.0841245727307256,0.1124318004676538,0.188199177896873,0.2287328490718323,0.2471192179564196,0.2081900428548755,0.3017157840734197,0.2355137153059567,0.2249101539451805,0.2242534712914814,0.2358480355016776,0.2608215547703181,0.302161145007698,0.4208561473369836,0.487590384991206,0.4382164000503843,0.3849232821881256,0.4021859265626919,0.3502838221381268,0.4302893649004136,0.3995219709505426,0.4587964737447298,0.4218292758856858,0.3745861674592188,0.4774844720496896,0.490795142969056,0.5054387237128355,0.5813309327608893,0.5589841616602951,0.7069816116011363,0.549569111759517,0.5527299925205686,0.6123702605380217,0.5875973303670745,0.5765274421815674,0.7472073450650347,0.8324506499759268,0.8843138872844296,0.8416129032258066,0.919314170448815,0.9786846893683392,0.9401869158878506,0.928716216216216,1.023033309709426,1.088340192043896
FSUW-L,20.0,-0.0173741171339693,2.447866053672834e-07,0.0264312156195539,0.0568648959812268,0.0915497441203863,0.6660904570539958,20.69359999999999,0.1104014332044778,0.00115062011996,0.0021481511170005,0.1381263038215961,1.0,0.0857337124039201,0.4542827993201487,1.2485902406966513e-07,-0.1063969166708082,5.846648065266782e-06,0.0558340714242717,-0.1547837976169396,1.947324652536197e-06,-0.0585804041540794,4.0,4.902366868527072,0.0809372544263808,0.0414630623086059,-0.0840827909953013,-0.1415781573565268,0.0030615342162752,0.0410842587565891,-0.2122521340228815,0.0240806300423757,0.0389610389610388,-0.072289156626506,-0.0994152046783626,-0.0778443113772454,-0.0632603406326034,-0.0833333333333333,-0.081145584725537,-0.0919811320754717,-0.0191082802547769,-0.0422885572139302,0.0198675496688742,-0.0038809831824062,-0.072289156626506,-0.0898345153664302,-0.0586797066014669,-0.0253164556962025,-0.0410958904109588,-0.0290037831021436,0.0533515731874145,0.0547945205479452,-0.0434782608695653,-0.0909090909090909,-0.1529152915291528,-0.1004672897196261,-0.1269841269841269,0.0065359477124182,0.0533515731874145,0.1390532544378699,0.2727272727272727,0.2183544303797469,0.2012480499219968,0.2790697674418605,0.3508771929824561,0.5068493150684932,0.2941176470588236,0.4000000000000001,0.1407407407407408,-0.0314465408805031,0.0052219321148825,0.1631419939577039,0.0829817158931083,0.1561561561561562,0.134020618556701,0.0664819944598338,0.1719939117199391,0.2106918238993711,0.1127167630057803,0.3414634146341464,0.0606060606060605
FSVP-L,20.0,0.0932614738231712,7.512657493445048e-07,0.0811190913764119,0.0463468244810226,0.2322489939584943,1.6402143112980168,-2318.6167,0.1073312911484466,0.000749668219334,-0.0057943083989492,0.1371979317670504,1.0,0.2134786828103253,0.1413201489445997,1.2193801162206568e-07,-0.0181348649977522,1.2844119509836088e-05,0.0542813874974099,0.0738023245714422,9.306269521621168e-07,0.0580642978045565,5.0,4.951949013864478,-0.0163799559821456,-0.0223205103417716,-0.0872392334257954,-0.0092884243266875,-0.0447683898647841,-0.1113918606366701,0.0211184426671289,0.4731410931006155,0.0580235720761559,-0.1249889819303659,-0.1372327481314097,-0.0825323475046211,-0.2161244472520531,-0.1776157733410653,-0.2104509663564782,-0.1643235962623117,-0.0930933674401607,-0.1838362246156376,-0.2259045539613225,-0.2630289532293987,-0.2976510541955568,-0.4131591392764246,-0.4214023430669698,-0.4807511245946229,-0.4919391985260248,-0.4955023631651166,-0.4932877341636466,-0.524751053236308,-0.5050358994814519,-0.485300979934671,-0.4903219181598809,-0.4765896868079722,-0.4295155450836159,-0.4222778327416633,-0.4068829539343969,-0.4295483277784163,-0.4306607019958707,-0.4312152638514869,-0.4015192620727076,-0.36923370186809,-0.3664964901084875,-0.2941050984853872,-0.3649971214738055,-0.3877513260145553,-0.3758958883440212,-0.3740857503152585,-0.3276667795462242,-0.3277123120682649,-0.346133579238572,-0.3634498236614299,-0.3346068771365373,-0.3108642832349879,-0.399746039424356,-0.3814567885849586,-0.3748346873228793,-0.2932004271982912,-0.2726939702542311
FSVT-L,31.0,0.0926803580832016,-1.209874931437396e-08,-0.0013063813331425,0.0781527531083481,0.0825943754750443,1.6014241011567176,0.2,0.0145106137206718,-0.0144514990976858,0.0015797788309636,0.16491688144717,1.0,0.1541218637992831,-0.3333333333333333,1.552672828677992e-07,-0.0432813286361347,3.3068899176635406e-10,0.0073385518590998,0.0789889415481833,4.15188747304933e-06,0.090572033898305,5.0,0.0115055072737707,-0.1034618410700233,0.0477467576061939,-0.036315494678955,0.0185940723093588,0.0053012048192771,-1.8333333333333333,0.0563674321503132,0.6988619952504046,-0.0434782608695653,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6933333333333334,-0.6461538461538461,-0.6461538461538461,-0.6461538461538461,-0.6461538461538461,-0.6461538461538461,-0.6461538461538461,-0.6461538461538461,-0.6461538461538461,-0.6461538461538461,-0.6461538461538461,-0.6461538461538461,-0.6973684210526316,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.603448275862069,-0.603448275862069,-0.603448275862069,-0.603448275862069
FSVZ-L,30.0,0.0523535387741279,1.3328850189598493e-07,0.0143920339429281,0.1780866192630898,0.3321845335268154,1.0206358439864425,-2.8500000000000014,0.0713772383999621,-0.0103996002139817,0.010260751777853,0.1562922868741542,1.0,0.2235701906412478,0.2587113740959894,3.8830849794978114e-08,-0.0196680196680179,1.0737008718052103e-08,0.0360980986497657,0.0208601422282424,1.369609847766395e-07,-0.0923875432525951,4.0,1.332961710698615,0.1302715193529752,-0.0052274536545885,0.0502620394132729,0.0080963705539263,0.0259588533652476,0.0586229086229086,0.1548012416140982,0.4507049030776702,-0.0292288557213931,-0.1155115511551154,-0.1373390557939914,-0.0434265318262937,-0.012891344383057,0.1006160164271048,0.1893491124260355,0.250388802488336,0.2884615384615385,0.2681388012618297,0.2397841171935237,0.0946221919673246,0.1197771587743734,0.1560028756290439,0.2455460883036406,0.2915662650602411,0.3886010362694301,0.3970460469157255,0.416740088105727,0.4105263157894738,0.4306049822064057,0.416740088105727,0.419240953221536,0.4447439353099731,0.4306049822064057,0.4473447344734476,0.4916512059369204,0.4293333333333333,0.5461538461538462,0.6431637032495403,0.7654808959156787,0.8533886583679116,0.9216061185468452,0.899810964083176,0.8381344307270233,0.7724867724867726,0.8559556786703602,1.0277427490542248,1.1298013245033114,1.325715938675152,1.354319180087848,1.2571588994946663,1.4914781530833592,1.6737612238111077,1.4489795918367352,1.5654116145500958,1.6223091976516637,1.8379809389339927,1.6291693917593202
FSWP-L,16.0,0.1764872835095351,3.34942876556666e-07,0.0361659796589756,0.0418843545122896,0.2413675401283373,1.4070154066410907,-10.0188,0.3121375211179129,0.0100242272342263,0.0018453307540012,0.0709111490297067,1.0,0.1089725909586073,0.075949148499386,3.4962319007202035e-08,0.0140639203403791,5.2436158923407654e-09,0.1578594420600857,0.167787593866946,2.869099429376461e-07,0.3205386963240176,5.0,0.3236841461579118,-0.3049584137539174,-0.0754604321539553,-0.1862258445046361,-0.0194395347181334,-0.0001862917827356,-0.0003760510818626,0.0182796765367882,0.4388794244331738,-0.0207900207900207,-0.1085989621942179,-0.0649300155520994,-0.0151515151515151,-0.0135356849876947,0.0470178493687418,0.0384283246977548,0.0971715328467153,0.087251356238698,0.0456521739130435,0.0109289617486338,-0.0490312376433372,-0.0175653594771241,-0.0855513307984791,0.0041753653444676,0.0130581297388374,0.0290971330765938,0.1118816458622284,0.068414038205242,0.0406750324534834,0.0037562604340568,0.0134850400337125,-0.0463917525773195,0.0054347826086955,0.0225340136054421,-0.029459241323648,-0.0325824617860015,0.0277777777777779,-0.0004156275976724,0.0931818181818182,0.1403508771929824,0.1818181818181818,0.112910689495604,0.2377766340710243,0.2799361362426824,0.1452380952380951,0.1737432894094681,0.3070652173913044,0.3163656267104544,0.3885681293302541,0.3711516533637402,0.4427114577084581,0.4790897908979088,0.5616883116883118,0.4718482252141984,0.5496134020618557,0.4854848672019765,0.5698433420365536,0.7068843151171045
FSWY-L,31.0,0.2035789752663804,2.52323024861851e-07,0.0272449722724616,0.1002986092424597,0.2121987500939156,3.6428675863646696,60.2268,0.1439885564991054,-0.002240758052726,-0.0027081725743856,0.0114201094175766,1.0,0.2134914395713584,0.1500159828754307,6.154361681934878e-08,0.0586184088618767,2.617907189613977e-06,0.0728203168609116,0.0953168765006564,4.08125241455922e-07,0.2390607296741886,3.0,3.272540966270335,-0.0175775803449228,0.0044900039286417,-0.0650166087103585,1.1378545335814167,0.0243840175533643,0.0638244653373498,0.1378545335814167,0.3811135622302892,0.0074918566775243,-0.014446227929374,0.0844224655598728,0.2105678233438486,0.1320058997050146,0.237653698851038,0.1622184364944161,0.1892310672089869,0.2238389475782338,0.1809963454510481,0.1584905660377358,-0.0595803338949304,-0.0199521149241819,0.022651565622918,0.0206117021276595,0.0420909708078749,0.105111591072714,0.1468061262607396,0.1945525291828793,0.1408398364920102,0.151969981238274,0.146591970121382,0.1639810426540284,0.2623355263157894,0.3227057302886686,0.3376906318082788,0.2967265047518479,0.2051030421982334,0.2520391517128875,0.2416582406471181,0.2062868369351669,0.2386524107322978,0.2374042724707779,0.3161843515541265,0.4279069767441861,0.3894546277438335,0.4024668798538144,0.4632983794089609,0.5450427780573728,0.6039707419017764,0.6069091860769431,0.5427135678391961,0.6403954047555436,0.7791944363952479,0.6635058249796804,0.5865633074935399,0.5985420463420985,0.6234796404019036,0.4986575543080302
FSXE-L,30.0,0.3203840267149019,5.931706624835861e-07,0.06404852771978,0.0710762681065365,0.0767649365237479,0.7830363935523517,-28.6,0.3460894619935745,0.013715270229496,0.0023653819396131,0.2988833096005396,1.0,0.2999297588386794,0.4584297183290243,1.4666003504212573e-08,0.1299545470899017,4.845018470982753e-08,0.1750301891855628,0.0331153471545846,7.183297829544417e-07,0.2230964945344892,5.0,0.8384150863598657,0.0716069616795442,0.0708320663330138,-0.1405705216794177,0.0033170844151536,0.0068891325485652,0.0158541230241858,0.0398998259688441,0.9486062629870587,-0.0360110803324099,-0.0082417582417583,-0.0843373493975904,-0.0048242591316334,-0.1301204819277109,-0.1141104294478528,-0.1195121951219512,-0.0537352555701179,0.1124807395993836,-0.0617283950617284,-0.092964824120603,-0.1887640449438202,-0.2343584305408271,-0.2427897220765601,-0.2568193515182707,-0.3501350135013501,-0.327433628318584,-0.2758274824473421,-0.271075214538112,-0.3421412300683371,-0.3198304286387188,-0.2640163098878696,-0.272544080604534,-0.2681196147997973,-0.1950947603121516,-0.2070291048874245,-0.186020293122886,-0.2030905077262693,-0.2747363134103465,-0.2435830277632268,-0.2494802494802495,-0.2833746898263026,-0.2359788359788359,-0.2435830277632268,-0.1301204819277109,-0.1739130434782608,-0.05249343832021,0.0183356840620592,-0.0041379310344827,0.2320819112627985,0.2033333333333333,0.3407613741875581,0.4719673802242607,0.663594470046083,0.4439999999999999,0.2480553154710456,0.3432558139534882,0.2226926333615579,0.0656826568265682
FSXI-L,31.0,0.1583911691414214,4.605793446186812e-07,0.0497317733103228,0.1158740917163012,0.52521396652276,1.6010856355266272,-0.2259999999999999,0.1670421560101219,0.0060344686220046,0.0001309448983867,0.0067733803116362,1.0,0.4728979940247546,0.0839823709854916,7.58175007002659e-08,-0.0345785029340203,5.04112838738286e-10,0.0844793713163065,0.0982144695924378,1.747118571732024e-07,0.4143290787404453,4.0,0.1027068116810337,-0.154043444262617,-0.1212264108852695,0.1293728160838001,0.0729138799734877,0.0193677997439908,0.0267145995997959,0.2701927915381135,0.350338826936158,-0.0073170731707316,-0.0352941176470589,0.1141304347826086,-0.088888888888889,-0.0214797136038188,-0.0120481927710844,0.0406091370558374,0.1516853932584267,0.2732919254658383,0.2238805970149251,0.1849710982658958,0.1021505376344085,0.1232876712328765,0.1021505376344085,0.0148514851485148,0.1111111111111109,0.1263736263736261,0.1263736263736261,0.056701030927835,0.1232876712328765,0.0649350649350648,0.1232876712328765,0.188405797101449,0.2148148148148148,0.3141025641025639,0.2275449101796407,0.2974683544303795,0.2615384615384615,0.2202380952380951,0.2615384615384615,0.3827993254637436,0.5045871559633026,0.5045871559633026,0.4909090909090907,0.6237623762376237,0.3598673300165835,0.3781512605042014,0.6173570019723864,0.8636363636363633,0.5185185185185184,0.4642857142857142,0.3781512605042014,0.4137931034482758,0.3442622950819671,0.5327102803738317,0.5619047619047617,0.6734693877551017,0.7446808510638296,0.9158878504672894
FSXN-L,33.0,-0.0612774058028095,1.023437299308962e-06,0.1105072391136011,0.0138456697318275,0.0121792083514571,0.6360569616956315,-44.55,-0.0155121732202551,0.0159810210739829,-0.0022679518393756,-0.1427335709717023,1.0,0.0183798502382573,-0.1529866332497911,-2.2712207357368162e-08,-0.0101237535763258,1.111641904389611e-08,-0.0078450773906282,-0.0202835762111066,2.585406270847076e-06,-0.0192418150488224,1.0,0.1838688499753843,0.1037535500934526,-0.0205350306956731,0.050634965476785,1.0282134408131078,-0.0056455571919489,-0.0191879866518353,0.0282134408131079,1.5374963895508902,-0.0079365079365079,0.1666666666666665,0.0862068965517242,0.1886792452830188,0.2475247524752475,0.2233009708737863,0.2352941176470588,0.3404255319148936,0.3404255319148936,0.26,0.2475247524752475,0.2857142857142858,0.3846153846153846,0.3404255319148936,0.26,0.2727272727272727,0.1666666666666665,0.2475247524752475,0.2115384615384614,0.125,0.125,0.0769230769230771,0.1666666666666665,0.1559633027522935,0.0956521739130435,0.0862068965517242,0.0413223140495868,-0.0597014925373134,-0.1188811188811188,-0.0597014925373134,-0.0666666666666667,-0.0526315789473684,-0.0735294117647059,-0.0597014925373134,-0.0597014925373134,-0.1486486486486486,-0.1486486486486486,-0.093525179856115,-0.0802919708029197,-0.1710526315789473,-0.125,-0.1764705882352941,-0.2125,-0.2173913043478261,-0.2409638554216867,-0.2674418604651163,-0.2222222222222223,-0.1710526315789473,-0.1710526315789473
FSXX-L,30.0,-0.0205302295505981,3.0184138638118765e-07,0.0325917946138263,0.0247524752475247,0.2307327108719734,1.4849993139721072,-2.6,0.1031641545914887,-0.0001235540284305,0.0016973811833171,0.4050191704426629,1.0,0.1925722145804676,0.0701754385964912,4.443501065086992e-08,-0.0115965700285827,2.545061274936131e-09,0.0521739130434782,0.0379890074361461,2.963983449874285e-07,-0.098977135980746,4.0,0.2344315459974747,0.0165664713909148,-0.0274822562207884,0.2491969645297202,0.0536322455365337,0.0140493510198259,0.0319183408943616,0.1110011871784725,0.3458510809457459,-0.0195599022004889,-0.0376470588235294,0.0706806282722511,0.0455010224948875,0.0433673469387754,0.0380710659898477,0.0024509803921568,0.0639958376690947,0.1793540945790079,0.2349033816425121,0.1162663755458515,0.0673277661795406,0.1199342825848848,0.1126224156692057,0.1632536973833902,0.136111111111111,0.2172619047619046,0.3008905852417303,0.2861635220125784,0.3651535380507342,0.3067092651757188,0.3193548387096774,0.2902208201892744,0.3176546391752577,0.315958815958816,0.3287849252761532,0.2607891491985203,0.1959064327485378,0.2733499377334993,0.2646876932591215,0.2439172749391727,0.3480553724456163,0.3108974358974359,0.2326702833031946,0.2576875768757685,0.2576875768757685,0.2984126984126984,0.4006849315068492,0.4381153305203937,0.5148148148148148,0.4452296819787984,0.573076923076923,1.1391213389121335,0.9023255813953488,0.7508561643835616,1.0029382957884423,1.1302083333333337,1.1895074946466808,0.943916349809886
FSYE-L,32.0,0.0374135100475741,5.420652659231065e-07,0.0585303427938274,0.1089429597514078,0.0779654073357036,1.6057233580994064,-121.9239,-0.5981546126956311,0.0039531197794096,0.0024778079642622,0.0721712196640495,1.0,0.0928140816226529,-0.0703394228557217,6.531965126353671e-08,0.0363316221598838,2.2729745133005225e-06,-0.3025088207518931,0.0526255808228827,1.8998886056757577e-06,0.0684146401961223,4.0,1.3105212919133422,-0.0383756335044726,-0.0791372029340093,0.001543688550183,0.0448272170767122,0.0443509239213312,0.2848905823760576,-0.0349856932843304,0.5892135484952461,0.1582125603864734,0.017199017199017,0.0739299610894941,0.1862464183381087,-0.0482758620689655,0.161290322580645,0.0209617755856965,-0.2874354561101548,-0.2646536412078153,-0.2874354561101548,-0.3669724770642202,-0.4375000000000001,-0.4085714285714286,-0.4805520702634881,-0.4993954050785973,-0.5246842709529278,-0.4987893462469733,-0.4581151832460733,-0.4570491803278689,-0.4844333748443338,-0.4623376623376624,-0.3893805309734514,-0.382089552238806,-0.3556420233463035,-0.3793103448275863,-0.3207547169811321,-0.2580645161290323,-0.3042016806722689,-0.2626892252894034,-0.2417582417582418,-0.2768558951965065,-0.2818733738074588,-0.2880481513327602,-0.2173913043478261,-0.2076555023923445,-0.2533814247069432,-0.2099236641221374,-0.1568228105906314,-0.0830564784053156,-0.2023121387283238,-0.1644803229061554,-0.2340425531914894,-0.2361623616236162,-0.3042016806722689,-0.3162675474814204,-0.2730465320456542,-0.3030303030303031,-0.3381294964028777,-0.28
