firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FURL-L,26.0,0.1530965550186911,6.661696243650313e-07,0.1113596796914641,0.205760319212037,0.1684630297955732,1.2811644129466226,-202.0474,0.4225179443513469,0.0008414668406597,-0.0010133691551801,-0.0480193661389583,1.0,0.1830065922004361,0.0038397526091382,7.398503837045538e-08,0.1290883995521445,5.1969951016230775e-08,0.1573010547049459,0.0626798248012178,8.418459789684339e-07,0.3076932601848379,5.0,0.8373264409644654,0.077706010269107,0.0422338680319158,-0.1423016855929855,-0.0884726111806439,-0.0573738849335828,-0.1277217668850582,0.0600910141902286,0.5233193783057175,-0.047328244274809,-0.18125,-0.1719342604298357,-0.159178433889602,-0.2303172737955346,-0.2531356898517674,-0.1843088418430883,-0.1973039215686275,-0.0977961432506887,-0.1666666666666667,-0.183291770573566,-0.0682788051209104,-0.2183770883054894,-0.2312206572769952,-0.2330210772833723,-0.2348130841121496,-0.2833698030634574,-0.3423694779116466,-0.8584089926502378,-0.8581637072325682,-0.8579483842984168,-0.8576396435557487,-0.8569244211446047,-0.8600128232528318,-0.8585007561028299,-0.8598930481283422,-0.8635985006247398,-0.8610816542948039,-0.8594118909637262,-0.8609341825902336,-0.860875106202209,-0.8632853266541431,-0.86299937251621,-0.8566739606126914,-0.8565798116925771,-0.8549280177187154,-0.8541852181656278,-0.8538272706985048,-0.8532377324669504,-0.8556632877919789,-0.8564855390008764,-0.858009971818773,-0.8603411513859275,-0.8609932088285229,-0.8604898828541001,-0.8598030821917808,-0.8623081774227455,-0.8632282313635414,-0.8634847853272196
FURT-L,26.0,0.0084598394057073,1.6853001187754095e-06,0.2817217635669002,0.039441175163012,0.2826445243832147,1.4604258238495922,-74.56869999999999,0.1762749360961142,0.0017791100048572,-0.0158952120691459,-0.0701779423302189,1.0,0.2004228241992845,0.0807167412150134,8.114709208371873e-08,-0.0325220440036945,9.540819026155325e-09,0.0656261674484247,0.0764492668828766,6.348150768086368e-07,-0.1447385922225739,5.0,0.2116246974803661,-0.0131967785541358,-0.0052441245695209,0.054173721112709,0.1256886983339544,-0.0513990403303404,-0.069702796739221,0.1039441768742094,0.8293393535007887,-0.111111111111111,-0.178498985801217,-0.1883767535070141,-0.325,-0.3294701986754967,-0.3017241379310345,-0.1801619433198381,-0.1437632135306554,-0.0311004784688995,-0.2387218045112782,-0.296875,-0.4474761255115962,-0.5376712328767124,-0.5454545454545454,-0.5344827586206896,-0.5229681978798587,-0.508495145631068,-0.5178571428571429,-0.5307068366164542,-0.508495145631068,-0.4614361702127659,-0.4807692307692307,-0.4860406091370558,-0.548494983277592,-0.4943820224719101,-0.5108695652173914,-0.5149700598802396,-0.4924812030075188,-0.5268691588785047,-0.5,-0.543918918918919,-0.5290697674418605,-0.5387243735763098,-0.4873417721518988,-0.4975186104218363,-0.4899244332493703,-0.5240893066980024,-0.4968944099378882,-0.4853875476493011,-0.4527027027027027,-0.4918444165621078,-0.5727848101265823,-0.5691489361702128,-0.521276595744681,-0.5030674846625767,-0.4600000000000001,-0.4078947368421053,-0.3769230769230769,-0.2882249560632689
FUSD-L,27.0,0.0816682832201746,7.311397395448172e-07,0.1222203538370838,0.0117549668874172,0.1746402178140801,1.1693554438521183,0.1999999999999993,0.5558107259969303,0.0008091511954161,0.0037803422204536,0.4873382104670801,1.0,0.0349650349650349,0.0274170274170275,7.29085976231489e-08,0.0262790047525851,1.2472894941591335e-09,0.2069252077562328,0.0783705140640154,7.082916226840416e-07,0.1577843054972721,2.0,0.1538435820462424,0.0342038913467487,0.0245517325713107,0.0668144939493949,-0.0127128136200715,0.0147955523672883,0.0289676966292134,0.1163194444444444,0.4207961080130398,0.0619469026548671,0.0630291627469425,-0.0224913494809688,0.0453283996299722,0.0917874396135267,0.1133004926108374,0.1199207135777999,0.1133004926108374,0.1483739837398374,0.2085561497326205,0.1894736842105264,0.2098501070663812,0.2059765208110995,0.1709844559585491,0.2282608695652175,0.1894736842105264,0.1746361746361748,0.1783107403545361,0.2021276595744681,0.2072649572649574,0.1770833333333334,0.2282608695652175,0.1770833333333334,0.2444933920704846,0.2527716186252773,0.2176724137931036,0.1832460732984293,0.2583518930957684,9.272727272727272,9.272727272727272,9.272727272727272,9.272727272727272,9.272727272727272,9.272727272727272,9.272727272727272,9.272727272727272,9.272727272727272,9.272727272727272,9.272727272727272,8.416666666666668,8.416666666666668,8.495798319327733,8.495798319327733,8.495798319327733,8.495798319327733,8.495798319327733,8.495798319327733,8.495798319327733,8.495798319327733
FUUC-L,16.0,-0.0426790607668144,8.121677364993141e-07,0.1357653301567327,0.2992799316884206,0.0755415672987245,0.8658360265771955,-15.116699999999998,-0.6427722451328756,0.0018905439664185,-0.0040381472995941,0.0120878389720389,1.0,0.2926775870831541,-0.0469806121049762,2.466451411587813e-08,-0.0616750759649496,5.9982909353789105e-09,-0.2393004923132682,-0.0857875398049174,6.647921922381074e-07,-0.0425900466219064,5.0,0.2217115990935051,-0.1882727930009383,0.0041725880305466,-0.0867105032513091,-0.0421978411904222,-0.0138501925490497,-0.0245311710558228,-0.2683065870555356,0.4077888280719423,0.0227596017069702,0.0409674234945705,0.0071633237822348,-0.003072559678563,-0.0561646900872677,-0.0521348314606742,0.045353159851301,0.0156513363833372,-0.033455545371219,-0.0641224761482138,-0.0715386308606648,-0.0649523387275549,-0.0484998872095645,-0.0119465917076598,-0.0231588698471514,-0.0973678579071259,-0.0766199649737302,-0.0463486321501243,-0.1138655462184874,-0.090752317309765,-0.0770240700218819,-0.0969813744380219,-0.086815327993072,-0.0975609756097561,-0.1286924189217103,-0.073170731707317,-0.1421598535692495,-0.2077385424492862,-0.2511982957571453,-0.2636173184357542,-0.2649006622516556,-0.2497331910352187,-0.1990125332320546,-0.0400546199362766,-0.0387420237010027,-0.0124092718332943,0.0011868027533823,0.1194267515923566,0.1575192096597146,0.2685714285714284,0.1858307562552712,0.0328109696376099,-0.0766199649737302,0.0353460972017671,0.3985411140583554,0.3939193654990085,0.3553984575835476,0.3757338551859099,0.4479917610710608
FUUE-L^C21,26.0,0.1121456129657792,3.310578824153811e-06,0.5534100985203438,0.0764055045183186,0.0640132073234063,0.5323247394485997,-111.4564,0.5908971530832379,0.0181474916239894,0.0113057851961528,-0.6864989681990435,1.0,0.1878189025146183,-0.0639499497659344,-3.718698081747405e-07,-0.0693955138676798,1.3176540489439212e-08,0.2199876872563103,0.1556348289070954,7.454018444644712e-06,0.213540762563048,3.0,0.1432380597535452,0.4122630740616519,-0.010767365615797,0.5929624585542129,-0.182566721698605,-0.0607456450196932,-0.2519984102064657,0.1530022073471946,1.5321294189192731,0.0289855072463769,-0.3365384615384615,-0.4609375,-0.5273972602739726,-0.5576923076923077,-0.6079545454545454,-0.4850746268656717,-0.5632911392405064,-0.5605095541401275,-0.5868263473053892,-0.6310160427807487,-0.7315175097276265,-0.7876923076923077,-0.8039772727272727,-0.7857142857142858,-0.7970588235294118,-0.8056338028169014,-0.7952522255192879,-0.7636986301369864,-0.7774193548387097,-0.7425373134328359,-0.7802547770700637,-0.7752442996742671,-0.7982456140350878,-0.7896341463414634,-0.8114754098360656,-0.810958904109589,-0.7964601769911505,-0.8099173553719008,-0.8155080213903744,-0.8226221079691517,-0.8169761273209549,-0.8226221079691517,-0.7946428571428572,-0.7934131736526946,-0.8039772727272727,-0.810958904109589,-0.8179419525065963,-0.8217054263565892,-0.8028571428571429,-0.790273556231003,-0.8174603174603174,-0.8239795918367347,-0.8435374149659864,-0.8312958435207825,-0.8099173553719008,-0.8093922651933702,-0.8050847457627119,-0.7994186046511628
FUUR-L,16.0,0.0347689100940389,4.257298154788469e-07,0.0711667631678931,0.1224367500930627,0.161132957279183,1.676978316961896,-1.2178000000000004,0.0774099705229753,-0.0005124022365777,-0.0002062033314905,0.0151971576433995,1.0,0.1014594706839408,-0.0137486195505449,4.1608026907305336e-08,0.0055202597877167,3.6643398427642616e-08,0.0288192967203712,0.0166461119620847,3.626127897429362e-07,0.0630100626109804,4.0,0.8146459225344928,-0.1026641130910415,0.0139770656806178,0.0594127097281804,0.0017474360177265,0.01236095970442,0.0226547488373007,0.0142853475902959,0.7516607452580483,0.0147343931756496,0.0407586763518965,0.0993179880647909,0.1054436348049721,0.123747276688453,0.1111589831968977,0.1606660666066606,0.1945345067160722,0.1754785779398358,0.4108315098468269,0.5251330573625073,0.6179422835633626,0.4924768518518516,0.4762449914138524,0.4703534777651084,0.2799007444168735,0.3559411146161935,0.3917970858067996,0.4209366391184574,0.3645502645502645,0.3404365904365904,0.3376556016597509,0.3925485961123109,0.2495155038759688,0.5470905818836231,0.8161971830985917,0.6967105263157896,0.8527298850574712,0.7136212624584717,0.7909722222222222,0.8991163475699557,0.5969040247678019,0.6088583905177789,1.0070038910505836,1.1455906821963393,1.1874469889737065,1.3047363717605005,1.7204641350210967,1.6424180327868854,1.5309126594700686,1.3704044117647056,1.06650641025641,1.0831987075928915,1.5111976630963977,1.6262729124236253,2.2728426395939088,1.98150289017341,2.070238095238095,1.9575688073394493
FUUW-L,16.0,0.0107580235464578,5.678096103333385e-07,0.0949174114516632,0.0565153361538387,0.2082971299345076,1.3539270111562909,13.776800000000035,-0.0254526454948508,-0.0001236908730709,0.0005098393678045,-0.0070142389445059,1.0,0.1495327181088152,0.068746322299356,8.032620932298776e-08,0.0572750851602317,1.961883718779797e-06,-0.0094758767879496,-0.0027884940970086,4.597047414277663e-07,-0.0539128578823617,4.0,6.212783026057561,-0.0774796351048155,-0.0106019073210166,-0.10634722548859,0.0237558398322656,0.0224890627896021,0.039562781889125,-0.0630516968361577,0.501612410722227,0.0506680548325524,-0.0185626702997274,-0.1166462293071733,-0.0549360446047884,-0.1422830778389641,-0.1394654322831118,-0.1768318811598342,-0.149749188551195,-0.1647826086956521,-0.0789515742368547,-0.0842205625297949,0.0278223649010165,0.009812510951463,0.0069893412545869,0.018737846915326,-0.019731246810682,-0.0567921440261866,-0.048695939253879,-0.0409385921118322,-0.0301245371928643,-0.0617062845978508,-0.0647517039922102,-0.0394999999999999,0.0026096033402924,0.0365107913669064,0.0950028500855024,0.0574311926605504,0.1114754098360655,0.0719866071428572,0.1402849228333993,0.1093358999037537,0.1754028146033042,0.2117325483599663,0.3724696356275303,0.3620893405814227,0.4403899025243689,0.3943866440842005,0.4586180713743357,0.5355715427657874,0.7105966162065898,0.611126642437797,0.5380304243394718,0.4765564950038432,0.6845951476176557,0.7208121827411167,0.8632395732298741,0.8530546623794213,0.9430209035738368,1.058214285714286
FUUY-L,16.0,0.0503912634903851,3.891530868779894e-07,0.0650524453842873,0.119904078239456,0.1257352005951827,1.7007695555680589,174.8019,0.0522762349361765,-0.0007043213169804,-0.0188085483929419,0.0184802801511431,1.0,0.396116437331476,0.0581186767001061,4.463294687762337e-08,-0.0434477509403694,8.126440182344753e-07,0.0194621482978392,-0.0028626129434827,4.906545552520946e-07,0.0461629242523111,3.0,3.9834699697106144,-0.0592233182930337,0.0203483192048955,0.9772427880954973,0.0136267048338697,0.0278202280655909,0.072035756705191,-0.0227572119045028,0.5547365958986393,-0.0118083670715249,0.0323928944618598,-0.0299459990181639,0.020836920957465,0.0372703412073491,0.028095733610822,0.0638908829863604,0.1214528944381385,0.229875518672199,0.2759362892811019,0.2639658848614072,0.4490344659007579,0.3599449415003439,0.3802095459837018,0.3789253314724354,0.4158108430857417,0.3528069374714742,0.4185211773151471,0.3011413520632133,0.2696508888412936,0.4164874551971327,0.4493887530562348,0.4981046247156937,0.463342384596396,0.5935483870967742,0.7252619324796274,0.6563285834031853,0.8296296296296297,0.8807106598984773,1.014271151885831,0.947437582128778,0.825685247921158,0.9196891191709846,1.15877640203933,1.2361373066767256,1.2773722627737223,1.2302483069977428,1.5193370165745854,1.5257775884107372,1.5311699402220325,1.7431744562702454,1.4536423841059605,1.1186561829878483,1.1439421338155515,1.5909090909090913,1.9879032258064515,1.4720600500417014,1.6559139784946235,1.8931185944363107
FUVZ-L,16.0,-0.1022878754230147,1.1731549882939404e-06,0.1961094576315753,0.2099853200040826,0.1207484712905828,3.609899125603097,0.5155999999999992,-0.187777050736547,0.0005094001918208,0.0029129942556155,-0.1263915617966509,1.0,0.0956157777134345,-0.1062960316979102,5.1569599312709654e-08,-0.0819765083316055,5.981028999107105e-07,-0.0699083400483481,-0.0543158113424439,1.037945895350725e-06,-0.1029629525950553,4.0,0.5706455344459318,0.0223194859413136,-0.0036601517261402,0.0001861557744805,-0.0381285784102948,0.0106265200380493,0.0212530393633183,-0.0917083631137452,0.5841239554168575,-0.0898924731182795,0.01484068092536,-0.0651387213510253,0.0416666666666667,-0.0471311475409835,-0.1407982261640797,-0.19494459833795,-0.0988372093023256,-0.0404457284358233,-0.0106382978723403,-0.0643863179074447,-0.0038560411311053,0.0679834634818556,0.0558583106267029,0.0310421286031041,-0.0038560411311053,-0.1288872236792806,-0.0376655629139073,-0.1265965439519158,-0.1246234939759035,0.0365581810075792,0.0468257541647905,0.0444743935309972,0.1161785885741719,0.2236842105263157,0.1509900990099011,0.1607588617074387,0.2526939655172415,0.1772151898734177,0.2046632124352332,0.145884672252341,0.124274661508704,0.0884831460674158,0.1481481481481481,0.1778115501519757,0.1820030503304524,0.3157894736842104,0.3708726415094339,0.4150943396226416,0.3980757666867107,0.4255058246474557,0.3980757666867107,0.1464497041420118,0.1034646416706217,0.0152838427947599,0.090014064697609,0.0393383996423781,0.034712950600801,0.1850152905198776
FUWW-L,14.0,0.0345059879101821,2.502797690591749e-07,0.0418378051119473,0.070070996888318,0.5183977080264753,1.1316629391788118,-0.4652999999999991,-0.271713773616883,-0.0011637542735534,-0.0007335807306262,-0.0588775071416781,1.0,0.1419866416119369,0.0297977235664462,4.503858702567544e-08,-0.098808400144695,3.4349201809126304e-09,-0.1011575099689854,-0.0919026795499074,1.308326540148213e-07,0.043633798941572,5.0,0.7053188953419347,-0.0064159162192381,0.0760596742205429,-0.0321465475463874,-0.0491260697386524,0.0314593629719097,0.0449977231575927,-0.1632540813481127,0.4525910032996228,-0.0249363867684477,0.0513643659711073,0.028526563726773,-0.0032969819934061,-0.0184815184815185,-0.063170441001192,-0.051412020275163,-0.0291501976284584,0.0213097713097714,0.1447713370230119,0.0705529828384634,0.0714285714285714,0.1808894230769229,0.165134894752446,0.1851628468033777,0.132238547968885,0.1487869044139138,0.2706110572259941,0.2444585180493983,0.2772180695482611,0.2055214723926379,0.1613475177304961,0.1873111782477339,0.1978055470893018,0.1218955181273193,0.1592920353982301,0.1634103019538186,0.2058913777232278,0.2133374498301943,0.1738351254480286,0.1364950838635048,0.1487869044139138,0.1263972484952706,0.2133374498301943,0.2868369351669941,0.3877118644067796,0.3660062565172053,0.4182605557560446,0.3241239892183287,0.4025695931477515,0.4517916512744735,0.4259796806966618,0.3985765124555158,0.5103766333589546,0.6080196399345335,0.6823630136986301,0.6816431322207956,0.6603295310519643,0.6954270923209662
FUXL-L,26.0,-0.1250123508047461,4.227913993669074e-07,0.0706755653332009,0.0436791086169692,0.0759041342714588,2.31972480655129,-14.518099999999995,-0.39263095967367,0.000132330761181,-0.0012770231099658,0.0008035122239392,1.0,0.1904323444520821,-0.1103608788294132,8.769324334235908e-08,-0.0322410711071492,2.61510564168508e-07,-0.1461742983751845,-0.0718522390843834,1.4394119396234227e-06,-0.1293084970129562,2.0,0.6765365962593027,-0.016866143820476,-0.0014797346932199,-0.0379567039168214,-0.0074403427059589,0.0147715972133516,0.0769619829237427,-0.1437606714043425,0.3306394371585794,0.0283723245395719,0.088888888888889,0.0468994267847837,-0.0074110671936757,-0.0103448275862069,-0.0655813953488372,-0.1007162041181737,-0.1204028021015761,-0.0677494199535962,0.0055055055055055,0.0218718209562562,0.0954198473282443,0.0,0.0463541666666666,0.0806885422270038,-0.0034722222222222,-0.0478672985781991,-0.0247572815533981,-0.0598970519419748,-0.01904296875,0.0518324607329843,0.0208333333333332,0.0629629629629631,0.0409326424870466,0.0865332612222824,0.1866509155345541,0.1741671537112799,0.3295830575777632,0.2651133501259446,0.3251978891820579,0.2272449602932191,0.1727962638645652,0.2911311053984575,0.5465742879137798,0.6575907590759076,0.7969588550983899,0.6825795644891124,0.7638279192273922,0.7127024722932651,0.91151284490961,0.8280254777070064,0.6617038875103392,0.4981357196122296,0.4411764705882353,0.5394636015325669,0.922488038277512,0.9429400386847197,0.6925021061499579,0.9950347567030784
FUXV-L,14.0,0.0637827217301675,7.554264827976002e-07,0.1262802266539458,0.0450976162619696,0.1729669305171023,1.2417754533975731,3.686399999999999,0.2392328845226849,0.0001150242776407,-0.0003034908704867,-0.0425702152227784,1.0,0.0979337527559565,0.0113818074828272,6.05473234151437e-08,-0.004573645942534,3.2746718792131526e-08,0.0890650576114517,0.0328166109402862,5.26194042592625e-07,0.1505675374972426,3.0,0.7504948100351888,-0.1092472271568123,-0.0203495746413527,-0.0260893447531979,0.0124920579463187,0.0126001345823455,0.0228125370692661,0.0112786692907541,0.6656943411835331,-0.0463320463320463,0.0030983733539891,0.0140955364134689,0.0269627279936557,0.0528455284552844,0.013302034428795,0.0318725099601593,0.036,0.1480496453900708,0.2136832239925024,0.1173425366695426,0.1687725631768952,0.1241319444444444,0.0649671052631577,0.0545602605863191,0.0007727975270479,-0.0343027591349739,-0.0196820590461772,-0.0670028818443805,-0.0152091254752853,-0.0428677014042867,-0.0854519774011299,-0.0690150970524803,-0.075,-0.0663302090843547,-0.0822111977321049,-0.1050449205252247,-0.0174506828528072,0.0062160062160061,-0.0174506828528072,0.0148902821316614,0.032695374800638,0.0101404056162246,0.0684818481848184,0.1310043668122271,0.1339754816112084,0.1772727272727272,0.2428023032629558,0.3295687885010265,0.176203451407811,0.221698113207547,0.1848124428179323,0.0640920295809366,0.0261489698890649,0.0451977401129941,0.0494327390599675,0.024525316455696,0.0172820109976432,0.1837294332723948
FUYP-L,27.0,-0.0792596849426385,3.73537542949732e-07,0.0624420862408241,0.0739280245694471,-0.0419188920512881,0.8965654301327527,-3.2389,-0.8461648665792401,0.0072002975604086,-0.0047948930813609,-0.2888434643861509,1.0,0.0544370312662728,-0.0887919192828387,-2.730855339124097e-08,-0.107583206702621,3.4908522334661816e-08,-0.3150224215246636,0.0066025526172396,1.8528518363647978e-07,-0.0513388314772628,3.0,2.7743745431771223,0.1691052718774267,-0.3425448637162697,-0.0074076408338868,0.8148501252665065,0.0008797682314197,0.0013558060136414,0.0655201099525708,1.5321294189192731,-0.0176678445229683,0.0116175156389635,0.0309653916211292,0.031905195989061,0.0035460992907803,0.0017699115044247,-0.0224525043177892,0.0143369175627239,-0.0070175438596491,0.0262919310970082,0.0375802016498625,0.0549860205032619,0.0699432892249527,0.0968992248062015,0.111984282907662,0.130869130869131,0.10546875,0.115270935960591,0.0979631425800193,0.1033138401559454,0.0780952380952382,0.0916104146576664,0.0801526717557252,0.0510677808727948,0.0699432892249527,0.0272232304900181,0.0008841732979663,0.0044365572315883,0.0098126672613736,0.0262919310970082,0.005328596802842,-0.0096237970253717,0.0689329556185081,0.1033138401559454,0.0926640926640927,0.1562819203268644,0.1574642126789367,0.1388329979879277,-0.1755280407865986,-0.1706959706959706,-0.1891117478510029,-0.1424242424242423,-0.1533283470456244,-0.1564828614008941,-0.1614814814814814,-0.1820809248554913,-0.2061711079943898,-0.1925820256776034,-0.339941690962099
FVBT-L,6.0,-0.0101434680444268,1.2412798620894309e-06,0.2074974943228584,0.0539788806416662,-0.0767165959703075,1.194304816758561,-0.997,0.0381385909994065,0.0071125614825033,-0.0052614679568574,-0.0207597860510017,1.0,0.263917004048583,-0.0783217844317435,-1.143700857976762e-07,0.0230014889356676,5.0348863066851557e-11,0.0141987829614604,0.0657938905673044,1.068668904727125e-06,0.0828990509059533,4.0,0.0115959953613561,-0.2407355036031506,-0.0626029721089494,-0.5125043301584234,-0.2977131808394439,0.0039948637466115,0.0069314556056771,-0.2157400774619672,1.5321294189192731,-0.0178571428571429,-0.0561797752808989,-0.1515151515151515,-0.0232558139534884,-0.0718232044198895,0.1999999999999999,0.3548387096774192,0.1052631578947367,0.2173913043478261,0.3658536585365852,0.0838709677419353,0.0632911392405062,-0.5130434782608696,-0.5397260273972603,-0.5172413793103449,-0.5267605633802817,-0.5980861244019139,-0.6074766355140186,-0.5714285714285714,-0.6164383561643836,-0.7073170731707317,-0.704225352112676,-0.7245901639344262,-0.6799999999999999,-0.664,-0.6606060606060606,-0.6047058823529412,-0.5800000000000001,-0.6018957345971564,-0.6224719101123596,-0.5725190839694656,-0.552,-0.5359116022099448,-0.4782608695652174,-0.4084507042253521,-0.4042553191489362,-0.4042553191489362,-0.4285714285714286,-0.4105263157894737,-0.4246575342465754,-0.4343434343434343,-0.4042553191489362,-0.4063604240282685,-0.3890909090909091,-0.3823529411764707,-0.2911392405063292,-0.1683168316831683,-0.1764705882352941,-0.1683168316831683
FVDV-L,16.0,0.0303262268784951,5.678242609562569e-07,0.0949198605106053,0.100349882871449,0.1272446453998337,2.087421013288223,-7.7828,-0.1155193988610201,-0.0012604680828916,-0.0004229010460548,-0.0055837659560728,1.0,0.2254464824944351,0.0043050982246033,2.281689656922413e-08,-0.0143626005614713,6.420982308263191e-08,-0.0430072225869994,0.0009026645079905,3.3161052264405185e-07,0.071230800570381,5.0,0.8611727250721383,-0.1082716395767366,0.0005961832101002,-0.0939807749625023,0.0464908905273863,0.0075806567100794,0.0126712392369312,-0.0713708885260367,0.8843813309851322,0.0813823023412372,0.0429050627974101,0.1678022361984625,0.2888267617854043,0.2720266412940058,-0.0143762901798878,0.0678967968687593,0.0588468240139394,0.0581763495330061,-0.003800298062593,-0.0907916213275299,-0.0683623693379791,-0.0962617454201312,-0.1038943628929552,-0.1234017441479247,-0.1963813416686703,-0.2325047362075893,-0.2162621643803495,-0.2105698258045467,-0.1982127863739955,-0.2343508390126568,-0.3159537453950061,-0.3239785598705501,-0.2829713059801555,-0.276059998916987,-0.2730288200108755,-0.2728706624605679,-0.2926829268292682,-0.2996490125202996,-0.3241494363277893,-0.3509564035343236,-0.3432725843690131,-0.3445926071183449,-0.2664874355316581,-0.2662861533395533,-0.2388841446057501,-0.2302953537912372,-0.2766084086358963,-0.255291889483066,-0.2722769582494149,-0.3210259014728288,-0.389599123367729,-0.4001704953338119,-0.3844560062617984,-0.3339146031587863,-0.2789882429079926,-0.3291012194509961,-0.3076285669894868,-0.2741734078940224
FVFM-L,14.0,0.0091684339046401,1.951035601070168e-06,0.3261432098602632,0.0757515108905572,0.1335830721845147,1.9369143226738428,-35.4606,-0.1048030213032386,0.000460379665004,-0.0093491215256021,0.0102217185701345,1.0,0.2488440528512207,0.0276056157070227,2.285334090244835e-07,-0.0610901073028704,4.309025707881665e-08,-0.0390175754844524,0.0011748478159743,2.917422828750646e-06,-0.0011532640374247,4.0,0.1405350943909067,-0.0134973883029396,-0.0271751115812544,-0.0168223731496006,0.0102759193797262,-0.0084742211265456,-0.0206035441752462,-0.0434484479349019,0.7150276423792994,-0.1612325331422429,-0.0668672684720829,-0.1309356998287405,-0.1796002351557908,-0.229962753483239,-0.2693717277486911,-0.3279556946785457,-0.2110247349823321,-0.1679833060068565,-0.1396424167694203,-0.1573067632850241,-0.0867146596858637,0.0466904181511345,-0.0155202821869488,0.012699564586357,-0.1148112908341262,-0.0855176933158584,-0.2054092526690391,-0.2498320118263673,-0.3015515515515515,-0.2508388135820696,-0.2406475309481703,-0.2614448266737231,-0.251140327341025,-0.3675504192159529,-0.3771479580450793,-0.3952984508720615,-0.3835450027609055,-0.3206766459778508,-0.32698336146612,-0.3426754592557701,-0.3332537028189202,-0.2850006404508773,-0.0963250768981707,-0.0709054593874832,-0.0537379216816409,-0.0977856796508808,-0.0268479776847977,-0.1058785840140957,-0.1268575003910527,-0.1662434652725914,-0.2081146261881117,-0.1950973323720258,-0.1924189814814815,-0.0148252735615954,0.0780224024719968,-0.0433590402742073,-0.0574130361364403,-0.1223270440251572
FVFP-L,26.0,-0.1840504244941037,1.235669251548839e-06,0.2065596013751435,0.1832348401977379,0.0815300085471253,1.21972556963061,-39.72189999999999,-0.3474379696585367,-0.0007222744999746,-0.0011461375162607,-0.1177912526330896,1.0,0.2809766325808333,-0.1136319690024947,9.769423622048754e-08,-0.1687266412466184,6.364410436782815e-08,-0.1293492023297036,-0.091773135396388,1.7351520290902953e-06,-0.2544941187436404,2.0,0.3670151461731033,0.2866722031984041,0.0720782085335164,0.1552066553297769,-0.0720782085335164,0.0256096278595046,0.0692502443952408,-0.0720782085335164,0.3661086033827618,-0.0372208436724567,0.0151133501259446,0.0049875311720699,-0.0335731414868104,-0.0381861575178997,-0.1004464285714286,-0.1388888888888887,-0.1103752759381898,-0.0146699266503667,0.0467532467532467,0.0,-0.0218446601941747,-0.09438202247191,-0.1792260692464358,-0.1923847695390781,-0.249534450651769,-0.3051724137931033,-0.3283333333333332,-0.2672727272727272,-0.2439024390243902,-0.3327814569536423,-0.2439024390243902,-0.2523191094619665,-0.2523191094619665,-0.3027681660899654,-0.2979094076655052,-0.2966841186736475,-0.2338403041825094,-0.2954545454545454,-0.3478964401294497,-0.4099560761346998,-0.4029629629629629,-0.35,-0.3192567567567567,-0.3415032679738562,-0.2537037037037036,-0.2591911764705882,-0.2777777777777778,-0.3828483920367534,-0.3294509151414309,-0.2892416225749559,-0.4251069900142653,-0.541002277904328,-0.503694581280788,-0.5067319461444308,-0.4662251655629138,-0.4546684709066305,-0.5196662693682956,-0.4759427828348505
FVFT-L^K19,14.0,0.0299722064045937,1.75246444052183e-06,0.2929492303903912,0.0286057438206073,0.1600251315426604,0.5078493529889625,10.4874,-0.3579732775599859,-0.001674061208238,0.0014467636094198,0.1011402894502733,1.0,0.0220455909591561,0.0286880704295794,7.286098503049875e-08,0.0004023477457667,8.73452598667232e-10,-0.1332714382174207,0.0219137590762992,7.228288541625378e-07,0.0338206457574046,3.0,0.1650638664623637,-0.0149930077613841,1.297427649343494,-0.0632203599918647,-59.98643489298875,0.0200690625013313,0.0282998014396343,0.0249060769776404,0.3774349307081059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
