firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LXWG-L^H13,21.0,-0.1962242562929062,-5.109260840551835e-07,-0.1046572094192353,0.0266765468692108,-0.0276015228426395,0.6323643103467724,82.05000000000001,-0.4158590049802034,0.2739597176552377,0.0120137299771167,0.0043434343434343,1.0,0.4301075268817204,-1.9523809523809528,-1.1368105370227831e-06,0.0615287028227076,9.876068857178952e-12,-0.1732673267326732,-0.0660240274599542,3.6403483488931823e-05,-0.1748697162709901,1.0,0.0036059520327169,1.0,1.1293952180028128,-0.1293952180028128,-1.1293952180028128,-0.0113262696382901,0.607843137254902,-1.1293952180028128,2.0664994569493893,-0.0666666666666665,-0.1666666666666666,-0.1666666666666666,-0.2500000000000001,-0.4,-0.4444444444444445,-0.5,-0.5588235294117647,-0.5945945945945946,-0.5833333333333333,-0.5,-0.4444444444444445,-0.5161290322580645,-0.6052631578947368,-0.6153846153846154,-0.625,-0.4642857142857143,-0.6428571428571428,-0.6590909090909092,-0.625,-0.2500000000000001,-0.2500000000000001,-0.3181818181818182,-0.375,-0.7,-0.7826086956521738,-0.8314606741573034,-0.8529411764705882,-0.8828125,-0.9090909090909092,-0.9431818181818182,-0.9458483754512635,-0.9516129032258064,-0.9575070821529744,-0.9545454545454546,-0.9583333333333334,-0.9655172413793104,-0.9700598802395208,-0.9680851063829788,-0.9733096085409252,-0.9758064516129032,-0.976851851851852,-0.9800531914893617,-0.9804432855280312,-0.9813200498132004,-0.9813664596273292,-0.9834619625137816,-0.9826589595375722,-0.9823529411764704
LXWQ-L^G17,19.0,-0.2065486764480119,1.892494624986608e-06,0.3876553037182741,0.0244553987838715,-0.0496888957169664,0.8743070879155191,-0.3505,-0.6943598882519921,0.0122471184632287,-0.003734664316504,-0.0320500719883352,1.0,0.2158339456282145,-0.1323342095991762,-2.727376998903114e-07,-0.0878130502837016,8.98404308860172e-11,-0.2893045002922268,-0.0343005022260236,2.27937547582798e-06,-0.2664269680021306,2.0,0.0077920269447766,0.0878563010071829,-0.043557642979881,0.6800924829045514,-0.4022868661414642,-0.0002902236103817,-0.0006559220389805,-0.3199075170954485,2.0664994569493893,0.1458333333333334,-0.142857142857143,0.0666666666666666,0.0434782608695651,0.0434782608695651,0.0909090909090908,0.1162790697674418,0.0666666666666666,0.0909090909090908,0.1999999999999999,0.1162790697674418,0.0212765957446807,0.1428571428571428,0.1707317073170731,-0.04,0.1428571428571428,0.3714285714285714,0.1428571428571428,0.1707317073170731,-0.0769230769230769,0.4117647058823528,0.1428571428571428,-0.1272727272727274,-0.1724137931034483,-0.2727272727272728,-0.4285714285714286,-0.5,-0.5714285714285715,-0.5932203389830508,-0.5862068965517242,-0.6666666666666667,-0.6417910447761195,-0.6619718309859155,-0.6962025316455697,-0.6571428571428571,-0.6799999999999999,-0.705521472392638,-0.7575757575757576,-0.7142857142857143,-0.7241379310344828,-0.7333333333333334,-0.746031746031746,-0.7575757575757576,-0.7669902912621359,-0.7391304347826086,-0.7318435754189945,-0.7108433734939759,-0.7209302325581395,-0.7159763313609467
LXXV-L,19.0,0.0632983660531339,2.593117175543782e-07,0.0531169607031043,0.0260565461530883,0.1171675205160385,1.2844033420400929,2.397,0.0966784125992756,-0.0023273144007254,0.0010322374848872,0.0879135448546204,1.0,0.0535712964127916,-0.0331081201958341,6.521615888906837e-08,-0.0430477703726584,1.28697391471039e-08,0.0402809844279609,0.1024336993514415,1.1972182152819585e-06,0.086768424934163,4.0,0.2879975110717264,-0.0806504566314368,-0.0144227160502508,-0.0658564176543905,-0.0381650128153034,0.0121561690554071,0.0682800772167434,0.0431443621161341,0.997319861512678,0.0714285714285714,0.0218978102189779,-0.0497737556561085,-0.0186915887850467,-0.0687361419068735,0.0880829015544042,-0.0140845070422533,-0.2236598890942698,-0.1812865497076022,-0.0748898678414096,-0.0829694323144104,-0.0117647058823529,-0.1006423982869378,-0.0869565217391303,-0.1044776119402985,-0.10828025477707,-0.0809628008752735,0.0421836228287841,0.0120481927710842,-0.0163934426229507,-0.0300230946882217,0.1475409836065573,0.2650602409638556,0.3504823151125402,0.5000000000000002,0.700404858299595,0.7213114754098362,0.640625,0.9178082191780824,1.0792079207920793,0.510791366906475,0.5217391304347827,0.4893617021276597,0.390728476821192,0.1999999999999999,0.1351351351351351,0.0741687979539642,-0.1999999999999999,-0.2075471698113207,-0.2929292929292929,-0.2783505154639175,-0.2164179104477611,-0.3312101910828026,-0.4067796610169492,-0.4414893617021276,-0.4067796610169492,-0.4150417827298049,-0.396551724137931,-0.3558282208588956
LXZN-L^G12,22.0,0.0511437604612237,7.98339194276464e-07,0.1635304104653057,0.0751946213729653,0.064516129032258,1.4470143953299544,-6.9,-0.0123357122881915,0.0007307594715518,-0.0027150856948922,-0.0133166034292301,1.0,0.549618320610687,0.0360824742268041,4.192494386747599e-08,-0.0375374013963169,6.478611064923762e-09,-0.0051396648044692,0.0100688116049841,1.68141090668509e-06,0.0586273964990275,5.0,0.1043684285738754,0.0714078654942507,0.0050440812074055,0.9773261440619384,0.0214803729176599,-0.0019741564967695,-0.0061486864169927,-0.0226738559380616,2.0012415793615137,0.0085227272727272,-0.1308641975308642,-0.0785340314136124,-0.0356164383561643,-0.0056497175141243,0.0,0.0507462686567163,0.0057142857142857,0.2054794520547944,0.2571428571428573,0.28,0.2753623188405798,0.28,0.1932203389830507,0.0202898550724637,0.2394366197183099,0.328301886792453,0.6296296296296295,0.6221198156682028,0.3233082706766916,0.5784753363228701,0.8924731182795698,1.2138364779874211,0.7339901477832513,0.3538461538461537,0.1972789115646258,0.0999999999999998,-0.3191489361702128,-0.3358490566037735,-0.3057199211045365,-0.3736654804270463,-0.3780918727915194,-0.4267100977198697,-0.380281690140845,-0.2697095435684647,-0.3899480069324089,-0.4730538922155688,-0.5738498789346247,-0.5191256830601093,-0.515818431911967,-0.5097493036211699,-0.5306666666666666,-0.5294117647058824,-0.5191256830601093,-0.504225352112676,-0.4285714285714286,-0.4210526315789473,-0.3846153846153846,-0.296
LYBM-L,14.0,-0.011660826623798,8.952889833589898e-07,0.1833894364493162,0.0063739357413253,0.1675667102811149,0.4961446679500027,-1.9045,-0.0287919930785579,-0.0142526914572608,-0.0055543247228895,-0.0868344856112988,1.0,0.0336130190446456,0.0268130636802649,6.646676725353669e-08,-0.0308938781440421,2.1088804464109526e-10,-0.0119961612284068,0.0082893489173545,6.487810638420786e-07,-0.0602513420805709,4.0,0.086745792650175,0.0654476862087381,0.0577540848107812,0.0097211374610064,0.0114837696584213,0.0039201451905626,0.006452347083926,0.0114837696584213,0.9670517509833456,0.1172413793103448,0.0780669144981411,0.0841121495327104,0.0780669144981411,0.0740740740740739,0.0943396226415094,0.1153846153846154,0.0760667903525047,0.1372549019607842,0.1764705882352941,0.1958762886597937,0.1885245901639345,0.1788617886178862,0.1788617886178862,0.183673469387755,0.2340425531914893,0.2719298245614037,0.2236286919831223,0.2340425531914893,0.183673469387755,0.2888888888888887,0.3181818181818181,0.2366737739872066,0.2747252747252746,0.4572864321608039,0.3875598086124403,0.2210526315789474,0.1530815109343934,0.2288135593220339,0.2083333333333332,-0.0301003344481606,0.0034602076124565,0.183673469387755,0.0175438596491226,-0.7287184284377923,-0.7189922480620154,-0.7363636363636363,-0.779467680608365,-0.8005502063273727,-0.800206682741991,-0.8136845486668809,-0.8121761658031088,-0.8346636259977195,-0.8163394553514882,-0.8100229282672781,-0.8218673218673219,-0.8242424242424242,-0.8306569343065693,-0.8269173381080275
LYQJ-L,8.0,0.2551484088201517,1.0437841581748322e-06,0.213806929494688,0.1247312836919849,0.0098397545346579,0.0959871891484534,35.5025,0.0693693989919208,-0.0009261922690767,-0.0001900973753491,-0.1239076760231145,1.0,0.2260829121577625,0.2864986067572273,1.2227036479984608e-07,-0.0029735935641597,1.842785047711798e-07,0.0289027054276593,-0.0005489605782215,1.5288521688538214e-05,0.2550701654624847,2.0,1.3038866165268128,0.3108332610696505,-0.1111038087614835,1.1111038087614835,0.1111038087614835,0.0017714223552821,0.0249965787316674,0.1111038087614835,0.4931364205220612,0.0394477317554238,0.0160320641282565,0.0,0.0325865580448065,0.0059523809523809,0.1818181818181818,0.0389344262295083,-0.0268714011516314,-0.0611111111111111,0.1266666666666667,0.1522727272727273,0.1929411764705884,0.1342281879194631,0.1682027649769586,0.1291759465478841,0.1845794392523365,0.2100238663484486,0.4824561403508773,0.4738372093023257,0.56,0.7422680412371134,1.9476744186046515,1.1302521008403366,0.7789473684210526,0.8503649635036497,0.7422680412371134,0.5843750000000001,0.251851851851852,0.4610951008645534,0.754325259515571,0.5225225225225225,0.4241573033707866,0.4162011173184359,0.4083333333333334,0.1709006928406466,0.1266666666666667,0.0201207243460765,-0.1105263157894737,0.0180722891566265,-0.0781818181818181,-0.1688524590163933,-0.2318181818181817,-0.2798295454545454,-0.2899159663865546,-0.2398800599700149,-0.1688524590163933,-0.1952380952380952,-0.2318181818181817,-0.1769480519480519
LYRH-L,15.0,0.1124663392998574,5.297195911443865e-07,0.1085068386876133,0.0072696854118326,0.137979094076655,2.3312859865103355,0.1638,0.0369246237389016,0.0014114309939678,0.0057343809403117,0.0068382710053424,1.0,0.2966666666666667,0.0779089376053964,6.729228848705288e-08,-0.0122975404919016,2.365986969537303e-12,0.0153846153846153,0.0396008236971329,6.343044040392889e-07,0.1430704898446834,5.0,0.0027789374052826,-0.1161168384879725,-0.045035619613551,-0.0717578760223704,-0.0099111198094171,0.0323970671178793,0.0825999424791487,0.07882127455678,0.6311476173934094,0.5806451612903225,0.087719298245614,0.087719298245614,0.0,-0.03125,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.4090909090909091,0.7222222222222223,0.631578947368421,0.5897435897435896,0.5121951219512195,0.3777777777777777,0.3478260869565217,0.24,0.8235294117647058,0.8235294117647058,1.214285714285714,2.4444444444444446,2.4444444444444446,1.8181818181818183,1.5833333333333337,1.5833333333333337,1.5833333333333337,1.5833333333333337,1.8181818181818183,1.3846153846153846,1.3846153846153846,1.3846153846153846,1.3846153846153846,1.214285714285714,1.214285714285714,0.9375,1.0666666666666669,0.9375,0.2916666666666667,0.2916666666666667,0.2653061224489796,0.24,0.1481481481481481,0.5499999999999998,0.4761904761904763,0.4761904761904763,0.4090909090909091,0.4090909090909091,0.3777777777777777,0.3191489361702129,0.631578947368421
LYRY-L,13.0,0.1065474234610054,5.047501255534702e-07,0.1033921368334941,0.1065392808727648,0.1023048599385642,2.823177509771836,-1.6495000000000002,-0.0464305164573985,0.0005994289233399,-0.013600079452769,-0.0010950011363464,1.0,0.1561656165616561,-0.0264278255281549,8.30422236265363e-08,0.1388384016493495,4.1557702449759935e-10,-0.0193452380952381,0.0044573338857379,1.1080972743947162e-06,0.1799596443380121,4.0,0.0221194441369202,0.5114925009942853,-0.1356745451199003,-0.3028360813405421,0.1447298090974926,0.0117957314580096,0.037495126283412,0.008210430287365,0.9068139542781924,0.0943396226415094,-0.1311475409836064,-0.1519999999999999,-0.1846153846153846,-0.2587412587412586,-0.2148148148148148,-0.2689655172413793,-0.2980132450331125,-0.3536585365853658,-0.2638888888888888,-0.2837837837837837,-0.2318840579710144,-0.2148148148148148,-0.208955223880597,-0.196969696969697,-0.2689655172413793,-0.1016949152542372,-0.1166666666666665,-0.1451612903225806,-0.1519999999999999,-0.1519999999999999,-0.1519999999999999,-0.0862068965517239,-0.0535714285714286,-0.045045045045045,-0.1239669421487602,-0.2428571428571427,-0.3872832369942196,-0.2428571428571427,-0.2587412587412586,-0.3575757575757575,-0.4175824175824175,-0.3764705882352941,-0.3575757575757575,-0.3690476190476189,-0.3908045977011494,-0.4361702127659573,-0.4301075268817204,-0.427027027027027,-0.4646464646464646,-0.480392156862745,-0.5023474178403755,-0.5391304347826087,-0.5330396475770924,-0.5527426160337553,-0.5115207373271888,-0.5069767441860464,-0.4726368159203979,-0.4619289340101522
LYWA-L,14.0,0.0272519278027285,3.047777520187838e-06,0.6243014403607647,0.0102936748826195,0.0732216671081568,1.45827864683554,0.572,-0.0834443557970517,-0.0017926054722583,0.0023006524870773,-0.0087755939780374,1.0,0.1142505196704904,0.0304219037707149,2.348208666138041e-07,-0.035730408466953,3.673924872592435e-10,-0.0347670250896057,0.0312515888484026,6.481924163762086e-06,0.0238504887293037,5.0,0.005835368848769,0.0473448474116114,0.0245151237051151,-0.092261327197119,-0.0380774658511911,0.0049081880124725,0.0154093181053013,-0.0592015916750033,1.097502232598331,0.0434782608695651,0.0,-0.0416666666666666,0.2105263157894736,0.2105263157894736,0.5333333333333334,0.4375,0.2105263157894736,0.2105263157894736,0.1499999999999999,0.0,0.1499999999999999,0.0454545454545454,-0.1153846153846154,-0.1481481481481481,-0.0799999999999999,0.0,0.0454545454545454,0.0454545454545454,0.5333333333333334,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.9166666666666669,0.4375,-0.425,-0.4523809523809523,-0.425,-0.4772727272727273,-0.5208333333333333,-0.6229508196721312,-0.6515151515151515,-0.5576923076923077,-0.6515151515151515,-0.6891891891891893,-0.7325581395348837,-0.7325581395348837,-0.7766990291262136,-0.7909090909090909,-0.7788461538461539,-0.787037037037037,-0.8017241379310345,-0.7982456140350878,-0.8017241379310345,-0.7830188679245282,-0.7766990291262136,-0.77,-0.7444444444444445,-0.75
LYWH-L^G13,8.0,2.06251001763103,6.306913977455842e-07,0.1291897277369003,0.0399853456848275,-0.0600235386426049,0.7923292565848418,0.087,1.986290104575395,0.0113329474326,0.0011719403984597,-0.0020828625984753,1.0,0.4137931034482758,-0.1411721341688168,-1.8189897823391962e-07,0.5794997238222992,2.4962870712162586e-12,0.8275862068965516,-0.0036864882192659,4.565339534067391e-06,3.7833238797504256,0.0,0.0017015982983236,1.914542728635681,-0.2309517826230953,0.9374558476637456,0.1772248706683095,-0.0289815447710184,-0.0855183541750705,0.5263447365526346,2.0664994569493893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.6000000000000001
LYXS-L^D18,6.0,-0.1061791603199332,1.6073164368460863e-06,0.3292399002197181,0.1311686796951946,-0.0938987327255003,1.6486530907677657,2.772,0.2419456192569156,0.0057828540913121,0.0121160627461765,0.0331996726472693,1.0,0.2109757223299178,-0.1135441134556604,-1.9817914424326282e-07,-0.0809079204499224,5.993761011254553e-10,0.1008064516129032,0.0145081981454989,1.186936433905832e-06,-0.0864126409349026,3.0,0.0258466297152354,0.2238498302264722,-0.0116413543199442,0.491410894741045,-0.0543975979798118,-0.0342557594709332,-0.0681203022649749,0.3372515361842923,2.0664994569493893,-0.0131578947368421,0.0,0.0857142857142858,0.0857142857142858,0.0857142857142858,0.1014492753623188,0.0857142857142858,0.1176470588235294,0.1515151515151513,0.2459016393442623,0.4074074074074074,0.4074074074074074,0.357142857142857,0.3333333333333335,0.2666666666666668,0.4615384615384614,0.4074074074074074,0.357142857142857,0.6521739130434783,0.7272727272727273,0.4074074074074074,0.5833333333333335,1.375,2.166666666666667,1.3030303030303028,0.2881355932203391,0.1014492753623188,-0.05,-0.073170731707317,-0.1058823529411764,-0.1914893617021276,-0.2083333333333332,-0.2761904761904762,-0.3027522935779817,-0.3214285714285715,-0.3448275862068964,-0.3391304347826086,-0.3333333333333332,-0.3333333333333332,-0.2761904761904762,-0.2761904761904762,-0.2962962962962963,-0.2549019607843137,-0.2621359223300971,-0.24,-0.2830188679245283,-0.2830188679245283,-0.2830188679245283,-0.3027522935779817
LYYP-L^D15,5.0,0.2080328414512371,1.0443959157556256e-06,0.2139322408523284,0.2344113081734434,5.170886075949367,0.2003780465365464,0.1733999999999999,0.0842140541413542,0.0054357591543883,0.005336676615149,0.0912005112039703,1.0,0.0019569471624266,0.2063760279373661,7.850767692438871e-08,0.0813024471132102,2.6474660687332715e-14,0.0350877192982455,0.0923111061799623,1.745698654591997e-08,0.3065693430656933,3.0,0.0047228242318224,0.2981898238747556,0.1700119742553507,-0.0990196078431372,-0.5044250132485425,0.0330512198383738,0.0334613115673626,0.4009803921568627,0.6083979767664661,0.0266666666666666,-0.1666666666666667,0.1538461538461537,0.25,0.25,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.875,0.9736842105263156,0.9736842105263156,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.0714285714285714,-0.1666666666666667,-0.1176470588235294,-0.0853658536585365,-0.0259740259740259,0.2096774193548387,0.0714285714285714,0.0714285714285714,0.5,0.3636363636363635,0.3157894736842106,0.3157894736842106,0.3157894736842106,0.25,0.25,1.2058823529411762,1.2058823529411762,1.34375,1.34375,1.34375,1.34375,1.34375
LYZR-L,15.0,0.0416210295728367,4.325131094613517e-07,0.0885952322382748,0.0009756097560975,0.1166306695464363,5.352239967839927,-0.3814999999999999,-0.0340997891359255,-0.0014864488649199,-0.0053501945525291,-0.0009832841691248,1.0,0.087431693989071,-0.01255230125523,8.980145069324677e-08,-0.0783261802575101,1.870147520942428e-09,-0.014207650273224,0.008762322015334,1.3103681070545189e-06,0.0608308605341245,3.0,0.0251322144353085,-0.027653585030634,-0.0436995824190827,0.2805067513536978,0.0478980557015238,0.0078864353312302,0.0317796610169491,-0.0021019442984761,0.9278160827119706,0.0545454545454544,0.0377358490566037,0.0576923076923077,0.1224489795918368,0.0679611650485436,0.2222222222222223,0.2941176470588236,0.1956521739130434,0.4473684210526316,0.3095238095238097,0.1224489795918368,0.1458333333333334,0.1956521739130434,0.1578947368421053,0.2359550561797754,0.0784313725490197,0.0,0.25,0.1,0.3095238095238097,0.4864864864864866,0.2087912087912089,0.2790697674418605,0.1,0.1,0.1578947368421053,-0.3292682926829268,-0.0983606557377048,0.2222222222222223,0.0,-0.2413793103448275,-0.2028985507246375,-0.1911764705882352,-0.2763157894736842,-0.2567567567567567,-0.4581280788177339,-0.4554455445544554,-0.3956043956043955,-0.9030837004405288,-0.8868312757201646,-0.8960302457466919,-0.8957345971563981,-0.89,-0.8827292110874201,-0.8877551020408163,-0.8868312757201646,-0.8791208791208791,-0.8761261261261262,-0.8868312757201646
LZJJ-L,11.0,0.0569244674791995,1.6835412589950947e-06,0.3448536600639525,0.1437944851125901,0.1118802500067169,0.7206155335620853,1305.679,-0.0623981509099459,-0.0290830319503321,-0.0020684610968797,0.0027744645292046,1.0,0.1724617539435881,0.3418971688687915,2.589481078637851e-07,-0.0519325689597263,1.4457970461839304e-05,-0.0259981404075714,0.0017511878530092,3.5851440773914613e-06,-0.0386428791541044,4.0,5.212673736405479,0.0845241650690682,0.0322508403787445,-0.0053025451352925,0.1013790956417739,0.01862184736642,0.0587147223325464,0.1149881699814125,0.0350459068312699,0.0959335624284078,0.016593886462882,0.0685434516523868,0.3137697516930025,0.2304439746300213,0.4358552631578947,0.4666106677866444,0.1460452904496227,0.1117478510028653,0.2795895932576036,0.1411764705882352,0.0970782280867108,0.1486842105263159,0.2620166245030719,0.2112382934443288,0.3197278911564627,0.2020654044750429,0.5169417897480453,0.3726415094339623,0.5894401456531635,1.3064729194187583,2.6000000000000005,1.6595582635186594,0.9271523178807948,1.4385474860335197,0.8378947368421052,0.0201577563540755,-0.2714375130398497,-0.1589595375722543,-0.1250313204710598,-0.3075550267697798,-0.3237800154918667,-0.3982422884714802,-0.3506879880996653,-0.4022595001711743,-0.5113350125944583,-0.5056625141562854,-0.5549891678348413,-0.527916722995809,-0.4829730530056263,-0.5051020408163265,-0.5642625405540305,-0.5446603207719389,-0.4640883977900552,-0.4089370345294515,-0.4168336673346693,-0.451374705420267,-0.4281971508105452,-0.4152712659075686
LZOI-L,15.0,0.2968336211859527,2.582789621200037e-07,0.0529054128781893,0.2981443665098109,0.0723956506488951,1.4447664519511103,0.1365,0.2823647697680707,-0.0314751301433274,0.0008553164670928,-0.0028476277424903,1.0,2.5815602836879434,0.1202979515828677,1.3051330532659762e-08,-0.064066573090034,1.439461007855851e-12,0.1176470588235293,0.0115141047783534,7.088074575467523e-07,0.3758333333333334,4.0,0.0053642230557833,-0.1059275164291755,0.0389729237057976,0.2756658595641648,0.2624345178234163,0.0135935101951326,0.0453879941434846,0.2756658595641648,0.2583124321186736,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,-0.111111111111111,-0.111111111111111,-0.111111111111111,0.0,0.0,-0.111111111111111,-0.2,-0.2,-0.2727272727272727,-0.2,-0.2,-0.4285714285714286,-0.2,0.0,0.0,-0.111111111111111,0.0,0.0,0.0,-0.2727272727272727,-0.4285714285714286,-0.3333333333333332,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.3846153846153846,-0.4666666666666667,-0.3846153846153846,-0.4285714285714286,-0.5,-0.5789473684210527,-0.5555555555555556,-0.5555555555555556,-0.5555555555555556,-0.5789473684210527,-0.6190476190476191,-0.6000000000000001,-0.6799999999999999,-0.6666666666666666,-0.6521739130434783,-0.6363636363636364,-0.6190476190476191
LZOO-L^J22,16.0,0.0319550791220009,-9.206457719372813e-08,-0.0188583476869751,0.2130510381507619,0.0892655920827005,2.3470111672015954,8.55,-0.4073971401450765,-0.0017047714998716,-0.0054353793785,-0.0101612307494659,1.0,0.1488338542918971,1.7382198952879575,5.140125533569525e-08,-0.0781791689694998,6.284095525655971e-08,-0.1697416974169742,-0.0244002041858091,1.8520294773522248e-06,0.0638018200202223,4.0,0.2616538653996378,0.0218927449622883,-0.2347047187846813,-0.046324401939096,0.2111356952156577,0.0148397309062129,-0.2868068833652007,-0.061591577511615,1.0544808872789693,0.0827868852459017,-0.1241923905240488,0.0873440285204989,0.1213235294117645,0.0645724258289701,0.1708253358925142,-0.0423861852433281,-0.1432584269662922,-0.1285714285714286,-0.101620029455081,-0.1146589259796807,-0.0854572713643179,0.0,-0.1498257839721254,-0.137809187279152,-0.0956263899184581,-0.0081300813008131,0.0116086235489218,-0.0542635658914729,-0.0200803212851405,0.0636442894507409,0.3631284916201118,0.3048128342245988,0.174205967276227,0.0553633217993079,-0.1062271062271063,-0.258809234507898,-0.3721049922799794,-0.2810842663523866,-0.3218454697053918,-0.1978961209730441,-0.2663860493084786,-0.252908756889161,-0.3225985563575791,-0.4499549143372408,-0.5129740518962076,-0.4975288303130148,-0.5399698340874812,-0.4880402853545951,-0.5509753404490247,-0.551635428151415,-0.5355919299581271,-0.5325670498084292,-0.5347063310450038,-0.5298651252408477,-0.4899665551839466,-0.4702561875814156,-0.4858828487147072,-0.4325581395348837
LZOS-L,15.0,0.0513541134389372,7.915441065391771e-07,0.1621385165249946,0.0503037667071688,0.1111694861826205,1.5751197879876833,-17.599999999999998,0.0502318133048355,0.006137426241362,-0.0087349044436627,0.0328072335191473,1.0,0.1516363636363636,0.0255836264790534,2.7643573412032377e-08,-0.0514385353095006,1.4812900281634244e-08,0.0209290454313425,0.0569749616760347,1.2148363244109228e-06,0.071164309031556,4.0,0.1866129891000974,0.1167870346923273,0.0302309838683537,0.1501888583127283,1.0298680026977551,0.0019922799153281,0.0053944706675657,0.029868002697755,1.1624059445340311,0.2115384615384614,-0.1666666666666666,-0.1260504201680672,-0.0956521739130434,-0.0924956369982548,-0.0076335877862595,-0.1362126245847175,-0.2876712328767122,-0.2375366568914956,-0.2296296296296296,-0.1693290734824281,-0.1950464396284829,-0.1999999999999999,-0.2857142857142857,-0.2953929539295392,-0.1912908242612752,-0.1999999999999999,-0.1156462585034012,-0.1811023622047243,-0.1333333333333333,0.0176125244618394,-0.0132827324478177,-0.1362126245847175,-0.0956521739130434,0.1111111111111111,-0.0262172284644194,-0.1772151898734177,-0.3333333333333332,-0.2665726375176304,-0.140495867768595,-0.2073170731707316,-0.2192192192192191,-0.2560801144492132,-0.1772151898734177,-0.0909090909090908,-0.216867469879518,-0.3358876117496807,-0.543859649122807,-0.4583333333333332,-0.5311091073038774,-0.4688457609805924,-0.5294117647058824,-0.5194085027726433,-0.4779116465863454,-0.4408602150537635,-0.4050343249427918,-0.4104308390022676,-0.421579532814238,-0.3643031784841075
LZPC-L,14.0,-0.0377189567925262,9.24221606019588e-07,0.1893159444968303,0.0863770499733926,-0.0250211425738531,1.172121714513054,-0.8195000000000001,-0.2666778381142891,-0.0135941906152133,-0.0017970676008823,-0.0116116423001015,1.0,0.1717054263565891,-0.0538968683776783,-5.03041898500495e-08,-0.0428610157835919,9.574279634565108e-11,-0.111111111111111,-0.0468275593616193,7.816355644647381e-07,-0.0178612716763006,1.0,0.0200245448274298,0.0004718342754272,-0.0251002414815366,-0.0216891526544569,-0.0340084841541,0.0029946147264583,0.005733696306825,-0.1807990390940028,2.0664994569493893,0.0,0.2749999999999999,0.3783783783783785,0.3076923076923077,0.6451612903225807,0.7000000000000002,0.8214285714285714,0.7000000000000002,1.2173913043478262,1.3181818181818183,1.125,1.125,1.125,0.9615384615384616,0.8214285714285714,0.9615384615384616,1.04,1.125,2.0,1.5499999999999998,5.375,4.666666666666667,2.642857142857143,1.5499999999999998,1.3181818181818183,0.59375,0.4166666666666667,0.0408163265306122,0.0,-0.0192307692307692,-0.0892857142857143,-0.1206896551724137,-0.1499999999999999,-0.0727272727272727,-0.135593220338983,-0.2153846153846154,-0.2153846153846154,-0.3289473684210526,-0.3108108108108107,-0.3625,-0.3625,-0.4204545454545454,-0.3855421686746987,-0.4,-0.3461538461538461,-0.3376623376623376,-0.3703703703703703,-0.4069767441860464,-0.3013698630136986
