firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LPGR-L^H21,21.0,-0.1097509851597217,1.0092611061253295e-06,0.2357177906060607,0.0045206253531738,-0.1379452904292703,-0.0927984650063877,-29.0,-0.156940548239053,24.806424629704875,0.0018427003936678,0.1111111111111111,1.0,0.2461841457410142,-0.0010185892538833,-2.600976238319419e-07,-0.0474606342869789,1.686654357793619e-12,-0.1264367816091954,-0.0290970067913138,1.7000248252042256e-06,-0.1640733712839975,1.0,0.2111452022049176,1.0,0.8839779005524862,-0.7287828106796234,-0.8839779005524862,-0.0097238785432529,-0.0338983050847457,-0.8839779005524862,1.5101708720643527,-0.1141552511415525,-0.0436681222707423,-0.0179372197309417,-0.0950413223140496,0.0138888888888888,0.2166666666666665,0.1774193548387095,0.2443181818181818,1.212121212121212,1.6385542168674698,0.9909090909090909,0.8559322033898307,0.9043478260869566,0.1774193548387095,-0.1641221374045802,-0.2576271186440678,-0.2748344370860928,-0.2395833333333333,-0.3688760806916427,-0.5056433408577878,-0.5883458646616542,-0.5330490405117272,-0.5671936758893281,-0.4511278195488722,-0.4798099762470309,-0.5399159663865546,-0.5602409638554218,-0.5860113421550095,-0.6224137931034484,-0.6337792642140468,-0.6889204545454546,-0.665648854961832,-0.6853448275862069,-0.6523809523809524,-0.5981651376146789,-0.6256410256410256,-0.6256410256410256,-0.6103202846975089,-0.5772200772200773,-0.545643153526971,-0.5548780487804879,-0.5100671140939597,-0.504524886877828,-0.5512295081967213,-0.5654761904761905,-0.5399159663865546,-0.5379746835443038,-0.5154867256637168,-0.525974025974026
LPHI-L,12.0,0.3828054663332024,5.103415377404984e-07,0.119192723271109,0.0878068976291692,0.0112300746246979,0.1529625126099828,-76.10820000000001,0.3113311490030744,0.0167858880759564,-0.0014579793349726,0.0369876927051094,1.0,0.1769820239483454,0.286958023889802,7.72331473197949e-08,-0.0283667075822422,3.057014130455401e-06,0.2508192365600922,0.0026597615561631,8.672777462759803e-06,0.3892867718331688,2.0,10.570334319234972,-0.2052361883024813,-0.4077317594538275,0.4077317594538275,0.4077317594538275,0.0034076508202483,0.0444186729331389,0.4077317594538275,0.9231582590666938,0.0295599596909639,0.0543651496369754,0.0279696132596685,0.2796045562003009,0.2837429926692538,0.3313953488372092,0.2106547376982512,0.6348160351455243,0.945751633986928,1.247640619101548,0.7069954128440366,0.5594552121529597,1.1309949892627058,0.8536737235367373,0.7055285018619308,0.660345789180145,0.7035765379113017,1.3711668657905216,0.7298082510168507,0.240158300354093,0.3245828698553947,0.1601714731098986,0.0423669467787115,-0.0283942558746737,0.0172561079788142,-0.0298191298680137,0.1007579959327047,0.3059881552972141,0.303415061295972,0.3325872873769024,0.3862630966239813,0.7378867483946294,1.0376454483230666,0.9893083862345472,0.7006569551556698,0.5643720441408302,0.6424827586206896,0.793913829466707,1.0376454483230666,1.228293413173653,1.588695652173913,1.69777979157227,1.5719222462203026,1.1658785012731905,0.9132390745501284,1.165090909090909,1.2664636467453367,1.077459874389393,1.2333083270817702
LPLI-L,13.0,0.0736265331301255,8.997369281300104e-07,0.2101378915112514,0.0173292558613659,0.1501074866809982,2.859535093758777,-0.5295000000000001,0.2482514126690474,0.0879305856282648,0.0022271275966731,-0.006365770499103,1.0,0.1162996373927655,0.0311385014596171,7.740737648429e-08,-0.0299238778545804,3.6925241406520395e-11,0.1999999999999999,0.0397706655054794,1.1937292949419162e-06,0.1080388808616838,5.0,0.0076771746413515,0.0733125739481596,-0.0843128734947172,0.146537183826598,0.0784596277013853,0.0090073343022273,0.0209578483799937,0.096140116019634,0.3382009722630406,0.0775862068965518,0.1262135922330096,0.0545454545454544,0.4320987654320984,0.487179487179487,0.487179487179487,0.5675675675675675,0.4146341463414633,0.5890410958904109,0.3975903614457832,0.3809523809523809,0.6111111111111112,0.5466666666666666,0.3488372093023255,0.2888888888888887,0.487179487179487,0.4499999999999997,0.3809523809523809,0.2888888888888887,0.3181818181818181,0.3181818181818181,0.2888888888888887,0.4499999999999997,0.5064935064935063,0.5675675675675675,0.3975903614457832,0.3033707865168538,0.3809523809523809,0.5263157894736841,0.4499999999999997,0.487179487179487,0.4499999999999997,0.7313432835820892,0.8124999999999998,0.7058823529411762,0.7313432835820892,1.109090909090909,1.109090909090909,1.0714285714285712,1.761904761904762,1.829268292682927,1.5217391304347825,2.052631578947368,2.2222222222222223,1.6363636363636362,1.3199999999999998,1.3199999999999998,1.5217391304347825,0.5466666666666666
LPLW-L,12.0,0.0754623279121095,1.0380757904894132e-05,2.4244759887281204,0.1678934384790935,0.0258837202127276,0.1198860121104552,174.0138,0.2961877378236536,-0.1200421286046773,0.0011965480552775,-0.0040987613756483,1.0,0.1190405965902848,0.259527524561318,1.542080480241643e-06,0.0425579696504843,5.49439771184547e-07,0.2386191761321509,0.068410438481291,8.130409901862588e-05,0.0376679959294213,2.0,0.310474403186914,0.1012743422229184,0.1373059208561169,0.8626940791438831,-0.1373059208561169,0.0051950109720292,0.0501335458746929,-0.1373059208561169,0.4365089487860867,0.0288248337028824,-0.0152838427947599,-0.0383795309168444,-0.0238095238095238,0.0180586907449209,-0.0087912087912087,-0.013129102844639,-0.1393129770992367,-0.1393129770992367,0.0893719806763284,0.0893719806763284,0.0893719806763284,0.0893719806763284,0.0893719806763284,0.0893719806763284,0.3666666666666667,0.3666666666666667,1.097674418604651,0.3502994011976048,0.1899736147757256,0.28125,0.1962864721485411,0.1962864721485411,0.1962864721485411,-0.0195652173913043,-0.2237521514629948,-0.3357879234167894,-0.2101576182136603,-0.239460370994941,-0.1174168297455969,-0.0259179265658747,0.1,0.041570438799076,0.041570438799076,-0.1174168297455969,-0.1069306930693069,-0.1069306930693069,0.334319526627219,0.5083612040133778,0.6828358208955223,0.6828358208955223,0.7346153846153844,0.4548387096774193,-0.0363247863247863,-0.0961923847695391,-0.1585820895522388,-0.1139489194499018,-0.0363247863247863,0.1081081081081078
LPPQ-L^G10,18.0,0.2758268128798787,1.1222537585533831e-05,2.6210776860423386,0.1432031168802966,0.098208102948504,0.6441245810416506,14.6672,1.2658208873356485,0.214096157701909,0.0023255954088481,-0.144529108442008,1.0,0.1178068526294505,0.2361260228976104,1.586281769914239e-06,0.0996878386691534,7.783634681544884e-09,1.0197894736842106,0.078782066813491,2.992758818536259e-05,0.2862505318497393,4.0,0.0306672947025906,0.4445269567795814,-0.2340372008824668,0.1342462505946862,-0.0257930106160093,0.0144678463678675,0.0491599775224211,0.6862572198035382,0.6521068611805603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,0.0,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771
LQFY-L^F11,12.0,0.0488165680473371,1.2561371207721388e-06,0.2933768724561335,0.264967657215116,0.0172696658319661,0.6207266108080439,-9.2,0.1531859896687405,-0.2223139843770877,0.0006812453164384,-0.0032638764414305,1.0,0.240506329113924,0.4044345898004434,1.1145390935805844e-07,-0.0501431594671933,6.838805292343547e-09,0.1234119782214155,0.000510099979596,6.899036652576756e-06,0.0025938094414663,2.0,0.1369548637120808,0.1012658227848099,-0.377420683971982,0.377420683971982,0.377420683971982,0.0038743004735256,0.0268123138033763,0.377420683971982,0.7470240256830784,0.0222222222222221,-0.0217391304347825,-0.0999999999999999,0.0,0.0714285714285714,0.0465116279069768,0.0714285714285714,0.0714285714285714,0.0227272727272727,0.0714285714285714,0.0714285714285714,-0.0999999999999999,-0.25,-0.2372881355932202,-0.150943396226415,-0.3283582089552239,-0.3918918918918919,-0.4230769230769231,-0.4943820224719101,-0.5108695652173914,-0.5588235294117647,-0.53125,-0.5408163265306123,-0.5544554455445545,-0.53125,-0.6086956521739131,-0.5360824742268041,-0.5408163265306123,-0.55,-0.53125,-0.5754716981132075,-0.5454545454545454,-0.5212765957446808,-0.53125,-0.53125,-0.55,-0.5108695652173914,-0.4512195121951219,-0.3835616438356164,-0.3283582089552239,-0.3181818181818182,-0.2372881355932202,-0.3076923076923077,-0.3478260869565216,-0.3918918918918919,-0.3181818181818182,-0.3181818181818182,-0.25,-0.2741935483870967
LQGM-L,12.0,0.0386892056450343,8.508587090218997e-07,0.1987221481055087,0.1962218635135645,0.5182244662820831,0.3200148912626003,1.1114000000000006,0.1219376162763631,-0.025708595123333,-0.004393954801939,0.2766587694416728,1.0,0.0204416490052642,0.1709026344352495,1.5121529938859568e-07,0.0617117241438679,1.3212999788376298e-10,0.0982371983026113,0.075275899787684,2.70146368453542e-07,-0.3114788113999632,3.0,0.0834038631729933,-0.170750418661517,-0.0449129153021438,-0.0244261811430852,0.0816706763694054,0.035724588240043,0.0550239669784926,-0.2335792006782244,0.682063218759729,0.0236842105263159,-0.0052356020942407,0.0734463276836157,0.0919540229885056,0.1242603550295857,0.1111111111111111,0.0704225352112675,0.0410958904109588,0.3333333333333332,0.5833333333333333,0.5833333333333333,0.4126394052044608,0.4728682170542635,0.6033755274261603,-0.0355329949238578,-0.2213114754098361,-0.2936802973977696,-0.342560553633218,-0.3613445378151261,-0.3645484949832777,-0.392,-0.4153846153846154,-0.3027522935779817,-0.1498881431767338,-0.0452261306532664,-0.0617283950617284,0.0052910052910053,-0.0379746835443038,-0.0594059405940594,-0.0821256038647342,-0.0547263681592039,0.0410958904109588,0.2101910828025477,0.2140575079872204,0.144578313253012,0.2179487179487178,0.2063492063492062,0.2218649517684887,0.1801242236024842,0.1801242236024842,0.3148788927335639,0.5079365079365079,0.6101694915254237,0.3768115942028986,0.3768115942028986,0.3523131672597863,0.4285714285714284,0.551020408163265,0.7674418604651163
LQGS-L^E10,5.0,0.0792031010547192,2.904845152478141e-07,0.0678440571264661,0.870379806045824,-3.951843178072686,0.1336677605115636,3.0738,-0.4468525428042855,-65.44388197393953,-0.010516449526666,-1.0318747534721495,1.0,1.135311988782426,0.2149276661118935,-3.783969610097608e-07,-0.2827536571195684,5.842846067537143e-15,-0.36,-0.1142161723609483,7.598977945822866e-08,-0.2436014625228519,4.0,0.017746001735484,1.7887296018484091,-1.708098694404227,1.6792165341421428,24.11581470854725,-0.3768128758401132,-0.4824501811594203,0.7556818181818182,1.5101708720643527,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,-0.5,-0.6000000000000001,-0.75,-0.8333333333333333,-0.8333333333333333,-0.875,-0.8888888888888888,-0.8666666666666667,-0.8888888888888888,-0.9090909090909092,-0.9047619047619048,-0.9166666666666666,-0.9166666666666666,-0.9230769230769232,-0.9090909090909092,-0.8947368421052632,-0.8888888888888888,-0.9130434782608696,-0.92,-0.9130434782608696,-0.9090909090909092,-0.9090909090909092,-0.9090909090909092,-0.92,-0.92,-0.9166666666666666,-0.875,-0.8823529411764706,-0.9,-0.9090909090909092,-0.9047619047619048,-0.92,-0.9090909090909092,-0.9166666666666666,-0.9230769230769232,-0.925925925925926,-0.9166666666666666
LQIT-L,14.0,-0.0612177610905884,1.2137262310207795e-06,0.2834716049597893,0.2511199191507967,0.2018128844286176,0.9120079650164036,-2.746,0.2230055062959239,0.058420281182733,-0.0100176671803931,-0.0081646364144297,1.0,1.1809613572101791,-0.0086916742909423,5.3650654544695823e-08,0.0580628592053751,1.1637234423808188e-10,0.1796610169491525,-0.0003498926771499,2.890414203386694e-07,-0.2320789812562598,4.0,0.0504322057771745,0.8014030004802207,0.1240048898193827,-0.1129690983829043,-0.1847212258645517,0.0140729726465793,0.0171006411020718,-0.127376235642534,0.6506377617848025,-0.015625,0.024,0.032258064516129,-0.0229007633587786,-0.0724637681159419,0.024,0.0491803278688525,0.032258064516129,0.0847457627118644,-0.0153846153846154,-0.0791366906474819,-0.2,-0.1741935483870967,-0.2098765432098766,-0.1794871794871795,-0.238095238095238,-0.1847133757961784,-0.0229007633587786,-0.0656934306569343,-0.0857142857142856,-0.2195121951219512,-0.2242424242424241,-0.2049689440993789,-0.1578947368421053,0.0666666666666666,-0.238095238095238,-0.1172413793103447,-0.2049689440993789,-0.1794871794871795,-0.346938775510204,-0.2967032967032967,-0.264367816091954,-0.3333333333333332,-0.3263157894736841,-0.4285714285714286,-0.5,-0.5733333333333333,-0.5844155844155845,-0.5816993464052287,-0.6037151702786377,-0.5962145110410094,-0.6073619631901841,-0.6109422492401215,-0.6311239193083573,-0.6473829201101928,-0.6414565826330532,-0.6073619631901841,-0.6190476190476191,-0.6121212121212121
LQJC-L^I22,15.0,0.3311148086522461,3.760767177926166e-07,0.0878345281299746,0.1634025684161434,0.0755401748793589,0.1117814598504946,-2.512,0.0105064080331519,0.0073828598918793,-0.0016473555273448,-0.113106272307224,1.0,0.7813566936208446,-0.0555777465328817,4.941973634448185e-08,-0.0123099437228964,2.8032399240159717e-10,0.0084643288996372,0.0092245754563165,1.6497030121182968e-06,0.4681529924692825,2.0,0.1707565139885013,1.5461215496846972,0.3659065571159557,-0.3659065571159557,-0.3659065571159557,0.0081100816582914,0.0436858711374652,-0.3659065571159557,0.6225384142066376,-0.1686746987951807,0.0060606060606061,0.0641025641025641,0.1857142857142857,0.1857142857142857,0.2575757575757573,0.177304964539007,0.3719008264462808,0.4067796610169492,0.5090909090909088,0.4954954954954953,0.596153846153846,0.6599999999999999,0.4434782608695653,0.2868217054263564,0.482142857142857,0.5514018691588782,0.482142857142857,0.2575757575757573,0.2868217054263564,0.1690140845070422,0.0573248407643312,0.1369863013698629,0.0060606060606061,-0.0059880239520958,-0.2132701421800947,-0.0828729281767957,-0.1782178217821782,-0.227906976744186,-0.2420091324200913,-0.2420091324200913,-0.1741293532338308,-0.1443298969072165,-0.17,-0.1530612244897959,-0.1075268817204302,-0.0828729281767957,-0.0348837209302326,0.0573248407643312,0.0374999999999998,0.0121951219512195,-0.0828729281767957,-0.0621468926553673,-0.1027027027027027,-0.1398963730569948,-0.1443298969072165,-0.0674157303370787,-0.0235294117647059,0.1369863013698629
LQNE-L^I14,16.0,0.0964561683986144,1.290649578683465e-06,0.3014374231678066,0.0958253196062903,0.8786127167630058,1.746027292664332,0.0769,-0.0775785664590774,0.0331931520170521,0.0049237038137481,0.023274213753544,1.0,0.0520597555454956,0.0369400814426991,9.59388887380416e-08,-0.0096593797661413,2.323316122445151e-13,-0.0625,0.1771915800692779,1.9911844832423728e-07,0.7460317460317462,5.0,0.0015004365567285,0.2905976607325214,-0.1275411090616538,-1.0709416613823717,0.1955506195826064,0.031786148238153,0.0366879838438236,0.1737951807228915,0.3362267224596105,0.0,0.0,0.0,0.3888888888888888,0.4705882352941175,0.3157894736842106,0.3157894736842106,0.3157894736842106,0.1904761904761904,0.3157894736842106,0.3513513513513513,0.5625,0.5625,0.5625,0.4705882352941175,0.3888888888888888,0.3888888888888888,0.3157894736842106,0.3157894736842106,0.3157894736842106,0.3157894736842106,-0.0384615384615385,-0.0384615384615385,-0.0384615384615385,-0.0384615384615385,-0.0384615384615385,-0.0909090909090909,-0.0740740740740741,-0.1666666666666666,-0.0384615384615385,-0.0909090909090909,0.0,0.0,-0.0384615384615385,-0.0384615384615385,0.3157894736842106,0.25,0.6129032258064517,0.5625,0.6666666666666667,0.3157894736842106,1.272727272727273,0.9230769230769228,0.9230769230769228,0.9230769230769228,0.6666666666666667,1.0833333333333337,0.7857142857142856,0.7857142857142856
LQNF-L^E23,23.0,-0.0468681590283172,1.713964236533262e-07,0.0400304599633758,0.2514298110677238,0.4038339021615472,1.3843138418157006,0.6995,-0.120255417050151,-0.1298387411873621,0.0011065560382843,-0.0035034355395019,1.0,3.4934437543133194,0.2694137400307823,9.582897315861085e-08,-0.0136667835694888,2.0845507155205559e-10,-0.0968819599109131,-0.010881999858767,2.464317533508079e-07,-0.197551623023766,4.0,0.1725213778898416,0.8205121797522942,0.0372712354226107,1.060574398299156,0.1980420348421223,0.0152030406081216,0.037696335078534,0.0605743982991559,0.535394897636746,-0.037593984962406,0.0901639344262295,0.1271186440677967,0.3854166666666667,0.3854166666666667,0.33,0.4456521739130434,0.3168316831683169,1.0151515151515151,1.891304347826087,1.145161290322581,1.180327868852459,0.9000000000000001,0.6219512195121952,0.1083333333333333,-0.1939393939393938,-0.2035928143712574,-0.2035928143712574,-0.2528089887640449,-0.0633802816901407,-0.1073825503355704,-0.1419354838709677,-0.1013513513513513,-0.1363636363636363,-0.1840490797546011,-0.2569832402234636,-0.2130177514792899,-0.2267441860465116,-0.2267441860465116,-0.2176470588235293,-0.3144329896907216,-0.1987951807228914,-0.1687499999999999,-0.1987951807228914,-0.1687499999999999,-0.2356321839080459,-0.1133333333333332,-0.1073825503355704,0.0230769230769229,0.1083333333333333,0.1176470588235294,0.1176470588235294,0.0555555555555555,0.064,-0.0148148148148148,0.0152671755725191,-0.0567375886524821,0.1465517241379312,0.156521739130435
LQNJ-L,26.0,0.0719942003122909,1.567297534776728e-06,0.3660498852851058,0.1908282170154115,0.0428150237149083,2.7318263938153904,-0.252,-0.1576199445517761,0.0622346782860155,0.0058554539370956,-0.0067319705645547,1.0,0.3811475409836065,-0.0052219321148825,7.19887319123169e-08,-0.0686852375185034,1.891341408323924e-11,-0.1269841269841269,0.0504126700869953,2.82584339712952e-06,0.1202210545388657,4.0,0.0023769085719193,0.2788503019844693,-0.0222263569127959,-0.3503596679906861,0.5864737636393625,0.0070500633713561,0.0183681893230599,0.0081139973622341,1.3327857220123496,0.0133333333333334,-0.0625,0.0135135135135135,5.818181818181818,6.5,7.333333333333334,11.5,9.714285714285714,11.5,8.375,8.375,9.714285714285714,9.714285714285714,5.818181818181818,4.769230769230769,4.357142857142857,5.25,4.769230769230769,4.357142857142857,4.0,3.6875,3.4117647058823524,4.357142857142857,4.0,3.4117647058823524,2.75,4.357142857142857,4.0,3.6875,3.4117647058823524,4.357142857142857,8.375,8.375,8.375,8.375,9.714285714285714,11.5,11.5,8.375,7.333333333333334,6.5,6.5,6.5,5.25,5.25,5.25,5.25,5.25,5.25
LQNV-L^L18,14.0,-0.0048598255811524,7.118728009731068e-06,1.6626132010787231,0.0805304309121295,0.0943848521593134,0.8715689271192687,-1.4449999999999998,-0.208455384683933,0.0462277963181597,-0.0030324831394741,0.0033873542003159,1.0,0.2871761016669417,-0.0482239717438244,1.753209045337921e-07,-0.0604245426270532,5.53367587453805e-10,-0.1679389312977099,0.0138983489964857,6.0981039406027245e-06,0.0510416865948613,5.0,0.0097877387722766,0.0594915760784716,0.9648991656123276,-0.1493442011417565,-10.51747802716137,0.0030284974625547,0.0059422545090988,-0.262064951693633,-0.2686660430833068,-0.2352941176470588,0.0625,-0.15,-0.15,0.0625,-0.3461538461538461,-0.3461538461538461,-0.4333333333333332,-0.3703703703703703,-0.4333333333333332,-0.5853658536585366,-0.6304347826086956,-0.5526315789473684,-0.6599999999999999,-0.6730769230769231,-0.7258064516129032,-0.7462686567164178,-0.734375,-0.75,-0.7571428571428571,-0.7301587301587301,-0.7571428571428571,-0.7384615384615385,-0.7638888888888888,-0.7571428571428571,-0.8023255813953488,-0.7702702702702703,-0.7571428571428571,-0.7384615384615385,-0.7424242424242424,-0.7384615384615385,-0.7017543859649122,-0.7258064516129032,-0.7462686567164178,-0.7926829268292683,-0.7976190476190476,-0.8089887640449438,-0.8045977011494253,-0.7763157894736842,-0.721311475409836,-0.7384615384615385,-0.7763157894736842,-0.8172043010752688,-0.8229166666666666,-0.8111111111111111,-0.7763157894736842,-0.75,-0.7792207792207793,-0.8068181818181818
LQOA-L,14.0,-0.0014316167042925,1.22916332311109e-06,0.2870770121421586,0.1169543195191694,0.0419415017656073,0.3025628396966603,-2.696,0.0335474881985199,2.854034041925053,-0.0116720914389523,0.0750469792351781,1.0,1.4285714285714284,0.03286456276767,4.49663041890956e-08,0.0409798642925737,1.2825049871965433e-12,0.027027027027027,-0.0054904860417371,1.0635579190577609e-06,-0.0388403429971416,2.0,0.030055892484541,1.3076923076923077,2.66654532216964,-2.58784880255093,-2.66654532216964,-0.0124565514244925,-0.0224605139827366,-2.66654532216964,0.2591812549724592,-0.029585798816568,0.0,0.0,0.0974025974025973,0.0833333333333332,0.0833333333333332,0.3100775193798448,0.4201680672268908,0.5943396226415094,0.4201680672268908,0.4201680672268908,0.3412698412698411,0.2426470588235292,0.198581560283688,0.0628930817610062,0.0180722891566265,0.0304878048780488,-0.0397727272727272,-0.0397727272727272,0.0089552238805969,-0.0397727272727272,-0.0397727272727272,-0.0397727272727272,-0.0962566844919786,-0.0962566844919786,-0.0815217391304348,-0.0342857142857143,-0.0397727272727272,-0.0478873239436619,-0.0913978494623656,-0.1288659793814432,-0.1377551020408163,-0.1377551020408163,-0.0889487870619946,-0.0913978494623656,-0.0938337801608579,-0.0478873239436619,-0.0864864864864866,-0.0662983425414365,-0.0815217391304348,-0.0815217391304348,-0.073972602739726,-0.0478873239436619,-0.0864864864864866,-0.0397727272727272,-0.0342857142857143,0.0368098159509202,0.0273556231003038,0.0496894409937886
LQOJ-L^F13,13.0,-0.3867357411661209,1.675792063586953e-06,0.3913893048553039,0.1146771189071716,-1.1612828528424224,-0.3682977998497061,0.569,-0.4728598336553286,9.848103587202733,-0.0120179854357069,-0.007821358041165,1.0,0.1983471074380165,-0.2425696926827419,-4.224622467313261e-07,-0.0137780605289465,2.8273683024744993e-13,-0.380952380952381,-0.1027320267826597,7.755062080303169e-08,-0.8800570539419088,1.0,0.019437667788593,0.0337384540593095,0.8758016987346161,-0.6910162775243991,-0.8758016987346161,0.0088038523746507,0.0092964580300824,-0.8758016987346161,1.5101708720643527,-0.0038167938931298,0.0564516129032257,0.0871369294605808,0.1148936170212766,0.0693877551020407,0.1696428571428569,0.1491228070175441,0.1391304347826087,0.3034825870646769,0.1963470319634703,0.2358490566037736,0.3165829145728644,0.4886363636363637,0.3165829145728644,-0.1027397260273972,-0.1058020477815699,-0.1148648648648648,-0.2202380952380952,-0.3333333333333333,-0.3350253807106599,-0.3498759305210918,-0.3282051282051281,-0.3498759305210918,-0.3530864197530864,-0.3671497584541062,-0.4241758241758241,-0.5166051660516605,-0.5236363636363637,-0.5482758620689655,-0.5498281786941581,-0.590625,-0.5886970172684458,-0.569078947368421,-0.5662251655629139,-0.5482758620689655,-0.5056603773584905,-0.5093632958801497,-0.5,-0.4717741935483871,-0.4728370221327967,-0.4717741935483871,-0.4696356275303643,-0.4696356275303643,-0.476,-0.4586776859504131,-0.4229074889867841,-0.3282051282051281,-0.2880434782608695,-0.2880434782608695
LQOQ-L^G10,14.0,-0.065492941891618,7.863329005563479e-07,0.1836518348671811,0.0315481352992194,0.1897932072277542,0.9670931897152416,-0.7955000000000001,-0.1294302236992468,0.0079500084238421,0.0013339106629047,-0.0348288000166207,1.0,0.2408304498269896,-0.408942582679475,1.2048275576900093e-07,-0.1324992726214715,5.052070840533894e-11,-0.1042735042735041,-0.0587162572888758,1.2383627376864415e-06,0.4809251589570086,3.0,0.0222724761740154,0.2775398553004089,0.0203170178562686,0.4787339622980573,-0.0149936654054191,0.0090910192116675,0.0249783665046928,0.0304290914307232,0.0583891976850792,0.0714285714285714,-0.1249999999999998,-0.263157894736842,-0.176470588235294,0.0,-0.0666666666666665,-0.1249999999999998,-0.096774193548387,0.4000000000000001,0.4000000000000001,0.7500000000000002,0.5555555555555558,1.0,1.545454545454546,0.4000000000000001,0.0370370370370369,0.0,-0.1249999999999998,-0.263157894736842,-0.263157894736842,-0.282051282051282,-0.3333333333333332,-0.3333333333333332,-0.2999999999999999,-0.4042553191489361,-0.5625,-0.5172413793103448,-0.5254237288135593,-0.5087719298245613,-0.5,-0.5555555555555556,-0.5820895522388059,-0.588235294117647,-0.588235294117647,-0.588235294117647,-0.5999999999999999,-0.5254237288135593,-0.540983606557377,-0.5999999999999999,-0.4716981132075472,-0.4166666666666666,-0.2222222222222221,-0.2222222222222221,-0.282051282051282,-0.3333333333333332,-0.3636363636363635,-0.3777777777777777,0.0,-0.0344827586206895
LQOS-L^I16,13.0,0.0035903061733321,1.0655820391801256e-06,0.2488718156883468,0.3485044221405147,0.2283798441968247,1.1382382902699066,0.209,-0.0121691868955413,-0.1113902218527633,-0.001041263076327,-0.1946214119558805,1.0,0.9653304442036836,0.0241913746630727,1.8719021281735226e-08,0.0177700348432056,2.4811064239836698e-12,-0.0098039215686273,0.020544529769622,3.4542553503786295e-07,-0.0550441120061374,4.0,0.0077480884505198,-0.2308674418796986,0.0038266286680723,0.0406151935146442,0.0811024697877776,0.0045282476400402,0.0063172671970051,0.1054687499999999,-0.3337081702314487,-0.1249999999999998,0.0,0.0,-0.111111111111111,0.1428571428571428,0.0,0.1428571428571428,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.3333333333333335,0.5999999999999999,0.3333333333333335,0.1428571428571428,0.1428571428571428,0.0,0.0,0.1428571428571428,0.1428571428571428,0.0,0.0,0.1428571428571428,0.1428571428571428,0.0,0.0,0.1428571428571428,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.1428571428571428,0.0,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0,0.1428571428571428,0.1428571428571428,0.0,0.0
