firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
HOJK-L,16.0,0.2838860715844989,3.077173886258916e-07,0.0511354492401564,0.2302940182552851,0.416517758669801,1.5251018723041432,122.7223,0.239654809806579,0.0003809828608802,-0.0229126456816088,-0.0669755597474283,1.0,0.4109050117725946,0.0617160717600104,4.090582501620202e-08,0.1574990583401647,2.1996895663560723e-07,0.08950525036364,0.1119190284346628,2.689228328641153e-07,0.6905019757473182,5.0,4.390559164808078,0.1999433654342726,-0.0240413936090629,-0.2415613667332052,-0.21476292199301,0.0403634890990491,0.0759632443608414,0.268487035639974,-0.2522686714540988,0.2090464547677262,0.1313969571230981,0.1803751803751803,0.1345353675450762,0.0289308176100628,-0.0488372093023256,0.0460358056265983,0.0148883374689825,0.082010582010582,0.0994623655913977,0.1889534883720929,0.3087999999999999,0.3453947368421053,0.3108974358974359,0.1619318181818181,0.2245508982035928,0.1054054054054052,0.1174863387978142,0.1820809248554913,0.1174863387978142,0.2375189107413009,0.3172302737520127,0.2721617418351478,0.3108974358974359,0.3543046357615893,0.3067092651757188,0.3794266441821248,0.4054982817869415,0.4765342960288807,0.484573502722323,0.6070726915520628,0.5761078998073217,0.4555160142348753,0.3747899159663865,0.6458752515090544,0.697095435684647,0.8847926267281105,1.0,0.9156908665105388,0.8097345132743363,0.8633257403189067,0.6831275720164607,0.33442088091354,0.2526799387442571,0.2943037974683542,0.33442088091354,0.7148846960167716,0.5289719626168226,0.5791505791505791
HRG-L,20.0,-0.0340968493085586,6.483347991841375e-08,0.0107738114385902,0.1125564759036144,0.121161896869508,0.8949934287139536,137.0,-0.04119266730682,0.005439621503292,0.0014142867776592,-0.0049777431049515,1.0,0.1639416703490941,-0.3907388880948978,4.1914396118965123e-08,-0.0963051597229776,6.384993442719303e-06,-0.0153844606891834,0.0207907617735113,5.431685984720026e-07,0.0420435315399428,4.0,25.848847334748427,0.0286354309315155,0.0052034188419282,-0.2168846226401404,-0.0485743021435034,0.0099412395136553,0.0788856304985337,-0.1320128277683456,0.0762247445049229,-0.0329277022190408,0.1017350157728707,0.0787644787644787,-0.0021428571428571,0.0363501483679524,-0.0405219780219779,-0.0760582010582009,-0.1079182630906768,-0.1010296010296009,-0.0431506849315067,0.0152616279069768,-0.0624161073825503,-0.012022630834512,-0.012022630834512,-0.0431506849315067,-0.0134180790960451,-0.1124523506988564,-0.1235884567126724,-0.147130647130647,-0.1235884567126724,-0.1604567307692307,-0.111323155216285,-0.132836747361887,-0.1376543209876543,-0.1533333333333333,-0.1033376123234915,-0.1644736842105262,-0.1839953271028037,-0.157418576598311,-0.1801643192488262,-0.1594464500601684,-0.0916775032509753,-0.0470668485675306,-0.0378787878787878,0.046441947565543,0.0386617100371748,0.0064841498559078,-0.0325484764542935,-0.0278357689631174,-0.0605245460659044,-0.0509510869565217,-0.012720848056537,-0.0285118219749652,-0.0223932820153952,-0.0056939501779359,-0.0189606741573032,-0.0509510869565217,-0.0078125,0.013788098693759
IAEK-L,16.0,0.1853498142848444,1.6456237588324384e-07,0.0273464267209406,0.0274531706478776,0.1500748797982186,1.547387376275069,6.0,0.10390493694722,0.0001225521908752,0.0012786945137916,0.2030701896230178,1.0,0.1676405119643851,0.0451186308829247,2.1404745206994322e-08,-0.0070214544441344,3.38905078528963e-08,0.0388059701492536,0.1329312549473299,4.31555184838585e-07,0.2492686818544456,5.0,1.283784994077512,0.0465926116176534,-0.0244560498398764,1.0929898924029997,0.0981559440635161,0.0127073688271604,0.0490141369047619,0.0929898924029996,0.3773165845593562,0.0508982035928142,0.0809061488673139,0.1597222222222223,0.176056338028169,0.2748091603053433,0.2846153846153845,0.3253968253968253,0.5045045045045042,0.3801652892561984,0.6699999999999999,0.6057692307692306,0.7040816326530612,0.7128205128205127,0.9647058823529412,0.930635838150289,0.930635838150289,0.8351648351648351,0.7395833333333333,0.6954314720812182,0.5045045045045042,0.4521739130434783,0.6057692307692306,0.5391705069124424,0.6783919597989949,0.6534653465346534,0.7486910994764397,0.8251366120218577,0.7956989247311825,1.0242424242424244,1.0,1.0617283950617282,1.10062893081761,1.5303030303030305,1.7603305785123968,2.0642201834862384,2.4432989690721647,2.2745098039215685,2.211538461538461,2.211538461538461,2.5531914893617023,2.67032967032967,2.883720930232558,2.1214953271028034,1.929824561403509,1.955752212389381,2.3737373737373737,2.9761904761904763,2.67032967032967,3.513513513513513
IAYH-L,15.0,-0.0130487505639,7.017193684352193e-07,0.1166093840380218,0.1387540024285329,0.1045402781296172,0.748086044059123,1.5150999999999897,-0.1496129462278252,0.0046167076638294,-0.0020875327378942,0.0024364863803836,1.0,0.4185251977522135,0.368055384389333,-5.8745924253824935e-08,-0.2015338401367538,1.1732454643588549e-07,-0.0558768013901789,-0.1084201466188994,1.930370655851028e-06,-0.1038085705357055,4.0,0.9639323002702592,0.0397386856208672,-0.0059272165795078,-0.1311897253483446,-0.0125939900719635,0.0173390849377141,0.0630300941525141,-0.1042204518690902,1.5333970500406398,-0.0843672456575682,0.0833333333333332,0.0024875621890549,-0.0539906103286383,-0.0450236966824643,-0.1295896328293735,-0.1707818930041152,-0.146186440677966,-0.1295896328293735,-0.0984340044742728,-0.0381861575178997,-0.0902934537246048,-0.1370449678800855,-0.2738738738738738,-0.2841918294849023,-0.2929824561403509,-0.2879858657243815,-0.3015597920277295,-0.3122866894197952,-0.3204047217537942,-0.2790697674418604,-0.2481343283582089,-0.1162280701754384,-0.212890625,-0.2144249512670565,-0.215953307392996,-0.1295896328293735,-0.1314655172413792,-0.0381861575178997,-0.0882352941176469,-0.0427553444180521,-0.09438202247191,-0.1064301552106429,-0.1639004149377593,-0.1370449678800855,-0.0073891625615761,-0.0073891625615761,-0.1024498886414253,-0.1923847695390781,-0.2917398945518453,-0.3520900321543407,-0.309931506849315,-0.4029629629629629,-0.4464285714285714,-0.4509536784741144,-0.4583333333333333,-0.4779792746113989,-0.4546684709066305,-0.4355742296918766
IPVV-L,14.0,1.236039062628658,1.718231280413669e-06,0.2855299429609464,0.028057143652019,-0.0301741833323558,0.5042465085436693,-10.2035,0.5273962708684666,0.0067980832608615,-0.019967722279861,0.0073267114322672,1.0,0.4409538228614686,1.1532884643935268,-1.1232683031236988e-07,0.5118828307090978,1.9361699609882893e-11,0.1969696969696969,0.0392931838018543,9.556961799278674e-07,1.4444725013888189,4.0,0.0199102911871462,0.2727826420942391,-0.0481952186472795,0.1682813591575452,0.1152869385604155,-0.0816185247075674,-0.1147700570661295,0.2596528738523456,1.5333970500406398,-0.3333333333333333,-0.1818181818181818,-0.1818181818181818,-0.1428571428571429,-0.1,-0.1818181818181818,-0.1428571428571429,-0.1,-0.25,-0.1428571428571429,-0.1818181818181818,-0.3571428571428572,-0.3076923076923077,-0.25,-0.25,-0.3076923076923077,-0.3333333333333333,-0.25,-0.4857142857142856,-0.4705882352941177,-0.5,-0.5135135135135136,-0.4705882352941177,-0.4375,-0.4375,-0.4375,-0.3571428571428572,-0.3076923076923077,-0.3333333333333333,-0.4193548387096775,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3793103448275862,-0.3793103448275862,-0.3793103448275862,-0.4193548387096775,-0.4375,-0.4,-0.3793103448275862,-0.3333333333333333,-0.4,-0.3571428571428572,-0.3793103448275862,-0.25,-0.25,-0.1818181818181818,-0.25,-0.28
IQTP-L,16.0,0.1117963401830585,8.202424080260089e-07,0.1363051474196363,0.1829377838585824,0.5626632116318271,1.21238363496494,-284.3705,0.2714630353568945,0.0010500839374482,-0.0046215315550358,0.0728641256153289,1.0,0.1193181792424784,0.1078360781877559,8.595035687065846e-08,0.0128809106509403,5.302598381253204e-07,0.1013848500003086,0.1043122274811138,2.370264127159785e-07,0.136794848353633,5.0,3.940146888767418,-0.0858753899634376,0.0105628361812472,-0.056290475132937,-0.0425729927466318,-0.0226337512967462,-0.0295840585584677,0.0362011666440771,0.6690104111455887,0.0404411764705883,-0.002444987775061,-0.0343195266272188,0.0187265917602996,-0.0444964871194378,-0.1263383297644539,-0.1968503937007873,-0.1428571428571428,-0.1159263271939328,-0.15527950310559,-0.1578947368421052,-0.2069970845481048,-0.3322422258592471,-0.4104046242774566,-0.3869271224643126,-0.3674418604651163,-0.4082668600435097,-0.3883058470764617,-0.3864661654135338,-0.3873873873873874,-0.3305988515176373,-0.4069767441860464,-0.379467680608365,-0.4061135371179039,-0.4430034129692832,-0.4333333333333333,-0.4281709880868956,-0.4433833560709413,-0.3846153846153846,-0.4052478134110787,-0.4289713086074177,-0.3933085501858735,-0.3991163475699558,-0.3946587537091988,-0.3544303797468354,-0.3482428115015974,-0.3194328607172644,-0.368421052631579,-0.3860045146726861,-0.3414043583535109,-0.276595744680851,-0.1698880976602238,-0.318864774624374,-0.3216957605985037,-0.3261767134599503,-0.3429951690821256,-0.3090601185436071,-0.311973018549747,-0.1263383297644539
ISUP-L,16.0,0.0052554130754677,9.182036612906908e-07,0.1525840217341078,0.0591802593057298,0.0604263730057885,0.8505780897430747,-14.5,0.0241288151222447,-0.0001158188753088,-0.000648228176318,-0.0627530364372469,1.0,0.0261669024045261,0.0725738396624472,7.44098954468459e-08,-0.0159345843379744,5.325131410227874e-08,0.0090115263709395,0.0029430313222619,2.5364382807172424e-06,-0.017077267637178,3.0,0.5441663871935583,0.018348623853211,-0.0237421175108817,0.1776085730400451,-0.433502538071066,0.004523956405511,0.0188356164383561,0.066497461928934,0.3424090500090749,-0.0694444444444444,0.1501597444089457,0.0027855153203342,-0.0450928381962864,-0.2190889370932754,-0.2105263157894735,-0.1304347826086955,-0.1346153846153845,-0.2207792207792207,-0.148936170212766,-0.0624999999999998,-0.005524861878453,-0.0476190476190475,-0.0217391304347825,-0.1366906474820143,-0.0450928381962864,-0.0816326530612244,-0.1428571428571429,-0.1743119266055046,-0.2258064516129032,-0.2340425531914893,-0.1964285714285715,-0.1469194312796208,-0.119804400977995,-0.1154791154791154,-0.111111111111111,-0.1762013729977116,-0.1366906474820143,-0.0425531914893616,-0.0374331550802139,0.0465116279069768,0.1042944785276074,0.0526315789473683,0.0843373493975905,0.1076923076923077,0.1650485436893205,0.0843373493975905,0.2203389830508473,0.3235294117647058,0.3740458015267176,0.4457831325301205,0.6363636363636362,0.3533834586466164,0.3432835820895521,0.3432835820895521,0.3740458015267176,0.5384615384615385,0.6143497757847534,0.5384615384615385
IVFH-L,13.0,-0.0447228854594653,7.08334436936915e-07,0.1177086540568502,0.0631559671354987,0.0805101544321036,0.6564078275099335,1.2931000000000008,-0.1191779834167642,-0.0002116733725082,-0.0001834681453931,-0.0058246422704664,1.0,0.1606572076112128,-0.002217460552071,5.050473843557682e-08,-0.0705707894970963,1.2753166774489125e-07,-0.0445100820307358,-0.0204682689514523,1.8310235558268508e-06,-0.0600918848446726,4.0,0.9954647992056268,0.0891462333127781,0.0828704739037014,-0.1068008372976758,-0.1004615368781897,0.0022501890728161,0.0080526845924745,-0.1467685020813057,1.0483866693805988,-0.0229885057471264,0.0235294117647058,0.0609756097560976,0.0740740740740739,0.0740740740740739,0.0175438596491228,0.0,0.0943396226415094,0.10126582278481,0.0874999999999999,0.144736842105263,0.0807453416149066,0.0874999999999999,0.0807453416149066,0.0419161676646706,0.0943396226415094,0.0419161676646706,0.0419161676646706,-0.0113636363636363,0.0057803468208093,0.1372549019607842,0.2253521126760564,0.2700729927007299,0.2794117647058822,0.3809523809523809,0.4262295081967213,0.4146341463414633,0.3700787401574803,0.3919999999999999,0.3282442748091603,0.3282442748091603,0.5,0.6111111111111109,0.4499999999999999,0.74,0.7755102040816326,0.6730769230769229,0.657142857142857,0.8709677419354838,1.20253164556962,1.0,0.9550561797752808,1.0,0.9333333333333332,0.8709677419354838,0.9333333333333332,0.9333333333333332,0.8709677419354838,0.6893203883495145
JILS-L,10.0,-0.3040203935088391,2.475397740227581e-07,0.0411353339698642,0.0131447410343505,0.085870695721502,2.2423308951638354,-11.4936,-2.62122571483162,3.354396036003871e-05,-0.0001740891757543,-0.0118057448806413,1.0,0.0968349066841454,-0.3030974636620226,3.469078188640728e-08,-0.3516882651067161,5.914222912632111e-07,-0.978964136188077,-0.2364639688445191,7.116980238883581e-07,-0.3043408303118095,4.0,1.5885997803371752,-0.0113506655002368,-0.0099534898490765,-0.0824307437134301,0.01535006672101,0.0104685197469397,0.0371075045296076,-0.309111113560395,0.4261520610608957,0.0933137398971346,0.2272317403065824,0.303639846743295,0.1803989592367736,0.2339075249320037,0.0896717373899118,0.0357686453576864,0.3137065637065637,0.6087470449172574,0.9061624649859944,0.7359693877551019,0.2660465116279069,0.1732758620689656,0.1917688266199648,0.2327898550724638,0.2383985441310281,0.0810166799046863,0.1322795341098168,0.3149758454106279,0.3803245436105478,0.4356540084388185,0.3278048780487803,0.3422090729783036,0.3149758454106279,0.3265107212475633,0.316247582205029,0.3061420345489443,0.2350272232304899,0.1514382402707275,0.0566770186335403,0.1959578207381369,0.2339075249320037,0.2339075249320037,0.2636954503249769,0.239526411657559,0.2815442561205272,0.1622544833475661,0.0029476787030213,0.0550387596899224,0.0905448717948718,-0.0716234652114597,-0.0528879610299234,-0.1275641025641025,-0.0522284122562674,-0.1956264775413713,-0.0835016835016835,-0.0779132791327913,-0.149375,-0.1840527577937649
JLPL-L^L19,11.0,-0.4237233598353916,-4.3737164750957854e-08,-0.0072680961515308,0.0169484634905147,-0.6174554706195625,1.0407642674773148,4.1301,-0.3876233319268084,0.0595329182674507,-0.0091840103066192,-0.0681832661224875,1.0,1.9443866943866943,-1.233987340734303,-3.2237701149425285e-07,-0.4478317891383606,1.9880415449894828e-11,-0.144767899291896,-0.0210086565737875,4.545708812260537e-07,-0.1486288276289653,3.0,0.0513021650385169,0.2681148045697623,-0.0299232580470173,0.1669047505816416,-0.056950524125566,-0.089001911945634,0.4984112668966746,-0.3018323094597662,1.5333970500406398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0224719101123596,-0.0224719101123596,-0.0076045627376425,-0.0297397769516728,-0.0187969924812031,-0.0297397769516728,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856,-0.0577617328519856
KAKY-L^E19,10.0,-0.0902603760246723,5.194495667699296e-06,0.8632039636433476,0.0192896929116129,0.198639816286875,0.3536967240696098,0.1253999999999999,-0.2983592632680457,-0.0023255480310601,0.0008056181055792,-1.891221313291944,1.0,0.0516699003811437,-0.075736134889098,8.026722404814058e-08,-0.1432986069636435,3.323895084952433e-12,-0.1114299378287901,-0.099945004500145,1.7629941731356551e-06,-0.1424519137361569,4.0,0.0044289366566508,0.0490832735762804,-0.0045617076376338,-0.0641188465714323,-0.0562059296896289,0.0056454886364059,0.0071343862357171,-0.1141240827218145,0.6535123555077548,0.0,-0.273972602739726,-0.1016949152542372,-0.2428571428571427,-0.2428571428571427,-0.196969696969697,-0.196969696969697,-0.208955223880597,-0.2638888888888888,-0.273972602739726,-0.2535211267605632,-0.3026315789473683,-0.2933333333333333,-0.2837837837837837,-0.3205128205128205,-0.3116883116883117,-0.3026315789473683,-0.196969696969697,-0.2535211267605632,-0.2318840579710144,-0.3205128205128205,-0.3375,-0.3291139240506329,-0.3291139240506329,-0.2318840579710144,-0.2205882352941176,-0.2535211267605632,-0.383720930232558,-0.3536585365853658,-0.3205128205128205,-0.2837837837837837,-0.345679012345679,-0.383720930232558,-0.3977272727272727,-0.3375,-0.3764705882352941,-0.5092592592592593,-0.5092592592592593,-0.5181818181818182,-0.5859375,-0.5826771653543307,-0.6624203821656052,-0.6418918918918919,-0.6466666666666667,-0.6319444444444444,-0.5984848484848485,-0.543103448275862,-0.7323232323232323,-0.7268041237113402
KCEU-L,15.0,-0.1644102468081594,1.3349581884406787e-06,0.2218388989571575,0.0856271741397882,0.0024425279449381,0.1038931636056447,48.456,-1.1107925263740572,0.0078633023593081,-0.0001990455111902,-0.0263451605696687,1.0,0.1013215966040482,-0.4217577684753441,6.055242920461453e-09,-0.0396114838283877,1.4746011209496606e-06,-0.4148540279888882,-0.0034073635001108,1.6334075223259645e-05,-0.1501368826041008,2.0,2.9402576164883394,-0.1419791094572267,0.2449389326457125,-0.2449389326457125,-0.2449389326457125,0.0005709206548468,0.0062353647537856,-0.2449389326457125,11.780967013080264,-0.0137931034482758,0.0902255639097744,0.1240310077519379,-0.0068493150684931,-0.1666666666666667,-0.2525773195876288,-0.1158536585365853,0.0431654676258992,0.0283687943262411,0.1153846153846154,-0.0202702702702702,0.2608695652173913,0.2393162393162393,0.1983471074380165,0.1599999999999999,0.0984848484848484,0.0283687943262411,-0.1317365269461078,0.1599999999999999,0.0984848484848484,0.2831858407079646,-0.0584415584415585,-0.1988950276243094,-0.1520467836257309,-0.1714285714285714,-0.1265060240963855,-0.1420118343195265,-0.2245989304812835,-0.2287234042553191,-0.2447916666666666,-0.2821782178217822,-0.2995169082125604,-0.4008264462809917,-0.3907563025210083,-0.3192488262910797,-0.2995169082125604,-0.3192488262910797,-0.3160377358490567,-0.3028846153846154,-0.3160377358490567,-0.3668122270742359,-0.271356783919598,-0.4423076923076923,-0.5,-0.5382165605095541,-0.5230263157894737,-0.3776824034334765,-0.493006993006993,-0.4965277777777778
KCMN-L^C16,9.0,-0.5179414079849074,-9.082595238095238e-05,-15.093153813649232,0.0050724658715207,-0.1802154188470889,0.961790685959764,-0.5836000000000001,-0.0387898829426181,-0.018153464415637,0.0008194149530755,-0.3171093900019203,1.0,0.0524495143318423,0.7390763227057943,-3.4901190476190474e-05,-0.6492287319260057,1.5555011386688543e-11,-0.0144870790916211,-0.0801710531531655,0.0001617636904761,-0.1886751332987025,3.0,0.0003302208324318,-0.1198985591888219,-0.0985754006227647,-0.1978720503866853,-0.1360379303833459,-0.0311118559689211,0.0321198566462773,-0.156479843644658,1.5333970500406398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,-0.111111111111111,-0.3333333333333332,-0.3333333333333332,-0.2727272727272727,-0.2,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727,-0.3846153846153846,-0.3846153846153846,-0.2,-0.2,-0.4666666666666667,-0.2727272727272727,-0.2727272727272727,-0.3333333333333332,-0.5,-0.5,0.1428571428571428,0.1428571428571428,0.3333333333333335,0.3333333333333335,1.666666666666667,1.0,1.666666666666667,1.0,1.0
KDEC-L^F17,11.0,0.0138021497919222,2.5179777756685e-06,0.4184291479610745,0.1607029397875971,-0.0050799075593846,0.6238963491810989,-47.2021,-0.1828549429819276,0.0027067762152753,0.0040037900163379,-0.427946441832264,1.0,0.0406034669060354,-0.5454418781526956,-2.6793182311948905e-06,-0.0042896792233082,1.829340630623555e-08,-0.0682918797458546,0.050768925123263,7.885759722617056e-05,0.0687652053963959,1.0,0.0146682530720946,-0.0693468059269255,0.4675902046176879,-0.035561699668709,-0.044832966890991,-0.0199211803980417,-1.2489182066017717,-0.0734316836737149,1.5333970500406398,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,-0.0588235294117647,0.0,-0.2,-0.1578947368421053,-0.1578947368421053,-0.1578947368421053,-0.1578947368421053,-0.111111111111111,-0.111111111111111,0.2307692307692308,0.0666666666666666,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.238095238095238,1.666666666666667,1.0,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.5999999999999999,0.5999999999999999,-0.0588235294117647,-0.0588235294117647,-0.0588235294117647,-0.0588235294117647,0.5999999999999999,0.5999999999999999,-0.1578947368421053,-0.36,-0.36,-0.36,-0.3846153846153846,-0.36,-0.3846153846153846,-0.4838709677419355,-0.6595744680851063,-0.6363636363636364,-0.7575757575757576,-0.7746478873239436,-0.8333333333333333,-0.7681159420289855
KEUE-L,11.0,0.3320442292959121,8.339692481611432e-07,0.1385862279269562,0.0978480116825574,0.2388419829795928,0.5273732016875918,-32.1556,0.290087134634709,0.003698457368393,0.0192250924627558,0.2654185317934236,1.0,0.0764153653688669,0.170888915460388,1.330680893360528e-07,0.1361463126786509,3.033170151084964e-09,0.108340498710232,0.199219106769889,1.1728033311071663e-06,0.4765561776825001,3.0,0.2774193439296641,-0.149426983084781,0.0496438934001396,-0.2957611524642322,-0.1087997991526459,-0.0157267613732021,-0.0387197576141998,-0.0721190757770926,1.7307994081704725,-0.139908256880734,-0.0603448275862067,-0.1244979919678714,-0.1349206349206348,-0.2482758620689654,-0.2172351885098743,-0.2793388429752065,-0.2115732368896925,-0.2781456953642384,-0.2572402044293015,0.0380952380952381,-0.293354943273906,-0.3492537313432835,-0.4263157894736841,-0.4278215223097112,-0.4263157894736841,-0.4285714285714285,-0.4092140921409213,-0.2635135135135135,-0.3090332805071314,-0.31875,-0.3271604938271605,-0.4452926208651399,-0.4285714285714285,-0.4637146371463715,-0.4522613065326633,-0.4590570719602977,-0.4225165562913906,-0.3936022253129346,-0.4232804232804232,-0.3607038123167155,-0.3353658536585365,-0.3936022253129346,-0.3133858267716535,-0.337386018237082,-0.3502235469448583,-0.3453453453453453,-0.3453453453453453,-0.2887438825448613,-0.1758034026465027,-0.2043795620437956,-0.2967741935483871,-0.3198127925117004,-0.3753581661891118,-0.3893557422969187,-0.3717579250720461,-0.3046251993620413,-0.2647554806070825,-0.146771037181996
KFYC-L^B18,9.0,-0.0133240763432539,1.1466089164201113e-06,0.1905396451781081,0.1574762488606804,0.0652940523509478,1.0672110966210435,-26.6203,0.1406153329499493,-0.005045042191764,0.0001805441689126,-0.0461093001050541,1.0,0.1671243930062655,0.0712783242855163,3.4137270118974344e-08,-0.024475544490374,1.3845008949581363e-09,0.0525164113785556,0.0048832328502602,1.1705965882594985e-06,-0.0959398260346867,4.0,0.0874813854444588,0.0399353305252453,0.5038666682751525,0.0380598932080021,0.12730204041498,-0.052936747508968,-0.0992735268235947,-0.111133734003414,0.4796634560213217,0.0284090909090908,-0.0167597765363128,-0.0056497175141243,0.0114942528735633,0.0114942528735633,-0.0167597765363128,-0.0167597765363128,-0.0434782608695653,-0.0056497175141243,-0.0276243093922652,0.0057142857142857,0.0173410404624276,0.0352941176470589,0.0476190476190476,0.0731707317073171,0.0864197530864196,0.1069182389937106,0.0864197530864196,0.0931677018633538,0.0476190476190476,0.0476190476190476,0.0292397660818712,0.0414201183431952,0.0292397660818712,0.0,0.0173410404624276,-0.0222222222222222,-0.0486486486486487,-0.0434782608695653,-0.0382513661202186,-0.0222222222222222,-0.0434782608695653,-0.0588235294117647,-0.0112359550561798,0.0232558139534884,0.0114942528735633,0.0173410404624276,0.0173410404624276,0.0,-0.0222222222222222,-0.0112359550561798,-0.0382513661202186,0.0173410404624276,0.0057142857142857,0.0057142857142857,-0.0056497175141243,-0.0276243093922652,-0.0167597765363128,0.0
KFZI-L,10.0,-0.4292533797686867,8.067340027638467e-07,0.1340603656909101,0.0494047876984749,0.0873859579664125,0.6113431370946207,35.769,-2.629917770712462,0.0062929533592717,-0.0037398914655971,-0.226915418075136,1.0,0.0863452712529216,-0.4379749434960457,-2.6432458998558243e-08,-0.5608714844505363,6.9472290860960836e-09,-0.9822104079337493,-0.3494115010061006,7.278192957973486e-07,-0.4405285622426697,3.0,0.2325825644946444,-0.041026918809235,-0.032615872874964,-0.2079959719316959,-0.0167528869586212,0.003665803596326,0.006900527145126,-0.4600162948151891,1.5333970500406398,0.129692832764505,0.0851851851851852,0.2850877192982457,0.257510729613734,0.0,-0.2309711286089238,-0.1067073170731706,-0.0757097791798107,-0.0984615384615383,-0.010135135135135,-0.0984615384615383,-0.2973621103117505,-0.3310502283105022,-0.4128256513026052,-0.4653284671532847,-0.4877622377622377,-0.5626865671641791,-0.5533536585365852,-0.4814159292035398,-0.5741279069767442,-0.5526717557251908,-0.6387176325524044,-0.6951092611862643,-0.6825568797399784,-0.6985596707818931,-0.6762430939226519,-0.6636050516647531,-0.6839266450916937,-0.6711560044893379,-0.7043390514631684,-0.6849462365591398,-0.7171814671814671,-0.7171814671814671,-0.7124631992149166,-0.7116141732283465,-0.6801310043668123,-0.7478485370051635,-0.7815063385533184,-0.755629691409508,-0.7533670033670034,-0.7487135506003431,-0.7055276381909548,-0.7574503311258278,-0.7174541947926711,-0.7274418604651163,-0.6902748414376321,-0.6704161979752531,-0.6985596707818931,-0.6842672413793103
KGBE-L,7.0,-0.1199623440505442,8.058102886903804e-07,0.1339068659672608,0.0498435631601908,-0.2342152498737336,1.051966448079019,35.6344,0.232739841700966,0.0260671027693053,-0.0017241720537822,0.1225000439609661,1.0,0.0636740982674631,-0.2160418686629615,-3.835241067047445e-07,-0.0384654333474825,9.435776745262732e-09,0.0869226777374156,-0.1495880438172229,1.2309427640015732e-06,-0.0573714639382188,2.0,0.2760810483306266,-0.2058625640657721,0.3425740660991745,0.1266839824328934,0.0779090091287931,0.0096010703570535,0.0299424022575787,-0.0209430696952121,1.5333970500406398,0.0393442622950819,0.0535405872193437,0.0269360269360268,-0.0513219284603421,-0.0557275541795666,-0.1527777777777779,-0.1952506596306069,-0.1184971098265896,-0.0081300813008131,0.0066006600660066,0.0304054054054052,-0.1042584434654919,-0.101620029455081,-0.1756756756756757,-0.1235632183908046,-0.2077922077922078,-0.3028571428571429,-0.3044469783352337,-0.1700680272108843,-0.2478421701602959,-0.2336683417085427,-0.3369565217391304,-0.4077669902912622,-0.4054580896686159,-0.3737166324435319,-0.3625914315569488,-0.3672199170124481,-0.4834885690093141,-0.4695652173913044,-0.4916666666666667,-0.4714038128249567,-0.4763948497854078,-0.4995898277276456,-0.4429223744292238,-0.3685300207039338,-0.3440860215053765,-0.3544973544973545,-0.3289328932893289,-0.3558606124604013,-0.2606060606060606,-0.1609353507565336,-0.0743550834597875,-0.2931633835457706,-0.3099547511312217,-0.2947976878612717,-0.2668269230769231,-0.1184971098265896,-0.1790040376850605,-0.1029411764705883
