firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSQI-L^J16,17.0,0.0022231027888774,2.2187874241310717e-07,0.0264238236208507,0.0315997798868366,0.1925514048045541,0.5180685834002398,-17.481800000000078,0.2650470311895884,0.0013330972454918,0.0007183650845627,0.1348178843615249,1.0,0.1412903251420537,0.0201415713859225,2.615982609624404e-08,-0.0305550780526977,1.4553049272183287e-06,0.0475857468692172,0.0056092045991576,1.890117666422474e-07,-0.0203780635850146,3.0,25.81349962121785,-0.0862613178707281,-0.0063949280769162,-0.0652685978521856,0.0180857510318048,0.0166185356555383,0.0316436026178059,-0.069743310959118,0.6979836668387052,0.0121364781314403,0.0108796296296296,0.0434886499402629,0.0292246052321472,0.0377851711026617,0.0412494039103481,0.0729729729729729,0.0777393879565646,0.0931163954943679,0.1799513644960821,0.4753378378378379,0.2643312101910828,0.2916296953564035,0.2621387283236993,0.2548850574712644,0.2232492997198878,0.1954557897618396,0.2043574186431329,0.2993156798571854,0.2639652677279307,0.2530846484935438,0.2908660951817914,0.3121995192307691,0.3629837702871412,0.278770131771596,0.3330280830280832,0.3604361370716511,0.4566377585056704,0.5095057034220534,0.6162102146558106,0.4082554014833923,0.4010266281681103,0.3449337850323377,0.4294599018003273,0.4032776349614395,0.3297807551766138,0.3685365089313694,0.3193353474320242,0.2588642260017297,0.2606812933025404,0.3133834586466166,0.3828372387587082,0.5458407079646019,0.5452937013446568,0.6417293233082706,0.5880000000000001,0.549680624556423,0.5387596899224807,0.6965811965811968
FSQP-L,19.0,0.1127070990220163,0.0001061912935666,12.64645716284775,0.1681077567286304,-0.0224949460138077,2.496423852067246,-43.6419,2.6887354918308053,0.0040561090167706,-0.0010385186877795,0.078342489246679,1.0,0.1924506615535602,-0.5614898845768743,-0.0001100035786203,0.0643508765842315,3.154335333784589e-06,0.4827274840178135,0.1112079158885629,0.0019880373498653,0.229389519755365,2.0,0.0018218631552942,-0.0269262820211355,3.1518027898802536e-05,0.2999558591333748,-0.0418490074924029,-0.0050829425535615,-0.1043202956593625,0.4970576818236218,1.6352933502904448,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332
FSRI-L,28.0,0.0586422701237868,2.077985448854843e-07,0.0247469948630784,0.0522625727261486,0.5067292830480841,0.8440745709401537,-9.029000000000003,0.2356905643327383,0.0064129274175287,0.0013373271346511,0.1906681785729283,1.0,0.0961634652692399,-0.108102403770329,3.7337023715859284e-08,-0.0485476935978902,2.584838595395644e-09,0.0423151750972761,0.1455726430413602,1.1731104261592069e-07,0.5868443365885037,4.0,0.6657087276460135,-0.0896704213262103,-0.0632244098539446,-0.3400330136584146,-0.1877823621358329,0.0443732237032083,0.0574965598560432,-0.1174846377749029,0.2713458030404508,0.1523118766999094,0.1341902313624678,0.1635021097046411,0.2015250544662308,0.2428169014084507,0.2201327433628319,0.1734042553191488,0.1513569937369518,0.1696712619300104,0.1074297188755017,0.0279589934762347,0.0504761904761903,-0.047084233261339,-0.1147672552166935,-0.1207652451175768,-0.0925545043192102,-0.1515384615384616,-0.0616758826031477,0.1255102040816325,0.1610526315789473,0.2463276836158192,0.3575384615384613,0.3297166968053042,0.2372406057206955,0.342665855143031,0.3045535186280306,0.2241953385127635,0.1330251669234721,0.0390956194065001,0.1622760800842992,0.1341902313624678,0.2221606648199445,0.3475870494807573,0.215426997245179,0.2758820127241179,0.3917981072555205,0.386549340037712,0.2498583569405099,0.3014749262536873,0.2002176278563656,0.1388745482705213,0.1394628099173553,0.0657004830917873,0.2087671232876711,0.2324022346368714,0.2946009389671362,0.4141025641025639,0.453227931488801,0.5824964131994261
FSRJ-L,27.0,0.0044996400287976,3.443013660293215e-07,0.0410032906687293,0.0926803580832016,0.0400060340926233,0.9890045326158864,-1156.0,-0.4125839082742541,-0.0008264791814903,-0.0123210924847901,0.0705445544554455,1.0,0.166189111747851,-0.214352867439674,5.699444232236474e-09,-0.0956271886504444,2.55443379989308e-06,-0.074074074074074,0.0060745140388768,1.1885057924283e-06,0.0928837532360927,5.0,5.238692523920151,0.0064809825713436,0.0270468387054537,0.0465257742197205,0.1084793233927749,-0.039688227916144,-0.1767052253689669,-0.0008008153756552,1.4973770436394434,0.1123595505617978,0.1768595041322314,0.0626865671641792,0.0755287009063443,0.0424597364568082,0.2828828828828829,0.2382608695652173,0.1788079470198675,0.0289017341040462,0.0379008746355684,-0.0206327372764786,-0.1533888228299643,-0.2,-0.2865731462925852,-0.3173537871524449,-0.2505263157894737,-0.2385026737967913,-0.1945701357466063,-0.1816091954022988,-0.1662763466042153,-0.1473053892215567,-0.2457627118644066,-0.3087378640776699,-0.3153846153846154,-0.3345794392523363,-0.330197554092192,-0.3153846153846154,-0.3515482695810564,-0.288,-0.3888412017167382,-0.4415686274509803,-0.413509060955519,-0.3770778652668416,-0.3721340388007055,-0.3687943262411347,-0.4026845637583892,-0.3883161512027492,-0.40016849199663,-0.3715798764342454,-0.3699115044247788,-0.3033268101761253,-0.266735324407827,-0.1853546910755148,-0.2141280353200882,-0.1881413911060433,-0.1740139211136889,-0.1483253588516745,-0.1759259259259259,-0.1806674338319907
FSRQ-L^J19,31.0,0.6749380393562064,7.574659590205353e-07,0.0902075912377932,0.0655912261087153,0.0976286412576788,0.8432396721504157,4.75,4.264814020041786,-0.0017600180579816,0.0016697531801208,0.0296027005972481,1.0,0.0285185084302563,0.8209738555739137,7.717776023538653e-08,0.3282615733246889,5.82731574048433e-08,0.7656918830259631,0.4638836632924244,1.5102422270052905e-06,0.6101724137931034,2.0,0.8897972983067001,0.0151317475317669,0.0469361791422779,0.289461935291642,1.5760662966623584,0.0065784782143621,0.019694705380017,0.5760662966623584,-0.0094228532494472,-0.0074441687344913,-0.0830489192263934,-0.0146699266503667,-0.0714285714285712,-0.1093922651933702,-0.093363329583802,-0.1333333333333333,-0.0539906103286383,-0.0098280098280097,0.0100250626566416,0.0,-0.056206088992974,-0.0539906103286383,-0.0242130750605326,-0.0098280098280097,-0.0265700483091786,-0.0840909090909091,-0.0461538461538459,0.0818791946308725,0.0605263157894737,-0.0037082818294189,0.0359897172236505,-0.0218446601941747,-0.0122549019607842,-0.0472813238770686,-0.064965197215777,-0.0788571428571428,-0.1123348017621145,-0.1054384017758045,-0.0495283018867924,-0.0840909090909091,-0.0861678004535146,-0.0277442702050662,0.0241423125794155,-0.0495283018867924,-0.0830489192263934,0.0024875621890549,0.0633245382585752,0.1194444444444444,0.1481481481481483,0.141643059490085,0.1597122302158273,0.2875399361022366,0.3213114754098363,0.3256578947368422,0.3300330033003302,0.4290780141843973,0.3569023569023568,0.45750452079566
FSRS-L,27.0,-0.0385750421585159,3.2836405722841213e-07,0.0391052961507949,0.0447825155346046,0.0966767371601208,1.1821232038431595,-1.05,-0.789450325315675,-0.0030394969929212,-0.0010665529010238,0.0233568484881582,1.0,0.6477272727272727,0.1394422310756972,2.1125519765743995e-08,-0.0206340677055341,1.7730737060813883e-09,-0.1417355371900826,-0.005902192242833,7.18956547679831e-07,-0.1026081971911721,5.0,0.1566598655697814,-0.2088644750083864,-0.0106198406297889,0.0750082437512365,0.0304600149582966,-0.000548125411094,-0.0017482517482517,-0.0619974059662775,0.6932221811013842,0.0674157303370786,0.1055900621118011,0.0853658536585366,0.0755287009063443,0.0229885057471264,-0.0378378378378378,-0.0717079530638852,0.0470588235294118,0.3308411214953273,0.2275862068965517,-0.1533888228299643,-0.226086956521739,-0.2536687631027252,-0.3308270676691729,-0.2644628099173554,-0.1317073170731706,-0.1077694235588972,0.0363901018922852,-0.4415686274509803,-0.3808695652173913,-0.346788990825688,-0.3120772946859903,-0.3904109589041096,-0.4211382113821138,-0.45565749235474,-0.4714179658500371,-0.4398111723052714,-0.4362628661916072,-0.4862914862914862,-0.5676988463873709,-0.5970571590265987,-0.5306526038233355,-0.4393700787401574,-0.4646616541353383,-0.5253333333333333,-0.4914285714285714,-0.4168714168714169,-0.5566625155666252,-0.5355512067840835,-0.5697885196374622,-0.5831381733021077,-0.5848396501457725,-0.499648629655657,-0.4802919708029196,-0.4725925925925925,-0.4799123447772095,-0.4646616541353383,-0.4326693227091633,-0.4484895429899302
FSSB-L,16.0,0.1669203211116051,3.855136393535668e-07,0.0459113130844442,0.0948054751324575,0.029292077620928,0.6034628271022925,146.9456,-0.0987377198651944,0.003126013566641,0.0084160241984019,0.0433680065148426,1.0,0.1485173690416082,-0.1259664726297165,1.4463202528664125e-08,0.0147297934941951,1.283886582703847e-07,-0.0177270732777533,0.0219097881697107,8.622876323471103e-07,0.3725592466123376,3.0,2.5925407709754973,-0.0258083548424163,-0.0595640198632746,0.0244879782772656,0.0323497764379179,0.0100231433164281,0.0384064582801394,0.0771750833128687,-0.7139908260938115,0.0329763725990142,-0.0001045929373619,-0.0438690803620543,-0.0692361990069126,-0.082248328993316,-0.0727345473944567,-0.0954476102615051,0.055363130804366,0.0183350643125348,-0.004503742271396,-0.0867415784005827,-0.0797968981241954,-0.0750559351756667,-0.124994279438012,-0.1047234416154522,-0.0692928334124347,-0.0522343668674252,0.0891031300731963,0.0554359526372443,0.0346604975851292,0.050838840874428,-0.1156656876575473,-0.1305153537443582,-0.1379345326660355,-0.1388275831006216,0.3628976209569634,0.3486219118658413,0.3348984151364937,0.3433158273760384,0.3371155829851215,0.3321314730626534,0.3363445745238511,0.3066632496155819,0.3260338101430429,0.3060161546474493,0.2679299711528897,0.2926173816042998,0.2993594862298032,0.3046793701700812,0.3124259948861392,0.2795549606826166,0.2723597524455978,0.3644538010026583,0.3628976209569634,0.3808363124255225,0.6166529266281946,0.6319001386962553,0.63784131063283,0.6106945789983573
FSSO-L,20.0,0.0288124962062197,6.772729291015454e-07,0.0806573005918524,0.2394770297744777,0.1627584907437938,3.033951757593559,-0.4039999999999999,0.2373529585952736,-0.0001905386971464,-0.0004743398970417,-0.1390694199857868,1.0,0.0905540806714053,0.0927144004820244,9.327771564616232e-08,-0.011164854891792,2.2969250031183873e-09,0.0426136363636362,0.0394603727009692,8.124552053007338e-07,-0.0318917164974736,4.0,0.0462362266134938,0.0066186439142123,0.1265664550754826,-0.0920509493371421,-0.146714890598802,0.0087196614608042,0.0192339891167852,-0.0405426197558724,0.5147716326629526,-0.0070422535211267,0.0142857142857142,-0.0405405405405405,-0.0718954248366013,-0.1288343558282209,-0.1234567901234569,-0.0779220779220779,-0.1647058823529411,-0.0596026490066226,-0.0533333333333333,-0.0838709677419355,-0.1393939393939394,-0.1125,-0.1791907514450867,-0.1234567901234569,0.0289855072463769,0.0289855072463769,-0.0273972602739726,-0.9167155425219942,-0.9181084198385236,-0.9120743034055728,-0.9132559560171044,-0.9174418604651162,-0.9215469613259668,-0.9205816554809844,-0.9239013933547696,-0.924548352816153,-0.9062706270627064,-0.9232432432432433,-0.9193181818181818,-0.915826911677534,-0.9172494172494172,-0.919226393629124,-0.90926517571885,-0.9035326086956522,-0.8932330827067669,-0.8873015873015873,-0.8899224806201551,-0.8899224806201551,-0.8607843137254902,-0.8697247706422019,-0.8748898678414097,-0.8654028436018958,-0.8582834331337326,-0.8497354497354497,-0.8528497409326425,-0.8551020408163266,-0.8367816091954023,-0.8321513002364067
FSSR-L,27.0,-0.0766629086809469,2.835058701517088e-06,0.3376307719653827,0.0655976676384839,0.0536540240518038,1.6175765892727156,-0.95,-0.6212290025726417,-0.0016641277742539,-0.0035460992907801,0.0769230769230768,1.0,0.15,0.4131274131274132,1.3168305444205052e-07,0.2004689331770212,1.0263806387578396e-10,-0.111533586818758,-0.1195039458850056,3.5089660977793465e-06,-0.2786624203821656,3.0,0.0046440443115866,-0.0583333333333333,-0.0673729317938343,0.1515257192676547,0.0704205069124422,-0.0061050061050061,-0.0136612021857923,-0.032258064516129,0.2885811794630197,0.1034482758620691,-0.0937500000000001,0.0357142857142855,0.0740740740740739,-0.1212121212121213,-0.2564102564102565,-0.2564102564102565,-0.2266666666666666,-0.2368421052631579,-0.1470588235294119,-0.2368421052631579,-0.2926829268292683,-0.3333333333333333,-0.3555555555555556,-0.2368421052631579,-0.2839506172839507,-0.3409090909090909,-0.3555555555555556,-0.2926829268292683,-0.2750000000000001,-0.3095238095238095,-0.573529411764706,-0.5797101449275363,-0.6463414634146342,-0.6704545454545454,-0.6588235294117647,-0.6484848484848484,-0.6704545454545454,-0.6777777777777778,-0.6506024096385542,-0.6979166666666667,-0.6979166666666667,-0.7010309278350515,-0.6588235294117647,-0.6463414634146342,-0.6588235294117647,-0.6282051282051282,-0.6233766233766234,-0.6233766233766234,-0.6588235294117647,-0.6608187134502924,-0.6441717791411044,-0.6027397260273972,-0.573529411764706,-0.5606060606060607,-0.5126050420168067,-0.5,-0.4867256637168141,-0.4867256637168141
FSSU-L^H22,15.0,0.0047040376323011,3.486399809810879e-05,4.151998188032283,0.0836653386454183,0.094568545186529,5.856344450175135,-5.7,0.23940624622514,0.0001445091770103,0.0003947887879984,0.0102510460251045,1.0,0.2762237762237762,0.0235294117647058,5.059287080329006e-06,-0.0555338287055117,4.8911541361574666e-08,0.0429822774495823,0.0005880047040376,0.0002211058729957,0.0020431328036321,4.0,0.0007181404270023,0.0667033930699523,0.1322222786740116,-0.1414792843725671,-0.1596673143427203,-0.0014631291455325,-0.0107758620689655,-0.0019444006516369,1.3438549314268011,-0.0336134453781512,0.0,0.0818181818181817,0.0818181818181817,-0.0083333333333333,0.072072072072072,0.0818181818181817,-0.0083333333333333,-0.0083333333333333,-0.0083333333333333,-0.0083333333333333,-0.0083333333333333,-0.0083333333333333,-0.0083333333333333,-0.0083333333333333,-0.0083333333333333,-0.0083333333333333,-0.0083333333333333,-0.0083333333333333,-0.0083333333333333,-0.0083333333333333,-0.0165289256198347,-0.0083333333333333,-0.0083333333333333,0.1018518518518516,0.1121495327102801,0.0624999999999997,0.0624999999999997,0.1899999999999999,0.1899999999999999,0.1899999999999999,0.0818181818181817,0.0818181818181817,0.0818181818181817,0.0818181818181817,0.0818181818181817,0.0818181818181817,0.0818181818181817,0.0818181818181817,0.0818181818181817,0.0818181818181817,0.0818181818181817,0.0818181818181817,0.0818181818181817,0.1333333333333333,0.0818181818181817,0.1333333333333333,0.2526315789473683,0.2526315789473683
FSUE-L,27.0,0.0208826884267789,8.84569727358588e-07,0.1053445418063023,0.0854823708463684,-0.0043277824818891,0.5363895366852356,-245.0,0.0696681936197542,0.0093573860175067,-0.0073597481947787,0.0203644158628081,1.0,1.028125,0.0727546412443552,-4.8545142505491576e-08,-0.1227856894755123,2.707049983440096e-07,0.0125080179602308,-0.0124594191453891,7.19488660372584e-07,-0.0360310421286031,3.0,2.6084001010637734,0.0598572530864197,0.0232190314756975,-0.025263423999062,0.0004572068928886,-0.0094972067039106,-0.0172279388836919,-0.0832991382847763,1.6352933502904448,-0.0953846153846154,0.1497641509433962,0.2111801242236024,0.1497641509433962,0.1206896551724139,0.2357414448669201,0.3247282608695652,0.183252427184466,0.1310904872389793,-0.1536458333333332,-0.1071428571428571,-0.1799831791421362,-0.2073170731707317,-0.2551566080977845,-0.2707554225878833,-0.3243243243243243,-0.315308988764045,-0.2846661775495231,-0.180672268907563,-0.2053789731051344,-0.1594827586206896,-0.2143432715551974,-0.1176470588235294,-0.1424802110817941,-0.1594827586206896,-0.1695059625212946,-0.1152450090744101,-0.0660919540229885,-0.0469208211143695,-0.1192411924119241,-0.2729306487695749,-0.2740134028294861,-0.24884437596302,-0.2199999999999999,-0.2494226327944573,-0.2745535714285714,-0.1609294320137693,-0.1895261845386533,-0.1758241758241758,-0.1765202702702702,-0.1680887372013652,-0.1942148760330578,-0.1792929292929294,-0.1841004184100417,-0.2212460063897763,-0.2047308319738988,-0.192212096106048,-0.2073170731707317,-0.2274167987321711
FSUH-L,28.0,0.1111744583808437,3.505013020851828e-07,0.0417416489946279,0.1499914486061228,0.1523533917780236,1.076913056436327,-12.150000000000002,-0.1478361405909798,-0.0013433672375878,-0.0048359756705553,0.0647829083390764,1.0,0.0960352422907489,0.1107678729037952,4.713734237418928e-08,0.0135025654874415,9.1446655646184e-09,-0.0265420560747662,0.0120676548840744,4.31338014783017e-07,0.1154123154483255,4.0,0.5166553141109335,0.0141903617674542,-0.0393114747102736,0.0831990980162308,0.0759541542256737,0.018288084464555,0.0419913419913419,0.0025637895250885,0.33816996904086,0.0213414634146342,-0.0465116279069768,0.0186335403726707,0.1043771043771042,0.2193308550185873,0.2103321033210332,0.1508771929824559,0.0347003154574132,0.0969899665551838,0.1118644067796608,0.0512820512820511,-0.0520231213872832,-0.0939226519337017,-0.088888888888889,-0.088888888888889,-0.0409356725146199,-0.0090634441087613,0.0347003154574132,0.0718954248366012,-0.0352941176470588,-0.1013698630136986,-0.1038251366120219,-0.1159029649595687,-0.088888888888889,-0.0708215297450425,-0.0655270655270655,-0.0628571428571429,-0.0786516853932585,-0.0939226519337017,-0.0939226519337017,-0.127659574468085,-0.1653944020356235,-0.163265306122449,-0.2115384615384615,-0.2038834951456311,-0.1589743589743589,-0.076056338028169,-0.1206434316353888,-0.1820448877805486,-0.1861042183622829,-0.1941031941031942,-0.1758793969849247,-0.1413612565445026,-0.0837988826815643,-0.0437317784256561,0.086092715231788,0.0718954248366012,0.058064516129032,0.0347003154574132
FSUM-L^D21,28.0,0.0425770308123249,2.0388815219498685e-07,0.0242813011890554,0.0554809843400447,0.1208351843625055,2.017059089574533,1.35,0.2250457681495933,0.0011295195430061,-0.0013271400132714,0.05009203882818,1.0,0.1626898047722342,0.2572815533980583,1.6006663171034998e-08,0.0312671420735047,8.252931583243572e-10,0.0404040404040404,0.0408963585434173,2.844462766787203e-07,-0.0711225364181662,5.0,0.1370901823312728,0.0352987576414908,0.0196094705573998,-0.0474029524330235,-0.0147168828709404,0.0180010746910263,0.0431145431145431,0.0453389830508474,0.9918992452581388,-0.0627306273062729,-0.010948905109489,0.1106557377049179,0.2488479262672811,0.3284313725490195,0.3686868686868687,0.2604651162790699,0.3415841584158416,0.3155339805825241,0.418848167539267,0.3686868686868687,0.2843601895734597,0.3219512195121952,0.3219512195121952,0.6325301204819278,0.9084507042253522,0.8689655172413793,1.007407407407407,1.0223880597014925,1.007407407407407,1.185483870967742,0.9926470588235292,0.8689655172413793,1.1007751937984491,1.0846153846153843,0.9357142857142856,1.4196428571428568,1.3771929824561404,1.221311475409836,1.1507936507936507,1.3771929824561404,1.978021978021978,1.9456521739130437,1.9456521739130437,2.1149425287356323,2.1882352941176477,2.304878048780488,2.265060240963856,2.474358974358974,2.9852941176470584,3.1692307692307686,3.3015873015873014,3.370967741935484,3.3015873015873014,3.106060606060605,3.1692307692307686,3.370967741935484,3.672413793103448,3.8392857142857135
FSUN-L,16.0,-0.0018169039864131,2.16101688327036e-07,0.0257358268503703,0.040154858356625,0.3769971818351306,1.280691140433916,-57.3066,0.00526731780285,-0.000562039390787,0.0013390782084597,0.0449038794208821,1.0,0.2829440461309531,0.1106460631771805,3.0176028096856875e-08,-0.0040122916359683,4.697032103639487e-06,0.0009456783972307,0.0109954369752677,9.237759468145565e-08,-0.1929377021713711,4.0,28.96510020476524,0.0201510211309383,-0.000223171302168,0.0402394876768821,-0.0034276075035038,0.023558435150318,0.0357946486744854,0.0642110493885884,0.6064779222550811,-0.0069727304107697,0.1082631981637338,0.1623334938212164,0.1952306295899002,0.1681451612903226,0.2174315010926204,0.2550905467463824,0.2306711979609175,0.2233952702702701,0.2832211197732104,0.3246456332876086,0.1809065710092938,0.2676117966220355,0.1645762984402636,0.1495119434965477,0.1646699364798585,0.2282710082252181,0.2037729576996592,0.3386008686812678,0.3299972454320081,0.4919147183026058,0.4877773212818406,0.4448877805486284,0.4637227162489894,0.4467638833399918,0.3962791594370543,0.4270935960591133,0.454609359309098,0.4528585757271814,0.4169030617235645,0.374679700104394,0.4093208795485501,0.3630375458737178,0.3557656308498689,0.3288990825688072,0.315861191860465,0.3373649709168127,0.3046023597225975,0.2611004701375587,0.3879839018781141,0.4562179551623604,0.4876245250077025,0.6967318730233101,0.7053214033435367,0.8639814695663364,0.8414696160691584,0.8494637385086825,0.8716888486884609,0.9466469560542938
FSUW-L,17.0,-0.1412398849183365,7.61000707193573e-07,0.0906285489250987,0.0722765398851088,-0.0332175714487505,1.6673474476050425,165.5751,-0.5267615761181107,0.0024229879337572,0.001587812446412,0.0177279399735282,1.0,0.1043819532168875,-0.3655757411526892,-3.242440163566016e-07,-0.1021905289361127,0.0001002670378866,-0.0945731891773439,-0.0556666950755672,4.382667427292643e-06,-0.0924529204786872,2.0,5.722575648855492,0.0602620454017643,-0.1028372689065139,0.2698217277683625,-0.0052411064297565,0.0017507674739837,0.0126974955542261,-0.0099414738304206,1.6352933502904448,0.0378590078328981,0.1570996978851964,0.0773558368495077,0.1501501501501501,0.1281296023564064,0.0609418282548477,0.1659056316590563,0.2044025157232705,0.106936416184971,0.3344947735191637,0.0550964187327824,-0.0956316410861866,-0.0977620730270907,-0.199582027168234,-0.2577519379844961,-0.2430830039525691,-0.268385864374403,-0.2634615384615385,-0.306159420289855,-0.3502968617472434,-0.2746212121212121,-0.3185053380782918,-0.3036363636363636,-0.2933579335793358,-0.3653686826843413,-0.3407917383820997,-0.3251101321585903,-0.3541315345699831,-0.3105310531053105,-0.3080397470641373,-0.3130044843049328,-0.3452991452991453,-0.3245149911816578,-0.2940092165898617,-0.2497551420176298,-0.3178984861976848,-0.2841121495327102,-0.29981718464351,-0.3464163822525598,-0.3333333333333333,-0.3017319963536919,-0.3142345568487018,-0.3298337707786526,-0.3154602323503127,-0.4563520227111426,-0.4820824881676808,-0.4764183185235817,-0.4388278388278388,-0.4457308248914616
FSVI-L^B17,16.0,0.1352338561929909,4.278698380633165e-07,0.050955567039482,0.07482508747617,0.1776948680436213,3.674304765290046,2.7859,-0.2063503689620278,0.0008684756499396,0.0029563857933135,0.1118078775383001,1.0,0.0838509316770186,0.111570236276671,5.4860397665535817e-08,0.0884357027217985,7.1478627922467615e-09,-0.0370475246590212,0.1122100670740092,4.562891447412703e-07,0.1593438466308407,3.0,0.1325111590041555,-0.0009012114441395,0.0020662270546507,-0.0488371373943301,0.0455408302297879,0.0298710261160962,0.0655059708769352,0.0971594473246724,0.2531777373409067,0.0869565217391306,-0.0573770491803279,-0.0573770491803279,0.0176991150442478,0.1165048543689319,0.0550458715596329,0.0454545454545451,0.0454545454545451,0.0454545454545451,0.0849056603773583,0.1057692307692306,0.1734693877551019,0.1979166666666665,0.3372093023255813,0.3068181818181816,0.3372093023255813,0.3068181818181816,0.369047619047619,0.4556962025316453,0.554054054054054,0.5753424657534245,0.369047619047619,0.4024390243902438,0.3068181818181816,0.236559139784946,0.2777777777777777,0.1734693877551019,0.0648148148148146,0.554054054054054,0.5753424657534245,0.619718309859155,0.6428571428571428,0.6666666666666667,0.7968749999999998,0.7968749999999998,0.9827586206896552,0.9491525423728812,1.0175438596491229,0.9166666666666664,1.0175438596491229,1.2115384615384612,1.2115384615384612,1.4999999999999996,1.875,1.875,1.9487179487179485,1.875,2.38235294117647,2.38235294117647
FSVP-L,17.0,0.0308312150667616,2.923223724965694e-07,0.0348130457531459,0.0499594834817482,0.2241679927679637,1.9852200643496405,190.62300000000005,0.1906087861444053,-4.96006804167753e-05,0.0011346277338945,0.1540213838248634,1.0,0.2127820896908029,0.1374540660186538,6.235424110722752e-08,0.0050036633172374,1.1332536916026968e-05,0.0342213282216636,0.0465811617421917,4.485966346511946e-07,-0.0305990993275103,5.0,11.594400767922748,-0.0265041171889328,0.027741218469293,0.011667454590575,-0.0479903434662418,0.0282314266763789,0.0733004591361568,0.079415058775089,0.6537815792977343,0.0741618692854724,-6.772314777181432e-05,-0.0274667369253062,-0.0532221865982686,-0.0103224076680742,0.02499132245748,-0.1072076430039907,-0.0800049847342513,-0.0701555513571382,0.0512637949448202,0.0817642318118543,0.0332400279916025,-0.0507875281260045,-0.0302134646962233,-0.051884672189045,-0.0728996609318095,-0.0553422904670505,-0.0394248910285602,0.0820020518833357,0.1002235469448584,0.20442124153683,0.2710915977961434,0.1581300494156405,0.1692271143490655,0.0905532166334295,0.0520877868034772,0.0653726820116891,0.0084693668465269,0.0521627592104325,0.1335892514395393,0.1048338820712362,0.1507287039201932,0.2889567874290704,0.4055211803902905,0.4776821457165732,0.4457064525604624,0.6826210826210828,0.7087142691818078,0.9348709212423012,0.8770658530383932,0.9083624143724958,0.9491749174917492,1.0778215592457077,1.129669695658445,1.391867811436903,1.38452842377261,1.3384542286981311,1.5382499570225203,1.7639460876076378
FSVZ-L,27.0,-0.0646545428974799,1.3648543960568e-07,0.0162542258160091,0.1437046802900461,0.4138018559506163,1.4544770394350943,3.5655,0.0586303448600253,0.0002327224444674,0.0018661661374688,0.0892558139534883,1.0,0.1513109892437686,-0.0987190447143871,3.31564320455841e-08,-0.0210095747706219,6.0367090770206675e-09,0.0105263157894736,-0.0341846476732424,1.0073640780509197e-07,-0.0142739057680288,4.0,1.0475838659946402,0.103708086198106,0.0070372306701468,0.03985901184618,0.0039928741085977,0.0371562862797882,0.0646599440452468,-0.0163104454374834,0.7268008081772666,0.0503311258278145,0.0919872722013306,0.1054172767203514,0.0597978663672094,0.16981716764797,0.255404057199867,0.1498629302467256,0.2045309508615187,0.2312459230267449,0.3325097070243559,0.2344669718770438,0.1195136417556346,0.1093153100205701,0.0770328102710413,0.1060650454145912,0.1070381231671553,0.182644110275689,0.2304432855280314,0.3125869262865088,0.3496603503754023,0.3103089205137106,0.342460881934566,0.2827047230716955,0.4159789947486871,0.399184581171238,0.3048738333909437,0.2923656282095173,0.28839590443686,0.257076257076257,0.3167073596093477,0.262541806020067,0.29635989010989,0.3017241379310345,0.2479338842975207,0.25,0.297250859106529,0.3727272727272728,0.3199300699300698,0.4326375711574952,0.4049125418682544,0.5599173553719008,0.6434479756203746,0.6644620811287478,0.729271644525882,0.9220977596741344,0.7731329262564586,0.9046417759838548,0.908493427704752,0.8771755345599206
