firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FVZE-L^A22,22.0,-0.0545969795889083,4.130737825809781e-07,0.1381890823264935,0.0172782058128003,0.0737584555017934,1.1026884317428929,-96.35,0.0242953685305401,-0.0121443937517199,-0.0076975648357972,-0.0356655213934137,1.0,0.3056385734210002,-0.2641073748015586,-1.6202148757834011e-10,-0.0958105915326557,6.505314971986247e-08,0.0131822386679001,0.0078918104530616,1.69061321213619e-06,0.00952979876161,4.0,0.9028427044261764,0.1270963539682352,-0.1416348970024602,-0.0480815439235513,0.0658291412099471,-0.0328021248339973,-0.1695430476564032,0.0342713972529192,1.570356979074197,0.425,0.0169491525423728,-0.0733590733590733,-0.1111111111111111,-0.1752577319587629,-0.2258064516129032,-0.2452830188679245,-0.36,-0.2727272727272727,-0.1946308724832215,-0.4014962593516209,-0.4146341463414633,-0.4827586206896551,-0.4838709677419355,-0.5454545454545454,-0.5171026156941649,-0.5604395604395604,-0.596638655462185,-0.620253164556962,-0.6470588235294117,-0.664804469273743,-0.6870925684485006,-0.7166469893742622,-0.7215777262180975,-0.708029197080292,-0.6907216494845361,-0.6812749003984064,-0.6652719665271967,-0.653179190751445,-0.6385542168674698,-0.6006655574043261,-0.5883361921097771,-0.5796847635726795,-0.6103896103896105,-0.6296296296296297,-0.6480938416422288,-0.6496350364963503,-0.6330275229357798,-0.6958174904942966,-0.6954314720812182,-0.6774193548387097,-0.6220472440944882,-0.6380090497737556,-0.6363636363636364,-0.6374622356495468,-0.6417910447761195,-0.6454948301329395,-0.6401799100449775,-0.6685082872928176
FWEF-L^F09,19.0,-0.2540733818211368,1.394479304160425e-05,4.665070103485436,0.0609057427363251,-0.6885024154589372,1.2185030508355053,-0.8885,0.2948861011257685,-0.0650363425815326,0.000633914421553,-0.0624581753290207,1.0,0.17,-0.1799464345497155,-3.848409918809747e-06,0.1325141380995601,4.6084739901731e-12,0.1600000000000001,-0.0299459591239689,3.4736264084720127e-06,-0.4526835102406937,2.0,0.0007708525858832,0.239969696969697,-0.0926285810363,-0.1581768685197497,-0.3247116470620328,-0.0448850637324327,-0.0560658637817241,-0.0848501951930764,1.570356979074197,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.75,-0.75,-0.8333333333333333,-0.8571428571428572,-0.875,-0.8888888888888888,-0.9090909090909092,-0.9166666666666666,-0.9285714285714286,-0.9285714285714286,-0.9333333333333332,-0.9333333333333332,-0.9473684210526316,-0.9473684210526316,-0.9411764705882352,-0.9473684210526316,-0.9473684210526316,-0.9375,-0.9375,-0.9375,-0.9375,-0.9285714285714286,-0.9166666666666666,-0.9230769230769232,-0.9166666666666666,-0.9090909090909092,-0.9,-0.9,-0.8888888888888888,-0.875,-0.8888888888888888,-0.9,-0.9,-0.9090909090909092,-0.9090909090909092,-0.9090909090909092,-0.9,-0.9166666666666666
FWKZ-L^C13,20.0,-0.1862478084925737,5.204454232154589e-06,1.7410902959223469,0.0509005628517823,-0.0338560874454372,0.703016052815251,-2.032,-0.3270298532438639,0.0044360814687003,0.0012411027781608,-0.2485650623885917,1.0,0.0502958579881656,-0.3832529453625366,-5.171092346051034e-07,-0.0990327738295707,6.810963903726764e-11,-0.1774406332453825,-0.2734891003517439,7.106081740057228e-06,0.0622646684786674,1.0,0.0043846417305762,-0.6284932521296726,0.143358656908332,-0.21199923951294,-0.2859227510150902,-0.0169376693766937,-0.0400641025641025,-0.3695584380557452,1.570356979074197,0.6666666666666667,-0.5714285714285715,-0.6666666666666667,-0.625,-0.5714285714285715,-0.75,-0.75,-0.8,-0.8125,-0.8333333333333334,-0.8571428571428572,-0.88,-0.8928571428571429,-0.9,-0.8888888888888888,-0.8125,-0.8695652173913043,-0.9230769230769232,-0.9473684210526316,-0.953846153846154,-0.9433962264150944,-0.9577464788732396,-0.9605263157894736,-0.9625,-0.962962962962963,-0.96,-0.9594594594594594,-0.953125,-0.9545454545454546,-0.9583333333333334,-0.9552238805970148,-0.9558823529411764,-0.9583333333333334,-0.9565217391304348,-0.9605263157894736,-0.9605263157894736,-0.961038961038961,-0.9552238805970148,-0.9565217391304348,-0.9558823529411764,-0.9594594594594594,-0.9605263157894736,-0.961038961038961,-0.962962962962963,-0.962962962962963,-0.9634146341463414,-0.9615384615384616,-0.9655172413793104,-0.9634146341463414
FWOI-L^F12,10.0,0.283842423211095,1.020831624345015e-06,0.3415074771792053,0.0801057596112619,0.0979695431472081,0.4613100078968346,15.0,0.1494355242191392,-0.0106299026322064,-0.0026376244363141,0.5706093088324259,1.0,0.0407215086089095,0.370604781997187,1.746779613745831e-07,0.1352358244542135,1.7772947511354846e-07,0.081081081081081,0.1911001446439207,2.86869923372891e-06,0.2524582666361765,5.0,2.7928166939836663,-0.2719757789013392,0.1914215251060471,-0.0970654688988702,1.643440860215054,0.0130558685134866,0.0505387378142637,0.6434408602150538,0.3672798931567837,0.1839622641509433,-0.0230414746543777,-0.1877394636015324,-0.1166666666666665,-0.0978723404255319,-0.1016949152542372,-0.4159779614325068,-0.4536082474226803,-0.4752475247524752,-0.5137614678899083,-0.5203619909502262,-0.5203619909502262,-0.4903846153846154,-0.4361702127659573,-0.4765432098765432,-0.5330396475770924,-0.5479744136460554,-0.5619834710743801,-0.5350877192982455,-0.480392156862745,-0.4829268292682925,-0.5092592592592593,-0.5391304347826087,-0.5181818181818182,-0.47,-0.4111111111111111,-0.4223433242506811,-0.4450261780104712,-0.3908045977011494,-0.36144578313253,-0.3291139240506329,-0.3333333333333333,-0.273972602739726,-0.2587412587412586,-0.2638888888888888,-0.2885906040268455,-0.2482269503546098,-0.2638888888888888,-0.2148148148148148,-0.1166666666666665,-0.1485943775100402,-0.0742358078602619,-0.1587301587301587,-0.0862068965517239,0.0095238095238094,0.0341463414634148,0.0871794871794873,0.1648351648351649,0.1777777777777778
FWON-L^G09,20.0,0.0420385724857656,5.124229168306401e-08,0.0171425192365021,0.0703224076583595,0.1641591552707861,1.683128921460925,0.4434999999999998,0.0243305363965155,-0.0002859770097206,0.0018088609853831,0.0268597285067873,1.0,0.0811347404327896,-0.0705889868404242,4.7766029267009e-08,-0.0348126426027753,3.334153836937614e-10,0.0132013201320132,0.0294428586531345,4.334550549964262e-07,0.0577936310112166,3.0,0.2076630901328243,-0.0707897449775101,-0.0020969971933533,0.0049265518295939,-0.0707094034014169,0.027179065798622,0.2333627298012346,0.1030191948813651,0.6440293111348389,0.5633423180592991,0.1415384615384616,0.1666666666666665,0.1310975609756097,0.1174698795180724,0.0691642651296828,-0.1846153846153846,-0.147126436781609,-0.0678391959798995,-0.208955223880597,-0.2782101167315175,-0.2638888888888889,-0.2865384615384615,-0.3026315789473685,-0.3410301953818827,-0.4025764895330113,-0.3967479674796749,-0.3967479674796749,-0.3877887788778877,-0.3278985507246376,-0.312962962962963,-0.3468309859154929,-0.4318529862174579,-0.4661870503597122,-0.4148264984227129,-0.4378787878787878,-0.3398576512455517,-0.2973484848484848,-0.258,-0.2286902286902286,-0.1529680365296803,-0.1451612903225806,-0.1124401913875597,-0.0607594936708861,-0.1038647342995168,-0.1431870669745958,-0.1810154525386313,-0.1451612903225806,-0.1412037037037037,-0.1490825688073395,0.0108991825613078,0.0421348314606742,-0.0159151193633952,-0.0287958115183245,0.005420054200542,0.0753623188405796,0.0753623188405796,0.0753623188405796,0.06
FWPG-L,11.0,0.0963630296963631,4.682443818244772e-06,1.566457716695585,0.0962217831267588,0.121972570761599,0.1957232603908905,-5.900000000000002,0.0328624926960366,0.0117505068651541,0.0022834308548594,0.8188456447451944,1.0,0.0306877482669989,0.1721377101681345,6.87653976040045e-07,0.0501050487043925,8.953333327006014e-10,0.0178306092124814,0.0908241574908241,8.454145917059762e-06,0.0584643107418159,4.0,0.0914709533288596,-0.0460148150577394,0.0578520373775784,0.0400431414844591,-0.0510146353462058,0.0100127822752449,0.0280908469945355,-0.0382978723404255,0.4327611674890519,0.0090090090090089,0.0,-0.0431034482758618,-0.0347826086956519,-0.0089285714285713,0.009090909090909,0.009090909090909,-0.0089285714285713,-0.0089285714285713,-0.0089285714285713,-0.0089285714285713,0.0183486238532111,0.0183486238532111,-0.026315789473684,-0.0593220338983049,-0.0593220338983049,-0.0672268907563024,-0.0749999999999998,-0.0749999999999998,-0.1119999999999998,-0.1119999999999998,-0.1048387096774192,-0.1259842519685038,-0.1259842519685038,-0.1328124999999999,-0.1328124999999999,-0.1654135338345864,-0.171641791044776,-0.171641791044776,-0.171641791044776,-0.171641791044776,-0.159090909090909,-0.1777777777777778,-0.1838235294117647,-0.1838235294117647,-0.1838235294117647,-0.2014388489208631,-0.2183098591549295,-0.2397260273972602,-0.2183098591549295,-0.2183098591549295,-0.207142857142857,-0.1956521739130433,-0.1838235294117647,-0.1956521739130433,-0.1838235294117647,-0.159090909090909,-0.146153846153846,-0.1119999999999998
FWQI-L,18.0,0.2344333351094417,1.34742767929017e-06,0.4507664304885369,0.1100509669826119,0.1309522085071777,1.868414497938147,-692.0861,0.3243612559176864,0.0001132907196982,-0.0091949398216799,0.1619863851485018,1.0,0.113951189129888,0.239098508578333,2.687020806194991e-07,0.0723894403368067,2.1570021398195185e-05,0.1759926993802109,0.2145809973626785,3.691195290780387e-06,0.2318600360961792,4.0,4.707476419427938,-0.2162948494154854,-0.0588946269014165,0.0354948761253311,-0.0200340939118952,-0.0074922058489804,-0.0302517246662174,0.1658254194583808,0.6095417390871432,-0.0309837335398915,0.0678246484698097,-0.0889202540578687,-0.3055406132329209,-0.0046260601387818,0.0165354330708662,-0.2269461077844311,-0.5296903460837887,-0.5337667027807873,-0.5619273837801153,-0.6220725995316159,-0.5864830237027546,-0.5595359945411122,-0.5514246004169563,-0.501929012345679,-0.5371100752958049,-0.5213199851687059,-0.580299089726918,-0.5891152132399746,-0.5548275862068965,-0.5286600949251552,-0.569235902569236,-0.5712387910993025,-0.5207869339272457,-0.4831865492393915,-0.4817342432757928,-0.4695973705834018,-0.4584731543624161,-0.3307413167444271,-0.3541770885442721,-0.2827777777777778,-0.2875275938189846,-0.302539168017288,-0.321953781512605,-0.3118336886993603,-0.2898789878987898,-0.230631704410012,-0.1145404663923181,-0.079172610556348,0.0704809286898839,0.1138912855910267,0.1043627031650984,0.0931414055884842,0.2065420560747664,0.2088014981273409,0.3173469387755101,0.2656862745098041,0.3364389233954452,0.1854912764003673
FWQO-L^K18,20.0,-0.1906758556356829,5.009009397736892e-06,1.6757064747926669,0.0180576532587716,-0.2990097891869948,0.3929365858337307,-70.3865,-0.1298591585724775,-0.2223612286501674,-0.0054905158094326,-0.1084474583013583,1.0,0.1221813603175456,-0.2489566686051365,-3.570494787719668e-06,-0.2634670470812391,3.444004661167849e-09,-0.0704592901878914,0.0033355915319661,9.966015228135748e-06,-0.158010335597392,3.0,0.074864864419886,0.388743658114541,-0.0345850426002543,-0.6373729445242553,-0.0633317212448245,-0.0220170477696106,-0.0657282706005994,-0.124451855461034,1.570356979074197,1.666666666666667,-0.142857142857143,-0.25,-0.5,-0.142857142857143,-0.76,-0.8125,-0.8775510204081632,-0.8695652173913043,-0.8723404255319149,-0.9178082191780822,-0.9516129032258064,-0.9552238805970148,-0.96875,-0.9761904761904762,-0.9781818181818182,-0.9776119402985076,-0.9792387543252596,-0.9820359281437124,-0.9840848806366048,-0.9840425531914894,-0.9854014598540146,-0.9866666666666668,-0.987603305785124,-0.9872340425531916,-0.9853658536585366,-0.984375,-0.9846938775510204,-0.9854014598540146,-0.985981308411215,-0.9854721549636803,-0.9855421686746988,-0.9840848806366048,-0.985645933014354,-0.986870897155361,-0.9876543209876544,-0.9878048780487804,-0.9875776397515528,-0.9874739039665972,-0.9871244635193132,-0.9877049180327868,-0.9870689655172412,-0.987878787878788,-0.9880715705765408,-0.9876543209876544,-0.9875259875259876,-0.9875,-0.987878787878788,-0.9890510948905108
FWQS-L,19.0,0.0944322164485911,1.0149182751388106e-06,0.3395292342242163,0.1462606483530115,0.0689878178236509,1.6034768866102038,-25.1392,0.3111332281455672,-0.0045917334611567,-0.0022911073075176,0.0474651682324852,1.0,0.0773732986669854,-0.031540240420605,1.464314770985961e-07,0.0158318997404197,1.2930793777282812e-08,0.1688154047045409,0.109110051733476,4.106614694826474e-06,0.1298823391377621,4.0,0.135838758896485,-0.0144873781624005,-0.0539589175430066,0.1758135668218708,0.1442621862174444,-0.0153318969637696,-0.1276334470360468,0.1651301877078819,0.2427144726168459,0.393939393939394,0.03125,-0.0833333333333332,-0.2747252747252747,-0.1851851851851852,-0.3333333333333332,-0.547945205479452,-0.5950920245398772,-0.5741935483870968,-0.5629139072847682,-0.7327935222672065,-0.773972602739726,-0.7724137931034483,-0.8012048192771084,-0.7870967741935484,-0.8097982708933718,-0.7792642140468228,-0.8035714285714286,-0.7931034482758621,-0.7884615384615384,-0.8012048192771084,-0.8253968253968254,-0.8012048192771084,-0.7898089171974523,-0.7864077669902912,-0.7836065573770492,-0.7667844522968198,-0.7870967741935484,-0.7642857142857142,-0.7546468401486989,-0.750943396226415,-0.7573529411764706,-0.7591240875912408,-0.7431906614785992,-0.7546468401486989,-0.7642857142857142,-0.7564575645756457,-0.7191489361702128,-0.7283950617283951,-0.7167381974248928,-0.7066666666666667,-0.691588785046729,-0.7238493723849373,-0.7261410788381744,-0.7370517928286853,-0.7226890756302521,-0.7105263157894737,-0.6886792452830188,-0.6972477064220184
FWSD-L^I15,20.0,0.2689220733540114,1.176221986861238e-06,0.3934915354855163,0.0247220298945139,0.0901514963058782,2.505186353382825,-1.0844999999999998,-0.0924601069583304,-0.0066407890099725,-0.0141975506027563,0.0025106478368077,1.0,0.0957389589434052,-0.130110159118727,1.7377699257130994e-08,0.017503805175038,3.6517978069498445e-11,-0.0501672240802676,0.3545550474850509,2.090785473479389e-06,0.6919574097636106,4.0,0.0088385643950174,0.1574813218087421,0.0243249145393946,-0.8792791508426223,0.0958087868257954,-0.0021041755915631,-0.0058744899394962,0.454895606438931,1.7872157999939668,0.1774193548387097,0.1272727272727272,0.24,0.4090909090909091,0.3478260869565217,0.2916666666666667,0.0333333333333334,-0.1506849315068492,0.0333333333333334,-0.1733333333333333,-0.2954545454545454,-0.2619047619047618,-0.2619047619047618,-0.3260869565217391,-0.3473684210526315,-0.3541666666666666,-0.38,-0.4414414414414415,-0.4363636363636364,-0.3861386138613861,-0.4363636363636364,-0.4655172413793103,-0.4745762711864406,-0.38,-0.38,-0.3111111111111111,-0.2439024390243902,-0.1388888888888888,-0.1733333333333333,-0.03125,0.087719298245614,0.2653061224489796,0.3777777777777777,0.3777777777777777,0.3191489361702129,0.2653061224489796,0.24,0.1272727272727272,0.1071428571428569,0.1698113207547169,0.1923076923076923,0.24,0.1923076923076923,0.1272727272727272,0.1071428571428569,0.2156862745098038,0.1923076923076923,0.1481481481481481,0.0333333333333334
FWWS-L,21.0,0.2714152833428734,2.927185497280053e-07,0.0979256236358338,0.1080796654904807,0.0341526399664987,2.4818364574843583,-248.7,0.2076309238257524,-0.0134325424755644,-0.0141805779931789,0.0566614111154907,1.0,0.0453665551284533,-0.0009395973154363,1.1041345268861681e-08,0.0037044853883882,7.868645420740416e-06,0.1126568789959745,0.0951416714367487,1.4545866290796729e-06,0.3454714115517883,5.0,7.438964362438754,0.101438751054664,-1.1708395004851968,0.2066792178492745,0.6843508430768911,-0.0005190277532953,-0.0030513548783296,0.6664722114798478,-0.8250317165216173,0.0072926162260711,0.005499541704858,-0.0663829787234041,-0.0986031224322102,0.0329566854990586,-0.109577922077922,-0.2408304498269895,-0.2418797512093987,-0.1980994152046783,-0.2033405954974582,-0.2450103234686854,-0.2192170818505338,-0.2339385474860335,-0.2366040361864996,-0.2967948717948717,-0.3302808302808302,-0.3143749999999999,-0.2913436692506459,-0.2696404793608521,-0.2263751763046544,-0.2317927170868347,-0.2418797512093987,-0.2815979043876881,-0.2686666666666666,-0.2958921694480102,-0.2258292166549046,-0.2792378449408672,-0.294079794079794,-0.2475994513031549,-0.170196671709531,-0.1758076634109692,-0.0986031224322102,-0.0843071786310517,-0.041083916083916,-0.0266193433895296,-0.0248888888888888,-0.0266193433895296,-0.0502164502164502,0.0119926199261992,0.081854043392505,0.1286008230452675,0.1286008230452675,0.0640155189136759,0.1125760649087221,0.1228249744114637,0.0797244094488189,0.110323886639676,0.1695095948827292,0.246590909090909
FWWW-L^I11,18.0,-0.0104355716878403,6.041297732922277e-07,0.2021046662795634,0.099936075005327,0.1032735241747705,1.276344574175333,-13.0,1.3606978772975,-0.008561697905632,-0.0054855749695245,0.174934725848564,1.0,0.1125714285714285,-0.0067842605156037,1.485565016292363e-07,-0.0257696693272508,2.521268244720166e-09,0.7382906808305165,0.0285843920145191,2.9958894495229324e-06,-0.0111686189049305,4.0,0.0886207771282312,0.3180238095238095,2.099844330020357,0.6374378999448,0.3688761170350954,-0.0360990144396057,-0.2151639344262295,0.2715842414082147,0.4711070937222591,0.2525252525252526,0.0153846153846153,0.0153846153846153,0.0102040816326529,0.0819672131147539,0.1785714285714286,-0.3753943217665615,-0.5308056872037914,-0.4560439560439561,-0.5170731707317073,-0.606361829025845,-0.5983772819472617,-0.6413043478260869,-0.6699999999999999,-0.6775244299674267,-0.7088235294117646,-0.7088235294117646,-0.7363515312916111,-0.7428571428571429,-0.7628742514970059,-0.761158021712907,-0.7665094339622642,-0.7744874715261959,-0.7477707006369427,-0.7415143603133159,-0.7431906614785992,-0.7428571428571429,-0.7445161290322581,-0.7079646017699115,-0.7171428571428571,-0.7195467422096318,-0.7335127860026918,-0.7171428571428571,-0.7009063444108761,-0.7088235294117646,-0.7226890756302521,-0.736,-0.7298772169167804,-0.7009063444108761,-0.6967840735068913,-0.6949152542372882,-0.6842105263157894,-0.7044776119402985,-0.6780487804878049,-0.6699999999999999,-0.690625,-0.6886792452830188,-0.6925465838509317,-0.691588785046729
FWXD-L^G16,20.0,0.0443097014925373,1.482400232076929e-06,0.495919945418306,0.0021579628830384,0.1003717472118959,3.1284142997258235,-0.1500000000000003,-0.0461260903556356,-0.0036171104376383,0.00140383715489,0.0222335021704176,1.0,0.1483942414174972,-0.1527331189710611,7.876130265304367e-08,-0.0369609856262827,2.812895687134075e-09,-0.0250272034820456,0.1674440298507462,4.804439461835664e-06,0.1236842105263158,5.0,0.0260015868618469,-0.0360216600831871,-0.1714509487246846,0.1270178660047742,0.1600077624036741,0.0136221527467619,0.0578747628083491,0.1334590898373024,0.6169259560648631,0.1739130434782609,-0.1544117647058824,-0.2812500000000001,-0.3882978723404255,-0.319526627218935,-0.4041450777202072,-0.481981981981982,-0.5064377682403434,-0.481981981981982,-0.5247933884297521,-0.5043103448275862,-0.5643939393939394,-0.5,-0.5643939393939394,-0.5208333333333334,-0.55078125,-0.5921985815602837,-0.6597633136094675,-0.7012987012987013,-0.7066326530612246,-0.7125,-0.7167487684729064,-0.7489082969432315,-0.7563559322033898,-0.7604166666666667,-0.7713717693836979,-0.7727272727272727,-0.7444444444444445,-0.742152466367713,-0.735632183908046,-0.7222222222222222,-0.7676767676767677,-0.780952380952381,-0.8063973063973064,-0.8130081300813008,-0.8186119873817035,-0.8391608391608392,-0.7886029411764706,-0.7796934865900383,-0.77,-0.7362385321100917,-0.7088607594936709,-0.7153465346534653,-0.6891891891891893,-0.6908602150537635,-0.720873786407767,-0.6900269541778976,-0.6769662921348315,-0.6866485013623979
FXXB-L^J21,11.0,-0.7841995509795386,3.002252261251662e-07,0.1004368958743285,0.0307343629166251,0.0809197470856197,-2.5790073746646094,-0.6209,-1.7555886246603236,0.0270488810109453,-0.0030064991332976,0.524187818687956,1.0,0.4198339133730747,1.2805415617128464,1.9350494113502948e-08,-0.723676672255885,2.4396698970031907e-11,-0.9525514389226878,-1.1571290297110812,1.3673600651808218e-07,-0.9286704563537298,4.0,0.1817453222856927,2.216478309471737,0.0918919141611204,-0.0517887544946744,-0.0982329458396535,0.0115655463521338,0.017838448639396,-0.960990585980783,0.0067929925057697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FYTJ-L,22.0,0.2692159096296169,1.4617168245354362e-06,0.4890005493489526,0.1515933257437099,0.0631657906889213,1.10552804973635,-87.8534,0.4657497084567641,-0.0031133663613368,-0.0023081356368609,0.1066788569533638,1.0,0.1190572972191347,0.0881222287835838,6.690875727062312e-08,0.0168908271784733,2.36924264334054e-05,0.2527075812274369,0.1556874360588672,6.0729823578097664e-06,0.3350044813305415,4.0,5.187746071680038,0.0950855874129832,0.1179503628710866,-0.3616165196656125,-0.173859483066487,0.0064183242866211,0.0105057937477026,0.1812977724554712,0.750473296967258,-0.2416391898257183,-0.0261467889908256,-0.0153061224489795,0.9477064220183486,6.29553264604811,4.190709046454768,2.777580071174377,0.2606888361045132,2.491776315789474,2.266153846153846,1.554753309265945,1.4070294784580497,1.5795868772782504,1.952712100139082,1.554753309265945,1.2681623931623935,1.4346330275229358,1.5243757431629017,1.0651750972762648,1.1685393258426968,0.9143372407574392,0.9057450628366248,1.1487854251012144,1.460023174971031,1.1774358974358976,1.0854616895874265,1.0772994129158513,1.0335249042145596,0.9247506799637356,0.7401639344262296,0.548504741064916,0.6305683563748081,0.7093397745571659,0.5890718562874253,0.6355932203389831,0.3343808925204274,0.3626444159178434,0.3496503496503496,0.3024539877300614,0.1191354770690564,0.2510312315851504,0.5035410764872523,0.4501366120218579,0.8317515099223469,0.8428819444444446,1.2418162618796198,1.4458525345622122,1.657071339173967,1.554753309265945
FYUQ-L^K10,10.0,0.3946922642574818,2.775586679396759e-07,0.0928540595694392,0.1995951417004048,0.1498424553623527,1.2578934280253813,6.299999999999999,-0.0337603246615949,0.0229656111250938,0.0042616663115278,0.0550171928727727,1.0,0.120049504950495,1.4411247803163445,5.4452654437409416e-08,0.0216929969346841,5.023616144354314e-09,-0.0183177570093457,0.0269151138716356,4.505082914830808e-07,0.110591133004926,5.0,0.732035528339069,-0.0941719171917192,0.0089364776368875,0.0677024513912983,0.0107018920349885,0.0275379834254143,0.1244149765990639,0.2032215770743585,0.605091680010241,0.0281995661605205,-0.0212314225053077,-0.0761523046092184,-0.0686868686868686,-0.0335429769392031,0.0924170616113746,0.0221729490022173,-0.0335429769392031,0.0696055684454757,0.0525114155251142,-0.0395833333333331,0.0244444444444444,-0.0086021505376344,-0.051440329218107,-0.1168582375478926,-0.1383177570093456,-0.0943025540275048,-0.1031128404669259,0.0720930232558141,0.0359550561797752,0.0087527352297593,0.0525114155251142,0.0720930232558141,0.0622119815668202,0.1553884711779449,0.2734806629834254,0.2699724517906336,0.2459459459459458,0.3558823529411765,0.3639053254437872,0.359882005899705,0.5264900662251657,0.5065359477124183,0.5680272108843538,0.6232394366197185,0.5164473684210527,0.4681528662420382,0.405487804878049,0.4775641025641026,0.5065359477124183,0.6289752650176679,0.6948529411764706,0.7201492537313432,0.6062717770034844,0.6118881118881121,0.617543859649123,0.6464285714285716,0.6824817518248174,0.5469798657718121
FYUT-L,22.0,0.1495606486094754,5.034690866635848e-07,0.1684297914795875,0.0255818619582664,0.1804738562091503,0.7495097206238114,11.299999999999995,0.0795556028217,-0.0011965597112219,0.0018287386275316,0.0205772314270443,1.0,0.3886120996441281,0.1867148838979825,6.714266969699612e-08,0.0991613637321188,2.0414790136705682e-08,0.0431654676258992,0.0164870006341154,5.212338339075285e-07,0.1158167675021607,4.0,1.8115417868078645,0.0203999799508796,0.0179420734482015,0.1368756675252874,-0.0398080469902855,0.0192080378250591,0.039093825180433,0.1186938493434693,0.7053858468842003,0.1117647058823529,0.0119047619047618,-0.0395480225988701,0.0,0.0240963855421687,-0.0502793296089385,-0.1326530612244898,-0.1904761904761905,-0.1414141414141414,-0.1747572815533981,-0.2511013215859031,-0.154228855721393,-0.154228855721393,-0.15,-0.2376681614349776,-0.2608695652173912,-0.2018779342723005,-0.2946058091286307,-0.3227091633466135,-0.2827004219409283,-0.2543859649122806,-0.2703862660944206,-0.3253968253968254,-0.3536121673003802,-0.3385214007782101,-0.3410852713178295,-0.3862815884476535,-0.3726937269372694,-0.3359375,-0.2857142857142857,-0.3145161290322581,-0.2975206611570248,-0.2543859649122806,-0.2796610169491526,-0.2765957446808511,-0.32,-0.3750000000000001,-0.3928571428571428,-0.3656716417910448,-0.3410852713178295,-0.2796610169491526,-0.216589861751152,-0.2608695652173912,-0.2477876106194689,-0.2608695652173912,-0.2410714285714287,-0.216589861751152,-0.1326530612244898,-0.15
FZAP-L,20.0,0.4396690415996321,3.835103903605259e-07,0.1282989895302953,0.0995676447130923,0.1011037815949317,1.70619511768813,12.2,0.0550977016670928,0.0006911427126267,0.0021259480579177,0.0142249833967928,1.0,0.4792027729636048,0.3781174577634756,5.5690723644005145e-08,0.1994818652849485,1.1876498096600388e-07,0.0298950416214259,0.0320041369800046,1.0188324045143975e-06,0.4657379821241644,5.0,1.3067572919385697,-0.1465883200591982,0.0037886025819768,0.0270557414004381,0.0053086847985773,0.0122525542784163,0.0448044366608289,0.1112890027395311,0.5760606003639014,0.0027322404371583,-0.0054347826086956,-0.1468531468531468,-0.1866666666666666,-0.0443864229765013,-0.0468749999999998,-0.0161290322580645,-0.1756756756756757,-0.1159420289855071,-0.1700680272108843,-0.1848552338530067,-0.1756756756756757,-0.199124726477024,-0.171945701357466,-0.1566820276497695,-0.2077922077922077,-0.2179487179487178,-0.179372197309417,-0.126491646778043,-0.1448598130841122,-0.1566820276497695,-0.1848552338530067,-0.226215644820296,-0.2591093117408907,-0.2095032397408206,-0.1285714285714285,-0.1306413301662707,-0.0418848167539266,0.0223463687150837,0.0252100840336135,-0.0161290322580645,0.0368271954674221,0.1057401812688823,0.1296296296296295,0.1582278481012657,0.0892857142857144,0.150943396226415,0.0925373134328357,0.14375,0.1656050955414012,0.2448979591836735,0.3656716417910448,0.4186046511627908,0.3555555555555556,0.5,0.4076923076923078,0.4296875,0.5378151260504203,0.4758064516129032
