firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LKFE-L^J18,14.0,-0.0096151735341249,1.1265830807158068e-06,0.6173696119276861,0.0052162064340309,0.2148448601028238,1.6851160779740444,0.5794999999999999,0.0390698906967185,0.0012693715415681,0.0048005423847432,-0.0291493593084778,1.0,1.1217690982194142,-0.0393555203380876,9.757318405979629e-08,-0.1271672475404771,6.382649846681472e-11,0.0507462686567163,0.0112177024564792,8.697952407616125e-07,0.0317568631567896,5.0,0.0133181916232316,0.3591359213657346,0.0027854664696144,0.2171232465002764,0.1223005107429734,0.0195139125981563,0.0339407660332541,0.2836136897698982,0.839259398736532,-0.0833333333333332,-0.0526315789473684,-0.1219512195121951,-0.1627906976744186,-0.1627906976744186,-0.1627906976744186,-0.2173913043478261,-0.25,-0.3333333333333333,-0.4193548387096775,-0.28,-0.3076923076923077,-0.3333333333333333,-0.1,0.0,-0.1,0.0588235294117645,0.0588235294117645,0.0588235294117645,0.0588235294117645,-0.2,-0.2941176470588236,-0.3684210526315788,-0.2941176470588236,-0.25,-0.3684210526315788,-0.1627906976744186,-0.28,-0.25,-0.28,-0.3571428571428572,-0.3571428571428572,-0.3454545454545455,-0.4857142857142856,-0.5135135135135136,-0.5068493150684932,-0.4857142857142856,-0.4545454545454546,-0.5,-0.52,-0.4857142857142856,-0.4545454545454546,-0.55,-0.4857142857142856,-0.5384615384615385,-0.5609756097560976,-0.5714285714285714,-0.5135135135135136,-0.4857142857142856
LKGM-L,19.0,0.6977016386465206,8.848168581654767e-07,0.484881274806305,0.001180986123413,0.1910333457427006,0.8633646292025345,10.2,0.5373131298284933,-0.02674276729067,0.0035007242877836,0.0066744262986647,1.0,1.3477237048665618,0.5358110723964381,1.7620502091019073e-08,0.3143612195795239,1.6838068137621655e-08,0.6978938500421231,0.1075760800170249,2.673855431229577e-06,0.7590608950843727,4.0,0.2642262461183445,0.0297748026621265,-0.0128535308513914,-0.5009663564781675,-0.0666390227206907,0.0071006623306879,0.027262313860252,0.4045454545454546,-9.004896011299682,-0.0238095238095238,0.0769230769230768,-0.2075471698113208,-0.2075471698113208,-0.34375,-0.4084507042253521,-0.44,-0.4846625766871165,-0.4545454545454546,-0.4545454545454546,-0.4939759036144578,-0.5227272727272727,-0.4683544303797469,-0.4166666666666666,-0.4166666666666666,-0.4084507042253521,-0.3538461538461539,-0.4042553191489362,-0.5,-0.5736040609137056,-0.6425531914893617,-0.6283185840707964,-0.6164383561643836,-0.5692307692307692,-0.5384615384615385,-0.5,-0.4206896551724137,-0.4042553191489362,-0.3538461538461539,-0.2075471698113208,-0.2075471698113208,-0.1063829787234041,-0.0344827586206897,-0.1764705882352941,-0.0967741935483872,0.0499999999999998,0.0909090909090908,0.024390243902439,0.2352941176470586,0.5272727272727271,0.75,0.826086956521739,2.0,2.5,1.7999999999999998,2.5,1.625,2.0,4.25
LKKB-L^L16,13.0,4.763273396573692,2.052589496632604e-06,1.1248228405647274,0.0257187503671589,1.738633801758473,1.7406810565834998,-0.643,11.193258504356267,-0.6204574289143423,-0.0155387229222709,0.0456372158917189,1.0,0.1102563522411023,5.581379498364233,1.2682172546974424e-06,0.6531851200569403,2.3079550844836577e-11,14.538461538461524,3.03313039784794,1.4085114768321869e-06,3.8793814432989695,3.0,0.0138624916396779,98.67174242595635,-25.21992819459424,63.850309033951376,58.43137864345897,-0.0026470299218788,-0.0044634535324454,86.07611548556426,0.0393157072032387,-0.1454545454545456,0.1,-0.0517241379310343,-0.0517241379310343,-0.0350877192982455,-0.0178571428571429,-0.1129032258064515,-0.1666666666666666,-0.1538461538461538,-0.1911764705882352,-0.2413793103448275,-0.3167701863354036,-0.3452380952380951,-0.3452380952380951,-0.2948717948717948,-0.3209876543209876,-0.3081761006289307,-0.3081761006289307,-0.2763157894736842,-0.2763157894736842,-0.3452380952380951,-0.2666666666666666,0.0185185185185186,0.0679611650485436,0.0784313725490197,0.170212765957447,0.3253012048192774,0.1458333333333334,0.1,0.0377358490566037,0.0784313725490197,0.1,-0.0833333333333332,-0.1199999999999998,-0.1666666666666666,-0.1129032258064515,0.170212765957447,0.170212765957447,0.1578947368421053,0.3095238095238097,0.3414634146341464,0.264367816091954,0.1956521739130434,0.2222222222222223,0.1956521739130434,0.3924050632911393,0.4102564102564103,-0.2028985507246375,-0.2567567567567567
LKLE-L^L09,15.0,-0.0463941396876184,1.0175314161269034e-06,0.5576090980341679,0.1564169352346474,0.0451981360148558,2.5476495660469483,-0.2455,-0.0221783814291467,-0.0022244412680209,-0.0076421800947867,0.0131452696219535,1.0,0.2632541133455209,0.134992819530876,5.375192318426599e-08,0.1468407895871043,3.923122414598788e-11,-0.0288065843621399,0.037300551509283,1.410210136395194e-06,-0.146327206598688,2.0,0.0054930159646526,-0.3307413033962459,-0.0914963164566632,-0.219612722849266,0.0367335357721784,0.002539587690469,0.0062486872505776,0.0087925927653519,-0.0191882932754133,-0.1923076923076924,0.0,-0.1475409836065573,-0.1612903225806451,-0.1612903225806451,-0.2121212121212121,-0.2121212121212121,-0.2352941176470588,-0.1999999999999999,-0.1746031746031745,-0.1333333333333333,-0.1612903225806451,-0.1333333333333333,-0.0714285714285715,-0.1612903225806451,-0.1612903225806451,-0.1875,-0.1875,-0.1034482758620688,-0.037037037037037,-0.1333333333333333,-0.1333333333333333,-0.037037037037037,-0.1333333333333333,-0.1333333333333333,-0.11864406779661,0.0,-0.0877192982456139,-0.0714285714285715,-0.0545454545454545,-0.1333333333333333,-0.11864406779661,-0.1333333333333333,-0.1875,-0.2121212121212121,-0.1333333333333333,0.0833333333333334,0.0833333333333334,0.04,0.0,0.2380952380952381,0.0833333333333334,0.04,0.0833333333333334,-0.0714285714285715,-0.1333333333333333,0.0,-0.0545454545454545,0.04
LKME-L^K08,12.0,-0.0148731295403274,1.5255132010867656e-06,0.8359840557405633,0.0142587261604893,-0.0350555026958452,0.3135360533177187,-2.655,-0.0916424902531517,-0.0681260420678193,-0.0027584363514868,-1.2994846515796548,1.0,0.283903340816057,-0.1987378794266441,-3.8509683119231017e-07,-0.0835710645973073,3.036025996306754e-10,-0.1190306486101211,0.009269511766045,8.025705913042474e-06,0.0300548559066677,1.0,0.0234958114143937,0.3338877102216808,0.1484469544171036,-0.1484469544171036,-0.1484469544171036,-0.0069724018939722,-0.0436541212450056,-0.1484469544171036,1.6022224884970155,-0.5555555555555556,-0.2317073170731707,-0.2317073170731707,-0.2125,-0.3152173913043479,-0.3297872340425531,-0.34375,-0.4272727272727273,-0.4473684210526315,-0.4375,-0.4568965517241379,-0.5,-0.4473684210526315,-0.4112149532710281,-0.4568965517241379,-0.4705882352941176,-0.4615384615384614,-0.4473684210526315,-0.4166666666666667,-0.4324324324324324,-0.3762376237623762,-0.4056603773584906,-0.3571428571428571,-0.3942307692307693,-0.3076923076923077,-0.2317073170731707,-0.16,-0.2758620689655172,-0.2674418604651163,-0.2588235294117647,-0.4112149532710281,-0.4375,-0.4220183486238532,-0.496,-0.5227272727272727,-0.5153846153846153,-0.496,-0.5078125,-0.5078125,-0.5039370078740157,-0.4836065573770491,-0.475,-0.4615384615384614,-0.5153846153846153,-0.5227272727272727,-0.5039370078740157,-0.4878048780487805,-0.5039370078740157,-0.4919354838709677
LKNR-L,22.0,0.1593828707395174,1.3537276374742288e-06,0.7418452491512921,0.0139236371169505,1.2753253870393202,0.2966164746061355,-15.6795,0.0962383337014758,0.0837775136616607,1.6875287407238657e-05,-0.225682231655549,1.0,0.3913043478260869,0.2028772356050376,2.6277351810559025e-07,-0.002051402279987,5.7183360770346245e-11,0.1249999999999998,0.0022275379377555,1.987127283705014e-07,-0.0697625218173162,2.0,0.1043248836589606,-0.7168610816542949,-0.2946178446587498,0.2946178446587498,0.2946178446587498,-0.0570553687611894,-0.0654304862374601,0.2946178446587498,0.0017566718314848,-0.0741758241758241,0.0083102493074793,-0.0990099009900989,-0.1207729468599032,-0.1143552311435524,-0.1727272727272727,-0.225531914893617,-0.1651376146788991,-0.1165048543689319,-0.0854271356783918,-0.0618556701030926,-0.0395778364116095,-0.0471204188481674,0.058139534883721,0.0429799426934096,0.0769230769230771,0.0898203592814372,0.0612244897959184,0.0769230769230771,0.0865671641791046,0.011111111111111,0.058139534883721,0.0520231213872832,0.064327485380117,0.1629392971246006,0.2013201320132014,0.3236363636363637,0.1973684210526316,0.263888888888889,0.3236363636363637,0.3582089552238805,0.4444444444444444,0.4501992031872512,0.3046594982078854,0.3531598513011154,0.5103734439834025,0.5230125523012552,0.5895196506550218,0.6322869955156951,0.5964912280701757,0.6697247706422018,0.6697247706422018,0.6774193548387097,0.7009345794392523,0.6396396396396395,0.5964912280701757,0.5895196506550218,0.625,0.6396396396396395
LKOM-L^K14,12.0,-0.3351377169240567,1.2633278406035917e-06,0.6923059932653379,0.0823931623931624,0.1912114014251781,0.6623264284805992,-0.324,0.017904806270042,-0.1865674392429628,-0.0026765917009819,-0.0020517330146624,1.0,0.0530638029058749,-0.2583590936161766,4.2270347616846114e-08,0.0208472793344171,6.412975742670548e-12,0.0232558139534883,-0.0071644642572839,1.4888824154870826e-07,-0.645991270388238,4.0,0.0121994254243152,0.0043295379258278,-0.3265998210891055,0.0855643907756769,-0.0537843290678899,-0.0026566958575223,-0.0030605304919519,0.0508352361495012,0.8130134684487714,-0.1847826086956522,-0.0264550264550263,-0.0799999999999999,-0.089108910891089,-0.1024390243902437,-0.1153846153846154,-0.1196172248803826,-0.264,-0.2333333333333332,-0.2301255230125523,-0.1929824561403508,-0.2103004291845494,-0.264,-0.2669322709163345,-0.2868217054263565,-0.2868217054263565,-0.2895752895752895,-0.2669322709163345,-0.2396694214876032,-0.2236286919831224,-0.2396694214876032,-0.2459016393442622,-0.1929824561403508,-0.2068965517241378,-0.2136752136752135,-0.2459016393442622,-0.2868217054263565,-0.2895752895752895,-0.2755905511811023,-0.2868217054263565,-0.2868217054263565,-0.28125,-0.2669322709163345,-0.2868217054263565,-0.3185185185185185,-0.3056603773584905,-0.3566433566433565,-0.3566433566433565,-0.3428571428571427,-0.4025974025974026,-0.3986928104575163,-0.315985130111524,-0.3082706766917293,-0.3082706766917293,-0.3134328358208955,-0.3284671532846716,-0.352112676056338,-0.3451957295373665,-0.2520325203252032
LKTQ-L,17.0,0.0427207053805497,3.787998877576676e-07,0.2075830391084987,0.1446980169605251,0.5509486510008703,1.559754350064145,1.3925,-0.0101526154234524,0.007000742675286,-0.0064620965913385,-0.0201464584401126,1.0,0.1292975849212148,0.1877495551788393,7.523452440566666e-08,0.0205092229604257,4.6164961726716216e-10,-0.0131868131868131,-0.1650833256062918,1.739044378425556e-07,-0.1763448596944173,4.0,0.131898685703326,0.1626107919696026,-0.0068248908880352,-0.0356928902824238,0.0561152604551652,0.0375198449105283,0.0633801867849008,0.0458217034593589,0.3801448415218896,0.069767441860465,-0.0920608108108107,-0.1365461847389557,-0.1217320261437908,-0.105657237936772,-0.1634241245136186,-0.1640746500777604,-0.2354196301564722,-0.2266187050359712,-0.1481774960380347,-0.2007434944237918,-0.1575235109717868,-0.0732758620689655,-0.0384615384615384,-0.0570175438596491,-0.0660295395308426,-0.0452930728241562,-0.0055504162812211,0.0306807286673058,0.0804020100502513,0.0804020100502513,0.0858585858585858,0.1268343815513628,0.1025641025641026,0.1303890641430074,0.1424017003188098,0.1424017003188098,0.1351636747624074,0.0728542914171657,0.0991820040899795,0.0457198443579767,0.0991820040899795,0.1197916666666667,0.1634199134199134,0.174863387978142,0.2442129629629628,0.3403990024937657,0.4546684709066306,0.4827586206896552,0.5077138849929874,0.6287878787878789,0.6238670694864048,0.5625,0.4645776566757493,0.5269886363636365,0.626323751891074,0.6955835962145112,0.7172523961661343,0.7768595041322315
LLAG-L^B10,19.0,-0.0680837201726525,1.1219129891960703e-06,0.6148103931372045,0.1119381722344896,-0.1772648586266589,0.9289475071287192,3.08,-0.1520403927384662,0.0153419302134791,0.0290129489372098,-0.0245802045879985,1.0,0.050314465408805,-0.0260025542784163,-7.343687247019279e-08,-0.128404013152348,5.953592675607473e-12,-0.1974789915966386,-0.1038765371772945,2.2060483564964165e-07,-0.2373881204231082,1.0,0.0100153828484284,0.5960512698033595,0.0611129061461318,-0.0146743613864966,0.065279503597968,0.1290100193032448,0.1553317469979525,-0.0092897460018813,1.6022224884970155,0.0470588235294118,-0.0116279069767442,0.1184210526315789,0.1038961038961039,0.0897435897435896,0.0625,0.0897435897435896,0.1805555555555555,0.1805555555555555,0.1805555555555555,0.1805555555555555,0.1486486486486486,0.1643835616438356,0.0897435897435896,0.0365853658536585,0.0625,0.0759493670886075,0.1805555555555555,0.1184210526315789,0.0897435897435896,0.0625,0.0625,0.0365853658536585,0.0365853658536585,-0.0116279069767442,-0.0340909090909091,-0.0340909090909091,0.0,0.0119047619047618,0.1184210526315789,0.2499999999999997,0.2142857142857144,0.2142857142857144,0.1333333333333333,0.328125,0.328125,0.328125,0.4166666666666667,0.328125,0.4166666666666667,0.3709677419354837,0.4166666666666667,0.3709677419354837,0.2142857142857144,0.328125,0.3709677419354837,0.3076923076923077,0.2499999999999997,0.2142857142857144
LLAI-L^A12,11.0,-0.0168423759321162,1.7664489620207835e-06,0.9680172983602076,0.0037687269040408,-0.06258328809042,2.2214324696181205,-1.9745,-0.0072161403784811,-0.0311476387191891,-0.0070161260698673,-0.0234546654777148,1.0,0.2150694952450622,-0.1614528198576382,-2.426829585642344e-07,-0.0917558076715275,1.865588812673488e-09,-0.0093727469358326,0.1026093132032962,1.3035366012613755e-06,0.2613564492726664,3.0,0.0306566607437447,0.1182507996983618,-0.0161768536812849,-0.1320552270340166,-0.2032120602557862,-0.0132376406226953,-0.0215766410595447,0.003492151070859,1.6022224884970155,-0.3296703296703297,-0.198237885462555,0.625,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5166666666666668,0.5294117647058825,0.5555555555555558,0.5423728813559323,0.5826086956521741,0.625,0.5826086956521741,0.5826086956521741,0.5964912280701757,0.5964912280701757,0.5964912280701757,0.6396396396396395,0.5826086956521741,0.610619469026549,0.6396396396396395,0.6545454545454545,0.6851851851851851,-0.5284974093264249,0.5964912280701757,0.610619469026549,0.625,0.6396396396396395
LLEH-L,19.0,0.1167792427548254,5.915259955459576e-07,0.324157339628527,0.2048564306158249,0.0337467275349628,0.1912284614554336,23.35,0.0104932762602855,0.0074656575949536,0.0022024175480319,-0.0088051285204108,1.0,0.4030516808294586,0.137987471507068,1.0550484788280376e-07,0.0249688059245527,1.2511159866680937e-08,0.0136292834890966,0.0094841086224023,3.668262394662155e-06,0.1136597779178399,2.0,0.7426145751385368,0.2177409619834293,-0.0686472674046188,0.0686472674046188,0.0686472674046188,0.0043442353485313,0.0313268497263764,0.0686472674046188,0.6449793967151192,-0.1105263157894738,0.0662177328843995,0.2666666666666666,0.1699507389162562,0.2101910828025477,0.1904761904761904,0.1150234741784037,-0.0052356020942408,-0.0124740124740123,-0.0667976424361492,-0.0909090909090908,-0.0865384615384615,-0.0649606299212598,-0.0306122448979592,-0.0206185567010308,-0.0584737363726461,0.0193133047210301,0.1033681765389082,0.0416666666666667,-0.0104166666666666,-0.1138059701492537,-0.1020793950850661,-0.0812379110251451,-0.0325865580448065,0.0474090407938256,0.1072261072261071,0.2055837563451776,0.1296076099881093,0.1875,0.2369791666666667,0.2837837837837837,0.3013698630136987,0.3475177304964538,0.211734693877551,0.1377245508982036,0.1904761904761904,0.2942779291553135,0.3305322128851542,0.4179104477611939,0.3649425287356322,0.3323983169705471,0.4372163388804839,0.259946949602122,0.2055837563451776,0.15995115995116,0.1771995043370506,0.0698198198198196,0.1459589867310013,0.2942779291553135
LLEU-L,11.0,-0.1517556040468161,1.391843889107334e-06,0.7627330255449485,0.0696038776779569,-0.1439813245980647,0.3063420873196995,-0.4403999999999999,-0.0762970573489178,-0.0844405925214529,-0.0258108395324123,-0.0428387903349848,1.0,0.1037930020582181,-0.1750767052159546,-2.0850579661724654e-07,-0.0427482788757877,6.619975757618079e-12,-0.099099099099099,-0.0344886218720775,9.920352187411852e-07,-0.1167836630504148,4.0,0.0073997773377964,0.1308138482498965,-0.1510755959109235,-0.0395429960234576,-0.3891043269289367,0.0103017726505346,0.0188967741935483,-0.3252572817377434,1.6022224884970155,-0.0454545454545455,-0.0222222222222222,-0.2142857142857143,-0.2413793103448275,-0.3383458646616541,-0.3125,-0.2413793103448275,-0.3481481481481482,-0.3432835820895522,-0.3230769230769231,-0.3623188405797101,-0.4285714285714286,-0.3432835820895522,-0.375886524822695,-0.5555555555555556,-0.5728155339805825,-0.5769230769230769,-0.5728155339805825,-0.5925925925925926,-0.6923076923076923,-0.7152103559870551,-0.6716417910447761,-0.6615384615384616,-0.6589147286821706,-0.6641221374045801,-0.6788321167883211,-0.707641196013289,-0.75,-0.752112676056338,-0.7653333333333333,-0.7589041095890411,-0.7066666666666667,-0.717948717948718,-0.7582417582417582,-0.7555555555555555,-0.7671957671957672,-0.7582417582417582,-0.7595628415300546,-0.7634408602150538,-0.7821782178217822,-0.7858880778588808,-0.7864077669902912,-0.7772151898734178,-0.7396449704142012,-0.7419354838709677,-0.7333333333333334,-0.7492877492877492,-0.7373134328358208,-0.6764705882352942
LLFH-L,11.0,0.0823782709506458,6.336009174311927e-07,0.3472144746421922,0.1111974892747113,0.3536469845279444,2.852820213750767,0.1624999999999999,-0.020116326284394,0.0049876753892705,0.0033350034446044,-0.0040924160795689,1.0,0.3172346640701071,0.0119308654714304,1.6034855924538056e-07,-0.0599042422892772,1.0574382803748771e-10,-0.0261282660332541,0.0355415700563099,6.858928802170823e-07,0.1567692726777446,3.0,0.0145949283673685,-0.1899721692009505,-0.010274175548059,-0.0620101913024335,0.0358570156425328,0.0249038513623314,0.0540500822948506,0.0387940492386009,0.7888050780689161,-0.1061452513966479,-0.0773195876288659,-0.2217391304347825,-0.2350427350427349,-0.316793893129771,-0.2603305785123966,-0.2663934426229508,-0.3115384615384615,-0.284,-0.1394230769230769,-0.1435406698564593,-0.2008928571428572,-0.1225490196078431,-0.1138613861386138,-0.0867346938775509,-0.0867346938775509,-0.0820512820512819,-0.0529100529100527,0.0783132530120482,0.1933333333333333,0.1329113924050633,0.4094488188976377,0.4206349206349207,0.4552845528455285,0.4319999999999999,0.5565217391304349,0.5982142857142856,0.5169491525423731,0.4435483870967742,0.5701754385964914,0.9888888888888888,0.9456521739130436,0.9456521739130436,0.79,0.7549019607843137,0.7378640776699028,0.79,0.8265306122448981,0.8265306122448981,0.8645833333333335,0.9888888888888888,0.9456521739130436,0.7722772277227723,0.79,0.8645833333333335,1.1058823529411763,1.130952380952381,1.1829268292682928,1.0813953488372094
LLHB-L^C09,20.0,0.8779823802869254,2.869235694732435e-07,0.157234646756858,0.0269626801997692,0.3627080270254589,0.4137966015889368,5.279300000000001,-0.1483697692750452,0.0287392862965552,0.0220458459249927,1.2387285511990394,1.0,0.0739733420224627,1.2103671454770693,4.6429314450552123e-08,0.4143942501920641,2.4868490471960857e-10,-0.1927113702623908,0.1566205197990898,2.1929293779351797e-07,0.8150963067219225,5.0,0.2807315809134568,-0.0870418640616727,0.4471626246532373,-0.2270871257221665,0.2759031833599236,0.0256974087009011,0.0480163376956729,0.0828920795062331,0.6794223140356415,-0.1066666666666665,-0.0797546012269938,-0.2788461538461538,-0.21875,-0.0683229813664596,-0.1666666666666667,-0.1477272727272727,-0.0909090909090908,0.3274336283185841,0.3274336283185841,0.3274336283185841,0.3274336283185841,0.3274336283185841,0.3274336283185841,0.6304347826086956,0.6304347826086956,0.7441860465116279,0.8072289156626506,0.8292682926829269,0.875,0.5789473684210527,0.8292682926829269,1.0,1.0833333333333337,2.9473684210526314,1.5862068965517242,2.488372093023256,4.0,4.0,4.0,4.0,4.172413793103448,4.357142857142857,1.941176470588235,1.941176470588235,1.941176470588235,1.941176470588235,1.941176470588235,1.941176470588235,1.941176470588235,1.941176470588235,1.941176470588235,1.941176470588235,1.941176470588235,1.941176470588235,1.941176470588235,1.941176470588235,1.941176470588235,1.941176470588235
LLIH-L^E08,19.0,0.0600483183927778,5.256142465522845e-07,0.288037579271533,0.037052808348577,-0.0696895180110204,4.868059924722288,-6.325500000000001,-0.0621396753646078,-0.0087548756740219,-0.0035437409124399,-0.000365850136231,1.0,0.4514158800666297,-0.5576389702722763,-5.775536974434896e-07,-0.1130406604428655,7.185443598833897e-09,-0.0807106598984771,6.357683260213276e-06,7.21354960004743e-06,0.1801186109908801,3.0,0.0126969636257257,-0.1307039975846428,-0.0268056493468466,1.0951960441312114,0.0537183699935803,-0.0390900649953574,-0.2664332123871403,0.0951960441312113,1.6022224884970155,0.0,0.0,-0.5,-0.5,-0.6000000000000001,-0.7777777777777778,-0.75,-0.75,-0.7777777777777778,-0.7777777777777778,-0.7777777777777778,-0.75,-0.75,-0.7142857142857143,-0.7142857142857143,-0.75,-0.75,-0.75,-0.7777777777777778,-0.7777777777777778,-0.8,-0.7777777777777778,-0.7777777777777778,-0.8,-0.7142857142857143,-0.75,-0.75,-0.7777777777777778,-0.7777777777777778,-0.75,-0.75,-0.75,-0.8,-0.8333333333333333,-0.8333333333333333,-0.8181818181818181,-0.8,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.8,-0.7777777777777778,-0.8181818181818181,-0.8,-0.8333333333333333,-0.8333333333333333,-0.8571428571428572,-0.8,-0.8
LLIM-L^D12,13.0,0.6787031918859509,2.134884198014797e-06,1.169920489132064,0.021672151547636,0.0808361938336889,1.126283121680545,-0.5215000000000001,0.2944605732657099,-0.0005842857584918,0.0001285495751436,-0.0157024882004431,1.0,0.2661044059909844,1.9228169574076843,5.692056491221222e-08,0.3625797225248204,3.8289779158600045e-10,0.3824626865671641,0.0965921507629417,2.603825433688238e-06,0.2448455397431447,4.0,0.0162346899743315,0.3198860352496716,0.1967719246151607,-0.1133465589736656,-0.1920808736125324,0.0016622061593125,0.0037068525760925,0.0898020081454896,0.2677182984605983,0.018181818181818,-0.1512345679012345,-0.2527173913043479,-0.2361111111111111,-0.2005813953488372,-0.260752688172043,-0.3142144638403989,-0.4073275862068964,-0.3721461187214612,-0.2445054945054945,-0.1459627329192546,-0.0983606557377049,-0.0771812080536912,0.0261194029850746,0.0036496350364962,-0.0248226950354609,-0.1129032258064516,-0.0677966101694915,0.0036496350364962,0.0261194029850746,-0.0451388888888888,0.0110294117647058,0.0036496350364962,-0.003623188405797,0.1316872427983537,0.1270491803278688,0.1652542372881356,0.0576923076923077,-0.0213523131672598,0.0223048327137547,0.0110294117647058,-0.140625,-0.0894039735099337,-0.181547619047619,-0.1982507288629738,-0.2403314917127071,-0.2231638418079096,-0.1839762611275964,-0.1538461538461538,-0.0677966101694915,-0.1716867469879517,-0.195906432748538,-0.1352201257861636,-0.1863905325443786,-0.2724867724867724,-0.2486338797814208,-0.2912371134020618,-0.298469387755102,-0.2231638418079096
LLJF-L,12.0,0.1079136311492833,1.1074932385851408e-06,0.6069083431320622,0.3735953230023737,0.1009446545873771,0.3250084489338644,-0.7720000000000002,0.0018863287734641,0.0259376306364791,0.0004516094961822,0.1022040603399562,1.0,0.0501574592327209,0.1284534308635749,1.0530026296990665e-07,0.0118577140980781,5.498777196834936e-10,0.0024500745972433,0.0167330425326711,1.428792761204816e-06,0.0941207571448136,2.0,0.1416935002038873,-0.0076366628281815,-0.0034416713890652,-0.0474976399340666,-0.0384644334047896,0.0116460869787865,0.0289206277296264,0.0086202601026459,0.2028330005779885,-0.0280898876404493,0.0578866040651373,0.0244014732965009,0.0379008746355684,0.0409356725146199,0.0200573065902578,-0.0031362007168458,-0.0083565459610027,0.0142450142450143,0.0084985835694051,-0.0022421524663677,0.0005621135469364,-0.021978021978022,0.0470588235294118,0.0327222093293106,0.115987460815047,0.1402946828955797,0.2067796610169492,0.246847856542449,0.1710526315789473,0.1021671826625387,0.0987654320987654,0.144694533762058,0.2945454545454544,0.3612725604160294,0.3755795981452858,0.4071146245059289,0.3333333333333332,0.3185185185185184,0.289855072463768,0.4015748031496062,0.390625,0.390625,0.289855072463768,0.4957983193277311,0.5084745762711864,0.5213675213675213,0.913978494623656,0.8736842105263158,0.934782608695652,0.913978494623656,0.8350515463917525,0.7623762376237624,0.8350515463917525,0.956043956043956,0.956043956043956,0.956043956043956,1.0,1.0459770114942528
LLJN-L^E18,12.0,0.6070330636340444,9.785123096437644e-07,0.536226555512799,0.3777368390442342,1.0746904086130624,0.6032552026328389,25.8095,0.0867500472802037,0.0542225617370515,0.0020906481378817,0.0209047893247878,1.0,0.1480945489628557,0.3736260391268746,2.926028599063504e-07,-0.0353683043716687,7.85876172064893e-10,0.1126760563380282,0.010586728572042,4.009674631316108e-07,1.745516094548046,2.0,0.2717893909447698,-0.3720940714428413,-0.7171697460506126,0.7171697460506126,0.7171697460506126,0.0588139451682074,0.0639135355196263,0.7171697460506126,0.0413554140508452,0.1787709497206706,-0.1439502630320421,-0.1427203065134099,-0.1406625060009602,-0.1156126482213438,-0.0539112050739959,-0.1203931203931205,-0.1918735891647855,-0.1310679611650487,-0.1138613861386138,-0.1164856860809477,-0.1063404892661009,-0.0407288317256163,-0.018102029621503,-0.0677083333333333,-0.0143171806167401,0.0228571428571426,0.0141643059490084,0.0888077858880775,0.0317002881844379,-0.1182266009852217,-0.1463996185026228,-0.1674418604651163,-0.1670544439274081,-0.1327519379844962,-0.1129831516352825,-0.0677083333333333,-0.1041041041041042,-0.0843989769820973,-0.0245231607629429,0.0228571428571426,-0.0154015401540155,0.0881458966565349,0.1138767890479153,0.1300505050505049,0.1518661518661519,0.1691704768125406,0.1791831357048747,0.1699346405228756,0.2378976486860302,0.2430555555555553,0.2740213523131671,0.3259259259259257,0.3142437591776799,0.3664122137404579,0.3489073097211754,0.2813171080887615,0.3161764705882353,0.3478915662650601
