firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSSR-L,23.0,-0.0258939580764487,2.258407417359089e-06,0.3340276739322065,0.1556962025316455,0.2472222222222222,2.2142932447685464,1.9,-0.0237238858258955,0.0031015063085127,0.0040376850605652,0.0032935218996509,1.0,0.1714285714285714,-0.1295116772823779,3.9109006495730564e-07,-0.1161773891317922,9.420781631115931e-11,-0.0111576011157601,-0.002466091245376,2.093158094137692e-06,0.1176470588235294,4.0,0.0100346285603894,-0.0761904761904762,0.0723312076668109,0.0212784900284899,0.0636306465424963,0.0263157894736842,0.0469061876247504,0.0405092592592592,0.7731446761043124,-0.0217391304347825,-0.0612244897959183,0.0952380952380953,-0.0416666666666666,-0.0212765957446807,-0.1401869158878504,-0.0212765957446807,-0.0212765957446807,-0.1320754716981131,0.1499999999999999,0.3142857142857145,0.3529411764705881,0.6140350877192984,0.6428571428571428,0.8775510204081634,0.6727272727272726,0.9166666666666669,0.9166666666666669,0.4603174603174604,0.393939393939394,0.393939393939394,0.5333333333333334,0.6140350877192984,0.6140350877192984,0.7692307692307692,0.5333333333333334,0.393939393939394,0.393939393939394,0.7692307692307692,0.5333333333333334,0.8400000000000001,1.0909090909090908,1.628571428571429,1.4210526315789471,1.2999999999999998,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.3142857142857145,0.2432432432432432,0.0454545454545454,-0.1636363636363637,-0.2068965517241378,-0.2203389830508474,-0.2698412698412697,-0.3428571428571427,-0.2068965517241378,-0.2755905511811023,-0.352112676056338
FSSU-L^H22,11.0,-0.0053191489361702,5.057177945537832e-05,7.479772572588335,0.053270259152612,0.1649279682066567,8.027990476415429,7.1000000000000005,0.1063126633572942,0.0003181858869366,0.0016686297605025,-0.0033762388241925,1.0,0.2309562398703403,-0.0268378063010501,2.298165996833139e-05,-0.0824615384615363,4.2066618137244814e-08,0.05,0.0108428805237316,0.0002438845287404,-0.001985111662531,4.0,0.0009115438209902,0.0105320802517961,0.082898177840137,-0.0912059207662168,-0.0725071502744134,0.0249707374170893,0.1394335511982571,0.0337940792337832,0.4432893957259154,-0.0952380952380953,0.0,0.0,0.0606060606060605,0.0606060606060605,0.0606060606060605,0.0,0.0,0.0,0.1052631578947369,0.1052631578947369,0.1052631578947369,0.0194174757281553,0.0194174757281553,0.0194174757281553,0.1052631578947369,0.1052631578947369,0.1052631578947369,-0.0186915887850467,-0.0186915887850467,0.0194174757281553,0.0194174757281553,0.0194174757281553,0.0194174757281553,0.1052631578947369,0.1052631578947369,0.1052631578947369,0.1666666666666667,0.1666666666666667,0.3125,0.3125,0.3125,0.3125,0.3125,0.05,0.05,0.05,0.05,-0.1393442622950819,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.0454545454545455,-0.0869565217391303,-0.1249999999999998,-0.1249999999999998,-0.1984732824427481,-0.146341463414634,-0.1599999999999999
FSUE-L,23.0,0.0539932508436445,6.021955297196321e-07,0.0890671764972505,0.1225542511561721,0.2347027549540841,0.9880317994156383,457.5,0.3046788556936748,0.0048664683344282,0.0096153846153846,0.0098235069871601,1.0,0.6710182767624021,0.0731310942578548,9.69714154369322e-08,0.0379700620664476,4.005522558180805e-07,0.1432937742654955,0.004405699287589,5.352173629444888e-07,0.0432549871617618,4.0,5.454914390189862,0.0540458768027431,0.0213892401961778,0.0864224362370221,-0.0600378121100186,0.0461229946524064,0.0863828967642526,0.0351403849549708,0.3458966191278879,0.066079295154185,0.0234445446348061,-0.001759014951627,0.0115864527629232,-0.0381355932203391,-0.0356839422259982,0.0079928952042629,-0.0139009556907037,-0.0026362038664324,0.0966183574879226,0.0840496657115568,0.1259920634920635,0.1822916666666667,0.1847599164926929,0.1581632653061222,0.135,0.1248761149653121,0.3136574074074072,0.2023305084745763,0.0799238820171266,0.0871647509578543,0.1872384937238493,0.2810383747178331,0.2738496071829404,0.3368669022379269,0.351190476190476,0.4778645833333332,0.5053050397877983,0.6521106259097524,0.8853820598006645,0.714501510574018,0.6168091168091168,0.5985915492957747,0.735474006116208,0.714501510574018,0.7706708268330733,0.9172297297297296,0.8667763157894737,0.9172297297297296,0.6545189504373177,0.7301829268292683,0.9204737732656514,0.7093373493975903,0.7196969696969697,0.626074498567335,0.7515432098765431,0.6354466858789625,0.5505464480874316,0.5133333333333332
FSUH-L,23.0,0.0823434436627839,3.158868366996208e-07,0.046720952330188,0.063670795373119,0.2458578300374131,1.6923987196190171,-0.8499999999999996,-0.1474228649626509,0.0002202385930435,-0.0013613861386138,-0.0101449275362318,1.0,0.0957022596366858,0.0422163588390501,4.691652595707447e-08,0.0479618963225489,7.851206868412528e-09,-0.0693345742205677,0.0086495213931496,2.688370251574409e-07,0.1692753623188405,4.0,0.8294048087656235,0.2319120655360629,-0.0136794205183184,-0.0039240504481944,0.0362367469836738,0.0144379328716036,0.0285864978902953,0.0636340072576464,0.6663181260744034,-0.0112994350282485,-0.0247933884297519,0.0567164179104477,-0.0166666666666667,-0.0559999999999999,-0.0111731843575418,-0.0247933884297519,0.0792682926829269,0.032069970845481,0.0231213872832369,-0.0220994475138122,-0.1172069825436408,-0.0757180156657963,-0.1127819548872181,-0.0483870967741936,0.0825688073394494,0.0114285714285713,0.0411764705882353,0.2040816326530612,0.2919708029197079,0.2919708029197079,0.2081911262798634,0.4274193548387097,0.3111111111111111,0.3308270676691729,0.4274193548387097,0.4047619047619046,0.6388888888888888,0.5063829787234042,0.7878787878787878,1.058139534883721,1.240506329113924,1.2987012987012987,1.240506329113924,0.945054945054945,1.1851851851851851,2.0517241379310347,1.765625,1.046242774566474,1.0113636363636362,0.9135135135135136,1.046242774566474,0.8534031413612566,0.9344262295081966,0.9135135135135136,0.9776536312849162,0.7878787878787878,0.6465116279069769,0.7524752475247525
FSUM-L^D21,23.0,-0.0234636871508379,9.444999571464124e-07,0.1396953983101986,0.0865335381464413,0.0763983628922237,2.236670040353759,1.75,-0.0894376374275649,0.0023253050675384,0.0100558659217877,-0.0202839756592292,1.0,0.1303191489361702,0.0505359877488514,4.818877332379656e-08,-0.0395703787450531,4.310484841811741e-10,-0.042063492063492,-0.0251396648044693,1.4621850648534835e-06,-0.0659630606860158,5.0,0.0401459657096283,0.1063829787234043,-0.5755463756988526,0.0597138006306088,0.3297586262006732,0.0093167701863354,0.0255023183925811,0.0882852292020374,1.235692703106979,0.0,0.0869565217391303,0.1363636363636364,0.0,-0.1666666666666666,-0.1525423728813558,-0.0740740740740741,-0.0196078431372549,0.4705882352941175,0.4285714285714286,0.3157894736842106,0.3157894736842106,0.7241379310344829,0.9230769230769228,0.9230769230769228,1.7777777777777777,1.941176470588235,2.125,2.846153846153846,2.846153846153846,2.571428571428571,2.125,2.125,1.7777777777777777,1.5,2.125,1.941176470588235,1.7777777777777777,2.571428571428571,2.571428571428571,3.166666666666667,3.545454545454546,4.555555555555555,3.166666666666667,3.166666666666667,2.125,2.125,1.272727272727273,0.9230769230769228,0.7857142857142856,0.7241379310344829,0.7857142857142856,0.6666666666666667,0.7857142857142856,0.8518518518518516,0.6666666666666667,0.7241379310344829,0.6129032258064517,0.5151515151515151
FSUN-L,12.0,0.0889097230263865,3.6269615809010194e-07,0.0536442419998134,0.061517036134871,0.327621265267591,1.503922798646692,9.410900000000026,0.0173574609520143,0.0003402973734887,0.0032277770199036,0.014255088834917,1.0,0.2132393826457813,0.1566382705224706,5.0151880830067816e-08,0.0042328305850345,3.3662080853040785e-06,0.0081634023661318,0.02081448081954,1.896347390393819e-07,-0.0207470623256983,4.0,22.44951888394087,-0.2223529233307919,-0.0039732896309185,-0.0879647728962949,0.0035968909041766,0.0175476477329915,0.0267254742069698,0.0172237642378185,0.699782251309672,-0.0066147287961193,0.019787138360066,0.0930269922879176,0.0331055429005315,-0.0796807359307359,-0.1586693049715557,-0.1096715089647951,-0.1204912734324498,-0.0755537437151787,-0.0391242937853106,-0.0763068567549219,-0.077309100773091,-0.0161966738973247,-0.0805514258683605,-0.0340763879028823,0.0240855035375582,0.0152216087151171,0.0608139716201465,0.05800933125972,0.004874446085672,-0.020728371959119,-0.0236796785304248,0.0164350814283578,-0.0173335259280659,0.0174992521687107,0.0637998436278342,0.1226072607260726,0.1516844421872354,0.3222546161321671,0.4416189870735325,0.3912065439672803,0.4067411083540115,0.4425360474978796,0.5067552602436325,0.4337197049525816,0.1183626500082197,0.2654389880952381,0.4283014906571487,0.2282000361076006,0.2317581024805359,0.2886910399696913,0.2551660516605165,0.1213120158233063,0.1406773977196511,0.0448471816925204,0.1425932146456163,0.0831077853844928,-0.0610075914423741,0.0117489589530042
FSUW-L,13.0,-0.0252014871708592,1.0253628512204378e-06,0.1516553503575392,0.0459207699280611,0.0130663095196638,1.688621401914745,-4716.7572,-0.2129520003755351,-0.0062325618576177,-0.0079045374534917,-0.0585048163412949,1.0,0.0783880772855832,-0.1636034539322428,-6.406903764612539e-08,-0.0849462245805532,0.0001047349827412,-0.1001536381700121,-0.0417195435274244,3.2496172394902205e-06,0.0290337442407232,4.0,16.092733455864895,0.0477577567436568,-0.4186228169649328,0.0255989444818423,0.2444249300571367,-0.0206676931095195,-0.0770068966661771,0.183720064149422,1.6634324849517024,-0.0773620798985414,0.1051156271899089,0.1477438136826783,0.1919879062736205,-0.0307314074984634,-0.1155356141334827,-0.0962750716332377,-0.2407318247472315,-0.1803534303534303,-0.2154228855721394,-0.2497621313035204,-0.2162027833001988,-0.1616161616161615,-0.193762781186094,-0.1598295151838039,-0.1443298969072165,-0.1871134020618556,-0.1277654867256636,-0.241097208854668,-0.3431903373594336,-0.3563265306122449,-0.336558687421119,-0.3275053304904051,-0.39276087793608,-0.3502266172229089,-0.3269312846777635,-0.4028776978417266,-0.3681891025641026,-0.3131533101045296,-0.2785910338517841,-0.2962962962962963,-0.3190846286701209,-0.1786458333333332,-0.0884393063583816,-0.2905982905982907,-0.4049056603773585,-0.2915543575920934,-0.3830203442879499,-0.4383903133903134,-0.5146198830409356,-0.8359171782332744,-0.8430533439490446,-0.8533296130952381,-0.8434117763876476,-0.8316070475173518,-0.8303023781340795,-0.8340349400126289,-0.8524789522918615,-0.8400121740894796
FSVI-L^B17,12.0,0.0481248481523238,1.156155417630572e-06,0.1710001047139912,0.0857096970851745,0.1366551292388032,4.560354533773381,-0.4344000000000001,-0.0890895464037654,0.0003390554564988,-0.0011049634738762,0.0151611232843501,1.0,0.1104202102002995,-0.1060812008746528,9.714579463121461e-08,0.002833306903489,3.532944305551711e-09,-0.0418997810751643,0.1098234475284392,1.3572232221266611e-06,0.2309855978318639,4.0,0.0542361529776341,-0.1376822576909794,-0.1217564301800364,-0.4622012806278231,0.1164141159120952,-0.0047673382008575,-0.0103879537355594,0.0311390026618756,0.1852737321156944,0.0,-0.0588235294117647,-0.0303030303030302,-0.0588235294117647,-0.1351351351351351,-0.1351351351351351,-0.1351351351351351,-0.1578947368421053,-0.111111111111111,-0.111111111111111,-0.0303030303030302,0.0,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1034482758620691,0.0666666666666666,0.1428571428571428,0.0666666666666666,0.0666666666666666,-0.0588235294117647,-0.2,-0.1578947368421053,-0.2,-0.1351351351351351,-0.111111111111111,-0.1794871794871795,-0.238095238095238,-0.0588235294117647,0.1034482758620691,0.0666666666666666,0.2307692307692308,0.523809523809524,1.0,0.3913043478260869,0.28,0.4545454545454546,0.3333333333333335,0.28,0.032258064516129,-0.238095238095238,-0.3333333333333332,-0.5,-0.5492957746478873,-0.5492957746478873,-0.5492957746478873,-0.5428571428571428,-0.5294117647058824,-0.5151515151515151
FSVT-L,23.0,0.0022172949002217,9.599413197540717e-07,0.1419792388584251,0.0265193370165745,0.0308285163776493,2.4796082240381416,2.8,0.248706629387024,0.003878400098551,0.0080376940133037,-0.0246445497630331,1.0,0.1002044989775051,0.2744186046511627,-1.5765459630997528e-08,0.0620155038759682,4.252401750118353e-10,0.1169694284448381,0.0099778270509977,2.1703782758673262e-06,-0.0862831858407078,4.0,0.0315540862847179,4.089979550108258e-05,0.0623049979832491,0.1956026036743525,0.0531457377411885,0.0092936802973977,0.0360824742268041,0.2235746316463805,1.6634324849517024,-0.0714285714285715,0.0,0.0769230769230771,-0.1249999999999998,-0.2999999999999999,-0.2222222222222221,-0.263157894736842,-0.263157894736842,-0.1999999999999998,-0.176470588235294,-0.2999999999999999,-0.2999999999999999,-0.2432432432432432,-0.176470588235294,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.2173913043478261,-0.3333333333333332,-0.0344827586206895,0.1666666666666667,0.4000000000000001,0.2173913043478261,0.4000000000000001,0.3333333333333335,-0.0666666666666665,-0.0344827586206895,-0.0666666666666665,0.2727272727272729,0.4000000000000001,0.2173913043478261,0.4000000000000001,0.7500000000000002,0.4000000000000001,0.2173913043478261,0.0,-0.1249999999999998,-0.4399999999999999,-0.588235294117647,-0.5999999999999999,-0.5999999999999999,-0.6216216216216216,-0.6216216216216216,-0.641025641025641,-0.6455696202531646,-0.6499999999999999,-0.5757575757575757,-0.6956521739130435,-0.7021276595744681
FSVZ-L,23.0,0.0493311186708113,2.744956723198076e-07,0.0405990301947648,0.0934709227636151,0.4828452618751492,2.039188846720452,9.506,0.1295910569140835,-0.0002351285541708,0.0058076201469395,0.0482811388577343,1.0,0.1274162887636846,0.0544005196341437,6.396084404588118e-08,-0.0182877068621846,4.9247279040294205e-09,0.0609480812641084,0.0696705879668191,1.674692301447848e-07,0.0413227732590196,5.0,0.8041133272216116,0.0487319946059283,-0.0060007055142233,-0.1081148009374257,0.0193641823250465,0.0395053185423094,0.0625739959135947,0.102154147717831,0.6990424449383273,0.0064481461579797,-0.0042803638309257,0.0390843104410942,0.0086720867208671,-0.0026795284030011,-0.0796241345202769,-0.0695,-0.0736684917869586,-0.0534079348931841,-0.0048128342245988,0.0081256771397615,-0.0377456049638056,0.0081256771397615,0.0214050493962678,0.0327413984461708,0.1631249999999999,0.1868622448979591,0.3826151560178306,0.3151943462897526,0.2084415584415584,0.3032212885154062,0.4584639498432601,0.4887999999999999,0.5008064516129032,0.7295539033457248,0.7073394495412844,0.7673314339981008,0.9284974093264248,1.0118918918918918,1.1997635933806143,1.2207637231503576,1.1268571428571428,1.1689976689976689,1.3438287153652393,1.244873341375151,1.0495594713656389,1.0677777777777775,1.349747474747475,1.1268571428571428,0.6295971978984238,0.8280943025540275,0.7656546489563569,0.6253275109170306,0.7089072543617996,0.7740705433746424,0.9882478632478632,1.0184381778741862,1.119589977220957,1.051819184123484
FSWD-L^I15,23.0,-0.0587009378256338,3.406022369697939e-06,0.5037646089746118,0.1774907749077491,0.1677822400713967,1.755783396232341,3.35,-0.0395582003189932,-0.0004151954316012,-0.0118798043326345,0.0037321977190181,1.0,0.142156862745098,0.0047990401919616,2.643480048123774e-07,-0.0518876364286981,7.337850788502724e-10,-0.0186046511627907,0.0163251128864189,2.100549915162968e-06,-0.1448675496688741,4.0,0.0271823532194135,-0.1594202898550725,0.0139894119580302,-0.0947321244999767,-0.2505032312056628,0.0168236877523553,0.027870680044593,-0.0316480123504439,-0.690964262979938,0.0597014925373133,-0.0945945945945945,-0.2117647058823528,-0.2872340425531914,-0.3738317757009346,-0.4070796460176989,-0.4322033898305084,-0.4552845528455284,-0.4682539682539682,-0.4806201550387596,-0.4322033898305084,-0.3366336633663366,-0.1518987341772152,-0.2023809523809523,-0.3232323232323232,-0.2555555555555555,-0.2795698924731182,-0.2209302325581394,-0.1829268292682926,-0.3909090909090909,-0.417391304347826,-0.5073529411764706,-0.5248226950354609,-0.4416666666666666,-0.4846153846153845,-0.417391304347826,-0.5214285714285714,-0.5379310344827586,-0.4765625,-0.3163265306122448,-0.3020833333333332,-0.3299999999999999,-0.2872340425531914,-0.0694444444444443,0.0307692307692308,-0.0694444444444443,0.0634920634920634,-0.2298850574712643,-0.5503355704697986,-0.6683168316831682,-0.6011904761904762,-0.6193181818181819,-0.7632508833922261,-0.7665505226480837,-0.7919254658385093,-0.7810457516339869,-0.804093567251462,-0.8128491620111732,-0.8222811671087533
FSWY-L,23.0,-0.0254824344383968,5.557251004651741e-07,0.0821940103576134,0.0474108484765678,0.103915188411882,3.626449243076957,224.5,-0.0503062475120474,0.0033087830517077,0.0064222471629879,-0.0206399750168631,1.0,0.1713370696557245,0.1036286368094148,4.625555486691763e-08,-0.1105124671093212,2.1426873857055527e-06,-0.0236595744680851,-0.0291934685799109,7.410765409639259e-07,-0.1040796019900497,4.0,3.357856722045473,-0.0855532911177427,-0.0023255081684506,0.0361988154884385,1.0222424274708628,0.0114242193450114,0.0266587677725118,0.0268878285238203,0.6511657414401683,0.1209253417455311,0.0924755887421022,0.23828125,0.174074074074074,0.089971346704871,-0.0784883720930232,-0.0588817417120237,-0.1226937269372694,-0.1132867132867132,-0.1153488372093023,-0.1182197496522948,-0.0703812316715543,0.0931034482758621,0.140971805638872,0.2022756005056889,0.4236526946107783,0.3009575923392613,0.4664610639938318,0.1444043321299637,0.1555285540704738,0.1924764890282131,0.1962264150943395,0.3703170028818443,0.5252606255012027,0.5526530612244898,0.487099296325254,0.2504930966469427,0.3673616103522645,0.3732851985559566,0.6396551724137931,0.7875939849624058,0.5564648117839606,6.7317073170731705,10.321428571428571,10.813664596273291,3.953125,5.650349650349651,4.239669421487603,3.743142144638404,3.1258134490238607,4.594117647058823,4.283333333333333,2.561797752808989,2.804,2.372340425531915,2.0977198697068404,1.6380027739251042,1.5633423180592994,1.7406340057636889
FSXN-L,25.0,0.033199818309452,1.5572151281880605e-06,0.2303184726912344,0.0216050610750805,0.0658507983281715,0.5584744910645342,1.200000000000001,0.1771877722621571,0.0019022090185792,-0.0007284685509719,0.1614054350809777,1.0,0.0204584296772896,0.0475336322869955,1.310376722350031e-07,0.0072301880661258,5.424890592131661e-09,0.0833333333333333,0.0264690093735805,3.20832789069568e-06,0.0263831342919814,3.0,0.2902097537979047,-0.007817563741094,0.013956186141971,-0.0446138505580752,1.0484094052558783,0.004616122457136,0.0141267123287671,0.0484094052558782,0.2901335729566923,-0.0212765957446807,0.0,0.0217391304347824,-0.0208333333333333,-0.0784313725490196,-0.0873786407766991,-0.1132075471698114,-0.1296296296296297,-0.0208333333333333,-0.0309278350515463,-0.0784313725490196,-0.175438596491228,-0.0693069306930693,-0.0784313725490196,0.0,-0.0208333333333333,-0.0408163265306122,0.0444444444444442,0.0,-0.0784313725490196,0.0,0.0329670329670328,0.0930232558139534,0.0681818181818181,0.0681818181818181,0.0804597701149425,-0.0208333333333333,-0.0961538461538462,-0.0105263157894737,-0.2598425196850394,-0.4566473988439307,-0.4659090909090909,-0.2985074626865672,-0.175438596491228,-0.0408163265306122,-0.1965811965811965,-0.06,-0.0309278350515463,-0.3896103896103896,-0.53,-0.4891304347826087,-0.4404761904761904,-0.5627906976744186,-0.5204081632653061,-0.5523809523809524,-0.6050420168067228,-0.6630824372759857,-0.716012084592145,-0.7168674698795181
FSXX-L,23.0,0.0633767090671986,5.174971049643199e-07,0.0765399338087624,0.0397320174206237,0.1833425630137284,1.9268007398494365,2.1720000000000006,0.1762552050397245,0.0003011485835609,-0.0004162867224358,-0.0145627345203543,1.0,0.1329861980018864,0.1189232794123891,9.461199632462192e-08,-0.0357062590031138,1.1030824717716671e-09,0.0828947368421051,0.0337938568507412,8.246689655151606e-07,0.0316848125147394,5.0,0.1407435034691452,0.2091891049623453,-0.0177009279930017,0.1123524515353666,0.13134289949184,0.0187684979041819,0.050431527093596,0.146357914506855,0.3890157577609021,0.0387755102040814,-0.1009174311926605,-0.0466926070038908,-0.109090909090909,-0.0925925925925925,-0.1249999999999998,-0.1463414634146341,-0.109090909090909,-0.0576923076923077,-0.0576923076923077,-0.0576923076923077,-0.0297029702970296,0.008230452674897,-0.0448343079922026,-0.0199999999999999,-0.01010101010101,0.0698689956331879,0.1611374407582939,0.1611374407582939,0.1666666666666667,0.1395348837209302,0.1136363636363635,0.0652173913043479,0.101123595505618,0.1556603773584906,0.1161731207289296,-0.0060851926977686,0.0652173913043479,0.1893203883495147,0.1395348837209302,0.0652173913043479,0.088888888888889,0.2128712871287128,0.6065573770491806,0.3424657534246575,0.3960113960113962,0.1722488038277514,0.3207547169811322,-0.0576923076923077,-0.170896785109983,-0.095940959409594,-0.1980360065466448,-0.2631578947368421,-0.2283464566929133,-0.1954022988505745,-0.1887417218543046,-0.117117117117117,-0.2541856925418568,-0.2096774193548386
FSZD-L^D15,25.0,-0.1607594936708861,4.860015273216899e-07,0.0718816093371658,0.1581695423855963,0.1095060946651891,3.6111200189628376,-0.9625,-0.5231013826552827,0.001670786345473,0.018058613098514,0.0148603638227005,1.0,0.1750773625327303,0.2812499999999999,8.237206295807365e-08,-0.1566773392381569,1.1647859310263055e-10,-0.2460202604920404,-0.3139653274628509,1.4524114171963116e-06,-0.1745742202315374,3.0,0.017393011759966,0.3186716949716537,0.0363531293671825,0.2354296275945326,0.1196133493552977,0.0192438947245759,0.0566056213886984,0.1819589944900323,0.1700654353827936,0.0789473684210526,-0.1162790697674418,-0.1363636363636363,-0.1739130434782608,-0.2083333333333332,0.3103448275862071,0.2666666666666668,0.52,1.375,1.1111111111111112,1.0,1.375,1.375,1.375,1.1111111111111112,2.4545454545454546,3.2222222222222223,3.2222222222222223,3.75,3.75,4.428571428571428,5.333333333333334,4.428571428571428,3.75,3.2222222222222223,4.428571428571428,2.8,1.714285714285714,3.2222222222222223,3.2222222222222223,2.8,4.428571428571428,6.6,5.333333333333334,5.333333333333334,5.333333333333334,3.75,5.333333333333334,2.8,1.714285714285714,1.714285714285714,0.8999999999999999,0.7272727272727273,0.7272727272727273,0.8999999999999999,0.7272727272727273,0.4615384615384614,0.4615384615384614,0.7272727272727273
FTAE-L,23.0,0.0563478595583605,4.969324074074074e-05,7.3498331112430755,0.0166524338172502,0.1372593149611302,1.322696439440302,8.2,0.2126253267145883,0.0006815427316877,0.0018579391167643,0.0034600183747187,1.0,0.1878532638811925,0.0372126192427217,2.321481481481481e-06,-0.0072073896872646,9.152255288847476e-09,0.0999999999999999,0.087621984455218,1.8409675925925927e-05,0.1116985140972057,4.0,0.0119391521643536,-0.0696790741121895,0.1706247398023633,0.0474181553522224,0.0084125355601246,0.0103334087944107,0.0141609541501843,0.1532574729189253,0.5645400053627169,0.0,0.0093457943925234,0.0384615384615385,0.0,0.0,0.0,0.0188679245283018,0.0188679245283018,-0.0181818181818181,-0.027027027027027,-0.0091743119266055,0.0,0.0093457943925234,0.0,0.0188679245283018,0.0188679245283018,-0.0091743119266055,0.0093457943925234,0.0093457943925234,0.0093457943925234,0.0093457943925234,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.0357142857142857,-0.0357142857142857,0.0,0.0,0.0,0.0188679245283018,0.0188679245283018,-0.8495821727019499,-0.0181818181818181,0.0384615384615385,-0.82,0.0485436893203883,0.0693069306930693,0.090909090909091,0.0384615384615385,0.0588235294117647,0.08,-0.0181818181818181,-0.8434782608695652,0.0285714285714286,-0.0357142857142857,-0.0357142857142857,-0.8705035971223022,-0.0442477876106193
FTAG-L,23.0,0.0885237161300149,2.306490312038295e-07,0.034113933028888,0.0013579576317218,0.2511350239546492,3.333592167387976,0.7719999999999999,-0.2537163431613766,0.0020051116670349,0.0011088824747647,0.0113775570136429,1.0,0.1731068309606412,1.4122137404580155,7.754391668755236e-08,0.1104090880081689,1.3495596854924551e-10,-0.1193255512321659,0.0249633452025057,3.921207835419723e-07,-0.1770919067215364,3.0,0.050737607758817,0.1763222698198478,0.1428229185069991,-0.011426040560342,-0.0266239329262898,0.0286446489171885,0.0773427167957679,-0.0848316804735741,0.7230486243945725,0.05,0.0273972602739727,0.0830324909747293,0.0676156583629892,0.075268817204301,-0.0259740259740259,-0.0595611285266457,0.2048192771084336,0.2195121951219512,0.3043478260869565,0.3513513513513513,0.5,0.5075376884422111,0.8518518518518516,0.875,1.5423728813559323,1.6315789473684212,1.9702970297029705,1.727272727272727,2.333333333333333,2.488372093023256,2.4482758620689657,2.061224489795918,2.0,2.061224489795918,2.75,2.7037037037037037,2.658536585365854,2.9473684210526314,2.79746835443038,2.75,4.0,7.333333333333334,6.894736842105263,6.692307692307692,9.714285714285714,7.823529411764705,6.142857142857143,3.4117647058823524,2.5294117647058822,2.488372093023256,2.061224489795918,1.941176470588235,2.333333333333333,2.260869565217391,1.8301886792452828,1.34375,0.8518518518518516,0.8292682926829269
FTAK-L,25.0,0.2195297610160113,2.140749055965084e-07,0.0316625522100331,0.0218391050458813,0.0248773696605384,5.950887963766444,0.928,1.0828580113304214,-0.0003935821087816,0.0037371439612847,-0.0001192902231721,1.0,0.3252861602497399,-0.3180367725269715,3.112385826687203e-08,0.1442449615961432,1.4828369909007427e-09,0.5092798812175204,0.0011681319549961,3.097503613998676e-06,0.2897959183673471,4.0,0.0231759112386183,0.0485169014235602,-0.0831060354889156,0.1876065278888332,0.2066940106411326,0.0114370906386751,0.1781974153297682,0.2282132956834656,1.4722333487503574,0.09375,0.032258064516129,0.1428571428571428,0.0,-0.0857142857142856,-0.1351351351351351,-0.1578947368421053,-0.111111111111111,-0.0303030303030302,0.032258064516129,0.3061224489795919,0.28,0.641025641025641,1.064516129032258,0.8823529411764706,0.8823529411764706,1.0,0.8823529411764706,0.8285714285714287,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.8285714285714287,0.6842105263157894,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.8285714285714287,1.0,0.7297297297297298,0.7777777777777779,1.1333333333333333,0.3333333333333335,0.28,0.3617021276595746,0.2307692307692308,0.1034482758620691,-0.0303030303030302,-0.3191489361702126,-0.2967032967032967,-0.3402061855670103,-0.3846153846153846,-0.4074074074074074,-0.346938775510204,-0.3043478260869565,-0.3263157894736841,-0.3333333333333332,-0.3191489361702126
