firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BSW-L,23.0,-0.1409999222785406,6.14005182936681e-07,0.0659701288180302,0.1606646965035481,1.1428154673774014,0.7325387574254004,29.4708,0.3194713117736765,0.1727433016657561,0.0001539405722028,0.0533607936030307,1.0,0.3655017216360369,-0.1740984019177457,5.87739622462296e-08,0.0216452386618109,4.349546833375266e-09,0.161695819745034,0.0454113240062752,7.720964541290648e-08,0.26082335854568,4.0,0.6347452423344201,-0.3196202908824917,-0.003791224005546,-0.0945635570746148,-0.1150044344086543,0.0256603716301018,0.0288871004098944,0.1227656142123123,0.1557802953433969,0.0321800145172996,0.1080428954423593,0.2543247344461303,0.1764873327640193,0.1179334595618069,0.036359077231695,-0.0143095635583114,-0.0397304832713755,-0.0031355523396044,-0.063236627379873,-0.0563926940639268,-0.2039676425269646,-0.2306403574087863,-0.1876965408805032,-0.17603668261563,-0.1771849492335258,-0.1846518050897613,-0.1329976924690581,-0.0918479455064821,-0.0704003598740441,-0.0770433229120143,-0.1396752706078268,-0.1075361692938891,-0.0823712255772647,-0.0131327602674308,0.047389761784085,0.1360637713029135,0.2448795180722889,0.1685043822448402,0.2956112852664576,0.4486505432877672,0.4410739191073918,0.4057823129251701,0.4818931516672642,0.4619738238415281,0.3191828917969996,0.3515369522563767,0.4845545977011494,0.5525920360631102,0.5335807050092765,0.6374801901743266,1.017081503172279,0.7128056361375881,0.5056466302367941,0.392051195688784,0.2547055251973285,0.2879401682767215,0.3319368353206573,0.3799666110183639
BSYW-L,19.0,0.1365830568150829,8.800191768176556e-07,0.0945512840450803,0.0735934744704943,0.1213217137690762,0.2248836031624205,-20.6448,0.0453451949376199,0.0091173253348314,-0.0003183857587323,-0.0004180120968404,1.0,0.4506739080041064,0.1138027794827246,1.01780580038544e-07,-0.0260213423018176,2.5168291432227314e-09,0.0229508196721311,-0.0073121164476503,9.054132456217396e-07,0.1596334863689861,2.0,0.7121459639045269,-0.1298593350383631,-0.3752225120714951,0.8078377507159451,0.3752225120714951,0.0009711470125261,0.0019703412632248,0.3752225120714951,0.4721435160618797,0.0582072176949941,-0.0494282552563629,0.0275119617224881,0.0181746345318056,0.0246520874751492,-0.0420074349442378,-0.0998952148096402,-0.0420074349442378,0.009005481597494,-0.0011627906976744,0.0234312946783161,0.0905628438425729,0.1427937915742794,0.1936081519221861,0.1258191349934467,0.1729631315430133,0.2058961160505381,0.1930555555555555,0.1903002309468822,0.326982492276004,0.3780748663101605,0.3744,0.5230496453900708,0.4904569115095432,0.6116322701688555,0.6351522842639594,0.736522911051213,0.7945682451253482,0.7191460973982655,0.7134308510638299,0.8033589923023094,0.813511611541168,1.0782258064516128,1.103673469387755,0.9686783804430864,0.8673913043478259,1.103673469387755,1.1403654485049834,1.0765511684125704,1.0883306320907615,1.045238095238095,1.143926788685524,1.143926788685524,1.2025641025641027,1.2724867724867726,1.1691919191919191,1.1457119067443795,1.0038880248833593,0.9945820433436532
BTDR-L,28.0,0.0401705820216675,7.647502903600465e-06,0.8216652981230778,0.0635750584345009,0.0047348849210211,0.0371311143763194,-7.5,0.0020685113248491,0.0135657261473035,-5.71358250413136e-05,-0.0007121151874267,1.0,0.4863636363636364,0.0617592517939208,3.588850174216028e-07,-8.55799862644122e-06,2.356306396906238e-07,0.001046947322019,0.0003544334738845,0.0001307386759581,0.0389349085119638,2.0,0.4551174196548713,0.1120501893939394,-0.0698180379746835,1.0698180379746836,0.0698180379746835,0.0005034908700322,0.0095019399794124,0.0698180379746835,0.5516911641104293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0933333333333332,0.0242318261304022,0.0154798761609906,0.0413359578385927,0.0412698412698413,0.0416005080978088,0.0961101457024462,0.0961101457024462,0.0961101457024462,0.0961101457024462,0.0961101457024462,0.1349480968858132,0.1714285714285714,0.1798561151079136,0.2170686456400741,0.2519083969465649,0.2519083969465649,0.2424242424242424,0.2615384615384615,0.247148288973384,0.2964426877470356,0.3215149073327961,0.2964426877470356,0.2890041656841939,0.3172690763052208,0.33768352365416,0.2472431363601794,0.2424242424242424,0.2701363073110285,0.2762645914396886,0.2790516300109187,0.2713178294573644,0.2668984163769796,0.2688588007736943,0.2567049808429118,0.2718107793718496,0.2907287895482449,0.2888015717092338
BUBU-L,21.0,0.1915583288072463,3.027345122630783e-07,0.0325264921643476,0.2368952532291414,0.4940090944162078,1.591932344475357,-33.583,0.1439085710535695,-0.0153143364752618,0.0012407157542653,0.1111940508479291,1.0,0.2263233002044779,0.2491061446695738,6.127053476497934e-08,-0.0081759977804145,4.580845507637735e-07,0.0728372580174841,0.1964999983579614,2.115190206886457e-07,0.119199830614611,4.0,4.355894589410033,0.0772989353530017,0.0306942004064561,-0.0138849132772702,0.0337879356576581,0.0147589864668032,0.0246672778082426,0.2281265925540833,0.1182875311710767,0.0083565459610028,-0.0093818984547462,-0.0406199893105292,-0.0359828141783029,-0.0191256830601094,-0.0137362637362636,-0.0255157437567862,-0.0082872928176797,-0.0077390823659481,0.0078607523862999,0.1225766103814882,0.138959390862944,0.0800240673886882,0.069088743299583,0.0992039191671769,0.0898603521554342,-0.0016685205784204,0.2006688963210703,0.3306152705707932,0.3979750778816198,0.6185752930568078,0.4067398119122256,0.4394546912590216,0.4677023712183155,0.4314194577352472,0.6822867853795689,0.9553376906318084,1.2750316856780737,1.3712021136063406,1.8492063492063493,2.188277087033748,2.2577132486388383,3.051918735891648,3.335748792270532,3.263657957244656,3.686684073107049,3.2840095465393797,3.070294784580499,2.927789934354485,2.67827868852459,2.9977728285077947,3.0610859728506785,2.8191489361702127,2.6044176706827304,2.425572519083969,2.2284172661870505,2.41254752851711,1.8812199036918136,2.011744966442953
CWI-L,30.0,0.0376068860874374,9.374041995349828e-07,0.1007168628481473,0.0234619747218321,0.0850459960414773,0.1812327117403046,276.5,0.163034915112473,0.6572085363641831,0.0010315198434642,0.0493154947106409,1.0,0.1548586914440573,0.0763107690283534,8.640092493727485e-08,0.0397035284292574,4.831103045559809e-06,0.0825177825821464,0.004452700690594,1.15526860077768e-06,0.0080237964305354,3.0,18.451566914365483,0.0456709981049624,0.0999227259467699,0.1788403295514411,0.0584329433456828,0.0096144647469625,0.0214992971089786,0.2069781194559432,0.5628612851603427,0.0083621683967705,-0.0097087378640777,-0.0409292035398228,-0.036131183991106,-0.0189533239038189,-0.0139323286892237,-0.0258426966292135,-0.0082928224192164,-0.0077253218884121,0.0078465562336531,0.0278601066982808,0.0628256205945447,0.0373915644630571,0.0763500931098697,0.02,0.0197000882093503,0.0023121387283235,0.0037626628075253,-0.0192307692307692,0.0002884338044417,-0.0217207334273625,-0.0244725738396623,-0.0225479143179254,-0.0563265306122449,-0.0687432867883995,-0.04383788254756,-0.0702412868632706,-0.0456796917996699,-0.0761854022376131,-0.029658645775042,0.0055088431429399,-0.0014396775122371,0.0031819496673415,0.0895381715362866,0.1094049904030709,0.0726879059696876,0.0528233151183972,0.0861259004071406,0.115112540192926,0.138168690515261,0.1664984863773966,0.1456888007928642,0.1587036418309388,0.180796731358529,0.1820040899795501,0.1498673740053049,0.1475843812045003,0.1201550387596899,0.1614199598124581
DMXC-L,22.0,-0.0891663679608484,1.7467314110290468e-07,0.0187672839575963,0.0317640422343558,0.1635851659369785,0.6427184970660165,-14.571799999999996,-0.0674894219073353,0.010223894018491,-3.1939953221433075e-05,0.0280454376977001,1.0,0.244460201895921,-0.4138139748525296,2.5145745429357765e-08,-0.1474717610720602,2.062200549168041e-07,-0.0341588023626859,-0.0020618695078457,9.188974846617956e-07,0.0180069156759831,4.0,2.6436903175698965,0.0219843513058642,0.0772804412539036,-0.0848123081809937,0.8774521215376146,0.006933388423188,0.0434076466367737,-0.1225478784623853,1.3196050699546626,0.0214592274678111,-0.037190082644628,0.0,0.0,0.1256038647342996,0.1421568627450979,0.1767676767676769,0.0639269406392695,0.1365853658536586,0.1365853658536586,0.0309734513274337,0.0938967136150235,0.0309734513274337,-0.0566801619433199,-0.1003861003861003,-0.1338289962825278,-0.1072796934865899,-0.0933852140077819,-0.1402214022140221,-0.1527272727272727,-0.0604838709677418,-0.1240601503759398,0.0219298245614036,-0.037190082644628,0.0174672489082969,0.0639269406392695,-0.0251046025104603,0.0309734513274337,-0.1240601503759398,-0.08984375,-0.0411522633744856,-0.0790513833992093,-0.1338289962825278,-0.1588447653429602,-0.1402214022140221,-0.1993127147766323,-0.1527272727272727,-0.120754716981132,-0.1003861003861003,-0.0862745098039214,-0.0251046025104603,-0.0168776371308017,-0.0642570281124498,-0.0862745098039214,-0.037190082644628,-0.0168776371308017,-0.0450819672131147,-0.0085106382978723,0.0448430493273543
DNDW-L,20.0,0.0423734818020286,5.17452638964695e-07,0.0555963014619225,0.1324627158228633,0.1666843077500677,1.1477044725253989,110.72860000000004,-0.0510749114794024,-0.0016386592590758,-0.0003004564767745,0.0455650948064206,1.0,0.1158833870665274,0.0749552030485743,4.184980366764026e-08,-0.0743153522650082,3.736301168081118e-05,-0.0258508334730152,0.015655393496678,6.826204057192294e-07,0.0188651292669391,4.0,23.407385706718497,-0.0219212926311695,0.2411451859101062,0.1280726522813671,0.0922015033717738,0.008850603465736,0.0205361550093381,0.1466802761037519,2.2945163187065862,0.0082747207281754,-0.0098320360507987,-0.0408730158730157,-0.0362838915470493,-0.1563699825479929,-0.1519298245614034,-0.1773315180394825,-0.1625086625086624,-0.1622183708838821,-0.1489436619718308,-0.1610551891704268,0.9258964143426296,0.9958711808422792,0.8868071818891492,0.9491935483870968,0.9795249795249796,0.9460547504025768,0.9491935483870968,0.9958711808422792,1.0091438071487948,1.060528559249787,0.9570850202429152,0.9975206611570252,0.8606620477290223,0.8853354134165368,1.0058091286307054,0.8422256097560978,1.112762237762238,1.048305084745763,1.137046861184792,1.137046861184792,1.110917030567686,0.9382518043303928,1.301904761904762,1.1408325952170064,1.3626588465298144,1.3195777351247604,1.4438827098078866,1.3789370078740155,1.242115027829314,1.2780395852968902,1.306297709923664,1.2379629629629632,1.1580357142857145,1.1183172655565294,1.065811965811966,0.9046493301812452,1.0500424088210352,1.0041459369817578
DNLM-L,23.0,-0.1062489739342275,2.027046790344647e-07,0.0217790568541505,0.5754683247900321,0.3396881389728555,0.7159211624871311,-24.389199999999995,-0.0134273352883309,0.0132882687006407,-0.0062611188552096,0.0171271729386162,1.0,0.2012890044721359,-0.1323650807285172,7.420909553079162e-08,0.0019992565681091,1.793054064165097e-09,-0.0067960530614911,-0.0064393473610071,2.1812479413892605e-07,-0.0805294052101234,3.0,0.4359288935868194,-0.016650154408145,-0.0008243017413487,0.0374843259038041,-0.071884659350926,0.0117546770334376,0.0244035573304588,-0.1032522273622849,0.2174964506007846,0.0712428497139885,-0.0375375375375375,0.1460071513706793,0.0913734392735527,0.130511463844797,0.1134916039374638,0.1358535144713526,0.1405693950177937,-0.0423306772908365,-0.2485345838218053,-0.6181493248610008,-0.7359604558561033,-0.7365392519523222,-0.718859649122807,-0.6912827099052817,-0.6821487603305785,-0.6789649415692821,-0.6342020163591402,-0.62048549437537,-0.6113581244947452,-0.5435556610491337,-0.5352827452875786,-0.5255366395262768,-0.4165655339805825,-0.378875968992248,-0.3378099173553719,-0.2856612184249628,-0.2688212927756653,-0.2845982142857142,-0.2767957878901842,-0.1947236180904522,-0.136506511001347,-0.06103515625,0.0052273915316258,-0.055500982318271,-0.0020757654385054,0.0485278080697928,0.3706343549536708,0.3934782608695653,0.3532723434201266,0.3706343549536708,0.8927165354330708,0.5421010425020047,0.2430510665804783,0.0707126948775056,0.0647840531561463,0.0201591511936338,-0.1310438319023948,0.075503355704698
DOS-L,30.0,0.083246350822631,0.0004226697424614,45.41260909933356,0.0729334664805026,0.1433627879669418,2.095457510995653,494.0143000000001,0.1185284213260548,-0.0071139512380274,0.0019682307568316,0.1522707520863075,1.0,0.1142753640201523,0.0717877344937419,3.988926303967793e-05,0.0056927429247619,0.0004380000695483,0.0599914594615578,0.0909111919157571,0.0007678906310335,0.0887406719511239,5.0,0.0487793687695874,-0.0506066721913488,-0.0305194375558383,0.3188434370128158,0.1055823620504799,0.0101758063527186,0.02887422402762,0.3232366579128128,1.207553985992449,0.0517779164067373,0.041585445094217,0.0580858085808582,0.0043859649122808,-0.0144482016600061,-0.0171673819742488,-0.0346281240590182,-0.0565038257798703,-0.1194726723427628,-0.105718270571827,-0.0222628850259224,0.1380901668441605,0.1320621468926555,0.0661789158629864,-0.242438563327032,-0.2426175289392864,-0.2556303691664731,-0.2545919553592187,-0.271529197909566,-0.2571825764596848,-0.2735100838431905,-0.2756439222774514,-0.2741679873217115,-0.2992349726775956,-0.308455565142364,-0.289922480620155,-0.3094981692870988,-0.2913351016799292,-0.3139310935159425,-0.2793886266576758,-0.2533768048439682,-0.2585568917668824,-0.2549384150592609,-0.1908127208480564,-0.1762589928057554,-0.2034782608695651,-0.218239453791758,-0.1934591194968552,-0.1717902350813742,-0.1547587661481676,-0.1337476357741149,-0.1491507430997876,-0.139559849704777,-0.1230853391684901,-0.122365179304681,-0.1459776238678741,-0.147793726741095,-0.1681370005189413,-0.1374764595103578
DOT-L,32.0,0.082508945485161,4.5946547740690613e-07,0.0493660274771608,0.1054291701773716,0.1663871673350346,0.7705169610192679,-209.0,0.0168069889419076,-0.0026640738832268,-0.0021017622468069,0.0320623753280418,1.0,0.1988225399495374,-0.0132958074534161,9.756919108109673e-08,-0.0791051815915369,4.420467786930374e-06,0.0085066162570889,0.0230828597488248,1.6323294033576718e-06,0.1129255892774611,5.0,5.848308171283301,-0.0381379683716175,-0.3288543098834404,-0.5563682438718706,0.7549058509838626,0.0113335100742311,0.0469436310395314,-0.0124351894785651,0.3723928728547118,0.0420560747663549,-0.0695652173913041,-0.1008403361344536,-0.1673151750972761,-0.1800766283524904,-0.0530973451327432,-0.0360360360360361,-0.0695652173913041,-0.0138248847926266,0.0388349514563106,-0.1265306122448979,-0.0614035087719296,-0.1083333333333332,-0.1640625,-0.213235294117647,-0.1673151750972761,-0.1769230769230768,-0.2438162544169611,-0.2569444444444444,-0.3227848101265822,-0.2671232876712328,-0.2960526315789473,-0.2983606557377048,-0.3227848101265822,-0.3475609756097561,-0.3006535947712417,-0.4168937329700272,-0.3937677053824362,-0.4231805929919137,-0.4441558441558441,-0.4470284237726097,-0.4742014742014742,-0.4780487804878047,-0.5034802784222737,-0.5169300225733633,-0.5125284738041002,-0.5685483870967742,-0.5668016194331984,-0.5466101694915253,-0.565040650406504,-0.5387931034482758,-0.4904761904761905,-0.4916864608076009,-0.5437100213219617,-0.5307017543859649,-0.5180180180180181,-0.5347826086956521,-0.5147392290249433,-0.5307017543859649
DOXQ-L^G21,8.0,-0.1376193681306509,3.348497139041166e-06,0.3597702328062134,0.0886525164187349,0.5672899115793882,0.8586970709241444,-33.539399999999986,-0.2542331701465828,0.0077353359089379,-0.0017007476260295,-0.1749508876319465,1.0,0.0723779287477334,-0.0847763710198166,2.587277980143848e-07,-0.1366527678145082,4.066367367019475e-08,-0.1286764705882352,-0.0810213472656013,6.180457405344855e-07,-0.3431064517658503,2.0,0.2470572599523969,0.0341469523364065,-0.0740179752670671,-0.0079686034918989,0.0130734524474543,0.0337024623856506,0.0399230629888632,-0.1074137107665438,0.4339163341328206,-0.2976190476190476,-0.0059171597633136,-0.04,-0.0344827586206897,-0.0175438596491228,-0.0117647058823529,-0.0232558139534884,-0.0059171597633136,-0.0059171597633136,0.0370370370370369,0.0566037735849056,0.0566037735849056,-0.0289017341040462,0.0306748466257669,-0.0614525139664805,-0.1295336787564767,-0.1157894736842105,-0.1063829787234041,-0.1295336787564767,0.1666666666666667,0.0632911392405062,0.1586206896551725,0.4358974358974359,0.3884297520661157,0.3658536585365852,0.3999999999999999,0.3658536585365852,0.75,0.696969696969697,0.846153846153846,0.8064516129032255,0.846153846153846,1.7096774193548383,1.947368421052632,2.1111111111111107,2.652173913043478,2.36,2.4285714285714284,2.5744680851063837,3.1999999999999997,3.3076923076923075,3.1999999999999997,2.2307692307692304,3.0,2.733333333333333,1.5846153846153843,1.5454545454545454,2.36,3.0
DPCZ-L^F20,23.0,-0.0933298766712343,2.591444998857469e-08,0.0027843080995148,0.6111440677966101,-0.280935903773274,2.3368229216221463,1.274,-0.5014606401731005,-0.2569644359965944,-0.0013345121524012,-0.0206796718825394,1.0,2.2222222222222223,-0.6333955223880597,-2.327684693630246e-07,-0.0585058855522317,6.44332689786246e-12,-0.2538071065989848,-0.0339617051220325,7.812250540448822e-07,-0.0467473950999718,0.0,0.0080162427777485,0.6039426523297491,0.0524835896009403,0.8057715864740905,0.0517661540448498,-0.0514948827463937,-2.434285714285714,-0.1942284135259095,1.585791346140676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.6666666666666666,-0.5,-0.8947368421052632,-0.9047619047619048,-0.9090909090909092,-0.8823529411764706,-0.8823529411764706,-0.875,-0.8823529411764706,-0.875,-0.8666666666666667,-0.8571428571428572,-0.8571428571428572,-0.8666666666666667,-0.8571428571428572,-0.8666666666666667,-0.875,-0.875,-0.875,-0.8666666666666667,-0.875,-0.8888888888888888,-0.875,-0.8571428571428572
DPJS-L,20.0,0.0824822552611728,1.1914721000780437e-06,0.1280145023357942,0.0309963602368182,0.0036733396613395,0.1316261135028026,-221.8336,0.0401095516163369,0.0109384065135786,-9.526929944815852e-05,0.0028125311268185,1.0,0.5309568451564592,-0.0923924544656137,4.084305562297099e-08,-0.0030152623897011,7.388447636950919e-05,0.0203008739413945,0.0002636407760182,1.6235057476387412e-05,0.0951292161666623,2.0,12.43977879989627,0.7000475764259274,0.1874146388553151,0.8125853611446849,-0.1874146388553151,0.0012024866072032,0.0179270243084092,-0.1874146388553151,1.0922693978312434,0.0,0.0873949579831931,0.1304601048340126,0.0098855359001042,-0.0005149330587024,-0.0513196480938417,-0.0256024096385543,0.0083116883116882,0.054891304347826,0.0141065830721003,-0.0739503816793893,0.0231945176594623,-0.1531413612565445,-0.1601038511466896,-0.1193284936479128,-0.1248872858431018,-0.1590121317157711,-0.1426678445229682,-0.1354120267260579,-0.1346411056620597,-0.0997217068645639,-0.0650289017341041,-0.067275348390197,-0.0485294117647058,-0.0177125506072874,-0.0172151898734177,-0.0447834645669291,0.0308019118428042,0.0491891891891891,0.1886099203919169,0.2123672704559649,0.2736220472440944,0.2974598930481282,0.1180875576036866,0.1226142278773858,0.1944615384615384,0.1937269372693726,0.1410934744268077,0.0424274973147154,0.0729684908789387,0.1142365097588977,0.2123672704559649,0.2138836772983114,0.1390845070422535,0.1878824969400245,0.1813755325623858,0.1608851674641149,0.1232638888888888,0.1813755325623858
DPLP-L,19.0,0.1479670959617248,1.376982644939138e-07,0.0147946181874811,0.3326786742593384,0.2543699882097762,0.7179213092473601,50.10170000000001,0.1322314800734251,-0.0011623528771832,0.0039457831090511,0.0077373034534657,1.0,1.33389430600247,0.155885692372028,1.7187004393725886e-08,0.0059466796152336,7.858880937285977e-08,0.0669270659949547,0.0068499811373428,1.0106344689176228e-07,0.1169323608995216,5.0,7.865646112147009,0.0352796746148098,0.0014572537928276,0.0902261619464639,-0.00141787010299,0.019346952541006,0.0338176201170242,0.0902261619464639,0.6138188113226375,0.0178906878969495,0.1630253849354972,0.1891288160833955,0.1299909026584453,0.1675195822454309,-0.0263043288912114,-0.1150253324889168,-0.0132403566069378,0.0651738923296807,0.0551203397829165,0.1808387028625753,0.1576058817438128,0.1900149031296574,0.289239995386922,0.4190149784209191,0.4177552314521244,0.3897314768771756,0.4544626593806922,0.4588281351950936,0.4875582168995342,0.6334015195791936,0.558917863617348,0.6250908562291031,0.6182686740011583,0.6950720242608037,0.8251428571428572,0.8124189364461738,0.8675242231874374,0.7315675340768277,0.656884541277605,0.7423628428927682,0.7915064102564104,0.9451887941534716,1.0178700361010833,1.0860235118492256,1.025915186661834,1.02554810654104,1.0778810408921935,1.0583686245626955,1.086412840612169,1.1723668869024486,1.279567699836868,1.49865891819401,1.2828262201347769,1.3559536354056902,1.1851055512118849,1.1979944946913097,1.4947556349029236,1.4558435852372584
DPMG-L,21.0,0.211058306515066,2.923408307382315e-07,0.0314097711200589,0.1476267897313574,0.1451902471885476,0.4385076833755622,-0.339500000000001,0.2396495898632452,-0.0402794694822626,-0.0015655456344454,0.0590054239090441,1.0,0.4034640184566976,0.1007724693302244,2.112200054401224e-08,0.0141805603384459,1.1183302515906e-08,0.1212952007157081,0.0281392906068547,3.454167712789507e-07,0.323264027849312,5.0,1.869117781397428,-0.0785745517051505,-0.0014622653431557,0.01558473405983,0.0164638363474005,0.0050257807502371,0.0109640171420509,0.124650891474026,0.2945105374584439,0.0761839396019217,0.0392296718972895,0.0804597701149425,0.0485786254048219,0.0422031473533619,-0.0013708019191226,-0.0334991708126035,0.0041350792556857,0.0681818181818181,0.0596363636363637,0.2086271256739942,0.2609260060579836,0.2274641954507161,0.2384190395240117,0.2576607682347862,0.2490355765109302,0.1329704510108864,0.2061258278145694,0.1726358148893358,0.1726358148893358,0.1329704510108864,0.1186180422264875,0.2544123977615153,0.2576607682347862,0.2544123977615153,0.2719336534264513,0.2780701754385966,0.349698934691987,0.4621174109382839,0.3604108309990661,0.4657947686116701,0.4375925012333499,0.7501501501501504,0.945260347129506,0.8703465982028242,0.8223889931207005,0.8836457659987071,0.8513341804320202,0.5759870200108168,0.6594533029612757,0.797655768044417,0.6941860465116281,0.7242603550295861,0.6135105204872648,0.8133167392657126,0.8121890547263684,0.8235294117647058,0.7314319667260847,0.7965474722564736
DPPH-L,18.0,0.1415210252741419,2.7850611141861305e-07,0.0299233370621063,0.1690367782189127,0.3632517740094867,1.6715119723622491,-6.230199999999998,0.1996086128972419,-0.0051915211343734,-0.004510721198965,0.0458504239756004,1.0,0.1473802835794157,0.1737680967114375,5.1536647874742615e-08,0.0022525644382306,2.828637073519371e-09,0.1010290348494701,0.0998652423083367,1.8850271839941705e-07,0.0969934422558368,5.0,0.3173130638224337,-0.2430748800620646,-0.0248071750560588,-0.0513355890933257,0.0707666588957525,0.0198180848272815,0.0332316607247156,0.1374949856334798,0.5924228070789008,0.0277918567325561,0.1032618825722273,0.1879578524836929,0.0726712577020658,0.2267357512953367,-0.0087917608641046,-0.0238311206398944,-0.0264802631578947,-0.0287167705940268,-0.0980571428571428,0.0966188050023157,0.070924552198299,-0.089804705520529,-0.1646319949192012,-0.1403050108932461,-0.1085843373493976,-0.0423104926785858,0.0045824847250508,-0.0702167766258247,-0.0807578816586427,0.0330744393053494,0.0670632774472688,0.1726597325408616,0.1666502414506749,0.3706147968044457,0.3798811050238955,0.5802963556267522,0.6789107927953479,0.4762439206883651,0.6010278604273736,0.662873999157185,0.5308418466313203,0.6673239436619718,0.7801503759398496,0.6062415196743554,0.4943196162585206,0.7684493576337019,0.8877372029979269,0.7173944581459448,0.6192039392695936,0.4647364513734224,0.5511006289308178,0.7276707530647986,1.080857795746177,1.0598573168609708,0.9524987629886192,0.9208177835469736,1.0823218997361477,1.2069351230425056
DPXL-L,30.0,0.1021244377143366,3.5869177220966973e-07,0.0385386688520505,0.0592274000710255,0.0728320243498111,0.963269337391829,113.0,0.0617423413213128,-0.0052625789035971,-0.004384251421626,0.0341801385681293,1.0,0.1437632135306553,0.1697954018139633,6.467576130718891e-08,0.007712027797199,2.2787748676563443e-06,0.0312499999999999,0.0142519930521533,1.2371179622839097e-06,0.0825739996604222,4.0,4.086474204362128,-0.0372613628427583,0.0558123093785153,-0.1524627898981837,-0.0777493460879773,0.0160632021336781,0.0716732780382257,-0.0819233708110468,0.3028861471128691,0.0276595744680849,-0.0891472868217053,0.0239651416122004,-0.0618762475049899,-0.1047619047619047,-0.245585874799358,-0.2345276872964168,-0.2586750788643532,-0.265625,-0.2802450229709035,-0.2320261437908496,-0.19104991394148,-0.189655172413793,-0.2074198988195614,-0.1797556719022688,-0.148550724637681,-0.1924398625429553,-0.2539682539682539,-0.2295081967213114,-0.2257001647446458,-0.2563291139240506,-0.3016344725111441,-0.2503987240829345,-0.2598425196850393,-0.2633228840125391,-0.1924398625429553,-0.206081081081081,-0.214046822742475,-0.1263940520446096,-0.1165413533834586,-0.1296296296296296,-0.1148775894538605,-0.1132075471698113,-0.0368852459016393,-0.0146750524109013,-0.0618762475049899,-0.0802348336594912,-0.0766208251473477,-0.0599999999999999,-0.0891472868217053,0.0585585585585584,0.0585585585585584,0.0561797752808987,-0.0126050420168066,0.0284463894967177,-0.0891472868217053,-0.0674603174603174,-0.1030534351145038,-0.1148775894538605
DQBU-L,10.0,0.0212449159812498,1.6272242418878815e-06,0.1748327145053356,0.0260434033119588,0.0075945212773312,0.038740842122641,-69.5866,-0.0725887617288551,0.002443159067535,4.260860662041753e-05,0.0046162046374553,1.0,0.5529411795521112,0.0559048960873954,1.0915059798697081e-07,0.0110965636208182,6.755250556060988e-08,-0.0367397600330988,0.0002845401792452,2.0002376256408767e-05,0.0185908201334232,2.0,1.348598466878696,0.3839886361523414,0.0257365025565812,-0.0257365025565812,-0.0257365025565812,0.0007563916260337,0.0101203284531342,-0.0257365025565812,0.4092365315317151,-0.0247422680412369,0.0777777777777777,0.0948081264108351,-0.0182186234817814,-0.1197822141560799,-0.1550522648083624,-0.248062015503876,-0.2706766917293234,-0.1723549488054608,-0.2386185243328101,-0.2584097859327218,-0.2190016103059582,-0.2804154302670624,-0.3021582733812951,-0.2362204724409449,-0.1680960548885077,-0.1779661016949153,-0.2088091353996738,-0.2386185243328101,-0.2227564102564103,22.09523809523809,22.09523809523809,23.25,24.52631578947368,23.25,22.09523809523809,23.25,25.944444444444443,25.944444444444443,29.3125,27.52941176470588,31.333333333333336,31.333333333333336,23.25,22.09523809523809,23.25,22.09523809523809,20.08695652173913,18.4,18.4,18.4,18.4,18.4,16.962962962962962,18.4,18.4,18.4,17.653846153846153,18.4
