firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FYZH-L,21.0,0.1123426876710597,4.136263476727095e-07,0.0433585866683049,0.0337911917417608,0.1648416981303252,3.33092986852836,45.56389999999999,0.0263006811400103,9.725399559684729e-05,0.0021549067031807,-9.375985569072968e-05,1.0,1.4128319928037802,0.0676682062066512,6.154440734751507e-08,0.0127203875700296,3.728188730404354e-06,0.0797920448495501,-0.0038606177899819,5.371927720254462e-07,0.1494968015664723,5.0,2.4662583997214487,0.4102725525762551,0.0725148055273176,1.1698966074032349,-0.1029335925964713,0.020215178991866,0.0488792835495721,0.1698966074032349,0.4945159378758437,0.0901711276875822,0.0201432408236346,-0.0197849462365591,-0.0208378088077335,-0.0008768084173608,-0.0015334063526835,0.0151447661469932,0.0,-0.0129926375054136,0.023349797934441,-0.0436424674779689,-0.0191521411663438,0.0377959927140254,0.1149706457925634,0.0783061272770284,0.2814169243744728,0.3082663605051663,0.3994473441817623,0.519839946648883,0.2269179004037684,0.2292340884573893,0.1669226830517152,0.1916339869281045,0.220674879485806,0.0694509619896761,0.1001689596910451,0.1771694214876034,0.1443635450665328,0.1369418807682711,0.0261143628995947,0.0692000938306356,0.2148187633262259,0.1568527918781725,0.0991077887629612,0.2128791910590739,0.2996863416025093,0.4646529562982004,0.4562300319488817,0.6460816179126037,0.6123098691192077,0.560424512153372,0.5837387074357192,0.4243749999999999,0.3011704253497,0.3265424912689172,0.2724734785036291,0.2439956331877728,0.1953842119066351,0.1615698267074412
FZAP-L,29.0,-0.1426952283803694,3.237841379125513e-07,0.0339408325521184,0.0741010047593865,0.0343781597573306,2.7518073651034274,36.15,0.0210392763394221,0.0004233713636922,-0.0061627183807316,-0.0041562759767248,1.0,0.6809815950920245,-0.2302466029189733,-2.1169280020434862e-10,-0.1089278086287855,7.621552880525623e-08,0.0638297872340425,-0.0102572821035928,1.2760841996318134e-06,-0.1172938936886806,4.0,0.2558681450058013,0.0214723926380366,0.0320367861087197,0.2041508516392275,-0.3152058673094796,0.0036077402427025,0.0208333333333333,-0.0190634340750581,1.5083930148688227,-0.1313131313131312,0.0531914893617022,-0.1391304347826086,-0.131578947368421,-0.1465517241379309,-0.1160714285714287,-0.1160714285714287,-0.1610169491525424,-0.1465517241379309,-0.131578947368421,-0.1610169491525424,-0.3028169014084506,-0.3076923076923077,-0.25,-0.2666666666666667,-0.2611940298507463,-0.2325581395348838,-0.1680672268907562,-0.1391304347826086,-0.0833333333333333,0.03125,-0.0388349514563106,-0.0294117647058823,0.1647058823529412,0.0531914893617022,-0.1465517241379309,-0.01,-0.0198019801980198,-0.1,-0.2204724409448819,-0.2142857142857143,-0.2720588235294118,-0.2384615384615385,-0.3172413793103448,-0.5352112676056338,-0.3850931677018634,-0.3850931677018634,-0.4310344827586206,-0.6796116504854368,-0.6464285714285714,-0.6806451612903226,-0.7138728323699421,-0.7280219780219781,-0.7352941176470589,-0.7088235294117646,-0.7670588235294118,-0.78,-0.7697674418604651,-0.8016032064128257
FZAQ-L,29.0,0.0981667021956937,1.2987725162462069e-06,0.1361444719973023,0.0258662525478016,0.0721931948515356,3.387179848603372,-0.5,0.0042121083885075,7.391170857651149e-05,-0.0010805554054784,0.0330530306712681,1.0,0.1250260470931444,0.1410944206008582,1.6272819726357034e-07,0.0211328422656832,1.962148416715124e-07,0.0127788607320771,0.1327009166489021,4.992366757324395e-06,0.0875232774674116,3.0,0.0887067582338034,-0.0983441835079816,-0.0492541746355588,-0.1413450071256856,0.0408873663361529,0.0034008539370469,0.0163718929254302,0.044544853427375,0.3396006787697162,-0.1785714285714286,0.1200000000000001,0.1200000000000001,-0.1249999999999998,-0.1249999999999998,-0.0666666666666665,-0.0666666666666665,-0.263157894736842,-0.1999999999999998,-0.176470588235294,-0.176470588235294,-0.1999999999999998,-0.096774193548387,-0.1249999999999998,-0.0666666666666665,-0.0344827586206895,-0.1515151515151515,-0.096774193548387,0.0,-0.3170731707317072,-0.176470588235294,-0.2432432432432432,-0.2222222222222221,-0.2999999999999999,-0.4042553191489361,-0.3913043478260869,-0.3777777777777777,-0.3333333333333332,-0.3777777777777777,-0.282051282051282,-0.263157894736842,-0.263157894736842,-0.2222222222222221,-0.282051282051282,-0.2999999999999999,-0.2222222222222221,-0.1249999999999998,-0.096774193548387,-0.1249999999999998,-0.1249999999999998,-0.096774193548387,-0.0666666666666665,-0.0344827586206895,-0.0666666666666665,-0.096774193548387,-0.096774193548387,-0.1249999999999998,-0.176470588235294,-0.176470588235294
FZBQ-L,29.0,0.0094473585069696,3.5130193433693346e-07,0.0368253991855076,0.0835091338115106,0.1558679165478099,2.3823575728956445,-0.0745,0.0058511596920286,-0.0004713614695532,-0.0006440290457099,0.0669676294695561,1.0,0.259377344336084,0.2326296743063934,1.124193693087804e-07,0.0012691087395442,9.588250664934404e-11,0.0177514792899408,0.0128524647173037,8.462221913917353e-07,-0.0611244612274478,4.0,0.0157553812384808,0.0515297743354757,-0.0726405278419809,0.1094575706873937,0.1081698880483681,0.0174403582809404,0.0594509957430151,0.1358299090347271,0.3651049147610621,-0.0182926829268291,-0.0179640718562874,-0.0179640718562874,-0.0574712643678161,-0.0352941176470588,0.0,-0.1182795698924732,-0.1135135135135135,-0.1368421052631578,-0.0681818181818182,-0.1546391752577319,-0.0574712643678161,0.0649350649350648,0.0379746835443037,0.1006711409395972,0.0379746835443037,-0.0520231213872832,0.3333333333333332,0.28125,0.1081081081081081,-0.0352941176470588,-0.0628571428571429,-0.0786516853932585,-0.1368421052631578,-0.0786516853932585,-0.0465116279069768,-0.127659574468085,-0.2038834951456311,0.0445859872611464,0.0445859872611464,-0.0120481927710843,0.1232876712328767,0.1081081081081081,0.1081081081081081,0.0512820512820511,0.3666666666666667,0.3666666666666667,0.3666666666666667,0.3015873015873014,0.2424242424242422,0.3666666666666667,0.4642857142857139,0.4385964912280702,0.3898305084745763,0.3442622950819671,0.3333333333333332,0.1884057971014492,0.1549295774647887,0.3015873015873014
FZCB-L,22.0,0.0850625482497578,2.574988754223018e-07,0.0269924470958104,0.0595116249681762,0.1386081101854623,0.7566730704370993,65.0122,0.0434162793162731,-0.0010748857332323,0.0004608471890362,0.1955510830149819,1.0,0.1396060073996449,0.0462848209999828,3.7404124252771415e-08,0.0198443925544961,3.297712366918713e-06,0.1317180223570173,0.075074558667207,5.125041429966358e-07,0.1139205998688834,4.0,12.436095721947352,-0.15816939774918,0.0136865175023588,-0.071145544180927,-0.0157332555678303,0.013055771496427,0.0402169903933459,0.0945743976805649,0.5885460974480797,0.0311731988099857,0.0360493165371214,0.0498370450841934,0.0374396135265702,-0.0417699553792761,-0.0098616803278688,0.0207288090837074,0.0091371883566113,0.1165511265164644,0.133245382585752,0.1492492938902929,0.2991093933792641,0.2767960363336086,0.3377747015054508,0.1409386068476976,0.1045863694813546,0.1671195652173913,0.1202724242863353,0.1001850007115412,0.1925034706154558,0.2013986013986015,0.2257808783890915,0.2999831847990584,0.2738507167572912,0.3256172839506173,0.298891129032258,0.306353497803312,0.4537420082737871,0.5254538279400158,0.4606083506518044,0.5861715223635617,0.5275637225844696,0.4864449144395308,0.486159169550173,0.5149911816578483,0.5489881787216992,0.7021136063408191,0.535756853396901,0.6722907203114863,0.699868073878628,0.673738904524789,0.8655888030888033,0.8147887323943661,0.8429082240762813,0.8846903949293028,0.8354700854700856,0.9606898300786204,1.0605010660980807,0.9027811961604726
FZCX-L^B23,29.0,0.0786318493922501,8.165840562697118e-08,0.0085598827963788,0.8104021406825015,0.0876805832961662,3.006656288800681,0.4669999999999996,-0.0047909204842676,1.3841429606034036e-05,0.0011794401790946,0.000103812685766,1.0,0.1827523413111342,0.9338521400778212,6.505726819327066e-08,0.0001517916839841,8.446114830634555e-10,-0.01453488372093,0.006100034556846,8.619710139566223e-07,0.0352595726542952,2.0,0.0412085955981724,0.0582973860441443,0.0294484104759299,-0.1785278444235042,-0.0388142453102425,0.023428056219356,1.157142857142857,0.0277049695086681,0.3736316468793165,-0.0681818181818182,0.0,0.0476190476190476,0.0731707317073171,0.1578947368421053,0.0999999999999998,0.0731707317073171,0.0476190476190476,0.0731707317073171,0.0999999999999998,0.0999999999999998,0.0731707317073171,0.2054794520547944,0.2941176470588234,0.3538461538461537,0.2394366197183099,0.2571428571428573,0.3134328358208955,0.3968253968253967,0.2222222222222223,0.2222222222222223,0.1578947368421053,0.1282051282051282,0.1733333333333333,0.1733333333333333,-0.0833333333333332,0.0232558139534884,0.0999999999999998,0.2571428571428573,0.1891891891891892,0.375,0.5999999999999999,0.5438596491228072,0.5438596491228072,0.4915254237288136,0.4666666666666668,0.4915254237288136,0.5714285714285714,0.7959183673469388,0.517241379310345,0.4666666666666668,0.4915254237288136,0.5999999999999999,0.76,0.8333333333333335,0.76,0.7959183673469388,0.6296296296296295,0.5714285714285714
FZDC-L,21.0,0.0903861419514794,0.000712875,74.7274747971942,0.2479620664985143,0.454952845189978,1.791727280295703,0.3290000000000006,-0.0035612700646561,0.0003203485055314,-3.269754768392495e-05,0.0069193169555005,1.0,0.0783868376589203,0.1702422358336668,0.0002281874999999,0.0107109044185731,5.06518553835209e-10,-0.0108043217286914,0.0664248975109013,0.0005405375,0.0003585680411775,4.0,4.333235527949632e-05,-0.061541425465071,0.0243252173345329,-0.096132045181719,-0.0873462302939252,0.0458573095449423,0.0806286165176223,0.0647516372528643,0.4175245085802335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,-0.7452229299363058,-0.7452229299363058
FZDX-L,18.0,0.096220909932683,6.294111777337808e-07,0.0659783383078007,0.1462407405579752,0.1367111760907136,0.6440776273704525,-2.021499999999996,0.0014749431347015,-0.0044903331307168,-1.963443737519655e-05,-0.0002872657457818,1.0,0.5688484900888438,0.1013828857321068,5.4151898741815264e-08,-0.0091989972085825,1.6787879571405216e-08,0.0044747407159584,0.011495216318862,7.195714937422034e-07,0.0912983627388884,5.0,0.6041810898512173,0.0735322997501547,0.3445662399896321,-0.1451524758114308,-0.0395237203536673,0.015672741267584,0.0339972986667226,0.061239162195988,0.4943000638372965,-0.0256645279560036,-0.0529513888888888,0.0129990714948933,-0.0126696832579186,0.039047619047619,-0.02152466367713,0.015828677839851,0.0791295746785361,0.1460084033613446,0.1520591341077084,0.1807359307359306,0.2554660529344075,0.3569651741293533,0.5344585091420535,0.433639947437582,0.5069060773480663,0.4703504043126685,0.4924760601915185,0.3688833124215809,0.2411831626848692,0.3256379100850546,0.2272215973003373,0.292654028436019,0.4023136246786631,0.4450331125827815,0.3321123321123322,0.2957244655581947,0.2068584070796462,0.0654296875,-0.0099818511796733,-0.0463286713286712,-0.02152466367713,-0.0545927209705371,-0.1013179571663921,-0.0180018001800179,0.025375939849624,0.0997983870967742,0.0748768472906404,0.1781857451403887,0.314457831325301,0.1871599564744288,0.2454337899543379,0.1305699481865285,0.0120593692022263,0.0177238805970147,0.0801980198019802,0.0064575645756457,-0.0328014184397162,-0.0570440795159896
FZEO-L,19.0,0.0811714362128912,1.5871353410784736e-07,0.0166372247869791,0.2982065553494125,0.6041696213303077,2.5386323528142856,1.75,0.0037035430260405,0.0007637019331437,0.0019687910164795,0.007052186177715,1.0,0.1555555555555555,0.144080604534005,6.464553899152742e-08,-0.0168348004883376,1.7216726668636205e-08,0.0112359550561797,0.0698047606311848,1.2380494305242252e-07,0.0099771949828962,3.0,0.7750424325255332,0.0882407407407406,-0.013045339965335,-0.0600977276755989,-0.0134787515540242,0.0815237394184762,0.1777213158598556,0.0738162625258165,0.384844055685451,-0.0128479657387579,0.054176072234763,0.133495145631068,0.0637813211845104,0.0835266821345708,0.096244131455399,0.1530864197530863,0.019650655021834,0.0086393088552916,0.0885780885780884,0.076036866359447,0.2289473684210525,0.2161458333333332,0.2759562841530054,0.2193211488250652,0.0589569160997731,0.0130151843817787,0.1014150943396225,0.2354497354497355,-0.0734126984126984,-0.0546558704453442,-0.01890756302521,-0.066,-0.0678642714570858,-0.1121673003802281,-0.1138519924098671,0.004301075268817,-0.0449897750511246,-0.020964360587002,-0.0641282565130261,-0.101923076923077,-0.0949612403100775,-0.0063829787234043,0.0400890868596881,0.0152173913043478,0.1280193236714977,0.1588089330024813,0.1913265306122449,0.3735294117647059,0.3940298507462685,0.3117977528089888,0.3857566765578635,0.4778481012658226,0.4778481012658226,0.4194528875379939,0.2520107238605897,0.2387267904509282,0.3654970760233917,0.353623188405797
FZEU-L^J18,30.0,-0.1628767001511244,1.9640498433672623e-06,0.2058824971708368,0.8300443738951621,-1.89352749278994,0.400546432533383,-14.9785,0.0384017859399162,-0.012547678458209,0.0039739211425023,-0.0999446290143964,1.0,1.0908445706174592,-0.1942451645559763,-5.11607745272602e-07,0.0278721365734691,3.77614869367827e-12,0.1165048543689321,0.0053871455240465,2.703012445109676e-07,0.1673327185162413,3.0,0.0114141675576893,0.3825628535174313,0.0219984053990931,-2.276686726663581,0.3994564234144976,-0.1995104494095659,-0.2269679617280371,0.7276051188299816,1.5083930148688227,-0.111111111111111,-0.25,-0.25,-0.3571428571428572,-0.4375,-0.5,-0.4705882352941177,-0.5263157894736843,-0.55,-0.6538461538461539,-0.64,-0.71875,-0.7352941176470589,-0.7352941176470589,-0.7631578947368421,-0.7804878048780488,-0.7857142857142857,-0.8,-0.7272727272727273,-0.8,-0.8200000000000001,-0.8269230769230769,-0.859375,-0.8421052631578947,-0.8732394366197183,-0.8714285714285714,-0.875,-0.8831168831168831,-0.8831168831168831,-0.88,-0.8695652173913043,-0.8636363636363636,-0.85,-0.8043478260869565,-0.8085106382978724,-0.8200000000000001,-0.8125,-0.8200000000000001,-0.8125,-0.8125,-0.7954545454545454,-0.71875,-0.71875,-0.71875,-0.7352941176470589,-0.75,-0.75,-0.7428571428571429,-0.7567567567567568
FZEX-L,29.0,-0.2615826569128503,-9.414809572846126e-07,-0.0986912074452381,0.2248936940197231,-0.060027637033625,1.0825917263028095,-234.25,-0.0641169544700017,0.0100085966014204,-0.0031342419956281,-0.0877900631139372,1.0,0.9471044231646146,-3.4473297403233705,-5.027828735849257e-07,-0.2540975731605977,1.566624430867818e-07,-0.1945205479452055,-0.0422888064936366,5.042907509939901e-06,-0.027797965116279,2.0,0.2873731977083049,0.4863702418412461,-0.0318589693335741,-0.1374154648415219,0.0358202209108083,-0.0430830934437364,0.3595626940207855,-0.1374154648415219,1.5083930148688227,-0.6034912718204488,-0.1263616557734205,-0.2288461538461539,-0.2915194346289753,-0.3849693251533742,-0.4023845007451565,-0.4102941176470588,-0.3203389830508475,-0.2787769784172662,-0.2813620071684588,-0.2902654867256637,-0.1963927855711423,-0.2448210922787194,-0.2504672897196262,-0.3133561643835616,-0.3997005988023951,-0.6114341085271318,-0.576557550158395,-0.5778947368421052,-0.6191832858499525,-0.5994005994005994,-0.6180952380952381,-0.6013916500994037,-0.6540120793787748,-0.668046357615894,-0.6874512860483243,-0.6876947040498442,-0.6688687035507845,-0.6647157190635452,-0.6910631741140216,-0.6809864757358791,-0.6792,-0.6557939914163091,-0.6403587443946188,-0.667771333885667,-0.6403587443946188,-0.6290471785383904,-0.6199052132701423,-0.6283595922150139,-0.6557939914163091,-0.6723856209150327,-0.6601694915254237,-0.6543103448275862,-0.6380866425992779,-0.6307550644567219,-0.6374321880650995,-0.640035906642729,-0.595766129032258,-0.6136801541425819
FZFD-L^A23,30.0,0.2636762659244193,1.430613512027841e-07,0.014996476965048,0.0408538309301668,0.1735415645353316,1.0988291721044494,17.299999999999997,0.0303520782413303,0.0001879159417688,0.0034792848731399,0.0036644211017596,1.0,1.337837837837838,0.1661402400505368,2.8829264706086504e-08,0.0718846062898968,5.383682281394981e-09,0.0920833333333333,0.0099561074831388,3.140219908308132e-07,0.3123886639676113,3.0,0.6989267818791012,0.3042050430318588,0.0093370128163002,0.3087001982268498,-0.0067776759819781,0.0347198201314424,0.1128760191172336,0.2397346809854705,0.484550981926947,-0.0320987654320987,0.0411311053984575,-0.0570430733410943,-0.0157958687727826,0.0887096774193547,0.1065573770491803,0.1126373626373624,0.0843373493975903,0.2107623318385649,0.4361702127659574,0.3613445378151259,0.3545150501672238,0.3064516129032257,0.332236842105263,0.332236842105263,0.3410596026490065,0.4361702127659574,0.4808043875685557,0.5517241379310345,0.6530612244897958,0.9565217391304348,0.8837209302325582,0.975609756097561,1.0403022670025188,0.9565217391304348,0.9285714285714284,0.9612590799031476,0.9852941176470588,0.9239904988123516,0.8663594470046083,0.8409090909090906,0.8535469107551485,1.1259842519685035,1.1485411140583557,1.4397590361445785,1.4471299093655587,1.4035608308605338,1.4999999999999996,1.3753665689149557,1.5391849529780566,1.5233644859813085,1.6999999999999995,1.5471698113207544,1.389380530973451,1.3823529411764706,1.5632911392405062,1.4397590361445785,1.5471698113207544,1.945454545454545
FZFN-L,17.0,0.0339785978741697,3.939039706479398e-07,0.0412911787327492,0.0943142811147451,0.0805805559743996,2.2333779662024025,4.3643,0.0204608010275871,-0.0007479416885176,-0.0080555664245294,0.0187890859869918,1.0,0.1633171012271504,0.1365048335880179,5.5438411386798024e-08,-0.0229621902348827,1.9252133442237088e-08,0.0620747859935581,0.0542640864545207,1.864541742796311e-06,0.0127678723880954,5.0,0.1153608510005727,-0.0508000198157809,-0.0136519669200079,0.1006268322158282,0.0248982818180419,-0.001190415151481,-0.006804052830914,0.1047010312040238,1.3012176513437896,-0.0166204986149585,-0.0243243243243244,-0.021680216802168,-0.2186147186147187,-0.0837563451776649,-0.0790816326530612,-0.1662817551963048,-0.1905829596412556,-0.0190217391304348,0.1460317460317459,0.8418367346938775,0.6869158878504671,0.8232323232323231,1.0395480225988698,0.9513513513513512,1.2848101265822782,1.5069444444444446,1.7769230769230768,2.252252252252252,1.714285714285714,1.865079365079365,2.252252252252252,2.112068965517241,1.7557251908396942,1.2848101265822782,1.4228187919463084,1.2562499999999996,1.6740740740740736,1.2848101265822782,0.8418367346938775,1.0395480225988698,0.7355769230769229,0.6409090909090907,0.6188340807174888,0.6484018264840183,0.8418367346938775,1.2283950617283947,0.9944751381215468,1.2422360248447202,0.6484018264840183,0.510460251046025,0.5361702127659573,0.12111801242236,0.0055710306406684,-0.0574412532637076,-0.0695876288659793,0.011204481792717,0.1141975308641973,0.0463768115942027
FZGS-L,22.0,0.2922496113701975,1.858768626944657e-06,0.1948463415378883,0.0433931704683493,0.1853225443919982,2.008145147000546,-0.1439999999999999,0.028913625378738,0.0001131311245294,-0.0023335555767215,0.0539224526600541,1.0,0.0632986275437766,0.179860752965446,1.1313890560683797e-07,0.0873086611121875,1.472413894435219e-11,0.0877192982456139,0.2537863646457917,1.0961474041423714e-06,0.5411966300157074,4.0,0.0026666470036568,0.2372771730556872,0.006909280847093,-0.1718606551742845,-0.0049299990233295,0.0069427736724523,0.0110370451316795,0.131809660344067,0.4522470978152485,-0.027027027027027,0.0,-0.075,-0.075,0.0,0.0571428571428571,0.0882352941176469,0.0277777777777779,0.0277777777777779,0.0277777777777779,-0.0263157894736841,-0.0263157894736841,0.0,0.0,0.0277777777777779,-0.0263157894736841,0.0,0.0,0.0277777777777779,-0.075,-0.0512820512820513,-0.0263157894736841,0.0,0.0,0.0277777777777779,0.0277777777777779,0.0571428571428571,0.0571428571428571,0.0882352941176469,0.0277777777777779,0.0277777777777779,0.0277777777777779,0.0882352941176469,0.15625,0.0571428571428571,-0.075,-0.075,-0.0263157894736841,-0.0263157894736841,-0.0263157894736841,0.0882352941176469,0.0882352941176469,0.0882352941176469,0.2333333333333334,0.2333333333333334,0.15625,0.15625,0.1212121212121211,0.3214285714285714
FZGT-L,16.0,0.0347591653164101,9.84394878268308e-06,1.031896804576988,0.0005434043721774,0.0241402729816615,0.0113426550373691,-2.1148,0.0128421556876992,-0.0097454436128625,5.339669741426493e-05,0.3319915401249812,1.0,0.1488829088178233,0.0854964677063734,1.6276127098056828e-07,0.0217593578833731,1.4737074978187578e-12,0.0389610389610389,0.0224160875160043,6.970363710933264e-06,-0.0326056332888101,2.0,0.0077245723023546,1.0195246179966042,0.2838821375796739,-0.3084328528931542,-0.2838821375796739,-0.0007820392092484,-0.0014007477600576,-0.2838821375796739,0.0083505375529648,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8947368421052632,-0.8947368421052632,-0.8888888888888888,-0.9,-0.8947368421052632,-0.8947368421052632,-0.8947368421052632,-0.8888888888888888,-0.8823529411764706,-0.8823529411764706,-0.8888888888888888,-0.8823529411764706,-0.8823529411764706,-0.875,-0.875,-0.875,-0.875,-0.875,-0.8666666666666667,-0.875,-0.875,-0.875,-0.875,-0.875,-0.8823529411764706,-0.8823529411764706,-0.8823529411764706,-0.8823529411764706,-0.8823529411764706,-0.8823529411764706,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888
FZGZ-L,29.0,0.0452242721948576,7.630905242504369e-07,0.0799913419868872,0.0442375232886535,0.1391060532966,1.5014261361436292,0.5529999999999999,0.0012971307231563,-0.0002335663212451,-0.0004966032517185,-0.0077061003147273,1.0,0.1198444471438183,0.0884753174257608,6.41298428647176e-08,-0.0026975601285069,4.842688628378196e-09,0.0039352864013992,0.0386721924629455,6.655095408941459e-07,-0.0003143947624228,5.0,0.1323737269574122,-0.0564986278591427,-0.0358413187998559,-0.0341061666873388,0.0360339001987084,0.010703405541836,0.0209771650541479,0.0651899184219302,0.5216342778480549,0.0097560975609756,0.0512820512820513,-0.0207006369426751,-0.2115384615384614,-0.21455938697318,-0.2369727047146401,-0.2730496453900709,-0.2840512223515715,-0.1264204545454544,-0.0955882352941175,-0.0888888888888888,-0.1074020319303337,-0.1189111747851002,-0.0581929555895864,-0.1201716738197424,-0.1981747066492828,-0.181091877496671,-0.0995607613469985,0.056701030927835,0.0459183673469387,0.0982142857142858,0.094306049822064,0.104129263913824,0.2226640159045725,0.2324649298597194,0.3945578231292517,0.3486842105263159,0.2947368421052632,0.3945578231292517,0.2893081761006291,0.1181818181818181,0.0714285714285714,0.0695652173913043,0.0677083333333334,0.060344827586207,0.1202185792349725,0.1692015209125477,0.0789473684210526,0.0548885077186964,0.17816091954023,0.0732984293193717,0.0459183673469387,-0.0929203539823009,-0.0942562592047128,-0.1621253405994549,-0.1644021739130434,-0.1655359565807326,0.0081967213114755,0.1692015209125477
FZHF-L,27.0,0.0048327462225974,6.113306690383971e-07,0.0640830400327107,0.0922787193973634,0.1311568179344868,0.9071018181408214,6.100000000000001,0.0151619682159832,-2.777475490330216e-06,0.0016904809820889,-0.0114712783523071,1.0,0.181987192728775,0.0345139139862667,6.679254733336548e-08,-0.0440288104089097,4.707227977901843e-08,0.0459989778004933,-0.0244257474744534,1.2200451631612588e-06,-0.0105222135619642,4.0,0.5072494857106844,0.147452581846302,2.050591998106604,0.1073892665303988,-70.4966107334696,0.0122726241042767,0.0350592812152649,0.1033892665303988,0.3376099473727181,-0.0393700787401574,0.0438356164383562,0.0353260869565217,0.0702247191011236,0.0642458100558658,0.0409836065573769,0.0467032967032967,0.0353260869565217,0.0672268907563025,0.0672268907563025,0.0495867768595041,0.1205882352941176,0.0762711864406779,0.0642458100558658,0.0353260869565217,0.0916905444126074,0.0823863636363635,0.1272189349112427,0.2491803278688524,0.1272189349112427,0.1723076923076922,0.1107871720116617,0.1373134328358209,0.2742474916387958,0.1441441441441442,0.1832298136645962,0.2330097087378642,0.3275261324041811,0.3003412969283277,0.2450980392156863,0.241042345276873,0.2172523961661343,0.3462897526501767,0.341549295774648,0.3092783505154639,0.48828125,0.5362903225806452,0.4653846153846153,0.5614754098360657,0.6282051282051284,0.4541984732824426,0.4824902723735409,0.4059040590405904,0.3705035971223023,0.3754512635379061,0.3607142857142857,0.2828282828282826,0.3003412969283277,0.3854545454545455
FZHT-L,29.0,0.0297192527410694,3.004563118134514e-07,0.0314954816324006,0.0734873091248417,0.1293450615896316,2.471895976070853,-4.042199999999994,-0.0373039872064476,2.219995013080626e-05,0.0028150988357596,-0.0013529409473645,1.0,0.4632999404143581,0.0663399683275211,5.397124930783974e-08,-0.037269494694946,6.059726573006225e-07,-0.1131743092278996,0.0166165864108825,6.684674557929618e-07,0.014060698839385,4.0,1.240003680456005,0.019583688167076,0.0083546456317918,-0.0547030591963609,-0.0130711257010666,0.0134817577724992,0.0450957672513002,0.0608187991268484,0.6949220694469386,0.0138674884437595,0.0204402515723269,-0.0174110522331567,0.0350877192982457,0.0285261489698891,0.0236593059936909,0.0023166023166023,0.0164447924823807,0.0140624999999998,0.036741214057508,0.0392313851080865,0.0244672454617207,0.0180392156862745,0.1306620209059232,0.0285261489698891,-0.0144267274107819,-0.010670731707317,0.0392313851080865,0.1113013698630138,0.1952117863720075,0.1985226223453371,0.1296779808529156,0.1897341888175985,0.2492781520692972,0.2444870565675936,0.2763028515240906,0.523474178403756,0.6144278606965177,0.5926380368098159,0.3927038626609442,0.4438264738598443,0.4567901234567901,0.3204476093591049,0.3312820512820513,0.3882352941176472,0.6024691358024692,0.6726804123711341,0.6451204055766795,0.8921282798833818,0.8976608187134505,0.9756468797564688,0.9088235294117648,0.8230337078651686,0.8676258992805757,0.8052851182197496,0.8622668579626973,1.0249609984399377,1.0505529225908372,1.0218068535825546
