firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LNDU-L^J14,21.0,0.2479627221499784,1.4837577707319968e-06,0.1355799746426285,0.0787108594848995,0.0747175971269997,2.1383790831456646,-3.13,-0.0926910936157334,-0.0092773111561656,-0.0049297834991222,0.0077891668458653,1.0,0.5891518884024635,0.1833105335157319,8.836456087851388e-08,-0.0199959506753694,1.2388649885116098e-09,-0.0500420521446594,0.0336855223233636,4.3254994896038494e-06,0.2718170085888478,4.0,0.0275402474749861,0.9027044465449994,0.065639678491291,1.3650330377623336,-0.3250070374069104,-0.0039993040238678,-0.0136528013137436,0.3650330377623336,-0.1320344782427899,-0.0789473684210525,0.4805194805194803,0.1632653061224489,-0.161764705882353,-0.088,-0.3448275862068966,-0.3559322033898305,-0.6492307692307693,-0.6833333333333333,-0.6686046511627908,-0.6918918918918919,-0.7164179104477613,-0.7015706806282722,-0.7205882352941178,-0.731764705882353,-0.731764705882353,-0.7733598409542743,-0.7634854771784233,-0.7857142857142858,-0.7668711656441718,-0.7663934426229508,-0.7747035573122529,-0.7884972170686456,-0.7625,-0.7543103448275862,-0.7521739130434782,-0.7574468085106383,-0.7537796976241901,-0.759493670886076,-0.7266187050359713,-0.6637168141592921,-0.6566265060240963,-0.6492307692307693,-0.6310679611650485,-0.5529411764705883,-0.5511811023622047,-0.556420233463035,-0.5648854961832062,-0.5777777777777778,-0.5985915492957747,-0.5985915492957747,-0.5681818181818182,-0.495575221238938,-0.4722222222222223,-0.4356435643564357,-0.4411764705882354,-0.4183673469387755,-0.4545454545454546,-0.4123711340206186
LNFY-L^E11,13.0,-0.0607668606641561,4.962130441230409e-07,0.0453420047844825,0.0115795187262529,-0.1132696740204148,0.4779438352223811,-1.2999999999999998,-0.1159523234567131,-0.1047428532715245,0.0024841528182285,-0.0355942663458803,1.0,0.0665754673962608,-0.2148224043715847,-1.0576093589399307e-07,-0.0054726807308673,4.2080712279978444e-10,-0.0626003210272873,-0.0390277302293735,6.874460833109548e-07,0.1024575977847006,2.0,0.3218671240380688,0.0104072636806661,-0.0384695201037612,0.5862327416173572,0.1778477690288713,0.0077455804629123,0.0184862983906046,0.1266666666666667,1.5894047329364032,0.0485537190082645,0.074361820199778,0.2176100628930817,0.3828571428571428,0.056768558951965,0.2284263959390862,-0.0377733598409543,-0.2824314306893996,-0.4465408805031446,-0.4046740467404675,-0.4289085545722714,-0.5334939759036145,-0.5514365152919369,-0.5323671497584541,-0.5106167846309404,-0.5346153846153847,-0.5010309278350515,-0.4558740865654862,-0.4778856526429341,-0.4465408805031446,-0.4669603524229074,-0.4727668845315904,-0.4721919302071974,-0.5224469659595461,-0.5179282868525896,-0.5350624399615754,-0.5294117647058824,-0.5412322274881517,-0.550185873605948,-0.5451127819548873,-0.4753387533875338,-0.4968814968814968,-0.4750542299349241,-0.4506242905788876,-0.4773218142548596,-0.4189675870348139,-0.4552616769836803,-0.4739130434782608,-0.4362259755387304,-0.4265402843601895,-0.3968847352024922,-0.3450608930987822,-0.2781506338553319,-0.2621951219512195,-0.2525096525096525,-0.2576687116564417,-0.2605042016806722,-0.2694339622641509,-0.2407843137254902
LNTH-L,22.0,0.0609939759036144,1.1048412054110957e-06,0.1009560627540086,0.019801028500024,-0.0431233462815965,-0.0723050039856641,-56.4,0.3974493686512205,-0.4510693835984748,-0.0121880942776465,0.0080321285140562,1.0,0.4,-0.2888544891640867,-3.722886778355194e-07,-0.0227986846912655,3.4074982920828145e-11,0.214574898785425,0.0370481927710844,9.060467473369096e-06,0.1287075319072442,1.0,0.1444331745710395,0.3333333333333335,0.7158968850698173,-0.7842721539875988,-0.7158968850698173,-0.0246273953158268,-0.2265999129299085,-0.7158968850698173,1.5894047329364032,-0.1124260355029586,0.4083333333333334,1.1124999999999998,0.69,0.2518518518518517,1.1124999999999998,1.0609756097560976,-0.155,-0.2211981566820277,-0.1633663366336634,-0.2028301886792453,-0.3809523809523809,-0.5198863636363636,-0.6069767441860465,-0.5753768844221105,-0.5764411027568923,-0.514367816091954,-0.5456989247311828,-0.6114942528735632,-0.6202247191011236,-0.6762452107279693,-0.6551020408163266,-0.6916058394160585,-0.7367601246105919,-0.74079754601227,-0.7391975308641976,-0.74079754601227,-0.7454819277108433,-0.7568345323741007,-0.7423780487804879,-0.7423780487804879,-0.7296,-0.662,-0.6712062256809339,-0.6666666666666667,-0.6799242424242424,-0.6841121495327103,-0.699288256227758,-0.7045454545454546,-0.7060869565217391,-0.6793168880455408,-0.6457023060796645,-0.6087962962962963,-0.6318082788671024,-0.6202247191011236,-0.6014150943396226,-0.5995260663507109,-0.5732323232323233,-0.5529100529100529
LNUP-L,8.0,-0.0563614057876884,3.539607915239055e-07,0.0323435510067256,0.0991432068543451,0.0535392535392535,1.4740338925680256,0.2515,-0.1906742392891123,0.045970222508294,0.0001180265953261,-0.1332791683417357,1.0,0.4325153374233128,0.058752189731842,1.3515112314773019e-09,0.0671295436824712,2.3506008660923155e-12,-0.1029411764705883,-0.0403406220682687,2.35117903902668e-07,-0.1890926041019266,5.0,0.0154208183110716,1.5622671998247146,-0.0199069968635981,0.835089026298145,0.2170786538323269,-0.0292520648516365,-0.0486827033218785,0.0350890262981449,-9.589408555382963,-0.0666666666666667,0.1538461538461537,0.40625,0.0,0.2162162162162162,-0.0425531914893616,-0.2105263157894735,-0.3571428571428571,-0.3181818181818182,-0.2241379310344826,-0.1818181818181818,-0.1964285714285715,-0.3181818181818182,-0.0217391304347825,-0.2372881355932202,-0.375,-0.1964285714285715,-0.375,-0.6086956521739131,-0.5833333333333334,-0.64,-0.6311475409836065,-0.6428571428571428,-0.6428571428571428,-0.6564885496183206,-0.6120689655172413,-0.6538461538461539,-0.6938775510204082,-0.6959459459459459,-0.6830985915492958,-0.6456692913385826,-0.6311475409836065,-0.6120689655172413,-0.5631067961165048,-0.5631067961165048,-0.64,-0.5833333333333334,-0.4943820224719101,-0.53125,-0.5833333333333334,-0.4444444444444444,-0.4230769230769231,-0.4078947368421053,-0.4512195121951219,-0.6785714285714286,-0.6456692913385826,-0.6052631578947367,-0.6484375,-0.768041237113402
LNWM-L,12.0,0.1849994665528646,1.0753208718695207e-06,0.0982586102776289,0.2270317169574857,0.3248508946322067,0.1644380037673099,0.005,0.1543553365673764,-0.0035964146494646,0.0055217060167555,0.2099563937713432,1.0,0.1392405063291139,0.0850202429149796,8.426021757186546e-08,0.0916992187499999,2.2640280703723997e-13,0.0833333333333332,0.0667875813506881,4.102001385601769e-07,0.5624044829342842,5.0,0.0051942613569966,-0.4512285927029039,0.0459590125358321,-0.0409506921933152,0.9039832285115306,0.0086431979832538,0.0119402985074626,-0.0960167714884694,0.4793442845363755,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.3333333333333332,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.5,-0.5,-0.6666666666666666,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0
LNWZ-L^G12,21.0,1.4087283721855997,1.4553139679859546e-06,0.1329808913346127,0.0369525825688163,0.0124768510473504,0.8784249235536693,-11.474,0.228445898119717,-0.0216806884393989,-0.0245660344032421,0.0541039816495834,1.0,0.2763791302210295,1.9107663782447464,-6.785214966183172e-08,0.6777610018824005,8.020474664021936e-10,0.1233333333333332,0.1269258292143137,1.685902505742818e-06,1.097851331190304,3.0,0.1124100131212569,1.0685329764616136,-0.4924771330124302,0.2114877629998998,-0.1038531523708812,-0.0244264113202689,-0.0535377102550189,0.6249097792916568,1.5894047329364032,0.0099009900990099,0.074468085106383,0.2317073170731707,0.2317073170731707,-0.0194174757281553,0.0520833333333334,-0.1217391304347825,-0.2681159420289855,-0.456989247311828,-0.4093567251461988,-0.4127906976744185,-0.3355263157894737,-0.3175675675675675,-0.1583333333333333,-0.3647798742138365,-0.3221476510067114,-0.3525641025641025,-0.4058823529411764,-0.495,-0.4127906976744185,-0.4127906976744185,-0.4388888888888889,-0.4388888888888889,-0.3726708074534162,-0.3221476510067114,-0.3221476510067114,-0.2348484848484848,-0.2348484848484848,-0.3266666666666666,-0.3726708074534162,-0.36875,-0.3441558441558442,-0.298611111111111,-0.3525641025641025,-0.2573529411764707,-0.3266666666666666,-0.4127906976744185,-0.4127906976744185,-0.3726708074534162,-0.298611111111111,-0.2836879432624113,2.8846153846153846,3.809523809523809,2.8846153846153846,3.208333333333334,3.208333333333334,3.208333333333334,2.8846153846153846,2.8846153846153846
LNYI-L^C10,20.0,-0.3928571428571428,-1.980844423335024e-06,-0.1810018063489311,0.056985294117647,-0.0374648766781142,4.018678465840891,-1.75,-0.3874506423958439,-0.0145875946021041,0.0104166666666666,-0.0434477925718289,1.0,0.2432432432432432,-23.53333333333333,-5.626067001188233e-07,-0.2881944444444426,1.4560432676816247e-09,-0.2091767881241565,-0.0128348214285714,8.357053691348356e-06,-0.1975239167135621,1.0,0.0118541974798849,0.4138513513513513,-0.1593530434322788,0.4075799937868903,0.2369450731519697,-0.0340599455040872,-1.3888888888888888,0.0742466604535571,1.5894047329364032,0.1428571428571428,0.7500000000000002,0.7500000000000002,0.4000000000000001,-0.2222222222222221,-0.2222222222222221,-0.4166666666666666,-0.4615384615384614,-0.611111111111111,-0.6666666666666666,-0.7083333333333333,-0.8157894736842105,-0.6956521739130435,-0.588235294117647,-0.611111111111111,-0.2999999999999999,-0.611111111111111,-0.6666666666666666,-0.9186046511627908,-0.9078947368421052,-0.9027777777777778,-0.9054054054054054,-0.9,-0.8939393939393939,-0.8939393939393939,-0.8985507246376812,-0.9014084507042254,-0.9078947368421052,-0.9078947368421052,-0.8833333333333333,-0.8870967741935484,-0.8703703703703703,-0.86,-0.875,-0.8888888888888888,-0.9,-0.9146341463414634,-0.9176470588235294,-0.9195402298850576,-0.9195402298850576,-0.9239130434782608,-0.9247311827956988,-0.9146341463414634,-0.9135802469135802,-0.9345794392523364,0.4000000000000001,-0.1249999999999998,-0.1249999999999998,-0.2999999999999999
LOCU-L^J15,13.0,-0.2525729645106916,7.1268974736296936e-06,0.6512279819627367,0.008510257099346,-0.1573532252086715,-0.0974557394517048,-42.279,0.0232501762193538,1.1524726531709002,-0.0061390696265053,-771.5999999999999,1.0,0.7707006369426752,-0.4034539312673578,-1.7019193620782122e-06,-0.053332195680944,1.5248823581381213e-11,0.0125523012552301,0.001939645949039,1.0220904525535051e-05,-0.0925311905686491,1.0,0.0433624714720992,0.1672025723472668,2.386514124515143,-3.100716985708596,-2.386514124515143,-0.0252212299942999,-0.0549089705745159,-2.386514124515143,1.5894047329364032,0.2972972972972973,1.6428571428571428,0.5416666666666667,0.48,0.0,0.0571428571428571,-0.5934065934065934,-0.8140703517587939,-0.8052631578947369,-0.76875,-0.8,-0.8969359331476323,-0.907035175879397,-0.9247967479674796,-0.9157175398633256,-0.92570281124498,-0.9281553398058252,-0.9372881355932204,-0.9385382059800664,-0.949175824175824,-0.9538653366583542,-0.9594298245614036,-0.9532237673830596,-0.9541511771995044,-0.9558472553699284,-0.9592061742006616,-0.9585201793721974,-0.9578107183580388,-0.9567251461988304,-0.9558472553699284,-0.9515706806282722,-0.9475920679886686,-0.9437689969604864,-0.945906432748538,-0.9435114503816794,-0.9381270903010034,-0.9402261712439418,-0.9443609022556392,-0.9484679665738162,-0.9426356589147288,-0.9410828025477708,-0.9378151260504202,-0.9327272727272728,-0.9371816638370118,-0.9356521739130436,-0.9350877192982456,-0.9314814814814816,-0.9323583180987204,-0.9273084479371316
LOEB-L^G12,13.0,0.0080015075304043,9.074234361232732e-07,0.082916800091315,0.0572772113490271,0.2893132445690259,1.0112490186512015,0.2355,-0.0507878849350723,-0.0058618806952459,-0.0016078962031361,0.0630963158994358,1.0,2.59583494022368,0.280825562183203,3.02758852466081e-08,-0.0275760507052825,3.454812420357756e-11,-0.0274193548387097,0.0171626538333309,4.722323857403447e-07,-0.2847526894645111,5.0,0.0350157560466762,-0.1541183026936506,-0.1301005401630149,-0.4005701026467927,-0.2870917901096567,0.0102982284646121,0.0164579165182119,0.0474298973532072,-0.1104042606102613,0.0689655172413794,0.6111111111111112,0.4499999999999997,0.2083333333333332,0.2608695652173911,0.183673469387755,0.1599999999999999,-0.3176470588235294,-0.3255813953488372,-0.3409090909090909,-0.3894736842105263,-0.3555555555555556,-0.3626373626373627,-0.2926829268292683,-0.3095238095238095,-0.2750000000000001,-0.2926829268292683,-0.3626373626373627,-0.3695652173913044,-0.3333333333333333,-0.3255813953488372,-0.3409090909090909,-0.3176470588235294,-0.3095238095238095,-0.3176470588235294,-0.2658227848101266,-0.2467532467532468,-0.2564102564102565,-0.2658227848101266,-0.2162162162162162,-0.1944444444444444,-0.1470588235294119,-0.0169491525423729,-0.0937500000000001,-0.1594202898550725,-0.1470588235294119,-0.2750000000000001,-0.3483146067415731,-0.3555555555555556,-0.2658227848101266,-0.1944444444444444,-0.2054794520547945,-0.1944444444444444,-0.2467532467532468,-0.2658227848101266,-0.2750000000000001,-0.2162162162162162,-0.1076923076923077,-0.0937500000000001
LOIF-L^F18,20.0,0.0827265261428962,1.4904165162502374e-06,0.1361884247322071,0.0112940650247407,0.1499717475595736,2.404326710389896,-0.935,0.1314379503521327,0.0007873187554172,-0.0057673238450769,-0.0154597419907483,1.0,0.1728982725527831,0.06669449081803,3.17525547029601e-07,-0.0548092847191188,2.3047083366655686e-10,0.0709606986899562,0.0263208321927183,3.122538648530214e-06,0.090549898167006,4.0,0.0119131068204835,-0.075802758944476,-0.0855391599434834,-0.0050921590446254,0.1086612028552207,-0.0079831614077669,-0.0247085061428906,0.1010123644512024,0.6509407813495278,0.0869565217391303,0.2105263157894736,0.2777777777777779,0.0952380952380953,0.3529411764705881,0.393939393939394,0.2105263157894736,-0.1153846153846154,-0.3235294117647059,-0.0416666666666666,-0.2580645161290322,-0.3428571428571427,-0.3783783783783784,-0.3783783783783784,-0.4390243902439024,-0.4588235294117646,-0.5106382978723404,-0.5818181818181818,-0.6805555555555556,-0.684931506849315,-0.6690647482014388,-0.6827586206896552,-0.7051282051282051,-0.7195121951219512,-0.7325581395348837,-0.7245508982035929,-0.7160493827160495,-0.7070063694267517,-0.7088607594936709,-0.6737588652482269,-0.661764705882353,-0.6567164179104478,-0.6737588652482269,-0.6933333333333334,-0.6666666666666666,-0.6870748299319728,-0.7195121951219512,-0.7142857142857143,-0.7228915662650602,-0.695364238410596,-0.6827586206896552,-0.6488549618320612,-0.5892857142857143,-0.661764705882353,-0.6290322580645161,-0.661764705882353,-0.6515151515151515,-0.640625,-0.6377952755905512
LOIM-L^D20,14.0,0.1729680021735949,3.3833690591322326e-06,0.3091590152329909,0.0539707428327067,0.3217191619652425,0.8694736952281964,-0.018,-0.0068097942603254,-0.0065132471781521,0.0074732401921342,0.1323542061989001,1.0,0.0878852609093683,0.1551399523032509,4.4208424357345537e-07,0.03691449456574,1.5203181982792438e-11,-0.0036764705882352,0.0155495642360022,1.774586813911908e-06,0.209395552771688,5.0,0.007558678347658,-0.1037443689440656,0.0125671482787866,0.008593439505613,-0.0890121626095821,0.0291406397879992,0.0424163107866097,0.1353704774757406,0.7491019811989243,0.0,0.0962962962962961,0.1935483870967742,0.2032520325203253,0.1653543307086613,0.0068027210884353,-0.0133333333333333,-0.0451612903225806,-0.1395348837209302,0.0882352941176469,-0.1395348837209302,-0.2291666666666666,-0.2291666666666666,-0.2780487804878048,-0.3333333333333333,-0.4518518518518519,-0.5147540983606558,-0.5225806451612903,-0.5225806451612903,-0.5301587301587302,-0.5403726708074534,-0.5375000000000001,-0.5487804878048781,-0.5542168674698795,-0.5501519756838906,-0.5403726708074534,-0.5256410256410257,-0.5647058823529412,-0.5345911949685536,-0.5403726708074534,-0.5515151515151515,-0.5697674418604651,-0.5722543352601156,-0.5945205479452055,-0.5432098765432098,-0.5345911949685536,-0.567251461988304,-0.5697674418604651,-0.5647058823529412,-0.6021505376344086,-0.6053333333333333,-0.5888888888888889,-0.5771428571428572,-0.6145833333333333,-0.6105263157894737,-0.6105263157894737,-0.6185567010309279,-0.6021505376344086,-0.6185567010309279
LOIR-L,20.0,0.1110253499810821,7.233899707662208e-07,0.066100542708417,0.0970674673985741,0.1760080775653389,2.056298496317424,-4.435,-0.0667092287129353,-0.0016645045629717,-0.0060870223231176,0.028252798534351,1.0,0.0531877562887879,0.073933124945848,1.2878652606756226e-07,-0.0017492794975839,3.781779075577188e-09,-0.0360149672591206,0.0582247446083995,9.244553363669428e-07,0.1418867213060209,5.0,0.1547463911603083,-0.2133559031751237,0.0053507522613082,-0.0370721231085013,-0.0596214255870601,0.0075533639372846,0.0172061762259982,0.0230908470070753,0.6334459619919091,-0.056338028169014,0.1833333333333333,0.3853658536585367,0.3148148148148146,0.3523809523809522,0.4059405940594058,0.2909090909090908,0.3027522935779814,-0.0340136054421769,-0.0469798657718121,-0.1288343558282209,-0.2506596306068602,-0.2810126582278481,-0.2642487046632125,-0.2406417112299466,-0.330188679245283,-0.3425925925925926,-0.4107883817427387,-0.4928571428571429,-0.4711359404096834,-0.5120274914089348,-0.4910394265232976,-0.4817518248175183,-0.540453074433657,-0.5367047308319739,-0.5258764607679467,-0.5136986301369864,-0.5305785123966942,-0.5382113821138212,-0.4973451327433629,-0.4836363636363636,-0.4538461538461539,-0.4621212121212121,-0.4353876739562624,-0.4442270058708415,-0.4409448818897638,-0.432,-0.4192229038854805,-0.3826086956521739,-0.3957446808510638,-0.3425925925925926,-0.3022113022113023,-0.297029702970297,-0.3090024330900244,-0.337995337995338,-0.3395348837209302,-0.3106796116504855,-0.3022113022113023,-0.2917705735660848
LOIU-L,27.0,-0.0128079354698059,1.221512472609822e-06,0.1116170262619018,0.0322381353552372,0.1795741074266341,0.9522472653835092,-0.587,0.1727500139821415,-0.0171174802003209,-0.0077952175287053,-0.0651294498381875,1.0,0.0382781637379103,-0.0991351351351351,1.66083479115196e-07,0.0024135377526672,2.094086714053813e-12,0.0932642487046631,-0.0812077610638762,1.4336243828302e-06,0.0749615300065947,3.0,0.0047392465299577,-0.116127665458811,-0.2756150605784511,0.2101211964930377,-0.013688327316486,0.0091646883453872,0.0199207968318732,-0.013688327316486,-0.155713967657494,0.0208955223880595,0.3400000000000001,0.9142857142857144,-0.0896739130434782,-0.0147058823529411,-0.056338028169014,-0.1868932038834951,-0.3299999999999999,-0.5533333333333333,-0.6473684210526316,-0.6883720930232557,-0.706140350877193,-0.6981981981981982,-0.6968325791855203,-0.6747572815533981,-0.6747572815533981,-0.7099567099567099,-0.7099567099567099,-0.7099567099567099,-0.7099567099567099,-0.6948998178506376,-0.6948998178506376,-0.6954545454545454,-0.7124463519313304,-0.6987410071942446,-0.6954545454545454,-0.7208333333333333,-0.7235973597359735,-0.6920955882352942,-0.7235973597359735,-0.6987410071942446,-0.6564102564102564,-0.6517671517671517,-0.7148936170212765,-0.6564102564102564,-0.6326754385964912,-0.6517671517671517,-0.6378378378378378,-0.6883720930232557,-0.6058823529411765,-0.5379310344827586,-0.5379310344827586,-0.4173913043478261,-0.4173913043478261,-0.4173913043478261,-0.3366336633663366,-0.3163265306122449,-0.2555555555555555,-0.2717391304347825
LOJC-L,13.0,0.0516731921217836,6.302859733862179e-07,0.0575930640263133,0.1212791840951888,-0.1603715272712507,0.2279707377810967,-51.967,0.1683876398916836,-0.1059405023324517,-0.0289462248884641,0.0023060984096197,1.0,0.656441717791411,-0.1176639280154338,-1.4270420003656825e-07,-0.1415172347811752,1.0440874993208227e-10,0.090909090909091,0.0488199850679827,9.657561742402806e-07,0.2022906199180596,1.0,0.2611257750636109,0.1888888888888888,-0.1948566414617151,0.0419482758010318,0.1948566414617151,-0.0478032810132513,-0.1149438493754864,0.1948566414617151,1.5894047329364032,0.0604229607250754,0.1258503401360544,0.1182432432432432,0.129692832764505,0.1821428571428571,0.249056603773585,0.0888157894736842,0.1070234113712373,0.0,0.0746753246753246,0.1779359430604983,0.1258503401360544,-0.0178041543026706,-0.1683417085427135,-0.1005434782608696,-0.1598984771573603,0.034375,-0.1029810298102981,-0.2337962962962962,-0.2804347826086956,-0.303157894736842,-0.2337962962962962,-0.3002114164904863,-0.291220556745182,-0.2284382284382284,-0.2442922374429224,-0.2355658198614318,-0.298728813559322,-0.3016877637130801,-0.2788671023965141,-0.2390804597701148,-0.2611607142857143,-0.1512820512820513,-0.1725,-0.1005434782608696,-0.1641414141414141,-0.1289473684210526,-0.1512820512820513,-0.1469072164948452,-0.0623229461756372,0.0852459016393443,0.0474683544303797,0.1374570446735394,-0.0148809523809523,0.0852459016393443,-0.7775537634408602,-0.7610108303249097,-0.7515015015015015,-0.7246256239600666
LOKI-L,8.0,-0.0493324281511653,7.518737391186907e-07,0.0687032779170415,0.093035479632063,0.1007883753284897,1.0118341677477147,4.4345,-0.0743707993469814,-0.0017137050131582,0.0095116197359835,0.0356339811248497,1.0,0.1126760563380281,0.1917098445595854,1.2945304377869633e-07,0.1076566125289981,2.145898475599609e-09,-0.0401512947337794,0.0506902014030323,1.9810238517648983e-06,-0.1189299214888048,4.0,0.1062572932612126,0.1207027108889898,0.2908125599032056,0.0188842508607191,1.0440189007709524,0.0163056415139252,0.0579526226734348,0.0440189007709524,1.228176384541766,-0.0691244239631335,0.3821656050955413,0.3734177215189873,0.1923076923076923,0.0796019900497513,0.3562499999999999,0.1071428571428572,-0.1717557251908397,-0.3502994011976048,-0.264406779661017,-0.3176100628930818,-0.4119241192411924,-0.3835227272727273,-0.3673469387755103,-0.3483483483483484,-0.2766666666666667,-0.3463855421686747,-0.3463855421686747,-0.4435897435897435,-0.449238578680203,-0.4506329113924051,-0.4259259259259259,-0.3955431754874652,-0.4334203655352481,-0.4022038567493112,-0.3835227272727273,-0.3463855421686747,-0.2412587412587412,-0.1992619926199261,-0.132,-0.1902985074626866,-0.132,-0.0843881856540085,-0.1033057851239669,-0.1106557377049179,-0.0958333333333333,-0.1717557251908397,-0.181132075471698,-0.0843881856540085,0.0483091787439613,0.0,-0.0312500000000001,0.0533980582524271,0.0689655172413794,0.1793478260869565,0.2916666666666667,0.3151515151515152,0.2616279069767442,0.3395061728395061
LOMY-L^D20,9.0,0.0606662862939013,1.6782547150366349e-06,0.1533523437564106,0.0220463010955543,0.1194922047766475,0.6240967071412383,-2.1220000000000003,-0.243718952474805,-0.0041922815643155,-3.0114837915250185e-05,-0.0097009337466162,1.0,1.3405887600356825,0.2572975428766136,8.234864217989691e-08,0.0086602194435,3.0834672847332717e-10,-0.131578947368421,0.0106631165208571,1.1317231927118778e-06,-0.1333574128300717,3.0,0.0824812050432855,-0.0248212097852739,9.959485906827632e-05,-0.3464271183502949,-0.0284406240450431,0.0002883876886847,0.0004843064631073,0.0450578245365172,1.6394749648832594,-0.1384615384615384,0.3,0.5853658536585367,0.9117647058823528,1.7083333333333337,0.8571428571428574,0.8571428571428574,0.5116279069767442,0.0317460317460318,0.1607142857142856,0.0483870967741935,0.0,-0.2073170731707316,-0.0714285714285712,-0.1216216216216216,-0.1216216216216216,-0.2777777777777778,-0.1772151898734177,-0.3085106382978723,-0.3627450980392157,-0.3434343434343434,-0.3689320388349514,-0.3867924528301887,-0.3689320388349514,-0.3689320388349514,-0.3689320388349514,-0.4144144144144144,-0.4247787610619468,-0.35,-0.3298969072164948,-0.2777777777777778,-0.2696629213483146,-0.2777777777777778,-0.2613636363636363,-0.2777777777777778,-0.2696629213483146,-0.2613636363636363,-0.2528735632183908,-0.3229166666666666,-0.2857142857142857,-0.2261904761904761,-0.2261904761904761,-0.2613636363636363,-0.35,-0.4090909090909091,-0.3229166666666666,2.25,2.25,2.25
LONZ-L,13.0,0.3022497921021284,8.709572281997368e-07,0.0795846608141965,0.0073695655925855,0.4514181338474807,1.396403371585055,-0.7914999999999999,0.2250414252758013,-0.0102567328031404,-0.0045213391527062,0.006971497450656,1.0,0.4452152428014824,0.0029241624817239,1.1626012059254901e-07,0.0860261241384694,4.615816151434029e-11,0.1214953271028037,0.1894680062032229,7.283370850131983e-07,1.024940526436958,5.0,0.025168852648547,0.2119828817389752,-0.0556284709126959,-0.102883602816814,-0.0796877215016268,0.0248730132721612,0.0496321726336439,0.1055268261150614,0.7203641109153832,0.0,0.3823529411764703,0.2702702702702702,0.205128205128205,-0.06,-0.1607142857142858,-0.2231404958677686,-0.3285714285714285,-0.3774834437086093,-0.3648648648648649,-0.3333333333333333,-0.4659090909090909,-0.4470588235294117,-0.491891891891892,-0.53,-0.5436893203883495,-0.6050420168067228,-0.6313725490196078,-0.6147540983606558,-0.6083333333333334,-0.6356589147286822,-0.6412213740458015,-0.6313725490196078,-0.6569343065693432,-0.6690140845070423,-0.6845637583892618,-0.6736111111111112,-0.6701754385964913,-0.6556776556776557,-0.6569343065693432,-0.6412213740458015,-0.6299212598425197,-0.5982905982905983,-0.584070796460177,-0.6178861788617886,-0.5965665236051503,-0.5586854460093897,-0.5414634146341464,-0.5436893203883495,-0.5627906976744186,-0.5026455026455027,-0.4835164835164836,-0.5436893203883495,-0.5436893203883495,-0.5668202764976958,-0.5502392344497608,-0.5765765765765767,-0.5523809523809524,-0.5252525252525253
LOON-L,12.0,0.391999608932278,4.205947661102797e-07,0.0384323026634742,0.0494672439572199,0.2110682129161225,3.833084479068392,9.137599999999964,0.6906747263353797,-0.0054102736731117,-0.0006188806131381,0.0039919938712013,1.0,0.1304862104833818,0.4151061208339764,6.420502049267701e-08,0.1172314484928787,2.0723016661722784e-05,0.3728813559322033,0.3164453520086647,5.639891754907943e-07,0.3755015770295123,5.0,12.617472605545768,-0.0050442963602492,-0.1303363514874054,0.127800474356974,-0.1538051739262411,0.0200133859319431,0.0359445027942335,0.5740492442810864,0.4584790021995985,0.0215827338129495,0.3196202531645569,0.5274725274725274,0.6417322834645669,0.550185873605948,0.6882591093117407,0.3853820598006645,0.0530303030303029,-0.1823529411764705,-0.166,-0.1558704453441296,-0.3141447368421053,-0.2619469026548673,-0.2822719449225472,-0.2810344827586206,-0.2431941923774954,-0.3306581059390049,-0.313014827018122,-0.405982905982906,-0.4295485636114911,-0.4279835390946502,-0.472819216182048,-0.5335570469798658,-0.447682119205298,-0.3729323308270676,-0.3785394932935917,-0.3574730354391372,-0.3991354466858789,-0.4248275862068965,-0.4256198347107438,-0.3885630498533724,-0.3710407239819004,-0.3107438016528925,-0.3370429252782194,-0.3748125937031484,-0.3840472673559822,-0.4364864864864864,-0.430327868852459,-0.437246963562753,-0.47875,-0.3463949843260188,-0.285958904109589,-0.1965317919075145,-0.191860465116279,-0.1257861635220125,-0.3380952380952381,-0.2932203389830509,-0.268421052631579,-0.1609657947686116
