firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FYUT-L,31.0,0.2133418665060421,1.7585094393507062e-07,0.0189222559339994,0.0820018088634308,0.1722252597047567,0.8009560109057862,35.0,-0.1558130907405471,0.0055453724935342,0.0074163504656778,-0.0088987764182424,1.0,0.4360902255639097,0.1088958511345296,3.869322995831605e-08,0.1661762454713526,2.561625353476749e-08,-0.0340818254487318,-0.0131762225652222,3.093952823515155e-07,0.2819713038053649,4.0,1.835932326913665,0.0388713095480012,-0.0009704156630999,-0.3355881897721167,-0.0152508368091812,0.0248911014312383,0.0679117147707979,0.0929832387993117,0.5978678066338855,-0.0768072289156626,0.0440251572327043,0.0391236306729263,-0.0177514792899408,-0.1181938911022577,-0.1679197994987469,-0.1354166666666666,-0.1099195710455764,-0.0647887323943662,-0.0432276657060519,-0.0263929618768329,-0.0235294117647059,-0.0879120879120879,-0.0089552238805971,0.0573248407643312,0.0121951219512195,0.0849673202614378,0.0137404580152671,0.0246913580246912,-0.0608203677510609,-0.1170212765957446,-0.0879120879120879,-0.0687237026647966,0.0624,0.0849673202614378,0.1216216216216214,0.0506329113924048,0.0831973898858073,0.060702875399361,0.0993377483443707,0.1527777777777776,0.2250922509225092,0.3122529644268774,0.3174603174603174,0.2868217054263564,0.2769230769230768,0.1567944250871078,0.3578732106339468,0.4157782515991468,0.3719008264462808,0.3920335429769392,0.4248927038626608,0.6517412935323383,0.7706666666666666,0.8393351800554016,0.6767676767676767,0.8142076502732238,0.7202072538860103,0.6077481840193704
FYZH-L,21.0,0.1123426876710597,4.651167384395194e-07,0.0500483976201417,0.0393669969243762,0.1648416981303252,3.5180998174749614,35.40639999999999,0.3647881227259603,-0.0004099205450321,3.7316131302050605e-05,-0.0005103438943151,1.0,1.4128319928037802,0.0676682062066512,6.920577998894737e-08,0.0127203875700296,3.716594201758472e-06,0.0797920448495501,-0.0038606177899819,6.040653634460072e-07,0.1494968015664723,5.0,2.238468673620586,0.4102725525762551,0.0725148055273176,1.1698966074032349,-0.1029335925964713,0.0197558031970053,0.0505124097133893,0.1698966074032349,0.592632066402867,-0.0245087215720909,-0.0374070138150902,-0.0322649572649572,-0.1010321556173085,-0.088549003823707,-0.0063624396665203,0.0136526410026858,-0.026021505376344,-0.0270676691729322,-0.0072336694432265,-0.0078860898138006,0.008685968819599,-0.0063624396665203,-0.0192724122996968,0.0168387965873373,-0.0497272345782626,-0.0253927264902087,0.0311930783242257,0.1078767123287669,0.0714454696001891,0.273263986505482,0.299942594718714,0.3905434448879337,0.5101700566855618,0.2191117092866756,0.2214131607335492,0.1594982078853046,0.1840522875816992,0.2129084092126405,0.0626466447677147,0.0931692010620324,0.1696797520661157,0.1370826010544816,0.1297081566475428,0.0195857721746959,0.0623973727422002,0.2070895522388058,0.149492385786802,0.0921147817699541,0.2051623203831825,0.2914171656686626,0.4553341902313623,0.4469648562300319,0.6356085229324664,0.6020516448532012,0.5504964053406367,0.5736622654621264,0.4153125,0.2928918070225521
FZAP-L,29.0,-0.1426952283803694,2.994132888223592e-07,0.0322180521432349,0.0329576726510287,0.0343781597573306,2.9064355513356546,-19.95,0.2918129031911271,-0.0017844883296635,0.0020401224073444,-0.0007352884805991,1.0,0.6809815950920245,-0.2302466029189733,-1.9575893352230087e-10,-0.1089278086287855,7.597850133806097e-08,0.0638297872340425,-0.0102572821035928,1.1800348512724298e-06,-0.1172938936886806,4.0,0.2824014584795676,0.0214723926380366,0.0320367861087197,0.2041508516392275,-0.3152058673094796,0.0047924378635642,0.023700555737169,-0.0190634340750581,1.8076708977048068,-0.0312499999999998,-0.0103092783505154,0.0909090909090908,0.0786516853932584,0.1162790697674418,-0.0303030303030302,0.0212765957446807,-0.1652173913043477,-0.1578947368421052,-0.1724137931034483,-0.142857142857143,-0.142857142857143,-0.1864406779661016,-0.1724137931034483,-0.1578947368421052,-0.1864406779661016,-0.323943661971831,-0.3286713286713286,-0.2727272727272728,-0.288888888888889,-0.2835820895522388,-0.2558139534883721,-0.1932773109243697,-0.1652173913043477,-0.1111111111111111,0.0,-0.0679611650485437,-0.0588235294117647,0.1294117647058823,0.0212765957446807,-0.1724137931034483,-0.04,-0.0495049504950495,-0.1272727272727274,-0.2440944881889764,-0.2380952380952381,-0.2941176470588236,-0.2615384615384616,-0.3379310344827586,-0.5492957746478873,-0.4037267080745342,-0.4037267080745342,-0.4482758620689655,-0.6893203883495145,-0.6571428571428571,-0.6903225806451614,-0.7225433526011561,-0.7362637362637363,-0.7433155080213905
FZAQ-L,29.0,0.0981667021956937,1.2541624688280395e-06,0.1349528338428663,0.0226808137837048,0.0721931948515356,3.57751056836006,-6.65,0.0584215710453395,-0.0003115340164483,-0.0014587132065642,-0.0089143557356229,1.0,0.1250260470931444,0.1410944206008582,1.571388330713082e-07,0.0211328422656832,1.9560462079295162e-07,0.0127788607320771,0.1327009166489021,4.820889678015069e-06,0.0875232774674116,3.0,0.093756678943595,-0.0983441835079816,-0.0492541746355588,-0.1413450071256856,0.0408873663361529,0.0043191303503833,0.0209214856605547,0.044544853427375,0.4069803146802567,-0.1111111111111111,-0.0999999999999998,0.1739130434782609,0.0,0.1739130434782609,-0.0357142857142857,0.08,0.08,-0.15625,-0.15625,-0.0999999999999998,-0.0999999999999998,-0.2894736842105263,-0.2285714285714284,-0.2058823529411765,-0.2058823529411765,-0.2285714285714284,-0.129032258064516,-0.15625,-0.0999999999999998,-0.0689655172413792,-0.1818181818181817,-0.129032258064516,-0.0357142857142857,-0.3414634146341463,-0.2058823529411765,-0.2702702702702702,-0.2499999999999999,-0.3249999999999999,-0.4255319148936169,-0.4130434782608695,-0.4,-0.3571428571428571,-0.4,-0.3076923076923077,-0.2894736842105263,-0.2894736842105263,-0.2499999999999999,-0.3076923076923077,-0.3249999999999999,-0.2499999999999999,-0.15625,-0.129032258064516,-0.15625,-0.15625,-0.129032258064516,-0.0999999999999998,-0.0689655172413792,-0.0999999999999998
FZBQ-L,30.0,0.0723164814974305,5.04368456205493e-07,0.0542720374414389,0.0623259798672092,0.1196840582040357,1.8270163786784608,-0.5330000000000001,0.1771990497413822,-0.0058644920196664,-0.003868780247486,0.1490200772775863,1.0,0.1536441234405778,0.1949405490042569,8.915927379874342e-08,0.157248735886956,8.434111706233431e-11,0.0387596899224806,0.0838285533832859,1.038497976470284e-06,0.0214101444270653,3.0,0.0133836341427578,-0.4076424684127542,-0.0091266861954556,-0.0541810820051123,-0.0620001609813251,0.0119778725798134,0.0378537211714158,-0.060652341997499,0.4426009124100025,-0.0147058823529412,-0.0144927536231882,0.088,-0.195266272189349,-0.15527950310559,-0.1707317073170731,-0.1856287425149699,-0.1856287425149699,-0.2183908045977011,-0.1999999999999999,-0.1707317073170731,-0.2688172043010752,-0.2648648648648648,-0.2842105263157893,-0.2272727272727271,-0.2989690721649484,-0.2183908045977011,-0.1168831168831168,-0.1392405063291139,-0.0872483221476508,-0.1392405063291139,-0.2138728323699421,0.1056910569105691,0.0625,-0.081081081081081,-0.1999999999999999,-0.2228571428571427,-0.2359550561797752,-0.2842105263157893,-0.2359550561797752,-0.2093023255813952,-0.276595744680851,-0.3398058252427184,-0.1337579617834394,-0.1337579617834394,-0.1807228915662649,-0.0684931506849314,-0.081081081081081,-0.081081081081081,-0.1282051282051282,0.1333333333333335,0.1333333333333335,0.1333333333333335,0.0793650793650795,0.0303030303030302,0.1333333333333335,0.2142857142857142,0.192982456140351,0.1525423728813559
FZCB-L,22.0,0.0850625482497578,2.7117318822544124e-07,0.0291793058098966,0.0494264510222202,0.1386081101854623,0.7991916660103985,37.12359999999995,0.6021799566033221,0.0045305875908728,-0.0013647329287312,-0.0077272592193317,1.0,0.1396060073996449,0.0462848209999828,3.93904463068816e-08,0.0198443925544961,3.287456603793768e-06,0.1317180223570173,0.075074558667207,5.397203471557702e-07,0.1139205998688834,4.0,12.052547814854677,-0.15816939774918,0.0136865175023588,-0.071145544180927,-0.0157332555678303,0.0115187598836155,0.0350221614381785,0.0945743976805649,0.7053186018679307,0.0102762578406512,-0.0258710348413936,-0.0180841305202462,-0.0099101479915433,-0.060085298544907,-0.030785150692019,0.0041543822031626,0.0175176534492125,0.0055018786902847,-0.0712692117005453,-0.0403432377049178,-0.0106944811196195,-0.0219292520558672,0.0821779318313116,0.0983582527118147,0.1138694811951837,0.2591161149386658,0.2374896779521058,0.2965911057276347,0.105814639905549,0.0705815116445207,0.1311896135265702,0.0857846688885668,0.0663156396755373,0.1557920715718033,0.1644133644133645,0.1880450293324878,0.2599630065579286,0.2346350304827815,0.2848079561042524,0.2589045698924732,0.2661372085163909,0.4089883414817601,0.4784925019731652,0.415643302474967,0.5373409930242101,0.4805374431930449,0.4406844837531245,0.4404075355632448,0.4683519498334314,0.5013023442195954,0.6497137824746808,0.4884783472387763,0.620808998485832,0.6475373790677224,0.6222126001298984,0.808156370656371,0.7589201877934273,0.7861740166865316
FZCX-L^B23,30.0,0.0938146412129738,1.3182688486097692e-07,0.0141850933438396,0.8241187683509861,0.0875679674496023,2.545000981460234,-0.314,-0.1348594537854767,0.0010447220639109,-0.0004805649772602,-0.0001739087227646,1.0,0.1858407079646017,0.4371830985915491,7.68430332372688e-08,-0.0002328428111445,7.640508841168081e-10,-0.0294985250737463,0.0127314895424882,1.0275808596818514e-06,0.0612857970660891,2.0,0.0374423448645057,0.0168991906276571,0.096557777321164,-0.4942119204418851,-0.0899687353946285,-0.0039350274751513,-0.0346082768662149,-0.0474034098035874,0.4254773464671704,-0.0759493670886076,0.0533333333333334,-0.0124999999999999,-0.0124999999999999,-0.0365853658536584,-0.1022727272727271,-0.1022727272727271,-0.0595238095238094,-0.0365853658536584,0.0394736842105263,-0.0124999999999999,-0.0365853658536584,-0.0595238095238094,-0.0365853658536584,-0.0124999999999999,-0.0124999999999999,-0.0365853658536584,0.0821917808219179,0.1617647058823528,0.2153846153846155,0.1126760563380282,0.1285714285714287,0.1791044776119403,0.2539682539682539,0.0972222222222223,0.0972222222222223,0.0394736842105263,0.0128205128205127,0.0533333333333334,0.0533333333333334,-0.1770833333333332,-0.0813953488372092,-0.0124999999999999,0.1285714285714287,0.0675675675675675,0.234375,0.4363636363636363,0.3859649122807018,0.3859649122807018,0.3389830508474578,0.3166666666666669,0.3389830508474578,0.4107142857142856,0.6122448979591837,0.3620689655172415,0.3166666666666669,0.3389830508474578,0.4363636363636363,0.5800000000000001
FZDC-L,22.0,-0.0176019466855484,0.00080510625,86.63261154962899,0.2572329150931904,0.5141157836894333,1.8903660250435053,0.3970000000000002,0.033289336043648,-0.001424909776271,-0.0006442948641271,0.000300282615708,1.0,0.0841041735491686,0.1293792740662809,0.0002294249999999,0.0102726115675038,5.422046984740791e-10,0.0072815533980582,-0.0132837354023515,0.0004262437499999,-0.2114446268760262,4.0,4.4226086669682e-05,0.0729374479313195,-0.0368716849126494,0.0614675462954976,0.0425183610258807,0.0478215913897636,0.0784966698382493,0.0362399494983055,0.4921505653171472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039,0.038961038961039
FZDX-L,18.0,0.096220909932683,8.654497845226954e-07,0.0931258141372828,0.0586788388144261,0.1367111760907136,0.6802693159951779,-4.845199999999998,0.0204573309098384,0.0189265211472607,-0.001164905870244,-0.0001387870526485,1.0,0.5688484900888438,0.1013828857321068,7.445967080905805e-08,-0.0091989972085825,1.6735669888722872e-08,0.0044747407159584,0.011495216318862,9.894215677104912e-07,0.0912983627388884,5.0,0.4484622823473165,0.0735322997501547,0.3445662399896321,-0.1451524758114308,-0.0395237203536673,0.0126678217418051,0.0256129602456291,0.061239162195988,0.5923733611362653,-0.0664251207729467,-0.0930996714129245,-0.1329842931937174,-0.1898238747553817,-0.2210724365004704,-0.2410632447296059,-0.28125,-0.2311977715877438,-0.2506787330316743,-0.2114285714285715,-0.2573991031390135,-0.2290502793296089,-0.1810089020771513,-0.1302521008403361,-0.1256599788806759,-0.1038961038961039,-0.0471806674338319,0.0298507462686568,0.1645569620253162,0.0880420499342968,0.1436464088397788,0.1159029649595686,0.1326949384404925,0.0388958594730237,-0.0580204778156996,0.0060753341433776,-0.0686164229471317,-0.0189573459715639,0.0642673521850898,0.0966887417218542,0.0109890109890109,-0.0166270783847981,-0.084070796460177,-0.1914062500000001,-0.2486388384754991,-0.2762237762237762,-0.2573991031390135,-0.2824956672443673,-0.3179571663920923,-0.2547254725472547,-0.2218045112781955,-0.1653225806451613,-0.1842364532019705,-0.1058315334773218,-0.002409638554217,-0.0990206746463547,-0.0547945205479452,-0.1419689119170986,-0.2319109461966605
FZEO-L,19.0,0.0811714362128912,1.3991187147899226e-07,0.0150550698283874,0.2547778308647874,0.6041696213303077,2.6812819151361635,-1.6499999999999986,0.0513678144194117,-0.0032189640205025,-0.0019148936170212,-0.001385161398742,1.0,0.1555555555555555,0.144080604534005,5.698744214798232e-08,-0.0168348004883376,1.7163183287390545e-08,0.0112359550561797,0.0698047606311848,1.091386527190818e-07,0.0099771949828962,3.0,0.8973277407157736,0.0882407407407406,-0.013045339965335,-0.0600977276755989,-0.0134787515540242,0.0337043908472479,0.0599955966534566,0.0738162625258165,0.461200358765767,0.0433925049309664,0.0562500000000001,0.0997830802603036,0.0562500000000001,0.0997830802603036,0.0856531049250535,0.144469525959368,0.2305825242718446,0.1548974943052392,0.1763341067285384,0.1901408450704227,0.251851851851852,0.1069868995633187,0.0950323974082074,0.1818181818181818,0.1682027649769586,0.3342105263157895,0.3203125000000002,0.3852459016393443,0.3237597911227154,0.1496598639455781,0.0997830802603036,0.195754716981132,0.3412698412698414,0.0059523809523809,0.0263157894736842,0.0651260504201682,0.014,0.0119760479041917,-0.0361216730038022,-0.0379506641366222,0.0903225806451613,0.0368098159509204,0.0628930817610065,0.0160320641282565,-0.025,-0.0174418604651162,0.0787234042553191,0.1291759465478841,0.1021739130434784,0.2246376811594204,0.2580645161290322,0.2933673469387756,0.4911764705882353,0.5134328358208955,0.4241573033707866,0.5044510385756678,0.6044303797468356,0.6044303797468356
FZEU-L^J18,30.0,-0.1628767001511244,2.6186789882510885e-06,0.2817801992747317,0.8300443738951621,-1.89352749278994,0.4230537377865974,-14.9785,0.5326293766983685,0.0528878136153809,0.0039739211425023,-0.0999446290143964,1.0,1.0908445706174592,-0.1942451645559763,-6.821295586241179e-07,0.0278721365734691,3.76440501132579e-12,0.1165048543689321,0.0053871455240465,3.6039420887885865e-07,0.1673327185162413,3.0,0.0087373695062337,0.3825628535174313,0.0219984053990931,-2.276686726663581,0.3994564234144976,-0.1995104494095659,-0.2269679617280371,0.7276051188299816,1.8076708977048068,0.0,0.5,1.0,0.1999999999999999,-0.25,-0.3333333333333333,-0.5,-0.5,-0.5714285714285715,-0.625,-0.6666666666666667,-0.6470588235294118,-0.6842105263157895,-0.7,-0.7692307692307693,-0.76,-0.8125,-0.8235294117647058,-0.8235294117647058,-0.8421052631578947,-0.8536585365853658,-0.8571428571428572,-0.8666666666666667,-0.8181818181818182,-0.8666666666666667,-0.88,-0.8846153846153846,-0.90625,-0.8947368421052632,-0.9154929577464788,-0.9142857142857144,-0.9166666666666666,-0.922077922077922,-0.922077922077922,-0.92,-0.9130434782608696,-0.9090909090909092,-0.9,-0.8695652173913043,-0.8723404255319149,-0.88,-0.875,-0.88,-0.875,-0.875,-0.8636363636363636,-0.8125,-0.8125,-0.8125
FZEX-L,29.0,-0.2615826569128503,-3.7659238291384497e-07,-0.0405228274175293,0.2180002680605816,-0.060027637033625,1.1434241803441292,15.1,-0.889296491277435,-0.042185715339331,-0.0021432600112803,-0.0258230996004062,1.0,0.9471044231646146,-3.4473297403233705,-2.011131494339703e-07,-0.2540975731605977,1.56175228700533e-07,-0.1945205479452055,-0.0422888064936366,2.0171630039759603e-06,-0.027797965116279,2.0,0.7332507006839811,0.4863702418412461,-0.0318589693335741,-0.1374154648415219,0.0358202209108083,0.0069098887179951,-0.0305805805805805,-0.1374154648415219,1.8076708977048068,0.1691176470588236,-0.287958115183246,-0.0555555555555554,-0.1856287425149699,-0.1446540880503144,-0.6608478802992519,-0.7037037037037037,-0.7384615384615385,-0.7597173144876325,-0.7914110429447853,-0.797317436661699,-0.8,-0.7694915254237288,-0.7553956834532374,-0.7562724014336917,-0.7592920353982301,-0.7274549098196392,-0.743879472693032,-0.7457943925233644,-0.7671232876712328,-0.7964071856287425,-0.8682170542635659,-0.856388595564942,-0.8568421052631578,-0.8708452041785375,-0.8641358641358641,-0.8704761904761904,-0.8648111332007953,-0.8826574633304572,-0.8874172185430463,-0.8939984411535464,-0.8940809968847352,-0.8876961189099917,-0.8862876254180602,-0.8952234206471494,-0.8918058870326173,-0.8912,-0.8832618025751073,-0.8780269058295964,-0.8873239436619719,-0.8780269058295964,-0.8741905642923219,-0.8710900473933649,-0.8739573679332715,-0.8832618025751073,-0.8888888888888888,-0.8847457627118644,-0.8827586206896552,-0.8772563176895307
FZFD-L^A23,31.0,0.1985767536428328,1.872919557437501e-07,0.0201533539806933,0.0396145610278372,0.1898673676663878,0.9681761411129248,-0.6999999999999993,0.5267699793838051,0.0038736237791677,-0.0004232903771987,0.0097396516201535,1.0,1.568922305764411,0.4924160346695558,3.273360315448844e-08,0.088933415536372,7.049897539873936e-09,0.1152231972529569,0.0093188749576414,2.934807161327656e-07,0.0653998025666337,4.0,0.8131880804165277,0.1727298043087516,0.079359852948245,-0.4464779429110637,-0.0321977953031718,0.0054071246819338,0.0138838475499092,0.1461146496815287,0.5143321141963832,0.0113378684807254,0.2016348773841962,0.1951219512195121,0.2370266479663394,0.125,0.088888888888889,0.1336760925449871,0.0267753201396974,0.071688942891859,0.185483870967742,0.2049180327868851,0.2115384615384614,0.1807228915662651,0.3183856502242153,0.5638297872340428,0.4823529411764706,0.4749163879598661,0.4225806451612903,0.450657894736842,0.450657894736842,0.4602649006622517,0.5638297872340428,0.6124314442413163,0.6896551724137931,0.7999999999999998,1.1304347826086958,1.0511627906976746,1.151219512195122,1.2216624685138535,1.1304347826086958,1.1,1.1355932203389831,1.1617647058823528,1.0950118764845604,1.032258064516129,1.0045454545454544,1.0183066361556063,1.3149606299212595,1.339522546419098,1.6566265060240966,1.664652567975831,1.6172106824925816,1.7222222222222223,1.5865102639296187,1.7648902821316614,1.7476635514018692,1.94,1.7735849056603774,1.6017699115044248
FZFN-L,17.0,0.0339785978741697,6.235918280609096e-07,0.0671009430195378,0.0854587078646482,0.0805805559743996,2.358874826362132,-5.4321,0.2837895017467206,0.0031525354071863,-0.0018028961771031,0.2050166982490828,1.0,0.1633171012271504,0.1365048335880179,8.776489418123853e-08,-0.0229621902348827,1.9192260021433584e-08,0.0620747859935581,0.0542640864545207,2.9517676401526444e-06,0.0127678723880954,5.0,0.0743728821469223,-0.0508000198157809,-0.0136519669200079,0.1006268322158282,0.0248982818180419,0.0017407673194348,0.011422142557492,0.1047010312040238,1.5593901965387484,-0.1610486891385767,-0.0664335664335664,0.04296875,-0.0531914893617021,-0.2478873239436619,-0.260387811634349,-0.2783783783783784,-0.2764227642276423,-0.422077922077922,-0.3223350253807107,-0.3188775510204081,-0.3833718244803695,-0.4013452914798207,-0.2744565217391305,-0.1523809523809524,0.3622448979591837,0.247663551401869,0.3484848484848484,0.5084745762711864,0.4432432432432431,0.6898734177215189,0.8541666666666667,1.0538461538461537,1.4054054054054053,1.007518796992481,1.119047619047619,1.4054054054054053,1.3017241379310347,1.0381679389312977,0.6898734177215189,0.7919463087248322,0.66875,0.9777777777777776,0.6898734177215189,0.3622448979591837,0.5084745762711864,0.283653846153846,0.2136363636363634,0.1973094170403586,0.2191780821917808,0.3622448979591837,0.6481481481481479,0.4751381215469612,0.6583850931677018,0.2191780821917808,0.117154811715481,0.1361702127659574,-0.1708074534161491,-0.2562674094707521
FZGS-L,23.0,-0.0740333390616944,2.4794221411854e-06,0.2667956126596509,0.0212315801195204,0.1233329777019097,2.06523380376816,-0.103,0.07373766908593,-0.0044286731974502,-0.0006662225183211,-0.0736809563066777,1.0,0.0787878787878787,0.0374822423778822,7.11652131317697e-08,-0.0264829752302091,1.5027215974218927e-11,0.0161290322580645,-0.0203815088503178,1.0384897982329622e-06,-0.2631335124617807,4.0,0.002116836317762,0.2447012177853296,0.0433395122308731,0.0614040390185829,-0.1168960491210438,0.0023788635443379,0.0037402514722266,0.0118139965410566,1.1277212939809804,0.0,0.0,-0.096774193548387,-0.1249999999999998,-0.2222222222222221,-0.2432432432432432,-0.2432432432432432,-0.2999999999999999,-0.2999999999999999,-0.2432432432432432,-0.1999999999999998,-0.176470588235294,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.263157894736842,-0.263157894736842,-0.2432432432432432,-0.2432432432432432,-0.2222222222222221,-0.263157894736842,-0.2432432432432432,-0.2432432432432432,-0.2222222222222221,-0.2999999999999999,-0.282051282051282,-0.263157894736842,-0.2432432432432432,-0.2432432432432432,-0.2222222222222221,-0.2222222222222221,-0.1999999999999998,-0.1999999999999998,-0.176470588235294,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.176470588235294,-0.1249999999999998,-0.1999999999999998,-0.2999999999999999,-0.2999999999999999,-0.263157894736842,-0.263157894736842,-0.263157894736842,-0.176470588235294,-0.176470588235294,-0.176470588235294,-0.0666666666666665
FZGT-L,16.0,0.0347591653164101,7.766559504103484e-06,0.8357124697467896,0.0006254629317714,0.0241402729816615,0.0119800158489317,-7.7976,0.1781195642854931,0.041076539147294,5.092916794471871e-05,0.3844539491957451,1.0,0.1488829088178233,0.0854964677063734,1.2841341660145777e-07,0.0217593578833731,1.469124322171087e-12,0.0389610389610389,0.0224160875160043,5.499393152211369e-06,-0.0326056332888101,2.0,0.009992665076416,1.0195246179966042,0.2838821375796739,-0.3084328528931542,-0.2838821375796739,-0.0116334339845927,-0.0200716856178304,-0.2838821375796739,0.0100073545593808,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.9473684210526316,-0.9473684210526316,-0.9444444444444444,-0.95,-0.9473684210526316,-0.9473684210526316,-0.9473684210526316,-0.9444444444444444,-0.9411764705882352,-0.9411764705882352,-0.9444444444444444,-0.9411764705882352,-0.9411764705882352,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9333333333333332,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9411764705882352,-0.9411764705882352,-0.9411764705882352,-0.9411764705882352,-0.9411764705882352,-0.9411764705882352,-0.9444444444444444,-0.9444444444444444,-0.9444444444444444
FZGZ-L,29.0,0.0452242721948576,8.791822181067185e-07,0.0946034782149319,0.0446101428941593,0.1391060532966,1.5857935243328185,-1.9798,0.0179910884783338,0.0009844699245349,-0.0012177661379489,-0.0133373802576225,1.0,0.1198444471438183,0.0884753174257608,7.388614548977667e-08,-0.0026975601285069,4.827628046394533e-09,0.0039352864013992,0.0386721924629455,7.66755890343719e-07,-0.0003143947624228,5.0,0.117264128146127,-0.0564986278591427,-0.0358413187998559,-0.0341061666873388,0.0360339001987084,0.0109640431581253,0.0209489709926855,0.0651899184219302,0.6251309135061163,-0.1090909090909091,0.0803571428571428,0.126629422718808,0.0134003350083751,-0.0257648953301127,-0.0162601626016261,0.0341880341880342,-0.0366242038216561,-0.2243589743589743,-0.227330779054917,-0.2493796526054591,-0.2848699763593382,-0.2956926658905704,-0.140625,-0.1102941176470588,-0.1037037037037037,-0.1219158200290275,-0.1332378223495702,-0.0735068912710567,-0.13447782546495,-0.2112125162972621,-0.1944074567243675,-0.1142020497803807,0.0395189003436424,0.0289115646258504,0.0803571428571428,0.0765124555160141,0.0861759425493715,0.202783300198807,0.2124248496993988,0.3718820861678003,0.3267543859649124,0.2736842105263157,0.3718820861678003,0.2683438155136268,0.0999999999999998,0.0540069686411148,0.0521739130434781,0.0503472222222223,0.0431034482758621,0.1020036429872495,0.1501901140684411,0.0614035087719297,0.0377358490566037,0.1590038314176245,0.0558464223385688,0.0289115646258504,-0.107669616519174,-0.1089837997054492
FZHF-L,27.0,0.0048327462225974,5.678858499189172e-07,0.0611067598103436,0.0478425655976676,0.1311568179344868,0.958073230837,8.25,0.2102951590073166,1.1706915071430672e-05,0.0015089496323019,0.0060747986118072,1.0,0.181987192728775,0.0345139139862667,6.204586884266948e-08,-0.0440288104089097,4.6925886735159406e-08,0.0459989778004933,-0.0244257474744534,1.133341445982286e-06,-0.0105222135619642,4.0,0.5573178707923445,0.147452581846302,2.050591998106604,0.1073892665303988,-70.4966107334696,0.008909169926119,0.0268558951965065,0.1033892665303988,0.4045946054015555,-0.0247524752475247,0.0253807106598984,0.0439276485788113,0.1160220994475138,0.1038251366120217,0.0603674540682415,0.1068493150684932,0.0978260869565217,0.1348314606741572,0.1284916201117318,0.1038251366120217,0.1098901098901099,0.0978260869565217,0.1316526610644257,0.1316526610644257,0.112947658402204,0.188235294117647,0.1412429378531072,0.1284916201117318,0.0978260869565217,0.1575931232091689,0.1477272727272727,0.1952662721893492,0.3245901639344264,0.1952662721893492,0.2430769230769232,0.1778425655976676,0.2059701492537313,0.3511705685618729,0.2132132132132131,0.2546583850931676,0.3074433656957929,0.4076655052264808,0.3788395904436858,0.3202614379084967,0.3159609120521174,0.2907348242811503,0.4275618374558303,0.4225352112676057,0.3883161512027491,0.578125,0.6290322580645162,0.5538461538461539,0.6557377049180328,0.7264957264957266,0.5419847328244274,0.5719844357976656,0.4907749077490775,0.4532374100719425
