firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FUEZ-L,17.0,-0.1157528700624793,5.133459875922087e-07,0.0634136020418037,0.1410397390790077,0.0858402184189126,1.4307777084997026,36.9252,-0.4263171883812323,0.0016764024548159,0.0054724143946436,0.0894226280988643,1.0,0.0807974715147833,0.0503554380672018,1.1414007076275548e-08,-0.0517924802229419,1.31374049739277e-07,-0.0782541818880984,-0.0052676445572171,5.594749014582737e-07,-0.224403061910337,4.0,0.9527866298904324,0.0669988851718304,-0.0499309571210691,-0.0038421992488943,-0.093190961009491,0.0088055846744773,0.0199394431060828,-0.0843039307131431,1.9464465566428648,0.0625,-0.0522088353413655,0.1002331002331,0.1904161412358134,0.1639950678175092,0.1668726823238566,0.214929214929215,0.5324675324675323,0.3447293447293447,0.3129346314325449,0.3038674033149171,0.6164383561643836,0.3129346314325449,0.2118100128369704,0.0618672665916759,-0.0531594784353059,-0.0217616580310882,-0.1719298245614036,-0.1018078020932445,-0.0597609561752987,-0.0317948717948718,-0.0237849017580145,0.0021231422505307,0.0227518959913324,0.0249728555917478,-0.0445344129554656,-0.0949185043144774,-0.0790243902439025,-0.083495145631068,-0.0337768679631524,0.1053864168618268,0.1889168765743072,0.2212160413971537,0.2118100128369704,0.1484184914841848,0.3701015965166909,0.4174174174174172,0.4026745913818721,0.5812395309882747,0.4131736526946108,0.4346504559270516,0.3582733812949639,0.3277074542897327,0.3466476462196861,0.3466476462196861,0.4500768049155146,0.4047619047619046,0.3074792243767312,0.400593471810089
FUFI-L,28.0,0.1968153082596814,4.935611508379513e-08,0.0060969582229198,0.1355500904853621,0.6593777889487086,2.538159892115151,189.7541,1.33882982989415,-0.0119904953295591,0.0494935584421757,0.038878044913828,1.0,0.2105261532485589,0.2666297290397068,3.060896887896556e-08,0.078851237727261,3.916028629679336e-08,0.2457537154989384,0.1935108967538202,5.7838583310704135e-08,0.1430521434591105,4.0,4.10557215062335,0.0083558359767342,-0.0016478161818823,0.0293493267701631,0.0317722330479103,0.039101233528522,0.0980355481338861,0.2414371799578716,0.5471031997338273,0.0571929824561403,-0.0347163420829804,-0.0031479538300105,0.0863350485991996,0.1091652072387623,0.0867492850333651,0.0403358277057857,-0.0064493637789785,0.0369292341277061,0.032982964842334,0.2210796915167094,0.2216030861551652,0.2771678243334079,0.2450851900393185,0.3636363636363637,0.1611326135669177,0.0581028401707814,0.1137162954279016,0.0978428351309705,0.0969976905311778,0.0579064587973272,0.0227884442849453,0.0680157391793143,0.0915358100344696,0.1316259678379989,0.1432009626955475,0.0902830910482019,0.0815939278937381,0.1673151750972763,0.1552492906364004,0.1625535386498062,0.2580004414036636,0.4452332657200812,0.4140411808484245,0.4397575145238694,0.647875108412836,0.6337059329320722,0.4863102998696218,0.5459723352318959,0.5059445178335535,0.6512166859791424,0.6101694915254239,0.65169516082295,0.6918967052537845,0.8886679920477136,-0.6153846153846154,-0.5847902097902098,-0.5618081180811809,-0.5439635170813665
FUFJ-L,27.0,0.0352858487306863,2.174729915022394e-07,0.0268644268608147,0.0136584738995673,0.2065229413329766,1.22816546921251,6.6298,0.1472949163128993,0.0009828498146678,-0.0003798306838477,0.0134912309283345,1.0,0.4700382095552332,-0.0362202370017545,3.0372262488881834e-08,-0.0024110394025245,9.269012373036044e-09,0.0270372471166571,0.0161451888847334,2.0419219696149442e-07,0.1241118000403821,4.0,0.9006583264176898,-0.005121890087736,-0.0342189678530254,-0.0226205438769338,0.0166469148756484,0.0208593205567164,0.0429005251971568,0.0849182294271575,0.6528817924331193,0.0205190102595052,0.1514940931202224,0.2059679767103348,0.163623595505618,0.210372534696859,0.1226287262872629,0.1555090655509066,0.2658517952635599,0.3395311236863381,0.3287890938251803,0.3716887417218544,0.3762458471760799,0.4433797909407666,0.2677888293802601,0.2430607651912979,0.1751773049645391,0.1644413211524946,0.1143241425689307,0.0966247518199867,0.1061415220293724,0.18188302425107,0.201595358955765,0.1555090655509066,0.2112573099415204,0.201595358955765,0.1009966777408637,-0.0077844311377245,0.0222085132634175,0.1603641456582634,0.1017287234042554,0.153899721448468,0.1287465940054495,0.1128274009402283,0.1264445955132562,0.1396148555708392,0.295543393275997,0.1835714285714285,0.2130307467057102,0.3438767234387672,0.3224261771747807,0.4090136054421769,0.397133220910624,0.3739635157545604,0.59021113243762,0.8638920134983126,0.8744343891402715,0.6994871794871795,0.7135470527404344,1.0281517747858016
FUFX-L,15.0,-0.1570477829250529,1.4122568288803043e-06,0.1744560095764828,0.0575836316648394,-0.0707137275285297,0.4541073423815528,540.7013000000001,-0.1045683916658814,0.0229997829858254,-0.0181841835336534,-0.121248587024528,1.0,0.0608633635982123,0.3044832894815888,-6.936117752531796e-07,-0.1464647354405138,6.372280157498129e-08,-0.0191944265072659,0.02376152050575,7.287460853151327e-06,-0.2237358911677069,3.0,0.297336536475818,-0.1542440854419233,-0.022004812705657,0.4804513948885042,-0.0165985542737953,0.0025386227868705,0.0154178370859292,-0.0363012138017833,1.8312520101819447,0.1283783783783783,0.1044776119402983,0.1839999999999999,0.0882352941176469,0.0068027210884353,0.0647482014388489,0.1127819548872179,0.2758620689655173,0.1044776119402983,-0.119047619047619,-0.1395348837209302,0.0,-0.2636815920398009,-0.330316742081448,-0.3884297520661157,-0.475177304964539,-0.5033557046979866,-0.4788732394366197,-0.5033557046979866,-0.3934426229508196,-0.3781512605042016,-0.4008097165991903,-0.4518518518518519,-0.5474006116207951,-0.5608308605341247,-0.5595238095238095,-0.5989159891598916,-0.642512077294686,-0.6195372750642674,-0.642512077294686,-0.5771428571428572,-0.5331230283911672,-0.5360501567398119,-0.5460122699386503,-0.5582089552238806,-0.2169312169312168,-0.2291666666666666,-0.2525252525252525,-0.2745098039215686,-0.2251308900523559,0.1044776119402983,0.0802919708029197,-0.0198675496688741,-0.0920245398773005,0.3097345132743363,0.3333333333333332,0.0571428571428571,0.1297709923664121,0.510204081632653
FUGB-L,17.0,0.0049375001555597,2.3459712772767203e-07,0.028979770481211,0.0647765656297048,0.1606678789716258,1.4374011332332342,2.6872999999999934,0.1283272989448028,-0.0002965670641469,0.0002505638715399,0.0225518995327986,1.0,0.2966507223636139,0.0661120104712737,4.49795506835161e-08,0.0097868338902866,1.85230500846644e-07,0.0235555780215336,-0.0155423741824943,3.567453787465537e-07,-0.0297508285494025,5.0,2.378838043939734,0.0583891040263246,0.035382834745856,0.0117989534384404,0.0079157497618455,0.0160667296608811,0.0430449199242915,-0.002688301822684,0.538092949119485,0.1324717285945071,-0.056690033526364,-0.0312989045383411,0.0750260507120528,0.0512907608695651,-0.0162110616656071,0.0306360306360304,-0.0025781501772478,-0.0025781501772478,0.0427897574123989,0.1065427243475152,0.1732373009855952,0.170574886535552,0.0484417344173442,0.0351170568561873,0.0610215975317105,0.0211151435169911,0.0302929427430094,0.0555934515688949,0.0117685518143184,0.0727902946273828,0.0932532673966797,0.0944130127298443,0.134946828016135,0.0241561879549967,0.0441970310391361,0.0705638187478381,-0.0485705502612973,-0.0595563658462472,-0.0638233514821537,-0.0899735371949426,-0.0769460184909037,0.082167832167832,0.0477318889641165,0.1283266496536639,0.0672413793103448,0.0074869791666667,0.0204418067919551,0.0814116002795246,0.0035667963683527,-0.0211891208096142,0.0470230040595398,0.0201054713249835,0.0150869137422104,0.1679245283018868,0.1803966437833715,0.2218712988551126,0.43686165273909,0.5329370975730559
FUGH-L,20.0,0.0426817276794147,9.863520272753257e-07,0.1218440125034167,0.008394150018592,0.1560713794783138,0.4096950940325213,170.19199999999998,-0.1470405353527036,-0.0026063530943058,0.0028912830803522,-2.8775307581269414,1.0,0.0600755617266979,0.0771976993314683,8.987748050304193e-08,0.0356243690743847,5.671399810608744e-08,-0.0269905533063428,-0.002683062327756,7.395175523661753e-07,-0.0023057000161368,2.0,1.3483600363531292,-0.0353737582940206,-0.0922523729636333,0.1220107079592941,0.0922523729636333,0.0225875949571231,0.0503505832337022,0.0922523729636333,0.6720729189590462,0.1026518391787854,0.0276923076923076,0.0717396286958513,0.1793190416141235,0.2593590088876918,0.2063983488132095,0.2807450013694879,0.3318142979208203,0.2466009064249532,0.3017817371937639,0.4097075670786854,0.4816223067173637,0.5206504065040649,0.6008216364258814,0.5986324786324786,0.5581472842385871,0.513758497895759,0.5321100917431192,0.4820919175911251,0.6844380403458212,0.683225341972642,0.6435852372583479,0.8061027423715719,0.9116925592804576,0.8040123456790123,0.7698713096139287,0.6658354114713216,0.5883152173913042,0.6923633731451322,0.6326815642458099,0.7312106627175119,0.8518811881188117,0.8674121405750799,0.8294209702660407,0.7363535090976605,0.8915857605177993,0.8854838709677417,0.8330066640533123,0.860724233983287,0.7936325278097429,0.9148239148239146,0.7826915745329774,0.7363535090976605,0.9171791717917176,1.1361352215623572,1.1769087523277464,1.2319809069212408,1.118713185319438,1.2743190661478598
FUHD-L,27.0,0.0501507598235389,1.6723591617867833e-07,0.0206586436671938,0.0167735199812588,0.2125578744941604,4.430342390577005,1.1034000000000006,0.0491478652690002,-0.0012826337582886,0.0013816994707726,0.0462377030269594,1.0,0.155678907380697,0.093212590164281,5.9459828662833744e-08,0.1380368710472807,3.642727627433985e-08,0.0090215128383067,0.1118192294255916,4.3704209602652826e-07,0.0345570804047115,4.0,0.3404654299097798,-0.0516911066048149,0.055795576627718,-0.0894922164511702,0.0087024111077626,0.0146001327540583,0.0597775060676593,0.0321200836009824,0.5060365687389105,-0.0036231884057971,0.0115183246073298,0.0287539936102236,0.1787675411836484,0.1845493562231761,0.2274459974587039,0.3989862418537291,0.4332344213649852,0.2702169625246549,0.2914438502673797,0.4342984409799555,0.4581132075471699,0.5593220338983049,0.4570135746606336,0.6569468267581475,0.5406698564593302,-0.175416133162612,-0.1872107698779974,-0.0817490494296577,-0.0557184750733138,0.0005178663904712,0.0222222222222223,0.1219512195121952,0.1687840290381124,0.2619203135205747,0.2158590308370043,0.0793296089385475,-0.0127746550843127,0.0952380952380951,-0.0473372781065088,0.1226031377106333,0.2120451693851945,0.2923076923076924,0.3187713310580204,0.8922624877571008,0.8757281553398057,0.8702807357212003,0.8174976481655691,0.8452722063037248,0.8243626062322946,0.7374100719424461,0.6414613423959219,0.5518072289156628,0.7022026431718063,1.1855203619909505,1.433249370277078,1.454891994917408,1.405977584059776,1.5090909090909093
FUIR-L,28.0,-0.047373076242703,2.057706933298823e-06,0.2541884260144015,0.162653525964087,-0.1366403896686534,3.487156559427857,-0.1235,0.2448472734749514,0.0005110694102833,0.0008090080570598,-0.0011595389127617,1.0,0.0208880550343965,-0.0657644012312503,-1.3268932842202025e-07,-0.0109075755104998,5.1467418589389735e-11,0.0449438202247191,0.0183973111622147,8.399352865643698e-07,0.0008976660682225,1.0,0.0031974698034291,-0.3125546584023921,0.0835897124822191,-0.1628915710814437,-0.1595884902924045,-0.0100089133179826,-0.0140944511270331,-0.0551243659475645,1.8312520101819447,0.03125,-0.0588235294117647,0.032258064516129,0.0,-0.0303030303030302,0.0,-0.0857142857142856,-0.0857142857142856,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.2558139534883721,-0.2558139534883721,-0.1351351351351351,-0.1351351351351351,-0.1578947368421053,-0.1578947368421053,-0.2,-0.1794871794871795,-0.1794871794871795,-0.1794871794871795,-0.1794871794871795,-0.2195121951219512,-0.111111111111111,-0.1351351351351351,-0.1578947368421053,-0.1794871794871795,-0.0857142857142856,-0.0588235294117647,-0.0857142857142856,-0.0303030303030302,-0.1351351351351351,-0.111111111111111,-0.111111111111111,-0.1794871794871795,-0.0588235294117647,0.1428571428571428,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0,0.0,0.0,-0.0588235294117647,0.0,0.0,-0.111111111111111,-0.0857142857142856,-0.1578947368421053
FUIW-L,28.0,0.1008131806256554,4.139374605503336e-07,0.0511336720807985,0.0108141052968133,0.3653044203502919,1.146239466638755,0.9059999999999996,0.4723750592654224,-0.0008506020136739,0.0008232883771792,1.419024219581434,1.0,1.4569825124016635,0.0857615894039734,7.638478991453285e-08,-0.0242113727028716,5.863724641244467e-10,0.0867084997147747,0.0213067196546532,5.064740101332332e-07,0.1134488448844884,4.0,0.1008527583742294,-0.1169290475064316,0.0389244662900974,0.1895795938218535,0.0266595204886647,0.0253838757717276,0.0578826768213776,0.0152916800420229,0.4181418740419019,0.0267229254571026,0.0334302325581397,0.1232227488151658,0.0014084507042253,-0.0124999999999999,0.0364431486880465,0.0533333333333334,0.0157142857142857,-0.0519999999999999,-0.0632411067193675,-0.0391891891891892,-0.0339673913043477,-0.0404858299595141,-0.0872913992297816,-0.0766233766233766,0.0455882352941177,0.0854961832061069,0.0854961832061069,0.1267828843106182,0.169407894736842,0.1375999999999999,0.144927536231884,0.2030456852791877,0.185,0.0955315870570108,0.1179245283018868,0.0394736842105263,0.125,0.125,0.1214511041009465,0.0533333333333334,0.0627802690582959,0.0675675675675675,0.2696428571428573,0.4480651731160896,0.4510204081632651,0.6232876712328768,0.7426470588235294,0.9532967032967032,1.103550295857988,1.0911764705882354,1.072886297376093,1.1223880597014926,1.2358490566037736,1.0668604651162794,1.0668604651162794,1.141566265060241,1.1676829268292686,1.3621262458471763
FULC-L^F22,19.0,-0.3625882387022016,3.98519404387369e-08,0.0049229080438108,0.0930314973402411,0.1152976720513616,-0.7530786498857255,-89.6411,-4.832112774616296,-0.0095690173626263,-0.0054466005480882,-0.005751650127969,1.0,0.5882352495963084,-0.8770736298932384,3.453834991852374e-08,-0.2899778028425637,4.2419580196813793e-08,-0.8869758064516129,-0.4064635718424101,4.678618391286906e-07,0.0577119718309858,2.0,2.982505656563794,0.4494910791740256,0.0428141719690157,0.2319169014904518,0.0270335351266193,0.0079681263171227,0.1548171537017334,-0.7663848684210526,0.4155532631321122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FUMC-L,17.0,0.0391509320772124,1.87203319202572e-07,0.023125215881198,0.0373265677474859,0.1707761727885541,1.9234602737846127,8.742999999999995,0.4825648018234926,0.0002430638203765,0.0030294351404975,0.1320812767579494,1.0,0.1223939445814313,0.1021014428974446,2.7718571114674266e-08,0.078359490235629,5.4311613709967554e-08,0.0885789144887131,0.1104542837785621,2.766808275093815e-07,-0.0005594802609916,5.0,1.3556409918472996,-0.0102251226731809,0.1035563032981006,-0.0132599276864954,-0.0739736162915576,0.0179589557494451,0.0482422011909035,0.157750368390085,0.3620500565937527,0.0913432835820895,0.0151515151515151,0.0537905001572822,0.1555708865125906,0.2444279346210995,0.2969415408439799,0.3854425144747726,0.3383939272872551,0.3584752635847525,0.3865894039735098,0.4396218306832833,0.6478111165764882,0.5944788196097095,0.4803358373840036,0.6708229426433914,0.5172101449275364,0.5861742424242424,0.6175760502172862,0.7457008858780614,0.8326039387308533,0.9556333917104496,1.0666255397902529,1.141943734015345,0.9916765755053508,1.0743034055727554,1.1488133418858242,1.19672131147541,1.0501835985312118,1.1310432569974551,1.02416918429003,0.9857735625370478,1.2170747849106551,1.237808951235805,1.2528581035642232,1.2024983563445102,1.8174936921783007,1.7754763877381938,1.695092518101368,1.7459016393442623,1.6842948717948718,1.7731788079470197,1.5989138867339023,1.6171875,1.8929188255613123,2.297244094488189,2.300492610837438,2.414882772680937,2.3906882591093117,2.713968957871397
FUMG-L,17.0,-0.0507564069808644,6.625120504189546e-07,0.0818400777031897,0.0563678920788891,0.2161828462476844,1.1359904413093296,-68.7269,-0.4875886703243985,-0.0030863011851948,-0.0007088026143568,0.1014098843142366,1.0,0.0799633846011873,0.0082849564517181,7.641161594992973e-08,-0.0167563398614875,7.509622735079551e-07,-0.0895010887058601,-0.0398751133317761,5.212840321572096e-07,-0.1165064724016564,4.0,3.039510310339584,-0.1065630297851534,0.0153868306664695,0.0119734362863136,0.0500288743460239,0.0205707177574518,0.0364358734976798,-0.0246465775060271,0.3178701701517906,0.0845347313237221,-0.0110174983797796,0.0545957152729785,0.1482317531978931,0.1657754010695187,0.2247191011235954,0.2257028112449799,0.3339160839160839,0.2025216706067769,0.2053712480252765,0.2487725040916528,0.5321285140562249,0.4275023386342376,0.2888513513513513,0.3492484526967285,0.3031596925704525,0.2737896494156928,0.1551854655563966,0.2396425670186839,0.320069204152249,0.439622641509434,0.4288389513108614,0.5523906408952186,0.7479954180985107,0.701226309921962,0.5895833333333333,0.5153922542204568,0.4464454976303316,0.4772507260406582,0.4561068702290076,0.4464454976303316,0.6268656716417909,0.488780487804878,0.4975466143277725,0.5064165844027639,0.7479954180985107,0.969032258064516,1.116504854368932,1.3513097072419105,1.1523272214386462,1.277611940298507,1.0761904761904764,0.9741267787839584,0.9267676767676768,1.134265734265734,1.173789173789174,1.277611940298507,1.173789173789174,1.1768901569186876
FUOT-L,17.0,-0.0652534738340534,6.371008499578601e-07,0.0787010334866321,0.0272471090547272,0.1742543582295465,3.045785260559476,-65.43209999999999,-0.3469163774368261,-0.0024351707701422,-0.0025183143776356,0.0207526707491144,1.0,0.2460651267273393,0.0008245853858833,6.289042937281052e-08,-0.0469392836235712,2.661495049760383e-07,-0.0636794810056425,-0.0017812114824618,5.880676177729012e-07,-0.1282662722987336,3.0,0.6898157227065157,0.0520688226125249,-4.460401193964736e-05,0.075238894663309,0.0285509371990191,-0.0087764001255473,-0.0172336853406287,0.0339743194649373,0.2311809016952156,0.0016579165515335,0.1070663811563168,0.1013390139987826,0.0953389830508473,0.1928147659854975,0.2230483271375463,0.3413639733135656,0.5714285714285712,0.4293048973143758,0.5585701981050819,0.6323861073522776,0.3994586233565351,0.3791920731707316,0.5244313395113731,0.5639585133967155,0.4248031496062991,0.4059829059829059,0.5072886297376091,0.4868529170090385,0.7014574518100611,0.627248201438849,0.4622222222222221,0.6141837644959856,0.5148597739640015,0.4551668677121028,0.440684713375796,0.4807692307692306,0.4332673267326732,0.313611615245009,0.2892768079800498,0.3508771929824561,0.2402330363262508,0.2079439252336448,0.2322097378277152,0.2181083810164925,0.2828784119106697,0.2280285035629452,0.2107728337236531,0.2587826086956521,0.2492233344839489,0.2172889337369659,0.2087508350033398,0.2544194107452338,0.289736279401283,0.4717364782431881,0.216061827956989,0.230952380952381,0.1792114695340501,0.3027357811375089
FUPV-L,17.0,-0.0495207945097296,7.464402243432941e-07,0.0922077204820813,0.0854068137885113,0.0689681683667856,1.3173607225623027,134.61479999999997,-0.6636127590015115,0.0011051149060327,-0.0004801163143683,0.0557077947416503,1.0,0.1264348006211388,-0.0009217284950605,1.47271943062977e-08,-0.0875871364256031,1.1471184103568742e-05,-0.1218118221865559,-0.1042158734733456,1.0055442930368603e-06,-0.0812059437672337,5.0,6.439011261086625,-0.0010703895230795,0.0177622664997908,0.0539694616800068,-0.0460404089802254,0.0085446590862817,0.0206270636524962,-0.083714651592305,1.214305840194882,0.0175015087507544,0.0385459103729237,0.159957997899895,0.0707592891760904,0.0454258675078864,0.0798305637015315,0.163623595505618,0.1656700668308126,0.1272108843537416,0.1431528113142464,0.1856887298747764,0.1726822363765039,0.1360987315735344,0.0904902928594932,0.1237707697524586,0.0933685252391951,0.1013625789298771,0.1009966777408637,0.1427586206896551,0.1677237491190979,0.2055292833757731,0.1368782161234991,0.2453964674934234,0.1760113555713272,0.0922874093605801,0.1656700668308126,0.0063771636805345,-0.0261533940640611,-0.0804661487236403,-0.1204883227176221,-0.0287221570926141,0.0534011443102351,0.0,0.0237874575223973,0.0218933086648165,0.0460858585858585,0.0886990801576872,0.0697224015493866,0.235184494968319,0.153096729297147,0.280030899961375,0.3609856262833675,0.2648854961832061,0.2519833774083868,0.2658517952635599,0.330389401846648,0.4841021047917602,0.4709276520195296,0.5125513464171612
FUQM-L,17.0,-0.0001854846345028,1.952994854069709e-07,0.0241253348538974,0.0678014313049046,0.2464861204329571,2.0351801351335057,1.812899999999999,-0.5159367235501894,-0.0031284432048843,-0.0018612789068252,0.0097009584361923,1.0,0.7137459055950878,-0.0270443676187407,3.6608531947491584e-08,0.0096964371717448,1.5576816975420304e-08,-0.0947046173783207,-0.0288783962736199,2.440839253900826e-07,0.0224063852023716,4.0,0.6268067714818287,-0.0104039450707395,-0.0038902825510022,0.910466902632161,0.1724809828280593,0.0271067789608959,0.0680557384048049,-0.089533097367839,0.5827625881849521,0.084730803177405,0.0375457875457876,0.0780209324452902,0.184526921066388,0.2595886603668706,0.2533185840707965,0.1808233454924439,0.1983077736647276,0.245054945054945,0.3251461988304092,0.3174418604651163,0.3560742070616396,0.3585131894484412,0.3700120918984282,0.5167336010709505,0.5036496350364963,0.4296529968454259,0.4171357098186365,0.3083140877598151,0.3424170616113744,0.3817073170731708,0.3766707168894287,0.4609929078014185,0.5177494976557269,0.345605700712589,0.4553628773281952,0.3282532239155922,0.344807121661721,0.3970406905055488,0.4460753031269941,0.4927536231884057,0.6408399710354815,0.7538699690402477,0.7350689127105665,0.6564327485380117,0.7063253012048194,0.8377939983779399,0.8027048528241845,0.7800471327572662,0.6860119047619049,0.6588579795021963,0.6349206349206351,0.4752604166666667,0.5736111111111111,0.8742762613730355,0.8665568369028005,0.9334470989761092,1.0694063926940642,1.098148148148148
FUQR-L,27.0,0.0696958011782322,1.4696090664758664e-07,0.018154072838017,0.0197179859562135,0.1018324131178803,2.387365379102333,21.8992,-0.331001031212445,0.0002813319703304,0.0026461920634982,0.035884663296681,1.0,0.1657018157479473,0.029687006946563,3.658479559649405e-08,0.0080447818531252,4.64169422387459e-08,-0.060758082497213,0.0181642964048904,5.533151931899245e-07,0.0751970891449363,4.0,0.5516276339941201,-0.0734439125808195,-0.0143983786064229,-0.1725134745004503,-0.0302503964127899,0.0269961781692916,0.1697250982093925,-0.0969623166814641,0.3997631515477859,0.0939781021897809,0.1536842105263158,0.1938997821350763,0.2342342342342342,0.1634819532908706,0.1634819532908706,0.1797631862217439,0.2833723653395787,0.3252720677146314,0.3665835411471323,0.3300970873786408,0.4691689008042896,0.4931880108991826,0.5436619718309861,0.5436619718309861,0.4196891191709846,0.3803526448362722,0.3614906832298137,0.3979591836734695,0.6481203007518797,0.7151799687010958,0.8297161936560935,0.8864027538726336,0.7705977382875606,0.7071651090342681,0.6939721792890265,0.7287066246056784,0.6213017751479293,0.7480063795853271,0.9060869565217392,1.1322957198443584,1.2141414141414142,1.1702970297029704,1.1702970297029704,1.1240310077519382,1.3319148936170215,1.2738589211618256,1.1617357001972386,1.2231237322515214,1.0836501901140685,1.1448140900195694,1.1199226305609289,1.044776119402985,1.0036563071297993,1.2367346938775512,1.0916030534351149,1.2551440329218106,1.269151138716356,1.351931330472103
FUQX-L,17.0,-0.1301446595276858,7.718489572650222e-07,0.0953464598836346,0.0376192092642628,0.0988553992152812,1.804558870141372,93.0417,-0.4562882112738937,-0.0064230436734036,0.000283177161209,0.1131869962941334,1.0,0.1057422769201527,0.0371012667896891,3.181516669800571e-08,-0.0904618337034399,2.977825933338939e-07,-0.0837556205838269,-0.1009300334885529,1.174840933847007e-06,-0.2134744541349615,5.0,0.7650762105455016,0.0012470635165207,0.0680293248024409,0.1077869656929602,-0.0276161090456524,0.0023857320431599,0.0063019756415779,-0.1144323409183207,0.7820974553763311,0.2654028436018958,-0.0343249427917621,0.2905198776758408,0.5017793594306048,0.4501718213058416,0.523465703971119,0.6947791164658632,1.497041420118343,1.099502487562189,1.0485436893203883,0.9009009009009006,1.72258064516129,0.5401459854014596,0.4551724137931034,0.3569131832797427,0.1853932584269662,0.0549999999999999,-0.2214022140221402,-0.0093896713615023,0.1754874651810585,0.1374663072776278,0.1105263157894735,0.1689750692520775,0.0217917675544794,-0.1059322033898305,-0.1509054325955734,-0.2570422535211267,18.18181818181818,22.444444444444443,25.375,31.46153846153846,10.105263157894736,13.066666666666666,10.72222222222222,11.057142857142855,8.813953488372093,9.292682926829269,7.978723404255319,9.292682926829269,8.17391304347826,9.55,7.115384615384615,6.275862068965517,5.393939393939394,5.698412698412698,6.033333333333333,7.115384615384615,5.918032786885246,6.4035087719298245
FURT-L,27.0,-0.1961866651691726,1.0844945874980904e-06,0.1339675576518284,0.04941971834361,-0.3531175610938017,0.402243537934495,37.2899,-1.4398439817403337,0.0267696853273046,0.0118782785574959,0.1853964888482926,1.0,0.1831598685555278,-0.1421195495094644,-2.191972162151907e-07,-0.1650165767165695,4.06863088216631e-09,-0.2642957307572453,0.0156569974013778,3.113209510455978e-07,-0.3462107889223836,4.0,0.2458003896839691,-0.0861326833045308,-0.1049253054644279,-0.2992758359331119,-0.2244996472270591,-0.0210057860546112,-0.026745786268071,-0.3816058822669401,1.8312520101819447,0.0597345132743363,0.0997566909975666,-0.0504201680672269,0.4394904458598725,0.2349726775956282,0.4303797468354429,0.2768361581920902,0.4966887417218542,0.4771241830065358,0.3573573573573572,0.2555555555555553,0.1160493827160493,-0.0831643002028398,-0.0941883767535071,-0.2466666666666667,-0.2516556291390729,-0.2206896551724138,-0.0850202429149799,-0.0443974630021143,0.0813397129186601,-0.1503759398496241,-0.2152777777777778,-0.383356070941337,-0.4840182648401827,-0.4927048260381594,-0.4804597701149425,-0.4676089517078917,-0.4514563106796116,-0.4619047619047619,-0.4762456546929318,-0.4514563106796116,-0.3989361702127659,-0.4205128205128206,-0.4263959390862945,-0.496098104793757,-0.435705368289638,-0.4541062801932367,-0.4586826347305389,-0.4335839598997494,-0.47196261682243,-0.4419753086419753,-0.4909909909909911,-0.4744186046511628,-0.4851936218678815,-0.4278481012658228,-0.4392059553349876,-0.4307304785894207,-0.4688601645123385,-0.4385093167701864
