firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
PLMM-L,15.0,-0.0397644157182009,-3.024381053748806e-07,-0.0543854133840026,0.064452045747161,-0.0319035086510594,0.2836348465871376,5.2704,2.661064570250692,-0.0557680686771037,0.0006366293288604,-1.0372471743285814,1.0,0.0191829244138952,-2.6185389065124087,-4.822534458467941e-07,-0.0629446672127556,1.1097561754052814e-11,0.3638232271325798,-0.0317549124125827,9.852557990564256e-06,0.0096135150771132,3.0,0.0052405501504034,105.86238064078805,314.1028097556205,1.703599204312353,0.0999165133920916,0.0006162296125121,-0.0131998206546106,1.0,1.0,1.6389005410555202,1.4737995908578774,-0.1,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.2307692307692307,-0.2857142857142857,0.1111111111111111,0.0,-0.0909090909090908,-0.3333333333333332,-0.2307692307692307,-0.2857142857142857,-0.4736842105263158,-0.4117647058823529,0.4285714285714286,1.0,2.333333333333333,2.333333333333333,1.5,1.0,1.0,0.1111111111111111,0.1111111111111111,1.5,1.5,1.5,0.6666666666666667,0.4285714285714286,-0.0909090909090908,-0.2857142857142857,-0.2857142857142857,-0.375,-0.4117647058823529,-0.4736842105263158,-0.5,-0.5,-0.5652173913043479,-0.4444444444444444,-0.4736842105263158,-0.5652173913043479,-0.6296296296296297,-0.6,-0.6153846153846154,-0.6551724137931034,-0.6153846153846154,-0.6153846153846154,-0.6428571428571428,-0.6666666666666666
PLMW-L,19.0,-0.443747937974266,5.592639945509742e-07,0.1005686882502524,0.0447387785136129,-1.212590799031477,0.1625833800286331,-0.0615,0.6095140835343501,-1.1294492874620468,-0.0024297833786343,-1.4662724157434208,1.0,0.907563025210084,-0.6937569264868858,-1.2233197146591474e-06,-0.384778460886156,1.246627314189097e-14,0.0833333333333332,0.0156713955790167,9.572926517102922e-07,0.0634524106919809,3.0,0.0006771488863579,0.890756302521008,0.0490329745137296,0.0946323777921159,-0.2885852223117193,-0.0415183867141162,-0.1125854443104141,1.0,1.0,-0.2737886748394629,1.4737995908578774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.6666666666666666,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.5,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.75,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.6666666666666666,-0.75,-0.75,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.875,-0.8333333333333333,-0.8333333333333333,-0.8571428571428572,-0.8,-0.8,-0.8,-0.8,-0.8,-0.8
PLNG-L,21.0,1.0761768447837148,1.0047944080186503e-06,0.1806854304231707,0.0450402144772117,-0.1218503682646336,1.4323205025102257,0.8935,-3.0752756032869515,0.1057015782514774,-0.0020733901885611,0.0954802259887005,1.0,7.855203619909502,-5.47884788478848,-5.409654781113271e-07,0.4160678281548879,5.116965871028154e-13,-0.4204545454545454,0.0430979643765903,1.6313774160736889e-06,0.0919043113934316,4.0,0.0007540990711874,-0.5163628357156015,-0.151375804026489,0.129499965550503,0.1238449363632555,-0.0436612858335652,-0.1102037232174218,1.0,1.0,0.0982499655505029,1.4737995908578774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.75,-0.75,-0.8,-0.8,-0.8,-0.8333333333333333,-0.8,-0.8,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8571428571428572
PLNK-L,17.0,-0.0693263084349166,2.0065443487675085e-06,0.3608233947431647,0.2244855115682203,0.5483346595992985,0.2899264582669008,-13.3479,0.4070406658848426,-0.0306474055651383,3.352010175362092e-06,-0.2549883381672565,1.0,0.1811374643191931,-0.0949450158281654,1.6799342055595685e-07,-0.0884806696135378,1.9629560976319163e-10,0.0556509790450016,0.1184621921848285,8.25779128922139e-07,-0.0005864377002733,4.0,0.02979154561704,-0.0308958379874517,0.0200128714709357,-1.3109850329241302,-0.2115033756820237,-0.0101282060266163,-0.0145709602740896,1.0,1.0,-0.2059535072994557,-0.0091745336139447,0.3478260869565219,-0.0547945205479452,-0.1976744186046511,-0.2659574468085106,-0.2659574468085106,-0.0921052631578948,-0.1153846153846155,0.0454545454545454,-0.5306122448979592,-0.6270270270270271,-0.6745283018867925,-0.6584158415841584,-0.6682692307692308,-0.7025862068965517,-0.7088607594936709,-0.7063829787234043,-0.6946902654867256,-0.6986899563318778,-0.7217741935483871,-0.7294117647058824,-0.6973684210526316,-0.6682692307692308,-0.6187845303867403,-0.640625,-0.6820276497695852,-0.7604166666666667,-0.7406015037593985,-0.7376425855513309,-0.7250996015936255,-0.6443298969072165,-0.6187845303867403,-0.4692307692307693,-0.4152542372881356,-0.4344262295081967,-0.3551401869158879,-0.3030303030303031,-0.3551401869158879,-0.2886597938144331,-0.4344262295081967,-0.2659574468085106,-0.31,-0.3839285714285715,-0.3783783783783785,-0.4201680672268908,-0.4692307692307693,-0.4692307692307693,-0.4651162790697675,68.0,68.0
PLPB-L,7.0,0.1476607272650825,2.442088456442444e-06,0.4391443666111339,0.0333461677030237,0.1613188407609529,0.6596017701381622,-488.4293,0.1959964749228539,-0.001927845882293,-0.0020802712824417,-0.0268141440800928,1.0,0.0883699803425214,-0.0464947313789361,1.6737249363677132e-07,0.0548965905595904,1.6753517176092098e-06,0.0267968206447259,0.292067955773275,5.037358003359262e-06,0.280669946825429,5.0,0.6322472762635205,0.1715122287966221,0.2428242604625228,-0.1147979663003506,-0.0078827452021507,-0.0022751306650121,-0.008067138864544,1.0,1.0,-0.0522657510088255,0.4260464917228445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340909090909091,0.1666666666666667,0.2465753424657535,0.6851851851851851,0.6851851851851851,0.6851851851851851,0.6851851851851851,0.6851851851851851,0.6851851851851851,0.6851851851851851,0.6851851851851851,0.6851851851851851,0.6545454545454545,0.6545454545454545,0.6545454545454545
PLPI-L,17.0,-0.001181926508003,7.483191840121889e-07,0.1345652133193883,0.2806015491103281,0.0145935138094961,1.5933979616964054,5.2045,-0.2957211186959114,-0.014291147142238,-0.0068440611211561,-0.0902640742928655,1.0,0.2734789363715913,-0.3974520578120984,-1.7928290467559877e-07,0.0580227598996534,1.16950698778239e-09,-0.0404312668463611,0.1069562977037776,3.959878479992358e-06,0.1757841057809466,1.0,0.0100189250476992,-0.5619981417233949,1.5662790550687544,0.9020392799310613,0.9020392799310613,-0.0067402942967973,-0.0370393206962159,1.0,1.0,-0.0979607200689387,1.4737995908578774,0.0,0.0,-0.0655737704918033,0.0,-0.0338983050847457,-0.1093750000000001,0.2954545454545454,0.7812499999999998,-0.2784810126582279,-0.43,-0.5403225806451613,-0.6200000000000001,-0.6627218934911243,-0.6779661016949152,-0.7272727272727273,-0.8323529411764706,-0.8313609467455622,-0.8421052631578947,-0.848404255319149,-0.8488063660477454,-0.8492063492063492,-0.8246153846153846,-0.8027681660899655,-0.8161290322580645,-0.8313609467455622,-0.848,-0.848,-0.8389830508474576,-0.85,-0.85,-0.8534704370179949,-0.85785536159601,-0.8596059113300493,-0.85,-0.8467741935483871,-0.8246153846153846,-0.8293413173652695,-0.8201892744479495,-0.8112582781456954,-0.8240740740740741,-0.8272727272727273,-0.8416666666666667,-0.8438356164383561,-0.8385269121813032,-0.8389830508474576,-0.8298507462686567,-0.85,-0.814935064935065,-0.8240740740740741
PLQE-L,17.0,0.2766374721451184,1.4340280356891025e-06,0.2578716310516828,0.0969860926233341,0.1562867948668587,1.1560990560918063,-12.2387,-0.5151347887322254,-0.0068843177809736,0.0021753843998985,-0.0358801660994481,1.0,0.2850887274771045,-0.1621261742160051,-1.1729517062132025e-07,0.2147120023845575,3.755793701469477e-09,-0.0704297082228116,-0.0642941404285779,2.9764159740517145e-06,0.7074177612904424,4.0,0.027234638473685,-0.3931108644763536,0.1498345228944459,0.0586539095952349,-0.0323615978506938,-0.0254752867390294,-0.1031475047572279,1.0,1.0,-0.0811278682171064,1.4737995908578774,0.5681818181818181,-0.1851851851851852,-0.2413793103448275,-0.2413793103448275,-0.3125,-0.2786885245901639,-0.3125,-0.2903225806451612,-0.4285714285714286,-0.5319148936170213,-0.56,-0.5643564356435644,-0.5925925925925926,-0.6036036036036037,-0.6106194690265486,-0.6173913043478261,-0.6206896551724137,-0.5963302752293578,-0.6944444444444444,-0.6923076923076923,-0.7197452229299364,-0.6106194690265486,-0.5887850467289719,-0.6140350877192982,-0.6879432624113475,-0.7696335078534031,-0.7810945273631841,-0.7766497461928934,-0.7953488372093023,-0.8026905829596412,-0.819672131147541,-0.819672131147541,-0.8253968253968254,-0.8181818181818181,-0.8314176245210728,-0.828125,-0.8662613981762918,-0.8633540372670807,-0.8562091503267975,-0.8543046357615894,-0.8274509803921568,-0.8174273858921162,-0.7904761904761904,-0.7843137254901961,-0.75,-0.7380952380952381,-0.7708333333333333,-0.7142857142857143,-0.75
PMAL-L,16.0,-0.0559014003381913,4.852863726298185e-07,0.0872657893170623,0.194237289084717,0.1159284259833906,1.227849475681558,-48.2,-0.404909959288212,0.003531240144103,-0.0016730914788977,-0.0041230683240494,1.0,0.2050022135997517,-0.0944313932646836,4.6364945800740497e-08,-0.0479681510766248,2.675826238727756e-07,-0.0553596668541119,-0.0459879744158013,1.099667295185122e-06,-0.0353982352523635,5.0,0.7096106259298045,0.0471334956450742,0.0391974141158958,0.0546690914572417,-0.0167432778466692,0.0028248038658694,0.0076394328766683,1.0,1.0,-0.1085382533154125,0.6068587754313105,0.3413038006544173,-0.088134037181547,-0.0960182025028443,-0.0148772625836846,-0.0607565011820331,-0.0424198602072789,0.0068423720223009,0.2907732293697205,-0.0035114120892901,-0.1477906477906477,-0.2113934100833665,-0.2271931530830577,-0.2292919495635306,-0.1994761233125127,-0.1906701975962519,-0.1963996763754045,-0.1660369437447524,0.0005036514731804,-0.1023497514685947,-0.0492940894950946,-0.0560703254929914,-0.0524683997138087,0.0810884353741496,-0.1081930415263748,-0.1873593781959501,-0.2953174884710891,-0.346546052631579,-0.3650311650950936,-0.3212028019818896,-0.3333892617449665,-0.2706076739489628,-0.2747353048557869,-0.3367278797996661,-0.346546052631579,-0.3256958587915819,-0.2867145421903053,-0.3390450840126435,-0.3277495769881557,-0.3138169257340242,-0.3228225668996081,-0.3300168634064081,-0.3131051175656986,-0.2890121689334288,-0.2617985878855444,-0.2834986474301173,-0.3045685279187818,-0.2456806531232201,-0.1924796747967481,-0.2333076032419916
PMAM-L,15.0,-0.0738895367327466,4.631940456733933e-07,0.083293074527534,0.097211714376109,0.107846129430005,0.5811548382571021,126.15,-3.496152756091421,-0.0060545256597516,3.312486750053e-05,-0.00157701843804,1.0,1.2724941226757855,-0.1846483854136471,-2.5310340166382442e-08,-0.1482194947437386,1.0442909348718615e-07,-0.4779972618814785,0.0642027986854659,6.805797324244762e-07,0.0183569879755567,4.0,0.9247005779659444,-0.4345755329500598,0.4407631427424875,0.226662578359226,-0.0473376231115103,0.0052676537585421,0.0129837577702025,1.0,1.0,0.226662578359226,1.4737995908578774,0.112540192926045,-0.0697906281156529,0.1946222791293215,0.3502170767004342,0.2473262032085561,0.1476014760147601,0.244,0.7976878612716762,0.1765447667087012,0.0506756756756756,0.0554298642533936,0.0937866354044549,0.040133779264214,0.2489959839357429,0.4420401854714066,0.6003430531732419,0.3925373134328358,0.592150170648464,0.4353846153846155,0.6113989637305699,0.4009009009009008,0.405120481927711,0.3842729970326408,0.2007722007722008,-0.0106044538706255,-0.0074468085106382,-0.155656108597285,-0.188695652173913,-0.0994208494208493,-0.0780632411067192,0.0298013245033113,0.0152339499455931,0.0578231292517006,0.0152339499455931,0.0086486486486485,0.0264026402640265,-0.0147835269271383,0.1268115942028986,0.169172932330827,0.213263979193758,0.2276315789473684,0.16625,0.2489959839357429,0.2958333333333334,0.3366762177650428,0.5146103896103895,0.4532710280373833,0.4200913242009132,0.3328571428571429
PMEE-L,19.0,0.4168462019598305,1.3275174959874314e-06,0.2387185559977028,0.0064036780099339,0.1740180086128148,4.798338013227269,-0.2105,-0.0686776432151381,0.0108141245707734,-0.0017026895545208,0.1047857715531065,1.0,0.0909350872176151,2.278008298755187,8.532240615033144e-07,0.0215090867264779,2.0107502087625415e-11,-0.0093896713615023,0.1854889151435123,7.23707085549857e-06,0.2832029795158286,3.0,0.0003624700040547,0.116258623206671,0.1134450423468247,-0.0047674304961033,0.1948880679545758,-0.0170985654789449,-0.1436625194401244,1.0,1.0,0.3529300259965338,-0.027574783088429,0.0,0.0,0.1999999999999999,0.1999999999999999,0.0,0.0,0.5,0.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1999999999999999,0.0,0.0,0.1999999999999999,0.5,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.5,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5
PMGU-L,15.0,-0.0629255799973456,4.6051982141957e-07,0.0828121867394511,0.133022509378372,0.1722612807736472,0.6160103516578723,-6.581900000000001,0.9370645882591812,-0.0319893890877638,-0.0108793099270674,0.0135551783402689,1.0,0.1034235293202836,-0.1572564156630876,9.96341025672861e-08,-0.0419963924460372,3.128906450196863e-09,0.1281163434903046,0.0886191884352873,1.004392453590893e-06,-0.012245645569597,4.0,0.1305672464461022,0.1218719896040695,-0.1737905800454086,-0.2645875837063632,0.0921239330627201,0.0103041762560749,0.0362890306564638,1.0,1.0,-0.1078063614982576,0.5179766927969505,0.3312101910828025,-0.0791788856304985,-0.1626666666666666,-0.1822916666666666,-0.1780104712041884,-0.1420765027322404,-0.2559241706161137,-0.0125786163522012,-0.2559241706161137,-0.3361522198731501,-0.3417190775681341,-0.3485477178423236,-0.3458333333333333,-0.4152700186219739,-0.3961538461538462,-0.3938223938223938,-0.435251798561151,-0.4041745730550283,-0.4757929883138564,-0.4784053156146178,-0.5,-0.5078369905956113,-0.4075471698113206,-0.4749163879598662,-0.5348148148148149,-0.5716234652114598,-0.5632823365785813,-0.598978288633461,-0.5841059602649006,-0.5455861070911723,-0.4108818011257035,-0.3389473684210525,-0.2266009852216748,-0.2433734939759037,-0.3218142548596112,-0.3188720173535792,-0.3565573770491803,-0.2227722772277227,-0.076470588235294,-0.0845481049562681,-0.1204481792717085,-0.1780104712041884,-0.1325966850828729,-0.1179775280898876,-0.1758530183727034,-0.0951008645533141,-0.0513595166163142,0.0194805194805194,0.1017543859649123
PMLW-L,16.0,-0.0018861443891047,2.8969969437924218e-06,0.5209475048292943,0.034464475056406,0.0097709474605257,0.0304150101208523,2.3498,-0.3350001069807123,-0.0711155727930143,0.0001831238409826,86.3343919321608,1.0,0.0041950479158677,-0.0878942660071759,3.0120200566245296e-08,-0.0013896734249348,4.708439432168376e-11,-0.0458015267175573,0.0258158722861694,3.335802119472971e-06,0.0871422202940769,2.0,0.053935007780428,-0.4386369807222374,0.2829197466423927,-0.2371958463353769,-0.2829197466423927,0.0068939414631481,0.0152379966708927,1.0,1.0,-0.2829197466423927,0.118334979568717,0.3487394957983194,-0.15,-0.1313868613138686,-0.1469534050179212,-0.2444444444444444,-0.184931506849315,-0.2468354430379747,-0.2895522388059702,-0.4914529914529915,-0.5333333333333333,-0.5449330783938815,-0.5648994515539305,-0.5230460921843687,-0.5249500998003992,-0.5172413793103448,-0.5509433962264151,-0.5414258188824663,-0.5625,-0.5889464594127807,-0.5757575757575758,-0.5592592592592593,-0.5616942909760589,-0.5132924335378324,-0.5509433962264151,-0.5688405797101449,-0.5931623931623932,-0.5986509274873524,-0.6257861635220126,-0.6161290322580646,-0.6240126382306477,-0.6565656565656566,-0.6426426426426426,-0.655072463768116,1.975,1.735632183908046,1.5591397849462365,1.735632183908046,2.051282051282051,2.051282051282051,2.26027397260274,2.5,2.305555555555556,2.449275362318841,2.4,2.606060606060605,2.966666666666667,2.8387096774193545,3.4905660377358485,2.7777777777777777
PNCM-L,17.0,-0.0463683904706567,-1.9071057898636322e-07,-0.0342942026502236,0.0191376953485794,-0.7118771639319584,0.7318437110120602,0.1468,-0.9825003137568646,-0.2343724047161514,0.0021383910931362,-2.1331018638792245,1.0,0.2190872940730922,-1.3947097217451048,-4.884780104063244e-07,-0.0791148652667895,3.40976144229145e-13,-0.1343283582089553,0.4577571179546774,8.716419543489e-07,2.773984908372261,3.0,0.0018348496497317,-0.6559003594529242,0.5854723335634922,-1.1223526237690544,-0.7065277079441385,-0.1005584756898817,0.4204670329670329,1.0,1.0,-0.1223526237690543,1.4737995908578774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.75,-0.8,-0.75,-0.8,-0.8,-0.8571428571428572,-0.8571428571428572,-0.8571428571428572,-0.875,-0.8,-0.8,-0.6666666666666666,-0.6666666666666666,-0.75,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.5,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.75,-0.75,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.75,-0.75
PNDH-L,23.0,-0.0441472533793501,8.123280760700926e-06,1.4607550250899335,0.0718801009051788,-0.8831721470019342,-0.0114269364251354,-0.1574999999999999,-1.1252567696018785,-1.1726290406960065,2.8095412019217262e-06,0.4157711445468124,1.0,0.02093156986774,-0.1395108730722074,-1.446169368271766e-06,-0.0350268362620394,7.486002112821096e-15,-0.1538461538461538,0.0242162784009202,1.9996002322460286e-06,0.7390728476821193,2.0,0.0004999387448348,-0.6788726243075826,-1.3690831850595164,-0.1862198452435138,-0.4580303518101179,-0.0156312999103344,-0.0194788881848075,1.0,1.0,-0.5612198452435139,1.4737995908578774,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.3333333333333332,-0.3333333333333332,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.7142857142857143,-0.75,-0.7142857142857143,-0.75,-0.7142857142857143,-0.7142857142857143,-0.7777777777777778,-0.7777777777777778,-0.8,-0.8181818181818181,-0.75,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.75,-0.7142857142857143,-0.75,-0.75,-0.7777777777777778,-0.7777777777777778,-0.75,-0.75,-0.7777777777777778,-0.7777777777777778,-0.8,-0.8333333333333333,-0.8461538461538461,-0.8571428571428572,-0.8571428571428572
PNDV-L,15.0,0.5714333849989891,4.096954361073668e-07,0.0736727788537754,0.0488192722810707,-0.4202334630350195,0.4081847388836443,-1.6315,6.985442305674581,-0.035028935309167,0.0011961722488038,0.2571563564750717,1.0,0.9387291981845688,-0.010301077834785,-9.15574795126614e-08,0.1292537509008715,8.14117785615816e-13,0.9550561797752808,0.0494642496125075,2.638389874465742e-07,2.533627342888644,1.0,0.0092487770437209,-0.7483117367186302,-0.1440764766131785,0.1440764766131785,0.1440764766131785,-0.0366415161596958,-0.0617800260442752,1.0,1.0,0.1440764766131785,1.4737995908578774,-0.1249999999999998,0.0666666666666666,0.1851851851851851,0.2307692307692308,0.5999999999999999,1.2857142857142856,1.0,0.5999999999999999,0.2307692307692308,0.5999999999999999,0.523809523809524,0.523809523809524,1.1333333333333333,1.4615384615384617,3.0,3.0,3.571428571428571,2.555555555555556,3.571428571428571,2.2,1.666666666666667,1.666666666666667,1.4615384615384617,1.2857142857142856,1.1333333333333333,0.8823529411764706,0.7777777777777779,1.0,1.4615384615384617,1.0,0.4545454545454546,0.3913043478260869,0.3913043478260869,0.28,0.28,-0.2195121951219512,0.0666666666666666,0.523809523809524,0.523809523809524,0.523809523809524,0.28,0.032258064516129,-0.3043478260869565,-0.3333333333333332,-0.4074074074074074,-0.3846153846153846,-0.3846153846153846,-0.3846153846153846,-0.3846153846153846
PNEA-L,8.0,-0.0449170024947227,7.663775758941352e-07,0.1378125326554641,0.0373548356763364,-0.3346143722032114,2.613912078167973,0.1298999999999999,-0.1846926004817677,0.0167967188022447,0.0003489373766451,-0.132935680677222,1.0,0.1023340056806487,-0.751279635335761,-1.886323018787244e-06,-0.0642549092983737,8.66186696849897e-13,-0.0252513444002806,0.1138457109959702,5.4818712587992185e-06,0.583943591720135,2.0,0.0001940634029057,0.0384934854989589,0.0951473330065659,0.2348548948833455,-0.0031431025465259,-0.0433852906420572,-4.873577749683944,1.0,1.0,0.270507369788157,1.4737995908578774,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0,-0.142857142857143,0.0,0.0,0.0,0.0,-0.25,-0.25,-0.25,-0.4,-0.4545454545454546,-0.5,-0.6,-0.6,-0.6,-0.6470588235294118,-0.6666666666666667,-0.625,-0.6,-0.6,-0.5,-0.6666666666666667,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
PNED-L^A21,21.0,-0.5101008463309445,1.1014742014742013e-06,0.1980707084007679,0.3597431824199099,0.0057174042984485,3.137726229145521,-0.7064999999999999,2.185843609916293,0.0021171478004697,-0.0133660392470965,-1.3316946211683054,1.0,0.2149659863945578,0.5018425460636515,-1.2825552825552828e-07,-0.944479508999499,1.1599195872385987e-11,0.2988505747126438,-0.6070560005188237,2.6105651105651102e-06,-0.6185467078337044,3.0,0.0006197544486278,0.8248150297782451,-0.1085513580599997,0.1114041702003281,-0.3157496223407348,-0.0097117286552741,-0.1003350083752093,1.0,1.0,0.3276652321472306,1.4737995908578774,0.25,0.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,1.0,1.0,0.0,-0.2,-0.3333333333333332,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.3333333333333332,-0.4285714285714286,-0.4285714285714286,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5555555555555556,-0.5,-0.5,-0.5555555555555556,-0.5,-0.6000000000000001,-0.5555555555555556,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6363636363636364,-0.6000000000000001,-0.6000000000000001,-0.6363636363636364,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001
PNEK-L,16.0,-0.0736283643892339,6.71407474145937e-08,0.0120734697055699,0.0039330915323753,-1.1092258748674444,0.0290638609658481,0.3196999999999999,1.732303184781839,-0.7434954571977072,-0.011232752477813,-28.0875,1.0,0.0449619925602458,-0.1729925903523363,-2.2674887634806096e-08,-0.0924296365956874,4.373284386276758e-16,0.2368421052631579,0.6880175983436854,2.090705665515689e-08,0.5124333925399647,2.0,0.0124035783826988,-0.8221815641454165,0.1392931719341215,-0.2773553412462908,-0.312972153473365,-0.0382365657028051,-0.0458579881656804,1.0,1.0,-0.3086053412462908,1.4737995908578774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNEP-L^G21,17.0,0.1120769429147894,8.263967194570437e-07,0.148605372167458,0.3566181893271188,0.44130580606693,0.8934584622569047,-1.3235,0.3101414417983978,0.0182300757504459,-0.0035972324271369,-0.0122645641699517,1.0,0.2623903732408729,0.0322948122163354,4.846426135931936e-08,0.0041946188211971,1.2471512552313696e-11,0.0424028268551237,0.1216492968643334,2.34765050993262e-07,0.5276940467219292,5.0,0.010519354593898,-0.176786246590448,0.0349657371360848,-0.3519221582073128,0.006560143459621,-0.0201345028442031,-0.0258543677415964,1.0,1.0,0.0216550255757796,-0.0413790805079571,0.2307692307692308,-0.1521739130434781,-0.1702127659574468,-0.2199999999999999,-0.2777777777777778,-0.1136363636363637,-0.1136363636363637,-0.0487804878048779,-0.1136363636363637,-0.0714285714285715,-0.2857142857142857,-0.2857142857142857,-0.3275862068965517,-0.144736842105263,-0.025,-0.0394088669950738,0.0833333333333332,-0.088785046728972,0.1337209302325581,0.1142857142857143,0.0372340425531916,0.0263157894736842,0.0714285714285714,0.0,-0.0714285714285715,-0.1521739130434781,-0.1521739130434781,-0.1875,-0.2441860465116279,-0.2199999999999999,-0.275092936802974,-0.1176470588235294,-0.1216216216216217,-0.3275862068965517,-0.2777777777777778,-0.2909090909090909,-0.2985611510791366,-0.4,-0.375,-0.35,-0.360655737704918,-0.3157894736842105,-0.375,-0.2985611510791366,-0.2985611510791366,-0.2199999999999999,-0.0714285714285715,-0.0346534653465346,0.0833333333333332
