firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LTLD-L,7.0,0.0476612404935264,3.97062907969334e-06,0.4280326413013011,0.2122141988147675,0.4668764549660244,0.3940332986489887,1777.9784999999997,-0.1801824999498541,0.0722038121481215,0.006707762414307,-0.0628570459273362,1.0,0.0463362104686917,0.0166972860259279,2.159319828971259e-07,-0.0023977367346561,1.919902640347015e-06,-0.0392182158291943,0.0294223372163068,6.949618075113204e-07,0.2749696953809267,2.0,3.0565912791848624,-0.1999355176558105,0.0165912975660018,0.1884292577210581,0.0828528210792372,0.0407540587548414,0.0478115751778592,0.1138983422008119,0.4845704367655531,-0.0769230769230767,0.0293255131964809,0.0144508670520231,0.0540540540540539,0.0086206896551723,-0.0277008310249308,-0.022284122562674,0.0057306590257877,0.0173913043478259,-0.078740157480315,-0.0811518324607329,-0.0303867403314918,0.0323529411764704,0.0353982300884954,-0.0383561643835617,-0.0738786279683377,-0.1480582524271845,-0.1521739130434782,-0.1682464454976303,-0.1439024390243902,-0.0614973262032086,-0.0084745762711865,-0.0539083557951483,-0.0112676056338028,0.0173913043478259,-0.0930232558139535,0.026315789473684,-0.0277008310249308,-0.1397058823529412,-0.0738786279683377,0.0540540540540539,0.121405750798722,0.0415430267062313,-0.022284122562674,0.0446428571428572,0.0636363636363637,-0.0056657223796033,-0.0835509138381201,-0.1246882793017456,-0.2762886597938144,-0.158273381294964,-0.0738786279683377,0.1508196721311474,0.2857142857142856,-0.0513513513513514,-0.1397058823529412,-0.1333333333333333,-0.1542168674698796,-0.166270783847981
LTLX-L,22.0,-0.0626730985393861,3.2612179074979255e-07,0.0351558326599786,0.0709299378030022,0.1014289021436134,1.0666641890444897,-12.874000000000002,-0.0428142308713028,5.250107953849386e-05,7.369584298087211e-05,-0.0314159122183961,1.0,0.1337778055109042,0.0685809678441969,3.273034028415036e-08,-0.0419416099278362,2.038035000724604e-07,-0.0093188725172478,0.0230620111270788,6.250667681999428e-07,-0.1338017851730506,5.0,1.6952081881515977,0.1131321267680833,-0.0170889715120629,-0.0724351307976594,0.0222020941816696,0.0075079264079138,0.0214871869354419,0.0391859801797001,0.8889279925427435,0.0608886450905101,0.0071823204419889,-0.0032804811372333,0.0692082111436949,0.0704638872577803,0.0241573033707864,-0.0934858279462953,-0.1343779677113009,-0.0943864878291107,-0.0505208333333332,0.0094130675526025,-0.0219957081545064,0.0116537180910101,0.0568115942028986,0.1088807785888077,0.2494859492803289,0.2145236508994004,0.2025065963060686,0.2460697197539303,0.3394562821454814,0.4502784407319014,0.2828993666432089,0.3574087862993298,0.3852583586626139,0.3434045689019898,0.4411067193675888,0.4689766317485899,0.4012298232129132,0.4549082202713488,0.5715517241379311,0.6175687666370897,0.4231069476971116,0.4918166939443535,0.550170068027211,0.6663619744058502,0.5674978503869303,0.420888542478566,0.3453874538745387,0.266851980542043,0.2529209621993127,0.3563988095238095,0.6482820976491863,0.7647628267182962,0.6190053285968029,0.5865970409051349,0.7021475256769374,0.7942913385826771,0.7085285848172447,0.5991228070175438
LTMB-L,22.0,0.0850625482497578,2.75485261105482e-07,0.0296972297295684,0.0494264510222202,0.1005276479475336,0.8042465496334208,18.5754,0.6310042469476496,0.0022500605061782,-0.0013647329287312,9.109536841688404e-05,1.0,0.1396060073996449,0.0452812499800269,4.057728123838567e-08,0.0198443925544961,3.2876076452072666e-06,0.13734330888304,0.075074558667207,1.1011519218564013e-06,0.1139205998688834,4.0,5.643517979880962,-0.1344240305783036,0.0063389290171842,-0.071145544180927,-0.0157332555678303,0.0058139995523692,0.0354790774108349,0.0945743976805649,1.4094998277777122,-0.0016146393972011,0.0236914600550963,0.020178448867536,0.0009427609427608,0.009782608695652,0.0313627532611711,-0.0135386249004514,0.0148846101324591,0.0509049773755654,0.0632331902718166,0.0522440889140591,-0.0222339165899225,0.0140537590394322,0.0449943757030368,0.0229869236063315,0.1390038314176245,0.1670854271356783,0.2037576935536118,0.3398233279250044,0.3193680099414167,0.3770613303687233,0.17353544923417,0.1740916271721957,0.2300562727573649,0.1954318803281323,0.2039526972298719,0.2911744266851979,0.3137705497613574,0.3679366832321,0.4166984369043078,0.3651726671565025,0.4035882908404153,0.4110499335485094,0.4311573271711919,0.5900727428326913,0.6738738738738739,0.5969058874086806,0.6446116397433059,0.6515555555555554,0.6153010215170613,0.5755776976892091,0.6319718928414579,0.689090909090909,0.837784371909001,0.7045871559633026,0.8561438561438559,0.8269419862340215,0.8034457655908758,0.9861036878674504
LTNM-L^C20,7.0,0.0556104965974732,8.188996584715575e-07,0.0882771411635823,0.1049985305135751,0.8526686099842292,1.8009374433462109,7.553699999999999,-0.2017034954308677,0.0054885919000925,0.0038511115170116,0.2546592683514378,1.0,0.1294669548189632,0.2346907198421929,1.8746418986657706e-07,-0.0434666000519492,2.133810123287996e-09,-0.0439024390243903,0.122556106498817,2.255129562316749e-07,-0.3085591083851997,3.0,0.1044704333769194,-0.2316697972760456,-0.0757550684048121,0.2532202316251097,0.2282881863767582,0.0530900031468577,0.0749645517737173,0.2309477357028901,0.8217751948856077,0.01813110181311,0.0013966480446927,0.111627906976744,0.4783505154639176,0.5255319148936171,-0.1443914081145585,-0.1126237623762376,-0.1584507042253521,-0.1594372801875732,-0.1730103806228373,-0.1720554272517321,-0.1907449209932279,-0.1749136939010356,-0.1934758155230597,-0.1952861952861952,-0.1943820224719101,-0.2214983713355049,-0.2006688963210703,-0.1524822695035461,-0.1524822695035461,-0.0946969696969697,-0.1234718826405867,0.0830815709969787,0.4662576687116564,0.579295154185022,0.558695652173913,1.298076923076923,1.3355048859934855,1.2618296529968456,1.219814241486068,1.29073482428115,1.3508196721311476,0.6112359550561797,0.7703703703703704,0.7402912621359223,0.3735632183908046,0.1930116472545757,0.2803571428571429,0.1792763157894736,0.1831683168316833,0.4662576687116564,0.5419354838709676,0.7445255474452552,1.4222972972972974,1.9265306122448973,1.83399209486166,1.868,2.051063829787234,2.172566371681416
LTRU-L,20.0,-0.0187733419676467,4.269261934252981e-07,0.046022517476413,0.1281634968234276,0.479578078508462,1.4388076255466071,174.70890000000003,-0.4717338997655524,0.0067817489922159,0.0045158688923809,-0.0538597724587722,1.0,0.1124526875094049,-0.0375346655637381,9.338406230784304e-08,-0.0813889863119493,4.820626419902746e-07,-0.1026767965818088,0.014126857163622,2.801521956365845e-07,0.0117998917055426,3.0,3.0306623453949006,0.3246941825745473,-0.0251486581365897,0.0961393745160153,0.1667755664272075,0.055037826777421,0.086335353989455,0.2042399181989406,0.4666792779354156,-0.0179487179487179,0.0540540540540539,-0.0005125576627371,0.0655737704918031,0.101072840203275,0.0355815188528945,0.0361317747077576,0.0312004230565838,0.1739915713425648,0.1291256514186451,0.1136493432324385,0.0684931506849315,0.2341772151898733,0.2939615129396151,0.3175675675675675,0.3265306122448981,0.2233375156838144,0.2444160816847478,0.251604621309371,0.2888301387970917,0.3265306122448981,0.489686783804431,0.8536121673003803,0.9005847953216375,0.846590909090909,0.9897959183673468,1.2491349480968856,1.112676056338028,1.1787709497206706,1.719665271966527,2.19672131147541,2.379549393414212,1.8097982708933715,1.4746192893401011,1.6748971193415638,1.522639068564036,1.3522316043425815,1.2833723653395783,1.1103896103896105,1.2260273972602742,1.1642619311875697,1.2465437788018434,1.2674418604651163,1.6422764227642277,1.5259067357512954,1.4253731343283589,1.1666666666666663,1.280701754385965,1.4746192893401011
LTSE-L,20.0,0.2085439328959864,6.0865002245048e-07,0.065612292538213,0.127309769306404,0.0313762148926364,0.1027478492279738,11.247000000000014,0.5306159245998252,0.0235139867692034,-0.0002398791105742,-0.0129316366808626,1.0,0.2097117718276833,0.1963099362352484,1.0455708973639422e-07,0.003531900399413,6.496066991577393e-08,0.1154929577464789,0.0055419170316788,4.295524903772841e-06,0.2103370449055621,2.0,2.031808651610812,-0.0973862733079306,-0.0740805036719129,0.0740805036719129,0.0740805036719129,0.0063299866210724,0.0538209974305958,0.0740805036719129,0.2692565507033239,0.0185322461082282,0.0,-0.0779220779220779,-0.1662546353522868,-0.1537013801756587,-0.1809350333940497,-0.1499684940138625,-0.0988643954575818,-0.0245842371655821,-0.0066273932253313,-0.0976588628762541,-0.1251621271076524,-0.0378031383737517,0.1403212172442942,0.1374367622259698,0.1139554087530967,0.1771378708551483,0.0449264136328426,0.1222961730449252,0.1938053097345131,0.2607476635514019,0.2353479853479854,0.2971153846153846,0.3436254980079682,0.6194477791116446,0.5434782608695652,0.605952380952381,0.6491442542787287,0.594562647754137,0.7891246684350133,0.8920056100981768,1.0947204968944098,1.0408472012102874,1.0914728682170542,1.134493670886076,1.0658499234303216,1.1078125,1.1078125,0.9271428571428572,0.9216524216524218,1.1480891719745223,1.6143410852713176,1.5074349442379185,1.5892514395393476,1.901075268817204,1.6042471042471045,1.634765625,1.634765625,1.5262172284644198
LTTR-L,20.0,-0.0314279989593872,7.11895835299553e-07,0.0767421606498176,0.1350213271413665,0.3883772705902666,0.9234297321886404,41.409,0.2801437436539817,-0.0470358096511993,0.0025750654085891,-0.0414247339032534,1.0,0.1759632768095983,0.0075183300346631,9.59339500614782e-09,-0.0899634580906904,1.408232863166456e-08,0.0609756097560974,0.0551139940702157,1.0456762447096149e-07,-0.2398879293675249,5.0,0.6998338689454893,0.0243630771471717,-0.0243330014694204,0.1041752556145895,0.0600612330229191,0.0299317294082686,0.0344745797113968,0.1813943021980682,0.786442478816548,0.037956204379562,0.0021945866861741,-0.063568010936432,-0.0629274965800273,-0.0610006854009596,-0.1410658307210031,-0.2735949098621421,-0.2959917780061666,-0.2804621848739496,-0.2693333333333334,-0.2705005324813632,-0.3163672654690619,-0.3583138173302108,-0.335918565196316,-0.3049213597158803,-0.267379679144385,-0.2468389224848819,-0.2476661175178474,-0.1926929876252209,-0.1854934601664685,-0.1240409207161126,-0.2153493699885453,-0.1383647798742139,-0.1178364455891822,-0.1307106598984772,-0.0842245989304814,-0.0412876137158851,-0.0193271295633501,-0.0129682997118156,0.0977564102564101,0.0014619883040936,0.0530361260568792,0.1502938706968932,0.2708719851576995,0.2985781990521325,0.3965341488277267,0.3352826510721247,0.4345549738219894,0.3444553483807655,0.2113174182139698,0.413828689370485,0.4574468085106382,0.6117647058823528,0.6042154566744731,0.4182194616977224,0.4451476793248943,0.4167528438469492,0.413828689370485,0.3824419778002017
LTUC-L,19.0,0.0159841095846217,2.4644542728634576e-07,0.0265667442263706,0.1990853189039335,0.4644879862204895,1.7496740281723129,316.6557,3.5205785849039675,-0.0317644022659887,0.0095231144613557,-0.034125007840577,1.0,0.1091596922801354,0.0214591208739137,9.878214700645173e-08,-0.0352588395791975,2.930852162885798e-07,0.7662831341824498,0.0770010982280411,2.776244468742409e-07,0.0116166823076527,3.0,2.679313749544964,-0.0022866218063945,-0.0157059234572878,0.0970973974065258,0.1220564216306754,0.0838346526385638,0.1537077361129919,0.2120449964641815,0.550143753454001,0.0121457489878542,0.1046511627906976,0.0326086956521738,0.0739130434782608,0.1499068901303537,0.0492778249787595,0.052855924978687,0.0833333333333332,0.0786026200873362,0.05736301369863,0.0748476936466491,0.0300250208507089,0.1717267552182164,0.1943907156673114,0.2349999999999998,0.1672967863894139,0.0395622895622893,0.03781512605042,-0.0283241542092841,-0.0008090614886731,0.0223509933774834,0.0881057268722467,0.2811203319502073,0.4018161180476729,0.3876404494382022,0.5097799511002445,0.7769784172661869,0.5593434343434343,0.6228646517739815,1.061769616026711,1.1366782006920415,1.178130511463845,0.7418899858956276,0.6314398943196828,0.7872648335745296,0.7272727272727271,0.7321178120617111,0.8269230769230769,0.618610747051114,0.684856753069577,0.6532797858099062,0.6577181208053691,0.9634340222575516,1.1111111111111112,1.1111111111111112,0.8188512518409425,1.0114006514657985,1.1366782006920415,1.1553228621291445
LTUD-L,18.0,-0.1559568146159538,3.40768847339548e-07,0.0367347810315265,0.1043868700234533,0.0256493910147029,0.87973789783019,22.572,-0.874049455419062,0.0087650378653703,-0.0011845267561187,0.2278358179716607,1.0,0.0937023707833933,0.4321064583047955,-1.2079729853443464e-08,-0.0082249367307402,5.076514978236729e-09,-0.1902441147034506,0.0541819388027368,8.003967088023306e-07,-0.2805489005316569,2.0,0.3143363407544543,-0.0335724685120297,0.1060256571491547,0.0736335715930936,0.0422235074390334,0.0100035336155872,0.0301391585338542,0.1617333858419166,1.8239488241532893,0.087150837988827,0.1008610086100858,0.0158910329171395,-0.0904471544715447,-0.1058941058941059,-0.1216879293424926,-0.1758747697974217,-0.1147378832838773,-0.0876656472986749,-0.2603305785123967,-0.2729488220958571,-0.2741281427412815,-0.07061266874351,-0.0696465696465696,-0.0261153427638738,0.1415816326530612,0.1187499999999999,0.2061994609164419,0.3027656477438136,0.26056338028169,0.222677595628415,-0.1147378832838773,-0.0044493882091213,-0.072538860103627,-0.0376344086021507,0.0579196217494089,0.0044893378226711,0.1076732673267326,0.2293956043956042,0.1653645833333332,0.2378976486860302,-0.0598739495798319,-0.1285296981499513,-0.2591059602649007,-0.1556603773584906,-0.1302235179786199,-0.2023172905525847,-0.1548630783758263,-0.1548630783758263,-0.1682156133828997,-0.1922382671480145,-0.2516722408026757,-0.15962441314554,-0.1435406698564593,-0.2264477095937771,-0.0696465696465696,-0.3120676402767103,-0.4900284900284901,-0.5540607872446438
LUBV-L^L18,21.0,0.1011276639768261,6.303782025721395e-07,0.0679545839337273,0.0599221949782885,0.0302485229008222,6.352060704533129,0.3315000000000001,-0.1727885798150845,-0.0012959701040494,0.0006671512879128,0.0741650866229046,1.0,0.5375524208921082,-0.0223085478489337,3.629182562660805e-08,0.0056131367094217,6.8875355883616815e-09,-0.0376088677751384,-0.0031647950642364,1.8031799340972936e-06,0.1519722733097409,4.0,0.0254081736857387,0.270831092522628,-0.1111006039465047,0.1337845901204598,0.125168865010646,0.0085220599853944,0.0328991839089934,0.1337845901204598,0.9762200321713912,0.1801801801801801,-0.0672268907563024,0.0571428571428571,0.1100000000000001,0.2333333333333334,0.2758620689655173,0.2613636363636364,0.2333333333333334,0.2333333333333334,0.1100000000000001,0.2197802197802199,0.3058823529411767,0.1326530612244898,0.2197802197802199,0.3214285714285716,0.5000000000000002,0.4800000000000002,0.7903225806451615,0.7903225806451615,0.7903225806451615,0.7343750000000002,0.947368421052632,0.7619047619047621,0.8500000000000003,0.7343750000000002,0.9821428571428572,0.6086956521739133,0.541666666666667,0.4800000000000002,0.4605263157894739,0.4230769230769231,0.2758620689655173,0.2065217391304348,0.1808510638297873,0.1326530612244898,0.1326530612244898,0.0776699029126213,0.0882352941176471,0.0776699029126213,0.2906976744186047,0.5000000000000002,0.2906976744186047,0.4050632911392406,0.541666666666667,0.5205479452054795,0.2471910112359552,0.1326530612244898,0.0183486238532111,0.1100000000000001
LUFX-L^B20,22.0,0.0775806381530351,2.9941702151390093e-07,0.0322770664287437,0.0826512041763777,0.2382738410754076,2.3071022480312084,2.5540000000000003,-0.241265626267173,0.0027486487614748,-0.0021294507997821,-0.0664822778474006,1.0,0.2653716355255577,0.007807290159417,6.453554055265128e-08,-0.0558440182261311,2.418784805950488e-09,-0.0525134649910233,-0.0189070579204264,3.9587455283053307e-07,0.1371247872608866,3.0,0.1412799397223845,0.074708662547515,-0.0295695589531619,0.1156720525718544,0.0369087709575159,0.0246198591693029,0.0547700729006382,0.1156720525718544,0.2263031963239311,0.0731707317073171,-0.0628571428571429,-0.0628571428571429,-0.0520231213872832,-0.0238095238095238,-0.0238095238095238,-0.0520231213872832,-0.0628571428571429,0.0249999999999999,0.0789473684210526,-0.0837988826815643,-0.0238095238095238,0.0933333333333332,0.0512820512820511,-0.029585798816568,-0.0786516853932585,0.0718954248366012,-0.0238095238095238,-0.0409356725146199,0.0,0.0379746835443037,-0.0681818181818182,-0.1840796019900497,-0.1881188118811881,-0.098901098901099,0.0123456790123455,-0.029585798816568,0.058064516129032,-0.0060606060606061,-0.1413612565445026,-0.098901098901099,-0.2038834951456311,-0.0352941176470588,-0.0837988826815643,0.0249999999999999,0.0512820512820511,0.1714285714285714,0.1884057971014492,0.2713178294573641,0.3898305084745763,0.5045871559633026,0.4642857142857139,0.7083333333333333,0.7634408602150535,1.1298701298701297,1.1025641025641022,1.2162162162162162,1.7333333333333334,1.928571428571428
LUHP-L,29.0,0.1392825246785271,2.621867753241283e-07,0.0282636568926062,0.0196940979542297,0.0292638994767857,0.1701563859229278,8.848999999999998,0.5304394448022861,0.0033007763964891,0.0006723473944139,-0.003030303030303,1.0,1.115209333414353,0.1184219843417598,3.3797654968518884e-08,-0.0161073705443809,8.294993466434284e-10,0.1154545454545454,0.0007732903274649,1.714509445191534e-06,0.1425413620623318,2.0,0.3658780415916448,0.0376513091051099,-0.1422025649092288,1.142202564909229,0.1422025649092288,0.0063429906712671,0.0478215030912964,0.1422025649092288,0.4701939013256424,0.0256615878107455,-0.0400307929176289,0.0280296784830997,0.0435146443514644,0.0221311475409837,-0.0103174603174602,-0.0897810218978101,-0.0234925606891149,-0.0219607843137253,-0.0257812499999999,-0.0448104174645729,-0.1038447718289614,-0.0673148840688107,-0.0153967627319383,-0.0400307929176289,0.0608251807741386,0.0545454545454546,0.1015901060070672,0.2030873130728412,0.2576903681290974,0.3539630836047773,0.401123595505618,0.3488372093023257,0.3387010198604403,0.397982062780269,0.4218928164196125,0.3112513144058886,0.2267584849975408,0.2007703418391913,0.1084444444444445,0.1440366972477065,0.1336363636363637,0.1001323334803705,0.116883116883117,0.2065795839380744,0.1320926009986383,0.1054964539007092,0.1320926009986383,0.1084444444444445,0.1632462686567164,0.2159921989273525,0.1138901295221082,0.1367365542388332,0.2189638318670577,0.3057591623036648,0.3188789000528822,0.3037114479874543,0.2255528255528256,0.239562624254473
LUIK-L,21.0,0.0247881892236073,3.781847625366648e-07,0.0407682056317826,0.086165183398742,0.103960626385069,0.7143018441688231,-38.115299999999934,0.8529082891506571,-0.0006897577988313,0.0026143254058003,0.1027875778141572,1.0,0.0346417122012467,-0.0124739076948132,4.648291840398814e-08,-0.0091754112311172,1.7389390818499503e-05,0.1856425644872757,0.0114879099520115,6.691259530788599e-07,0.0467694037102373,3.0,22.429384807877245,0.2426249507275631,0.0868934694346233,0.0873972979549126,0.0953869309490875,0.012200865924526,0.0325879526295552,0.0971043462165237,0.674772586915591,0.0193916349809886,0.2370649106302915,0.2632084534101826,0.2417374881964118,0.3641078838174274,0.23998114097124,0.2607861936720999,0.2429111531190926,0.2693050193050195,0.1900452488687782,0.4733893557422968,-0.3156388238355451,-0.2977303070761015,-0.203030303030303,-0.1724354940213971,-0.2137518684603887,-0.2294169352475827,-0.1198125836680052,0.073031415748674,0.0249415432579891,0.1385281385281385,0.017014694508894,0.02734375,0.1484716157205241,0.1540149188240456,0.2159038372630606,0.33502538071066,0.3039167079821516,0.1998175182481751,0.2626020163226117,0.2571701720841299,0.2674698795180723,0.3605794102431454,0.3967073818374935,0.5326340326340326,0.5682766845557543,0.3189568706118355,0.3071570576540754,0.4132186996238582,0.4808558558558558,0.448237885462555,0.4450549450549452,0.3397860417727969,0.450634307777165,0.3377416073245167,0.2873225648556046,0.4170258620689657,0.3032705649157583,0.3626943005181346
LUJE-L^H19,21.0,-0.0969202898550724,1.8985597629721567e-06,0.2046641813433016,0.294383149448345,0.1063529411764706,5.995446474807556,-3.1499999999999995,-0.4694748238766872,0.0007584562156159,0.0157342657342657,-0.005285013212533,1.0,1.3354037267080745,-0.097985347985348,-1.966021277392488e-07,-0.2213231794383594,5.330328537641718e-09,-0.1021850899742931,0.0009057971014492,1.9448190871460982e-06,-0.0958781362007167,3.0,0.0136999817326271,0.1149972863776154,-0.0346788999444427,0.0386424855925959,0.0492109016506796,-0.0372646945831732,-0.0828351836037574,-0.0007663814024779,1.8239488241532893,0.1111111111111109,-0.2702702702702702,-0.2058823529411765,-0.2285714285714284,-0.0357142857142857,-0.0999999999999998,-0.3076923076923077,-0.5178571428571428,-0.5178571428571428,-0.3249999999999999,-0.3249999999999999,-0.3076923076923077,0.0,0.2272727272727273,-0.3720930232558139,-0.3863636363636363,-0.4130434782608695,-0.3414634146341463,-0.4807692307692307,-0.5423728813559321,-0.4255319148936169,-0.608695652173913,-0.6399999999999999,-0.625,-0.6538461538461539,-0.6301369863013698,-0.696629213483146,-0.763157894736842,-0.784,-0.7749999999999999,-0.75,-0.7768595041322314,-0.8744186046511628,-0.881578947368421,-0.8772727272727273,-0.8928571428571428,-0.8961538461538462,-0.8969465648854962,-0.8981132075471698,-0.8973384030418251,-0.8902439024390244,-0.896551724137931,-0.8992537313432836,-0.925,-0.9205882352941176,-0.9131832797427653,-0.9052631578947368,-0.8957528957528957,-0.8783783783783784
LUJG-L,19.0,0.0505849458757045,7.244244628881074e-07,0.0780927430011218,0.1591430965584458,0.2791870506834861,1.3099753234925946,-0.9473000000000004,0.1936090074267374,-0.0059457613817341,-7.447843535703052e-06,0.0394076735307475,1.0,0.0792450445738766,0.0509646618100864,2.310035334565568e-08,0.017112462837134,1.00649429577489e-08,0.0421406065619638,0.0934248298075646,2.274820735707677e-07,0.0497126352349994,5.0,0.3566525988999693,-0.0710434841196342,-0.3365426364429646,0.0220637281197829,0.1132266450390703,0.004691274671541,0.0063436464883034,0.0704614075990347,0.0196658467262978,-0.1023587004895415,0.0185856754306437,-0.0192055870798778,-0.0722543352601156,-0.0676348547717843,-0.1026357827476038,-0.1923076923076924,-0.1558978211870775,-0.127039627039627,-0.1413832632785633,-0.1090404440919905,-0.1310904872389791,-0.0542929292929293,-0.0017769880053311,-0.0430153321976151,0.0135317997293638,0.0269652650822669,0.0699999999999998,0.0359612724757951,0.0269652650822669,0.0797693416626621,-0.0243161094224925,-0.0478813559322034,-0.0008892841262783,0.0044702726866336,0.0098876404494381,0.0446304044630403,0.0554250821982151,0.0218281036834924,0.0441449814126393,0.0998531571218794,0.1025515210991168,0.1795275590551179,0.1511270491803278,0.2022471910112357,0.3071553228621289,0.2574146614437604,0.2995951417004048,0.2106681034482758,0.2298850574712643,0.3319502074688796,0.3430962343096233,0.2723669309173271,0.2434975096845599,0.2100161550888528,0.2035350830208888,0.2093649085037674,0.1977611940298504,0.2145945945945946
LUKC-L,6.0,0.0022627802423557,8.699257365567818e-07,0.0937777373007949,0.0141417050691244,0.3762983143197684,0.0677697124753567,2.1499999999999986,-0.9845051562697104,0.0024424402490365,0.0001893282004354,-0.0070237050043897,1.0,0.017921146953405,0.0617361910775975,6.710933943629793e-08,0.0540966542750877,6.615546765142642e-10,-0.2142857142857143,-0.000119093696966,1.5461017883736665e-07,-0.2379237923792379,2.0,0.8676282011946325,0.0322580645161291,0.2772095462890112,-0.2772095462890112,-0.2772095462890112,0.0139767697472001,0.0164608333624881,-0.2772095462890112,-0.0016543753507059,0.0023696682464453,0.0267639902676399,0.0445544554455445,0.0592369477911647,0.1105263157894738,0.1058700209643608,0.1105263157894738,0.0754332313965342,0.08371854134566,0.0732451678535097,0.0705225773718924,0.0932642487046633,0.0893133711925657,0.1024033437826541,0.1313672922252011,0.1374663072776281,0.1350188273265198,0.1058700209643608,0.1399243652079955,0.1193633952254642,0.1728738187882159,0.2050256996002284,0.1807498601007275,0.210556511761331,0.2253193960511035,0.2733856366928184,0.347381864623244,0.2873703477730323,0.2795633717404489,0.3329121920404296,0.2984615384615385,0.2552052349791791,0.3204005006257822,0.3245448838669178,0.4038589487691286,0.3881578947368422,0.3312302839116721,0.3396825396825398,0.3388324873096449,0.3413858868404322,0.3439490445859874,0.3781841933376879,0.463245492371706,0.5103793843951325,0.4848698099929627,0.5060670949321915,0.556047197640118,0.5446559297218156,0.6094584286803968
LUKI-L^A23,24.0,-0.093190562793057,5.620936496845789e-06,0.6059352931343569,0.1092083345509804,0.579525479383605,0.2450150222641539,-0.3635,0.8514639189359658,0.0304682315698252,-0.0021962962736377,0.5023207153584008,1.0,0.010908816233839,-0.1274890313871076,3.237872774602884e-07,-0.1545364005307357,5.416389012455029e-13,0.1853281853281854,-0.1069758378799688,7.207930159557262e-07,0.2528645519237728,2.0,0.0022832830214422,0.6808077376398192,0.0918953401386635,-28.841841763352388,0.4065641895261604,0.0058268856691759,0.0067632830676956,0.3962534747428248,0.4613130558213181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUKM-L,25.0,0.1334195443587656,9.946421194104724e-07,0.1072221265134313,0.0137266235671791,0.5198265536161688,0.2246468755993411,-0.2385000000000001,0.4417651342235882,-0.0811499827464104,-0.000383501145618,-0.0004552490212146,1.0,0.0099750623441396,0.2221047822932434,1.207316793799104e-07,-0.3315376992293132,2.509106284454213e-11,0.0961538461538462,0.4810164690427154,2.129857195139385e-07,-0.1534635295935712,3.0,0.1086662300026722,2.935162094763092,-0.34178962938293,-287.1082263171631,0.4435322586230598,0.0055205872528463,0.0067027272660641,0.5930015136675275,-0.2879300893229928,0.0158730158730158,0.008,0.0327868852459016,0.1454545454545452,0.1454545454545452,0.1886792452830188,0.125,0.1666666666666665,0.1886792452830188,0.1666666666666665,0.1999999999999999,0.3125,0.3404255319148936,0.3125,0.2475247524752475,0.2115384615384614,0.2857142857142858,0.3404255319148936,0.3999999999999999,0.3999999999999999,0.3846153846153846,0.4651162790697674,0.4651162790697674,0.4482758620689655,0.5949367088607593,0.6153846153846154,0.3125,11.6,9.5,9.5,9.5,9.5,9.5,9.5,9.5,10.454545454545457,8.692307692307692,9.5,9.5,10.454545454545457,13.0,24.2,24.2,24.2,24.2,20.0,20.0,20.0,20.0
