firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NVSW-L,21.0,2.1460045915722428,4.362243709699677e-07,0.0768275043331687,0.0701086380810018,0.1896252722707029,0.6163574605466318,-47.0,2.691033158540721,-0.0312965260517131,7.724244472337556e-05,-0.0164709152825075,1.0,1.783641890024869,1.7518006374382014,1.5077750006622623e-09,0.8531888860110567,1.8545918232909818e-07,0.6171746968207144,0.0280863511812189,2.385506922551748e-07,3.9490756025090814,3.0,3.7449486976095567,1.0639581358378578,-0.1325888904504252,1.0625700934579438,0.211950025814201,0.0005549294324273,0.0008549795950746,1.0,1.0,1.0625700934579438,1.4934243425208178,0.0305096913137115,-0.0780939774983453,0.0291835980790544,0.0609291698400609,0.1320601381552215,0.1555371215263377,0.1815097540288379,0.3247741321921065,0.2898148148148149,0.3957915831663328,0.9417340395873992,0.6384380145848039,0.6178861788617889,0.5101908065915006,0.5609592111160917,0.6967113276492085,0.8247314645009169,1.022357723577236,1.143736534318252,1.256966947504861,1.4910586552217455,1.058823529411765,1.3116495187520747,1.2742857142857145,1.1833855799373043,1.1765625000000002,0.9689045936395762,1.0159189580318384,1.1202435312024352,0.9619718309859157,0.7102516881522407,0.727216367017979,0.5417819590481463,0.920055134390076,0.908219178082192,0.6844014510278114,0.7113022113022114,0.5784702549575071,0.6524317912218269,0.7304347826086959,0.8939496940856562,1.0159189580318384,0.8090909090909093,0.7197530864197532,0.654394299287411,0.6197674418604653,0.6436578171091447,0.5651685393258428,0.6722689075630255
NVZK-L,20.0,0.2108452954301166,9.542201930333286e-07,0.1680565344207058,0.3679488707663878,0.0618076910454559,0.1274504107452074,5.933099999999996,-0.6335399359724737,-0.0055541053093881,0.0008301402621496,-0.0615067189483121,1.0,0.1778582978159088,0.0913053411643459,2.385021655776677e-07,-0.028998685633587,7.174567103412309e-09,-0.1452991452991453,0.00261012189514,4.935013502135473e-06,0.2377441301128004,2.0,0.2393982175212379,0.2960083289685016,0.0374896115956324,-0.0374896115956324,-0.0374896115956324,0.0121896004785011,0.0752840313888575,1.0,1.0,-0.0374896115956324,0.2903309484855165,0.0714285714285714,0.0390625,0.1928251121076234,0.33,0.3168316831683169,0.5113636363636365,0.3854166666666667,0.2036199095022626,0.1822222222222222,0.3926701570680628,0.5375722543352601,0.0310077519379845,-0.1840490797546011,-0.2083333333333332,-0.2153392330383481,-0.2356321839080459,-0.0795847750865051,-0.1419354838709677,-0.1501597444089456,-0.1987951807228914,-0.1914893617021276,-0.2130177514792899,-0.3018372703412073,-0.310880829015544,-0.261111111111111,-0.3574879227053139,-0.3214285714285714,-0.3231552162849872,-0.3383084577114427,-0.2887700534759359,-0.3543689320388349,-0.3590361445783132,-0.4192139737991266,-0.435244161358811,-0.3770491803278687,-0.420479302832244,-0.4593495934959349,-0.3799533799533799,-0.4075723830734966,-0.41280353200883,-0.420479302832244,-0.4153846153846153,-0.3590361445783132,-0.3496332518337407,-0.2549019607843136,-0.2176470588235293,-0.1687499999999999,-0.219941348973607,-0.0256410256410255
NWFO-L,22.0,-0.3585053682797821,3.255987126384624e-07,0.0573441975524742,0.3504229064273059,0.2200914246368356,0.7915250424777474,0.6872999999999996,-0.4051555498918183,0.0264585672141008,0.0020983000447356,-0.0356664352165903,1.0,0.949326676108404,-0.1005182250219667,4.5206264034890034e-08,-0.0414638471827694,7.976142705255728e-11,-0.0929203539823008,0.0009009631325491,1.3695817547257077e-07,-0.6185818424897682,2.0,0.0628139474752424,0.8450082235246055,-0.1238158611985523,0.1238158611985523,0.1238158611985523,0.0228932292178092,0.0325229133342299,1.0,1.0,0.1238158611985523,0.6094912858422306,0.0595399188092016,0.161949685534591,0.2291060291060289,0.4314769975786925,0.4831911690918213,0.5331950207468878,0.4982260516979218,0.5631940772078265,0.5205761316872426,0.7166085946573753,0.5205761316872426,0.3255605381165918,0.3357433348395842,0.5952509444144629,0.5411887382690301,0.7785800240673886,0.6998274870615295,0.683371298405467,0.6385809312638582,0.756387403446227,0.819076923076923,0.904639175257732,0.8792116973935153,0.7785800240673886,0.7096587622903412,0.4611962432031635,0.4921756688541141,0.5268595041322315,0.5050916496945008,0.4640911342248637,0.5276485788113694,0.5324002073613272,0.5452169367485624,0.7106481481481479,0.7176060429982567,0.4854271356783919,0.614418350628072,0.606521739130435,0.6385809312638582,0.6322473771397017,0.625962596259626,0.8002436053593176,1.586176727909011,1.5221843003412965,1.5329905741216794,1.602112676056338,1.53516295025729,1.5157446808510635,1.5417024935511603
NWGY-L,21.0,0.0165562913907285,-9.832040633937852e-07,-0.1731611516174908,0.1999607535321821,0.1133736205990541,3.1530075439013023,-0.0865,0.7016486917666753,0.0128827394649095,0.0001370614035087,-0.0136312003029155,1.0,0.3366214549938348,-0.1807588885569166,2.115574024078531e-07,0.0361247947454844,6.59738525762155e-13,0.1609195402298852,0.1083885209713024,2.634427517780503e-06,-0.0672844991748126,5.0,0.0004154961334886,0.9636251541307032,0.0591352465058157,0.1193918133881491,0.0897490623653153,-0.0174809989142236,0.0293581327498176,1.0,1.0,0.24625748502994,-1.0611641843712454,-0.111111111111111,0.125,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.7999999999999998,1.25,1.25,0.5,1.25,1.25,0.7999999999999998,0.5,0.5,0.7999999999999998,0.7999999999999998,1.25,1.25,1.25,1.25,1.25,1.25,1.25,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.7999999999999998,0.5,0.5,0.5,0.5,1.25,1.25,0.5,2.0,2.0,2.0,1.25,1.25,1.25,1.25,1.25,2.0,2.0,1.25,0.5,2.0,2.0,2.0
NWJE-L,21.0,0.2812207670720301,-2.239343898662274e-08,-0.0039439154372641,0.6173304628632938,0.1147768709845459,1.3929337718048722,0.364,0.2207719210983752,0.0239457487753758,-5.846585594013102e-05,-0.0422560398606514,1.0,0.2875341219290264,-0.3564771668219944,1.6312671702058275e-08,0.0615100722743348,1.0207128159775768e-12,0.0506329113924051,0.1190364826941066,2.000653513518837e-07,0.1532996821835856,3.0,0.0091878963189836,-0.6182736657149133,0.0012481620552768,1.0244360902255638,-0.0363440007052806,0.052601044285438,-0.6437869822485208,1.0,1.0,0.0244360902255638,-0.678930275198664,0.3333333333333332,-0.0999999999999999,-0.0357142857142855,0.1911764705882352,0.0519480519480519,-0.0357142857142855,-0.0689655172413792,0.1250000000000002,0.1739130434782609,0.3500000000000001,0.7608695652173914,0.6200000000000001,0.5283018867924529,0.6200000000000001,0.653061224489796,1.2500000000000004,1.3823529411764706,1.4545454545454546,1.3823529411764706,1.076923076923077,1.1891891891891897,2.1153846153846154,4.0625,3.05,2.3750000000000004,1.8928571428571428,1.53125,2.24,1.7931034482758623,0.9756097560975612,1.53125,1.7000000000000002,1.8928571428571428,1.7000000000000002,2.3750000000000004,2.0,1.7000000000000002,1.8928571428571428,1.7000000000000002,0.8,0.3965517241379312,0.5576923076923077,0.3965517241379312,0.306451612903226,0.3500000000000001,0.5576923076923077,0.840909090909091,0.5576923076923077,0.5576923076923077
NWPY-L,22.0,0.1777138562851923,2.473861156122148e-07,0.0435694544688143,0.262931945914808,0.0098908614065319,0.0511594127865388,24.4418,0.5654814359719142,-0.0085198692269271,0.0001031129360005,0.0246848604416301,1.0,0.4893006654804817,0.1372654511222025,4.3310516468071017e-08,-0.0600609993022154,1.0846850912607268e-07,0.129690276277741,0.0013463491502961,5.863968984163079e-06,0.1797275756623805,2.0,3.328359722082211,0.051429264739505,-0.2009029913946863,0.2009029913946863,0.2009029913946863,0.0012449407790654,0.0375808429616685,1.0,1.0,0.2009029913946863,0.5894265493529414,-0.0278627532038032,-0.0315477620305868,-0.0253827558420627,0.0522881503393075,-0.1038085358624778,-0.1350210970464135,-0.1528332282692442,-0.1706664838178826,-0.0857898715041572,-0.0416006339144215,0.1295293238700037,-0.041296766011414,-0.0482373308152345,0.0562396297266614,0.0403406158610011,0.0025696286472147,-0.035178685386088,-0.0303054597931532,-0.0023919498515341,0.0677083333333332,0.1028540165952403,0.1836954394206302,0.235444330949949,0.2442135582758977,0.1961036392405062,0.26994960100798,0.178275694106186,0.2351919934640522,0.1802302888368461,0.124488657493492,0.1988304093567252,0.2061228560031911,0.2040816326530612,0.2300416963286891,0.2485805719004852,0.2596334097063113,0.3363164291238536,0.4026440913835092,0.4596910451363747,0.5281111813013266,0.4795107033639143,0.4498921122033086,0.534314347329697,0.4882490463885813,0.5113082594027241,0.5920758194023958,0.6245802552048354,0.7370386327732301,0.7136582601303487
NWVT-L,25.0,0.0695899438151235,2.786778432151847e-06,0.4908052972731942,0.0637784984456781,-0.0083366558771867,0.2428930700699824,19.463,0.3104289700486785,-0.1129772874163812,0.0031463473716994,0.1868060952919287,1.0,0.1805773045203048,-0.0764481076064938,-9.165251532560129e-08,0.0055027935341383,9.74979761181332e-10,0.0711952971913781,0.014966302792129,6.432187977984127e-06,0.1568692434994325,1.0,0.0247407844230766,-0.3965314944151235,0.1490584800608358,-0.1490584800608358,-0.1490584800608358,0.0115465201988384,0.0335858197121135,1.0,1.0,-0.1490584800608358,1.5810274464117038,-0.037037037037037,0.0124999999999999,0.0124999999999999,0.0188679245283018,0.0657894736842106,0.0519480519480519,0.0657894736842106,0.0657894736842106,0.0519480519480519,0.1250000000000002,0.2272727272727273,0.0657894736842106,0.0124999999999999,0.0318471337579617,0.0318471337579617,0.0124999999999999,0.0384615384615385,0.0519480519480519,0.0384615384615385,0.0451612903225806,0.1020408163265307,0.0519480519480519,0.1095890410958904,0.1408450704225352,0.1408450704225352,0.1739130434782609,0.1739130434782609,0.1250000000000002,0.0728476821192054,0.08,0.0519480519480519,0.0519480519480519,0.0384615384615385,0.0253164556962024,0.0945945945945947,0.1095890410958904,0.0519480519480519,0.0384615384615385,0.0384615384615385,0.0657894736842106,0.0728476821192054,0.0728476821192054,0.1020408163265307,0.1172413793103448,0.1250000000000002,0.1250000000000002,0.1654676258992806,0.148936170212766,0.1571428571428572
NXAN-L,25.0,0.0807962165939553,6.594963448554053e-07,0.1161499945072437,0.1959531407363744,0.1917631274583786,2.472065655834348,0.9509000000000007,0.3668449909677576,0.000902327497403,0.0003074665074384,0.0085856267621128,1.0,0.2234260210995085,0.0927550572275929,7.550777849683872e-08,-0.0672768451551362,2.5038955957084288e-08,0.0841340231584134,0.10198978896009,1.0545798332285829e-06,0.0737499283693396,4.0,0.0910618329253452,0.1846702391753402,0.1300132728531842,-0.0167000072439698,0.0467014240773505,0.0149240947669669,0.0388175640726352,1.0,1.0,0.0154146571253838,0.632672705179488,-0.059736456808199,-0.0747764833378488,0.0759294265910524,0.1196721311475408,0.0317220543806646,0.1019683768957728,0.1599864130434782,0.1687200547570158,0.25413147264047,0.5010989010989011,0.9272009029345374,0.4544293015332197,0.4822048611111111,0.3961569910057234,0.3887759251728344,0.3927406199021206,0.2814258911819887,0.1548867095028745,0.2629437869822484,0.2122825701100459,0.2284172661870502,0.3392156862745097,0.3221060782036391,0.3221060782036391,0.3282769350447296,0.4123242349048801,0.4433643279797126,0.3429020841525756,0.1711248285322359,0.102324080051646,0.2615441448097524,0.274729376633072,0.2795054327463468,0.2463503649635037,0.2823882838903493,0.3114439324116742,0.405349794238683,0.4893153074574792,0.6047932330827066,0.6386756238003839,0.5708371665133396,0.5070609002647837,0.8164893617021276,0.8291376539903585,0.8600217864923747,0.733502538071066,0.7832898172323761,0.7954784437434279,0.6914314016840017
NXKV-L,21.0,0.0754634139014348,2.7456575573855493e-07,0.0483563120094356,0.2272860753201667,0.1407965216354287,1.6762191468365155,4.647100000000002,1.3092417602633848,0.0003016194280487,-0.0002847170950036,0.0535079460189727,1.0,0.4388176871152873,0.1463788924475734,3.77893411436961e-08,-0.0124545122206935,1.2372246630948689e-08,0.300267904128594,0.0730563653190891,5.688936218869899e-07,0.0530082973134494,5.0,0.1964336825297072,-0.1230407285829233,0.0013105504041747,0.0301424211603238,0.0171854924044949,0.0201552743587243,0.0616498224917796,1.0,1.0,0.1818935503698811,0.1724348160047254,0.0522151898734175,0.1218934911242604,0.0304347826086957,0.3194154488517746,0.1546894031668695,-0.0849420849420848,-0.0915189266890272,-0.116083916083916,-0.0984308131241084,0.0772727272727271,0.2498352010547133,0.0877796901893288,-0.0893371757925072,0.0539188438021123,0.0978575564562826,0.1346499102333931,0.2038095238095238,0.1074766355140186,-0.0140405616224649,0.0321175830157864,0.0921658986175115,-0.0845002414292612,-0.0211667527103768,0.010122535961641,0.090909090909091,0.3166666666666666,0.1107205623901581,-0.0010537407797681,-0.1447902571041949,-0.1966101694915254,-0.1274735388863322,-0.0186335403726707,0.0645704660303201,0.0155329405463309,0.1754494730316182,0.0527484730705163,-0.0236869207003089,0.1962145110410096,0.2208628461043142,0.2819472616632861,0.1449275362318842,0.2240154938670109,0.3789090909090908,0.5906040268456376,0.6177474402730376,0.7378551787351055,1.1399548532731378,1.343634116192831,1.6115702479338845
NXLT-L,20.0,0.1480852085963399,9.149694757496804e-07,0.1611437279548858,0.0968839513535479,0.1070324281584715,0.5379864784999787,38.5972,0.5793843889805054,0.0045641046439053,0.0009214962548833,0.0773716516188152,1.0,0.1146326944765753,0.1052898583882553,9.003938072865435e-08,-0.0048575340555202,9.561558023563114e-08,0.1328788474704657,0.1161001861124966,2.598285739128917e-06,0.1679179067013518,4.0,0.3488751968881007,0.025491703223971,0.1524447378012549,-0.0633707757476284,-0.1549677763727045,0.0094108865592845,0.03667747167246,1.0,1.0,-0.0835342536310961,0.6727576298758459,-0.005524861878453,-0.0523560209424083,-0.0949999999999999,0.0225988700564971,-0.1127450980392157,-0.0670103092783505,-0.0621761658031086,-0.0995024875621889,-0.1127450980392157,-0.081218274111675,-0.0320855614973262,-0.2458333333333332,-0.284584980237154,-0.2297872340425532,-0.2394957983193276,-0.2394957983193276,-0.233050847457627,-0.1955555555555554,-0.1697247706422018,-0.1039603960396039,-0.0858585858585858,0.0111731843575419,-0.0670103092783505,-0.0372340425531914,-0.0163043478260869,-0.0473684210526315,0.0284090909090908,0.0462427745664739,-0.0423280423280422,-0.0216216216216216,-0.1542056074766356,-0.0670103092783505,-0.0320855614973262,-0.1772727272727273,-0.1883408071748878,-0.1581395348837209,-0.2198275862068964,-0.180995475113122,-0.1955555555555554,-0.1462264150943396,-0.0995024875621889,-0.1421800947867297,-0.0670103092783505,0.0111731843575419,-0.0216216216216216,0.0969696969696971,0.0969696969696971,0.3115942028985508,0.381679389312977
NXNU-L,21.0,0.0686626398571059,8.124346084534615e-07,0.1430853651358047,0.0669198536865482,0.0890931494427802,1.0942137995107426,18.382,0.6834068048823518,0.007832339774091,0.0036622291844539,-0.0257426053247824,1.0,0.0802002520441612,0.0237954940378354,5.7832038489416825e-08,-0.0225522232803182,9.364883764747812e-08,0.1567358567358567,0.1059767219034268,2.1537561971209977e-06,0.089711096125699,4.0,0.2196541355549268,0.009709498565682,0.1265020079232229,-0.1755033198511537,-0.1078444541440406,0.0088459528304717,0.0337393329508546,1.0,1.0,-0.0387756256585848,0.790504451818426,-0.0214348206474189,-0.0108178277801816,-0.0155038759689922,-0.0205655526992287,-0.0297113752122241,-0.0073816760746853,-0.0188841201716738,-0.0222412318220701,-0.0099610220874837,0.0070484581497798,0.0017528483786151,0.0119521912350597,0.039090909090909,0.0491050940798531,0.0306582506762849,0.0241935483870967,-0.009532062391681,-0.0280612244897959,-0.0305343511450381,-0.0121002592912705,-0.0039215686274509,0.0283400809716598,0.0325203252032519,0.016,-0.0103896103896105,0.0169039145907472,0.0223613595706619,0.0539419087136927,-0.0259906263314869,-0.0138050043140638,0.0196253345227475,0.0306582506762849,0.0288028802880289,0.0534562211981566,0.0697239120262049,-0.0222412318220701,0.0315884476534296,0.0409836065573769,0.0672268907563025,0.1140350877192981,0.1222385861561119,0.0948275862068965,0.115121951219512,0.1350546176762661,0.1574683544303796,0.2356756756756757,0.1735112936344969,0.1367478866235703,0.2303552206673844
NXNY-L,22.0,-0.035179826839966,8.130698759116601e-07,0.1431972479572274,0.0042528500329963,0.1964181974543276,1.5813657935620244,-6.671800000000001,-0.0393767115319948,-0.0141800522203227,-0.0034261003178728,-0.0252558656895271,1.0,0.304592415280963,0.0662219941599864,4.660449010687306e-08,-0.0581931225684531,8.725169592743189e-09,-0.009030847473739,-0.0136857438649031,4.439651194839501e-07,-0.1782970731008562,2.0,0.1066449218497122,0.137667887172658,-0.0359772531840549,0.0371696804883151,-0.0896683605290657,0.0063169830862591,0.0099863068459552,1.0,1.0,-0.0704784562778302,0.3994949852002797,0.1743810548977395,-0.0312825860271116,-0.0412796697626419,0.1315468940316684,-0.0117021276595745,-0.0343035343035342,-0.0302713987473904,0.1301703163017029,0.1895006402048655,0.4425465838509315,0.5355371900826444,-0.0998062015503876,-0.0549338758901323,-0.1219281663516068,-0.067269076305221,0.0075921908893707,-0.1453541858325667,-0.0847290640394089,-0.1872265966754156,-0.2073378839590445,-0.1778761061946904,-0.227763923524522,-0.2650316455696203,-0.2886676875957121,-0.2924600152322926,-0.2550120288692864,-0.2615262321144674,-0.3067164179104478,-0.2465531224655313,-0.3143911439114392,-0.346235045742435,-0.318415260454879,-0.3798397863818425,-0.3855820105820106,-0.4265432098765432,-0.514121338912134,-0.5398712233779099,-0.4489916963226572,-0.4123972169512967,-0.4146187775677379,-0.4605110336817654,-0.4864566058595909,-0.4978378378378378,-0.5163977095262884,-0.5074231177094379,-0.4909589041095891,-0.5018766756032171,-0.4989212513484358,-0.468839336763865
NXOR-L,20.0,0.0151402899073628,6.718101704358394e-08,0.0118318696100038,0.3816332846899944,0.7035353159108294,1.1108275344806606,-9.945899999999998,0.0911613096736966,-0.0426990921317173,-0.0106858028363719,-0.0422733470325576,1.0,0.1606527395875779,0.0936555884346944,1.005610617315038e-08,-0.0079416065344778,3.224570420927757e-09,0.0209073803052477,0.0653163173987997,1.703157504003605e-08,-0.2088882408955671,4.0,1.0632152540108375,0.1063936668682873,-0.0274931331549888,-0.4556458815397078,-0.0998771383692674,0.0515247126237839,0.0664636851613436,1.0,1.0,-0.1857902826451505,0.4398087795997275,-0.1239933565018354,0.0525473028557996,0.0844735726826906,0.2151312665355131,0.11757732682379,0.4851996185896106,0.5315833351146833,0.621458314474518,0.6637794909901542,0.8521611001964637,0.7268148076737684,0.3508993551793053,0.2381882279749767,0.186556041335453,0.2155848121882528,0.1937719722088005,0.222971358344997,0.2441006407251134,0.2728548587670989,0.3207432395067189,0.4116916893249793,0.3800947684721474,0.5004711943205378,0.4421520872750695,0.4792815113038091,0.5872618520159505,0.5819000728589407,0.5914219714806095,0.2587445758156039,0.1639077957731607,0.3827849078452185,0.4733497840838987,0.5220827225798228,0.5608443708609272,0.5992366412213741,0.5567070786077435,0.4440995666633076,0.4961160993944458,0.4928119009917493,0.4432559825960842,0.3767798466593648,0.4374648904582296,0.5029577110253398,0.7440484883890757,0.7029281741693207,0.8366358206659659,0.9172865935242174,0.9237213048731374,1.003215254284676
NYAN-L,22.0,0.0178723533153605,4.118414547592694e-07,0.0725332036808063,0.0640787643491567,0.0711294924672506,1.1186973367675654,-2.0512,0.5581114165366916,-0.0243106341260196,-0.0041026262381486,-0.0197546554197515,1.0,0.4796463129796463,0.0272636887868543,-3.6497197929295844e-09,-0.0276636160491122,1.565092357023035e-10,0.1279999999999999,0.0353600096931511,8.034956686861215e-07,0.013402789330418,4.0,0.0205574574306704,0.1878936674447685,-0.0203283712516022,-0.074278237179224,-0.0092002323448342,-0.0060196825606442,-0.0173728877306592,1.0,1.0,0.0178026986630513,1.5810274464117038,-0.022312373225152,-0.0237623762376237,-0.0100401606425704,-0.0020242914979758,-0.0020242914979758,0.0102459016393441,-0.0080482897384306,0.0061224489795916,0.0164948453608246,0.0670995670995671,0.0787746170678336,0.0556745182012847,0.1333333333333333,0.1230068337129841,0.1128668171557563,0.1179138321995463,0.0931263858093125,0.0694143167028198,0.05793991416309,0.0647948164146867,0.0787746170678336,0.0489361702127657,0.0602150537634407,0.7,0.6433333333333333,0.5601265822784809,0.6006493506493504,0.6324503311258276,0.6217105263157894,0.6270627062706271,0.6058631921824105,0.6433333333333333,0.6378737541528239,0.7670250896057347,1.0978723404255315,0.9034749034749034,0.8191881918819188,0.9108527131782944,0.2172839506172839,0.1995133819951335,0.1682464454976302,-0.1020036429872496,-0.0698113207547169,-0.0500963391136802,-0.0276134122287969,-0.0100401606425704,-0.0295275590551181,-0.0352250489236791,-0.0389863547758284
NYCP-L,11.0,0.1982499620259395,2.630421180381116e-07,0.0463267777048847,0.1971221870578412,0.1732565888465977,1.6150371093912783,-0.9972999999999992,0.6836674358042446,-0.002561628261814,3.701488838567309e-05,-0.0514873037434837,1.0,0.2734280608774228,0.2029059434506636,4.6240574037419686e-08,0.1133141954169266,1.3208545080332202e-09,0.1567956311052994,0.097973679974851,4.0453595958603483e-07,0.1952412884291608,4.0,0.0885542491302485,-0.2689055058092503,0.001140006977233,1.1039033471570827,0.1739964571947824,0.0223896063311666,0.0492069311918537,1.0,1.0,0.1039033471570827,0.9626776638986612,0.1030734632683658,0.0261538461538461,0.1712028094820017,0.2857831325301205,0.1163179916317991,0.4691629955947136,0.4206602768903087,0.4116402116402118,0.5457705677867901,0.7798532354903269,0.7704047777040477,0.2160437556973562,0.1247892074198988,0.2193784277879342,0.2907595549104982,0.344758064516129,0.2380510440835266,0.1285956006768189,0.1800088456435205,-0.2317880794701986,-0.2255442670537011,-0.2004794725801617,-0.1963855421686747,-0.2011976047904191,-0.2162162162162162,-0.2448344183413529,-0.2284557547715442,-0.217365796421238,-0.2255442670537011,-0.8095238095238095,-0.8237897100587808,-0.8263020833333333,-0.8068346365479293,-0.7881530887724313,-0.7713208194051598,-0.779922461436938,-0.7786075844328272,-0.7555881275192378,-0.7412221144519884,-0.7501638730218185,-0.7166525063721325,-0.7100315183132269,-0.7145913564398803,-0.6916676297237951,-0.6868912099518836,-0.6328608779413789,-0.6428380187416332,-0.6325068870523416,-0.6172166427546628
NYDG-L,21.0,0.0683416515735618,2.753317160856796e-07,0.0484912123630241,0.2651303931256954,0.0707755256335121,0.2677069954648765,3.1391,0.2504310914583653,-0.0626069450268462,0.0073635093689892,-0.0173847231944199,1.0,0.5738941447200204,-0.0662824447700318,1.2581775333576685e-08,0.0081542433740184,1.7533480925024488e-11,0.057435090479937,-0.0065672038776425,2.581499228727696e-07,0.2822977541197983,2.0,0.054554290757687,0.4540587340838896,0.1846010620612347,-0.1846010620612347,-0.1846010620612347,0.032751034511883,0.0641381440169173,1.0,1.0,-0.1846010620612347,0.9042923800307092,0.1414634146341464,0.0459183673469387,0.1021505376344085,0.0962566844919785,0.1081081081081078,0.1325966850828728,0.1581920903954801,0.2130177514792899,0.2275449101796407,0.2130177514792899,0.2058823529411764,-0.028436018957346,-0.1048034934497817,0.0677083333333332,0.1516853932584267,0.2130177514792899,0.1781609195402298,0.2058823529411764,0.3576158940397349,0.3851351351351351,0.3945578231292517,0.4436619718309857,0.5530303030303028,0.331168831168831,0.3758389261744965,0.5185185185185184,0.4335664335664335,0.474820143884892,0.4137931034482758,0.3851351351351351,0.5298507462686566,0.6399999999999999,0.5769230769230766,0.4642857142857142,0.6141732283464565,0.3851351351351351,0.3486842105263157,0.3225806451612902,0.3576158940397349,0.3398692810457515,0.3945578231292517,0.3141025641025639,0.3758389261744965,0.3851351351351351,0.4436619718309857,0.5413533834586464,0.6942148760330578,0.5530303030303028,0.7672413793103448
NYFC-L,21.0,-0.1022590728522132,1.982060428602406e-07,0.0349078974722247,0.2635429616610223,0.1621734248573313,2.0946801948427263,-29.2365,-0.5686784130241206,-0.0356904801560382,-0.0002459236163023,-0.0582485126238454,1.0,0.5071789188523581,-0.0261601112251723,-3.6027081209097198e-09,-0.1402298332582171,1.6206351950302942e-08,-0.1304234866199013,-0.0436021443303671,1.9696812173126896e-07,-0.1677059472299992,2.0,0.2374528085161699,0.3422247523596901,-0.0527854981516249,-0.2111051858945989,-0.0480646980711387,-0.003089333599273,-0.0062239552327658,1.0,1.0,-0.2111051858945989,1.5810274464117038,0.0589519650655021,0.0246085011185683,0.0675990675990676,0.2865168539325842,0.2245989304812834,0.227882037533512,0.2829131652661065,0.2213333333333333,0.2180851063829787,0.2345013477088948,0.275766016713092,0.1958224543080939,-0.0021786492374726,-0.124282982791587,-0.0458333333333332,0.0200445434298439,0.0315315315315314,0.0601851851851851,0.011037527593819,-0.1259541984732824,-0.0984251968503937,-0.1502782931354359,-0.0357894736842104,0.0065934065934065,0.0223214285714283,0.0155210643015522,-0.0984251968503937,-0.0894632206759443,-0.2157534246575342,-0.2491803278688523,-0.2366666666666667,-0.1893805309734513,-0.1486988847583642,-0.1486988847583642,-0.1455223880597015,-0.1209213051823416,-0.1549815498154981,-0.0213675213675212,-0.0150537634408602,-0.0276008492569002,-0.096646942800789,-0.0984251968503937,-0.0766129032258063,-0.0378151260504201,-0.0276008492569002,-0.0839999999999999,0.0700934579439251,0.0675990675990676,0.0601851851851851
NYFP-L,17.0,0.0159176555200891,1.060146682405168e-06,0.1867122271393793,0.1817185227017407,0.314133079169895,2.065609698911466,-22.4131,0.3230774870888077,0.0136877831885623,0.0012403328451964,-0.1072721159179687,1.0,0.1811249817196533,0.0191664883326374,1.0102225415541344e-07,-0.1398411497419709,3.446343848212426e-08,0.0740961699081255,0.0284755885196164,1.083405289932705e-06,0.0127585571025712,4.0,0.0928958633920729,0.2968507533551315,0.5106065597337028,0.1823566856410629,-0.1900405919409978,0.0014083662642301,0.0029379577755241,1.0,1.0,-0.0247384836683731,0.1231719419299022,0.1492873218304575,0.0121488230827637,-0.0118606375092661,0.1662292213473315,0.0496062992125985,0.1551126516464471,0.1481481481481481,0.2308402585410895,0.2457943925233645,0.2331174838112857,0.4226254002134473,0.4457700650759217,0.3017578125,0.1154811715481172,0.1201680672268907,0.1461736887360274,0.2074275362318842,0.2434701492537312,0.0724054706355592,0.1672504378283712,0.2469597754911132,0.082859463850528,0.2780441035474592,0.2481273408239701,0.2388475836431227,0.1744493392070485,0.1164154103852597,0.2263109475620977,0.1402908468776733,0.1325403568394223,-0.0361532899493853,0.0083207261724658,-0.0710801393728223,-0.0096582466567608,0.0422204847537139,-0.0525941719971571,-0.0525941719971571,-0.0382395382395381,-0.0333575054387236,-0.1471529110684581,-0.1891727493917275,-0.1857055589492975,-0.0981055480378889,-0.0697836706210747,-0.0044809559372666,-0.1372168284789643,-0.1940749697702538,-0.1148738379814077,-0.0755894590846046
